word1,word2,word3,n,date
coronavirus,death,toll,418,2020-08-17T00:00:00Z
coronavirus,jail,fauci,413,2020-08-17T00:00:00Z
chapel,hill,pivots,411,2020-08-17T00:00:00Z
students,test,positive,401,2020-08-17T00:00:00Z
japans,economy,shrank,400,2020-08-17T00:00:00Z
egypt2366,sandorscolonel,salacrity,390,2020-08-17T00:00:00Z
smonzavi,egypt2366,sandorscolonel,390,2020-08-17T00:00:00Z
jacinda,ardern,delays,387,2020-08-17T00:00:00Z
unproven,covid,19,364,2020-08-17T00:00:00Z
covid,19,lockdown,356,2020-08-17T00:00:00Z
salacrity,jzlotnick,realjohnsmiller,347,2020-08-17T00:00:00Z
benediktamrhein,charlottechar22,latexsugar,346,2020-08-17T00:00:00Z
covid,19,infections,344,2020-08-17T00:00:00Z
covid,19,safety,342,2020-08-17T00:00:00Z
positive,covid,19,341,2020-08-17T00:00:00Z
covid,19,clusters,336,2020-08-17T00:00:00Z
covid,19,restrictions,336,2020-08-17T00:00:00Z
post,office,election,335,2020-08-17T00:00:00Z
sandorscolonel,salacrity,jzlotnick,335,2020-08-17T00:00:00Z
calls,post,office,333,2020-08-17T00:00:00Z
office,election,central,333,2020-08-17T00:00:00Z
covid,19,coronavirus,326,2020-08-17T00:00:00Z
april,june,due,325,2020-08-17T00:00:00Z
ardern,delays,election,325,2020-08-17T00:00:00Z
covid,19,fatality,323,2020-08-17T00:00:00Z
private,security,company,319,2020-08-17T00:00:00Z
detaining,migrant,children,316,2020-08-17T00:00:00Z
unproven,virus,cure,315,2020-08-17T00:00:00Z
0208,090,2121,314,2020-08-17T00:00:00Z
130,students,test,314,2020-08-17T00:00:00Z
empower,educate,talk,314,2020-08-17T00:00:00Z
entertain,empower,educate,314,2020-08-17T00:00:00Z
virus,cure,promoted,313,2020-08-17T00:00:00Z
19,cure,promoted,310,2020-08-17T00:00:00Z
dohdohburrd,maquishq,clairermassey,310,2020-08-17T00:00:00Z
eyes,unproven,covid,310,2020-08-17T00:00:00Z
trump,eyes,unproven,310,2020-08-17T00:00:00Z
covid,19,data,307,2020-08-17T00:00:00Z
kpmoore8,whitejesuslive,revroadblues,306,2020-08-17T00:00:00Z
whitejesuslive,revroadblues,twitanthony,306,2020-08-17T00:00:00Z
fight,covid,19,290,2020-08-17T00:00:00Z
legislation,calls,post,287,2020-08-17T00:00:00Z
mypillow,ceo,axios,287,2020-08-17T00:00:00Z
usps,legislation,calls,286,2020-08-17T00:00:00Z
charlottechar22,latexsugar,shirazme56,283,2020-08-17T00:00:00Z
predominant,strain,found,281,2020-08-17T00:00:00Z
ghostkitty,dohdohburrd,maquishq,280,2020-08-17T00:00:00Z
makes,masks,mandatory,279,2020-08-17T00:00:00Z
maquishq,clairermassey,smonzavi,276,2020-08-17T00:00:00Z
mild,covid,19,275,2020-08-17T00:00:00Z
closes,nightclubs,due,274,2020-08-17T00:00:00Z
italy,makes,masks,274,2020-08-17T00:00:00Z
prime,minister,jacinda,274,2020-08-17T00:00:00Z
covid,19,patient,273,2020-08-17T00:00:00Z
sharon,stone,blames,268,2020-08-17T00:00:00Z
minister,jacinda,ardern,267,2020-08-17T00:00:00Z
covid,19,treatment,263,2020-08-17T00:00:00Z
pibindia,mibindia,ddnewslive,261,2020-08-17T00:00:00Z
covid,19,rapid,259,2020-08-17T00:00:00Z
treating,covid,19,257,2020-08-17T00:00:00Z
covid,ー,19,251,2020-08-17T00:00:00Z
free,covid,19,249,2020-08-17T00:00:00Z
covid,19,symptoms,248,2020-08-17T00:00:00Z
covid,19,outbreaks,247,2020-08-17T00:00:00Z
confirmed,covid,19,246,2020-08-17T00:00:00Z
unproven,coronavirus,treatment,246,2020-08-17T00:00:00Z
post,covid,world,244,2020-08-17T00:00:00Z
cure,covid,19,240,2020-08-17T00:00:00Z
covid,19,concerns,239,2020-08-17T00:00:00Z
public,health,england,239,2020-08-17T00:00:00Z
19,vaccine,trials,238,2020-08-17T00:00:00Z
benediktamrhein,charlottechar22,shirazme56,238,2020-08-17T00:00:00Z
covid,19,spread,238,2020-08-17T00:00:00Z
postal,service,vote,238,2020-08-17T00:00:00Z
covid,19,era,237,2020-08-17T00:00:00Z
babalooey55,ds41385,leftyblueeyes1,229,2020-08-17T00:00:00Z
cpdagosta,babalooey55,ds41385,229,2020-08-17T00:00:00Z
19,rapid,testing,228,2020-08-17T00:00:00Z
covid,19,saliva,228,2020-08-17T00:00:00Z
lmakowski3,kingrezizt,sonyatn,228,2020-08-17T00:00:00Z
mdomino07,jbarebear,drodvik52,227,2020-08-17T00:00:00Z
hud,sec,ben,224,2020-08-17T00:00:00Z
central,amid,coronavirus,223,2020-08-17T00:00:00Z
election,central,amid,223,2020-08-17T00:00:00Z
timbosroses1,katibug817,smackeycracks,223,2020-08-17T00:00:00Z
based,covid,19,221,2020-08-17T00:00:00Z
19,saliva,test,219,2020-08-17T00:00:00Z
jacketrose86,erinhartigan4,lmakowski3,219,2020-08-17T00:00:00Z
claudiababyg,jacketrose86,erinhartigan4,217,2020-08-17T00:00:00Z
covid,19,protocols,216,2020-08-17T00:00:00Z
coronavirus,strain,thats,215,2020-08-17T00:00:00Z
erinhartigan4,lmakowski3,kingrezizt,215,2020-08-17T00:00:00Z
kingrezizt,sonyatn,doingjack,215,2020-08-17T00:00:00Z
saliva,based,covid,214,2020-08-17T00:00:00Z
anti,mask,protest,212,2020-08-17T00:00:00Z
trump,reportedly,pushing,212,2020-08-17T00:00:00Z
zealand,delays,election,211,2020-08-17T00:00:00Z
coronavirus,doctors,battle,210,2020-08-17T00:00:00Z
thats,10,times,208,2020-08-17T00:00:00Z
india,covid,19,207,2020-08-17T00:00:00Z
66m,coronavirus,hospital,206,2020-08-17T00:00:00Z
coronavirus,hospital,treats,206,2020-08-17T00:00:00Z
coronavirus,task,force,204,2020-08-17T00:00:00Z
strain,thats,10,204,2020-08-17T00:00:00Z
chicagos,66m,coronavirus,203,2020-08-17T00:00:00Z
38,patients,pastor,202,2020-08-17T00:00:00Z
authorize,covid,19,202,2020-08-17T00:00:00Z
sign,authorize,covid,202,2020-08-17T00:00:00Z
monday,august,17,201,2020-08-17T00:00:00Z
19,fatality,rate,200,2020-08-17T00:00:00Z
covid,19,recovery,200,2020-08-17T00:00:00Z
gt,gt,gt,200,2020-08-17T00:00:00Z
pmoindia,hmoindia,hrdministry,200,2020-08-17T00:00:00Z
sec,ben,carson,200,2020-08-17T00:00:00Z
ds41385,leftyblueeyes1,dadilicious2,199,2020-08-17T00:00:00Z
us,coronavirus,death,199,2020-08-17T00:00:00Z
fighting,covid,19,198,2020-08-17T00:00:00Z
19,death,toll,197,2020-08-17T00:00:00Z
mypillows,mike,lindell,196,2020-08-17T00:00:00Z
narendramodi,amitshah,pmoindia,196,2020-08-17T00:00:00Z
amitshah,pmoindia,hmoindia,195,2020-08-17T00:00:00Z
hmoindia,hrdministry,mygovindia,194,2020-08-17T00:00:00Z
hrdministry,mygovindia,transformindia,194,2020-08-17T00:00:00Z
mygovindia,transformindia,pibindia,194,2020-08-17T00:00:00Z
transformindia,pibindia,mibindia,194,2020-08-17T00:00:00Z
health,care,workers,193,2020-08-17T00:00:00Z
rate,nears,72,193,2020-08-17T00:00:00Z
recovery,rate,nears,193,2020-08-17T00:00:00Z
covid,relief,bill,191,2020-08-17T00:00:00Z
covid,19,vaccines,190,2020-08-17T00:00:00Z
fatality,rate,falls,190,2020-08-17T00:00:00Z
covid,19,guidelines,189,2020-08-17T00:00:00Z
death,toll,hits,189,2020-08-17T00:00:00Z
spreading,covid,19,189,2020-08-17T00:00:00Z
zealand,jacinda,ardern,189,2020-08-17T00:00:00Z
193,recovery,rate,188,2020-08-17T00:00:00Z
coronavirus,live,updates,187,2020-08-17T00:00:00Z
djangomydog,mdomino07,jbarebear,187,2020-08-17T00:00:00Z
covid,19,funds,185,2020-08-17T00:00:00Z
covid,19,program,185,2020-08-17T00:00:00Z
infectious,coronavirus,strain,182,2020-08-17T00:00:00Z
jbarebear,drodvik52,batnat007,182,2020-08-17T00:00:00Z
wikweko,djangomydog,mdomino07,181,2020-08-17T00:00:00Z
zealand,election,delayed,181,2020-08-17T00:00:00Z
coronavirus,coronavirusupdate,covid19,179,2020-08-17T00:00:00Z
coronavirusupdate,covid19,coronaviruspandemic,179,2020-08-17T00:00:00Z
democratic,national,convention,179,2020-08-17T00:00:00Z
gmt,coronavirus,coronavirusupdate,179,2020-08-17T00:00:00Z
19,infection,report,178,2020-08-17T00:00:00Z
19,vaccine,patent,177,2020-08-17T00:00:00Z
zealand,prime,minister,177,2020-08-17T00:00:00Z
covid,19,hit,176,2020-08-17T00:00:00Z
covid,19,its,175,2020-08-17T00:00:00Z
covid,19,world,175,2020-08-17T00:00:00Z
past,24,hours,175,2020-08-17T00:00:00Z
covid,test,results,172,2020-08-17T00:00:00Z
cruzrc88,claudiababyg,jacketrose86,172,2020-08-17T00:00:00Z
hsamuelq,katibug817,smackeycracks,172,2020-08-17T00:00:00Z
ppkclarke,cruzrc88,claudiababyg,171,2020-08-17T00:00:00Z
current,covid,19,170,2020-08-17T00:00:00Z
fall,flu,season,170,2020-08-17T00:00:00Z
foxnews,cnn,oann,170,2020-08-17T00:00:00Z
charlottechar22,shirazme56,ghostkitty,169,2020-08-17T00:00:00Z
realdonaldtrump,foxnews,cnn,169,2020-08-17T00:00:00Z
17,august,2020,168,2020-08-17T00:00:00Z
covid,19,updates,168,2020-08-17T00:00:00Z
amid,coronavirus,pandemic,167,2020-08-17T00:00:00Z
covid,19,read,167,2020-08-17T00:00:00Z
employed,support,grant,167,2020-08-17T00:00:00Z
nihilismo7,katibug817,smackeycracks,166,2020-08-17T00:00:00Z
realdonaldtrump,cnn,foxnews,166,2020-08-17T00:00:00Z
170000,coronavirus,deaths,165,2020-08-17T00:00:00Z
coronavirus,strain,found,163,2020-08-17T00:00:00Z
mrshawaii,wisdomnative,plumptytrumpty,162,2020-08-17T00:00:00Z
nihilismo7,ghostkitty,dohdohburrd,162,2020-08-17T00:00:00Z
plumptytrumpty,cpdagosta,babalooey55,162,2020-08-17T00:00:00Z
wisdomnative,plumptytrumpty,cpdagosta,162,2020-08-17T00:00:00Z
biggest,economic,slump,161,2020-08-17T00:00:00Z
covid,19,live,160,2020-08-17T00:00:00Z
covid,19,trump,159,2020-08-17T00:00:00Z
toll,hits,170000,158,2020-08-17T00:00:00Z
covid,19,spike,157,2020-08-17T00:00:00Z
news,coronavirus,covid19,156,2020-08-17T00:00:00Z
unc,reverses,plans,156,2020-08-17T00:00:00Z
hits,170000,ahead,155,2020-08-17T00:00:00Z
coronavirus,hundreds,gather,154,2020-08-17T00:00:00Z
school,student,knowingly,154,2020-08-17T00:00:00Z
2020,covid,19,153,2020-08-17T00:00:00Z
recent,covid,19,153,2020-08-17T00:00:00Z
coronavirus,covid19,protests,152,2020-08-17T00:00:00Z
global,pandemic,news,152,2020-08-17T00:00:00Z
indigenous,peoples,montreal,152,2020-08-17T00:00:00Z
marcmillervm,gcindigenous,miller,152,2020-08-17T00:00:00Z
pandemic,news,coronavirus,152,2020-08-17T00:00:00Z
peatches66,wikweko,djangomydog,152,2020-08-17T00:00:00Z
peoples,montreal,qc,152,2020-08-17T00:00:00Z
support,indigenous,peoples,152,2020-08-17T00:00:00Z
doingjack,kooliegirl,peatches66,151,2020-08-17T00:00:00Z
covid,19,positivity,150,2020-08-17T00:00:00Z
school,district,cancels,150,2020-08-17T00:00:00Z
sonyatn,doingjack,kooliegirl,150,2020-08-17T00:00:00Z
total,covid,19,150,2020-08-17T00:00:00Z
covid,19,risk,149,2020-08-17T00:00:00Z
spread,covid,19,149,2020-08-17T00:00:00Z
story,trump,eyes,149,2020-08-17T00:00:00Z
coronavirus,disease,2019,148,2020-08-17T00:00:00Z
ladyjudi,ppkclarke,cruzrc88,148,2020-08-17T00:00:00Z
top,story,trump,148,2020-08-17T00:00:00Z
covid,19,diagnosis,146,2020-08-17T00:00:00Z
daily,covid,19,146,2020-08-17T00:00:00Z
district,cancels,classes,146,2020-08-17T00:00:00Z
health,experts,push,146,2020-08-17T00:00:00Z
twindemic,health,experts,146,2020-08-17T00:00:00Z
experts,push,urgently,145,2020-08-17T00:00:00Z
indias,covid,19,145,2020-08-17T00:00:00Z
kooliegirl,peatches66,wikweko,145,2020-08-17T00:00:00Z
19,live,updates,144,2020-08-17T00:00:00Z
covid,positive,patients,144,2020-08-17T00:00:00Z
people,covid,19,144,2020-08-17T00:00:00Z
treat,covid,19,144,2020-08-17T00:00:00Z
contracting,covid,19,142,2020-08-17T00:00:00Z
zealand,postpones,election,141,2020-08-17T00:00:00Z
coronavirus,japan,suffers,140,2020-08-17T00:00:00Z
mitt,romney,slams,140,2020-08-17T00:00:00Z
sharon,stones,sister,140,2020-08-17T00:00:00Z
10,times,worse,139,2020-08-17T00:00:00Z
active,covid,19,139,2020-08-17T00:00:00Z
covid,19,blames,139,2020-08-17T00:00:00Z
covid,19,free,139,2020-08-17T00:00:00Z
blames,trump,montana,137,2020-08-17T00:00:00Z
chapel,hill,converts,137,2020-08-17T00:00:00Z
covid,19,news,137,2020-08-17T00:00:00Z
kpmoore8,whitejesuslive,theloris2,137,2020-08-17T00:00:00Z
trump,montana,officials,137,2020-08-17T00:00:00Z
19,blames,trump,136,2020-08-17T00:00:00Z
drrpnishank,narendramodi,amitshah,136,2020-08-17T00:00:00Z
lockdown,panorama,investigation,135,2020-08-17T00:00:00Z
prevent,covid,19,135,2020-08-17T00:00:00Z
rapid,covid,19,135,2020-08-17T00:00:00Z
domestic,abuse,surged,134,2020-08-17T00:00:00Z
elevates,scott,atlas,134,2020-08-17T00:00:00Z
mistakes,nesrine,malik,134,2020-08-17T00:00:00Z
rosier,coronavirus,outlook,134,2020-08-17T00:00:00Z
shirazme56,nihilismo7,ghostkitty,133,2020-08-17T00:00:00Z
theloris2,revroadblues,twitanthony,133,2020-08-17T00:00:00Z
whitejesuslive,theloris2,revroadblues,133,2020-08-17T00:00:00Z
covid,herd,immunity,131,2020-08-17T00:00:00Z
trump,elevates,scott,131,2020-08-17T00:00:00Z
catch,covid,19,130,2020-08-17T00:00:00Z
covid,19,health,130,2020-08-17T00:00:00Z
covid,19,strategy,130,2020-08-17T00:00:00Z
maryellen622,mrshawaii,wisdomnative,130,2020-08-17T00:00:00Z
19,positivity,rate,129,2020-08-17T00:00:00Z
4,covid,19,129,2020-08-17T00:00:00Z
coronavirus,mps,warn,129,2020-08-17T00:00:00Z
ghostkitty,clairermassey,smonzavi,129,2020-08-17T00:00:00Z
shirazme56,ghostkitty,clairermassey,128,2020-08-17T00:00:00Z
stone,blames,mask,127,2020-08-17T00:00:00Z
blames,mask,refuseniks,126,2020-08-17T00:00:00Z
cheap,game,changer,126,2020-08-17T00:00:00Z
its,10,times,126,2020-08-17T00:00:00Z
battling,covid,19,125,2020-08-17T00:00:00Z
coronavirus,vaccine,volunteers,125,2020-08-17T00:00:00Z
latexsugar,shirazme56,nihilismo7,125,2020-08-17T00:00:00Z
4th,worst,flu,124,2020-08-17T00:00:00Z
blackburn,wedding,party,124,2020-08-17T00:00:00Z
chapel,hill,reverses,124,2020-08-17T00:00:00Z
coronavirus,blackburn,wedding,124,2020-08-17T00:00:00Z
faulty,models,junk,124,2020-08-17T00:00:00Z
pre,covid,19,124,2020-08-17T00:00:00Z
worst,flu,pandemic,124,2020-08-17T00:00:00Z
blocking,covid,cure,123,2020-08-17T00:00:00Z
covid,cure,hcq,123,2020-08-17T00:00:00Z
cure,hcq,killed,123,2020-08-17T00:00:00Z
models,junk,science,123,2020-08-17T00:00:00Z
anti,science,agenda,122,2020-08-17T00:00:00Z
deadly,anti,science,122,2020-08-17T00:00:00Z
faucis,deadly,anti,122,2020-08-17T00:00:00Z
hcq,killed,10s,122,2020-08-17T00:00:00Z
wuhan,water,park,122,2020-08-17T00:00:00Z
covid,19,measures,121,2020-08-17T00:00:00Z
hill,reverses,plans,121,2020-08-17T00:00:00Z
sisters,covid,19,121,2020-08-17T00:00:00Z
slams,trump,administration,120,2020-08-17T00:00:00Z
spin,death,toll,120,2020-08-17T00:00:00Z
times,worse,report,120,2020-08-17T00:00:00Z
ardern,postpones,election,119,2020-08-17T00:00:00Z
incarcerated,pregnant,people,119,2020-08-17T00:00:00Z
pregnant,people,covid,119,2020-08-17T00:00:00Z
romney,slams,trump,119,2020-08-17T00:00:00Z
2019,covid,19,118,2020-08-17T00:00:00Z
contract,covid,19,118,2020-08-17T00:00:00Z
covid,19,cluster,118,2020-08-17T00:00:00Z
public,health,officials,118,2020-08-17T00:00:00Z
hsamuelq,timbosroses1,katibug817,117,2020-08-17T00:00:00Z
batnat007,fakebiden,urocklive1,115,2020-08-17T00:00:00Z
covid,19,transmission,115,2020-08-17T00:00:00Z
drodvik52,batnat007,fakebiden,114,2020-08-17T00:00:00Z
income,support,scheme,114,2020-08-17T00:00:00Z
oleander,plant,extract,114,2020-08-17T00:00:00Z
covid,19,support,113,2020-08-17T00:00:00Z
online,amid,covid,113,2020-08-17T00:00:00Z
county,covid,19,112,2020-08-17T00:00:00Z
italy,closes,nightclubs,112,2020-08-17T00:00:00Z
ongoing,covid,19,112,2020-08-17T00:00:00Z
17,08,2020,111,2020-08-17T00:00:00Z
19,vaccine,trial,111,2020-08-17T00:00:00Z
corona,spread,death,111,2020-08-17T00:00:00Z
covid,19,task,111,2020-08-17T00:00:00Z
disease,2019,covid,111,2020-08-17T00:00:00Z
postpone,neet,jee,111,2020-08-17T00:00:00Z
amid,recent,covid,110,2020-08-17T00:00:00Z
covid,death,rate,110,2020-08-17T00:00:00Z
lower,rent,prices,110,2020-08-17T00:00:00Z
record,vacancies,lower,110,2020-08-17T00:00:00Z
vacancies,lower,rent,110,2020-08-17T00:00:00Z
19,death,rate,109,2020-08-17T00:00:00Z
2020,08,17,109,2020-08-17T00:00:00Z
covid,19,regulations,109,2020-08-17T00:00:00Z
latexsugar,shirazme56,ghostkitty,109,2020-08-17T00:00:00Z
19,fatality,rates,108,2020-08-17T00:00:00Z
19,task,force,108,2020-08-17T00:00:00Z
arizona,school,district,108,2020-08-17T00:00:00Z
global,covid,19,108,2020-08-17T00:00:00Z
combat,covid,19,107,2020-08-17T00:00:00Z
covid,19,millionaires,107,2020-08-17T00:00:00Z
data,glitch,skews,107,2020-08-17T00:00:00Z
china,grants,countrys,106,2020-08-17T00:00:00Z
covid,19,covid19,106,2020-08-17T00:00:00Z
equality0114,oddson11,rechargedrod,106,2020-08-17T00:00:00Z
lfmgojoe,equality0114,oddson11,106,2020-08-17T00:00:00Z
potential,covid,19,106,2020-08-17T00:00:00Z
2,covid,19,105,2020-08-17T00:00:00Z
bcoolcool1,williamfpeters2,flushthtrdnov3d,105,2020-08-17T00:00:00Z
chapel,hill,fall,105,2020-08-17T00:00:00Z
covid,19,risks,105,2020-08-17T00:00:00Z
dr,anthony,fauci,105,2020-08-17T00:00:00Z
flushthtrdnov3d,crisn3wy,oliviasofiagram,105,2020-08-17T00:00:00Z
gloriadoherty11,lfmgojoe,equality0114,105,2020-08-17T00:00:00Z
hill,fall,semester,105,2020-08-17T00:00:00Z
lepapillonblu,bcoolcool1,williamfpeters2,105,2020-08-17T00:00:00Z
severe,covid,19,105,2020-08-17T00:00:00Z
swedens,covid,19,105,2020-08-17T00:00:00Z
williamfpeters2,flushthtrdnov3d,crisn3wy,105,2020-08-17T00:00:00Z
19,test,results,104,2020-08-17T00:00:00Z
brahmagreg,michaelisnola,amyathatcher,104,2020-08-17T00:00:00Z
covid,19,continues,104,2020-08-17T00:00:00Z
covid,19,exposure,104,2020-08-17T00:00:00Z
crisn3wy,oliviasofiagram,brahmagreg,104,2020-08-17T00:00:00Z
detects,coronavirus,strain,104,2020-08-17T00:00:00Z
glitch,skews,key,104,2020-08-17T00:00:00Z
key,iowa,coronavirus,104,2020-08-17T00:00:00Z
malaysia,detects,coronavirus,104,2020-08-17T00:00:00Z
negative,covid,test,104,2020-08-17T00:00:00Z
oliviasofiagram,brahmagreg,michaelisnola,104,2020-08-17T00:00:00Z
beat,covid,19,103,2020-08-17T00:00:00Z
covid,relief,checks,103,2020-08-17T00:00:00Z
horrifying,data,glitch,103,2020-08-17T00:00:00Z
iowa,coronavirus,metrics,103,2020-08-17T00:00:00Z
skews,key,iowa,103,2020-08-17T00:00:00Z
swedish,covid,19,103,2020-08-17T00:00:00Z
14,day,quarantine,102,2020-08-17T00:00:00Z
amyathatcher,faridghalili,mrmanmichael,102,2020-08-17T00:00:00Z
badpooky,tcrg2012,texasgal98,102,2020-08-17T00:00:00Z
covid,relief,package,102,2020-08-17T00:00:00Z
doingjack,katibug817,kristiswift,102,2020-08-17T00:00:00Z
faridghalili,mrmanmichael,jrichard64,102,2020-08-17T00:00:00Z
kuheljr,badpooky,tcrg2012,102,2020-08-17T00:00:00Z
michaelisnola,amyathatcher,faridghalili,102,2020-08-17T00:00:00Z
oddson11,rechargedrod,jbm32753,102,2020-08-17T00:00:00Z
stop,covid,19,102,2020-08-17T00:00:00Z
tcrg2012,texasgal98,gloriadoherty11,102,2020-08-17T00:00:00Z
urocklive1,doxie53,kuheljr,102,2020-08-17T00:00:00Z
classes,unc,chapel,101,2020-08-17T00:00:00Z
doxie53,kuheljr,badpooky,101,2020-08-17T00:00:00Z
johns,hopkins,university,101,2020-08-17T00:00:00Z
rechargedrod,jbm32753,rose76southern,101,2020-08-17T00:00:00Z
texasgal98,gloriadoherty11,lfmgojoe,101,2020-08-17T00:00:00Z
eremlig,johnnybeasley11,warriormcfad,100,2020-08-17T00:00:00Z
jbm32753,rose76southern,littleleft3,100,2020-08-17T00:00:00Z
johnnybeasley11,warriormcfad,nancymo268,100,2020-08-17T00:00:00Z
katibug817,kristiswift,crisn3wy,100,2020-08-17T00:00:00Z
kristiswift,crisn3wy,jacksonwinslow3,100,2020-08-17T00:00:00Z
leftyblueeyes1,dadilicious2,wordsdawn,100,2020-08-17T00:00:00Z
august,16,2020,99,2020-08-17T00:00:00Z
chapel,hill,reports,99,2020-08-17T00:00:00Z
habilis123,jzlotnick,realjohnsmiller,99,2020-08-17T00:00:00Z
vindicate,swedish,covid,99,2020-08-17T00:00:00Z
warriormcfad,nancymo268,endgame2021,99,2020-08-17T00:00:00Z
weeks,amid,recent,99,2020-08-17T00:00:00Z
worst,coronavirus,outbreak,99,2020-08-17T00:00:00Z
135,covid,19,98,2020-08-17T00:00:00Z
littleleft3,huckelboy,bluewavesaveus,98,2020-08-17T00:00:00Z
salacrity,habilis123,jzlotnick,98,2020-08-17T00:00:00Z
sara2001noor,dumptytrumpty,luciarendn4,98,2020-08-17T00:00:00Z
covid,19,plasma,97,2020-08-17T00:00:00Z
covid,19,signals,97,2020-08-17T00:00:00Z
rose76southern,littleleft3,huckelboy,97,2020-08-17T00:00:00Z
covid,19,daily,96,2020-08-17T00:00:00Z
covid,19,rules,96,2020-08-17T00:00:00Z
mdomino07,sdrmedco,martinsuz,96,2020-08-17T00:00:00Z
ottawaspends,cpc,riding,96,2020-08-17T00:00:00Z
reports,4,covid,96,2020-08-17T00:00:00Z
rosesage6,mdomino07,sdrmedco,96,2020-08-17T00:00:00Z
workers,test,positive,96,2020-08-17T00:00:00Z
called,covid,19,95,2020-08-17T00:00:00Z
covid,19,economic,95,2020-08-17T00:00:00Z
covid,19,social,95,2020-08-17T00:00:00Z
herd,immunity,emails,95,2020-08-17T00:00:00Z
huckelboy,bluewavesaveus,ccsrshb,95,2020-08-17T00:00:00Z
starting,classes,unc,95,2020-08-17T00:00:00Z
zealands,ardern,postpones,95,2020-08-17T00:00:00Z
170000,americans,dead,94,2020-08-17T00:00:00Z
8,17,20,94,2020-08-17T00:00:00Z
chinese,covid,relief,94,2020-08-17T00:00:00Z
covid,19,tally,94,2020-08-17T00:00:00Z
kingrezizt,sonyatn,rosesage6,94,2020-08-17T00:00:00Z
sdrmedco,martinsuz,peatches66,94,2020-08-17T00:00:00Z
timbosroses1,nihilismo7,katibug817,94,2020-08-17T00:00:00Z
170000,covid,deaths,93,2020-08-17T00:00:00Z
bars,avoiding,masks,93,2020-08-17T00:00:00Z
contracted,covid,19,93,2020-08-17T00:00:00Z
hill,reports,4,93,2020-08-17T00:00:00Z
jacksonwinslow3,garym27,texyliz,93,2020-08-17T00:00:00Z
kooliegirl,nancymo268,lizlibra1009,93,2020-08-17T00:00:00Z
monday,aug,17,93,2020-08-17T00:00:00Z
wordsdawn,ladyjudi,ppkclarke,93,2020-08-17T00:00:00Z
covid,19,emergency,92,2020-08-17T00:00:00Z
covid,19,epidemic,92,2020-08-17T00:00:00Z
covid,19,strategist,92,2020-08-17T00:00:00Z
drrpnishank,iitdelhi,mvenkaiahnaidu,92,2020-08-17T00:00:00Z
dumptytrumpty,luciarendn4,lmakowski3,92,2020-08-17T00:00:00Z
iitdelhi,mvenkaiahnaidu,vpsecretariat,92,2020-08-17T00:00:00Z
kathleenkatfox,bluer00n,vegix,92,2020-08-17T00:00:00Z
leftyblueeyes1,dadilicious2,ladyjudi,92,2020-08-17T00:00:00Z
lmakowski3,kooliegirl,nancymo268,92,2020-08-17T00:00:00Z
luciarendn4,lmakowski3,kooliegirl,92,2020-08-17T00:00:00Z
packing,bars,avoiding,92,2020-08-17T00:00:00Z
