word1,word2,word3,n,date
covid,19,data,357,2020-08-07T00:00:00Z
august,7,2020,356,2020-08-07T00:00:00Z
governor,mike,dewine,343,2020-08-07T00:00:00Z
confirmed,covid,19,336,2020-08-07T00:00:00Z
covid,19,impact,336,2020-08-07T00:00:00Z
covid,19,coronavirus,332,2020-08-07T00:00:00Z
unique,us,failure,325,2020-08-07T00:00:00Z
fight,covid,19,318,2020-08-07T00:00:00Z
covid,19,treatment,306,2020-08-07T00:00:00Z
defy,common,sense,303,2020-08-07T00:00:00Z
covid,19,protocols,294,2020-08-07T00:00:00Z
gov,dewine,tests,293,2020-08-07T00:00:00Z
ohio,governor,mike,285,2020-08-07T00:00:00Z
coronavirus,death,toll,281,2020-08-07T00:00:00Z
19,death,toll,277,2020-08-07T00:00:00Z
mkerklin,dannyashea,heiermanrobert,276,2020-08-07T00:00:00Z
covid,250000,bikers,274,2020-08-07T00:00:00Z
post,covid,world,274,2020-08-07T00:00:00Z
screw,covid,250000,274,2020-08-07T00:00:00Z
0208,090,2121,271,2020-08-07T00:00:00Z
empower,educate,talk,271,2020-08-07T00:00:00Z
entertain,empower,educate,271,2020-08-07T00:00:00Z
fantasticradiocouk,fantasticradiouk,homeofpossibilities,271,2020-08-07T00:00:00Z
fantasticradiouk,homeofpossibilities,believeyourpossibilities,271,2020-08-07T00:00:00Z
homeofpossibilities,believeyourpossibilities,stayhomesafelives,271,2020-08-07T00:00:00Z
called,covid,19,265,2020-08-07T00:00:00Z
dumptytrumpty,fix8d2020,steelerschic85,264,2020-08-07T00:00:00Z
fix8d2020,steelerschic85,deuxhoney,263,2020-08-07T00:00:00Z
free,covid,19,261,2020-08-07T00:00:00Z
covid,19,symptoms,257,2020-08-07T00:00:00Z
covid,relief,bill,255,2020-08-07T00:00:00Z
covid,19,patient,253,2020-08-07T00:00:00Z
covid,19,spread,252,2020-08-07T00:00:00Z
added,18,million,251,2020-08-07T00:00:00Z
empathgapp,bitchyliberal,chillitsjustal3,250,2020-08-07T00:00:00Z
coronavirus,relief,package,247,2020-08-07T00:00:00Z
covid,19,safety,247,2020-08-07T00:00:00Z
coronavirus,relief,talks,246,2020-08-07T00:00:00Z
coronavirus,relief,bill,241,2020-08-07T00:00:00Z
covid,19,concerns,239,2020-08-07T00:00:00Z
steelerschic85,deuxhoney,seacreaturemama,238,2020-08-07T00:00:00Z
chillitsjustal3,sara2001noor,dumptytrumpty,234,2020-08-07T00:00:00Z
us,death,toll,234,2020-08-07T00:00:00Z
covid,19,world,233,2020-08-07T00:00:00Z
bitchyliberal,chillitsjustal3,sara2001noor,232,2020-08-07T00:00:00Z
katibug817,vegix,kingrezizt,232,2020-08-07T00:00:00Z
covid,19,hit,226,2020-08-07T00:00:00Z
dewine,tests,positive,226,2020-08-07T00:00:00Z
covid,19,era,225,2020-08-07T00:00:00Z
million,covid,19,224,2020-08-07T00:00:00Z
asymptomatic,people,carry,223,2020-08-07T00:00:00Z
covid,test,results,222,2020-08-07T00:00:00Z
sara2001noor,dumptytrumpty,fix8d2020,221,2020-08-07T00:00:00Z
coronavirus,live,updates,217,2020-08-07T00:00:00Z
covid,19,guidelines,216,2020-08-07T00:00:00Z
beating,covid,19,211,2020-08-07T00:00:00Z
covid,19,recovery,209,2020-08-07T00:00:00Z
health,care,workers,208,2020-08-07T00:00:00Z
kelleyrose20,ppersnickety,peatches66,208,2020-08-07T00:00:00Z
president,donald,trump,206,2020-08-07T00:00:00Z
spread,covid,19,205,2020-08-07T00:00:00Z
2t,coronavirus,deal,204,2020-08-07T00:00:00Z
covid,ー,19,204,2020-08-07T00:00:00Z
positive,covid,test,204,2020-08-07T00:00:00Z
top,health,officials,204,2020-08-07T00:00:00Z
stop,covid,19,203,2020-08-07T00:00:00Z
white,house,declined,203,2020-08-07T00:00:00Z
contracting,covid,19,202,2020-08-07T00:00:00Z
cancel,compartment,exam,201,2020-08-07T00:00:00Z
peatches66,katibug817,vegix,201,2020-08-07T00:00:00Z
ppersnickety,peatches66,katibug817,201,2020-08-07T00:00:00Z
coronavirus,infection,rates,199,2020-08-07T00:00:00Z
covid,19,vaccination,198,2020-08-07T00:00:00Z
declined,2t,coronavirus,198,2020-08-07T00:00:00Z
reopen,amid,coronavirus,198,2020-08-07T00:00:00Z
house,declined,2t,195,2020-08-07T00:00:00Z
europes,top,health,194,2020-08-07T00:00:00Z
100,million,doses,193,2020-08-07T00:00:00Z
covid,positive,patients,193,2020-08-07T00:00:00Z
covid,19,list,192,2020-08-07T00:00:00Z
covid,19,sign,192,2020-08-07T00:00:00Z
coronavirus,coronavirusupdate,covid19,191,2020-08-07T00:00:00Z
coronavirusupdate,covid19,coronaviruspandemic,190,2020-08-07T00:00:00Z
gmt,coronavirus,coronavirusupdate,190,2020-08-07T00:00:00Z
friday,august,7,188,2020-08-07T00:00:00Z
locolopeznyc,mkerklin,dannyashea,188,2020-08-07T00:00:00Z
coronavirus,aid,talks,187,2020-08-07T00:00:00Z
covid,19,updates,187,2020-08-07T00:00:00Z
news,coronavirus,covid19,184,2020-08-07T00:00:00Z
covid,19,fears,183,2020-08-07T00:00:00Z
past,24,hours,183,2020-08-07T00:00:00Z
total,covid,19,183,2020-08-07T00:00:00Z
coronavirus,covid19,protests,182,2020-08-07T00:00:00Z
global,pandemic,news,182,2020-08-07T00:00:00Z
pandemic,news,coronavirus,182,2020-08-07T00:00:00Z
covid,19,health,181,2020-08-07T00:00:00Z
covid,19,antibodies,177,2020-08-07T00:00:00Z
indias,covid,19,176,2020-08-07T00:00:00Z
nhs,shutdown,risks,176,2020-08-07T00:00:00Z
us,covid,19,176,2020-08-07T00:00:00Z
august,6,2020,175,2020-08-07T00:00:00Z
covid,19,rules,175,2020-08-07T00:00:00Z
shutdown,risks,thousands,175,2020-08-07T00:00:00Z
sturgis,motorcycle,rally,174,2020-08-07T00:00:00Z
august,07,2020,170,2020-08-07T00:00:00Z
covid,19,shutdowns,170,2020-08-07T00:00:00Z
20,lakh,mark,169,2020-08-07T00:00:00Z
catching,covid,19,169,2020-08-07T00:00:00Z
rape,suspect,freed,169,2020-08-07T00:00:00Z
covid,19,read,168,2020-08-07T00:00:00Z
covid,19,outbreaks,167,2020-08-07T00:00:00Z
world,health,organization,166,2020-08-07T00:00:00Z
remotest,irish,bar,165,2020-08-07T00:00:00Z
19,test,results,164,2020-08-07T00:00:00Z
coronavirus,disease,2019,164,2020-08-07T00:00:00Z
spreading,covid,19,164,2020-08-07T00:00:00Z
worlds,remotest,irish,164,2020-08-07T00:00:00Z
contracted,covid,19,163,2020-08-07T00:00:00Z
coronavirus,stimulus,talks,162,2020-08-07T00:00:00Z
covid,19,economic,162,2020-08-07T00:00:00Z
deuxhoney,seacreaturemama,locolopeznyc,161,2020-08-07T00:00:00Z
fighting,covid,19,161,2020-08-07T00:00:00Z
seacreaturemama,locolopeznyc,mkerklin,161,2020-08-07T00:00:00Z
covid,covid,covid,160,2020-08-07T00:00:00Z
underlying,health,conditions,160,2020-08-07T00:00:00Z
student,loan,debt,159,2020-08-07T00:00:00Z
dr,anthony,fauci,158,2020-08-07T00:00:00Z
covid,19,transmission,157,2020-08-07T00:00:00Z
low,coronavirus,infection,157,2020-08-07T00:00:00Z
doingjack,kelleyrose20,ppersnickety,156,2020-08-07T00:00:00Z
effingrandy1,doingjack,kelleyrose20,156,2020-08-07T00:00:00Z
public,health,officials,156,2020-08-07T00:00:00Z
rosiewearamask,empathgapp,bitchyliberal,155,2020-08-07T00:00:00Z
warning,covid,19,155,2020-08-07T00:00:00Z
covid,19,emergency,154,2020-08-07T00:00:00Z
hear,trumps,response,153,2020-08-07T00:00:00Z
citing,low,coronavirus,152,2020-08-07T00:00:00Z
current,covid,19,152,2020-08-07T00:00:00Z
customcore7,effingrandy1,doingjack,152,2020-08-07T00:00:00Z
global,covid,19,152,2020-08-07T00:00:00Z
black,lives,matter,149,2020-08-07T00:00:00Z
rape,suspect,released,149,2020-08-07T00:00:00Z
stimulus,talks,break,147,2020-08-07T00:00:00Z
employers,hire,18m,146,2020-08-07T00:00:00Z
2019,covid,19,145,2020-08-07T00:00:00Z
reality,winners,mom,145,2020-08-07T00:00:00Z
spent,6,weeks,145,2020-08-07T00:00:00Z
climate,crisis,study,144,2020-08-07T00:00:00Z
covid,19,exposure,144,2020-08-07T00:00:00Z
defer,student,loan,143,2020-08-07T00:00:00Z
single,day,spike,143,2020-08-07T00:00:00Z
daily,covid,19,142,2020-08-07T00:00:00Z
defeat,covid,19,142,2020-08-07T00:00:00Z
19,patient,spent,140,2020-08-07T00:00:00Z
covid,job,loss,139,2020-08-07T00:00:00Z
demand,congress,continue,139,2020-08-07T00:00:00Z
2,million,coronavirus,138,2020-08-07T00:00:00Z
blames,covid,19,138,2020-08-07T00:00:00Z
covid,19,tally,138,2020-08-07T00:00:00Z
low,grade,depression,138,2020-08-07T00:00:00Z
patient,spent,6,138,2020-08-07T00:00:00Z
contract,covid,19,137,2020-08-07T00:00:00Z
experiencing,burnout,symptoms,137,2020-08-07T00:00:00Z
petition,demand,congress,137,2020-08-07T00:00:00Z
pre,covid,19,137,2020-08-07T00:00:00Z
prevent,covid,19,137,2020-08-07T00:00:00Z
save,70000,americans,137,2020-08-07T00:00:00Z
catch,covid,19,136,2020-08-07T00:00:00Z
covid,19,continues,136,2020-08-07T00:00:00Z
covid,19,school,136,2020-08-07T00:00:00Z
december,model,predicts,136,2020-08-07T00:00:00Z
djzjcz,customcore7,effingrandy1,136,2020-08-07T00:00:00Z
jefiner68,djzjcz,customcore7,136,2020-08-07T00:00:00Z
middle,income,countries,136,2020-08-07T00:00:00Z
severe,covid,19,136,2020-08-07T00:00:00Z
covid,death,rate,135,2020-08-07T00:00:00Z
disease,2019,covid,135,2020-08-07T00:00:00Z
unemployment,rate,falls,135,2020-08-07T00:00:00Z
2020,covid,19,134,2020-08-07T00:00:00Z
covid,19,covid19,134,2020-08-07T00:00:00Z
ongoing,covid,19,134,2020-08-07T00:00:00Z
theactionnet,petition,sign,134,2020-08-07T00:00:00Z
covid,related,deaths,133,2020-08-07T00:00:00Z
covid,19,signals,132,2020-08-07T00:00:00Z
treat,covid,19,132,2020-08-07T00:00:00Z
coronavirus,task,force,130,2020-08-07T00:00:00Z
20,million,humans,129,2020-08-07T00:00:00Z
300000,us,covid,129,2020-08-07T00:00:00Z
coronavirus,masks,tests,129,2020-08-07T00:00:00Z
death,toll,surpasses,129,2020-08-07T00:00:00Z
diseases,incl,flu,129,2020-08-07T00:00:00Z
distance,quarantine,vaccines,129,2020-08-07T00:00:00Z
global,coronavirus,masks,129,2020-08-07T00:00:00Z
infectious,diseases,incl,129,2020-08-07T00:00:00Z
masks,tests,social,129,2020-08-07T00:00:00Z
million,humans,dying,129,2020-08-07T00:00:00Z
quarantine,vaccines,racket,129,2020-08-07T00:00:00Z
rapid,covid,test,129,2020-08-07T00:00:00Z
social,distance,quarantine,129,2020-08-07T00:00:00Z
tcrg2012,crisn3wy,rosiewearamask,129,2020-08-07T00:00:00Z
tests,social,distance,129,2020-08-07T00:00:00Z
combat,covid,19,128,2020-08-07T00:00:00Z
dannyashea,heiermanrobert,jefiner68,128,2020-08-07T00:00:00Z
heiermanrobert,jefiner68,djzjcz,128,2020-08-07T00:00:00Z
violating,covid,19,127,2020-08-07T00:00:00Z
trumps,covid,19,126,2020-08-07T00:00:00Z
3,covid,19,125,2020-08-07T00:00:00Z
covid,19,victim,125,2020-08-07T00:00:00Z
pay,saynotofees,feeskamkarona,125,2020-08-07T00:00:00Z
equality0114,confedoflunches,fix8d2020,123,2020-08-07T00:00:00Z
pre,existing,conditions,123,2020-08-07T00:00:00Z
county,health,department,122,2020-08-07T00:00:00Z
realdonaldtrump,covid,19,122,2020-08-07T00:00:00Z
stimulus,talks,fall,122,2020-08-07T00:00:00Z
term,care,facilities,122,2020-08-07T00:00:00Z
2020,nfl,season,121,2020-08-07T00:00:00Z
anti,masker,blames,121,2020-08-07T00:00:00Z
irresponsible,doctor,reacts,121,2020-08-07T00:00:00Z
katibug817,tcrg2012,crisn3wy,121,2020-08-07T00:00:00Z
07,08,2020,120,2020-08-07T00:00:00Z
10000,coronavirus,deaths,120,2020-08-07T00:00:00Z
covid,19,risk,120,2020-08-07T00:00:00Z
drrpnishank,amitshah,indianhrc,120,2020-08-07T00:00:00Z
homes,bbc,news,120,2020-08-07T00:00:00Z
8,7,20,119,2020-08-07T00:00:00Z
racist,anti,masker,119,2020-08-07T00:00:00Z
covid,death,toll,118,2020-08-07T00:00:00Z
effective,covid,treatment,118,2020-08-07T00:00:00Z
facebook,extends,coronavirus,118,2020-08-07T00:00:00Z
los,angeles,times,118,2020-08-07T00:00:00Z
masker,blames,covid,118,2020-08-07T00:00:00Z
2020,season,due,117,2020-08-07T00:00:00Z
fall,citing,low,117,2020-08-07T00:00:00Z
ohio,governor,tests,117,2020-08-07T00:00:00Z
saynotofees,feeskamkarona,thelallantop,117,2020-08-07T00:00:00Z
south,dakota,town,117,2020-08-07T00:00:00Z
announces,ny,schools,116,2020-08-07T00:00:00Z
covid,19,surge,116,2020-08-07T00:00:00Z
covid,19,hot,115,2020-08-07T00:00:00Z
covid,19,lockdowns,115,2020-08-07T00:00:00Z
covid,19,rescue,115,2020-08-07T00:00:00Z
cuomo,announces,ny,115,2020-08-07T00:00:00Z
human,rights,violations,115,2020-08-07T00:00:00Z
covid,19,report,114,2020-08-07T00:00:00Z
governor,tests,positive,114,2020-08-07T00:00:00Z
160000,dead,americans,113,2020-08-07T00:00:00Z
active,covid,19,113,2020-08-07T00:00:00Z
coronavirus,relief,legislation,113,2020-08-07T00:00:00Z
covid,19,travel,113,2020-08-07T00:00:00Z
dannyashea,heiermanrobert,irkenz,113,2020-08-07T00:00:00Z
heiermanrobert,irkenz,jefiner68,113,2020-08-07T00:00:00Z
michelle,obama,coronavirus,113,2020-08-07T00:00:00Z
rape,suspect,murders,113,2020-08-07T00:00:00Z
rising,covid,19,113,2020-08-07T00:00:00Z
19,crisis,president,112,2020-08-07T00:00:00Z
7,august,2020,112,2020-08-07T00:00:00Z
bobbywesson,kravenraven24,martinsuz,112,2020-08-07T00:00:00Z
contact,tracing,app,112,2020-08-07T00:00:00Z
covid,19,contact,112,2020-08-07T00:00:00Z
crisis,president,trump,112,2020-08-07T00:00:00Z
reserve,covid,19,112,2020-08-07T00:00:00Z
california,tops,10000,111,2020-08-07T00:00:00Z
inside,americas,reopening,111,2020-08-07T00:00:00Z
treating,covid,19,111,2020-08-07T00:00:00Z
undermine,vaccine,trials,111,2020-08-07T00:00:00Z
corporate,earnings,reports,110,2020-08-07T00:00:00Z
covid,19,complications,110,2020-08-07T00:00:00Z
covid,19,misinformation,110,2020-08-07T00:00:00Z
covid,19,precautions,110,2020-08-07T00:00:00Z
scott5d,crisn3wy,1strongrobin,110,2020-08-07T00:00:00Z
160000,americans,dead,109,2020-08-07T00:00:00Z
1strongrobin,bobbywesson,kravenraven24,109,2020-08-07T00:00:00Z
americas,reopening,schools,109,2020-08-07T00:00:00Z
covid,19,antibody,109,2020-08-07T00:00:00Z
covid,19,news,109,2020-08-07T00:00:00Z
covid,19,projections,109,2020-08-07T00:00:00Z
american,era,rolling,108,2020-08-07T00:00:00Z
corona,spread,death,108,2020-08-07T00:00:00Z
covid,19,mortality,108,2020-08-07T00:00:00Z
era,rolling,stone,108,2020-08-07T00:00:00Z
expected,corporate,earnings,108,2020-08-07T00:00:00Z
kingrezizt,claudiababyg,scott5d,108,2020-08-07T00:00:00Z
mike,dewine,tested,108,2020-08-07T00:00:00Z
negative,covid,19,108,2020-08-07T00:00:00Z
trials,experts,warn,108,2020-08-07T00:00:00Z
vaccine,trials,experts,108,2020-08-07T00:00:00Z
vegix,kingrezizt,claudiababyg,108,2020-08-07T00:00:00Z
19,vaccine,progress,107,2020-08-07T00:00:00Z
2020,08,07,107,2020-08-07T00:00:00Z
claudiababyg,scott5d,crisn3wy,107,2020-08-07T00:00:00Z
covid,19,stats,107,2020-08-07T00:00:00Z
july,stock,prices,107,2020-08-07T00:00:00Z
positive,coronavirus,test,107,2020-08-07T00:00:00Z
stock,prices,climbed,107,2020-08-07T00:00:00Z
19,relief,bill,106,2020-08-07T00:00:00Z
adds,18,million,106,2020-08-07T00:00:00Z
coronavirus,live,news,106,2020-08-07T00:00:00Z
hrdministry,ugcindia,drrpnishank,106,2020-08-07T00:00:00Z
covid,19,prevention,105,2020-08-07T00:00:00Z
crisn3wy,1strongrobin,bobbywesson,105,2020-08-07T00:00:00Z
cybersecurity,priorities,forever,105,2020-08-07T00:00:00Z
georgia,schools,crowded,105,2020-08-07T00:00:00Z
pmoindia,hrdministry,ugcindia,105,2020-08-07T00:00:00Z
schools,crowded,halls,105,2020-08-07T00:00:00Z
breaking,foxnews,alert,104,2020-08-07T00:00:00Z
business,cybersecurity,priorities,104,2020-08-07T00:00:00Z
changed,business,cybersecurity,104,2020-08-07T00:00:00Z
county,covid,19,104,2020-08-07T00:00:00Z
covid,19,lack,104,2020-08-07T00:00:00Z
covid,19,protocol,104,2020-08-07T00:00:00Z
death,toll,rises,104,2020-08-07T00:00:00Z
downplays,covid,19,104,2020-08-07T00:00:00Z
covid,19,funds,103,2020-08-07T00:00:00Z
covid,19,victims,103,2020-08-07T00:00:00Z
nfl,season,due,103,2020-08-07T00:00:00Z
14,day,quarantine,102,2020-08-07T00:00:00Z
19,related,deaths,102,2020-08-07T00:00:00Z
kudlow,believes,trump,102,2020-08-07T00:00:00Z
trump,downplays,covid,102,2020-08-07T00:00:00Z
covid,19,stands,101,2020-08-07T00:00:00Z
democrats,white,house,101,2020-08-07T00:00:00Z
irkenz,jefiner68,customcore7,101,2020-08-07T00:00:00Z
jefiner68,customcore7,effingrandy1,101,2020-08-07T00:00:00Z
potential,covid,19,101,2020-08-07T00:00:00Z
ugcindia,drrpnishank,amitshah,101,2020-08-07T00:00:00Z
covid,19,regulations,100,2020-08-07T00:00:00Z
covid,19,stimulus,100,2020-08-07T00:00:00Z
disease,covid,19,100,2020-08-07T00:00:00Z
kravenraven24,martinsuz,cokogay,100,2020-08-07T00:00:00Z
negative,covid,test,100,2020-08-07T00:00:00Z
pandemic,covid,19,100,2020-08-07T00:00:00Z
white,house,democrats,100,2020-08-07T00:00:00Z
19,rescue,money,99,2020-08-07T00:00:00Z
battling,covid,19,99,2020-08-07T00:00:00Z
covid,19,trump,99,2020-08-07T00:00:00Z
tops,10000,coronavirus,99,2020-08-07T00:00:00Z
vital,covid,19,99,2020-08-07T00:00:00Z
2,covid,19,98,2020-08-07T00:00:00Z
texas,nursing,home,98,2020-08-07T00:00:00Z
uks,rapid,covid,98,2020-08-07T00:00:00Z
covid,19,fight,97,2020-08-07T00:00:00Z
covid,19,research,97,2020-08-07T00:00:00Z
july,jobs,report,97,2020-08-07T00:00:00Z
ohio,tests,positive,97,2020-08-07T00:00:00Z
19,vaccine,candidate,96,2020-08-07T00:00:00Z
announce,insane,human,96,2020-08-07T00:00:00Z
baseless,covid,19,96,2020-08-07T00:00:00Z
bias,teachers,unions,96,2020-08-07T00:00:00Z
cure,covid,19,96,2020-08-07T00:00:00Z
democrats,announce,insane,96,2020-08-07T00:00:00Z
insane,human,rights,96,2020-08-07T00:00:00Z
jamijm,equality0114,confedoflunches,96,2020-08-07T00:00:00Z
political,bias,teachers,96,2020-08-07T00:00:00Z
practice,social,distancing,96,2020-08-07T00:00:00Z
recovered,covid,19,96,2020-08-07T00:00:00Z
scared,inside,americas,96,2020-08-07T00:00:00Z
alert,cuomo,announces,95,2020-08-07T00:00:00Z
amidst,covid,19,95,2020-08-07T00:00:00Z
attempting,political,blackmail,95,2020-08-07T00:00:00Z
beat,covid,19,95,2020-08-07T00:00:00Z
covid,19,threat,95,2020-08-07T00:00:00Z
covid,stimulus,negotiations,95,2020-08-07T00:00:00Z
december,9,takeaways,95,2020-08-07T00:00:00Z
hits,2,million,95,2020-08-07T00:00:00Z
india,hits,2,95,2020-08-07T00:00:00Z
foxnews,alert,cuomo,94,2020-08-07T00:00:00Z
johns,hopkins,university,94,2020-08-07T00:00:00Z
censors,trump,interview,93,2020-08-07T00:00:00Z
covid,19,hits,93,2020-08-07T00:00:00Z
covid,19,public,93,2020-08-07T00:00:00Z
blackmail,its,time,92,2020-08-07T00:00:00Z
confronts,larry,kudlow,92,2020-08-07T00:00:00Z
convicted,trump,aides,92,2020-08-07T00:00:00Z
covid,19,recovered,92,2020-08-07T00:00:00Z
covid,alert,app,92,2020-08-07T00:00:00Z
political,blackmail,its,92,2020-08-07T00:00:00Z
revealed,uks,rapid,92,2020-08-07T00:00:00Z
covid,19,covid,91,2020-08-07T00:00:00Z
covid,19,rapid,91,2020-08-07T00:00:00Z
covid,relief,package,91,2020-08-07T00:00:00Z
georgia,boy,dies,91,2020-08-07T00:00:00Z
twitter,censors,trump,91,2020-08-07T00:00:00Z
unemployment,rate,fell,91,2020-08-07T00:00:00Z
19,hot,spot,90,2020-08-07T00:00:00Z
aug,7,2020,90,2020-08-07T00:00:00Z
control,covid,19,90,2020-08-07T00:00:00Z
covid,19,bill,90,2020-08-07T00:00:00Z
covid,19,its,90,2020-08-07T00:00:00Z
dewine,tested,positive,90,2020-08-07T00:00:00Z
house,democrats,fail,90,2020-08-07T00:00:00Z
covid,19,experts,89,2020-08-07T00:00:00Z
ignores,stalled,covid,89,2020-08-07T00:00:00Z
model,projects,us,89,2020-08-07T00:00:00Z
projects,us,death,89,2020-08-07T00:00:00Z
stalled,covid,stimulus,89,2020-08-07T00:00:00Z
coronavirus,relief,negotiations,88,2020-08-07T00:00:00Z
covid,19,results,88,2020-08-07T00:00:00Z
covid,19,task,88,2020-08-07T00:00:00Z
exaarmy,exabff,btstwt,88,2020-08-07T00:00:00Z
home,kills,17,88,2020-08-07T00:00:00Z
kills,17,residents,88,2020-08-07T00:00:00Z
nursing,home,kills,88,2020-08-07T00:00:00Z
positive,covid,tests,88,2020-08-07T00:00:00Z
rapid,covid,19,88,2020-08-07T00:00:00Z
travel,warning,due,88,2020-08-07T00:00:00Z
trump,ignores,stalled,88,2020-08-07T00:00:00Z
covid,19,im,87,2020-08-07T00:00:00Z
covid,19,measures,87,2020-08-07T00:00:00Z
operation,warp,speed,87,2020-08-07T00:00:00Z
19,jon,miltimore,86,2020-08-07T00:00:00Z
2,trillion,stimulus,86,2020-08-07T00:00:00Z
additional,covid,19,86,2020-08-07T00:00:00Z
allegedly,kills,accuser,86,2020-08-07T00:00:00Z
contact,tracing,workforce,86,2020-08-07T00:00:00Z
covid,19,jon,86,2020-08-07T00:00:00Z
survive,covid,19,86,2020-08-07T00:00:00Z
white,house,rejects,86,2020-08-07T00:00:00Z
coronavirus,response,cost,85,2020-08-07T00:00:00Z
covid,19,aid,85,2020-08-07T00:00:00Z
customcore7,effingrandy1,kelleyrose20,85,2020-08-07T00:00:00Z
effingrandy1,kelleyrose20,ppersnickety,85,2020-08-07T00:00:00Z
extra,coronavirus,response,85,2020-08-07T00:00:00Z
uncles,lives,wear,85,2020-08-07T00:00:00Z
8,7,2020,84,2020-08-07T00:00:00Z
covid,19,free,84,2020-08-07T00:00:00Z
covid,19,plasma,84,2020-08-07T00:00:00Z
covid,19,support,84,2020-08-07T00:00:00Z
handling,covid,19,84,2020-08-07T00:00:00Z
official,covid,19,84,2020-08-07T00:00:00Z
stimulus,price,tag,84,2020-08-07T00:00:00Z
coronavirus,talks,collapse,83,2020-08-07T00:00:00Z
cost,trump,decides,83,2020-08-07T00:00:00Z
response,cost,trump,83,2020-08-07T00:00:00Z
160000,coronavirus,deaths,82,2020-08-07T00:00:00Z
19,allegedly,kills,82,2020-08-07T00:00:00Z
19,contact,tracing,82,2020-08-07T00:00:00Z
2t,coronavirus,stimulus,82,2020-08-07T00:00:00Z
chronic,fatigue,syndrome,82,2020-08-07T00:00:00Z
coronavirus,stimulus,offer,82,2020-08-07T00:00:00Z
covid,19,allegedly,82,2020-08-07T00:00:00Z
madness,bikers,throng,82,2020-08-07T00:00:00Z
rejects,2t,coronavirus,82,2020-08-07T00:00:00Z
sending,covid,patients,82,2020-08-07T00:00:00Z
zealand,travel,warning,82,2020-08-07T00:00:00Z
160000,covid,deaths,81,2020-08-07T00:00:00Z
alexbellesme,krebiozen,cuspenamente,81,2020-08-07T00:00:00Z
bikers,throng,south,81,2020-08-07T00:00:00Z
coronavirus,disease,covid,81,2020-08-07T00:00:00Z
covid,19,social,81,2020-08-07T00:00:00Z
covid,19,times,81,2020-08-07T00:00:00Z
dakota,motorcycle,rally,81,2020-08-07T00:00:00Z
hiring,tops,expectations,81,2020-08-07T00:00:00Z
house,rejects,democrats,81,2020-08-07T00:00:00Z
krebiozen,cuspenamente,golfergirl2018,81,2020-08-07T00:00:00Z
mnuchin,rejects,2t,81,2020-08-07T00:00:00Z
robertanugent1,alexbellesme,krebiozen,81,2020-08-07T00:00:00Z
throng,south,dakota,81,2020-08-07T00:00:00Z
virus,covid,19,81,2020-08-07T00:00:00Z
canadas,top,doctor,80,2020-08-07T00:00:00Z
compartment,exam,due,80,2020-08-07T00:00:00Z
covid,19,impacts,80,2020-08-07T00:00:00Z
covid,19,lies,80,2020-08-07T00:00:00Z
jail,amid,covid,80,2020-08-07T00:00:00Z
