word1,word2,word3,n,date
19,covid,19,174,2020-09-30T00:00:00Z
3700,cuban,health,172,2020-09-30T00:00:00Z
cuban,health,workers,172,2020-09-30T00:00:00Z
nfl,confirms,postponement,172,2020-09-30T00:00:00Z
humanitarianism,saving,lives,171,2020-09-30T00:00:00Z
positive,covid,tests,171,2020-09-30T00:00:00Z
selfless,humanitarianism,saving,171,2020-09-30T00:00:00Z
steelers,titans,matchup,171,2020-09-30T00:00:00Z
titans,matchup,due,170,2020-09-30T00:00:00Z
covid,ー,19,169,2020-09-30T00:00:00Z
neverourpotus,scrantonville,cupcakesforyou7,168,2020-09-30T00:00:00Z
scrantonville,cupcakesforyou7,margiestrike,168,2020-09-30T00:00:00Z
covid,test,results,167,2020-09-30T00:00:00Z
covid,19,treatment,164,2020-09-30T00:00:00Z
embrace,fresh,air,164,2020-09-30T00:00:00Z
1,million,people,163,2020-09-30T00:00:00Z
germans,embrace,fresh,162,2020-09-30T00:00:00Z
covid,19,plan,159,2020-09-30T00:00:00Z
contracted,covid,19,158,2020-09-30T00:00:00Z
health,canada,approves,158,2020-09-30T00:00:00Z
covid,related,deaths,157,2020-09-30T00:00:00Z
bbc,news,coronavirus,156,2020-09-30T00:00:00Z
presidential,debate,live,156,2020-09-30T00:00:00Z
covid,19,recession,154,2020-09-30T00:00:00Z
dna,altering,vaccine,154,2020-09-30T00:00:00Z
19,death,toll,153,2020-09-30T00:00:00Z
health,care,workers,152,2020-09-30T00:00:00Z
buttahbelieve,wordsdawn,seacreaturemama,149,2020-09-30T00:00:00Z
community,based,strategies,149,2020-09-30T00:00:00Z
fakebiden,janroge77778495,silenced777,149,2020-09-30T00:00:00Z
past,24,hours,149,2020-09-30T00:00:00Z
jeyges,jalorensen,garnerjennie,148,2020-09-30T00:00:00Z
lynnsinclair16,jeyges,jalorensen,148,2020-09-30T00:00:00Z
covid,19,measures,147,2020-09-30T00:00:00Z
indias,covid,19,147,2020-09-30T00:00:00Z
coronavirus,relief,bill,145,2020-09-30T00:00:00Z
condemn,white,supremacists,144,2020-09-30T00:00:00Z
global,covid,19,144,2020-09-30T00:00:00Z
prevent,covid,19,143,2020-09-30T00:00:00Z
200000,people,died,142,2020-09-30T00:00:00Z
covid,19,guidelines,142,2020-09-30T00:00:00Z
covid,death,toll,142,2020-09-30T00:00:00Z
nfl,sundays,titans,142,2020-09-30T00:00:00Z
calling,covid,19,141,2020-09-30T00:00:00Z
coronavirus,disease,2019,141,2020-09-30T00:00:00Z
positive,covid,test,141,2020-09-30T00:00:00Z
covid,19,world,140,2020-09-30T00:00:00Z
moderna,covid,19,140,2020-09-30T00:00:00Z
covid,virus,save,139,2020-09-30T00:00:00Z
save,90000,americans,139,2020-09-30T00:00:00Z
uncles,lives,wear,139,2020-09-30T00:00:00Z
virus,save,90000,139,2020-09-30T00:00:00Z
trumps,covid,response,137,2020-09-30T00:00:00Z
covid,19,continues,136,2020-09-30T00:00:00Z
house,task,force,136,2020-09-30T00:00:00Z
introduce,minimum,wage,136,2020-09-30T00:00:00Z
wednesday,september,30,136,2020-09-30T00:00:00Z
white,house,task,136,2020-09-30T00:00:00Z
theresaroets911,fakebiden,janroge77778495,135,2020-09-30T00:00:00Z
dr,anthony,fauci,134,2020-09-30T00:00:00Z
covid,19,biden,133,2020-09-30T00:00:00Z
56blackcat,bogdanoffelaine,davidmweissman,131,2020-09-30T00:00:00Z
bidenarmy,leonresists,djangomydog,131,2020-09-30T00:00:00Z
bikermike03flhr,resisterchic,seacreaturemama,131,2020-09-30T00:00:00Z
bogdanoffelaine,davidmweissman,waterdean,131,2020-09-30T00:00:00Z
brensumner,wordsdawn,pattycross2160,131,2020-09-30T00:00:00Z
contracting,covid,19,131,2020-09-30T00:00:00Z
crisn3wy,rosiewearamask,resistwithellen,131,2020-09-30T00:00:00Z
davidmweissman,waterdean,effygotbanned,131,2020-09-30T00:00:00Z
djangomydog,lmakowski3,glennkirschner2,131,2020-09-30T00:00:00Z
doxie53,peatches66,zelda229,131,2020-09-30T00:00:00Z
effygotbanned,confedoflunches,starscream35,131,2020-09-30T00:00:00Z
eliz2vargas,gregermary,indieagitator,131,2020-09-30T00:00:00Z
glennkirschner2,sueisstaying,plumptytrumpty,131,2020-09-30T00:00:00Z
gregermary,indieagitator,locolopeznyc,131,2020-09-30T00:00:00Z
indieagitator,locolopeznyc,bidenarmy,131,2020-09-30T00:00:00Z
kathleenrmc1,crisn3wy,rosiewearamask,131,2020-09-30T00:00:00Z
katibug817,brensumner,wordsdawn,131,2020-09-30T00:00:00Z
leonresists,djangomydog,lmakowski3,131,2020-09-30T00:00:00Z
lmakowski3,glennkirschner2,sueisstaying,131,2020-09-30T00:00:00Z
locolopeznyc,bidenarmy,leonresists,131,2020-09-30T00:00:00Z
noahnonsense,suzyq8825,eliz2vargas,131,2020-09-30T00:00:00Z
pattycross2160,xtraferocity,doxie53,131,2020-09-30T00:00:00Z
peatches66,zelda229,56blackcat,131,2020-09-30T00:00:00Z
plumptytrumpty,katibug817,brensumner,131,2020-09-30T00:00:00Z
resisterchic,seacreaturemama,noahnonsense,131,2020-09-30T00:00:00Z
resistwithellen,bikermike03flhr,resisterchic,131,2020-09-30T00:00:00Z
rosiewearamask,resistwithellen,bikermike03flhr,131,2020-09-30T00:00:00Z
seacreaturemama,noahnonsense,suzyq8825,131,2020-09-30T00:00:00Z
sueisstaying,plumptytrumpty,katibug817,131,2020-09-30T00:00:00Z
suzyq8825,eliz2vargas,gregermary,131,2020-09-30T00:00:00Z
vaccine,appears,safe,131,2020-09-30T00:00:00Z
waterdean,effygotbanned,confedoflunches,131,2020-09-30T00:00:00Z
wordsdawn,pattycross2160,xtraferocity,131,2020-09-30T00:00:00Z
xtraferocity,doxie53,peatches66,131,2020-09-30T00:00:00Z
zelda229,56blackcat,bogdanoffelaine,131,2020-09-30T00:00:00Z
confedoflunches,starscream35,idgric,129,2020-09-30T00:00:00Z
covid,19,updates,129,2020-09-30T00:00:00Z
modern,us,history,129,2020-09-30T00:00:00Z
negative,covid,test,129,2020-09-30T00:00:00Z
rallies,herman,cain,129,2020-09-30T00:00:00Z
theresistor,realdonaldtrump,joebiden,129,2020-09-30T00:00:00Z
book960,geraldw44206008,brindlepooch,128,2020-09-30T00:00:00Z
brindlepooch,kathleenrmc1,crisn3wy,128,2020-09-30T00:00:00Z
geraldw44206008,brindlepooch,kathleenrmc1,128,2020-09-30T00:00:00Z
covid,19,prevention,127,2020-09-30T00:00:00Z
september,29,2020,127,2020-09-30T00:00:00Z
silenced777,brahmagreg,locolopeznyc,127,2020-09-30T00:00:00Z
momoddotcom,sueisstaying,peggysuz2017,126,2020-09-30T00:00:00Z
covid,19,read,125,2020-09-30T00:00:00Z
covid,positive,patients,125,2020-09-30T00:00:00Z
titans,covid,19,125,2020-09-30T00:00:00Z
trumps,covid,19,125,2020-09-30T00:00:00Z
30,september,2020,124,2020-09-30T00:00:00Z
frankchapman15,drodvik52,katibug817,124,2020-09-30T00:00:00Z
caught,covid,19,123,2020-09-30T00:00:00Z
covid,19,modelling,122,2020-09-30T00:00:00Z
neanderthal,genes,increase,122,2020-09-30T00:00:00Z
rapid,covid,testing,122,2020-09-30T00:00:00Z
call,covid,19,121,2020-09-30T00:00:00Z
covid,19,antibody,121,2020-09-30T00:00:00Z
genes,increase,risk,121,2020-09-30T00:00:00Z
care,home,coronavirus,120,2020-09-30T00:00:00Z
combat,covid,19,120,2020-09-30T00:00:00Z
pre,covid,normality,119,2020-09-30T00:00:00Z
redgrrrl1,dadilicious2,doxie53,119,2020-09-30T00:00:00Z
pelosi,mnuchin,fail,118,2020-09-30T00:00:00Z
super,healthy,19,118,2020-09-30T00:00:00Z
covid,alert,app,117,2020-09-30T00:00:00Z
supreme,court,covid,117,2020-09-30T00:00:00Z
19,test,results,116,2020-09-30T00:00:00Z
amazing,professor,dolores,116,2020-09-30T00:00:00Z
black,lives,matter,116,2020-09-30T00:00:00Z
dolores,cahill,speaking,116,2020-09-30T00:00:00Z
modernas,covid,19,116,2020-09-30T00:00:00Z
news,covid,19,116,2020-09-30T00:00:00Z
professor,dolores,cahill,116,2020-09-30T00:00:00Z
canada,green,lights,115,2020-09-30T00:00:00Z
covid,19,meeting,115,2020-09-30T00:00:00Z
covid,task,force,115,2020-09-30T00:00:00Z
health,canada,green,115,2020-09-30T00:00:00Z
trump,called,covid,115,2020-09-30T00:00:00Z
ongoing,covid,19,114,2020-09-30T00:00:00Z
200000,covid,19,112,2020-09-30T00:00:00Z
2019,covid,19,112,2020-09-30T00:00:00Z
covid,19,report,112,2020-09-30T00:00:00Z
current,covid,19,112,2020-09-30T00:00:00Z
nears,pre,covid,112,2020-09-30T00:00:00Z
19,study,claims,111,2020-09-30T00:00:00Z
30,09,2020,111,2020-09-30T00:00:00Z
corona,spread,death,111,2020-09-30T00:00:00Z
covid,19,its,111,2020-09-30T00:00:00Z
denmark,nears,pre,111,2020-09-30T00:00:00Z
200000,americans,dead,110,2020-09-30T00:00:00Z
beloved,country,singer,110,2020-09-30T00:00:00Z
canada,approves,rapid,110,2020-09-30T00:00:00Z
covid,19,covid19,110,2020-09-30T00:00:00Z
covid,19,aid,109,2020-09-30T00:00:00Z
covid,19,worldpraisesodisha,109,2020-09-30T00:00:00Z
disease,2019,covid,109,2020-09-30T00:00:00Z
fighting,covid,19,109,2020-09-30T00:00:00Z
200,million,people,108,2020-09-30T00:00:00Z
19,recovery,debates2020,106,2020-09-30T00:00:00Z
covid,19,concerns,106,2020-09-30T00:00:00Z
covid,19,transmission,106,2020-09-30T00:00:00Z
debates,2020,biden,106,2020-09-30T00:00:00Z
stop,covid,19,106,2020-09-30T00:00:00Z
supremacists,feel,condemned,106,2020-09-30T00:00:00Z
total,covid,19,106,2020-09-30T00:00:00Z
white,supremacists,feel,106,2020-09-30T00:00:00Z
covid,19,patient,105,2020-09-30T00:00:00Z
19,vaccine,trial,104,2020-09-30T00:00:00Z
saint,rampal,ji,104,2020-09-30T00:00:00Z
pandemic,covid,19,103,2020-09-30T00:00:00Z
players,test,positive,103,2020-09-30T00:00:00Z
coronavirus,covid19,coronavirusoutbreak,102,2020-09-30T00:00:00Z
county,health,department,102,2020-09-30T00:00:00Z
million,covid,19,102,2020-09-30T00:00:00Z
operation,warp,speed,102,2020-09-30T00:00:00Z
outbreaks,cast,doubt,102,2020-09-30T00:00:00Z
22,trillion,coronavirus,101,2020-09-30T00:00:00Z
coronavirus,stimulus,deal,101,2020-09-30T00:00:00Z
million,people,died,101,2020-09-30T00:00:00Z
north,korea,convenes,101,2020-09-30T00:00:00Z
pre,covid,19,101,2020-09-30T00:00:00Z
trump,calling,covid,101,2020-09-30T00:00:00Z
2,covid,19,100,2020-09-30T00:00:00Z
approves,rapid,covid,100,2020-09-30T00:00:00Z
coronavirus,outbreaks,cast,100,2020-09-30T00:00:00Z
janroge77778495,silenced777,brahmagreg,100,2020-09-30T00:00:00Z
200000,people,dead,99,2020-09-30T00:00:00Z
50,69,995,99,2020-09-30T00:00:00Z
bringing,total,confirmed,99,2020-09-30T00:00:00Z
events,sector,urgently,99,2020-09-30T00:00:00Z
home,coronavirus,outbreaks,99,2020-09-30T00:00:00Z
20,49,9998,98,2020-09-30T00:00:00Z
60,million,people,98,2020-09-30T00:00:00Z
active,covid,19,98,2020-09-30T00:00:00Z
court,covid,19,98,2020-09-30T00:00:00Z
leejordanofwi,book960,geraldw44206008,98,2020-09-30T00:00:00Z
millionth,confirmed,victim,98,2020-09-30T00:00:00Z
climate,change,covid,97,2020-09-30T00:00:00Z
covid,19,survey,97,2020-09-30T00:00:00Z
covid,19,travel,97,2020-09-30T00:00:00Z
covid,relief,package,97,2020-09-30T00:00:00Z
official,phe,data,97,2020-09-30T00:00:00Z
catching,covid,19,96,2020-09-30T00:00:00Z
live,events,sector,96,2020-09-30T00:00:00Z
locolopeznyc,butterskatz,plumptytrumpty,96,2020-09-30T00:00:00Z
positive,coronavirus,tests,96,2020-09-30T00:00:00Z
0,19,99997,95,2020-09-30T00:00:00Z
19,vaccine,appears,95,2020-09-30T00:00:00Z
coronavirus,live,updates,95,2020-09-30T00:00:00Z
covid,19,including,95,2020-09-30T00:00:00Z
drodvik52,katibug817,maryanngarcianm,95,2020-09-30T00:00:00Z
handling,covid,19,95,2020-09-30T00:00:00Z
job,handling,covid,95,2020-09-30T00:00:00Z
katibug817,maryanngarcianm,marisoltorresrs,95,2020-09-30T00:00:00Z
spread,covid,19,95,2020-09-30T00:00:00Z
white,house,coronavirus,95,2020-09-30T00:00:00Z
covid,crisis,biden,94,2020-09-30T00:00:00Z
governments,effective,governance,94,2020-09-30T00:00:00Z
lax,virus,strategy,94,2020-09-30T00:00:00Z
maurarolls,momoddotcom,sueisstaying,94,2020-09-30T00:00:00Z
county,covid,19,93,2020-09-30T00:00:00Z
covid,19,regulations,93,2020-09-30T00:00:00Z
covid,19,stimulus,93,2020-09-30T00:00:00Z
herman,cain,die,93,2020-09-30T00:00:00Z
kelleyrose20,maryanngarcianm,marisoltorresrs,93,2020-09-30T00:00:00Z
minute,covid,19,93,2020-09-30T00:00:00Z
virus,strategy,sweden,93,2020-09-30T00:00:00Z
compare,swine,flu,92,2020-09-30T00:00:00Z
margiestrike,claudiababyg,bananashaysh,92,2020-09-30T00:00:00Z
covid,19,dashboard,91,2020-09-30T00:00:00Z
covid,19,news,91,2020-09-30T00:00:00Z
covid,19,strategy,91,2020-09-30T00:00:00Z
rising,covid,19,91,2020-09-30T00:00:00Z
seacreaturemama,frankchapman15,drodvik52,91,2020-09-30T00:00:00Z
wordsdawn,seacreaturemama,frankchapman15,91,2020-09-30T00:00:00Z
30th,september,2020,90,2020-09-30T00:00:00Z
covid,19,risk,90,2020-09-30T00:00:00Z
covid,19,status,90,2020-09-30T00:00:00Z
covid,19,time,90,2020-09-30T00:00:00Z
mental,health,issues,90,2020-09-30T00:00:00Z
11,11,covid,89,2020-09-30T00:00:00Z
2020,covid,19,89,2020-09-30T00:00:00Z
existing,sustainable,options,89,2020-09-30T00:00:00Z
nights,presidential,debate,89,2020-09-30T00:00:00Z
nfl,postpones,titans,88,2020-09-30T00:00:00Z
steelers,titans,postponed,88,2020-09-30T00:00:00Z
alert,nfl,sundays,87,2020-09-30T00:00:00Z
covid,19,emergency,87,2020-09-30T00:00:00Z
covid,climate,change,87,2020-09-30T00:00:00Z
djangomydog,confedoflunches,kenobicheated,87,2020-09-30T00:00:00Z
drodvik52,martinsuz,tcrg2012,87,2020-09-30T00:00:00Z
breaking,foxnews,alert,86,2020-09-30T00:00:00Z
didnt,herman,cain,86,2020-09-30T00:00:00Z
foxnews,alert,nfl,86,2020-09-30T00:00:00Z
margiestrike,summerisunique,marisoltorresrs,86,2020-09-30T00:00:00Z
marisoltorresrs,wokeanimal,nancymo268,86,2020-09-30T00:00:00Z
martinsuz,tcrg2012,spiritdance33,86,2020-09-30T00:00:00Z
summerisunique,marisoltorresrs,wokeanimal,86,2020-09-30T00:00:00Z
tcrg2012,spiritdance33,juliecllloyd,86,2020-09-30T00:00:00Z
uk,spent,569m,86,2020-09-30T00:00:00Z
11,covid,free,85,2020-09-30T00:00:00Z
covid,crisis,joebiden,85,2020-09-30T00:00:00Z
cupcakesforyou7,margiestrike,claudiababyg,85,2020-09-30T00:00:00Z
hopeful,white,house,85,2020-09-30T00:00:00Z
realdonaldtrump,gop,whitehouse,85,2020-09-30T00:00:00Z
ski,party,seed,85,2020-09-30T00:00:00Z
timbosroses1,bluer00n,vegix,85,2020-09-30T00:00:00Z
butterskatz,plumptytrumpty,kellabel,84,2020-09-30T00:00:00Z
green,lights,rapid,84,2020-09-30T00:00:00Z
handled,covid,19,84,2020-09-30T00:00:00Z
infectious,disease,expert,84,2020-09-30T00:00:00Z
juliecllloyd,malcolmdonaghy,draknok666,84,2020-09-30T00:00:00Z
kellabel,drodvik52,martinsuz,84,2020-09-30T00:00:00Z
million,covid,deaths,84,2020-09-30T00:00:00Z
nancymo268,kellabel,drodvik52,84,2020-09-30T00:00:00Z
public,health,officials,84,2020-09-30T00:00:00Z
wokeanimal,nancymo268,kellabel,84,2020-09-30T00:00:00Z
address,covid,19,83,2020-09-30T00:00:00Z
affordable,care,act,83,2020-09-30T00:00:00Z
beloved,americans,victims,83,2020-09-30T00:00:00Z
cupcakesforyou7,margiestrike,summerisunique,83,2020-09-30T00:00:00Z
odisha,governments,effective,83,2020-09-30T00:00:00Z
offer,covid,19,83,2020-09-30T00:00:00Z
spiritdance33,juliecllloyd,malcolmdonaghy,83,2020-09-30T00:00:00Z
covid,19,economic,82,2020-09-30T00:00:00Z
sundays,steelers,titans,82,2020-09-30T00:00:00Z
worship,covid,secure,82,2020-09-30T00:00:00Z
comparing,swine,flu,81,2020-09-30T00:00:00Z
contract,covid,19,81,2020-09-30T00:00:00Z
covid,19,rapid,81,2020-09-30T00:00:00Z
locolopeznyc,michellespenc,brendabalazs,81,2020-09-30T00:00:00Z
proof,covid,19,81,2020-09-30T00:00:00Z
rubicon1313,robthefrosty,pixiegates,81,2020-09-30T00:00:00Z
samoneillsa,brensumner,claudiababyg,81,2020-09-30T00:00:00Z
15,minute,covid,80,2020-09-30T00:00:00Z
200000,dead,americans,80,2020-09-30T00:00:00Z
brensumner,claudiababyg,lanceusa70,80,2020-09-30T00:00:00Z
claudiababyg,lanceusa70,disqeet,80,2020-09-30T00:00:00Z
genetic,risk,factor,80,2020-09-30T00:00:00Z
major,coronavirus,outbreak,80,2020-09-30T00:00:00Z
plumptytrumpty,redgrrrl1,dadilicious2,80,2020-09-30T00:00:00Z
treat,covid,19,80,2020-09-30T00:00:00Z
coronavirus,doctors,diary,79,2020-09-30T00:00:00Z
covid,19,precautions,79,2020-09-30T00:00:00Z
debate,live,trump,79,2020-09-30T00:00:00Z
herman,cain,literally,79,2020-09-30T00:00:00Z
19,relief,bill,78,2020-09-30T00:00:00Z
covid,testing,device,78,2020-09-30T00:00:00Z
death,toll,passes,78,2020-09-30T00:00:00Z
kooliegirl,spiritdance33,wipapa5,78,2020-09-30T00:00:00Z
lights,rapid,covid,78,2020-09-30T00:00:00Z
major,genetic,risk,78,2020-09-30T00:00:00Z
michellespenc,brendabalazs,brensumner,78,2020-09-30T00:00:00Z
positive,coronavirus,test,78,2020-09-30T00:00:00Z
american,scholar,threatens,77,2020-09-30T00:00:00Z
books,booklovers,writingcommunity,77,2020-09-30T00:00:00Z
fewer,covid,deaths,77,2020-09-30T00:00:00Z
house,coronavirus,task,77,2020-09-30T00:00:00Z
kindleunlimited,books,booklovers,77,2020-09-30T00:00:00Z
locolopeznyc,plumptytrumpty,redgrrrl1,77,2020-09-30T00:00:00Z
rapid,coronavirus,tests,77,2020-09-30T00:00:00Z
survive,covid,19,77,2020-09-30T00:00:00Z
46,million,jobs,76,2020-09-30T00:00:00Z
covidexplained,education,nature,76,2020-09-30T00:00:00Z
game,postponed,due,76,2020-09-30T00:00:00Z
public,health,experts,76,2020-09-30T00:00:00Z
trump,biden,debate,76,2020-09-30T00:00:00Z
virus,covid,19,76,2020-09-30T00:00:00Z
votetheredout,sonyatn,leonalioness6,76,2020-09-30T00:00:00Z
2,million,people,75,2020-09-30T00:00:00Z
brahmagreg,locolopeznyc,butterskatz,75,2020-09-30T00:00:00Z
catch,covid,19,75,2020-09-30T00:00:00Z
college,student,19,75,2020-09-30T00:00:00Z
covid19,coronavirus,חינוך,75,2020-09-30T00:00:00Z
debate,night,vote,75,2020-09-30T00:00:00Z
doxie53,djangomydog,confedoflunches,75,2020-09-30T00:00:00Z
education,nature,unity,75,2020-09-30T00:00:00Z
leonalioness6,crzyfkinworld,drodvik52,75,2020-09-30T00:00:00Z
major,covid,19,75,2020-09-30T00:00:00Z
nature,unity,covid19,75,2020-09-30T00:00:00Z
night,vote,blue,75,2020-09-30T00:00:00Z
sonyatn,leonalioness6,crzyfkinworld,75,2020-09-30T00:00:00Z
vote,blue,living,75,2020-09-30T00:00:00Z
19,aid,bill,74,2020-09-30T00:00:00Z
9,30,20,74,2020-09-30T00:00:00Z
bluer00n,vegix,doxie53,74,2020-09-30T00:00:00Z
covid,19,free,74,2020-09-30T00:00:00Z
detect,covid,19,74,2020-09-30T00:00:00Z
drodvik52,katibug817,kelleyrose20,74,2020-09-30T00:00:00Z
reach,stimulus,deal,74,2020-09-30T00:00:00Z
total,corona,spread,74,2020-09-30T00:00:00Z
vegix,doxie53,djangomydog,74,2020-09-30T00:00:00Z
exposing,coronavirus,lies,73,2020-09-30T00:00:00Z
katibug817,kelleyrose20,maryanngarcianm,73,2020-09-30T00:00:00Z
underlying,health,conditions,73,2020-09-30T00:00:00Z
unity,covid19,coronavirus,73,2020-09-30T00:00:00Z
wednesday,sept,30,73,2020-09-30T00:00:00Z
