word1,word2,word3,n,date
covid,19,uk,377,2021-01-06T00:00:00Z
world,health,organization,376,2021-01-06T00:00:00Z
live,us,capitol,367,2021-01-06T00:00:00Z
gt,gt,gt,357,2021-01-06T00:00:00Z
deadly,fur,trade,352,2021-01-06T00:00:00Z
moderna,covid,19,352,2021-01-06T00:00:00Z
geoffmotchan,steveontwitty,rubicon1313,337,2021-01-06T00:00:00Z
munkyshinz,geoffmotchan,steveontwitty,337,2021-01-06T00:00:00Z
rsbn,live,us,337,2021-01-06T00:00:00Z
covid,19,death,335,2021-01-06T00:00:00Z
grayzpoo,henness87,sweeticedt,335,2021-01-06T00:00:00Z
henness87,sweeticedt,mssunshine132,335,2021-01-06T00:00:00Z
sweeticedt,mssunshine132,flowerandiris1,335,2021-01-06T00:00:00Z
rosiewearamask,maddog4biden,bethelove6,334,2021-01-06T00:00:00Z
drjen415y,forgetmenot1953,gastonw250,333,2021-01-06T00:00:00Z
sunflwrgirl2,bmcarthur17,mjcaggi2012,332,2021-01-06T00:00:00Z
florida,nursing,home,330,2021-01-06T00:00:00Z
trump,supporters,storm,330,2021-01-06T00:00:00Z
grammy,awards,postponed,325,2021-01-06T00:00:00Z
covid,19,protocols,319,2021-01-06T00:00:00Z
christychambe77,drjen415y,forgetmenot1953,317,2021-01-06T00:00:00Z
january,6,2021,317,2021-01-06T00:00:00Z
covid,19,advisory,316,2021-01-06T00:00:00Z
origins,denied,entry,314,2021-01-06T00:00:00Z
rubicon1313,cateyezgreen,rosiewearamask,312,2021-01-06T00:00:00Z
steveontwitty,rubicon1313,cateyezgreen,312,2021-01-06T00:00:00Z
covid,super,spreader,311,2021-01-06T00:00:00Z
covid,relief,bill,310,2021-01-06T00:00:00Z
cateyezgreen,rosiewearamask,maddog4biden,309,2021-01-06T00:00:00Z
modernas,covid,19,309,2021-01-06T00:00:00Z
south,african,covid,309,2021-01-06T00:00:00Z
alltranslivesm1,christychambe77,drjen415y,304,2021-01-06T00:00:00Z
19,uk,records,302,2021-01-06T00:00:00Z
covid,19,concerns,301,2021-01-06T00:00:00Z
trump,supporters,breach,301,2021-01-06T00:00:00Z
saferprint,pranster,alltranslivesm1,299,2021-01-06T00:00:00Z
daily,covid,19,298,2021-01-06T00:00:00Z
maddog4biden,bethelove6,doingjack,298,2021-01-06T00:00:00Z
14,day,quarantine,297,2021-01-06T00:00:00Z
wealthy,donors,received,296,2021-01-06T00:00:00Z
china,blocks,entry,295,2021-01-06T00:00:00Z
distrumpia,munkyshinz,geoffmotchan,294,2021-01-06T00:00:00Z
donors,received,vaccines,291,2021-01-06T00:00:00Z
covid,19,surge,284,2021-01-06T00:00:00Z
pranster,alltranslivesm1,christychambe77,282,2021-01-06T00:00:00Z
trump,supporters,clash,281,2021-01-06T00:00:00Z
covid,19,situation,280,2021-01-06T00:00:00Z
positive,covid,test,279,2021-01-06T00:00:00Z
trump,mob,breached,277,2021-01-06T00:00:00Z
virus,origins,denied,272,2021-01-06T00:00:00Z
investigating,virus,origins,271,2021-01-06T00:00:00Z
team,investigating,virus,270,2021-01-06T00:00:00Z
voting,rights,act,269,2021-01-06T00:00:00Z
covid,related,deaths,260,2021-01-06T00:00:00Z
covid,19,safety,258,2021-01-06T00:00:00Z
los,angeles,county,258,2021-01-06T00:00:00Z
covid,19,positive,254,2021-01-06T00:00:00Z
african,covid,variant,251,2021-01-06T00:00:00Z
senatemajldr,johncornyn,senjohnthune,248,2021-01-06T00:00:00Z
realdonaldtrump,senatemajldr,johncornyn,246,2021-01-06T00:00:00Z
post,covid,19,244,2021-01-06T00:00:00Z
theoutfront,saferprint,pranster,242,2021-01-06T00:00:00Z
19,vaccine,distribution,239,2021-01-06T00:00:00Z
mssunshine132,flowerandiris1,myhellokitten,239,2021-01-06T00:00:00Z
updates,us,capitol,239,2021-01-06T00:00:00Z
block,2k,checks,238,2021-01-06T00:00:00Z
corruptive,greed,evil,238,2021-01-06T00:00:00Z
live,updates,us,238,2021-01-06T00:00:00Z
covid,19,rules,237,2021-01-06T00:00:00Z
covid,vaccine,rollout,237,2021-01-06T00:00:00Z
flowerandiris1,myhellokitten,fix8d2022,235,2021-01-06T00:00:00Z
myhellokitten,fix8d2022,wvhannah1,234,2021-01-06T00:00:00Z
trump,protesters,storm,234,2021-01-06T00:00:00Z
past,24,hours,229,2021-01-06T00:00:00Z
ontario,covid,19,228,2021-01-06T00:00:00Z
covid,19,infection,226,2021-01-06T00:00:00Z
defendfuriously,quinnleone4,nigamarv,221,2021-01-06T00:00:00Z
dr,scott,gottlieb,220,2021-01-06T00:00:00Z
team,studying,covids,219,2021-01-06T00:00:00Z
negative,covid,19,217,2021-01-06T00:00:00Z
covid,test,results,216,2021-01-06T00:00:00Z
katibug817,sunflwrgirl2,bmcarthur17,216,2021-01-06T00:00:00Z
19,vaccine,doses,215,2021-01-06T00:00:00Z
studying,covids,origins,215,2021-01-06T00:00:00Z
black,lives,matter,213,2021-01-06T00:00:00Z
news,strongly,condemned,213,2021-01-06T00:00:00Z
covid,ー,19,212,2021-01-06T00:00:00Z
covid,19,strain,212,2021-01-06T00:00:00Z
1041,covid,deaths,211,2021-01-06T00:00:00Z
covid,19,hospitalizations,211,2021-01-06T00:00:00Z
shirleyijest,blainekell6,themdems,211,2021-01-06T00:00:00Z
front,line,workers,210,2021-01-06T00:00:00Z
obviate,antibody,drugs,209,2021-01-06T00:00:00Z
free,covid,19,207,2021-01-06T00:00:00Z
2021,grammy,awards,206,2021-01-06T00:00:00Z
minions,remain,blind,206,2021-01-06T00:00:00Z
covid,19,regulations,205,2021-01-06T00:00:00Z
electoral,college,debate,204,2021-01-06T00:00:00Z
post,pandemic,world,204,2021-01-06T00:00:00Z
president,donald,trump,202,2021-01-06T00:00:00Z
retroactive,covid,relief,202,2021-01-06T00:00:00Z
receive,covid,19,201,2021-01-06T00:00:00Z
post,covid,world,200,2021-01-06T00:00:00Z
joedaddyhala,defendfuriously,quinnleone4,199,2021-01-06T00:00:00Z
mikepence,whitehouse,realdonaldtrump,199,2021-01-06T00:00:00Z
bmcarthur17,mjcaggi2012,vforvictory46,198,2021-01-06T00:00:00Z
doxie53,distrumpia,munkyshinz,198,2021-01-06T00:00:00Z
quinnleone4,nigamarv,karma4ublue,196,2021-01-06T00:00:00Z
covid,19,china,194,2021-01-06T00:00:00Z
covid,variant,appears,194,2021-01-06T00:00:00Z
january,5,2021,194,2021-01-06T00:00:00Z
breaking,lockdown,rules,192,2021-01-06T00:00:00Z
antibody,drugs,dr,191,2021-01-06T00:00:00Z
drugs,dr,scott,191,2021-01-06T00:00:00Z
pfizer,covid,19,191,2021-01-06T00:00:00Z
severe,allergic,reactions,190,2021-01-06T00:00:00Z
censored,covid,19,188,2021-01-06T00:00:00Z
confirmed,covid,19,188,2021-01-06T00:00:00Z
electoral,college,votes,188,2021-01-06T00:00:00Z
forgetmenot1953,gastonw250,grayzpoo,188,2021-01-06T00:00:00Z
gastonw250,grayzpoo,henness87,188,2021-01-06T00:00:00Z
global,reset,plan,188,2021-01-06T00:00:00Z
nwos,global,reset,188,2021-01-06T00:00:00Z
nwos,worst,enemy,188,2021-01-06T00:00:00Z
world,government,trump,188,2021-01-06T00:00:00Z
covid,19,data,187,2021-01-06T00:00:00Z
contracting,covid,19,186,2021-01-06T00:00:00Z
ossifritsche,joedaddyhala,defendfuriously,186,2021-01-06T00:00:00Z
covid,19,list,185,2021-01-06T00:00:00Z
severe,covid,19,185,2021-01-06T00:00:00Z
breaking,covid,rules,182,2021-01-06T00:00:00Z
dominican,republic,amid,182,2021-01-06T00:00:00Z
study,coronavirus,origin,182,2021-01-06T00:00:00Z
advancements,industry,leaders,180,2021-01-06T00:00:00Z
financial,advancements,industry,180,2021-01-06T00:00:00Z
industry,leaders,weigh,180,2021-01-06T00:00:00Z
us,capitol,building,180,2021-01-06T00:00:00Z
covid,19,wave,178,2021-01-06T00:00:00Z
covid,19,symptoms,176,2021-01-06T00:00:00Z
news,sky,news,176,2021-01-06T00:00:00Z
million,covid,19,174,2021-01-06T00:00:00Z
covid,covid,covid,173,2021-01-06T00:00:00Z
fight,covid,19,173,2021-01-06T00:00:00Z
fix8d2022,wvhannah1,doxie53,173,2021-01-06T00:00:00Z
mjcaggi2012,vforvictory46,theoutfront,173,2021-01-06T00:00:00Z
vforvictory46,theoutfront,saferprint,173,2021-01-06T00:00:00Z
health,care,system,170,2021-01-06T00:00:00Z
1999,trump,praises,168,2021-01-06T00:00:00Z
congress,debates,election,168,2021-01-06T00:00:00Z
gavi,gates,owns,168,2021-01-06T00:00:00Z
trump,mob,storms,168,2021-01-06T00:00:00Z
coronavirus,task,force,167,2021-01-06T00:00:00Z
debates,election,challenges,167,2021-01-06T00:00:00Z
google,gavi,gates,167,2021-01-06T00:00:00Z
unregulated,care,homes,167,2021-01-06T00:00:00Z
china,denies,entry,165,2021-01-06T00:00:00Z
wvhannah1,doxie53,distrumpia,165,2021-01-06T00:00:00Z
1000,covid,deaths,164,2021-01-06T00:00:00Z
protesters,force,lockdown,164,2021-01-06T00:00:00Z
deptofdefense,thejusticedept,dhsgov,163,2021-01-06T00:00:00Z
dhsgov,dhswolf,secbernhardt,163,2021-01-06T00:00:00Z
dhswolf,secbernhardt,secretservice,163,2021-01-06T00:00:00Z
european,medicines,agency,163,2021-01-06T00:00:00Z
secbernhardt,secretservice,fbi,163,2021-01-06T00:00:00Z
thejusticedept,dhsgov,dhswolf,163,2021-01-06T00:00:00Z
ampmtalk,shirleyijest,blainekell6,162,2021-01-06T00:00:00Z
19,china,blocks,160,2021-01-06T00:00:00Z
covid,task,force,160,2021-01-06T00:00:00Z
bad,covid,19,159,2021-01-06T00:00:00Z
19,advisory,team,158,2021-01-06T00:00:00Z
covid,19,impact,158,2021-01-06T00:00:00Z
mental,health,issues,158,2021-01-06T00:00:00Z
super,spreader,events,158,2021-01-06T00:00:00Z
bbc,news,covid,157,2021-01-06T00:00:00Z
county,health,department,157,2021-01-06T00:00:00Z
dc,mayor,imposes,157,2021-01-06T00:00:00Z
lockdown,buildings,evacuated,156,2021-01-06T00:00:00Z
pro,trump,supporters,156,2021-01-06T00:00:00Z
wave,scientists,warn,156,2021-01-06T00:00:00Z
buildings,evacuated,amid,155,2021-01-06T00:00:00Z
covid,19,guidelines,154,2021-01-06T00:00:00Z
evacuated,amid,protests,154,2021-01-06T00:00:00Z
recesses,electoral,college,154,2021-01-06T00:00:00Z
senate,recesses,electoral,154,2021-01-06T00:00:00Z
spread,covid,19,154,2021-01-06T00:00:00Z
supporters,breach,barriers,154,2021-01-06T00:00:00Z
covid,infection,rates,153,2021-01-06T00:00:00Z
snoesjoe,juliethewarrior,paxtonkempf,153,2021-01-06T00:00:00Z
brady,tests,positive,152,2021-01-06T00:00:00Z
coronavirus,vaccine,rollout,152,2021-01-06T00:00:00Z
mayor,imposes,curfew,152,2021-01-06T00:00:00Z
aoc,covid,relief,151,2021-01-06T00:00:00Z
care,homes,amid,151,2021-01-06T00:00:00Z
covid,19,issues,150,2021-01-06T00:00:00Z
homes,amid,covid,150,2021-01-06T00:00:00Z
covid,19,shot,149,2021-01-06T00:00:00Z
us,capitol,locked,149,2021-01-06T00:00:00Z
19,wave,scientists,148,2021-01-06T00:00:00Z
kevin,brady,tests,148,2021-01-06T00:00:00Z
liney1103,grayzpoo,henness87,148,2021-01-06T00:00:00Z
covid,death,toll,147,2021-01-06T00:00:00Z
gastonw250,liney1103,grayzpoo,147,2021-01-06T00:00:00Z
indias,decisive,action,147,2021-01-06T00:00:00Z
arent,wearing,masks,146,2021-01-06T00:00:00Z
spreading,covid,19,146,2021-01-06T00:00:00Z
forgetmenot1953,gastonw250,liney1103,145,2021-01-06T00:00:00Z
leaving,cert,students,145,2021-01-06T00:00:00Z
realdonaldtrump,deptofdefense,thejusticedept,145,2021-01-06T00:00:00Z
term,care,facilities,145,2021-01-06T00:00:00Z
anti,lockdown,protest,143,2021-01-06T00:00:00Z
armed,standoff,takes,143,2021-01-06T00:00:00Z
chief,lauds,indias,143,2021-01-06T00:00:00Z
decisive,action,resolve,143,2021-01-06T00:00:00Z
lauds,indias,decisive,143,2021-01-06T00:00:00Z
bethelove6,doingjack,ampmtalk,142,2021-01-06T00:00:00Z
blainekell6,themdems,enespacio,142,2021-01-06T00:00:00Z
covid,19,spread,142,2021-01-06T00:00:00Z
juliethewarrior,paxtonkempf,dprobbob,141,2021-01-06T00:00:00Z
rep,kevin,brady,141,2021-01-06T00:00:00Z
brothers,killed,hazarakillings,140,2021-01-06T00:00:00Z
extremely,horrible,news,140,2021-01-06T00:00:00Z
horrible,news,strongly,140,2021-01-06T00:00:00Z
pakistanis,inhumanly,event,140,2021-01-06T00:00:00Z
shialivesmatter,crushisis,pakistan,140,2021-01-06T00:00:00Z
uk,covid,19,140,2021-01-06T00:00:00Z
uk,records,1041,140,2021-01-06T00:00:00Z
worker,brothers,killed,140,2021-01-06T00:00:00Z
daily,death,toll,139,2021-01-06T00:00:00Z
current,covid,19,138,2021-01-06T00:00:00Z
reopen,school,asap,138,2021-01-06T00:00:00Z
level,5,lockdown,136,2021-01-06T00:00:00Z
receiving,covid,19,136,2021-01-06T00:00:00Z
total,covid,19,136,2021-01-06T00:00:00Z
covid,vaccine,distribution,135,2021-01-06T00:00:00Z
doingjack,ampmtalk,shirleyijest,134,2021-01-06T00:00:00Z
chief,medical,officer,133,2021-01-06T00:00:00Z
criminal,trials,grump,133,2021-01-06T00:00:00Z
greek,tragedy,grump,133,2021-01-06T00:00:00Z
grump,legacy,impeached,133,2021-01-06T00:00:00Z
grumps,nonsensical,contradictory,133,2021-01-06T00:00:00Z
legacy,impeached,spread,133,2021-01-06T00:00:00Z
nonsensical,contradictory,rant,133,2021-01-06T00:00:00Z
rising,covid,19,133,2021-01-06T00:00:00Z
save,grumps,nonsensical,133,2021-01-06T00:00:00Z
tragedy,grump,legacy,133,2021-01-06T00:00:00Z
19,vaccination,programme,132,2021-01-06T00:00:00Z
catherine,austin,fitts,132,2021-01-06T00:00:00Z
covid,isnt,real,132,2021-01-06T00:00:00Z
donald,trump,cant,132,2021-01-06T00:00:00Z
hospital,ceo,ontario,132,2021-01-06T00:00:00Z
underlying,health,conditions,132,2021-01-06T00:00:00Z
world,health,organisation,132,2021-01-06T00:00:00Z
covid,19,coronavirus,131,2021-01-06T00:00:00Z
covid,19,daily,131,2021-01-06T00:00:00Z
dprobbob,katibug817,sunflwrgirl2,131,2021-01-06T00:00:00Z
president,elect,joe,131,2021-01-06T00:00:00Z
trump,cant,visit,131,2021-01-06T00:00:00Z
world,wide,pandemic,131,2021-01-06T00:00:00Z
boxing,day,test,130,2021-01-06T00:00:00Z
ceo,ontario,covid,130,2021-01-06T00:00:00Z
county,covid,19,130,2021-01-06T00:00:00Z
news,covid,19,130,2021-01-06T00:00:00Z
contracted,covid,19,129,2021-01-06T00:00:00Z
moderna,covid,vaccine,129,2021-01-06T00:00:00Z
republic,amid,pandemic,129,2021-01-06T00:00:00Z
follow,covid,guidelines,128,2021-01-06T00:00:00Z
pro,trump,protestors,128,2021-01-06T00:00:00Z
realdonaldtrump,donald,trump,128,2021-01-06T00:00:00Z
count,electoral,votes,125,2021-01-06T00:00:00Z
pfizer,biontech,covid,124,2021-01-06T00:00:00Z
caught,coronavirus,incessant,123,2021-01-06T00:00:00Z
coronavirus,incessant,lies,123,2021-01-06T00:00:00Z
covid,shot,shame,123,2021-01-06T00:00:00Z
incessant,lies,foments,123,2021-01-06T00:00:00Z
lies,foments,violence,123,2021-01-06T00:00:00Z
pandemic,scams,act,123,2021-01-06T00:00:00Z
scotlands,leader,explains,123,2021-01-06T00:00:00Z
trump,protesters,breach,123,2021-01-06T00:00:00Z
wednesday,january,6,123,2021-01-06T00:00:00Z
19,related,deaths,122,2021-01-06T00:00:00Z
citizens,lockdown,hearts,122,2021-01-06T00:00:00Z
covid,19,attacks,122,2021-01-06T00:00:00Z
hazarashia,machhkilling,machincident,122,2021-01-06T00:00:00Z
jan,6,2021,122,2021-01-06T00:00:00Z
machhkilling,machincident,pmimrankhan,122,2021-01-06T00:00:00Z
police,chief,calls,122,2021-01-06T00:00:00Z
clearing,pro,trump,121,2021-01-06T00:00:00Z
awards,postponed,due,120,2021-01-06T00:00:00Z
covid,doesnt,exist,119,2021-01-06T00:00:00Z
hit,record,highs,119,2021-01-06T00:00:00Z
police,clearing,pro,119,2021-01-06T00:00:00Z
records,1041,covid,119,2021-01-06T00:00:00Z
blue,lives,matter,118,2021-01-06T00:00:00Z
combating,pandemic,scams,118,2021-01-06T00:00:00Z
jacob,rees,mogg,118,2021-01-06T00:00:00Z
pro,trump,rioters,118,2021-01-06T00:00:00Z
anti,corporations,anti,117,2021-01-06T00:00:00Z
anti,globalist,anti,117,2021-01-06T00:00:00Z
anti,lockdown,protect,117,2021-01-06T00:00:00Z
corporations,anti,lockdown,117,2021-01-06T00:00:00Z
covid,19,contact,117,2021-01-06T00:00:00Z
covid,19,outbreaks,117,2021-01-06T00:00:00Z
globalist,anti,corporations,117,2021-01-06T00:00:00Z
jurors,werent,told,117,2021-01-06T00:00:00Z
organisation,anti,globalist,117,2021-01-06T00:00:00Z
themdems,ossifritsche,joedaddyhala,117,2021-01-06T00:00:00Z
daily,covid,deaths,116,2021-01-06T00:00:00Z
law,boris,johnson,116,2021-01-06T00:00:00Z
public,health,england,116,2021-01-06T00:00:00Z
suspected,lockdown,breakers,116,2021-01-06T00:00:00Z
bitcoin,address,15jf6uzuvruqsywjikixt5duahxrabdf23,115,2021-01-06T00:00:00Z
difficult,economic,situation,115,2021-01-06T00:00:00Z
idliva,snoesjoe,juliethewarrior,115,2021-01-06T00:00:00Z
pfizer,covid,vaccine,115,2021-01-06T00:00:00Z
south,african,variant,115,2021-01-06T00:00:00Z
2018,flu,season,114,2021-01-06T00:00:00Z
capitol,forcing,lockdown,114,2021-01-06T00:00:00Z
health,care,worker,114,2021-01-06T00:00:00Z
hospitalizations,hit,record,114,2021-01-06T00:00:00Z
prime,minister,boris,114,2021-01-06T00:00:00Z
pro,trump,protests,114,2021-01-06T00:00:00Z
realdonaldtrump,kloeffler,perduesenate,114,2021-01-06T00:00:00Z
samoneillsa,spiritdance33,lisaracer2,114,2021-01-06T00:00:00Z
spiritdance33,lisaracer2,draknok666,114,2021-01-06T00:00:00Z
catch,covid,19,113,2021-01-06T00:00:00Z
pfizers,covid,19,113,2021-01-06T00:00:00Z
19,death,toll,112,2021-01-06T00:00:00Z
pregnant,breastfeeding,women,112,2021-01-06T00:00:00Z
public,health,officials,112,2021-01-06T00:00:00Z
covid,19,policy,111,2021-01-06T00:00:00Z
interview,planet,lockdown,111,2021-01-06T00:00:00Z
risk,pregnant,breastfeeding,111,2021-01-06T00:00:00Z
kooliegirl,timbosroses1,marisoltorresrs,110,2021-01-06T00:00:00Z
wokeanimal,kooliegirl,timbosroses1,110,2021-01-06T00:00:00Z
butterskatz,wokeanimal,kooliegirl,109,2021-01-06T00:00:00Z
covid,19,complications,109,2021-01-06T00:00:00Z
djangomydog,peatches66,lmakowski3,109,2021-01-06T00:00:00Z
prioritise,teachers,school,109,2021-01-06T00:00:00Z
pro,trump,demonstrators,109,2021-01-06T00:00:00Z
ptwantsjustice,atrumpest,debjarvis4,109,2021-01-06T00:00:00Z
sergeivote,wifeyspice90,doxie53,109,2021-01-06T00:00:00Z
covid,19,updates,108,2021-01-06T00:00:00Z
covid,test,result,108,2021-01-06T00:00:00Z
double,dip,recession,108,2021-01-06T00:00:00Z
minister,boris,johnson,108,2021-01-06T00:00:00Z
rioters,stormed,halls,108,2021-01-06T00:00:00Z
brensumner,djangomydog,peatches66,107,2021-01-06T00:00:00Z
catsequalneko,cateyezgreen,shellpartduex,107,2021-01-06T00:00:00Z
covid,19,covid,107,2021-01-06T00:00:00Z
mask,mandate,florida,107,2021-01-06T00:00:00Z
ongoing,covid,19,107,2021-01-06T00:00:00Z
reserve,covid,19,107,2021-01-06T00:00:00Z
19,contact,tracing,106,2021-01-06T00:00:00Z
anti,lockdown,protests,106,2021-01-06T00:00:00Z
breach,capitol,forcing,106,2021-01-06T00:00:00Z
covid,death,rate,106,2021-01-06T00:00:00Z
nick,sabans,daughter,106,2021-01-06T00:00:00Z
biontech,covid,19,105,2021-01-06T00:00:00Z
covid,relief,package,105,2021-01-06T00:00:00Z
pence,evacuated,senate,105,2021-01-06T00:00:00Z
peoples,mental,health,105,2021-01-06T00:00:00Z
west,palm,beach,105,2021-01-06T00:00:00Z
covid,vaccine,tomorrow,104,2021-01-06T00:00:00Z
sued,2500,patients,104,2021-01-06T00:00:00Z
covid,19,health,103,2021-01-06T00:00:00Z
positive,covid,tests,103,2021-01-06T00:00:00Z
variant,scientists,warn,103,2021-01-06T00:00:00Z
6,january,2021,102,2021-01-06T00:00:00Z
gates,owns,funded,102,2021-01-06T00:00:00Z
ontarios,covid,19,102,2021-01-06T00:00:00Z
addicts,mental,health,101,2021-01-06T00:00:00Z
covid,19,news,101,2021-01-06T00:00:00Z
dr,tom,stewart,101,2021-01-06T00:00:00Z
recovering,addicts,mental,101,2021-01-06T00:00:00Z
sudhalakshmi,comradedoom86,iiiiiixiiiiii,101,2021-01-06T00:00:00Z
virus,variant,scientists,101,2021-01-06T00:00:00Z
blainekell6,themdems,ossifritsche,100,2021-01-06T00:00:00Z
covid,19,measures,100,2021-01-06T00:00:00Z
covid,positive,patients,100,2021-01-06T00:00:00Z
dprobbob,sunflwrgirl2,bmcarthur17,100,2021-01-06T00:00:00Z
icemanboven,misleaderc,samoneillsa,100,2021-01-06T00:00:00Z
lewis,voting,rights,100,2021-01-06T00:00:00Z
lockdown,measures,catastrophic,100,2021-01-06T00:00:00Z
misleaderc,samoneillsa,spiritdance33,100,2021-01-06T00:00:00Z
nicolasturgeon,scotgov,scotparl,100,2021-01-06T00:00:00Z
pandemic,cbc,news,100,2021-01-06T00:00:00Z
person,shot,inside,100,2021-01-06T00:00:00Z
term,care,home,100,2021-01-06T00:00:00Z
3rd,national,lockdown,99,2021-01-06T00:00:00Z
county,public,health,99,2021-01-06T00:00:00Z
covid,19,recovery,99,2021-01-06T00:00:00Z
electoral,college,vote,99,2021-01-06T00:00:00Z
ontario,hospital,ceo,99,2021-01-06T00:00:00Z
senate,chamber,cleared,99,2021-01-06T00:00:00Z
fighting,covid,19,98,2021-01-06T00:00:00Z
los,angeles,times,98,2021-01-06T00:00:00Z
student,loan,cancellation,98,2021-01-06T00:00:00Z
evacuated,senate,chamber,97,2021-01-06T00:00:00Z
john,lewis,voting,97,2021-01-06T00:00:00Z
juliethewarrior,icemanboven,misleaderc,97,2021-01-06T00:00:00Z
misinformation,superspreaders,covid,97,2021-01-06T00:00:00Z
paxtonkempf,dprobbob,sunflwrgirl2,97,2021-01-06T00:00:00Z
pre,existing,conditions,97,2021-01-06T00:00:00Z
vaccine,distribution,plan,97,2021-01-06T00:00:00Z
worst,covid,infection,97,2021-01-06T00:00:00Z
19,advisory,table,96,2021-01-06T00:00:00Z
19,vaccine,moderna,96,2021-01-06T00:00:00Z
2000,covid,relief,96,2021-01-06T00:00:00Z
40000,infected,citizens,96,2021-01-06T00:00:00Z
amid,explosive,growth,96,2021-01-06T00:00:00Z
covid,19,era,96,2021-01-06T00:00:00Z
covid,hospitalizations,hit,96,2021-01-06T00:00:00Z
covid,vaccine,falsehoods,96,2021-01-06T00:00:00Z
defence,department,report,96,2021-01-06T00:00:00Z
ha,ha,ha,96,2021-01-06T00:00:00Z
operation,warp,speed,96,2021-01-06T00:00:00Z
record,highs,nationwide,96,2021-01-06T00:00:00Z
superspreaders,covid,vaccine,96,2021-01-06T00:00:00Z
workers,covid,19,96,2021-01-06T00:00:00Z
administer,covid,19,95,2021-01-06T00:00:00Z
flowerandiris1,juliethewarrior,myhellokitten,95,2021-01-06T00:00:00Z
lt,lt,lt,95,2021-01-06T00:00:00Z
mssunshine132,flowerandiris1,juliethewarrior,95,2021-01-06T00:00:00Z
national,lockdown,legally,95,2021-01-06T00:00:00Z
called,covid,19,94,2021-01-06T00:00:00Z
covid,19,fraud,94,2021-01-06T00:00:00Z
covid,19,variants,94,2021-01-06T00:00:00Z
debjarvis4,robthefrosty,catsequalneko,94,2021-01-06T00:00:00Z
democracy,defence,department,94,2021-01-06T00:00:00Z
juliethewarrior,myhellokitten,fix8d2022,94,2021-01-06T00:00:00Z
lmakowski3,erinhartigan4,ptwantsjustice,94,2021-01-06T00:00:00Z
morgues,icus,running,94,2021-01-06T00:00:00Z
nikolovscience,justmeanybody,christinabobb,94,2021-01-06T00:00:00Z
peatches66,lmakowski3,erinhartigan4,94,2021-01-06T00:00:00Z
robthefrosty,catsequalneko,cateyezgreen,94,2021-01-06T00:00:00Z
1,5,21,93,2021-01-06T00:00:00Z
19,covid,19,93,2021-01-06T00:00:00Z
covid,vaccine,dose,93,2021-01-06T00:00:00Z
trump,supporters,stormed,93,2021-01-06T00:00:00Z
19,jurors,werent,92,2021-01-06T00:00:00Z
19,test,results,92,2021-01-06T00:00:00Z
atrumpest,debjarvis4,robthefrosty,92,2021-01-06T00:00:00Z
covid,19,jurors,92,2021-01-06T00:00:00Z
covid,19,patient,92,2021-01-06T00:00:00Z
petition,prioritise,teachers,92,2021-01-06T00:00:00Z
stay,home,stay,92,2021-01-06T00:00:00Z
timbosroses1,marisoltorresrs,amyjenson95,92,2021-01-06T00:00:00Z
citizens,lockdown,heart,91,2021-01-06T00:00:00Z
contract,covid,19,91,2021-01-06T00:00:00Z
covid,19,disruption,91,2021-01-06T00:00:00Z
covid,19,shots,91,2021-01-06T00:00:00Z
hazarakillings,hazarashiagenocide,shiahazaracallspmik,91,2021-01-06T00:00:00Z
