word1,word2,word3,n,date
looting,public,money,211,2022-01-02T00:00:00Z
money,rejecting,covid,211,2022-01-02T00:00:00Z
people,money,rejecting,211,2022-01-02T00:00:00Z
rejecting,covid,death,211,2022-01-02T00:00:00Z
covid,test,results,208,2022-01-02T00:00:00Z
mulling,covid,test,207,2022-01-02T00:00:00Z
covid,covid,covid,205,2022-01-02T00:00:00Z
congress,slams,indias,204,2022-01-02T00:00:00Z
covid,vaccine,mandate,204,2022-01-02T00:00:00Z
slams,indias,kingmaker,204,2022-01-02T00:00:00Z
mayor,eric,adams,196,2022-01-02T00:00:00Z
bank,vision,dumps,193,2022-01-02T00:00:00Z
dumps,secularism,poll,193,2022-01-02T00:00:00Z
secularism,poll,rallies,193,2022-01-02T00:00:00Z
vision,dumps,secularism,193,2022-01-02T00:00:00Z
abundance,real,amulet,192,2022-01-02T00:00:00Z
amulet,pandemic,jesus,192,2022-01-02T00:00:00Z
jesuscrypto,wishing,abundance,192,2022-01-02T00:00:00Z
real,amulet,pandemic,192,2022-01-02T00:00:00Z
wishing,abundance,real,192,2022-01-02T00:00:00Z
5,day,quarantine,191,2022-01-02T00:00:00Z
covid,poses,challenges,184,2022-01-02T00:00:00Z
stall,indias,growth,184,2022-01-02T00:00:00Z
permanently,suspends,greenes,183,2022-01-02T00:00:00Z
suspends,greenes,account,182,2022-01-02T00:00:00Z
indias,growth,pm,181,2022-01-02T00:00:00Z
twitter,permanently,bans,181,2022-01-02T00:00:00Z
fauci,cdc,mulling,177,2022-01-02T00:00:00Z
growth,pm,modi,177,2022-01-02T00:00:00Z
pm,modi,calls,177,2022-01-02T00:00:00Z
dampen,development,process,173,2022-01-02T00:00:00Z
development,process,pm,171,2022-01-02T00:00:00Z
positive,covid,19,170,2022-01-02T00:00:00Z
life,saving,covid,168,2022-01-02T00:00:00Z
covid,19,infection,167,2022-01-02T00:00:00Z
judge,blocks,covid,167,2022-01-02T00:00:00Z
covid,19,update,166,2022-01-02T00:00:00Z
coronavirus,covid,19,165,2022-01-02T00:00:00Z
rapid,antigen,test,163,2022-01-02T00:00:00Z
blocks,covid,vaccine,162,2022-01-02T00:00:00Z
dr,peter,mccullough,160,2022-01-02T00:00:00Z
anti,lockdown,protesters,157,2022-01-02T00:00:00Z
health,care,system,156,2022-01-02T00:00:00Z
15,18,age,155,2022-01-02T00:00:00Z
amid,covid,19,155,2022-01-02T00:00:00Z
daily,covid,19,154,2022-01-02T00:00:00Z
political,schism,pandemic,153,2022-01-02T00:00:00Z
rising,covid,19,153,2022-01-02T00:00:00Z
reveal,record,levels,152,2022-01-02T00:00:00Z
covid,testing,site,151,2022-01-02T00:00:00Z
samples,reveal,record,151,2022-01-02T00:00:00Z
wastewater,samples,reveal,151,2022-01-02T00:00:00Z
positive,covid,tests,150,2022-01-02T00:00:00Z
twitter,suspends,marjorie,150,2022-01-02T00:00:00Z
justified,citing,fears,148,2022-01-02T00:00:00Z
rallies,constituency,location,148,2022-01-02T00:00:00Z
dutch,police,disperse,145,2022-01-02T00:00:00Z
public,health,policy,145,2022-01-02T00:00:00Z
covid,test,kits,144,2022-01-02T00:00:00Z
public,health,measures,144,2022-01-02T00:00:00Z
taylor,greene,twitter,143,2022-01-02T00:00:00Z
covid,19,restrictions,141,2022-01-02T00:00:00Z
covid,workplaces,told,141,2022-01-02T00:00:00Z
covid,19,related,140,2022-01-02T00:00:00Z
covid,19,protocol,139,2022-01-02T00:00:00Z
permanently,bans,marjorie,138,2022-01-02T00:00:00Z
bank,vision,spread,137,2022-01-02T00:00:00Z
congress,slam,indias,137,2022-01-02T00:00:00Z
constituency,location,abetting,137,2022-01-02T00:00:00Z
govabbott,texasdshs,tdem,137,2022-01-02T00:00:00Z
slam,indias,kingmaker,137,2022-01-02T00:00:00Z
vision,spread,covid,137,2022-01-02T00:00:00Z
crazyjo43424351,pamelaedwards,teamphil,136,2022-01-02T00:00:00Z
friendofthurlow,antifarioter,0hnodano,136,2022-01-02T00:00:00Z
rallies,spread,covid,136,2022-01-02T00:00:00Z
tomdoubting,friendofthurlow,antifarioter,136,2022-01-02T00:00:00Z
covid,19,rapid,135,2022-01-02T00:00:00Z
truthgibbon,crenwot,grannyspaddle,135,2022-01-02T00:00:00Z
dianiline,fighterth,modernista64,134,2022-01-02T00:00:00Z
fighterth,modernista64,seleln1,134,2022-01-02T00:00:00Z
taylor,greenes,twitter,134,2022-01-02T00:00:00Z
twitter,bans,personal,134,2022-01-02T00:00:00Z
covid,crisis,leaves,133,2022-01-02T00:00:00Z
gt,gt,gt,133,2022-01-02T00:00:00Z
public,health,officials,133,2022-01-02T00:00:00Z
angrypamela,crazyjo43424351,pamelaedwards,132,2022-01-02T00:00:00Z
pjglad,angrypamela,crazyjo43424351,132,2022-01-02T00:00:00Z
amid,covid,surge,131,2022-01-02T00:00:00Z
covid,19,death,131,2022-01-02T00:00:00Z
rapid,antigen,tests,131,2022-01-02T00:00:00Z
rare,double,infection,131,2022-01-02T00:00:00Z
reserve,covid,19,131,2022-01-02T00:00:00Z
berates,dan,crenshaw,130,2022-01-02T00:00:00Z
messi,con,covid,130,2022-01-02T00:00:00Z
nyc,mayor,eric,130,2022-01-02T00:00:00Z
cchampionz06,tesseract72,sapphirexp,129,2022-01-02T00:00:00Z
suspended,marjorie,taylor,129,2022-01-02T00:00:00Z
taylor,greene,berates,129,2022-01-02T00:00:00Z
greene,berates,dan,128,2022-01-02T00:00:00Z
modernista64,seleln1,wartorntrump,128,2022-01-02T00:00:00Z
left,covid,crisis,127,2022-01-02T00:00:00Z
money,left,covid,127,2022-01-02T00:00:00Z
covid,testing,treatments,126,2022-01-02T00:00:00Z
greenes,twitter,account,126,2022-01-02T00:00:00Z
police,disperse,thousands,126,2022-01-02T00:00:00Z
record,covid,19,126,2022-01-02T00:00:00Z
poll,rallies,spread,125,2022-01-02T00:00:00Z
rallies,sports,university,125,2022-01-02T00:00:00Z
shatter,single,day,124,2022-01-02T00:00:00Z
single,day,records,124,2022-01-02T00:00:00Z
1craic18,zivaspeaksziva,bobsdog4,123,2022-01-02T00:00:00Z
crisis,leaves,sri,123,2022-01-02T00:00:00Z
florida,shatter,single,123,2022-01-02T00:00:00Z
leaves,sri,lanka,123,2022-01-02T00:00:00Z
nhsoutherngirl,dianiline,fighterth,123,2022-01-02T00:00:00Z
covid,19,data,122,2022-01-02T00:00:00Z
disperse,thousands,protesting,122,2022-01-02T00:00:00Z
pamelaedwards,teamphil,fkyburz,122,2022-01-02T00:00:00Z
teamphil,fkyburz,cchampionz06,122,2022-01-02T00:00:00Z
covid,testing,sites,121,2022-01-02T00:00:00Z
dulcieburt,nhsoutherngirl,dianiline,121,2022-01-02T00:00:00Z
sapphirexp,1craic18,zivaspeaksziva,121,2022-01-02T00:00:00Z
tesseract72,sapphirexp,1craic18,121,2022-01-02T00:00:00Z
covid,19,isolation,120,2022-01-02T00:00:00Z
covid,19,misinfo,120,2022-01-02T00:00:00Z
datgnarlyoldguy,richykirsh,sergiovengeance,120,2022-01-02T00:00:00Z
erockdouble1,tomdoubting,friendofthurlow,120,2022-01-02T00:00:00Z
immunotoxphd,ktibus,particle96,120,2022-01-02T00:00:00Z
richykirsh,sergiovengeance,jrjhealey,120,2022-01-02T00:00:00Z
2021,surpass,2020,119,2022-01-02T00:00:00Z
covid,19,symptoms,119,2022-01-02T00:00:00Z
de,blasio,covid,119,2022-01-02T00:00:00Z
drcjm,awithonelison,sailormandan,119,2022-01-02T00:00:00Z
eric,adams,blasted,119,2022-01-02T00:00:00Z
meddlinmegs,sammy44231,redsoxmvp,119,2022-01-02T00:00:00Z
messi,tested,positive,119,2022-01-02T00:00:00Z
york,florida,shatter,119,2022-01-02T00:00:00Z
zivaspeaksziva,bobsdog4,johniwas,119,2022-01-02T00:00:00Z
2020,toll,cdc,118,2022-01-02T00:00:00Z
jpizzle1385,erockdouble1,tomdoubting,118,2022-01-02T00:00:00Z
surpass,2020,toll,118,2022-01-02T00:00:00Z
toll,cdc,data,118,2022-01-02T00:00:00Z
dr,anthony,fauci,117,2022-01-02T00:00:00Z
fake,covid,card,117,2022-01-02T00:00:00Z
10,day,quarantine,116,2022-01-02T00:00:00Z
famoussheymus,dulcieburt,nhsoutherngirl,116,2022-01-02T00:00:00Z
johniwas,pootdibou,deusxmach1na,116,2022-01-02T00:00:00Z
lockdown,protesters,mauled,116,2022-01-02T00:00:00Z
permanently,suspended,marjorie,116,2022-01-02T00:00:00Z
12302021,americans,vaccinated,115,2022-01-02T00:00:00Z
fkyburz,cchampionz06,tesseract72,115,2022-01-02T00:00:00Z
twitter,bans,congresswoman,115,2022-01-02T00:00:00Z
19,omicron,variant,114,2022-01-02T00:00:00Z
account,recoveryhe,helped,114,2022-01-02T00:00:00Z
admone7,jimlikesbb,michaelmacftl,114,2022-01-02T00:00:00Z
bobsdog4,johniwas,pootdibou,114,2022-01-02T00:00:00Z
public,health,system,114,2022-01-02T00:00:00Z
tenebra99,swedishchf,vengynce,114,2022-01-02T00:00:00Z
start,online,classes,113,2022-01-02T00:00:00Z
taylor,greene,permanently,113,2022-01-02T00:00:00Z
tifaswindmill,truthgibbon,crenwot,113,2022-01-02T00:00:00Z
wwe,day,1,113,2022-01-02T00:00:00Z
awithonelison,sailormandan,monstercoyliar,112,2022-01-02T00:00:00Z
hubiegreiner,progr0k,datgnarlyoldguy,112,2022-01-02T00:00:00Z
progr0k,datgnarlyoldguy,richykirsh,112,2022-01-02T00:00:00Z
rapid,covid,test,112,2022-01-02T00:00:00Z
covid,related,deaths,111,2022-01-02T00:00:00Z
covid,vaccine,deaths,111,2022-01-02T00:00:00Z
home,covid,19,111,2022-01-02T00:00:00Z
federal,health,officials,110,2022-01-02T00:00:00Z
greene,twitter,bans,110,2022-01-02T00:00:00Z
covid,19,spreads,109,2022-01-02T00:00:00Z
crenwot,grannyspaddle,jpizzle1385,109,2022-01-02T00:00:00Z
day,isolation,restrictions,109,2022-01-02T00:00:00Z
covid,19,variant,108,2022-01-02T00:00:00Z
live,covid,19,108,2022-01-02T00:00:00Z
paris,st,germain,108,2022-01-02T00:00:00Z
grannyspaddle,jpizzle1385,erockdouble1,107,2022-01-02T00:00:00Z
ktibus,particle96,janem1276,107,2022-01-02T00:00:00Z
michaelmacftl,tifaswindmill,truthgibbon,107,2022-01-02T00:00:00Z
total,confirmed,covid,107,2022-01-02T00:00:00Z
ashokgehlot51,plz,sir,106,2022-01-02T00:00:00Z
basilireton,theouroboros,davidtayloryork,106,2022-01-02T00:00:00Z
gorgeous,gorgeous,girls,106,2022-01-02T00:00:00Z
jan,02,2022,106,2022-01-02T00:00:00Z
mstrixter,immunotoxphd,ktibus,106,2022-01-02T00:00:00Z
thisisnothappen,basilireton,theouroboros,106,2022-01-02T00:00:00Z
twitter,bans,rep,106,2022-01-02T00:00:00Z
bans,personal,greene,105,2022-01-02T00:00:00Z
covid,19,current,105,2022-01-02T00:00:00Z
distributing,life,saving,105,2022-01-02T00:00:00Z
humans,spreading,covid,105,2022-01-02T00:00:00Z
infoguru16,pjglad,angrypamela,105,2022-01-02T00:00:00Z
personal,greene,account,105,2022-01-02T00:00:00Z
rapid,covid,tests,105,2022-01-02T00:00:00Z
unvaccinated,covid,patients,105,2022-01-02T00:00:00Z
vengynce,mstrixter,immunotoxphd,105,2022-01-02T00:00:00Z
antarctic,outpost,hit,104,2022-01-02T00:00:00Z
dawntj90,l0sts0ulforever,moderna5g666,104,2022-01-02T00:00:00Z
friend,hides,infection,104,2022-01-02T00:00:00Z
l0sts0ulforever,moderna5g666,sandcastle1975,104,2022-01-02T00:00:00Z
moderna5g666,sandcastle1975,halbrow68884227,104,2022-01-02T00:00:00Z
robmeekel,rlnnelson,bigrakadoc,104,2022-01-02T00:00:00Z
seleln1,wartorntrump,mcdonnellmj,104,2022-01-02T00:00:00Z
0hnodano,infoguru16,pjglad,103,2022-01-02T00:00:00Z
antifarioter,0hnodano,infoguru16,103,2022-01-02T00:00:00Z
attend,card,game,103,2022-01-02T00:00:00Z
covid,testing,line,103,2022-01-02T00:00:00Z
total,covid,death,103,2022-01-02T00:00:00Z
19,current,stats,102,2022-01-02T00:00:00Z
coach,chris,silverwood,102,2022-01-02T00:00:00Z
covid,death,distribution,102,2022-01-02T00:00:00Z
jimlikesbb,michaelmacftl,tifaswindmill,102,2022-01-02T00:00:00Z
lateral,flow,tests,102,2022-01-02T00:00:00Z
mental,health,issues,102,2022-01-02T00:00:00Z
paco7320,meddlinmegs,sammy44231,102,2022-01-02T00:00:00Z
sailormandan,monstercoyliar,tenebra99,102,2022-01-02T00:00:00Z
sun,jan,02,102,2022-01-02T00:00:00Z
5,day,isolation,101,2022-01-02T00:00:00Z
child,covid,hospitalizations,101,2022-01-02T00:00:00Z
covid,19,vaccinations,101,2022-01-02T00:00:00Z
fresh,covid,19,101,2022-01-02T00:00:00Z
swedishchf,vengynce,mstrixter,101,2022-01-02T00:00:00Z
bbc,news,covid,100,2022-01-02T00:00:00Z
covid,19,hospitalizations,99,2022-01-02T00:00:00Z
redsoxmvp,hubiegreiner,progr0k,99,2022-01-02T00:00:00Z
sammy44231,redsoxmvp,hubiegreiner,99,2022-01-02T00:00:00Z
absolutegnosis,matthewnewell67,ecob85,98,2022-01-02T00:00:00Z
alphae1978,absolutegnosis,matthewnewell67,98,2022-01-02T00:00:00Z
financial,situation,relationship,98,2022-01-02T00:00:00Z
monstercoyliar,tenebra99,swedishchf,98,2022-01-02T00:00:00Z
19,test,kits,97,2022-01-02T00:00:00Z
2,weeks,ago,97,2022-01-02T00:00:00Z
players,test,positive,97,2022-01-02T00:00:00Z
rlnnelson,bigrakadoc,organicdot,97,2022-01-02T00:00:00Z
top,federal,health,97,2022-01-02T00:00:00Z
covid,vaccine,doses,96,2022-01-02T00:00:00Z
january,2,2022,96,2022-01-02T00:00:00Z
19,misinformation,smartnews,95,2022-01-02T00:00:00Z
19,vaccine,mandate,95,2022-01-02T00:00:00Z
anti,vaxxers,anti,95,2022-01-02T00:00:00Z
antigen,test,kits,95,2022-01-02T00:00:00Z
police,dogs,beaten,95,2022-01-02T00:00:00Z
flurona,rare,double,93,2022-01-02T00:00:00Z
pootdibou,deusxmach1na,famoussheymus,93,2022-01-02T00:00:00Z
saving,covid,treatments,93,2022-01-02T00:00:00Z
silverwood,tests,positive,93,2022-01-02T00:00:00Z
vaxxers,anti,maskers,93,2022-01-02T00:00:00Z
deusxmach1na,famoussheymus,dulcieburt,92,2022-01-02T00:00:00Z
hospitalization,surge,due,92,2022-01-02T00:00:00Z
past,24,hours,92,2022-01-02T00:00:00Z
amidst,covid,19,91,2022-01-02T00:00:00Z
adults,driving,record,90,2022-01-02T00:00:00Z
driving,record,covid,90,2022-01-02T00:00:00Z
england,head,coach,90,2022-01-02T00:00:00Z
lateral,flow,test,90,2022-01-02T00:00:00Z
remote,communities,locking,90,2022-01-02T00:00:00Z
st,germain,forward,90,2022-01-02T00:00:00Z
omicron,covid,19,89,2022-01-02T00:00:00Z
coronavirus,pandemic,antarctic,88,2022-01-02T00:00:00Z
pandemic,antarctic,outpost,88,2022-01-02T00:00:00Z
artyshouse,rogerra09234150,tellingnort,87,2022-01-02T00:00:00Z
covid,booster,shot,87,2022-01-02T00:00:00Z
free,covid,19,87,2022-01-02T00:00:00Z
glossgod,maryk1987,kenpaxtontx,87,2022-01-02T00:00:00Z
lady,tammy,murphy,87,2022-01-02T00:00:00Z
million,covid,19,87,2022-01-02T00:00:00Z
public,sector,workers,87,2022-01-02T00:00:00Z
severe,covid,19,87,2022-01-02T00:00:00Z
flight,cancellations,hit,86,2022-01-02T00:00:00Z
holiday,flight,cancellations,86,2022-01-02T00:00:00Z
potus,secblinken,karenbassla,86,2022-01-02T00:00:00Z
secblinken,karenbassla,jiminhofe,86,2022-01-02T00:00:00Z
thehill,covid,deaths,86,2022-01-02T00:00:00Z
bans,rep,marjorie,85,2022-01-02T00:00:00Z
breitbartnews,13,died,85,2022-01-02T00:00:00Z
head,coach,chris,85,2022-01-02T00:00:00Z
survive,amidst,covid,85,2022-01-02T00:00:00Z
vaccinated,68810709,booster,85,2022-01-02T00:00:00Z
vaccine,dose,205811394,85,2022-01-02T00:00:00Z
b26rick,newerdeal,michellmybell1,84,2022-01-02T00:00:00Z
deplorables,krissy013,trublurayne,84,2022-01-02T00:00:00Z
erockdouble1,usorthem3,chuckblakeman,84,2022-01-02T00:00:00Z
ethiopian,friends,people,84,2022-01-02T00:00:00Z
gingercat404,themikewest,0ryuge,84,2022-01-02T00:00:00Z
heh78152914,deplorables,krissy013,84,2022-01-02T00:00:00Z
impediments,potus,secblinken,84,2022-01-02T00:00:00Z
india,reports,27553,84,2022-01-02T00:00:00Z
jamiewisconsin,bluekomand,omgbeckytree,84,2022-01-02T00:00:00Z
jvangent1001,septrose70,gumbeauxmike,84,2022-01-02T00:00:00Z
krissy013,trublurayne,jamiewisconsin,84,2022-01-02T00:00:00Z
manoloh102,heh78152914,deplorables,84,2022-01-02T00:00:00Z
michellmybell1,scouple222,manoloh102,84,2022-01-02T00:00:00Z
newerdeal,michellmybell1,scouple222,84,2022-01-02T00:00:00Z
scouple222,manoloh102,heh78152914,84,2022-01-02T00:00:00Z
spread,covid,misinformation,84,2022-01-02T00:00:00Z
texasangler1968,republicanrehab,desjardins7,84,2022-01-02T00:00:00Z
themikewest,0ryuge,daclementmusic,84,2022-01-02T00:00:00Z
trublurayne,jamiewisconsin,bluekomand,84,2022-01-02T00:00:00Z
usorthem3,chuckblakeman,born2cuss,84,2022-01-02T00:00:00Z
0ryuge,daclementmusic,codeofpets,83,2022-01-02T00:00:00Z
codeofpets,erockdouble1,usorthem3,83,2022-01-02T00:00:00Z
covid,positivity,rate,83,2022-01-02T00:00:00Z
daclementmusic,codeofpets,erockdouble1,83,2022-01-02T00:00:00Z
health,system,remains,83,2022-01-02T00:00:00Z
karenbassla,jiminhofe,unityforethiopia,83,2022-01-02T00:00:00Z
19,rapid,antigen,82,2022-01-02T00:00:00Z
5,day,covid,82,2022-01-02T00:00:00Z
bluekomand,omgbeckytree,kimberlymckeeve,82,2022-01-02T00:00:00Z
englands,secondary,schools,82,2022-01-02T00:00:00Z
kimberlymckeeve,gingercat404,themikewest,82,2022-01-02T00:00:00Z
omgbeckytree,kimberlymckeeve,gingercat404,82,2022-01-02T00:00:00Z
vaccinated,anti,vaxxers,82,2022-01-02T00:00:00Z
covid,19,disruptions,81,2022-01-02T00:00:00Z
covid,test,result,81,2022-01-02T00:00:00Z
crore,covid,vaccine,81,2022-01-02T00:00:00Z
particle96,janem1276,lukeanglindoor,81,2022-01-02T00:00:00Z
positive,test,rate,81,2022-01-02T00:00:00Z
twitter,permanently,suspended,81,2022-01-02T00:00:00Z
jimdtweet,bluepittie,twtthisisnow,80,2022-01-02T00:00:00Z
covid,19,complications,79,2022-01-02T00:00:00Z
covid,death,rate,79,2022-01-02T00:00:00Z
covid,mass,psychosis,79,2022-01-02T00:00:00Z
jonrfleming,admone7,jimlikesbb,79,2022-01-02T00:00:00Z
tellingnort,mattallica17,realdoctort,79,2022-01-02T00:00:00Z
covid,19,updates,78,2022-01-02T00:00:00Z
covid,positive,people,78,2022-01-02T00:00:00Z
dutch,lockdown,protesters,78,2022-01-02T00:00:00Z
negative,covid,tests,78,2022-01-02T00:00:00Z
pre,existing,conditions,78,2022-01-02T00:00:00Z
rogerra09234150,tellingnort,mattallica17,78,2022-01-02T00:00:00Z
aggressivedem,jeffschlueter1,jambiedogtom,77,2022-01-02T00:00:00Z
covid,microchip,developer,77,2022-01-02T00:00:00Z
covid,misinformation,policy,77,2022-01-02T00:00:00Z
jrjhealey,mcfunny,drcjm,77,2022-01-02T00:00:00Z
mcfunny,drcjm,awithonelison,77,2022-01-02T00:00:00Z
sergiovengeance,jrjhealey,mcfunny,77,2022-01-02T00:00:00Z
whurensohn,texasangler1968,republicanrehab,77,2022-01-02T00:00:00Z
5,covid,19,76,2022-01-02T00:00:00Z
child,tax,credits,76,2022-01-02T00:00:00Z
chuckblakeman,born2cuss,wookietim,76,2022-01-02T00:00:00Z
continue,changing,month,76,2022-01-02T00:00:00Z
covid,rapid,test,76,2022-01-02T00:00:00Z
dominating,headlines,travel,76,2022-01-02T00:00:00Z
headlines,travel,rules,76,2022-01-02T00:00:00Z
omicron,variant,dominating,76,2022-01-02T00:00:00Z
pandemic,its,safe,76,2022-01-02T00:00:00Z
peak,amid,covid,76,2022-01-02T00:00:00Z
variant,dominating,headlines,76,2022-01-02T00:00:00Z
violating,covid,19,76,2022-01-02T00:00:00Z
border,patrol,agents,75,2022-01-02T00:00:00Z
covid,surges,anew,75,2022-01-02T00:00:00Z
flight,cancellations,soar,75,2022-01-02T00:00:00Z
covid,care,alliance,74,2022-01-02T00:00:00Z
covid,staff,shortages,74,2022-01-02T00:00:00Z
day,covid,quarantine,74,2022-01-02T00:00:00Z
reportedly,suspends,marjorie,74,2022-01-02T00:00:00Z
system,remains,fractured,74,2022-01-02T00:00:00Z
tested,covid,positive,74,2022-01-02T00:00:00Z
twitter,reportedly,suspends,74,2022-01-02T00:00:00Z
virginia,teachers,union,74,2022-01-02T00:00:00Z
19,misinformation,newsbreak,73,2022-01-02T00:00:00Z
covid,19,letter,73,2022-01-02T00:00:00Z
nations,public,health,73,2022-01-02T00:00:00Z
100,million,covid,72,2022-01-02T00:00:00Z
covid,19,safety,72,2022-01-02T00:00:00Z
day,isolation,period,72,2022-01-02T00:00:00Z
tax,credits,extra,72,2022-01-02T00:00:00Z
19,sceptics,rally,71,2022-01-02T00:00:00Z
anti,vax,anti,71,2022-01-02T00:00:00Z
corona,covidisnotover,lockdown,71,2022-01-02T00:00:00Z
covid,19,lockdown,71,2022-01-02T00:00:00Z
covid,19,sceptics,71,2022-01-02T00:00:00Z
covid19,vaccine,corona,71,2022-01-02T00:00:00Z
covidisnotover,lockdown,vaccine,71,2022-01-02T00:00:00Z
ericwil06256732,wildweatherdan,ejwwest,71,2022-01-02T00:00:00Z
jailfortedros,covid19,vaccine,71,2022-01-02T00:00:00Z
lockdown,vaccine,nomorelockdown,71,2022-01-02T00:00:00Z
lockdownuk,drtedrosresign,covidvaccine,71,2022-01-02T00:00:00Z
naturally,covid,resistant,71,2022-01-02T00:00:00Z
nomorelockdown,lockdownuk,drtedrosresign,71,2022-01-02T00:00:00Z
omicron,variant,surges,71,2022-01-02T00:00:00Z
representative,marjorie,taylor,71,2022-01-02T00:00:00Z
supply,chain,issues,71,2022-01-02T00:00:00Z
teachers,union,mocked,71,2022-01-02T00:00:00Z
vaccine,corona,covidisnotover,71,2022-01-02T00:00:00Z
vaccine,nomorelockdown,lockdownuk,71,2022-01-02T00:00:00Z
wildweatherdan,ejwwest,tragiicomedy,71,2022-01-02T00:00:00Z
10,million,covid,70,2022-01-02T00:00:00Z
confirm,lionel,messi,70,2022-01-02T00:00:00Z
daily,mail,online,70,2022-01-02T00:00:00Z
france,cuts,isolation,70,2022-01-02T00:00:00Z
