word1,word2,word3,n,date
pltcybermonday,pltpinkmonday,officialplt,241,2020-11-30T00:00:00Z
developed,severe,covid,239,2020-11-30T00:00:00Z
officialplt,umarkamani,pltpinkmonday,238,2020-11-30T00:00:00Z
distancing,mask,wearing,236,2020-11-30T00:00:00Z
modernas,covid,19,236,2020-11-30T00:00:00Z
covid,19,rules,234,2020-11-30T00:00:00Z
covid,19,heres,227,2020-11-30T00:00:00Z
santa,clara,county,227,2020-11-30T00:00:00Z
covid,test,results,225,2020-11-30T00:00:00Z
merriam,websters,top,219,2020-11-30T00:00:00Z
websters,top,word,219,2020-11-30T00:00:00Z
missguided,missguidedcyberwrapparty,missguidedcybermon,218,2020-11-30T00:00:00Z
confirmed,covid,19,216,2020-11-30T00:00:00Z
covid,19,scams,215,2020-11-30T00:00:00Z
dr,anthony,fauci,215,2020-11-30T00:00:00Z
covid,19,exposure,214,2020-11-30T00:00:00Z
approaches,fda,approval,213,2020-11-30T00:00:00Z
operation,warp,speed,213,2020-11-30T00:00:00Z
vaccine,approaches,fda,213,2020-11-30T00:00:00Z
day,pltpinkmonday,officialplt,208,2020-11-30T00:00:00Z
covid,19,stimulus,207,2020-11-30T00:00:00Z
pass,covid,relief,207,2020-11-30T00:00:00Z
disney,world,trip,205,2020-11-30T00:00:00Z
johns,hopkins,study,205,2020-11-30T00:00:00Z
7th,day,pltpinkmonday,203,2020-11-30T00:00:00Z
mass,air,shipment,203,2020-11-30T00:00:00Z
covid,covid,covid,202,2020-11-30T00:00:00Z
fight,covid,19,202,2020-11-30T00:00:00Z
covid,19,spread,199,2020-11-30T00:00:00Z
covid,19,data,198,2020-11-30T00:00:00Z
moderna,covid,vaccine,198,2020-11-30T00:00:00Z
reserve,covid,19,197,2020-11-30T00:00:00Z
covid,19,impact,193,2020-11-30T00:00:00Z
pltpinkmonday,pltnoticeme,officialplt,193,2020-11-30T00:00:00Z
gender,based,violence,192,2020-11-30T00:00:00Z
pltpinkmonday,pltpinkmonday,officialplt,192,2020-11-30T00:00:00Z
officialplt,pltcybermonday,pltpinkmonday,189,2020-11-30T00:00:00Z
coronavirus,task,force,187,2020-11-30T00:00:00Z
covid,19,symptoms,186,2020-11-30T00:00:00Z
formal,graduation,officialplt,186,2020-11-30T00:00:00Z
christmas,pltpinkmonday,pltnoticeme,182,2020-11-30T00:00:00Z
negative,covid,test,182,2020-11-30T00:00:00Z
officialplt,pltpinkmonday,im,182,2020-11-30T00:00:00Z
post,pandemic,world,179,2020-11-30T00:00:00Z
front,line,workers,176,2020-11-30T00:00:00Z
officialplt,pltpinkmonday,pltnoticeme,176,2020-11-30T00:00:00Z
officialplt,pltpinkmonday,pltpinkmonday,176,2020-11-30T00:00:00Z
pfizers,covid,19,176,2020-11-30T00:00:00Z
daily,covid,19,174,2020-11-30T00:00:00Z
coronavirus,coronavirusupdate,covid19,173,2020-11-30T00:00:00Z
coronavirusupdate,covid19,coronaviruspandemic,173,2020-11-30T00:00:00Z
gmt,coronavirus,coronavirusupdate,173,2020-11-30T00:00:00Z
officialplt,pltpinkmonday,officialplt,172,2020-11-30T00:00:00Z
missguidedcybermon,missguidednoticeme,missguidedcyberwrapparty,171,2020-11-30T00:00:00Z
lockdown,react,study,170,2020-11-30T00:00:00Z
wednesday,2,december,170,2020-11-30T00:00:00Z
dream,job,due,168,2020-11-30T00:00:00Z
news,coronavirus,covid19,168,2020-11-30T00:00:00Z
covid,19,coronavirus,165,2020-11-30T00:00:00Z
covid,19,concerns,164,2020-11-30T00:00:00Z
im,gonna,treat,164,2020-11-30T00:00:00Z
missguided,missguidedcybermon,missguidedcyberwrapparty,164,2020-11-30T00:00:00Z
missguidedcyberwrapparty,missguidedcybermon,missguidednoticeme,163,2020-11-30T00:00:00Z
covid,19,drinkers,161,2020-11-30T00:00:00Z
mandatory,distancing,mask,161,2020-11-30T00:00:00Z
global,pandemic,news,159,2020-11-30T00:00:00Z
coronavirus,covid19,protests,158,2020-11-30T00:00:00Z
monday,november,30,158,2020-11-30T00:00:00Z
pandemic,news,coronavirus,158,2020-11-30T00:00:00Z
covid,19,monetary,157,2020-11-30T00:00:00Z
covid,relief,package,157,2020-11-30T00:00:00Z
emergency,fda,approval,157,2020-11-30T00:00:00Z
19,monetary,revolution,156,2020-11-30T00:00:00Z
9newsnancy,realdonaldtrump,randpaul,156,2020-11-30T00:00:00Z
reeling,mountain,communities,156,2020-11-30T00:00:00Z
covid,death,rate,154,2020-11-30T00:00:00Z
saferprint,iammyself2020,pappyparki,154,2020-11-30T00:00:00Z
doxie53,fairlynicelady,redgrrrl1,153,2020-11-30T00:00:00Z
fairlynicelady,redgrrrl1,sageu13,153,2020-11-30T00:00:00Z
iammyself2020,pappyparki,kailee37,153,2020-11-30T00:00:00Z
redgrrrl1,sageu13,saferprint,153,2020-11-30T00:00:00Z
sageu13,saferprint,iammyself2020,153,2020-11-30T00:00:00Z
vforvictory46,laurvoted4biden,kristinresistin,153,2020-11-30T00:00:00Z
bmcarthur,wifeyspice90,myhellokitten,152,2020-11-30T00:00:00Z
missguidedcybermon,missguidedcyberwrapparty,missguidednoticeme,152,2020-11-30T00:00:00Z
days,single,mum,151,2020-11-30T00:00:00Z
final,results,confirm,151,2020-11-30T00:00:00Z
super,spreader,events,151,2020-11-30T00:00:00Z
total,covid,19,151,2020-11-30T00:00:00Z
wifeyspice90,myhellokitten,kellabel,151,2020-11-30T00:00:00Z
positive,coronavirus,test,150,2020-11-30T00:00:00Z
94,efficacy,final,149,2020-11-30T00:00:00Z
efficacy,final,results,149,2020-11-30T00:00:00Z
lozzafox,nhs,metpoliceuk,148,2020-11-30T00:00:00Z
covid,related,deaths,147,2020-11-30T00:00:00Z
health,care,system,146,2020-11-30T00:00:00Z
super,spreader,event,146,2020-11-30T00:00:00Z
up10tion,tested,positive,146,2020-11-30T00:00:00Z
covid,19,recovery,145,2020-11-30T00:00:00Z
covid,19,safety,144,2020-11-30T00:00:00Z
maddog4biden,doxie53,fairlynicelady,144,2020-11-30T00:00:00Z
pappyparki,kailee37,missmycalicoast,144,2020-11-30T00:00:00Z
pre,existing,conditions,144,2020-11-30T00:00:00Z
spreading,covid,19,144,2020-11-30T00:00:00Z
bbc,news,covid,143,2020-11-30T00:00:00Z
social,distancing,rules,143,2020-11-30T00:00:00Z
infectious,disease,expert,142,2020-11-30T00:00:00Z
19,vaccine,trial,141,2020-11-30T00:00:00Z
covid,19,antibodies,141,2020-11-30T00:00:00Z
officialplt,pltpinkmonday,ive,141,2020-11-30T00:00:00Z
pandemic,times,thankfully,140,2020-11-30T00:00:00Z
30th,birthday,party,139,2020-11-30T00:00:00Z
pltpinkmonday,umarkamani,officialplt,139,2020-11-30T00:00:00Z
attend,birthday,party,138,2020-11-30T00:00:00Z
12,million,people,137,2020-11-30T00:00:00Z
cinemaprofound,maddog4biden,doxie53,137,2020-11-30T00:00:00Z
covid,19,guidelines,137,2020-11-30T00:00:00Z
myhellokitten,kellabel,blainekell6,137,2020-11-30T00:00:00Z
nov,30,2020,137,2020-11-30T00:00:00Z
sunflwrgirl2,cinemaprofound,maddog4biden,137,2020-11-30T00:00:00Z
94,effective,plans,136,2020-11-30T00:00:00Z
bmcarthur17,sunflwrgirl2,cinemaprofound,136,2020-11-30T00:00:00Z
kellabel,blainekell6,blackwidowwf,136,2020-11-30T00:00:00Z
october,mandatory,distancing,136,2020-11-30T00:00:00Z
covid,19,era,135,2020-11-30T00:00:00Z
luck,plz,notice,134,2020-11-30T00:00:00Z
pltpinkmonday,officialplt,ive,134,2020-11-30T00:00:00Z
treating,covid,patients,134,2020-11-30T00:00:00Z
fighting,covid,19,132,2020-11-30T00:00:00Z
intentional,accidentally,leaked,132,2020-11-30T00:00:00Z
positive,covid,tests,132,2020-11-30T00:00:00Z
sept,18,2019,132,2020-11-30T00:00:00Z
wuhan,tianhe,airport,132,2020-11-30T00:00:00Z
covid,finally,start,131,2020-11-30T00:00:00Z
pltpinkmonday,pltnoticeme,finished,131,2020-11-30T00:00:00Z
30,november,2020,130,2020-11-30T00:00:00Z
anti,lockdown,protest,130,2020-11-30T00:00:00Z
covid,super,spreader,130,2020-11-30T00:00:00Z
past,24,hours,130,2020-11-30T00:00:00Z
los,angeles,county,129,2020-11-30T00:00:00Z
covid,19,advisory,128,2020-11-30T00:00:00Z
current,covid,19,128,2020-11-30T00:00:00Z
world,health,organization,128,2020-11-30T00:00:00Z
katibug817,bmcarthur17,sunflwrgirl2,127,2020-11-30T00:00:00Z
19,stimulus,bill,126,2020-11-30T00:00:00Z
day,covid,19,126,2020-11-30T00:00:00Z
favourite,clothing,brand,126,2020-11-30T00:00:00Z
million,people,passed,126,2020-11-30T00:00:00Z
11,30,2020,125,2020-11-30T00:00:00Z
covid,alcohol,ban,125,2020-11-30T00:00:00Z
covid,task,force,125,2020-11-30T00:00:00Z
gov,andrew,cuomo,125,2020-11-30T00:00:00Z
contracting,covid,19,124,2020-11-30T00:00:00Z
public,health,measures,124,2020-11-30T00:00:00Z
11,30,20,123,2020-11-30T00:00:00Z
cyber,monday,deals,123,2020-11-30T00:00:00Z
mental,health,issues,123,2020-11-30T00:00:00Z
president,elect,joe,123,2020-11-30T00:00:00Z
covid,19,regulations,122,2020-11-30T00:00:00Z
19,vaccine,moderna,121,2020-11-30T00:00:00Z
kellyo,nbcnews,joebiden,121,2020-11-30T00:00:00Z
99,survival,rate,120,2020-11-30T00:00:00Z
coronavirus,disease,2019,120,2020-11-30T00:00:00Z
preventing,covid,19,120,2020-11-30T00:00:00Z
19,advisory,board,119,2020-11-30T00:00:00Z
called,covid,19,119,2020-11-30T00:00:00Z
covid,19,quarantine,119,2020-11-30T00:00:00Z
monday,nov,30,119,2020-11-30T00:00:00Z
president,elect,biden,119,2020-11-30T00:00:00Z
tier,3,lockdown,119,2020-11-30T00:00:00Z
pltpinkmonday,pltcybermonday,officialplt,118,2020-11-30T00:00:00Z
rising,covid,19,118,2020-11-30T00:00:00Z
covid,19,world,117,2020-11-30T00:00:00Z
european,regulators,monday,117,2020-11-30T00:00:00Z
friends,im,tryna,117,2020-11-30T00:00:00Z
lozzafox,piersmorgan,susannareid100,117,2020-11-30T00:00:00Z
19,vaccine,cnn,116,2020-11-30T00:00:00Z
clothing,brand,missguidedcybermon,116,2020-11-30T00:00:00Z
covid,19,updates,116,2020-11-30T00:00:00Z
public,health,officials,116,2020-11-30T00:00:00Z
rosiewearamask,vforvictory46,laurvoted4biden,116,2020-11-30T00:00:00Z
rules,dominic,cummings,116,2020-11-30T00:00:00Z
2,weeks,ago,115,2020-11-30T00:00:00Z
baby,girl,born,115,2020-11-30T00:00:00Z
us,airports,sunday,115,2020-11-30T00:00:00Z
active,covid,19,114,2020-11-30T00:00:00Z
blackwidowwf,rosiewearamask,vforvictory46,114,2020-11-30T00:00:00Z
covid,vaccine,moderna,114,2020-11-30T00:00:00Z
government,advisers,politicians,114,2020-11-30T00:00:00Z
laurvoted4biden,kristinresistin,zimraniaxy,113,2020-11-30T00:00:00Z
missguided,missguidednoticeme,missguidedcybermon,113,2020-11-30T00:00:00Z
officialplt,hey,plt,113,2020-11-30T00:00:00Z
plt,im,praying,113,2020-11-30T00:00:00Z
gmb,lozzafox,piersmorgan,112,2020-11-30T00:00:00Z
social,distancing,lockdown,112,2020-11-30T00:00:00Z
catching,covid,19,111,2020-11-30T00:00:00Z
covid,id,love,111,2020-11-30T00:00:00Z
term,care,facilities,111,2020-11-30T00:00:00Z
7,day,average,110,2020-11-30T00:00:00Z
contracted,covid,19,110,2020-11-30T00:00:00Z
english,coronavirus,restrictions,110,2020-11-30T00:00:00Z
kailee37,missmycalicoast,bmcarthur,110,2020-11-30T00:00:00Z
missguided,missguidedcybermon,missguidednoticeme,110,2020-11-30T00:00:00Z
missmycalicoast,bmcarthur,wifeyspice90,110,2020-11-30T00:00:00Z
blainekell6,blackwidowwf,rosiewearamask,109,2020-11-30T00:00:00Z
covid,19,continues,109,2020-11-30T00:00:00Z
covid,19,measures,109,2020-11-30T00:00:00Z
mental,health,nurse,109,2020-11-30T00:00:00Z
south,asian,community,109,2020-11-30T00:00:00Z
super,nintendo,world,109,2020-11-30T00:00:00Z
world,aids,day,109,2020-11-30T00:00:00Z
disease,covid,19,108,2020-11-30T00:00:00Z
distancing,lockdown,rules,108,2020-11-30T00:00:00Z
jufreeman,lozzafox,nhs,108,2020-11-30T00:00:00Z
covid,19,im,107,2020-11-30T00:00:00Z
2020,11,30,106,2020-11-30T00:00:00Z
breaking,covid,rules,106,2020-11-30T00:00:00Z
covid,doesnt,exist,106,2020-11-30T00:00:00Z
food,delivery,apps,106,2020-11-30T00:00:00Z
anti,lockdown,protests,105,2020-11-30T00:00:00Z
assisted,living,facility,105,2020-11-30T00:00:00Z
news,covid,19,105,2020-11-30T00:00:00Z
pandemic,response,team,105,2020-11-30T00:00:00Z
19,test,results,104,2020-11-30T00:00:00Z
lockdown,social,distancing,104,2020-11-30T00:00:00Z
mandatory,social,distancing,104,2020-11-30T00:00:00Z
mann,ki,baat,104,2020-11-30T00:00:00Z
pfizers,covid,vaccine,104,2020-11-30T00:00:00Z
top,story,moderna,104,2020-11-30T00:00:00Z
vaccines,covid,pandemic,104,2020-11-30T00:00:00Z
change,covid,origin,103,2020-11-30T00:00:00Z
covid,origin,story,103,2020-11-30T00:00:00Z
october,mandatory,social,103,2020-11-30T00:00:00Z
violating,covid,19,103,2020-11-30T00:00:00Z
covid,19,covid19,102,2020-11-30T00:00:00Z
emergency,fda,authorization,102,2020-11-30T00:00:00Z
global,covid,19,102,2020-11-30T00:00:00Z
promised,im,gonna,102,2020-11-30T00:00:00Z
spread,covid,19,102,2020-11-30T00:00:00Z
county,covid,19,101,2020-11-30T00:00:00Z
covid,19,transmission,101,2020-11-30T00:00:00Z
covid,missguidedcyberwrapparty,missguidedcybermon,101,2020-11-30T00:00:00Z
im,praying,pltpinkmonday,101,2020-11-30T00:00:00Z
modernas,coronavirus,vaccine,101,2020-11-30T00:00:00Z
post,pandemic,economy,101,2020-11-30T00:00:00Z
president,donald,trump,101,2020-11-30T00:00:00Z
tight,budget,officialplt,101,2020-11-30T00:00:00Z
2019,covid,19,100,2020-11-30T00:00:00Z
bestie,katrifxc,weve,100,2020-11-30T00:00:00Z
covid,19,health,100,2020-11-30T00:00:00Z
covid,19,surges,100,2020-11-30T00:00:00Z
covid19,covid19,sarscov2,100,2020-11-30T00:00:00Z
moderna,seeks,approval,100,2020-11-30T00:00:00Z
rt,pcr,test,100,2020-11-30T00:00:00Z
bidenarmy,leonresists,djangomydog,99,2020-11-30T00:00:00Z
bikermike03flhr,book960,kathleenrmc1,99,2020-11-30T00:00:00Z
book960,kathleenrmc1,seacreaturemama,99,2020-11-30T00:00:00Z
brensumner,jayc71669673,dinastrickey,99,2020-11-30T00:00:00Z
clark33clark,bikermike03flhr,book960,99,2020-11-30T00:00:00Z
contract,covid,19,99,2020-11-30T00:00:00Z
covid,19,lockdowns,99,2020-11-30T00:00:00Z
crisn3wy,xtraferocity,doxie53,99,2020-11-30T00:00:00Z
davidtexbrandon,url55555,hittlekb,99,2020-11-30T00:00:00Z
djangomydog,lmakowski3,glennkirschner2,99,2020-11-30T00:00:00Z
doxie53,peatches66,zelda229,99,2020-11-30T00:00:00Z
eliz2vargas,gregermary,rosiewearamask,99,2020-11-30T00:00:00Z
glennkirschner2,sueisstaying,plumptytrumpty,99,2020-11-30T00:00:00Z
gregermary,rosiewearamask,indieagitator,99,2020-11-30T00:00:00Z
hibawants,davidtexbrandon,url55555,99,2020-11-30T00:00:00Z
hittlekb,nazuzuwin,resisterchic,99,2020-11-30T00:00:00Z
indieagitator,locolopeznyc,bidenarmy,99,2020-11-30T00:00:00Z
kathleenrmc1,seacreaturemama,noahnonsense,99,2020-11-30T00:00:00Z
katibug817,wordsdawn,pattycross2160,99,2020-11-30T00:00:00Z
leonresists,djangomydog,lmakowski3,99,2020-11-30T00:00:00Z
lmakowski3,glennkirschner2,sueisstaying,99,2020-11-30T00:00:00Z
locolopeznyc,bidenarmy,leonresists,99,2020-11-30T00:00:00Z
missguidednoticeme,missguidedcybermon,missguided,99,2020-11-30T00:00:00Z
nazuzuwin,resisterchic,clark33clark,99,2020-11-30T00:00:00Z
noahnonsense,pixiegates,eliz2vargas,99,2020-11-30T00:00:00Z
pattycross2160,crisn3wy,xtraferocity,99,2020-11-30T00:00:00Z
pixiegates,eliz2vargas,gregermary,99,2020-11-30T00:00:00Z
plumptytrumpty,katibug817,wordsdawn,99,2020-11-30T00:00:00Z
resisterchic,clark33clark,bikermike03flhr,99,2020-11-30T00:00:00Z
rosiewearamask,indieagitator,locolopeznyc,99,2020-11-30T00:00:00Z
rubicon1313,brensumner,jayc71669673,99,2020-11-30T00:00:00Z
seacreaturemama,noahnonsense,pixiegates,99,2020-11-30T00:00:00Z
sueisstaying,plumptytrumpty,katibug817,99,2020-11-30T00:00:00Z
suzyq8825,rubicon1313,brensumner,99,2020-11-30T00:00:00Z
transmit,covid,19,99,2020-11-30T00:00:00Z
url55555,hittlekb,nazuzuwin,99,2020-11-30T00:00:00Z
wordsdawn,pattycross2160,crisn3wy,99,2020-11-30T00:00:00Z
xtraferocity,doxie53,peatches66,99,2020-11-30T00:00:00Z
anti,covid,lockdown,98,2020-11-30T00:00:00Z
ferguson,catherine,calderwood,98,2020-11-30T00:00:00Z
front,line,care,98,2020-11-30T00:00:00Z
neil,ferguson,catherine,98,2020-11-30T00:00:00Z
amy,covid,barrett,97,2020-11-30T00:00:00Z
covid,19,outbreaks,97,2020-11-30T00:00:00Z
idol,tested,positive,97,2020-11-30T00:00:00Z
umarkamani,officialplt,pltpinkmonday,97,2020-11-30T00:00:00Z
boris,johnsons,tyrannical,96,2020-11-30T00:00:00Z
covid,19,read,96,2020-11-30T00:00:00Z
line,care,worker,96,2020-11-30T00:00:00Z
post,thanksgiving,covid,96,2020-11-30T00:00:00Z
primary,efficacy,analysis,96,2020-11-30T00:00:00Z
coronavirus,live,news,95,2020-11-30T00:00:00Z
covid,lockdown,rallies,95,2020-11-30T00:00:00Z
economic,recovery,minister,95,2020-11-30T00:00:00Z
lonely,covid,19,95,2020-11-30T00:00:00Z
19,vaccine,doses,94,2020-11-30T00:00:00Z
99,recovery,rate,94,2020-11-30T00:00:00Z
covid,19,lock,94,2020-11-30T00:00:00Z
pa,tests,positive,94,2020-11-30T00:00:00Z
cummings,neil,ferguson,93,2020-11-30T00:00:00Z
disease,2019,covid,93,2020-11-30T00:00:00Z
start,heard,immunity,93,2020-11-30T00:00:00Z
term,care,homes,93,2020-11-30T00:00:00Z
2020,covid,19,92,2020-11-30T00:00:00Z
30,11,2020,92,2020-11-30T00:00:00Z
covid,19,its,92,2020-11-30T00:00:00Z
covid,isnt,real,92,2020-11-30T00:00:00Z
covid,vaccine,arrives,92,2020-11-30T00:00:00Z
ferguson,rosie,duffield,92,2020-11-30T00:00:00Z
los,angeles,times,92,2020-11-30T00:00:00Z
neil,ferguson,rosie,92,2020-11-30T00:00:00Z
top,infectious,disease,92,2020-11-30T00:00:00Z
19,pandemic,gods,91,2020-11-30T00:00:00Z
anti,trump,drama,91,2020-11-30T00:00:00Z
christmas,officialplt,pltpinkmonday,91,2020-11-30T00:00:00Z
jane,fonda,called,91,2020-11-30T00:00:00Z
leaked,documents,reveal,91,2020-11-30T00:00:00Z
masks,social,distancing,91,2020-11-30T00:00:00Z
pandemic,gods,gift,91,2020-11-30T00:00:00Z
pltpinkmonday,pltcybermonday,pltnoticeme,91,2020-11-30T00:00:00Z
provide,covid,testing,91,2020-11-30T00:00:00Z
vaccine,moderna,seeks,91,2020-11-30T00:00:00Z
world,wide,pandemic,91,2020-11-30T00:00:00Z
brand,missguidedcybermon,missguidedcyberwrapparty,90,2020-11-30T00:00:00Z
county,health,department,90,2020-11-30T00:00:00Z
covid,19,briefing,90,2020-11-30T00:00:00Z
covid,19,prevention,90,2020-11-30T00:00:00Z
documents,reveal,chinas,90,2020-11-30T00:00:00Z
ongoing,covid,19,90,2020-11-30T00:00:00Z
reveal,chinas,mishandling,90,2020-11-30T00:00:00Z
white,house,coronavirus,90,2020-11-30T00:00:00Z
19,related,deaths,89,2020-11-30T00:00:00Z
actor,david,prowse,89,2020-11-30T00:00:00Z
covid,19,treatment,89,2020-11-30T00:00:00Z
discuss,covid,19,89,2020-11-30T00:00:00Z
eternally,grateful,pltpinkmonday,89,2020-11-30T00:00:00Z
single,day,covid,89,2020-11-30T00:00:00Z
york,city,schools,89,2020-11-30T00:00:00Z
19,vaccine,distribution,88,2020-11-30T00:00:00Z
covid,19,risk,88,2020-11-30T00:00:00Z
golfchannel,provide,covid,88,2020-11-30T00:00:00Z
missguidednoticeme,missguidedcyberwrapparty,missguidedcybermon,88,2020-11-30T00:00:00Z
november,29,2020,88,2020-11-30T00:00:00Z
peatches66,zelda229,56blackcat,88,2020-11-30T00:00:00Z
potential,covid,19,88,2020-11-30T00:00:00Z
wednesday,2nd,december,88,2020-11-30T00:00:00Z
19,hospitalizations,hit,87,2020-11-30T00:00:00Z
19,pandemic,students,87,2020-11-30T00:00:00Z
boriss,coronavirus,restrictions,87,2020-11-30T00:00:00Z
corona,spread,death,87,2020-11-30T00:00:00Z
covid,19,hit,87,2020-11-30T00:00:00Z
covid,19,protocol,87,2020-11-30T00:00:00Z
covid,19,spike,87,2020-11-30T00:00:00Z
elect,joe,biden,87,2020-11-30T00:00:00Z
gym,fined,90000,87,2020-11-30T00:00:00Z
jeffreestar,cashapp,jeffreestar,87,2020-11-30T00:00:00Z
politicians,government,advisers,87,2020-11-30T00:00:00Z
rapid,covid,19,87,2020-11-30T00:00:00Z
wait,2,weeks,87,2020-11-30T00:00:00Z
366m,slicing,covid,86,2020-11-30T00:00:00Z
additional,covid,19,86,2020-11-30T00:00:00Z
boris,johnson,dictates,86,2020-11-30T00:00:00Z
coronavirus,covid19,covid19,86,2020-11-30T00:00:00Z
covid,19,declines,86,2020-11-30T00:00:00Z
covid,19,report,86,2020-11-30T00:00:00Z
cut,12000000,americans,86,2020-11-30T00:00:00Z
oregon,gym,fined,86,2020-11-30T00:00:00Z
prevent,covid,19,86,2020-11-30T00:00:00Z
q3,smartphone,sales,86,2020-11-30T00:00:00Z
scenes,workers,sign,86,2020-11-30T00:00:00Z
slicing,covid,19,86,2020-11-30T00:00:00Z
19,testing,sites,85,2020-11-30T00:00:00Z
covid,19,economic,85,2020-11-30T00:00:00Z
covid,19,moderna,85,2020-11-30T00:00:00Z
darrylinnes,lozzafox,nhs,85,2020-11-30T00:00:00Z
fauci,finally,confirms,85,2020-11-30T00:00:00Z
love,plt,2,85,2020-11-30T00:00:00Z
mp,charles,walker,85,2020-11-30T00:00:00Z
plt,2,im,85,2020-11-30T00:00:00Z
practice,social,distancing,85,2020-11-30T00:00:00Z
238,coronavirus,deaths,84,2020-11-30T00:00:00Z
ai,solves,50,84,2020-11-30T00:00:00Z
binary,manager,lydiasccot,84,2020-11-30T00:00:00Z
covid,19,precautions,84,2020-11-30T00:00:00Z
covid,19,social,84,2020-11-30T00:00:00Z
covid,positive,patients,84,2020-11-30T00:00:00Z
covid,relief,bills,84,2020-11-30T00:00:00Z
dr,fauci,finally,84,2020-11-30T00:00:00Z
million,covid,19,84,2020-11-30T00:00:00Z
3,covid,19,83,2020-11-30T00:00:00Z
dad,lost,job,83,2020-11-30T00:00:00Z
darth,vader,actor,83,2020-11-30T00:00:00Z
