word1,word2,word3,n,date
imposes,quarantine,rules,136,2020-02-07T00:00:00Z
toll,hits,638,135,2020-02-07T00:00:00Z
deadly,coronavirus,outbreak,133,2020-02-07T00:00:00Z
scared,angry,passengers,133,2020-02-07T00:00:00Z
caribbean,cruise,ship,131,2020-02-07T00:00:00Z
amid,coronavirus,travel,129,2020-02-07T00:00:00Z
australian,hospital,amid,129,2020-02-07T00:00:00Z
coronavirus,protective,equipment,129,2020-02-07T00:00:00Z
hospital,amid,coronavirus,129,2020-02-07T00:00:00Z
canadians,test,positive,128,2020-02-07T00:00:00Z
granted,emergency,visa,128,2020-02-07T00:00:00Z
hong,kong,imposes,128,2020-02-07T00:00:00Z
kong,imposes,quarantine,128,2020-02-07T00:00:00Z
mother,granted,emergency,128,2020-02-07T00:00:00Z
china,amid,coronavirus,126,2020-02-07T00:00:00Z
hero,chinese,doctor,126,2020-02-07T00:00:00Z
wuhan,coronavirus,whistleblower,122,2020-02-07T00:00:00Z
death,sparks,outcry,121,2020-02-07T00:00:00Z
coronavirus,kills,hero,119,2020-02-07T00:00:00Z
coronavirus,task,force,119,2020-02-07T00:00:00Z
coronavirus,outbreak,dies,118,2020-02-07T00:00:00Z
kills,hero,chinese,118,2020-02-07T00:00:00Z
doctors,death,sparks,116,2020-02-07T00:00:00Z
hospital,announces,death,116,2020-02-07T00:00:00Z
plane,carrying,canadians,116,2020-02-07T00:00:00Z
china,morning,post,115,2020-02-07T00:00:00Z
south,china,morning,115,2020-02-07T00:00:00Z
hong,kong,airlines,114,2020-02-07T00:00:00Z
wenliang,coronavirus,whistle,112,2020-02-07T00:00:00Z
wuhan,hospital,announces,112,2020-02-07T00:00:00Z
coronavirus,cruise,ship,111,2020-02-07T00:00:00Z
sounded,coronavirus,alarm,111,2020-02-07T00:00:00Z
toll,hits,636,111,2020-02-07T00:00:00Z
toll,passes,630,110,2020-02-07T00:00:00Z
blower,confirmed,dead,108,2020-02-07T00:00:00Z
whistle,blower,confirmed,108,2020-02-07T00:00:00Z
chinese,citizen,journalist,107,2020-02-07T00:00:00Z
chaos,dr,li,106,2020-02-07T00:00:00Z
dr,wenliang,li,106,2020-02-07T00:00:00Z
400,million,people,105,2020-02-07T00:00:00Z
canadians,arrive,home,105,2020-02-07T00:00:00Z
china,begins,testing,105,2020-02-07T00:00:00Z
chinese,doctor,li,105,2020-02-07T00:00:00Z
coronavirus,aboard,cruise,103,2020-02-07T00:00:00Z
suspected,coronavirus,patients,101,2020-02-07T00:00:00Z
chinese,president,xi,99,2020-02-07T00:00:00Z
2019,ncov,coronavirus,98,2020-02-07T00:00:00Z
china’s,coronavirus,outbreak,98,2020-02-07T00:00:00Z
china,coronavirus,outbreak,96,2020-02-07T00:00:00Z
top,airline,doctor,96,2020-02-07T00:00:00Z
whistle,blower,dr,96,2020-02-07T00:00:00Z
whistleblower,dr,li,95,2020-02-07T00:00:00Z
whistle,blower,doctor,94,2020-02-07T00:00:00Z
blower,dr,li,93,2020-02-07T00:00:00Z
real,whistleblower,dr,93,2020-02-07T00:00:00Z
whistleblower,dr,wenliang,93,2020-02-07T00:00:00Z
chinas,lies,affect,92,2020-02-07T00:00:00Z
coronavirus,chinas,lies,92,2020-02-07T00:00:00Z
hong,kong,wuhan,91,2020-02-07T00:00:00Z
japan,test,positive,91,2020-02-07T00:00:00Z
kong,wuhan,citizens,91,2020-02-07T00:00:00Z
news,coronavirus,dozens,91,2020-02-07T00:00:00Z
chinese,communist,party,89,2020-02-07T00:00:00Z
china,death,toll,88,2020-02-07T00:00:00Z
chinese,public,mourns,88,2020-02-07T00:00:00Z
carrying,176,canadians,87,2020-02-07T00:00:00Z
exposed,beijings,lies,87,2020-02-07T00:00:00Z
outer,worlds,switch,85,2020-02-07T00:00:00Z
rip,dr,li,85,2020-02-07T00:00:00Z
african,countries,ready,84,2020-02-07T00:00:00Z
coronavirus,doctor,sparks,84,2020-02-07T00:00:00Z
north,korea,reported,83,2020-02-07T00:00:00Z
flights,forget,masks,82,2020-02-07T00:00:00Z
japan,reports,41,82,2020-02-07T00:00:00Z
breaking,foxnews,alert,81,2020-02-07T00:00:00Z
public,health,emergency,81,2020-02-07T00:00:00Z
royal,caribbean,bans,81,2020-02-07T00:00:00Z
citizen,journalist,chen,80,2020-02-07T00:00:00Z
coronavirus,xi,tells,80,2020-02-07T00:00:00Z
mass,quarantine,camps,80,2020-02-07T00:00:00Z
social,media,censors,80,2020-02-07T00:00:00Z
amazon,merchants,threatened,79,2020-02-07T00:00:00Z
coronavirus,outbreak,passengers,79,2020-02-07T00:00:00Z
journalist,chen,qiushi,79,2020-02-07T00:00:00Z
li,wenliang,died,79,2020-02-07T00:00:00Z
xi,chinese,scientists,79,2020-02-07T00:00:00Z
biological,warfare,weapon,78,2020-02-07T00:00:00Z
coronavirus,toll,climbs,78,2020-02-07T00:00:00Z
global,death,toll,78,2020-02-07T00:00:00Z
brings,world,closer,77,2020-02-07T00:00:00Z
coronavirus,coronavirusoutbreak,wuhan,77,2020-02-07T00:00:00Z
uk,patient,caught,77,2020-02-07T00:00:00Z
japan,cruise,plead,76,2020-02-07T00:00:00Z
australia,brings,world,75,2020-02-07T00:00:00Z
contaminated,prison,scared,75,2020-02-07T00:00:00Z
outbreak,passengers,stranded,75,2020-02-07T00:00:00Z
prison,scared,angry,75,2020-02-07T00:00:00Z
public,mourns,rages,75,2020-02-07T00:00:00Z
li,wenliang,dies,74,2020-02-07T00:00:00Z
patient,caught,coronavirus,74,2020-02-07T00:00:00Z
chinese,crypto,mine,73,2020-02-07T00:00:00Z
coronavirus,fears,mount,73,2020-02-07T00:00:00Z
crypto,mine,stop,73,2020-02-07T00:00:00Z
media,censors,hashtag,73,2020-02-07T00:00:00Z
outer,worlds,delayed,73,2020-02-07T00:00:00Z
stall,operations,due,73,2020-02-07T00:00:00Z
art,basel,hong,72,2020-02-07T00:00:00Z
china,hong,kong,72,2020-02-07T00:00:00Z
coronavirus,abc,news,72,2020-02-07T00:00:00Z
foxnews,alert,planes,72,2020-02-07T00:00:00Z
li,wenliang,confirmed,72,2020-02-07T00:00:00Z
raises,dorscon,level,72,2020-02-07T00:00:00Z
李,文,亮,71,2020-02-07T00:00:00Z
basel,hong,kong,71,2020-02-07T00:00:00Z
video,canadians,arrive,71,2020-02-07T00:00:00Z
wenliang,confirmed,dead,71,2020-02-07T00:00:00Z
china,launches,biological,70,2020-02-07T00:00:00Z
coronavirus,doctor’s,death,70,2020-02-07T00:00:00Z
coronavirus,infects,chinese,70,2020-02-07T00:00:00Z
infects,chinese,workers,70,2020-02-07T00:00:00Z
launches,biological,warfare,70,2020-02-07T00:00:00Z
singapore,raises,dorscon,70,2020-02-07T00:00:00Z
agenda,covertly,infiltrates,69,2020-02-07T00:00:00Z
biological,warfare,agenda,69,2020-02-07T00:00:00Z
coronavirus,outbreak,lands,69,2020-02-07T00:00:00Z
coronavirus,whistleblower,dr,69,2020-02-07T00:00:00Z
february,7,2020,69,2020-02-07T00:00:00Z
live,updates,trump,69,2020-02-07T00:00:00Z
warfare,agenda,covertly,69,2020-02-07T00:00:00Z
citizen,journalist,covering,68,2020-02-07T00:00:00Z
cruise,ship,docking,68,2020-02-07T00:00:00Z
suspend,inter,school,68,2020-02-07T00:00:00Z
14,day,quarantine,67,2020-02-07T00:00:00Z
covering,virus,outbreak,67,2020-02-07T00:00:00Z
health,experts,warn,67,2020-02-07T00:00:00Z
jersey,bound,ship,67,2020-02-07T00:00:00Z
china,reports,73,66,2020-02-07T00:00:00Z
coronavirus,hit,wuhan,66,2020-02-07T00:00:00Z
coronavirus,outbreak,singapore,66,2020-02-07T00:00:00Z
facing,wartime,conditions,66,2020-02-07T00:00:00Z
inter,school,external,66,2020-02-07T00:00:00Z
pangolin,coronavirus,link,66,2020-02-07T00:00:00Z
school,external,activities,66,2020-02-07T00:00:00Z
suggesting,pangolin,coronavirus,66,2020-02-07T00:00:00Z
wuhan,facing,wartime,66,2020-02-07T00:00:00Z
asian,crypto,conferences,65,2020-02-07T00:00:00Z
cruise,ships,amid,65,2020-02-07T00:00:00Z
outbreak,singapore,raises,65,2020-02-07T00:00:00Z
royal,caribbean,ship,65,2020-02-07T00:00:00Z
virus,whistleblower,doctor,65,2020-02-07T00:00:00Z
blockchain,data,platform,64,2020-02-07T00:00:00Z
chinas,coronavirus,outbreak,64,2020-02-07T00:00:00Z
chinese,startup,donates,64,2020-02-07T00:00:00Z
startup,donates,14k,64,2020-02-07T00:00:00Z
7,00,pm,63,2020-02-07T00:00:00Z
china,mourns,whistleblower,63,2020-02-07T00:00:00Z
mass,wedding,defies,63,2020-02-07T00:00:00Z
coronavirus,eating,sea,62,2020-02-07T00:00:00Z
defeat,coronavirus,xi,62,2020-02-07T00:00:00Z
eating,sea,urchins,62,2020-02-07T00:00:00Z
china,wuhan,coronavirus,61,2020-02-07T00:00:00Z
chinese,passport,holders,61,2020-02-07T00:00:00Z
death,toll,passes,61,2020-02-07T00:00:00Z
defies,coronavirus,fears,61,2020-02-07T00:00:00Z
plane,carrying,176,61,2020-02-07T00:00:00Z
coronavirus,hits,travel,60,2020-02-07T00:00:00Z
coronavirus,patients,discharged,60,2020-02-07T00:00:00Z
supplies,amid,coronavirus,60,2020-02-07T00:00:00Z
tedros,adhanom,ghebreyesus,60,2020-02-07T00:00:00Z
unleashes,mourning,fury,60,2020-02-07T00:00:00Z
wuhan,virus,whistleblower,60,2020-02-07T00:00:00Z
chinese,hong,kong,59,2020-02-07T00:00:00Z
coronavirus,outbreak,died,59,2020-02-07T00:00:00Z
hong,kong,residents,59,2020-02-07T00:00:00Z
journalist,covering,virus,59,2020-02-07T00:00:00Z
li,wenliang,34,59,2020-02-07T00:00:00Z
coronavirus,outbreak,china,58,2020-02-07T00:00:00Z
global,health,emergency,58,2020-02-07T00:00:00Z
mourns,whistleblower,doctor,58,2020-02-07T00:00:00Z
coronavirus,kills,doctor,57,2020-02-07T00:00:00Z
dr,marc,siegel,57,2020-02-07T00:00:00Z
evacuate,pakistani,students,57,2020-02-07T00:00:00Z
hong,kong,macau,57,2020-02-07T00:00:00Z
whistleblower,doctors,death,57,2020-02-07T00:00:00Z
world,health,organisation,57,2020-02-07T00:00:00Z
xi,jinping,tells,57,2020-02-07T00:00:00Z
coronavirus,lysol,scare,56,2020-02-07T00:00:00Z
coronavirus,outbreak,threatening,56,2020-02-07T00:00:00Z
lysol,scare,teen,56,2020-02-07T00:00:00Z
scare,teen,arrested,56,2020-02-07T00:00:00Z
teen,arrested,patchpm,56,2020-02-07T00:00:00Z
chinas,xi,tells,55,2020-02-07T00:00:00Z
feb,7,2020,55,2020-02-07T00:00:00Z
kill,20000,coronavirus,55,2020-02-07T00:00:00Z
president,donald,trump,55,2020-02-07T00:00:00Z
singapore,raises,coronavirus,55,2020-02-07T00:00:00Z
air,force,base,54,2020-02-07T00:00:00Z
coronavirus,cdc,official,54,2020-02-07T00:00:00Z
live,updates,sixty,54,2020-02-07T00:00:00Z
people,test,positive,54,2020-02-07T00:00:00Z
ships,amid,coronavirus,54,2020-02-07T00:00:00Z
toll,passes,600,54,2020-02-07T00:00:00Z
chinese,coronavirus,doctor,53,2020-02-07T00:00:00Z
doctor,bbc,news,53,2020-02-07T00:00:00Z
mainstream,health,experts,53,2020-02-07T00:00:00Z
marc,siegel,claims,53,2020-02-07T00:00:00Z
wedding,defies,coronavirus,53,2020-02-07T00:00:00Z
whistleblower,doctor,bbc,53,2020-02-07T00:00:00Z
china,coronavirus,death,52,2020-02-07T00:00:00Z
control,mainstream,health,52,2020-02-07T00:00:00Z
doctor,sparks,online,52,2020-02-07T00:00:00Z
iphone,maker,foxconn,52,2020-02-07T00:00:00Z
sparks,online,anger,52,2020-02-07T00:00:00Z
chinas,death,toll,51,2020-02-07T00:00:00Z
chinas,hubei,province,51,2020-02-07T00:00:00Z
coronavirus,hit,china,51,2020-02-07T00:00:00Z
coronavirus,updates,8,51,2020-02-07T00:00:00Z
experts,warn,world,51,2020-02-07T00:00:00Z
ghost,city,commute,51,2020-02-07T00:00:00Z
guangdong,province,causing,51,2020-02-07T00:00:00Z
prevent,coronavirus,outbreak,51,2020-02-07T00:00:00Z
real,coronavirus,death,51,2020-02-07T00:00:00Z
wuhan,carrying,176,51,2020-02-07T00:00:00Z
ai,predicts,coronavirus,50,2020-02-07T00:00:00Z
causing,mad,rush,50,2020-02-07T00:00:00Z
china,fears,coronavirus,50,2020-02-07T00:00:00Z
chinese,mourn,martyr,50,2020-02-07T00:00:00Z
coronavirus,alarm,sparks,50,2020-02-07T00:00:00Z
cruise,ship,coronavirus,50,2020-02-07T00:00:00Z
derail,xi,jinping’s,50,2020-02-07T00:00:00Z
fears,coronavirus,outbreak,50,2020-02-07T00:00:00Z
jersey,cruise,ship,50,2020-02-07T00:00:00Z
kill,53,million,50,2020-02-07T00:00:00Z
major,barcelona,conference,50,2020-02-07T00:00:00Z
martyr,doctor,punished,50,2020-02-07T00:00:00Z
mourn,martyr,doctor,50,2020-02-07T00:00:00Z
province,causing,mad,50,2020-02-07T00:00:00Z
xi,jinping’s,dreams,50,2020-02-07T00:00:00Z
alarm,sparks,anger,49,2020-02-07T00:00:00Z
amid,coronavirus,epidemic,49,2020-02-07T00:00:00Z
cruise,ship,marooned,49,2020-02-07T00:00:00Z
evacuation,planes,leave,49,2020-02-07T00:00:00Z
infect,25,billion,49,2020-02-07T00:00:00Z
left,china,amid,49,2020-02-07T00:00:00Z
national,health,commission,49,2020-02-07T00:00:00Z
potential,intermediate,host,49,2020-02-07T00:00:00Z
trump,praises,china’s,49,2020-02-07T00:00:00Z
corona,virus,outbreak,48,2020-02-07T00:00:00Z
deserted,capital,amid,48,2020-02-07T00:00:00Z
gates,foundation,dedicates,48,2020-02-07T00:00:00Z
hurting,luxury,demand,48,2020-02-07T00:00:00Z
outbreak,relief,efforts,48,2020-02-07T00:00:00Z
praises,china’s,response,48,2020-02-07T00:00:00Z
slow,chinas,economy,48,2020-02-07T00:00:00Z
coronavirus,outbreak,relief,47,2020-02-07T00:00:00Z
cut,400,jobs,47,2020-02-07T00:00:00Z
infected,citizens,flee,47,2020-02-07T00:00:00Z
updates,trump,praises,47,2020-02-07T00:00:00Z
冠状,病毒,wuhanacuterespiratorysyndrome,46,2020-02-07T00:00:00Z
病毒,wuhanacuterespiratorysyndrome,coronavirus,46,2020-02-07T00:00:00Z
china,agricultural,university,46,2020-02-07T00:00:00Z
china,reports,deletes,46,2020-02-07T00:00:00Z
coronavirus,host,trump,46,2020-02-07T00:00:00Z
coronavirus,wuhanflu,ncov,46,2020-02-07T00:00:00Z
dedicates,100,million,46,2020-02-07T00:00:00Z
digital,uprising,rattling,46,2020-02-07T00:00:00Z
dr,francis,boyle,46,2020-02-07T00:00:00Z
foundation,dedicates,100,46,2020-02-07T00:00:00Z
host,trump,talks,46,2020-02-07T00:00:00Z
news,coronavirus,kills,46,2020-02-07T00:00:00Z
russian,media,hint,46,2020-02-07T00:00:00Z
south,china,agricultural,46,2020-02-07T00:00:00Z
travel,rights,explained,46,2020-02-07T00:00:00Z
wuhanacuterespiratorysyndrome,coronavirus,wuhanflu,46,2020-02-07T00:00:00Z
aboard,quarantined,cruise,45,2020-02-07T00:00:00Z
airlines,suspend,china,45,2020-02-07T00:00:00Z
bleak,winter,deepens,45,2020-02-07T00:00:00Z
coronavirus,unleashes,mourning,45,2020-02-07T00:00:00Z
macau,passport,holders,45,2020-02-07T00:00:00Z
offensive,biological,warfare,45,2020-02-07T00:00:00Z
rattling,china’s,leaders,45,2020-02-07T00:00:00Z
uprising,rattling,china’s,45,2020-02-07T00:00:00Z
worlds,delayed,due,45,2020-02-07T00:00:00Z
53,million,doctors,44,2020-02-07T00:00:00Z
china,flights,due,44,2020-02-07T00:00:00Z
coronavirus,hurting,luxury,44,2020-02-07T00:00:00Z
coronavirus,whistleblower,doctors,44,2020-02-07T00:00:00Z
jinping,tells,donald,44,2020-02-07T00:00:00Z
live,updates,death,44,2020-02-07T00:00:00Z
suspend,china,flights,44,2020-02-07T00:00:00Z
2019,ncov,outbreak,43,2020-02-07T00:00:00Z
biggest,capacity,car,43,2020-02-07T00:00:00Z
capacity,car,plant,43,2020-02-07T00:00:00Z
capital,amid,coronavirus,43,2020-02-07T00:00:00Z
china’s,public,health,43,2020-02-07T00:00:00Z
coronavirus,mourned,xi,43,2020-02-07T00:00:00Z
day,winning,streak,43,2020-02-07T00:00:00Z
death,toll,reaches,43,2020-02-07T00:00:00Z
death,toll,spikes,43,2020-02-07T00:00:00Z
hong,kong,protests,43,2020-02-07T00:00:00Z
hubei,province,reports,43,2020-02-07T00:00:00Z
mourned,xi,speaks,43,2020-02-07T00:00:00Z
pangolins,amid,acceleration,43,2020-02-07T00:00:00Z
possibly,pangolins,amid,43,2020-02-07T00:00:00Z
public,health,cover,43,2020-02-07T00:00:00Z
task,force,holds,43,2020-02-07T00:00:00Z
tells,donald,trump,43,2020-02-07T00:00:00Z
12,quarantined,passengers,42,2020-02-07T00:00:00Z
22,infection,rate,42,2020-02-07T00:00:00Z
canadian,forces,base,42,2020-02-07T00:00:00Z
carrying,176,passengers,42,2020-02-07T00:00:00Z
chinas,deserted,capital,42,2020-02-07T00:00:00Z
confirmed,coronavirus,patients,42,2020-02-07T00:00:00Z
coronavirus,death,figures,42,2020-02-07T00:00:00Z
coronavirus,infected,pneumonia,42,2020-02-07T00:00:00Z
coronavirus,russian,media,42,2020-02-07T00:00:00Z
daily,mail,online,42,2020-02-07T00:00:00Z
deaths,638,recovered,42,2020-02-07T00:00:00Z
hearing,painful,coughs,42,2020-02-07T00:00:00Z
hong,kongers,hoard,42,2020-02-07T00:00:00Z
korea,mass,wedding,42,2020-02-07T00:00:00Z
mainland,china,reports,42,2020-02-07T00:00:00Z
panicked,hong,kongers,42,2020-02-07T00:00:00Z
south,korea,mass,42,2020-02-07T00:00:00Z
worlds,switch,port,42,2020-02-07T00:00:00Z
wuhan,china,coronavirus,42,2020-02-07T00:00:00Z
07,02,2020,41,2020-02-07T00:00:00Z
amid,coronavirus,hysteria,41,2020-02-07T00:00:00Z
coronavirus,infections,explode,41,2020-02-07T00:00:00Z
cruise,ship,docks,41,2020-02-07T00:00:00Z
death,toll,climbs,41,2020-02-07T00:00:00Z
deepening,coronavirus,crisis,41,2020-02-07T00:00:00Z
february,6,2020,41,2020-02-07T00:00:00Z
fed,flags,threat,41,2020-02-07T00:00:00Z
food,water,supplies,41,2020-02-07T00:00:00Z
hoard,food,water,41,2020-02-07T00:00:00Z
killing,us,kids,41,2020-02-07T00:00:00Z
kongers,hoard,food,41,2020-02-07T00:00:00Z
outbreak,threatening,xis,41,2020-02-07T00:00:00Z
painful,coughs,life,41,2020-02-07T00:00:00Z
public,health,officials,41,2020-02-07T00:00:00Z
ship,test,positive,41,2020-02-07T00:00:00Z
threatening,xis,hold,41,2020-02-07T00:00:00Z
virus,killing,us,41,2020-02-07T00:00:00Z
water,supplies,amid,41,2020-02-07T00:00:00Z
wuhan,coronavirus,kills,41,2020-02-07T00:00:00Z
wuhancoronavirus,chinacoronavirus,coronavirusoutbreak,41,2020-02-07T00:00:00Z
138,hospitalized,patients,40,2020-02-07T00:00:00Z
2019ncov,coronavirus,ncov2019,40,2020-02-07T00:00:00Z
273,tested,22,40,2020-02-07T00:00:00Z
china’s,deepening,coronavirus,40,2020-02-07T00:00:00Z
coronavirus,dies,hospital,40,2020-02-07T00:00:00Z
coronavirus,source,found,40,2020-02-07T00:00:00Z
coronavirus,strain,separated,40,2020-02-07T00:00:00Z
coronavirusoutbreak,wuhan,coronaviruschina,40,2020-02-07T00:00:00Z
cruise,ship,test,40,2020-02-07T00:00:00Z
hong,kong,shoppers,40,2020-02-07T00:00:00Z
li,wenliang’s,death,40,2020-02-07T00:00:00Z
reaching,61,confirmed,40,2020-02-07T00:00:00Z
taiwan,china,argue,40,2020-02-07T00:00:00Z
tells,trump,beijing,40,2020-02-07T00:00:00Z
tested,22,infection,40,2020-02-07T00:00:00Z
virus,hit,wuhan,40,2020-02-07T00:00:00Z
xi,jinping,disappears,40,2020-02-07T00:00:00Z
amid,coronavirus,scare,39,2020-02-07T00:00:00Z
chinese,doctor,34,39,2020-02-07T00:00:00Z
coronavirus,nurse,describes,39,2020-02-07T00:00:00Z
covertly,infiltrates,plane,39,2020-02-07T00:00:00Z
describes,heartbreaking,job,39,2020-02-07T00:00:00Z
horse,coronavirus,carrier,39,2020-02-07T00:00:00Z
nurse,describes,heartbreaking,39,2020-02-07T00:00:00Z
trojan,horse,coronavirus,39,2020-02-07T00:00:00Z
carmakers,close,chinese,38,2020-02-07T00:00:00Z
close,chinese,factories,38,2020-02-07T00:00:00Z
coronavirus,2019ncov,2019ncov,38,2020-02-07T00:00:00Z
flight,canceled,due,38,2020-02-07T00:00:00Z
live,updates,chinas,38,2020-02-07T00:00:00Z
nobel,peace,prize,38,2020-02-07T00:00:00Z
woman,teaching,english,38,2020-02-07T00:00:00Z
11,million,people,37,2020-02-07T00:00:00Z
176,passengers,lands,37,2020-02-07T00:00:00Z
2019,ncov,ard,37,2020-02-07T00:00:00Z
american,woman,teaching,37,2020-02-07T00:00:00Z
chinese,copper,traders,37,2020-02-07T00:00:00Z
coronavirus,chinese,doctor,37,2020-02-07T00:00:00Z
coronavirus,singapore,ups,37,2020-02-07T00:00:00Z
crispr,trial,happy,37,2020-02-07T00:00:00Z
declare,force,majeure,37,2020-02-07T00:00:00Z
doctor,unleashes,fury,37,2020-02-07T00:00:00Z
forces,base,trenton,37,2020-02-07T00:00:00Z
global,container,shipping,37,2020-02-07T00:00:00Z
happy,ish,tesla,37,2020-02-07T00:00:00Z
ish,tesla,investors,37,2020-02-07T00:00:00Z
promising,crispr,trial,37,2020-02-07T00:00:00Z
quarantined,cruise,ships,37,2020-02-07T00:00:00Z
quarantined,passengers,arrives,37,2020-02-07T00:00:00Z
singapore,ups,outbreak,37,2020-02-07T00:00:00Z
traditional,chinese,medicine,37,2020-02-07T00:00:00Z
trial,happy,ish,37,2020-02-07T00:00:00Z
ups,outbreak,alert,37,2020-02-07T00:00:00Z
whistleblower,doctor,unleashes,37,2020-02-07T00:00:00Z
2019,ncov,infected,36,2020-02-07T00:00:00Z
alleged,biowarfare,research,36,2020-02-07T00:00:00Z
amid,coronavirus,crisis,36,2020-02-07T00:00:00Z
art,basel,cancels,36,2020-02-07T00:00:00Z
china,trade,deal,36,2020-02-07T00:00:00Z
coronavirus,fears,rise,36,2020-02-07T00:00:00Z
coronavirus,kills,hundreds,36,2020-02-07T00:00:00Z
coronavirus,outbreak,continues,36,2020-02-07T00:00:00Z
coronavirus,spreads,mask,36,2020-02-07T00:00:00Z
coronavirus,wuhan,epidemic,36,2020-02-07T00:00:00Z
cruise,ship,treble,36,2020-02-07T00:00:00Z
documented,genetic,engineering,36,2020-02-07T00:00:00Z
dr,paul,cottrell,36,2020-02-07T00:00:00Z
global,supply,chains,36,2020-02-07T00:00:00Z
kong,shoppers,snap,36,2020-02-07T00:00:00Z
li,wenliang,chinese,36,2020-02-07T00:00:00Z
melinda,gates,foundation,36,2020-02-07T00:00:00Z
