word1,word2,word3,n,date
cancelled,covid,19,194,2020-09-19T00:00:00Z
compartment,exam,cancelled,193,2020-09-19T00:00:00Z
breaking,bolton,pub,192,2020-09-19T00:00:00Z
coronavirus,rule,breaking,192,2020-09-19T00:00:00Z
exam,cancelled,covid,192,2020-09-19T00:00:00Z
rule,breaking,bolton,192,2020-09-19T00:00:00Z
covid,19,coronavirus,185,2020-09-19T00:00:00Z
coach,mike,norvell,184,2020-09-19T00:00:00Z
covid,19,related,184,2020-09-19T00:00:00Z
pence,aide,trump,184,2020-09-19T00:00:00Z
coronavirus,death,toll,183,2020-09-19T00:00:00Z
coronavirus,task,force,179,2020-09-19T00:00:00Z
covid,19,protocols,177,2020-09-19T00:00:00Z
covid,19,spread,176,2020-09-19T00:00:00Z
live,protesters,rally,174,2020-09-19T00:00:00Z
coronavirus,coronavirusupdate,covid19,172,2020-09-19T00:00:00Z
coronavirusupdate,covid19,coronaviruspandemic,172,2020-09-19T00:00:00Z
fight,covid,19,172,2020-09-19T00:00:00Z
gmt,coronavirus,coronavirusupdate,172,2020-09-19T00:00:00Z
worsened,coronavirus,pandemic,170,2020-09-19T00:00:00Z
bbc,news,coronavirus,168,2020-09-19T00:00:00Z
erin,otoole,tests,167,2020-09-19T00:00:00Z
19,covid,19,166,2020-09-19T00:00:00Z
covid,19,guidelines,166,2020-09-19T00:00:00Z
covid,19,covid,164,2020-09-19T00:00:00Z
covid,19,infection,160,2020-09-19T00:00:00Z
covid,19,safety,160,2020-09-19T00:00:00Z
wallace,trumps,travel,159,2020-09-19T00:00:00Z
chris,wallace,trumps,157,2020-09-19T00:00:00Z
past,24,hours,155,2020-09-19T00:00:00Z
tells,chris,wallace,155,2020-09-19T00:00:00Z
bill,gates,tells,152,2020-09-19T00:00:00Z
anti,lockdown,protest,151,2020-09-19T00:00:00Z
gates,tells,chris,150,2020-09-19T00:00:00Z
hopes,trump,supporters,150,2020-09-19T00:00:00Z
detect,covid,19,149,2020-09-19T00:00:00Z
confirmed,covid,19,146,2020-09-19T00:00:00Z
19,situation,cbse,145,2020-09-19T00:00:00Z
cnns,medical,expert,145,2020-09-19T00:00:00Z
covid,19,impact,144,2020-09-19T00:00:00Z
covid,19,live,143,2020-09-19T00:00:00Z
trumps,appointees,sought,142,2020-09-19T00:00:00Z
free,covid,19,139,2020-09-19T00:00:00Z
19,live,updates,138,2020-09-19T00:00:00Z
covid,task,force,138,2020-09-19T00:00:00Z
norvell,tests,positive,136,2020-09-19T00:00:00Z
wave,grips,continent,136,2020-09-19T00:00:00Z
pre,existing,condition,134,2020-09-19T00:00:00Z
task,force,meeting,134,2020-09-19T00:00:00Z
200000,dead,americans,133,2020-09-19T00:00:00Z
health,care,workers,133,2020-09-19T00:00:00Z
covid,19,rules,132,2020-09-19T00:00:00Z
news,coronavirus,covid19,132,2020-09-19T00:00:00Z
spent,45,minutes,132,2020-09-19T00:00:00Z
september,18,2020,129,2020-09-19T00:00:00Z
scrapped,wh,mask,128,2020-09-19T00:00:00Z
conspiracy,theorists,clash,127,2020-09-19T00:00:00Z
wh,mask,plan,127,2020-09-19T00:00:00Z
coronavirus,covid19,protests,126,2020-09-19T00:00:00Z
global,pandemic,news,126,2020-09-19T00:00:00Z
pandemic,news,coronavirus,126,2020-09-19T00:00:00Z
trump,spent,45,126,2020-09-19T00:00:00Z
england,wide,covid,125,2020-09-19T00:00:00Z
wide,covid,lockdown,125,2020-09-19T00:00:00Z
coronavirus,conspiracy,theorists,123,2020-09-19T00:00:00Z
covid,19,transmission,123,2020-09-19T00:00:00Z
darpa,funded,implantable,123,2020-09-19T00:00:00Z
funded,implantable,biochip,123,2020-09-19T00:00:00Z
200000,americans,dead,122,2020-09-19T00:00:00Z
trump,supporters,die,122,2020-09-19T00:00:00Z
covid,death,toll,121,2020-09-19T00:00:00Z
200000,covid,19,120,2020-09-19T00:00:00Z
redpainter1,collinsforga,realdonaldtrump,119,2020-09-19T00:00:00Z
1,fastest,contracting,115,2020-09-19T00:00:00Z
19,09,2020,115,2020-09-19T00:00:00Z
3,fastest,rise,115,2020-09-19T00:00:00Z
4,fastest,rise,115,2020-09-19T00:00:00Z
abhijit,vinayak,banerjee,115,2020-09-19T00:00:00Z
contracting,economy,2,115,2020-09-19T00:00:00Z
coronavirus,lockdown,nobel,115,2020-09-19T00:00:00Z
fastest,contracting,economy,115,2020-09-19T00:00:00Z
lockdown,3,fastest,115,2020-09-19T00:00:00Z
lockdown,nobel,prize,115,2020-09-19T00:00:00Z
nobel,prize,economist,115,2020-09-19T00:00:00Z
pandemic,1,fastest,115,2020-09-19T00:00:00Z
poor,abhijit,vinayak,115,2020-09-19T00:00:00Z
stringent,lockdown,3,115,2020-09-19T00:00:00Z
vinayak,banerjee,won,115,2020-09-19T00:00:00Z
19,pandemic,1,114,2020-09-19T00:00:00Z
gt,gt,gt,114,2020-09-19T00:00:00Z
200,million,people,111,2020-09-19T00:00:00Z
corona,spread,death,111,2020-09-19T00:00:00Z
coronavirus,disease,2019,111,2020-09-19T00:00:00Z
covid,19,recovery,111,2020-09-19T00:00:00Z
covid,alert,app,111,2020-09-19T00:00:00Z
9,19,20,110,2020-09-19T00:00:00Z
cdc,reverses,controversial,110,2020-09-19T00:00:00Z
india,200,million,110,2020-09-19T00:00:00Z
president,donald,trump,110,2020-09-19T00:00:00Z
200k,covid,deaths,109,2020-09-19T00:00:00Z
covid,test,results,109,2020-09-19T00:00:00Z
positive,covid,test,109,2020-09-19T00:00:00Z
total,covid,19,109,2020-09-19T00:00:00Z
covid,19,daily,108,2020-09-19T00:00:00Z
catch,covid,19,105,2020-09-19T00:00:00Z
false,positive,results,105,2020-09-19T00:00:00Z
post,covid,world,105,2020-09-19T00:00:00Z
19,september,2020,104,2020-09-19T00:00:00Z
covid,19,meeting,104,2020-09-19T00:00:00Z
covid,19,recoveries,104,2020-09-19T00:00:00Z
negative,covid,test,104,2020-09-19T00:00:00Z
aide,olivia,troye,103,2020-09-19T00:00:00Z
arresthimnow,oliviasofiagram,mackaveli8,103,2020-09-19T00:00:00Z
brendafb,arresthimnow,oliviasofiagram,103,2020-09-19T00:00:00Z
covid,death,rate,103,2020-09-19T00:00:00Z
kingrezizt,brendafb,arresthimnow,103,2020-09-19T00:00:00Z
lizmoblubuckeye,doxie53,timbosroses1,103,2020-09-19T00:00:00Z
thebr0keb0i,lizmoblubuckeye,doxie53,103,2020-09-19T00:00:00Z
worlds,covid,deaths,103,2020-09-19T00:00:00Z
covid,19,health,102,2020-09-19T00:00:00Z
crzyfkinworld,thebr0keb0i,lizmoblubuckeye,102,2020-09-19T00:00:00Z
gr8fulchik,bluew0lverine,nyccookies,102,2020-09-19T00:00:00Z
katalva3,twilliams1960,pumbarger,102,2020-09-19T00:00:00Z
lopezlovinlife,katalva3,twilliams1960,102,2020-09-19T00:00:00Z
mikeyclaims,libragrl1685,dethippiechick,102,2020-09-19T00:00:00Z
pumbarger,realtuckfrumper,kamimagic,102,2020-09-19T00:00:00Z
rosesage6,gr8fulchik,bluew0lverine,102,2020-09-19T00:00:00Z
twilliams1960,pumbarger,realtuckfrumper,102,2020-09-19T00:00:00Z
beachaholic823,bogdanoffelaine,doingjack,101,2020-09-19T00:00:00Z
bluemark55,crzyfkinworld,thebr0keb0i,101,2020-09-19T00:00:00Z
carltonbjohnson,ohafford,hermansontammie,101,2020-09-19T00:00:00Z
control,covid,19,101,2020-09-19T00:00:00Z
covid,19,era,101,2020-09-19T00:00:00Z
covid,19,spike,101,2020-09-19T00:00:00Z
lanceusa70,bluemark55,crzyfkinworld,101,2020-09-19T00:00:00Z
sandy70518,mikeyclaims,libragrl1685,101,2020-09-19T00:00:00Z
sddnp,lanceusa70,bluemark55,101,2020-09-19T00:00:00Z
aide,trump,spent,100,2020-09-19T00:00:00Z
dethippiechick,letitbemiller,turbo411,100,2020-09-19T00:00:00Z
hbse,compartment,exam,100,2020-09-19T00:00:00Z
libragrl1685,dethippiechick,letitbemiller,100,2020-09-19T00:00:00Z
covid,19,measures,99,2020-09-19T00:00:00Z
covid,19,covid19,98,2020-09-19T00:00:00Z
covid,19,victims,98,2020-09-19T00:00:00Z
misleading,local,story,98,2020-09-19T00:00:00Z
plandemic,agenda21,id2020,98,2020-09-19T00:00:00Z
suggest,coronavirus,cover,98,2020-09-19T00:00:00Z
agenda21,id2020,operationlockstep,97,2020-09-19T00:00:00Z
id2020,operationlockstep,quantumtattoo,97,2020-09-19T00:00:00Z
operationlockstep,quantumtattoo,coronavirus,97,2020-09-19T00:00:00Z
quantumtattoo,coronavirus,covid19,97,2020-09-19T00:00:00Z
bringing,total,confirmed,96,2020-09-19T00:00:00Z
coronavirus,covid19,coronavirusoutbreak,96,2020-09-19T00:00:00Z
coronavirus,live,news,96,2020-09-19T00:00:00Z
tcrg2012,sddnp,lanceusa70,96,2020-09-19T00:00:00Z
999,recovery,rate,95,2020-09-19T00:00:00Z
kushner,predicted,ny,95,2020-09-19T00:00:00Z
mike,norvell,tests,95,2020-09-19T00:00:00Z
public,health,agency,94,2020-09-19T00:00:00Z
report,kushner,predicted,94,2020-09-19T00:00:00Z
2019,covid,19,93,2020-09-19T00:00:00Z
active,covid,19,93,2020-09-19T00:00:00Z
cbse,compartment,exam,93,2020-09-19T00:00:00Z
flawed,testing,method,93,2020-09-19T00:00:00Z
positive,results,deaths,93,2020-09-19T00:00:00Z
produces,false,positive,93,2020-09-19T00:00:00Z
rate,plandemic,agenda21,93,2020-09-19T00:00:00Z
recovery,rate,plandemic,93,2020-09-19T00:00:00Z
trace,system,drafts,92,2020-09-19T00:00:00Z
underlying,health,conditions,92,2020-09-19T00:00:00Z
bogdanoffelaine,doingjack,catherineresist,91,2020-09-19T00:00:00Z
doingjack,catherineresist,gloriadoherty11,91,2020-09-19T00:00:00Z
jacketrose86,beachaholic823,bogdanoffelaine,91,2020-09-19T00:00:00Z
locolopeznyc,lopezlovinlife,katalva3,91,2020-09-19T00:00:00Z
mackaveli8,locolopeznyc,lopezlovinlife,91,2020-09-19T00:00:00Z
mrridds,ohafford,hermansontammie,91,2020-09-19T00:00:00Z
news,sky,news,91,2020-09-19T00:00:00Z
oliviasofiagram,mackaveli8,locolopeznyc,91,2020-09-19T00:00:00Z
proper,hand,washing,90,2020-09-19T00:00:00Z
wrong,scientists,warn,90,2020-09-19T00:00:00Z
anti,people,policies,89,2020-09-19T00:00:00Z
called,covid,19,89,2020-09-19T00:00:00Z
catherineresist,gloriadoherty11,cisnedelarosa,89,2020-09-19T00:00:00Z
climate,change,covid,89,2020-09-19T00:00:00Z
covid,19,world,89,2020-09-19T00:00:00Z
potential,coronavirus,vaccine,89,2020-09-19T00:00:00Z
priorities,wrong,scientists,89,2020-09-19T00:00:00Z
uk,covid,deaths,89,2020-09-19T00:00:00Z
govts,mindless,anti,88,2020-09-19T00:00:00Z
lisahaineslaw,resisterchic,vancougat,88,2020-09-19T00:00:00Z
mindless,anti,people,88,2020-09-19T00:00:00Z
modi,govts,mindless,88,2020-09-19T00:00:00Z
skyrocketed,covid,19,88,2020-09-19T00:00:00Z
2,regular,exercise,87,2020-09-19T00:00:00Z
4,avoid,alcohol,87,2020-09-19T00:00:00Z
7,practice,proper,87,2020-09-19T00:00:00Z
anti,vaccine,facebook,87,2020-09-19T00:00:00Z
avoid,excessive,amounts,87,2020-09-19T00:00:00Z
covid,19,social,87,2020-09-19T00:00:00Z
covid,relief,package,87,2020-09-19T00:00:00Z
denigrating,potential,coronavirus,87,2020-09-19T00:00:00Z
exercise,3,maintain,87,2020-09-19T00:00:00Z
healthy,weight,4,87,2020-09-19T00:00:00Z
minimize,stress,7,87,2020-09-19T00:00:00Z
news,covid,pm,87,2020-09-19T00:00:00Z
occupy,indian,territory,87,2020-09-19T00:00:00Z
oral,hygiene,2,87,2020-09-19T00:00:00Z
practice,proper,hand,87,2020-09-19T00:00:00Z
regular,exercise,3,87,2020-09-19T00:00:00Z
shocking,covid,failures,87,2020-09-19T00:00:00Z
smoker,2,regular,87,2020-09-19T00:00:00Z
stop,covid,19,87,2020-09-19T00:00:00Z
stress,7,practice,87,2020-09-19T00:00:00Z
vaccine,facebook,posts,87,2020-09-19T00:00:00Z
weight,4,avoid,87,2020-09-19T00:00:00Z
collinsforga,realdonaldtrump,rip,86,2020-09-19T00:00:00Z
disease,2019,covid,86,2020-09-19T00:00:00Z
facebook,posts,trebles,86,2020-09-19T00:00:00Z
johnsons,covid,message,86,2020-09-19T00:00:00Z
supreme,court,nomination,86,2020-09-19T00:00:00Z
angelabelcamino,yokoboji,stoptrump20,85,2020-09-19T00:00:00Z
cisnedelarosa,elenabackagain,janesworld2,85,2020-09-19T00:00:00Z
covid,19,saga,85,2020-09-19T00:00:00Z
covid,19,tally,85,2020-09-19T00:00:00Z
covid,19,wave,85,2020-09-19T00:00:00Z
covid,related,deaths,85,2020-09-19T00:00:00Z
dhershiser,angelabelcamino,yokoboji,85,2020-09-19T00:00:00Z
global,covid,19,85,2020-09-19T00:00:00Z
gloriadoherty11,cisnedelarosa,elenabackagain,85,2020-09-19T00:00:00Z
klglass2,dhershiser,angelabelcamino,85,2020-09-19T00:00:00Z
kodiak149,klglass2,dhershiser,85,2020-09-19T00:00:00Z
yokoboji,stoptrump20,bcool333,85,2020-09-19T00:00:00Z
1,573,746,84,2020-09-19T00:00:00Z
11,11,covid,84,2020-09-19T00:00:00Z
19,pandemic,cashapp,84,2020-09-19T00:00:00Z
2020,09,19,84,2020-09-19T00:00:00Z
573,746,2146,84,2020-09-19T00:00:00Z
conscious,barefaced,violation,84,2020-09-19T00:00:00Z
covid,19,updates,84,2020-09-19T00:00:00Z
daily,covid,19,84,2020-09-19T00:00:00Z
financial,support,dm,84,2020-09-19T00:00:00Z
hensnthehood,kodiak149,klglass2,84,2020-09-19T00:00:00Z
shincheonji,covid,19,84,2020-09-19T00:00:00Z
spreading,covid,19,84,2020-09-19T00:00:00Z
11,covid,free,83,2020-09-19T00:00:00Z
aide,trump,derailed,83,2020-09-19T00:00:00Z
derailed,covid,19,83,2020-09-19T00:00:00Z
fox,news,rant,83,2020-09-19T00:00:00Z
stoptrump20,bcool333,elderjodi,83,2020-09-19T00:00:00Z
trump,derailed,covid,83,2020-09-19T00:00:00Z
black,lives,matter,82,2020-09-19T00:00:00Z
cdc,reverses,testing,82,2020-09-19T00:00:00Z
covid,19,quarantine,82,2020-09-19T00:00:00Z
reverses,testing,guidelines,82,2020-09-19T00:00:00Z
space,johnsons,covid,82,2020-09-19T00:00:00Z
toots717,hensnthehood,kodiak149,82,2020-09-19T00:00:00Z
white,house,aide,82,2020-09-19T00:00:00Z
coronavirus,delayed,eek,81,2020-09-19T00:00:00Z
delayed,eek,live,81,2020-09-19T00:00:00Z
eek,live,podcasts,81,2020-09-19T00:00:00Z
fighting,covid,19,81,2020-09-19T00:00:00Z
live,podcasts,quizzes,81,2020-09-19T00:00:00Z
podcasts,quizzes,raising,81,2020-09-19T00:00:00Z
quizzes,raising,awareness,81,2020-09-19T00:00:00Z
biggest,gdp,contraction,80,2020-09-19T00:00:00Z
economy,shrinking,fast,80,2020-09-19T00:00:00Z
fast,biggest,gdp,80,2020-09-19T00:00:00Z
gspinell,womanrises,ivyjofreeman,80,2020-09-19T00:00:00Z
severe,covid,19,80,2020-09-19T00:00:00Z
shrinking,fast,biggest,80,2020-09-19T00:00:00Z
subsistence,level,china,80,2020-09-19T00:00:00Z
dark,clouds,gathering,79,2020-09-19T00:00:00Z
ivyjofreeman,toots717,hensnthehood,79,2020-09-19T00:00:00Z
pay,salaries,economy,79,2020-09-19T00:00:00Z
released,covid,19,79,2020-09-19T00:00:00Z
salaries,economy,shrinking,79,2020-09-19T00:00:00Z
womanrises,ivyjofreeman,toots717,79,2020-09-19T00:00:00Z
accuses,dems,media,78,2020-09-19T00:00:00Z
covid,positive,patients,78,2020-09-19T00:00:00Z
contracted,covid,19,77,2020-09-19T00:00:00Z
lives,lost,trump,77,2020-09-19T00:00:00Z
mental,health,issues,77,2020-09-19T00:00:00Z
population,usa,21,77,2020-09-19T00:00:00Z
reverses,covid,19,77,2020-09-19T00:00:00Z
worlds,population,usa,77,2020-09-19T00:00:00Z
100m,covid,19,76,2020-09-19T00:00:00Z
19,task,force,76,2020-09-19T00:00:00Z
covid,19,exposure,76,2020-09-19T00:00:00Z
covid,19,task,76,2020-09-19T00:00:00Z
reverses,controversial,coronavirus,76,2020-09-19T00:00:00Z
2020,covid,19,75,2020-09-19T00:00:00Z
coronavirus,relief,bill,75,2020-09-19T00:00:00Z
government,intentionally,released,75,2020-09-19T00:00:00Z
intentionally,released,covid,75,2020-09-19T00:00:00Z
saved,15300,lives,75,2020-09-19T00:00:00Z
us,coronavirus,deaths,75,2020-09-19T00:00:00Z
chinas,government,intentionally,74,2020-09-19T00:00:00Z
chinese,virologist,chinas,74,2020-09-19T00:00:00Z
combat,covid,19,74,2020-09-19T00:00:00Z
contracting,covid,19,74,2020-09-19T00:00:00Z
coronavirus,live,updates,74,2020-09-19T00:00:00Z
dr,li,meng,74,2020-09-19T00:00:00Z
reported,covid,19,74,2020-09-19T00:00:00Z
total,corona,spread,74,2020-09-19T00:00:00Z
trump,accuses,dems,74,2020-09-19T00:00:00Z
virologist,chinas,government,74,2020-09-19T00:00:00Z
coronavirus,boris,johnson,73,2020-09-19T00:00:00Z
employees,test,positive,73,2020-09-19T00:00:00Z
kamimagic,billyschnaebitz,sandy70518,73,2020-09-19T00:00:00Z
li,meng,yan,73,2020-09-19T00:00:00Z
realtuckfrumper,kamimagic,billyschnaebitz,73,2020-09-19T00:00:00Z
world,health,organization,73,2020-09-19T00:00:00Z
billyschnaebitz,sandy70518,mikeyclaims,72,2020-09-19T00:00:00Z
chinese,communist,party,72,2020-09-19T00:00:00Z
covid,19,fatality,72,2020-09-19T00:00:00Z
urged,mask,wearing,72,2020-09-19T00:00:00Z
18,september,2020,71,2020-09-19T00:00:00Z
blame,president,trump,71,2020-09-19T00:00:00Z
surpasses,200000,coronavirus,71,2020-09-19T00:00:00Z
blindingly,obvious,covid,70,2020-09-19T00:00:00Z
contract,covid,19,70,2020-09-19T00:00:00Z
covid,19,news,70,2020-09-19T00:00:00Z
jewell35a,jacketrose86,beachaholic823,70,2020-09-19T00:00:00Z
obvious,covid,action,70,2020-09-19T00:00:00Z
situation,cbse,compartment,70,2020-09-19T00:00:00Z
us,canada,border,70,2020-09-19T00:00:00Z
47000,lives,lost,69,2020-09-19T00:00:00Z
53,lakh,mark,69,2020-09-19T00:00:00Z
arresthimnow,claudiababyg,verbalese,69,2020-09-19T00:00:00Z
cdc,reverses,covid,69,2020-09-19T00:00:00Z
cdc,reverses,guidance,69,2020-09-19T00:00:00Z
covid,19,patient,69,2020-09-19T00:00:00Z
covid,19,risk,69,2020-09-19T00:00:00Z
covid,doesnt,exist,69,2020-09-19T00:00:00Z
handled,coronavirus,badly,69,2020-09-19T00:00:00Z
image,plummets,internationally,69,2020-09-19T00:00:00Z
premier,doug,ford,69,2020-09-19T00:00:00Z
saturday,september,19,69,2020-09-19T00:00:00Z
us,image,plummets,69,2020-09-19T00:00:00Z
covid,19,report,68,2020-09-19T00:00:00Z
covid,testing,scam,68,2020-09-19T00:00:00Z
vegix,erinhartigan4,kamimagic,68,2020-09-19T00:00:00Z
19,gargle,test,67,2020-09-19T00:00:00Z
canadian,covid,19,67,2020-09-19T00:00:00Z
covid,19,complications,67,2020-09-19T00:00:00Z
covid,19,disease,67,2020-09-19T00:00:00Z
covid,19,gargle,67,2020-09-19T00:00:00Z
diamondsnjeans,rosesage6,gr8fulchik,67,2020-09-19T00:00:00Z
doxie53,timbosroses1,diamondsnjeans,67,2020-09-19T00:00:00Z
indias,covid,19,67,2020-09-19T00:00:00Z
oxford,professor,explains,67,2020-09-19T00:00:00Z
spread,covid,19,67,2020-09-19T00:00:00Z
timbosroses1,diamondsnjeans,rosesage6,67,2020-09-19T00:00:00Z
200000,us,coronavirus,66,2020-09-19T00:00:00Z
border,closure,extended,66,2020-09-19T00:00:00Z
death,toll,reaches,66,2020-09-19T00:00:00Z
erinhartigan4,kamimagic,beachaholic823,66,2020-09-19T00:00:00Z
rosiewearamask,gspinell,womanrises,66,2020-09-19T00:00:00Z
trace,rightwing,press,66,2020-09-19T00:00:00Z
uk,news,sky,66,2020-09-19T00:00:00Z
virus,covid,19,66,2020-09-19T00:00:00Z
catching,covid,19,65,2020-09-19T00:00:00Z
coronavirus,deaths,doubling,65,2020-09-19T00:00:00Z
covid,10000,fines,65,2020-09-19T00:00:00Z
covid,19,its,65,2020-09-19T00:00:00Z
covid,testing,project,65,2020-09-19T00:00:00Z
delay,filling,vacancy,65,2020-09-19T00:00:00Z
justice,ruth,bader,65,2020-09-19T00:00:00Z
moonshot,covid,testing,65,2020-09-19T00:00:00Z
ontario,reports,407,65,2020-09-19T00:00:00Z
1,gni,aid,64,2020-09-19T00:00:00Z
basementvegan,arresthimnow,claudiababyg,64,2020-09-19T00:00:00Z
beachaholic823,basementvegan,arresthimnow,64,2020-09-19T00:00:00Z
coronavirus,deaths,angering,64,2020-09-19T00:00:00Z
covid,conspiracy,theorists,64,2020-09-19T00:00:00Z
deaths,doubling,toll,64,2020-09-19T00:00:00Z
endgame2021,kelleyrose20,vegix,64,2020-09-19T00:00:00Z
extreme,poverty,securing,64,2020-09-19T00:00:00Z
glblctzn,im,counting,64,2020-09-19T00:00:00Z
gni,aid,budget,64,2020-09-19T00:00:00Z
infodemic,irelands,weak,64,2020-09-19T00:00:00Z
kamimagic,beachaholic823,basementvegan,64,2020-09-19T00:00:00Z
kelleyrose20,vegix,erinhartigan4,64,2020-09-19T00:00:00Z
potential,covid,19,64,2020-09-19T00:00:00Z
poverty,securing,global,64,2020-09-19T00:00:00Z
recording,200000,us,64,2020-09-19T00:00:00Z
securing,global,health,64,2020-09-19T00:00:00Z
supreme,court,nominee,64,2020-09-19T00:00:00Z
us,surpasses,200000,64,2020-09-19T00:00:00Z
alarm,bells,ring,63,2020-09-19T00:00:00Z
canada,border,closure,63,2020-09-19T00:00:00Z
coronavirus,act,2020,63,2020-09-19T00:00:00Z
crazyoldfart3,hermansontammie,covidreminder,63,2020-09-19T00:00:00Z
disease,covid,19,63,2020-09-19T00:00:00Z
news,covid,19,63,2020-09-19T00:00:00Z
ontario,slashes,gathering,63,2020-09-19T00:00:00Z
prevent,covid,19,63,2020-09-19T00:00:00Z
slashes,gathering,sizes,63,2020-09-19T00:00:00Z
swedishpm,finansdepsv,ministerpetere,63,2020-09-19T00:00:00Z
19,approach,200000,62,2020-09-19T00:00:00Z
chief,medical,officer,62,2020-09-19T00:00:00Z
covid,19,approach,62,2020-09-19T00:00:00Z
covid,19,flu,62,2020-09-19T00:00:00Z
football,coach,mike,62,2020-09-19T00:00:00Z
govt,employees,protesting,62,2020-09-19T00:00:00Z
separate,coronavirus,truth,62,2020-09-19T00:00:00Z
unemployment,govt,employees,62,2020-09-19T00:00:00Z
4aof,rosiewearamask,gspinell,61,2020-09-19T00:00:00Z
bamableu,4aof,rosiewearamask,61,2020-09-19T00:00:00Z
contradicting,cdc,director,61,2020-09-19T00:00:00Z
covid,19,recovered,61,2020-09-19T00:00:00Z
employees,protesting,due,61,2020-09-19T00:00:00Z
public,health,officials,61,2020-09-19T00:00:00Z
trumps,covid,19,61,2020-09-19T00:00:00Z
trumps,narcissistic,mishandling,61,2020-09-19T00:00:00Z
19,social,distancing,60,2020-09-19T00:00:00Z
amid,virus,spike,60,2020-09-19T00:00:00Z
april,contradicting,cdc,60,2020-09-19T00:00:00Z
covid,19,lockdowns,60,2020-09-19T00:00:00Z
covid,19,outbreaks,60,2020-09-19T00:00:00Z
korea,covid,19,60,2020-09-19T00:00:00Z
boris,johnson,warns,59,2020-09-19T00:00:00Z
covid,19,continues,59,2020-09-19T00:00:00Z
covid,19,precautions,59,2020-09-19T00:00:00Z
india,overtakes,usa,59,2020-09-19T00:00:00Z
letitbemiller,turbo411,rosiewearamask,59,2020-09-19T00:00:00Z
risk,online,bullies,59,2020-09-19T00:00:00Z
underlying,health,issues,59,2020-09-19T00:00:00Z
19,deaths,nearing,58,2020-09-19T00:00:00Z
accra,human,rights,58,2020-09-19T00:00:00Z
battling,covid,19,58,2020-09-19T00:00:00Z
covid,19,concerns,58,2020-09-19T00:00:00Z
covid,19,hit,58,2020-09-19T00:00:00Z
deaths,nearing,200000,58,2020-09-19T00:00:00Z
fatality,shifts,attitudes,58,2020-09-19T00:00:00Z
forum,holds,summit,58,2020-09-19T00:00:00Z
head,coach,mike,58,2020-09-19T00:00:00Z
human,rights,forum,58,2020-09-19T00:00:00Z
ongoing,covid,19,58,2020-09-19T00:00:00Z
rights,forum,holds,58,2020-09-19T00:00:00Z
severe,acute,respiratory,58,2020-09-19T00:00:00Z
south,korea,covid,58,2020-09-19T00:00:00Z
tally,crosses,53,58,2020-09-19T00:00:00Z
trump,blames,blue,58,2020-09-19T00:00:00Z
university,suspends,professor,58,2020-09-19T00:00:00Z
