word1,word2,word3,n,date
post,pandemic,world,258,2021-06-10T00:00:00Z
covid,19,crisis,250,2021-06-10T00:00:00Z
rahulgandhi,narendramodi,abpnews,249,2021-06-10T00:00:00Z
narendramodi,abpnews,ndtvindia,247,2021-06-10T00:00:00Z
front,line,warriors,245,2021-06-10T00:00:00Z
pandemics,unemployment,money,245,2021-06-10T00:00:00Z
covid19,vaccines,doses,239,2021-06-10T00:00:00Z
borisjohnson,urgently,share,237,2021-06-10T00:00:00Z
fronts,borisjohnson,urgently,236,2021-06-10T00:00:00Z
srinivasiyc,rahulgandhi,priyankagandhi,235,2021-06-10T00:00:00Z
president,joe,biden,226,2021-06-10T00:00:00Z
covid,19,response,222,2021-06-10T00:00:00Z
30000,crore,deposited,221,2021-06-10T00:00:00Z
crore,deposited,directly,221,2021-06-10T00:00:00Z
hospital,suspends,178,220,2021-06-10T00:00:00Z
received,rs,500,220,2021-06-10T00:00:00Z
2020,rs,30000,218,2021-06-10T00:00:00Z
drharshvardhan,pmoindia,rahulgandhi,211,2021-06-10T00:00:00Z
narishakti4newindia,20,crore,209,2021-06-10T00:00:00Z
potus,usembassycairo,secblinken,205,2021-06-10T00:00:00Z
amid,covid,19,204,2021-06-10T00:00:00Z
covid,19,relief,198,2021-06-10T00:00:00Z
pmoindia,rahulgandhi,drharshvardhan,198,2021-06-10T00:00:00Z
post,covid,world,194,2021-06-10T00:00:00Z
astrazeneca,covid,19,193,2021-06-10T00:00:00Z
covid,19,situation,193,2021-06-10T00:00:00Z
health,care,workers,193,2021-06-10T00:00:00Z
doctorsdemandinicetpostponement,pmoindia,drharshvardhan,190,2021-06-10T00:00:00Z
suspends,178,employees,185,2021-06-10T00:00:00Z
covid,19,safety,182,2021-06-10T00:00:00Z
covid,19,shot,182,2021-06-10T00:00:00Z
usembassycairo,secblinken,usainksa,182,2021-06-10T00:00:00Z
aajtak,cnnnews18,nidhitanejaa,181,2021-06-10T00:00:00Z
arvindkejriwal,drharshvardhan,pmoindia,181,2021-06-10T00:00:00Z
cnnnews18,nidhitanejaa,arvindkejriwal,181,2021-06-10T00:00:00Z
coronavirus,vaccine,doses,181,2021-06-10T00:00:00Z
covid,19,infection,181,2021-06-10T00:00:00Z
nidhitanejaa,arvindkejriwal,drharshvardhan,181,2021-06-10T00:00:00Z
patients,bank,card,181,2021-06-10T00:00:00Z
coronavirus,covid,19,180,2021-06-10T00:00:00Z
covid,19,delta,180,2021-06-10T00:00:00Z
covid,19,variants,177,2021-06-10T00:00:00Z
free,covid,19,174,2021-06-10T00:00:00Z
18,45,0,173,2021-06-10T00:00:00Z
19,death,toll,171,2021-06-10T00:00:00Z
houston,hospital,suspends,171,2021-06-10T00:00:00Z
dose1,18,45,170,2021-06-10T00:00:00Z
dose2,18,45,170,2021-06-10T00:00:00Z
pfizer,coronavirus,vaccine,166,2021-06-10T00:00:00Z
19,delta,variant,162,2021-06-10T00:00:00Z
abpnews,ndtvindia,srinivasiyc,158,2021-06-10T00:00:00Z
covid,19,stopped,158,2021-06-10T00:00:00Z
covid,19,protocols,157,2021-06-10T00:00:00Z
drharshvardhan,narendramodi,shashitharoor,156,2021-06-10T00:00:00Z
rahulgandhi,drharshvardhan,narendramodi,156,2021-06-10T00:00:00Z
covid,vaccine,shot,154,2021-06-10T00:00:00Z
digitalnomad,hiring,remoteoffice,154,2021-06-10T00:00:00Z
hiring,remoteoffice,stayathomejobs,154,2021-06-10T00:00:00Z
incluzion,remotejobs,wfh,154,2021-06-10T00:00:00Z
job,incluzion,remotejobs,154,2021-06-10T00:00:00Z
jobs,digitalnomad,hiring,154,2021-06-10T00:00:00Z
jobsearch,workanywhere,jobs,154,2021-06-10T00:00:00Z
reignydayjobs,remotework,workfromhome,154,2021-06-10T00:00:00Z
remote,job,incluzion,154,2021-06-10T00:00:00Z
remotejobs,wfh,reignydayjobs,154,2021-06-10T00:00:00Z
remotework,workfromhome,remoteworking,154,2021-06-10T00:00:00Z
remoteworking,jobsearch,workanywhere,154,2021-06-10T00:00:00Z
remoteworking,remoteworking,jobsearch,154,2021-06-10T00:00:00Z
wfh,reignydayjobs,remotework,154,2021-06-10T00:00:00Z
workanywhere,jobs,digitalnomad,154,2021-06-10T00:00:00Z
workfromhome,remoteworking,remoteworking,154,2021-06-10T00:00:00Z
houston,methodist,hospital,153,2021-06-10T00:00:00Z
opportunity,covid,19,153,2021-06-10T00:00:00Z
10,june,2021,152,2021-06-10T00:00:00Z
pandemic,lockdowns,maintained,152,2021-06-10T00:00:00Z
people,dreams,truth,152,2021-06-10T00:00:00Z
continue,training,people,151,2021-06-10T00:00:00Z
diversity,lottery,program,151,2021-06-10T00:00:00Z
dreams,truth,dv2020,151,2021-06-10T00:00:00Z
michael,gove,broke,151,2021-06-10T00:00:00Z
refused,covid,19,151,2021-06-10T00:00:00Z
truth,dv2020,dv2021,151,2021-06-10T00:00:00Z
brain,fitness,learn,149,2021-06-10T00:00:00Z
covid,19,data,148,2021-06-10T00:00:00Z
negative,covid,test,148,2021-06-10T00:00:00Z
covid,19,origins,145,2021-06-10T00:00:00Z
covid,19,lockdown,144,2021-06-10T00:00:00Z
factual,potus,usembassycairo,144,2021-06-10T00:00:00Z
covid,19,coronavirus,143,2021-06-10T00:00:00Z
schools,reopen,cdc,141,2021-06-10T00:00:00Z
jun,10,2021,140,2021-06-10T00:00:00Z
drharshvardhan,rahulgandhi,srinivasiyc,139,2021-06-10T00:00:00Z
covid,care,home,136,2021-06-10T00:00:00Z
june,9,2021,136,2021-06-10T00:00:00Z
absolutely,dishonouring,disdaining,135,2021-06-10T00:00:00Z
complicit,pmoindia,drharshvardhan,135,2021-06-10T00:00:00Z
contrarian4data,janebond99,enirenberg,134,2021-06-10T00:00:00Z
crabbvicki,trishthedish7,jpr41411,134,2021-06-10T00:00:00Z
dead,patients,bank,134,2021-06-10T00:00:00Z
jpr41411,contrarian4data,janebond99,134,2021-06-10T00:00:00Z
msogynist,crabbvicki,trishthedish7,134,2021-06-10T00:00:00Z
trishthedish7,jpr41411,contrarian4data,134,2021-06-10T00:00:00Z
frankdelia7,msogynist,crabbvicki,133,2021-06-10T00:00:00Z
georgejazzcat,janeeopie,frankdelia7,133,2021-06-10T00:00:00Z
janeeopie,frankdelia7,msogynist,133,2021-06-10T00:00:00Z
past,24,hours,133,2021-06-10T00:00:00Z
covid,19,shots,132,2021-06-10T00:00:00Z
covid,19,tests,132,2021-06-10T00:00:00Z
johnson,covid,19,132,2021-06-10T00:00:00Z
thursday,june,10,132,2021-06-10T00:00:00Z
million,pfizer,coronavirus,131,2021-06-10T00:00:00Z
covid,19,impact,130,2021-06-10T00:00:00Z
joined,covid,duties,129,2021-06-10T00:00:00Z
45,0,0,128,2021-06-10T00:00:00Z
care,home,risk,128,2021-06-10T00:00:00Z
covid,19,emergency,128,2021-06-10T00:00:00Z
cleveland,clinic,study,127,2021-06-10T00:00:00Z
fight,covid,19,126,2021-06-10T00:00:00Z
thu,jun,10,125,2021-06-10T00:00:00Z
aspirant,access,transportation,124,2021-06-10T00:00:00Z
pre,pandemic,levels,123,2021-06-10T00:00:00Z
efforts,nsui,demands,121,2021-06-10T00:00:00Z
tireless,efforts,nsui,121,2021-06-10T00:00:00Z
cathynewman,dgurdasani1,channel4news,120,2021-06-10T00:00:00Z
exam,inicet,suddenly,120,2021-06-10T00:00:00Z
warns,unvaccinated,people,119,2021-06-10T00:00:00Z
covid,19,travel,118,2021-06-10T00:00:00Z
india,records,worlds,118,2021-06-10T00:00:00Z
pmoindia,drharshvardhan,rahulgandhi,118,2021-06-10T00:00:00Z
corona,spread,death,117,2021-06-10T00:00:00Z
sen,lindsey,graham,116,2021-06-10T00:00:00Z
10,06,21,115,2021-06-10T00:00:00Z
daily,covid,deaths,115,2021-06-10T00:00:00Z
million,covid,vaccine,115,2021-06-10T00:00:00Z
super,spreader,event,115,2021-06-10T00:00:00Z
wall,street,journal,115,2021-06-10T00:00:00Z
study,19,subjects,114,2021-06-10T00:00:00Z
increase,covid,19,113,2021-06-10T00:00:00Z
confirmed,covid,19,112,2021-06-10T00:00:00Z
covid,19,lockdowns,112,2021-06-10T00:00:00Z
severe,covid,19,112,2021-06-10T00:00:00Z
covid,19,recovery,111,2021-06-10T00:00:00Z
global,covid,19,111,2021-06-10T00:00:00Z
covid,19,rules,110,2021-06-10T00:00:00Z
delta,covid,19,110,2021-06-10T00:00:00Z
lab,leak,hypothesis,110,2021-06-10T00:00:00Z
coronavirus,coronavirusupdate,covid19,109,2021-06-10T00:00:00Z
coronavirusupdate,covid19,coronaviruspandemic,109,2021-06-10T00:00:00Z
covid,vaccine,makes,109,2021-06-10T00:00:00Z
gmt,coronavirus,coronavirusupdate,109,2021-06-10T00:00:00Z
hapy,frm,2yrs,109,2021-06-10T00:00:00Z
covid,19,positive,108,2021-06-10T00:00:00Z
covid,19,survival,107,2021-06-10T00:00:00Z
covid,origins,leaked,107,2021-06-10T00:00:00Z
aiims,announcing,inicet,105,2021-06-10T00:00:00Z
increase,covid,survival,105,2021-06-10T00:00:00Z
leaked,communique,suggests,105,2021-06-10T00:00:00Z
origins,leaked,communique,105,2021-06-10T00:00:00Z
19,current,stats,104,2021-06-10T00:00:00Z
covid,19,current,104,2021-06-10T00:00:00Z
highly,contagious,delta,104,2021-06-10T00:00:00Z
april,june,2020,103,2021-06-10T00:00:00Z
covid,19,reopening,103,2021-06-10T00:00:00Z
covid,19,symptoms,103,2021-06-10T00:00:00Z
covid,19,updates,103,2021-06-10T00:00:00Z
19,survival,rates,101,2021-06-10T00:00:00Z
crore,women,received,101,2021-06-10T00:00:00Z
dangerous,covid,19,101,2021-06-10T00:00:00Z
joined,covid,duty,101,2021-06-10T00:00:00Z
lower,income,countries,101,2021-06-10T00:00:00Z
pm,garib,kalyan,101,2021-06-10T00:00:00Z
dr,anthony,fauci,100,2021-06-10T00:00:00Z
medical,system,ready,100,2021-06-10T00:00:00Z
chief,medical,officer,99,2021-06-10T00:00:00Z
garib,kalyan,yojana,99,2021-06-10T00:00:00Z
2nd,covid,shot,98,2021-06-10T00:00:00Z
neet,pg,examinations,98,2021-06-10T00:00:00Z
covid,survival,rates,97,2021-06-10T00:00:00Z
govt,jobs,10,97,2021-06-10T00:00:00Z
jobs,10,grace,97,2021-06-10T00:00:00Z
10,grace,marks,96,2021-06-10T00:00:00Z
covid,ー,19,96,2021-06-10T00:00:00Z
covid,19,guidelines,96,2021-06-10T00:00:00Z
delta,coronavirus,variant,96,2021-06-10T00:00:00Z
grace,marks,noo,96,2021-06-10T00:00:00Z
secretary,matt,hancock,96,2021-06-10T00:00:00Z
19,vaccination,drive,95,2021-06-10T00:00:00Z
covid,death,toll,95,2021-06-10T00:00:00Z
covid,free,world,95,2021-06-10T00:00:00Z
conducting,inicet,doctorsdemandinicetpostponement,94,2021-06-10T00:00:00Z
passengers,test,positive,94,2021-06-10T00:00:00Z
prime,minister,boris,94,2021-06-10T00:00:00Z
14,day,quarantine,93,2021-06-10T00:00:00Z
health,secretary,matt,93,2021-06-10T00:00:00Z
6000,daily,covid,92,2021-06-10T00:00:00Z
minister,boris,johnson,92,2021-06-10T00:00:00Z
1,billion,coronavirus,91,2021-06-10T00:00:00Z
100,day,covid,91,2021-06-10T00:00:00Z
contagious,delta,variant,91,2021-06-10T00:00:00Z
3rd,covid,wave,90,2021-06-10T00:00:00Z
day,covid,duties,90,2021-06-10T00:00:00Z
doctors,joined,100,90,2021-06-10T00:00:00Z
joined,100,day,90,2021-06-10T00:00:00Z
10,06,2021,88,2021-06-10T00:00:00Z
low,income,countries,88,2021-06-10T00:00:00Z
mental,health,challenges,88,2021-06-10T00:00:00Z
steve,bannon,explodes,88,2021-06-10T00:00:00Z
vaccine,doses,administered,88,2021-06-10T00:00:00Z
19,related,deaths,87,2021-06-10T00:00:00Z
anti,vax,nurse,87,2021-06-10T00:00:00Z
covid,19,treatment,87,2021-06-10T00:00:00Z
cylinder,refills,delivered,87,2021-06-10T00:00:00Z
gov,tom,wolfs,87,2021-06-10T00:00:00Z
lpg,cylinder,refills,87,2021-06-10T00:00:00Z
refills,delivered,free,87,2021-06-10T00:00:00Z
100,days,covid,86,2021-06-10T00:00:00Z
600000,steve,bannon,86,2021-06-10T00:00:00Z
june,2020,14,86,2021-06-10T00:00:00Z
06,21,covishield,85,2021-06-10T00:00:00Z
14,crore,lpg,85,2021-06-10T00:00:00Z
17,06,21,85,2021-06-10T00:00:00Z
21,covishield,dose1,85,2021-06-10T00:00:00Z
beating,super,spreader,85,2021-06-10T00:00:00Z
covaxin,dose1,18,85,2021-06-10T00:00:00Z
covishield,dose1,18,85,2021-06-10T00:00:00Z
ini,cet,exams,85,2021-06-10T00:00:00Z
longcovidscot,longcovidkris,jamesglen,85,2021-06-10T00:00:00Z
longcovidwales,longcovidscot,longcovidkris,85,2021-06-10T00:00:00Z
matt,hancock,denies,85,2021-06-10T00:00:00Z
pandemic,20,crore,85,2021-06-10T00:00:00Z
provincial,covid,19,85,2021-06-10T00:00:00Z
saralongcovid,heleneradford,lesleymacniven,85,2021-06-10T00:00:00Z
spondydoc,unwantedguest3,longcovidwales,85,2021-06-10T00:00:00Z
unwantedguest3,longcovidwales,longcovidscot,85,2021-06-10T00:00:00Z
world,beating,super,85,2021-06-10T00:00:00Z
0,dose2,18,84,2021-06-10T00:00:00Z
2020,14,crore,84,2021-06-10T00:00:00Z
billion,coronavirus,shots,84,2021-06-10T00:00:00Z
crore,lpg,cylinder,84,2021-06-10T00:00:00Z
jceoltasmith,saralongcovid,heleneradford,84,2021-06-10T00:00:00Z
longcovid,longcovidkids,longcovidot,84,2021-06-10T00:00:00Z
longcovidphysio,longcovid,longcovidkids,84,2021-06-10T00:00:00Z
reschedule,ini,cet,84,2021-06-10T00:00:00Z
19,days,notice,83,2021-06-10T00:00:00Z
19,pandemic,20,83,2021-06-10T00:00:00Z
19,vaccine,clinic,83,2021-06-10T00:00:00Z
cruise,passengers,test,83,2021-06-10T00:00:00Z
days,covid,duty,83,2021-06-10T00:00:00Z
disaster,emergency,declaration,83,2021-06-10T00:00:00Z
18,exams,19,82,2021-06-10T00:00:00Z
80000,doctors,18,82,2021-06-10T00:00:00Z
cet,exams,doctorsdemandinicetpostponement,82,2021-06-10T00:00:00Z
covid,duty,wearing,82,2021-06-10T00:00:00Z
days,notice,100,82,2021-06-10T00:00:00Z
doctors,18,exams,82,2021-06-10T00:00:00Z
duty,wearing,ppe,82,2021-06-10T00:00:00Z
exams,19,days,82,2021-06-10T00:00:00Z
mental,trauma,totally,82,2021-06-10T00:00:00Z
notice,100,days,82,2021-06-10T00:00:00Z
positive,covid,test,82,2021-06-10T00:00:00Z
totally,injustice,demand,82,2021-06-10T00:00:00Z
trauma,totally,injustice,82,2021-06-10T00:00:00Z
wearing,ppe,kits,82,2021-06-10T00:00:00Z
ego,boost,doctorsdemandinicetpostponement,81,2021-06-10T00:00:00Z
hancock,denies,lying,81,2021-06-10T00:00:00Z
𝗣𝗼𝘀𝘁𝗽𝗼𝗻𝗲,𝗜𝗡𝗜𝗖𝗘𝗧,doctorsdemandinicetpostponement,81,2021-06-10T00:00:00Z
rare,heart,inflammation,81,2021-06-10T00:00:00Z
tv,watching,hours,81,2021-06-10T00:00:00Z
world,health,organization,81,2021-06-10T00:00:00Z
19,subjects,doctorsdemandinicetpostponement,80,2021-06-10T00:00:00Z
7,day,average,80,2021-06-10T00:00:00Z
coronavirus,covid19,covid19,80,2021-06-10T00:00:00Z
19,reopening,plans,79,2021-06-10T00:00:00Z
2021,06,10,79,2021-06-10T00:00:00Z
covid,19,health,79,2021-06-10T00:00:00Z
covid,19,live,79,2021-06-10T00:00:00Z
day,covid,19,79,2021-06-10T00:00:00Z
billion,covid,19,78,2021-06-10T00:00:00Z
covid,19,uk,78,2021-06-10T00:00:00Z
million,pfizer,covid,78,2021-06-10T00:00:00Z
provide,500,million,78,2021-06-10T00:00:00Z
total,corona,spread,78,2021-06-10T00:00:00Z
2020,retail,shops,77,2021-06-10T00:00:00Z
acting,omb,director,77,2021-06-10T00:00:00Z
brazils,biggest,city,77,2021-06-10T00:00:00Z
coronavirus,pandemic,shutdown,77,2021-06-10T00:00:00Z
cov,2,infection,77,2021-06-10T00:00:00Z
covid,related,deaths,77,2021-06-10T00:00:00Z
month,coronavirus,pandemic,77,2021-06-10T00:00:00Z
mrna,covid,19,77,2021-06-10T00:00:00Z
pandemic,shutdown,aimed,77,2021-06-10T00:00:00Z
rare,blood,clots,77,2021-06-10T00:00:00Z
retail,shops,reopened,77,2021-06-10T00:00:00Z
top,news,photos,77,2021-06-10T00:00:00Z
10th,june,2021,76,2021-06-10T00:00:00Z
covid,19,heores,76,2021-06-10T00:00:00Z
lab,leak,raises,76,2021-06-10T00:00:00Z
pfizer,biontech,covid,76,2021-06-10T00:00:00Z
1,billion,covid,75,2021-06-10T00:00:00Z
calloffofflineexams,firstvaccinethenexams,justiceforstudents,75,2021-06-10T00:00:00Z
covid,19,matt,75,2021-06-10T00:00:00Z
covid,19,separately,75,2021-06-10T00:00:00Z
dear,drharshvardhan,ji,75,2021-06-10T00:00:00Z
delta,covid,variant,75,2021-06-10T00:00:00Z
diabetes,climbed,amid,75,2021-06-10T00:00:00Z
emergency,temporary,standard,75,2021-06-10T00:00:00Z
extremely,rare,blood,75,2021-06-10T00:00:00Z
free,world,doctorsdemandinicetpostponement,75,2021-06-10T00:00:00Z
heleneradford,lesleymacniven,kelsveil,75,2021-06-10T00:00:00Z
kalyan,yojana,narishakti4newindia,75,2021-06-10T00:00:00Z
remaining,covid,19,75,2021-06-10T00:00:00Z
19,live,updates,74,2021-06-10T00:00:00Z
biontech,covid,19,74,2021-06-10T00:00:00Z
covid,19,jab,74,2021-06-10T00:00:00Z
firstvaccinethenexams,justiceforstudents,protestday,74,2021-06-10T00:00:00Z
pfizer,covid,vaccine,74,2021-06-10T00:00:00Z
postpone,inicet,exam,74,2021-06-10T00:00:00Z
treat,covid,19,74,2021-06-10T00:00:00Z
06,11,total,73,2021-06-10T00:00:00Z
11,total,appointments,73,2021-06-10T00:00:00Z
800,925,4733,73,2021-06-10T00:00:00Z
climbed,amid,covid,73,2021-06-10T00:00:00Z
covid,19,lab,73,2021-06-10T00:00:00Z
covid,2nd,wave,73,2021-06-10T00:00:00Z
death,pandemic,dysfunctional,73,2021-06-10T00:00:00Z
financial,suprt,sir,73,2021-06-10T00:00:00Z
hate,death,pandemic,73,2021-06-10T00:00:00Z
pandemic,dysfunctional,gop,73,2021-06-10T00:00:00Z
positive,covid,19,73,2021-06-10T00:00:00Z
science,2020,election,73,2021-06-10T00:00:00Z
trump,hate,death,73,2021-06-10T00:00:00Z
trump,trumps,family,73,2021-06-10T00:00:00Z
walgreens,duane,reade,73,2021-06-10T00:00:00Z
digital,covid,certificate,72,2021-06-10T00:00:00Z
friday,june,11,72,2021-06-10T00:00:00Z
ongoing,covid,19,72,2021-06-10T00:00:00Z
post,pandemic,recovery,72,2021-06-10T00:00:00Z
public,health,officials,72,2021-06-10T00:00:00Z
rahulgandhi,narendramodi,ndtvindia,72,2021-06-10T00:00:00Z
blank,covid,19,71,2021-06-10T00:00:00Z
covid,19,exposure,71,2021-06-10T00:00:00Z
covid,19,report,71,2021-06-10T00:00:00Z
covid,19,spread,71,2021-06-10T00:00:00Z
graham,covid,lab,71,2021-06-10T00:00:00Z
covid,19,india,70,2021-06-10T00:00:00Z
covid,19,world,70,2021-06-10T00:00:00Z
daily,mail,online,70,2021-06-10T00:00:00Z
hamper,everthing,doctorsdemandinicetpostponement,70,2021-06-10T00:00:00Z
kindly,postpone,inicet,70,2021-06-10T00:00:00Z
lindsey,graham,covid,70,2021-06-10T00:00:00Z
pg,enternce,exam,70,2021-06-10T00:00:00Z
unemployment,benefits,fell,70,2021-06-10T00:00:00Z
active,covid,19,69,2021-06-10T00:00:00Z
american,rescue,plan,69,2021-06-10T00:00:00Z
august,31,2021,69,2021-06-10T00:00:00Z
cdc,plans,emergency,69,2021-06-10T00:00:00Z
covid,duties,save,69,2021-06-10T00:00:00Z
covid,duty,deserve,69,2021-06-10T00:00:00Z
date,asap,doctorsdemandinicetpostponement,69,2021-06-10T00:00:00Z
exam,date,asap,69,2021-06-10T00:00:00Z
goi,requested,doctors,69,2021-06-10T00:00:00Z
longcovidsos,longcovidphysio,longcovid,69,2021-06-10T00:00:00Z
neet,pg,exam,69,2021-06-10T00:00:00Z
plans,emergency,meeting,69,2021-06-10T00:00:00Z
previously,postponed,due,69,2021-06-10T00:00:00Z
refuse,covid,vaccine,69,2021-06-10T00:00:00Z
sixth,straight,week,69,2021-06-10T00:00:00Z
0,0,dose2,68,2021-06-10T00:00:00Z
fauci,headlined,conference,68,2021-06-10T00:00:00Z
million,covid,vaccines,68,2021-06-10T00:00:00Z
mpjonesinfo,longcovidsos,longcovidphysio,68,2021-06-10T00:00:00Z
public,health,england,68,2021-06-10T00:00:00Z
public,health,measures,68,2021-06-10T00:00:00Z
strict,covid,limits,68,2021-06-10T00:00:00Z
coronavirus,rate,falls,67,2021-06-10T00:00:00Z
dentist,sentenced,teen,67,2021-06-10T00:00:00Z
duty,till,august,67,2021-06-10T00:00:00Z
ianfmusgrave,georgejazzcat,janeeopie,67,2021-06-10T00:00:00Z
india,postponed,neet,67,2021-06-10T00:00:00Z
lifts,remaining,covid,67,2021-06-10T00:00:00Z
neet,pg,2021,67,2021-06-10T00:00:00Z
news,crew,chases,67,2021-06-10T00:00:00Z
people,ages,12,67,2021-06-10T00:00:00Z
post,pandemic,america,67,2021-06-10T00:00:00Z
postponed,neet,pg,67,2021-06-10T00:00:00Z
responsibilities,amidst,pandemic,67,2021-06-10T00:00:00Z
sentenced,teen,fatally,67,2021-06-10T00:00:00Z
states,coronavirus,rate,67,2021-06-10T00:00:00Z
teen,fatally,electrocuted,67,2021-06-10T00:00:00Z
till,august,31,67,2021-06-10T00:00:00Z
100,days,duty,66,2021-06-10T00:00:00Z
days,duty,till,66,2021-06-10T00:00:00Z
illinois,ruling,class,66,2021-06-10T00:00:00Z
middle,income,countries,66,2021-06-10T00:00:00Z
19,lab,leak,65,2021-06-10T00:00:00Z
bc,literacy,experts,65,2021-06-10T00:00:00Z
careers,covid,duties,65,2021-06-10T00:00:00Z
covid,duties,gt,65,2021-06-10T00:00:00Z
covid,infections,protects,65,2021-06-10T00:00:00Z
covid,learning,slump,65,2021-06-10T00:00:00Z
current,covid,19,65,2021-06-10T00:00:00Z
docs,service,gt,65,2021-06-10T00:00:00Z
duties,gt,coaching,65,2021-06-10T00:00:00Z
exposed,fauci,headlined,65,2021-06-10T00:00:00Z
fight,covid,learning,65,2021-06-10T00:00:00Z
gt,coaching,institutes,65,2021-06-10T00:00:00Z
mental,health,issues,65,2021-06-10T00:00:00Z
moderna,covid,19,65,2021-06-10T00:00:00Z
mrna,vaccines,stops,65,2021-06-10T00:00:00Z
respected,cm,sir,65,2021-06-10T00:00:00Z
service,gt,studies,65,2021-06-10T00:00:00Z
summer,bc,literacy,65,2021-06-10T00:00:00Z
vaccines,stops,65,65,2021-06-10T00:00:00Z
variants,bc,study,65,2021-06-10T00:00:00Z
ages,12,17,64,2021-06-10T00:00:00Z
amidst,pandemic,doctorsdemandinicetpostponement,64,2021-06-10T00:00:00Z
careers,aajtak,cnnnews18,64,2021-06-10T00:00:00Z
coaching,institutes,aiims,64,2021-06-10T00:00:00Z
covid,vaccination,centre,64,2021-06-10T00:00:00Z
ego,gt,gt,64,2021-06-10T00:00:00Z
hospital,employees,suspended,64,2021-06-10T00:00:00Z
india,reports,94052,64,2021-06-10T00:00:00Z
justintrudeau,g7,nato,64,2021-06-10T00:00:00Z
ventilated,covid,19,64,2021-06-10T00:00:00Z
bihar,revises,covid,63,2021-06-10T00:00:00Z
coronavirus,disease,2019,63,2021-06-10T00:00:00Z
covid,19,news,63,2021-06-10T00:00:00Z
deep,dark,tunnel,63,2021-06-10T00:00:00Z
indian,covid,variant,63,2021-06-10T00:00:00Z
low,income,families,63,2021-06-10T00:00:00Z
pfizer,moderna,vaccines,63,2021-06-10T00:00:00Z
pmoindia,rahulgandhi,doctorsdemandinicetpostponement,63,2021-06-10T00:00:00Z
post,pandemic,era,63,2021-06-10T00:00:00Z
wuhan,lab,theory,63,2021-06-10T00:00:00Z
conducting,inicet,highly,62,2021-06-10T00:00:00Z
covid,19,disaster,62,2021-06-10T00:00:00Z
covid,19,positivity,62,2021-06-10T00:00:00Z
covid,wave,central,62,2021-06-10T00:00:00Z
govts,insensible,approach,62,2021-06-10T00:00:00Z
inicet,highly,irresponsible,62,2021-06-10T00:00:00Z
insensible,approach,towerds,62,2021-06-10T00:00:00Z
limited,medical,infrastructure,62,2021-06-10T00:00:00Z
official,counts,highlighting,62,2021-06-10T00:00:00Z
recovery,grant,program,62,2021-06-10T00:00:00Z
wave,central,government,62,2021-06-10T00:00:00Z
100,million,surplus,61,2021-06-10T00:00:00Z
27th,june,till,61,2021-06-10T00:00:00Z
