word1,word2,word3,n,date
14,americans,test,173,2020-02-17T00:00:00Z
coronavirus,2019,ncov,170,2020-02-17T00:00:00Z
coronavirus,infection,found,170,2020-02-17T00:00:00Z
charter,flights,evacuating,169,2020-02-17T00:00:00Z
cruise,ship,climb,168,2020-02-17T00:00:00Z
ship,passengers,disperse,167,2020-02-17T00:00:00Z
tom,cotton,repeats,162,2020-02-17T00:00:00Z
air,force,base,157,2020-02-17T00:00:00Z
china,reports,105,152,2020-02-17T00:00:00Z
level,4,super,152,2020-02-17T00:00:00Z
4,super,lab,147,2020-02-17T00:00:00Z
wuhan,animal,market,146,2020-02-17T00:00:00Z
coronavirus,hubei,province,145,2020-02-17T00:00:00Z
cotton,repeats,fringe,144,2020-02-17T00:00:00Z
cruise,ship,quarantined,143,2020-02-17T00:00:00Z
repeats,fringe,theory,143,2020-02-17T00:00:00Z
til,april,15,142,2020-02-17T00:00:00Z
china,economy,devastated,141,2020-02-17T00:00:00Z
cruise,ship,coronavirus,141,2020-02-17T00:00:00Z
cruise,ship,docked,141,2020-02-17T00:00:00Z
15,china,economy,140,2020-02-17T00:00:00Z
april,15,china,140,2020-02-17T00:00:00Z
americans,flown,home,139,2020-02-17T00:00:00Z
track,cambodia,cruise,139,2020-02-17T00:00:00Z
death,toll,rises,132,2020-02-17T00:00:00Z
march,quarter,due,131,2020-02-17T00:00:00Z
14,americans,evacuated,130,2020-02-17T00:00:00Z
tom,cotton,drops,130,2020-02-17T00:00:00Z
diamond,princess,passengers,128,2020-02-17T00:00:00Z
coronavirus,chinese,media,127,2020-02-17T00:00:00Z
sunday,morning,futures,127,2020-02-17T00:00:00Z
death,toll,jumps,126,2020-02-17T00:00:00Z
tokyo,marathon,cancels,126,2020-02-17T00:00:00Z
14,day,quarantine,125,2020-02-17T00:00:00Z
china,coronavirus,outbreak,125,2020-02-17T00:00:00Z
morning,futures,video,123,2020-02-17T00:00:00Z
animal,market,chinas,122,2020-02-17T00:00:00Z
cruise,ship,14,121,2020-02-17T00:00:00Z
fast,food,companies,119,2020-02-17T00:00:00Z
travis,air,force,119,2020-02-17T00:00:00Z
coronavirus,bicester,village,118,2020-02-17T00:00:00Z
coronavirus,panic,buying,118,2020-02-17T00:00:00Z
jumps,past,1700,118,2020-02-17T00:00:00Z
sars,cov,2,117,2020-02-17T00:00:00Z
toll,jumps,past,116,2020-02-17T00:00:00Z
westerdam,cruise,ship,116,2020-02-17T00:00:00Z
american,cruise,ship,115,2020-02-17T00:00:00Z
coronavirus,hit,cruise,113,2020-02-17T00:00:00Z
calling,xi,jinping,112,2020-02-17T00:00:00Z
xi,jinping,clueless,112,2020-02-17T00:00:00Z
evacuated,americans,carried,109,2020-02-17T00:00:00Z
armed,gang,steals,108,2020-02-17T00:00:00Z
americans,carried,virus,107,2020-02-17T00:00:00Z
covid,19,pandemic,104,2020-02-17T00:00:00Z
japan,test,positive,103,2020-02-17T00:00:00Z
coronavirus,hit,china,102,2020-02-17T00:00:00Z
coronavirus,quarantine,centre,102,2020-02-17T00:00:00Z
coronavirus,updates,evacuated,102,2020-02-17T00:00:00Z
delta,hawaiian,airlines,101,2020-02-17T00:00:00Z
revenue,guidance,due,101,2020-02-17T00:00:00Z
south,china,morning,101,2020-02-17T00:00:00Z
updates,evacuated,americans,101,2020-02-17T00:00:00Z
apple,warns,coronavirus,100,2020-02-17T00:00:00Z
constrained,iphone,supply,100,2020-02-17T00:00:00Z
china,morning,post,99,2020-02-17T00:00:00Z
passengers,tested,positive,99,2020-02-17T00:00:00Z
gang,steals,toilet,98,2020-02-17T00:00:00Z
china,detains,activist,97,2020-02-17T00:00:00Z
rings,alarm,bells,97,2020-02-17T00:00:00Z
cambodia,cruise,ship,96,2020-02-17T00:00:00Z
flights,carriers,confirm,96,2020-02-17T00:00:00Z
ship,diamond,princess,96,2020-02-17T00:00:00Z
alarm,bells,recession,95,2020-02-17T00:00:00Z
coronavirus,rings,alarm,95,2020-02-17T00:00:00Z
steals,toilet,rolls,95,2020-02-17T00:00:00Z
airlines,flights,carriers,94,2020-02-17T00:00:00Z
bells,recession,looms,94,2020-02-17T00:00:00Z
coronavirus,tom,cotton,94,2020-02-17T00:00:00Z
hawaiian,airlines,flights,94,2020-02-17T00:00:00Z
japan,confirms,99,94,2020-02-17T00:00:00Z
ship,coronavirus,rings,94,2020-02-17T00:00:00Z
social,control,blankets,94,2020-02-17T00:00:00Z
style,social,control,94,2020-02-17T00:00:00Z
control,blankets,china,93,2020-02-17T00:00:00Z
locust,plague,reaches,93,2020-02-17T00:00:00Z
mao,style,social,93,2020-02-17T00:00:00Z
national,health,commission,93,2020-02-17T00:00:00Z
news,coronavirus,armed,93,2020-02-17T00:00:00Z
toilet,paper,rolls,93,2020-02-17T00:00:00Z
reviewed,health,agency,92,2020-02-17T00:00:00Z
sudden,heart,attacks,92,2020-02-17T00:00:00Z
contactless,pickup,delivery,91,2020-02-17T00:00:00Z
holds,secret,talks,91,2020-02-17T00:00:00Z
bill,gates,warns,90,2020-02-17T00:00:00Z
causing,sudden,heart,90,2020-02-17T00:00:00Z
chinese,activist,detained,90,2020-02-17T00:00:00Z
fourteen,american,cruise,89,2020-02-17T00:00:00Z
reinfection,causing,sudden,89,2020-02-17T00:00:00Z
chartered,flights,carrying,88,2020-02-17T00:00:00Z
cruise,ship,diamond,88,2020-02-17T00:00:00Z
track,cruise,passengers,88,2020-02-17T00:00:00Z
coronavirus,coronavirusoutbreak,wuhan,87,2020-02-17T00:00:00Z
coronavirus,mao,style,87,2020-02-17T00:00:00Z
coronavirus,updates,scramble,87,2020-02-17T00:00:00Z
diamond,princess,coronavirus,87,2020-02-17T00:00:00Z
flights,carrying,quarantined,87,2020-02-17T00:00:00Z
hit,cruise,ship,87,2020-02-17T00:00:00Z
hubei,doctors,warn,87,2020-02-17T00:00:00Z
trump’s,soft,touch,87,2020-02-17T00:00:00Z
year’s,biggest,political,87,2020-02-17T00:00:00Z
carrying,quarantined,passengers,86,2020-02-17T00:00:00Z
cruise,ship,diagnosed,86,2020-02-17T00:00:00Z
olowski,coronavirus,worse,86,2020-02-17T00:00:00Z
quarantined,diamond,princess,86,2020-02-17T00:00:00Z
tame,coronavirus,mao,86,2020-02-17T00:00:00Z
coronavirus,reinfection,causing,85,2020-02-17T00:00:00Z
deadlier,coronavirus,reinfection,85,2020-02-17T00:00:00Z
lew,olowski,coronavirus,85,2020-02-17T00:00:00Z
plague,reaches,coronavirus,85,2020-02-17T00:00:00Z
postpones,year’s,biggest,85,2020-02-17T00:00:00Z
china,postpones,year’s,84,2020-02-17T00:00:00Z
president,xi,jinping,84,2020-02-17T00:00:00Z
reaches,coronavirus,hit,84,2020-02-17T00:00:00Z
19,pandemic,update,83,2020-02-17T00:00:00Z
chinese,communist,party,82,2020-02-17T00:00:00Z
japan,tested,positive,82,2020-02-17T00:00:00Z
14,americans,infected,81,2020-02-17T00:00:00Z
combat,coronavirus,outbreak,81,2020-02-17T00:00:00Z
contained,spiro,skouras,81,2020-02-17T00:00:00Z
south,china,university,79,2020-02-17T00:00:00Z
quarterly,revenue,target,78,2020-02-17T00:00:00Z
revenue,target,due,78,2020-02-17T00:00:00Z
xi,worries,advisers,78,2020-02-17T00:00:00Z
14,americans,aboard,77,2020-02-17T00:00:00Z
americans,aboard,evacuation,77,2020-02-17T00:00:00Z
february,17,2020,77,2020-02-17T00:00:00Z
aboard,evacuation,plane,76,2020-02-17T00:00:00Z
coronavirus,outbreak,earlier,76,2020-02-17T00:00:00Z
china’s,xi,worries,75,2020-02-17T00:00:00Z
coronavirus,empties,european,75,2020-02-17T00:00:00Z
coronavirus,japan,cruise,75,2020-02-17T00:00:00Z
empties,european,cities,75,2020-02-17T00:00:00Z
japan’s,economy,shrank,75,2020-02-17T00:00:00Z
princess,coronavirus,quarantine,75,2020-02-17T00:00:00Z
break,diamond,princess,74,2020-02-17T00:00:00Z
coronavirus,stricken,cruise,74,2020-02-17T00:00:00Z
ship,passengers,tested,74,2020-02-17T00:00:00Z
coronavirus,disease,2019,72,2020-02-17T00:00:00Z
cruise,ship,live,72,2020-02-17T00:00:00Z
coronavirus,covid,ー,71,2020-02-17T00:00:00Z
cruise,ship,tests,71,2020-02-17T00:00:00Z
japan,cruise,ships,71,2020-02-17T00:00:00Z
ship,live,news,71,2020-02-17T00:00:00Z
china,report,staff,70,2020-02-17T00:00:00Z
hurt,iphones,supplies,70,2020-02-17T00:00:00Z
report,staff,shortages,70,2020-02-17T00:00:00Z
ship,tests,positive,70,2020-02-17T00:00:00Z
us,test,positive,70,2020-02-17T00:00:00Z
blockchain,deployment,rises,69,2020-02-17T00:00:00Z
cruise,passengers,land,69,2020-02-17T00:00:00Z
deployment,rises,amid,69,2020-02-17T00:00:00Z
diamondprincess,cruise,ship,69,2020-02-17T00:00:00Z
marathon,cancels,thousands,69,2020-02-17T00:00:00Z
quarantined,passengers,arrive,69,2020-02-17T00:00:00Z
rises,amid,coronavirus,69,2020-02-17T00:00:00Z
worst,hit,city,69,2020-02-17T00:00:00Z
armed,gang,makes,68,2020-02-17T00:00:00Z
covid,19,death,68,2020-02-17T00:00:00Z
economy,shrank,sharply,68,2020-02-17T00:00:00Z
meet,quarterly,revenue,68,2020-02-17T00:00:00Z
americans,infected,isolated,67,2020-02-17T00:00:00Z
disease,covid,19,67,2020-02-17T00:00:00Z
gang,makes,run,67,2020-02-17T00:00:00Z
china’s,hubei,province,66,2020-02-17T00:00:00Z
covid19,china,wuhan,66,2020-02-17T00:00:00Z
fourteen,cruise,ship,66,2020-02-17T00:00:00Z
traditional,chinese,medicine,66,2020-02-17T00:00:00Z
chinese,film,director,65,2020-02-17T00:00:00Z
coronavirus,wuhan,china,65,2020-02-17T00:00:00Z
covid,19,epidemic,65,2020-02-17T00:00:00Z
global,operations,amcham,65,2020-02-17T00:00:00Z
pandemic,drastically,alter,64,2020-02-17T00:00:00Z
wuhan,冠状,病毒,64,2020-02-17T00:00:00Z
death,toll,tops,63,2020-02-17T00:00:00Z
dr,paul,cottrell,63,2020-02-17T00:00:00Z
chinese,president,xi,62,2020-02-17T00:00:00Z
2020,election,democrat,61,2020-02-17T00:00:00Z
coronavirus,japan,braces,61,2020-02-17T00:00:00Z
coronavirus,pandemic,drastically,61,2020-02-17T00:00:00Z
election,democrat,cities,61,2020-02-17T00:00:00Z
hit,city,bans,61,2020-02-17T00:00:00Z
14,test,positive,60,2020-02-17T00:00:00Z
15,feb,update,60,2020-02-17T00:00:00Z
china,wuhan,冠状,60,2020-02-17T00:00:00Z
cambodia,cruise,passengers,59,2020-02-17T00:00:00Z
coronavirus,disease,covid,59,2020-02-17T00:00:00Z
covid,covid19,china,59,2020-02-17T00:00:00Z
hong,kong,armed,59,2020-02-17T00:00:00Z
hubei,province,reports,59,2020-02-17T00:00:00Z
kills,chinese,film,59,2020-02-17T00:00:00Z
limit,public,crowds,59,2020-02-17T00:00:00Z
start,destroying,cash,59,2020-02-17T00:00:00Z
stricken,cruise,ship,59,2020-02-17T00:00:00Z
amid,covid,19,58,2020-02-17T00:00:00Z
annual,parliament,session,58,2020-02-17T00:00:00Z
destroying,cash,collected,58,2020-02-17T00:00:00Z
iphone,supply,shortages,58,2020-02-17T00:00:00Z
oil,prices,slip,58,2020-02-17T00:00:00Z
prices,slip,ahead,58,2020-02-17T00:00:00Z
rescue,plan,considered,58,2020-02-17T00:00:00Z
tokyo,marathon,restricted,58,2020-02-17T00:00:00Z
airlines,planes,companies,57,2020-02-17T00:00:00Z
apple,warns,revenue,57,2020-02-17T00:00:00Z
coronavirus,rescue,plan,57,2020-02-17T00:00:00Z
hawaiian,airlines,planes,57,2020-02-17T00:00:00Z
heathrow,hotel,closed,57,2020-02-17T00:00:00Z
oil,prices,steady,57,2020-02-17T00:00:00Z
tokyo,marathon,canceled,57,2020-02-17T00:00:00Z
wuhan,virus,40,57,2020-02-17T00:00:00Z
2020,02,17,56,2020-02-17T00:00:00Z
5,million,companies,56,2020-02-17T00:00:00Z
780,million,people,56,2020-02-17T00:00:00Z
china,blockchain,deployment,56,2020-02-17T00:00:00Z
coronavirus,related,demand,56,2020-02-17T00:00:00Z
damage,global,growth,56,2020-02-17T00:00:00Z
evacuees,test,positive,56,2020-02-17T00:00:00Z
hong,kong,amid,56,2020-02-17T00:00:00Z
miss,revenue,forecast,56,2020-02-17T00:00:00Z
predicted,wuhan,virus,56,2020-02-17T00:00:00Z
trump,administration,sided,56,2020-02-17T00:00:00Z
amid,coronavirus,panic,55,2020-02-17T00:00:00Z
covid,19,patients,55,2020-02-17T00:00:00Z
health,officials,designate,55,2020-02-17T00:00:00Z
quarterly,revenue,goals,55,2020-02-17T00:00:00Z
virus,kills,chinese,55,2020-02-17T00:00:00Z
冠状,病毒,coronavirus,54,2020-02-17T00:00:00Z
760,million,people,54,2020-02-17T00:00:00Z
demand,concerns,weigh,54,2020-02-17T00:00:00Z
related,demand,concerns,54,2020-02-17T00:00:00Z
singapore,downgrades,2020,54,2020-02-17T00:00:00Z
evacuated,cruise,passengers,53,2020-02-17T00:00:00Z
impact,5,million,53,2020-02-17T00:00:00Z
marathon,cancels,mass,53,2020-02-17T00:00:00Z
million,companies,worldwide,53,2020-02-17T00:00:00Z
17,feb,2020,52,2020-02-17T00:00:00Z
80,clinical,trials,52,2020-02-17T00:00:00Z
city,bans,residents,52,2020-02-17T00:00:00Z
coronavirus,nigerians,trapped,52,2020-02-17T00:00:00Z
covid,19,threat,52,2020-02-17T00:00:00Z
passengers,including,14,52,2020-02-17T00:00:00Z
toilet,paper,amid,52,2020-02-17T00:00:00Z
wuhan,china,cry,52,2020-02-17T00:00:00Z
wuhan,china,weeks,52,2020-02-17T00:00:00Z
10k,military,personnel,51,2020-02-17T00:00:00Z
cancels,mass,race,51,2020-02-17T00:00:00Z
daily,mail,online,51,2020-02-17T00:00:00Z
health,official,coronavirus,51,2020-02-17T00:00:00Z
infectious,disease,experts,51,2020-02-17T00:00:00Z
los,alamos,experts,51,2020-02-17T00:00:00Z
stay,home,notice,51,2020-02-17T00:00:00Z
wuhan,hospital,boss,51,2020-02-17T00:00:00Z
病毒,coronavirus,coronavirusoutbreak,50,2020-02-17T00:00:00Z
10,million,deaths,50,2020-02-17T00:00:00Z
44,million,dead,50,2020-02-17T00:00:00Z
alamos,experts,warn,50,2020-02-17T00:00:00Z
biggest,political,event,50,2020-02-17T00:00:00Z
called,wuhan,400,50,2020-02-17T00:00:00Z
delays,weak,demand,50,2020-02-17T00:00:00Z
downgrades,2020,economic,50,2020-02-17T00:00:00Z
dr,marc,siegel,50,2020-02-17T00:00:00Z
health,organization,holds,50,2020-02-17T00:00:00Z
national,tech,giants,50,2020-02-17T00:00:00Z
production,delays,weak,50,2020-02-17T00:00:00Z
test,coronavirus,treatments,50,2020-02-17T00:00:00Z
2019,covid,19,49,2020-02-17T00:00:00Z
coronavirus,bill,gates,49,2020-02-17T00:00:00Z
depopulation,authoritarian,government,49,2020-02-17T00:00:00Z
globalists,depopulation,authoritarian,49,2020-02-17T00:00:00Z
home,live,news,49,2020-02-17T00:00:00Z
leaving,home,live,49,2020-02-17T00:00:00Z
people,test,positive,49,2020-02-17T00:00:00Z
sneeze,brings,suspicion,49,2020-02-17T00:00:00Z
toll,tops,1770,49,2020-02-17T00:00:00Z
us,health,official,49,2020-02-17T00:00:00Z
american,infectious,disease,48,2020-02-17T00:00:00Z
beijing,finally,accepts,48,2020-02-17T00:00:00Z
board,cruise,ship,48,2020-02-17T00:00:00Z
clinical,trials,launch,48,2020-02-17T00:00:00Z
coronavirus,outbreak,china,48,2020-02-17T00:00:00Z
coronavirus,twice’s,seoul,48,2020-02-17T00:00:00Z
cruise,ship,including,48,2020-02-17T00:00:00Z
disease,2019,covid,48,2020-02-17T00:00:00Z
global,supply,chains,48,2020-02-17T00:00:00Z
hospital,boss,dies,48,2020-02-17T00:00:00Z
infected,cruise,ship,48,2020-02-17T00:00:00Z
news,coronavirus,americans,48,2020-02-17T00:00:00Z
ship,including,14,48,2020-02-17T00:00:00Z
twice’s,seoul,concert,48,2020-02-17T00:00:00Z
aboard,diamond,princess,47,2020-02-17T00:00:00Z
accepts,american,infectious,47,2020-02-17T00:00:00Z
amid,global,panic,47,2020-02-17T00:00:00Z
coronavirus,amid,global,47,2020-02-17T00:00:00Z
coronavirus,outbreak,internet,47,2020-02-17T00:00:00Z
covid19,sarscov2,coronavirus,47,2020-02-17T00:00:00Z
death,toll,nears,47,2020-02-17T00:00:00Z
finally,accepts,american,47,2020-02-17T00:00:00Z
led,coronavirus,fight,47,2020-02-17T00:00:00Z
marc,siegel,praises,47,2020-02-17T00:00:00Z
pitching,debunked,theory,47,2020-02-17T00:00:00Z
ー,19,coronavirus,46,2020-02-17T00:00:00Z
17,feb,update,46,2020-02-17T00:00:00Z
600,toilet,paper,46,2020-02-17T00:00:00Z
boss,dies,beijing,46,2020-02-17T00:00:00Z
coronavirus,infected,cruise,46,2020-02-17T00:00:00Z
coronavirus,us,health,46,2020-02-17T00:00:00Z
dies,beijing,finally,46,2020-02-17T00:00:00Z
experts,warn,covid,46,2020-02-17T00:00:00Z
outbreak,hotspots,reports,46,2020-02-17T00:00:00Z
political,event,amid,46,2020-02-17T00:00:00Z
warn,covid,19,46,2020-02-17T00:00:00Z
world,health,organisation,46,2020-02-17T00:00:00Z
china,hong,kong,45,2020-02-17T00:00:00Z
coronavirus,triggers,china,45,2020-02-17T00:00:00Z
covid,19,fears,45,2020-02-17T00:00:00Z
covid,19,update,45,2020-02-17T00:00:00Z
cruise,ship,evacuees,45,2020-02-17T00:00:00Z
destroy,quarantine,cash,45,2020-02-17T00:00:00Z
event,amid,coronavirus,45,2020-02-17T00:00:00Z
fourteen,test,positive,45,2020-02-17T00:00:00Z
hong,kong,police,45,2020-02-17T00:00:00Z
nurses,unions,warn,45,2020-02-17T00:00:00Z
panic,buying,spreads,45,2020-02-17T00:00:00Z
global,coronavirus,contagion,44,2020-02-17T00:00:00Z
virus,covid,19,44,2020-02-17T00:00:00Z
virus,hit,wuhan,44,2020-02-17T00:00:00Z
1,1,1,43,2020-02-17T00:00:00Z
2019,ncov,coronavirus,43,2020-02-17T00:00:00Z
338,americans,home,43,2020-02-17T00:00:00Z
apple,won’t,meet,43,2020-02-17T00:00:00Z
coronavirus,hong,kong,43,2020-02-17T00:00:00Z
cruise,ship,fly,43,2020-02-17T00:00:00Z
facility,300,yards,43,2020-02-17T00:00:00Z
flies,338,americans,43,2020-02-17T00:00:00Z
happy,hour,margaritas,43,2020-02-17T00:00:00Z
hitting,global,operations,43,2020-02-17T00:00:00Z
hour,margaritas,delivered,43,2020-02-17T00:00:00Z
hubei,reports,1933,43,2020-02-17T00:00:00Z
kong,armed,gang,43,2020-02-17T00:00:00Z
passengers,test,positive,43,2020-02-17T00:00:00Z
research,facility,300,43,2020-02-17T00:00:00Z
ship,fly,home,43,2020-02-17T00:00:00Z
us,flies,338,43,2020-02-17T00:00:00Z
wet,fish,market,43,2020-02-17T00:00:00Z
won’t,meet,quarterly,43,2020-02-17T00:00:00Z
wuhan,wet,fish,43,2020-02-17T00:00:00Z
19,death,toll,42,2020-02-17T00:00:00Z
biggest,political,gathering,42,2020-02-17T00:00:00Z
contribute,tax,money,42,2020-02-17T00:00:00Z
coronavirus,china,reports,42,2020-02-17T00:00:00Z
coronavirus,hitting,global,42,2020-02-17T00:00:00Z
coronavirus,travel,ban,42,2020-02-17T00:00:00Z
coronavirus,updates,chinas,42,2020-02-17T00:00:00Z
cruise,ship,passenger,42,2020-02-17T00:00:00Z
60,us,citizens,41,2020-02-17T00:00:00Z
advisers,fear,trump’s,41,2020-02-17T00:00:00Z
al,jazeera,english,41,2020-02-17T00:00:00Z
coronavirus,affected,cruise,41,2020-02-17T00:00:00Z
coronavirus,covid19,china,41,2020-02-17T00:00:00Z
day,incubation,period,41,2020-02-17T00:00:00Z
deaths,hit,1770,41,2020-02-17T00:00:00Z
fear,trump’s,passive,41,2020-02-17T00:00:00Z
house,advisers,fear,41,2020-02-17T00:00:00Z
tom,cotton,spreads,41,2020-02-17T00:00:00Z
trump’s,passive,approach,41,2020-02-17T00:00:00Z
white,house,advisers,41,2020-02-17T00:00:00Z
14,evacuated,americans,40,2020-02-17T00:00:00Z
american,tests,positive,40,2020-02-17T00:00:00Z
asian,attack,victim,40,2020-02-17T00:00:00Z
covid,19,infection,40,2020-02-17T00:00:00Z
cruise,ship,westerdam,40,2020-02-17T00:00:00Z
die,china,premiere,40,2020-02-17T00:00:00Z
nhk,world,japan,40,2020-02-17T00:00:00Z
virus,called,wuhan,40,2020-02-17T00:00:00Z
world,japan,news,40,2020-02-17T00:00:00Z
wuhan,china,covid,40,2020-02-17T00:00:00Z
wuhan,seafood,market,40,2020-02-17T00:00:00Z
14,day,incubation,39,2020-02-17T00:00:00Z
attack,victim,speaks,39,2020-02-17T00:00:00Z
chinese,biological,weapon,39,2020-02-17T00:00:00Z
coronavirus,east,asian,39,2020-02-17T00:00:00Z
coronavirus,infections,prompts,39,2020-02-17T00:00:00Z
coronavirusoutbreak,wuhan,coronaviruschina,39,2020-02-17T00:00:00Z
east,asian,attack,39,2020-02-17T00:00:00Z
infections,prompts,japan,39,2020-02-17T00:00:00Z
los,angeles,times,39,2020-02-17T00:00:00Z
malaysia,bars,entry,39,2020-02-17T00:00:00Z
mobile,world,congress,39,2020-02-17T00:00:00Z
nvcaucus,gofundme,video,39,2020-02-17T00:00:00Z
yelled,coronavirus,east,39,2020-02-17T00:00:00Z
11,million,people,38,2020-02-17T00:00:00Z
14,diamond,princess,38,2020-02-17T00:00:00Z
70548,deaths,hit,38,2020-02-17T00:00:00Z
food,nvcaucus,gofundme,38,2020-02-17T00:00:00Z
iphone,se,2,38,2020-02-17T00:00:00Z
left,cruise,ship,38,2020-02-17T00:00:00Z
ms,westerdam,cruise,38,2020-02-17T00:00:00Z
public,health,emergency,38,2020-02-17T00:00:00Z
westerdam,cruise,passengers,38,2020-02-17T00:00:00Z
200,australians,flown,37,2020-02-17T00:00:00Z
amid,coronavirus,concerns,37,2020-02-17T00:00:00Z
antiviral,drug,approved,37,2020-02-17T00:00:00Z
australians,flown,home,37,2020-02-17T00:00:00Z
brain,melting,coronavirus,37,2020-02-17T00:00:00Z
coronavirus,travel,restrictions,37,2020-02-17T00:00:00Z
evacuates,cruise,passengers,37,2020-02-17T00:00:00Z
gathering,amid,coronavirus,37,2020-02-17T00:00:00Z
home,price,growth,37,2020-02-17T00:00:00Z
hong,kong,toilet,37,2020-02-17T00:00:00Z
level,4,lab,37,2020-02-17T00:00:00Z
melting,coronavirus,conspiracy,37,2020-02-17T00:00:00Z
political,gathering,amid,37,2020-02-17T00:00:00Z
rapid,test,kit,37,2020-02-17T00:00:00Z
spreads,brain,melting,37,2020-02-17T00:00:00Z
us,evacuates,cruise,37,2020-02-17T00:00:00Z
wuhan,coronavirus,2019,37,2020-02-17T00:00:00Z
agnp,protection,gt,36,2020-02-17T00:00:00Z
china,city,locked,36,2020-02-17T00:00:00Z
coronavirus,cdc,coverup,36,2020-02-17T00:00:00Z
cotton,spreads,brain,36,2020-02-17T00:00:00Z
feb,17,2020,36,2020-02-17T00:00:00Z
finally,evacuating,americans,36,2020-02-17T00:00:00Z
hk,1000,heist,36,2020-02-17T00:00:00Z
postpone,annual,congress,36,2020-02-17T00:00:00Z
postpone,annual,parliament,36,2020-02-17T00:00:00Z
price,growth,hits,36,2020-02-17T00:00:00Z
protection,gt,gt,36,2020-02-17T00:00:00Z
toll,nears,1800,36,2020-02-17T00:00:00Z
17,february,2020,35,2020-02-17T00:00:00Z
alter,2020,election,35,2020-02-17T00:00:00Z
coronavirus,14,americans,35,2020-02-17T00:00:00Z
coronavirus,lockdown,continues,35,2020-02-17T00:00:00Z
cruise,ship,infected,35,2020-02-17T00:00:00Z
debunked,conspiracy,theory,35,2020-02-17T00:00:00Z
december,31,2019,35,2020-02-17T00:00:00Z
drastically,alter,2020,35,2020-02-17T00:00:00Z
infected,americans,evacuated,35,2020-02-17T00:00:00Z
news,coronavirus,japan,35,2020-02-17T00:00:00Z
news,covid,19,35,2020-02-17T00:00:00Z
ship,tested,positive,35,2020-02-17T00:00:00Z
cathay,pacific,expects,34,2020-02-17T00:00:00Z
china,health,official,34,2020-02-17T00:00:00Z
chinese,military,lab,34,2020-02-17T00:00:00Z
coronavirus,breaking,news,34,2020-02-17T00:00:00Z
mid,february,2020,34,2020-02-17T00:00:00Z
pass,70000,live,34,2020-02-17T00:00:00Z
study,fuels,conspiracy,34,2020-02-17T00:00:00Z
won’t,meet,revenue,34,2020-02-17T00:00:00Z
19,coronavirus,coul,33,2020-02-17T00:00:00Z
70000,live,news,33,2020-02-17T00:00:00Z
biological,warfare,weapon,33,2020-02-17T00:00:00Z
bombshell,chinese,study,33,2020-02-17T00:00:00Z
charter,flights,carrying,33,2020-02-17T00:00:00Z
chinese,study,fuels,33,2020-02-17T00:00:00Z
coronavirus,conspiracy,theories,33,2020-02-17T00:00:00Z
coronavirus,michael,bloomberg,33,2020-02-17T00:00:00Z
coronavirus,outbreak,continues,33,2020-02-17T00:00:00Z
coronaviruschina,wuhancoronavirus,covid19,33,2020-02-17T00:00:00Z
coronavirusoutbreak,coronaviruschina,wuhancoronavirus,33,2020-02-17T00:00:00Z
death,toll,rise,33,2020-02-17T00:00:00Z
diamond,princess,ship,33,2020-02-17T00:00:00Z
feb,16,2020,33,2020-02-17T00:00:00Z
government,laboratory,scientists,33,2020-02-17T00:00:00Z
health,care,workers,33,2020-02-17T00:00:00Z
mass,chicken,cull,33,2020-02-17T00:00:00Z
