word1,word2,word3,n,date
johnson,acted,illegally,510,2020-11-22T00:00:00Z
top,anti,covid,503,2020-11-22T00:00:00Z
anti,covid,staff,502,2020-11-22T00:00:00Z
lepapillonblu,oxxrowanxxo,kingrezizt,490,2020-11-22T00:00:00Z
boris,johnson,acted,488,2020-11-22T00:00:00Z
covid,19,outbreak,486,2020-11-22T00:00:00Z
1strongrobin,lepapillonblu,oxxrowanxxo,484,2020-11-22T00:00:00Z
covid,19,tests,482,2020-11-22T00:00:00Z
oxxrowanxxo,kingrezizt,newallyo,482,2020-11-22T00:00:00Z
donald,trump,jr,476,2020-11-22T00:00:00Z
covid,19,virus,464,2020-11-22T00:00:00Z
loeffler,tests,positive,464,2020-11-22T00:00:00Z
skips,g20,pandemic,460,2020-11-22T00:00:00Z
cupcakesforyou7,dydeegirl,bidensgirl,452,2020-11-22T00:00:00Z
fda,grants,emergency,452,2020-11-22T00:00:00Z
kingrezizt,newallyo,alexanielsen6,447,2020-11-22T00:00:00Z
cateyezgreen,mattincincy513,cupcakesforyou7,435,2020-11-22T00:00:00Z
mattincincy513,cupcakesforyou7,dydeegirl,435,2020-11-22T00:00:00Z
amid,covid,19,424,2020-11-22T00:00:00Z
g20,pandemic,event,418,2020-11-22T00:00:00Z
health,care,workers,409,2020-11-22T00:00:00Z
operation,warp,speed,402,2020-11-22T00:00:00Z
customcore7,rosiewearamask,seacreaturemama,401,2020-11-22T00:00:00Z
treat,covid,19,390,2020-11-22T00:00:00Z
nancymo268,customcore7,rosiewearamask,386,2020-11-22T00:00:00Z
newallyo,alexanielsen6,vforvictory46,384,2020-11-22T00:00:00Z
visit,golf,club,382,2020-11-22T00:00:00Z
alexanielsen6,vforvictory46,janroge77778495,362,2020-11-22T00:00:00Z
coronavirus,covid,19,362,2020-11-22T00:00:00Z
covid,19,infections,343,2020-11-22T00:00:00Z
covid,19,surge,342,2020-11-22T00:00:00Z
covid,19,antibody,330,2020-11-22T00:00:00Z
ampmtalk,nancymo268,customcore7,322,2020-11-22T00:00:00Z
gt,gt,gt,321,2020-11-22T00:00:00Z
covid,ー,19,320,2020-11-22T00:00:00Z
fight,covid,19,317,2020-11-22T00:00:00Z
11,million,americans,305,2020-11-22T00:00:00Z
grants,emergency,authorization,296,2020-11-22T00:00:00Z
sturgis,motorcycle,rally,289,2020-11-22T00:00:00Z
covid,19,treatment,286,2020-11-22T00:00:00Z
20,million,americans,284,2020-11-22T00:00:00Z
kelly,loeffler,tests,283,2020-11-22T00:00:00Z
covid,19,crisis,282,2020-11-22T00:00:00Z
covid,19,response,279,2020-11-22T00:00:00Z
president,donald,trump,279,2020-11-22T00:00:00Z
layoffs,covid,surge,277,2020-11-22T00:00:00Z
million,americans,filed,277,2020-11-22T00:00:00Z
prior,week,warning,277,2020-11-22T00:00:00Z
sign,layoffs,covid,277,2020-11-22T00:00:00Z
warning,sign,layoffs,277,2020-11-22T00:00:00Z
week,warning,sign,277,2020-11-22T00:00:00Z
covid,19,infection,272,2020-11-22T00:00:00Z
positive,covid,test,271,2020-11-22T00:00:00Z
positive,covid,19,269,2020-11-22T00:00:00Z
pandemic,preparedness,session,268,2020-11-22T00:00:00Z
police,reform,pandemic,268,2020-11-22T00:00:00Z
shoving,flamethrowers,shootings,268,2020-11-22T00:00:00Z
subway,shoving,flamethrowers,268,2020-11-22T00:00:00Z
november,22,2020,267,2020-11-22T00:00:00Z
texas,national,guard,261,2020-11-22T00:00:00Z
georgia,sen,kelly,258,2020-11-22T00:00:00Z
covid,19,death,257,2020-11-22T00:00:00Z
covid,task,force,257,2020-11-22T00:00:00Z
14,day,quarantine,255,2020-11-22T00:00:00Z
national,guard,troops,251,2020-11-22T00:00:00Z
business,owners,stand,245,2020-11-22T00:00:00Z
995,recovery,rate,237,2020-11-22T00:00:00Z
daily,covid,19,237,2020-11-22T00:00:00Z
post,covid,world,233,2020-11-22T00:00:00Z
covid,19,relief,231,2020-11-22T00:00:00Z
covid,test,results,230,2020-11-22T00:00:00Z
19,test,results,228,2020-11-22T00:00:00Z
coronavirus,task,force,228,2020-11-22T00:00:00Z
12,million,covid,227,2020-11-22T00:00:00Z
covid,19,lockdown,226,2020-11-22T00:00:00Z
negative,covid,test,226,2020-11-22T00:00:00Z
post,covid,19,219,2020-11-22T00:00:00Z
negative,coronavirus,test,217,2020-11-22T00:00:00Z
realdonaldtrump,oann,chanelrion,210,2020-11-22T00:00:00Z
covid,19,positive,208,2020-11-22T00:00:00Z
covid,19,related,208,2020-11-22T00:00:00Z
pre,existing,conditions,208,2020-11-22T00:00:00Z
cdc,study,confirms,206,2020-11-22T00:00:00Z
million,covid,19,206,2020-11-22T00:00:00Z
senator,kelly,loeffler,206,2020-11-22T00:00:00Z
covid,19,spread,204,2020-11-22T00:00:00Z
spread,covid,19,199,2020-11-22T00:00:00Z
gov,larry,hogan,196,2020-11-22T00:00:00Z
president,elect,joe,194,2020-11-22T00:00:00Z
york,business,owners,194,2020-11-22T00:00:00Z
jolyon,maugham,qc,193,2020-11-22T00:00:00Z
fda,authorizes,regenerons,183,2020-11-22T00:00:00Z
guard,troops,arrive,182,2020-11-22T00:00:00Z
army,national,guard,180,2020-11-22T00:00:00Z
coronavirus,coronavirusupdate,covid19,180,2020-11-22T00:00:00Z
coronavirusupdate,covid19,coronaviruspandemic,179,2020-11-22T00:00:00Z
covid,19,data,179,2020-11-22T00:00:00Z
gmt,coronavirus,coronavirusupdate,179,2020-11-22T00:00:00Z
spreading,covid,19,178,2020-11-22T00:00:00Z
texas,army,national,178,2020-11-22T00:00:00Z
kelly,loeffler,quarantining,175,2020-11-22T00:00:00Z
distancing,mask,wearing,174,2020-11-22T00:00:00Z
senator,rick,scott,173,2020-11-22T00:00:00Z
vforvictory46,janroge77778495,customcore7,173,2020-11-22T00:00:00Z
stimulus,11,million,172,2020-11-22T00:00:00Z
charge,25,37,171,2020-11-22T00:00:00Z
covid,19,symptoms,171,2020-11-22T00:00:00Z
president,elect,biden,171,2020-11-22T00:00:00Z
1,million,people,170,2020-11-22T00:00:00Z
janroge77778495,customcore7,redgrrrl1,169,2020-11-22T00:00:00Z
strengthened,tier,system,168,2020-11-22T00:00:00Z
authorizes,regenerons,covid,166,2020-11-22T00:00:00Z
health,care,system,164,2020-11-22T00:00:00Z
warrant,business,owners,164,2020-11-22T00:00:00Z
cateyezgreen,mattincincy513,dydeegirl,163,2020-11-22T00:00:00Z
cupcakesforyou7,rosiewearamask,seacreaturemama,162,2020-11-22T00:00:00Z
maryland,gov,larry,162,2020-11-22T00:00:00Z
mattincincy513,dydeegirl,bidensgirl,162,2020-11-22T00:00:00Z
covid,19,deniers,161,2020-11-22T00:00:00Z
breaultcrow,pukeontrump,rosiewearamask,160,2020-11-22T00:00:00Z
cateyezgreen,breaultcrow,pukeontrump,160,2020-11-22T00:00:00Z
contracting,covid,19,160,2020-11-22T00:00:00Z
super,spreader,events,160,2020-11-22T00:00:00Z
vforvictory46,doingjack,tcrg2012,160,2020-11-22T00:00:00Z
covid,relief,bill,159,2020-11-22T00:00:00Z
trump,plays,golf,158,2020-11-22T00:00:00Z
magna,carta,1297,157,2020-11-22T00:00:00Z
flawed,coronavirus,tests,156,2020-11-22T00:00:00Z
19,strengthened,tier,155,2020-11-22T00:00:00Z
tcrg2012,sddnp,sonyatn,155,2020-11-22T00:00:00Z
covid,19,strengthened,154,2020-11-22T00:00:00Z
doingjack,tcrg2012,sddnp,154,2020-11-22T00:00:00Z
eddiiiiiiie,cupcakesforyou7,rosiewearamask,153,2020-11-22T00:00:00Z
gdad1,cornertabernacl,mmforce4change,153,2020-11-22T00:00:00Z
social,distancing,rules,153,2020-11-22T00:00:00Z
rick,scott,covid,152,2020-11-22T00:00:00Z
ashleyperry2020,vforvictory46,doingjack,151,2020-11-22T00:00:00Z
health,inspector,video,151,2020-11-22T00:00:00Z
receive,covid,19,151,2020-11-22T00:00:00Z
seacreaturemama,ashleyperry2020,vforvictory46,151,2020-11-22T00:00:00Z
bidens,virtual,campaigns,150,2020-11-22T00:00:00Z
pandemic,preparedness,event,150,2020-11-22T00:00:00Z
pres,bidens,virtual,150,2020-11-22T00:00:00Z
19,wins,fda,149,2020-11-22T00:00:00Z
alvarezhashi,ampmtalk,nancymo268,149,2020-11-22T00:00:00Z
covid,19,wins,149,2020-11-22T00:00:00Z
confirmed,covid,19,147,2020-11-22T00:00:00Z
covid,19,sign,146,2020-11-22T00:00:00Z
covid,19,vaccination,146,2020-11-22T00:00:00Z
customcore7,redgrrrl1,acebearstrom,146,2020-11-22T00:00:00Z
front,line,workers,146,2020-11-22T00:00:00Z
regeneron,covid,19,145,2020-11-22T00:00:00Z
wins,fda,clearance,145,2020-11-22T00:00:00Z
anti,trump,hero,144,2020-11-22T00:00:00Z
covid,19,situation,144,2020-11-22T00:00:00Z
europe,response,incomplete,144,2020-11-22T00:00:00Z
sddnp,sonyatn,1didimd,144,2020-11-22T00:00:00Z
super,spreader,event,144,2020-11-22T00:00:00Z
boris,johnson,prioritise,143,2020-11-22T00:00:00Z
covid,19,therapy,143,2020-11-22T00:00:00Z
defeat,covid,19,143,2020-11-22T00:00:00Z
hogan,anti,trump,143,2020-11-22T00:00:00Z
johnson,prioritise,people,143,2020-11-22T00:00:00Z
larry,hogan,anti,143,2020-11-22T00:00:00Z
quiz,covid,consensus,143,2020-11-22T00:00:00Z
2heidishattuck7,alvarezhashi,ampmtalk,142,2020-11-22T00:00:00Z
mails,covid,analysis,142,2020-11-22T00:00:00Z
contracted,covid,19,140,2020-11-22T00:00:00Z
covid,19,rules,140,2020-11-22T00:00:00Z
kloeffler,mikepence,perduesenate,139,2020-11-22T00:00:00Z
report,maryland,gov,139,2020-11-22T00:00:00Z
total,covid,19,139,2020-11-22T00:00:00Z
trump,hero,paid,139,2020-11-22T00:00:00Z
virtual,g20,summit,139,2020-11-22T00:00:00Z
public,sector,workers,137,2020-11-22T00:00:00Z
regenerons,covid,19,137,2020-11-22T00:00:00Z
regenerons,covid,treatment,137,2020-11-22T00:00:00Z
battling,covid,19,136,2020-11-22T00:00:00Z
covid,19,briefings,136,2020-11-22T00:00:00Z
covid,19,spike,135,2020-11-22T00:00:00Z
redgrrrl1,cupcakesforyou7,lanceusa70,135,2020-11-22T00:00:00Z
democratscare,2heidishattuck7,alvarezhashi,133,2020-11-22T00:00:00Z
public,health,measures,132,2020-11-22T00:00:00Z
covid,death,rate,131,2020-11-22T00:00:00Z
elect,joe,biden,131,2020-11-22T00:00:00Z
covid,19,coronavirus,130,2020-11-22T00:00:00Z
level,prayer,request,130,2020-11-22T00:00:00Z
warp,speed,official,130,2020-11-22T00:00:00Z
11,operation,warp,129,2020-11-22T00:00:00Z
covid,envoy,fears,129,2020-11-22T00:00:00Z
december,11,operation,129,2020-11-22T00:00:00Z
kooliegirl,democratscare,2heidishattuck7,129,2020-11-22T00:00:00Z
coronavirus,relief,bill,128,2020-11-22T00:00:00Z
dprobbob,ampmtalk,nancymo268,128,2020-11-22T00:00:00Z
mask,social,distance,128,2020-11-22T00:00:00Z
wave,calls,europe,128,2020-11-22T00:00:00Z
99,survival,rate,127,2020-11-22T00:00:00Z
calls,europe,response,127,2020-11-22T00:00:00Z
covid,19,protocols,127,2020-11-22T00:00:00Z
trumps,golf,outing,127,2020-11-22T00:00:00Z
world,economic,forum,127,2020-11-22T00:00:00Z
1297,ch,29,126,2020-11-22T00:00:00Z
carta,1297,ch,126,2020-11-22T00:00:00Z
covid,19,vaccinations,126,2020-11-22T00:00:00Z
world,health,organization,126,2020-11-22T00:00:00Z
covid,19,recovery,125,2020-11-22T00:00:00Z
free,covid,19,125,2020-11-22T00:00:00Z
past,24,hours,125,2020-11-22T00:00:00Z
19,vaccine,ceo,124,2020-11-22T00:00:00Z
anti,lockdown,protest,123,2020-11-22T00:00:00Z
condemns,trumps,golf,122,2020-11-22T00:00:00Z
coronavirus,disease,2019,122,2020-11-22T00:00:00Z
el,paso,inmates,122,2020-11-22T00:00:00Z
motheroftitan,elledtelle,stardusty0407,122,2020-11-22T00:00:00Z
50000,global,citizens,121,2020-11-22T00:00:00Z
anti,lockdown,protests,121,2020-11-22T00:00:00Z
emmanuelmacron,justintrudeau,giuseppeconteit,121,2020-11-22T00:00:00Z
giuseppeconteit,scottmorrisonmp,50000,121,2020-11-22T00:00:00Z
intellectual,property,war,121,2020-11-22T00:00:00Z
justintrudeau,giuseppeconteit,scottmorrisonmp,121,2020-11-22T00:00:00Z
regsprecher,emmanuelmacron,justintrudeau,121,2020-11-22T00:00:00Z
scottmorrisonmp,50000,global,121,2020-11-22T00:00:00Z
vonderleyen,regsprecher,emmanuelmacron,121,2020-11-22T00:00:00Z
absolutely,shameful,schiff,120,2020-11-22T00:00:00Z
covid,19,exposure,120,2020-11-22T00:00:00Z
donald,trump,appears,120,2020-11-22T00:00:00Z
dont,care,anger,120,2020-11-22T00:00:00Z
national,guard,deployed,120,2020-11-22T00:00:00Z
schiff,condemns,trumps,120,2020-11-22T00:00:00Z
shameful,schiff,condemns,120,2020-11-22T00:00:00Z
stream,2020,november,120,2020-11-22T00:00:00Z
covid,19,list,119,2020-11-22T00:00:00Z
potential,covid,19,119,2020-11-22T00:00:00Z
covid,19,trends,118,2020-11-22T00:00:00Z
enforce,gavin,newsoms,118,2020-11-22T00:00:00Z
covid,related,deaths,117,2020-11-22T00:00:00Z
pandemic,hits,crisis,117,2020-11-22T00:00:00Z
covid,positive,patients,116,2020-11-22T00:00:00Z
covid,vaccine,secrets,116,2020-11-22T00:00:00Z
doxie53,cateyezgreen,breaultcrow,116,2020-11-22T00:00:00Z
ivanwhite17,kooliegirl,democratscare,116,2020-11-22T00:00:00Z
news,coronavirus,covid19,116,2020-11-22T00:00:00Z
19,deniers,mounts,115,2020-11-22T00:00:00Z
skips,g20,session,115,2020-11-22T00:00:00Z
steal,covid,vaccine,115,2020-11-22T00:00:00Z
abuse,kankana,das,114,2020-11-22T00:00:00Z
bbc,news,covid,114,2020-11-22T00:00:00Z
bidenarmy,leonresists,djangomydog,114,2020-11-22T00:00:00Z
bikermike03flhr,book960,kathleenrmc1,114,2020-11-22T00:00:00Z
book960,kathleenrmc1,seacreaturemama,114,2020-11-22T00:00:00Z
clark33clark,bikermike03flhr,book960,114,2020-11-22T00:00:00Z
covid,doesnt,exist,114,2020-11-22T00:00:00Z
crisn3wy,xtraferocity,doxie53,114,2020-11-22T00:00:00Z
davidtexbrandon,url55555,hittlekb,114,2020-11-22T00:00:00Z
dinastrickey,schnuddig,hibawants,114,2020-11-22T00:00:00Z
discriminatory,abuse,kankana,114,2020-11-22T00:00:00Z
djangomydog,lmakowski3,glennkirschner2,114,2020-11-22T00:00:00Z
doxie53,peatches66,zelda229,114,2020-11-22T00:00:00Z
eliz2vargas,gregermary,rosiewearamask,114,2020-11-22T00:00:00Z
glennkirschner2,sueisstaying,plumptytrumpty,114,2020-11-22T00:00:00Z
gregermary,rosiewearamask,indieagitator,114,2020-11-22T00:00:00Z
hibawants,davidtexbrandon,url55555,114,2020-11-22T00:00:00Z
indieagitator,locolopeznyc,bidenarmy,114,2020-11-22T00:00:00Z
kathleenrmc1,seacreaturemama,noahnonsense,114,2020-11-22T00:00:00Z
katibug817,doxie53,cateyezgreen,114,2020-11-22T00:00:00Z
katibug817,wordsdawn,pattycross2160,114,2020-11-22T00:00:00Z
leonresists,djangomydog,lmakowski3,114,2020-11-22T00:00:00Z
lmakowski3,glennkirschner2,sueisstaying,114,2020-11-22T00:00:00Z
locolopeznyc,bidenarmy,leonresists,114,2020-11-22T00:00:00Z
noahnonsense,pixiegates,eliz2vargas,114,2020-11-22T00:00:00Z
pattycross2160,crisn3wy,xtraferocity,114,2020-11-22T00:00:00Z
peatches66,zelda229,56blackcat,114,2020-11-22T00:00:00Z
pixiegates,eliz2vargas,gregermary,114,2020-11-22T00:00:00Z
plumptytrumpty,katibug817,wordsdawn,114,2020-11-22T00:00:00Z
public,sector,pay,114,2020-11-22T00:00:00Z
rosiewearamask,indieagitator,locolopeznyc,114,2020-11-22T00:00:00Z
schnuddig,hibawants,davidtexbrandon,114,2020-11-22T00:00:00Z
seacreaturemama,noahnonsense,pixiegates,114,2020-11-22T00:00:00Z
sonyatn,1didimd,motheroftitan,114,2020-11-22T00:00:00Z
sueisstaying,plumptytrumpty,katibug817,114,2020-11-22T00:00:00Z
url55555,hittlekb,nazuzuwin,114,2020-11-22T00:00:00Z
wordsdawn,pattycross2160,crisn3wy,114,2020-11-22T00:00:00Z
xtraferocity,doxie53,peatches66,114,2020-11-22T00:00:00Z
zackhammer7,katibug817,doxie53,114,2020-11-22T00:00:00Z
1didimd,motheroftitan,elledtelle,113,2020-11-22T00:00:00Z
covid,deaths,soar,113,2020-11-22T00:00:00Z
hip,hop,tracks,113,2020-11-22T00:00:00Z
niexecutive,robinswannmoh,mlchealth,113,2020-11-22T00:00:00Z
redgrrrl1,acebearstrom,fix8d2020,113,2020-11-22T00:00:00Z
day,holiday,travel,112,2020-11-22T00:00:00Z
johns,hopkins,university,112,2020-11-22T00:00:00Z
pukeontrump,rosiewearamask,kellabel,112,2020-11-22T00:00:00Z
rosiewearamask,kellabel,kelleyrose20,112,2020-11-22T00:00:00Z
12,million,coronavirus,111,2020-11-22T00:00:00Z
gavin,newsoms,covid,111,2020-11-22T00:00:00Z
huntington,beach,protest,111,2020-11-22T00:00:00Z
2,weeks,ago,110,2020-11-22T00:00:00Z
attack,mails,covid,110,2020-11-22T00:00:00Z
cornertabernacl,mmforce4change,smackeycracks,110,2020-11-22T00:00:00Z
coronavirus,covid19,protests,110,2020-11-22T00:00:00Z
dcglobal83,radiomartin,gdad1,110,2020-11-22T00:00:00Z
global,pandemic,news,110,2020-11-22T00:00:00Z
newsoms,covid,curfew,110,2020-11-22T00:00:00Z
pandemic,news,coronavirus,110,2020-11-22T00:00:00Z
radiomartin,gdad1,cornertabernacl,110,2020-11-22T00:00:00Z
covid,19,diagnosis,109,2020-11-22T00:00:00Z
covid,19,guidelines,109,2020-11-22T00:00:00Z
los,angeles,times,109,2020-11-22T00:00:00Z
mandatory,distancing,mask,109,2020-11-22T00:00:00Z
mmforce4change,smackeycracks,oldschoolprogr1,109,2020-11-22T00:00:00Z
news,covid,19,109,2020-11-22T00:00:00Z
events,45,days,108,2020-11-22T00:00:00Z
fighting,covid,19,108,2020-11-22T00:00:00Z
gop,sen,kelly,108,2020-11-22T00:00:00Z
mike,pence,events,108,2020-11-22T00:00:00Z
pfizer,covid,19,108,2020-11-22T00:00:00Z
contract,covid,19,107,2020-11-22T00:00:00Z
emergency,us,clearance,107,2020-11-22T00:00:00Z
fda,authorizes,emergency,107,2020-11-22T00:00:00Z
lockdown,social,distancing,107,2020-11-22T00:00:00Z
mental,health,issues,107,2020-11-22T00:00:00Z
pandemic,response,team,107,2020-11-22T00:00:00Z
pence,events,45,107,2020-11-22T00:00:00Z
2020,11,22,106,2020-11-22T00:00:00Z
95,98,success,106,2020-11-22T00:00:00Z
98,success,rate,106,2020-11-22T00:00:00Z
combat,covid,19,106,2020-11-22T00:00:00Z
covid,19,christmas,106,2020-11-22T00:00:00Z
donald,trumps,attempt,106,2020-11-22T00:00:00Z
passes,12,million,106,2020-11-22T00:00:00Z
stardusty0407,cinemaprofound,dcglobal83,106,2020-11-22T00:00:00Z
attacks,mitch,mcconnell,105,2020-11-22T00:00:00Z
cinemaprofound,dcglobal83,radiomartin,105,2020-11-22T00:00:00Z
cost,benefit,analysis,105,2020-11-22T00:00:00Z
granting,senate,recess,105,2020-11-22T00:00:00Z
passing,coronavirus,relief,105,2020-11-22T00:00:00Z
public,health,officials,105,2020-11-22T00:00:00Z
underlying,health,conditions,105,2020-11-22T00:00:00Z
2020,november,hip,104,2020-11-22T00:00:00Z
22,november,2020,104,2020-11-22T00:00:00Z
aoc,attacks,mitch,104,2020-11-22T00:00:00Z
elledtelle,stardusty0407,cinemaprofound,104,2020-11-22T00:00:00Z
false,vaccine,claim,104,2020-11-22T00:00:00Z
inconclusive,coronavirus,tests,104,2020-11-22T00:00:00Z
labetehumaine,redgrrrl1,cupcakesforyou7,104,2020-11-22T00:00:00Z
november,hip,hop,104,2020-11-22T00:00:00Z
receive,international,emmy,104,2020-11-22T00:00:00Z
smackeycracks,oldschoolprogr1,knowwhateyememe,104,2020-11-22T00:00:00Z
vaccine,claim,debunked,104,2020-11-22T00:00:00Z
baronessmikele,sara2001noor,smomsara,103,2020-11-22T00:00:00Z
brensumner,jayc71669673,geraldw44206008,103,2020-11-22T00:00:00Z
canada1proud,justanurse99,baronessmikele,103,2020-11-22T00:00:00Z
covid,knocks,kelly,103,2020-11-22T00:00:00Z
czarim1,marisoltorresrs,drtcritthink,103,2020-11-22T00:00:00Z
doingjack,texasgal98,racerxjax,103,2020-11-22T00:00:00Z
drtcritthink,fireman452a,wokeanimal,103,2020-11-22T00:00:00Z
fda,authorizes,monoclonal,103,2020-11-22T00:00:00Z
geraldw44206008,dinastrickey,schnuddig,103,2020-11-22T00:00:00Z
godsend48907264,czarim1,marisoltorresrs,103,2020-11-22T00:00:00Z
hardworking,tax,preparer,103,2020-11-22T00:00:00Z
jayc71669673,geraldw44206008,dinastrickey,103,2020-11-22T00:00:00Z
johnnyqueer,theoutfront,godsend48907264,103,2020-11-22T00:00:00Z
justanurse99,baronessmikele,sara2001noor,103,2020-11-22T00:00:00Z
knocks,kelly,loeffler,103,2020-11-22T00:00:00Z
marisoltorresrs,drtcritthink,fireman452a,103,2020-11-22T00:00:00Z
minorly,published,author,103,2020-11-22T00:00:00Z
peatches66,canada1proud,justanurse99,103,2020-11-22T00:00:00Z
preparer,minorly,published,103,2020-11-22T00:00:00Z
racerxjax,peatches66,canada1proud,103,2020-11-22T00:00:00Z
rayleengale,johnnyqueer,theoutfront,103,2020-11-22T00:00:00Z
sara2001noor,smomsara,liney1103,103,2020-11-22T00:00:00Z
single,hardworking,tax,103,2020-11-22T00:00:00Z
surpassed,12,million,103,2020-11-22T00:00:00Z
tax,preparer,minorly,103,2020-11-22T00:00:00Z
texasgal98,racerxjax,peatches66,103,2020-11-22T00:00:00Z
theoutfront,godsend48907264,czarim1,103,2020-11-22T00:00:00Z
2019,covid,19,102,2020-11-22T00:00:00Z
authorizes,monoclonal,antibodies,102,2020-11-22T00:00:00Z
catch,covid,19,102,2020-11-22T00:00:00Z
rubicon1313,sandyblueeyes5,suzyq8825,102,2020-11-22T00:00:00Z
world,wide,pandemic,102,2020-11-22T00:00:00Z
georgia,runoff,report,101,2020-11-22T00:00:00Z
november,21,2020,101,2020-11-22T00:00:00Z
republican,sen,kelly,101,2020-11-22T00:00:00Z
zephyr1999e,ivanwhite17,kooliegirl,101,2020-11-22T00:00:00Z
cure,monoclonal,antibody,100,2020-11-22T00:00:00Z
global,covid,19,100,2020-11-22T00:00:00Z
severe,covid,19,100,2020-11-22T00:00:00Z
toilet,paper,hits,100,2020-11-22T00:00:00Z
ceo,tells,paper,99,2020-11-22T00:00:00Z
covid,relief,package,99,2020-11-22T00:00:00Z
fireman452a,wokeanimal,joesommer,99,2020-11-22T00:00:00Z
g20,leaders,pledge,99,2020-11-22T00:00:00Z
golf,golf,golf,99,2020-11-22T00:00:00Z
gov,andrew,cuomo,99,2020-11-22T00:00:00Z
wokeanimal,joesommer,spiderqueer,99,2020-11-22T00:00:00Z
bmcarthur17,lanceusa70,bamableu,98,2020-11-22T00:00:00Z
covid,isnt,real,98,2020-11-22T00:00:00Z
top,12,million,98,2020-11-22T00:00:00Z
vaccine,ceo,tells,98,2020-11-22T00:00:00Z
20,summit,heads,97,2020-11-22T00:00:00Z
bamableu,rayleengale,johnnyqueer,97,2020-11-22T00:00:00Z
covid,19,covid19,97,2020-11-22T00:00:00Z
inconclusive,covid,19,97,2020-11-22T00:00:00Z
lanceusa70,bamableu,rayleengale,97,2020-11-22T00:00:00Z
lanceusa70,zackhammer7,katibug817,97,2020-11-22T00:00:00Z
maximum,house,chores,97,2020-11-22T00:00:00Z
zelda229,56blackcat,bogdanoffelaine,97,2020-11-22T00:00:00Z
government,advisers,politicians,96,2020-11-22T00:00:00Z
joesommer,spiderqueer,doingjack,96,2020-11-22T00:00:00Z
pandemic,preparedness,meeting,96,2020-11-22T00:00:00Z
post,pandemic,world,96,2020-11-22T00:00:00Z
spiderqueer,doingjack,texasgal98,96,2020-11-22T00:00:00Z
systemic,voter,fraud,96,2020-11-22T00:00:00Z
diamondlynne1,zephyr1999e,ivanwhite17,95,2020-11-22T00:00:00Z
disease,2019,covid,95,2020-11-22T00:00:00Z
october,mandatory,distancing,95,2020-11-22T00:00:00Z
rules,dominic,cummings,95,2020-11-22T00:00:00Z
19,antibody,treatment,94,2020-11-22T00:00:00Z
19,update,fda,94,2020-11-22T00:00:00Z
22,11,2020,94,2020-11-22T00:00:00Z
covid,19,fda,94,2020-11-22T00:00:00Z
lt,lt,lt,94,2020-11-22T00:00:00Z
brindlepooch,brensumner,jayc71669673,93,2020-11-22T00:00:00Z
