word1,word2,n,date
30,000,979,2020-11-03T00:00:00Z
trump,failed,976,2020-11-03T00:00:00Z
trump,rallies,975,2020-11-03T00:00:00Z
19,threat,972,2020-11-03T00:00:00Z
contradicts,president,971,2020-11-03T00:00:00Z
adviser,bluntly,953,2020-11-03T00:00:00Z
pre,covid,945,2020-11-03T00:00:00Z
covid,safe,922,2020-11-03T00:00:00Z
mike,pence,907,2020-11-03T00:00:00Z
million,people,903,2020-11-03T00:00:00Z
covid,free,896,2020-11-03T00:00:00Z
dr,fauci,881,2020-11-03T00:00:00Z
realdonaldtrump,trump,880,2020-11-03T00:00:00Z
mask,wearing,873,2020-11-03T00:00:00Z
herd,immunity,866,2020-11-03T00:00:00Z
covid,lockdown,861,2020-11-03T00:00:00Z
24,hours,859,2020-11-03T00:00:00Z
covid,tests,847,2020-11-03T00:00:00Z
catch,covid,845,2020-11-03T00:00:00Z
61,000,837,2020-11-03T00:00:00Z
covid,relief,835,2020-11-03T00:00:00Z
months,ago,832,2020-11-03T00:00:00Z
weeks,ago,825,2020-11-03T00:00:00Z
covid,pandemic,824,2020-11-03T00:00:00Z
coronavirus,covid19,823,2020-11-03T00:00:00Z
task,force,813,2020-11-03T00:00:00Z
200,000,810,2020-11-03T00:00:00Z
gt,gt,807,2020-11-03T00:00:00Z
100,000,799,2020-11-03T00:00:00Z
biden,wins,791,2020-11-03T00:00:00Z
nursing,homes,789,2020-11-03T00:00:00Z
tests,positive,789,2020-11-03T00:00:00Z
washington,post,784,2020-11-03T00:00:00Z
4,weeks,783,2020-11-03T00:00:00Z
19,restrictions,782,2020-11-03T00:00:00Z
literally,left,777,2020-11-03T00:00:00Z
covid19,coronavirus,771,2020-11-03T00:00:00Z
left,trump,767,2020-11-03T00:00:00Z
19,patients,766,2020-11-03T00:00:00Z
post,pandemic,765,2020-11-03T00:00:00Z
6,months,764,2020-11-03T00:00:00Z
prime,minister,763,2020-11-03T00:00:00Z
8,months,754,2020-11-03T00:00:00Z
trump,supporters,745,2020-11-03T00:00:00Z
contact,tracing,741,2020-11-03T00:00:00Z
14,days,735,2020-11-03T00:00:00Z
spreading,covid,734,2020-11-03T00:00:00Z
directedbyjomarlovena,quarantine,728,2020-11-03T00:00:00Z
joe,literally,726,2020-11-03T00:00:00Z
covid,reached,725,2020-11-03T00:00:00Z
19,test,716,2020-11-03T00:00:00Z
shores,trump,710,2020-11-03T00:00:00Z
700,deaths,708,2020-11-03T00:00:00Z
people,die,707,2020-11-03T00:00:00Z
save,lives,691,2020-11-03T00:00:00Z
coronavirus,vaccine,682,2020-11-03T00:00:00Z
nov,3,680,2020-11-03T00:00:00Z
covid,secure,675,2020-11-03T00:00:00Z
mass,testing,672,2020-11-03T00:00:00Z
november,2020,662,2020-11-03T00:00:00Z
19,update,657,2020-11-03T00:00:00Z
covid,isn,652,2020-11-03T00:00:00Z
people,died,645,2020-11-03T00:00:00Z
excess,deaths,641,2020-11-03T00:00:00Z
caught,covid,638,2020-11-03T00:00:00Z
people,don,634,2020-11-03T00:00:00Z
covid,crisis,633,2020-11-03T00:00:00Z
social,distance,633,2020-11-03T00:00:00Z
amid,covid,632,2020-11-03T00:00:00Z
poll,workers,629,2020-11-03T00:00:00Z
realdonaldtrump,covid,629,2020-11-03T00:00:00Z
whitehouse,realdonaldtrump,627,2020-11-03T00:00:00Z
deborah,birx,625,2020-11-03T00:00:00Z
single,day,621,2020-11-03T00:00:00Z
coronavirus,restrictions,618,2020-11-03T00:00:00Z
2,3,614,2020-11-03T00:00:00Z
coronavirus,lockdown,609,2020-11-03T00:00:00Z
dr,birx,609,2020-11-03T00:00:00Z
voter,suppression,607,2020-11-03T00:00:00Z
231,000,605,2020-11-03T00:00:00Z
nov,2,600,2020-11-03T00:00:00Z
covid,plan,599,2020-11-03T00:00:00Z
spread,covid,598,2020-11-03T00:00:00Z
lockdown,restrictions,593,2020-11-03T00:00:00Z
vote,blue,593,2020-11-03T00:00:00Z
trump,wins,586,2020-11-03T00:00:00Z
vote,biden,584,2020-11-03T00:00:00Z
19,response,582,2020-11-03T00:00:00Z
pre,existing,582,2020-11-03T00:00:00Z
deadly,pandemic,579,2020-11-03T00:00:00Z
coronavirus,covid,578,2020-11-03T00:00:00Z
aggressive,action,573,2020-11-03T00:00:00Z
sars,cov,573,2020-11-03T00:00:00Z
keir,starmer,570,2020-11-03T00:00:00Z
lockdown,measures,566,2020-11-03T00:00:00Z
post,lockdown,563,2020-11-03T00:00:00Z
recovery,rate,562,2020-11-03T00:00:00Z
1,000,559,2020-11-03T00:00:00Z
healthcare,plan,555,2020-11-03T00:00:00Z
fake,news,554,2020-11-03T00:00:00Z
covid,hit,553,2020-11-03T00:00:00Z
fight,covid,553,2020-11-03T00:00:00Z
human,rights,551,2020-11-03T00:00:00Z
lockdown,1,551,2020-11-03T00:00:00Z
covid,rules,546,2020-11-03T00:00:00Z
stop,covid,546,2020-11-03T00:00:00Z
november,3,542,2020-11-03T00:00:00Z
covid,times,541,2020-11-03T00:00:00Z
trump,administration,541,2020-11-03T00:00:00Z
biden,harris,540,2020-11-03T00:00:00Z
week,lockdown,534,2020-11-03T00:00:00Z
test,results,533,2020-11-03T00:00:00Z
5th,november,532,2020-11-03T00:00:00Z
cov,2,531,2020-11-03T00:00:00Z
sir,biden,530,2020-11-03T00:00:00Z
2,days,526,2020-11-03T00:00:00Z
uk,government,526,2020-11-03T00:00:00Z
immune,system,525,2020-11-03T00:00:00Z
19,tests,523,2020-11-03T00:00:00Z
dead,americans,523,2020-11-03T00:00:00Z
supreme,court,523,2020-11-03T00:00:00Z
god,bless,522,2020-11-03T00:00:00Z
pandemic,started,522,2020-11-03T00:00:00Z
care,homes,519,2020-11-03T00:00:00Z
kamalaharris,joebiden,515,2020-11-03T00:00:00Z
stock,market,510,2020-11-03T00:00:00Z
testing,positive,510,2020-11-03T00:00:00Z
3,weeks,509,2020-11-03T00:00:00Z
civil,war,508,2020-11-03T00:00:00Z
pre,lockdown,504,2020-11-03T00:00:00Z
uk,lockdown,500,2020-11-03T00:00:00Z
covid,trump,495,2020-11-03T00:00:00Z
daily,covid,495,2020-11-03T00:00:00Z
catching,covid,491,2020-11-03T00:00:00Z
coronavirus,deaths,491,2020-11-03T00:00:00Z
health,insurance,491,2020-11-03T00:00:00Z
presidential,election,487,2020-11-03T00:00:00Z
economic,recovery,485,2020-11-03T00:00:00Z
corona,virus,482,2020-11-03T00:00:00Z
bbc,news,481,2020-11-03T00:00:00Z
million,americans,480,2020-11-03T00:00:00Z
vote,trump,479,2020-11-03T00:00:00Z
19,death,478,2020-11-03T00:00:00Z
3,2020,478,2020-11-03T00:00:00Z
safety,measures,477,2020-11-03T00:00:00Z
break,quarantine,474,2020-11-03T00:00:00Z
pcr,test,474,2020-11-03T00:00:00Z
covid,doesn,473,2020-11-03T00:00:00Z
contracted,covid,472,2020-11-03T00:00:00Z
common,sense,468,2020-11-03T00:00:00Z
election,night,465,2020-11-03T00:00:00Z
19,outbreak,464,2020-11-03T00:00:00Z
england,lockdown,463,2020-11-03T00:00:00Z
19,crisis,462,2020-11-03T00:00:00Z
10,days,460,2020-11-03T00:00:00Z
lockdown,period,459,2020-11-03T00:00:00Z
social,security,457,2020-11-03T00:00:00Z
99,5,455,2020-11-03T00:00:00Z
19,lockdown,453,2020-11-03T00:00:00Z
positivity,rate,453,2020-11-03T00:00:00Z
survival,rate,452,2020-11-03T00:00:00Z
exit,polls,451,2020-11-03T00:00:00Z
york,times,449,2020-11-03T00:00:00Z
covid,symptoms,448,2020-11-03T00:00:00Z
president,donald,446,2020-11-03T00:00:00Z
flu,season,444,2020-11-03T00:00:00Z
gop,realdonaldtrump,441,2020-11-03T00:00:00Z
false,positives,435,2020-11-03T00:00:00Z
covid19,covid,434,2020-11-03T00:00:00Z
john,elway,433,2020-11-03T00:00:00Z
positive,test,432,2020-11-03T00:00:00Z
2,2,431,2020-11-03T00:00:00Z
covid,virus,431,2020-11-03T00:00:00Z
health,issues,429,2020-11-03T00:00:00Z
handled,covid,427,2020-11-03T00:00:00Z
healthcare,workers,427,2020-11-03T00:00:00Z
health,officials,426,2020-11-03T00:00:00Z
house,coronavirus,426,2020-11-03T00:00:00Z
vote,vote,426,2020-11-03T00:00:00Z
3,days,425,2020-11-03T00:00:00Z
people,dying,424,2020-11-03T00:00:00Z
fucking,pandemic,423,2020-11-03T00:00:00Z
care,plan,422,2020-11-03T00:00:00Z
lives,lost,422,2020-11-03T00:00:00Z
pandemic,hit,421,2020-11-03T00:00:00Z
3,months,418,2020-11-03T00:00:00Z
covid,situation,416,2020-11-03T00:00:00Z
19,positive,406,2020-11-03T00:00:00Z
infection,rate,406,2020-11-03T00:00:00Z
19,infections,403,2020-11-03T00:00:00Z
el,paso,403,2020-11-03T00:00:00Z
mortality,rate,400,2020-11-03T00:00:00Z
covid,outbreak,398,2020-11-03T00:00:00Z
days,ago,398,2020-11-03T00:00:00Z
lockdown,starts,394,2020-11-03T00:00:00Z
3,4,392,2020-11-03T00:00:00Z
covid,infection,392,2020-11-03T00:00:00Z
pregnant,women,389,2020-11-03T00:00:00Z
response,team,389,2020-11-03T00:00:00Z
fighting,covid,388,2020-11-03T00:00:00Z
false,positive,386,2020-11-03T00:00:00Z
7,months,385,2020-11-03T00:00:00Z
5,november,383,2020-11-03T00:00:00Z
lockdown,sign,383,2020-11-03T00:00:00Z
fox,news,381,2020-11-03T00:00:00Z
mask,mandate,381,2020-11-03T00:00:00Z
28,days,380,2020-11-03T00:00:00Z
cancelled,due,380,2020-11-03T00:00:00Z
14,day,379,2020-11-03T00:00:00Z
pandemic,playbook,379,2020-11-03T00:00:00Z
million,jobs,378,2020-11-03T00:00:00Z
1,3,377,2020-11-03T00:00:00Z
11,3,376,2020-11-03T00:00:00Z
health,plan,375,2020-11-03T00:00:00Z
related,deaths,375,2020-11-03T00:00:00Z
total,deaths,375,2020-11-03T00:00:00Z
2,months,372,2020-11-03T00:00:00Z
free,covid,372,2020-11-03T00:00:00Z
joebiden,kamalaharris,372,2020-11-03T00:00:00Z
fear,mongering,371,2020-11-03T00:00:00Z
exit,poll,369,2020-11-03T00:00:00Z
amid,pandemic,368,2020-11-03T00:00:00Z
9,months,367,2020-11-03T00:00:00Z
nursing,home,367,2020-11-03T00:00:00Z
10,000,366,2020-11-03T00:00:00Z
19,list,366,2020-11-03T00:00:00Z
john,oliver,365,2020-11-03T00:00:00Z
civil,unrest,363,2020-11-03T00:00:00Z
election,results,363,2020-11-03T00:00:00Z
obama,biden,361,2020-11-03T00:00:00Z
coronavirus,crisis,360,2020-11-03T00:00:00Z
makes,sense,357,2020-11-03T00:00:00Z
pro,life,356,2020-11-03T00:00:00Z
trump,covid,356,2020-11-03T00:00:00Z
coronavirus,infections,355,2020-11-03T00:00:00Z
tier,3,353,2020-11-03T00:00:00Z
covid,spread,352,2020-11-03T00:00:00Z
conspiracy,theories,351,2020-11-03T00:00:00Z
grassroots,sport,351,2020-11-03T00:00:00Z
flu,shot,350,2020-11-03T00:00:00Z
confirmed,covid,347,2020-11-03T00:00:00Z
blackwidow,wf,346,2020-11-03T00:00:00Z
common,cold,346,2020-11-03T00:00:00Z
infectious,disease,346,2020-11-03T00:00:00Z
19,virus,345,2020-11-03T00:00:00Z
covid,app,345,2020-11-03T00:00:00Z
cris,n3wy,345,2020-11-03T00:00:00Z
coronavirus,outbreak,342,2020-11-03T00:00:00Z
andy,dalton,341,2020-11-03T00:00:00Z
breaking,news,341,2020-11-03T00:00:00Z
cmo,england,340,2020-11-03T00:00:00Z
beat,covid,339,2020-11-03T00:00:00Z
covid,world,339,2020-11-03T00:00:00Z
covid,lockdowns,338,2020-11-03T00:00:00Z
dr,deborah,338,2020-11-03T00:00:00Z
trump,rally,338,2020-11-03T00:00:00Z
tested,negative,337,2020-11-03T00:00:00Z
coronavirus,task,336,2020-11-03T00:00:00Z
coronavirus,response,335,2020-11-03T00:00:00Z
americans,dead,334,2020-11-03T00:00:00Z
covid,infections,333,2020-11-03T00:00:00Z
front,line,332,2020-11-03T00:00:00Z
top,story,330,2020-11-03T00:00:00Z
2nd,wave,329,2020-11-03T00:00:00Z
pandemic,situation,329,2020-11-03T00:00:00Z
7,days,328,2020-11-03T00:00:00Z
sonya,tn,328,2020-11-03T00:00:00Z
19,related,327,2020-11-03T00:00:00Z
neil,ferguson,327,2020-11-03T00:00:00Z
24,7,326,2020-11-03T00:00:00Z
7,day,326,2020-11-03T00:00:00Z
covid,shit,326,2020-11-03T00:00:00Z
existing,conditions,326,2020-11-03T00:00:00Z
covid,safety,325,2020-11-03T00:00:00Z
federal,government,325,2020-11-03T00:00:00Z
vote,joe,325,2020-11-03T00:00:00Z
album,titled,324,2020-11-03T00:00:00Z
independent,artists,323,2020-11-03T00:00:00Z
low,dictator,323,2020-11-03T00:00:00Z
real,estate,323,2020-11-03T00:00:00Z
ig,djburnig,322,2020-11-03T00:00:00Z
platforms,22tracks,322,2020-11-03T00:00:00Z
government,overreach,321,2020-11-03T00:00:00Z
hotel,quarantine,321,2020-11-03T00:00:00Z
black,people,319,2020-11-03T00:00:00Z
care,home,319,2020-11-03T00:00:00Z
trump,doesn,319,2020-11-03T00:00:00Z
coronavirus,update,318,2020-11-03T00:00:00Z
covid,update,318,2020-11-03T00:00:00Z
middle,class,316,2020-11-03T00:00:00Z
pre,pandemic,316,2020-11-03T00:00:00Z
prince,william,316,2020-11-03T00:00:00Z
election,anxiety,314,2020-11-03T00:00:00Z
fuck,covid,314,2020-11-03T00:00:00Z
pandemic,plan,314,2020-11-03T00:00:00Z
0208,090,312,2020-11-03T00:00:00Z
090,2121,312,2020-11-03T00:00:00Z
educate,talk,312,2020-11-03T00:00:00Z
empower,educate,312,2020-11-03T00:00:00Z
entertain,empower,312,2020-11-03T00:00:00Z
live,updates,311,2020-11-03T00:00:00Z
major,unknowns,310,2020-11-03T00:00:00Z
infection,rates,309,2020-11-03T00:00:00Z
worldwide,pandemic,309,2020-11-03T00:00:00Z
tax,cuts,308,2020-11-03T00:00:00Z
thursday,5th,308,2020-11-03T00:00:00Z
close,contact,306,2020-11-03T00:00:00Z
gopchairwoman,realdonaldtrump,306,2020-11-03T00:00:00Z
covid,patient,305,2020-11-03T00:00:00Z
4,week,304,2020-11-03T00:00:00Z
biden,obama,304,2020-11-03T00:00:00Z
rapid,covid,301,2020-11-03T00:00:00Z
covid19,lockdown,300,2020-11-03T00:00:00Z
spreader,events,299,2020-11-03T00:00:00Z
death,rates,298,2020-11-03T00:00:00Z
job,due,298,2020-11-03T00:00:00Z
day,quarantine,296,2020-11-03T00:00:00Z
trump,called,296,2020-11-03T00:00:00Z
1,5,295,2020-11-03T00:00:00Z
1st,lockdown,294,2020-11-03T00:00:00Z
south,korea,294,2020-11-03T00:00:00Z
toilet,paper,294,2020-11-03T00:00:00Z
250,000,292,2020-11-03T00:00:00Z
health,experts,292,2020-11-03T00:00:00Z
trump,downplays,292,2020-11-03T00:00:00Z
killing,people,291,2020-11-03T00:00:00Z
november,2,291,2020-11-03T00:00:00Z
control,covid,290,2020-11-03T00:00:00Z
covid,protocols,290,2020-11-03T00:00:00Z
2nd,december,289,2020-11-03T00:00:00Z
health,crisis,289,2020-11-03T00:00:00Z
heart,disease,289,2020-11-03T00:00:00Z
covid,guidelines,288,2020-11-03T00:00:00Z
furlough,scheme,287,2020-11-03T00:00:00Z
03,11,286,2020-11-03T00:00:00Z
5,days,286,2020-11-03T00:00:00Z
august,mandatory,285,2020-11-03T00:00:00Z
coronavirus,disease,284,2020-11-03T00:00:00Z
voter,fraud,284,2020-11-03T00:00:00Z
current,pandemic,283,2020-11-03T00:00:00Z
juliahb1,robertjenrick,283,2020-11-03T00:00:00Z
total,covid,282,2020-11-03T00:00:00Z
19,infection,281,2020-11-03T00:00:00Z
4,000,281,2020-11-03T00:00:00Z
distancing,mask,281,2020-11-03T00:00:00Z
contracting,covid,280,2020-11-03T00:00:00Z
minimum,wage,280,2020-11-03T00:00:00Z
bill,clinton,279,2020-11-03T00:00:00Z
election,cycle,279,2020-11-03T00:00:00Z
test,negative,279,2020-11-03T00:00:00Z
socially,distanced,278,2020-11-03T00:00:00Z
trump,didn,278,2020-11-03T00:00:00Z
232,000,277,2020-11-03T00:00:00Z
swine,flu,277,2020-11-03T00:00:00Z
trump,voters,277,2020-11-03T00:00:00Z
helped,china,276,2020-11-03T00:00:00Z
nicolasturgeon,scotgov,276,2020-11-03T00:00:00Z
rallies,led,276,2020-11-03T00:00:00Z
called,covid,275,2020-11-03T00:00:00Z
joe,ellis,274,2020-11-03T00:00:00Z
positive,tests,274,2020-11-03T00:00:00Z
american,lives,273,2020-11-03T00:00:00Z
2,2020,272,2020-11-03T00:00:00Z
1,week,271,2020-11-03T00:00:00Z
health,minister,271,2020-11-03T00:00:00Z
2,december,270,2020-11-03T00:00:00Z
coronavirus,testing,270,2020-11-03T00:00:00Z
deaths,due,269,2020-11-03T00:00:00Z
life,depends,269,2020-11-03T00:00:00Z
pandemic,trump,269,2020-11-03T00:00:00Z
financial,support,267,2020-11-03T00:00:00Z
intensive,care,267,2020-11-03T00:00:00Z
judge,rules,267,2020-11-03T00:00:00Z
lockdown,means,267,2020-11-03T00:00:00Z
white,supremacy,267,2020-11-03T00:00:00Z
january,2021,266,2020-11-03T00:00:00Z
talkradio,juliahb1,266,2020-11-03T00:00:00Z
china,stand,265,2020-11-03T00:00:00Z
clinton,george,265,2020-11-03T00:00:00Z
hand,sanitizer,265,2020-11-03T00:00:00Z
obama,bill,265,2020-11-03T00:00:00Z
total,lockdown,265,2020-11-03T00:00:00Z
reserve,covid,264,2020-11-03T00:00:00Z
trump,virus,264,2020-11-03T00:00:00Z
1,4,263,2020-11-03T00:00:00Z
joebiden,realdonaldtrump,263,2020-11-03T00:00:00Z
black,lives,262,2020-11-03T00:00:00Z
covid,era,262,2020-11-03T00:00:00Z
covid,spreader,262,2020-11-03T00:00:00Z
fire,fauci,262,2020-11-03T00:00:00Z
coronavirus,adviser,260,2020-11-03T00:00:00Z
lockdown,coming,260,2020-11-03T00:00:00Z
vast,majority,260,2020-11-03T00:00:00Z
day,1,259,2020-11-03T00:00:00Z
handling,covid,259,2020-11-03T00:00:00Z
healthy,people,259,2020-11-03T00:00:00Z
realdonaldtrump,whitehouse,259,2020-11-03T00:00:00Z
jacob,rees,258,2020-11-03T00:00:00Z
term,care,257,2020-11-03T00:00:00Z
upcoming,lockdown,257,2020-11-03T00:00:00Z
electionday,election2020,256,2020-11-03T00:00:00Z
kayleighmcenany,realdonaldtrump,256,2020-11-03T00:00:00Z
health,department,255,2020-11-03T00:00:00Z
lt,3,255,2020-11-03T00:00:00Z
spain,masks,255,2020-11-03T00:00:00Z
100,million,254,2020-11-03T00:00:00Z
4,days,254,2020-11-03T00:00:00Z
business,owners,254,2020-11-03T00:00:00Z
private,island,254,2020-11-03T00:00:00Z
current,covid,252,2020-11-03T00:00:00Z
death,certificate,252,2020-11-03T00:00:00Z
9,million,251,2020-11-03T00:00:00Z
police,brutality,251,2020-11-03T00:00:00Z
4,months,250,2020-11-03T00:00:00Z
china,virus,250,2020-11-03T00:00:00Z
covid,1,250,2020-11-03T00:00:00Z
rising,covid,249,2020-11-03T00:00:00Z
tier,system,249,2020-11-03T00:00:00Z
40,000,248,2020-11-03T00:00:00Z
government,advisers,248,2020-11-03T00:00:00Z
missin,florida,248,2020-11-03T00:00:00Z
19,spread,247,2020-11-03T00:00:00Z
covid,happened,247,2020-11-03T00:00:00Z
potential,coronavirus,247,2020-11-03T00:00:00Z
seasonal,depression,247,2020-11-03T00:00:00Z
china,takes,246,2020-11-03T00:00:00Z
covid,started,246,2020-11-03T00:00:00Z
covid,tested,246,2020-11-03T00:00:00Z
deadly,virus,246,2020-11-03T00:00:00Z
news,coronavirus,246,2020-11-03T00:00:00Z
active,covid,245,2020-11-03T00:00:00Z
birx,urges,245,2020-11-03T00:00:00Z
halloween,party,245,2020-11-03T00:00:00Z
jolia,pati,244,2020-11-03T00:00:00Z
panic,buying,244,2020-11-03T00:00:00Z
balanced,approach,243,2020-11-03T00:00:00Z
flu,deaths,243,2020-11-03T00:00:00Z
world,health,243,2020-11-03T00:00:00Z
american,sir,242,2020-11-03T00:00:00Z
covid,deniers,242,2020-11-03T00:00:00Z
icu,beds,242,2020-11-03T00:00:00Z
jobs,prosperous,242,2020-11-03T00:00:00Z
pandemic,isn,242,2020-11-03T00:00:00Z
prosperous,technology,242,2020-11-03T00:00:00Z
rise,china,242,2020-11-03T00:00:00Z
covid,didn,241,2020-11-03T00:00:00Z
covid,spreading,241,2020-11-03T00:00:00Z
happy,birthday,241,2020-11-03T00:00:00Z
19,safety,240,2020-11-03T00:00:00Z
heart,attack,240,2020-11-03T00:00:00Z
severe,covid,240,2020-11-03T00:00:00Z
october,2020,239,2020-11-03T00:00:00Z
9,11,238,2020-11-03T00:00:00Z
care,workers,238,2020-11-03T00:00:00Z
coronavirus,recovered,238,2020-11-03T00:00:00Z
south,africa,237,2020-11-03T00:00:00Z
2,5,236,2020-11-03T00:00:00Z
alongside,covid,236,2020-11-03T00:00:00Z
blm,riots,235,2020-11-03T00:00:00Z
deaths,rise,235,2020-11-03T00:00:00Z
impact,assessment,235,2020-11-03T00:00:00Z
rosie,duffield,235,2020-11-03T00:00:00Z
1,covid,234,2020-11-03T00:00:00Z
1,million,233,2020-11-03T00:00:00Z
4,5,233,2020-11-03T00:00:00Z
coronavirus,test,232,2020-11-03T00:00:00Z
covid,data,232,2020-11-03T00:00:00Z
negative,covid,232,2020-11-03T00:00:00Z
week,tonight,232,2020-11-03T00:00:00Z
19,impact,231,2020-11-03T00:00:00Z
coronavirus,updates,231,2020-11-03T00:00:00Z
fingers,crossed,231,2020-11-03T00:00:00Z
pandemic,people,230,2020-11-03T00:00:00Z
trumps,fault,230,2020-11-03T00:00:00Z
fatality,rate,229,2020-11-03T00:00:00Z
lives,matter,229,2020-11-03T00:00:00Z
blame,trump,228,2020-11-03T00:00:00Z
closed,due,228,2020-11-03T00:00:00Z
covid,lol,228,2020-11-03T00:00:00Z
world,wide,228,2020-11-03T00:00:00Z
canceled,due,227,2020-11-03T00:00:00Z
covid,super,227,2020-11-03T00:00:00Z
polls,close,227,2020-11-03T00:00:00Z
uk,coronavirus,227,2020-11-03T00:00:00Z
european,countries,226,2020-11-03T00:00:00Z
grassroots,football,226,2020-11-03T00:00:00Z
lockdown,looming,226,2020-11-03T00:00:00Z
spanish,flu,226,2020-11-03T00:00:00Z
telling,people,226,2020-11-03T00:00:00Z
accelerated,trends,225,2020-11-03T00:00:00Z
covid,victims,225,2020-11-03T00:00:00Z
entire,pandemic,225,2020-11-03T00:00:00Z
press,conference,225,2020-11-03T00:00:00Z
realdonaldtrump,america,225,2020-11-03T00:00:00Z
3,5,224,2020-11-03T00:00:00Z
covid,list,223,2020-11-03T00:00:00Z
covid,pathetic,223,2020-11-03T00:00:00Z
foreign,policy,223,2020-11-03T00:00:00Z
urges,aggressive,223,2020-11-03T00:00:00Z
chris,whitty,222,2020-11-03T00:00:00Z
economy,people,222,2020-11-03T00:00:00Z
overturn,trump,222,2020-11-03T00:00:00Z
trump,supporter,222,2020-11-03T00:00:00Z
2,million,221,2020-11-03T00:00:00Z
combat,covid,221,2020-11-03T00:00:00Z
covid,cough,221,2020-11-03T00:00:00Z
happening,openlearning,221,2020-11-03T00:00:00Z
loan,scheme,221,2020-11-03T00:00:00Z
openlearning,oll,221,2020-11-03T00:00:00Z
bless,joe,220,2020-11-03T00:00:00Z
brexit,alongside,220,2020-11-03T00:00:00Z
fewer,deaths,220,2020-11-03T00:00:00Z
month,lockdown,220,2020-11-03T00:00:00Z
nhs,covid,220,2020-11-03T00:00:00Z
pandemic,leading,220,2020-11-03T00:00:00Z
ivankatrump,realdonaldtrump,219,2020-11-03T00:00:00Z
lockdown,started,219,2020-11-03T00:00:00Z
steep,rise,219,2020-11-03T00:00:00Z
travel,restrictions,219,2020-11-03T00:00:00Z
covid,closure,218,2020-11-03T00:00:00Z
feel,free,218,2020-11-03T00:00:00Z
2,covid,217,2020-11-03T00:00:00Z
aggressive,balanced,217,2020-11-03T00:00:00Z
covid,measures,217,2020-11-03T00:00:00Z
dystopian,rules,217,2020-11-03T00:00:00Z
kamala,harris,217,2020-11-03T00:00:00Z
lie,ahead,217,2020-11-03T00:00:00Z
polling,location,217,2020-11-03T00:00:00Z
wait,till,217,2020-11-03T00:00:00Z
2,week,216,2020-11-03T00:00:00Z
covid,precautions,216,2020-11-03T00:00:00Z
lockdown,party,216,2020-11-03T00:00:00Z
plan,trump,216,2020-11-03T00:00:00Z
heart,attacks,215,2020-11-03T00:00:00Z
mass,covid,215,2020-11-03T00:00:00Z
