word1,word2,n,date
covid,shots,559,2021-09-09T00:00:00Z
covid19,coronavirus,552,2021-09-09T00:00:00Z
joe,rogan,552,2021-09-09T00:00:00Z
jobless,claims,551,2021-09-09T00:00:00Z
covid,virus,550,2021-09-09T00:00:00Z
fight,covid,550,2021-09-09T00:00:00Z
pandemic,low,549,2021-09-09T00:00:00Z
6,months,547,2021-09-09T00:00:00Z
weeks,ago,546,2021-09-09T00:00:00Z
gregabbott,tx,545,2021-09-09T00:00:00Z
deadly,pandemic,544,2021-09-09T00:00:00Z
federal,employees,544,2021-09-09T00:00:00Z
100,employees,537,2021-09-09T00:00:00Z
vaccine,passport,537,2021-09-09T00:00:00Z
mu,variant,533,2021-09-09T00:00:00Z
test,positive,533,2021-09-09T00:00:00Z
covid,plan,532,2021-09-09T00:00:00Z
gt,gt,532,2021-09-09T00:00:00Z
howard,stern,531,2021-09-09T00:00:00Z
booster,shot,529,2021-09-09T00:00:00Z
anti,mask,522,2021-09-09T00:00:00Z
covid,treatment,520,2021-09-09T00:00:00Z
100,workers,518,2021-09-09T00:00:00Z
9,2021,518,2021-09-09T00:00:00Z
death,toll,517,2021-09-09T00:00:00Z
covid,variant,512,2021-09-09T00:00:00Z
tests,positive,511,2021-09-09T00:00:00Z
term,effects,510,2021-09-09T00:00:00Z
pcr,test,508,2021-09-09T00:00:00Z
require,covid,507,2021-09-09T00:00:00Z
save,lives,506,2021-09-09T00:00:00Z
health,officials,505,2021-09-09T00:00:00Z
horse,dewormer,504,2021-09-09T00:00:00Z
severe,covid,504,2021-09-09T00:00:00Z
people,died,502,2021-09-09T00:00:00Z
september,2021,501,2021-09-09T00:00:00Z
covid,hit,500,2021-09-09T00:00:00Z
pregnant,women,499,2021-09-09T00:00:00Z
19,test,494,2021-09-09T00:00:00Z
september,9,490,2021-09-09T00:00:00Z
covid,passport,487,2021-09-09T00:00:00Z
covid,surge,485,2021-09-09T00:00:00Z
fox,news,485,2021-09-09T00:00:00Z
march,2020,485,2021-09-09T00:00:00Z
cmoh,alberta,475,2021-09-09T00:00:00Z
people,dying,475,2021-09-09T00:00:00Z
care,workers,474,2021-09-09T00:00:00Z
covid,booster,474,2021-09-09T00:00:00Z
heart,attack,473,2021-09-09T00:00:00Z
common,sense,469,2021-09-09T00:00:00Z
vaccine,doesn,463,2021-09-09T00:00:00Z
contact,tracing,462,2021-09-09T00:00:00Z
vaccine,doses,462,2021-09-09T00:00:00Z
coronavirus,vaccine,460,2021-09-09T00:00:00Z
health,issues,455,2021-09-09T00:00:00Z
contract,covid,451,2021-09-09T00:00:00Z
80,million,447,2021-09-09T00:00:00Z
covid,situation,447,2021-09-09T00:00:00Z
covid,crisis,445,2021-09-09T00:00:00Z
anti,vaccine,443,2021-09-09T00:00:00Z
covid,rules,443,2021-09-09T00:00:00Z
flu,vaccine,440,2021-09-09T00:00:00Z
tested,negative,440,2021-09-09T00:00:00Z
function,research,439,2021-09-09T00:00:00Z
19,update,437,2021-09-09T00:00:00Z
prevent,covid,435,2021-09-09T00:00:00Z
social,care,434,2021-09-09T00:00:00Z
close,contact,433,2021-09-09T00:00:00Z
fda,approved,432,2021-09-09T00:00:00Z
north,macedonia,428,2021-09-09T00:00:00Z
3,days,426,2021-09-09T00:00:00Z
covid,patient,426,2021-09-09T00:00:00Z
1,5,424,2021-09-09T00:00:00Z
covid,relief,423,2021-09-09T00:00:00Z
covid,outbreak,418,2021-09-09T00:00:00Z
covid,spread,417,2021-09-09T00:00:00Z
19,infections,415,2021-09-09T00:00:00Z
contracting,covid,415,2021-09-09T00:00:00Z
contracted,covid,414,2021-09-09T00:00:00Z
100,000,408,2021-09-09T00:00:00Z
2021,09,408,2021-09-09T00:00:00Z
unemployment,benefits,408,2021-09-09T00:00:00Z
19,hospitalizations,404,2021-09-09T00:00:00Z
american,people,404,2021-09-09T00:00:00Z
fauci,lied,404,2021-09-09T00:00:00Z
vaccination,rate,404,2021-09-09T00:00:00Z
double,vaccinated,402,2021-09-09T00:00:00Z
vast,majority,400,2021-09-09T00:00:00Z
students,12,398,2021-09-09T00:00:00Z
2,days,397,2021-09-09T00:00:00Z
vaccinated,person,397,2021-09-09T00:00:00Z
supreme,court,395,2021-09-09T00:00:00Z
covid,variants,394,2021-09-09T00:00:00Z
mask,wearing,392,2021-09-09T00:00:00Z
combat,covid,390,2021-09-09T00:00:00Z
treating,covid,387,2021-09-09T00:00:00Z
health,minister,386,2021-09-09T00:00:00Z
19,surge,385,2021-09-09T00:00:00Z
covid,hospitalizations,385,2021-09-09T00:00:00Z
biden,announces,384,2021-09-09T00:00:00Z
liberal,party,382,2021-09-09T00:00:00Z
vaccination,status,381,2021-09-09T00:00:00Z
conspiracy,theories,380,2021-09-09T00:00:00Z
3,weeks,379,2021-09-09T00:00:00Z
covid,hospital,379,2021-09-09T00:00:00Z
free,covid,373,2021-09-09T00:00:00Z
daily,covid,370,2021-09-09T00:00:00Z
related,deaths,370,2021-09-09T00:00:00Z
biden,requiring,363,2021-09-09T00:00:00Z
covid,mandates,363,2021-09-09T00:00:00Z
healthcare,system,363,2021-09-09T00:00:00Z
intensive,care,362,2021-09-09T00:00:00Z
negative,test,362,2021-09-09T00:00:00Z
weekly,testing,362,2021-09-09T00:00:00Z
5,days,360,2021-09-09T00:00:00Z
feel,lonely,360,2021-09-09T00:00:00Z
rising,covid,360,2021-09-09T00:00:00Z
2,3,359,2021-09-09T00:00:00Z
covid,lockdown,358,2021-09-09T00:00:00Z
anti,vaxxer,357,2021-09-09T00:00:00Z
anthea,bailey,354,2021-09-09T00:00:00Z
private,sector,353,2021-09-09T00:00:00Z
real,pandemic,352,2021-09-09T00:00:00Z
test,results,352,2021-09-09T00:00:00Z
requiring,federal,351,2021-09-09T00:00:00Z
southern,border,350,2021-09-09T00:00:00Z
killing,people,349,2021-09-09T00:00:00Z
public,schools,349,2021-09-09T00:00:00Z
vaccine,booster,349,2021-09-09T00:00:00Z
testing,positive,346,2021-09-09T00:00:00Z
85,percent,345,2021-09-09T00:00:00Z
pandemic,hit,345,2021-09-09T00:00:00Z
anti,covid,342,2021-09-09T00:00:00Z
2,2,341,2021-09-09T00:00:00Z
anti,maskers,341,2021-09-09T00:00:00Z
heart,disease,340,2021-09-09T00:00:00Z
supply,chain,340,2021-09-09T00:00:00Z
19,measures,339,2021-09-09T00:00:00Z
covid,safety,339,2021-09-09T00:00:00Z
hotel,quarantine,338,2021-09-09T00:00:00Z
economic,recovery,337,2021-09-09T00:00:00Z
human,rights,337,2021-09-09T00:00:00Z
single,dose,336,2021-09-09T00:00:00Z
support,staff,336,2021-09-09T00:00:00Z
mandate,vaccines,332,2021-09-09T00:00:00Z
prime,minister,331,2021-09-09T00:00:00Z
breaking,news,330,2021-09-09T00:00:00Z
hospital,beds,330,2021-09-09T00:00:00Z
mortality,rate,330,2021-09-09T00:00:00Z
9,9,327,2021-09-09T00:00:00Z
covid19,covid,325,2021-09-09T00:00:00Z
mandatory,covid,324,2021-09-09T00:00:00Z
19,infection,323,2021-09-09T00:00:00Z
covid,times,323,2021-09-09T00:00:00Z
healthy,people,321,2021-09-09T00:00:00Z
vaccines,don,321,2021-09-09T00:00:00Z
09,09,320,2021-09-09T00:00:00Z
3,months,320,2021-09-09T00:00:00Z
covid,delta,320,2021-09-09T00:00:00Z
home,quarantine,320,2021-09-09T00:00:00Z
watch,live,320,2021-09-09T00:00:00Z
workers,require,318,2021-09-09T00:00:00Z
breakthrough,covid,316,2021-09-09T00:00:00Z
covid,covid,316,2021-09-09T00:00:00Z
million,unvaccinated,316,2021-09-09T00:00:00Z
sept,9,316,2021-09-09T00:00:00Z
unvaccinated,americans,315,2021-09-09T00:00:00Z
fake,covid,314,2021-09-09T00:00:00Z
united,airlines,314,2021-09-09T00:00:00Z
10,000,312,2021-09-09T00:00:00Z
covid,safe,312,2021-09-09T00:00:00Z
pro,life,312,2021-09-09T00:00:00Z
1,000,311,2021-09-09T00:00:00Z
john,beckham14,311,2021-09-09T00:00:00Z
viral,load,309,2021-09-09T00:00:00Z
coronavirus,infections,308,2021-09-09T00:00:00Z
forcibly,abducted,308,2021-09-09T00:00:00Z
targeting,medics,308,2021-09-09T00:00:00Z
1,3,307,2021-09-09T00:00:00Z
entire,pandemic,305,2021-09-09T00:00:00Z
getvaccinated,wearamask,305,2021-09-09T00:00:00Z
2,military,304,2021-09-09T00:00:00Z
7,day,304,2021-09-09T00:00:00Z
fighting,covid,304,2021-09-09T00:00:00Z
afternoon,amid,301,2021-09-09T00:00:00Z
covid,sac,301,2021-09-09T00:00:00Z
military,trucks,301,2021-09-09T00:00:00Z
vaccinated,covid,301,2021-09-09T00:00:00Z
sac,forcibly,300,2021-09-09T00:00:00Z
19,virus,299,2021-09-09T00:00:00Z
confirmed,covid,299,2021-09-09T00:00:00Z
covid,deniers,299,2021-09-09T00:00:00Z
days,defensivewarfordemocracy,299,2021-09-09T00:00:00Z
frontline,workers,299,2021-09-09T00:00:00Z
id0n0i,pandemic,299,2021-09-09T00:00:00Z
rand,paul,299,2021-09-09T00:00:00Z
nursing,homes,298,2021-09-09T00:00:00Z
current,covid,296,2021-09-09T00:00:00Z
school,districts,296,2021-09-09T00:00:00Z
covid,misinformation,295,2021-09-09T00:00:00Z
transmit,covid,295,2021-09-09T00:00:00Z
live,updates,294,2021-09-09T00:00:00Z
south,africa,294,2021-09-09T00:00:00Z
covid,started,293,2021-09-09T00:00:00Z
makes,sense,293,2021-09-09T00:00:00Z
medical,care,293,2021-09-09T00:00:00Z
beat,covid,292,2021-09-09T00:00:00Z
flu,season,292,2021-09-09T00:00:00Z
fuck,covid,292,2021-09-09T00:00:00Z
home,covid,291,2021-09-09T00:00:00Z
covid,shit,290,2021-09-09T00:00:00Z
underlying,conditions,290,2021-09-09T00:00:00Z
child,covid,289,2021-09-09T00:00:00Z
cure,covid,289,2021-09-09T00:00:00Z
horse,paste,289,2021-09-09T00:00:00Z
board,meeting,288,2021-09-09T00:00:00Z
days,ago,287,2021-09-09T00:00:00Z
positivity,rate,286,2021-09-09T00:00:00Z
19,booster,285,2021-09-09T00:00:00Z
5th,test,285,2021-09-09T00:00:00Z
covid,update,285,2021-09-09T00:00:00Z
monoclonal,antibodies,285,2021-09-09T00:00:00Z
600,000,284,2021-09-09T00:00:00Z
covid,pass,284,2021-09-09T00:00:00Z
19,related,283,2021-09-09T00:00:00Z
covid,rates,283,2021-09-09T00:00:00Z
post,lockdown,281,2021-09-09T00:00:00Z
unvaccinated,illegals,281,2021-09-09T00:00:00Z
covid,recovery,280,2021-09-09T00:00:00Z
covid,policy,279,2021-09-09T00:00:00Z
covid,strategy,279,2021-09-09T00:00:00Z
09,2021,278,2021-09-09T00:00:00Z
12,000,278,2021-09-09T00:00:00Z
cbc,news,278,2021-09-09T00:00:00Z
federal,vaccine,278,2021-09-09T00:00:00Z
1,500,277,2021-09-09T00:00:00Z
monoclonal,antibody,277,2021-09-09T00:00:00Z
clinical,trials,276,2021-09-09T00:00:00Z
covid,don,276,2021-09-09T00:00:00Z
2,months,274,2021-09-09T00:00:00Z
abc,news,274,2021-09-09T00:00:00Z
sri,lanka,271,2021-09-09T00:00:00Z
covid,jabs,269,2021-09-09T00:00:00Z
covid,protocol,269,2021-09-09T00:00:00Z
fake,news,269,2021-09-09T00:00:00Z
coronavirus,research,268,2021-09-09T00:00:00Z
current,pandemic,268,2021-09-09T00:00:00Z
icu,bed,268,2021-09-09T00:00:00Z
measures,coming,267,2021-09-09T00:00:00Z
19,restrictions,266,2021-09-09T00:00:00Z
nobel,prize,266,2021-09-09T00:00:00Z
people,vaccinated,266,2021-09-09T00:00:00Z
pcr,tests,265,2021-09-09T00:00:00Z
public,school,265,2021-09-09T00:00:00Z
infection,rate,264,2021-09-09T00:00:00Z
washington,post,264,2021-09-09T00:00:00Z
19,plan,263,2021-09-09T00:00:00Z
labor,day,262,2021-09-09T00:00:00Z
shillronin,pandemic,262,2021-09-09T00:00:00Z
09,07,261,2021-09-09T00:00:00Z
house,signals,261,2021-09-09T00:00:00Z
covid,people,260,2021-09-09T00:00:00Z
19,response,259,2021-09-09T00:00:00Z
infectious,disease,259,2021-09-09T00:00:00Z
mrna,vaccines,259,2021-09-09T00:00:00Z
vaccine,shot,259,2021-09-09T00:00:00Z
data,scientists,258,2021-09-09T00:00:00Z
social,distance,258,2021-09-09T00:00:00Z
hospital,admissions,257,2021-09-09T00:00:00Z
hospital,bed,255,2021-09-09T00:00:00Z
310,000,254,2021-09-09T00:00:00Z
650,000,254,2021-09-09T00:00:00Z
executive,branch,254,2021-09-09T00:00:00Z
hospital,treatment,254,2021-09-09T00:00:00Z
personal,choice,254,2021-09-09T00:00:00Z
york,times,254,2021-09-09T00:00:00Z
covid,measures,252,2021-09-09T00:00:00Z
covid,visualizations,252,2021-09-09T00:00:00Z
coviddata,smcanalytics,252,2021-09-09T00:00:00Z
covidvislualizations,coviddata,252,2021-09-09T00:00:00Z
life,saving,252,2021-09-09T00:00:00Z
smcanalytics,covid19,252,2021-09-09T00:00:00Z
usafacts,covidvislualizations,252,2021-09-09T00:00:00Z
blood,clots,251,2021-09-09T00:00:00Z
covid,era,251,2021-09-09T00:00:00Z
immune,systems,251,2021-09-09T00:00:00Z
single,day,251,2021-09-09T00:00:00Z
07,covid,250,2021-09-09T00:00:00Z
28,days,249,2021-09-09T00:00:00Z
breakthrough,infections,249,2021-09-09T00:00:00Z
biden,covid,248,2021-09-09T00:00:00Z
care,system,247,2021-09-09T00:00:00Z
50,000,246,2021-09-09T00:00:00Z
double,vaxxed,246,2021-09-09T00:00:00Z
positive,test,246,2021-09-09T00:00:00Z
eligible,students,245,2021-09-09T00:00:00Z
rapid,covid,245,2021-09-09T00:00:00Z
funded,wuhan,244,2021-09-09T00:00:00Z
43,263,243,2021-09-09T00:00:00Z
covid,risk,242,2021-09-09T00:00:00Z
ap,source,241,2021-09-09T00:00:00Z
lord,sumption,241,2021-09-09T00:00:00Z
patton,oswalt,240,2021-09-09T00:00:00Z
conspiracy,theory,239,2021-09-09T00:00:00Z
covid19,vaccine,239,2021-09-09T00:00:00Z
health,crisis,239,2021-09-09T00:00:00Z
19,delta,238,2021-09-09T00:00:00Z
4,days,238,2021-09-09T00:00:00Z
8,months,238,2021-09-09T00:00:00Z
peer,reviewed,238,2021-09-09T00:00:00Z
north,korea,237,2021-09-09T00:00:00Z
lab,research,236,2021-09-09T00:00:00Z
september,8,235,2021-09-09T00:00:00Z
surging,delta,235,2021-09-09T00:00:00Z
davenewworld,2,232,2021-09-09T00:00:00Z
19,outbreak,231,2021-09-09T00:00:00Z
anti,vaxers,231,2021-09-09T00:00:00Z
anti,vaxx,231,2021-09-09T00:00:00Z
doctors,warn,231,2021-09-09T00:00:00Z
health,department,231,2021-09-09T00:00:00Z
taking,ivermectin,231,2021-09-09T00:00:00Z
total,covid,231,2021-09-09T00:00:00Z
world,health,230,2021-09-09T00:00:00Z
super,spreader,229,2021-09-09T00:00:00Z
pandemic,world,228,2021-09-09T00:00:00Z
worldwide,pandemic,228,2021-09-09T00:00:00Z
law,enforcement,227,2021-09-09T00:00:00Z
pandemic,unemployment,227,2021-09-09T00:00:00Z
2,million,226,2021-09-09T00:00:00Z
low,risk,226,2021-09-09T00:00:00Z
pfizer,vaccine,226,2021-09-09T00:00:00Z
7,days,225,2021-09-09T00:00:00Z
8,2021,225,2021-09-09T00:00:00Z
anti,lockdown,225,2021-09-09T00:00:00Z
mandating,covid,225,2021-09-09T00:00:00Z
ron,desantis,225,2021-09-09T00:00:00Z
spanish,flu,225,2021-09-09T00:00:00Z
test,negative,225,2021-09-09T00:00:00Z
covid,2,224,2021-09-09T00:00:00Z
fear,mongering,224,2021-09-09T00:00:00Z
past,week,224,2021-09-09T00:00:00Z
press,conference,224,2021-09-09T00:00:00Z
system,collapse,224,2021-09-09T00:00:00Z
death,rates,223,2021-09-09T00:00:00Z
donald,trump,223,2021-09-09T00:00:00Z
fatality,rate,223,2021-09-09T00:00:00Z
fauci,funded,223,2021-09-09T00:00:00Z
elective,surgeries,221,2021-09-09T00:00:00Z
unvaccinated,person,221,2021-09-09T00:00:00Z
covid,policies,220,2021-09-09T00:00:00Z
ongoing,pandemic,220,2021-09-09T00:00:00Z
mild,infection,219,2021-09-09T00:00:00Z
nursing,home,219,2021-09-09T00:00:00Z
19,protocols,218,2021-09-09T00:00:00Z
infection,rates,218,2021-09-09T00:00:00Z
people,aren,218,2021-09-09T00:00:00Z
2,5,217,2021-09-09T00:00:00Z
pandemic,level,217,2021-09-09T00:00:00Z
4,5,216,2021-09-09T00:00:00Z
alberta,doctors,216,2021-09-09T00:00:00Z
real,world,215,2021-09-09T00:00:00Z
north,carolina,214,2021-09-09T00:00:00Z
saving,lives,214,2021-09-09T00:00:00Z
coronavirus,covid19,213,2021-09-09T00:00:00Z
underlying,health,213,2021-09-09T00:00:00Z
world,cup,213,2021-09-09T00:00:00Z
covid,speech,212,2021-09-09T00:00:00Z
religious,exemptions,212,2021-09-09T00:00:00Z
biden,expected,211,2021-09-09T00:00:00Z
france,grants,211,2021-09-09T00:00:00Z
health,experts,211,2021-09-09T00:00:00Z
health,insurance,211,2021-09-09T00:00:00Z
coronavirus,vaccines,210,2021-09-09T00:00:00Z
covid,lol,210,2021-09-09T00:00:00Z
eth,govt,210,2021-09-09T00:00:00Z
grocery,store,210,2021-09-09T00:00:00Z
moderna,developing,210,2021-09-09T00:00:00Z
safety,measures,210,2021-09-09T00:00:00Z
addis,ababa,209,2021-09-09T00:00:00Z
world,wide,209,2021-09-09T00:00:00Z
ababa,canadianpm,208,2021-09-09T00:00:00Z
called,covid,208,2021-09-09T00:00:00Z
canadian,principles,208,2021-09-09T00:00:00Z
covid,data,208,2021-09-09T00:00:00Z
grants,citizenship,208,2021-09-09T00:00:00Z
require,vaccines,208,2021-09-09T00:00:00Z
tigrayans,activists,208,2021-09-09T00:00:00Z
covid,tested,207,2021-09-09T00:00:00Z
school,covid,207,2021-09-09T00:00:00Z
test,result,207,2021-09-09T00:00:00Z
1,6,206,2021-09-09T00:00:00Z
covid,denier,206,2021-09-09T00:00:00Z
pre,existing,206,2021-09-09T00:00:00Z
bbc,news,205,2021-09-09T00:00:00Z
cdnpoli,voteforhumanrights,205,2021-09-09T00:00:00Z
cnn,msnbc,205,2021-09-09T00:00:00Z
essential,workers,205,2021-09-09T00:00:00Z
fourth,wave,205,2021-09-09T00:00:00Z
health,workers,205,2021-09-09T00:00:00Z
principles,cdnpoli,205,2021-09-09T00:00:00Z
tested,weekly,205,2021-09-09T00:00:00Z
19,killer,204,2021-09-09T00:00:00Z
19,tests,204,2021-09-09T00:00:00Z
close,contacts,204,2021-09-09T00:00:00Z
requires,hospital,204,2021-09-09T00:00:00Z
vaccine,hesitancy,204,2021-09-09T00:00:00Z
2,covid,203,2021-09-09T00:00:00Z
mu,covid,203,2021-09-09T00:00:00Z
severe,illness,203,2021-09-09T00:00:00Z
nih,funding,202,2021-09-09T00:00:00Z
protect,children,202,2021-09-09T00:00:00Z
vaccinated,individuals,202,2021-09-09T00:00:00Z
testing,option,201,2021-09-09T00:00:00Z
short,term,200,2021-09-09T00:00:00Z
superhuman,immunity,200,2021-09-09T00:00:00Z
vaccine,card,200,2021-09-09T00:00:00Z
19,patient,199,2021-09-09T00:00:00Z
anthony,fauci,199,2021-09-09T00:00:00Z
require,vaccination,199,2021-09-09T00:00:00Z
schools,reopen,198,2021-09-09T00:00:00Z
health,measures,197,2021-09-09T00:00:00Z
19,positive,196,2021-09-09T00:00:00Z
free,country,196,2021-09-09T00:00:00Z
health,organization,196,2021-09-09T00:00:00Z
hospitalized,covid,196,2021-09-09T00:00:00Z
2nd,dose,195,2021-09-09T00:00:00Z
personal,freedom,195,2021-09-09T00:00:00Z
health,conditions,194,2021-09-09T00:00:00Z
covid,didn,193,2021-09-09T00:00:00Z
covid,stuff,193,2021-09-09T00:00:00Z
vaccine,rollout,193,2021-09-09T00:00:00Z
pres,biden,192,2021-09-09T00:00:00Z
arbitrary,detentions,191,2021-09-09T00:00:00Z
covid,frontline,191,2021-09-09T00:00:00Z
day,1,191,2021-09-09T00:00:00Z
health,ministry,191,2021-09-09T00:00:00Z
pandemic,era,191,2021-09-09T00:00:00Z
care,home,190,2021-09-09T00:00:00Z
3,4,189,2021-09-09T00:00:00Z
central,bank,189,2021-09-09T00:00:00Z
requirements,affecting,189,2021-09-09T00:00:00Z
coronavirus,variants,188,2021-09-09T00:00:00Z
pandemic,isn,188,2021-09-09T00:00:00Z
rapid,tests,188,2021-09-09T00:00:00Z
remote,learning,188,2021-09-09T00:00:00Z
unified,school,188,2021-09-09T00:00:00Z
antibody,treatment,187,2021-09-09T00:00:00Z
flu,shots,187,2021-09-09T00:00:00Z
globalbc,cbcnews,187,2021-09-09T00:00:00Z
vaxxed,people,187,2021-09-09T00:00:00Z
voteforhumanrights,globalbc,187,2021-09-09T00:00:00Z
19,variants,186,2021-09-09T00:00:00Z
god,bless,186,2021-09-09T00:00:00Z
grant,thornton,186,2021-09-09T00:00:00Z
sky,news,186,2021-09-09T00:00:00Z
survive,covid,186,2021-09-09T00:00:00Z
vaccination,cards,186,2021-09-09T00:00:00Z
anti,science,185,2021-09-09T00:00:00Z
