word1,word2,n,date
meng,yan,818,2020-10-21T00:00:00Z
realdonaldtrump,breitbartnews,814,2020-10-21T00:00:00Z
spread,intentionally,813,2020-10-21T00:00:00Z
short,reports,812,2020-10-21T00:00:00Z
months,ago,810,2020-10-21T00:00:00Z
covid,funds,795,2020-10-21T00:00:00Z
7,months,793,2020-10-21T00:00:00Z
nursing,home,787,2020-10-21T00:00:00Z
school,meals,777,2020-10-21T00:00:00Z
october,21,772,2020-10-21T00:00:00Z
realdonaldtrump,60minutes,772,2020-10-21T00:00:00Z
tests,positive,771,2020-10-21T00:00:00Z
19,crisis,765,2020-10-21T00:00:00Z
anarchist,cities,764,2020-10-21T00:00:00Z
trump,administration,755,2020-10-21T00:00:00Z
covering,covid,751,2020-10-21T00:00:00Z
level,5,750,2020-10-21T00:00:00Z
100,000,738,2020-10-21T00:00:00Z
free,school,734,2020-10-21T00:00:00Z
million,people,728,2020-10-21T00:00:00Z
cutting,covid,725,2020-10-21T00:00:00Z
funds,newborn,716,2020-10-21T00:00:00Z
covid,hit,715,2020-10-21T00:00:00Z
catch,covid,714,2020-10-21T00:00:00Z
circuit,breaker,707,2020-10-21T00:00:00Z
21,2020,706,2020-10-21T00:00:00Z
19,hear,703,2020-10-21T00:00:00Z
astrazeneca,covid,701,2020-10-21T00:00:00Z
recovery,rate,701,2020-10-21T00:00:00Z
amid,covid,697,2020-10-21T00:00:00Z
called,cnn,696,2020-10-21T00:00:00Z
fake,news,695,2020-10-21T00:00:00Z
mike,pence,693,2020-10-21T00:00:00Z
cnn,bastards,691,2020-10-21T00:00:00Z
19,response,690,2020-10-21T00:00:00Z
flu,season,686,2020-10-21T00:00:00Z
covid,rules,684,2020-10-21T00:00:00Z
covid,safe,682,2020-10-21T00:00:00Z
bank,account,679,2020-10-21T00:00:00Z
covid,covid,679,2020-10-21T00:00:00Z
covid,lockdown,674,2020-10-21T00:00:00Z
dr,fauci,671,2020-10-21T00:00:00Z
relief,talks,670,2020-10-21T00:00:00Z
health,authority,657,2020-10-21T00:00:00Z
covid,times,647,2020-10-21T00:00:00Z
19,update,646,2020-10-21T00:00:00Z
york,times,643,2020-10-21T00:00:00Z
sars,cov,642,2020-10-21T00:00:00Z
hear,keilar,639,2020-10-21T00:00:00Z
people,die,630,2020-10-21T00:00:00Z
election,day,624,2020-10-21T00:00:00Z
daily,covid,620,2020-10-21T00:00:00Z
pandemic,started,614,2020-10-21T00:00:00Z
cov,2,611,2020-10-21T00:00:00Z
deadly,pandemic,607,2020-10-21T00:00:00Z
weeks,ago,604,2020-10-21T00:00:00Z
6,weeks,603,2020-10-21T00:00:00Z
save,lives,603,2020-10-21T00:00:00Z
hotel,quarantine,601,2020-10-21T00:00:00Z
social,distance,599,2020-10-21T00:00:00Z
andy,burnham,595,2020-10-21T00:00:00Z
2,3,594,2020-10-21T00:00:00Z
coronavirus,covid,591,2020-10-21T00:00:00Z
test,results,591,2020-10-21T00:00:00Z
realdonaldtrump,trump,590,2020-10-21T00:00:00Z
19,outbreak,588,2020-10-21T00:00:00Z
bbradley,mans,586,2020-10-21T00:00:00Z
19,spike,585,2020-10-21T00:00:00Z
lockdown,rules,580,2020-10-21T00:00:00Z
19,vaccines,576,2020-10-21T00:00:00Z
prime,minister,575,2020-10-21T00:00:00Z
tier,2,572,2020-10-21T00:00:00Z
covid,isn,568,2020-10-21T00:00:00Z
spreading,covid,565,2020-10-21T00:00:00Z
cares,act,564,2020-10-21T00:00:00Z
hunter,biden,563,2020-10-21T00:00:00Z
pre,existing,561,2020-10-21T00:00:00Z
pandemic,hit,560,2020-10-21T00:00:00Z
senate,democrats,554,2020-10-21T00:00:00Z
people,don,553,2020-10-21T00:00:00Z
8,months,551,2020-10-21T00:00:00Z
catching,covid,546,2020-10-21T00:00:00Z
care,homes,545,2020-10-21T00:00:00Z
coronavirus,deaths,544,2020-10-21T00:00:00Z
people,died,540,2020-10-21T00:00:00Z
fight,covid,538,2020-10-21T00:00:00Z
oct,21,538,2020-10-21T00:00:00Z
health,minister,535,2020-10-21T00:00:00Z
stimulus,deal,531,2020-10-21T00:00:00Z
19,tests,526,2020-10-21T00:00:00Z
covid19,covid,526,2020-10-21T00:00:00Z
flu,shot,523,2020-10-21T00:00:00Z
dead,americans,519,2020-10-21T00:00:00Z
caught,covid,515,2020-10-21T00:00:00Z
spread,covid,512,2020-10-21T00:00:00Z
20,million,511,2020-10-21T00:00:00Z
8,million,507,2020-10-21T00:00:00Z
common,sense,507,2020-10-21T00:00:00Z
3,weeks,506,2020-10-21T00:00:00Z
trump,downplayed,505,2020-10-21T00:00:00Z
3,months,502,2020-10-21T00:00:00Z
covid,symptoms,501,2020-10-21T00:00:00Z
relief,package,501,2020-10-21T00:00:00Z
positivity,rate,497,2020-10-21T00:00:00Z
2,2,495,2020-10-21T00:00:00Z
gop,realdonaldtrump,489,2020-10-21T00:00:00Z
health,issues,489,2020-10-21T00:00:00Z
lockdown,measures,489,2020-10-21T00:00:00Z
covid,situation,487,2020-10-21T00:00:00Z
pandemic,relief,486,2020-10-21T00:00:00Z
reckless,disregard,486,2020-10-21T00:00:00Z
19,related,482,2020-10-21T00:00:00Z
3,days,478,2020-10-21T00:00:00Z
corona,virus,477,2020-10-21T00:00:00Z
october,2020,474,2020-10-21T00:00:00Z
federal,government,470,2020-10-21T00:00:00Z
half,term,470,2020-10-21T00:00:00Z
positive,test,469,2020-10-21T00:00:00Z
2,5,466,2020-10-21T00:00:00Z
bbc,news,465,2020-10-21T00:00:00Z
financial,support,464,2020-10-21T00:00:00Z
14,day,462,2020-10-21T00:00:00Z
testing,positive,459,2020-10-21T00:00:00Z
coronavirus,stimulus,458,2020-10-21T00:00:00Z
million,americans,457,2020-10-21T00:00:00Z
covid,doesn,456,2020-10-21T00:00:00Z
221,000,455,2020-10-21T00:00:00Z
presssec,realdonaldtrump,455,2020-10-21T00:00:00Z
economic,recovery,454,2020-10-21T00:00:00Z
infection,rates,453,2020-10-21T00:00:00Z
coronavirus,outbreak,449,2020-10-21T00:00:00Z
10,21,448,2020-10-21T00:00:00Z
contracted,covid,446,2020-10-21T00:00:00Z
week,lockdown,446,2020-10-21T00:00:00Z
covid,world,445,2020-10-21T00:00:00Z
lockdown,2,445,2020-10-21T00:00:00Z
related,deaths,445,2020-10-21T00:00:00Z
covid,plan,442,2020-10-21T00:00:00Z
mcconnell,admits,442,2020-10-21T00:00:00Z
clinical,trial,440,2020-10-21T00:00:00Z
gop,senate,438,2020-10-21T00:00:00Z
tested,negative,438,2020-10-21T00:00:00Z
maxbrooksauthor,melbrooks,435,2020-10-21T00:00:00Z
500,billion,434,2020-10-21T00:00:00Z
single,day,434,2020-10-21T00:00:00Z
1,million,433,2020-10-21T00:00:00Z
democrats,block,433,2020-10-21T00:00:00Z
relief,deal,433,2020-10-21T00:00:00Z
job,losses,432,2020-10-21T00:00:00Z
lockdown,restrictions,429,2020-10-21T00:00:00Z
covid,alert,426,2020-10-21T00:00:00Z
fucking,pandemic,422,2020-10-21T00:00:00Z
pm,modi,420,2020-10-21T00:00:00Z
10,000,419,2020-10-21T00:00:00Z
people,dying,419,2020-10-21T00:00:00Z
19,lockdown,418,2020-10-21T00:00:00Z
600,week,416,2020-10-21T00:00:00Z
1,000,414,2020-10-21T00:00:00Z
coronavirus,infections,414,2020-10-21T00:00:00Z
coronavirus,aid,413,2020-10-21T00:00:00Z
1,3,412,2020-10-21T00:00:00Z
covid,infection,411,2020-10-21T00:00:00Z
leaked,reports,411,2020-10-21T00:00:00Z
10,days,410,2020-10-21T00:00:00Z
covid,trump,409,2020-10-21T00:00:00Z
covid,secure,408,2020-10-21T00:00:00Z
fuck,covid,407,2020-10-21T00:00:00Z
19,virus,406,2020-10-21T00:00:00Z
amid,pandemic,404,2020-10-21T00:00:00Z
unemployment,benefit,403,2020-10-21T00:00:00Z
mask,mandate,402,2020-10-21T00:00:00Z
federal,unemployment,401,2020-10-21T00:00:00Z
chinese,bank,400,2020-10-21T00:00:00Z
ongoing,global,400,2020-10-21T00:00:00Z
immune,system,399,2020-10-21T00:00:00Z
fighting,covid,398,2020-10-21T00:00:00Z
excess,death,397,2020-10-21T00:00:00Z
covid,virus,396,2020-10-21T00:00:00Z
live,updates,395,2020-10-21T00:00:00Z
covid,outbreak,394,2020-10-21T00:00:00Z
health,department,393,2020-10-21T00:00:00Z
19,ongoing,390,2020-10-21T00:00:00Z
3,covid,390,2020-10-21T00:00:00Z
real,madrid,389,2020-10-21T00:00:00Z
stock,market,389,2020-10-21T00:00:00Z
vote,biden,388,2020-10-21T00:00:00Z
free,covid,386,2020-10-21T00:00:00Z
gop,allowed,386,2020-10-21T00:00:00Z
benefit,lapse,385,2020-10-21T00:00:00Z
gop,reckless,385,2020-10-21T00:00:00Z
inhumane,gop,385,2020-10-21T00:00:00Z
week,federal,385,2020-10-21T00:00:00Z
28,days,384,2020-10-21T00:00:00Z
coronavirus,crisis,383,2020-10-21T00:00:00Z
remote,learning,380,2020-10-21T00:00:00Z
downplayed,crisis,379,2020-10-21T00:00:00Z
99,5,378,2020-10-21T00:00:00Z
2nd,wave,376,2020-10-21T00:00:00Z
makes,sense,376,2020-10-21T00:00:00Z
human,rights,374,2020-10-21T00:00:00Z
stop,covid,374,2020-10-21T00:00:00Z
10,20,369,2020-10-21T00:00:00Z
mortality,rate,369,2020-10-21T00:00:00Z
post,lockdown,369,2020-10-21T00:00:00Z
covid,era,368,2020-10-21T00:00:00Z
82,days,365,2020-10-21T00:00:00Z
total,deaths,365,2020-10-21T00:00:00Z
confirmed,covid,364,2020-10-21T00:00:00Z
infection,rate,363,2020-10-21T00:00:00Z
60,000,362,2020-10-21T00:00:00Z
days,ago,362,2020-10-21T00:00:00Z
washington,post,362,2020-10-21T00:00:00Z
stimulus,82,361,2020-10-21T00:00:00Z
coronavirus,response,360,2020-10-21T00:00:00Z
total,lockdown,360,2020-10-21T00:00:00Z
stimulus,package,357,2020-10-21T00:00:00Z
local,lockdown,356,2020-10-21T00:00:00Z
health,insurance,353,2020-10-21T00:00:00Z
uk,government,352,2020-10-21T00:00:00Z
readiness,plan,350,2020-10-21T00:00:00Z
nancy,pelosi,348,2020-10-21T00:00:00Z
covid,recovery,347,2020-10-21T00:00:00Z
infectious,disease,347,2020-10-21T00:00:00Z
pandemic,isn,346,2020-10-21T00:00:00Z
stimulus,bill,346,2020-10-21T00:00:00Z
whitehouse,realdonaldtrump,345,2020-10-21T00:00:00Z
potential,covid,344,2020-10-21T00:00:00Z
1,5,343,2020-10-21T00:00:00Z
2,months,340,2020-10-21T00:00:00Z
senate,republicans,340,2020-10-21T00:00:00Z
existing,conditions,339,2020-10-21T00:00:00Z
rapid,acceleration,339,2020-10-21T00:00:00Z
hong,kong,337,2020-10-21T00:00:00Z
survival,rate,337,2020-10-21T00:00:00Z
19,infections,336,2020-10-21T00:00:00Z
breaking,news,336,2020-10-21T00:00:00Z
false,positive,336,2020-10-21T00:00:00Z
realdonaldtrump,covid,336,2020-10-21T00:00:00Z
oct,20,335,2020-10-21T00:00:00Z
covid,shit,334,2020-10-21T00:00:00Z
killing,people,334,2020-10-21T00:00:00Z
barrett,confirmation,333,2020-10-21T00:00:00Z
19,readiness,332,2020-10-21T00:00:00Z
government,overreach,332,2020-10-21T00:00:00Z
19,recovery,331,2020-10-21T00:00:00Z
current,pandemic,331,2020-10-21T00:00:00Z
flu,deaths,331,2020-10-21T00:00:00Z
americans,dead,330,2020-10-21T00:00:00Z
rising,covid,330,2020-10-21T00:00:00Z
covid,infections,329,2020-10-21T00:00:00Z
covid,stimulus,329,2020-10-21T00:00:00Z
healthcare,plan,329,2020-10-21T00:00:00Z
0208,090,327,2020-10-21T00:00:00Z
090,2121,327,2020-10-21T00:00:00Z
educate,talk,327,2020-10-21T00:00:00Z
empower,educate,327,2020-10-21T00:00:00Z
entertain,empower,327,2020-10-21T00:00:00Z
front,line,327,2020-10-21T00:00:00Z
trump,covid,326,2020-10-21T00:00:00Z
trump,supporters,326,2020-10-21T00:00:00Z
fox,news,325,2020-10-21T00:00:00Z
term,care,324,2020-10-21T00:00:00Z
19,positive,320,2020-10-21T00:00:00Z
2,days,320,2020-10-21T00:00:00Z
50,000,319,2020-10-21T00:00:00Z
6,week,319,2020-10-21T00:00:00Z
deaths,due,319,2020-10-21T00:00:00Z
supply,chain,319,2020-10-21T00:00:00Z
phil,murphy,318,2020-10-21T00:00:00Z
day,quarantine,317,2020-10-21T00:00:00Z
sabotage,covid,316,2020-10-21T00:00:00Z
15,minutes,315,2020-10-21T00:00:00Z
pcr,test,315,2020-10-21T00:00:00Z
pre,pandemic,315,2020-10-21T00:00:00Z
travel,restrictions,315,2020-10-21T00:00:00Z
north,dakota,314,2020-10-21T00:00:00Z
19,surge,313,2020-10-21T00:00:00Z
aid,bill,313,2020-10-21T00:00:00Z
current,covid,313,2020-10-21T00:00:00Z
19,infection,312,2020-10-21T00:00:00Z
healthcare,workers,312,2020-10-21T00:00:00Z
pandemic,situation,312,2020-10-21T00:00:00Z
prioritize,rushing,312,2020-10-21T00:00:00Z
225,000,311,2020-10-21T00:00:00Z
coronavirus,update,311,2020-10-21T00:00:00Z
social,security,311,2020-10-21T00:00:00Z
anti,lockdown,310,2020-10-21T00:00:00Z
called,covid,310,2020-10-21T00:00:00Z
oxford,university,310,2020-10-21T00:00:00Z
care,home,309,2020-10-21T00:00:00Z
cnn,realdonaldtrump,309,2020-10-21T00:00:00Z
rushing,barrett,309,2020-10-21T00:00:00Z
20,2020,308,2020-10-21T00:00:00Z
covid,spread,308,2020-10-21T00:00:00Z
24,7,307,2020-10-21T00:00:00Z
dumb,bastards,306,2020-10-21T00:00:00Z
public,schools,306,2020-10-21T00:00:00Z
world,series,306,2020-10-21T00:00:00Z
covid19,vaccine,305,2020-10-21T00:00:00Z
playing,politics,304,2020-10-21T00:00:00Z
contracting,covid,302,2020-10-21T00:00:00Z
approved,covid,301,2020-10-21T00:00:00Z
distancing,mask,301,2020-10-21T00:00:00Z
545,children,300,2020-10-21T00:00:00Z
pandemic,people,300,2020-10-21T00:00:00Z
south,africa,300,2020-10-21T00:00:00Z
uk,covid,300,2020-10-21T00:00:00Z
close,contacts,299,2020-10-21T00:00:00Z
coronavirus,disease,299,2020-10-21T00:00:00Z
health,crisis,298,2020-10-21T00:00:00Z
north,carolina,297,2020-10-21T00:00:00Z
president,donald,297,2020-10-21T00:00:00Z
pandemic,plan,296,2020-10-21T00:00:00Z
3,4,295,2020-10-21T00:00:00Z
keith,olbermann,295,2020-10-21T00:00:00Z
1,4,294,2020-10-21T00:00:00Z
cathay,pacific,294,2020-10-21T00:00:00Z
cris,n3wy,294,2020-10-21T00:00:00Z
7,day,293,2020-10-21T00:00:00Z
brazil,health,293,2020-10-21T00:00:00Z
neil,ferguson,292,2020-10-21T00:00:00Z
26,5,291,2020-10-21T00:00:00Z
7,days,291,2020-10-21T00:00:00Z
cancelled,due,291,2020-10-21T00:00:00Z
presssec,cnn,291,2020-10-21T00:00:00Z
public,transport,291,2020-10-21T00:00:00Z
60,minutes,288,2020-10-21T00:00:00Z
august,mandatory,288,2020-10-21T00:00:00Z
coronavirus,live,288,2020-10-21T00:00:00Z
murray,nyc,288,2020-10-21T00:00:00Z
real,estate,288,2020-10-21T00:00:00Z
volunteer,dies,288,2020-10-21T00:00:00Z
negative,covid,287,2020-10-21T00:00:00Z
october,20,287,2020-10-21T00:00:00Z
cbc,news,286,2020-10-21T00:00:00Z
hungry,children,285,2020-10-21T00:00:00Z
pandemic,world,285,2020-10-21T00:00:00Z
short,term,285,2020-10-21T00:00:00Z
21,10,284,2020-10-21T00:00:00Z
expert,warns,284,2020-10-21T00:00:00Z
common,cold,283,2020-10-21T00:00:00Z
flu,vaccine,283,2020-10-21T00:00:00Z
gov,phil,283,2020-10-21T00:00:00Z
press,conference,283,2020-10-21T00:00:00Z
anthony,fauci,282,2020-10-21T00:00:00Z
vaccine,trials,282,2020-10-21T00:00:00Z
conspiracy,theories,281,2020-10-21T00:00:00Z
died,brazil,280,2020-10-21T00:00:00Z
safety,measures,280,2020-10-21T00:00:00Z
worldwide,pandemic,280,2020-10-21T00:00:00Z
covid,guidelines,278,2020-10-21T00:00:00Z
majority,leader,277,2020-10-21T00:00:00Z
south,korea,277,2020-10-21T00:00:00Z
team,players,276,2020-10-21T00:00:00Z
40,000,275,2020-10-21T00:00:00Z
domestic,violence,274,2020-10-21T00:00:00Z
biden,harris,273,2020-10-21T00:00:00Z
coronavirus,task,273,2020-10-21T00:00:00Z
2,week,272,2020-10-21T00:00:00Z
covid,didn,272,2020-10-21T00:00:00Z
death,count,272,2020-10-21T00:00:00Z
beat,covid,271,2020-10-21T00:00:00Z
brazilian,health,271,2020-10-21T00:00:00Z
intensive,care,271,2020-10-21T00:00:00Z
pandemic,playbook,271,2020-10-21T00:00:00Z
unemployment,rate,271,2020-10-21T00:00:00Z
5,lockdown,270,2020-10-21T00:00:00Z
fatality,rate,270,2020-10-21T00:00:00Z
covid,started,269,2020-10-21T00:00:00Z
heart,disease,268,2020-10-21T00:00:00Z
justin,hart,268,2020-10-21T00:00:00Z
10,players,267,2020-10-21T00:00:00Z
minimum,wage,267,2020-10-21T00:00:00Z
economic,crisis,266,2020-10-21T00:00:00Z
fear,mongering,265,2020-10-21T00:00:00Z
mcconnell,warns,265,2020-10-21T00:00:00Z
covid,people,264,2020-10-21T00:00:00Z
county,health,263,2020-10-21T00:00:00Z
government,advisers,263,2020-10-21T00:00:00Z
icu,beds,263,2020-10-21T00:00:00Z
trace,system,263,2020-10-21T00:00:00Z
care,workers,262,2020-10-21T00:00:00Z
pro,life,262,2020-10-21T00:00:00Z
sky,news,262,2020-10-21T00:00:00Z
texas,woman,262,2020-10-21T00:00:00Z
cdc,covid,261,2020-10-21T00:00:00Z
covid,don,260,2020-10-21T00:00:00Z
spain,masks,260,2020-10-21T00:00:00Z
deaths,reported,259,2020-10-21T00:00:00Z
flu,shots,259,2020-10-21T00:00:00Z
job,due,259,2020-10-21T00:00:00Z
private,sector,259,2020-10-21T00:00:00Z
term,effects,259,2020-10-21T00:00:00Z
19,impact,258,2020-10-21T00:00:00Z
business,owners,257,2020-10-21T00:00:00Z
joebiden,kamalaharris,257,2020-10-21T00:00:00Z
clinical,trials,256,2020-10-21T00:00:00Z
lost,jobs,256,2020-10-21T00:00:00Z
19,safety,255,2020-10-21T00:00:00Z
pelosi,mnuchin,255,2020-10-21T00:00:00Z
hit,hard,254,2020-10-21T00:00:00Z
pandemic,read,254,2020-10-21T00:00:00Z
vaccine,study,254,2020-10-21T00:00:00Z
daily,infections,253,2020-10-21T00:00:00Z
test,result,253,2020-10-21T00:00:00Z
police,brutality,252,2020-10-21T00:00:00Z
covid,happened,251,2020-10-21T00:00:00Z
entire,pandemic,251,2020-10-21T00:00:00Z
4,months,250,2020-10-21T00:00:00Z
middle,class,250,2020-10-21T00:00:00Z
trial,volunteer,250,2020-10-21T00:00:00Z
6,feet,249,2020-10-21T00:00:00Z
black,people,249,2020-10-21T00:00:00Z
news,covid,249,2020-10-21T00:00:00Z
rosie,duffield,249,2020-10-21T00:00:00Z
5,days,248,2020-10-21T00:00:00Z
closed,due,247,2020-10-21T00:00:00Z
400,000,246,2020-10-21T00:00:00Z
astrazeneca,shares,246,2020-10-21T00:00:00Z
senate,majority,246,2020-10-21T00:00:00Z
stimulus,checks,246,2020-10-21T00:00:00Z
2020,covid,245,2020-10-21T00:00:00Z
warns,white,245,2020-10-21T00:00:00Z
million,jobs,244,2020-10-21T00:00:00Z
positive,tests,244,2020-10-21T00:00:00Z
red,zone,244,2020-10-21T00:00:00Z
spanish,flu,244,2020-10-21T00:00:00Z
woman,died,243,2020-10-21T00:00:00Z
2,0,242,2020-10-21T00:00:00Z
alert,level,242,2020-10-21T00:00:00Z
covid,safety,242,2020-10-21T00:00:00Z
car,crash,241,2020-10-21T00:00:00Z
covid,lockdowns,241,2020-10-21T00:00:00Z
covid,protocols,241,2020-10-21T00:00:00Z
day,1,240,2020-10-21T00:00:00Z
lesley,stahl,240,2020-10-21T00:00:00Z
stimulus,check,240,2020-10-21T00:00:00Z
26,688,239,2020-10-21T00:00:00Z
amid,coronavirus,239,2020-10-21T00:00:00Z
god,bless,239,2020-10-21T00:00:00Z
covid,support,238,2020-10-21T00:00:00Z
dominic,cummings,238,2020-10-21T00:00:00Z
hardest,hit,238,2020-10-21T00:00:00Z
nearing,rapid,238,2020-10-21T00:00:00Z
19,situation,237,2020-10-21T00:00:00Z
dystopian,rules,237,2020-10-21T00:00:00Z
astrazeneca,coronavirus,236,2020-10-21T00:00:00Z
average,age,236,2020-10-21T00:00:00Z
covid,bill,236,2020-10-21T00:00:00Z
covid,measures,236,2020-10-21T00:00:00Z
health,ministry,236,2020-10-21T00:00:00Z
lockdown,period,236,2020-10-21T00:00:00Z
tier,system,236,2020-10-21T00:00:00Z
trump,lied,236,2020-10-21T00:00:00Z
2,covid,235,2020-10-21T00:00:00Z
coronavirus,lockdown,235,2020-10-21T00:00:00Z
lives,lost,235,2020-10-21T00:00:00Z
trump,doesn,235,2020-10-21T00:00:00Z
trump,virus,235,2020-10-21T00:00:00Z
trump,failed,234,2020-10-21T00:00:00Z
bank,accounts,233,2020-10-21T00:00:00Z
covid,fatigue,233,2020-10-21T00:00:00Z
czech,republic,233,2020-10-21T00:00:00Z
school,district,233,2020-10-21T00:00:00Z
world,wide,233,2020-10-21T00:00:00Z
led,cities,232,2020-10-21T00:00:00Z
coronavirus,bill,231,2020-10-21T00:00:00Z
moscow,mitch,231,2020-10-21T00:00:00Z
daily,coronavirus,230,2020-10-21T00:00:00Z
health,news,230,2020-10-21T00:00:00Z
socially,distanced,230,2020-10-21T00:00:00Z
vast,majority,230,2020-10-21T00:00:00Z
contract,covid,229,2020-10-21T00:00:00Z
phase,3,229,2020-10-21T00:00:00Z
public,services,229,2020-10-21T00:00:00Z
voter,suppression,229,2020-10-21T00:00:00Z
americans,die,228,2020-10-21T00:00:00Z
catherine,calderwood,228,2020-10-21T00:00:00Z
movie,theaters,228,2020-10-21T00:00:00Z
normal,life,228,2020-10-21T00:00:00Z
real,pandemic,228,2020-10-21T00:00:00Z
3,restrictions,227,2020-10-21T00:00:00Z
covid,treatment,227,2020-10-21T00:00:00Z
19,study,226,2020-10-21T00:00:00Z
coronavirus,updates,226,2020-10-21T00:00:00Z
health,experts,226,2020-10-21T00:00:00Z
19,spread,225,2020-10-21T00:00:00Z
block,gop,225,2020-10-21T00:00:00Z
10,2020,224,2020-10-21T00:00:00Z
19,data,224,2020-10-21T00:00:00Z
city,region,224,2020-10-21T00:00:00Z
covid,rates,224,2020-10-21T00:00:00Z
past,week,224,2020-10-21T00:00:00Z
222,000,223,2020-10-21T00:00:00Z
false,positives,223,2020-10-21T00:00:00Z
realdonaldtrump,joebiden,223,2020-10-21T00:00:00Z
covid,update,222,2020-10-21T00:00:00Z
health,system,222,2020-10-21T00:00:00Z
lt,3,222,2020-10-21T00:00:00Z
