word1,word2,n,date
covid19,covid,482,2020-11-15T00:00:00Z
coronavirus,deaths,479,2020-11-15T00:00:00Z
raging,pandemic,477,2020-11-15T00:00:00Z
covid,virus,472,2020-11-15T00:00:00Z
playing,golf,471,2020-11-15T00:00:00Z
daily,covid,469,2020-11-15T00:00:00Z
fucking,pandemic,469,2020-11-15T00:00:00Z
contracting,covid,465,2020-11-15T00:00:00Z
2,3,463,2020-11-15T00:00:00Z
holiday,season,461,2020-11-15T00:00:00Z
covid,safe,460,2020-11-15T00:00:00Z
stop,covid,460,2020-11-15T00:00:00Z
election,loss,455,2020-11-15T00:00:00Z
spreader,event,455,2020-11-15T00:00:00Z
vaccine,creator,450,2020-11-15T00:00:00Z
trump,ignores,449,2020-11-15T00:00:00Z
2,2,447,2020-11-15T00:00:00Z
health,issues,446,2020-11-15T00:00:00Z
november,15,444,2020-11-15T00:00:00Z
positivity,rate,444,2020-11-15T00:00:00Z
10,000,443,2020-11-15T00:00:00Z
federal,government,442,2020-11-15T00:00:00Z
15,2020,440,2020-11-15T00:00:00Z
anti,vax,439,2020-11-15T00:00:00Z
tested,negative,435,2020-11-15T00:00:00Z
trump,lost,434,2020-11-15T00:00:00Z
3,days,433,2020-11-15T00:00:00Z
warp,speed,433,2020-11-15T00:00:00Z
corona,virus,430,2020-11-15T00:00:00Z
covid,infections,428,2020-11-15T00:00:00Z
3,months,427,2020-11-15T00:00:00Z
biden,harris,425,2020-11-15T00:00:00Z
biden,calls,423,2020-11-15T00:00:00Z
people,voted,423,2020-11-15T00:00:00Z
jillwinebanks,covid,421,2020-11-15T00:00:00Z
1,3,420,2020-11-15T00:00:00Z
cmoh,alberta,419,2020-11-15T00:00:00Z
ignores,deepening,419,2020-11-15T00:00:00Z
shafqat,mahmood,419,2020-11-15T00:00:00Z
intensive,care,418,2020-11-15T00:00:00Z
pre,existing,415,2020-11-15T00:00:00Z
deepening,coronavirus,413,2020-11-15T00:00:00Z
days,ago,412,2020-11-15T00:00:00Z
200,000,411,2020-11-15T00:00:00Z
covid,surge,411,2020-11-15T00:00:00Z
7,days,410,2020-11-15T00:00:00Z
joebiden,seanhannity,409,2020-11-15T00:00:00Z
urgent,response,409,2020-11-15T00:00:00Z
election,day,406,2020-11-15T00:00:00Z
foxnation,dailycaller,406,2020-11-15T00:00:00Z
seanhannity,foxnation,406,2020-11-15T00:00:00Z
theleoterrell,realdonaldtrump,406,2020-11-15T00:00:00Z
19,virus,403,2020-11-15T00:00:00Z
positive,test,403,2020-11-15T00:00:00Z
2,months,401,2020-11-15T00:00:00Z
contract,covid,400,2020-11-15T00:00:00Z
national,security,399,2020-11-15T00:00:00Z
trump,hasn,398,2020-11-15T00:00:00Z
amid,coronavirus,395,2020-11-15T00:00:00Z
killing,people,395,2020-11-15T00:00:00Z
americans,dead,394,2020-11-15T00:00:00Z
grocery,store,394,2020-11-15T00:00:00Z
elect,biden,391,2020-11-15T00:00:00Z
14,day,390,2020-11-15T00:00:00Z
nursing,home,390,2020-11-15T00:00:00Z
19,testing,385,2020-11-15T00:00:00Z
front,line,383,2020-11-15T00:00:00Z
19,normal,382,2020-11-15T00:00:00Z
post,lockdown,380,2020-11-15T00:00:00Z
19,response,379,2020-11-15T00:00:00Z
multiple,organs,378,2020-11-15T00:00:00Z
anti,mask,376,2020-11-15T00:00:00Z
anti,maskers,376,2020-11-15T00:00:00Z
control,covid,375,2020-11-15T00:00:00Z
19,crisis,374,2020-11-15T00:00:00Z
denying,election,373,2020-11-15T00:00:00Z
ivankatrump,realdonaldtrump,371,2020-11-15T00:00:00Z
false,positives,370,2020-11-15T00:00:00Z
proud,boys,370,2020-11-15T00:00:00Z
excess,deaths,367,2020-11-15T00:00:00Z
6,weeks,366,2020-11-15T00:00:00Z
care,homes,366,2020-11-15T00:00:00Z
common,cold,365,2020-11-15T00:00:00Z
dead,people,365,2020-11-15T00:00:00Z
close,contact,364,2020-11-15T00:00:00Z
death,rates,363,2020-11-15T00:00:00Z
mask,mandates,362,2020-11-15T00:00:00Z
covid,spreading,359,2020-11-15T00:00:00Z
insider,trading,359,2020-11-15T00:00:00Z
50,000,357,2020-11-15T00:00:00Z
covid,people,357,2020-11-15T00:00:00Z
indoor,dining,357,2020-11-15T00:00:00Z
240,000,356,2020-11-15T00:00:00Z
2nd,wave,356,2020-11-15T00:00:00Z
past,week,356,2020-11-15T00:00:00Z
danscavino,realdonaldtrump,355,2020-11-15T00:00:00Z
dead,americans,355,2020-11-15T00:00:00Z
19,relief,354,2020-11-15T00:00:00Z
pcr,tests,352,2020-11-15T00:00:00Z
michaelmina,lab,349,2020-11-15T00:00:00Z
10,million,348,2020-11-15T00:00:00Z
19,tests,347,2020-11-15T00:00:00Z
rising,covid,347,2020-11-15T00:00:00Z
2nd,lockdown,346,2020-11-15T00:00:00Z
jim,jordan,346,2020-11-15T00:00:00Z
mortality,rate,345,2020-11-15T00:00:00Z
realdonaldtrump,rudygiuliani,345,2020-11-15T00:00:00Z
singer,jeremih,344,2020-11-15T00:00:00Z
healthy,people,341,2020-11-15T00:00:00Z
pandemic,people,338,2020-11-15T00:00:00Z
pandemic,isn,337,2020-11-15T00:00:00Z
piersmorgan,gmb,337,2020-11-15T00:00:00Z
taking,covid,337,2020-11-15T00:00:00Z
false,positive,336,2020-11-15T00:00:00Z
god,bless,336,2020-11-15T00:00:00Z
november,2020,335,2020-11-15T00:00:00Z
covid,infection,334,2020-11-15T00:00:00Z
fox,news,334,2020-11-15T00:00:00Z
covid,patient,333,2020-11-15T00:00:00Z
covid,ward,332,2020-11-15T00:00:00Z
19,infections,331,2020-11-15T00:00:00Z
pandemic,fatigue,331,2020-11-15T00:00:00Z
pandemic,hit,330,2020-11-15T00:00:00Z
184,000,329,2020-11-15T00:00:00Z
cleavon,md,328,2020-11-15T00:00:00Z
9,11,327,2020-11-15T00:00:00Z
organs,recorded,327,2020-11-15T00:00:00Z
essential,workers,326,2020-11-15T00:00:00Z
trump,covid,326,2020-11-15T00:00:00Z
19,surge,323,2020-11-15T00:00:00Z
related,deaths,323,2020-11-15T00:00:00Z
19,update,322,2020-11-15T00:00:00Z
covid,denier,322,2020-11-15T00:00:00Z
covid,super,322,2020-11-15T00:00:00Z
infection,rate,321,2020-11-15T00:00:00Z
lockdown,measures,321,2020-11-15T00:00:00Z
1,4,320,2020-11-15T00:00:00Z
biden,covid,320,2020-11-15T00:00:00Z
total,deaths,320,2020-11-15T00:00:00Z
called,covid,318,2020-11-15T00:00:00Z
covid,don,317,2020-11-15T00:00:00Z
taking,care,317,2020-11-15T00:00:00Z
covid,trump,315,2020-11-15T00:00:00Z
care,home,314,2020-11-15T00:00:00Z
crisis,biden,314,2020-11-15T00:00:00Z
health,crisis,314,2020-11-15T00:00:00Z
heart,disease,314,2020-11-15T00:00:00Z
nov,15,314,2020-11-15T00:00:00Z
rudygiuliani,mariabartiromo,313,2020-11-15T00:00:00Z
5,days,312,2020-11-15T00:00:00Z
6,days,312,2020-11-15T00:00:00Z
american,lives,312,2020-11-15T00:00:00Z
play,golf,311,2020-11-15T00:00:00Z
americans,die,310,2020-11-15T00:00:00Z
covid,unit,310,2020-11-15T00:00:00Z
worldwide,pandemic,310,2020-11-15T00:00:00Z
2,days,309,2020-11-15T00:00:00Z
day,quarantine,309,2020-11-15T00:00:00Z
entire,country,309,2020-11-15T00:00:00Z
99,5,308,2020-11-15T00:00:00Z
11,15,307,2020-11-15T00:00:00Z
coronavirus,surge,305,2020-11-15T00:00:00Z
beat,covid,304,2020-11-15T00:00:00Z
makes,sense,303,2020-11-15T00:00:00Z
damn,mask,301,2020-11-15T00:00:00Z
300,000,300,2020-11-15T00:00:00Z
4,weeks,300,2020-11-15T00:00:00Z
news,covid,300,2020-11-15T00:00:00Z
senate,race,300,2020-11-15T00:00:00Z
realdonaldtrump,nypost,298,2020-11-15T00:00:00Z
coronavirus,crime,297,2020-11-15T00:00:00Z
fatality,rate,297,2020-11-15T00:00:00Z
2,week,296,2020-11-15T00:00:00Z
wear,mask,294,2020-11-15T00:00:00Z
covid,2,293,2020-11-15T00:00:00Z
1,covid,292,2020-11-15T00:00:00Z
mike,wanaoni,292,2020-11-15T00:00:00Z
republican,party,292,2020-11-15T00:00:00Z
election,fraud,291,2020-11-15T00:00:00Z
covid,plan,290,2020-11-15T00:00:00Z
keir,starmer,290,2020-11-15T00:00:00Z
people,aren,290,2020-11-15T00:00:00Z
transition,team,290,2020-11-15T00:00:00Z
24,7,288,2020-11-15T00:00:00Z
civil,war,288,2020-11-15T00:00:00Z
spanish,flu,288,2020-11-15T00:00:00Z
trump,doesn,288,2020-11-15T00:00:00Z
effective,response,287,2020-11-15T00:00:00Z
6,week,286,2020-11-15T00:00:00Z
bts,lockdown,286,2020-11-15T00:00:00Z
pfizer,vaccine,286,2020-11-15T00:00:00Z
7,months,285,2020-11-15T00:00:00Z
4,5,283,2020-11-15T00:00:00Z
court,packing,283,2020-11-15T00:00:00Z
negative,covid,283,2020-11-15T00:00:00Z
coronavirus,infections,282,2020-11-15T00:00:00Z
social,gatherings,282,2020-11-15T00:00:00Z
socialism,lockdown,282,2020-11-15T00:00:00Z
term,effects,282,2020-11-15T00:00:00Z
19,vaccines,281,2020-11-15T00:00:00Z
cares,act,281,2020-11-15T00:00:00Z
nov,14,281,2020-11-15T00:00:00Z
supreme,court,281,2020-11-15T00:00:00Z
19,death,280,2020-11-15T00:00:00Z
americans,died,280,2020-11-15T00:00:00Z
covid,lockdowns,280,2020-11-15T00:00:00Z
fall,cheaply,280,2020-11-15T00:00:00Z
quarter,million,280,2020-11-15T00:00:00Z
bill,gates,279,2020-11-15T00:00:00Z
covid,vaccines,279,2020-11-15T00:00:00Z
saturday,night,279,2020-11-15T00:00:00Z
strict,lockdown,279,2020-11-15T00:00:00Z
1,day,277,2020-11-15T00:00:00Z
covid,precautions,276,2020-11-15T00:00:00Z
average,age,275,2020-11-15T00:00:00Z
domestic,abuse,275,2020-11-15T00:00:00Z
healthcare,system,275,2020-11-15T00:00:00Z
free,covid,274,2020-11-15T00:00:00Z
human,rights,273,2020-11-15T00:00:00Z
masks,don,273,2020-11-15T00:00:00Z
99,9,271,2020-11-15T00:00:00Z
covid,protocols,271,2020-11-15T00:00:00Z
spreader,events,271,2020-11-15T00:00:00Z
mental,illness,269,2020-11-15T00:00:00Z
realdonaldtrump,mariabartiromo,269,2020-11-15T00:00:00Z
infection,rates,267,2020-11-15T00:00:00Z
lockdown,restrictions,266,2020-11-15T00:00:00Z
minimize,pandemic,265,2020-11-15T00:00:00Z
28,days,264,2020-11-15T00:00:00Z
coronavirus,outbreak,264,2020-11-15T00:00:00Z
indoor,gatherings,264,2020-11-15T00:00:00Z
ingrahamangle,realdonaldtrump,264,2020-11-15T00:00:00Z
2,followers,262,2020-11-15T00:00:00Z
4,months,262,2020-11-15T00:00:00Z
confirmed,covid,262,2020-11-15T00:00:00Z
tackle,covid,262,2020-11-15T00:00:00Z
covid,fatigue,261,2020-11-15T00:00:00Z
7,day,260,2020-11-15T00:00:00Z
coronavirus,lockdown,260,2020-11-15T00:00:00Z
health,workers,260,2020-11-15T00:00:00Z
gopchairwoman,realdonaldtrump,259,2020-11-15T00:00:00Z
house,minimize,259,2020-11-15T00:00:00Z
jillwinebanks,1,259,2020-11-15T00:00:00Z
lt,3,259,2020-11-15T00:00:00Z
heart,attack,258,2020-11-15T00:00:00Z
existing,conditions,257,2020-11-15T00:00:00Z
health,department,257,2020-11-15T00:00:00Z
operation,warp,257,2020-11-15T00:00:00Z
held,accountable,256,2020-11-15T00:00:00Z
smart,lockdown,256,2020-11-15T00:00:00Z
covid,didn,254,2020-11-15T00:00:00Z
covid,kills,254,2020-11-15T00:00:00Z
million,coronavirus,254,2020-11-15T00:00:00Z
stats,reveal,254,2020-11-15T00:00:00Z
current,covid,253,2020-11-15T00:00:00Z
infectious,disease,253,2020-11-15T00:00:00Z
massive,nyc,253,2020-11-15T00:00:00Z
reveal,massive,253,2020-11-15T00:00:00Z
19,infection,252,2020-11-15T00:00:00Z
julius,kim,252,2020-11-15T00:00:00Z
nyc,exodus,252,2020-11-15T00:00:00Z
vast,majority,251,2020-11-15T00:00:00Z
covid,guidelines,250,2020-11-15T00:00:00Z
covid,rates,250,2020-11-15T00:00:00Z
severe,covid,250,2020-11-15T00:00:00Z
washington,post,250,2020-11-15T00:00:00Z
elect,joe,249,2020-11-15T00:00:00Z
exodus,amid,249,2020-11-15T00:00:00Z
flu,pandemic,249,2020-11-15T00:00:00Z
short,term,249,2020-11-15T00:00:00Z
4,6,248,2020-11-15T00:00:00Z
battling,covid,248,2020-11-15T00:00:00Z
3,4,247,2020-11-15T00:00:00Z
90,effective,247,2020-11-15T00:00:00Z
politicisation,corruption,247,2020-11-15T00:00:00Z
government,overreach,246,2020-11-15T00:00:00Z
pandemic,times,246,2020-11-15T00:00:00Z
sunday,morning,246,2020-11-15T00:00:00Z
term,care,246,2020-11-15T00:00:00Z
wait,till,246,2020-11-15T00:00:00Z
world,wide,246,2020-11-15T00:00:00Z
130,secret,245,2020-11-15T00:00:00Z
amid,pandemic,245,2020-11-15T00:00:00Z
covid,party,245,2020-11-15T00:00:00Z
flu,shot,245,2020-11-15T00:00:00Z
amit,shah,244,2020-11-15T00:00:00Z
happy,birthday,244,2020-11-15T00:00:00Z
nigel,farage,244,2020-11-15T00:00:00Z
19,situation,243,2020-11-15T00:00:00Z
deadly,virus,243,2020-11-15T00:00:00Z
joebiden,kamalaharris,242,2020-11-15T00:00:00Z
treating,covid,242,2020-11-15T00:00:00Z
10,months,241,2020-11-15T00:00:00Z
19,politicisation,241,2020-11-15T00:00:00Z
black,friday,241,2020-11-15T00:00:00Z
covid,spike,240,2020-11-15T00:00:00Z
nasa,spacex,240,2020-11-15T00:00:00Z
york,city,239,2020-11-15T00:00:00Z
distancing,mask,238,2020-11-15T00:00:00Z
health,minister,238,2020-11-15T00:00:00Z
press,conference,238,2020-11-15T00:00:00Z
covid,happened,237,2020-11-15T00:00:00Z
covid,spreader,237,2020-11-15T00:00:00Z
lives,lost,237,2020-11-15T00:00:00Z
san,antonio,237,2020-11-15T00:00:00Z
wore,masks,237,2020-11-15T00:00:00Z
1,5,236,2020-11-15T00:00:00Z
19,lockdown,236,2020-11-15T00:00:00Z
fake,pandemic,236,2020-11-15T00:00:00Z
pre,pandemic,236,2020-11-15T00:00:00Z
distancing,masks,235,2020-11-15T00:00:00Z
19,related,234,2020-11-15T00:00:00Z
black,people,234,2020-11-15T00:00:00Z
covid,covid19,234,2020-11-15T00:00:00Z
covid,safety,234,2020-11-15T00:00:00Z
flu,vaccine,234,2020-11-15T00:00:00Z
tory,establishment,234,2020-11-15T00:00:00Z
pro,life,233,2020-11-15T00:00:00Z
saving,lives,233,2020-11-15T00:00:00Z
urban,pictures,233,2020-11-15T00:00:00Z
anti,covid,232,2020-11-15T00:00:00Z
covid,victims,232,2020-11-15T00:00:00Z
handled,covid,232,2020-11-15T00:00:00Z
health,experts,232,2020-11-15T00:00:00Z
hospital,beds,232,2020-11-15T00:00:00Z
oann,newsmax,232,2020-11-15T00:00:00Z
15,11,231,2020-11-15T00:00:00Z
deaths,1,231,2020-11-15T00:00:00Z
medical,professionals,231,2020-11-15T00:00:00Z
covid,world,230,2020-11-15T00:00:00Z
entire,pandemic,230,2020-11-15T00:00:00Z
hkrassenstein,realdonaldtrump,230,2020-11-15T00:00:00Z
hong,kong,230,2020-11-15T00:00:00Z
real,estate,230,2020-11-15T00:00:00Z
total,lockdown,230,2020-11-15T00:00:00Z
covid,revealed,229,2020-11-15T00:00:00Z
johns,hopkins,229,2020-11-15T00:00:00Z
stimulus,package,229,2020-11-15T00:00:00Z
19,positive,228,2020-11-15T00:00:00Z
2,000,228,2020-11-15T00:00:00Z
4,days,228,2020-11-15T00:00:00Z
conspiracy,theory,228,2020-11-15T00:00:00Z
covid,era,227,2020-11-15T00:00:00Z
election,results,227,2020-11-15T00:00:00Z
handling,covid,227,2020-11-15T00:00:00Z
medical,care,227,2020-11-15T00:00:00Z
people,covid,227,2020-11-15T00:00:00Z
alfredenewman1,oann,225,2020-11-15T00:00:00Z
foxnews,alfredenewman1,225,2020-11-15T00:00:00Z
safety,measures,225,2020-11-15T00:00:00Z
super,spreaders,225,2020-11-15T00:00:00Z
covid,started,224,2020-11-15T00:00:00Z
day,1,224,2020-11-15T00:00:00Z
dominic,cummings,223,2020-11-15T00:00:00Z
minnesota,gop,223,2020-11-15T00:00:00Z
care,system,222,2020-11-15T00:00:00Z
pandemic,situation,222,2020-11-15T00:00:00Z
august,mandatory,221,2020-11-15T00:00:00Z
cbc,news,221,2020-11-15T00:00:00Z
deaths,251,221,2020-11-15T00:00:00Z
alex,telles,220,2020-11-15T00:00:00Z
coronavirus,disease,220,2020-11-15T00:00:00Z
frontline,workers,220,2020-11-15T00:00:00Z
breaking,news,219,2020-11-15T00:00:00Z
11,14,218,2020-11-15T00:00:00Z
10,people,217,2020-11-15T00:00:00Z
hard,lockdown,217,2020-11-15T00:00:00Z
biden,transition,216,2020-11-15T00:00:00Z
covid,secure,216,2020-11-15T00:00:00Z
million,dead,216,2020-11-15T00:00:00Z
biden,administration,215,2020-11-15T00:00:00Z
coronavirus,relief,215,2020-11-15T00:00:00Z
3,week,214,2020-11-15T00:00:00Z
covid,infected,214,2020-11-15T00:00:00Z
covid,lol,214,2020-11-15T00:00:00Z
fucking,mask,214,2020-11-15T00:00:00Z
test,result,214,2020-11-15T00:00:00Z
grocery,stores,213,2020-11-15T00:00:00Z
medical,staff,213,2020-11-15T00:00:00Z
real,life,213,2020-11-15T00:00:00Z
complete,lockdown,212,2020-11-15T00:00:00Z
nationwide,lockdown,212,2020-11-15T00:00:00Z
vax,content,212,2020-11-15T00:00:00Z
anti,vaccination,211,2020-11-15T00:00:00Z
coronavirus,infection,211,2020-11-15T00:00:00Z
death,count,211,2020-11-15T00:00:00Z
jeremih,hospitalized,211,2020-11-15T00:00:00Z
pandemic,rages,211,2020-11-15T00:00:00Z
community,transmission,210,2020-11-15T00:00:00Z
coronavirus,update,210,2020-11-15T00:00:00Z
covid,transmission,210,2020-11-15T00:00:00Z
deaths,due,210,2020-11-15T00:00:00Z
soumitra,chatterjee,210,2020-11-15T00:00:00Z
vaccine,distribution,210,2020-11-15T00:00:00Z
flu,deaths,209,2020-11-15T00:00:00Z
mitch,mcconnell,209,2020-11-15T00:00:00Z
raise,money,209,2020-11-15T00:00:00Z
covid,risk,208,2020-11-15T00:00:00Z
frankamari2,realdonaldtrump,208,2020-11-15T00:00:00Z
telling,people,208,2020-11-15T00:00:00Z
trump,supporter,208,2020-11-15T00:00:00Z
covid,denial,207,2020-11-15T00:00:00Z
covid,stuff,207,2020-11-15T00:00:00Z
happy,diwali,207,2020-11-15T00:00:00Z
immune,systems,207,2020-11-15T00:00:00Z
nov,2020,207,2020-11-15T00:00:00Z
real,pandemic,207,2020-11-15T00:00:00Z
seasonal,flu,207,2020-11-15T00:00:00Z
