word1,word2,n,date
stock,markets,616,2020-02-24T00:00:00Z
coronavirus,death,609,2020-02-24T00:00:00Z
tested,positive,588,2020-02-24T00:00:00Z
south,korean,585,2020-02-24T00:00:00Z
wuhan,china,582,2020-02-24T00:00:00Z
global,economic,562,2020-02-24T00:00:00Z
coronavirus,impact,550,2020-02-24T00:00:00Z
china,coronavirus,549,2020-02-24T00:00:00Z
health,officials,549,2020-02-24T00:00:00Z
coronavirus,update,541,2020-02-24T00:00:00Z
coronavirus,coronavirusoutbreak,540,2020-02-24T00:00:00Z
dow,jones,536,2020-02-24T00:00:00Z
china,real,532,2020-02-24T00:00:00Z
italy,south,532,2020-02-24T00:00:00Z
time,updates,529,2020-02-24T00:00:00Z
dow,futures,507,2020-02-24T00:00:00Z
global,outbreak,507,2020-02-24T00:00:00Z
global,economy,496,2020-02-24T00:00:00Z
supply,chains,494,2020-02-24T00:00:00Z
coronavirus,china,493,2020-02-24T00:00:00Z
coronavirus,quarantine,479,2020-02-24T00:00:00Z
rapid,spread,466,2020-02-24T00:00:00Z
korea,italy,457,2020-02-24T00:00:00Z
stocks,plunge,455,2020-02-24T00:00:00Z
middle,east,453,2020-02-24T00:00:00Z
raises,fears,449,2020-02-24T00:00:00Z
ー,19,443,2020-02-24T00:00:00Z
covid,ー,443,2020-02-24T00:00:00Z
health,minister,443,2020-02-24T00:00:00Z
trump,administration,439,2020-02-24T00:00:00Z
york,times,436,2020-02-24T00:00:00Z
coronavirus,infections,434,2020-02-24T00:00:00Z
coronavirus,world,434,2020-02-24T00:00:00Z
wuhan,coronavirus,434,2020-02-24T00:00:00Z
19,coronavirus,428,2020-02-24T00:00:00Z
coronavirus,vaccine,423,2020-02-24T00:00:00Z
global,spread,421,2020-02-24T00:00:00Z
coronavirus,disease,417,2020-02-24T00:00:00Z
global,markets,417,2020-02-24T00:00:00Z
coronavirus,panic,411,2020-02-24T00:00:00Z
covid19,covid,410,2020-02-24T00:00:00Z
plunges,1,405,2020-02-24T00:00:00Z
dow,drops,401,2020-02-24T00:00:00Z
north,korea,399,2020-02-24T00:00:00Z
coronavirus,infection,389,2020-02-24T00:00:00Z
coronavirus,tipping,387,2020-02-24T00:00:00Z
50,people,385,2020-02-24T00:00:00Z
coronavirus,updates,384,2020-02-24T00:00:00Z
test,positive,384,2020-02-24T00:00:00Z
deadly,coronavirus,383,2020-02-24T00:00:00Z
global,stocks,379,2020-02-24T00:00:00Z
venice,carnival,373,2020-02-24T00:00:00Z
economic,impact,368,2020-02-24T00:00:00Z
spread,raises,366,2020-02-24T00:00:00Z
xi,jinping,366,2020-02-24T00:00:00Z
coronavirus,iran,364,2020-02-24T00:00:00Z
panic,buying,364,2020-02-24T00:00:00Z
wild,animals,362,2020-02-24T00:00:00Z
italy,iran,356,2020-02-24T00:00:00Z
coronavirus,hits,353,2020-02-24T00:00:00Z
mortality,rate,352,2020-02-24T00:00:00Z
coronavirus,spreading,350,2020-02-24T00:00:00Z
coronavirus,rapid,344,2020-02-24T00:00:00Z
coronavirus,response,342,2020-02-24T00:00:00Z
death,rate,335,2020-02-24T00:00:00Z
person,dies,335,2020-02-24T00:00:00Z
24,2020,330,2020-02-24T00:00:00Z
economic,growth,330,2020-02-24T00:00:00Z
italy,reports,328,2020-02-24T00:00:00Z
korea,reports,326,2020-02-24T00:00:00Z
toll,rises,326,2020-02-24T00:00:00Z
coronavirus,italy,323,2020-02-24T00:00:00Z
coronavirus,patient,323,2020-02-24T00:00:00Z
health,ministry,321,2020-02-24T00:00:00Z
warren,buffett,321,2020-02-24T00:00:00Z
wuhan,virus,320,2020-02-24T00:00:00Z
breaking,news,318,2020-02-24T00:00:00Z
world,economy,315,2020-02-24T00:00:00Z
news,agency,314,2020-02-24T00:00:00Z
coronavirus,travel,312,2020-02-24T00:00:00Z
fears,coronavirus,309,2020-02-24T00:00:00Z
global,coronavirus,307,2020-02-24T00:00:00Z
president,trump,306,2020-02-24T00:00:00Z
confirmed,coronavirus,300,2020-02-24T00:00:00Z
coronavirus,deaths,300,2020-02-24T00:00:00Z
iranian,city,297,2020-02-24T00:00:00Z
14,days,292,2020-02-24T00:00:00Z
mainland,china,292,2020-02-24T00:00:00Z
global,supply,291,2020-02-24T00:00:00Z
2019,ncov,290,2020-02-24T00:00:00Z
feb,24,286,2020-02-24T00:00:00Z
donald,trump,281,2020-02-24T00:00:00Z
bernie,sanders,280,2020-02-24T00:00:00Z
oil,prices,280,2020-02-24T00:00:00Z
italy,coronavirus,276,2020-02-24T00:00:00Z
coronavirus,threatens,274,2020-02-24T00:00:00Z
spreading,coronavirus,273,2020-02-24T00:00:00Z
chinese,government,272,2020-02-24T00:00:00Z
coronavirus,scare,270,2020-02-24T00:00:00Z
19,virus,269,2020-02-24T00:00:00Z
pandemic,coronavirus,267,2020-02-24T00:00:00Z
kuwait,bahrain,266,2020-02-24T00:00:00Z
coronavirus,news,263,2020-02-24T00:00:00Z
coronavirus,south,260,2020-02-24T00:00:00Z
iran,denies,260,2020-02-24T00:00:00Z
italy,imposes,259,2020-02-24T00:00:00Z
weeks,ago,258,2020-02-24T00:00:00Z
covid19,coronavirusoutbreak,257,2020-02-24T00:00:00Z
princess,cruise,257,2020-02-24T00:00:00Z
reported,infections,254,2020-02-24T00:00:00Z
sars,cov,252,2020-02-24T00:00:00Z
stay,safe,251,2020-02-24T00:00:00Z
disease,control,246,2020-02-24T00:00:00Z
hubei,province,245,2020-02-24T00:00:00Z
closed,borders,244,2020-02-24T00:00:00Z
coronavirus,wuhan,244,2020-02-24T00:00:00Z
stocks,fall,243,2020-02-24T00:00:00Z
coronavirus,infected,242,2020-02-24T00:00:00Z
iran,coronavirus,242,2020-02-24T00:00:00Z
coronavirus,lockdown,241,2020-02-24T00:00:00Z
gt,gt,239,2020-02-24T00:00:00Z
infections,rise,239,2020-02-24T00:00:00Z
3,5,236,2020-02-24T00:00:00Z
1,2,235,2020-02-24T00:00:00Z
wildlife,trade,235,2020-02-24T00:00:00Z
50,deaths,234,2020-02-24T00:00:00Z
incubation,period,234,2020-02-24T00:00:00Z
italy,battles,233,2020-02-24T00:00:00Z
virus,outbreak,233,2020-02-24T00:00:00Z
health,care,232,2020-02-24T00:00:00Z
chinese,people,231,2020-02-24T00:00:00Z
infected,people,231,2020-02-24T00:00:00Z
iran,italy,231,2020-02-24T00:00:00Z
fatality,rate,229,2020-02-24T00:00:00Z
markets,plunge,229,2020-02-24T00:00:00Z
coronavirus,situation,228,2020-02-24T00:00:00Z
emergency,coronavirus,228,2020-02-24T00:00:00Z
fight,coronavirus,228,2020-02-24T00:00:00Z
coronavirus,hit,227,2020-02-24T00:00:00Z
travel,limitations,227,2020-02-24T00:00:00Z
february,24,225,2020-02-24T00:00:00Z
safe,haven,225,2020-02-24T00:00:00Z
costa,mesa,223,2020-02-24T00:00:00Z
dow,set,223,2020-02-24T00:00:00Z
approaching,coronavirus,222,2020-02-24T00:00:00Z
facial,recognition,222,2020-02-24T00:00:00Z
financial,markets,222,2020-02-24T00:00:00Z
futures,plunge,221,2020-02-24T00:00:00Z
travel,ban,218,2020-02-24T00:00:00Z
people,die,217,2020-02-24T00:00:00Z
tank,global,216,2020-02-24T00:00:00Z
combat,coronavirus,215,2020-02-24T00:00:00Z
coronavirus,claims,215,2020-02-24T00:00:00Z
denies,cover,214,2020-02-24T00:00:00Z
social,media,214,2020-02-24T00:00:00Z
50,000,213,2020-02-24T00:00:00Z
coronavirus,outbreaks,213,2020-02-24T00:00:00Z
covid19,sarscov2,213,2020-02-24T00:00:00Z
million,people,213,2020-02-24T00:00:00Z
china,wuhan,210,2020-02-24T00:00:00Z
coronavirus,continues,210,2020-02-24T00:00:00Z
79,000,209,2020-02-24T00:00:00Z
coronavirus,isn,209,2020-02-24T00:00:00Z
press,conference,206,2020-02-24T00:00:00Z
south,koreans,206,2020-02-24T00:00:00Z
global,stock,205,2020-02-24T00:00:00Z
seafood,market,205,2020-02-24T00:00:00Z
mission,impossible,204,2020-02-24T00:00:00Z
alert,level,203,2020-02-24T00:00:00Z
travel,restrictions,202,2020-02-24T00:00:00Z
2,weeks,201,2020-02-24T00:00:00Z
johns,hopkins,201,2020-02-24T00:00:00Z
coronavirus,raises,200,2020-02-24T00:00:00Z
senshelby,potus,199,2020-02-24T00:00:00Z
cov,2,196,2020-02-24T00:00:00Z
coronavirus,fear,195,2020-02-24T00:00:00Z
fake,news,195,2020-02-24T00:00:00Z
health,crisis,195,2020-02-24T00:00:00Z
china,bans,194,2020-02-24T00:00:00Z
economic,fallout,194,2020-02-24T00:00:00Z
raises,pandemic,194,2020-02-24T00:00:00Z
tests,positive,194,2020-02-24T00:00:00Z
worst,day,194,2020-02-24T00:00:00Z
chinese,nationals,193,2020-02-24T00:00:00Z
fox,news,193,2020-02-24T00:00:00Z
people,infected,192,2020-02-24T00:00:00Z
amid,fears,190,2020-02-24T00:00:00Z
coronavirus,kills,190,2020-02-24T00:00:00Z
closed,doors,189,2020-02-24T00:00:00Z
disease,2019,189,2020-02-24T00:00:00Z
updates,china,189,2020-02-24T00:00:00Z
infectious,disease,188,2020-02-24T00:00:00Z
climate,change,186,2020-02-24T00:00:00Z
coronavirus,threat,186,2020-02-24T00:00:00Z
homeland,security,184,2020-02-24T00:00:00Z
50,dead,183,2020-02-24T00:00:00Z
global,health,182,2020-02-24T00:00:00Z
coronavirus,uk,180,2020-02-24T00:00:00Z
covid,2019,180,2020-02-24T00:00:00Z
president,xi,180,2020-02-24T00:00:00Z
buy,china,178,2020-02-24T00:00:00Z
experts,warn,178,2020-02-24T00:00:00Z
potential,pandemic,178,2020-02-24T00:00:00Z
futures,drop,177,2020-02-24T00:00:00Z
threatens,global,177,2020-02-24T00:00:00Z
china,reports,176,2020-02-24T00:00:00Z
prime,minister,175,2020-02-24T00:00:00Z
seventh,person,175,2020-02-24T00:00:00Z
coronavirus,funds,173,2020-02-24T00:00:00Z
europe,confronts,173,2020-02-24T00:00:00Z
reports,161,173,2020-02-24T00:00:00Z
cdc,confirms,172,2020-02-24T00:00:00Z
confronts,coronavirus,172,2020-02-24T00:00:00Z
coronavirus,stories,172,2020-02-24T00:00:00Z
coronavirus,symptoms,172,2020-02-24T00:00:00Z
covid,covid19,172,2020-02-24T00:00:00Z
feb,23,172,2020-02-24T00:00:00Z
korea,iran,172,2020-02-24T00:00:00Z
coronavirus,test,171,2020-02-24T00:00:00Z
pandemic,response,171,2020-02-24T00:00:00Z
virus,spreads,171,2020-02-24T00:00:00Z
demand,concerns,170,2020-02-24T00:00:00Z
health,emergency,170,2020-02-24T00:00:00Z
expert,warns,169,2020-02-24T00:00:00Z
medical,staff,169,2020-02-24T00:00:00Z
world,news,169,2020-02-24T00:00:00Z
xi,warns,168,2020-02-24T00:00:00Z
gold,price,166,2020-02-24T00:00:00Z
immune,system,166,2020-02-24T00:00:00Z
200,infected,165,2020-02-24T00:00:00Z
korea,coronavirus,165,2020-02-24T00:00:00Z
5,dead,164,2020-02-24T00:00:00Z
covid19,china,164,2020-02-24T00:00:00Z
korea,raises,164,2020-02-24T00:00:00Z
crisis,spreads,163,2020-02-24T00:00:00Z
gold,surges,163,2020-02-24T00:00:00Z
people,died,163,2020-02-24T00:00:00Z
coronavirus,doesn,162,2020-02-24T00:00:00Z
pandemic,potential,161,2020-02-24T00:00:00Z
washington,post,161,2020-02-24T00:00:00Z
surge,cnbc,160,2020-02-24T00:00:00Z
censoring,coronavirus,159,2020-02-24T00:00:00Z
coronavirusoutbreak,coronavirus,159,2020-02-24T00:00:00Z
national,health,159,2020-02-24T00:00:00Z
spark,panic,159,2020-02-24T00:00:00Z
warns,coronavirus,159,2020-02-24T00:00:00Z
2,3,158,2020-02-24T00:00:00Z
confirms,53,158,2020-02-24T00:00:00Z
coronavirus,ripples,158,2020-02-24T00:00:00Z
deaths,spark,158,2020-02-24T00:00:00Z
recognition,technology,158,2020-02-24T00:00:00Z
swiftly,breaching,158,2020-02-24T00:00:00Z
breaching,defenses,157,2020-02-24T00:00:00Z
italian,stocks,157,2020-02-24T00:00:00Z
china,postpones,156,2020-02-24T00:00:00Z
cbc,news,155,2020-02-24T00:00:00Z
stocks,tumble,155,2020-02-24T00:00:00Z
biggest,coronavirus,154,2020-02-24T00:00:00Z
fears,grow,154,2020-02-24T00:00:00Z
industrial,average,154,2020-02-24T00:00:00Z
air,pollution,153,2020-02-24T00:00:00Z
tech,industry,153,2020-02-24T00:00:00Z
toronto,health,153,2020-02-24T00:00:00Z
carnival,closes,152,2020-02-24T00:00:00Z
coronavirus,emergency,152,2020-02-24T00:00:00Z
coronavirus,tests,152,2020-02-24T00:00:00Z
giorgio,armani,150,2020-02-24T00:00:00Z
target,chinese,150,2020-02-24T00:00:00Z
jones,industrial,149,2020-02-24T00:00:00Z
russian,authorities,149,2020-02-24T00:00:00Z
2,24,148,2020-02-24T00:00:00Z
authorities,target,148,2020-02-24T00:00:00Z
breaking,foxnews,148,2020-02-24T00:00:00Z
foxnews,alert,148,2020-02-24T00:00:00Z
technology,amid,148,2020-02-24T00:00:00Z
test,kits,148,2020-02-24T00:00:00Z
coronavirusoutbreak,covid19,147,2020-02-24T00:00:00Z
monday,morning,147,2020-02-24T00:00:00Z
top,story,147,2020-02-24T00:00:00Z
common,cold,146,2020-02-24T00:00:00Z
2019,covid,145,2020-02-24T00:00:00Z
china,delays,145,2020-02-24T00:00:00Z
health,experts,145,2020-02-24T00:00:00Z
2,592,144,2020-02-24T00:00:00Z
bill,gates,144,2020-02-24T00:00:00Z
imposes,lockdown,144,2020-02-24T00:00:00Z
iran,border,144,2020-02-24T00:00:00Z
health,commission,143,2020-02-24T00:00:00Z
health,organisation,143,2020-02-24T00:00:00Z
realdonaldtrump,cdcgov,143,2020-02-24T00:00:00Z
coronavirus,map,142,2020-02-24T00:00:00Z
coronavirusoutbreak,wuhan,142,2020-02-24T00:00:00Z
eating,wild,141,2020-02-24T00:00:00Z
global,growth,141,2020-02-24T00:00:00Z
korea,quarantines,141,2020-02-24T00:00:00Z
dow,closes,140,2020-02-24T00:00:00Z
fashion,week,140,2020-02-24T00:00:00Z
24,hours,139,2020-02-24T00:00:00Z
70,percent,138,2020-02-24T00:00:00Z
coronavirus,trump,138,2020-02-24T00:00:00Z
deadly,virus,138,2020-02-24T00:00:00Z
disease,covid,138,2020-02-24T00:00:00Z
emergency,response,138,2020-02-24T00:00:00Z
trump,admin,138,2020-02-24T00:00:00Z
infectious,diseases,137,2020-02-24T00:00:00Z
chinese,scientists,136,2020-02-24T00:00:00Z
communist,party,136,2020-02-24T00:00:00Z
coronavirus,victims,136,2020-02-24T00:00:00Z
europe,braces,136,2020-02-24T00:00:00Z
iran,south,136,2020-02-24T00:00:00Z
potential,economic,136,2020-02-24T00:00:00Z
wuhan,seafood,136,2020-02-24T00:00:00Z
request,emergency,135,2020-02-24T00:00:00Z
02,24,133,2020-02-24T00:00:00Z
bringing,total,133,2020-02-24T00:00:00Z
stay,home,133,2020-02-24T00:00:00Z
coronavirus,venice,132,2020-02-24T00:00:00Z
fears,3,132,2020-02-24T00:00:00Z
february,23,132,2020-02-24T00:00:00Z
pollution,levels,132,2020-02-24T00:00:00Z
san,francisco,132,2020-02-24T00:00:00Z
total,deaths,132,2020-02-24T00:00:00Z
coronavirus,coronavirus,131,2020-02-24T00:00:00Z
economy,shudders,131,2020-02-24T00:00:00Z
kojima,productions,131,2020-02-24T00:00:00Z
short,term,131,2020-02-24T00:00:00Z
china,jump,130,2020-02-24T00:00:00Z
italy,amid,130,2020-02-24T00:00:00Z
coronavirus,2019,129,2020-02-24T00:00:00Z
coronavirus,coming,129,2020-02-24T00:00:00Z
coronavirus,confirmed,129,2020-02-24T00:00:00Z
days,ago,129,2020-02-24T00:00:00Z
gold,soars,129,2020-02-24T00:00:00Z
impossible,7,129,2020-02-24T00:00:00Z
shares,drop,129,2020-02-24T00:00:00Z
wuhan,city,129,2020-02-24T00:00:00Z
3,deaths,128,2020-02-24T00:00:00Z
national,people,128,2020-02-24T00:00:00Z
sharply,lower,128,2020-02-24T00:00:00Z
south,china,128,2020-02-24T00:00:00Z
sending,coronavirus,127,2020-02-24T00:00:00Z
steve,bannon,127,2020-02-24T00:00:00Z
task,force,127,2020-02-24T00:00:00Z
5,deaths,126,2020-02-24T00:00:00Z
breaking,dow,126,2020-02-24T00:00:00Z
chinese,firms,126,2020-02-24T00:00:00Z
fox,business,126,2020-02-24T00:00:00Z
outbreak,spreads,126,2020-02-24T00:00:00Z
people,worldwide,126,2020-02-24T00:00:00Z
postponed,due,126,2020-02-24T00:00:00Z
abc,news,125,2020-02-24T00:00:00Z
coronavirus,curbs,125,2020-02-24T00:00:00Z
february,2020,125,2020-02-24T00:00:00Z
los,angeles,125,2020-02-24T00:00:00Z
top,79,125,2020-02-24T00:00:00Z
3,weeks,124,2020-02-24T00:00:00Z
china,eases,124,2020-02-24T00:00:00Z
coronavirus,explodes,124,2020-02-24T00:00:00Z
markets,tumble,124,2020-02-24T00:00:00Z
stocks,drop,124,2020-02-24T00:00:00Z
updates,south,124,2020-02-24T00:00:00Z
19,pandemic,123,2020-02-24T00:00:00Z
80,million,123,2020-02-24T00:00:00Z
bans,eating,123,2020-02-24T00:00:00Z
biological,weapon,123,2020-02-24T00:00:00Z
house,coronavirus,123,2020-02-24T00:00:00Z
infected,coronavirus,123,2020-02-24T00:00:00Z
suspends,flights,123,2020-02-24T00:00:00Z
deputy,secretary,122,2020-02-24T00:00:00Z
virus,coronavirus,122,2020-02-24T00:00:00Z
24,feb,121,2020-02-24T00:00:00Z
covid19,outbreak,121,2020-02-24T00:00:00Z
flu,season,121,2020-02-24T00:00:00Z
oman,reports,121,2020-02-24T00:00:00Z
red,alert,121,2020-02-24T00:00:00Z
tedlieu,realdonaldtrump,121,2020-02-24T00:00:00Z
2,500,120,2020-02-24T00:00:00Z
2020,election,119,2020-02-24T00:00:00Z
health,authorities,119,2020-02-24T00:00:00Z
quarantines,foreigners,119,2020-02-24T00:00:00Z
coronavirus,alert,118,2020-02-24T00:00:00Z
coronavirus,related,118,2020-02-24T00:00:00Z
italy,due,118,2020-02-24T00:00:00Z
seasonal,flu,118,2020-02-24T00:00:00Z
ship,evacuees,118,2020-02-24T00:00:00Z
updates,5,118,2020-02-24T00:00:00Z
23,2020,117,2020-02-24T00:00:00Z
chinese,lab,117,2020-02-24T00:00:00Z
coronavirus,north,117,2020-02-24T00:00:00Z
italian,dies,117,2020-02-24T00:00:00Z
worst,flare,117,2020-02-24T00:00:00Z
19,contagion,116,2020-02-24T00:00:00Z
27,days,116,2020-02-24T00:00:00Z
claims,50,116,2020-02-24T00:00:00Z
milan,fashion,116,2020-02-24T00:00:00Z
mortgage,rates,116,2020-02-24T00:00:00Z
report,coronavirus,116,2020-02-24T00:00:00Z
turkey,closes,116,2020-02-24T00:00:00Z
virus,spread,116,2020-02-24T00:00:00Z
coronavirus,2019ncov,115,2020-02-24T00:00:00Z
drop,gold,115,2020-02-24T00:00:00Z
ftse,100,115,2020-02-24T00:00:00Z
acting,deputy,114,2020-02-24T00:00:00Z
china,morning,114,2020-02-24T00:00:00Z
feb,2020,114,2020-02-24T00:00:00Z
hits,italy,114,2020-02-24T00:00:00Z
morning,post,114,2020-02-24T00:00:00Z
spanish,flu,114,2020-02-24T00:00:00Z
store,shelves,114,2020-02-24T00:00:00Z
61,infected,113,2020-02-24T00:00:00Z
bio,weapon,113,2020-02-24T00:00:00Z
gold,prices,113,2020-02-24T00:00:00Z
冠状,病毒,112,2020-02-24T00:00:00Z
19,patients,112,2020-02-24T00:00:00Z
40,70,112,2020-02-24T00:00:00Z
coronavirus,sends,112,2020-02-24T00:00:00Z
7th,death,111,2020-02-24T00:00:00Z
laurie,garrett,111,2020-02-24T00:00:00Z
local,officials,111,2020-02-24T00:00:00Z
market,plunge,111,2020-02-24T00:00:00Z
primark,owner,111,2020-02-24T00:00:00Z
amid,worsening,110,2020-02-24T00:00:00Z
cancelled,due,110,2020-02-24T00:00:00Z
tom,cotton,110,2020-02-24T00:00:00Z
worsening,outbreaks,110,2020-02-24T00:00:00Z
2,5,109,2020-02-24T00:00:00Z
black,swan,109,2020-02-24T00:00:00Z
business,insider,108,2020-02-24T00:00:00Z
pay,attention,108,2020-02-24T00:00:00Z
prevent,coronavirus,108,2020-02-24T00:00:00Z
sixth,person,108,2020-02-24T00:00:00Z
stocks,plummet,108,2020-02-24T00:00:00Z
wuhan,eases,108,2020-02-24T00:00:00Z
2,2,107,2020-02-24T00:00:00Z
global,recession,107,2020-02-24T00:00:00Z
iranian,lawmaker,107,2020-02-24T00:00:00Z
kill,80,107,2020-02-24T00:00:00Z
outbreak,threatens,107,2020-02-24T00:00:00Z
updates,global,107,2020-02-24T00:00:00Z
2,600,106,2020-02-24T00:00:00Z
conspiracy,theories,106,2020-02-24T00:00:00Z
fake,products,106,2020-02-24T00:00:00Z
ship,passengers,106,2020-02-24T00:00:00Z
wuhan,residents,106,2020-02-24T00:00:00Z
2,4,105,2020-02-24T00:00:00Z
50,lives,105,2020-02-24T00:00:00Z
close,borders,105,2020-02-24T00:00:00Z
deaths,2,105,2020-02-24T00:00:00Z
deaths,reported,105,2020-02-24T00:00:00Z
online,tracking,105,2020-02-24T00:00:00Z
10,000,104,2020-02-24T00:00:00Z
3,000,104,2020-02-24T00:00:00Z
7,deaths,104,2020-02-24T00:00:00Z
fears,grip,104,2020-02-24T00:00:00Z
market,plunges,104,2020-02-24T00:00:00Z
china,covid,103,2020-02-24T00:00:00Z
emergency,funding,103,2020-02-24T00:00:00Z
mapping,coronavirus,103,2020-02-24T00:00:00Z
overwatch,league,103,2020-02-24T00:00:00Z
total,confirmed,103,2020-02-24T00:00:00Z
world,wide,103,2020-02-24T00:00:00Z
chinese,provinces,102,2020-02-24T00:00:00Z
coronavirus,cruise,102,2020-02-24T00:00:00Z
drone,captures,102,2020-02-24T00:00:00Z
entire,pandemic,102,2020-02-24T00:00:00Z
wuhan,冠状,102,2020-02-24T00:00:00Z
air,canada,101,2020-02-24T00:00:00Z
city,report,101,2020-02-24T00:00:00Z
coronavirus,centre,101,2020-02-24T00:00:00Z
dow,tumbles,101,2020-02-24T00:00:00Z
infected,americans,101,2020-02-24T00:00:00Z
mounting,coronavirus,101,2020-02-24T00:00:00Z
potential,coronavirus,101,2020-02-24T00:00:00Z
qom,live,101,2020-02-24T00:00:00Z
response,level,101,2020-02-24T00:00:00Z
coronavirus,50,100,2020-02-24T00:00:00Z
coronavirus,drone,100,2020-02-24T00:00:00Z
crunch,hits,100,2020-02-24T00:00:00Z
dow,plummets,100,2020-02-24T00:00:00Z
stop,coronavirus,100,2020-02-24T00:00:00Z
treat,coronavirus,100,2020-02-24T00:00:00Z
19,fears,99,2020-02-24T00:00:00Z
600,people,99,2020-02-24T00:00:00Z
authorities,scramble,99,2020-02-24T00:00:00Z
coronavirus,brings,99,2020-02-24T00:00:00Z
coronavirus,global,99,2020-02-24T00:00:00Z
credit,crunch,99,2020-02-24T00:00:00Z
crisis,spirals,99,2020-02-24T00:00:00Z
market,starting,99,2020-02-24T00:00:00Z
stocks,sink,99,2020-02-24T00:00:00Z
1,3,98,2020-02-24T00:00:00Z
3,4,98,2020-02-24T00:00:00Z
380,foreigners,98,2020-02-24T00:00:00Z
allowed,americans,98,2020-02-24T00:00:00Z
budget,request,98,2020-02-24T00:00:00Z
coronavirus,covid2019,98,2020-02-24T00:00:00Z
coronavirus,credit,98,2020-02-24T00:00:00Z
global,epidemic,98,2020-02-24T00:00:00Z
captures,massive,97,2020-02-24T00:00:00Z
coronavirus,risk,97,2020-02-24T00:00:00Z
harvard,professor,97,2020-02-24T00:00:00Z
major,outbreak,97,2020-02-24T00:00:00Z
massive,queue,97,2020-02-24T00:00:00Z
migrant,workers,97,2020-02-24T00:00:00Z
news,live,97,2020-02-24T00:00:00Z
report,suggests,97,2020-02-24T00:00:00Z
spreads,globally,97,2020-02-24T00:00:00Z
airline,stocks,96,2020-02-24T00:00:00Z
bans,wildlife,96,2020-02-24T00:00:00Z
buying,spree,96,2020-02-24T00:00:00Z
cut,rates,96,2020-02-24T00:00:00Z
emergency,funds,96,2020-02-24T00:00:00Z
hits,millions,96,2020-02-24T00:00:00Z
judge,blocks,96,2020-02-24T00:00:00Z
mask,buying,96,2020-02-24T00:00:00Z
record,low,96,2020-02-24T00:00:00Z
wuhan,coronaviruschina,96,2020-02-24T00:00:00Z
病毒,coronavirus,95,2020-02-24T00:00:00Z
23,feb,95,2020-02-24T00:00:00Z
325,people,95,2020-02-24T00:00:00Z
80,000,95,2020-02-24T00:00:00Z
bad,news,95,2020-02-24T00:00:00Z
conspiracy,theory,95,2020-02-24T00:00:00Z
dow,sinks,95,2020-02-24T00:00:00Z
iran,news,95,2020-02-24T00:00:00Z
shelves,empty,95,2020-02-24T00:00:00Z
soccer,matches,95,2020-02-24T00:00:00Z
trade,deal,95,2020-02-24T00:00:00Z
watch,live,95,2020-02-24T00:00:00Z
afghanistan,confirms,94,2020-02-24T00:00:00Z
eases,curbs,94,2020-02-24T00:00:00Z
fall,sharply,94,2020-02-24T00:00:00Z
infections,surge,94,2020-02-24T00:00:00Z
italy,confirms,94,2020-02-24T00:00:00Z
korea,due,94,2020-02-24T00:00:00Z
pandemic,grows,94,2020-02-24T00:00:00Z
questioning,china,94,2020-02-24T00:00:00Z
12,deaths,93,2020-02-24T00:00:00Z
china,sparks,93,2020-02-24T00:00:00Z
coronavirus,health,93,2020-02-24T00:00:00Z
fears,hit,93,2020-02-24T00:00:00Z
italian,towns,93,2020-02-24T00:00:00Z
pandemic,status,93,2020-02-24T00:00:00Z
suspected,coronavirus,93,2020-02-24T00:00:00Z
warn,coronavirus,93,2020-02-24T00:00:00Z
