word1,word2,n,date
nationwide,resist,233,2021-09-06T00:00:00Z
quarantine,rules,231,2021-09-06T00:00:00Z
york,times,231,2021-09-06T00:00:00Z
closed,temporarily,229,2021-09-06T00:00:00Z
conspiracy,theories,229,2021-09-06T00:00:00Z
covid,don,229,2021-09-06T00:00:00Z
joe,biden,229,2021-09-06T00:00:00Z
19,patient,228,2021-09-06T00:00:00Z
covid,spike,227,2021-09-06T00:00:00Z
19,updates,225,2021-09-06T00:00:00Z
hospital,admissions,225,2021-09-06T00:00:00Z
hunger,pandemic,225,2021-09-06T00:00:00Z
vaccine,rollout,225,2021-09-06T00:00:00Z
health,workers,224,2021-09-06T00:00:00Z
hospital,beds,223,2021-09-06T00:00:00Z
12,15,222,2021-09-06T00:00:00Z
19,booster,222,2021-09-06T00:00:00Z
miami,dade,220,2021-09-06T00:00:00Z
supply,chain,220,2021-09-06T00:00:00Z
19,vaccinations,219,2021-09-06T00:00:00Z
28,days,218,2021-09-06T00:00:00Z
million,covid,218,2021-09-06T00:00:00Z
safety,measures,217,2021-09-06T00:00:00Z
tests,positive,217,2021-09-06T00:00:00Z
wuhan,lab,217,2021-09-06T00:00:00Z
19,delta,216,2021-09-06T00:00:00Z
icu,bed,216,2021-09-06T00:00:00Z
personal,freedom,215,2021-09-06T00:00:00Z
vaccination,beneficiaries,215,2021-09-06T00:00:00Z
mandelaface,gnocchiwizard,214,2021-09-06T00:00:00Z
1,3,213,2021-09-06T00:00:00Z
negative,test,213,2021-09-06T00:00:00Z
positive,test,213,2021-09-06T00:00:00Z
2,months,212,2021-09-06T00:00:00Z
bbc,news,212,2021-09-06T00:00:00Z
home,quarantine,212,2021-09-06T00:00:00Z
post,lockdown,212,2021-09-06T00:00:00Z
school,staff,212,2021-09-06T00:00:00Z
coronavirus,covid19,211,2021-09-06T00:00:00Z
covid,recovery,211,2021-09-06T00:00:00Z
social,distance,211,2021-09-06T00:00:00Z
entire,eligible,210,2021-09-06T00:00:00Z
front,lines,210,2021-09-06T00:00:00Z
vaccines,don,210,2021-09-06T00:00:00Z
7,days,209,2021-09-06T00:00:00Z
6,2021,208,2021-09-06T00:00:00Z
government,advisers,208,2021-09-06T00:00:00Z
south,africa,208,2021-09-06T00:00:00Z
19,virus,207,2021-09-06T00:00:00Z
americans,left,207,2021-09-06T00:00:00Z
breaking,news,207,2021-09-06T00:00:00Z
monoclonal,antibodies,207,2021-09-06T00:00:00Z
test,results,207,2021-09-06T00:00:00Z
coronavirus,blues,206,2021-09-06T00:00:00Z
day,quarantine,206,2021-09-06T00:00:00Z
mortality,rate,206,2021-09-06T00:00:00Z
pcr,tests,206,2021-09-06T00:00:00Z
covid19,fatigue,205,2021-09-06T00:00:00Z
peer,reviewed,205,2021-09-06T00:00:00Z
poem,potential,205,2021-09-06T00:00:00Z
potential,songlyrics,205,2021-09-06T00:00:00Z
wrote,called,205,2021-09-06T00:00:00Z
free,country,204,2021-09-06T00:00:00Z
health,system,204,2021-09-06T00:00:00Z
3,impeached,202,2021-09-06T00:00:00Z
40,million,202,2021-09-06T00:00:00Z
781,students,202,2021-09-06T00:00:00Z
left,scrambling,202,2021-09-06T00:00:00Z
los,angeles,202,2021-09-06T00:00:00Z
5,4bn,201,2021-09-06T00:00:00Z
ongoing,pandemic,201,2021-09-06T00:00:00Z
anti,vaccine,200,2021-09-06T00:00:00Z
clinical,trials,200,2021-09-06T00:00:00Z
teachers,day,200,2021-09-06T00:00:00Z
covid,killed,199,2021-09-06T00:00:00Z
taking,ivermectin,199,2021-09-06T00:00:00Z
vaccine,booster,199,2021-09-06T00:00:00Z
anti,vaxx,198,2021-09-06T00:00:00Z
coronavirus,rampaged,198,2021-09-06T00:00:00Z
healthy,people,198,2021-09-06T00:00:00Z
donald,trump,197,2021-09-06T00:00:00Z
ron,desantis,197,2021-09-06T00:00:00Z
vaccination,status,197,2021-09-06T00:00:00Z
covid,measures,196,2021-09-06T00:00:00Z
en,route,196,2021-09-06T00:00:00Z
ggreenwald,maddow,195,2021-09-06T00:00:00Z
intensive,care,195,2021-09-06T00:00:00Z
pays,tribute,195,2021-09-06T00:00:00Z
million,doses,194,2021-09-06T00:00:00Z
significant,interference,194,2021-09-06T00:00:00Z
covid,update,193,2021-09-06T00:00:00Z
3,4,192,2021-09-06T00:00:00Z
frontline,workers,192,2021-09-06T00:00:00Z
healthcare,system,192,2021-09-06T00:00:00Z
medical,care,192,2021-09-06T00:00:00Z
38,948,191,2021-09-06T00:00:00Z
bestto,win,191,2021-09-06T00:00:00Z
huge,debt,191,2021-09-06T00:00:00Z
abc,news,190,2021-09-06T00:00:00Z
anti,maskers,190,2021-09-06T00:00:00Z
community,quarantine,190,2021-09-06T00:00:00Z
coronavirus,restrictions,190,2021-09-06T00:00:00Z
fighting,covid,190,2021-09-06T00:00:00Z
sri,lanka,190,2021-09-06T00:00:00Z
covid,policy,189,2021-09-06T00:00:00Z
4,days,188,2021-09-06T00:00:00Z
covid,shit,187,2021-09-06T00:00:00Z
death,rates,187,2021-09-06T00:00:00Z
delta,outbreak,187,2021-09-06T00:00:00Z
liberal,party,187,2021-09-06T00:00:00Z
19,protocols,186,2021-09-06T00:00:00Z
pfizer,vaccines,186,2021-09-06T00:00:00Z
week,1,185,2021-09-06T00:00:00Z
2,000,184,2021-09-06T00:00:00Z
covid,2,184,2021-09-06T00:00:00Z
covid,lockdowns,184,2021-09-06T00:00:00Z
current,pandemic,184,2021-09-06T00:00:00Z
free,covid,183,2021-09-06T00:00:00Z
killing,americans,183,2021-09-06T00:00:00Z
dr,radhakrishnan,182,2021-09-06T00:00:00Z
hails,teachers,182,2021-09-06T00:00:00Z
minds,amid,182,2021-09-06T00:00:00Z
19,coronavirus,181,2021-09-06T00:00:00Z
40,000,181,2021-09-06T00:00:00Z
harry,styles,181,2021-09-06T00:00:00Z
radhakrishnan,hails,181,2021-09-06T00:00:00Z
2021,pm,180,2021-09-06T00:00:00Z
covid,era,180,2021-09-06T00:00:00Z
october,firebreak,180,2021-09-06T00:00:00Z
pandemic,isn,180,2021-09-06T00:00:00Z
6,september,179,2021-09-06T00:00:00Z
andrew,lilico,179,2021-09-06T00:00:00Z
health,authorities,179,2021-09-06T00:00:00Z
15,miami,178,2021-09-06T00:00:00Z
covid,rates,178,2021-09-06T00:00:00Z
metro,manila,178,2021-09-06T00:00:00Z
nsw,covid,178,2021-09-06T00:00:00Z
09,21,176,2021-09-06T00:00:00Z
covid,concerns,176,2021-09-06T00:00:00Z
dystopian,rules,176,2021-09-06T00:00:00Z
station,en,176,2021-09-06T00:00:00Z
covid,wave,175,2021-09-06T00:00:00Z
super,bowl,175,2021-09-06T00:00:00Z
telling,people,175,2021-09-06T00:00:00Z
double,vaxxed,174,2021-09-06T00:00:00Z
modi,pays,174,2021-09-06T00:00:00Z
trump,loyal,173,2021-09-06T00:00:00Z
14,day,172,2021-09-06T00:00:00Z
4,5,172,2021-09-06T00:00:00Z
federal,government,172,2021-09-06T00:00:00Z
lateral,flow,172,2021-09-06T00:00:00Z
rosie,duffield,172,2021-09-06T00:00:00Z
called,covid,171,2021-09-06T00:00:00Z
extra,5,171,2021-09-06T00:00:00Z
vaccinated,person,171,2021-09-06T00:00:00Z
10,000,170,2021-09-06T00:00:00Z
19,outbreak,170,2021-09-06T00:00:00Z
covid,biden,170,2021-09-06T00:00:00Z
covid,ravaged,169,2021-09-06T00:00:00Z
family,100k,169,2021-09-06T00:00:00Z
heart,attack,169,2021-09-06T00:00:00Z
viral,load,169,2021-09-06T00:00:00Z
zack,martin,169,2021-09-06T00:00:00Z
19,treatment,168,2021-09-06T00:00:00Z
de,la,168,2021-09-06T00:00:00Z
football,games,168,2021-09-06T00:00:00Z
19,response,167,2021-09-06T00:00:00Z
8,9,167,2021-09-06T00:00:00Z
positivity,rate,167,2021-09-06T00:00:00Z
lt,3,166,2021-09-06T00:00:00Z
people,aren,166,2021-09-06T00:00:00Z
underlying,health,166,2021-09-06T00:00:00Z
2nd,dose,165,2021-09-06T00:00:00Z
pm,shri,165,2021-09-06T00:00:00Z
19,lockdown,164,2021-09-06T00:00:00Z
anti,science,164,2021-09-06T00:00:00Z
catherine,calderwood,164,2021-09-06T00:00:00Z
fourth,wave,164,2021-09-06T00:00:00Z
medical,journals,164,2021-09-06T00:00:00Z
moderna,covid,164,2021-09-06T00:00:00Z
protect,children,164,2021-09-06T00:00:00Z
8,months,163,2021-09-06T00:00:00Z
health,ministry,163,2021-09-06T00:00:00Z
marcus,rashford,163,2021-09-06T00:00:00Z
pandemic,related,163,2021-09-06T00:00:00Z
covid,policies,162,2021-09-06T00:00:00Z
current,covid,162,2021-09-06T00:00:00Z
level,4,162,2021-09-06T00:00:00Z
minimum,wage,162,2021-09-06T00:00:00Z
shri,narendramodi,162,2021-09-06T00:00:00Z
3rd,wave,161,2021-09-06T00:00:00Z
chinese,communist,161,2021-09-06T00:00:00Z
06,09,160,2021-09-06T00:00:00Z
19,crisis,160,2021-09-06T00:00:00Z
alert,level,160,2021-09-06T00:00:00Z
fewer,deaths,160,2021-09-06T00:00:00Z
covid,icu,159,2021-09-06T00:00:00Z
requires,masks,159,2021-09-06T00:00:00Z
total,deaths,159,2021-09-06T00:00:00Z
anthony,fauci,158,2021-09-06T00:00:00Z
covid,didn,158,2021-09-06T00:00:00Z
trusted,science,158,2021-09-06T00:00:00Z
09,2021,157,2021-09-06T00:00:00Z
600,000,157,2021-09-06T00:00:00Z
beverleyturner,devisridhar,157,2021-09-06T00:00:00Z
flu,season,157,2021-09-06T00:00:00Z
fourth,covid,157,2021-09-06T00:00:00Z
infection,biden,157,2021-09-06T00:00:00Z
patients,die,157,2021-09-06T00:00:00Z
pregnant,women,157,2021-09-06T00:00:00Z
september,5,157,2021-09-06T00:00:00Z
serving,politician,157,2021-09-06T00:00:00Z
spike,protein,157,2021-09-06T00:00:00Z
uk,government,157,2021-09-06T00:00:00Z
blood,clots,156,2021-09-06T00:00:00Z
climate,crisis,156,2021-09-06T00:00:00Z
home,covid,156,2021-09-06T00:00:00Z
short,term,156,2021-09-06T00:00:00Z
covid,hospitalizations,155,2021-09-06T00:00:00Z
dade,public,155,2021-09-06T00:00:00Z
health,conditions,155,2021-09-06T00:00:00Z
sept,6,155,2021-09-06T00:00:00Z
worldwide,pandemic,155,2021-09-06T00:00:00Z
covid,data,154,2021-09-06T00:00:00Z
district,requires,154,2021-09-06T00:00:00Z
quarantine,texas,154,2021-09-06T00:00:00Z
