word1,word2,n,date
2,0,719,2020-11-19T00:00:00Z
covid,hit,710,2020-11-19T00:00:00Z
2,2,703,2020-11-19T00:00:00Z
cov,2,703,2020-11-19T00:00:00Z
boris,johnson,700,2020-11-19T00:00:00Z
rising,covid,700,2020-11-19T00:00:00Z
testing,positive,694,2020-11-19T00:00:00Z
1,000,692,2020-11-19T00:00:00Z
immune,system,691,2020-11-19T00:00:00Z
19,2020,688,2020-11-19T00:00:00Z
coronavirus,outbreak,688,2020-11-19T00:00:00Z
care,homes,683,2020-11-19T00:00:00Z
95,effective,679,2020-11-19T00:00:00Z
elect,biden,679,2020-11-19T00:00:00Z
19,response,673,2020-11-19T00:00:00Z
covid,times,670,2020-11-19T00:00:00Z
essential,workers,669,2020-11-19T00:00:00Z
19,outbreak,668,2020-11-19T00:00:00Z
day,lockdown,666,2020-11-19T00:00:00Z
conspiracy,theories,663,2020-11-19T00:00:00Z
toilet,paper,663,2020-11-19T00:00:00Z
voter,fraud,663,2020-11-19T00:00:00Z
covid,safe,662,2020-11-19T00:00:00Z
lockdown,rules,661,2020-11-19T00:00:00Z
house,coronavirus,658,2020-11-19T00:00:00Z
contracted,covid,657,2020-11-19T00:00:00Z
newsmax,oann,656,2020-11-19T00:00:00Z
super,spreader,654,2020-11-19T00:00:00Z
pathologist,claims,653,2020-11-19T00:00:00Z
covid,spread,648,2020-11-19T00:00:00Z
tested,negative,648,2020-11-19T00:00:00Z
oann,foxnews,644,2020-11-19T00:00:00Z
realdonaldtrump,newsmax,639,2020-11-19T00:00:00Z
1,million,636,2020-11-19T00:00:00Z
3,weeks,636,2020-11-19T00:00:00Z
lawsuit,tyson,634,2020-11-19T00:00:00Z
excess,deaths,632,2020-11-19T00:00:00Z
covid,situation,629,2020-11-19T00:00:00Z
19,virus,621,2020-11-19T00:00:00Z
gregabbott,tx,619,2020-11-19T00:00:00Z
killing,people,619,2020-11-19T00:00:00Z
current,covid,616,2020-11-19T00:00:00Z
jobless,claims,610,2020-11-19T00:00:00Z
pcr,test,610,2020-11-19T00:00:00Z
free,covid,609,2020-11-19T00:00:00Z
recovery,rate,608,2020-11-19T00:00:00Z
fox,news,605,2020-11-19T00:00:00Z
100,000,603,2020-11-19T00:00:00Z
1,5,600,2020-11-19T00:00:00Z
americans,dead,599,2020-11-19T00:00:00Z
positive,test,599,2020-11-19T00:00:00Z
staying,home,599,2020-11-19T00:00:00Z
black,friday,592,2020-11-19T00:00:00Z
infection,rate,589,2020-11-19T00:00:00Z
york,times,588,2020-11-19T00:00:00Z
health,issues,587,2020-11-19T00:00:00Z
biden,won,586,2020-11-19T00:00:00Z
related,deaths,586,2020-11-19T00:00:00Z
hotel,quarantine,585,2020-11-19T00:00:00Z
covid,symptoms,584,2020-11-19T00:00:00Z
relief,package,584,2020-11-19T00:00:00Z
11,19,583,2020-11-19T00:00:00Z
fucking,pandemic,583,2020-11-19T00:00:00Z
mayo,clinic,583,2020-11-19T00:00:00Z
public,schools,583,2020-11-19T00:00:00Z
2,3,582,2020-11-19T00:00:00Z
covid,virus,582,2020-11-19T00:00:00Z
vaccine,distribution,581,2020-11-19T00:00:00Z
lockdown,measures,579,2020-11-19T00:00:00Z
covid,outbreak,578,2020-11-19T00:00:00Z
realdonaldtrump,covid,576,2020-11-19T00:00:00Z
19,surge,573,2020-11-19T00:00:00Z
north,dakota,566,2020-11-19T00:00:00Z
randpaul,oann,566,2020-11-19T00:00:00Z
covid,infection,565,2020-11-19T00:00:00Z
fighting,covid,565,2020-11-19T00:00:00Z
realdonaldtrump,randpaul,565,2020-11-19T00:00:00Z
14,day,559,2020-11-19T00:00:00Z
gavin,newsom,557,2020-11-19T00:00:00Z
19,death,547,2020-11-19T00:00:00Z
unemployment,claims,545,2020-11-19T00:00:00Z
pcr,tests,538,2020-11-19T00:00:00Z
7,days,537,2020-11-19T00:00:00Z
1,3,536,2020-11-19T00:00:00Z
infection,rates,530,2020-11-19T00:00:00Z
covid,infections,529,2020-11-19T00:00:00Z
10,days,526,2020-11-19T00:00:00Z
daily,covid,524,2020-11-19T00:00:00Z
bbc,news,523,2020-11-19T00:00:00Z
3,months,522,2020-11-19T00:00:00Z
dead,americans,518,2020-11-19T00:00:00Z
covid,deniers,517,2020-11-19T00:00:00Z
covid19,vaccine,517,2020-11-19T00:00:00Z
death,rates,517,2020-11-19T00:00:00Z
3,days,516,2020-11-19T00:00:00Z
health,department,513,2020-11-19T00:00:00Z
oxford,vaccine,512,2020-11-19T00:00:00Z
742,000,511,2020-11-19T00:00:00Z
nov,18,504,2020-11-19T00:00:00Z
9,11,503,2020-11-19T00:00:00Z
american,lives,502,2020-11-19T00:00:00Z
front,line,501,2020-11-19T00:00:00Z
strong,immune,499,2020-11-19T00:00:00Z
19,tests,498,2020-11-19T00:00:00Z
heart,disease,498,2020-11-19T00:00:00Z
19,related,497,2020-11-19T00:00:00Z
50,000,497,2020-11-19T00:00:00Z
contracting,covid,497,2020-11-19T00:00:00Z
pandemic,hit,496,2020-11-19T00:00:00Z
bill,gates,495,2020-11-19T00:00:00Z
november,2020,495,2020-11-19T00:00:00Z
south,korea,495,2020-11-19T00:00:00Z
19,infection,492,2020-11-19T00:00:00Z
americans,died,491,2020-11-19T00:00:00Z
joebiden,kamalaharris,490,2020-11-19T00:00:00Z
raging,pandemic,490,2020-11-19T00:00:00Z
stock,market,489,2020-11-19T00:00:00Z
2,months,486,2020-11-19T00:00:00Z
icu,beds,483,2020-11-19T00:00:00Z
national,security,483,2020-11-19T00:00:00Z
unemployment,aid,482,2020-11-19T00:00:00Z
1,1,481,2020-11-19T00:00:00Z
day,1,480,2020-11-19T00:00:00Z
live,updates,478,2020-11-19T00:00:00Z
watch,live,478,2020-11-19T00:00:00Z
california,governor,472,2020-11-19T00:00:00Z
million,covid,472,2020-11-19T00:00:00Z
election,fraud,471,2020-11-19T00:00:00Z
warp,speed,470,2020-11-19T00:00:00Z
makes,sense,469,2020-11-19T00:00:00Z
el,paso,468,2020-11-19T00:00:00Z
dead,people,466,2020-11-19T00:00:00Z
mitch,mcconnell,465,2020-11-19T00:00:00Z
amid,pandemic,462,2020-11-19T00:00:00Z
home,covid,462,2020-11-19T00:00:00Z
oxford,covid,461,2020-11-19T00:00:00Z
scrubbing,surfaces,461,2020-11-19T00:00:00Z
week,lockdown,460,2020-11-19T00:00:00Z
covid,drugs,457,2020-11-19T00:00:00Z
trump,sulks,454,2020-11-19T00:00:00Z
6,days,451,2020-11-19T00:00:00Z
control,covid,451,2020-11-19T00:00:00Z
covid,patient,451,2020-11-19T00:00:00Z
indoor,dining,450,2020-11-19T00:00:00Z
remote,learning,449,2020-11-19T00:00:00Z
10,000,446,2020-11-19T00:00:00Z
10,months,446,2020-11-19T00:00:00Z
corona,virus,446,2020-11-19T00:00:00Z
thanksgiving,travel,446,2020-11-19T00:00:00Z
covid,tested,444,2020-11-19T00:00:00Z
sulks,americans,443,2020-11-19T00:00:00Z
deaths,people,440,2020-11-19T00:00:00Z
fear,mongering,435,2020-11-19T00:00:00Z
wrongful,death,433,2020-11-19T00:00:00Z
post,lockdown,431,2020-11-19T00:00:00Z
covid,protocols,430,2020-11-19T00:00:00Z
pandemic,relief,430,2020-11-19T00:00:00Z
20,million,428,2020-11-19T00:00:00Z
coronavirus,infections,428,2020-11-19T00:00:00Z
flu,shot,428,2020-11-19T00:00:00Z
total,deaths,424,2020-11-19T00:00:00Z
health,minister,423,2020-11-19T00:00:00Z
covid,trump,422,2020-11-19T00:00:00Z
happy,birthday,422,2020-11-19T00:00:00Z
trump,supporters,419,2020-11-19T00:00:00Z
4,weeks,418,2020-11-19T00:00:00Z
biden,transition,417,2020-11-19T00:00:00Z
total,lockdown,417,2020-11-19T00:00:00Z
beat,covid,416,2020-11-19T00:00:00Z
term,care,416,2020-11-19T00:00:00Z
close,contact,415,2020-11-19T00:00:00Z
common,cold,415,2020-11-19T00:00:00Z
health,experts,414,2020-11-19T00:00:00Z
negative,covid,414,2020-11-19T00:00:00Z
deaths,due,412,2020-11-19T00:00:00Z
care,home,411,2020-11-19T00:00:00Z
murray,nyc,411,2020-11-19T00:00:00Z
lockdown,restrictions,410,2020-11-19T00:00:00Z
johns,hopkins,409,2020-11-19T00:00:00Z
million,deaths,409,2020-11-19T00:00:00Z
covid,era,407,2020-11-19T00:00:00Z
pandemic,people,407,2020-11-19T00:00:00Z
stimulus,package,407,2020-11-19T00:00:00Z
election,results,405,2020-11-19T00:00:00Z
breaking,news,404,2020-11-19T00:00:00Z
pre,existing,402,2020-11-19T00:00:00Z
economic,recovery,401,2020-11-19T00:00:00Z
covid,don,400,2020-11-19T00:00:00Z
day,quarantine,400,2020-11-19T00:00:00Z
wore,masks,398,2020-11-19T00:00:00Z
99,9,396,2020-11-19T00:00:00Z
thanksgiving,dinner,396,2020-11-19T00:00:00Z
transition,team,396,2020-11-19T00:00:00Z
current,pandemic,395,2020-11-19T00:00:00Z
saving,lives,395,2020-11-19T00:00:00Z
coronavirus,relief,394,2020-11-19T00:00:00Z
claims,coronavirus,393,2020-11-19T00:00:00Z
los,angeles,393,2020-11-19T00:00:00Z
3,4,392,2020-11-19T00:00:00Z
coronavirus,vaccines,392,2020-11-19T00:00:00Z
lives,lost,392,2020-11-19T00:00:00Z
washington,post,391,2020-11-19T00:00:00Z
false,positive,390,2020-11-19T00:00:00Z
safety,measures,390,2020-11-19T00:00:00Z
19,lockdown,389,2020-11-19T00:00:00Z
5,months,389,2020-11-19T00:00:00Z
prime,minister,389,2020-11-19T00:00:00Z
11,18,388,2020-11-19T00:00:00Z
28,days,386,2020-11-19T00:00:00Z
brexit,talks,385,2020-11-19T00:00:00Z
coronavirus,crisis,385,2020-11-19T00:00:00Z
7,day,384,2020-11-19T00:00:00Z
americans,filed,383,2020-11-19T00:00:00Z
business,owners,383,2020-11-19T00:00:00Z
biden,team,382,2020-11-19T00:00:00Z
coronavirus,update,382,2020-11-19T00:00:00Z
covid,safety,382,2020-11-19T00:00:00Z
death,lawsuit,380,2020-11-19T00:00:00Z
fatality,rate,379,2020-11-19T00:00:00Z
heart,attack,377,2020-11-19T00:00:00Z
amid,coronavirus,376,2020-11-19T00:00:00Z
cdc,recommends,376,2020-11-19T00:00:00Z
elect,joe,376,2020-11-19T00:00:00Z
airborne,indoors,375,2020-11-19T00:00:00Z
realdonaldtrump,trump,375,2020-11-19T00:00:00Z
talks,suspended,374,2020-11-19T00:00:00Z
covid,guidelines,373,2020-11-19T00:00:00Z
prevent,covid,373,2020-11-19T00:00:00Z
real,estate,373,2020-11-19T00:00:00Z
biden,harris,372,2020-11-19T00:00:00Z
24,7,371,2020-11-19T00:00:00Z
people,aren,371,2020-11-19T00:00:00Z
adani,coal,370,2020-11-19T00:00:00Z
covid,people,370,2020-11-19T00:00:00Z
deadly,virus,370,2020-11-19T00:00:00Z
frontline,workers,370,2020-11-19T00:00:00Z
testing,site,370,2020-11-19T00:00:00Z
19,list,369,2020-11-19T00:00:00Z
confirmed,covid,368,2020-11-19T00:00:00Z
covid,update,368,2020-11-19T00:00:00Z
covid,world,367,2020-11-19T00:00:00Z
hazard,pay,367,2020-11-19T00:00:00Z
million,dead,367,2020-11-19T00:00:00Z
2nd,lockdown,365,2020-11-19T00:00:00Z
covid,lockdowns,365,2020-11-19T00:00:00Z
grocery,store,364,2020-11-19T00:00:00Z
99,5,363,2020-11-19T00:00:00Z
2,week,362,2020-11-19T00:00:00Z
killed,250,362,2020-11-19T00:00:00Z
school,closures,360,2020-11-19T00:00:00Z
18,2020,359,2020-11-19T00:00:00Z
trump,white,359,2020-11-19T00:00:00Z
rapid,covid,358,2020-11-19T00:00:00Z
covid,fatigue,357,2020-11-19T00:00:00Z
hard,lockdown,357,2020-11-19T00:00:00Z
covid,rates,356,2020-11-19T00:00:00Z
taking,care,355,2020-11-19T00:00:00Z
county,health,354,2020-11-19T00:00:00Z
betting,pool,353,2020-11-19T00:00:00Z
human,rights,353,2020-11-19T00:00:00Z
kristi,noem,353,2020-11-19T00:00:00Z
supervisors,privately,353,2020-11-19T00:00:00Z
pro,life,351,2020-11-19T00:00:00Z
false,positives,349,2020-11-19T00:00:00Z
force,briefing,348,2020-11-19T00:00:00Z
pandemic,guidelines,348,2020-11-19T00:00:00Z
deaths,top,345,2020-11-19T00:00:00Z
worldwide,pandemic,345,2020-11-19T00:00:00Z
health,crisis,344,2020-11-19T00:00:00Z
south,africa,343,2020-11-19T00:00:00Z
4,million,342,2020-11-19T00:00:00Z
4,months,342,2020-11-19T00:00:00Z
americans,die,341,2020-11-19T00:00:00Z
vice,president,341,2020-11-19T00:00:00Z
19,positive,340,2020-11-19T00:00:00Z
andrewhittgop,realdonaldtrump,340,2020-11-19T00:00:00Z
covid,plan,340,2020-11-19T00:00:00Z
god,bless,340,2020-11-19T00:00:00Z
term,effects,340,2020-11-19T00:00:00Z
unemployment,benefits,340,2020-11-19T00:00:00Z
250k,dead,339,2020-11-19T00:00:00Z
covid,data,338,2020-11-19T00:00:00Z
covid,started,338,2020-11-19T00:00:00Z
greg,abbott,337,2020-11-19T00:00:00Z
healthy,people,337,2020-11-19T00:00:00Z
called,covid,336,2020-11-19T00:00:00Z
covid,ward,335,2020-11-19T00:00:00Z
republican,party,335,2020-11-19T00:00:00Z
20,000,334,2020-11-19T00:00:00Z
northern,ireland,334,2020-11-19T00:00:00Z
19,spread,333,2020-11-19T00:00:00Z
2,million,333,2020-11-19T00:00:00Z
processing,plant,333,2020-11-19T00:00:00Z
entire,pandemic,332,2020-11-19T00:00:00Z
healthcare,system,332,2020-11-19T00:00:00Z
passes,250,332,2020-11-19T00:00:00Z
covid,unit,331,2020-11-19T00:00:00Z
press,briefing,331,2020-11-19T00:00:00Z
short,term,331,2020-11-19T00:00:00Z
urges,americans,330,2020-11-19T00:00:00Z
covid,spike,327,2020-11-19T00:00:00Z
2nd,wave,326,2020-11-19T00:00:00Z
insider,trading,326,2020-11-19T00:00:00Z
supreme,court,326,2020-11-19T00:00:00Z
coronavirus,test,324,2020-11-19T00:00:00Z
sapolicenews,intouchfornow,324,2020-11-19T00:00:00Z
19,treatment,323,2020-11-19T00:00:00Z
covid,infected,323,2020-11-19T00:00:00Z
ー,19,322,2020-11-19T00:00:00Z
covid,ー,322,2020-11-19T00:00:00Z
school,district,322,2020-11-19T00:00:00Z
wear,mask,322,2020-11-19T00:00:00Z
news,conference,321,2020-11-19T00:00:00Z
coronavirus,surge,320,2020-11-19T00:00:00Z
covid,didn,319,2020-11-19T00:00:00Z
wait,till,319,2020-11-19T00:00:00Z
infectious,disease,317,2020-11-19T00:00:00Z
lt,3,317,2020-11-19T00:00:00Z
november,18,317,2020-11-19T00:00:00Z
19,rules,316,2020-11-19T00:00:00Z
200,000,316,2020-11-19T00:00:00Z
community,spread,316,2020-11-19T00:00:00Z
flouting,pandemic,316,2020-11-19T00:00:00Z
flu,vaccine,316,2020-11-19T00:00:00Z
trump,lost,316,2020-11-19T00:00:00Z
19,patient,315,2020-11-19T00:00:00Z
news,coronavirus,315,2020-11-19T00:00:00Z
vaccine,trial,315,2020-11-19T00:00:00Z
250k,americans,314,2020-11-19T00:00:00Z
300,000,314,2020-11-19T00:00:00Z
abc,news,314,2020-11-19T00:00:00Z
anti,maskers,313,2020-11-19T00:00:00Z
coronavirus,lockdown,313,2020-11-19T00:00:00Z
governor,flouting,313,2020-11-19T00:00:00Z
prior,week,313,2020-11-19T00:00:00Z
hospital,beds,311,2020-11-19T00:00:00Z
6,weeks,310,2020-11-19T00:00:00Z
cmoh,alberta,310,2020-11-19T00:00:00Z
january,lockdown,310,2020-11-19T00:00:00Z
killing,americans,310,2020-11-19T00:00:00Z
vast,majority,310,2020-11-19T00:00:00Z
covid,covid19,309,2020-11-19T00:00:00Z
death,count,309,2020-11-19T00:00:00Z
mitigation,efforts,309,2020-11-19T00:00:00Z
lawsuit,alleges,308,2020-11-19T00:00:00Z
coronavirus,disease,307,2020-11-19T00:00:00Z
covid,results,307,2020-11-19T00:00:00Z
covid,stimulus,307,2020-11-19T00:00:00Z
encouraging,immune,307,2020-11-19T00:00:00Z
pandemic,isn,307,2020-11-19T00:00:00Z
pork,processing,307,2020-11-19T00:00:00Z
19,data,306,2020-11-19T00:00:00Z
cares,act,306,2020-11-19T00:00:00Z
kamalaharris,joebiden,306,2020-11-19T00:00:00Z
vaccine,news,306,2020-11-19T00:00:00Z
trump,covid,304,2020-11-19T00:00:00Z
cdc,urges,303,2020-11-19T00:00:00Z
pandemic,covid19,303,2020-11-19T00:00:00Z
severe,covid,303,2020-11-19T00:00:00Z
travel,restrictions,303,2020-11-19T00:00:00Z
anti,covid,302,2020-11-19T00:00:00Z
vaccine,trials,302,2020-11-19T00:00:00Z
test,negative,301,2020-11-19T00:00:00Z
25,days,300,2020-11-19T00:00:00Z
election,day,300,2020-11-19T00:00:00Z
covid,briefing,299,2020-11-19T00:00:00Z
youtube,account,299,2020-11-19T00:00:00Z
10,times,297,2020-11-19T00:00:00Z
25,day,297,2020-11-19T00:00:00Z
pandemic,worsens,297,2020-11-19T00:00:00Z
42,000,296,2020-11-19T00:00:00Z
ben,carson,296,2020-11-19T00:00:00Z
cbc,news,296,2020-11-19T00:00:00Z
elected,officials,296,2020-11-19T00:00:00Z
pay,people,296,2020-11-19T00:00:00Z
intensive,care,295,2020-11-19T00:00:00Z
damn,mask,294,2020-11-19T00:00:00Z
deaths,reported,294,2020-11-19T00:00:00Z
operation,warp,294,2020-11-19T00:00:00Z
people,dead,294,2020-11-19T00:00:00Z
thanksgiving,holiday,294,2020-11-19T00:00:00Z
warning,sign,294,2020-11-19T00:00:00Z
5,000,293,2020-11-19T00:00:00Z
seasonal,flu,293,2020-11-19T00:00:00Z
held,accountable,292,2020-11-19T00:00:00Z
claims,covid,291,2020-11-19T00:00:00Z
conspiracy,theory,291,2020-11-19T00:00:00Z
covid19,lockdown,291,2020-11-19T00:00:00Z
died,due,291,2020-11-19T00:00:00Z
infected,people,291,2020-11-19T00:00:00Z
largest,pork,291,2020-11-19T00:00:00Z
ongoing,pandemic,291,2020-11-19T00:00:00Z
past,week,291,2020-11-19T00:00:00Z
pre,pandemic,291,2020-11-19T00:00:00Z
wall,street,291,2020-11-19T00:00:00Z
coronavirus,death,290,2020-11-19T00:00:00Z
covid,exposure,290,2020-11-19T00:00:00Z
supply,chain,290,2020-11-19T00:00:00Z
week,increase,290,2020-11-19T00:00:00Z
1,day,289,2020-11-19T00:00:00Z
19,coronavirus,289,2020-11-19T00:00:00Z
900,mayo,289,2020-11-19T00:00:00Z
car,crashes,289,2020-11-19T00:00:00Z
covid,denier,289,2020-11-19T00:00:00Z
3,million,288,2020-11-19T00:00:00Z
positive,tests,288,2020-11-19T00:00:00Z
closed,due,287,2020-11-19T00:00:00Z
layoffs,covid,287,2020-11-19T00:00:00Z
pandemic,situation,287,2020-11-19T00:00:00Z
surpasses,250,287,2020-11-19T00:00:00Z
week,warning,287,2020-11-19T00:00:00Z
real,life,286,2020-11-19T00:00:00Z
sign,layoffs,286,2020-11-19T00:00:00Z
6,day,285,2020-11-19T00:00:00Z
circuit,breaker,285,2020-11-19T00:00:00Z
common,exposure,285,2020-11-19T00:00:00Z
emily,murphy,285,2020-11-19T00:00:00Z
medical,care,285,2020-11-19T00:00:00Z
anti,mask,284,2020-11-19T00:00:00Z
heroes,act,284,2020-11-19T00:00:00Z
taking,covid,284,2020-11-19T00:00:00Z
health,insurance,283,2020-11-19T00:00:00Z
test,result,283,2020-11-19T00:00:00Z
11,million,282,2020-11-19T00:00:00Z
biden,administration,282,2020-11-19T00:00:00Z
pork,plant,281,2020-11-19T00:00:00Z
spanish,flu,281,2020-11-19T00:00:00Z
lawsuit,tied,280,2020-11-19T00:00:00Z
top,250,280,2020-11-19T00:00:00Z
2,5,279,2020-11-19T00:00:00Z
icu,nurse,279,2020-11-19T00:00:00Z
potential,covid,279,2020-11-19T00:00:00Z
