word1,word2,n,date
relief,package,835,2020-10-07T00:00:00Z
covid,infection,823,2020-10-07T00:00:00Z
people,died,817,2020-10-07T00:00:00Z
positive,test,809,2020-10-07T00:00:00Z
stimulus,package,796,2020-10-07T00:00:00Z
relief,negotiations,792,2020-10-07T00:00:00Z
1,200,790,2020-10-07T00:00:00Z
york,times,780,2020-10-07T00:00:00Z
covid,treatment,775,2020-10-07T00:00:00Z
england,journal,762,2020-10-07T00:00:00Z
19,response,756,2020-10-07T00:00:00Z
19,tests,756,2020-10-07T00:00:00Z
stock,market,750,2020-10-07T00:00:00Z
dr,fauci,749,2020-10-07T00:00:00Z
covid,hit,743,2020-10-07T00:00:00Z
covid,safe,740,2020-10-07T00:00:00Z
secret,service,737,2020-10-07T00:00:00Z
trump,returns,737,2020-10-07T00:00:00Z
house,covid,735,2020-10-07T00:00:00Z
coronavirus,response,732,2020-10-07T00:00:00Z
coronavirus,covid,730,2020-10-07T00:00:00Z
19,restrictions,728,2020-10-07T00:00:00Z
flu,shot,725,2020-10-07T00:00:00Z
news,coronavirus,721,2020-10-07T00:00:00Z
pre,existing,714,2020-10-07T00:00:00Z
19,crisis,710,2020-10-07T00:00:00Z
oct,7,710,2020-10-07T00:00:00Z
sars,cov,707,2020-10-07T00:00:00Z
stimulus,bill,705,2020-10-07T00:00:00Z
news,covid,703,2020-10-07T00:00:00Z
covid,patient,701,2020-10-07T00:00:00Z
cdc,director,699,2020-10-07T00:00:00Z
gt,gt,698,2020-10-07T00:00:00Z
social,media,698,2020-10-07T00:00:00Z
coronavirus,restrictions,692,2020-10-07T00:00:00Z
common,sense,691,2020-10-07T00:00:00Z
house,staff,690,2020-10-07T00:00:00Z
19,virus,689,2020-10-07T00:00:00Z
cov,2,686,2020-10-07T00:00:00Z
herman,cain,678,2020-10-07T00:00:00Z
trump,calls,677,2020-10-07T00:00:00Z
covid,covid,673,2020-10-07T00:00:00Z
health,experts,673,2020-10-07T00:00:00Z
19,positive,667,2020-10-07T00:00:00Z
pro,life,666,2020-10-07T00:00:00Z
1,000,665,2020-10-07T00:00:00Z
treatment,cost,663,2020-10-07T00:00:00Z
nursing,home,660,2020-10-07T00:00:00Z
exposed,thousands,658,2020-10-07T00:00:00Z
immune,system,654,2020-10-07T00:00:00Z
10,2,650,2020-10-07T00:00:00Z
global,pandemic,650,2020-10-07T00:00:00Z
trump,admin,649,2020-10-07T00:00:00Z
19,update,643,2020-10-07T00:00:00Z
covid,times,641,2020-10-07T00:00:00Z
fight,covid,641,2020-10-07T00:00:00Z
vice,president,631,2020-10-07T00:00:00Z
people,don,628,2020-10-07T00:00:00Z
social,distance,624,2020-10-07T00:00:00Z
barackobama,joebiden,617,2020-10-07T00:00:00Z
election,day,617,2020-10-07T00:00:00Z
stem,cells,613,2020-10-07T00:00:00Z
symptom,free,613,2020-10-07T00:00:00Z
coronavirus,crisis,612,2020-10-07T00:00:00Z
live,updates,612,2020-10-07T00:00:00Z
covid,situation,605,2020-10-07T00:00:00Z
aide,stephen,603,2020-10-07T00:00:00Z
medical,care,603,2020-10-07T00:00:00Z
covid,dominate,602,2020-10-07T00:00:00Z
doctor,28,602,2020-10-07T00:00:00Z
stop,covid,594,2020-10-07T00:00:00Z
breaking,news,592,2020-10-07T00:00:00Z
house,physician,592,2020-10-07T00:00:00Z
seasonal,flu,590,2020-10-07T00:00:00Z
texas,doctor,586,2020-10-07T00:00:00Z
19,infection,585,2020-10-07T00:00:00Z
save,lives,585,2020-10-07T00:00:00Z
contract,covid,583,2020-10-07T00:00:00Z
10,days,582,2020-10-07T00:00:00Z
joint,chiefs,581,2020-10-07T00:00:00Z
28,dies,579,2020-10-07T00:00:00Z
dead,americans,575,2020-10-07T00:00:00Z
october,7,573,2020-10-07T00:00:00Z
west,wing,573,2020-10-07T00:00:00Z
common,cold,572,2020-10-07T00:00:00Z
mask,wearing,567,2020-10-07T00:00:00Z
7,months,566,2020-10-07T00:00:00Z
free,covid,561,2020-10-07T00:00:00Z
wuhan,virus,561,2020-10-07T00:00:00Z
china,virus,554,2020-10-07T00:00:00Z
covid19,covid,553,2020-10-07T00:00:00Z
aide,tests,552,2020-10-07T00:00:00Z
medical,journal,550,2020-10-07T00:00:00Z
coney,barrett,549,2020-10-07T00:00:00Z
randpaul,realdonaldtrump,546,2020-10-07T00:00:00Z
anti,lockdown,545,2020-10-07T00:00:00Z
chris,christie,545,2020-10-07T00:00:00Z
mask,mandate,543,2020-10-07T00:00:00Z
19,treatment,542,2020-10-07T00:00:00Z
covid,drugs,541,2020-10-07T00:00:00Z
realdonaldtrump,potus,540,2020-10-07T00:00:00Z
health,officials,539,2020-10-07T00:00:00Z
expose,white,535,2020-10-07T00:00:00Z
washington,post,534,2020-10-07T00:00:00Z
military,leaders,531,2020-10-07T00:00:00Z
corona,virus,530,2020-10-07T00:00:00Z
close,contact,529,2020-10-07T00:00:00Z
covid,recovery,529,2020-10-07T00:00:00Z
house,orchestrate,527,2020-10-07T00:00:00Z
hot,spot,519,2020-10-07T00:00:00Z
recovery,rate,519,2020-10-07T00:00:00Z
trump,doesn,519,2020-10-07T00:00:00Z
400,000,516,2020-10-07T00:00:00Z
days,ago,516,2020-10-07T00:00:00Z
7,2020,512,2020-10-07T00:00:00Z
vice,presidential,511,2020-10-07T00:00:00Z
amy,coney,506,2020-10-07T00:00:00Z
negative,test,506,2020-10-07T00:00:00Z
positive,tests,506,2020-10-07T00:00:00Z
fighting,covid,505,2020-10-07T00:00:00Z
19,failure,499,2020-10-07T00:00:00Z
mortality,rate,499,2020-10-07T00:00:00Z
nicola,sturgeon,497,2020-10-07T00:00:00Z
top,white,497,2020-10-07T00:00:00Z
covid,spread,496,2020-10-07T00:00:00Z
october,2020,494,2020-10-07T00:00:00Z
national,security,493,2020-10-07T00:00:00Z
health,issues,492,2020-10-07T00:00:00Z
joebiden,kamalaharris,490,2020-10-07T00:00:00Z
coronavirus,test,485,2020-10-07T00:00:00Z
prestigious,medical,484,2020-10-07T00:00:00Z
govabbott,louisianagov,482,2020-10-07T00:00:00Z
billionaires,wealth,478,2020-10-07T00:00:00Z
journal,calls,478,2020-10-07T00:00:00Z
trillion,amid,478,2020-10-07T00:00:00Z
medical,treatment,476,2020-10-07T00:00:00Z
coronavirus,tests,475,2020-10-07T00:00:00Z
pcr,test,475,2020-10-07T00:00:00Z
trump,halts,474,2020-10-07T00:00:00Z
weeks,ago,474,2020-10-07T00:00:00Z
19,death,473,2020-10-07T00:00:00Z
2,2,473,2020-10-07T00:00:00Z
covid,bill,472,2020-10-07T00:00:00Z
2,days,471,2020-10-07T00:00:00Z
covid,infections,470,2020-10-07T00:00:00Z
covid,world,467,2020-10-07T00:00:00Z
fear,covid,466,2020-10-07T00:00:00Z
19,related,464,2020-10-07T00:00:00Z
realdonaldtrump,govabbott,464,2020-10-07T00:00:00Z
biden,harris,462,2020-10-07T00:00:00Z
flu,deaths,462,2020-10-07T00:00:00Z
care,homes,461,2020-10-07T00:00:00Z
cdc,guidelines,459,2020-10-07T00:00:00Z
trump,supporters,459,2020-10-07T00:00:00Z
5,days,458,2020-10-07T00:00:00Z
coronavirus,infection,458,2020-10-07T00:00:00Z
coronavirus,diagnosis,455,2020-10-07T00:00:00Z
late,night,455,2020-10-07T00:00:00Z
erratic,behavior,454,2020-10-07T00:00:00Z
coronavirus,deaths,453,2020-10-07T00:00:00Z
disease,icon,453,2020-10-07T00:00:00Z
deadly,virus,452,2020-10-07T00:00:00Z
supply,chain,452,2020-10-07T00:00:00Z
wealth,rises,452,2020-10-07T00:00:00Z
heart,disease,451,2020-10-07T00:00:00Z
daily,covid,450,2020-10-07T00:00:00Z
cancer,patients,446,2020-10-07T00:00:00Z
slaughter,infectious,444,2020-10-07T00:00:00Z
gilmore,tests,443,2020-10-07T00:00:00Z
test,negative,442,2020-10-07T00:00:00Z
covid,lockdown,440,2020-10-07T00:00:00Z
adviser,stephen,437,2020-10-07T00:00:00Z
covid,secure,437,2020-10-07T00:00:00Z
prime,minister,437,2020-10-07T00:00:00Z
19,infections,436,2020-10-07T00:00:00Z
4,days,434,2020-10-07T00:00:00Z
mitch,mcconnell,433,2020-10-07T00:00:00Z
covid,shit,431,2020-10-07T00:00:00Z
eli,lilly,431,2020-10-07T00:00:00Z
2,3,430,2020-10-07T00:00:00Z
stimulus,check,430,2020-10-07T00:00:00Z
trump,coronavirus,430,2020-10-07T00:00:00Z
voter,id,428,2020-10-07T00:00:00Z
left,wing,426,2020-10-07T00:00:00Z
presssec,realdonaldtrump,425,2020-10-07T00:00:00Z
realdonaldtrump,speakerpelosi,422,2020-10-07T00:00:00Z
3,weeks,421,2020-10-07T00:00:00Z
spreader,event,421,2020-10-07T00:00:00Z
covid,didn,420,2020-10-07T00:00:00Z
americans,dead,416,2020-10-07T00:00:00Z
antibody,cocktail,416,2020-10-07T00:00:00Z
confirmed,covid,415,2020-10-07T00:00:00Z
fuck,covid,415,2020-10-07T00:00:00Z
county,chair,413,2020-10-07T00:00:00Z
central,scotland,412,2020-10-07T00:00:00Z
survive,covid,411,2020-10-07T00:00:00Z
covid,super,410,2020-10-07T00:00:00Z
committee,hosted,409,2020-10-07T00:00:00Z
fake,covid,409,2020-10-07T00:00:00Z
extreme,poverty,408,2020-10-07T00:00:00Z
federal,government,406,2020-10-07T00:00:00Z
bill,gates,403,2020-10-07T00:00:00Z
19,stimulus,402,2020-10-07T00:00:00Z
8,months,402,2020-10-07T00:00:00Z
positivity,rate,401,2020-10-07T00:00:00Z
called,covid,398,2020-10-07T00:00:00Z
field,hospital,398,2020-10-07T00:00:00Z
steven,miller,398,2020-10-07T00:00:00Z
captain,covid,397,2020-10-07T00:00:00Z
covid,protocols,397,2020-10-07T00:00:00Z
fatality,rate,397,2020-10-07T00:00:00Z
keir,starmer,396,2020-10-07T00:00:00Z
7,days,394,2020-10-07T00:00:00Z
coronavirus,aid,394,2020-10-07T00:00:00Z
single,day,394,2020-10-07T00:00:00Z
covid,era,393,2020-10-07T00:00:00Z
28,days,392,2020-10-07T00:00:00Z
3,months,390,2020-10-07T00:00:00Z
photo,op,390,2020-10-07T00:00:00Z
average,american,389,2020-10-07T00:00:00Z
halts,covid,389,2020-10-07T00:00:00Z
19,symptoms,387,2020-10-07T00:00:00Z
jim,jordan,387,2020-10-07T00:00:00Z
pres,trump,387,2020-10-07T00:00:00Z
rudy,giuliani,386,2020-10-07T00:00:00Z
trump,reverses,386,2020-10-07T00:00:00Z
conspiracy,theories,385,2020-10-07T00:00:00Z
10,000,384,2020-10-07T00:00:00Z
defeat,trump,384,2020-10-07T00:00:00Z
bill,barr,383,2020-10-07T00:00:00Z
trump,campaign,383,2020-10-07T00:00:00Z
amy,covid,382,2020-10-07T00:00:00Z
tax,returns,381,2020-10-07T00:00:00Z
trump,didn,381,2020-10-07T00:00:00Z
covid,spreader,380,2020-10-07T00:00:00Z
covid19,pandemic,380,2020-10-07T00:00:00Z
gold,star,380,2020-10-07T00:00:00Z
existing,conditions,378,2020-10-07T00:00:00Z
1,3,377,2020-10-07T00:00:00Z
real,defender,377,2020-10-07T00:00:00Z
coronavirus,health,376,2020-10-07T00:00:00Z
realdonaldtrump,joebiden,376,2020-10-07T00:00:00Z
19,recovery,375,2020-10-07T00:00:00Z
coronavirus,trump,374,2020-10-07T00:00:00Z
vp,pence,373,2020-10-07T00:00:00Z
19,spread,372,2020-10-07T00:00:00Z
abc,news,372,2020-10-07T00:00:00Z
world,bank,368,2020-10-07T00:00:00Z
worst,covid,365,2020-10-07T00:00:00Z
flu,seasons,364,2020-10-07T00:00:00Z
white,supremacy,364,2020-10-07T00:00:00Z
active,covid,363,2020-10-07T00:00:00Z
biden,defeat,363,2020-10-07T00:00:00Z
maskless,gathering,363,2020-10-07T00:00:00Z
ballot,harvesting,362,2020-10-07T00:00:00Z
fear,mongering,362,2020-10-07T00:00:00Z
related,deaths,362,2020-10-07T00:00:00Z
tax,dollars,362,2020-10-07T00:00:00Z
excess,deaths,361,2020-10-07T00:00:00Z
19,vaccines,360,2020-10-07T00:00:00Z
covid,plan,360,2020-10-07T00:00:00Z
19,covid,359,2020-10-07T00:00:00Z
covid,brain,358,2020-10-07T00:00:00Z
talks,dangles,355,2020-10-07T00:00:00Z
covid,lol,354,2020-10-07T00:00:00Z
orthodox,jewish,353,2020-10-07T00:00:00Z
2,months,352,2020-10-07T00:00:00Z
coronavirus,live,352,2020-10-07T00:00:00Z
covid,barrett,352,2020-10-07T00:00:00Z
positive,coronavirus,352,2020-10-07T00:00:00Z
19,protocols,351,2020-10-07T00:00:00Z
covid,victims,351,2020-10-07T00:00:00Z
test,result,351,2020-10-07T00:00:00Z
total,deaths,349,2020-10-07T00:00:00Z
safety,measures,348,2020-10-07T00:00:00Z
covid,pubs,347,2020-10-07T00:00:00Z
republican,party,347,2020-10-07T00:00:00Z
covid,exposure,346,2020-10-07T00:00:00Z
national,plan,346,2020-10-07T00:00:00Z
anti,covid,344,2020-10-07T00:00:00Z
covid,people,344,2020-10-07T00:00:00Z
covid,white,344,2020-10-07T00:00:00Z
current,covid,344,2020-10-07T00:00:00Z
million,americans,344,2020-10-07T00:00:00Z
covid,hotspot,343,2020-10-07T00:00:00Z
health,insurance,342,2020-10-07T00:00:00Z
president,covid,342,2020-10-07T00:00:00Z
top,scientists,342,2020-10-07T00:00:00Z
covid,safety,341,2020-10-07T00:00:00Z
infested,water,340,2020-10-07T00:00:00Z
north,dakota,340,2020-10-07T00:00:00Z
treat,covid,338,2020-10-07T00:00:00Z
19,trump,337,2020-10-07T00:00:00Z
covid,started,337,2020-10-07T00:00:00Z
night,tweets,337,2020-10-07T00:00:00Z
handling,covid,336,2020-10-07T00:00:00Z
7,5,335,2020-10-07T00:00:00Z
healthy,people,334,2020-10-07T00:00:00Z
people,dying,334,2020-10-07T00:00:00Z
covid,care,333,2020-10-07T00:00:00Z
health,department,333,2020-10-07T00:00:00Z
americans,died,332,2020-10-07T00:00:00Z
covid,precautions,332,2020-10-07T00:00:00Z
hospitalized,covid,332,2020-10-07T00:00:00Z
trump,reporting,332,2020-10-07T00:00:00Z
child,marriage,331,2020-10-07T00:00:00Z
covid,guidelines,331,2020-10-07T00:00:00Z
99,5,330,2020-10-07T00:00:00Z
coast,guard,330,2020-10-07T00:00:00Z
makes,sense,330,2020-10-07T00:00:00Z
1,million,329,2020-10-07T00:00:00Z
global,anti,329,2020-10-07T00:00:00Z
lost,loved,329,2020-10-07T00:00:00Z
roid,rage,329,2020-10-07T00:00:00Z
death,certificate,328,2020-10-07T00:00:00Z
flu,vaccine,328,2020-10-07T00:00:00Z
coronavirus,update,327,2020-10-07T00:00:00Z
trump,don,327,2020-10-07T00:00:00Z
6,feet,326,2020-10-07T00:00:00Z
court,justice,326,2020-10-07T00:00:00Z
join,global,326,2020-10-07T00:00:00Z
tweets,trump,326,2020-10-07T00:00:00Z
control,covid,325,2020-10-07T00:00:00Z
economic,recovery,325,2020-10-07T00:00:00Z
experts,join,325,2020-10-07T00:00:00Z
lockdown,movement,325,2020-10-07T00:00:00Z
death,rates,324,2020-10-07T00:00:00Z
hkrassenstein,realdonaldtrump,324,2020-10-07T00:00:00Z
allowing,kids,323,2020-10-07T00:00:00Z
drastic,effects,323,2020-10-07T00:00:00Z
heart,attack,323,2020-10-07T00:00:00Z
illegal,immigrants,323,2020-10-07T00:00:00Z
infection,rates,323,2020-10-07T00:00:00Z
nepal,people,323,2020-10-07T00:00:00Z
term,effects,323,2020-10-07T00:00:00Z
past,week,321,2020-10-07T00:00:00Z
coronavirus,infections,320,2020-10-07T00:00:00Z
hope,hicks,319,2020-10-07T00:00:00Z
seasons,combined,319,2020-10-07T00:00:00Z
cb,stephon,318,2020-10-07T00:00:00Z
covid,measures,318,2020-10-07T00:00:00Z
prevent,covid,318,2020-10-07T00:00:00Z
trump,tells,318,2020-10-07T00:00:00Z
unprecedented,move,318,2020-10-07T00:00:00Z
false,claim,317,2020-10-07T00:00:00Z
orthodox,jews,317,2020-10-07T00:00:00Z
hospital,admissions,315,2020-10-07T00:00:00Z
mask,mandates,313,2020-10-07T00:00:00Z
0208,090,312,2020-10-07T00:00:00Z
090,2121,312,2020-10-07T00:00:00Z
educate,talk,312,2020-10-07T00:00:00Z
empower,educate,312,2020-10-07T00:00:00Z
entertain,empower,312,2020-10-07T00:00:00Z
medical,center,312,2020-10-07T00:00:00Z
world,war,312,2020-10-07T00:00:00Z
pandemic,news,310,2020-10-07T00:00:00Z
american,public,309,2020-10-07T00:00:00Z
nick,cordero,309,2020-10-07T00:00:00Z
airborne,transmission,307,2020-10-07T00:00:00Z
covid,results,307,2020-10-07T00:00:00Z
cure,covid,307,2020-10-07T00:00:00Z
trump,virus,307,2020-10-07T00:00:00Z
public,transport,306,2020-10-07T00:00:00Z
realdonaldtrump,senatorwicker,306,2020-10-07T00:00:00Z
total,covid,306,2020-10-07T00:00:00Z
healthcare,workers,305,2020-10-07T00:00:00Z
oct,6,305,2020-10-07T00:00:00Z
south,dakota,305,2020-10-07T00:00:00Z
covid19,protests,304,2020-10-07T00:00:00Z
25th,amendment,303,2020-10-07T00:00:00Z
coronavirus,related,303,2020-10-07T00:00:00Z
wear,mask,303,2020-10-07T00:00:00Z
1,5,302,2020-10-07T00:00:00Z
average,age,302,2020-10-07T00:00:00Z
comparing,covid,302,2020-10-07T00:00:00Z
leaders,quarantine,302,2020-10-07T00:00:00Z
covid,treatments,301,2020-10-07T00:00:00Z
false,positives,300,2020-10-07T00:00:00Z
patriots,cb,300,2020-10-07T00:00:00Z
single,largest,300,2020-10-07T00:00:00Z
infection,rate,299,2020-10-07T00:00:00Z
masks,don,299,2020-10-07T00:00:00Z
plexiglass,barriers,298,2020-10-07T00:00:00Z
19,lockdown,297,2020-10-07T00:00:00Z
7,10,297,2020-10-07T00:00:00Z
handled,covid,297,2020-10-07T00:00:00Z
wh,staff,297,2020-10-07T00:00:00Z
coronavirus,testing,295,2020-10-07T00:00:00Z
lincoln,project,295,2020-10-07T00:00:00Z
trump,post,295,2020-10-07T00:00:00Z
chair,dies,294,2020-10-07T00:00:00Z
trump,republicans,294,2020-10-07T00:00:00Z
god,bless,293,2020-10-07T00:00:00Z
orbit,tested,293,2020-10-07T00:00:00Z
coronavirus,disease,292,2020-10-07T00:00:00Z
de,blasio,292,2020-10-07T00:00:00Z
experimental,covid,292,2020-10-07T00:00:00Z
1,6,291,2020-10-07T00:00:00Z
hot,spots,291,2020-10-07T00:00:00Z
lives,matter,291,2020-10-07T00:00:00Z
300,000,290,2020-10-07T00:00:00Z
amanda,kloots,290,2020-10-07T00:00:00Z
feel,bad,290,2020-10-07T00:00:00Z
speedy,recovery,290,2020-10-07T00:00:00Z
14,day,289,2020-10-07T00:00:00Z
19,data,289,2020-10-07T00:00:00Z
covid,alert,289,2020-10-07T00:00:00Z
trumps,covid,289,2020-10-07T00:00:00Z
2,4,288,2020-10-07T00:00:00Z
24,7,288,2020-10-07T00:00:00Z
anti,mask,288,2020-10-07T00:00:00Z
hanoi,jane,288,2020-10-07T00:00:00Z
johns,hopkins,288,2020-10-07T00:00:00Z
republican,county,288,2020-10-07T00:00:00Z
realdonaldtrump,don,287,2020-10-07T00:00:00Z
leaves,white,286,2020-10-07T00:00:00Z
covid,meds,285,2020-10-07T00:00:00Z
front,line,285,2020-10-07T00:00:00Z
immunologist,quits,285,2020-10-07T00:00:00Z
life,expectancy,284,2020-10-07T00:00:00Z
covid,tested,283,2020-10-07T00:00:00Z
health,role,282,2020-10-07T00:00:00Z
poorly,run,282,2020-10-07T00:00:00Z
quits,health,282,2020-10-07T00:00:00Z
severe,covid,282,2020-10-07T00:00:00Z
19,weeks,281,2020-10-07T00:00:00Z
antibody,treatment,281,2020-10-07T00:00:00Z
covid,party,281,2020-10-07T00:00:00Z
10,7,280,2020-10-07T00:00:00Z
hosted,maskless,280,2020-10-07T00:00:00Z
positive,patients,280,2020-10-07T00:00:00Z
telling,people,280,2020-10-07T00:00:00Z
cashless,bail,278,2020-10-07T00:00:00Z
covid,app,278,2020-10-07T00:00:00Z
peoples,lives,278,2020-10-07T00:00:00Z
3,4,277,2020-10-07T00:00:00Z
li,meng,277,2020-10-07T00:00:00Z
october,6,277,2020-10-07T00:00:00Z
arkansas,republican,276,2020-10-07T00:00:00Z
covid,hoax,276,2020-10-07T00:00:00Z
debate,trump,276,2020-10-07T00:00:00Z
health,minister,276,2020-10-07T00:00:00Z
survived,covid,276,2020-10-07T00:00:00Z
trump,halted,276,2020-10-07T00:00:00Z
0,19,275,2020-10-07T00:00:00Z
pandemic,response,275,2020-10-07T00:00:00Z
2020,covid,274,2020-10-07T00:00:00Z
vast,majority,274,2020-10-07T00:00:00Z
19,situation,273,2020-10-07T00:00:00Z
covid,spreading,273,2020-10-07T00:00:00Z
experimental,drugs,273,2020-10-07T00:00:00Z
surviving,covid,273,2020-10-07T00:00:00Z
york,city,272,2020-10-07T00:00:00Z
