word1,word2,n,date
task,force,653,2020-12-09T00:00:00Z
covid,vaccination,652,2020-12-09T00:00:00Z
19,virus,650,2020-12-09T00:00:00Z
100,million,648,2020-12-09T00:00:00Z
covid,symptoms,645,2020-12-09T00:00:00Z
term,effects,645,2020-12-09T00:00:00Z
jolia,pati,641,2020-12-09T00:00:00Z
sars,cov,639,2020-12-09T00:00:00Z
tom,wolf,627,2020-12-09T00:00:00Z
catching,covid,626,2020-12-09T00:00:00Z
merry,christmas,626,2020-12-09T00:00:00Z
god,bless,625,2020-12-09T00:00:00Z
9,11,616,2020-12-09T00:00:00Z
meidas,kelly,610,2020-12-09T00:00:00Z
nursing,home,609,2020-12-09T00:00:00Z
fucking,pandemic,607,2020-12-09T00:00:00Z
recovery,rate,607,2020-12-09T00:00:00Z
cov,2,603,2020-12-09T00:00:00Z
covid,safe,601,2020-12-09T00:00:00Z
19,tests,600,2020-12-09T00:00:00Z
cbc,news,600,2020-12-09T00:00:00Z
covid,doesn,599,2020-12-09T00:00:00Z
covid,hit,598,2020-12-09T00:00:00Z
human,rights,596,2020-12-09T00:00:00Z
adverse,reactions,592,2020-12-09T00:00:00Z
lockdown,rules,591,2020-12-09T00:00:00Z
tested,negative,590,2020-12-09T00:00:00Z
covid,covid,589,2020-12-09T00:00:00Z
covid,spread,588,2020-12-09T00:00:00Z
people,dying,583,2020-12-09T00:00:00Z
covid19,covid,582,2020-12-09T00:00:00Z
florida,covid,581,2020-12-09T00:00:00Z
3,months,580,2020-12-09T00:00:00Z
covid,times,580,2020-12-09T00:00:00Z
lanceusa70,bmcarthur17,578,2020-12-09T00:00:00Z
kay,burley,577,2020-12-09T00:00:00Z
south,africa,577,2020-12-09T00:00:00Z
johnny,queer,576,2020-12-09T00:00:00Z
19,outbreak,573,2020-12-09T00:00:00Z
bbc,news,571,2020-12-09T00:00:00Z
tlovett7,averagemuse,571,2020-12-09T00:00:00Z
boris,johnson,570,2020-12-09T00:00:00Z
wildkat57,meidas,570,2020-12-09T00:00:00Z
december,9,569,2020-12-09T00:00:00Z
heiermanrobert,blainekell6,569,2020-12-09T00:00:00Z
krick0604,wildkat57,569,2020-12-09T00:00:00Z
plumptytrumpty,msjr88,568,2020-12-09T00:00:00Z
bmcarthur17,flowerandiris1,567,2020-12-09T00:00:00Z
lmakowski3,plumptytrumpty,566,2020-12-09T00:00:00Z
los,angeles,566,2020-12-09T00:00:00Z
amid,covid,565,2020-12-09T00:00:00Z
federal,government,565,2020-12-09T00:00:00Z
msjr88,johnny,565,2020-12-09T00:00:00Z
pcr,test,563,2020-12-09T00:00:00Z
redresitor,maddog4biden,562,2020-12-09T00:00:00Z
10,days,558,2020-12-09T00:00:00Z
intensive,care,557,2020-12-09T00:00:00Z
common,sense,552,2020-12-09T00:00:00Z
covid,virus,550,2020-12-09T00:00:00Z
flu,shot,549,2020-12-09T00:00:00Z
fairlynicelady,katibug817,547,2020-12-09T00:00:00Z
coronavirus,covid,546,2020-12-09T00:00:00Z
katibug817,tlovett7,546,2020-12-09T00:00:00Z
100,000,545,2020-12-09T00:00:00Z
contracted,covid,544,2020-12-09T00:00:00Z
9,2020,543,2020-12-09T00:00:00Z
amid,pandemic,543,2020-12-09T00:00:00Z
maddog4biden,lsd122070,543,2020-12-09T00:00:00Z
sara2001noor,alexanielsen6,543,2020-12-09T00:00:00Z
seacreaturemama,lanceusa70,543,2020-12-09T00:00:00Z
smackeycracks,kristinresistin,543,2020-12-09T00:00:00Z
gdad1,smackeycracks,542,2020-12-09T00:00:00Z
lsd122070,lmakowski3,542,2020-12-09T00:00:00Z
redgrrrl1,amberstiles80,542,2020-12-09T00:00:00Z
south,dakota,541,2020-12-09T00:00:00Z
19,crisis,540,2020-12-09T00:00:00Z
super,spreader,540,2020-12-09T00:00:00Z
alexanielsen6,mjcaggi2012,539,2020-12-09T00:00:00Z
blainekell6,zimraniaxy,539,2020-12-09T00:00:00Z
realdonaldtrump,trump,539,2020-12-09T00:00:00Z
mjcaggi2012,gdad1,538,2020-12-09T00:00:00Z
stock,market,537,2020-12-09T00:00:00Z
william,shakespeare,537,2020-12-09T00:00:00Z
dec,9,536,2020-12-09T00:00:00Z
pro,life,536,2020-12-09T00:00:00Z
vaccine,doses,536,2020-12-09T00:00:00Z
zimraniaxy,sara2001noor,536,2020-12-09T00:00:00Z
nc,governor,535,2020-12-09T00:00:00Z
uk,regulators,535,2020-12-09T00:00:00Z
19,shot,533,2020-12-09T00:00:00Z
amberstiles80,peatches66,531,2020-12-09T00:00:00Z
2,months,529,2020-12-09T00:00:00Z
front,line,529,2020-12-09T00:00:00Z
kristinresistin,cateyezgreen,529,2020-12-09T00:00:00Z
peatches66,rosie,528,2020-12-09T00:00:00Z
fake,news,525,2020-12-09T00:00:00Z
positive,test,523,2020-12-09T00:00:00Z
916,billion,520,2020-12-09T00:00:00Z
covid,situation,520,2020-12-09T00:00:00Z
icu,beds,519,2020-12-09T00:00:00Z
19,response,516,2020-12-09T00:00:00Z
covid,stimulus,516,2020-12-09T00:00:00Z
pandemic,hit,515,2020-12-09T00:00:00Z
fight,covid,512,2020-12-09T00:00:00Z
10,000,505,2020-12-09T00:00:00Z
flowerandiris1,jolia,504,2020-12-09T00:00:00Z
business,owners,503,2020-12-09T00:00:00Z
doxie53,seacreaturemama,503,2020-12-09T00:00:00Z
anti,lockdown,502,2020-12-09T00:00:00Z
stimulus,check,499,2020-12-09T00:00:00Z
dr,fauci,495,2020-12-09T00:00:00Z
covid,outbreak,493,2020-12-09T00:00:00Z
karma4ublue,krick0604,492,2020-12-09T00:00:00Z
averagemuse,karma4ublue,491,2020-12-09T00:00:00Z
contracting,covid,491,2020-12-09T00:00:00Z
covid,jab,488,2020-12-09T00:00:00Z
heart,disease,488,2020-12-09T00:00:00Z
2,2,487,2020-12-09T00:00:00Z
single,day,487,2020-12-09T00:00:00Z
10,months,486,2020-12-09T00:00:00Z
1,200,485,2020-12-09T00:00:00Z
relief,proposal,485,2020-12-09T00:00:00Z
15,million,484,2020-12-09T00:00:00Z
3,days,480,2020-12-09T00:00:00Z
anti,maskers,480,2020-12-09T00:00:00Z
significant,history,480,2020-12-09T00:00:00Z
3,weeks,479,2020-12-09T00:00:00Z
realdonaldtrump,covid,478,2020-12-09T00:00:00Z
election,fraud,477,2020-12-09T00:00:00Z
positivity,rate,475,2020-12-09T00:00:00Z
vaccine,trial,475,2020-12-09T00:00:00Z
flu,season,470,2020-12-09T00:00:00Z
false,positive,469,2020-12-09T00:00:00Z
health,issues,468,2020-12-09T00:00:00Z
trump,lawyer,467,2020-12-09T00:00:00Z
coronavirus,crisis,466,2020-12-09T00:00:00Z
vaccine,rollout,464,2020-12-09T00:00:00Z
december,2020,463,2020-12-09T00:00:00Z
leave,americans,462,2020-12-09T00:00:00Z
2,3,461,2020-12-09T00:00:00Z
south,korea,460,2020-12-09T00:00:00Z
nancy,pelosi,459,2020-12-09T00:00:00Z
health,workers,458,2020-12-09T00:00:00Z
health,department,457,2020-12-09T00:00:00Z
dec,8,456,2020-12-09T00:00:00Z
99,5,455,2020-12-09T00:00:00Z
covid,deniers,455,2020-12-09T00:00:00Z
covid,issues,453,2020-12-09T00:00:00Z
free,covid,451,2020-12-09T00:00:00Z
ー,19,449,2020-12-09T00:00:00Z
covid,ー,449,2020-12-09T00:00:00Z
term,care,449,2020-12-09T00:00:00Z
top,story,448,2020-12-09T00:00:00Z
19,related,444,2020-12-09T00:00:00Z
related,deaths,444,2020-12-09T00:00:00Z
covid,protocols,443,2020-12-09T00:00:00Z
medical,care,443,2020-12-09T00:00:00Z
coronavirus,deaths,442,2020-12-09T00:00:00Z
covid,lockdown,442,2020-12-09T00:00:00Z
908,billion,439,2020-12-09T00:00:00Z
86,effective,438,2020-12-09T00:00:00Z
doctor,pleads,436,2020-12-09T00:00:00Z
bill,gates,434,2020-12-09T00:00:00Z
8,months,432,2020-12-09T00:00:00Z
conspiracy,theories,431,2020-12-09T00:00:00Z
excess,deaths,431,2020-12-09T00:00:00Z
severe,allergies,431,2020-12-09T00:00:00Z
wealth,tax,430,2020-12-09T00:00:00Z
1,5,429,2020-12-09T00:00:00Z
driven,recession,429,2020-12-09T00:00:00Z
sky,news,429,2020-12-09T00:00:00Z
3,000,428,2020-12-09T00:00:00Z
covid,driven,428,2020-12-09T00:00:00Z
daily,covid,426,2020-12-09T00:00:00Z
contract,covid,425,2020-12-09T00:00:00Z
19,infections,424,2020-12-09T00:00:00Z
uk,families,422,2020-12-09T00:00:00Z
singapore,cruise,420,2020-12-09T00:00:00Z
7,days,419,2020-12-09T00:00:00Z
essential,workers,418,2020-12-09T00:00:00Z
vaccine,developed,418,2020-12-09T00:00:00Z
total,deaths,416,2020-12-09T00:00:00Z
uk,investigates,413,2020-12-09T00:00:00Z
economic,recovery,409,2020-12-09T00:00:00Z
19,vaccinations,408,2020-12-09T00:00:00Z
makes,sense,406,2020-12-09T00:00:00Z
pfizer,coronavirus,405,2020-12-09T00:00:00Z
health,minister,404,2020-12-09T00:00:00Z
anti,mask,403,2020-12-09T00:00:00Z
bernie,sanders,403,2020-12-09T00:00:00Z
breaking,covid,403,2020-12-09T00:00:00Z
outdoor,dining,403,2020-12-09T00:00:00Z
vaccine,allergy,402,2020-12-09T00:00:00Z
flu,vaccine,401,2020-12-09T00:00:00Z
rebekah,jones,400,2020-12-09T00:00:00Z
1,000,396,2020-12-09T00:00:00Z
2,days,396,2020-12-09T00:00:00Z
2m,uk,396,2020-12-09T00:00:00Z
relief,aid,396,2020-12-09T00:00:00Z
million,americans,395,2020-12-09T00:00:00Z
nhs,workers,395,2020-12-09T00:00:00Z
stop,covid,395,2020-12-09T00:00:00Z
florida,gop,393,2020-12-09T00:00:00Z
1,3,392,2020-12-09T00:00:00Z
breaking,news,391,2020-12-09T00:00:00Z
clinical,trials,389,2020-12-09T00:00:00Z
operation,warp,388,2020-12-09T00:00:00Z
common,cold,387,2020-12-09T00:00:00Z
facial,paralysis,386,2020-12-09T00:00:00Z
push,2m,386,2020-12-09T00:00:00Z
care,home,385,2020-12-09T00:00:00Z
poor,nations,385,2020-12-09T00:00:00Z
watch,live,384,2020-12-09T00:00:00Z
passenger,tests,383,2020-12-09T00:00:00Z
reactions,shouldn,382,2020-12-09T00:00:00Z
negative,covid,381,2020-12-09T00:00:00Z
stimulus,bill,381,2020-12-09T00:00:00Z
fighting,covid,380,2020-12-09T00:00:00Z
pre,pandemic,380,2020-12-09T00:00:00Z
vaccine,summit,380,2020-12-09T00:00:00Z
2,000,379,2020-12-09T00:00:00Z
infection,rates,379,2020-12-09T00:00:00Z
mortality,rate,378,2020-12-09T00:00:00Z
unemployment,benefits,378,2020-12-09T00:00:00Z
election,results,376,2020-12-09T00:00:00Z
vaccine,uk,376,2020-12-09T00:00:00Z
19,death,375,2020-12-09T00:00:00Z
live,updates,374,2020-12-09T00:00:00Z
short,term,374,2020-12-09T00:00:00Z
royal,caribbean,373,2020-12-09T00:00:00Z
5,days,372,2020-12-09T00:00:00Z
washington,post,372,2020-12-09T00:00:00Z
covid,infections,370,2020-12-09T00:00:00Z
lockdown,2,369,2020-12-09T00:00:00Z
false,positives,368,2020-12-09T00:00:00Z
pelosi,schumer,368,2020-12-09T00:00:00Z
care,homes,367,2020-12-09T00:00:00Z
spanish,flu,365,2020-12-09T00:00:00Z
19,infection,364,2020-12-09T00:00:00Z
days,ago,364,2020-12-09T00:00:00Z
prime,minister,364,2020-12-09T00:00:00Z
covid,infection,363,2020-12-09T00:00:00Z
health,crisis,362,2020-12-09T00:00:00Z
press,conference,362,2020-12-09T00:00:00Z
covid,20,361,2020-12-09T00:00:00Z
wuhan,lab,361,2020-12-09T00:00:00Z
corrupt,practices,360,2020-12-09T00:00:00Z
covid,safety,360,2020-12-09T00:00:00Z
19,equipment,359,2020-12-09T00:00:00Z
280,000,359,2020-12-09T00:00:00Z
aid,looting,358,2020-12-09T00:00:00Z
cut,money,358,2020-12-09T00:00:00Z
looting,rations,358,2020-12-09T00:00:00Z
rations,cut,358,2020-12-09T00:00:00Z
amphan,relief,357,2020-12-09T00:00:00Z
severe,covid,357,2020-12-09T00:00:00Z
regulators,warn,356,2020-12-09T00:00:00Z
stealing,amphan,356,2020-12-09T00:00:00Z
covid,lockdowns,355,2020-12-09T00:00:00Z
lawyer,jenna,355,2020-12-09T00:00:00Z
gov,tom,354,2020-12-09T00:00:00Z
million,covid,353,2020-12-09T00:00:00Z
pcr,tests,353,2020-12-09T00:00:00Z
14,day,352,2020-12-09T00:00:00Z
billion,offer,352,2020-12-09T00:00:00Z
2,people,350,2020-12-09T00:00:00Z
americans,died,350,2020-12-09T00:00:00Z
close,contact,350,2020-12-09T00:00:00Z
mamataofficial,bengalwelcomesnadda,350,2020-12-09T00:00:00Z
senate,hearing,350,2020-12-09T00:00:00Z
american,lives,347,2020-12-09T00:00:00Z
blind,eye,347,2020-12-09T00:00:00Z
pib,india,346,2020-12-09T00:00:00Z
fox,news,345,2020-12-09T00:00:00Z
8,2020,344,2020-12-09T00:00:00Z
vaccinated,people,344,2020-12-09T00:00:00Z
bio,weapon,343,2020-12-09T00:00:00Z
called,covid,339,2020-12-09T00:00:00Z
real,estate,339,2020-12-09T00:00:00Z
deaths,due,337,2020-12-09T00:00:00Z
12,9,336,2020-12-09T00:00:00Z
covid,treatment,336,2020-12-09T00:00:00Z
frontline,workers,336,2020-12-09T00:00:00Z
prevent,covid,336,2020-12-09T00:00:00Z
28,days,335,2020-12-09T00:00:00Z
covid,era,334,2020-12-09T00:00:00Z
infection,rate,333,2020-12-09T00:00:00Z
powerful,vaccine,333,2020-12-09T00:00:00Z
covid,vaccinations,332,2020-12-09T00:00:00Z
death,rates,332,2020-12-09T00:00:00Z
house,coronavirus,332,2020-12-09T00:00:00Z
official,resigns,331,2020-12-09T00:00:00Z
99,9,330,2020-12-09T00:00:00Z
biological,weapon,330,2020-12-09T00:00:00Z
child,care,330,2020-12-09T00:00:00Z
staying,home,330,2020-12-09T00:00:00Z
fall,ill,329,2020-12-09T00:00:00Z
20,000,327,2020-12-09T00:00:00Z
covid,patient,327,2020-12-09T00:00:00Z
19,aid,326,2020-12-09T00:00:00Z
covid,tested,326,2020-12-09T00:00:00Z
7,day,325,2020-12-09T00:00:00Z
corona,virus,325,2020-12-09T00:00:00Z
million,doses,325,2020-12-09T00:00:00Z
coronavirus,outbreak,324,2020-12-09T00:00:00Z
mask,mandates,324,2020-12-09T00:00:00Z
police,raid,324,2020-12-09T00:00:00Z
voter,fraud,324,2020-12-09T00:00:00Z
600,checks,320,2020-12-09T00:00:00Z
anti,vaxxers,320,2020-12-09T00:00:00Z
covid,world,320,2020-12-09T00:00:00Z
gop,official,320,2020-12-09T00:00:00Z
healthy,people,319,2020-12-09T00:00:00Z
covid,christmas,318,2020-12-09T00:00:00Z
domestic,violence,318,2020-12-09T00:00:00Z
hoarding,covid,317,2020-12-09T00:00:00Z
house,offer,316,2020-12-09T00:00:00Z
nhs,staff,316,2020-12-09T00:00:00Z
poor,countries,315,2020-12-09T00:00:00Z
issues,allergy,314,2020-12-09T00:00:00Z
pre,existing,313,2020-12-09T00:00:00Z
world,coronavirus,312,2020-12-09T00:00:00Z
adds,600,311,2020-12-09T00:00:00Z
asol,poriborton,311,2020-12-09T00:00:00Z
supply,chain,311,2020-12-09T00:00:00Z
bengal,mamataofficial,310,2020-12-09T00:00:00Z
covid,started,310,2020-12-09T00:00:00Z
19,positive,309,2020-12-09T00:00:00Z
mislead,citizens,309,2020-12-09T00:00:00Z
offer,adds,309,2020-12-09T00:00:00Z
taking,care,309,2020-12-09T00:00:00Z
biden,won,308,2020-12-09T00:00:00Z
covid,deal,308,2020-12-09T00:00:00Z
free,bengal,308,2020-12-09T00:00:00Z
covid,recovery,307,2020-12-09T00:00:00Z
hard,lockdown,307,2020-12-09T00:00:00Z
health,insurance,307,2020-12-09T00:00:00Z
mass,vaccination,307,2020-12-09T00:00:00Z
covid,didn,306,2020-12-09T00:00:00Z
day,1,305,2020-12-09T00:00:00Z
beat,covid,304,2020-12-09T00:00:00Z
day,quarantine,304,2020-12-09T00:00:00Z
grocery,store,304,2020-12-09T00:00:00Z
pandemic,times,304,2020-12-09T00:00:00Z
10,people,302,2020-12-09T00:00:00Z
west,buys,302,2020-12-09T00:00:00Z
legal,team,301,2020-12-09T00:00:00Z
incompetence,bengalwelcomesnadda,300,2020-12-09T00:00:00Z
covid,lol,299,2020-12-09T00:00:00Z
stimulus,package,299,2020-12-09T00:00:00Z
deaths,reported,298,2020-12-09T00:00:00Z
entire,pandemic,298,2020-12-09T00:00:00Z
masks,don,298,2020-12-09T00:00:00Z
mib,india,298,2020-12-09T00:00:00Z
natural,virus,298,2020-12-09T00:00:00Z
raid,home,297,2020-12-09T00:00:00Z
pearl,harbor,296,2020-12-09T00:00:00Z
covid,update,295,2020-12-09T00:00:00Z
jennaellisesq,mikekellypa,295,2020-12-09T00:00:00Z
majority,leader,295,2020-12-09T00:00:00Z
online,classes,295,2020-12-09T00:00:00Z
trump,lost,294,2020-12-09T00:00:00Z
pandemic,people,293,2020-12-09T00:00:00Z
sarz,coronavirus,293,2020-12-09T00:00:00Z
erectile,dysfunction,292,2020-12-09T00:00:00Z
uk,issues,292,2020-12-09T00:00:00Z
warns,people,292,2020-12-09T00:00:00Z
trump,supporters,291,2020-12-09T00:00:00Z
flu,pandemic,290,2020-12-09T00:00:00Z
real,time,290,2020-12-09T00:00:00Z
senate,majority,290,2020-12-09T00:00:00Z
coronavirus,related,288,2020-12-09T00:00:00Z
receive,covid,288,2020-12-09T00:00:00Z
home,covid,287,2020-12-09T00:00:00Z
killing,people,287,2020-12-09T00:00:00Z
warn,people,287,2020-12-09T00:00:00Z
19,recovery,286,2020-12-09T00:00:00Z
heart,attack,286,2020-12-09T00:00:00Z
lockdown,measures,286,2020-12-09T00:00:00Z
north,carolina,286,2020-12-09T00:00:00Z
19,rules,285,2020-12-09T00:00:00Z
24,7,285,2020-12-09T00:00:00Z
current,covid,285,2020-12-09T00:00:00Z
dead,americans,284,2020-12-09T00:00:00Z
1,million,283,2020-12-09T00:00:00Z
600,direct,283,2020-12-09T00:00:00Z
news,coronavirus,283,2020-12-09T00:00:00Z
angela,merkel,282,2020-12-09T00:00:00Z
covid,guidelines,282,2020-12-09T00:00:00Z
december,8,282,2020-12-09T00:00:00Z
margaret,keenan,282,2020-12-09T00:00:00Z
286,000,281,2020-12-09T00:00:00Z
covid,covid19,281,2020-12-09T00:00:00Z
pandemic,world,281,2020-12-09T00:00:00Z
taylor,swift,281,2020-12-09T00:00:00Z
indoor,dining,280,2020-12-09T00:00:00Z
remote,learning,280,2020-12-09T00:00:00Z
2020,covid,278,2020-12-09T00:00:00Z
covid,plan,278,2020-12-09T00:00:00Z
lt,3,278,2020-12-09T00:00:00Z
suffer,allergic,278,2020-12-09T00:00:00Z
happy,birthday,275,2020-12-09T00:00:00Z
national,lockdown,275,2020-12-09T00:00:00Z
vaccine,alliance,275,2020-12-09T00:00:00Z
cmoh,alberta,274,2020-12-09T00:00:00Z
post,lockdown,274,2020-12-09T00:00:00Z
taking,covid,274,2020-12-09T00:00:00Z
tier,2,274,2020-12-09T00:00:00Z
ron,desantis,273,2020-12-09T00:00:00Z
19,deal,271,2020-12-09T00:00:00Z
current,pandemic,271,2020-12-09T00:00:00Z
wolf,tests,271,2020-12-09T00:00:00Z
developed,bell,270,2020-12-09T00:00:00Z
fatality,rate,270,2020-12-09T00:00:00Z
middle,class,270,2020-12-09T00:00:00Z
covid,ward,269,2020-12-09T00:00:00Z
fake,pandemic,269,2020-12-09T00:00:00Z
job,due,269,2020-12-09T00:00:00Z
19,diagnosis,268,2020-12-09T00:00:00Z
oxford,astrazeneca,268,2020-12-09T00:00:00Z
250,000,267,2020-12-09T00:00:00Z
anti,covid,267,2020-12-09T00:00:00Z
low,income,267,2020-12-09T00:00:00Z
countries,hoarding,266,2020-12-09T00:00:00Z
covid,don,266,2020-12-09T00:00:00Z
pandemic,isn,266,2020-12-09T00:00:00Z
worldwide,pandemic,266,2020-12-09T00:00:00Z
admits,democrats,265,2020-12-09T00:00:00Z
county,health,265,2020-12-09T00:00:00Z
pandemic,news,265,2020-12-09T00:00:00Z
people,aren,265,2020-12-09T00:00:00Z
customer,service,264,2020-12-09T00:00:00Z
direct,payments,264,2020-12-09T00:00:00Z
peer,reviewed,264,2020-12-09T00:00:00Z
12,8,263,2020-12-09T00:00:00Z
285,000,263,2020-12-09T00:00:00Z
direct,payment,263,2020-12-09T00:00:00Z
hospital,beds,263,2020-12-09T00:00:00Z
avoid,pfizer,262,2020-12-09T00:00:00Z
care,beds,262,2020-12-09T00:00:00Z
confirmed,covid,262,2020-12-09T00:00:00Z
