word1,n,date
mental,5359,2020-11-12T00:00:00Z
community,5314,2020-11-12T00:00:00Z
results,5273,2020-11-12T00:00:00Z
check,5266,2020-11-12T00:00:00Z
told,5261,2020-11-12T00:00:00Z
local,5201,2020-11-12T00:00:00Z
yeah,5135,2020-11-12T00:00:00Z
thanksgiving,5133,2020-11-12T00:00:00Z
white,5120,2020-11-12T00:00:00Z
season,5107,2020-11-12T00:00:00Z
report,5105,2020-11-12T00:00:00Z
media,5099,2020-11-12T00:00:00Z
remember,5092,2020-11-12T00:00:00Z
rise,5090,2020-11-12T00:00:00Z
talking,5088,2020-11-12T00:00:00Z
month,5087,2020-11-12T00:00:00Z
lockdowns,5047,2020-11-12T00:00:00Z
dr,5027,2020-11-12T00:00:00Z
medical,5010,2020-11-12T00:00:00Z
whats,5006,2020-11-12T00:00:00Z
christmas,4961,2020-11-12T00:00:00Z
protect,4958,2020-11-12T00:00:00Z
science,4943,2020-11-12T00:00:00Z
impact,4929,2020-11-12T00:00:00Z
surge,4923,2020-11-12T00:00:00Z
nov,4911,2020-11-12T00:00:00Z
havent,4899,2020-11-12T00:00:00Z
reported,4888,2020-11-12T00:00:00Z
city,4874,2020-11-12T00:00:00Z
biggest,4873,2020-11-12T00:00:00Z
shut,4853,2020-11-12T00:00:00Z
worst,4830,2020-11-12T00:00:00Z
countries,4821,2020-11-12T00:00:00Z
fight,4804,2020-11-12T00:00:00Z
understand,4801,2020-11-12T00:00:00Z
wave,4795,2020-11-12T00:00:00Z
healthcare,4782,2020-11-12T00:00:00Z
rules,4761,2020-11-12T00:00:00Z
negative,4711,2020-11-12T00:00:00Z
save,4710,2020-11-12T00:00:00Z
children,4685,2020-11-12T00:00:00Z
ago,4683,2020-11-12T00:00:00Z
normal,4669,2020-11-12T00:00:00Z
joebiden,4662,2020-11-12T00:00:00Z
god,4656,2020-11-12T00:00:00Z
system,4650,2020-11-12T00:00:00Z
12,4625,2020-11-12T00:00:00Z
talk,4617,2020-11-12T00:00:00Z
makes,4604,2020-11-12T00:00:00Z
economic,4579,2020-11-12T00:00:00Z
id,4566,2020-11-12T00:00:00Z
office,4565,2020-11-12T00:00:00Z
wearamask,4563,2020-11-12T00:00:00Z
china,4561,2020-11-12T00:00:00Z
symptoms,4555,2020-11-12T00:00:00Z
top,4554,2020-11-12T00:00:00Z
yesterday,4546,2020-11-12T00:00:00Z
vaccines,4539,2020-11-12T00:00:00Z
force,4534,2020-11-12T00:00:00Z
safety,4512,2020-11-12T00:00:00Z
foxnews,4496,2020-11-12T00:00:00Z
update,4493,2020-11-12T00:00:00Z
weve,4474,2020-11-12T00:00:00Z
measures,4432,2020-11-12T00:00:00Z
wouldnt,4417,2020-11-12T00:00:00Z
ppl,4405,2020-11-12T00:00:00Z
left,4383,2020-11-12T00:00:00Z
literally,4371,2020-11-12T00:00:00Z
reason,4356,2020-11-12T00:00:00Z
wrong,4356,2020-11-12T00:00:00Z
leadership,4339,2020-11-12T00:00:00Z
20,4337,2020-11-12T00:00:00Z
current,4331,2020-11-12T00:00:00Z
follow,4323,2020-11-12T00:00:00Z
called,4321,2020-11-12T00:00:00Z
issues,4317,2020-11-12T00:00:00Z
wasnt,4280,2020-11-12T00:00:00Z
infections,4237,2020-11-12T00:00:00Z
hear,4232,2020-11-12T00:00:00Z
spreading,4232,2020-11-12T00:00:00Z
deal,4231,2020-11-12T00:00:00Z
guess,4204,2020-11-12T00:00:00Z
learn,4187,2020-11-12T00:00:00Z
increase,4162,2020-11-12T00:00:00Z
hell,4159,2020-11-12T00:00:00Z
past,4158,2020-11-12T00:00:00Z
voted,4155,2020-11-12T00:00:00Z
projectlincoln,4152,2020-11-12T00:00:00Z
story,4132,2020-11-12T00:00:00Z
texas,4126,2020-11-12T00:00:00Z
pfizer,4092,2020-11-12T00:00:00Z
sad,4078,2020-11-12T00:00:00Z
contact,4061,2020-11-12T00:00:00Z
disease,4061,2020-11-12T00:00:00Z
game,4047,2020-11-12T00:00:00Z
living,4047,2020-11-12T00:00:00Z
families,4039,2020-11-12T00:00:00Z
situation,4023,2020-11-12T00:00:00Z
means,3995,2020-11-12T00:00:00Z
45,3986,2020-11-12T00:00:00Z
tax,3980,2020-11-12T00:00:00Z
event,3979,2020-11-12T00:00:00Z
play,3976,2020-11-12T00:00:00Z
republicans,3976,2020-11-12T00:00:00Z
winter,3973,2020-11-12T00:00:00Z
millions,3964,2020-11-12T00:00:00Z
joe,3954,2020-11-12T00:00:00Z
set,3942,2020-11-12T00:00:00Z
recovery,3938,2020-11-12T00:00:00Z
true,3912,2020-11-12T00:00:00Z
jobs,3904,2020-11-12T00:00:00Z
damn,3873,2020-11-12T00:00:00Z
stupid,3862,2020-11-12T00:00:00Z
doctors,3857,2020-11-12T00:00:00Z
hours,3853,2020-11-12T00:00:00Z
infected,3851,2020-11-12T00:00:00Z
study,3841,2020-11-12T00:00:00Z
rates,3824,2020-11-12T00:00:00Z
fraud,3812,2020-11-12T00:00:00Z
future,3807,2020-11-12T00:00:00Z
leave,3794,2020-11-12T00:00:00Z
happy,3791,2020-11-12T00:00:00Z
happen,3763,2020-11-12T00:00:00Z
research,3750,2020-11-12T00:00:00Z
night,3741,2020-11-12T00:00:00Z
pretty,3741,2020-11-12T00:00:00Z
idea,3734,2020-11-12T00:00:00Z
thousands,3728,2020-11-12T00:00:00Z
found,3721,2020-11-12T00:00:00Z
political,3688,2020-11-12T00:00:00Z
8,3686,2020-11-12T00:00:00Z
suicides,3683,2020-11-12T00:00:00Z
closed,3681,2020-11-12T00:00:00Z
sense,3680,2020-11-12T00:00:00Z
rising,3660,2020-11-12T00:00:00Z
parents,3654,2020-11-12T00:00:00Z
distancing,3653,2020-11-12T00:00:00Z
thinking,3586,2020-11-12T00:00:00Z
govt,3574,2020-11-12T00:00:00Z
hey,3551,2020-11-12T00:00:00Z
heres,3526,2020-11-12T00:00:00Z
population,3515,2020-11-12T00:00:00Z
100,3510,2020-11-12T00:00:00Z
article,3509,2020-11-12T00:00:00Z
learning,3497,2020-11-12T00:00:00Z
infection,3490,2020-11-12T00:00:00Z
gov,3488,2020-11-12T00:00:00Z
homes,3487,2020-11-12T00:00:00Z
run,3486,2020-11-12T00:00:00Z
restaurants,3463,2020-11-12T00:00:00Z
hands,3460,2020-11-12T00:00:00Z
including,3450,2020-11-12T00:00:00Z
market,3436,2020-11-12T00:00:00Z
thursday,3426,2020-11-12T00:00:00Z
reports,3414,2020-11-12T00:00:00Z
join,3408,2020-11-12T00:00:00Z
governor,3399,2020-11-12T00:00:00Z
happened,3398,2020-11-12T00:00:00Z
2021,3397,2020-11-12T00:00:00Z
move,3383,2020-11-12T00:00:00Z
half,3382,2020-11-12T00:00:00Z
experts,3378,2020-11-12T00:00:00Z
agree,3352,2020-11-12T00:00:00Z
level,3342,2020-11-12T00:00:00Z
rest,3332,2020-11-12T00:00:00Z
information,3329,2020-11-12T00:00:00Z
stimulus,3328,2020-11-12T00:00:00Z
entire,3317,2020-11-12T00:00:00Z
killer,3313,2020-11-12T00:00:00Z
plans,3313,2020-11-12T00:00:00Z
7,3304,2020-11-12T00:00:00Z
ready,3299,2020-11-12T00:00:00Z
administration,3292,2020-11-12T00:00:00Z
issue,3289,2020-11-12T00:00:00Z
fear,3278,2020-11-12T00:00:00Z
pm,3269,2020-11-12T00:00:00Z
share,3267,2020-11-12T00:00:00Z
bidens,3260,2020-11-12T00:00:00Z
hasnt,3257,2020-11-12T00:00:00Z
bill,3250,2020-11-12T00:00:00Z
imagine,3245,2020-11-12T00:00:00Z
breaking,3244,2020-11-12T00:00:00Z
hate,3240,2020-11-12T00:00:00Z
power,3239,2020-11-12T00:00:00Z
task,3226,2020-11-12T00:00:00Z
uks,3214,2020-11-12T00:00:00Z
line,3211,2020-11-12T00:00:00Z
killing,3199,2020-11-12T00:00:00Z
cnn,3198,2020-11-12T00:00:00Z
fake,3198,2020-11-12T00:00:00Z
single,3190,2020-11-12T00:00:00Z
guy,3179,2020-11-12T00:00:00Z
guys,3159,2020-11-12T00:00:00Z
amid,3154,2020-11-12T00:00:00Z
waiting,3144,2020-11-12T00:00:00Z
cdc,3140,2020-11-12T00:00:00Z
running,3128,2020-11-12T00:00:00Z
happening,3125,2020-11-12T00:00:00Z
absolutely,3124,2020-11-12T00:00:00Z
outbreak,3123,2020-11-12T00:00:00Z
act,3115,2020-11-12T00:00:00Z
chance,3114,2020-11-12T00:00:00Z
bit,3109,2020-11-12T00:00:00Z
miss,3106,2020-11-12T00:00:00Z
focus,3105,2020-11-12T00:00:00Z
listen,3105,2020-11-12T00:00:00Z
huge,3099,2020-11-12T00:00:00Z
kill,3067,2020-11-12T00:00:00Z
heart,3066,2020-11-12T00:00:00Z
effective,3054,2020-11-12T00:00:00Z
result,3052,2020-11-12T00:00:00Z
allowed,3051,2020-11-12T00:00:00Z
hospitalizations,3043,2020-11-12T00:00:00Z
win,3042,2020-11-12T00:00:00Z
mind,3039,2020-11-12T00:00:00Z
service,3038,2020-11-12T00:00:00Z
heard,3036,2020-11-12T00:00:00Z
video,3032,2020-11-12T00:00:00Z
failed,3023,2020-11-12T00:00:00Z
tomorrow,3021,2020-11-12T00:00:00Z
january,3019,2020-11-12T00:00:00Z
nation,3018,2020-11-12T00:00:00Z
blame,3003,2020-11-12T00:00:00Z
killed,2982,2020-11-12T00:00:00Z
morning,2969,2020-11-12T00:00:00Z
visit,2963,2020-11-12T00:00:00Z
prevention,2960,2020-11-12T00:00:00Z
14,2956,2020-11-12T00:00:00Z
buy,2951,2020-11-12T00:00:00Z
eat,2951,2020-11-12T00:00:00Z
officials,2948,2020-11-12T00:00:00Z
canada,2947,2020-11-12T00:00:00Z
mail,2946,2020-11-12T00:00:00Z
list,2942,2020-11-12T00:00:00Z
super,2942,2020-11-12T00:00:00Z
matter,2936,2020-11-12T00:00:00Z
question,2932,2020-11-12T00:00:00Z
republican,2930,2020-11-12T00:00:00Z
confirmed,2907,2020-11-12T00:00:00Z
virtual,2903,2020-11-12T00:00:00Z
couldnt,2899,2020-11-12T00:00:00Z
head,2891,2020-11-12T00:00:00Z
black,2890,2020-11-12T00:00:00Z
holiday,2889,2020-11-12T00:00:00Z
friend,2886,2020-11-12T00:00:00Z
folks,2873,2020-11-12T00:00:00Z
caused,2861,2020-11-12T00:00:00Z
beginning,2860,2020-11-12T00:00:00Z
stock,2856,2020-11-12T00:00:00Z
related,2853,2020-11-12T00:00:00Z
oann,2839,2020-11-12T00:00:00Z
friday,2830,2020-11-12T00:00:00Z
citizens,2820,2020-11-12T00:00:00Z
summer,2816,2020-11-12T00:00:00Z
bring,2815,2020-11-12T00:00:00Z
low,2813,2020-11-12T00:00:00Z
ass,2803,2020-11-12T00:00:00Z
human,2803,2020-11-12T00:00:00Z
leaders,2803,2020-11-12T00:00:00Z
deadly,2797,2020-11-12T00:00:00Z
starting,2783,2020-11-12T00:00:00Z
events,2780,2020-11-12T00:00:00Z
giving,2780,2020-11-12T00:00:00Z
red,2776,2020-11-12T00:00:00Z
company,2755,2020-11-12T00:00:00Z
spike,2751,2020-11-12T00:00:00Z
lack,2750,2020-11-12T00:00:00Z
affected,2746,2020-11-12T00:00:00Z
watching,2740,2020-11-12T00:00:00Z
fine,2736,2020-11-12T00:00:00Z
war,2732,2020-11-12T00:00:00Z
leader,2728,2020-11-12T00:00:00Z
treatment,2727,2020-11-12T00:00:00Z
forward,2724,2020-11-12T00:00:00Z
unemployment,2722,2020-11-12T00:00:00Z
announced,2713,2020-11-12T00:00:00Z
policy,2710,2020-11-12T00:00:00Z
forget,2691,2020-11-12T00:00:00Z
crazy,2687,2020-11-12T00:00:00Z
feeling,2687,2020-11-12T00:00:00Z
worried,2684,2020-11-12T00:00:00Z
international,2678,2020-11-12T00:00:00Z
united,2672,2020-11-12T00:00:00Z
chief,2671,2020-11-12T00:00:00Z
finally,2671,2020-11-12T00:00:00Z
europe,2670,2020-11-12T00:00:00Z
fighting,2668,2020-11-12T00:00:00Z
15,2664,2020-11-12T00:00:00Z
votes,2662,2020-11-12T00:00:00Z
effects,2660,2020-11-12T00:00:00Z
evidence,2659,2020-11-12T00:00:00Z
completely,2658,2020-11-12T00:00:00Z
tv,2653,2020-11-12T00:00:00Z
book,2649,2020-11-12T00:00:00Z
avoid,2647,2020-11-12T00:00:00Z
playing,2645,2020-11-12T00:00:00Z
voting,2642,2020-11-12T00:00:00Z
twitter,2636,2020-11-12T00:00:00Z
hold,2634,2020-11-12T00:00:00Z
fauci,2630,2020-11-12T00:00:00Z
york,2630,2020-11-12T00:00:00Z
experience,2629,2020-11-12T00:00:00Z
services,2619,2020-11-12T00:00:00Z
helping,2617,2020-11-12T00:00:00Z
provide,2617,2020-11-12T00:00:00Z
stuff,2613,2020-11-12T00:00:00Z
democrats,2608,2020-11-12T00:00:00Z
action,2603,2020-11-12T00:00:00Z
won,2599,2020-11-12T00:00:00Z
catch,2597,2020-11-12T00:00:00Z
chanelrion,2593,2020-11-12T00:00:00Z
return,2593,2020-11-12T00:00:00Z
prevent,2592,2020-11-12T00:00:00Z
essential,2581,2020-11-12T00:00:00Z
pass,2580,2020-11-12T00:00:00Z
continues,2571,2020-11-12T00:00:00Z
loved,2563,2020-11-12T00:00:00Z
age,2556,2020-11-12T00:00:00Z
gatherings,2556,2020-11-12T00:00:00Z
loss,2556,2020-11-12T00:00:00Z
industry,2550,2020-11-12T00:00:00Z
nice,2548,2020-11-12T00:00:00Z
capacity,2545,2020-11-12T00:00:00Z
federal,2545,2020-11-12T00:00:00Z
brexit,2538,2020-11-12T00:00:00Z
guidelines,2536,2020-11-12T00:00:00Z
lead,2531,2020-11-12T00:00:00Z
term,2524,2020-11-12T00:00:00Z
emergency,2519,2020-11-12T00:00:00Z
cold,2515,2020-11-12T00:00:00Z
break,2508,2020-11-12T00:00:00Z
wanna,2505,2020-11-12T00:00:00Z
england,2504,2020-11-12T00:00:00Z
youve,2501,2020-11-12T00:00:00Z
struggling,2497,2020-11-12T00:00:00Z
class,2490,2020-11-12T00:00:00Z
air,2482,2020-11-12T00:00:00Z
senatemajldr,2480,2020-11-12T00:00:00Z
poor,2478,2020-11-12T00:00:00Z
fun,2476,2020-11-12T00:00:00Z
distance,2473,2020-11-12T00:00:00Z
december,2466,2020-11-12T00:00:00Z
responsible,2464,2020-11-12T00:00:00Z
corona,2463,2020-11-12T00:00:00Z
based,2458,2020-11-12T00:00:00Z
30,2454,2020-11-12T00:00:00Z
11,2450,2020-11-12T00:00:00Z
lies,2450,2020-11-12T00:00:00Z
companies,2437,2020-11-12T00:00:00Z
hoax,2436,2020-11-12T00:00:00Z
donald,2434,2020-11-12T00:00:00Z
2nd,2428,2020-11-12T00:00:00Z
reality,2427,2020-11-12T00:00:00Z
lose,2424,2020-11-12T00:00:00Z
couple,2422,2020-11-12T00:00:00Z
access,2421,2020-11-12T00:00:00Z
india,2420,2020-11-12T00:00:00Z
healthy,2418,2020-11-12T00:00:00Z
period,2412,2020-11-12T00:00:00Z
takes,2409,2020-11-12T00:00:00Z
employees,2406,2020-11-12T00:00:00Z
major,2405,2020-11-12T00:00:00Z
sign,2398,2020-11-12T00:00:00Z
suffering,2395,2020-11-12T00:00:00Z
education,2393,2020-11-12T00:00:00Z
50,2391,2020-11-12T00:00:00Z
keeping,2383,2020-11-12T00:00:00Z
worry,2379,2020-11-12T00:00:00Z
nhs,2376,2020-11-12T00:00:00Z
putting,2368,2020-11-12T00:00:00Z
residents,2367,2020-11-12T00:00:00Z
campaign,2362,2020-11-12T00:00:00Z
late,2357,2020-11-12T00:00:00Z
financial,2353,2020-11-12T00:00:00Z
shes,2353,2020-11-12T00:00:00Z
hand,2339,2020-11-12T00:00:00Z
mom,2335,2020-11-12T00:00:00Z
amazing,2323,2020-11-12T00:00:00Z
history,2315,2020-11-12T00:00:00Z
ahead,2314,2020-11-12T00:00:00Z
active,2312,2020-11-12T00:00:00Z
icu,2310,2020-11-12T00:00:00Z
south,2305,2020-11-12T00:00:00Z
georgia,2297,2020-11-12T00:00:00Z
cruise,2294,2020-11-12T00:00:00Z
senate,2294,2020-11-12T00:00:00Z
lock,2290,2020-11-12T00:00:00Z
increased,2288,2020-11-12T00:00:00Z
supposed,2279,2020-11-12T00:00:00Z
9,2273,2020-11-12T00:00:00Z
games,2270,2020-11-12T00:00:00Z
inside,2270,2020-11-12T00:00:00Z
advice,2268,2020-11-12T00:00:00Z
police,2265,2020-11-12T00:00:00Z
dangerous,2258,2020-11-12T00:00:00Z
ontario,2256,2020-11-12T00:00:00Z
massive,2255,2020-11-12T00:00:00Z
info,2254,2020-11-12T00:00:00Z
losing,2254,2020-11-12T00:00:00Z
bars,2241,2020-11-12T00:00:00Z
demand,2236,2020-11-12T00:00:00Z
count,2234,2020-11-12T00:00:00Z
immunity,2233,2020-11-12T00:00:00Z
college,2222,2020-11-12T00:00:00Z
cancer,2221,2020-11-12T00:00:00Z
average,2215,2020-11-12T00:00:00Z
planning,2214,2020-11-12T00:00:00Z
common,2210,2020-11-12T00:00:00Z
telling,2210,2020-11-12T00:00:00Z
questions,2209,2020-11-12T00:00:00Z
paid,2208,2020-11-12T00:00:00Z
anymore,2202,2020-11-12T00:00:00Z
football,2202,2020-11-12T00:00:00Z
updates,2197,2020-11-12T00:00:00Z
theyve,2191,2020-11-12T00:00:00Z
expect,2190,2020-11-12T00:00:00Z
personal,2182,2020-11-12T00:00:00Z
nurses,2177,2020-11-12T00:00:00Z
spend,2177,2020-11-12T00:00:00Z
worth,2173,2020-11-12T00:00:00Z
holidays,2170,2020-11-12T00:00:00Z
changed,2167,2020-11-12T00:00:00Z
word,2165,2020-11-12T00:00:00Z
honestly,2160,2020-11-12T00:00:00Z
90,2158,2020-11-12T00:00:00Z
survive,2156,2020-11-12T00:00:00Z
forced,2148,2020-11-12T00:00:00Z
piersmorgan,2146,2020-11-12T00:00:00Z
shouldnt,2146,2020-11-12T00:00:00Z
app,2142,2020-11-12T00:00:00Z
false,2142,2020-11-12T00:00:00Z
mass,2141,2020-11-12T00:00:00Z
governments,2137,2020-11-12T00:00:00Z
tired,2132,2020-11-12T00:00:00Z
disaster,2128,2020-11-12T00:00:00Z
advisor,2125,2020-11-12T00:00:00Z
recent,2125,2020-11-12T00:00:00Z
leading,2123,2020-11-12T00:00:00Z
calls,2110,2020-11-12T00:00:00Z
send,2107,2020-11-12T00:00:00Z
handling,2105,2020-11-12T00:00:00Z
meet,2094,2020-11-12T00:00:00Z
transition,2091,2020-11-12T00:00:00Z
wednesday,2086,2020-11-12T00:00:00Z
challenges,2081,2020-11-12T00:00:00Z
mandate,2079,2020-11-12T00:00:00Z
parties,2076,2020-11-12T00:00:00Z
failure,2069,2020-11-12T00:00:00Z
north,2066,2020-11-12T00:00:00Z
short,2063,2020-11-12T00:00:00Z
chicago,2060,2020-11-12T00:00:00Z
communities,2059,2020-11-12T00:00:00Z
slow,2058,2020-11-12T00:00:00Z
aint,2056,2020-11-12T00:00:00Z
youtube,2054,2020-11-12T00:00:00Z
mandatory,2051,2020-11-12T00:00:00Z
peoples,2046,2020-11-12T00:00:00Z
store,2039,2020-11-12T00:00:00Z
exposed,2029,2020-11-12T00:00:00Z
link,2024,2020-11-12T00:00:00Z
climate,2021,2020-11-12T00:00:00Z
glad,2018,2020-11-12T00:00:00Z
voters,2017,2020-11-12T00:00:00Z
wow,2014,2020-11-12T00:00:00Z
trust,2012,2020-11-12T00:00:00Z
law,2009,2020-11-12T00:00:00Z
busy,2008,2020-11-12T00:00:00Z
calling,2007,2020-11-12T00:00:00Z
tonight,2007,2020-11-12T00:00:00Z
fall,2006,2020-11-12T00:00:00Z
complete,2004,2020-11-12T00:00:00Z
difficult,2004,2020-11-12T00:00:00Z
key,2002,2020-11-12T00:00:00Z
raging,2000,2020-11-12T00:00:00Z
totally,2000,2020-11-12T00:00:00Z
remote,1998,2020-11-12T00:00:00Z
teachers,1996,2020-11-12T00:00:00Z
toll,1995,2020-11-12T00:00:00Z
extra,1992,2020-11-12T00:00:00Z
cares,1990,2020-11-12T00:00:00Z
women,1989,2020-11-12T00:00:00Z
strong,1988,2020-11-12T00:00:00Z
birthday,1983,2020-11-12T00:00:00Z
weekend,1983,2020-11-12T00:00:00Z
lewandowski,1981,2020-11-12T00:00:00Z
nygovcuomo,1978,2020-11-12T00:00:00Z
april,1973,2020-11-12T00:00:00Z
nursing,1972,2020-11-12T00:00:00Z
source,1972,2020-11-12T00:00:00Z
date,1967,2020-11-12T00:00:00Z
track,1964,2020-11-12T00:00:00Z
