word1,n,date
shot,3250,2021-06-04T00:00:00Z
social,3248,2021-06-04T00:00:00Z
flu,3214,2021-06-04T00:00:00Z
hard,3190,2021-06-04T00:00:00Z
wont,3135,2021-06-04T00:00:00Z
testing,3109,2021-06-04T00:00:00Z
love,3108,2021-06-04T00:00:00Z
found,3047,2021-06-04T00:00:00Z
total,3043,2021-06-04T00:00:00Z
ago,3035,2021-06-04T00:00:00Z
online,3015,2021-06-04T00:00:00Z
chinese,3008,2021-06-04T00:00:00Z
pay,2983,2021-06-04T00:00:00Z
7,2962,2021-06-04T00:00:00Z
community,2954,2021-06-04T00:00:00Z
indian,2937,2021-06-04T00:00:00Z
americans,2936,2021-06-04T00:00:00Z
taking,2935,2021-06-04T00:00:00Z
delta,2900,2021-06-04T00:00:00Z
rules,2849,2021-06-04T00:00:00Z
plan,2844,2021-06-04T00:00:00Z
hit,2834,2021-06-04T00:00:00Z
team,2822,2021-06-04T00:00:00Z
story,2818,2021-06-04T00:00:00Z
inicet,2809,2021-06-04T00:00:00Z
president,2782,2021-06-04T00:00:00Z
future,2774,2021-06-04T00:00:00Z
continue,2773,2021-06-04T00:00:00Z
person,2754,2021-06-04T00:00:00Z
control,2747,2021-06-04T00:00:00Z
ill,2738,2021-06-04T00:00:00Z
worse,2736,2021-06-04T00:00:00Z
pm,2730,2021-06-04T00:00:00Z
fight,2723,2021-06-04T00:00:00Z
theyre,2696,2021-06-04T00:00:00Z
national,2674,2021-06-04T00:00:00Z
100,2670,2021-06-04T00:00:00Z
hes,2643,2021-06-04T00:00:00Z
friends,2635,2021-06-04T00:00:00Z
pfizer,2622,2021-06-04T00:00:00Z
change,2617,2021-06-04T00:00:00Z
friday,2616,2021-06-04T00:00:00Z
leak,2614,2021-06-04T00:00:00Z
tests,2604,2021-06-04T00:00:00Z
call,2597,2021-06-04T00:00:00Z
age,2575,2021-06-04T00:00:00Z
schools,2569,2021-06-04T00:00:00Z
theory,2549,2021-06-04T00:00:00Z
told,2543,2021-06-04T00:00:00Z
die,2539,2021-06-04T00:00:00Z
check,2532,2021-06-04T00:00:00Z
watch,2515,2021-06-04T00:00:00Z
recovery,2511,2021-06-04T00:00:00Z
mental,2475,2021-06-04T00:00:00Z
normal,2471,2021-06-04T00:00:00Z
impact,2459,2021-06-04T00:00:00Z
science,2456,2021-06-04T00:00:00Z
pmoindia,2445,2021-06-04T00:00:00Z
food,2440,2021-06-04T00:00:00Z
sick,2437,2021-06-04T00:00:00Z
emails,2422,2021-06-04T00:00:00Z
jab,2403,2021-06-04T00:00:00Z
tested,2403,2021-06-04T00:00:00Z
reported,2400,2021-06-04T00:00:00Z
havent,2395,2021-06-04T00:00:00Z
wait,2394,2021-06-04T00:00:00Z
variants,2385,2021-06-04T00:00:00Z
city,2379,2021-06-04T00:00:00Z
6,2371,2021-06-04T00:00:00Z
reports,2360,2021-06-04T00:00:00Z
house,2347,2021-06-04T00:00:00Z
summer,2347,2021-06-04T00:00:00Z
system,2341,2021-06-04T00:00:00Z
remember,2340,2021-06-04T00:00:00Z
origins,2324,2021-06-04T00:00:00Z
outbreak,2324,2021-06-04T00:00:00Z
left,2314,2021-06-04T00:00:00Z
millions,2307,2021-06-04T00:00:00Z
evidence,2304,2021-06-04T00:00:00Z
save,2303,2021-06-04T00:00:00Z
infection,2297,2021-06-04T00:00:00Z
join,2297,2021-06-04T00:00:00Z
past,2291,2021-06-04T00:00:00Z
shit,2289,2021-06-04T00:00:00Z
2nd,2285,2021-06-04T00:00:00Z
top,2276,2021-06-04T00:00:00Z
update,2263,2021-06-04T00:00:00Z
called,2256,2021-06-04T00:00:00Z
cdc,2255,2021-06-04T00:00:00Z
understand,2249,2021-06-04T00:00:00Z
reason,2246,2021-06-04T00:00:00Z
season,2239,2021-06-04T00:00:00Z
disease,2231,2021-06-04T00:00:00Z
15,2229,2021-06-04T00:00:00Z
symptoms,2229,2021-06-04T00:00:00Z
population,2227,2021-06-04T00:00:00Z
happy,2224,2021-06-04T00:00:00Z
information,2223,2021-06-04T00:00:00Z
safety,2211,2021-06-04T00:00:00Z
rates,2204,2021-06-04T00:00:00Z
list,2189,2021-06-04T00:00:00Z
learn,2177,2021-06-04T00:00:00Z
follow,2176,2021-06-04T00:00:00Z
visit,2175,2021-06-04T00:00:00Z
hours,2174,2021-06-04T00:00:00Z
local,2172,2021-06-04T00:00:00Z
return,2161,2021-06-04T00:00:00Z
article,2160,2021-06-04T00:00:00Z
wasnt,2152,2021-06-04T00:00:00Z
jun,2144,2021-06-04T00:00:00Z
party,2131,2021-06-04T00:00:00Z
current,2126,2021-06-04T00:00:00Z
businesses,2122,2021-06-04T00:00:00Z
origin,2118,2021-06-04T00:00:00Z
modi,2117,2021-06-04T00:00:00Z
low,2115,2021-06-04T00:00:00Z
including,2107,2021-06-04T00:00:00Z
lol,2097,2021-06-04T00:00:00Z
issues,2091,2021-06-04T00:00:00Z
makes,2090,2021-06-04T00:00:00Z
middle,2073,2021-06-04T00:00:00Z
protect,2064,2021-06-04T00:00:00Z
true,2060,2021-06-04T00:00:00Z
whatshappeninginmyanmar,2056,2021-06-04T00:00:00Z
increase,2044,2021-06-04T00:00:00Z
bc,2038,2021-06-04T00:00:00Z
18,2034,2021-06-04T00:00:00Z
officials,2022,2021-06-04T00:00:00Z
june4coup,2016,2021-06-04T00:00:00Z
hospitals,2010,2021-06-04T00:00:00Z
move,2006,2021-06-04T00:00:00Z
narendramodi,2006,2021-06-04T00:00:00Z
whats,2005,2021-06-04T00:00:00Z
caused,2004,2021-06-04T00:00:00Z
facing,2002,2021-06-04T00:00:00Z
book,1998,2021-06-04T00:00:00Z
scientists,1993,2021-06-04T00:00:00Z
happened,1990,2021-06-04T00:00:00Z
hotel,1989,2021-06-04T00:00:00Z
military,1986,2021-06-04T00:00:00Z
staff,1985,2021-06-04T00:00:00Z
office,1982,2021-06-04T00:00:00Z
relief,1981,2021-06-04T00:00:00Z
effects,1975,2021-06-04T00:00:00Z
wrong,1974,2021-06-04T00:00:00Z
set,1969,2021-06-04T00:00:00Z
thousands,1969,2021-06-04T00:00:00Z
aiims,1968,2021-06-04T00:00:00Z
arent,1964,2021-06-04T00:00:00Z
heres,1958,2021-06-04T00:00:00Z
vaccinations,1956,2021-06-04T00:00:00Z
families,1942,2021-06-04T00:00:00Z
minister,1940,2021-06-04T00:00:00Z
received,1933,2021-06-04T00:00:00Z
nation,1925,2021-06-04T00:00:00Z
id,1924,2021-06-04T00:00:00Z
human,1922,2021-06-04T00:00:00Z
lockdowns,1922,2021-06-04T00:00:00Z
parents,1920,2021-06-04T00:00:00Z
america,1914,2021-06-04T00:00:00Z
ready,1909,2021-06-04T00:00:00Z
yeah,1900,2021-06-04T00:00:00Z
canada,1897,2021-06-04T00:00:00Z
corona,1892,2021-06-04T00:00:00Z
appointments,1869,2021-06-04T00:00:00Z
close,1863,2021-06-04T00:00:00Z
wearing,1860,2021-06-04T00:00:00Z
access,1858,2021-06-04T00:00:00Z
treatment,1858,2021-06-04T00:00:00Z
allowed,1855,2021-06-04T00:00:00Z
sign,1849,2021-06-04T00:00:00Z
unemployment,1847,2021-06-04T00:00:00Z
20,1844,2021-06-04T00:00:00Z
means,1841,2021-06-04T00:00:00Z
education,1838,2021-06-04T00:00:00Z
doctor,1825,2021-06-04T00:00:00Z
question,1825,2021-06-04T00:00:00Z
portugal,1824,2021-06-04T00:00:00Z
emergency,1821,2021-06-04T00:00:00Z
healthcare,1818,2021-06-04T00:00:00Z
rise,1816,2021-06-04T00:00:00Z
infections,1812,2021-06-04T00:00:00Z
wear,1808,2021-06-04T00:00:00Z
warriors,1803,2021-06-04T00:00:00Z
nhs,1794,2021-06-04T00:00:00Z
postpandemic,1784,2021-06-04T00:00:00Z
request,1782,2021-06-04T00:00:00Z
funding,1781,2021-06-04T00:00:00Z
economic,1773,2021-06-04T00:00:00Z
fear,1771,2021-06-04T00:00:00Z
half,1769,2021-06-04T00:00:00Z
decision,1766,2021-06-04T00:00:00Z
link,1762,2021-06-04T00:00:00Z
march,1761,2021-06-04T00:00:00Z
market,1761,2021-06-04T00:00:00Z
talk,1760,2021-06-04T00:00:00Z
gonna,1759,2021-06-04T00:00:00Z
service,1757,2021-06-04T00:00:00Z
provide,1756,2021-06-04T00:00:00Z
weve,1755,2021-06-04T00:00:00Z
truth,1750,2021-06-04T00:00:00Z
issue,1749,2021-06-04T00:00:00Z
dying,1743,2021-06-04T00:00:00Z
experts,1736,2021-06-04T00:00:00Z
failed,1736,2021-06-04T00:00:00Z
calling,1732,2021-06-04T00:00:00Z
level,1732,2021-06-04T00:00:00Z
share,1718,2021-06-04T00:00:00Z
american,1714,2021-06-04T00:00:00Z
giving,1709,2021-06-04T00:00:00Z
living,1706,2021-06-04T00:00:00Z
worst,1701,2021-06-04T00:00:00Z
created,1700,2021-06-04T00:00:00Z
2019,1698,2021-06-04T00:00:00Z
happen,1698,2021-06-04T00:00:00Z
policy,1696,2021-06-04T00:00:00Z
god,1688,2021-06-04T00:00:00Z
talking,1679,2021-06-04T00:00:00Z
affected,1675,2021-06-04T00:00:00Z
amid,1668,2021-06-04T00:00:00Z
release,1665,2021-06-04T00:00:00Z
ppl,1659,2021-06-04T00:00:00Z
1st,1657,2021-06-04T00:00:00Z
blame,1655,2021-06-04T00:00:00Z
chance,1646,2021-06-04T00:00:00Z
date,1644,2021-06-04T00:00:00Z
play,1641,2021-06-04T00:00:00Z
suffering,1640,2021-06-04T00:00:00Z
entire,1639,2021-06-04T00:00:00Z
private,1639,2021-06-04T00:00:00Z
investigation,1634,2021-06-04T00:00:00Z
listen,1631,2021-06-04T00:00:00Z
financial,1630,2021-06-04T00:00:00Z
effective,1627,2021-06-04T00:00:00Z
finally,1627,2021-06-04T00:00:00Z
wouldnt,1626,2021-06-04T00:00:00Z
hear,1622,2021-06-04T00:00:00Z
measures,1622,2021-06-04T00:00:00Z
pretty,1622,2021-06-04T00:00:00Z
bit,1618,2021-06-04T00:00:00Z
companies,1618,2021-06-04T00:00:00Z
8,1617,2021-06-04T00:00:00Z
black,1617,2021-06-04T00:00:00Z
video,1610,2021-06-04T00:00:00Z
rest,1608,2021-06-04T00:00:00Z
notice,1607,2021-06-04T00:00:00Z
helped,1599,2021-06-04T00:00:00Z
heart,1598,2021-06-04T00:00:00Z
twitter,1597,2021-06-04T00:00:00Z
9,1596,2021-06-04T00:00:00Z
dead,1587,2021-06-04T00:00:00Z
literally,1587,2021-06-04T00:00:00Z
potus,1579,2021-06-04T00:00:00Z
women,1576,2021-06-04T00:00:00Z
till,1572,2021-06-04T00:00:00Z
political,1568,2021-06-04T00:00:00Z
conducting,1558,2021-06-04T00:00:00Z
fuck,1556,2021-06-04T00:00:00Z
leave,1556,2021-06-04T00:00:00Z
county,1555,2021-06-04T00:00:00Z
april,1554,2021-06-04T00:00:00Z
services,1553,2021-06-04T00:00:00Z
leaders,1542,2021-06-04T00:00:00Z
records,1539,2021-06-04T00:00:00Z
negative,1527,2021-06-04T00:00:00Z
sense,1527,2021-06-04T00:00:00Z
game,1525,2021-06-04T00:00:00Z
couldnt,1524,2021-06-04T00:00:00Z
guys,1522,2021-06-04T00:00:00Z
changed,1521,2021-06-04T00:00:00Z
department,1516,2021-06-04T00:00:00Z
shut,1511,2021-06-04T00:00:00Z
infected,1509,2021-06-04T00:00:00Z
matter,1509,2021-06-04T00:00:00Z
demand,1504,2021-06-04T00:00:00Z
spreading,1504,2021-06-04T00:00:00Z
poor,1499,2021-06-04T00:00:00Z
huge,1496,2021-06-04T00:00:00Z
guy,1492,2021-06-04T00:00:00Z
14,1490,2021-06-04T00:00:00Z
centre,1487,2021-06-04T00:00:00Z
idea,1487,2021-06-04T00:00:00Z
agree,1486,2021-06-04T00:00:00Z
related,1484,2021-06-04T00:00:00Z
war,1483,2021-06-04T00:00:00Z
forward,1472,2021-06-04T00:00:00Z
weekend,1472,2021-06-04T00:00:00Z
industry,1470,2021-06-04T00:00:00Z
contact,1469,2021-06-04T00:00:00Z
yesterday,1469,2021-06-04T00:00:00Z
boris,1467,2021-06-04T00:00:00Z
class,1467,2021-06-04T00:00:00Z
closed,1467,2021-06-04T00:00:00Z
event,1467,2021-06-04T00:00:00Z
immunity,1467,2021-06-04T00:00:00Z
responsible,1465,2021-06-04T00:00:00Z
holiday,1463,2021-06-04T00:00:00Z
power,1457,2021-06-04T00:00:00Z
fucking,1456,2021-06-04T00:00:00Z
30,1455,2021-06-04T00:00:00Z
short,1450,2021-06-04T00:00:00Z
deal,1448,2021-06-04T00:00:00Z
killed,1444,2021-06-04T00:00:00Z
delhi,1438,2021-06-04T00:00:00Z
experience,1431,2021-06-04T00:00:00Z
australia,1427,2021-06-04T00:00:00Z
white,1423,2021-06-04T00:00:00Z
company,1418,2021-06-04T00:00:00Z
bring,1414,2021-06-04T00:00:00Z
faucis,1407,2021-06-04T00:00:00Z
outbreaks,1401,2021-06-04T00:00:00Z
oxygen,1396,2021-06-04T00:00:00Z
guess,1394,2021-06-04T00:00:00Z
increased,1392,2021-06-04T00:00:00Z
line,1390,2021-06-04T00:00:00Z
healthy,1389,2021-06-04T00:00:00Z
period,1388,2021-06-04T00:00:00Z
chin,1387,2021-06-04T00:00:00Z
federal,1387,2021-06-04T00:00:00Z
governments,1386,2021-06-04T00:00:00Z
thinking,1381,2021-06-04T00:00:00Z
victoria,1380,2021-06-04T00:00:00Z
breaking,1374,2021-06-04T00:00:00Z
cover,1373,2021-06-04T00:00:00Z
student,1372,2021-06-04T00:00:00Z
drharshvardhan,1371,2021-06-04T00:00:00Z
johnson,1367,2021-06-04T00:00:00Z
inside,1365,2021-06-04T00:00:00Z
miss,1365,2021-06-04T00:00:00Z
amazing,1364,2021-06-04T00:00:00Z
updates,1364,2021-06-04T00:00:00Z
active,1359,2021-06-04T00:00:00Z
fake,1357,2021-06-04T00:00:00Z
fighting,1357,2021-06-04T00:00:00Z
employees,1354,2021-06-04T00:00:00Z
patient,1350,2021-06-04T00:00:00Z
based,1349,2021-06-04T00:00:00Z
questions,1348,2021-06-04T00:00:00Z
duties,1347,2021-06-04T00:00:00Z
24,1343,2021-06-04T00:00:00Z
international,1342,2021-06-04T00:00:00Z
single,1339,2021-06-04T00:00:00Z
announced,1338,2021-06-04T00:00:00Z
night,1335,2021-06-04T00:00:00Z
waiting,1334,2021-06-04T00:00:00Z
win,1332,2021-06-04T00:00:00Z
beginning,1329,2021-06-04T00:00:00Z
gain,1327,2021-06-04T00:00:00Z
cancelled,1324,2021-06-04T00:00:00Z
police,1324,2021-06-04T00:00:00Z
act,1322,2021-06-04T00:00:00Z
friend,1321,2021-06-04T00:00:00Z
mind,1321,2021-06-04T00:00:00Z
result,1320,2021-06-04T00:00:00Z
efforts,1316,2021-06-04T00:00:00Z
vax,1316,2021-06-04T00:00:00Z
calls,1315,2021-06-04T00:00:00Z
deadly,1315,2021-06-04T00:00:00Z
immune,1315,2021-06-04T00:00:00Z
program,1312,2021-06-04T00:00:00Z
run,1312,2021-06-04T00:00:00Z
major,1311,2021-06-04T00:00:00Z
citizens,1308,2021-06-04T00:00:00Z
yall,1305,2021-06-04T00:00:00Z
fall,1302,2021-06-04T00:00:00Z
election,1301,2021-06-04T00:00:00Z
conspiracy,1298,2021-06-04T00:00:00Z
gov,1297,2021-06-04T00:00:00Z
child,1294,2021-06-04T00:00:00Z
50,1293,2021-06-04T00:00:00Z
absolutely,1293,2021-06-04T00:00:00Z
south,1292,2021-06-04T00:00:00Z
aged,1288,2021-06-04T00:00:00Z
starting,1288,2021-06-04T00:00:00Z
dear,1286,2021-06-04T00:00:00Z
stupid,1284,2021-06-04T00:00:00Z
director,1282,2021-06-04T00:00:00Z
effect,1280,2021-06-04T00:00:00Z
force,1280,2021-06-04T00:00:00Z
plans,1278,2021-06-04T00:00:00Z
lies,1277,2021-06-04T00:00:00Z
united,1274,2021-06-04T00:00:00Z
trust,1273,2021-06-04T00:00:00Z
forget,1271,2021-06-04T00:00:00Z
info,1270,2021-06-04T00:00:00Z
lied,1264,2021-06-04T00:00:00Z
head,1258,2021-06-04T00:00:00Z
completely,1256,2021-06-04T00:00:00Z
ca,1255,2021-06-04T00:00:00Z
meet,1255,2021-06-04T00:00:00Z
late,1253,2021-06-04T00:00:00Z
learning,1248,2021-06-04T00:00:00Z
morning,1246,2021-06-04T00:00:00Z
term,1244,2021-06-04T00:00:00Z
16,1240,2021-06-04T00:00:00Z
games,1228,2021-06-04T00:00:00Z
paid,1227,2021-06-04T00:00:00Z
history,1223,2021-06-04T00:00:00Z
trouble,1223,2021-06-04T00:00:00Z
impossible,1219,2021-06-04T00:00:00Z
held,1218,2021-06-04T00:00:00Z
claims,1214,2021-06-04T00:00:00Z
dangerous,1214,2021-06-04T00:00:00Z
usa,1212,2021-06-04T00:00:00Z
cancel,1210,2021-06-04T00:00:00Z
fine,1210,2021-06-04T00:00:00Z
action,1208,2021-06-04T00:00:00Z
adults,1207,2021-06-04T00:00:00Z
court,1207,2021-06-04T00:00:00Z
expert,1205,2021-06-04T00:00:00Z
growth,1205,2021-06-04T00:00:00Z
july,1205,2021-06-04T00:00:00Z
feeling,1201,2021-06-04T00:00:00Z
imagine,1201,2021-06-04T00:00:00Z
england,1200,2021-06-04T00:00:00Z
prevent,1200,2021-06-04T00:00:00Z
residents,1198,2021-06-04T00:00:00Z
stand,1198,2021-06-04T00:00:00Z
address,1197,2021-06-04T00:00:00Z
border,1197,2021-06-04T00:00:00Z
struggling,1196,2021-06-04T00:00:00Z
25,1194,2021-06-04T00:00:00Z
cost,1191,2021-06-04T00:00:00Z
air,1189,2021-06-04T00:00:00Z
fun,1186,2021-06-04T00:00:00Z
helping,1186,2021-06-04T00:00:00Z
vaccinate,1185,2021-06-04T00:00:00Z
administration,1184,2021-06-04T00:00:00Z
record,1182,2021-06-04T00:00:00Z
hate,1176,2021-06-04T00:00:00Z
shots,1176,2021-06-04T00:00:00Z
fair,1171,2021-06-04T00:00:00Z
mass,1170,2021-06-04T00:00:00Z
protection,1170,2021-06-04T00:00:00Z
playing,1166,2021-06-04T00:00:00Z
special,1166,2021-06-04T00:00:00Z
body,1165,2021-06-04T00:00:00Z
catch,1163,2021-06-04T00:00:00Z
details,1162,2021-06-04T00:00:00Z
trumps,1162,2021-06-04T00:00:00Z
happening,1160,2021-06-04T00:00:00Z
stuff,1157,2021-06-04T00:00:00Z
pls,1155,2021-06-04T00:00:00Z
supply,1154,2021-06-04T00:00:00Z
running,1151,2021-06-04T00:00:00Z
melbourne,1148,2021-06-04T00:00:00Z
bill,1145,2021-06-04T00:00:00Z
peoples,1145,2021-06-04T00:00:00Z
caught,1141,2021-06-04T00:00:00Z
sad,1141,2021-06-04T00:00:00Z
app,1140,2021-06-04T00:00:00Z
duty,1139,2021-06-04T00:00:00Z
digital,1135,2021-06-04T00:00:00Z
board,1133,2021-06-04T00:00:00Z
results,1132,2021-06-04T00:00:00Z
tax,1132,2021-06-04T00:00:00Z
thursday,1132,2021-06-04T00:00:00Z
lack,1128,2021-06-04T00:00:00Z
recovered,1126,2021-06-04T00:00:00Z
heard,1125,2021-06-04T00:00:00Z
kill,1124,2021-06-04T00:00:00Z
ahead,1122,2021-06-04T00:00:00Z
distancing,1122,2021-06-04T00:00:00Z
pre,1121,2021-06-04T00:00:00Z
released,1118,2021-06-04T00:00:00Z
nice,1117,2021-06-04T00:00:00Z
congress,1116,2021-06-04T00:00:00Z
severe,1116,2021-06-04T00:00:00Z
postcovid,1115,2021-06-04T00:00:00Z
source,1114,2021-06-04T00:00:00Z
brought,1108,2021-06-04T00:00:00Z
confirmed,1106,2021-06-04T00:00:00Z
added,1105,2021-06-04T00:00:00Z
teens,1105,2021-06-04T00:00:00Z
japan,1101,2021-06-04T00:00:00Z
11,1099,2021-06-04T00:00:00Z
21,1099,2021-06-04T00:00:00Z
common,1099,2021-06-04T00:00:00Z
freedom,1098,2021-06-04T00:00:00Z
surge,1097,2021-06-04T00:00:00Z
vulnerable,1097,2021-06-04T00:00:00Z
events,1096,2021-06-04T00:00:00Z
hold,1096,2021-06-04T00:00:00Z
cnn,1095,2021-06-04T00:00:00Z
key,1094,2021-06-04T00:00:00Z
protocols,1088,2021-06-04T00:00:00Z
institute,1087,2021-06-04T00:00:00Z
break,1084,2021-06-04T00:00:00Z
recent,1084,2021-06-04T00:00:00Z
70,1083,2021-06-04T00:00:00Z
mission,1082,2021-06-04T00:00:00Z
youve,1081,2021-06-04T00:00:00Z
politics,1080,2021-06-04T00:00:00Z
approved,1079,2021-06-04T00:00:00Z
watching,1076,2021-06-04T00:00:00Z
keeping,1075,2021-06-04T00:00:00Z
answer,1074,2021-06-04T00:00:00Z
hell,1074,2021-06-04T00:00:00Z
lableak,1073,2021-06-04T00:00:00Z
strain,1069,2021-06-04T00:00:00Z
center,1068,2021-06-04T00:00:00Z
expect,1068,2021-06-04T00:00:00Z
lie,1068,2021-06-04T00:00:00Z
required,1066,2021-06-04T00:00:00Z
levels,1064,2021-06-04T00:00:00Z
stopped,1063,2021-06-04T00:00:00Z
tomorrow,1062,2021-06-04T00:00:00Z
blood,1060,2021-06-04T00:00:00Z
gop,1059,2021-06-04T00:00:00Z
worth,1058,2021-06-04T00:00:00Z
buy,1054,2021-06-04T00:00:00Z
prior,1053,2021-06-04T00:00:00Z
complete,1051,2021-06-04T00:00:00Z
failure,1051,2021-06-04T00:00:00Z
prices,1051,2021-06-04T00:00:00Z
front,1050,2021-06-04T00:00:00Z
3rd,1049,2021-06-04T00:00:00Z
function,1049,2021-06-04T00:00:00Z
law,1049,2021-06-04T00:00:00Z
demands,1048,2021-06-04T00:00:00Z
green,1046,2021-06-04T00:00:00Z
benefits,1045,2021-06-04T00:00:00Z
hoax,1042,2021-06-04T00:00:00Z
personal,1042,2021-06-04T00:00:00Z
average,1037,2021-06-04T00:00:00Z
borisjohnson,1036,2021-06-04T00:00:00Z
eu,1034,2021-06-04T00:00:00Z
hey,1028,2021-06-04T00:00:00Z
folks,1027,2021-06-04T00:00:00Z
management,1026,2021-06-04T00:00:00Z
ontario,1026,2021-06-04T00:00:00Z
spent,1026,2021-06-04T00:00:00Z
drug,1024,2021-06-04T00:00:00Z
reopening,1022,2021-06-04T00:00:00Z
focus,1019,2021-06-04T00:00:00Z
lead,1019,2021-06-04T00:00:00Z
meeting,1019,2021-06-04T00:00:00Z
totally,1016,2021-06-04T00:00:00Z
drive,1013,2021-06-04T00:00:00Z
final,1013,2021-06-04T00:00:00Z
forced,1011,2021-06-04T00:00:00Z
code,1010,2021-06-04T00:00:00Z
