word1,n,date
worse,1676,2021-11-14T00:00:00Z
12,1664,2021-11-14T00:00:00Z
effects,1661,2021-11-14T00:00:00Z
arent,1656,2021-11-14T00:00:00Z
disease,1646,2021-11-14T00:00:00Z
havent,1646,2021-11-14T00:00:00Z
population,1644,2021-11-14T00:00:00Z
house,1636,2021-11-14T00:00:00Z
10,1620,2021-11-14T00:00:00Z
tests,1616,2021-11-14T00:00:00Z
social,1614,2021-11-14T00:00:00Z
taking,1598,2021-11-14T00:00:00Z
reason,1596,2021-11-14T00:00:00Z
friends,1595,2021-11-14T00:00:00Z
total,1594,2021-11-14T00:00:00Z
schools,1588,2021-11-14T00:00:00Z
wrong,1578,2021-11-14T00:00:00Z
sunday,1574,2021-11-14T00:00:00Z
protect,1570,2021-11-14T00:00:00Z
dr,1560,2021-11-14T00:00:00Z
understand,1560,2021-11-14T00:00:00Z
shit,1556,2021-11-14T00:00:00Z
system,1548,2021-11-14T00:00:00Z
team,1546,2021-11-14T00:00:00Z
told,1538,2021-11-14T00:00:00Z
lol,1536,2021-11-14T00:00:00Z
issues,1535,2021-11-14T00:00:00Z
low,1533,2021-11-14T00:00:00Z
makes,1530,2021-11-14T00:00:00Z
shots,1530,2021-11-14T00:00:00Z
china,1528,2021-11-14T00:00:00Z
workers,1522,2021-11-14T00:00:00Z
pass,1503,2021-11-14T00:00:00Z
support,1497,2021-11-14T00:00:00Z
6,1481,2021-11-14T00:00:00Z
negative,1480,2021-11-14T00:00:00Z
catch,1469,2021-11-14T00:00:00Z
travel,1464,2021-11-14T00:00:00Z
wear,1454,2021-11-14T00:00:00Z
yeah,1438,2021-11-14T00:00:00Z
100,1433,2021-11-14T00:00:00Z
treatment,1431,2021-11-14T00:00:00Z
pay,1417,2021-11-14T00:00:00Z
hit,1416,2021-11-14T00:00:00Z
dead,1408,2021-11-14T00:00:00Z
economy,1399,2021-11-14T00:00:00Z
rates,1399,2021-11-14T00:00:00Z
age,1390,2021-11-14T00:00:00Z
immune,1389,2021-11-14T00:00:00Z
rodgers,1387,2021-11-14T00:00:00Z
business,1385,2021-11-14T00:00:00Z
wasnt,1379,2021-11-14T00:00:00Z
hospitals,1370,2021-11-14T00:00:00Z
evidence,1362,2021-11-14T00:00:00Z
bc,1360,2021-11-14T00:00:00Z
true,1360,2021-11-14T00:00:00Z
study,1358,2021-11-14T00:00:00Z
climate,1345,2021-11-14T00:00:00Z
natural,1341,2021-11-14T00:00:00Z
daily,1336,2021-11-14T00:00:00Z
tesco,1331,2021-11-14T00:00:00Z
left,1330,2021-11-14T00:00:00Z
staff,1328,2021-11-14T00:00:00Z
whats,1319,2021-11-14T00:00:00Z
id,1312,2021-11-14T00:00:00Z
india,1311,2021-11-14T00:00:00Z
heart,1305,2021-11-14T00:00:00Z
normal,1305,2021-11-14T00:00:00Z
infected,1303,2021-11-14T00:00:00Z
reports,1300,2021-11-14T00:00:00Z
parents,1295,2021-11-14T00:00:00Z
ppl,1295,2021-11-14T00:00:00Z
reported,1294,2021-11-14T00:00:00Z
play,1292,2021-11-14T00:00:00Z
chance,1289,2021-11-14T00:00:00Z
wouldnt,1283,2021-11-14T00:00:00Z
sense,1265,2021-11-14T00:00:00Z
healthy,1264,2021-11-14T00:00:00Z
wait,1264,2021-11-14T00:00:00Z
called,1261,2021-11-14T00:00:00Z
infections,1256,2021-11-14T00:00:00Z
november,1254,2021-11-14T00:00:00Z
supply,1246,2021-11-14T00:00:00Z
pretty,1239,2021-11-14T00:00:00Z
call,1237,2021-11-14T00:00:00Z
past,1230,2021-11-14T00:00:00Z
experts,1228,2021-11-14T00:00:00Z
literally,1224,2021-11-14T00:00:00Z
fear,1217,2021-11-14T00:00:00Z
research,1216,2021-11-14T00:00:00Z
report,1215,2021-11-14T00:00:00Z
dose,1214,2021-11-14T00:00:00Z
national,1214,2021-11-14T00:00:00Z
doctors,1206,2021-11-14T00:00:00Z
wearing,1199,2021-11-14T00:00:00Z
thousands,1198,2021-11-14T00:00:00Z
measures,1193,2021-11-14T00:00:00Z
unvaxxed,1187,2021-11-14T00:00:00Z
happened,1184,2021-11-14T00:00:00Z
means,1183,2021-11-14T00:00:00Z
situation,1182,2021-11-14T00:00:00Z
found,1179,2021-11-14T00:00:00Z
effective,1177,2021-11-14T00:00:00Z
prevent,1175,2021-11-14T00:00:00Z
doctor,1170,2021-11-14T00:00:00Z
food,1154,2021-11-14T00:00:00Z
gonna,1151,2021-11-14T00:00:00Z
happy,1148,2021-11-14T00:00:00Z
christmas,1145,2021-11-14T00:00:00Z
killed,1145,2021-11-14T00:00:00Z
white,1145,2021-11-14T00:00:00Z
cold,1142,2021-11-14T00:00:00Z
season,1142,2021-11-14T00:00:00Z
winter,1141,2021-11-14T00:00:00Z
millions,1139,2021-11-14T00:00:00Z
plan,1129,2021-11-14T00:00:00Z
current,1128,2021-11-14T00:00:00Z
talking,1128,2021-11-14T00:00:00Z
article,1127,2021-11-14T00:00:00Z
caused,1127,2021-11-14T00:00:00Z
guess,1127,2021-11-14T00:00:00Z
wave,1122,2021-11-14T00:00:00Z
bill,1119,2021-11-14T00:00:00Z
watch,1100,2021-11-14T00:00:00Z
bit,1099,2021-11-14T00:00:00Z
record,1099,2021-11-14T00:00:00Z
close,1097,2021-11-14T00:00:00Z
check,1094,2021-11-14T00:00:00Z
roethlisberger,1092,2021-11-14T00:00:00Z
nationwide,1086,2021-11-14T00:00:00Z
issue,1085,2021-11-14T00:00:00Z
living,1083,2021-11-14T00:00:00Z
month,1083,2021-11-14T00:00:00Z
political,1082,2021-11-14T00:00:00Z
talk,1082,2021-11-14T00:00:00Z
20,1081,2021-11-14T00:00:00Z
hours,1080,2021-11-14T00:00:00Z
ivermectin,1080,2021-11-14T00:00:00Z
pfizer,1078,2021-11-14T00:00:00Z
idea,1069,2021-11-14T00:00:00Z
blame,1068,2021-11-14T00:00:00Z
deal,1065,2021-11-14T00:00:00Z
govt,1062,2021-11-14T00:00:00Z
misinformation,1062,2021-11-14T00:00:00Z
continue,1059,2021-11-14T00:00:00Z
14,1055,2021-11-14T00:00:00Z
including,1055,2021-11-14T00:00:00Z
god,1046,2021-11-14T00:00:00Z
australia,1043,2021-11-14T00:00:00Z
top,1041,2021-11-14T00:00:00Z
story,1040,2021-11-14T00:00:00Z
worst,1039,2021-11-14T00:00:00Z
anti,1037,2021-11-14T00:00:00Z
prices,1037,2021-11-14T00:00:00Z
aaron,1036,2021-11-14T00:00:00Z
follow,1035,2021-11-14T00:00:00Z
rest,1033,2021-11-14T00:00:00Z
community,1032,2021-11-14T00:00:00Z
happen,1025,2021-11-14T00:00:00Z
caught,1021,2021-11-14T00:00:00Z
nov,1019,2021-11-14T00:00:00Z
book,1016,2021-11-14T00:00:00Z
term,1016,2021-11-14T00:00:00Z
vaccinations,1016,2021-11-14T00:00:00Z
lockdowns,1012,2021-11-14T00:00:00Z
delta,1011,2021-11-14T00:00:00Z
icu,1011,2021-11-14T00:00:00Z
surge,1009,2021-11-14T00:00:00Z
7,1006,2021-11-14T00:00:00Z
night,1004,2021-11-14T00:00:00Z
child,1002,2021-11-14T00:00:00Z
crisis,1000,2021-11-14T00:00:00Z
friend,997,2021-11-14T00:00:00Z
agree,987,2021-11-14T00:00:00Z
fine,986,2021-11-14T00:00:00Z
double,984,2021-11-14T00:00:00Z
safety,983,2021-11-14T00:00:00Z
fight,981,2021-11-14T00:00:00Z
allowed,979,2021-11-14T00:00:00Z
online,978,2021-11-14T00:00:00Z
policy,978,2021-11-14T00:00:00Z
half,975,2021-11-14T00:00:00Z
choice,971,2021-11-14T00:00:00Z
rules,971,2021-11-14T00:00:00Z
human,966,2021-11-14T00:00:00Z
families,959,2021-11-14T00:00:00Z
jobs,958,2021-11-14T00:00:00Z
thinking,957,2021-11-14T00:00:00Z
related,950,2021-11-14T00:00:00Z
severe,950,2021-11-14T00:00:00Z
president,949,2021-11-14T00:00:00Z
city,943,2021-11-14T00:00:00Z
fuck,941,2021-11-14T00:00:00Z
america,940,2021-11-14T00:00:00Z
air,938,2021-11-14T00:00:00Z
level,937,2021-11-14T00:00:00Z
county,932,2021-11-14T00:00:00Z
body,931,2021-11-14T00:00:00Z
kill,931,2021-11-14T00:00:00Z
matter,930,2021-11-14T00:00:00Z
boosters,929,2021-11-14T00:00:00Z
students,929,2021-11-14T00:00:00Z
doses,928,2021-11-14T00:00:00Z
fucking,926,2021-11-14T00:00:00Z
nhs,921,2021-11-14T00:00:00Z
result,921,2021-11-14T00:00:00Z
finally,919,2021-11-14T00:00:00Z
leave,916,2021-11-14T00:00:00Z
couldnt,913,2021-11-14T00:00:00Z
stupid,913,2021-11-14T00:00:00Z
beginning,910,2021-11-14T00:00:00Z
future,910,2021-11-14T00:00:00Z
absolutely,902,2021-11-14T00:00:00Z
guy,901,2021-11-14T00:00:00Z
local,898,2021-11-14T00:00:00Z
hear,896,2021-11-14T00:00:00Z
question,896,2021-11-14T00:00:00Z
healthcare,895,2021-11-14T00:00:00Z
transmission,895,2021-11-14T00:00:00Z
steelers,893,2021-11-14T00:00:00Z
deadly,889,2021-11-14T00:00:00Z
miss,887,2021-11-14T00:00:00Z
party,887,2021-11-14T00:00:00Z
recovered,885,2021-11-14T00:00:00Z
save,885,2021-11-14T00:00:00Z
antivaxxers,884,2021-11-14T00:00:00Z
update,884,2021-11-14T00:00:00Z
emergency,881,2021-11-14T00:00:00Z
rise,881,2021-11-14T00:00:00Z
weve,880,2021-11-14T00:00:00Z
information,878,2021-11-14T00:00:00Z
american,877,2021-11-14T00:00:00Z
set,875,2021-11-14T00:00:00Z
administration,873,2021-11-14T00:00:00Z
lies,871,2021-11-14T00:00:00Z
zoo,870,2021-11-14T00:00:00Z
common,869,2021-11-14T00:00:00Z
feeling,866,2021-11-14T00:00:00Z
mind,860,2021-11-14T00:00:00Z
sad,858,2021-11-14T00:00:00Z
impact,857,2021-11-14T00:00:00Z
playing,854,2021-11-14T00:00:00Z
jabs,849,2021-11-14T00:00:00Z
scientists,849,2021-11-14T00:00:00Z
heres,848,2021-11-14T00:00:00Z
1st,845,2021-11-14T00:00:00Z
experience,845,2021-11-14T00:00:00Z
fake,844,2021-11-14T00:00:00Z
outbreak,843,2021-11-14T00:00:00Z
cancer,842,2021-11-14T00:00:00Z
tomorrow,842,2021-11-14T00:00:00Z
stuff,837,2021-11-14T00:00:00Z
freedom,834,2021-11-14T00:00:00Z
based,833,2021-11-14T00:00:00Z
folks,833,2021-11-14T00:00:00Z
middle,833,2021-11-14T00:00:00Z
entire,825,2021-11-14T00:00:00Z
war,824,2021-11-14T00:00:00Z
office,823,2021-11-14T00:00:00Z
visit,823,2021-11-14T00:00:00Z
15,821,2021-11-14T00:00:00Z
hate,821,2021-11-14T00:00:00Z
poor,820,2021-11-14T00:00:00Z
yesterday,817,2021-11-14T00:00:00Z
heard,816,2021-11-14T00:00:00Z
power,815,2021-11-14T00:00:00Z
happening,813,2021-11-14T00:00:00Z
8,811,2021-11-14T00:00:00Z
wuhan,811,2021-11-14T00:00:00Z
passport,810,2021-11-14T00:00:00Z
imagine,809,2021-11-14T00:00:00Z
shes,808,2021-11-14T00:00:00Z
effect,806,2021-11-14T00:00:00Z
gop,806,2021-11-14T00:00:00Z
huge,805,2021-11-14T00:00:00Z
antibodies,804,2021-11-14T00:00:00Z
waiting,804,2021-11-14T00:00:00Z
snow,802,2021-11-14T00:00:00Z
increase,800,2021-11-14T00:00:00Z
move,800,2021-11-14T00:00:00Z
dangerous,796,2021-11-14T00:00:00Z
hell,796,2021-11-14T00:00:00Z
history,789,2021-11-14T00:00:00Z
active,788,2021-11-14T00:00:00Z
trust,788,2021-11-14T00:00:00Z
twitter,788,2021-11-14T00:00:00Z
giving,787,2021-11-14T00:00:00Z
lions,787,2021-11-14T00:00:00Z
leopards,786,2021-11-14T00:00:00Z
completely,785,2021-11-14T00:00:00Z
texas,778,2021-11-14T00:00:00Z
officials,776,2021-11-14T00:00:00Z
governments,774,2021-11-14T00:00:00Z
line,772,2021-11-14T00:00:00Z
passports,770,2021-11-14T00:00:00Z
nfl,769,2021-11-14T00:00:00Z
canada,767,2021-11-14T00:00:00Z
run,766,2021-11-14T00:00:00Z
single,766,2021-11-14T00:00:00Z
starting,766,2021-11-14T00:00:00Z
santa,765,2021-11-14T00:00:00Z
forget,761,2021-11-14T00:00:00Z
recovery,761,2021-11-14T00:00:00Z
vaxed,761,2021-11-14T00:00:00Z
learn,760,2021-11-14T00:00:00Z
youve,759,2021-11-14T00:00:00Z
hospitalized,758,2021-11-14T00:00:00Z
truth,755,2021-11-14T00:00:00Z
video,755,2021-11-14T00:00:00Z
illness,753,2021-11-14T00:00:00Z
mental,753,2021-11-14T00:00:00Z
players,751,2021-11-14T00:00:00Z
federal,748,2021-11-14T00:00:00Z
demand,747,2021-11-14T00:00:00Z
majority,744,2021-11-14T00:00:00Z
pre,744,2021-11-14T00:00:00Z
morning,741,2021-11-14T00:00:00Z
proof,741,2021-11-14T00:00:00Z
drug,738,2021-11-14T00:00:00Z
paid,738,2021-11-14T00:00:00Z
service,736,2021-11-14T00:00:00Z
lose,735,2021-11-14T00:00:00Z
businesses,730,2021-11-14T00:00:00Z
changed,728,2021-11-14T00:00:00Z
germany,728,2021-11-14T00:00:00Z
march,727,2021-11-14T00:00:00Z
policies,725,2021-11-14T00:00:00Z
major,723,2021-11-14T00:00:00Z
cost,721,2021-11-14T00:00:00Z
guys,721,2021-11-14T00:00:00Z
lower,720,2021-11-14T00:00:00Z
killing,719,2021-11-14T00:00:00Z
companies,718,2021-11-14T00:00:00Z
bring,714,2021-11-14T00:00:00Z
protection,714,2021-11-14T00:00:00Z
confirmed,713,2021-11-14T00:00:00Z
variant,712,2021-11-14T00:00:00Z
catching,711,2021-11-14T00:00:00Z
event,707,2021-11-14T00:00:00Z
yall,707,2021-11-14T00:00:00Z
law,705,2021-11-14T00:00:00Z
mrna,705,2021-11-14T00:00:00Z
fun,704,2021-11-14T00:00:00Z
return,703,2021-11-14T00:00:00Z
usa,703,2021-11-14T00:00:00Z
adults,702,2021-11-14T00:00:00Z
economic,702,2021-11-14T00:00:00Z
head,697,2021-11-14T00:00:00Z
forced,696,2021-11-14T00:00:00Z
status,696,2021-11-14T00:00:00Z
qb,695,2021-11-14T00:00:00Z
fauci,690,2021-11-14T00:00:00Z
buy,689,2021-11-14T00:00:00Z
crazy,689,2021-11-14T00:00:00Z
11,688,2021-11-14T00:00:00Z
worldwide,688,2021-11-14T00:00:00Z
anymore,687,2021-11-14T00:00:00Z
couple,687,2021-11-14T00:00:00Z
created,687,2021-11-14T00:00:00Z
lie,686,2021-11-14T00:00:00Z
police,684,2021-11-14T00:00:00Z
theyve,683,2021-11-14T00:00:00Z
cnn,677,2021-11-14T00:00:00Z
difference,677,2021-11-14T00:00:00Z
pcr,675,2021-11-14T00:00:00Z
responsible,675,2021-11-14T00:00:00Z
affected,674,2021-11-14T00:00:00Z
society,674,2021-11-14T00:00:00Z
2019,672,2021-11-14T00:00:00Z
30,672,2021-11-14T00:00:00Z
reduce,672,2021-11-14T00:00:00Z
tweet,671,2021-11-14T00:00:00Z
50,667,2021-11-14T00:00:00Z
corona,667,2021-11-14T00:00:00Z
13,661,2021-11-14T00:00:00Z
nation,661,2021-11-14T00:00:00Z
act,660,2021-11-14T00:00:00Z
market,659,2021-11-14T00:00:00Z
hasnt,658,2021-11-14T00:00:00Z
mass,658,2021-11-14T00:00:00Z
conspiracy,656,2021-11-14T00:00:00Z
hey,656,2021-11-14T00:00:00Z
closed,653,2021-11-14T00:00:00Z
false,652,2021-11-14T00:00:00Z
totally,652,2021-11-14T00:00:00Z
win,652,2021-11-14T00:00:00Z
18,651,2021-11-14T00:00:00Z
2nd,651,2021-11-14T00:00:00Z
studies,651,2021-11-14T00:00:00Z
glad,649,2021-11-14T00:00:00Z
jabbed,649,2021-11-14T00:00:00Z
nice,649,2021-11-14T00:00:00Z
class,648,2021-11-14T00:00:00Z
rights,648,2021-11-14T00:00:00Z
warning,646,2021-11-14T00:00:00Z
nurses,645,2021-11-14T00:00:00Z
hold,644,2021-11-14T00:00:00Z
2022,643,2021-11-14T00:00:00Z
florida,642,2021-11-14T00:00:00Z
damn,641,2021-11-14T00:00:00Z
period,641,2021-11-14T00:00:00Z
rising,640,2021-11-14T00:00:00Z
employees,637,2021-11-14T00:00:00Z
updated,637,2021-11-14T00:00:00Z
border,635,2021-11-14T00:00:00Z
complications,635,2021-11-14T00:00:00Z
levels,634,2021-11-14T00:00:00Z
received,634,2021-11-14T00:00:00Z
explain,633,2021-11-14T00:00:00Z
homes,633,2021-11-14T00:00:00Z
results,633,2021-11-14T00:00:00Z
breaking,628,2021-11-14T00:00:00Z
shut,628,2021-11-14T00:00:00Z
amazing,625,2021-11-14T00:00:00Z
financial,625,2021-11-14T00:00:00Z
share,625,2021-11-14T00:00:00Z
actual,621,2021-11-14T00:00:00Z
gov,621,2021-11-14T00:00:00Z
monday,621,2021-11-14T00:00:00Z
chain,619,2021-11-14T00:00:00Z
potus,617,2021-11-14T00:00:00Z
easy,615,2021-11-14T00:00:00Z
vaccinate,614,2021-11-14T00:00:00Z
worried,613,2021-11-14T00:00:00Z
spike,609,2021-11-14T00:00:00Z
watching,609,2021-11-14T00:00:00Z
conditions,608,2021-11-14T00:00:00Z
90,606,2021-11-14T00:00:00Z
fair,605,2021-11-14T00:00:00Z
loved,605,2021-11-14T00:00:00Z
passed,604,2021-11-14T00:00:00Z
telling,602,2021-11-14T00:00:00Z
funny,601,2021-11-14T00:00:00Z
trumps,601,2021-11-14T00:00:00Z
citizens,600,2021-11-14T00:00:00Z
planning,600,2021-11-14T00:00:00Z
protocols,600,2021-11-14T00:00:00Z
education,598,2021-11-14T00:00:00Z
recently,597,2021-11-14T00:00:00Z
required,597,2021-11-14T00:00:00Z
spent,597,2021-11-14T00:00:00Z
worth,597,2021-11-14T00:00:00Z
stopped,595,2021-11-14T00:00:00Z
damage,594,2021-11-14T00:00:00Z
scientific,593,2021-11-14T00:00:00Z
vulnerable,593,2021-11-14T00:00:00Z
lack,592,2021-11-14T00:00:00Z
suffering,592,2021-11-14T00:00:00Z
late,591,2021-11-14T00:00:00Z
humans,589,2021-11-14T00:00:00Z
24,588,2021-11-14T00:00:00Z
contact,588,2021-11-14T00:00:00Z
court,588,2021-11-14T00:00:00Z
listen,588,2021-11-14T00:00:00Z
vote,588,2021-11-14T00:00:00Z
avoid,587,2021-11-14T00:00:00Z
guard,586,2021-11-14T00:00:00Z
wearamask,586,2021-11-14T00:00:00Z
losing,584,2021-11-14T00:00:00Z
personal,582,2021-11-14T00:00:00Z
women,582,2021-11-14T00:00:00Z
average,581,2021-11-14T00:00:00Z
plans,579,2021-11-14T00:00:00Z
protocol,579,2021-11-14T00:00:00Z
election,578,2021-11-14T00:00:00Z
nebraska,577,2021-11-14T00:00:00Z
helped,576,2021-11-14T00:00:00Z
mom,573,2021-11-14T00:00:00Z
missed,572,2021-11-14T00:00:00Z
force,571,2021-11-14T00:00:00Z
provide,571,2021-11-14T00:00:00Z
loss,570,2021-11-14T00:00:00Z
reasons,570,2021-11-14T00:00:00Z
blood,568,2021-11-14T00:00:00Z
recent,568,2021-11-14T00:00:00Z
south,568,2021-11-14T00:00:00Z
running,566,2021-11-14T00:00:00Z
viruses,566,2021-11-14T00:00:00Z
distancing,565,2021-11-14T00:00:00Z
mild,565,2021-11-14T00:00:00Z
brain,564,2021-11-14T00:00:00Z
brought,564,2021-11-14T00:00:00Z
details,564,2021-11-14T00:00:00Z
treat,564,2021-11-14T00:00:00Z
decision,563,2021-11-14T00:00:00Z
0,562,2021-11-14T00:00:00Z
arm,561,2021-11-14T00:00:00Z
link,561,2021-11-14T00:00:00Z
lying,561,2021-11-14T00:00:00Z
lied,560,2021-11-14T00:00:00Z
viral,560,2021-11-14T00:00:00Z
weekend,558,2021-11-14T00:00:00Z
hundreds,557,2021-11-14T00:00:00Z
approved,556,2021-11-14T00:00:00Z
bs,556,2021-11-14T00:00:00Z
friday,556,2021-11-14T00:00:00Z
games,555,2021-11-14T00:00:00Z
propaganda,555,2021-11-14T00:00:00Z
simply,555,2021-11-14T00:00:00Z
ass,554,2021-11-14T00:00:00Z
scared,554,2021-11-14T00:00:00Z
gas,553,2021-11-14T00:00:00Z
keeping,552,2021-11-14T00:00:00Z
lots,552,2021-11-14T00:00:00Z
myocarditis,552,2021-11-14T00:00:00Z
compared,551,2021-11-14T00:00:00Z
reporting,550,2021-11-14T00:00:00Z
access,549,2021-11-14T00:00:00Z
car,549,2021-11-14T00:00:00Z
sir,549,2021-11-14T00:00:00Z
growth,547,2021-11-14T00:00:00Z
company,546,2021-11-14T00:00:00Z
aged,544,2021-11-14T00:00:00Z
hand,544,2021-11-14T00:00:00Z
nsw,544,2021-11-14T00:00:00Z
polio,544,2021-11-14T00:00:00Z
selfish,544,2021-11-14T00:00:00Z
short,544,2021-11-14T00:00:00Z
similar,544,2021-11-14T00:00:00Z
source,544,2021-11-14T00:00:00Z
hospitalizations,543,2021-11-14T00:00:00Z
released,543,2021-11-14T00:00:00Z
supposed,541,2021-11-14T00:00:00Z
biggest,540,2021-11-14T00:00:00Z
shouldnt,540,2021-11-14T00:00:00Z
fighting,539,2021-11-14T00:00:00Z
info,539,2021-11-14T00:00:00Z
offer,539,2021-11-14T00:00:00Z
exposed,538,2021-11-14T00:00:00Z
ahead,537,2021-11-14T00:00:00Z
industry,536,2021-11-14T00:00:00Z
stats,535,2021-11-14T00:00:00Z
takes,535,2021-11-14T00:00:00Z
apparently,533,2021-11-14T00:00:00Z
break,533,2021-11-14T00:00:00Z
leaders,533,2021-11-14T00:00:00Z
sign,533,2021-11-14T00:00:00Z
republicans,532,2021-11-14T00:00:00Z
reality,530,2021-11-14T00:00:00Z
answer,529,2021-11-14T00:00:00Z
delhi,529,2021-11-14T00:00:00Z
international,529,2021-11-14T00:00:00Z
9,528,2021-11-14T00:00:00Z
wife,527,2021-11-14T00:00:00Z
amid,526,2021-11-14T00:00:00Z
failure,526,2021-11-14T00:00:00Z
increased,526,2021-11-14T00:00:00Z
narrative,526,2021-11-14T00:00:00Z
pm,526,2021-11-14T00:00:00Z
80,525,2021-11-14T00:00:00Z
politicians,521,2021-11-14T00:00:00Z
simple,521,2021-11-14T00:00:00Z
tax,520,2021-11-14T00:00:00Z
