word1,n,date
recovered,2763,2020-05-21T00:00:00Z
kill,2758,2020-05-21T00:00:00Z
gop,2750,2020-05-21T00:00:00Z
potential,2747,2020-05-21T00:00:00Z
patient,2743,2020-05-21T00:00:00Z
11,2742,2020-05-21T00:00:00Z
essential,2742,2020-05-21T00:00:00Z
caused,2733,2020-05-21T00:00:00Z
helping,2733,2020-05-21T00:00:00Z
shutdown,2713,2020-05-21T00:00:00Z
fox,2712,2020-05-21T00:00:00Z
yesterday,2702,2020-05-21T00:00:00Z
shut,2701,2020-05-21T00:00:00Z
biden,2694,2020-05-21T00:00:00Z
season,2686,2020-05-21T00:00:00Z
issue,2685,2020-05-21T00:00:00Z
democrats,2682,2020-05-21T00:00:00Z
morning,2675,2020-05-21T00:00:00Z
50,2674,2020-05-21T00:00:00Z
advice,2670,2020-05-21T00:00:00Z
rise,2667,2020-05-21T00:00:00Z
police,2663,2020-05-21T00:00:00Z
truth,2654,2020-05-21T00:00:00Z
blame,2651,2020-05-21T00:00:00Z
nygovcuomo,2648,2020-05-21T00:00:00Z
governors,2646,2020-05-21T00:00:00Z
low,2643,2020-05-21T00:00:00Z
chief,2642,2020-05-21T00:00:00Z
spreading,2640,2020-05-21T00:00:00Z
ford,2631,2020-05-21T00:00:00Z
sign,2629,2020-05-21T00:00:00Z
elderly,2627,2020-05-21T00:00:00Z
forced,2614,2020-05-21T00:00:00Z
killed,2612,2020-05-21T00:00:00Z
ppe,2602,2020-05-21T00:00:00Z
black,2599,2020-05-21T00:00:00Z
move,2599,2020-05-21T00:00:00Z
based,2586,2020-05-21T00:00:00Z
twitter,2566,2020-05-21T00:00:00Z
hands,2564,2020-05-21T00:00:00Z
sense,2564,2020-05-21T00:00:00Z
doctor,2560,2020-05-21T00:00:00Z
ny,2557,2020-05-21T00:00:00Z
listen,2534,2020-05-21T00:00:00Z
worst,2532,2020-05-21T00:00:00Z
fake,2525,2020-05-21T00:00:00Z
guidance,2523,2020-05-21T00:00:00Z
announced,2517,2020-05-21T00:00:00Z
rest,2516,2020-05-21T00:00:00Z
poor,2503,2020-05-21T00:00:00Z
aid,2499,2020-05-21T00:00:00Z
benefits,2492,2020-05-21T00:00:00Z
resources,2477,2020-05-21T00:00:00Z
efforts,2457,2020-05-21T00:00:00Z
worldwide,2455,2020-05-21T00:00:00Z
history,2448,2020-05-21T00:00:00Z
dangerous,2444,2020-05-21T00:00:00Z
learning,2436,2020-05-21T00:00:00Z
power,2435,2020-05-21T00:00:00Z
nation,2431,2020-05-21T00:00:00Z
website,2428,2020-05-21T00:00:00Z
facebook,2427,2020-05-21T00:00:00Z
id,2417,2020-05-21T00:00:00Z
release,2417,2020-05-21T00:00:00Z
reporting,2403,2020-05-21T00:00:00Z
war,2396,2020-05-21T00:00:00Z
fighting,2393,2020-05-21T00:00:00Z
challenges,2392,2020-05-21T00:00:00Z
8,2385,2020-05-21T00:00:00Z
major,2384,2020-05-21T00:00:00Z
gonna,2381,2020-05-21T00:00:00Z
line,2376,2020-05-21T00:00:00Z
giving,2372,2020-05-21T00:00:00Z
donald,2365,2020-05-21T00:00:00Z
plant,2364,2020-05-21T00:00:00Z
bc,2363,2020-05-21T00:00:00Z
deadly,2358,2020-05-21T00:00:00Z
count,2356,2020-05-21T00:00:00Z
30,2347,2020-05-21T00:00:00Z
active,2347,2020-05-21T00:00:00Z
millions,2346,2020-05-21T00:00:00Z
treat,2345,2020-05-21T00:00:00Z
info,2342,2020-05-21T00:00:00Z
7,2341,2020-05-21T00:00:00Z
happen,2341,2020-05-21T00:00:00Z
department,2333,2020-05-21T00:00:00Z
international,2326,2020-05-21T00:00:00Z
forward,2320,2020-05-21T00:00:00Z
sir,2318,2020-05-21T00:00:00Z
experience,2317,2020-05-21T00:00:00Z
hold,2312,2020-05-21T00:00:00Z
leave,2307,2020-05-21T00:00:00Z
demand,2306,2020-05-21T00:00:00Z
calls,2303,2020-05-21T00:00:00Z
allowed,2297,2020-05-21T00:00:00Z
havent,2293,2020-05-21T00:00:00Z
running,2292,2020-05-21T00:00:00Z
idea,2288,2020-05-21T00:00:00Z
law,2286,2020-05-21T00:00:00Z
thinking,2286,2020-05-21T00:00:00Z
climate,2283,2020-05-21T00:00:00Z
delays,2281,2020-05-21T00:00:00Z
technology,2279,2020-05-21T00:00:00Z
send,2277,2020-05-21T00:00:00Z
heart,2273,2020-05-21T00:00:00Z
list,2272,2020-05-21T00:00:00Z
funds,2266,2020-05-21T00:00:00Z
play,2265,2020-05-21T00:00:00Z
lead,2261,2020-05-21T00:00:00Z
calling,2257,2020-05-21T00:00:00Z
security,2242,2020-05-21T00:00:00Z
prison,2240,2020-05-21T00:00:00Z
administration,2239,2020-05-21T00:00:00Z
survey,2232,2020-05-21T00:00:00Z
cancer,2226,2020-05-21T00:00:00Z
europe,2225,2020-05-21T00:00:00Z
single,2225,2020-05-21T00:00:00Z
tax,2221,2020-05-21T00:00:00Z
leadership,2219,2020-05-21T00:00:00Z
huge,2214,2020-05-21T00:00:00Z
citizens,2209,2020-05-21T00:00:00Z
special,2206,2020-05-21T00:00:00Z
texas,2206,2020-05-21T00:00:00Z
accounts,2203,2020-05-21T00:00:00Z
bring,2200,2020-05-21T00:00:00Z
canada,2200,2020-05-21T00:00:00Z
digital,2199,2020-05-21T00:00:00Z
healthy,2194,2020-05-21T00:00:00Z
details,2192,2020-05-21T00:00:00Z
restaurants,2182,2020-05-21T00:00:00Z
facilities,2181,2020-05-21T00:00:00Z
force,2179,2020-05-21T00:00:00Z
wednesday,2179,2020-05-21T00:00:00Z
program,2174,2020-05-21T00:00:00Z
stupid,2165,2020-05-21T00:00:00Z
campaign,2163,2020-05-21T00:00:00Z
finally,2153,2020-05-21T00:00:00Z
focus,2144,2020-05-21T00:00:00Z
lol,2141,2020-05-21T00:00:00Z
hand,2136,2020-05-21T00:00:00Z
lack,2132,2020-05-21T00:00:00Z
happened,2129,2020-05-21T00:00:00Z
fuck,2123,2020-05-21T00:00:00Z
changed,2120,2020-05-21T00:00:00Z
apple,2118,2020-05-21T00:00:00Z
saved,2115,2020-05-21T00:00:00Z
run,2113,2020-05-21T00:00:00Z
putting,2111,2020-05-21T00:00:00Z
wasnt,2107,2020-05-21T00:00:00Z
ahead,2106,2020-05-21T00:00:00Z
track,2105,2020-05-21T00:00:00Z
wouldnt,2096,2020-05-21T00:00:00Z
ppl,2092,2020-05-21T00:00:00Z
parents,2090,2020-05-21T00:00:00Z
election,2087,2020-05-21T00:00:00Z
brazil,2085,2020-05-21T00:00:00Z
happy,2084,2020-05-21T00:00:00Z
avoid,2083,2020-05-21T00:00:00Z
trust,2083,2020-05-21T00:00:00Z
common,2080,2020-05-21T00:00:00Z
opportunity,2079,2020-05-21T00:00:00Z
takes,2063,2020-05-21T00:00:00Z
light,2052,2020-05-21T00:00:00Z
animals,2049,2020-05-21T00:00:00Z
100000,2048,2020-05-21T00:00:00Z
center,2047,2020-05-21T00:00:00Z
party,2042,2020-05-21T00:00:00Z
rates,2040,2020-05-21T00:00:00Z
recent,2039,2020-05-21T00:00:00Z
register,2034,2020-05-21T00:00:00Z
effective,2033,2020-05-21T00:00:00Z
potus,2028,2020-05-21T00:00:00Z
matter,2027,2020-05-21T00:00:00Z
head,2026,2020-05-21T00:00:00Z
tips,2020,2020-05-21T00:00:00Z
studies,2018,2020-05-21T00:00:00Z
record,2016,2020-05-21T00:00:00Z
sad,2012,2020-05-21T00:00:00Z
california,2009,2020-05-21T00:00:00Z
guess,2005,2020-05-21T00:00:00Z
concerns,2002,2020-05-21T00:00:00Z
killing,1999,2020-05-21T00:00:00Z
starting,1999,2020-05-21T00:00:00Z
chance,1992,2020-05-21T00:00:00Z
hoax,1989,2020-05-21T00:00:00Z
poll,1989,2020-05-21T00:00:00Z
heard,1985,2020-05-21T00:00:00Z
opinion,1984,2020-05-21T00:00:00Z
tomorrow,1982,2020-05-21T00:00:00Z
date,1976,2020-05-21T00:00:00Z
responsible,1974,2020-05-21T00:00:00Z
threat,1974,2020-05-21T00:00:00Z
rights,1972,2020-05-21T00:00:00Z
raise,1967,2020-05-21T00:00:00Z
handling,1966,2020-05-21T00:00:00Z
yeah,1966,2020-05-21T00:00:00Z
nyc,1964,2020-05-21T00:00:00Z
discuss,1963,2020-05-21T00:00:00Z
continues,1962,2020-05-21T00:00:00Z
hey,1961,2020-05-21T00:00:00Z
period,1960,2020-05-21T00:00:00Z
customers,1957,2020-05-21T00:00:00Z
happening,1957,2020-05-21T00:00:00Z
analysis,1955,2020-05-21T00:00:00Z
warn,1953,2020-05-21T00:00:00Z
created,1948,2020-05-21T00:00:00Z
sweden,1948,2020-05-21T00:00:00Z
model,1944,2020-05-21T00:00:00Z
event,1940,2020-05-21T00:00:00Z
level,1939,2020-05-21T00:00:00Z
official,1935,2020-05-21T00:00:00Z
strategy,1935,2020-05-21T00:00:00Z
todays,1934,2020-05-21T00:00:00Z
mind,1929,2020-05-21T00:00:00Z
isolation,1926,2020-05-21T00:00:00Z
press,1925,2020-05-21T00:00:00Z
google,1924,2020-05-21T00:00:00Z
child,1923,2020-05-21T00:00:00Z
keeping,1922,2020-05-21T00:00:00Z
remote,1922,2020-05-21T00:00:00Z
body,1921,2020-05-21T00:00:00Z
eating,1919,2020-05-21T00:00:00Z
trial,1916,2020-05-21T00:00:00Z
north,1912,2020-05-21T00:00:00Z
hits,1910,2020-05-21T00:00:00Z
cities,1908,2020-05-21T00:00:00Z
answer,1905,2020-05-21T00:00:00Z
tech,1903,2020-05-21T00:00:00Z
cut,1901,2020-05-21T00:00:00Z
politics,1901,2020-05-21T00:00:00Z
supply,1898,2020-05-21T00:00:00Z
pass,1892,2020-05-21T00:00:00Z
catch,1887,2020-05-21T00:00:00Z
front,1885,2020-05-21T00:00:00Z
car,1878,2020-05-21T00:00:00Z
flights,1877,2020-05-21T00:00:00Z
lies,1876,2020-05-21T00:00:00Z
shes,1876,2020-05-21T00:00:00Z
blog,1875,2020-05-21T00:00:00Z
ensure,1873,2020-05-21T00:00:00Z
pretty,1863,2020-05-21T00:00:00Z
fauci,1861,2020-05-21T00:00:00Z
hell,1857,2020-05-21T00:00:00Z
phase,1853,2020-05-21T00:00:00Z
40,1848,2020-05-21T00:00:00Z
washington,1846,2020-05-21T00:00:00Z
failed,1843,2020-05-21T00:00:00Z
stimulus,1843,2020-05-21T00:00:00Z
critical,1838,2020-05-21T00:00:00Z
bringing,1832,2020-05-21T00:00:00Z
loss,1831,2020-05-21T00:00:00Z
expect,1830,2020-05-21T00:00:00Z
lab,1830,2020-05-21T00:00:00Z
mail,1824,2020-05-21T00:00:00Z
piece,1823,2020-05-21T00:00:00Z
series,1823,2020-05-21T00:00:00Z
water,1814,2020-05-21T00:00:00Z
warns,1810,2020-05-21T00:00:00Z
25,1791,2020-05-21T00:00:00Z
sales,1790,2020-05-21T00:00:00Z
nytimes,1789,2020-05-21T00:00:00Z
biggest,1787,2020-05-21T00:00:00Z
vaccines,1786,2020-05-21T00:00:00Z
conditions,1784,2020-05-21T00:00:00Z
agree,1783,2020-05-21T00:00:00Z
bank,1783,2020-05-21T00:00:00Z
youtube,1782,2020-05-21T00:00:00Z
private,1781,2020-05-21T00:00:00Z
14,1777,2020-05-21T00:00:00Z
source,1776,2020-05-21T00:00:00Z
decision,1775,2020-05-21T00:00:00Z
voting,1775,2020-05-21T00:00:00Z
lose,1771,2020-05-21T00:00:00Z
remain,1770,2020-05-21T00:00:00Z
events,1767,2020-05-21T00:00:00Z
buy,1766,2020-05-21T00:00:00Z
chinas,1765,2020-05-21T00:00:00Z
paid,1763,2020-05-21T00:00:00Z
immune,1762,2020-05-21T00:00:00Z
received,1762,2020-05-21T00:00:00Z
nurses,1761,2020-05-21T00:00:00Z
college,1760,2020-05-21T00:00:00Z
frontline,1758,2020-05-21T00:00:00Z
80,1756,2020-05-21T00:00:00Z
scientist,1756,2020-05-21T00:00:00Z
exposed,1755,2020-05-21T00:00:00Z
miss,1754,2020-05-21T00:00:00Z
sector,1754,2020-05-21T00:00:00Z
waiting,1754,2020-05-21T00:00:00Z
planning,1752,2020-05-21T00:00:00Z
london,1749,2020-05-21T00:00:00Z
lower,1749,2020-05-21T00:00:00Z
night,1749,2020-05-21T00:00:00Z
obama,1741,2020-05-21T00:00:00Z
continued,1737,2020-05-21T00:00:00Z
fucking,1735,2020-05-21T00:00:00Z
friend,1731,2020-05-21T00:00:00Z
lie,1729,2020-05-21T00:00:00Z
church,1727,2020-05-21T00:00:00Z
reality,1724,2020-05-21T00:00:00Z
brought,1721,2020-05-21T00:00:00Z
expert,1720,2020-05-21T00:00:00Z
strong,1719,2020-05-21T00:00:00Z
bots,1717,2020-05-21T00:00:00Z
spike,1717,2020-05-21T00:00:00Z
difficult,1715,2020-05-21T00:00:00Z
create,1714,2020-05-21T00:00:00Z
antibodies,1711,2020-05-21T00:00:00Z
society,1711,2020-05-21T00:00:00Z
leader,1709,2020-05-21T00:00:00Z
meeting,1709,2020-05-21T00:00:00Z
approach,1708,2020-05-21T00:00:00Z
ceo,1706,2020-05-21T00:00:00Z
recorded,1702,2020-05-21T00:00:00Z
nurse,1701,2020-05-21T00:00:00Z
9,1699,2020-05-21T00:00:00Z
meet,1697,2020-05-21T00:00:00Z
