word1,n,date
10,3389,2021-05-01T00:00:00Z
friends,3379,2021-05-01T00:00:00Z
month,3365,2021-05-01T00:00:00Z
trump,3360,2021-05-01T00:00:00Z
total,3358,2021-05-01T00:00:00Z
doctors,3326,2021-05-01T00:00:00Z
amid,3314,2021-05-01T00:00:00Z
call,3284,2021-05-01T00:00:00Z
coming,3244,2021-05-01T00:00:00Z
testing,3205,2021-05-01T00:00:00Z
tested,3184,2021-05-01T00:00:00Z
recovered,3131,2021-05-01T00:00:00Z
walgreen,3110,2021-05-01T00:00:00Z
rate,3096,2021-05-01T00:00:00Z
election,3086,2021-05-01T00:00:00Z
availability,3067,2021-05-01T00:00:00Z
beds,3058,2021-05-01T00:00:00Z
school,3037,2021-05-01T00:00:00Z
hours,3028,2021-05-01T00:00:00Z
response,3025,2021-05-01T00:00:00Z
citizens,3022,2021-05-01T00:00:00Z
2nd,3014,2021-05-01T00:00:00Z
emergency,2941,2021-05-01T00:00:00Z
dose,2932,2021-05-01T00:00:00Z
pay,2930,2021-05-01T00:00:00Z
food,2921,2021-05-01T00:00:00Z
hit,2893,2021-05-01T00:00:00Z
follow,2884,2021-05-01T00:00:00Z
level,2866,2021-05-01T00:00:00Z
icu,2857,2021-05-01T00:00:00Z
sign,2857,2021-05-01T00:00:00Z
check,2842,2021-05-01T00:00:00Z
symptoms,2841,2021-05-01T00:00:00Z
understand,2826,2021-05-01T00:00:00Z
wear,2826,2021-05-01T00:00:00Z
business,2818,2021-05-01T00:00:00Z
god,2802,2021-05-01T00:00:00Z
12,2743,2021-05-01T00:00:00Z
population,2720,2021-05-01T00:00:00Z
minister,2704,2021-05-01T00:00:00Z
biden,2695,2021-05-01T00:00:00Z
share,2694,2021-05-01T00:00:00Z
wait,2689,2021-05-01T00:00:00Z
left,2685,2021-05-01T00:00:00Z
1st,2684,2021-05-01T00:00:00Z
centre,2683,2021-05-01T00:00:00Z
current,2662,2021-05-01T00:00:00Z
cancel12thboardexams2021,2655,2021-05-01T00:00:00Z
pls,2652,2021-05-01T00:00:00Z
community,2641,2021-05-01T00:00:00Z
theyre,2641,2021-05-01T00:00:00Z
past,2625,2021-05-01T00:00:00Z
urgent,2623,2021-05-01T00:00:00Z
nation,2611,2021-05-01T00:00:00Z
hes,2610,2021-05-01T00:00:00Z
team,2598,2021-05-01T00:00:00Z
sick,2585,2021-05-01T00:00:00Z
remember,2584,2021-05-01T00:00:00Z
100,2583,2021-05-01T00:00:00Z
ppl,2583,2021-05-01T00:00:00Z
normal,2580,2021-05-01T00:00:00Z
national,2568,2021-05-01T00:00:00Z
reason,2568,2021-05-01T00:00:00Z
police,2564,2021-05-01T00:00:00Z
worst,2559,2021-05-01T00:00:00Z
arvindkejriwal,2557,2021-05-01T00:00:00Z
doctor,2557,2021-05-01T00:00:00Z
ill,2556,2021-05-01T00:00:00Z
economy,2553,2021-05-01T00:00:00Z
found,2551,2021-05-01T00:00:00Z
canada,2543,2021-05-01T00:00:00Z
treatment,2522,2021-05-01T00:00:00Z
dead,2520,2021-05-01T00:00:00Z
party,2517,2021-05-01T00:00:00Z
request,2516,2021-05-01T00:00:00Z
relief,2515,2021-05-01T00:00:00Z
kids,2496,2021-05-01T00:00:00Z
ago,2492,2021-05-01T00:00:00Z
plan,2492,2021-05-01T00:00:00Z
reports,2486,2021-05-01T00:00:00Z
saturday,2483,2021-05-01T00:00:00Z
protect,2459,2021-05-01T00:00:00Z
flu,2458,2021-05-01T00:00:00Z
houston,2441,2021-05-01T00:00:00Z
18,2415,2021-05-01T00:00:00Z
recovery,2410,2021-05-01T00:00:00Z
online,2394,2021-05-01T00:00:00Z
worse,2393,2021-05-01T00:00:00Z
fire,2384,2021-05-01T00:00:00Z
house,2376,2021-05-01T00:00:00Z
exams,2362,2021-05-01T00:00:00Z
reported,2361,2021-05-01T00:00:00Z
responsible,2351,2021-05-01T00:00:00Z
return,2348,2021-05-01T00:00:00Z
30,2344,2021-05-01T00:00:00Z
havent,2334,2021-05-01T00:00:00Z
told,2334,2021-05-01T00:00:00Z
whats,2331,2021-05-01T00:00:00Z
rules,2329,2021-05-01T00:00:00Z
continue,2327,2021-05-01T00:00:00Z
safety,2327,2021-05-01T00:00:00Z
shit,2325,2021-05-01T00:00:00Z
suffering,2311,2021-05-01T00:00:00Z
doses,2307,2021-05-01T00:00:00Z
required,2305,2021-05-01T00:00:00Z
political,2304,2021-05-01T00:00:00Z
tests,2303,2021-05-01T00:00:00Z
negative,2300,2021-05-01T00:00:00Z
15,2298,2021-05-01T00:00:00Z
infection,2298,2021-05-01T00:00:00Z
change,2292,2021-05-01T00:00:00Z
helping,2279,2021-05-01T00:00:00Z
staff,2270,2021-05-01T00:00:00Z
watch,2253,2021-05-01T00:00:00Z
poor,2247,2021-05-01T00:00:00Z
wrong,2244,2021-05-01T00:00:00Z
families,2241,2021-05-01T00:00:00Z
related,2210,2021-05-01T00:00:00Z
variants,2208,2021-05-01T00:00:00Z
called,2206,2021-05-01T00:00:00Z
set,2202,2021-05-01T00:00:00Z
complete,2201,2021-05-01T00:00:00Z
labour,2182,2021-05-01T00:00:00Z
class,2173,2021-05-01T00:00:00Z
international,2167,2021-05-01T00:00:00Z
id,2166,2021-05-01T00:00:00Z
true,2164,2021-05-01T00:00:00Z
thousands,2159,2021-05-01T00:00:00Z
including,2157,2021-05-01T00:00:00Z
future,2150,2021-05-01T00:00:00Z
close,2135,2021-05-01T00:00:00Z
human,2131,2021-05-01T00:00:00Z
affected,2124,2021-05-01T00:00:00Z
children,2120,2021-05-01T00:00:00Z
covid19india,2110,2021-05-01T00:00:00Z
provide,2110,2021-05-01T00:00:00Z
pfizer,2103,2021-05-01T00:00:00Z
lack,2099,2021-05-01T00:00:00Z
till,2093,2021-05-01T00:00:00Z
lol,2090,2021-05-01T00:00:00Z
australia,2089,2021-05-01T00:00:00Z
wearing,2087,2021-05-01T00:00:00Z
middle,2085,2021-05-01T00:00:00Z
plz,2083,2021-05-01T00:00:00Z
president,2076,2021-05-01T00:00:00Z
service,2076,2021-05-01T00:00:00Z
entire,2073,2021-05-01T00:00:00Z
measures,2073,2021-05-01T00:00:00Z
disease,2066,2021-05-01T00:00:00Z
7,2058,2021-05-01T00:00:00Z
makes,2056,2021-05-01T00:00:00Z
dear,2048,2021-05-01T00:00:00Z
covidindia,2044,2021-05-01T00:00:00Z
blame,2043,2021-05-01T00:00:00Z
single,2040,2021-05-01T00:00:00Z
fighting,2037,2021-05-01T00:00:00Z
guys,2036,2021-05-01T00:00:00Z
americans,2035,2021-05-01T00:00:00Z
hotel,2033,2021-05-01T00:00:00Z
night,2032,2021-05-01T00:00:00Z
friend,2010,2021-05-01T00:00:00Z
visit,2008,2021-05-01T00:00:00Z
allowed,2007,2021-05-01T00:00:00Z
giving,2003,2021-05-01T00:00:00Z
top,2002,2021-05-01T00:00:00Z
bc,1999,2021-05-01T00:00:00Z
infected,1996,2021-05-01T00:00:00Z
healthcare,1993,2021-05-01T00:00:00Z
finally,1990,2021-05-01T00:00:00Z
yesterday,1988,2021-05-01T00:00:00Z
local,1986,2021-05-01T00:00:00Z
fear,1982,2021-05-01T00:00:00Z
ur,1977,2021-05-01T00:00:00Z
scientists,1974,2021-05-01T00:00:00Z
action,1970,2021-05-01T00:00:00Z
power,1964,2021-05-01T00:00:00Z
study,1963,2021-05-01T00:00:00Z
hai,1962,2021-05-01T00:00:00Z
failed,1949,2021-05-01T00:00:00Z
science,1940,2021-05-01T00:00:00Z
spreading,1938,2021-05-01T00:00:00Z
arent,1937,2021-05-01T00:00:00Z
effects,1934,2021-05-01T00:00:00Z
update,1921,2021-05-01T00:00:00Z
living,1918,2021-05-01T00:00:00Z
happened,1915,2021-05-01T00:00:00Z
march,1914,2021-05-01T00:00:00Z
issue,1911,2021-05-01T00:00:00Z
issues,1910,2021-05-01T00:00:00Z
center,1909,2021-05-01T00:00:00Z
donate,1909,2021-05-01T00:00:00Z
video,1908,2021-05-01T00:00:00Z
record,1902,2021-05-01T00:00:00Z
facilities,1901,2021-05-01T00:00:00Z
code,1885,2021-05-01T00:00:00Z
information,1879,2021-05-01T00:00:00Z
variant,1872,2021-05-01T00:00:00Z
bjp,1871,2021-05-01T00:00:00Z
yeah,1871,2021-05-01T00:00:00Z
24,1868,2021-05-01T00:00:00Z
huge,1866,2021-05-01T00:00:00Z
waiting,1866,2021-05-01T00:00:00Z
14,1862,2021-05-01T00:00:00Z
mental,1860,2021-05-01T00:00:00Z
low,1855,2021-05-01T00:00:00Z
fine,1853,2021-05-01T00:00:00Z
maharashtra,1850,2021-05-01T00:00:00Z
resources,1841,2021-05-01T00:00:00Z
rest,1838,2021-05-01T00:00:00Z
means,1832,2021-05-01T00:00:00Z
closed,1828,2021-05-01T00:00:00Z
immunity,1828,2021-05-01T00:00:00Z
wasnt,1811,2021-05-01T00:00:00Z
ready,1803,2021-05-01T00:00:00Z
ban,1800,2021-05-01T00:00:00Z
critical,1791,2021-05-01T00:00:00Z
act,1790,2021-05-01T00:00:00Z
gonna,1782,2021-05-01T00:00:00Z
list,1782,2021-05-01T00:00:00Z
heart,1780,2021-05-01T00:00:00Z
wuhan,1780,2021-05-01T00:00:00Z
st,1779,2021-05-01T00:00:00Z
join,1768,2021-05-01T00:00:00Z
morning,1766,2021-05-01T00:00:00Z
break,1764,2021-05-01T00:00:00Z
20,1754,2021-05-01T00:00:00Z
supply,1748,2021-05-01T00:00:00Z
fauci,1736,2021-05-01T00:00:00Z
war,1736,2021-05-01T00:00:00Z
fuck,1733,2021-05-01T00:00:00Z
story,1729,2021-05-01T00:00:00Z
decision,1724,2021-05-01T00:00:00Z
fucking,1718,2021-05-01T00:00:00Z
run,1717,2021-05-01T00:00:00Z
shortage,1713,2021-05-01T00:00:00Z
jab,1704,2021-05-01T00:00:00Z
jobs,1701,2021-05-01T00:00:00Z
ji,1700,2021-05-01T00:00:00Z
sense,1697,2021-05-01T00:00:00Z
millions,1696,2021-05-01T00:00:00Z
rise,1696,2021-05-01T00:00:00Z
talk,1692,2021-05-01T00:00:00Z
board,1690,2021-05-01T00:00:00Z
infections,1690,2021-05-01T00:00:00Z
season,1687,2021-05-01T00:00:00Z
question,1683,2021-05-01T00:00:00Z
increase,1682,2021-05-01T00:00:00Z
jail,1678,2021-05-01T00:00:00Z
impact,1673,2021-05-01T00:00:00Z
bit,1672,2021-05-01T00:00:00Z
happen,1672,2021-05-01T00:00:00Z
learn,1667,2021-05-01T00:00:00Z
australians,1666,2021-05-01T00:00:00Z
bring,1666,2021-05-01T00:00:00Z
cancel,1665,2021-05-01T00:00:00Z
federal,1662,2021-05-01T00:00:00Z
talking,1654,2021-05-01T00:00:00Z
agree,1649,2021-05-01T00:00:00Z
sad,1647,2021-05-01T00:00:00Z
lockdowns,1644,2021-05-01T00:00:00Z
politics,1641,2021-05-01T00:00:00Z
zip,1638,2021-05-01T00:00:00Z
parents,1636,2021-05-01T00:00:00Z
drive,1634,2021-05-01T00:00:00Z
twitter,1631,2021-05-01T00:00:00Z
play,1627,2021-05-01T00:00:00Z
happening,1625,2021-05-01T00:00:00Z
literally,1624,2021-05-01T00:00:00Z
leave,1617,2021-05-01T00:00:00Z
exam,1615,2021-05-01T00:00:00Z
south,1609,2021-05-01T00:00:00Z
services,1607,2021-05-01T00:00:00Z
results,1605,2021-05-01T00:00:00Z
sonusood,1605,2021-05-01T00:00:00Z
active,1604,2021-05-01T00:00:00Z
50,1600,2021-05-01T00:00:00Z
ct,1600,2021-05-01T00:00:00Z
deal,1597,2021-05-01T00:00:00Z
research,1597,2021-05-01T00:00:00Z
weekend,1595,2021-05-01T00:00:00Z
usa,1594,2021-05-01T00:00:00Z
heres,1591,2021-05-01T00:00:00Z
ve,1582,2021-05-01T00:00:00Z
game,1580,2021-05-01T00:00:00Z
8,1579,2021-05-01T00:00:00Z
strict,1579,2021-05-01T00:00:00Z
central,1571,2021-05-01T00:00:00Z
humanity,1569,2021-05-01T00:00:00Z
matter,1568,2021-05-01T00:00:00Z
shut,1566,2021-05-01T00:00:00Z
move,1565,2021-05-01T00:00:00Z
cm,1559,2021-05-01T00:00:00Z
essential,1558,2021-05-01T00:00:00Z
friday,1556,2021-05-01T00:00:00Z
extended,1554,2021-05-01T00:00:00Z
elections,1546,2021-05-01T00:00:00Z
breaking,1545,2021-05-01T00:00:00Z
killed,1544,2021-05-01T00:00:00Z
result,1542,2021-05-01T00:00:00Z
article,1541,2021-05-01T00:00:00Z
deadly,1541,2021-05-01T00:00:00Z
healthy,1538,2021-05-01T00:00:00Z
economic,1536,2021-05-01T00:00:00Z
dies,1535,2021-05-01T00:00:00Z
vaccinations,1534,2021-05-01T00:00:00Z
common,1530,2021-05-01T00:00:00Z
hands,1530,2021-05-01T00:00:00Z
effective,1527,2021-05-01T00:00:00Z
weve,1527,2021-05-01T00:00:00Z
ontario,1525,2021-05-01T00:00:00Z
half,1522,2021-05-01T00:00:00Z
event,1518,2021-05-01T00:00:00Z
protocols,1514,2021-05-01T00:00:00Z
summer,1513,2021-05-01T00:00:00Z
county,1506,2021-05-01T00:00:00Z
couldnt,1505,2021-05-01T00:00:00Z
line,1505,2021-05-01T00:00:00Z
wouldnt,1505,2021-05-01T00:00:00Z
running,1504,2021-05-01T00:00:00Z
demand,1492,2021-05-01T00:00:00Z
win,1491,2021-05-01T00:00:00Z
body,1490,2021-05-01T00:00:00Z
book,1484,2021-05-01T00:00:00Z
feeling,1484,2021-05-01T00:00:00Z
indians,1480,2021-05-01T00:00:00Z
worth,1480,2021-05-01T00:00:00Z
outbreak,1476,2021-05-01T00:00:00Z
rallies,1476,2021-05-01T00:00:00Z
cities,1475,2021-05-01T00:00:00Z
pray,1474,2021-05-01T00:00:00Z
hate,1466,2021-05-01T00:00:00Z
hear,1466,2021-05-01T00:00:00Z
johnson,1463,2021-05-01T00:00:00Z
chance,1461,2021-05-01T00:00:00Z
america,1459,2021-05-01T00:00:00Z
thinking,1458,2021-05-01T00:00:00Z
court,1453,2021-05-01T00:00:00Z
experts,1452,2021-05-01T00:00:00Z
idea,1451,2021-05-01T00:00:00Z
kindly,1450,2021-05-01T00:00:00Z
pretty,1450,2021-05-01T00:00:00Z
process,1449,2021-05-01T00:00:00Z
governments,1447,2021-05-01T00:00:00Z
schools,1447,2021-05-01T00:00:00Z
tweet,1444,2021-05-01T00:00:00Z
miss,1443,2021-05-01T00:00:00Z
mother,1443,2021-05-01T00:00:00Z
400000,1439,2021-05-01T00:00:00Z
tomorrow,1437,2021-05-01T00:00:00Z
cnn,1435,2021-05-01T00:00:00Z
forward,1431,2021-05-01T00:00:00Z
leaders,1428,2021-05-01T00:00:00Z
guess,1426,2021-05-01T00:00:00Z
mind,1426,2021-05-01T00:00:00Z
bill,1425,2021-05-01T00:00:00Z
border,1423,2021-05-01T00:00:00Z
date,1421,2021-05-01T00:00:00Z
distancing,1418,2021-05-01T00:00:00Z
mass,1417,2021-05-01T00:00:00Z
guidelines,1415,2021-05-01T00:00:00Z
responsibility,1413,2021-05-01T00:00:00Z
businesses,1410,2021-05-01T00:00:00Z
details,1406,2021-05-01T00:00:00Z
guy,1405,2021-05-01T00:00:00Z
air,1402,2021-05-01T00:00:00Z
cdc,1402,2021-05-01T00:00:00Z
paid,1397,2021-05-01T00:00:00Z
imagine,1396,2021-05-01T00:00:00Z
residents,1396,2021-05-01T00:00:00Z
watching,1396,2021-05-01T00:00:00Z
west,1391,2021-05-01T00:00:00Z
cost,1389,2021-05-01T00:00:00Z
fake,1386,2021-05-01T00:00:00Z
experience,1383,2021-05-01T00:00:00Z
lakh,1383,2021-05-01T00:00:00Z
management,1383,2021-05-01T00:00:00Z
absolutely,1381,2021-05-01T00:00:00Z
super,1381,2021-05-01T00:00:00Z
received,1379,2021-05-01T00:00:00Z
meet,1377,2021-05-01T00:00:00Z
father,1374,2021-05-01T00:00:00Z
hell,1373,2021-05-01T00:00:00Z
hold,1373,2021-05-01T00:00:00Z
loved,1369,2021-05-01T00:00:00Z
park,1368,2021-05-01T00:00:00Z
vote,1367,2021-05-01T00:00:00Z
caused,1366,2021-05-01T00:00:00Z
completely,1366,2021-05-01T00:00:00Z
administration,1362,2021-05-01T00:00:00Z
send,1361,2021-05-01T00:00:00Z
difficult,1358,2021-05-01T00:00:00Z
admitted,1356,2021-05-01T00:00:00Z
aid,1352,2021-05-01T00:00:00Z
rahulgandhi,1351,2021-05-01T00:00:00Z
address,1349,2021-05-01T00:00:00Z
private,1347,2021-05-01T00:00:00Z
efforts,1343,2021-05-01T00:00:00Z
office,1340,2021-05-01T00:00:00Z
san,1340,2021-05-01T00:00:00Z
stupid,1332,2021-05-01T00:00:00Z
labourday,1331,2021-05-01T00:00:00Z
market,1331,2021-05-01T00:00:00Z
starting,1327,2021-05-01T00:00:00Z
based,1324,2021-05-01T00:00:00Z
failure,1322,2021-05-01T00:00:00Z
drrpnishank,1321,2021-05-01T00:00:00Z
forget,1318,2021-05-01T00:00:00Z
pakistan,1317,2021-05-01T00:00:00Z
strong,1315,2021-05-01T00:00:00Z
condition,1314,2021-05-01T00:00:00Z
solution,1314,2021-05-01T00:00:00Z
shots,1313,2021-05-01T00:00:00Z
yall,1311,2021-05-01T00:00:00Z
financial,1309,2021-05-01T00:00:00Z
late,1309,2021-05-01T00:00:00Z
kill,1302,2021-05-01T00:00:00Z
severe,1301,2021-05-01T00:00:00Z
heard,1300,2021-05-01T00:00:00Z
potus,1295,2021-05-01T00:00:00Z
policy,1294,2021-05-01T00:00:00Z
fun,1290,2021-05-01T00:00:00Z
facing,1288,2021-05-01T00:00:00Z
helped,1288,2021-05-01T00:00:00Z
peoples,1284,2021-05-01T00:00:00Z
ave,1277,2021-05-01T00:00:00Z
gov,1273,2021-05-01T00:00:00Z
hand,1273,2021-05-01T00:00:00Z
major,1269,2021-05-01T00:00:00Z
salute,1264,2021-05-01T00:00:00Z
beginning,1263,2021-05-01T00:00:00Z
hey,1263,2021-05-01T00:00:00Z
survive,1262,2021-05-01T00:00:00Z
loss,1257,2021-05-01T00:00:00Z
main,1257,2021-05-01T00:00:00Z
adults,1256,2021-05-01T00:00:00Z
tax,1252,2021-05-01T00:00:00Z
shame,1251,2021-05-01T00:00:00Z
pass,1249,2021-05-01T00:00:00Z
handling,1248,2021-05-01T00:00:00Z
40,1247,2021-05-01T00:00:00Z
rates,1244,2021-05-01T00:00:00Z
officials,1242,2021-05-01T00:00:00Z
amitshah,1241,2021-05-01T00:00:00Z
education,1241,2021-05-01T00:00:00Z
leader,1241,2021-05-01T00:00:00Z
truth,1238,2021-05-01T00:00:00Z
natural,1237,2021-05-01T00:00:00Z
dangerous,1234,2021-05-01T00:00:00Z
student,1234,2021-05-01T00:00:00Z
bank,1232,2021-05-01T00:00:00Z
created,1227,2021-05-01T00:00:00Z
immune,1227,2021-05-01T00:00:00Z
11,1224,2021-05-01T00:00:00Z
district,1224,2021-05-01T00:00:00Z
chain,1222,2021-05-01T00:00:00Z
passed,1221,2021-05-01T00:00:00Z
period,1220,2021-05-01T00:00:00Z
women,1220,2021-05-01T00:00:00Z
prevent,1214,2021-05-01T00:00:00Z
step,1213,2021-05-01T00:00:00Z
law,1211,2021-05-01T00:00:00Z
chinese,1209,2021-05-01T00:00:00Z
drharshvardhan,1209,2021-05-01T00:00:00Z
amazing,1205,2021-05-01T00:00:00Z
calling,1205,2021-05-01T00:00:00Z
special,1202,2021-05-01T00:00:00Z
listen,1200,2021-05-01T00:00:00Z
urgently,1200,2021-05-01T00:00:00Z
society,1196,2021-05-01T00:00:00Z
politicians,1189,2021-05-01T00:00:00Z
mayday,1188,2021-05-01T00:00:00Z
playing,1187,2021-05-01T00:00:00Z
easy,1185,2021-05-01T00:00:00Z
busy,1184,2021-05-01T00:00:00Z
respect,1183,2021-05-01T00:00:00Z
brazil,1179,2021-05-01T00:00:00Z
isolation,1176,2021-05-01T00:00:00Z
lead,1172,2021-05-01T00:00:00Z
mumbai,1172,2021-05-01T00:00:00Z
road,1172,2021-05-01T00:00:00Z
confirmed,1170,2021-05-01T00:00:00Z
focus,1169,2021-05-01T00:00:00Z
prime,1169,2021-05-01T00:00:00Z
fund,1167,2021-05-01T00:00:00Z
wearamask,1166,2021-05-01T00:00:00Z
devastating,1162,2021-05-01T00:00:00Z
avoid,1161,2021-05-01T00:00:00Z
effect,1161,2021-05-01T00:00:00Z
biggest,1159,2021-05-01T00:00:00Z
calls,1159,2021-05-01T00:00:00Z
employees,1159,2021-05-01T00:00:00Z
birthday,1152,2021-05-01T00:00:00Z
build,1152,2021-05-01T00:00:00Z
timesnow,1151,2021-05-01T00:00:00Z
company,1146,2021-05-01T00:00:00Z
white,1146,2021-05-01T00:00:00Z
stand,1143,2021-05-01T00:00:00Z
flights,1140,2021-05-01T00:00:00Z
nice,1140,2021-05-01T00:00:00Z
ventilator,1140,2021-05-01T00:00:00Z
head,1138,2021-05-01T00:00:00Z
plans,1136,2021-05-01T00:00:00Z
hour,1135,2021-05-01T00:00:00Z
spike,1135,2021-05-01T00:00:00Z
verified,1135,2021-05-01T00:00:00Z
changed,1133,2021-05-01T00:00:00Z
announced,1130,2021-05-01T00:00:00Z
congress,1130,2021-05-01T00:00:00Z
american,1128,2021-05-01T00:00:00Z
gujarat,1127,2021-05-01T00:00:00Z
massive,1127,2021-05-01T00:00:00Z
16,1126,2021-05-01T00:00:00Z
college,1126,2021-05-01T00:00:00Z
infrastructure,1124,2021-05-01T00:00:00Z
covidemergency,1121,2021-05-01T00:00:00Z
companies,1116,2021-05-01T00:00:00Z
homes,1116,2021-05-01T00:00:00Z
tough,1113,2021-05-01T00:00:00Z
events,1110,2021-05-01T00:00:00Z
protest,1107,2021-05-01T00:00:00Z
