word1,n,date
symptoms,2384,2022-02-12T00:00:00Z
war,2383,2022-02-12T00:00:00Z
rate,2328,2022-02-12T00:00:00Z
person,2306,2022-02-12T00:00:00Z
havent,2303,2022-02-12T00:00:00Z
booster,2289,2022-02-12T00:00:00Z
unvaccinated,2285,2022-02-12T00:00:00Z
ill,2281,2022-02-12T00:00:00Z
support,2278,2022-02-12T00:00:00Z
vaxxed,2278,2022-02-12T00:00:00Z
ago,2274,2022-02-12T00:00:00Z
hes,2238,2022-02-12T00:00:00Z
million,2228,2022-02-12T00:00:00Z
infection,2220,2022-02-12T00:00:00Z
cvs,2219,2022-02-12T00:00:00Z
19,2194,2022-02-12T00:00:00Z
patients,2171,2022-02-12T00:00:00Z
heart,2169,2022-02-12T00:00:00Z
medical,2160,2022-02-12T00:00:00Z
study,2151,2022-02-12T00:00:00Z
system,2151,2022-02-12T00:00:00Z
hard,2137,2022-02-12T00:00:00Z
business,2120,2022-02-12T00:00:00Z
normal,2106,2022-02-12T00:00:00Z
trump,2105,2022-02-12T00:00:00Z
protest,2104,2022-02-12T00:00:00Z
wearing,2099,2022-02-12T00:00:00Z
china,2087,2022-02-12T00:00:00Z
taking,2062,2022-02-12T00:00:00Z
justintrudeau,2044,2022-02-12T00:00:00Z
rules,2041,2022-02-12T00:00:00Z
worse,2039,2022-02-12T00:00:00Z
protect,2025,2022-02-12T00:00:00Z
disease,2020,2022-02-12T00:00:00Z
job,2019,2022-02-12T00:00:00Z
biden,2015,2022-02-12T00:00:00Z
2022,2012,2022-02-12T00:00:00Z
media,2005,2022-02-12T00:00:00Z
arent,2002,2022-02-12T00:00:00Z
understand,1998,2022-02-12T00:00:00Z
mandate,1990,2022-02-12T00:00:00Z
tomorrow,1983,2022-02-12T00:00:00Z
post,1968,2022-02-12T00:00:00Z
issues,1964,2022-02-12T00:00:00Z
measures,1951,2022-02-12T00:00:00Z
reason,1931,2022-02-12T00:00:00Z
living,1915,2022-02-12T00:00:00Z
10,1897,2022-02-12T00:00:00Z
12,1894,2022-02-12T00:00:00Z
shit,1879,2022-02-12T00:00:00Z
coming,1859,2022-02-12T00:00:00Z
wrong,1855,2022-02-12T00:00:00Z
countries,1851,2022-02-12T00:00:00Z
lol,1846,2022-02-12T00:00:00Z
economy,1845,2022-02-12T00:00:00Z
past,1841,2022-02-12T00:00:00Z
response,1831,2022-02-12T00:00:00Z
workers,1827,2022-02-12T00:00:00Z
effects,1824,2022-02-12T00:00:00Z
month,1810,2022-02-12T00:00:00Z
shot,1802,2022-02-12T00:00:00Z
fuck,1796,2022-02-12T00:00:00Z
team,1793,2022-02-12T00:00:00Z
told,1759,2022-02-12T00:00:00Z
party,1745,2022-02-12T00:00:00Z
change,1744,2022-02-12T00:00:00Z
inflation,1742,2022-02-12T00:00:00Z
americans,1740,2022-02-12T00:00:00Z
social,1736,2022-02-12T00:00:00Z
population,1735,2022-02-12T00:00:00Z
friends,1733,2022-02-12T00:00:00Z
negative,1730,2022-02-12T00:00:00Z
shots,1730,2022-02-12T00:00:00Z
protesters,1728,2022-02-12T00:00:00Z
bc,1716,2022-02-12T00:00:00Z
hit,1705,2022-02-12T00:00:00Z
yeah,1683,2022-02-12T00:00:00Z
immunity,1674,2022-02-12T00:00:00Z
canadian,1670,2022-02-12T00:00:00Z
hospitals,1665,2022-02-12T00:00:00Z
remember,1664,2022-02-12T00:00:00Z
control,1647,2022-02-12T00:00:00Z
makes,1637,2022-02-12T00:00:00Z
continue,1624,2022-02-12T00:00:00Z
whats,1619,2022-02-12T00:00:00Z
pfizer,1617,2022-02-12T00:00:00Z
wasnt,1595,2022-02-12T00:00:00Z
left,1588,2022-02-12T00:00:00Z
dead,1582,2022-02-12T00:00:00Z
100,1573,2022-02-12T00:00:00Z
cold,1570,2022-02-12T00:00:00Z
id,1554,2022-02-12T00:00:00Z
fear,1549,2022-02-12T00:00:00Z
true,1534,2022-02-12T00:00:00Z
ppl,1533,2022-02-12T00:00:00Z
wait,1523,2022-02-12T00:00:00Z
daily,1513,2022-02-12T00:00:00Z
pm,1511,2022-02-12T00:00:00Z
mild,1507,2022-02-12T00:00:00Z
pretty,1504,2022-02-12T00:00:00Z
talking,1504,2022-02-12T00:00:00Z
pay,1503,2022-02-12T00:00:00Z
healthy,1481,2022-02-12T00:00:00Z
schools,1480,2022-02-12T00:00:00Z
parents,1477,2022-02-12T00:00:00Z
cdc,1470,2022-02-12T00:00:00Z
convoy,1469,2022-02-12T00:00:00Z
political,1467,2022-02-12T00:00:00Z
literally,1455,2022-02-12T00:00:00Z
govt,1453,2022-02-12T00:00:00Z
6,1439,2022-02-12T00:00:00Z
happy,1436,2022-02-12T00:00:00Z
god,1433,2022-02-12T00:00:00Z
radiofreetom,1432,2022-02-12T00:00:00Z
fda,1431,2022-02-12T00:00:00Z
mind,1426,2022-02-12T00:00:00Z
border,1415,2022-02-12T00:00:00Z
2021,1414,2022-02-12T00:00:00Z
tired,1411,2022-02-12T00:00:00Z
food,1406,2022-02-12T00:00:00Z
call,1400,2022-02-12T00:00:00Z
dr,1400,2022-02-12T00:00:00Z
feb,1399,2022-02-12T00:00:00Z
protests,1399,2022-02-12T00:00:00Z
tx,1397,2022-02-12T00:00:00Z
happened,1394,2022-02-12T00:00:00Z
travel,1394,2022-02-12T00:00:00Z
finally,1391,2022-02-12T00:00:00Z
total,1391,2022-02-12T00:00:00Z
leave,1387,2022-02-12T00:00:00Z
variant,1383,2022-02-12T00:00:00Z
rest,1381,2022-02-12T00:00:00Z
reports,1378,2022-02-12T00:00:00Z
term,1377,2022-02-12T00:00:00Z
wouldnt,1369,2022-02-12T00:00:00Z
follow,1365,2022-02-12T00:00:00Z
issue,1365,2022-02-12T00:00:00Z
watch,1356,2022-02-12T00:00:00Z
rates,1355,2022-02-12T00:00:00Z
sense,1352,2022-02-12T00:00:00Z
catch,1349,2022-02-12T00:00:00Z
guess,1346,2022-02-12T00:00:00Z
crisis,1345,2022-02-12T00:00:00Z
plan,1343,2022-02-12T00:00:00Z
caused,1342,2022-02-12T00:00:00Z
weve,1342,2022-02-12T00:00:00Z
means,1340,2022-02-12T00:00:00Z
close,1339,2022-02-12T00:00:00Z
age,1338,2022-02-12T00:00:00Z
human,1337,2022-02-12T00:00:00Z
experts,1332,2022-02-12T00:00:00Z
found,1331,2022-02-12T00:00:00Z
prevent,1331,2022-02-12T00:00:00Z
immune,1329,2022-02-12T00:00:00Z
reported,1329,2022-02-12T00:00:00Z
spreading,1329,2022-02-12T00:00:00Z
caught,1327,2022-02-12T00:00:00Z
house,1327,2022-02-12T00:00:00Z
move,1322,2022-02-12T00:00:00Z
situation,1317,2022-02-12T00:00:00Z
kill,1312,2022-02-12T00:00:00Z
johnson,1309,2022-02-12T00:00:00Z
research,1308,2022-02-12T00:00:00Z
fine,1305,2022-02-12T00:00:00Z
india,1300,2022-02-12T00:00:00Z
called,1284,2022-02-12T00:00:00Z
policy,1284,2022-02-12T00:00:00Z
thousands,1284,2022-02-12T00:00:00Z
game,1281,2022-02-12T00:00:00Z
agree,1279,2022-02-12T00:00:00Z
9,1274,2022-02-12T00:00:00Z
doctors,1268,2022-02-12T00:00:00Z
power,1262,2022-02-12T00:00:00Z
thinking,1262,2022-02-12T00:00:00Z
february,1253,2022-02-12T00:00:00Z
hiv,1251,2022-02-12T00:00:00Z
child,1250,2022-02-12T00:00:00Z
safety,1248,2022-02-12T00:00:00Z
lockdowns,1247,2022-02-12T00:00:00Z
students,1247,2022-02-12T00:00:00Z
community,1246,2022-02-12T00:00:00Z
report,1245,2022-02-12T00:00:00Z
city,1242,2022-02-12T00:00:00Z
treatment,1241,2022-02-12T00:00:00Z
killed,1240,2022-02-12T00:00:00Z
current,1239,2022-02-12T00:00:00Z
fucking,1239,2022-02-12T00:00:00Z
effective,1225,2022-02-12T00:00:00Z
hours,1223,2022-02-12T00:00:00Z
mental,1219,2022-02-12T00:00:00Z
infected,1212,2022-02-12T00:00:00Z
hate,1210,2022-02-12T00:00:00Z
millions,1210,2022-02-12T00:00:00Z
emergency,1209,2022-02-12T00:00:00Z
healthcare,1192,2022-02-12T00:00:00Z
worst,1191,2022-02-12T00:00:00Z
huge,1189,2022-02-12T00:00:00Z
march,1186,2022-02-12T00:00:00Z
entire,1183,2022-02-12T00:00:00Z
talk,1183,2022-02-12T00:00:00Z
recovery,1182,2022-02-12T00:00:00Z
evidence,1178,2022-02-12T00:00:00Z
jobs,1173,2022-02-12T00:00:00Z
friend,1160,2022-02-12T00:00:00Z
head,1160,2022-02-12T00:00:00Z
including,1157,2022-02-12T00:00:00Z
7,1156,2022-02-12T00:00:00Z
top,1155,2022-02-12T00:00:00Z
trudeau,1155,2022-02-12T00:00:00Z
choice,1154,2022-02-12T00:00:00Z
hear,1151,2022-02-12T00:00:00Z
gonna,1150,2022-02-12T00:00:00Z
beginning,1147,2022-02-12T00:00:00Z
canadians,1143,2022-02-12T00:00:00Z
check,1141,2022-02-12T00:00:00Z
fight,1140,2022-02-12T00:00:00Z
question,1140,2022-02-12T00:00:00Z
drug,1139,2022-02-12T00:00:00Z
stupid,1132,2022-02-12T00:00:00Z
severe,1128,2022-02-12T00:00:00Z
impact,1121,2022-02-12T00:00:00Z
low,1120,2022-02-12T00:00:00Z
bit,1117,2022-02-12T00:00:00Z
idea,1116,2022-02-12T00:00:00Z
county,1110,2022-02-12T00:00:00Z
blame,1108,2022-02-12T00:00:00Z
play,1106,2022-02-12T00:00:00Z
scientists,1106,2022-02-12T00:00:00Z
absolutely,1097,2022-02-12T00:00:00Z
happen,1097,2022-02-12T00:00:00Z
businesses,1095,2022-02-12T00:00:00Z
changed,1092,2022-02-12T00:00:00Z
matter,1086,2022-02-12T00:00:00Z
online,1083,2022-02-12T00:00:00Z
article,1080,2022-02-12T00:00:00Z
increase,1080,2022-02-12T00:00:00Z
related,1079,2022-02-12T00:00:00Z
couldnt,1078,2022-02-12T00:00:00Z
future,1078,2022-02-12T00:00:00Z
recently,1074,2022-02-12T00:00:00Z
chance,1072,2022-02-12T00:00:00Z
staff,1071,2022-02-12T00:00:00Z
infections,1060,2022-02-12T00:00:00Z
local,1056,2022-02-12T00:00:00Z
story,1056,2022-02-12T00:00:00Z
yesterday,1055,2022-02-12T00:00:00Z
protection,1053,2022-02-12T00:00:00Z
half,1052,2022-02-12T00:00:00Z
tweet,1052,2022-02-12T00:00:00Z
natural,1051,2022-02-12T00:00:00Z
stuff,1048,2022-02-12T00:00:00Z
misinformation,1045,2022-02-12T00:00:00Z
deadly,1041,2022-02-12T00:00:00Z
majority,1040,2022-02-12T00:00:00Z
wave,1040,2022-02-12T00:00:00Z
governments,1039,2022-02-12T00:00:00Z
cancer,1037,2022-02-12T00:00:00Z
office,1033,2022-02-12T00:00:00Z
supply,1033,2022-02-12T00:00:00Z
feeling,1031,2022-02-12T00:00:00Z
doses,1028,2022-02-12T00:00:00Z
russia,1028,2022-02-12T00:00:00Z
save,1028,2022-02-12T00:00:00Z
experience,1026,2022-02-12T00:00:00Z
pre,1026,2022-02-12T00:00:00Z
single,1013,2022-02-12T00:00:00Z
deal,1011,2022-02-12T00:00:00Z
heard,1011,2022-02-12T00:00:00Z
0330pm,1009,2022-02-12T00:00:00Z
night,1008,2022-02-12T00:00:00Z
body,1006,2022-02-12T00:00:00Z
information,1004,2022-02-12T00:00:00Z
society,1001,2022-02-12T00:00:00Z
boris,999,2022-02-12T00:00:00Z
20,998,2022-02-12T00:00:00Z
0230pm,996,2022-02-12T00:00:00Z
learn,996,2022-02-12T00:00:00Z
brain,995,2022-02-12T00:00:00Z
dose,995,2022-02-12T00:00:00Z
sad,992,2022-02-12T00:00:00Z
ukraine,988,2022-02-12T00:00:00Z
result,985,2022-02-12T00:00:00Z
wuhan,985,2022-02-12T00:00:00Z
law,982,2022-02-12T00:00:00Z
season,982,2022-02-12T00:00:00Z
illness,981,2022-02-12T00:00:00Z
mrna,981,2022-02-12T00:00:00Z
dangerous,979,2022-02-12T00:00:00Z
received,977,2022-02-12T00:00:00Z
breaking,975,2022-02-12T00:00:00Z
doctor,975,2022-02-12T00:00:00Z
super,975,2022-02-12T00:00:00Z
completely,974,2022-02-12T00:00:00Z
lies,974,2022-02-12T00:00:00Z
update,973,2022-02-12T00:00:00Z
history,972,2022-02-12T00:00:00Z
gop,970,2022-02-12T00:00:00Z
youve,970,2022-02-12T00:00:00Z
common,968,2022-02-12T00:00:00Z
poor,966,2022-02-12T00:00:00Z
anymore,963,2022-02-12T00:00:00Z
wonwoo,963,2022-02-12T00:00:00Z
heres,962,2022-02-12T00:00:00Z
anti,959,2022-02-12T00:00:00Z
yall,957,2022-02-12T00:00:00Z
guy,956,2022-02-12T00:00:00Z
boosted,952,2022-02-12T00:00:00Z
hell,951,2022-02-12T00:00:00Z
imagine,951,2022-02-12T00:00:00Z
0250pm,949,2022-02-12T00:00:00Z
american,949,2022-02-12T00:00:00Z
paris,949,2022-02-12T00:00:00Z
drop,947,2022-02-12T00:00:00Z
jab,946,2022-02-12T00:00:00Z
vulnerable,944,2022-02-12T00:00:00Z
families,942,2022-02-12T00:00:00Z
icu,940,2022-02-12T00:00:00Z
11,938,2022-02-12T00:00:00Z
parties,936,2022-02-12T00:00:00Z
1230pm,933,2022-02-12T00:00:00Z
based,932,2022-02-12T00:00:00Z
trust,931,2022-02-12T00:00:00Z
visit,931,2022-02-12T00:00:00Z
shes,929,2022-02-12T00:00:00Z
damage,924,2022-02-12T00:00:00Z
england,917,2022-02-12T00:00:00Z
line,917,2022-02-12T00:00:00Z
transmission,917,2022-02-12T00:00:00Z
australia,914,2022-02-12T00:00:00Z
allowed,911,2022-02-12T00:00:00Z
friday,907,2022-02-12T00:00:00Z
nice,906,2022-02-12T00:00:00Z
hasnt,905,2022-02-12T00:00:00Z
return,905,2022-02-12T00:00:00Z
0300pm,904,2022-02-12T00:00:00Z
pcr,897,2022-02-12T00:00:00Z
protesting,897,2022-02-12T00:00:00Z
bill,896,2022-02-12T00:00:00Z
happening,896,2022-02-12T00:00:00Z
variants,896,2022-02-12T00:00:00Z
america,895,2022-02-12T00:00:00Z
folks,895,2022-02-12T00:00:00Z
usa,895,2022-02-12T00:00:00Z
prices,894,2022-02-12T00:00:00Z
truth,892,2022-02-12T00:00:00Z
run,891,2022-02-12T00:00:00Z
isolation,888,2022-02-12T00:00:00Z
citizens,887,2022-02-12T00:00:00Z
paid,883,2022-02-12T00:00:00Z
ga,882,2022-02-12T00:00:00Z
guys,882,2022-02-12T00:00:00Z
level,880,2022-02-12T00:00:00Z
miss,880,2022-02-12T00:00:00Z
rights,880,2022-02-12T00:00:00Z
set,880,2022-02-12T00:00:00Z
saturday,873,2022-02-12T00:00:00Z
break,872,2022-02-12T00:00:00Z
class,871,2022-02-12T00:00:00Z
potus,870,2022-02-12T00:00:00Z
bridge,869,2022-02-12T00:00:00Z
politicians,869,2022-02-12T00:00:00Z
president,868,2022-02-12T00:00:00Z
bring,866,2022-02-12T00:00:00Z
unvaxxed,864,2022-02-12T00:00:00Z
fighting,862,2022-02-12T00:00:00Z
forced,862,2022-02-12T00:00:00Z
record,862,2022-02-12T00:00:00Z
forget,861,2022-02-12T00:00:00Z
unable,857,2022-02-12T00:00:00Z
waiting,855,2022-02-12T00:00:00Z
shut,850,2022-02-12T00:00:00Z
growth,848,2022-02-12T00:00:00Z
recovered,846,2022-02-12T00:00:00Z
theyve,843,2022-02-12T00:00:00Z
win,839,2022-02-12T00:00:00Z
30,836,2022-02-12T00:00:00Z
twitter,834,2022-02-12T00:00:00Z
lie,833,2022-02-12T00:00:00Z
results,832,2022-02-12T00:00:00Z
market,828,2022-02-12T00:00:00Z
women,828,2022-02-12T00:00:00Z
economic,827,2022-02-12T00:00:00Z
fordnation,825,2022-02-12T00:00:00Z
dad,824,2022-02-12T00:00:00Z
major,823,2022-02-12T00:00:00Z
book,822,2022-02-12T00:00:00Z
middle,822,2022-02-12T00:00:00Z
0220pm,821,2022-02-12T00:00:00Z
affected,821,2022-02-12T00:00:00Z
share,821,2022-02-12T00:00:00Z
late,820,2022-02-12T00:00:00Z
cost,819,2022-02-12T00:00:00Z
watching,817,2022-02-12T00:00:00Z
giving,814,2022-02-12T00:00:00Z
fun,811,2022-02-12T00:00:00Z
ivermectin,811,2022-02-12T00:00:00Z
couple,809,2022-02-12T00:00:00Z
national,807,2022-02-12T00:00:00Z
explain,806,2022-02-12T00:00:00Z
stopped,801,2022-02-12T00:00:00Z
risks,800,2022-02-12T00:00:00Z
0,798,2022-02-12T00:00:00Z
policies,797,2022-02-12T00:00:00Z
street,795,2022-02-12T00:00:00Z
white,794,2022-02-12T00:00:00Z
reality,793,2022-02-12T00:00:00Z
telling,791,2022-02-12T00:00:00Z
actual,790,2022-02-12T00:00:00Z
pass,790,2022-02-12T00:00:00Z
studies,789,2022-02-12T00:00:00Z
leaders,784,2022-02-12T00:00:00Z
provide,782,2022-02-12T00:00:00Z
starting,782,2022-02-12T00:00:00Z
active,781,2022-02-12T00:00:00Z
fast,781,2022-02-12T00:00:00Z
mom,781,2022-02-12T00:00:00Z
morning,781,2022-02-12T00:00:00Z
video,781,2022-02-12T00:00:00Z
vaccinations,780,2022-02-12T00:00:00Z
2019,778,2022-02-12T00:00:00Z
decision,778,2022-02-12T00:00:00Z
teachers,777,2022-02-12T00:00:00Z
analytics,776,2022-02-12T00:00:00Z
effect,773,2022-02-12T00:00:00Z
loss,773,2022-02-12T00:00:00Z
0320pm,772,2022-02-12T00:00:00Z
false,771,2022-02-12T00:00:00Z
blood,769,2022-02-12T00:00:00Z
0200pm,768,2022-02-12T00:00:00Z
avoid,768,2022-02-12T00:00:00Z
ahead,767,2022-02-12T00:00:00Z
killing,767,2022-02-12T00:00:00Z
politics,767,2022-02-12T00:00:00Z
worth,767,2022-02-12T00:00:00Z
0240pm,766,2022-02-12T00:00:00Z
catching,762,2022-02-12T00:00:00Z
event,762,2022-02-12T00:00:00Z
hey,760,2022-02-12T00:00:00Z
loved,758,2022-02-12T00:00:00Z
15,757,2022-02-12T00:00:00Z
fake,757,2022-02-12T00:00:00Z
questionnaire,757,2022-02-12T00:00:00Z
car,756,2022-02-12T00:00:00Z
hospitalizations,755,2022-02-12T00:00:00Z
masking,755,2022-02-12T00:00:00Z
road,755,2022-02-12T00:00:00Z
glad,753,2022-02-12T00:00:00Z
election,751,2022-02-12T00:00:00Z
air,750,2022-02-12T00:00:00Z
24,748,2022-02-12T00:00:00Z
conditions,748,2022-02-12T00:00:00Z
son,748,2022-02-12T00:00:00Z
2nd,747,2022-02-12T00:00:00Z
gas,746,2022-02-12T00:00:00Z
damn,745,2022-02-12T00:00:00Z
laws,745,2022-02-12T00:00:00Z
crazy,744,2022-02-12T00:00:00Z
ottawa,741,2022-02-12T00:00:00Z
8,740,2022-02-12T00:00:00Z
answer,735,2022-02-12T00:00:00Z
required,734,2022-02-12T00:00:00Z
50,733,2022-02-12T00:00:00Z
federal,733,2022-02-12T00:00:00Z
lots,732,2022-02-12T00:00:00Z
peak,732,2022-02-12T00:00:00Z
lack,731,2022-02-12T00:00:00Z
easy,730,2022-02-12T00:00:00Z
weekend,730,2022-02-12T00:00:00Z
14,728,2022-02-12T00:00:00Z
90,728,2022-02-12T00:00:00Z
difference,726,2022-02-12T00:00:00Z
funds,724,2022-02-12T00:00:00Z
listen,724,2022-02-12T00:00:00Z
playing,724,2022-02-12T00:00:00Z
vaxed,724,2022-02-12T00:00:00Z
black,723,2022-02-12T00:00:00Z
act,721,2022-02-12T00:00:00Z
lose,721,2022-02-12T00:00:00Z
cnn,718,2022-02-12T00:00:00Z
conspiracy,714,2022-02-12T00:00:00Z
supposed,714,2022-02-12T00:00:00Z
minister,711,2022-02-12T00:00:00Z
personal,711,2022-02-12T00:00:00Z
fauci,710,2022-02-12T00:00:00Z
france,710,2022-02-12T00:00:00Z
baby,708,2022-02-12T00:00:00Z
contact,708,2022-02-12T00:00:00Z
lower,708,2022-02-12T00:00:00Z
thread,708,2022-02-12T00:00:00Z
january,707,2022-02-12T00:00:00Z
hospitalized,706,2022-02-12T00:00:00Z
housing,706,2022-02-12T00:00:00Z
suffering,706,2022-02-12T00:00:00Z
service,703,2022-02-12T00:00:00Z
force,701,2022-02-12T00:00:00Z
hand,700,2022-02-12T00:00:00Z
joe,695,2022-02-12T00:00:00Z
period,693,2022-02-12T00:00:00Z
games,692,2022-02-12T00:00:00Z
1250pm,691,2022-02-12T00:00:00Z
simple,691,2022-02-12T00:00:00Z
closed,690,2022-02-12T00:00:00Z
shouldnt,688,2022-02-12T00:00:00Z
project,687,2022-02-12T00:00:00Z
0100pm,686,2022-02-12T00:00:00Z
employees,684,2022-02-12T00:00:00Z
forever,684,2022-02-12T00:00:00Z
strong,683,2022-02-12T00:00:00Z
link,682,2022-02-12T00:00:00Z
narrative,682,2022-02-12T00:00:00Z
demand,681,2022-02-12T00:00:00Z
education,680,2022-02-12T00:00:00Z
missed,679,2022-02-12T00:00:00Z
created,678,2022-02-12T00:00:00Z
takes,678,2022-02-12T00:00:00Z
adults,677,2022-02-12T00:00:00Z
hold,677,2022-02-12T00:00:00Z
scared,677,2022-02-12T00:00:00Z
1st,676,2022-02-12T00:00:00Z
companies,676,2022-02-12T00:00:00Z
average,675,2022-02-12T00:00:00Z
proof,672,2022-02-12T00:00:00Z
1200pm,671,2022-02-12T00:00:00Z
worldwide,670,2022-02-12T00:00:00Z
increased,669,2022-02-12T00:00:00Z
worry,669,2022-02-12T00:00:00Z
delta,667,2022-02-12T00:00:00Z
list,667,2022-02-12T00:00:00Z
claim,666,2022-02-12T00:00:00Z
opinion,666,2022-02-12T00:00:00Z
strain,666,2022-02-12T00:00:00Z
democrats,664,2022-02-12T00:00:00Z
worried,663,2022-02-12T00:00:00Z
prime,662,2022-02-12T00:00:00Z
rent,662,2022-02-12T00:00:00Z
short,662,2022-02-12T00:00:00Z
jabs,661,2022-02-12T00:00:00Z
peoples,661,2022-02-12T00:00:00Z
recent,661,2022-02-12T00:00:00Z
amazing,660,2022-02-12T00:00:00Z
ready,660,2022-02-12T00:00:00Z
25,658,2022-02-12T00:00:00Z
failed,656,2022-02-12T00:00:00Z
running,656,2022-02-12T00:00:00Z
multiple,654,2022-02-12T00:00:00Z
confirmed,653,2022-02-12T00:00:00Z
info,653,2022-02-12T00:00:00Z
lifted,651,2022-02-12T00:00:00Z
spent,650,2022-02-12T00:00:00Z
fire,649,2022-02-12T00:00:00Z
reduce,649,2022-02-12T00:00:00Z
sharing,649,2022-02-12T00:00:00Z
mass,647,2022-02-12T00:00:00Z
1220pm,646,2022-02-12T00:00:00Z
excuse,646,2022-02-12T00:00:00Z
buy,645,2022-02-12T00:00:00Z
foxnews,642,2022-02-12T00:00:00Z
totally,641,2022-02-12T00:00:00Z
helped,640,2022-02-12T00:00:00Z
endemic,638,2022-02-12T00:00:00Z
lying,637,2022-02-12T00:00:00Z
exposed,636,2022-02-12T00:00:00Z
levels,636,2022-02-12T00:00:00Z
south,636,2022-02-12T00:00:00Z
eu,635,2022-02-12T00:00:00Z
attack,634,2022-02-12T00:00:00Z
brexit,633,2022-02-12T00:00:00Z
brought,631,2022-02-12T00:00:00Z
forward,631,2022-02-12T00:00:00Z
myocarditis,631,2022-02-12T00:00:00Z
relief,630,2022-02-12T00:00:00Z
apparently,629,2022-02-12T00:00:00Z
international,628,2022-02-12T00:00:00Z
keeping,626,2022-02-12T00:00:00Z
putin,626,2022-02-12T00:00:00Z
stand,626,2022-02-12T00:00:00Z
california,624,2022-02-12T00:00:00Z
similar,623,2022-02-12T00:00:00Z
inside,622,2022-02-12T00:00:00Z
wife,622,2022-02-12T00:00:00Z
realize,621,2022-02-12T00:00:00Z
meet,620,2022-02-12T00:00:00Z
