word1,n,date
check,1673,2021-10-10T00:00:00Z
total,1667,2021-10-10T00:00:00Z
makes,1663,2021-10-10T00:00:00Z
shots,1658,2021-10-10T00:00:00Z
rates,1653,2021-10-10T00:00:00Z
low,1645,2021-10-10T00:00:00Z
study,1645,2021-10-10T00:00:00Z
brexit,1643,2021-10-10T00:00:00Z
wasnt,1641,2021-10-10T00:00:00Z
booster,1628,2021-10-10T00:00:00Z
change,1628,2021-10-10T00:00:00Z
impact,1628,2021-10-10T00:00:00Z
true,1626,2021-10-10T00:00:00Z
remember,1617,2021-10-10T00:00:00Z
control,1613,2021-10-10T00:00:00Z
hit,1609,2021-10-10T00:00:00Z
heart,1598,2021-10-10T00:00:00Z
catch,1595,2021-10-10T00:00:00Z
understand,1592,2021-10-10T00:00:00Z
china,1590,2021-10-10T00:00:00Z
govt,1582,2021-10-10T00:00:00Z
whats,1582,2021-10-10T00:00:00Z
left,1580,2021-10-10T00:00:00Z
wear,1580,2021-10-10T00:00:00Z
freedom,1579,2021-10-10T00:00:00Z
dr,1577,2021-10-10T00:00:00Z
parents,1577,2021-10-10T00:00:00Z
doctors,1574,2021-10-10T00:00:00Z
schools,1569,2021-10-10T00:00:00Z
report,1565,2021-10-10T00:00:00Z
protect,1562,2021-10-10T00:00:00Z
research,1561,2021-10-10T00:00:00Z
6,1559,2021-10-10T00:00:00Z
normal,1558,2021-10-10T00:00:00Z
bc,1556,2021-10-10T00:00:00Z
9,1506,2021-10-10T00:00:00Z
watch,1504,2021-10-10T00:00:00Z
wait,1502,2021-10-10T00:00:00Z
october,1500,2021-10-10T00:00:00Z
yeah,1498,2021-10-10T00:00:00Z
id,1495,2021-10-10T00:00:00Z
happy,1487,2021-10-10T00:00:00Z
pneumonia,1474,2021-10-10T00:00:00Z
thousands,1474,2021-10-10T00:00:00Z
texas,1470,2021-10-10T00:00:00Z
plan,1464,2021-10-10T00:00:00Z
12,1462,2021-10-10T00:00:00Z
effective,1462,2021-10-10T00:00:00Z
spreading,1460,2021-10-10T00:00:00Z
immune,1453,2021-10-10T00:00:00Z
dead,1450,2021-10-10T00:00:00Z
economy,1444,2021-10-10T00:00:00Z
delta,1443,2021-10-10T00:00:00Z
jobs,1431,2021-10-10T00:00:00Z
call,1424,2021-10-10T00:00:00Z
center,1422,2021-10-10T00:00:00Z
fear,1417,2021-10-10T00:00:00Z
pay,1416,2021-10-10T00:00:00Z
sense,1408,2021-10-10T00:00:00Z
ppl,1406,2021-10-10T00:00:00Z
antibodies,1405,2021-10-10T00:00:00Z
god,1403,2021-10-10T00:00:00Z
chance,1393,2021-10-10T00:00:00Z
found,1379,2021-10-10T00:00:00Z
team,1377,2021-10-10T00:00:00Z
past,1368,2021-10-10T00:00:00Z
deal,1364,2021-10-10T00:00:00Z
wearing,1364,2021-10-10T00:00:00Z
pass,1362,2021-10-10T00:00:00Z
age,1361,2021-10-10T00:00:00Z
month,1360,2021-10-10T00:00:00Z
current,1357,2021-10-10T00:00:00Z
doctor,1354,2021-10-10T00:00:00Z
infected,1351,2021-10-10T00:00:00Z
hospitalized,1350,2021-10-10T00:00:00Z
community,1343,2021-10-10T00:00:00Z
wouldnt,1343,2021-10-10T00:00:00Z
wuhan,1342,2021-10-10T00:00:00Z
happened,1332,2021-10-10T00:00:00Z
allenwest,1326,2021-10-10T00:00:00Z
talking,1324,2021-10-10T00:00:00Z
infections,1323,2021-10-10T00:00:00Z
pretty,1323,2021-10-10T00:00:00Z
fight,1322,2021-10-10T00:00:00Z
guess,1322,2021-10-10T00:00:00Z
caused,1311,2021-10-10T00:00:00Z
20,1301,2021-10-10T00:00:00Z
continue,1297,2021-10-10T00:00:00Z
prevent,1290,2021-10-10T00:00:00Z
hours,1287,2021-10-10T00:00:00Z
called,1276,2021-10-10T00:00:00Z
rules,1271,2021-10-10T00:00:00Z
safety,1266,2021-10-10T00:00:00Z
yesterday,1262,2021-10-10T00:00:00Z
poor,1259,2021-10-10T00:00:00Z
sunday,1259,2021-10-10T00:00:00Z
human,1258,2021-10-10T00:00:00Z
winter,1254,2021-10-10T00:00:00Z
reports,1251,2021-10-10T00:00:00Z
talk,1249,2021-10-10T00:00:00Z
ko,1238,2021-10-10T00:00:00Z
article,1236,2021-10-10T00:00:00Z
house,1236,2021-10-10T00:00:00Z
students,1236,2021-10-10T00:00:00Z
icu,1234,2021-10-10T00:00:00Z
save,1234,2021-10-10T00:00:00Z
including,1232,2021-10-10T00:00:00Z
killed,1231,2021-10-10T00:00:00Z
means,1231,2021-10-10T00:00:00Z
healthcare,1230,2021-10-10T00:00:00Z
season,1230,2021-10-10T00:00:00Z
village,1228,2021-10-10T00:00:00Z
local,1219,2021-10-10T00:00:00Z
rest,1218,2021-10-10T00:00:00Z
vaccinations,1218,2021-10-10T00:00:00Z
issue,1215,2021-10-10T00:00:00Z
healthy,1213,2021-10-10T00:00:00Z
cold,1207,2021-10-10T00:00:00Z
online,1205,2021-10-10T00:00:00Z
twitter,1204,2021-10-10T00:00:00Z
weve,1203,2021-10-10T00:00:00Z
entire,1201,2021-10-10T00:00:00Z
literally,1198,2021-10-10T00:00:00Z
half,1193,2021-10-10T00:00:00Z
friend,1190,2021-10-10T00:00:00Z
gop,1189,2021-10-10T00:00:00Z
air,1188,2021-10-10T00:00:00Z
stupid,1188,2021-10-10T00:00:00Z
top,1187,2021-10-10T00:00:00Z
american,1183,2021-10-10T00:00:00Z
game,1183,2021-10-10T00:00:00Z
office,1182,2021-10-10T00:00:00Z
national,1177,2021-10-10T00:00:00Z
sydney,1174,2021-10-10T00:00:00Z
dose,1150,2021-10-10T00:00:00Z
worst,1148,2021-10-10T00:00:00Z
choice,1146,2021-10-10T00:00:00Z
terrorists,1144,2021-10-10T00:00:00Z
finally,1140,2021-10-10T00:00:00Z
allowed,1136,2021-10-10T00:00:00Z
night,1135,2021-10-10T00:00:00Z
police,1135,2021-10-10T00:00:00Z
agree,1134,2021-10-10T00:00:00Z
myaungmya,1134,2021-10-10T00:00:00Z
doses,1132,2021-10-10T00:00:00Z
close,1129,2021-10-10T00:00:00Z
child,1128,2021-10-10T00:00:00Z
situation,1128,2021-10-10T00:00:00Z
fauci,1126,2021-10-10T00:00:00Z
severe,1124,2021-10-10T00:00:00Z
evidence,1120,2021-10-10T00:00:00Z
bit,1115,2021-10-10T00:00:00Z
lockdowns,1114,2021-10-10T00:00:00Z
couldnt,1110,2021-10-10T00:00:00Z
term,1106,2021-10-10T00:00:00Z
18,1104,2021-10-10T00:00:00Z
abducted,1102,2021-10-10T00:00:00Z
unvaxxed,1102,2021-10-10T00:00:00Z
whatshappeninginmyanmar,1100,2021-10-10T00:00:00Z
kyaw,1098,2021-10-10T00:00:00Z
philanthropist,1098,2021-10-10T00:00:00Z
oct10coup,1095,2021-10-10T00:00:00Z
story,1091,2021-10-10T00:00:00Z
canada,1089,2021-10-10T00:00:00Z
future,1089,2021-10-10T00:00:00Z
gonna,1089,2021-10-10T00:00:00Z
follow,1087,2021-10-10T00:00:00Z
htay,1087,2021-10-10T00:00:00Z
heres,1085,2021-10-10T00:00:00Z
party,1084,2021-10-10T00:00:00Z
question,1084,2021-10-10T00:00:00Z
tsp,1081,2021-10-10T00:00:00Z
ourgovernmentnug,1077,2021-10-10T00:00:00Z
war,1077,2021-10-10T00:00:00Z
experience,1072,2021-10-10T00:00:00Z
level,1069,2021-10-10T00:00:00Z
outbreak,1067,2021-10-10T00:00:00Z
families,1066,2021-10-10T00:00:00Z
measures,1064,2021-10-10T00:00:00Z
millions,1063,2021-10-10T00:00:00Z
received,1059,2021-10-10T00:00:00Z
related,1059,2021-10-10T00:00:00Z
line,1058,2021-10-10T00:00:00Z
businesses,1056,2021-10-10T00:00:00Z
deadly,1053,2021-10-10T00:00:00Z
play,1053,2021-10-10T00:00:00Z
hear,1052,2021-10-10T00:00:00Z
7,1051,2021-10-10T00:00:00Z
tomorrow,1051,2021-10-10T00:00:00Z
fine,1049,2021-10-10T00:00:00Z
fucking,1045,2021-10-10T00:00:00Z
major,1044,2021-10-10T00:00:00Z
policy,1040,2021-10-10T00:00:00Z
information,1038,2021-10-10T00:00:00Z
fuck,1030,2021-10-10T00:00:00Z
city,1029,2021-10-10T00:00:00Z
set,1027,2021-10-10T00:00:00Z
political,1024,2021-10-10T00:00:00Z
potus,1023,2021-10-10T00:00:00Z
absolutely,1021,2021-10-10T00:00:00Z
pm,1019,2021-10-10T00:00:00Z
double,1018,2021-10-10T00:00:00Z
blame,1015,2021-10-10T00:00:00Z
matter,1011,2021-10-10T00:00:00Z
body,1010,2021-10-10T00:00:00Z
kill,1005,2021-10-10T00:00:00Z
cnn,1002,2021-10-10T00:00:00Z
miss,995,2021-10-10T00:00:00Z
affected,988,2021-10-10T00:00:00Z
run,987,2021-10-10T00:00:00Z
idea,986,2021-10-10T00:00:00Z
pcr,983,2021-10-10T00:00:00Z
photo,979,2021-10-10T00:00:00Z
thinking,978,2021-10-10T00:00:00Z
feeling,977,2021-10-10T00:00:00Z
anti,976,2021-10-10T00:00:00Z
increase,975,2021-10-10T00:00:00Z
recovered,974,2021-10-10T00:00:00Z
visit,970,2021-10-10T00:00:00Z
blood,966,2021-10-10T00:00:00Z
recovery,965,2021-10-10T00:00:00Z
mind,964,2021-10-10T00:00:00Z
president,959,2021-10-10T00:00:00Z
america,955,2021-10-10T00:00:00Z
happen,955,2021-10-10T00:00:00Z
moderna,951,2021-10-10T00:00:00Z
huge,946,2021-10-10T00:00:00Z
illness,943,2021-10-10T00:00:00Z
misinformation,943,2021-10-10T00:00:00Z
supply,943,2021-10-10T00:00:00Z
leave,941,2021-10-10T00:00:00Z
learn,940,2021-10-10T00:00:00Z
8,936,2021-10-10T00:00:00Z
common,936,2021-10-10T00:00:00Z
list,934,2021-10-10T00:00:00Z
services,933,2021-10-10T00:00:00Z
update,933,2021-10-10T00:00:00Z
federal,930,2021-10-10T00:00:00Z
caught,929,2021-10-10T00:00:00Z
cdc,928,2021-10-10T00:00:00Z
lies,927,2021-10-10T00:00:00Z
15,926,2021-10-10T00:00:00Z
fake,925,2021-10-10T00:00:00Z
cancer,922,2021-10-10T00:00:00Z
heard,921,2021-10-10T00:00:00Z
peoples,921,2021-10-10T00:00:00Z
dangerous,919,2021-10-10T00:00:00Z
economic,916,2021-10-10T00:00:00Z
imagine,916,2021-10-10T00:00:00Z
reality,915,2021-10-10T00:00:00Z
employees,913,2021-10-10T00:00:00Z
sad,910,2021-10-10T00:00:00Z
holiday,907,2021-10-10T00:00:00Z
wave,907,2021-10-10T00:00:00Z
running,905,2021-10-10T00:00:00Z
majority,902,2021-10-10T00:00:00Z
service,901,2021-10-10T00:00:00Z
result,898,2021-10-10T00:00:00Z
wife,897,2021-10-10T00:00:00Z
single,896,2021-10-10T00:00:00Z
usa,895,2021-10-10T00:00:00Z
yall,894,2021-10-10T00:00:00Z
giving,891,2021-10-10T00:00:00Z
rise,883,2021-10-10T00:00:00Z
shes,881,2021-10-10T00:00:00Z
trust,879,2021-10-10T00:00:00Z
women,873,2021-10-10T00:00:00Z
nhs,872,2021-10-10T00:00:00Z
youve,871,2021-10-10T00:00:00Z
beginning,870,2021-10-10T00:00:00Z
completely,869,2021-10-10T00:00:00Z
paid,867,2021-10-10T00:00:00Z
struggling,867,2021-10-10T00:00:00Z
experts,857,2021-10-10T00:00:00Z
waiting,851,2021-10-10T00:00:00Z
anxiety,849,2021-10-10T00:00:00Z
hate,849,2021-10-10T00:00:00Z
suffering,849,2021-10-10T00:00:00Z
forced,848,2021-10-10T00:00:00Z
hell,847,2021-10-10T00:00:00Z
demand,844,2021-10-10T00:00:00Z
morning,840,2021-10-10T00:00:00Z
return,840,2021-10-10T00:00:00Z
active,838,2021-10-10T00:00:00Z
killing,838,2021-10-10T00:00:00Z
share,838,2021-10-10T00:00:00Z
2019,837,2021-10-10T00:00:00Z
50,837,2021-10-10T00:00:00Z
guy,837,2021-10-10T00:00:00Z
power,835,2021-10-10T00:00:00Z
variant,835,2021-10-10T00:00:00Z
based,834,2021-10-10T00:00:00Z
victoria,834,2021-10-10T00:00:00Z
happening,829,2021-10-10T00:00:00Z
middle,829,2021-10-10T00:00:00Z
society,826,2021-10-10T00:00:00Z
effect,824,2021-10-10T00:00:00Z
cost,822,2021-10-10T00:00:00Z
history,820,2021-10-10T00:00:00Z
folks,819,2021-10-10T00:00:00Z
protection,818,2021-10-10T00:00:00Z
studies,817,2021-10-10T00:00:00Z
military,816,2021-10-10T00:00:00Z
border,813,2021-10-10T00:00:00Z
amazing,812,2021-10-10T00:00:00Z
break,812,2021-10-10T00:00:00Z
changed,812,2021-10-10T00:00:00Z
weekend,808,2021-10-10T00:00:00Z
bring,806,2021-10-10T00:00:00Z
30,799,2021-10-10T00:00:00Z
theyve,799,2021-10-10T00:00:00Z
treat,798,2021-10-10T00:00:00Z
hasnt,797,2021-10-10T00:00:00Z
relief,797,2021-10-10T00:00:00Z
created,795,2021-10-10T00:00:00Z
move,793,2021-10-10T00:00:00Z
named,792,2021-10-10T00:00:00Z
video,790,2021-10-10T00:00:00Z
event,789,2021-10-10T00:00:00Z
transmission,789,2021-10-10T00:00:00Z
election,788,2021-10-10T00:00:00Z
head,787,2021-10-10T00:00:00Z
apparent,786,2021-10-10T00:00:00Z
truth,786,2021-10-10T00:00:00Z
act,785,2021-10-10T00:00:00Z
adverse,785,2021-10-10T00:00:00Z
scientists,784,2021-10-10T00:00:00Z
candidate,778,2021-10-10T00:00:00Z
2nd,777,2021-10-10T00:00:00Z
lack,774,2021-10-10T00:00:00Z
pre,774,2021-10-10T00:00:00Z
11,773,2021-10-10T00:00:00Z
loved,772,2021-10-10T00:00:00Z
nice,771,2021-10-10T00:00:00Z
guys,769,2021-10-10T00:00:00Z
closed,768,2021-10-10T00:00:00Z
forget,767,2021-10-10T00:00:00Z
increased,763,2021-10-10T00:00:00Z
proof,763,2021-10-10T00:00:00Z
book,762,2021-10-10T00:00:00Z
lie,762,2021-10-10T00:00:00Z
drug,761,2021-10-10T00:00:00Z
stuff,758,2021-10-10T00:00:00Z
catching,757,2021-10-10T00:00:00Z
hey,757,2021-10-10T00:00:00Z
14,756,2021-10-10T00:00:00Z
buy,756,2021-10-10T00:00:00Z
access,751,2021-10-10T00:00:00Z
lower,750,2021-10-10T00:00:00Z
passed,750,2021-10-10T00:00:00Z
difference,749,2021-10-10T00:00:00Z
watching,749,2021-10-10T00:00:00Z
whos,748,2021-10-10T00:00:00Z
shortages,745,2021-10-10T00:00:00Z
events,743,2021-10-10T00:00:00Z
black,742,2021-10-10T00:00:00Z
shortage,740,2021-10-10T00:00:00Z
joebiden,736,2021-10-10T00:00:00Z
prices,736,2021-10-10T00:00:00Z
loss,735,2021-10-10T00:00:00Z
lab,734,2021-10-10T00:00:00Z
conditions,732,2021-10-10T00:00:00Z
lots,731,2021-10-10T00:00:00Z
short,731,2021-10-10T00:00:00Z
bored,730,2021-10-10T00:00:00Z
contact,728,2021-10-10T00:00:00Z
tweet,728,2021-10-10T00:00:00Z
anymore,727,2021-10-10T00:00:00Z
actual,725,2021-10-10T00:00:00Z
required,724,2021-10-10T00:00:00Z
starting,723,2021-10-10T00:00:00Z
crazy,722,2021-10-10T00:00:00Z
emergency,722,2021-10-10T00:00:00Z
couple,720,2021-10-10T00:00:00Z
mom,720,2021-10-10T00:00:00Z
status,720,2021-10-10T00:00:00Z
results,719,2021-10-10T00:00:00Z
oxygen,716,2021-10-10T00:00:00Z
provide,716,2021-10-10T00:00:00Z
rights,716,2021-10-10T00:00:00Z
shouldnt,715,2021-10-10T00:00:00Z
easy,713,2021-10-10T00:00:00Z
south,713,2021-10-10T00:00:00Z
app,712,2021-10-10T00:00:00Z
answer,710,2021-10-10T00:00:00Z
loan,710,2021-10-10T00:00:00Z
lose,710,2021-10-10T00:00:00Z
kwalwal,709,2021-10-10T00:00:00Z
meet,708,2021-10-10T00:00:00Z
unjustly,708,2021-10-10T00:00:00Z
worth,708,2021-10-10T00:00:00Z
damn,707,2021-10-10T00:00:00Z
protocols,707,2021-10-10T00:00:00Z
sac,707,2021-10-10T00:00:00Z
airlines,704,2021-10-10T00:00:00Z
class,704,2021-10-10T00:00:00Z
lonely,702,2021-10-10T00:00:00Z
refusing,702,2021-10-10T00:00:00Z
amid,701,2021-10-10T00:00:00Z
helped,701,2021-10-10T00:00:00Z
southwestair,700,2021-10-10T00:00:00Z
info,699,2021-10-10T00:00:00Z
explain,698,2021-10-10T00:00:00Z
massive,698,2021-10-10T00:00:00Z
reach,698,2021-10-10T00:00:00Z
recently,698,2021-10-10T00:00:00Z
stopped,698,2021-10-10T00:00:00Z
force,697,2021-10-10T00:00:00Z
fun,697,2021-10-10T00:00:00Z
vaxed,695,2021-10-10T00:00:00Z
toll,692,2021-10-10T00:00:00Z
mandatory,690,2021-10-10T00:00:00Z
march,690,2021-10-10T00:00:00Z
southwest,690,2021-10-10T00:00:00Z
period,689,2021-10-10T00:00:00Z
damage,687,2021-10-10T00:00:00Z
england,687,2021-10-10T00:00:00Z
florida,687,2021-10-10T00:00:00Z
link,686,2021-10-10T00:00:00Z
glad,685,2021-10-10T00:00:00Z
approved,684,2021-10-10T00:00:00Z
shut,683,2021-10-10T00:00:00Z
key,681,2021-10-10T00:00:00Z
ready,680,2021-10-10T00:00:00Z
worry,680,2021-10-10T00:00:00Z
pharma,679,2021-10-10T00:00:00Z
listen,677,2021-10-10T00:00:00Z
reduce,677,2021-10-10T00:00:00Z
mild,676,2021-10-10T00:00:00Z
nurses,676,2021-10-10T00:00:00Z
personal,676,2021-10-10T00:00:00Z
false,675,2021-10-10T00:00:00Z
hand,674,2021-10-10T00:00:00Z
companies,673,2021-10-10T00:00:00Z
decided,672,2021-10-10T00:00:00Z
republican,672,2021-10-10T00:00:00Z
average,671,2021-10-10T00:00:00Z
adults,670,2021-10-10T00:00:00Z
enjoy,670,2021-10-10T00:00:00Z
jabs,666,2021-10-10T00:00:00Z
mentalhealth,666,2021-10-10T00:00:00Z
vulnerable,665,2021-10-10T00:00:00Z
antivaxxers,664,2021-10-10T00:00:00Z
brain,663,2021-10-10T00:00:00Z
climate,663,2021-10-10T00:00:00Z
worldwide,663,2021-10-10T00:00:00Z
benefits,662,2021-10-10T00:00:00Z
education,660,2021-10-10T00:00:00Z
bill,659,2021-10-10T00:00:00Z
risks,659,2021-10-10T00:00:00Z
melbourne,658,2021-10-10T00:00:00Z
records,658,2021-10-10T00:00:00Z
singapore,658,2021-10-10T00:00:00Z
90,656,2021-10-10T00:00:00Z
mass,656,2021-10-10T00:00:00Z
missed,656,2021-10-10T00:00:00Z
record,656,2021-10-10T00:00:00Z
advice,655,2021-10-10T00:00:00Z
tax,655,2021-10-10T00:00:00Z
80,654,2021-10-10T00:00:00Z
monoclonal,654,2021-10-10T00:00:00Z
playing,654,2021-10-10T00:00:00Z
1st,652,2021-10-10T00:00:00Z
digital,652,2021-10-10T00:00:00Z
governments,652,2021-10-10T00:00:00Z
patient,652,2021-10-10T00:00:00Z
special,652,2021-10-10T00:00:00Z
reporting,651,2021-10-10T00:00:00Z
telling,651,2021-10-10T00:00:00Z
reasons,650,2021-10-10T00:00:00Z
citizens,649,2021-10-10T00:00:00Z
mrna,649,2021-10-10T00:00:00Z
compared,648,2021-10-10T00:00:00Z
spent,648,2021-10-10T00:00:00Z
hold,647,2021-10-10T00:00:00Z
scared,647,2021-10-10T00:00:00Z
vaccinate,647,2021-10-10T00:00:00Z
0,645,2021-10-10T00:00:00Z
company,644,2021-10-10T00:00:00Z
stress,644,2021-10-10T00:00:00Z
gov,643,2021-10-10T00:00:00Z
24,642,2021-10-10T00:00:00Z
hundreds,642,2021-10-10T00:00:00Z
join,642,2021-10-10T00:00:00Z
recent,642,2021-10-10T00:00:00Z
york,642,2021-10-10T00:00:00Z
takes,641,2021-10-10T00:00:00Z
games,640,2021-10-10T00:00:00Z
failed,639,2021-10-10T00:00:00Z
avoid,638,2021-10-10T00:00:00Z
brought,638,2021-10-10T00:00:00Z
international,638,2021-10-10T00:00:00Z
super,638,2021-10-10T00:00:00Z
vote,637,2021-10-10T00:00:00Z
claim,636,2021-10-10T00:00:00Z
levels,636,2021-10-10T00:00:00Z
forward,635,2021-10-10T00:00:00Z
passports,633,2021-10-10T00:00:00Z
policies,631,2021-10-10T00:00:00Z
refuse,631,2021-10-10T00:00:00Z
strong,631,2021-10-10T00:00:00Z
white,631,2021-10-10T00:00:00Z
project,630,2021-10-10T00:00:00Z
40,629,2021-10-10T00:00:00Z
nation,628,2021-10-10T00:00:00Z
questions,628,2021-10-10T00:00:00Z
ahead,625,2021-10-10T00:00:00Z
60,621,2021-10-10T00:00:00Z
governor,619,2021-10-10T00:00:00Z
totally,619,2021-10-10T00:00:00Z
fighting,617,2021-10-10T00:00:00Z
confirmed,614,2021-10-10T00:00:00Z
jordanbpeterson,614,2021-10-10T00:00:00Z
source,613,2021-10-10T00:00:00Z
conspiracy,612,2021-10-10T00:00:00Z
mother,611,2021-10-10T00:00:00Z
stats,611,2021-10-10T00:00:00Z
