word1,n,date
thanksgiving,8335,2020-11-21T00:00:00Z
president,8105,2020-11-21T00:00:00Z
real,8070,2020-11-21T00:00:00Z
isnt,8048,2020-11-21T00:00:00Z
flu,8017,2020-11-21T00:00:00Z
lost,8004,2020-11-21T00:00:00Z
million,7938,2020-11-21T00:00:00Z
wear,7834,2020-11-21T00:00:00Z
election,7653,2020-11-21T00:00:00Z
testing,7636,2020-11-21T00:00:00Z
safe,7627,2020-11-21T00:00:00Z
lives,7496,2020-11-21T00:00:00Z
2020,7482,2020-11-21T00:00:00Z
job,7443,2020-11-21T00:00:00Z
biden,7352,2020-11-21T00:00:00Z
love,7314,2020-11-21T00:00:00Z
bad,7305,2020-11-21T00:00:00Z
3,7236,2020-11-21T00:00:00Z
patients,7142,2020-11-21T00:00:00Z
live,7141,2020-11-21T00:00:00Z
weeks,7127,2020-11-21T00:00:00Z
wont,7112,2020-11-21T00:00:00Z
feel,6976,2020-11-21T00:00:00Z
times,6938,2020-11-21T00:00:00Z
hospital,6851,2020-11-21T00:00:00Z
christmas,6737,2020-11-21T00:00:00Z
shit,6611,2020-11-21T00:00:00Z
house,6448,2020-11-21T00:00:00Z
sick,6370,2020-11-21T00:00:00Z
lot,6340,2020-11-21T00:00:00Z
restrictions,6314,2020-11-21T00:00:00Z
social,6304,2020-11-21T00:00:00Z
rate,6208,2020-11-21T00:00:00Z
global,6108,2020-11-21T00:00:00Z
dying,6104,2020-11-21T00:00:00Z
read,6101,2020-11-21T00:00:00Z
hard,6019,2020-11-21T00:00:00Z
risk,6001,2020-11-21T00:00:00Z
school,5987,2020-11-21T00:00:00Z
free,5971,2020-11-21T00:00:00Z
theyre,5820,2020-11-21T00:00:00Z
donaldjtrumpjr,5732,2020-11-21T00:00:00Z
person,5710,2020-11-21T00:00:00Z
4,5699,2020-11-21T00:00:00Z
response,5614,2020-11-21T00:00:00Z
start,5567,2020-11-21T00:00:00Z
ill,5534,2020-11-21T00:00:00Z
support,5533,2020-11-21T00:00:00Z
kids,5485,2020-11-21T00:00:00Z
wearing,5467,2020-11-21T00:00:00Z
g20,5466,2020-11-21T00:00:00Z
business,5429,2020-11-21T00:00:00Z
trumps,5423,2020-11-21T00:00:00Z
friends,5387,2020-11-21T00:00:00Z
dead,5290,2020-11-21T00:00:00Z
travel,5257,2020-11-21T00:00:00Z
control,5251,2020-11-21T00:00:00Z
daily,5136,2020-11-21T00:00:00Z
workers,5069,2020-11-21T00:00:00Z
taking,5063,2020-11-21T00:00:00Z
fuck,5041,2020-11-21T00:00:00Z
fucking,5041,2020-11-21T00:00:00Z
pay,4996,2020-11-21T00:00:00Z
joebiden,4980,2020-11-21T00:00:00Z
vaccines,4945,2020-11-21T00:00:00Z
play,4929,2020-11-21T00:00:00Z
coming,4897,2020-11-21T00:00:00Z
lol,4892,2020-11-21T00:00:00Z
gonna,4874,2020-11-21T00:00:00Z
team,4833,2020-11-21T00:00:00Z
wait,4826,2020-11-21T00:00:00Z
america,4822,2020-11-21T00:00:00Z
20,4766,2020-11-21T00:00:00Z
hospitals,4754,2020-11-21T00:00:00Z
son,4754,2020-11-21T00:00:00Z
relief,4753,2020-11-21T00:00:00Z
symptoms,4737,2020-11-21T00:00:00Z
schools,4724,2020-11-21T00:00:00Z
golf,4718,2020-11-21T00:00:00Z
season,4716,2020-11-21T00:00:00Z
uk,4704,2020-11-21T00:00:00Z
yall,4698,2020-11-21T00:00:00Z
watch,4684,2020-11-21T00:00:00Z
food,4587,2020-11-21T00:00:00Z
game,4583,2020-11-21T00:00:00Z
5,4573,2020-11-21T00:00:00Z
total,4563,2020-11-21T00:00:00Z
10,4558,2020-11-21T00:00:00Z
started,4536,2020-11-21T00:00:00Z
hoax,4522,2020-11-21T00:00:00Z
call,4515,2020-11-21T00:00:00Z
media,4502,2020-11-21T00:00:00Z
bc,4480,2020-11-21T00:00:00Z
plan,4475,2020-11-21T00:00:00Z
close,4462,2020-11-21T00:00:00Z
economy,4446,2020-11-21T00:00:00Z
rules,4444,2020-11-21T00:00:00Z
gop,4419,2020-11-21T00:00:00Z
middle,4358,2020-11-21T00:00:00Z
data,4332,2020-11-21T00:00:00Z
arent,4318,2020-11-21T00:00:00Z
told,4299,2020-11-21T00:00:00Z
worse,4294,2020-11-21T00:00:00Z
understand,4258,2020-11-21T00:00:00Z
medical,4256,2020-11-21T00:00:00Z
post,4202,2020-11-21T00:00:00Z
infected,4199,2020-11-21T00:00:00Z
makes,4170,2020-11-21T00:00:00Z
american,4148,2020-11-21T00:00:00Z
wearamask,4114,2020-11-21T00:00:00Z
china,4087,2020-11-21T00:00:00Z
god,4086,2020-11-21T00:00:00Z
havent,4060,2020-11-21T00:00:00Z
left,4029,2020-11-21T00:00:00Z
night,4023,2020-11-21T00:00:00Z
top,4005,2020-11-21T00:00:00Z
hit,3995,2020-11-21T00:00:00Z
businesses,3989,2020-11-21T00:00:00Z
students,3969,2020-11-21T00:00:00Z
remember,3950,2020-11-21T00:00:00Z
yeah,3926,2020-11-21T00:00:00Z
crisis,3893,2020-11-21T00:00:00Z
children,3891,2020-11-21T00:00:00Z
protect,3885,2020-11-21T00:00:00Z
staff,3878,2020-11-21T00:00:00Z
meeting,3850,2020-11-21T00:00:00Z
ago,3843,2020-11-21T00:00:00Z
city,3825,2020-11-21T00:00:00Z
negative,3819,2020-11-21T00:00:00Z
party,3808,2020-11-21T00:00:00Z
whats,3805,2020-11-21T00:00:00Z
change,3789,2020-11-21T00:00:00Z
disease,3784,2020-11-21T00:00:00Z
guess,3767,2020-11-21T00:00:00Z
normal,3762,2020-11-21T00:00:00Z
results,3753,2020-11-21T00:00:00Z
wasnt,3728,2020-11-21T00:00:00Z
check,3711,2020-11-21T00:00:00Z
continue,3685,2020-11-21T00:00:00Z
month,3682,2020-11-21T00:00:00Z
reason,3674,2020-11-21T00:00:00Z
wrong,3672,2020-11-21T00:00:00Z
saturday,3667,2020-11-21T00:00:00Z
id,3654,2020-11-21T00:00:00Z
leaders,3654,2020-11-21T00:00:00Z
literally,3654,2020-11-21T00:00:00Z
science,3653,2020-11-21T00:00:00Z
countries,3642,2020-11-21T00:00:00Z
6,3632,2020-11-21T00:00:00Z
national,3630,2020-11-21T00:00:00Z
county,3629,2020-11-21T00:00:00Z
study,3614,2020-11-21T00:00:00Z
happy,3610,2020-11-21T00:00:00Z
online,3595,2020-11-21T00:00:00Z
lockdowns,3592,2020-11-21T00:00:00Z
dr,3586,2020-11-21T00:00:00Z
hours,3583,2020-11-21T00:00:00Z
story,3583,2020-11-21T00:00:00Z
system,3576,2020-11-21T00:00:00Z
worst,3557,2020-11-21T00:00:00Z
follow,3554,2020-11-21T00:00:00Z
wouldnt,3550,2020-11-21T00:00:00Z
don,3549,2020-11-21T00:00:00Z
local,3542,2020-11-21T00:00:00Z
white,3505,2020-11-21T00:00:00Z
ppl,3500,2020-11-21T00:00:00Z
community,3495,2020-11-21T00:00:00Z
families,3492,2020-11-21T00:00:00Z
talking,3474,2020-11-21T00:00:00Z
cdc,3445,2020-11-21T00:00:00Z
fight,3405,2020-11-21T00:00:00Z
thousands,3402,2020-11-21T00:00:00Z
reported,3393,2020-11-21T00:00:00Z
november,3391,2020-11-21T00:00:00Z
save,3372,2020-11-21T00:00:00Z
12,3369,2020-11-21T00:00:00Z
hear,3368,2020-11-21T00:00:00Z
friday,3365,2020-11-21T00:00:00Z
south,3356,2020-11-21T00:00:00Z
march,3346,2020-11-21T00:00:00Z
called,3326,2020-11-21T00:00:00Z
stupid,3323,2020-11-21T00:00:00Z
line,3299,2020-11-21T00:00:00Z
spreading,3299,2020-11-21T00:00:00Z
talk,3293,2020-11-21T00:00:00Z
playing,3283,2020-11-21T00:00:00Z
healthcare,3259,2020-11-21T00:00:00Z
heres,3220,2020-11-21T00:00:00Z
homes,3214,2020-11-21T00:00:00Z
living,3186,2020-11-21T00:00:00Z
record,3181,2020-11-21T00:00:00Z
true,3177,2020-11-21T00:00:00Z
holiday,3175,2020-11-21T00:00:00Z
doctors,3136,2020-11-21T00:00:00Z
sad,3123,2020-11-21T00:00:00Z
contact,3076,2020-11-21T00:00:00Z
means,3074,2020-11-21T00:00:00Z
report,3072,2020-11-21T00:00:00Z
past,3044,2020-11-21T00:00:00Z
economic,3034,2020-11-21T00:00:00Z
rest,3019,2020-11-21T00:00:00Z
situation,3003,2020-11-21T00:00:00Z
sense,3001,2020-11-21T00:00:00Z
hell,2988,2020-11-21T00:00:00Z
pretty,2986,2020-11-21T00:00:00Z
weve,2985,2020-11-21T00:00:00Z
parents,2983,2020-11-21T00:00:00Z
friend,2971,2020-11-21T00:00:00Z
yesterday,2970,2020-11-21T00:00:00Z
wave,2945,2020-11-21T00:00:00Z
reports,2940,2020-11-21T00:00:00Z
damn,2928,2020-11-21T00:00:00Z
distancing,2924,2020-11-21T00:00:00Z
infection,2924,2020-11-21T00:00:00Z
population,2922,2020-11-21T00:00:00Z
fake,2919,2020-11-21T00:00:00Z
cuomo,2915,2020-11-21T00:00:00Z
deal,2905,2020-11-21T00:00:00Z
shut,2897,2020-11-21T00:00:00Z
ass,2896,2020-11-21T00:00:00Z
happened,2896,2020-11-21T00:00:00Z
measures,2878,2020-11-21T00:00:00Z
hey,2867,2020-11-21T00:00:00Z
treatment,2864,2020-11-21T00:00:00Z
killed,2860,2020-11-21T00:00:00Z
gov,2853,2020-11-21T00:00:00Z
weekend,2843,2020-11-21T00:00:00Z
infections,2828,2020-11-21T00:00:00Z
found,2823,2020-11-21T00:00:00Z
recovery,2810,2020-11-21T00:00:00Z
kill,2809,2020-11-21T00:00:00Z
safety,2804,2020-11-21T00:00:00Z
entire,2798,2020-11-21T00:00:00Z
thinking,2795,2020-11-21T00:00:00Z
hate,2792,2020-11-21T00:00:00Z
imagine,2784,2020-11-21T00:00:00Z
guy,2781,2020-11-21T00:00:00Z
millions,2780,2020-11-21T00:00:00Z
happen,2776,2020-11-21T00:00:00Z
issues,2774,2020-11-21T00:00:00Z
guys,2768,2020-11-21T00:00:00Z
govt,2766,2020-11-21T00:00:00Z
current,2760,2020-11-21T00:00:00Z
surge,2757,2020-11-21T00:00:00Z
100,2756,2020-11-21T00:00:00Z
visit,2753,2020-11-21T00:00:00Z
fear,2745,2020-11-21T00:00:00Z
police,2742,2020-11-21T00:00:00Z
cnn,2729,2020-11-21T00:00:00Z
couldnt,2711,2020-11-21T00:00:00Z
nov,2695,2020-11-21T00:00:00Z
increase,2673,2020-11-21T00:00:00Z
leadership,2672,2020-11-21T00:00:00Z
mental,2662,2020-11-21T00:00:00Z
nursing,2657,2020-11-21T00:00:00Z
human,2651,2020-11-21T00:00:00Z
update,2636,2020-11-21T00:00:00Z
article,2632,2020-11-21T00:00:00Z
twitter,2625,2020-11-21T00:00:00Z
political,2624,2020-11-21T00:00:00Z
set,2619,2020-11-21T00:00:00Z
miss,2615,2020-11-21T00:00:00Z
agree,2613,2020-11-21T00:00:00Z
citizens,2611,2020-11-21T00:00:00Z
emergency,2611,2020-11-21T00:00:00Z
jobs,2600,2020-11-21T00:00:00Z
republicans,2592,2020-11-21T00:00:00Z
closed,2589,2020-11-21T00:00:00Z
giving,2581,2020-11-21T00:00:00Z
video,2579,2020-11-21T00:00:00Z
heard,2569,2020-11-21T00:00:00Z
single,2563,2020-11-21T00:00:00Z
question,2556,2020-11-21T00:00:00Z
dad,2554,2020-11-21T00:00:00Z
cocaine,2551,2020-11-21T00:00:00Z
deadly,2551,2020-11-21T00:00:00Z
amid,2547,2020-11-21T00:00:00Z
usa,2546,2020-11-21T00:00:00Z
killing,2542,2020-11-21T00:00:00Z
8,2530,2020-11-21T00:00:00Z
leave,2530,2020-11-21T00:00:00Z
nice,2526,2020-11-21T00:00:00Z
absolutely,2518,2020-11-21T00:00:00Z
loved,2513,2020-11-21T00:00:00Z
idea,2512,2020-11-21T00:00:00Z
bit,2510,2020-11-21T00:00:00Z
allowed,2507,2020-11-21T00:00:00Z
morning,2503,2020-11-21T00:00:00Z
joe,2491,2020-11-21T00:00:00Z
mind,2489,2020-11-21T00:00:00Z
watching,2484,2020-11-21T00:00:00Z
run,2483,2020-11-21T00:00:00Z
york,2483,2020-11-21T00:00:00Z
office,2476,2020-11-21T00:00:00Z
waiting,2476,2020-11-21T00:00:00Z
mom,2473,2020-11-21T00:00:00Z
heart,2463,2020-11-21T00:00:00Z
impact,2463,2020-11-21T00:00:00Z
breaking,2460,2020-11-21T00:00:00Z
matter,2458,2020-11-21T00:00:00Z
governor,2457,2020-11-21T00:00:00Z
canada,2454,2020-11-21T00:00:00Z
icu,2448,2020-11-21T00:00:00Z
golfing,2446,2020-11-21T00:00:00Z
including,2442,2020-11-21T00:00:00Z
hands,2439,2020-11-21T00:00:00Z
power,2437,2020-11-21T00:00:00Z
outbreak,2431,2020-11-21T00:00:00Z
half,2427,2020-11-21T00:00:00Z
vote,2418,2020-11-21T00:00:00Z
blame,2406,2020-11-21T00:00:00Z
poor,2405,2020-11-21T00:00:00Z
learn,2398,2020-11-21T00:00:00Z
folks,2393,2020-11-21T00:00:00Z
evidence,2383,2020-11-21T00:00:00Z
fine,2381,2020-11-21T00:00:00Z
finally,2379,2020-11-21T00:00:00Z
future,2375,2020-11-21T00:00:00Z
act,2368,2020-11-21T00:00:00Z
wuhan,2365,2020-11-21T00:00:00Z
information,2364,2020-11-21T00:00:00Z
list,2361,2020-11-21T00:00:00Z
catch,2342,2020-11-21T00:00:00Z
move,2341,2020-11-21T00:00:00Z
december,2336,2020-11-21T00:00:00Z
7,2328,2020-11-21T00:00:00Z
head,2321,2020-11-21T00:00:00Z
rise,2317,2020-11-21T00:00:00Z
monday,2316,2020-11-21T00:00:00Z
shes,2316,2020-11-21T00:00:00Z
india,2310,2020-11-21T00:00:00Z
chance,2307,2020-11-21T00:00:00Z
listen,2306,2020-11-21T00:00:00Z
fun,2303,2020-11-21T00:00:00Z
research,2303,2020-11-21T00:00:00Z
sign,2303,2020-11-21T00:00:00Z
birthday,2302,2020-11-21T00:00:00Z
ready,2301,2020-11-21T00:00:00Z
rates,2297,2020-11-21T00:00:00Z
event,2289,2020-11-21T00:00:00Z
lie,2285,2020-11-21T00:00:00Z
bring,2281,2020-11-21T00:00:00Z
tweet,2280,2020-11-21T00:00:00Z
toronto,2279,2020-11-21T00:00:00Z
21,2265,2020-11-21T00:00:00Z
pass,2260,2020-11-21T00:00:00Z
lies,2256,2020-11-21T00:00:00Z
healthy,2251,2020-11-21T00:00:00Z
administration,2244,2020-11-21T00:00:00Z
pfizer,2240,2020-11-21T00:00:00Z
black,2235,2020-11-21T00:00:00Z
issue,2233,2020-11-21T00:00:00Z
pm,2216,2020-11-21T00:00:00Z
break,2214,2020-11-21T00:00:00Z
huge,2214,2020-11-21T00:00:00Z
low,2213,2020-11-21T00:00:00Z
level,2209,2020-11-21T00:00:00Z
doctor,2207,2020-11-21T00:00:00Z
prevent,2206,2020-11-21T00:00:00Z
holidays,2198,2020-11-21T00:00:00Z
feeling,2190,2020-11-21T00:00:00Z
happening,2182,2020-11-21T00:00:00Z
immune,2180,2020-11-21T00:00:00Z
caused,2179,2020-11-21T00:00:00Z
plans,2175,2020-11-21T00:00:00Z
fraud,2172,2020-11-21T00:00:00Z
players,2172,2020-11-21T00:00:00Z
stimulus,2171,2020-11-21T00:00:00Z
crazy,2170,2020-11-21T00:00:00Z
corona,2166,2020-11-21T00:00:00Z
running,2150,2020-11-21T00:00:00Z
youve,2143,2020-11-21T00:00:00Z
share,2132,2020-11-21T00:00:00Z
unemployment,2130,2020-11-21T00:00:00Z
officials,2128,2020-11-21T00:00:00Z
virtual,2127,2020-11-21T00:00:00Z
winter,2125,2020-11-21T00:00:00Z
telling,2119,2020-11-21T00:00:00Z
responsible,2118,2020-11-21T00:00:00Z
250000,2114,2020-11-21T00:00:00Z
2021,2109,2020-11-21T00:00:00Z
paid,2101,2020-11-21T00:00:00Z
hasnt,2100,2020-11-21T00:00:00Z
mass,2095,2020-11-21T00:00:00Z
caught,2093,2020-11-21T00:00:00Z
forget,2086,2020-11-21T00:00:00Z
lack,2082,2020-11-21T00:00:00Z
completely,2077,2020-11-21T00:00:00Z
beginning,2071,2020-11-21T00:00:00Z
failed,2068,2020-11-21T00:00:00Z
avoid,2067,2020-11-21T00:00:00Z
loss,2067,2020-11-21T00:00:00Z
buy,2066,2020-11-21T00:00:00Z
cold,2066,2020-11-21T00:00:00Z
transition,2066,2020-11-21T00:00:00Z
service,2064,2020-11-21T00:00:00Z
bill,2063,2020-11-21T00:00:00Z
stuff,2062,2020-11-21T00:00:00Z
result,2060,2020-11-21T00:00:00Z
history,2058,2020-11-21T00:00:00Z
win,2056,2020-11-21T00:00:00Z
football,2052,2020-11-21T00:00:00Z
hand,2043,2020-11-21T00:00:00Z
sir,2041,2020-11-21T00:00:00Z
force,2040,2020-11-21T00:00:00Z
14,2037,2020-11-21T00:00:00Z
exposed,2034,2020-11-21T00:00:00Z
cancer,2033,2020-11-21T00:00:00Z
learning,2032,2020-11-21T00:00:00Z
effective,2029,2020-11-21T00:00:00Z
suffering,2028,2020-11-21T00:00:00Z
shouldnt,2027,2020-11-21T00:00:00Z
federal,2023,2020-11-21T00:00:00Z
related,2023,2020-11-21T00:00:00Z
super,2023,2020-11-21T00:00:00Z
january,2015,2020-11-21T00:00:00Z
common,1997,2020-11-21T00:00:00Z
immunity,1997,2020-11-21T00:00:00Z
starting,1991,2020-11-21T00:00:00Z
united,1985,2020-11-21T00:00:00Z
democrats,1984,2020-11-21T00:00:00Z
wanna,1981,2020-11-21T00:00:00Z
confirmed,1979,2020-11-21T00:00:00Z
dangerous,1979,2020-11-21T00:00:00Z
age,1976,2020-11-21T00:00:00Z
curfew,1967,2020-11-21T00:00:00Z
reality,1967,2020-11-21T00:00:00Z
tv,1965,2020-11-21T00:00:00Z
emmy,1964,2020-11-21T00:00:00Z
meet,1964,2020-11-21T00:00:00Z
amazing,1958,2020-11-21T00:00:00Z
book,1942,2020-11-21T00:00:00Z
inside,1940,2020-11-21T00:00:00Z
supposed,1937,2020-11-21T00:00:00Z
college,1935,2020-11-21T00:00:00Z
nurses,1934,2020-11-21T00:00:00Z
santa,1927,2020-11-21T00:00:00Z
putting,1926,2020-11-21T00:00:00Z
worth,1923,2020-11-21T00:00:00Z
survive,1915,2020-11-21T00:00:00Z
based,1910,2020-11-21T00:00:00Z
guidelines,1905,2020-11-21T00:00:00Z
truth,1904,2020-11-21T00:00:00Z
nation,1901,2020-11-21T00:00:00Z
losing,1900,2020-11-21T00:00:00Z
games,1899,2020-11-21T00:00:00Z
glad,1891,2020-11-21T00:00:00Z
international,1886,2020-11-21T00:00:00Z
jimjordan,1875,2020-11-21T00:00:00Z
keeping,1871,2020-11-21T00:00:00Z
isolation,1865,2020-11-21T00:00:00Z
joke,1863,2020-11-21T00:00:00Z
period,1863,2020-11-21T00:00:00Z
15,1862,2020-11-21T00:00:00Z
essential,1858,2020-11-21T00:00:00Z
lose,1853,2020-11-21T00:00:00Z
action,1852,2020-11-21T00:00:00Z
hold,1850,2020-11-21T00:00:00Z
war,1843,2020-11-21T00:00:00Z
2nd,1840,2020-11-21T00:00:00Z
republican,1827,2020-11-21T00:00:00Z
handling,1826,2020-11-21T00:00:00Z
takes,1821,2020-11-21T00:00:00Z
spend,1820,2020-11-21T00:00:00Z
experience,1812,2020-11-21T00:00:00Z
leader,1812,2020-11-21T00:00:00Z
passed,1807,2020-11-21T00:00:00Z
cure,1806,2020-11-21T00:00:00Z
effects,1801,2020-11-21T00:00:00Z
late,1797,2020-11-21T00:00:00Z
law,1797,2020-11-21T00:00:00Z
boris,1796,2020-11-21T00:00:00Z
fighting,1795,2020-11-21T00:00:00Z
anymore,1791,2020-11-21T00:00:00Z
helping,1789,2020-11-21T00:00:00Z
active,1787,2020-11-21T00:00:00Z
rising,1787,2020-11-21T00:00:00Z
9,1779,2020-11-21T00:00:00Z
send,1774,2020-11-21T00:00:00Z
aint,1773,2020-11-21T00:00:00Z
worried,1772,2020-11-21T00:00:00Z
won,1770,2020-11-21T00:00:00Z
50,1769,2020-11-21T00:00:00Z
tax,1768,2020-11-21T00:00:00Z
thehill,1761,2020-11-21T00:00:00Z
car,1757,2020-11-21T00:00:00Z
market,1757,2020-11-21T00:00:00Z
enjoy,1756,2020-11-21T00:00:00Z
experts,1752,2020-11-21T00:00:00Z
30,1751,2020-11-21T00:00:00Z
store,1751,2020-11-21T00:00:00Z
session,1750,2020-11-21T00:00:00Z
summit,1749,2020-11-21T00:00:00Z
asymptomatic,1743,2020-11-21T00:00:00Z
expect,1741,2020-11-21T00:00:00Z
distance,1735,2020-11-21T00:00:00Z
false,1734,2020-11-21T00:00:00Z
struggling,1734,2020-11-21T00:00:00Z
access,1732,2020-11-21T00:00:00Z
voted,1731,2020-11-21T00:00:00Z
ahead,1729,2020-11-21T00:00:00Z
class,1728,2020-11-21T00:00:00Z
affected,1727,2020-11-21T00:00:00Z
governments,1716,2020-11-21T00:00:00Z
term,1715,2020-11-21T00:00:00Z
join,1711,2020-11-21T00:00:00Z
tonight,1709,2020-11-21T00:00:00Z
nhs,1706,2020-11-21T00:00:00Z
moment,1694,2020-11-21T00:00:00Z
11,1692,2020-11-21T00:00:00Z
air,1691,2020-11-21T00:00:00Z
amount,1691,2020-11-21T00:00:00Z
company,1688,2020-11-21T00:00:00Z
kamalaharris,1684,2020-11-21T00:00:00Z
forward,1681,2020-11-21T00:00:00Z
biggest,1679,2020-11-21T00:00:00Z
honestly,1676,2020-11-21T00:00:00Z
michigan,1671,2020-11-21T00:00:00Z
tomorrow,1671,2020-11-21T00:00:00Z
stand,1670,2020-11-21T00:00:00Z
spike,1669,2020-11-21T00:00:00Z
freedom,1668,2020-11-21T00:00:00Z
worry,1668,2020-11-21T00:00:00Z
tweets,1665,2020-11-21T00:00:00Z
personal,1663,2020-11-21T00:00:00Z
eat,1662,2020-11-21T00:00:00Z
recovered,1659,2020-11-21T00:00:00Z
special,1657,2020-11-21T00:00:00Z
politics,1655,2020-11-21T00:00:00Z
trust,1654,2020-11-21T00:00:00Z
wow,1649,2020-11-21T00:00:00Z
forced,1648,2020-11-21T00:00:00Z
calling,1647,2020-11-21T00:00:00Z
cut,1640,2020-11-21T00:00:00Z
excuse,1639,2020-11-21T00:00:00Z
receive,1639,2020-11-21T00:00:00Z
spent,1639,2020-11-21T00:00:00Z
toll,1632,2020-11-21T00:00:00Z
education,1627,2020-11-21T00:00:00Z
failure,1620,2020-11-21T00:00:00Z
conspiracy,1619,2020-11-21T00:00:00Z
peoples,1611,2020-11-21T00:00:00Z
date,1610,2020-11-21T00:00:00Z
easy,1610,2020-11-21T00:00:00Z
theyve,1606,2020-11-21T00:00:00Z
body,1604,2020-11-21T00:00:00Z
australia,1603,2020-11-21T00:00:00Z
focus,1600,2020-11-21T00:00:00Z
england,1599,2020-11-21T00:00:00Z
fauci,1598,2020-11-21T00:00:00Z
borisjohnson,1594,2020-11-21T00:00:00Z
apparently,1592,2020-11-21T00:00:00Z
effect,1592,2020-11-21T00:00:00Z
florida,1590,2020-11-21T00:00:00Z
average,1588,2020-11-21T00:00:00Z
teachers,1586,2020-11-21T00:00:00Z
father,1584,2020-11-21T00:00:00Z
shopping,1582,2020-11-21T00:00:00Z
elderly,1581,2020-11-21T00:00:00Z
couple,1579,2020-11-21T00:00:00Z
totally,1578,2020-11-21T00:00:00Z
services,1577,2020-11-21T00:00:00Z
piersmorgan,1575,2020-11-21T00:00:00Z
staying,1575,2020-11-21T00:00:00Z
university,1573,2020-11-21T00:00:00Z
tired,1571,2020-11-21T00:00:00Z
scientists,1569,2020-11-21T00:00:00Z
financial,1566,2020-11-21T00:00:00Z
provide,1559,2020-11-21T00:00:00Z
24,1558,2020-11-21T00:00:00Z
lying,1556,2020-11-21T00:00:00Z
selfish,1555,2020-11-21T00:00:00Z
lead,1554,2020-11-21T00:00:00Z
return,1552,2020-11-21T00:00:00Z
changed,1550,2020-11-21T00:00:00Z
massive,1548,2020-11-21T00:00:00Z
patient,1542,2020-11-21T00:00:00Z
gatherings,1541,2020-11-21T00:00:00Z
ur,1541,2020-11-21T00:00:00Z
answer,1530,2020-11-21T00:00:00Z
brought,1530,2020-11-21T00:00:00Z
paper,1528,2020-11-21T00:00:00Z
april,1526,2020-11-21T00:00:00Z
vulnerable,1522,2020-11-21T00:00:00Z
andrew,1518,2020-11-21T00:00:00Z
johnson,1515,2020-11-21T00:00:00Z
music,1515,2020-11-21T00:00:00Z
shame,1513,2020-11-21T00:00:00Z
beds,1512,2020-11-21T00:00:00Z
stores,1512,2020-11-21T00:00:00Z
front,1509,2020-11-21T00:00:00Z
1st,1508,2020-11-21T00:00:00Z
till,1507,2020-11-21T00:00:00Z
major,1505,2020-11-21T00:00:00Z
discuss,1503,2020-11-21T00:00:00Z
senate,1501,2020-11-21T00:00:00Z
slow,1496,2020-11-21T00:00:00Z
earlier,1494,2020-11-21T00:00:00Z
funny,1491,2020-11-21T00:00:00Z
lines,1484,2020-11-21T00:00:00Z
policy,1484,2020-11-21T00:00:00Z
wife,1484,2020-11-21T00:00:00Z
claims,1478,2020-11-21T00:00:00Z
count,1478,2020-11-21T00:00:00Z
conditions,1477,2020-11-21T00:00:00Z
california,1476,2020-11-21T00:00:00Z
protocols,1475,2020-11-21T00:00:00Z
played,1474,2020-11-21T00:00:00Z
created,1472,2020-11-21T00:00:00Z
