word1,n,date
safe,8693,2020-07-08T00:00:00Z
flu,8668,2020-07-08T00:00:00Z
students,8607,2020-07-08T00:00:00Z
crisis,8453,2020-07-08T00:00:00Z
countries,8298,2020-07-08T00:00:00Z
youre,8291,2020-07-08T00:00:00Z
florida,8283,2020-07-08T00:00:00Z
live,8058,2020-07-08T00:00:00Z
vaccine,8016,2020-07-08T00:00:00Z
americans,8015,2020-07-08T00:00:00Z
didnt,7967,2020-07-08T00:00:00Z
china,7894,2020-07-08T00:00:00Z
total,7759,2020-07-08T00:00:00Z
months,7730,2020-07-08T00:00:00Z
data,7440,2020-07-08T00:00:00Z
social,7225,2020-07-08T00:00:00Z
business,7208,2020-07-08T00:00:00Z
symptoms,7129,2020-07-08T00:00:00Z
support,7052,2020-07-08T00:00:00Z
stay,7049,2020-07-08T00:00:00Z
times,7011,2020-07-08T00:00:00Z
week,6978,2020-07-08T00:00:00Z
life,6976,2020-07-08T00:00:00Z
lives,6945,2020-07-08T00:00:00Z
family,6884,2020-07-08T00:00:00Z
money,6881,2020-07-08T00:00:00Z
trumps,6871,2020-07-08T00:00:00Z
isnt,6859,2020-07-08T00:00:00Z
economy,6736,2020-07-08T00:00:00Z
wont,6633,2020-07-08T00:00:00Z
sick,6614,2020-07-08T00:00:00Z
real,6582,2020-07-08T00:00:00Z
control,6344,2020-07-08T00:00:00Z
county,6343,2020-07-08T00:00:00Z
free,6334,2020-07-08T00:00:00Z
reopen,6269,2020-07-08T00:00:00Z
hospitals,6229,2020-07-08T00:00:00Z
hes,6219,2020-07-08T00:00:00Z
dr,6111,2020-07-08T00:00:00Z
texas,6084,2020-07-08T00:00:00Z
workers,6068,2020-07-08T00:00:00Z
staff,6030,2020-07-08T00:00:00Z
weeks,6005,2020-07-08T00:00:00Z
america,6004,2020-07-08T00:00:00Z
job,5992,2020-07-08T00:00:00Z
daily,5962,2020-07-08T00:00:00Z
cdc,5939,2020-07-08T00:00:00Z
airborne,5921,2020-07-08T00:00:00Z
wearing,5871,2020-07-08T00:00:00Z
plan,5841,2020-07-08T00:00:00Z
reported,5801,2020-07-08T00:00:00Z
bad,5728,2020-07-08T00:00:00Z
outbreak,5717,2020-07-08T00:00:00Z
reopening,5694,2020-07-08T00:00:00Z
brain,5673,2020-07-08T00:00:00Z
homes,5666,2020-07-08T00:00:00Z
confirmed,5625,2020-07-08T00:00:00Z
hit,5476,2020-07-08T00:00:00Z
gop,5466,2020-07-08T00:00:00Z
hope,5453,2020-07-08T00:00:00Z
fall,5385,2020-07-08T00:00:00Z
4,5369,2020-07-08T00:00:00Z
infected,5369,2020-07-08T00:00:00Z
ive,5280,2020-07-08T00:00:00Z
medical,5280,2020-07-08T00:00:00Z
taking,5256,2020-07-08T00:00:00Z
report,5204,2020-07-08T00:00:00Z
surge,5181,2020-07-08T00:00:00Z
post,5169,2020-07-08T00:00:00Z
impact,5155,2020-07-08T00:00:00Z
dying,5154,2020-07-08T00:00:00Z
teachers,5145,2020-07-08T00:00:00Z
uk,5087,2020-07-08T00:00:00Z
lot,5080,2020-07-08T00:00:00Z
media,5059,2020-07-08T00:00:00Z
global,5057,2020-07-08T00:00:00Z
update,5056,2020-07-08T00:00:00Z
10,5026,2020-07-08T00:00:00Z
person,4938,2020-07-08T00:00:00Z
theyre,4938,2020-07-08T00:00:00Z
5,4854,2020-07-08T00:00:00Z
amid,4796,2020-07-08T00:00:00Z
shit,4781,2020-07-08T00:00:00Z
disease,4769,2020-07-08T00:00:00Z
protect,4768,2020-07-08T00:00:00Z
evidence,4728,2020-07-08T00:00:00Z
start,4711,2020-07-08T00:00:00Z
nursing,4709,2020-07-08T00:00:00Z
american,4659,2020-07-08T00:00:00Z
parents,4624,2020-07-08T00:00:00Z
pay,4619,2020-07-08T00:00:00Z
online,4569,2020-07-08T00:00:00Z
economic,4555,2020-07-08T00:00:00Z
fight,4534,2020-07-08T00:00:00Z
feel,4504,2020-07-08T00:00:00Z
businesses,4502,2020-07-08T00:00:00Z
safety,4484,2020-07-08T00:00:00Z
travel,4478,2020-07-08T00:00:00Z
watch,4457,2020-07-08T00:00:00Z
results,4453,2020-07-08T00:00:00Z
india,4443,2020-07-08T00:00:00Z
kill,4443,2020-07-08T00:00:00Z
lost,4413,2020-07-08T00:00:00Z
closed,4398,2020-07-08T00:00:00Z
reports,4381,2020-07-08T00:00:00Z
check,4374,2020-07-08T00:00:00Z
wuhan,4368,2020-07-08T00:00:00Z
infections,4359,2020-07-08T00:00:00Z
dead,4357,2020-07-08T00:00:00Z
continue,4350,2020-07-08T00:00:00Z
recovery,4310,2020-07-08T00:00:00Z
damage,4302,2020-07-08T00:00:00Z
coming,4294,2020-07-08T00:00:00Z
usa,4290,2020-07-08T00:00:00Z
arent,4274,2020-07-08T00:00:00Z
city,4265,2020-07-08T00:00:00Z
community,4253,2020-07-08T00:00:00Z
call,4211,2020-07-08T00:00:00Z
top,4158,2020-07-08T00:00:00Z
united,4144,2020-07-08T00:00:00Z
situation,4140,2020-07-08T00:00:00Z
distancing,4136,2020-07-08T00:00:00Z
study,4133,2020-07-08T00:00:00Z
house,4125,2020-07-08T00:00:00Z
science,4125,2020-07-08T00:00:00Z
research,4062,2020-07-08T00:00:00Z
article,4053,2020-07-08T00:00:00Z
local,4049,2020-07-08T00:00:00Z
national,4044,2020-07-08T00:00:00Z
close,4016,2020-07-08T00:00:00Z
record,4012,2020-07-08T00:00:00Z
hard,4000,2020-07-08T00:00:00Z
spike,3978,2020-07-08T00:00:00Z
population,3956,2020-07-08T00:00:00Z
told,3952,2020-07-08T00:00:00Z
air,3945,2020-07-08T00:00:00Z
information,3907,2020-07-08T00:00:00Z
8,3896,2020-07-08T00:00:00Z
wave,3888,2020-07-08T00:00:00Z
story,3875,2020-07-08T00:00:00Z
love,3872,2020-07-08T00:00:00Z
increase,3849,2020-07-08T00:00:00Z
jobs,3813,2020-07-08T00:00:00Z
transmission,3792,2020-07-08T00:00:00Z
guidelines,3776,2020-07-08T00:00:00Z
change,3771,2020-07-08T00:00:00Z
federal,3770,2020-07-08T00:00:00Z
education,3756,2020-07-08T00:00:00Z
future,3742,2020-07-08T00:00:00Z
heres,3738,2020-07-08T00:00:00Z
govt,3728,2020-07-08T00:00:00Z
contact,3724,2020-07-08T00:00:00Z
learn,3697,2020-07-08T00:00:00Z
fauci,3696,2020-07-08T00:00:00Z
wrong,3692,2020-07-08T00:00:00Z
infection,3689,2020-07-08T00:00:00Z
march,3676,2020-07-08T00:00:00Z
worse,3676,2020-07-08T00:00:00Z
scientists,3647,2020-07-08T00:00:00Z
7,3640,2020-07-08T00:00:00Z
month,3623,2020-07-08T00:00:00Z
quarantine,3598,2020-07-08T00:00:00Z
100,3591,2020-07-08T00:00:00Z
wait,3584,2020-07-08T00:00:00Z
ill,3577,2020-07-08T00:00:00Z
send,3565,2020-07-08T00:00:00Z
including,3549,2020-07-08T00:00:00Z
negative,3544,2020-07-08T00:00:00Z
doctors,3540,2020-07-08T00:00:00Z
bc,3517,2020-07-08T00:00:00Z
understand,3517,2020-07-08T00:00:00Z
political,3504,2020-07-08T00:00:00Z
system,3459,2020-07-08T00:00:00Z
rise,3452,2020-07-08T00:00:00Z
cnn,3438,2020-07-08T00:00:00Z
fear,3433,2020-07-08T00:00:00Z
ago,3426,2020-07-08T00:00:00Z
families,3386,2020-07-08T00:00:00Z
normal,3386,2020-07-08T00:00:00Z
funding,3382,2020-07-08T00:00:00Z
fuck,3373,2020-07-08T00:00:00Z
whats,3371,2020-07-08T00:00:00Z
millions,3365,2020-07-08T00:00:00Z
called,3350,2020-07-08T00:00:00Z
relief,3349,2020-07-08T00:00:00Z
makes,3345,2020-07-08T00:00:00Z
spreading,3341,2020-07-08T00:00:00Z
measures,3335,2020-07-08T00:00:00Z
experts,3332,2020-07-08T00:00:00Z
leadership,3327,2020-07-08T00:00:00Z
wednesday,3311,2020-07-08T00:00:00Z
friends,3306,2020-07-08T00:00:00Z
6,3304,2020-07-08T00:00:00Z
god,3293,2020-07-08T00:00:00Z
low,3284,2020-07-08T00:00:00Z
treatment,3281,2020-07-08T00:00:00Z
talk,3272,2020-07-08T00:00:00Z
reason,3270,2020-07-08T00:00:00Z
healthcare,3264,2020-07-08T00:00:00Z
force,3254,2020-07-08T00:00:00Z
hours,3251,2020-07-08T00:00:00Z
issues,3241,2020-07-08T00:00:00Z
yesterday,3234,2020-07-08T00:00:00Z
team,3230,2020-07-08T00:00:00Z
left,3217,2020-07-08T00:00:00Z
current,3209,2020-07-08T00:00:00Z
food,3201,2020-07-08T00:00:00Z
rates,3200,2020-07-08T00:00:00Z
summer,3189,2020-07-08T00:00:00Z
updates,3180,2020-07-08T00:00:00Z
killing,3173,2020-07-08T00:00:00Z
shut,3169,2020-07-08T00:00:00Z
follow,3160,2020-07-08T00:00:00Z
thousands,3145,2020-07-08T00:00:00Z
sweden,3141,2020-07-08T00:00:00Z
yall,3132,2020-07-08T00:00:00Z
white,3119,2020-07-08T00:00:00Z
who,3115,2020-07-08T00:00:00Z
means,3113,2020-07-08T00:00:00Z
party,3106,2020-07-08T00:00:00Z
corona,3090,2020-07-08T00:00:00Z
true,3078,2020-07-08T00:00:00Z
found,3067,2020-07-08T00:00:00Z
related,3060,2020-07-08T00:00:00Z
cdcgov,3058,2020-07-08T00:00:00Z
south,3050,2020-07-08T00:00:00Z
employees,3047,2020-07-08T00:00:00Z
leaders,3047,2020-07-08T00:00:00Z
icu,3045,2020-07-08T00:00:00Z
june,3042,2020-07-08T00:00:00Z
market,3030,2020-07-08T00:00:00Z
talking,3022,2020-07-08T00:00:00Z
doctor,3012,2020-07-08T00:00:00Z
officials,2999,2020-07-08T00:00:00Z
return,2998,2020-07-08T00:00:00Z
gov,2989,2020-07-08T00:00:00Z
join,2978,2020-07-08T00:00:00Z
fucking,2973,2020-07-08T00:00:00Z
video,2973,2020-07-08T00:00:00Z
visit,2970,2020-07-08T00:00:00Z
issue,2969,2020-07-08T00:00:00Z
started,2967,2020-07-08T00:00:00Z
affected,2947,2020-07-08T00:00:00Z
gonna,2947,2020-07-08T00:00:00Z
stupid,2944,2020-07-08T00:00:00Z
worst,2938,2020-07-08T00:00:00Z
arizona,2919,2020-07-08T00:00:00Z
matter,2918,2020-07-08T00:00:00Z
remember,2917,2020-07-08T00:00:00Z
lol,2909,2020-07-08T00:00:00Z
major,2905,2020-07-08T00:00:00Z
black,2900,2020-07-08T00:00:00Z
restrictions,2882,2020-07-08T00:00:00Z
york,2881,2020-07-08T00:00:00Z
blame,2878,2020-07-08T00:00:00Z
plans,2878,2020-07-08T00:00:00Z
past,2861,2020-07-08T00:00:00Z
havent,2850,2020-07-08T00:00:00Z
potential,2840,2020-07-08T00:00:00Z
hear,2803,2020-07-08T00:00:00Z
capacity,2802,2020-07-08T00:00:00Z
sports,2802,2020-07-08T00:00:00Z
season,2798,2020-07-08T00:00:00Z
set,2779,2020-07-08T00:00:00Z
administration,2776,2020-07-08T00:00:00Z
office,2758,2020-07-08T00:00:00Z
save,2757,2020-07-08T00:00:00Z
age,2748,2020-07-08T00:00:00Z
bolsonaro,2737,2020-07-08T00:00:00Z
deal,2737,2020-07-08T00:00:00Z
happen,2712,2020-07-08T00:00:00Z
leave,2697,2020-07-08T00:00:00Z
killed,2695,2020-07-08T00:00:00Z
cut,2694,2020-07-08T00:00:00Z
pm,2691,2020-07-08T00:00:00Z
protests,2686,2020-07-08T00:00:00Z
run,2685,2020-07-08T00:00:00Z
15,2682,2020-07-08T00:00:00Z
immunity,2679,2020-07-08T00:00:00Z
single,2678,2020-07-08T00:00:00Z
yeah,2669,2020-07-08T00:00:00Z
international,2667,2020-07-08T00:00:00Z
hell,2664,2020-07-08T00:00:00Z
police,2656,2020-07-08T00:00:00Z
policy,2651,2020-07-08T00:00:00Z
hoax,2638,2020-07-08T00:00:00Z
donald,2637,2020-07-08T00:00:00Z
sign,2634,2020-07-08T00:00:00Z
handling,2625,2020-07-08T00:00:00Z
20,2621,2020-07-08T00:00:00Z
false,2620,2020-07-08T00:00:00Z
child,2617,2020-07-08T00:00:00Z
human,2593,2020-07-08T00:00:00Z
ppl,2590,2020-07-08T00:00:00Z
tuesday,2583,2020-07-08T00:00:00Z
play,2579,2020-07-08T00:00:00Z
breaking,2577,2020-07-08T00:00:00Z
governor,2577,2020-07-08T00:00:00Z
sense,2573,2020-07-08T00:00:00Z
mortality,2569,2020-07-08T00:00:00Z
12,2562,2020-07-08T00:00:00Z
toll,2559,2020-07-08T00:00:00Z
guess,2554,2020-07-08T00:00:00Z
governors,2551,2020-07-08T00:00:00Z
rising,2547,2020-07-08T00:00:00Z
literally,2544,2020-07-08T00:00:00Z
weve,2536,2020-07-08T00:00:00Z
share,2527,2020-07-08T00:00:00Z
mild,2521,2020-07-08T00:00:00Z
hold,2515,2020-07-08T00:00:00Z
catch,2514,2020-07-08T00:00:00Z
hands,2514,2020-07-08T00:00:00Z
rally,2507,2020-07-08T00:00:00Z
common,2502,2020-07-08T00:00:00Z
fake,2497,2020-07-08T00:00:00Z
mayor,2497,2020-07-08T00:00:00Z
prevent,2490,2020-07-08T00:00:00Z
lack,2488,2020-07-08T00:00:00Z
canada,2486,2020-07-08T00:00:00Z
half,2483,2020-07-08T00:00:00Z
dangerous,2476,2020-07-08T00:00:00Z
rest,2475,2020-07-08T00:00:00Z
effects,2467,2020-07-08T00:00:00Z
recovered,2467,2020-07-08T00:00:00Z
cure,2465,2020-07-08T00:00:00Z
listen,2465,2020-07-08T00:00:00Z
act,2463,2020-07-08T00:00:00Z
biden,2462,2020-07-08T00:00:00Z
living,2462,2020-07-08T00:00:00Z
emergency,2459,2020-07-08T00:00:00Z
companies,2444,2020-07-08T00:00:00Z
recent,2441,2020-07-08T00:00:00Z
patient,2433,2020-07-08T00:00:00Z
question,2432,2020-07-08T00:00:00Z
reporting,2421,2020-07-08T00:00:00Z
id,2419,2020-07-08T00:00:00Z
source,2418,2020-07-08T00:00:00Z
move,2416,2020-07-08T00:00:00Z
vote,2409,2020-07-08T00:00:00Z
bbc,2407,2020-07-08T00:00:00Z
heart,2404,2020-07-08T00:00:00Z
wasnt,2404,2020-07-08T00:00:00Z
caused,2399,2020-07-08T00:00:00Z
wouldnt,2392,2020-07-08T00:00:00Z
services,2391,2020-07-08T00:00:00Z
pence,2390,2020-07-08T00:00:00Z
department,2386,2020-07-08T00:00:00Z
chance,2384,2020-07-08T00:00:00Z
lies,2370,2020-07-08T00:00:00Z
residents,2368,2020-07-08T00:00:00Z
entire,2367,2020-07-08T00:00:00Z
minister,2364,2020-07-08T00:00:00Z
west,2363,2020-07-08T00:00:00Z
emerging,2360,2020-07-08T00:00:00Z
governments,2358,2020-07-08T00:00:00Z
failed,2353,2020-07-08T00:00:00Z
idea,2346,2020-07-08T00:00:00Z
service,2338,2020-07-08T00:00:00Z
industry,2337,2020-07-08T00:00:00Z
nation,2326,2020-07-08T00:00:00Z
ppe,2325,2020-07-08T00:00:00Z
learning,2323,2020-07-08T00:00:00Z
result,2323,2020-07-08T00:00:00Z
bring,2315,2020-07-08T00:00:00Z
pretty,2306,2020-07-08T00:00:00Z
financial,2304,2020-07-08T00:00:00Z
action,2303,2020-07-08T00:00:00Z
hey,2295,2020-07-08T00:00:00Z
happened,2280,2020-07-08T00:00:00Z
aid,2277,2020-07-08T00:00:00Z
potus,2267,2020-07-08T00:00:00Z
whitehouse,2263,2020-07-08T00:00:00Z
friend,2253,2020-07-08T00:00:00Z
tax,2231,2020-07-08T00:00:00Z
list,2216,2020-07-08T00:00:00Z
link,2215,2020-07-08T00:00:00Z
huge,2212,2020-07-08T00:00:00Z
line,2206,2020-07-08T00:00:00Z
thinking,2180,2020-07-08T00:00:00Z
beds,2175,2020-07-08T00:00:00Z
rules,2167,2020-07-08T00:00:00Z
lower,2163,2020-07-08T00:00:00Z
damn,2162,2020-07-08T00:00:00Z
covidー19,2161,2020-07-08T00:00:00Z
running,2155,2020-07-08T00:00:00Z
leader,2145,2020-07-08T00:00:00Z
14,2143,2020-07-08T00:00:00Z
company,2134,2020-07-08T00:00:00Z
hate,2134,2020-07-08T00:00:00Z
worlds,2133,2020-07-08T00:00:00Z
hospitalizations,2132,2020-07-08T00:00:00Z
decision,2130,2020-07-08T00:00:00Z
provide,2128,2020-07-08T00:00:00Z
11,2126,2020-07-08T00:00:00Z
lead,2126,2020-07-08T00:00:00Z
announced,2122,2020-07-08T00:00:00Z
based,2120,2020-07-08T00:00:00Z
agree,2118,2020-07-08T00:00:00Z
deadly,2118,2020-07-08T00:00:00Z
nhs,2114,2020-07-08T00:00:00Z
takes,2114,2020-07-08T00:00:00Z
citizens,2099,2020-07-08T00:00:00Z
unemployment,2095,2020-07-08T00:00:00Z
border,2094,2020-07-08T00:00:00Z
blood,2091,2020-07-08T00:00:00Z
asymptomatic,2082,2020-07-08T00:00:00Z
app,2079,2020-07-08T00:00:00Z
happening,2079,2020-07-08T00:00:00Z
warning,2078,2020-07-08T00:00:00Z
allowed,2074,2020-07-08T00:00:00Z
received,2073,2020-07-08T00:00:00Z
advice,2071,2020-07-08T00:00:00Z
heard,2071,2020-07-08T00:00:00Z
sir,2062,2020-07-08T00:00:00Z
healthy,2057,2020-07-08T00:00:00Z
melbourne,2057,2020-07-08T00:00:00Z
24,2055,2020-07-08T00:00:00Z
50,2048,2020-07-08T00:00:00Z
exposed,2045,2020-07-08T00:00:00Z
info,2045,2020-07-08T00:00:00Z
election,2042,2020-07-08T00:00:00Z
wake,2042,2020-07-08T00:00:00Z
waiting,2039,2020-07-08T00:00:00Z
ready,2037,2020-07-08T00:00:00Z
morning,2028,2020-07-08T00:00:00Z
active,2027,2020-07-08T00:00:00Z
trust,2026,2020-07-08T00:00:00Z
program,2025,2020-07-08T00:00:00Z
forced,2021,2020-07-08T00:00:00Z
prison,2018,2020-07-08T00:00:00Z
truth,2017,2020-07-08T00:00:00Z
cost,2011,2020-07-08T00:00:00Z
guidance,2010,2020-07-08T00:00:00Z
putting,2004,2020-07-08T00:00:00Z
key,2001,2020-07-08T00:00:00Z
funds,1992,2020-07-08T00:00:00Z
university,1986,2020-07-08T00:00:00Z
continues,1975,2020-07-08T00:00:00Z
poor,1975,2020-07-08T00:00:00Z
church,1973,2020-07-08T00:00:00Z
joebiden,1967,2020-07-08T00:00:00Z
experience,1966,2020-07-08T00:00:00Z
failure,1965,2020-07-08T00:00:00Z
sad,1961,2020-07-08T00:00:00Z
access,1959,2020-07-08T00:00:00Z
chinese,1959,2020-07-08T00:00:00Z
california,1953,2020-07-08T00:00:00Z
count,1948,2020-07-08T00:00:00Z
level,1943,2020-07-08T00:00:00Z
billion,1939,2020-07-08T00:00:00Z
private,1937,2020-07-08T00:00:00Z
head,1936,2020-07-08T00:00:00Z
changed,1935,2020-07-08T00:00:00Z
hand,1935,2020-07-08T00:00:00Z
giving,1923,2020-07-08T00:00:00Z
mind,1918,2020-07-08T00:00:00Z
task,1912,2020-07-08T00:00:00Z
responsible,1909,2020-07-08T00:00:00Z
2021,1905,2020-07-08T00:00:00Z
event,1904,2020-07-08T00:00:00Z
dies,1896,2020-07-08T00:00:00Z
demand,1888,2020-07-08T00:00:00Z
calling,1886,2020-07-08T00:00:00Z
fine,1886,2020-07-08T00:00:00Z
campaign,1884,2020-07-08T00:00:00Z
cancer,1882,2020-07-08T00:00:00Z
questions,1881,2020-07-08T00:00:00Z
term,1881,2020-07-08T00:00:00Z
guys,1879,2020-07-08T00:00:00Z
30,1874,2020-07-08T00:00:00Z
webinar,1873,2020-07-08T00:00:00Z
college,1871,2020-07-08T00:00:00Z
imagine,1865,2020-07-08T00:00:00Z
communities,1862,2020-07-08T00:00:00Z
conditions,1858,2020-07-08T00:00:00Z
distance,1858,2020-07-08T00:00:00Z
april,1852,2020-07-08T00:00:00Z
paid,1850,2020-07-08T00:00:00Z
mental,1849,2020-07-08T00:00:00Z
concerns,1848,2020-07-08T00:00:00Z
guy,1847,2020-07-08T00:00:00Z
organization,1840,2020-07-08T00:00:00Z
strategy,1833,2020-07-08T00:00:00Z
bill,1828,2020-07-08T00:00:00Z
drug,1824,2020-07-08T00:00:00Z
kanye,1822,2020-07-08T00:00:00Z
tulsa,1821,2020-07-08T00:00:00Z
facilities,1818,2020-07-08T00:00:00Z
sending,1810,2020-07-08T00:00:00Z
reality,1808,2020-07-08T00:00:00Z
25,1807,2020-07-08T00:00:00Z
finally,1807,2020-07-08T00:00:00Z
warn,1800,2020-07-08T00:00:00Z
hydroxychloroquine,1796,2020-07-08T00:00:00Z
official,1796,2020-07-08T00:00:00Z
immune,1795,2020-07-08T00:00:00Z
inside,1791,2020-07-08T00:00:00Z
forward,1790,2020-07-08T00:00:00Z
ass,1788,2020-07-08T00:00:00Z
keeping,1788,2020-07-08T00:00:00Z
republicans,1788,2020-07-08T00:00:00Z
germany,1787,2020-07-08T00:00:00Z
effective,1785,2020-07-08T00:00:00Z
telling,1784,2020-07-08T00:00:00Z
center,1783,2020-07-08T00:00:00Z
body,1781,2020-07-08T00:00:00Z
student,1780,2020-07-08T00:00:00Z
late,1779,2020-07-08T00:00:00Z
nygovcuomo,1779,2020-07-08T00:00:00Z
politics,1778,2020-07-08T00:00:00Z
rishisunak,1777,2020-07-08T00:00:00Z
women,1777,2020-07-08T00:00:00Z
lie,1775,2020-07-08T00:00:00Z
class,1770,2020-07-08T00:00:00Z
climate,1770,2020-07-08T00:00:00Z
cold,1764,2020-07-08T00:00:00Z
vulnerable,1759,2020-07-08T00:00:00Z
increased,1758,2020-07-08T00:00:00Z
happy,1754,2020-07-08T00:00:00Z
virtual,1754,2020-07-08T00:00:00Z
vp,1753,2020-07-08T00:00:00Z
restaurants,1750,2020-07-08T00:00:00Z
isolation,1747,2020-07-08T00:00:00Z
australia,1741,2020-07-08T00:00:00Z
brazil,1737,2020-07-08T00:00:00Z
slow,1732,2020-07-08T00:00:00Z
fighting,1728,2020-07-08T00:00:00Z
lying,1728,2020-07-08T00:00:00Z
focus,1721,2020-07-08T00:00:00Z
avoid,1718,2020-07-08T00:00:00Z
expert,1718,2020-07-08T00:00:00Z
protection,1710,2020-07-08T00:00:00Z
car,1704,2020-07-08T00:00:00Z
folks,1700,2020-07-08T00:00:00Z
youve,1698,2020-07-08T00:00:00Z
elderly,1694,2020-07-08T00:00:00Z
power,1693,2020-07-08T00:00:00Z
tomorrow,1692,2020-07-08T00:00:00Z
details,1690,2020-07-08T00:00:00Z
claim,1689,2020-07-08T00:00:00Z
republican,1686,2020-07-08T00:00:00Z
released,1682,2020-07-08T00:00:00Z
9,1681,2020-07-08T00:00:00Z
law,1681,2020-07-08T00:00:00Z
epidemic,1680,2020-07-08T00:00:00Z
date,1679,2020-07-08T00:00:00Z
digital,1667,2020-07-08T00:00:00Z
period,1663,2020-07-08T00:00:00Z
couldnt,1662,2020-07-08T00:00:00Z
africa,1659,2020-07-08T00:00:00Z
absolutely,1655,2020-07-08T00:00:00Z
democrats,1652,2020-07-08T00:00:00Z
essential,1648,2020-07-08T00:00:00Z
growth,1648,2020-07-08T00:00:00Z
war,1645,2020-07-08T00:00:00Z
calls,1642,2020-07-08T00:00:00Z
night,1640,2020-07-08T00:00:00Z
shes,1635,2020-07-08T00:00:00Z
chief,1634,2020-07-08T00:00:00Z
hot,1628,2020-07-08T00:00:00Z
players,1624,2020-07-08T00:00:00Z
supposed,1624,2020-07-08T00:00:00Z
threat,1619,2020-07-08T00:00:00Z
completely,1615,2020-07-08T00:00:00Z
reuters,1615,2020-07-08T00:00:00Z
crazy,1614,2020-07-08T00:00:00Z
safely,1613,2020-07-08T00:00:00Z
hasnt,1611,2020-07-08T00:00:00Z
increasing,1610,2020-07-08T00:00:00Z
helping,1607,2020-07-08T00:00:00Z
push,1604,2020-07-08T00:00:00Z
shouldnt,1601,2020-07-08T00:00:00Z
answer,1596,2020-07-08T00:00:00Z
houston,1595,2020-07-08T00:00:00Z
miss,1593,2020-07-08T00:00:00Z
starting,1590,2020-07-08T00:00:00Z
tweet,1588,2020-07-08T00:00:00Z
playing,1585,2020-07-08T00:00:00Z
security,1582,2020-07-08T00:00:00Z
resources,1579,2020-07-08T00:00:00Z
worth,1574,2020-07-08T00:00:00Z
worried,1573,2020-07-08T00:00:00Z
risks,1572,2020-07-08T00:00:00Z
pass,1571,2020-07-08T00:00:00Z
book,1569,2020-07-08T00:00:00Z
percent,1564,2020-07-08T00:00:00Z
statement,1563,2020-07-08T00:00:00Z
bit,1562,2020-07-08T00:00:00Z
november,1558,2020-07-08T00:00:00Z
mom,1556,2020-07-08T00:00:00Z
customers,1552,2020-07-08T00:00:00Z
disorders,1552,2020-07-08T00:00:00Z
game,1552,2020-07-08T00:00:00Z
website,1551,2020-07-08T00:00:00Z
register,1549,2020-07-08T00:00:00Z
forget,1548,2020-07-08T00:00:00Z
cities,1547,2020-07-08T00:00:00Z
loans,1545,2020-07-08T00:00:00Z
reduce,1545,2020-07-08T00:00:00Z
ny,1541,2020-07-08T00:00:00Z
biggest,1540,2020-07-08T00:00:00Z
racist,1528,2020-07-08T00:00:00Z
herd,1521,2020-07-08T00:00:00Z
ahead,1520,2020-07-08T00:00:00Z
led,1520,2020-07-08T00:00:00Z
actual,1517,2020-07-08T00:00:00Z
totally,1517,2020-07-08T00:00:00Z
special,1513,2020-07-08T00:00:00Z
tracing,1508,2020-07-08T00:00:00Z
