word1,n,date
risk,4861,2021-05-27T00:00:00Z
lives,4814,2021-05-27T00:00:00Z
sir,4789,2021-05-27T00:00:00Z
school,4778,2021-05-27T00:00:00Z
youre,4753,2021-05-27T00:00:00Z
students,4741,2021-05-27T00:00:00Z
million,4716,2021-05-27T00:00:00Z
report,4701,2021-05-27T00:00:00Z
mask,4695,2021-05-27T00:00:00Z
job,4684,2021-05-27T00:00:00Z
june,4680,2021-05-27T00:00:00Z
safe,4655,2021-05-27T00:00:00Z
data,4645,2021-05-27T00:00:00Z
response,4621,2021-05-27T00:00:00Z
4,4508,2021-05-27T00:00:00Z
lot,4433,2021-05-27T00:00:00Z
global,4321,2021-05-27T00:00:00Z
weeks,4305,2021-05-27T00:00:00Z
business,4300,2021-05-27T00:00:00Z
children,4259,2021-05-27T00:00:00Z
hope,4224,2021-05-27T00:00:00Z
plan,4135,2021-05-27T00:00:00Z
stay,4120,2021-05-27T00:00:00Z
started,4118,2021-05-27T00:00:00Z
real,4101,2021-05-27T00:00:00Z
variant,4083,2021-05-27T00:00:00Z
melbourne,4082,2021-05-27T00:00:00Z
origin,4081,2021-05-27T00:00:00Z
link,4080,2021-05-27T00:00:00Z
social,4057,2021-05-27T00:00:00Z
post,4040,2021-05-27T00:00:00Z
masks,4016,2021-05-27T00:00:00Z
isnt,4004,2021-05-27T00:00:00Z
situation,3915,2021-05-27T00:00:00Z
theory,3907,2021-05-27T00:00:00Z
dr,3877,2021-05-27T00:00:00Z
walgreens,3862,2021-05-27T00:00:00Z
total,3850,2021-05-27T00:00:00Z
appointments,3845,2021-05-27T00:00:00Z
feel,3844,2021-05-27T00:00:00Z
kids,3824,2021-05-27T00:00:00Z
travel,3797,2021-05-27T00:00:00Z
wave,3774,2021-05-27T00:00:00Z
wont,3765,2021-05-27T00:00:00Z
city,3757,2021-05-27T00:00:00Z
indian,3737,2021-05-27T00:00:00Z
community,3736,2021-05-27T00:00:00Z
hotel,3735,2021-05-27T00:00:00Z
shot,3725,2021-05-27T00:00:00Z
bad,3716,2021-05-27T00:00:00Z
pm,3697,2021-05-27T00:00:00Z
12,3685,2021-05-27T00:00:00Z
facebook,3681,2021-05-27T00:00:00Z
research,3679,2021-05-27T00:00:00Z
coming,3675,2021-05-27T00:00:00Z
testing,3668,2021-05-27T00:00:00Z
workers,3640,2021-05-27T00:00:00Z
medical,3630,2021-05-27T00:00:00Z
7,3617,2021-05-27T00:00:00Z
leak,3588,2021-05-27T00:00:00Z
hard,3564,2021-05-27T00:00:00Z
10,3562,2021-05-27T00:00:00Z
5,3500,2021-05-27T00:00:00Z
outbreak,3498,2021-05-27T00:00:00Z
love,3489,2021-05-27T00:00:00Z
call,3484,2021-05-27T00:00:00Z
flu,3482,2021-05-27T00:00:00Z
cummings,3443,2021-05-27T00:00:00Z
person,3381,2021-05-27T00:00:00Z
rate,3379,2021-05-27T00:00:00Z
online,3362,2021-05-27T00:00:00Z
president,3339,2021-05-27T00:00:00Z
countries,3336,2021-05-27T00:00:00Z
evidence,3321,2021-05-27T00:00:00Z
crisis,3310,2021-05-27T00:00:00Z
team,3292,2021-05-27T00:00:00Z
hes,3236,2021-05-27T00:00:00Z
rules,3235,2021-05-27T00:00:00Z
immunity,3209,2021-05-27T00:00:00Z
federal,3188,2021-05-27T00:00:00Z
taking,3179,2021-05-27T00:00:00Z
dose,3178,2021-05-27T00:00:00Z
study,3157,2021-05-27T00:00:00Z
homes,3127,2021-05-27T00:00:00Z
pay,3114,2021-05-27T00:00:00Z
australia,3092,2021-05-27T00:00:00Z
friends,3082,2021-05-27T00:00:00Z
chinese,3080,2021-05-27T00:00:00Z
johnson,3053,2021-05-27T00:00:00Z
tested,3036,2021-05-27T00:00:00Z
investigation,3035,2021-05-27T00:00:00Z
system,3029,2021-05-27T00:00:00Z
theyre,3027,2021-05-27T00:00:00Z
ago,3018,2021-05-27T00:00:00Z
hit,3011,2021-05-27T00:00:00Z
true,3011,2021-05-27T00:00:00Z
continue,3003,2021-05-27T00:00:00Z
daily,2996,2021-05-27T00:00:00Z
wait,2975,2021-05-27T00:00:00Z
impact,2959,2021-05-27T00:00:00Z
told,2959,2021-05-27T00:00:00Z
story,2956,2021-05-27T00:00:00Z
ill,2948,2021-05-27T00:00:00Z
watch,2947,2021-05-27T00:00:00Z
die,2941,2021-05-27T00:00:00Z
change,2919,2021-05-27T00:00:00Z
wrong,2916,2021-05-27T00:00:00Z
control,2891,2021-05-27T00:00:00Z
economy,2872,2021-05-27T00:00:00Z
schools,2872,2021-05-27T00:00:00Z
recovery,2870,2021-05-27T00:00:00Z
shit,2870,2021-05-27T00:00:00Z
doctors,2867,2021-05-27T00:00:00Z
national,2832,2021-05-27T00:00:00Z
remember,2817,2021-05-27T00:00:00Z
check,2807,2021-05-27T00:00:00Z
future,2801,2021-05-27T00:00:00Z
boris,2800,2021-05-27T00:00:00Z
fauci,2785,2021-05-27T00:00:00Z
reported,2785,2021-05-27T00:00:00Z
update,2785,2021-05-27T00:00:00Z
food,2774,2021-05-27T00:00:00Z
age,2767,2021-05-27T00:00:00Z
scientists,2761,2021-05-27T00:00:00Z
found,2738,2021-05-27T00:00:00Z
month,2729,2021-05-27T00:00:00Z
havent,2727,2021-05-27T00:00:00Z
understand,2718,2021-05-27T00:00:00Z
blame,2706,2021-05-27T00:00:00Z
businesses,2702,2021-05-27T00:00:00Z
governments,2687,2021-05-27T00:00:00Z
wasnt,2684,2021-05-27T00:00:00Z
lockdowns,2681,2021-05-27T00:00:00Z
population,2680,2021-05-27T00:00:00Z
mental,2673,2021-05-27T00:00:00Z
staff,2673,2021-05-27T00:00:00Z
thousands,2653,2021-05-27T00:00:00Z
sick,2652,2021-05-27T00:00:00Z
follow,2645,2021-05-27T00:00:00Z
information,2642,2021-05-27T00:00:00Z
learn,2642,2021-05-27T00:00:00Z
local,2635,2021-05-27T00:00:00Z
past,2631,2021-05-27T00:00:00Z
registration,2625,2021-05-27T00:00:00Z
facilities,2620,2021-05-27T00:00:00Z
detected,2618,2021-05-27T00:00:00Z
low,2609,2021-05-27T00:00:00Z
jab,2604,2021-05-27T00:00:00Z
reason,2601,2021-05-27T00:00:00Z
happened,2595,2021-05-27T00:00:00Z
left,2582,2021-05-27T00:00:00Z
called,2576,2021-05-27T00:00:00Z
fight,2573,2021-05-27T00:00:00Z
hours,2572,2021-05-27T00:00:00Z
relief,2565,2021-05-27T00:00:00Z
disease,2558,2021-05-27T00:00:00Z
summer,2550,2021-05-27T00:00:00Z
question,2548,2021-05-27T00:00:00Z
including,2547,2021-05-27T00:00:00Z
15,2538,2021-05-27T00:00:00Z
symptoms,2533,2021-05-27T00:00:00Z
house,2528,2021-05-27T00:00:00Z
infection,2521,2021-05-27T00:00:00Z
hancock,2517,2021-05-27T00:00:00Z
top,2510,2021-05-27T00:00:00Z
2019,2508,2021-05-27T00:00:00Z
intelligence,2501,2021-05-27T00:00:00Z
corona,2499,2021-05-27T00:00:00Z
science,2490,2021-05-27T00:00:00Z
claims,2483,2021-05-27T00:00:00Z
6,2482,2021-05-27T00:00:00Z
tests,2480,2021-05-27T00:00:00Z
bc,2459,2021-05-27T00:00:00Z
americans,2444,2021-05-27T00:00:00Z
vaccinations,2431,2021-05-27T00:00:00Z
exams,2412,2021-05-27T00:00:00Z
doses,2406,2021-05-27T00:00:00Z
normal,2393,2021-05-27T00:00:00Z
worse,2390,2021-05-27T00:00:00Z
lol,2387,2021-05-27T00:00:00Z
27,2386,2021-05-27T00:00:00Z
issue,2378,2021-05-27T00:00:00Z
contact,2375,2021-05-27T00:00:00Z
truth,2355,2021-05-27T00:00:00Z
march,2349,2021-05-27T00:00:00Z
location,2348,2021-05-27T00:00:00Z
handling,2345,2021-05-27T00:00:00Z
families,2342,2021-05-27T00:00:00Z
article,2341,2021-05-27T00:00:00Z
whats,2331,2021-05-27T00:00:00Z
sign,2319,2021-05-27T00:00:00Z
100,2317,2021-05-27T00:00:00Z
visit,2314,2021-05-27T00:00:00Z
save,2311,2021-05-27T00:00:00Z
provider,2308,2021-05-27T00:00:00Z
20,2300,2021-05-27T00:00:00Z
reports,2288,2021-05-27T00:00:00Z
minister,2286,2021-05-27T00:00:00Z
experts,2278,2021-05-27T00:00:00Z
happy,2272,2021-05-27T00:00:00Z
book,2265,2021-05-27T00:00:00Z
hospitals,2261,2021-05-27T00:00:00Z
thursday,2261,2021-05-27T00:00:00Z
close,2260,2021-05-27T00:00:00Z
makes,2260,2021-05-27T00:00:00Z
issues,2256,2021-05-27T00:00:00Z
twitter,2255,2021-05-27T00:00:00Z
political,2250,2021-05-27T00:00:00Z
2nd,2247,2021-05-27T00:00:00Z
treatment,2234,2021-05-27T00:00:00Z
emergency,2227,2021-05-27T00:00:00Z
join,2223,2021-05-27T00:00:00Z
gov,2219,2021-05-27T00:00:00Z
pmoindia,2216,2021-05-27T00:00:00Z
pfizer,2214,2021-05-27T00:00:00Z
weve,2198,2021-05-27T00:00:00Z
return,2194,2021-05-27T00:00:00Z
blood,2188,2021-05-27T00:00:00Z
infected,2186,2021-05-27T00:00:00Z
safety,2184,2021-05-27T00:00:00Z
current,2182,2021-05-27T00:00:00Z
effects,2179,2021-05-27T00:00:00Z
exam,2175,2021-05-27T00:00:00Z
protect,2174,2021-05-27T00:00:00Z
narendramodi,2166,2021-05-27T00:00:00Z
id,2159,2021-05-27T00:00:00Z
share,2155,2021-05-27T00:00:00Z
jobs,2131,2021-05-27T00:00:00Z
yeah,2123,2021-05-27T00:00:00Z
till,2114,2021-05-27T00:00:00Z
arent,2105,2021-05-27T00:00:00Z
caused,2104,2021-05-27T00:00:00Z
human,2094,2021-05-27T00:00:00Z
failed,2092,2021-05-27T00:00:00Z
market,2091,2021-05-27T00:00:00Z
set,2090,2021-05-27T00:00:00Z
provide,2087,2021-05-27T00:00:00Z
office,2083,2021-05-27T00:00:00Z
lies,2077,2021-05-27T00:00:00Z
economic,2076,2021-05-27T00:00:00Z
service,2063,2021-05-27T00:00:00Z
bill,2062,2021-05-27T00:00:00Z
half,2062,2021-05-27T00:00:00Z
party,2061,2021-05-27T00:00:00Z
talking,2057,2021-05-27T00:00:00Z
wouldnt,2057,2021-05-27T00:00:00Z
finally,2046,2021-05-27T00:00:00Z
means,2046,2021-05-27T00:00:00Z
talk,2044,2021-05-27T00:00:00Z
dead,2043,2021-05-27T00:00:00Z
yesterday,2043,2021-05-27T00:00:00Z
worst,2037,2021-05-27T00:00:00Z
heres,2030,2021-05-27T00:00:00Z
hold,2026,2021-05-27T00:00:00Z
closed,2018,2021-05-27T00:00:00Z
ppl,2016,2021-05-27T00:00:00Z
gonna,2013,2021-05-27T00:00:00Z
allowed,2009,2021-05-27T00:00:00Z
video,2009,2021-05-27T00:00:00Z
questions,1993,2021-05-27T00:00:00Z
increase,1991,2021-05-27T00:00:00Z
rollout,1990,2021-05-27T00:00:00Z
wear,1987,2021-05-27T00:00:00Z
measures,1970,2021-05-27T00:00:00Z
millions,1970,2021-05-27T00:00:00Z
manmade,1968,2021-05-27T00:00:00Z
shut,1968,2021-05-27T00:00:00Z
morrison,1964,2021-05-27T00:00:00Z
fucking,1960,2021-05-27T00:00:00Z
game,1958,2021-05-27T00:00:00Z
chance,1950,2021-05-27T00:00:00Z
cdc,1949,2021-05-27T00:00:00Z
happen,1945,2021-05-27T00:00:00Z
inquiry,1943,2021-05-27T00:00:00Z
policy,1941,2021-05-27T00:00:00Z
leave,1928,2021-05-27T00:00:00Z
dying,1927,2021-05-27T00:00:00Z
centre,1917,2021-05-27T00:00:00Z
action,1916,2021-05-27T00:00:00Z
services,1908,2021-05-27T00:00:00Z
effective,1906,2021-05-27T00:00:00Z
american,1899,2021-05-27T00:00:00Z
vic,1899,2021-05-27T00:00:00Z
season,1890,2021-05-27T00:00:00Z
nhs,1888,2021-05-27T00:00:00Z
ban,1885,2021-05-27T00:00:00Z
god,1884,2021-05-27T00:00:00Z
poor,1882,2021-05-27T00:00:00Z
infections,1881,2021-05-27T00:00:00Z
morning,1880,2021-05-27T00:00:00Z
14,1873,2021-05-27T00:00:00Z
bring,1870,2021-05-27T00:00:00Z
breaking,1869,2021-05-27T00:00:00Z
giving,1869,2021-05-27T00:00:00Z
variants,1867,2021-05-27T00:00:00Z
18,1863,2021-05-27T00:00:00Z
related,1863,2021-05-27T00:00:00Z
idea,1860,2021-05-27T00:00:00Z
fuck,1859,2021-05-27T00:00:00Z
posts,1837,2021-05-27T00:00:00Z
parents,1833,2021-05-27T00:00:00Z
education,1826,2021-05-27T00:00:00Z
hear,1815,2021-05-27T00:00:00Z
level,1814,2021-05-27T00:00:00Z
received,1812,2021-05-27T00:00:00Z
affected,1811,2021-05-27T00:00:00Z
hate,1810,2021-05-27T00:00:00Z
efforts,1809,2021-05-27T00:00:00Z
late,1805,2021-05-27T00:00:00Z
living,1804,2021-05-27T00:00:00Z
access,1801,2021-05-27T00:00:00Z
couldnt,1801,2021-05-27T00:00:00Z
act,1795,2021-05-27T00:00:00Z
pretty,1795,2021-05-27T00:00:00Z
huge,1794,2021-05-27T00:00:00Z
deal,1793,2021-05-27T00:00:00Z
residents,1791,2021-05-27T00:00:00Z
announced,1788,2021-05-27T00:00:00Z
matter,1786,2021-05-27T00:00:00Z
bit,1785,2021-05-27T00:00:00Z
middle,1785,2021-05-27T00:00:00Z
forward,1776,2021-05-27T00:00:00Z
power,1773,2021-05-27T00:00:00Z
canada,1772,2021-05-27T00:00:00Z
healthcare,1770,2021-05-27T00:00:00Z
3rd,1763,2021-05-27T00:00:00Z
answer,1759,2021-05-27T00:00:00Z
calls,1759,2021-05-27T00:00:00Z
conspiracy,1758,2021-05-27T00:00:00Z
black,1757,2021-05-27T00:00:00Z
guess,1757,2021-05-27T00:00:00Z
1st,1756,2021-05-27T00:00:00Z
responsible,1756,2021-05-27T00:00:00Z
literally,1755,2021-05-27T00:00:00Z
ready,1752,2021-05-27T00:00:00Z
south,1747,2021-05-27T00:00:00Z
financial,1745,2021-05-27T00:00:00Z
sense,1743,2021-05-27T00:00:00Z
postpandemic,1741,2021-05-27T00:00:00Z
amid,1739,2021-05-27T00:00:00Z
negative,1737,2021-05-27T00:00:00Z
entire,1733,2021-05-27T00:00:00Z
rest,1733,2021-05-27T00:00:00Z
decision,1730,2021-05-27T00:00:00Z
event,1729,2021-05-27T00:00:00Z
women,1724,2021-05-27T00:00:00Z
50,1723,2021-05-27T00:00:00Z
run,1720,2021-05-27T00:00:00Z
agree,1718,2021-05-27T00:00:00Z
america,1715,2021-05-27T00:00:00Z
failure,1707,2021-05-27T00:00:00Z
rates,1699,2021-05-27T00:00:00Z
police,1698,2021-05-27T00:00:00Z
spreading,1695,2021-05-27T00:00:00Z
slots,1693,2021-05-27T00:00:00Z
play,1690,2021-05-27T00:00:00Z
move,1685,2021-05-27T00:00:00Z
result,1685,2021-05-27T00:00:00Z
wearing,1685,2021-05-27T00:00:00Z
class,1683,2021-05-27T00:00:00Z
30,1682,2021-05-27T00:00:00Z
county,1678,2021-05-27T00:00:00Z
heart,1678,2021-05-27T00:00:00Z
plans,1677,2021-05-27T00:00:00Z
fear,1666,2021-05-27T00:00:00Z
changed,1665,2021-05-27T00:00:00Z
guys,1665,2021-05-27T00:00:00Z
tomorrow,1659,2021-05-27T00:00:00Z
vax,1657,2021-05-27T00:00:00Z
suffering,1656,2021-05-27T00:00:00Z
tonight,1654,2021-05-27T00:00:00Z
responsibility,1648,2021-05-27T00:00:00Z
thinking,1648,2021-05-27T00:00:00Z
oxygen,1646,2021-05-27T00:00:00Z
list,1645,2021-05-27T00:00:00Z
single,1633,2021-05-27T00:00:00Z
mass,1631,2021-05-27T00:00:00Z
waiting,1628,2021-05-27T00:00:00Z
modi,1623,2021-05-27T00:00:00Z
experience,1617,2021-05-27T00:00:00Z
program,1617,2021-05-27T00:00:00Z
rise,1614,2021-05-27T00:00:00Z
citizens,1612,2021-05-27T00:00:00Z
hand,1606,2021-05-27T00:00:00Z
fall,1605,2021-05-27T00:00:00Z
guy,1598,2021-05-27T00:00:00Z
based,1595,2021-05-27T00:00:00Z
absolutely,1592,2021-05-27T00:00:00Z
appt,1591,2021-05-27T00:00:00Z
created,1586,2021-05-27T00:00:00Z
night,1586,2021-05-27T00:00:00Z
request,1586,2021-05-27T00:00:00Z
lack,1582,2021-05-27T00:00:00Z
election,1574,2021-05-27T00:00:00Z
auspol,1573,2021-05-27T00:00:00Z
calling,1572,2021-05-27T00:00:00Z
killed,1565,2021-05-27T00:00:00Z
miss,1563,2021-05-27T00:00:00Z
line,1559,2021-05-27T00:00:00Z
officials,1539,2021-05-27T00:00:00Z
april,1538,2021-05-27T00:00:00Z
mind,1538,2021-05-27T00:00:00Z
administration,1534,2021-05-27T00:00:00Z
patient,1534,2021-05-27T00:00:00Z
source,1530,2021-05-27T00:00:00Z
starting,1529,2021-05-27T00:00:00Z
beginning,1528,2021-05-27T00:00:00Z
period,1528,2021-05-27T00:00:00Z
funding,1520,2021-05-27T00:00:00Z
demand,1514,2021-05-27T00:00:00Z
doctor,1511,2021-05-27T00:00:00Z
weekend,1508,2021-05-27T00:00:00Z
cost,1503,2021-05-27T00:00:00Z
learning,1501,2021-05-27T00:00:00Z
claim,1499,2021-05-27T00:00:00Z
friend,1492,2021-05-27T00:00:00Z
head,1492,2021-05-27T00:00:00Z
24,1488,2021-05-27T00:00:00Z
board,1487,2021-05-27T00:00:00Z
industry,1484,2021-05-27T00:00:00Z
prevent,1484,2021-05-27T00:00:00Z
details,1482,2021-05-27T00:00:00Z
lead,1482,2021-05-27T00:00:00Z
drrpnishank,1481,2021-05-27T00:00:00Z
active,1476,2021-05-27T00:00:00Z
joe,1473,2021-05-27T00:00:00Z
date,1471,2021-05-27T00:00:00Z
games,1471,2021-05-27T00:00:00Z
aged,1467,2021-05-27T00:00:00Z
build,1464,2021-05-27T00:00:00Z
listen,1460,2021-05-27T00:00:00Z
shots,1460,2021-05-27T00:00:00Z
white,1460,2021-05-27T00:00:00Z
dear,1453,2021-05-27T00:00:00Z
company,1452,2021-05-27T00:00:00Z
international,1449,2021-05-27T00:00:00Z
happening,1447,2021-05-27T00:00:00Z
heard,1447,2021-05-27T00:00:00Z
completely,1446,2021-05-27T00:00:00Z
matt,1445,2021-05-27T00:00:00Z
companies,1444,2021-05-27T00:00:00Z
imagine,1441,2021-05-27T00:00:00Z
protection,1439,2021-05-27T00:00:00Z
address,1438,2021-05-27T00:00:00Z
employees,1438,2021-05-27T00:00:00Z
fake,1438,2021-05-27T00:00:00Z
feeling,1433,2021-05-27T00:00:00Z
focus,1429,2021-05-27T00:00:00Z
history,1428,2021-05-27T00:00:00Z
stupid,1428,2021-05-27T00:00:00Z
trust,1428,2021-05-27T00:00:00Z
sad,1425,2021-05-27T00:00:00Z
potus,1423,2021-05-27T00:00:00Z
helped,1422,2021-05-27T00:00:00Z
results,1419,2021-05-27T00:00:00Z
fans,1416,2021-05-27T00:00:00Z
stuff,1410,2021-05-27T00:00:00Z
advice,1407,2021-05-27T00:00:00Z
buy,1407,2021-05-27T00:00:00Z
meet,1406,2021-05-27T00:00:00Z
supply,1406,2021-05-27T00:00:00Z
yall,1405,2021-05-27T00:00:00Z
8,1395,2021-05-27T00:00:00Z
info,1393,2021-05-27T00:00:00Z
forget,1390,2021-05-27T00:00:00Z
confirmed,1388,2021-05-27T00:00:00Z
leaders,1386,2021-05-27T00:00:00Z
politics,1383,2021-05-27T00:00:00Z
paid,1377,2021-05-27T00:00:00Z
delhi,1373,2021-05-27T00:00:00Z
major,1370,2021-05-27T00:00:00Z
body,1368,2021-05-27T00:00:00Z
toll,1364,2021-05-27T00:00:00Z
usa,1362,2021-05-27T00:00:00Z
win,1359,2021-05-27T00:00:00Z
hands,1357,2021-05-27T00:00:00Z
natural,1356,2021-05-27T00:00:00Z
york,1355,2021-05-27T00:00:00Z
events,1353,2021-05-27T00:00:00Z
fine,1353,2021-05-27T00:00:00Z
fighting,1352,2021-05-27T00:00:00Z
victorian,1350,2021-05-27T00:00:00Z
matthancock,1346,2021-05-27T00:00:00Z
pls,1342,2021-05-27T00:00:00Z
youve,1340,2021-05-27T00:00:00Z
complete,1339,2021-05-27T00:00:00Z
earlier,1339,2021-05-27T00:00:00Z
child,1337,2021-05-27T00:00:00Z
scottmorrisonmp,1333,2021-05-27T00:00:00Z
worth,1333,2021-05-27T00:00:00Z
ahead,1332,2021-05-27T00:00:00Z
amazing,1331,2021-05-27T00:00:00Z
cvs,1328,2021-05-27T00:00:00Z
severe,1328,2021-05-27T00:00:00Z
release,1325,2021-05-27T00:00:00Z
sa,1322,2021-05-27T00:00:00Z
border,1321,2021-05-27T00:00:00Z
deadly,1317,2021-05-27T00:00:00Z
helping,1317,2021-05-27T00:00:00Z
air,1314,2021-05-27T00:00:00Z
department,1312,2021-05-27T00:00:00Z
28,1310,2021-05-27T00:00:00Z
investigate,1310,2021-05-27T00:00:00Z
purpose,1307,2021-05-27T00:00:00Z
unemployment,1305,2021-05-27T00:00:00Z
26,1300,2021-05-27T00:00:00Z
digital,1297,2021-05-27T00:00:00Z
nation,1296,2021-05-27T00:00:00Z
common,1291,2021-05-27T00:00:00Z
hell,1290,2021-05-27T00:00:00Z
recent,1289,2021-05-27T00:00:00Z
term,1285,2021-05-27T00:00:00Z
updates,1283,2021-05-27T00:00:00Z
law,1282,2021-05-27T00:00:00Z
record,1282,2021-05-27T00:00:00Z
billion,1281,2021-05-27T00:00:00Z
short,1279,2021-05-27T00:00:00Z
management,1278,2021-05-27T00:00:00Z
effect,1277,2021-05-27T00:00:00Z
kill,1277,2021-05-27T00:00:00Z
super,1277,2021-05-27T00:00:00Z
built,1276,2021-05-27T00:00:00Z
gop,1276,2021-05-27T00:00:00Z
hey,1273,2021-05-27T00:00:00Z
running,1272,2021-05-27T00:00:00Z
postcovid,1269,2021-05-27T00:00:00Z
immune,1267,2021-05-27T00:00:00Z
nice,1265,2021-05-27T00:00:00Z
press,1264,2021-05-27T00:00:00Z
essential,1260,2021-05-27T00:00:00Z
key,1260,2021-05-27T00:00:00Z
student,1260,2021-05-27T00:00:00Z
released,1258,2021-05-27T00:00:00Z
loved,1257,2021-05-27T00:00:00Z
expect,1255,2021-05-27T00:00:00Z
july,1254,2021-05-27T00:00:00Z
required,1254,2021-05-27T00:00:00Z
opportunity,1253,2021-05-27T00:00:00Z
reopening,1253,2021-05-27T00:00:00Z
account,1252,2021-05-27T00:00:00Z
reasons,1248,2021-05-27T00:00:00Z
healthy,1241,2021-05-27T00:00:00Z
increased,1240,2021-05-27T00:00:00Z
war,1239,2021-05-27T00:00:00Z
republicans,1234,2021-05-27T00:00:00Z
40,1233,2021-05-27T00:00:00Z
hasnt,1233,2021-05-27T00:00:00Z
promote,1233,2021-05-27T00:00:00Z
transmission,1230,2021-05-27T00:00:00Z
benefits,1229,2021-05-27T00:00:00Z
facility,1226,2021-05-27T00:00:00Z
bank,1225,2021-05-27T00:00:00Z
dangerous,1224,2021-05-27T00:00:00Z
lie,1224,2021-05-27T00:00:00Z
center,1223,2021-05-27T00:00:00Z
biggest,1222,2021-05-27T00:00:00Z
held,1222,2021-05-27T00:00:00Z
covid19vic,1219,2021-05-27T00:00:00Z
personal,1219,2021-05-27T00:00:00Z
tweet,1216,2021-05-27T00:00:00Z
pharmacy,1214,2021-05-27T00:00:00Z
adults,1212,2021-05-27T00:00:00Z
caught,1211,2021-05-27T00:00:00Z
probe,1206,2021-05-27T00:00:00Z
proud,1206,2021-05-27T00:00:00Z
dominic,1204,2021-05-27T00:00:00Z
growth,1204,2021-05-27T00:00:00Z
leader,1203,2021-05-27T00:00:00Z
role,1203,2021-05-27T00:00:00Z
claiming,1201,2021-05-27T00:00:00Z
fun,1200,2021-05-27T00:00:00Z
indias,1200,2021-05-27T00:00:00Z
cover,1199,2021-05-27T00:00:00Z
cancel,1198,2021-05-27T00:00:00Z
attention,1191,2021-05-27T00:00:00Z
led,1191,2021-05-27T00:00:00Z
stopped,1191,2021-05-27T00:00:00Z
forced,1190,2021-05-27T00:00:00Z
slow,1190,2021-05-27T00:00:00Z
playing,1189,2021-05-27T00:00:00Z
players,1187,2021-05-27T00:00:00Z
leadership,1185,2021-05-27T00:00:00Z
proper,1185,2021-05-27T00:00:00Z
telling,1183,2021-05-27T00:00:00Z
drug,1182,2021-05-27T00:00:00Z
meeting,1182,2021-05-27T00:00:00Z
united,1182,2021-05-27T00:00:00Z
leading,1178,2021-05-27T00:00:00Z
facing,1175,2021-05-27T00:00:00Z
bbc,1174,2021-05-27T00:00:00Z
difficult,1172,2021-05-27T00:00:00Z
vulnerable,1170,2021-05-27T00:00:00Z
offer,1168,2021-05-27T00:00:00Z
recovered,1168,2021-05-27T00:00:00Z
drive,1167,2021-05-27T00:00:00Z
watching,1166,2021-05-27T00:00:00Z
protocols,1165,2021-05-27T00:00:00Z
