word1,n,date
covid,176185,2021-04-08T00:00:00Z
pandemic,83251,2021-04-08T00:00:00Z
covid19,82522,2021-04-08T00:00:00Z
,56859,2021-04-08T00:00:00Z
vaccine,48886,2021-04-08T00:00:00Z
people,42695,2021-04-08T00:00:00Z
lockdown,42063,2021-04-08T00:00:00Z
dont,21978,2021-04-08T00:00:00Z
im,21683,2021-04-08T00:00:00Z
coronavirus,19456,2021-04-08T00:00:00Z
health,18052,2021-04-08T00:00:00Z
time,17977,2021-04-08T00:00:00Z
vaccines,15803,2021-04-08T00:00:00Z
quarantine,13832,2021-04-08T00:00:00Z
day,11963,2021-04-08T00:00:00Z
due,11778,2021-04-08T00:00:00Z
vaccination,11330,2021-04-08T00:00:00Z
deaths,11275,2021-04-08T00:00:00Z
world,10263,2021-04-08T00:00:00Z
vaccinated,10187,2021-04-08T00:00:00Z
government,9551,2021-04-08T00:00:00Z
home,9463,2021-04-08T00:00:00Z
2,9011,2021-04-08T00:00:00Z
april,8770,2021-04-08T00:00:00Z
virus,8425,2021-04-08T00:00:00Z
positive,8407,2021-04-08T00:00:00Z
risk,8390,2021-04-08T00:00:00Z
days,8313,2021-04-08T00:00:00Z
1,8228,2021-04-08T00:00:00Z
news,8144,2021-04-08T00:00:00Z
test,7746,2021-04-08T00:00:00Z
death,7502,2021-04-08T00:00:00Z
week,7498,2021-04-08T00:00:00Z
life,7456,2021-04-08T00:00:00Z
uk,7435,2021-04-08T00:00:00Z
care,7363,2021-04-08T00:00:00Z
shot,7294,2021-04-08T00:00:00Z
india,7275,2021-04-08T00:00:00Z
ive,7253,2021-04-08T00:00:00Z
2020,7047,2021-04-08T00:00:00Z
students,6988,2021-04-08T00:00:00Z
public,6927,2021-04-08T00:00:00Z
mask,6800,2021-04-08T00:00:00Z
didnt,6788,2021-04-08T00:00:00Z
restrictions,6743,2021-04-08T00:00:00Z
country,6622,2021-04-08T00:00:00Z
months,6556,2021-04-08T00:00:00Z
read,6458,2021-04-08T00:00:00Z
doesnt,6454,2021-04-08T00:00:00Z
3,6425,2021-04-08T00:00:00Z
youre,6177,2021-04-08T00:00:00Z
2021,5970,2021-04-08T00:00:00Z
19,5952,2021-04-08T00:00:00Z
stop,5909,2021-04-08T00:00:00Z
school,5889,2021-04-08T00:00:00Z
patients,5610,2021-04-08T00:00:00Z
live,5586,2021-04-08T00:00:00Z
safe,5534,2021-04-08T00:00:00Z
masks,5475,2021-04-08T00:00:00Z
weeks,5472,2021-04-08T00:00:00Z
spread,5417,2021-04-08T00:00:00Z
global,5331,2021-04-08T00:00:00Z
support,5283,2021-04-08T00:00:00Z
business,5281,2021-04-08T00:00:00Z
feel,5256,2021-04-08T00:00:00Z
stay,5237,2021-04-08T00:00:00Z
times,5128,2021-04-08T00:00:00Z
hope,5124,2021-04-08T00:00:00Z
free,5119,2021-04-08T00:00:00Z
pm,5092,2021-04-08T00:00:00Z
died,5009,2021-04-08T00:00:00Z
hospital,5000,2021-04-08T00:00:00Z
dose,4992,2021-04-08T00:00:00Z
lot,4975,2021-04-08T00:00:00Z
family,4943,2021-04-08T00:00:00Z
workers,4861,2021-04-08T00:00:00Z
social,4808,2021-04-08T00:00:00Z
isnt,4784,2021-04-08T00:00:00Z
start,4711,2021-04-08T00:00:00Z
online,4605,2021-04-08T00:00:00Z
data,4580,2021-04-08T00:00:00Z
travel,4578,2021-04-08T00:00:00Z
million,4574,2021-04-08T00:00:00Z
money,4546,2021-04-08T00:00:00Z
testing,4518,2021-04-08T00:00:00Z
medical,4507,2021-04-08T00:00:00Z
bad,4414,2021-04-08T00:00:00Z
lost,4396,2021-04-08T00:00:00Z
govt,4384,2021-04-08T00:00:00Z
blood,4344,2021-04-08T00:00:00Z
real,4304,2021-04-08T00:00:00Z
taking,4264,2021-04-08T00:00:00Z
10,4249,2021-04-08T00:00:00Z
love,4242,2021-04-08T00:00:00Z
situation,4233,2021-04-08T00:00:00Z
post,4228,2021-04-08T00:00:00Z
kids,4185,2021-04-08T00:00:00Z
countries,4161,2021-04-08T00:00:00Z
job,4110,2021-04-08T00:00:00Z
theyre,4105,2021-04-08T00:00:00Z
bc,4094,2021-04-08T00:00:00Z
wont,4061,2021-04-08T00:00:00Z
started,4022,2021-04-08T00:00:00Z
report,4020,2021-04-08T00:00:00Z
hard,4008,2021-04-08T00:00:00Z
4,4003,2021-04-08T00:00:00Z
tested,3971,2021-04-08T00:00:00Z
effects,3941,2021-04-08T00:00:00Z
mental,3919,2021-04-08T00:00:00Z
study,3860,2021-04-08T00:00:00Z
lives,3834,2021-04-08T00:00:00Z
variants,3832,2021-04-08T00:00:00Z
5,3801,2021-04-08T00:00:00Z
ill,3795,2021-04-08T00:00:00Z
person,3786,2021-04-08T00:00:00Z
astrazeneca,3780,2021-04-08T00:00:00Z
update,3780,2021-04-08T00:00:00Z
flu,3775,2021-04-08T00:00:00Z
access,3770,2021-04-08T00:00:00Z
response,3770,2021-04-08T00:00:00Z
coming,3765,2021-04-08T00:00:00Z
daily,3765,2021-04-08T00:00:00Z
rate,3752,2021-04-08T00:00:00Z
children,3712,2021-04-08T00:00:00Z
hit,3707,2021-04-08T00:00:00Z
id,3698,2021-04-08T00:00:00Z
symptoms,3675,2021-04-08T00:00:00Z
call,3659,2021-04-08T00:00:00Z
schools,3658,2021-04-08T00:00:00Z
variant,3653,2021-04-08T00:00:00Z
community,3637,2021-04-08T00:00:00Z
city,3631,2021-04-08T00:00:00Z
check,3629,2021-04-08T00:00:00Z
die,3618,2021-04-08T00:00:00Z
rules,3607,2021-04-08T00:00:00Z
wait,3578,2021-04-08T00:00:00Z
narendramodi,3527,2021-04-08T00:00:00Z
wave,3463,2021-04-08T00:00:00Z
total,3461,2021-04-08T00:00:00Z
ago,3418,2021-04-08T00:00:00Z
dr,3413,2021-04-08T00:00:00Z
control,3412,2021-04-08T00:00:00Z
sick,3403,2021-04-08T00:00:00Z
sir,3399,2021-04-08T00:00:00Z
6,3393,2021-04-08T00:00:00Z
friends,3393,2021-04-08T00:00:00Z
canada,3361,2021-04-08T00:00:00Z
wearing,3355,2021-04-08T00:00:00Z
12,3340,2021-04-08T00:00:00Z
including,3336,2021-04-08T00:00:00Z
media,3326,2021-04-08T00:00:00Z
exams,3319,2021-04-08T00:00:00Z
list,3319,2021-04-08T00:00:00Z
johnson,3318,2021-04-08T00:00:00Z
change,3316,2021-04-08T00:00:00Z
follow,3312,2021-04-08T00:00:00Z
continue,3311,2021-04-08T00:00:00Z
shit,3305,2021-04-08T00:00:00Z
ontario,3298,2021-04-08T00:00:00Z
measures,3286,2021-04-08T00:00:00Z
watch,3285,2021-04-08T00:00:00Z
crisis,3254,2021-04-08T00:00:00Z
havent,3231,2021-04-08T00:00:00Z
plan,3175,2021-04-08T00:00:00Z
doses,3159,2021-04-08T00:00:00Z
wear,3134,2021-04-08T00:00:00Z
age,3126,2021-04-08T00:00:00Z
team,3125,2021-04-08T00:00:00Z
science,3120,2021-04-08T00:00:00Z
reported,3102,2021-04-08T00:00:00Z
human,3100,2021-04-08T00:00:00Z
tests,3098,2021-04-08T00:00:00Z
system,3097,2021-04-08T00:00:00Z
impact,3094,2021-04-08T00:00:00Z
businesses,3089,2021-04-08T00:00:00Z
night,3088,2021-04-08T00:00:00Z
8,3068,2021-04-08T00:00:00Z
surge,3065,2021-04-08T00:00:00Z
hes,3046,2021-04-08T00:00:00Z
hours,3046,2021-04-08T00:00:00Z
learn,3031,2021-04-08T00:00:00Z
lol,3028,2021-04-08T00:00:00Z
experts,3007,2021-04-08T00:00:00Z
past,3006,2021-04-08T00:00:00Z
understand,2996,2021-04-08T00:00:00Z
local,2979,2021-04-08T00:00:00Z
county,2972,2021-04-08T00:00:00Z
issues,2964,2021-04-08T00:00:00Z
recovery,2959,2021-04-08T00:00:00Z
month,2956,2021-04-08T00:00:00Z
economy,2944,2021-04-08T00:00:00Z
disease,2924,2021-04-08T00:00:00Z
normal,2897,2021-04-08T00:00:00Z
march,2885,2021-04-08T00:00:00Z
safety,2880,2021-04-08T00:00:00Z
dying,2861,2021-04-08T00:00:00Z
found,2852,2021-04-08T00:00:00Z
increase,2834,2021-04-08T00:00:00Z
staff,2827,2021-04-08T00:00:00Z
corona,2826,2021-04-08T00:00:00Z
trump,2820,2021-04-08T00:00:00Z
research,2811,2021-04-08T00:00:00Z
relief,2805,2021-04-08T00:00:00Z
jab,2795,2021-04-08T00:00:00Z
population,2790,2021-04-08T00:00:00Z
china,2786,2021-04-08T00:00:00Z
weve,2768,2021-04-08T00:00:00Z
happen,2763,2021-04-08T00:00:00Z
