word1,n,date
response,3470,2021-10-13T00:00:00Z
booster,3444,2021-10-13T00:00:00Z
mandate,3435,2021-10-13T00:00:00Z
lost,3409,2021-10-13T00:00:00Z
person,3401,2021-10-13T00:00:00Z
start,3373,2021-10-13T00:00:00Z
dying,3370,2021-10-13T00:00:00Z
bad,3339,2021-10-13T00:00:00Z
4,3335,2021-10-13T00:00:00Z
free,3310,2021-10-13T00:00:00Z
million,3310,2021-10-13T00:00:00Z
immunity,3308,2021-10-13T00:00:00Z
study,3281,2021-10-13T00:00:00Z
safe,3233,2021-10-13T00:00:00Z
biden,3228,2021-10-13T00:00:00Z
real,3209,2021-10-13T00:00:00Z
medical,3198,2021-10-13T00:00:00Z
lives,3168,2021-10-13T00:00:00Z
trump,3163,2021-10-13T00:00:00Z
feel,3152,2021-10-13T00:00:00Z
money,3134,2021-10-13T00:00:00Z
tested,3127,2021-10-13T00:00:00Z
restrictions,3091,2021-10-13T00:00:00Z
testing,3071,2021-10-13T00:00:00Z
business,2996,2021-10-13T00:00:00Z
travel,2977,2021-10-13T00:00:00Z
october,2952,2021-10-13T00:00:00Z
hope,2950,2021-10-13T00:00:00Z
weeks,2950,2021-10-13T00:00:00Z
theyre,2943,2021-10-13T00:00:00Z
staff,2872,2021-10-13T00:00:00Z
issues,2842,2021-10-13T00:00:00Z
5,2840,2021-10-13T00:00:00Z
symptoms,2839,2021-10-13T00:00:00Z
schools,2838,2021-10-13T00:00:00Z
total,2760,2021-10-13T00:00:00Z
hes,2731,2021-10-13T00:00:00Z
science,2726,2021-10-13T00:00:00Z
county,2706,2021-10-13T00:00:00Z
media,2704,2021-10-13T00:00:00Z
post,2697,2021-10-13T00:00:00Z
hard,2688,2021-10-13T00:00:00Z
countries,2676,2021-10-13T00:00:00Z
natural,2672,2021-10-13T00:00:00Z
tests,2670,2021-10-13T00:00:00Z
started,2664,2021-10-13T00:00:00Z
change,2636,2021-10-13T00:00:00Z
taking,2618,2021-10-13T00:00:00Z
ill,2603,2021-10-13T00:00:00Z
economy,2599,2021-10-13T00:00:00Z
employees,2580,2021-10-13T00:00:00Z
stay,2563,2021-10-13T00:00:00Z
daily,2560,2021-10-13T00:00:00Z
parents,2558,2021-10-13T00:00:00Z
shots,2557,2021-10-13T00:00:00Z
disease,2550,2021-10-13T00:00:00Z
social,2518,2021-10-13T00:00:00Z
effects,2503,2021-10-13T00:00:00Z
month,2500,2021-10-13T00:00:00Z
crisis,2478,2021-10-13T00:00:00Z
negative,2466,2021-10-13T00:00:00Z
love,2452,2021-10-13T00:00:00Z
hospitals,2448,2021-10-13T00:00:00Z
12,2442,2021-10-13T00:00:00Z
texas,2424,2021-10-13T00:00:00Z
arent,2423,2021-10-13T00:00:00Z
rates,2416,2021-10-13T00:00:00Z
wrong,2416,2021-10-13T00:00:00Z
coming,2414,2021-10-13T00:00:00Z
ago,2412,2021-10-13T00:00:00Z
worse,2412,2021-10-13T00:00:00Z
pfizer,2405,2021-10-13T00:00:00Z
protect,2404,2021-10-13T00:00:00Z
system,2403,2021-10-13T00:00:00Z
americans,2399,2021-10-13T00:00:00Z
research,2381,2021-10-13T00:00:00Z
vaxxed,2381,2021-10-13T00:00:00Z
supply,2380,2021-10-13T00:00:00Z
team,2375,2021-10-13T00:00:00Z
population,2367,2021-10-13T00:00:00Z
dr,2351,2021-10-13T00:00:00Z
students,2316,2021-10-13T00:00:00Z
bc,2315,2021-10-13T00:00:00Z
infection,2314,2021-10-13T00:00:00Z
reported,2284,2021-10-13T00:00:00Z
jobs,2279,2021-10-13T00:00:00Z
10,2274,2021-10-13T00:00:00Z
shit,2269,2021-10-13T00:00:00Z
makes,2268,2021-10-13T00:00:00Z
6,2265,2021-10-13T00:00:00Z
told,2244,2021-10-13T00:00:00Z
hit,2241,2021-10-13T00:00:00Z
jab,2223,2021-10-13T00:00:00Z
reason,2210,2021-10-13T00:00:00Z
recovery,2205,2021-10-13T00:00:00Z
havent,2198,2021-10-13T00:00:00Z
community,2193,2021-10-13T00:00:00Z
china,2159,2021-10-13T00:00:00Z
100,2148,2021-10-13T00:00:00Z
past,2146,2021-10-13T00:00:00Z
pay,2134,2021-10-13T00:00:00Z
friends,2129,2021-10-13T00:00:00Z
understand,2113,2021-10-13T00:00:00Z
13,2112,2021-10-13T00:00:00Z
oct,2105,2021-10-13T00:00:00Z
federal,2095,2021-10-13T00:00:00Z
healthy,2080,2021-10-13T00:00:00Z
impact,2062,2021-10-13T00:00:00Z
control,2055,2021-10-13T00:00:00Z
whats,2048,2021-10-13T00:00:00Z
rules,2043,2021-10-13T00:00:00Z
american,2025,2021-10-13T00:00:00Z
delta,2025,2021-10-13T00:00:00Z
call,2019,2021-10-13T00:00:00Z
lol,1999,2021-10-13T00:00:00Z
online,1997,2021-10-13T00:00:00Z
thousands,1985,2021-10-13T00:00:00Z
continue,1983,2021-10-13T00:00:00Z
found,1981,2021-10-13T00:00:00Z
prevent,1981,2021-10-13T00:00:00Z
chance,1978,2021-10-13T00:00:00Z
scientists,1975,2021-10-13T00:00:00Z
play,1972,2021-10-13T00:00:00Z
living,1967,2021-10-13T00:00:00Z
wasnt,1967,2021-10-13T00:00:00Z
wear,1966,2021-10-13T00:00:00Z
ppl,1965,2021-10-13T00:00:00Z
india,1964,2021-10-13T00:00:00Z
left,1962,2021-10-13T00:00:00Z
pass,1961,2021-10-13T00:00:00Z
govt,1954,2021-10-13T00:00:00Z
healthcare,1953,2021-10-13T00:00:00Z
including,1951,2021-10-13T00:00:00Z
vaccinations,1936,2021-10-13T00:00:00Z
child,1920,2021-10-13T00:00:00Z
yeah,1920,2021-10-13T00:00:00Z
reports,1917,2021-10-13T00:00:00Z
safety,1903,2021-10-13T00:00:00Z
low,1901,2021-10-13T00:00:00Z
effective,1896,2021-10-13T00:00:00Z
learn,1896,2021-10-13T00:00:00Z
issue,1892,2021-10-13T00:00:00Z
dead,1886,2021-10-13T00:00:00Z
house,1879,2021-10-13T00:00:00Z
food,1875,2021-10-13T00:00:00Z
check,1855,2021-10-13T00:00:00Z
worst,1853,2021-10-13T00:00:00Z
20,1836,2021-10-13T00:00:00Z
update,1833,2021-10-13T00:00:00Z
hours,1827,2021-10-13T00:00:00Z
wait,1823,2021-10-13T00:00:00Z
story,1822,2021-10-13T00:00:00Z
plan,1817,2021-10-13T00:00:00Z
true,1815,2021-10-13T00:00:00Z
catch,1814,2021-10-13T00:00:00Z
spreading,1807,2021-10-13T00:00:00Z
normal,1801,2021-10-13T00:00:00Z
remember,1798,2021-10-13T00:00:00Z
sense,1796,2021-10-13T00:00:00Z
nhs,1786,2021-10-13T00:00:00Z
fda,1778,2021-10-13T00:00:00Z
hiv,1777,2021-10-13T00:00:00Z
treatment,1777,2021-10-13T00:00:00Z
dose,1775,2021-10-13T00:00:00Z
id,1762,2021-10-13T00:00:00Z
age,1754,2021-10-13T00:00:00Z
article,1750,2021-10-13T00:00:00Z
talking,1747,2021-10-13T00:00:00Z
increase,1746,2021-10-13T00:00:00Z
watch,1744,2021-10-13T00:00:00Z
businesses,1737,2021-10-13T00:00:00Z
caused,1733,2021-10-13T00:00:00Z
florida,1722,2021-10-13T00:00:00Z
local,1717,2021-10-13T00:00:00Z
australia,1714,2021-10-13T00:00:00Z
save,1708,2021-10-13T00:00:00Z
close,1685,2021-10-13T00:00:00Z
governments,1684,2021-10-13T00:00:00Z
doses,1682,2021-10-13T00:00:00Z
border,1673,2021-10-13T00:00:00Z
office,1672,2021-10-13T00:00:00Z
information,1670,2021-10-13T00:00:00Z
policy,1668,2021-10-13T00:00:00Z
johnson,1662,2021-10-13T00:00:00Z
war,1659,2021-10-13T00:00:00Z
city,1657,2021-10-13T00:00:00Z
wouldnt,1653,2021-10-13T00:00:00Z
cold,1651,2021-10-13T00:00:00Z
wearing,1651,2021-10-13T00:00:00Z
icu,1645,2021-10-13T00:00:00Z
canada,1643,2021-10-13T00:00:00Z
handling,1643,2021-10-13T00:00:00Z
killed,1637,2021-10-13T00:00:00Z
president,1631,2021-10-13T00:00:00Z
future,1630,2021-10-13T00:00:00Z
happened,1623,2021-10-13T00:00:00Z
heres,1623,2021-10-13T00:00:00Z
called,1621,2021-10-13T00:00:00Z
choice,1621,2021-10-13T00:00:00Z
doctors,1620,2021-10-13T00:00:00Z
fear,1620,2021-10-13T00:00:00Z
immune,1618,2021-10-13T00:00:00Z
pretty,1617,2021-10-13T00:00:00Z
demand,1615,2021-10-13T00:00:00Z
borders,1612,2021-10-13T00:00:00Z
infections,1607,2021-10-13T00:00:00Z
current,1602,2021-10-13T00:00:00Z
political,1601,2021-10-13T00:00:00Z
wuhan,1593,2021-10-13T00:00:00Z
economic,1590,2021-10-13T00:00:00Z
heart,1589,2021-10-13T00:00:00Z
police,1578,2021-10-13T00:00:00Z
friend,1573,2021-10-13T00:00:00Z
millions,1573,2021-10-13T00:00:00Z
season,1573,2021-10-13T00:00:00Z
means,1569,2021-10-13T00:00:00Z
god,1567,2021-10-13T00:00:00Z
doctor,1561,2021-10-13T00:00:00Z
women,1557,2021-10-13T00:00:00Z
infected,1555,2021-10-13T00:00:00Z
related,1553,2021-10-13T00:00:00Z
deal,1548,2021-10-13T00:00:00Z
cdc,1542,2021-10-13T00:00:00Z
half,1538,2021-10-13T00:00:00Z
hear,1536,2021-10-13T00:00:00Z
literally,1533,2021-10-13T00:00:00Z
talk,1532,2021-10-13T00:00:00Z
gop,1529,2021-10-13T00:00:00Z
happy,1526,2021-10-13T00:00:00Z
experts,1520,2021-10-13T00:00:00Z
cancer,1518,2021-10-13T00:00:00Z
fight,1508,2021-10-13T00:00:00Z
allowed,1506,2021-10-13T00:00:00Z
level,1503,2021-10-13T00:00:00Z
national,1503,2021-10-13T00:00:00Z
7,1497,2021-10-13T00:00:00Z
guess,1497,2021-10-13T00:00:00Z
gov,1495,2021-10-13T00:00:00Z
top,1495,2021-10-13T00:00:00Z
weve,1493,2021-10-13T00:00:00Z
moderna,1489,2021-10-13T00:00:00Z
nsw,1487,2021-10-13T00:00:00Z
term,1487,2021-10-13T00:00:00Z
families,1484,2021-10-13T00:00:00Z
question,1484,2021-10-13T00:00:00Z
game,1481,2021-10-13T00:00:00Z
outbreak,1475,2021-10-13T00:00:00Z
experience,1474,2021-10-13T00:00:00Z
fine,1470,2021-10-13T00:00:00Z
mental,1467,2021-10-13T00:00:00Z
record,1461,2021-10-13T00:00:00Z
kill,1454,2021-10-13T00:00:00Z
blood,1450,2021-10-13T00:00:00Z
november,1438,2021-10-13T00:00:00Z
wednesday,1430,2021-10-13T00:00:00Z
15,1429,2021-10-13T00:00:00Z
sign,1426,2021-10-13T00:00:00Z
blame,1423,2021-10-13T00:00:00Z
yesterday,1413,2021-10-13T00:00:00Z
kyrie,1411,2021-10-13T00:00:00Z
follow,1410,2021-10-13T00:00:00Z
set,1405,2021-10-13T00:00:00Z
evidence,1400,2021-10-13T00:00:00Z
situation,1400,2021-10-13T00:00:00Z
entire,1396,2021-10-13T00:00:00Z
funding,1396,2021-10-13T00:00:00Z
18,1395,2021-10-13T00:00:00Z
body,1390,2021-10-13T00:00:00Z
america,1389,2021-10-13T00:00:00Z
freedom,1382,2021-10-13T00:00:00Z
visit,1382,2021-10-13T00:00:00Z
agree,1375,2021-10-13T00:00:00Z
stupid,1375,2021-10-13T00:00:00Z
inflation,1367,2021-10-13T00:00:00Z
transmission,1365,2021-10-13T00:00:00Z
united,1365,2021-10-13T00:00:00Z
disaster,1358,2021-10-13T00:00:00Z
rise,1356,2021-10-13T00:00:00Z
land,1347,2021-10-13T00:00:00Z
proof,1342,2021-10-13T00:00:00Z
require,1341,2021-10-13T00:00:00Z
join,1336,2021-10-13T00:00:00Z
human,1334,2021-10-13T00:00:00Z
measures,1332,2021-10-13T00:00:00Z
active,1331,2021-10-13T00:00:00Z
class,1331,2021-10-13T00:00:00Z
severe,1331,2021-10-13T00:00:00Z
result,1328,2021-10-13T00:00:00Z
leave,1324,2021-10-13T00:00:00Z
14,1323,2021-10-13T00:00:00Z
conditions,1322,2021-10-13T00:00:00Z
gonna,1317,2021-10-13T00:00:00Z
brexit,1309,2021-10-13T00:00:00Z
happen,1307,2021-10-13T00:00:00Z
caught,1303,2021-10-13T00:00:00Z
couldnt,1301,2021-10-13T00:00:00Z
received,1297,2021-10-13T00:00:00Z
app,1293,2021-10-13T00:00:00Z
fuck,1291,2021-10-13T00:00:00Z
air,1290,2021-10-13T00:00:00Z
changed,1287,2021-10-13T00:00:00Z
matter,1285,2021-10-13T00:00:00Z
move,1285,2021-10-13T00:00:00Z
waiting,1279,2021-10-13T00:00:00Z
pm,1275,2021-10-13T00:00:00Z
rest,1274,2021-10-13T00:00:00Z
campaign,1273,2021-10-13T00:00:00Z
misinformation,1271,2021-10-13T00:00:00Z
lavernspicer,1265,2021-10-13T00:00:00Z
common,1262,2021-10-13T00:00:00Z
prices,1260,2021-10-13T00:00:00Z
chain,1259,2021-10-13T00:00:00Z
forced,1259,2021-10-13T00:00:00Z
contact,1258,2021-10-13T00:00:00Z
market,1257,2021-10-13T00:00:00Z
hold,1256,2021-10-13T00:00:00Z
white,1256,2021-10-13T00:00:00Z
service,1255,2021-10-13T00:00:00Z
africa,1250,2021-10-13T00:00:00Z
deadly,1250,2021-10-13T00:00:00Z
access,1249,2021-10-13T00:00:00Z
refuse,1246,2021-10-13T00:00:00Z
education,1244,2021-10-13T00:00:00Z
share,1243,2021-10-13T00:00:00Z
passed,1240,2021-10-13T00:00:00Z
fucking,1238,2021-10-13T00:00:00Z
climate,1237,2021-10-13T00:00:00Z
required,1237,2021-10-13T00:00:00Z
list,1233,2021-10-13T00:00:00Z
act,1232,2021-10-13T00:00:00Z
finally,1231,2021-10-13T00:00:00Z
bit,1230,2021-10-13T00:00:00Z
8,1228,2021-10-13T00:00:00Z
jimjordan,1228,2021-10-13T00:00:00Z
party,1227,2021-10-13T00:00:00Z
ivermectin,1217,2021-10-13T00:00:00Z
companies,1216,2021-10-13T00:00:00Z
event,1216,2021-10-13T00:00:00Z
law,1212,2021-10-13T00:00:00Z
huge,1211,2021-10-13T00:00:00Z
idea,1211,2021-10-13T00:00:00Z
based,1209,2021-10-13T00:00:00Z
11,1207,2021-10-13T00:00:00Z
international,1207,2021-10-13T00:00:00Z
lies,1204,2021-10-13T00:00:00Z
growth,1201,2021-10-13T00:00:00Z
lockdowns,1199,2021-10-13T00:00:00Z
return,1198,2021-10-13T00:00:00Z
services,1197,2021-10-13T00:00:00Z
30,1195,2021-10-13T00:00:00Z
video,1192,2021-10-13T00:00:00Z
sad,1191,2021-10-13T00:00:00Z
thinking,1191,2021-10-13T00:00:00Z
cost,1188,2021-10-13T00:00:00Z
power,1185,2021-10-13T00:00:00Z
single,1185,2021-10-13T00:00:00Z
results,1182,2021-10-13T00:00:00Z
run,1181,2021-10-13T00:00:00Z
yall,1181,2021-10-13T00:00:00Z
absolutely,1176,2021-10-13T00:00:00Z
miss,1176,2021-10-13T00:00:00Z
beginning,1169,2021-10-13T00:00:00Z
dies,1166,2021-10-13T00:00:00Z
hospitalized,1166,2021-10-13T00:00:00Z
wave,1164,2021-10-13T00:00:00Z
night,1160,2021-10-13T00:00:00Z
trust,1160,2021-10-13T00:00:00Z
illness,1158,2021-10-13T00:00:00Z
poor,1154,2021-10-13T00:00:00Z
heard,1151,2021-10-13T00:00:00Z
antibodies,1149,2021-10-13T00:00:00Z
march,1145,2021-10-13T00:00:00Z
variant,1137,2021-10-13T00:00:00Z
closed,1136,2021-10-13T00:00:00Z
company,1135,2021-10-13T00:00:00Z
religious,1133,2021-10-13T00:00:00Z
double,1132,2021-10-13T00:00:00Z
50,1131,2021-10-13T00:00:00Z
line,1128,2021-10-13T00:00:00Z
inquiry,1123,2021-10-13T00:00:00Z
killing,1123,2021-10-13T00:00:00Z
pcr,1122,2021-10-13T00:00:00Z
jessforbiden,1120,2021-10-13T00:00:00Z
biggest,1119,2021-10-13T00:00:00Z
hate,1118,2021-10-13T00:00:00Z
2022,1116,2021-10-13T00:00:00Z
provide,1113,2021-10-13T00:00:00Z
happening,1111,2021-10-13T00:00:00Z
potus,1111,2021-10-13T00:00:00Z
24,1110,2021-10-13T00:00:00Z
emergency,1110,2021-10-13T00:00:00Z
imagine,1109,2021-10-13T00:00:00Z
nurses,1109,2021-10-13T00:00:00Z
youve,1106,2021-10-13T00:00:00Z
levels,1105,2021-10-13T00:00:00Z
continues,1102,2021-10-13T00:00:00Z
personal,1102,2021-10-13T00:00:00Z
lose,1099,2021-10-13T00:00:00Z
cnn,1097,2021-10-13T00:00:00Z
winter,1097,2021-10-13T00:00:00Z
confirmed,1096,2021-10-13T00:00:00Z
book,1095,2021-10-13T00:00:00Z
force,1091,2021-10-13T00:00:00Z
industry,1091,2021-10-13T00:00:00Z
morning,1091,2021-10-13T00:00:00Z
effect,1088,2021-10-13T00:00:00Z
republicans,1087,2021-10-13T00:00:00Z
suffered,1087,2021-10-13T00:00:00Z
south,1086,2021-10-13T00:00:00Z
shes,1081,2021-10-13T00:00:00Z
twitter,1081,2021-10-13T00:00:00Z
folks,1080,2021-10-13T00:00:00Z
mind,1077,2021-10-13T00:00:00Z
lower,1075,2021-10-13T00:00:00Z
head,1069,2021-10-13T00:00:00Z
feeling,1068,2021-10-13T00:00:00Z
stuff,1067,2021-10-13T00:00:00Z
hasnt,1066,2021-10-13T00:00:00Z
playing,1065,2021-10-13T00:00:00Z
giving,1062,2021-10-13T00:00:00Z
bring,1059,2021-10-13T00:00:00Z
history,1059,2021-10-13T00:00:00Z
completely,1056,2021-10-13T00:00:00Z
officials,1053,2021-10-13T00:00:00Z
lack,1052,2021-10-13T00:00:00Z
boosters,1051,2021-10-13T00:00:00Z
damn,1048,2021-10-13T00:00:00Z
major,1048,2021-10-13T00:00:00Z
middle,1047,2021-10-13T00:00:00Z
starting,1047,2021-10-13T00:00:00Z
anti,1046,2021-10-13T00:00:00Z
reopen,1046,2021-10-13T00:00:00Z
protection,1045,2021-10-13T00:00:00Z
relief,1043,2021-10-13T00:00:00Z
dangerous,1042,2021-10-13T00:00:00Z
failure,1042,2021-10-13T00:00:00Z
telling,1042,2021-10-13T00:00:00Z
listen,1040,2021-10-13T00:00:00Z
recovered,1030,2021-10-13T00:00:00Z
guy,1028,2021-10-13T00:00:00Z
tuesday,1027,2021-10-13T00:00:00Z
majority,1026,2021-10-13T00:00:00Z
info,1024,2021-10-13T00:00:00Z
bill,1022,2021-10-13T00:00:00Z
2019,1018,2021-10-13T00:00:00Z
policies,1017,2021-10-13T00:00:00Z
mrna,1015,2021-10-13T00:00:00Z
society,1010,2021-10-13T00:00:00Z
rights,1009,2021-10-13T00:00:00Z
40,1008,2021-10-13T00:00:00Z
hell,1008,2021-10-13T00:00:00Z
truth,1007,2021-10-13T00:00:00Z
shut,1006,2021-10-13T00:00:00Z
link,1005,2021-10-13T00:00:00Z
approved,1004,2021-10-13T00:00:00Z
black,1000,2021-10-13T00:00:00Z
created,1000,2021-10-13T00:00:00Z
average,999,2021-10-13T00:00:00Z
difference,996,2021-10-13T00:00:00Z
decision,994,2021-10-13T00:00:00Z
explain,992,2021-10-13T00:00:00Z
affected,991,2021-10-13T00:00:00Z
airlines,991,2021-10-13T00:00:00Z
status,990,2021-10-13T00:00:00Z
origins,989,2021-10-13T00:00:00Z
minister,988,2021-10-13T00:00:00Z
pre,988,2021-10-13T00:00:00Z
refusing,987,2021-10-13T00:00:00Z
shortages,987,2021-10-13T00:00:00Z
shortage,986,2021-10-13T00:00:00Z
usa,986,2021-10-13T00:00:00Z
administration,984,2021-10-13T00:00:00Z
breaking,984,2021-10-13T00:00:00Z
mandatory,983,2021-10-13T00:00:00Z
questions,976,2021-10-13T00:00:00Z
fighting,971,2021-10-13T00:00:00Z
project,971,2021-10-13T00:00:00Z
benefits,970,2021-10-13T00:00:00Z
reduce,967,2021-10-13T00:00:00Z
tomorrow,967,2021-10-13T00:00:00Z
decided,966,2021-10-13T00:00:00Z
hospitalizations,965,2021-10-13T00:00:00Z
drug,964,2021-10-13T00:00:00Z
meeting,964,2021-10-13T00:00:00Z
special,964,2021-10-13T00:00:00Z
learning,963,2021-10-13T00:00:00Z
recent,959,2021-10-13T00:00:00Z
forget,957,2021-10-13T00:00:00Z
lie,957,2021-10-13T00:00:00Z
studies,956,2021-10-13T00:00:00Z
forward,955,2021-10-13T00:00:00Z
catching,953,2021-10-13T00:00:00Z
governor,952,2021-10-13T00:00:00Z
fake,950,2021-10-13T00:00:00Z
unvaxxed,949,2021-10-13T00:00:00Z
9,948,2021-10-13T00:00:00Z
remote,942,2021-10-13T00:00:00Z
politics,938,2021-10-13T00:00:00Z
fauci,937,2021-10-13T00:00:00Z
period,937,2021-10-13T00:00:00Z
recently,933,2021-10-13T00:00:00Z
increased,932,2021-10-13T00:00:00Z
vulnerable,931,2021-10-13T00:00:00Z
august,928,2021-10-13T00:00:00Z
woman,926,2021-10-13T00:00:00Z
york,926,2021-10-13T00:00:00Z
answer,925,2021-10-13T00:00:00Z
aspirin,925,2021-10-13T00:00:00Z
guys,925,2021-10-13T00:00:00Z
judge,924,2021-10-13T00:00:00Z
short,923,2021-10-13T00:00:00Z
england,919,2021-10-13T00:00:00Z
amid,918,2021-10-13T00:00:00Z
polio,918,2021-10-13T00:00:00Z
keeping,916,2021-10-13T00:00:00Z
players,916,2021-10-13T00:00:00Z
avoid,914,2021-10-13T00:00:00Z
late,911,2021-10-13T00:00:00Z
launched,911,2021-10-13T00:00:00Z
hands,909,2021-10-13T00:00:00Z
meet,909,2021-10-13T00:00:00Z
clinic,907,2021-10-13T00:00:00Z
paid,906,2021-10-13T00:00:00Z
brain,904,2021-10-13T00:00:00Z
ready,901,2021-10-13T00:00:00Z
worth,900,2021-10-13T00:00:00Z
failed,897,2021-10-13T00:00:00Z
hey,893,2021-10-13T00:00:00Z
teachers,893,2021-10-13T00:00:00Z
running,890,2021-10-13T00:00:00Z
vote,890,2021-10-13T00:00:00Z
leaders,888,2021-10-13T00:00:00Z
mom,887,2021-10-13T00:00:00Z
board,886,2021-10-13T00:00:00Z
key,886,2021-10-13T00:00:00Z
easy,885,2021-10-13T00:00:00Z
crazy,883,2021-10-13T00:00:00Z
protocols,883,2021-10-13T00:00:00Z
shouldnt,883,2021-10-13T00:00:00Z
2nd,882,2021-10-13T00:00:00Z
anymore,880,2021-10-13T00:00:00Z
patient,880,2021-10-13T00:00:00Z
loss,878,2021-10-13T00:00:00Z
false,876,2021-10-13T00:00:00Z
toll,876,2021-10-13T00:00:00Z
digital,874,2021-10-13T00:00:00Z
military,874,2021-10-13T00:00:00Z
nice,873,2021-10-13T00:00:00Z
1st,871,2021-10-13T00:00:00Z
adults,868,2021-10-13T00:00:00Z
advice,866,2021-10-13T00:00:00Z
reasons,865,2021-10-13T00:00:00Z
tweet,865,2021-10-13T00:00:00Z
lots,864,2021-10-13T00:00:00Z
theyve,863,2021-10-13T00:00:00Z
private,861,2021-10-13T00:00:00Z
ahead,860,2021-10-13T00:00:00Z
fall,860,2021-10-13T00:00:00Z
car,858,2021-10-13T00:00:00Z
couple,856,2021-10-13T00:00:00Z
spent,856,2021-10-13T00:00:00Z
role,854,2021-10-13T00:00:00Z
compared,851,2021-10-13T00:00:00Z
suffering,851,2021-10-13T00:00:00Z
citizens,850,2021-10-13T00:00:00Z
responsible,850,2021-10-13T00:00:00Z
takes,849,2021-10-13T00:00:00Z
remain,848,2021-10-13T00:00:00Z
breakthrough,846,2021-10-13T00:00:00Z
mild,846,2021-10-13T00:00:00Z
fun,839,2021-10-13T00:00:00Z
security,839,2021-10-13T00:00:00Z
cut,838,2021-10-13T00:00:00Z
employers,838,2021-10-13T00:00:00Z
source,838,2021-10-13T00:00:00Z
rapid,835,2021-10-13T00:00:00Z
stopped,835,2021-10-13T00:00:00Z
communities,834,2021-10-13T00:00:00Z
loved,834,2021-10-13T00:00:00Z
residents,834,2021-10-13T00:00:00Z
reporting,831,2021-10-13T00:00:00Z
bidens,830,2021-10-13T00:00:00Z
break,830,2021-10-13T00:00:00Z
date,830,2021-10-13T00:00:00Z
energy,828,2021-10-13T00:00:00Z
mass,828,2021-10-13T00:00:00Z
joe,827,2021-10-13T00:00:00Z
actual,825,2021-10-13T00:00:00Z
son,822,2021-10-13T00:00:00Z
victoria,821,2021-10-13T00:00:00Z
contract,820,2021-10-13T00:00:00Z
expert,818,2021-10-13T00:00:00Z
exposed,818,2021-10-13T00:00:00Z
90,817,2021-10-13T00:00:00Z
hand,817,2021-10-13T00:00:00Z
