word1,n,date
plan,4103,2020-09-08T00:00:00Z
4,4097,2020-09-08T00:00:00Z
lives,4095,2020-09-08T00:00:00Z
bad,4013,2020-09-08T00:00:00Z
reported,4013,2020-09-08T00:00:00Z
staff,3997,2020-09-08T00:00:00Z
media,3980,2020-09-08T00:00:00Z
family,3974,2020-09-08T00:00:00Z
sturgis,3968,2020-09-08T00:00:00Z
free,3951,2020-09-08T00:00:00Z
hey,3917,2020-09-08T00:00:00Z
update,3878,2020-09-08T00:00:00Z
hes,3819,2020-09-08T00:00:00Z
rally,3811,2020-09-08T00:00:00Z
report,3807,2020-09-08T00:00:00Z
start,3761,2020-09-08T00:00:00Z
wear,3758,2020-09-08T00:00:00Z
hope,3728,2020-09-08T00:00:00Z
person,3725,2020-09-08T00:00:00Z
relief,3699,2020-09-08T00:00:00Z
lost,3666,2020-09-08T00:00:00Z
vote,3646,2020-09-08T00:00:00Z
impact,3572,2020-09-08T00:00:00Z
rise,3572,2020-09-08T00:00:00Z
online,3537,2020-09-08T00:00:00Z
5,3527,2020-09-08T00:00:00Z
lot,3524,2020-09-08T00:00:00Z
confirmed,3512,2020-09-08T00:00:00Z
feel,3423,2020-09-08T00:00:00Z
restrictions,3417,2020-09-08T00:00:00Z
county,3375,2020-09-08T00:00:00Z
theyre,3354,2020-09-08T00:00:00Z
global,3331,2020-09-08T00:00:00Z
sick,3291,2020-09-08T00:00:00Z
watch,3282,2020-09-08T00:00:00Z
caused,3241,2020-09-08T00:00:00Z
post,3239,2020-09-08T00:00:00Z
travel,3232,2020-09-08T00:00:00Z
control,3230,2020-09-08T00:00:00Z
taking,3230,2020-09-08T00:00:00Z
election,3229,2020-09-08T00:00:00Z
8,3227,2020-09-08T00:00:00Z
coming,3223,2020-09-08T00:00:00Z
england,3174,2020-09-08T00:00:00Z
shit,3151,2020-09-08T00:00:00Z
reports,3148,2020-09-08T00:00:00Z
medical,3137,2020-09-08T00:00:00Z
trumps,3128,2020-09-08T00:00:00Z
10,3124,2020-09-08T00:00:00Z
check,3111,2020-09-08T00:00:00Z
america,3080,2020-09-08T00:00:00Z
wearing,3062,2020-09-08T00:00:00Z
zoom,3037,2020-09-08T00:00:00Z
house,3025,2020-09-08T00:00:00Z
local,3025,2020-09-08T00:00:00Z
workers,3016,2020-09-08T00:00:00Z
rules,3013,2020-09-08T00:00:00Z
dying,3000,2020-09-08T00:00:00Z
call,2993,2020-09-08T00:00:00Z
hit,2992,2020-09-08T00:00:00Z
outbreak,2983,2020-09-08T00:00:00Z
cool,2968,2020-09-08T00:00:00Z
community,2962,2020-09-08T00:00:00Z
bill,2956,2020-09-08T00:00:00Z
disease,2935,2020-09-08T00:00:00Z
love,2935,2020-09-08T00:00:00Z
told,2933,2020-09-08T00:00:00Z
cdc,2928,2020-09-08T00:00:00Z
countries,2917,2020-09-08T00:00:00Z
change,2911,2020-09-08T00:00:00Z
season,2884,2020-09-08T00:00:00Z
economic,2867,2020-09-08T00:00:00Z
businesses,2845,2020-09-08T00:00:00Z
month,2843,2020-09-08T00:00:00Z
govt,2834,2020-09-08T00:00:00Z
homes,2807,2020-09-08T00:00:00Z
wuhan,2806,2020-09-08T00:00:00Z
increase,2803,2020-09-08T00:00:00Z
jobs,2798,2020-09-08T00:00:00Z
learning,2787,2020-09-08T00:00:00Z
ill,2785,2020-09-08T00:00:00Z
continue,2774,2020-09-08T00:00:00Z
team,2773,2020-09-08T00:00:00Z
system,2769,2020-09-08T00:00:00Z
hard,2763,2020-09-08T00:00:00Z
infections,2749,2020-09-08T00:00:00Z
dr,2735,2020-09-08T00:00:00Z
food,2727,2020-09-08T00:00:00Z
learn,2703,2020-09-08T00:00:00Z
fear,2700,2020-09-08T00:00:00Z
national,2693,2020-09-08T00:00:00Z
issues,2690,2020-09-08T00:00:00Z
infection,2663,2020-09-08T00:00:00Z
distancing,2660,2020-09-08T00:00:00Z
results,2655,2020-09-08T00:00:00Z
quarantine,2642,2020-09-08T00:00:00Z
contact,2633,2020-09-08T00:00:00Z
gatherings,2631,2020-09-08T00:00:00Z
science,2631,2020-09-08T00:00:00Z
tuesday,2618,2020-09-08T00:00:00Z
situation,2616,2020-09-08T00:00:00Z
wait,2607,2020-09-08T00:00:00Z
arent,2598,2020-09-08T00:00:00Z
hold,2598,2020-09-08T00:00:00Z
whats,2589,2020-09-08T00:00:00Z
march,2584,2020-09-08T00:00:00Z
blame,2574,2020-09-08T00:00:00Z
article,2565,2020-09-08T00:00:00Z
research,2560,2020-09-08T00:00:00Z
normal,2553,2020-09-08T00:00:00Z
city,2545,2020-09-08T00:00:00Z
bc,2536,2020-09-08T00:00:00Z
100,2530,2020-09-08T00:00:00Z
wrong,2508,2020-09-08T00:00:00Z
motorcycle,2507,2020-09-08T00:00:00Z
office,2505,2020-09-08T00:00:00Z
worse,2505,2020-09-08T00:00:00Z
vaccines,2503,2020-09-08T00:00:00Z
york,2500,2020-09-08T00:00:00Z
close,2493,2020-09-08T00:00:00Z
information,2482,2020-09-08T00:00:00Z
event,2480,2020-09-08T00:00:00Z
related,2479,2020-09-08T00:00:00Z
instantly,2474,2020-09-08T00:00:00Z
university,2472,2020-09-08T00:00:00Z
translate,2467,2020-09-08T00:00:00Z
top,2464,2020-09-08T00:00:00Z
killed,2461,2020-09-08T00:00:00Z
rosiewearamask,2458,2020-09-08T00:00:00Z
7,2457,2020-09-08T00:00:00Z
fight,2454,2020-09-08T00:00:00Z
amid,2447,2020-09-08T00:00:00Z
cisco,2429,2020-09-08T00:00:00Z
called,2423,2020-09-08T00:00:00Z
webex,2417,2020-09-08T00:00:00Z
experts,2416,2020-09-08T00:00:00Z
bluejeans,2413,2020-09-08T00:00:00Z
transcribe,2412,2020-09-08T00:00:00Z
14,2405,2020-09-08T00:00:00Z
ago,2405,2020-09-08T00:00:00Z
recovery,2405,2020-09-08T00:00:00Z
parents,2403,2020-09-08T00:00:00Z
infected,2402,2020-09-08T00:00:00Z
weekend,2394,2020-09-08T00:00:00Z
understand,2393,2020-09-08T00:00:00Z
nursing,2388,2020-09-08T00:00:00Z
left,2386,2020-09-08T00:00:00Z
reason,2386,2020-09-08T00:00:00Z
thousands,2376,2020-09-08T00:00:00Z
south,2375,2020-09-08T00:00:00Z
population,2368,2020-09-08T00:00:00Z
12,2356,2020-09-08T00:00:00Z
talk,2356,2020-09-08T00:00:00Z
makes,2354,2020-09-08T00:00:00Z
remember,2354,2020-09-08T00:00:00Z
education,2350,2020-09-08T00:00:00Z
american,2342,2020-09-08T00:00:00Z
fuck,2341,2020-09-08T00:00:00Z
follow,2334,2020-09-08T00:00:00Z
nhs,2329,2020-09-08T00:00:00Z
party,2318,2020-09-08T00:00:00Z
negative,2314,2020-09-08T00:00:00Z
protect,2313,2020-09-08T00:00:00Z
college,2311,2020-09-08T00:00:00Z
havent,2308,2020-09-08T00:00:00Z
democrats,2307,2020-09-08T00:00:00Z
stupid,2303,2020-09-08T00:00:00Z
pay,2294,2020-09-08T00:00:00Z
started,2293,2020-09-08T00:00:00Z
gop,2292,2020-09-08T00:00:00Z
heres,2292,2020-09-08T00:00:00Z
hoax,2283,2020-09-08T00:00:00Z
friends,2271,2020-09-08T00:00:00Z
closed,2258,2020-09-08T00:00:00Z
cuomo,2241,2020-09-08T00:00:00Z
age,2236,2020-09-08T00:00:00Z
monday,2236,2020-09-08T00:00:00Z
story,2230,2020-09-08T00:00:00Z
talking,2227,2020-09-08T00:00:00Z
including,2212,2020-09-08T00:00:00Z
pm,2206,2020-09-08T00:00:00Z
market,2199,2020-09-08T00:00:00Z
spike,2199,2020-09-08T00:00:00Z
20,2197,2020-09-08T00:00:00Z
hours,2197,2020-09-08T00:00:00Z
gonna,2191,2020-09-08T00:00:00Z
future,2186,2020-09-08T00:00:00Z
measures,2184,2020-09-08T00:00:00Z
shut,2179,2020-09-08T00:00:00Z
low,2171,2020-09-08T00:00:00Z
found,2168,2020-09-08T00:00:00Z
true,2166,2020-09-08T00:00:00Z
joebiden,2161,2020-09-08T00:00:00Z
political,2154,2020-09-08T00:00:00Z
wasnt,2145,2020-09-08T00:00:00Z
wave,2133,2020-09-08T00:00:00Z
doctors,2122,2020-09-08T00:00:00Z
senate,2121,2020-09-08T00:00:00Z
sept,2120,2020-09-08T00:00:00Z
lol,2118,2020-09-08T00:00:00Z
return,2114,2020-09-08T00:00:00Z
deal,2110,2020-09-08T00:00:00Z
save,2103,2020-09-08T00:00:00Z
spreading,2101,2020-09-08T00:00:00Z
past,2093,2020-09-08T00:00:00Z
recovered,2085,2020-09-08T00:00:00Z
police,2084,2020-09-08T00:00:00Z
join,2076,2020-09-08T00:00:00Z
rest,2071,2020-09-08T00:00:00Z
means,2059,2020-09-08T00:00:00Z
unemployment,2052,2020-09-08T00:00:00Z
linked,2046,2020-09-08T00:00:00Z
worst,2046,2020-09-08T00:00:00Z
30,2032,2020-09-08T00:00:00Z
rising,2031,2020-09-08T00:00:00Z
calling,2029,2020-09-08T00:00:00Z
video,2026,2020-09-08T00:00:00Z
bbc,2019,2020-09-08T00:00:00Z
families,2016,2020-09-08T00:00:00Z
current,2015,2020-09-08T00:00:00Z
god,2005,2020-09-08T00:00:00Z
leader,2005,2020-09-08T00:00:00Z
yeah,2004,2020-09-08T00:00:00Z
international,1999,2020-09-08T00:00:00Z
kill,1996,2020-09-08T00:00:00Z
breaking,1994,2020-09-08T00:00:00Z
issue,1991,2020-09-08T00:00:00Z
living,1981,2020-09-08T00:00:00Z
happened,1974,2020-09-08T00:00:00Z
share,1966,2020-09-08T00:00:00Z
campaign,1956,2020-09-08T00:00:00Z
treatment,1953,2020-09-08T00:00:00Z
set,1952,2020-09-08T00:00:00Z
fucking,1951,2020-09-08T00:00:00Z
play,1946,2020-09-08T00:00:00Z
companies,1942,2020-09-08T00:00:00Z
ppl,1937,2020-09-08T00:00:00Z
banned,1936,2020-09-08T00:00:00Z
air,1932,2020-09-08T00:00:00Z
visit,1919,2020-09-08T00:00:00Z
weve,1918,2020-09-08T00:00:00Z
active,1908,2020-09-08T00:00:00Z
august,1907,2020-09-08T00:00:00Z
game,1905,2020-09-08T00:00:00Z
heart,1905,2020-09-08T00:00:00Z
lies,1903,2020-09-08T00:00:00Z
white,1900,2020-09-08T00:00:00Z
wearamask,1880,2020-09-08T00:00:00Z
id,1878,2020-09-08T00:00:00Z
obama,1875,2020-09-08T00:00:00Z
patient,1863,2020-09-08T00:00:00Z
list,1862,2020-09-08T00:00:00Z
9,1861,2020-09-08T00:00:00Z
wouldnt,1861,2020-09-08T00:00:00Z
cost,1856,2020-09-08T00:00:00Z
ready,1856,2020-09-08T00:00:00Z
updates,1856,2020-09-08T00:00:00Z
happen,1852,2020-09-08T00:00:00Z
gov,1850,2020-09-08T00:00:00Z
result,1847,2020-09-08T00:00:00Z
sir,1838,2020-09-08T00:00:00Z
half,1821,2020-09-08T00:00:00Z
guess,1817,2020-09-08T00:00:00Z
question,1816,2020-09-08T00:00:00Z
allowed,1804,2020-09-08T00:00:00Z
matter,1804,2020-09-08T00:00:00Z
conditions,1797,2020-09-08T00:00:00Z
hospitals,1794,2020-09-08T00:00:00Z
corona,1791,2020-09-08T00:00:00Z
fall,1791,2020-09-08T00:00:00Z
summer,1790,2020-09-08T00:00:00Z
usa,1786,2020-09-08T00:00:00Z
black,1780,2020-09-08T00:00:00Z
effects,1767,2020-09-08T00:00:00Z
healthcare,1766,2020-09-08T00:00:00Z
happy,1765,2020-09-08T00:00:00Z
hear,1756,2020-09-08T00:00:00Z
sense,1755,2020-09-08T00:00:00Z
class,1754,2020-09-08T00:00:00Z
child,1752,2020-09-08T00:00:00Z
industry,1746,2020-09-08T00:00:00Z
chance,1745,2020-09-08T00:00:00Z
billion,1737,2020-09-08T00:00:00Z
governor,1735,2020-09-08T00:00:00Z
literally,1719,2020-09-08T00:00:00Z
affected,1714,2020-09-08T00:00:00Z
fake,1713,2020-09-08T00:00:00Z
common,1699,2020-09-08T00:00:00Z
morning,1698,2020-09-08T00:00:00Z
cancer,1696,2020-09-08T00:00:00Z
mental,1689,2020-09-08T00:00:00Z
officials,1689,2020-09-08T00:00:00Z
trust,1688,2020-09-08T00:00:00Z
labor,1687,2020-09-08T00:00:00Z
catch,1686,2020-09-08T00:00:00Z
run,1686,2020-09-08T00:00:00Z
human,1685,2020-09-08T00:00:00Z
student,1685,2020-09-08T00:00:00Z
rates,1680,2020-09-08T00:00:00Z
pledge,1679,2020-09-08T00:00:00Z
cnn,1678,2020-09-08T00:00:00Z
cold,1676,2020-09-08T00:00:00Z
guidelines,1666,2020-09-08T00:00:00Z
lack,1666,2020-09-08T00:00:00Z
sign,1654,2020-09-08T00:00:00Z
act,1651,2020-09-08T00:00:00Z
law,1642,2020-09-08T00:00:00Z
15,1638,2020-09-08T00:00:00Z
responsible,1637,2020-09-08T00:00:00Z
line,1636,2020-09-08T00:00:00Z
leaders,1631,2020-09-08T00:00:00Z
football,1630,2020-09-08T00:00:00Z
astrazeneca,1628,2020-09-08T00:00:00Z
employees,1626,2020-09-08T00:00:00Z
poor,1625,2020-09-08T00:00:00Z
questions,1625,2020-09-08T00:00:00Z
link,1623,2020-09-08T00:00:00Z
millions,1619,2020-09-08T00:00:00Z
services,1618,2020-09-08T00:00:00Z
virtual,1618,2020-09-08T00:00:00Z
failed,1616,2020-09-08T00:00:00Z
service,1612,2020-09-08T00:00:00Z
chinese,1607,2020-09-08T00:00:00Z
handling,1607,2020-09-08T00:00:00Z
huge,1606,2020-09-08T00:00:00Z
pretty,1598,2020-09-08T00:00:00Z
waiting,1598,2020-09-08T00:00:00Z
emergency,1595,2020-09-08T00:00:00Z
yesterday,1595,2020-09-08T00:00:00Z
scientists,1592,2020-09-08T00:00:00Z
teachers,1591,2020-09-08T00:00:00Z
healthy,1590,2020-09-08T00:00:00Z
paid,1590,2020-09-08T00:00:00Z
yall,1589,2020-09-08T00:00:00Z
twitter,1587,2020-09-08T00:00:00Z
single,1577,2020-09-08T00:00:00Z
toll,1574,2020-09-08T00:00:00Z
trial,1573,2020-09-08T00:00:00Z
brexit,1558,2020-09-08T00:00:00Z
prevent,1555,2020-09-08T00:00:00Z
provide,1553,2020-09-08T00:00:00Z
reporting,1550,2020-09-08T00:00:00Z
lockdowns,1543,2020-09-08T00:00:00Z
idea,1532,2020-09-08T00:00:00Z
250000,1524,2020-09-08T00:00:00Z
hands,1521,2020-09-08T00:00:00Z
thinking,1516,2020-09-08T00:00:00Z
focus,1506,2020-09-08T00:00:00Z
minister,1505,2020-09-08T00:00:00Z
tomorrow,1505,2020-09-08T00:00:00Z
false,1503,2020-09-08T00:00:00Z
donald,1498,2020-09-08T00:00:00Z
immunity,1497,2020-09-08T00:00:00Z
2019,1496,2020-09-08T00:00:00Z
move,1495,2020-09-08T00:00:00Z
company,1490,2020-09-08T00:00:00Z
effective,1490,2020-09-08T00:00:00Z
policy,1490,2020-09-08T00:00:00Z
trials,1486,2020-09-08T00:00:00Z
united,1482,2020-09-08T00:00:00Z
women,1482,2020-09-08T00:00:00Z
based,1478,2020-09-08T00:00:00Z
hate,1476,2020-09-08T00:00:00Z
literacy,1471,2020-09-08T00:00:00Z
protests,1470,2020-09-08T00:00:00Z
evidence,1467,2020-09-08T00:00:00Z
happening,1466,2020-09-08T00:00:00Z
stimulus,1464,2020-09-08T00:00:00Z
presssec,1462,2020-09-08T00:00:00Z
changed,1460,2020-09-08T00:00:00Z
ny,1453,2020-09-08T00:00:00Z
entire,1452,2020-09-08T00:00:00Z
politics,1445,2020-09-08T00:00:00Z
mind,1442,2020-09-08T00:00:00Z
advice,1434,2020-09-08T00:00:00Z
average,1433,2020-09-08T00:00:00Z
term,1432,2020-09-08T00:00:00Z
governments,1426,2020-09-08T00:00:00Z
couldnt,1420,2020-09-08T00:00:00Z
agree,1417,2020-09-08T00:00:00Z
night,1414,2020-09-08T00:00:00Z
campus,1412,2020-09-08T00:00:00Z
leave,1410,2020-09-08T00:00:00Z
bit,1409,2020-09-08T00:00:00Z
head,1409,2020-09-08T00:00:00Z
24,1406,2020-09-08T00:00:00Z
listen,1400,2020-09-08T00:00:00Z
playing,1397,2020-09-08T00:00:00Z
leadership,1395,2020-09-08T00:00:00Z
financial,1392,2020-09-08T00:00:00Z
send,1391,2020-09-08T00:00:00Z
borisjohnson,1386,2020-09-08T00:00:00Z
dangerous,1384,2020-09-08T00:00:00Z
power,1384,2020-09-08T00:00:00Z
heard,1383,2020-09-08T00:00:00Z
cut,1382,2020-09-08T00:00:00Z
lie,1379,2020-09-08T00:00:00Z
canada,1375,2020-09-08T00:00:00Z
key,1374,2020-09-08T00:00:00Z
hell,1371,2020-09-08T00:00:00Z
friend,1367,2020-09-08T00:00:00Z
illness,1366,2020-09-08T00:00:00Z
challenges,1364,2020-09-08T00:00:00Z
lead,1362,2020-09-08T00:00:00Z
giving,1361,2020-09-08T00:00:00Z
joe,1359,2020-09-08T00:00:00Z
50,1358,2020-09-08T00:00:00Z
failure,1357,2020-09-08T00:00:00Z
players,1356,2020-09-08T00:00:00Z
elderly,1347,2020-09-08T00:00:00Z
guys,1347,2020-09-08T00:00:00Z
killing,1346,2020-09-08T00:00:00Z
record,1345,2020-09-08T00:00:00Z
book,1343,2020-09-08T00:00:00Z
sad,1341,2020-09-08T00:00:00Z
federal,1333,2020-09-08T00:00:00Z
date,1331,2020-09-08T00:00:00Z
miss,1330,2020-09-08T00:00:00Z
2021,1327,2020-09-08T00:00:00Z
starting,1327,2020-09-08T00:00:00Z
late,1324,2020-09-08T00:00:00Z
190000,1323,2020-09-08T00:00:00Z
vulnerable,1321,2020-09-08T00:00:00Z
access,1319,2020-09-08T00:00:00Z
experience,1318,2020-09-08T00:00:00Z
immune,1314,2020-09-08T00:00:00Z
level,1313,2020-09-08T00:00:00Z
info,1311,2020-09-08T00:00:00Z
signed,1308,2020-09-08T00:00:00Z
nation,1307,2020-09-08T00:00:00Z
plans,1306,2020-09-08T00:00:00Z
recent,1305,2020-09-08T00:00:00Z
reopening,1304,2020-09-08T00:00:00Z
communities,1302,2020-09-08T00:00:00Z
11,1301,2020-09-08T00:00:00Z
forward,1300,2020-09-08T00:00:00Z
keeping,1300,2020-09-08T00:00:00Z
bring,1298,2020-09-08T00:00:00Z
aid,1297,2020-09-08T00:00:00Z
reopen,1292,2020-09-08T00:00:00Z
youve,1291,2020-09-08T00:00:00Z
majority,1288,2020-09-08T00:00:00Z
games,1279,2020-09-08T00:00:00Z
potential,1279,2020-09-08T00:00:00Z
imagine,1278,2020-09-08T00:00:00Z
count,1276,2020-09-08T00:00:00Z
figures,1275,2020-09-08T00:00:00Z
florida,1275,2020-09-08T00:00:00Z
truth,1275,2020-09-08T00:00:00Z
shes,1273,2020-09-08T00:00:00Z
stuff,1273,2020-09-08T00:00:00Z
announced,1272,2020-09-08T00:00:00Z
speechtrans,1271,2020-09-08T00:00:00Z
classes,1270,2020-09-08T00:00:00Z
forced,1263,2020-09-08T00:00:00Z
major,1263,2020-09-08T00:00:00Z
absolutely,1262,2020-09-08T00:00:00Z
guy,1259,2020-09-08T00:00:00Z
july,1257,2020-09-08T00:00:00Z
pass,1257,2020-09-08T00:00:00Z
recorded,1256,2020-09-08T00:00:00Z
completely,1254,2020-09-08T00:00:00Z
fine,1252,2020-09-08T00:00:00Z
forget,1251,2020-09-08T00:00:00Z
republicans,1249,2020-09-08T00:00:00Z
drug,1246,2020-09-08T00:00:00Z
running,1239,2020-09-08T00:00:00Z
thehill,1237,2020-09-08T00:00:00Z
action,1235,2020-09-08T00:00:00Z
postcovid,1235,2020-09-08T00:00:00Z
tweet,1235,2020-09-08T00:00:00Z
ahead,1232,2020-09-08T00:00:00Z
hand,1232,2020-09-08T00:00:00Z
citizens,1231,2020-09-08T00:00:00Z
restaurants,1231,2020-09-08T00:00:00Z
doctor,1230,2020-09-08T00:00:00Z
dems,1229,2020-09-08T00:00:00Z
blood,1228,2020-09-08T00:00:00Z
increased,1228,2020-09-08T00:00:00Z
meet,1228,2020-09-08T00:00:00Z
2nd,1226,2020-09-08T00:00:00Z
super,1225,2020-09-08T00:00:00Z
created,1224,2020-09-08T00:00:00Z
development,1222,2020-09-08T00:00:00Z
break,1221,2020-09-08T00:00:00Z
finally,1221,2020-09-08T00:00:00Z
claims,1220,2020-09-08T00:00:00Z
damage,1213,2020-09-08T00:00:00Z
damn,1210,2020-09-08T00:00:00Z
continues,1208,2020-09-08T00:00:00Z
november,1204,2020-09-08T00:00:00Z
administration,1202,2020-09-08T00:00:00Z
digital,1201,2020-09-08T00:00:00Z
petition,1201,2020-09-08T00:00:00Z
war,1199,2020-09-08T00:00:00Z
cure,1197,2020-09-08T00:00:00Z
slow,1196,2020-09-08T00:00:00Z
surge,1194,2020-09-08T00:00:00Z
takes,1194,2020-09-08T00:00:00Z
reality,1191,2020-09-08T00:00:00Z
gdp,1189,2020-09-08T00:00:00Z
fighting,1188,2020-09-08T00:00:00Z
worried,1187,2020-09-08T00:00:00Z
events,1183,2020-09-08T00:00:00Z
meeting,1182,2020-09-08T00:00:00Z
hasnt,1179,2020-09-08T00:00:00Z
australia,1177,2020-09-08T00:00:00Z
role,1176,2020-09-08T00:00:00Z
lying,1174,2020-09-08T00:00:00Z
program,1174,2020-09-08T00:00:00Z
teaching,1171,2020-09-08T00:00:00Z
cities,1170,2020-09-08T00:00:00Z
concerns,1169,2020-09-08T00:00:00Z
exposed,1169,2020-09-08T00:00:00Z
released,1167,2020-09-08T00:00:00Z
register,1165,2020-09-08T00:00:00Z
website,1164,2020-09-08T00:00:00Z
25,1162,2020-09-08T00:00:00Z
funds,1162,2020-09-08T00:00:00Z
piersmorgan,1161,2020-09-08T00:00:00Z
helping,1160,2020-09-08T00:00:00Z
department,1159,2020-09-08T00:00:00Z
centre,1157,2020-09-08T00:00:00Z
force,1157,2020-09-08T00:00:00Z
avoid,1151,2020-09-08T00:00:00Z
body,1149,2020-09-08T00:00:00Z
concern,1149,2020-09-08T00:00:00Z
details,1149,2020-09-08T00:00:00Z
voting,1149,2020-09-08T00:00:00Z
tax,1146,2020-09-08T00:00:00Z
effect,1145,2020-09-08T00:00:00Z
victoria,1142,2020-09-08T00:00:00Z
outbreaks,1141,2020-09-08T00:00:00Z
reaction,1141,2020-09-08T00:00:00Z
telling,1139,2020-09-08T00:00:00Z
car,1137,2020-09-08T00:00:00Z
leading,1137,2020-09-08T00:00:00Z
africa,1136,2020-09-08T00:00:00Z
tracing,1131,2020-09-08T00:00:00Z
matthancock,1124,2020-09-08T00:00:00Z
threat,1123,2020-09-08T00:00:00Z
history,1121,2020-09-08T00:00:00Z
fauci,1119,2020-09-08T00:00:00Z
red,1118,2020-09-08T00:00:00Z
chief,1115,2020-09-08T00:00:00Z
biggest,1112,2020-09-08T00:00:00Z
church,1112,2020-09-08T00:00:00Z
nice,1112,2020-09-08T00:00:00Z
europe,1110,2020-09-08T00:00:00Z
press,1108,2020-09-08T00:00:00Z
supposed,1107,2020-09-08T00:00:00Z
webinar,1107,2020-09-08T00:00:00Z
shot,1106,2020-09-08T00:00:00Z
district,1104,2020-09-08T00:00:00Z
deadly,1099,2020-09-08T00:00:00Z
lower,1099,2020-09-08T00:00:00Z
expect,1098,2020-09-08T00:00:00Z
increasing,1098,2020-09-08T00:00:00Z
residents,1095,2020-09-08T00:00:00Z
costs,1092,2020-09-08T00:00:00Z
researchers,1092,2020-09-08T00:00:00Z
center,1088,2020-09-08T00:00:00Z
loss,1087,2020-09-08T00:00:00Z
bank,1086,2020-09-08T00:00:00Z
blamed,1085,2020-09-08T00:00:00Z
complete,1085,2020-09-08T00:00:00Z
expected,1083,2020-09-08T00:00:00Z
putting,1083,2020-09-08T00:00:00Z
recently,1083,2020-09-08T00:00:00Z
suffering,1083,2020-09-08T00:00:00Z
california,1082,2020-09-08T00:00:00Z
potus,1082,2020-09-08T00:00:00Z
