word1,n,date
life,3480,2021-11-25T00:00:00Z
mask,3479,2021-11-25T00:00:00Z
youre,3435,2021-11-25T00:00:00Z
country,3434,2021-11-25T00:00:00Z
died,3430,2021-11-25T00:00:00Z
love,3274,2021-11-25T00:00:00Z
week,3263,2021-11-25T00:00:00Z
flu,3256,2021-11-25T00:00:00Z
2021,3211,2021-11-25T00:00:00Z
hospital,3204,2021-11-25T00:00:00Z
countries,3196,2021-11-25T00:00:00Z
thankful,3148,2021-11-25T00:00:00Z
read,3142,2021-11-25T00:00:00Z
safe,3128,2021-11-25T00:00:00Z
spread,3112,2021-11-25T00:00:00Z
unvaccinated,3074,2021-11-25T00:00:00Z
public,3009,2021-11-25T00:00:00Z
school,3001,2021-11-25T00:00:00Z
started,2998,2021-11-25T00:00:00Z
hope,2971,2021-11-25T00:00:00Z
times,2915,2021-11-25T00:00:00Z
2020,2878,2021-11-25T00:00:00Z
rate,2832,2021-11-25T00:00:00Z
mutations,2823,2021-11-25T00:00:00Z
post,2770,2021-11-25T00:00:00Z
isnt,2761,2021-11-25T00:00:00Z
restrictions,2747,2021-11-25T00:00:00Z
19,2742,2021-11-25T00:00:00Z
tested,2736,2021-11-25T00:00:00Z
lot,2696,2021-11-25T00:00:00Z
5,2645,2021-11-25T00:00:00Z
sick,2591,2021-11-25T00:00:00Z
feel,2570,2021-11-25T00:00:00Z
infection,2550,2021-11-25T00:00:00Z
patients,2550,2021-11-25T00:00:00Z
women,2546,2021-11-25T00:00:00Z
bad,2531,2021-11-25T00:00:00Z
scientists,2523,2021-11-25T00:00:00Z
global,2500,2021-11-25T00:00:00Z
lost,2474,2021-11-25T00:00:00Z
shot,2466,2021-11-25T00:00:00Z
jab,2445,2021-11-25T00:00:00Z
start,2428,2021-11-25T00:00:00Z
wont,2415,2021-11-25T00:00:00Z
vax,2406,2021-11-25T00:00:00Z
team,2395,2021-11-25T00:00:00Z
support,2388,2021-11-25T00:00:00Z
real,2386,2021-11-25T00:00:00Z
die,2356,2021-11-25T00:00:00Z
money,2328,2021-11-25T00:00:00Z
tests,2315,2021-11-25T00:00:00Z
friends,2284,2021-11-25T00:00:00Z
medical,2274,2021-11-25T00:00:00Z
4,2269,2021-11-25T00:00:00Z
weeks,2261,2021-11-25T00:00:00Z
immunity,2227,2021-11-25T00:00:00Z
free,2203,2021-11-25T00:00:00Z
biden,2176,2021-11-25T00:00:00Z
stay,2175,2021-11-25T00:00:00Z
daily,2142,2021-11-25T00:00:00Z
coming,2136,2021-11-25T00:00:00Z
job,2114,2021-11-25T00:00:00Z
media,2111,2021-11-25T00:00:00Z
toe,2108,2021-11-25T00:00:00Z
hard,2100,2021-11-25T00:00:00Z
wave,2072,2021-11-25T00:00:00Z
person,2056,2021-11-25T00:00:00Z
theyre,2051,2021-11-25T00:00:00Z
million,2050,2021-11-25T00:00:00Z
negative,2044,2021-11-25T00:00:00Z
found,2040,2021-11-25T00:00:00Z
ill,2029,2021-11-25T00:00:00Z
business,2005,2021-11-25T00:00:00Z
taking,2003,2021-11-25T00:00:00Z
10,1999,2021-11-25T00:00:00Z
europe,1993,2021-11-25T00:00:00Z
hit,1984,2021-11-25T00:00:00Z
ago,1975,2021-11-25T00:00:00Z
study,1975,2021-11-25T00:00:00Z
testing,1959,2021-11-25T00:00:00Z
worse,1941,2021-11-25T00:00:00Z
infections,1919,2021-11-25T00:00:00Z
trump,1917,2021-11-25T00:00:00Z
christmas,1916,2021-11-25T00:00:00Z
response,1912,2021-11-25T00:00:00Z
lives,1903,2021-11-25T00:00:00Z
population,1892,2021-11-25T00:00:00Z
schools,1876,2021-11-25T00:00:00Z
dr,1864,2021-11-25T00:00:00Z
hospitals,1859,2021-11-25T00:00:00Z
report,1837,2021-11-25T00:00:00Z
hes,1836,2021-11-25T00:00:00Z
close,1829,2021-11-25T00:00:00Z
god,1829,2021-11-25T00:00:00Z
symptoms,1825,2021-11-25T00:00:00Z
violence,1824,2021-11-25T00:00:00Z
rise,1819,2021-11-25T00:00:00Z
holiday,1809,2021-11-25T00:00:00Z
dying,1789,2021-11-25T00:00:00Z
wear,1789,2021-11-25T00:00:00Z
rates,1778,2021-11-25T00:00:00Z
wearing,1772,2021-11-25T00:00:00Z
social,1765,2021-11-25T00:00:00Z
disease,1749,2021-11-25T00:00:00Z
workers,1744,2021-11-25T00:00:00Z
protect,1740,2021-11-25T00:00:00Z
heart,1736,2021-11-25T00:00:00Z
shots,1732,2021-11-25T00:00:00Z
effects,1731,2021-11-25T00:00:00Z
b11529,1719,2021-11-25T00:00:00Z
amid,1711,2021-11-25T00:00:00Z
pfizer,1703,2021-11-25T00:00:00Z
system,1695,2021-11-25T00:00:00Z
shit,1686,2021-11-25T00:00:00Z
season,1678,2021-11-25T00:00:00Z
eu,1672,2021-11-25T00:00:00Z
havent,1669,2021-11-25T00:00:00Z
issues,1667,2021-11-25T00:00:00Z
food,1666,2021-11-25T00:00:00Z
november,1660,2021-11-25T00:00:00Z
change,1653,2021-11-25T00:00:00Z
list,1648,2021-11-25T00:00:00Z
india,1644,2021-11-25T00:00:00Z
research,1644,2021-11-25T00:00:00Z
vaxxed,1644,2021-11-25T00:00:00Z
increase,1632,2021-11-25T00:00:00Z
lol,1620,2021-11-25T00:00:00Z
total,1613,2021-11-25T00:00:00Z
6,1608,2021-11-25T00:00:00Z
science,1603,2021-11-25T00:00:00Z
low,1598,2021-11-25T00:00:00Z
remember,1581,2021-11-25T00:00:00Z
surge,1579,2021-11-25T00:00:00Z
reported,1569,2021-11-25T00:00:00Z
told,1563,2021-11-25T00:00:00Z
crisis,1540,2021-11-25T00:00:00Z
dose,1540,2021-11-25T00:00:00Z
students,1535,2021-11-25T00:00:00Z
germany,1525,2021-11-25T00:00:00Z
impact,1523,2021-11-25T00:00:00Z
control,1521,2021-11-25T00:00:00Z
lisa,1510,2021-11-25T00:00:00Z
past,1496,2021-11-25T00:00:00Z
online,1495,2021-11-25T00:00:00Z
community,1492,2021-11-25T00:00:00Z
fear,1488,2021-11-25T00:00:00Z
continue,1486,2021-11-25T00:00:00Z
china,1477,2021-11-25T00:00:00Z
100,1476,2021-11-25T00:00:00Z
arent,1473,2021-11-25T00:00:00Z
delta,1471,2021-11-25T00:00:00Z
infected,1466,2021-11-25T00:00:00Z
age,1464,2021-11-25T00:00:00Z
australia,1462,2021-11-25T00:00:00Z
reason,1460,2021-11-25T00:00:00Z
makes,1455,2021-11-25T00:00:00Z
mandates,1455,2021-11-25T00:00:00Z
left,1454,2021-11-25T00:00:00Z
parents,1454,2021-11-25T00:00:00Z
analytics,1449,2021-11-25T00:00:00Z
25,1442,2021-11-25T00:00:00Z
families,1441,2021-11-25T00:00:00Z
understand,1426,2021-11-25T00:00:00Z
wrong,1422,2021-11-25T00:00:00Z
called,1421,2021-11-25T00:00:00Z
call,1418,2021-11-25T00:00:00Z
staff,1417,2021-11-25T00:00:00Z
whats,1417,2021-11-25T00:00:00Z
concern,1415,2021-11-25T00:00:00Z
doctors,1407,2021-11-25T00:00:00Z
spreading,1407,2021-11-25T00:00:00Z
recovery,1400,2021-11-25T00:00:00Z
measures,1398,2021-11-25T00:00:00Z
bc,1393,2021-11-25T00:00:00Z
worst,1393,2021-11-25T00:00:00Z
botswana,1390,2021-11-25T00:00:00Z
americans,1384,2021-11-25T00:00:00Z
calling,1384,2021-11-25T00:00:00Z
healthy,1383,2021-11-25T00:00:00Z
variants,1382,2021-11-25T00:00:00Z
id,1380,2021-11-25T00:00:00Z
watch,1374,2021-11-25T00:00:00Z
economy,1373,2021-11-25T00:00:00Z
wasnt,1373,2021-11-25T00:00:00Z
weve,1365,2021-11-25T00:00:00Z
govt,1363,2021-11-25T00:00:00Z
article,1361,2021-11-25T00:00:00Z
sense,1355,2021-11-25T00:00:00Z
yeah,1355,2021-11-25T00:00:00Z
including,1349,2021-11-25T00:00:00Z
wait,1348,2021-11-25T00:00:00Z
prevent,1347,2021-11-25T00:00:00Z
county,1345,2021-11-25T00:00:00Z
house,1342,2021-11-25T00:00:00Z
12,1338,2021-11-25T00:00:00Z
confirmed,1336,2021-11-25T00:00:00Z
month,1325,2021-11-25T00:00:00Z
normal,1325,2021-11-25T00:00:00Z
situation,1317,2021-11-25T00:00:00Z
immune,1315,2021-11-25T00:00:00Z
pass,1310,2021-11-25T00:00:00Z
check,1304,2021-11-25T00:00:00Z
inflation,1303,2021-11-25T00:00:00Z
true,1294,2021-11-25T00:00:00Z
nov,1293,2021-11-25T00:00:00Z
reports,1292,2021-11-25T00:00:00Z
december,1286,2021-11-25T00:00:00Z
living,1285,2021-11-25T00:00:00Z
effective,1279,2021-11-25T00:00:00Z
caused,1270,2021-11-25T00:00:00Z
hours,1270,2021-11-25T00:00:00Z
vaccinations,1270,2021-11-25T00:00:00Z
means,1263,2021-11-25T00:00:00Z
plan,1263,2021-11-25T00:00:00Z
treatment,1263,2021-11-25T00:00:00Z
pay,1256,2021-11-25T00:00:00Z
red,1255,2021-11-25T00:00:00Z
update,1246,2021-11-25T00:00:00Z
7,1243,2021-11-25T00:00:00Z
talking,1230,2021-11-25T00:00:00Z
dead,1226,2021-11-25T00:00:00Z
thursday,1225,2021-11-25T00:00:00Z
african,1223,2021-11-25T00:00:00Z
lockdowns,1220,2021-11-25T00:00:00Z
current,1219,2021-11-25T00:00:00Z
issue,1218,2021-11-25T00:00:00Z
information,1217,2021-11-25T00:00:00Z
pretty,1215,2021-11-25T00:00:00Z
president,1204,2021-11-25T00:00:00Z
11,1203,2021-11-25T00:00:00Z
fight,1195,2021-11-25T00:00:00Z
ingersolrobert,1193,2021-11-25T00:00:00Z
thedisproof,1193,2021-11-25T00:00:00Z
happened,1192,2021-11-25T00:00:00Z
rules,1192,2021-11-25T00:00:00Z
covidparent,1191,2021-11-25T00:00:00Z
gonna,1191,2021-11-25T00:00:00Z
narvuntien,1191,2021-11-25T00:00:00Z
ejwwest,1189,2021-11-25T00:00:00Z
wildweatherdan,1188,2021-11-25T00:00:00Z
boeing74,1187,2021-11-25T00:00:00Z
canadianworker2,1187,2021-11-25T00:00:00Z
dan613,1187,2021-11-25T00:00:00Z
davejohn0175,1187,2021-11-25T00:00:00Z
ericwil06256732,1187,2021-11-25T00:00:00Z
massimassian,1187,2021-11-25T00:00:00Z
oakdenwolf,1187,2021-11-25T00:00:00Z
organicdot,1187,2021-11-25T00:00:00Z
robhon,1187,2021-11-25T00:00:00Z
sunsnowflowers,1187,2021-11-25T00:00:00Z
grateful,1186,2021-11-25T00:00:00Z
kenneth72712993,1186,2021-11-25T00:00:00Z
bridgetholmstro,1185,2021-11-25T00:00:00Z
iandjbrown2,1185,2021-11-25T00:00:00Z
rvrsman,1185,2021-11-25T00:00:00Z
aristotlemrs,1184,2021-11-25T00:00:00Z
keithamccluskey,1183,2021-11-25T00:00:00Z
twtthisisnow,1183,2021-11-25T00:00:00Z
game,1182,2021-11-25T00:00:00Z
rockandroll432,1182,2021-11-25T00:00:00Z
gordondhg,1181,2021-11-25T00:00:00Z
related,1181,2021-11-25T00:00:00Z
dawntj90,1180,2021-11-25T00:00:00Z
icu,1180,2021-11-25T00:00:00Z
try2golf,1180,2021-11-25T00:00:00Z
robmeekel,1179,2021-11-25T00:00:00Z
20,1178,2021-11-25T00:00:00Z
25cycle,1178,2021-11-25T00:00:00Z
national,1174,2021-11-25T00:00:00Z
johndublin10,1173,2021-11-25T00:00:00Z
4clearsky,1172,2021-11-25T00:00:00Z
bubbasranch,1172,2021-11-25T00:00:00Z
chimera414,1171,2021-11-25T00:00:00Z
yesterday,1170,2021-11-25T00:00:00Z
guygadboisguyg1,1167,2021-11-25T00:00:00Z
top,1167,2021-11-25T00:00:00Z
halbrow68884227,1166,2021-11-25T00:00:00Z
tragiicomedy,1166,2021-11-25T00:00:00Z
literally,1162,2021-11-25T00:00:00Z
child,1160,2021-11-25T00:00:00Z
visit,1160,2021-11-25T00:00:00Z
experts,1159,2021-11-25T00:00:00Z
rlnnelson,1158,2021-11-25T00:00:00Z
bolzmannmichael,1157,2021-11-25T00:00:00Z
sandcastle1975,1157,2021-11-25T00:00:00Z
glenncarr6,1156,2021-11-25T00:00:00Z
natural,1156,2021-11-25T00:00:00Z
catch,1154,2021-11-25T00:00:00Z
forced,1153,2021-11-25T00:00:00Z
doses,1149,2021-11-25T00:00:00Z
story,1149,2021-11-25T00:00:00Z
24,1145,2021-11-25T00:00:00Z
ivermectin,1145,2021-11-25T00:00:00Z
winter,1143,2021-11-25T00:00:00Z
local,1141,2021-11-25T00:00:00Z
guess,1138,2021-11-25T00:00:00Z
set,1132,2021-11-25T00:00:00Z
prices,1128,2021-11-25T00:00:00Z
jimdtweet,1127,2021-11-25T00:00:00Z
blame,1125,2021-11-25T00:00:00Z
bigrakadoc,1123,2021-11-25T00:00:00Z
fuck,1123,2021-11-25T00:00:00Z
healthcare,1122,2021-11-25T00:00:00Z
ppl,1122,2021-11-25T00:00:00Z
wouldnt,1117,2021-11-25T00:00:00Z
shinedown1911,1107,2021-11-25T00:00:00Z
safety,1106,2021-11-25T00:00:00Z
bit,1104,2021-11-25T00:00:00Z
future,1101,2021-11-25T00:00:00Z
level,1101,2021-11-25T00:00:00Z
special,1099,2021-11-25T00:00:00Z
chance,1098,2021-11-25T00:00:00Z
tomorrow,1097,2021-11-25T00:00:00Z
evidence,1094,2021-11-25T00:00:00Z
talk,1086,2021-11-25T00:00:00Z
spike,1081,2021-11-25T00:00:00Z
learn,1080,2021-11-25T00:00:00Z
canada,1076,2021-11-25T00:00:00Z
heres,1074,2021-11-25T00:00:00Z
policy,1072,2021-11-25T00:00:00Z
cold,1070,2021-11-25T00:00:00Z
human,1063,2021-11-25T00:00:00Z
increased,1061,2021-11-25T00:00:00Z
couldnt,1059,2021-11-25T00:00:00Z
supply,1056,2021-11-25T00:00:00Z
100000,1055,2021-11-25T00:00:00Z
mental,1053,2021-11-25T00:00:00Z
play,1053,2021-11-25T00:00:00Z
finally,1047,2021-11-25T00:00:00Z
question,1045,2021-11-25T00:00:00Z
half,1044,2021-11-25T00:00:00Z
sa,1044,2021-11-25T00:00:00Z
giving,1042,2021-11-25T00:00:00Z
international,1041,2021-11-25T00:00:00Z
doctor,1038,2021-11-25T00:00:00Z
hear,1038,2021-11-25T00:00:00Z
friend,1032,2021-11-25T00:00:00Z
severe,1028,2021-11-25T00:00:00Z
company,1025,2021-11-25T00:00:00Z
leave,1023,2021-11-25T00:00:00Z
affected,1018,2021-11-25T00:00:00Z
boosters,1018,2021-11-25T00:00:00Z
follow,1016,2021-11-25T00:00:00Z
mandate,1013,2021-11-25T00:00:00Z
book,1012,2021-11-25T00:00:00Z
fucking,1009,2021-11-25T00:00:00Z
guys,1008,2021-11-25T00:00:00Z
mrna,1008,2021-11-25T00:00:00Z
priscian,1008,2021-11-25T00:00:00Z
huge,1007,2021-11-25T00:00:00Z
market,1003,2021-11-25T00:00:00Z
experience,1002,2021-11-25T00:00:00Z
jabs,1001,2021-11-25T00:00:00Z
warn,992,2021-11-25T00:00:00Z
agree,989,2021-11-25T00:00:00Z
deal,985,2021-11-25T00:00:00Z
changed,984,2021-11-25T00:00:00Z
transmission,984,2021-11-25T00:00:00Z
yall,983,2021-11-25T00:00:00Z
jobs,982,2021-11-25T00:00:00Z
strain,980,2021-11-25T00:00:00Z
plans,978,2021-11-25T00:00:00Z
minister,977,2021-11-25T00:00:00Z
ride,975,2021-11-25T00:00:00Z
double,974,2021-11-25T00:00:00Z
save,974,2021-11-25T00:00:00Z
50,973,2021-11-25T00:00:00Z
night,973,2021-11-25T00:00:00Z
auckland,967,2021-11-25T00:00:00Z
oscarswild1,966,2021-11-25T00:00:00Z
political,966,2021-11-25T00:00:00Z
rest,966,2021-11-25T00:00:00Z
millions,963,2021-11-25T00:00:00Z
happening,962,2021-11-25T00:00:00Z
office,960,2021-11-25T00:00:00Z
wuhan,959,2021-11-25T00:00:00Z
happen,954,2021-11-25T00:00:00Z
party,953,2021-11-25T00:00:00Z
fillmorewhite,952,2021-11-25T00:00:00Z
outbreak,952,2021-11-25T00:00:00Z
feeling,949,2021-11-25T00:00:00Z
adults,948,2021-11-25T00:00:00Z
breaking,947,2021-11-25T00:00:00Z
rising,944,2021-11-25T00:00:00Z
active,943,2021-11-25T00:00:00Z
park,942,2021-11-25T00:00:00Z
15,941,2021-11-25T00:00:00Z
businesses,939,2021-11-25T00:00:00Z
art,931,2021-11-25T00:00:00Z
thinking,931,2021-11-25T00:00:00Z
nhs,929,2021-11-25T00:00:00Z
results,929,2021-11-25T00:00:00Z
city,928,2021-11-25T00:00:00Z
record,927,2021-11-25T00:00:00Z
european,923,2021-11-25T00:00:00Z
fine,922,2021-11-25T00:00:00Z
entire,919,2021-11-25T00:00:00Z
continuous,915,2021-11-25T00:00:00Z
mind,915,2021-11-25T00:00:00Z
employees,912,2021-11-25T00:00:00Z
deadly,911,2021-11-25T00:00:00Z
super,911,2021-11-25T00:00:00Z
video,910,2021-11-25T00:00:00Z
thousands,909,2021-11-25T00:00:00Z
event,908,2021-11-25T00:00:00Z
absolutely,906,2021-11-25T00:00:00Z
levels,906,2021-11-25T00:00:00Z
twitter,904,2021-11-25T00:00:00Z
based,900,2021-11-25T00:00:00Z
matter,899,2021-11-25T00:00:00Z
america,898,2021-11-25T00:00:00Z
waiting,894,2021-11-25T00:00:00Z
amcelha3,893,2021-11-25T00:00:00Z
morning,892,2021-11-25T00:00:00Z
result,892,2021-11-25T00:00:00Z
pcr,891,2021-11-25T00:00:00Z
false,890,2021-11-25T00:00:00Z
loved,890,2021-11-25T00:00:00Z
whatshappeninginmyanmar,890,2021-11-25T00:00:00Z
kill,888,2021-11-25T00:00:00Z
protection,887,2021-11-25T00:00:00Z
killed,886,2021-11-25T00:00:00Z
term,886,2021-11-25T00:00:00Z
2022,885,2021-11-25T00:00:00Z
emergency,885,2021-11-25T00:00:00Z
allowed,884,2021-11-25T00:00:00Z
bill,883,2021-11-25T00:00:00Z
stupid,883,2021-11-25T00:00:00Z
access,882,2021-11-25T00:00:00Z
2nd,881,2021-11-25T00:00:00Z
acc,878,2021-11-25T00:00:00Z
holidays,875,2021-11-25T00:00:00Z
caught,873,2021-11-25T00:00:00Z
run,873,2021-11-25T00:00:00Z
mom,872,2021-11-25T00:00:00Z
climate,871,2021-11-25T00:00:00Z
economic,870,2021-11-25T00:00:00Z
rodgers,870,2021-11-25T00:00:00Z
nov25coup,869,2021-11-25T00:00:00Z
idea,868,2021-11-25T00:00:00Z
amazing,867,2021-11-25T00:00:00Z
aged,864,2021-11-25T00:00:00Z
detected,863,2021-11-25T00:00:00Z
head,862,2021-11-25T00:00:00Z
heard,862,2021-11-25T00:00:00Z
newzealand,862,2021-11-25T00:00:00Z
bring,861,2021-11-25T00:00:00Z
fauci,861,2021-11-25T00:00:00Z
100th,857,2021-11-25T00:00:00Z
sad,856,2021-11-25T00:00:00Z
services,853,2021-11-25T00:00:00Z
cdc,852,2021-11-25T00:00:00Z
robinlarder,849,2021-11-25T00:00:00Z
effect,847,2021-11-25T00:00:00Z
last,846,2021-11-25T00:00:00Z
trust,846,2021-11-25T00:00:00Z
single,844,2021-11-25T00:00:00Z
4281st,843,2021-11-25T00:00:00Z
euthanasiaday,843,2021-11-25T00:00:00Z
lies,843,2021-11-25T00:00:00Z
rhysasaurousrex,843,2021-11-25T00:00:00Z
shes,840,2021-11-25T00:00:00Z
studies,839,2021-11-25T00:00:00Z
friday,838,2021-11-25T00:00:00Z
share,838,2021-11-25T00:00:00Z
american,833,2021-11-25T00:00:00Z
30,832,2021-11-25T00:00:00Z
insights,831,2021-11-25T00:00:00Z
society,829,2021-11-25T00:00:00Z
air,827,2021-11-25T00:00:00Z
stuff,823,2021-11-25T00:00:00Z
beginning,821,2021-11-25T00:00:00Z
theouroboros,821,2021-11-25T00:00:00Z
increasing,818,2021-11-25T00:00:00Z
contact,816,2021-11-25T00:00:00Z
body,812,2021-11-25T00:00:00Z
avoid,809,2021-11-25T00:00:00Z
black,807,2021-11-25T00:00:00Z
line,807,2021-11-25T00:00:00Z
playing,806,2021-11-25T00:00:00Z
players,801,2021-11-25T00:00:00Z
return,801,2021-11-25T00:00:00Z
miss,800,2021-11-25T00:00:00Z
closed,797,2021-11-25T00:00:00Z
common,796,2021-11-25T00:00:00Z
imagine,796,2021-11-25T00:00:00Z
march,795,2021-11-25T00:00:00Z
pre,794,2021-11-25T00:00:00Z
flights,793,2021-11-25T00:00:00Z
move,792,2021-11-25T00:00:00Z
demand,791,2021-11-25T00:00:00Z
conspiracy,789,2021-11-25T00:00:00Z
8,786,2021-11-25T00:00:00Z
illness,786,2021-11-25T00:00:00Z
poor,786,2021-11-25T00:00:00Z
dangerous,785,2021-11-25T00:00:00Z
claims,784,2021-11-25T00:00:00Z
lower,784,2021-11-25T00:00:00Z
completely,783,2021-11-25T00:00:00Z
major,782,2021-11-25T00:00:00Z
18,780,2021-11-25T00:00:00Z
forget,780,2021-11-25T00:00:00Z
nice,779,2021-11-25T00:00:00Z
theyve,779,2021-11-25T00:00:00Z
governments,778,2021-11-25T00:00:00Z
hell,777,2021-11-25T00:00:00Z
identified,776,2021-11-25T00:00:00Z
military,776,2021-11-25T00:00:00Z
france,774,2021-11-25T00:00:00Z
hasnt,774,2021-11-25T00:00:00Z
majority,774,2021-11-25T00:00:00Z
youve,773,2021-11-25T00:00:00Z
1st,772,2021-11-25T00:00:00Z
anti,770,2021-11-25T00:00:00Z
toll,770,2021-11-25T00:00:00Z
2019,768,2021-11-25T00:00:00Z
helped,768,2021-11-25T00:00:00Z
received,766,2021-11-25T00:00:00Z
rapid,765,2021-11-25T00:00:00Z
join,763,2021-11-25T00:00:00Z
publichealth,763,2021-11-25T00:00:00Z
recovered,763,2021-11-25T00:00:00Z
potus,760,2021-11-25T00:00:00Z
education,759,2021-11-25T00:00:00Z
choice,754,2021-11-25T00:00:00Z
mandatory,754,2021-11-25T00:00:00Z
pm,748,2021-11-25T00:00:00Z
break,747,2021-11-25T00:00:00Z
aaron,746,2021-11-25T00:00:00Z
calls,744,2021-11-25T00:00:00Z
ready,744,2021-11-25T00:00:00Z
corona,743,2021-11-25T00:00:00Z
hate,743,2021-11-25T00:00:00Z
meeting,742,2021-11-25T00:00:00Z
cancer,741,2021-11-25T00:00:00Z
freedom,741,2021-11-25T00:00:00Z
link,741,2021-11-25T00:00:00Z
fun,740,2021-11-25T00:00:00Z
reduce,740,2021-11-25T00:00:00Z
service,739,2021-11-25T00:00:00Z
tweet,735,2021-11-25T00:00:00Z
middle,734,2021-11-25T00:00:00Z
rights,734,2021-11-25T00:00:00Z
politicians,731,2021-11-25T00:00:00Z
starting,731,2021-11-25T00:00:00Z
anymore,727,2021-11-25T00:00:00Z
financial,727,2021-11-25T00:00:00Z
enjoy,723,2021-11-25T00:00:00Z
power,720,2021-11-25T00:00:00Z
recent,718,2021-11-25T00:00:00Z
usa,718,2021-11-25T00:00:00Z
datascience,717,2021-11-25T00:00:00Z
fighting,717,2021-11-25T00:00:00Z
usafacts,717,2021-11-25T00:00:00Z
recently,714,2021-11-25T00:00:00Z
status,712,2021-11-25T00:00:00Z
datavisualization,711,2021-11-25T00:00:00Z
florida,711,2021-11-25T00:00:00Z
20211122,710,2021-11-25T00:00:00Z
guy,710,2021-11-25T00:00:00Z
gop,707,2021-11-25T00:00:00Z
industry,706,2021-11-25T00:00:00Z
truth,705,2021-11-25T00:00:00Z
period,704,2021-11-25T00:00:00Z
games,703,2021-11-25T00:00:00Z
officials,702,2021-11-25T00:00:00Z
proof,701,2021-11-25T00:00:00Z
act,699,2021-11-25T00:00:00Z
shut,699,2021-11-25T00:00:00Z
lack,697,2021-11-25T00:00:00Z
40,696,2021-11-25T00:00:00Z
32,695,2021-11-25T00:00:00Z
90,695,2021-11-25T00:00:00Z
dinner,694,2021-11-25T00:00:00Z
fake,694,2021-11-25T00:00:00Z
passes,694,2021-11-25T00:00:00Z
class,692,2021-11-25T00:00:00Z
glad,692,2021-11-25T00:00:00Z
late,692,2021-11-25T00:00:00Z
difference,690,2021-11-25T00:00:00Z
lots,689,2021-11-25T00:00:00Z
ahead,688,2021-11-25T00:00:00Z
9,687,2021-11-25T00:00:00Z
hold,687,2021-11-25T00:00:00Z
spend,687,2021-11-25T00:00:00Z
unvaxxed,687,2021-11-25T00:00:00Z
vaccinate,687,2021-11-25T00:00:00Z
events,686,2021-11-25T00:00:00Z
spent,686,2021-11-25T00:00:00Z
treated,686,2021-11-25T00:00:00Z
paid,685,2021-11-25T00:00:00Z
drug,683,2021-11-25T00:00:00Z
police,681,2021-11-25T00:00:00Z
centre,680,2021-11-25T00:00:00Z
watching,680,2021-11-25T00:00:00Z
companies,679,2021-11-25T00:00:00Z
history,677,2021-11-25T00:00:00Z
provide,677,2021-11-25T00:00:00Z
turkey,677,2021-11-25T00:00:00Z
key,674,2021-11-25T00:00:00Z
stopped,674,2021-11-25T00:00:00Z
wearamask,674,2021-11-25T00:00:00Z
realbeeologist,673,2021-11-25T00:00:00Z
antibodies,672,2021-11-25T00:00:00Z
forward,672,2021-11-25T00:00:00Z
law,672,2021-11-25T00:00:00Z
teachers,672,2021-11-25T00:00:00Z
unemployment,672,2021-11-25T00:00:00Z
listen,671,2021-11-25T00:00:00Z
brought,670,2021-11-25T00:00:00Z
discuss,670,2021-11-25T00:00:00Z
crazy,669,2021-11-25T00:00:00Z
spending,668,2021-11-25T00:00:00Z
average,667,2021-11-25T00:00:00Z
celebrate,667,2021-11-25T00:00:00Z
misinformation,666,2021-11-25T00:00:00Z
