word1,n,date
distancing,5987,2020-05-06T00:00:00Z
4,5925,2020-05-06T00:00:00Z
study,5896,2020-05-06T00:00:00Z
hit,5860,2020-05-06T00:00:00Z
ive,5859,2020-05-06T00:00:00Z
reports,5857,2020-05-06T00:00:00Z
local,5845,2020-05-06T00:00:00Z
white,5843,2020-05-06T00:00:00Z
city,5840,2020-05-06T00:00:00Z
bad,5810,2020-05-06T00:00:00Z
govt,5782,2020-05-06T00:00:00Z
heres,5764,2020-05-06T00:00:00Z
wont,5737,2020-05-06T00:00:00Z
dead,5689,2020-05-06T00:00:00Z
american,5669,2020-05-06T00:00:00Z
start,5651,2020-05-06T00:00:00Z
join,5522,2020-05-06T00:00:00Z
symptoms,5474,2020-05-06T00:00:00Z
restrictions,5461,2020-05-06T00:00:00Z
updates,5423,2020-05-06T00:00:00Z
lot,5410,2020-05-06T00:00:00Z
future,5398,2020-05-06T00:00:00Z
protect,5385,2020-05-06T00:00:00Z
taking,5379,2020-05-06T00:00:00Z
corona,5339,2020-05-06T00:00:00Z
fauci,5334,2020-05-06T00:00:00Z
infected,5317,2020-05-06T00:00:00Z
hard,5314,2020-05-06T00:00:00Z
dying,5295,2020-05-06T00:00:00Z
theyre,5285,2020-05-06T00:00:00Z
month,5264,2020-05-06T00:00:00Z
lost,5259,2020-05-06T00:00:00Z
families,5252,2020-05-06T00:00:00Z
pm,5231,2020-05-06T00:00:00Z
healthcare,5224,2020-05-06T00:00:00Z
sick,5181,2020-05-06T00:00:00Z
quarantine,5173,2020-05-06T00:00:00Z
learn,5147,2020-05-06T00:00:00Z
coming,5104,2020-05-06T00:00:00Z
school,5072,2020-05-06T00:00:00Z
app,5071,2020-05-06T00:00:00Z
scientists,5054,2020-05-06T00:00:00Z
europe,5021,2020-05-06T00:00:00Z
chinese,4994,2020-05-06T00:00:00Z
related,4978,2020-05-06T00:00:00Z
emergency,4974,2020-05-06T00:00:00Z
gov,4906,2020-05-06T00:00:00Z
recovery,4886,2020-05-06T00:00:00Z
pay,4869,2020-05-06T00:00:00Z
love,4865,2020-05-06T00:00:00Z
told,4846,2020-05-06T00:00:00Z
evidence,4816,2020-05-06T00:00:00Z
center,4814,2020-05-06T00:00:00Z
officials,4808,2020-05-06T00:00:00Z
treatment,4797,2020-05-06T00:00:00Z
questions,4779,2020-05-06T00:00:00Z
experts,4764,2020-05-06T00:00:00Z
travel,4763,2020-05-06T00:00:00Z
found,4743,2020-05-06T00:00:00Z
10,4737,2020-05-06T00:00:00Z
situation,4712,2020-05-06T00:00:00Z
market,4707,2020-05-06T00:00:00Z
killed,4699,2020-05-06T00:00:00Z
students,4698,2020-05-06T00:00:00Z
close,4664,2020-05-06T00:00:00Z
significant,4652,2020-05-06T00:00:00Z
april,4635,2020-05-06T00:00:00Z
essential,4625,2020-05-06T00:00:00Z
cuomo,4611,2020-05-06T00:00:00Z
safety,4608,2020-05-06T00:00:00Z
human,4606,2020-05-06T00:00:00Z
measures,4566,2020-05-06T00:00:00Z
normal,4547,2020-05-06T00:00:00Z
industry,4538,2020-05-06T00:00:00Z
person,4500,2020-05-06T00:00:00Z
feel,4489,2020-05-06T00:00:00Z
breaking,4487,2020-05-06T00:00:00Z
researcher,4462,2020-05-06T00:00:00Z
system,4450,2020-05-06T00:00:00Z
return,4436,2020-05-06T00:00:00Z
employees,4431,2020-05-06T00:00:00Z
contact,4422,2020-05-06T00:00:00Z
south,4420,2020-05-06T00:00:00Z
services,4418,2020-05-06T00:00:00Z
infection,4346,2020-05-06T00:00:00Z
line,4342,2020-05-06T00:00:00Z
including,4325,2020-05-06T00:00:00Z
bill,4307,2020-05-06T00:00:00Z
ppe,4210,2020-05-06T00:00:00Z
current,4207,2020-05-06T00:00:00Z
governor,4181,2020-05-06T00:00:00Z
nhs,4177,2020-05-06T00:00:00Z
worse,4176,2020-05-06T00:00:00Z
increase,4117,2020-05-06T00:00:00Z
share,4113,2020-05-06T00:00:00Z
wrong,4113,2020-05-06T00:00:00Z
leaders,4111,2020-05-06T00:00:00Z
ill,4104,2020-05-06T00:00:00Z
7,4043,2020-05-06T00:00:00Z
federal,4039,2020-05-06T00:00:00Z
control,4034,2020-05-06T00:00:00Z
supplies,4026,2020-05-06T00:00:00Z
fund,4025,2020-05-06T00:00:00Z
visit,4019,2020-05-06T00:00:00Z
question,4011,2020-05-06T00:00:00Z
population,4006,2020-05-06T00:00:00Z
science,3998,2020-05-06T00:00:00Z
bbc,3992,2020-05-06T00:00:00Z
wednesday,3987,2020-05-06T00:00:00Z
god,3979,2020-05-06T00:00:00Z
makes,3950,2020-05-06T00:00:00Z
march,3946,2020-05-06T00:00:00Z
webinar,3939,2020-05-06T00:00:00Z
whats,3930,2020-05-06T00:00:00Z
cure,3920,2020-05-06T00:00:00Z
companies,3910,2020-05-06T00:00:00Z
kids,3902,2020-05-06T00:00:00Z
italy,3895,2020-05-06T00:00:00Z
plans,3882,2020-05-06T00:00:00Z
helping,3879,2020-05-06T00:00:00Z
agenda,3877,2020-05-06T00:00:00Z
left,3876,2020-05-06T00:00:00Z
usa,3876,2020-05-06T00:00:00Z
provide,3851,2020-05-06T00:00:00Z
link,3835,2020-05-06T00:00:00Z
thousands,3834,2020-05-06T00:00:00Z
rules,3826,2020-05-06T00:00:00Z
ny,3812,2020-05-06T00:00:00Z
ago,3803,2020-05-06T00:00:00Z
true,3799,2020-05-06T00:00:00Z
started,3793,2020-05-06T00:00:00Z
closed,3788,2020-05-06T00:00:00Z
save,3778,2020-05-06T00:00:00Z
wear,3778,2020-05-06T00:00:00Z
understand,3764,2020-05-06T00:00:00Z
patient,3752,2020-05-06T00:00:00Z
12,3751,2020-05-06T00:00:00Z
residents,3734,2020-05-06T00:00:00Z
police,3730,2020-05-06T00:00:00Z
findings,3713,2020-05-06T00:00:00Z
set,3699,2020-05-06T00:00:00Z
arent,3688,2020-05-06T00:00:00Z
access,3677,2020-05-06T00:00:00Z
cnn,3673,2020-05-06T00:00:00Z
governments,3662,2020-05-06T00:00:00Z
cdc,3659,2020-05-06T00:00:00Z
service,3658,2020-05-06T00:00:00Z
shot,3652,2020-05-06T00:00:00Z
follow,3644,2020-05-06T00:00:00Z
recovered,3644,2020-05-06T00:00:00Z
war,3644,2020-05-06T00:00:00Z
focus,3640,2020-05-06T00:00:00Z
texas,3634,2020-05-06T00:00:00Z
called,3625,2020-05-06T00:00:00Z
worst,3620,2020-05-06T00:00:00Z
kill,3616,2020-05-06T00:00:00Z
fear,3599,2020-05-06T00:00:00Z
issues,3596,2020-05-06T00:00:00Z
claims,3583,2020-05-06T00:00:00Z
jobs,3580,2020-05-06T00:00:00Z
nurse,3560,2020-05-06T00:00:00Z
wait,3551,2020-05-06T00:00:00Z
nyc,3548,2020-05-06T00:00:00Z
act,3545,2020-05-06T00:00:00Z
financial,3538,2020-05-06T00:00:00Z
administration,3510,2020-05-06T00:00:00Z
shit,3497,2020-05-06T00:00:00Z
rise,3475,2020-05-06T00:00:00Z
fighting,3472,2020-05-06T00:00:00Z
doctor,3469,2020-05-06T00:00:00Z
political,3468,2020-05-06T00:00:00Z
schools,3468,2020-05-06T00:00:00Z
plandemic,3465,2020-05-06T00:00:00Z
affected,3452,2020-05-06T00:00:00Z
hands,3451,2020-05-06T00:00:00Z
means,3450,2020-05-06T00:00:00Z
contagious,3442,2020-05-06T00:00:00Z
communities,3409,2020-05-06T00:00:00Z
talk,3397,2020-05-06T00:00:00Z
front,3389,2020-05-06T00:00:00Z
donald,3388,2020-05-06T00:00:00Z
united,3385,2020-05-06T00:00:00Z
hear,3384,2020-05-06T00:00:00Z
weve,3375,2020-05-06T00:00:00Z
verge,3370,2020-05-06T00:00:00Z
mental,3361,2020-05-06T00:00:00Z
hours,3323,2020-05-06T00:00:00Z
minister,3315,2020-05-06T00:00:00Z
friends,3309,2020-05-06T00:00:00Z
virtual,3304,2020-05-06T00:00:00Z
black,3302,2020-05-06T00:00:00Z
meat,3302,2020-05-06T00:00:00Z
past,3296,2020-05-06T00:00:00Z
heart,3281,2020-05-06T00:00:00Z
100,3266,2020-05-06T00:00:00Z
resources,3251,2020-05-06T00:00:00Z
shut,3205,2020-05-06T00:00:00Z
office,3202,2020-05-06T00:00:00Z
efforts,3201,2020-05-06T00:00:00Z
company,3194,2020-05-06T00:00:00Z
30,3191,2020-05-06T00:00:00Z
15,3189,2020-05-06T00:00:00Z
reason,3184,2020-05-06T00:00:00Z
hidden,3148,2020-05-06T00:00:00Z
living,3142,2020-05-06T00:00:00Z
vulnerable,3133,2020-05-06T00:00:00Z
strain,3125,2020-05-06T00:00:00Z
nation,3114,2020-05-06T00:00:00Z
ready,3109,2020-05-06T00:00:00Z
yesterday,3103,2020-05-06T00:00:00Z
covidー19,3096,2020-05-06T00:00:00Z
department,3088,2020-05-06T00:00:00Z
talking,3086,2020-05-06T00:00:00Z
spreading,3082,2020-05-06T00:00:00Z
drug,3079,2020-05-06T00:00:00Z
key,3067,2020-05-06T00:00:00Z
infections,3053,2020-05-06T00:00:00Z
climate,3049,2020-05-06T00:00:00Z
20,3039,2020-05-06T00:00:00Z
body,3034,2020-05-06T00:00:00Z
tax,3034,2020-05-06T00:00:00Z
sign,3030,2020-05-06T00:00:00Z
truth,3021,2020-05-06T00:00:00Z
millions,3013,2020-05-06T00:00:00Z
gop,3001,2020-05-06T00:00:00Z
giving,2992,2020-05-06T00:00:00Z
head,2991,2020-05-06T00:00:00Z
results,2982,2020-05-06T00:00:00Z
law,2980,2020-05-06T00:00:00Z
education,2977,2020-05-06T00:00:00Z
university,2976,2020-05-06T00:00:00Z
jail,2975,2020-05-06T00:00:00Z
result,2971,2020-05-06T00:00:00Z
issue,2962,2020-05-06T00:00:00Z
late,2953,2020-05-06T00:00:00Z
happy,2941,2020-05-06T00:00:00Z
johnson,2931,2020-05-06T00:00:00Z
immunity,2927,2020-05-06T00:00:00Z
blame,2916,2020-05-06T00:00:00Z
sir,2911,2020-05-06T00:00:00Z
cbs,2909,2020-05-06T00:00:00Z
guidelines,2908,2020-05-06T00:00:00Z
advice,2901,2020-05-06T00:00:00Z
funding,2900,2020-05-06T00:00:00Z
reporting,2888,2020-05-06T00:00:00Z
handling,2882,2020-05-06T00:00:00Z
released,2882,2020-05-06T00:00:00Z
remember,2871,2020-05-06T00:00:00Z
policy,2870,2020-05-06T00:00:00Z
rates,2870,2020-05-06T00:00:00Z
caused,2868,2020-05-06T00:00:00Z
international,2862,2020-05-06T00:00:00Z
calling,2857,2020-05-06T00:00:00Z
rest,2851,2020-05-06T00:00:00Z
press,2843,2020-05-06T00:00:00Z
women,2842,2020-05-06T00:00:00Z
leadership,2832,2020-05-06T00:00:00Z
michigan,2831,2020-05-06T00:00:00Z
special,2828,2020-05-06T00:00:00Z
demand,2820,2020-05-06T00:00:00Z
blood,2804,2020-05-06T00:00:00Z
wearing,2795,2020-05-06T00:00:00Z
documentary,2784,2020-05-06T00:00:00Z
listen,2781,2020-05-06T00:00:00Z
release,2780,2020-05-06T00:00:00Z
calls,2762,2020-05-06T00:00:00Z
tuesday,2761,2020-05-06T00:00:00Z
air,2760,2020-05-06T00:00:00Z
morning,2759,2020-05-06T00:00:00Z
citizens,2755,2020-05-06T00:00:00Z
isolation,2755,2020-05-06T00:00:00Z
idea,2752,2020-05-06T00:00:00Z
deal,2744,2020-05-06T00:00:00Z
run,2741,2020-05-06T00:00:00Z
healthy,2731,2020-05-06T00:00:00Z
action,2727,2020-05-06T00:00:00Z
project,2723,2020-05-06T00:00:00Z
democrats,2722,2020-05-06T00:00:00Z
antibody,2719,2020-05-06T00:00:00Z
announced,2712,2020-05-06T00:00:00Z
poor,2683,2020-05-06T00:00:00Z
details,2682,2020-05-06T00:00:00Z
season,2680,2020-05-06T00:00:00Z
frontline,2667,2020-05-06T00:00:00Z
age,2666,2020-05-06T00:00:00Z
move,2666,2020-05-06T00:00:00Z
major,2663,2020-05-06T00:00:00Z
aid,2662,2020-05-06T00:00:00Z
created,2656,2020-05-06T00:00:00Z
havent,2640,2020-05-06T00:00:00Z
lack,2639,2020-05-06T00:00:00Z
survey,2637,2020-05-06T00:00:00Z
native,2627,2020-05-06T00:00:00Z
takes,2625,2020-05-06T00:00:00Z
led,2621,2020-05-06T00:00:00Z
continues,2618,2020-05-06T00:00:00Z
based,2615,2020-05-06T00:00:00Z
power,2609,2020-05-06T00:00:00Z
challenges,2607,2020-05-06T00:00:00Z
bc,2604,2020-05-06T00:00:00Z
cut,2597,2020-05-06T00:00:00Z
official,2597,2020-05-06T00:00:00Z
8,2587,2020-05-06T00:00:00Z
boris,2587,2020-05-06T00:00:00Z
hold,2586,2020-05-06T00:00:00Z
tomorrow,2579,2020-05-06T00:00:00Z
vaccines,2578,2020-05-06T00:00:00Z
low,2576,2020-05-06T00:00:00Z
security,2573,2020-05-06T00:00:00Z
bring,2566,2020-05-06T00:00:00Z
starting,2556,2020-05-06T00:00:00Z
website,2549,2020-05-06T00:00:00Z
analysis,2546,2020-05-06T00:00:00Z
thinking,2533,2020-05-06T00:00:00Z
supply,2531,2020-05-06T00:00:00Z
learning,2530,2020-05-06T00:00:00Z
billion,2528,2020-05-06T00:00:00Z
register,2520,2020-05-06T00:00:00Z
negative,2512,2020-05-06T00:00:00Z
huge,2507,2020-05-06T00:00:00Z
piece,2503,2020-05-06T00:00:00Z
tracing,2496,2020-05-06T00:00:00Z
allowed,2489,2020-05-06T00:00:00Z
killing,2488,2020-05-06T00:00:00Z
customers,2486,2020-05-06T00:00:00Z
strategy,2485,2020-05-06T00:00:00Z
lockdowns,2484,2020-05-06T00:00:00Z
fall,2475,2020-05-06T00:00:00Z
info,2474,2020-05-06T00:00:00Z
trust,2474,2020-05-06T00:00:00Z
send,2461,2020-05-06T00:00:00Z
prevent,2460,2020-05-06T00:00:00Z
cost,2452,2020-05-06T00:00:00Z
sense,2447,2020-05-06T00:00:00Z
14,2436,2020-05-06T00:00:00Z
half,2434,2020-05-06T00:00:00Z
2019,2428,2020-05-06T00:00:00Z
experience,2426,2020-05-06T00:00:00Z
leave,2424,2020-05-06T00:00:00Z
happen,2421,2020-05-06T00:00:00Z
fuck,2419,2020-05-06T00:00:00Z
count,2416,2020-05-06T00:00:00Z
tips,2415,2020-05-06T00:00:00Z
24,2408,2020-05-06T00:00:00Z
chance,2402,2020-05-06T00:00:00Z
single,2391,2020-05-06T00:00:00Z
africa,2389,2020-05-06T00:00:00Z
cancer,2389,2020-05-06T00:00:00Z
matter,2388,2020-05-06T00:00:00Z
wasnt,2387,2020-05-06T00:00:00Z
list,2384,2020-05-06T00:00:00Z
lead,2377,2020-05-06T00:00:00Z
unemployment,2377,2020-05-06T00:00:00Z
id,2376,2020-05-06T00:00:00Z
wave,2375,2020-05-06T00:00:00Z
keeping,2374,2020-05-06T00:00:00Z
model,2374,2020-05-06T00:00:00Z
play,2368,2020-05-06T00:00:00Z
answer,2364,2020-05-06T00:00:00Z
florida,2359,2020-05-06T00:00:00Z
staying,2352,2020-05-06T00:00:00Z
canada,2349,2020-05-06T00:00:00Z
nigeria,2349,2020-05-06T00:00:00Z
happened,2344,2020-05-06T00:00:00Z
record,2338,2020-05-06T00:00:00Z
avoid,2335,2020-05-06T00:00:00Z
common,2331,2020-05-06T00:00:00Z
history,2327,2020-05-06T00:00:00Z
critical,2324,2020-05-06T00:00:00Z
happening,2324,2020-05-06T00:00:00Z
heard,2324,2020-05-06T00:00:00Z
warns,2322,2020-05-06T00:00:00Z
party,2310,2020-05-06T00:00:00Z
buy,2298,2020-05-06T00:00:00Z
opportunity,2298,2020-05-06T00:00:00Z
ppl,2298,2020-05-06T00:00:00Z
concerns,2289,2020-05-06T00:00:00Z
june,2287,2020-05-06T00:00:00Z
ahead,2285,2020-05-06T00:00:00Z
immune,2284,2020-05-06T00:00:00Z
researchers,2281,2020-05-06T00:00:00Z
gonna,2280,2020-05-06T00:00:00Z
deadly,2273,2020-05-06T00:00:00Z
discuss,2262,2020-05-06T00:00:00Z
washington,2259,2020-05-06T00:00:00Z
threat,2258,2020-05-06T00:00:00Z
supporting,2257,2020-05-06T00:00:00Z
figures,2256,2020-05-06T00:00:00Z
mass,2256,2020-05-06T00:00:00Z
guess,2254,2020-05-06T00:00:00Z
claim,2243,2020-05-06T00:00:00Z
running,2243,2020-05-06T00:00:00Z
dangerous,2242,2020-05-06T00:00:00Z
digital,2241,2020-05-06T00:00:00Z
rights,2238,2020-05-06T00:00:00Z
campaign,2235,2020-05-06T00:00:00Z
forward,2227,2020-05-06T00:00:00Z
whistleblower,2226,2020-05-06T00:00:00Z
light,2220,2020-05-06T00:00:00Z
worth,2214,2020-05-06T00:00:00Z
facilities,2213,2020-05-06T00:00:00Z
personal,2212,2020-05-06T00:00:00Z
leader,2205,2020-05-06T00:00:00Z
stupid,2204,2020-05-06T00:00:00Z
dear,2203,2020-05-06T00:00:00Z
hand,2203,2020-05-06T00:00:00Z
failed,2202,2020-05-06T00:00:00Z
todays,2202,2020-05-06T00:00:00Z
scientist,2199,2020-05-06T00:00:00Z
program,2197,2020-05-06T00:00:00Z
potus,2194,2020-05-06T00:00:00Z
chief,2193,2020-05-06T00:00:00Z
stimulus,2193,2020-05-06T00:00:00Z
owner,2190,2020-05-06T00:00:00Z
recent,2189,2020-05-06T00:00:00Z
source,2188,2020-05-06T00:00:00Z
meet,2187,2020-05-06T00:00:00Z
potential,2181,2020-05-06T00:00:00Z
stayhome,2181,2020-05-06T00:00:00Z
worker,2176,2020-05-06T00:00:00Z
conditions,2175,2020-05-06T00:00:00Z
conspiracy,2175,2020-05-06T00:00:00Z
salon,2174,2020-05-06T00:00:00Z
twitter,2174,2020-05-06T00:00:00Z
ensure,2166,2020-05-06T00:00:00Z
friend,2164,2020-05-06T00:00:00Z
gates,2159,2020-05-06T00:00:00Z
level,2159,2020-05-06T00:00:00Z
youtube,2158,2020-05-06T00:00:00Z
stage,2156,2020-05-06T00:00:00Z
sales,2153,2020-05-06T00:00:00Z
50,2152,2020-05-06T00:00:00Z
sector,2149,2020-05-06T00:00:00Z
parents,2147,2020-05-06T00:00:00Z
paid,2146,2020-05-06T00:00:00Z
remain,2146,2020-05-06T00:00:00Z
california,2135,2020-05-06T00:00:00Z
green,2134,2020-05-06T00:00:00Z
forced,2128,2020-05-06T00:00:00Z
putting,2124,2020-05-06T00:00:00Z
blog,2122,2020-05-06T00:00:00Z
cover,2122,2020-05-06T00:00:00Z
waiting,2120,2020-05-06T00:00:00Z
lockdownextension,2113,2020-05-06T00:00:00Z
date,2109,2020-05-06T00:00:00Z
opinion,2109,2020-05-06T00:00:00Z
message,2106,2020-05-06T00:00:00Z
biggest,2104,2020-05-06T00:00:00Z
germany,2100,2020-05-06T00:00:00Z
murder,2098,2020-05-06T00:00:00Z
nygovcuomo,2096,2020-05-06T00:00:00Z
exposed,2094,2020-05-06T00:00:00Z
private,2090,2020-05-06T00:00:00Z
victims,2085,2020-05-06T00:00:00Z
director,2080,2020-05-06T00:00:00Z
event,2079,2020-05-06T00:00:00Z
active,2078,2020-05-06T00:00:00Z
night,2077,2020-05-06T00:00:00Z
republicans,2077,2020-05-06T00:00:00Z
role,2077,2020-05-06T00:00:00Z
technology,2073,2020-05-06T00:00:00Z
donate,2070,2020-05-06T00:00:00Z
create,2062,2020-05-06T00:00:00Z
congress,2061,2020-05-06T00:00:00Z
funds,2059,2020-05-06T00:00:00Z
mind,2059,2020-05-06T00:00:00Z
fox,2057,2020-05-06T00:00:00Z
leading,2057,2020-05-06T00:00:00Z
decision,2055,2020-05-06T00:00:00Z
elderly,2051,2020-05-06T00:00:00Z
kushners,2051,2020-05-06T00:00:00Z
sad,2045,2020-05-06T00:00:00Z
hell,2040,2020-05-06T00:00:00Z
income,2040,2020-05-06T00:00:00Z
dies,2029,2020-05-06T00:00:00Z
stories,2029,2020-05-06T00:00:00Z
period,2025,2020-05-06T00:00:00Z
agree,2024,2020-05-06T00:00:00Z
effort,2024,2020-05-06T00:00:00Z
volunteer,2022,2020-05-06T00:00:00Z
entire,2021,2020-05-06T00:00:00Z
11,2019,2020-05-06T00:00:00Z
hey,2019,2020-05-06T00:00:00Z
eu,2012,2020-05-06T00:00:00Z
centre,2009,2020-05-06T00:00:00Z
moving,2007,2020-05-06T00:00:00Z
summer,2007,2020-05-06T00:00:00Z
fucking,2000,2020-05-06T00:00:00Z
lines,1995,2020-05-06T00:00:00Z
pretty,1995,2020-05-06T00:00:00Z
pass,1993,2020-05-06T00:00:00Z
received,1992,2020-05-06T00:00:00Z
survive,1992,2020-05-06T00:00:00Z
development,1989,2020-05-06T00:00:00Z
monday,1985,2020-05-06T00:00:00Z
court,1982,2020-05-06T00:00:00Z
nations,1980,2020-05-06T00:00:00Z
amazing,1979,2020-05-06T00:00:00Z
wouldnt,1978,2020-05-06T00:00:00Z
lies,1971,2020-05-06T00:00:00Z
guidance,1969,2020-05-06T00:00:00Z
begin,1968,2020-05-06T00:00:00Z
ferguson,1967,2020-05-06T00:00:00Z
north,1967,2020-05-06T00:00:00Z
lol,1965,2020-05-06T00:00:00Z
difficult,1964,2020-05-06T00:00:00Z
illness,1963,2020-05-06T00:00:00Z
australia,1946,2020-05-06T00:00:00Z
game,1946,2020-05-06T00:00:00Z
france,1943,2020-05-06T00:00:00Z
expected,1941,2020-05-06T00:00:00Z
finally,1941,2020-05-06T00:00:00Z
effective,1940,2020-05-06T00:00:00Z
warning,1939,2020-05-06T00:00:00Z
interview,1933,2020-05-06T00:00:00Z
shutdown,1932,2020-05-06T00:00:00Z
inside,1930,2020-05-06T00:00:00Z
changed,1927,2020-05-06T00:00:00Z
petition,1927,2020-05-06T00:00:00Z
professor,1923,2020-05-06T00:00:00Z
vote,1923,2020-05-06T00:00:00Z
hoax,1920,2020-05-06T00:00:00Z
studies,1920,2020-05-06T00:00:00Z
failure,1918,2020-05-06T00:00:00Z
