word1,n,date
flu,7647,2020-11-25T00:00:00Z
real,7632,2020-11-25T00:00:00Z
lives,7566,2020-11-25T00:00:00Z
uk,7563,2020-11-25T00:00:00Z
school,7525,2020-11-25T00:00:00Z
bad,7524,2020-11-25T00:00:00Z
million,7471,2020-11-25T00:00:00Z
19,7417,2020-11-25T00:00:00Z
patients,7367,2020-11-25T00:00:00Z
workers,7356,2020-11-25T00:00:00Z
holiday,7350,2020-11-25T00:00:00Z
job,7275,2020-11-25T00:00:00Z
travel,7241,2020-11-25T00:00:00Z
feel,7239,2020-11-25T00:00:00Z
food,7202,2020-11-25T00:00:00Z
times,7185,2020-11-25T00:00:00Z
game,7139,2020-11-25T00:00:00Z
biden,7114,2020-11-25T00:00:00Z
vaccines,7048,2020-11-25T00:00:00Z
die,7037,2020-11-25T00:00:00Z
social,6993,2020-11-25T00:00:00Z
free,6974,2020-11-25T00:00:00Z
pay,6959,2020-11-25T00:00:00Z
lot,6955,2020-11-25T00:00:00Z
hospital,6954,2020-11-25T00:00:00Z
control,6927,2020-11-25T00:00:00Z
wear,6824,2020-11-25T00:00:00Z
hard,6728,2020-11-25T00:00:00Z
start,6639,2020-11-25T00:00:00Z
shit,6526,2020-11-25T00:00:00Z
tests,6511,2020-11-25T00:00:00Z
businesses,6480,2020-11-25T00:00:00Z
rules,6456,2020-11-25T00:00:00Z
season,6434,2020-11-25T00:00:00Z
plan,6348,2020-11-25T00:00:00Z
data,6288,2020-11-25T00:00:00Z
hes,6180,2020-11-25T00:00:00Z
team,6178,2020-11-25T00:00:00Z
4,6133,2020-11-25T00:00:00Z
theyre,6114,2020-11-25T00:00:00Z
friends,6091,2020-11-25T00:00:00Z
rate,6072,2020-11-25T00:00:00Z
person,5894,2020-11-25T00:00:00Z
5,5888,2020-11-25T00:00:00Z
sick,5874,2020-11-25T00:00:00Z
house,5766,2020-11-25T00:00:00Z
kids,5744,2020-11-25T00:00:00Z
women,5718,2020-11-25T00:00:00Z
taking,5657,2020-11-25T00:00:00Z
coming,5563,2020-11-25T00:00:00Z
relief,5524,2020-11-25T00:00:00Z
10,5475,2020-11-25T00:00:00Z
play,5431,2020-11-25T00:00:00Z
families,5397,2020-11-25T00:00:00Z
hit,5389,2020-11-25T00:00:00Z
students,5385,2020-11-25T00:00:00Z
crisis,5372,2020-11-25T00:00:00Z
violence,5306,2020-11-25T00:00:00Z
ill,5287,2020-11-25T00:00:00Z
bc,5282,2020-11-25T00:00:00Z
economic,5243,2020-11-25T00:00:00Z
wait,5221,2020-11-25T00:00:00Z
countries,5206,2020-11-25T00:00:00Z
america,5204,2020-11-25T00:00:00Z
fuck,5182,2020-11-25T00:00:00Z
president,5175,2020-11-25T00:00:00Z
schools,5127,2020-11-25T00:00:00Z
local,5114,2020-11-25T00:00:00Z
county,5095,2020-11-25T00:00:00Z
dying,5001,2020-11-25T00:00:00Z
online,4976,2020-11-25T00:00:00Z
happy,4929,2020-11-25T00:00:00Z
impact,4925,2020-11-25T00:00:00Z
started,4915,2020-11-25T00:00:00Z
children,4906,2020-11-25T00:00:00Z
close,4897,2020-11-25T00:00:00Z
watch,4888,2020-11-25T00:00:00Z
yall,4882,2020-11-25T00:00:00Z
worse,4872,2020-11-25T00:00:00Z
lol,4848,2020-11-25T00:00:00Z
election,4835,2020-11-25T00:00:00Z
post,4802,2020-11-25T00:00:00Z
total,4797,2020-11-25T00:00:00Z
daily,4793,2020-11-25T00:00:00Z
report,4783,2020-11-25T00:00:00Z
fucking,4750,2020-11-25T00:00:00Z
gonna,4729,2020-11-25T00:00:00Z
wearamask,4709,2020-11-25T00:00:00Z
staff,4706,2020-11-25T00:00:00Z
call,4690,2020-11-25T00:00:00Z
wearing,4680,2020-11-25T00:00:00Z
change,4679,2020-11-25T00:00:00Z
community,4673,2020-11-25T00:00:00Z
dead,4668,2020-11-25T00:00:00Z
media,4636,2020-11-25T00:00:00Z
continue,4630,2020-11-25T00:00:00Z
symptoms,4625,2020-11-25T00:00:00Z
china,4562,2020-11-25T00:00:00Z
middle,4546,2020-11-25T00:00:00Z
hospitals,4542,2020-11-25T00:00:00Z
negative,4539,2020-11-25T00:00:00Z
arent,4508,2020-11-25T00:00:00Z
check,4503,2020-11-25T00:00:00Z
god,4490,2020-11-25T00:00:00Z
told,4456,2020-11-25T00:00:00Z
system,4417,2020-11-25T00:00:00Z
makes,4371,2020-11-25T00:00:00Z
story,4366,2020-11-25T00:00:00Z
medical,4364,2020-11-25T00:00:00Z
national,4318,2020-11-25T00:00:00Z
safety,4280,2020-11-25T00:00:00Z
remember,4254,2020-11-25T00:00:00Z
top,4233,2020-11-25T00:00:00Z
havent,4231,2020-11-25T00:00:00Z
understand,4207,2020-11-25T00:00:00Z
ago,4204,2020-11-25T00:00:00Z
healthcare,4204,2020-11-25T00:00:00Z
follow,4178,2020-11-25T00:00:00Z
join,4157,2020-11-25T00:00:00Z
november,4139,2020-11-25T00:00:00Z
cdc,4138,2020-11-25T00:00:00Z
measures,4138,2020-11-25T00:00:00Z
month,4110,2020-11-25T00:00:00Z
unemployment,4084,2020-11-25T00:00:00Z
vote,4078,2020-11-25T00:00:00Z
market,4068,2020-11-25T00:00:00Z
rise,4064,2020-11-25T00:00:00Z
march,4053,2020-11-25T00:00:00Z
protect,4044,2020-11-25T00:00:00Z
joebiden,4041,2020-11-25T00:00:00Z
brexit,4035,2020-11-25T00:00:00Z
city,4031,2020-11-25T00:00:00Z
reported,4028,2020-11-25T00:00:00Z
left,4025,2020-11-25T00:00:00Z
science,4024,2020-11-25T00:00:00Z
lockdowns,4002,2020-11-25T00:00:00Z
normal,3988,2020-11-25T00:00:00Z
yeah,3979,2020-11-25T00:00:00Z
wave,3974,2020-11-25T00:00:00Z
holidays,3955,2020-11-25T00:00:00Z
hours,3942,2020-11-25T00:00:00Z
reason,3927,2020-11-25T00:00:00Z
record,3922,2020-11-25T00:00:00Z
dr,3906,2020-11-25T00:00:00Z
contact,3899,2020-11-25T00:00:00Z
update,3878,2020-11-25T00:00:00Z
increase,3863,2020-11-25T00:00:00Z
learn,3846,2020-11-25T00:00:00Z
black,3836,2020-11-25T00:00:00Z
millions,3820,2020-11-25T00:00:00Z
issues,3784,2020-11-25T00:00:00Z
whats,3779,2020-11-25T00:00:00Z
id,3773,2020-11-25T00:00:00Z
results,3743,2020-11-25T00:00:00Z
december,3731,2020-11-25T00:00:00Z
disease,3698,2020-11-25T00:00:00Z
players,3691,2020-11-25T00:00:00Z
govt,3689,2020-11-25T00:00:00Z
talk,3675,2020-11-25T00:00:00Z
6,3665,2020-11-25T00:00:00Z
party,3664,2020-11-25T00:00:00Z
talking,3647,2020-11-25T00:00:00Z
hear,3628,2020-11-25T00:00:00Z
tomorrow,3627,2020-11-25T00:00:00Z
amid,3613,2020-11-25T00:00:00Z
fight,3604,2020-11-25T00:00:00Z
night,3603,2020-11-25T00:00:00Z
worst,3603,2020-11-25T00:00:00Z
means,3584,2020-11-25T00:00:00Z
american,3583,2020-11-25T00:00:00Z
situation,3582,2020-11-25T00:00:00Z
wasnt,3573,2020-11-25T00:00:00Z
deal,3569,2020-11-25T00:00:00Z
line,3566,2020-11-25T00:00:00Z
governments,3550,2020-11-25T00:00:00Z
jobs,3534,2020-11-25T00:00:00Z
literally,3533,2020-11-25T00:00:00Z
surge,3524,2020-11-25T00:00:00Z
thousands,3503,2020-11-25T00:00:00Z
weve,3501,2020-11-25T00:00:00Z
called,3493,2020-11-25T00:00:00Z
found,3489,2020-11-25T00:00:00Z
living,3471,2020-11-25T00:00:00Z
recovery,3471,2020-11-25T00:00:00Z
wrong,3434,2020-11-25T00:00:00Z
sense,3433,2020-11-25T00:00:00Z
future,3431,2020-11-25T00:00:00Z
police,3426,2020-11-25T00:00:00Z
past,3422,2020-11-25T00:00:00Z
plans,3400,2020-11-25T00:00:00Z
list,3380,2020-11-25T00:00:00Z
2021,3360,2020-11-25T00:00:00Z
visit,3344,2020-11-25T00:00:00Z
closed,3343,2020-11-25T00:00:00Z
doctors,3332,2020-11-25T00:00:00Z
ppl,3327,2020-11-25T00:00:00Z
guess,3320,2020-11-25T00:00:00Z
set,3318,2020-11-25T00:00:00Z
heres,3313,2020-11-25T00:00:00Z
current,3296,2020-11-25T00:00:00Z
gov,3295,2020-11-25T00:00:00Z
wouldnt,3291,2020-11-25T00:00:00Z
outbreak,3290,2020-11-25T00:00:00Z
20,3288,2020-11-25T00:00:00Z
video,3288,2020-11-25T00:00:00Z
stock,3274,2020-11-25T00:00:00Z
shut,3270,2020-11-25T00:00:00Z
true,3270,2020-11-25T00:00:00Z
sad,3247,2020-11-25T00:00:00Z
save,3246,2020-11-25T00:00:00Z
mental,3221,2020-11-25T00:00:00Z
nov,3216,2020-11-25T00:00:00Z
yesterday,3200,2020-11-25T00:00:00Z
14,3183,2020-11-25T00:00:00Z
homes,3171,2020-11-25T00:00:00Z
effects,3164,2020-11-25T00:00:00Z
spreading,3157,2020-11-25T00:00:00Z
share,3151,2020-11-25T00:00:00Z
mom,3145,2020-11-25T00:00:00Z
parents,3145,2020-11-25T00:00:00Z
officials,3143,2020-11-25T00:00:00Z
loved,3139,2020-11-25T00:00:00Z
rest,3132,2020-11-25T00:00:00Z
friday,3123,2020-11-25T00:00:00Z
pretty,3123,2020-11-25T00:00:00Z
including,3122,2020-11-25T00:00:00Z
study,3120,2020-11-25T00:00:00Z
wednesday,3085,2020-11-25T00:00:00Z
allowed,3084,2020-11-25T00:00:00Z
100,3082,2020-11-25T00:00:00Z
gop,3080,2020-11-25T00:00:00Z
hate,3059,2020-11-25T00:00:00Z
giving,3057,2020-11-25T00:00:00Z
infected,3043,2020-11-25T00:00:00Z
article,3039,2020-11-25T00:00:00Z
miss,3038,2020-11-25T00:00:00Z
reports,3035,2020-11-25T00:00:00Z
emergency,3016,2020-11-25T00:00:00Z
stupid,3000,2020-11-25T00:00:00Z
25,2985,2020-11-25T00:00:00Z
happened,2984,2020-11-25T00:00:00Z
service,2979,2020-11-25T00:00:00Z
canada,2976,2020-11-25T00:00:00Z
happen,2974,2020-11-25T00:00:00Z
thinking,2959,2020-11-25T00:00:00Z
pm,2957,2020-11-25T00:00:00Z
ravens,2928,2020-11-25T00:00:00Z
research,2918,2020-11-25T00:00:00Z
office,2916,2020-11-25T00:00:00Z
population,2912,2020-11-25T00:00:00Z
information,2909,2020-11-25T00:00:00Z
services,2899,2020-11-25T00:00:00Z
damn,2895,2020-11-25T00:00:00Z
leave,2879,2020-11-25T00:00:00Z
guidelines,2875,2020-11-25T00:00:00Z
spending,2866,2020-11-25T00:00:00Z
single,2863,2020-11-25T00:00:00Z
infection,2861,2020-11-25T00:00:00Z
agree,2860,2020-11-25T00:00:00Z
move,2855,2020-11-25T00:00:00Z
experts,2847,2020-11-25T00:00:00Z
12,2842,2020-11-25T00:00:00Z
friend,2841,2020-11-25T00:00:00Z
fear,2834,2020-11-25T00:00:00Z
8,2831,2020-11-25T00:00:00Z
guys,2831,2020-11-25T00:00:00Z
fine,2828,2020-11-25T00:00:00Z
blame,2826,2020-11-25T00:00:00Z
exposed,2821,2020-11-25T00:00:00Z
breaking,2818,2020-11-25T00:00:00Z
heart,2816,2020-11-25T00:00:00Z
idea,2807,2020-11-25T00:00:00Z
nfl,2797,2020-11-25T00:00:00Z
issue,2793,2020-11-25T00:00:00Z
playing,2762,2020-11-25T00:00:00Z
half,2755,2020-11-25T00:00:00Z
run,2740,2020-11-25T00:00:00Z
killed,2738,2020-11-25T00:00:00Z
morning,2737,2020-11-25T00:00:00Z
distancing,2732,2020-11-25T00:00:00Z
white,2732,2020-11-25T00:00:00Z
hell,2730,2020-11-25T00:00:00Z
trumps,2728,2020-11-25T00:00:00Z
thankful,2718,2020-11-25T00:00:00Z
caused,2707,2020-11-25T00:00:00Z
entire,2707,2020-11-25T00:00:00Z
bit,2706,2020-11-25T00:00:00Z
healthy,2705,2020-11-25T00:00:00Z
waiting,2701,2020-11-25T00:00:00Z
question,2698,2020-11-25T00:00:00Z
international,2695,2020-11-25T00:00:00Z
hoax,2694,2020-11-25T00:00:00Z
aid,2692,2020-11-25T00:00:00Z
patents,2676,2020-11-25T00:00:00Z
break,2665,2020-11-25T00:00:00Z
related,2664,2020-11-25T00:00:00Z
ahead,2657,2020-11-25T00:00:00Z
result,2655,2020-11-25T00:00:00Z
steelers,2652,2020-11-25T00:00:00Z
icu,2648,2020-11-25T00:00:00Z
fake,2647,2020-11-25T00:00:00Z
listen,2646,2020-11-25T00:00:00Z
huge,2645,2020-11-25T00:00:00Z
period,2643,2020-11-25T00:00:00Z
political,2642,2020-11-25T00:00:00Z
infections,2639,2020-11-25T00:00:00Z
january,2632,2020-11-25T00:00:00Z
bring,2628,2020-11-25T00:00:00Z
hey,2624,2020-11-25T00:00:00Z
24,2617,2020-11-25T00:00:00Z
human,2612,2020-11-25T00:00:00Z
evidence,2611,2020-11-25T00:00:00Z
forward,2610,2020-11-25T00:00:00Z
nurses,2609,2020-11-25T00:00:00Z
couldnt,2607,2020-11-25T00:00:00Z
level,2588,2020-11-25T00:00:00Z
south,2581,2020-11-25T00:00:00Z
7,2577,2020-11-25T00:00:00Z
cut,2577,2020-11-25T00:00:00Z
bill,2575,2020-11-25T00:00:00Z
loss,2560,2020-11-25T00:00:00Z
rich,2559,2020-11-25T00:00:00Z
ass,2558,2020-11-25T00:00:00Z
mind,2554,2020-11-25T00:00:00Z
learning,2552,2020-11-25T00:00:00Z
imagine,2551,2020-11-25T00:00:00Z
act,2549,2020-11-25T00:00:00Z
absolutely,2548,2020-11-25T00:00:00Z
hands,2548,2020-11-25T00:00:00Z
matter,2543,2020-11-25T00:00:00Z
chance,2538,2020-11-25T00:00:00Z
policy,2537,2020-11-25T00:00:00Z
youtube,2535,2020-11-25T00:00:00Z
catch,2534,2020-11-25T00:00:00Z
low,2528,2020-11-25T00:00:00Z
pass,2517,2020-11-25T00:00:00Z
watching,2513,2020-11-25T00:00:00Z
spend,2509,2020-11-25T00:00:00Z
cost,2505,2020-11-25T00:00:00Z
deadly,2503,2020-11-25T00:00:00Z
winter,2492,2020-11-25T00:00:00Z
paid,2489,2020-11-25T00:00:00Z
experience,2481,2020-11-25T00:00:00Z
supply,2471,2020-11-25T00:00:00Z
gatherings,2467,2020-11-25T00:00:00Z
teams,2467,2020-11-25T00:00:00Z
rates,2460,2020-11-25T00:00:00Z
kill,2459,2020-11-25T00:00:00Z
head,2451,2020-11-25T00:00:00Z
financial,2448,2020-11-25T00:00:00Z
sector,2446,2020-11-25T00:00:00Z
employees,2441,2020-11-25T00:00:00Z
doctor,2424,2020-11-25T00:00:00Z
event,2419,2020-11-25T00:00:00Z
games,2418,2020-11-25T00:00:00Z
age,2401,2020-11-25T00:00:00Z
ready,2396,2020-11-25T00:00:00Z
finally,2394,2020-11-25T00:00:00Z
lack,2391,2020-11-25T00:00:00Z
guy,2386,2020-11-25T00:00:00Z
nice,2380,2020-11-25T00:00:00Z
nursing,2378,2020-11-25T00:00:00Z
poor,2378,2020-11-25T00:00:00Z
affected,2371,2020-11-25T00:00:00Z
sign,2369,2020-11-25T00:00:00Z
buy,2363,2020-11-25T00:00:00Z
driving,2359,2020-11-25T00:00:00Z
feeling,2359,2020-11-25T00:00:00Z
governor,2355,2020-11-25T00:00:00Z
benefit,2353,2020-11-25T00:00:00Z
republicans,2345,2020-11-25T00:00:00Z
india,2342,2020-11-25T00:00:00Z
heard,2341,2020-11-25T00:00:00Z
leaders,2340,2020-11-25T00:00:00Z
claims,2332,2020-11-25T00:00:00Z
industry,2329,2020-11-25T00:00:00Z
shes,2321,2020-11-25T00:00:00Z
completely,2313,2020-11-25T00:00:00Z
college,2306,2020-11-25T00:00:00Z
based,2301,2020-11-25T00:00:00Z
failed,2298,2020-11-25T00:00:00Z
struggling,2291,2020-11-25T00:00:00Z
education,2289,2020-11-25T00:00:00Z
meet,2285,2020-11-25T00:00:00Z
fun,2270,2020-11-25T00:00:00Z
restaurants,2268,2020-11-25T00:00:00Z
cold,2263,2020-11-25T00:00:00Z
beginning,2261,2020-11-25T00:00:00Z
citizens,2257,2020-11-25T00:00:00Z
increased,2252,2020-11-25T00:00:00Z
companies,2243,2020-11-25T00:00:00Z
stuff,2239,2020-11-25T00:00:00Z
avoid,2237,2020-11-25T00:00:00Z
youve,2237,2020-11-25T00:00:00Z
law,2231,2020-11-25T00:00:00Z
book,2221,2020-11-25T00:00:00Z
prevent,2220,2020-11-25T00:00:00Z
30,2217,2020-11-25T00:00:00Z
provide,2215,2020-11-25T00:00:00Z
2nd,2212,2020-11-25T00:00:00Z
folks,2201,2020-11-25T00:00:00Z
takes,2197,2020-11-25T00:00:00Z
air,2196,2020-11-25T00:00:00Z
effective,2196,2020-11-25T00:00:00Z
lose,2189,2020-11-25T00:00:00Z
company,2187,2020-11-25T00:00:00Z
power,2183,2020-11-25T00:00:00Z
amazing,2181,2020-11-25T00:00:00Z
rising,2176,2020-11-25T00:00:00Z
saban,2176,2020-11-25T00:00:00Z
eat,2175,2020-11-25T00:00:00Z
fraud,2172,2020-11-25T00:00:00Z
tax,2172,2020-11-25T00:00:00Z
keeping,2171,2020-11-25T00:00:00Z
turkey,2171,2020-11-25T00:00:00Z
active,2167,2020-11-25T00:00:00Z
war,2166,2020-11-25T00:00:00Z
corona,2160,2020-11-25T00:00:00Z
crazy,2158,2020-11-25T00:00:00Z
stimulus,2158,2020-11-25T00:00:00Z
happening,2157,2020-11-25T00:00:00Z
football,2154,2020-11-25T00:00:00Z
announced,2151,2020-11-25T00:00:00Z
store,2151,2020-11-25T00:00:00Z
essential,2150,2020-11-25T00:00:00Z
leadership,2148,2020-11-25T00:00:00Z
dad,2147,2020-11-25T00:00:00Z
immunity,2147,2020-11-25T00:00:00Z
federal,2146,2020-11-25T00:00:00Z
tier,2145,2020-11-25T00:00:00Z
force,2142,2020-11-25T00:00:00Z
spent,2140,2020-11-25T00:00:00Z
helping,2139,2020-11-25T00:00:00Z
usa,2137,2020-11-25T00:00:00Z
worth,2134,2020-11-25T00:00:00Z
twitter,2132,2020-11-25T00:00:00Z
celebrate,2129,2020-11-25T00:00:00Z
forget,2122,2020-11-25T00:00:00Z
changed,2116,2020-11-25T00:00:00Z
history,2116,2020-11-25T00:00:00Z
billion,2112,2020-11-25T00:00:00Z
access,2109,2020-11-25T00:00:00Z
joe,2107,2020-11-25T00:00:00Z
putting,2106,2020-11-25T00:00:00Z
action,2104,2020-11-25T00:00:00Z
residents,2104,2020-11-25T00:00:00Z
responsible,2099,2020-11-25T00:00:00Z
term,2096,2020-11-25T00:00:00Z
running,2093,2020-11-25T00:00:00Z
15,2092,2020-11-25T00:00:00Z
special,2088,2020-11-25T00:00:00Z
treatment,2087,2020-11-25T00:00:00Z
suffering,2086,2020-11-25T00:00:00Z
ppe,2077,2020-11-25T00:00:00Z
confirmed,2075,2020-11-25T00:00:00Z
telling,2073,2020-11-25T00:00:00Z
late,2064,2020-11-25T00:00:00Z
staying,2064,2020-11-25T00:00:00Z
dec,2061,2020-11-25T00:00:00Z
common,2058,2020-11-25T00:00:00Z
hasnt,2057,2020-11-25T00:00:00Z
rights,2056,2020-11-25T00:00:00Z
virtual,2047,2020-11-25T00:00:00Z
11,2042,2020-11-25T00:00:00Z
cnn,2041,2020-11-25T00:00:00Z
starting,2041,2020-11-25T00:00:00Z
wanna,2041,2020-11-25T00:00:00Z
return,2037,2020-11-25T00:00:00Z
9,2035,2020-11-25T00:00:00Z
forced,2035,2020-11-25T00:00:00Z
key,2031,2020-11-25T00:00:00Z
tweet,2027,2020-11-25T00:00:00Z
biggest,2026,2020-11-25T00:00:00Z
extra,2026,2020-11-25T00:00:00Z
tuesday,2021,2020-11-25T00:00:00Z
xmas,2018,2020-11-25T00:00:00Z
teachers,2012,2020-11-25T00:00:00Z
super,2003,2020-11-25T00:00:00Z
challenges,1999,2020-11-25T00:00:00Z
enjoy,1999,2020-11-25T00:00:00Z
hand,1997,2020-11-25T00:00:00Z
borisjohnson,1996,2020-11-25T00:00:00Z
opportunity,1994,2020-11-25T00:00:00Z
ivankatrump,1981,2020-11-25T00:00:00Z
alberta,1976,2020-11-25T00:00:00Z
lead,1976,2020-11-25T00:00:00Z
nation,1969,2020-11-25T00:00:00Z
toll,1968,2020-11-25T00:00:00Z
meeting,1966,2020-11-25T00:00:00Z
hold,1962,2020-11-25T00:00:00Z
student,1959,2020-11-25T00:00:00Z
killing,1955,2020-11-25T00:00:00Z
short,1955,2020-11-25T00:00:00Z
aoc,1953,2020-11-25T00:00:00Z
difficult,1948,2020-11-25T00:00:00Z
fighting,1940,2020-11-25T00:00:00Z
capacity,1937,2020-11-25T00:00:00Z
passed,1937,2020-11-25T00:00:00Z
lies,1935,2020-11-25T00:00:00Z
class,1932,2020-11-25T00:00:00Z
win,1932,2020-11-25T00:00:00Z
nhs,1929,2020-11-25T00:00:00Z
nurse,1928,2020-11-25T00:00:00Z
send,1928,2020-11-25T00:00:00Z
shopping,1928,2020-11-25T00:00:00Z
link,1923,2020-11-25T00:00:00Z
focus,1921,2020-11-25T00:00:00Z
cancer,1915,2020-11-25T00:00:00Z
passes,1913,2020-11-25T00:00:00Z
theyve,1913,2020-11-25T00:00:00Z
50,1912,2020-11-25T00:00:00Z
cure,1912,2020-11-25T00:00:00Z
false,1909,2020-11-25T00:00:00Z
recent,1907,2020-11-25T00:00:00Z
shouldnt,1904,2020-11-25T00:00:00Z
major,1897,2020-11-25T00:00:00Z
restaurant,1897,2020-11-25T00:00:00Z
spike,1894,2020-11-25T00:00:00Z
inside,1892,2020-11-25T00:00:00Z
decision,1891,2020-11-25T00:00:00Z
administration,1889,2020-11-25T00:00:00Z
personal,1889,2020-11-25T00:00:00Z
york,1883,2020-11-25T00:00:00Z
cancelled,1879,2020-11-25T00:00:00Z
domestic,1879,2020-11-25T00:00:00Z
child,1877,2020-11-25T00:00:00Z
recovered,1877,2020-11-25T00:00:00Z
continues,1874,2020-11-25T00:00:00Z
sunday,1863,2020-11-25T00:00:00Z
vulnerable,1863,2020-11-25T00:00:00Z
caught,1860,2020-11-25T00:00:00Z
easy,1856,2020-11-25T00:00:00Z
birthday,1854,2020-11-25T00:00:00Z
expect,1853,2020-11-25T00:00:00Z
reality,1851,2020-11-25T00:00:00Z
tired,1851,2020-11-25T00:00:00Z
advice,1847,2020-11-25T00:00:00Z
lines,1846,2020-11-25T00:00:00Z
distance,1844,2020-11-25T00:00:00Z
expected,1840,2020-11-25T00:00:00Z
losing,1838,2020-11-25T00:00:00Z
music,1837,2020-11-25T00:00:00Z
supposed,1837,2020-11-25T00:00:00Z
communities,1833,2020-11-25T00:00:00Z
car,1829,2020-11-25T00:00:00Z
survive,1824,2020-11-25T00:00:00Z
joke,1823,2020-11-25T00:00:00Z
worried,1823,2020-11-25T00:00:00Z
questions,1818,2020-11-25T00:00:00Z
private,1814,2020-11-25T00:00:00Z
immune,1808,2020-11-25T00:00:00Z
boris,1801,2020-11-25T00:00:00Z
profits,1800,2020-11-25T00:00:00Z
benefits,1799,2020-11-25T00:00:00Z
helped,1799,2020-11-25T00:00:00Z
democrats,1798,2020-11-25T00:00:00Z
updates,1798,2020-11-25T00:00:00Z
minister,1797,2020-11-25T00:00:00Z
senate,1790,2020-11-25T00:00:00Z
sir,1785,2020-11-25T00:00:00Z
amount,1780,2020-11-25T00:00:00Z
aint,1779,2020-11-25T00:00:00Z
calling,1779,2020-11-25T00:00:00Z
funds,1777,2020-11-25T00:00:00Z
leader,1777,2020-11-25T00:00:00Z
recently,1776,2020-11-25T00:00:00Z
grateful,1775,2020-11-25T00:00:00Z
excuse,1774,2020-11-25T00:00:00Z
demand,1773,2020-11-25T00:00:00Z
massive,1772,2020-11-25T00:00:00Z
university,1768,2020-11-25T00:00:00Z
dinner,1764,2020-11-25T00:00:00Z
average,1761,2020-11-25T00:00:00Z
marcorubio,1759,2020-11-25T00:00:00Z
precautions,1750,2020-11-25T00:00:00Z
debt,1748,2020-11-25T00:00:00Z
nick,1746,2020-11-25T00:00:00Z
trust,1746,2020-11-25T00:00:00Z
body,1745,2020-11-25T00:00:00Z
gt,1742,2020-11-25T00:00:00Z
handling,1742,2020-11-25T00:00:00Z
dangerous,1739,2020-11-25T00:00:00Z
planning,1739,2020-11-25T00:00:00Z
address,1737,2020-11-25T00:00:00Z
isolation,1736,2020-11-25T00:00:00Z
date,1731,2020-11-25T00:00:00Z
voted,1731,2020-11-25T00:00:00Z
truth,1730,2020-11-25T00:00:00Z
australia,1717,2020-11-25T00:00:00Z
moment,1714,2020-11-25T00:00:00Z
1st,1712,2020-11-25T00:00:00Z
app,1712,2020-11-25T00:00:00Z
peoples,1710,2020-11-25T00:00:00Z
couple,1709,2020-11-25T00:00:00Z
weekend,1707,2020-11-25T00:00:00Z
