word1,n,date
lot,3574,2020-08-25T00:00:00Z
weeks,3544,2020-08-25T00:00:00Z
dr,3538,2020-08-25T00:00:00Z
science,3527,2020-08-25T00:00:00Z
outbreak,3506,2020-08-25T00:00:00Z
online,3471,2020-08-25T00:00:00Z
daily,3468,2020-08-25T00:00:00Z
staff,3465,2020-08-25T00:00:00Z
theyre,3453,2020-08-25T00:00:00Z
post,3436,2020-08-25T00:00:00Z
report,3435,2020-08-25T00:00:00Z
classes,3422,2020-08-25T00:00:00Z
symptoms,3362,2020-08-25T00:00:00Z
infected,3359,2020-08-25T00:00:00Z
safety,3336,2020-08-25T00:00:00Z
postpone,3319,2020-08-25T00:00:00Z
wuhan,3288,2020-08-25T00:00:00Z
medical,3284,2020-08-25T00:00:00Z
party,3283,2020-08-25T00:00:00Z
quarantine,3266,2020-08-25T00:00:00Z
wearing,3257,2020-08-25T00:00:00Z
watch,3252,2020-08-25T00:00:00Z
media,3242,2020-08-25T00:00:00Z
amid,3240,2020-08-25T00:00:00Z
check,3234,2020-08-25T00:00:00Z
global,3228,2020-08-25T00:00:00Z
25,3227,2020-08-25T00:00:00Z
narendramodi,3212,2020-08-25T00:00:00Z
community,3191,2020-08-25T00:00:00Z
feel,3182,2020-08-25T00:00:00Z
alabama,3177,2020-08-25T00:00:00Z
call,3177,2020-08-25T00:00:00Z
rnc,3169,2020-08-25T00:00:00Z
neet,3167,2020-08-25T00:00:00Z
control,3151,2020-08-25T00:00:00Z
govt,3132,2020-08-25T00:00:00Z
american,3129,2020-08-25T00:00:00Z
jee,3115,2020-08-25T00:00:00Z
hit,3055,2020-08-25T00:00:00Z
taking,3041,2020-08-25T00:00:00Z
fight,3026,2020-08-25T00:00:00Z
change,3022,2020-08-25T00:00:00Z
economic,2978,2020-08-25T00:00:00Z
college,2969,2020-08-25T00:00:00Z
national,2969,2020-08-25T00:00:00Z
parents,2957,2020-08-25T00:00:00Z
season,2936,2020-08-25T00:00:00Z
sick,2911,2020-08-25T00:00:00Z
6,2905,2020-08-25T00:00:00Z
disease,2894,2020-08-25T00:00:00Z
city,2892,2020-08-25T00:00:00Z
coming,2873,2020-08-25T00:00:00Z
study,2846,2020-08-25T00:00:00Z
learn,2839,2020-08-25T00:00:00Z
results,2831,2020-08-25T00:00:00Z
countries,2817,2020-08-25T00:00:00Z
shit,2810,2020-08-25T00:00:00Z
story,2790,2020-08-25T00:00:00Z
businesses,2770,2020-08-25T00:00:00Z
hard,2769,2020-08-25T00:00:00Z
negative,2766,2020-08-25T00:00:00Z
article,2758,2020-08-25T00:00:00Z
10,2754,2020-08-25T00:00:00Z
fda,2753,2020-08-25T00:00:00Z
save,2738,2020-08-25T00:00:00Z
biden,2725,2020-08-25T00:00:00Z
bc,2720,2020-08-25T00:00:00Z
local,2710,2020-08-25T00:00:00Z
jobs,2702,2020-08-25T00:00:00Z
restrictions,2695,2020-08-25T00:00:00Z
protect,2687,2020-08-25T00:00:00Z
food,2684,2020-08-25T00:00:00Z
vote,2681,2020-08-25T00:00:00Z
told,2680,2020-08-25T00:00:00Z
dying,2677,2020-08-25T00:00:00Z
fear,2659,2020-08-25T00:00:00Z
infection,2658,2020-08-25T00:00:00Z
gop,2657,2020-08-25T00:00:00Z
emergency,2648,2020-08-25T00:00:00Z
started,2609,2020-08-25T00:00:00Z
pm,2601,2020-08-25T00:00:00Z
rosiewearamask,2601,2020-08-25T00:00:00Z
continue,2593,2020-08-25T00:00:00Z
month,2592,2020-08-25T00:00:00Z
hoax,2587,2020-08-25T00:00:00Z
families,2582,2020-08-25T00:00:00Z
student,2580,2020-08-25T00:00:00Z
house,2579,2020-08-25T00:00:00Z
research,2572,2020-08-25T00:00:00Z
future,2563,2020-08-25T00:00:00Z
nygovcuomo,2538,2020-08-25T00:00:00Z
system,2530,2020-08-25T00:00:00Z
recovery,2516,2020-08-25T00:00:00Z
increase,2506,2020-08-25T00:00:00Z
democrats,2487,2020-08-25T00:00:00Z
pay,2485,2020-08-25T00:00:00Z
talk,2464,2020-08-25T00:00:00Z
ill,2461,2020-08-25T00:00:00Z
distancing,2450,2020-08-25T00:00:00Z
education,2447,2020-08-25T00:00:00Z
information,2441,2020-08-25T00:00:00Z
close,2430,2020-08-25T00:00:00Z
top,2422,2020-08-25T00:00:00Z
video,2418,2020-08-25T00:00:00Z
infections,2417,2020-08-25T00:00:00Z
pmoindia,2411,2020-08-25T00:00:00Z
cdc,2405,2020-08-25T00:00:00Z
team,2402,2020-08-25T00:00:00Z
south,2399,2020-08-25T00:00:00Z
recovered,2395,2020-08-25T00:00:00Z
drrpnishank,2394,2020-08-25T00:00:00Z
wait,2393,2020-08-25T00:00:00Z
rules,2388,2020-08-25T00:00:00Z
understand,2388,2020-08-25T00:00:00Z
heres,2387,2020-08-25T00:00:00Z
thousands,2385,2020-08-25T00:00:00Z
issues,2374,2020-08-25T00:00:00Z
worse,2369,2020-08-25T00:00:00Z
arent,2362,2020-08-25T00:00:00Z
follow,2359,2020-08-25T00:00:00Z
left,2359,2020-08-25T00:00:00Z
aug,2354,2020-08-25T00:00:00Z
called,2350,2020-08-25T00:00:00Z
normal,2348,2020-08-25T00:00:00Z
experts,2342,2020-08-25T00:00:00Z
tuesday,2337,2020-08-25T00:00:00Z
election,2325,2020-08-25T00:00:00Z
wrong,2324,2020-08-25T00:00:00Z
march,2318,2020-08-25T00:00:00Z
including,2307,2020-08-25T00:00:00Z
market,2301,2020-08-25T00:00:00Z
whats,2300,2020-08-25T00:00:00Z
100,2293,2020-08-25T00:00:00Z
contact,2286,2020-08-25T00:00:00Z
relief,2284,2020-08-25T00:00:00Z
found,2280,2020-08-25T00:00:00Z
evidence,2277,2020-08-25T00:00:00Z
measures,2270,2020-08-25T00:00:00Z
night,2267,2020-08-25T00:00:00Z
population,2259,2020-08-25T00:00:00Z
hospitals,2257,2020-08-25T00:00:00Z
bolt,2232,2020-08-25T00:00:00Z
york,2226,2020-08-25T00:00:00Z
talking,2206,2020-08-25T00:00:00Z
friends,2189,2020-08-25T00:00:00Z
closed,2181,2020-08-25T00:00:00Z
millions,2179,2020-08-25T00:00:00Z
related,2177,2020-08-25T00:00:00Z
police,2171,2020-08-25T00:00:00Z
lol,2170,2020-08-25T00:00:00Z
republicans,2159,2020-08-25T00:00:00Z
immunity,2156,2020-08-25T00:00:00Z
makes,2147,2020-08-25T00:00:00Z
unemployment,2138,2020-08-25T00:00:00Z
hours,2134,2020-08-25T00:00:00Z
current,2129,2020-08-25T00:00:00Z
24,2126,2020-08-25T00:00:00Z
event,2125,2020-08-25T00:00:00Z
healthcare,2123,2020-08-25T00:00:00Z
return,2120,2020-08-25T00:00:00Z
reason,2115,2020-08-25T00:00:00Z
issue,2111,2020-08-25T00:00:00Z
deal,2101,2020-08-25T00:00:00Z
cnn,2099,2020-08-25T00:00:00Z
remember,2095,2020-08-25T00:00:00Z
ago,2094,2020-08-25T00:00:00Z
cure,2094,2020-08-25T00:00:00Z
lies,2092,2020-08-25T00:00:00Z
shut,2082,2020-08-25T00:00:00Z
teachers,2081,2020-08-25T00:00:00Z
active,2072,2020-08-25T00:00:00Z
office,2070,2020-08-25T00:00:00Z
affected,2066,2020-08-25T00:00:00Z
political,2064,2020-08-25T00:00:00Z
usain,2060,2020-08-25T00:00:00Z
god,2054,2020-08-25T00:00:00Z
gonna,2050,2020-08-25T00:00:00Z
joebiden,2042,2020-08-25T00:00:00Z
caused,2034,2020-08-25T00:00:00Z
fall,2028,2020-08-25T00:00:00Z
corona,2027,2020-08-25T00:00:00Z
wearamask,2019,2020-08-25T00:00:00Z
single,2016,2020-08-25T00:00:00Z
true,2013,2020-08-25T00:00:00Z
havent,2004,2020-08-25T00:00:00Z
officials,2004,2020-08-25T00:00:00Z
worst,2003,2020-08-25T00:00:00Z
hear,1986,2020-08-25T00:00:00Z
child,1981,2020-08-25T00:00:00Z
past,1970,2020-08-25T00:00:00Z
join,1960,2020-08-25T00:00:00Z
means,1960,2020-08-25T00:00:00Z
visit,1958,2020-08-25T00:00:00Z
12,1954,2020-08-25T00:00:00Z
living,1953,2020-08-25T00:00:00Z
wasnt,1951,2020-08-25T00:00:00Z
play,1949,2020-08-25T00:00:00Z
low,1943,2020-08-25T00:00:00Z
campus,1942,2020-08-25T00:00:00Z
air,1923,2020-08-25T00:00:00Z
black,1923,2020-08-25T00:00:00Z
share,1908,2020-08-25T00:00:00Z
updates,1907,2020-08-25T00:00:00Z
happen,1897,2020-08-25T00:00:00Z
minister,1897,2020-08-25T00:00:00Z
guidelines,1894,2020-08-25T00:00:00Z
plans,1894,2020-08-25T00:00:00Z
human,1889,2020-08-25T00:00:00Z
matter,1885,2020-08-25T00:00:00Z
spreading,1881,2020-08-25T00:00:00Z
doctors,1880,2020-08-25T00:00:00Z
killed,1869,2020-08-25T00:00:00Z
usa,1859,2020-08-25T00:00:00Z
blame,1856,2020-08-25T00:00:00Z
yeah,1855,2020-08-25T00:00:00Z
learning,1853,2020-08-25T00:00:00Z
employees,1850,2020-08-25T00:00:00Z
set,1838,2020-08-25T00:00:00Z
mental,1834,2020-08-25T00:00:00Z
gov,1833,2020-08-25T00:00:00Z
service,1833,2020-08-25T00:00:00Z
fuck,1826,2020-08-25T00:00:00Z
class,1823,2020-08-25T00:00:00Z
age,1820,2020-08-25T00:00:00Z
act,1819,2020-08-25T00:00:00Z
list,1810,2020-08-25T00:00:00Z
failed,1809,2020-08-25T00:00:00Z
id,1809,2020-08-25T00:00:00Z
donald,1807,2020-08-25T00:00:00Z
reinfection,1807,2020-08-25T00:00:00Z
kill,1804,2020-08-25T00:00:00Z
thinking,1798,2020-08-25T00:00:00Z
result,1796,2020-08-25T00:00:00Z
20,1786,2020-08-25T00:00:00Z
hong,1786,2020-08-25T00:00:00Z
7,1780,2020-08-25T00:00:00Z
prevent,1776,2020-08-25T00:00:00Z
question,1774,2020-08-25T00:00:00Z
patient,1772,2020-08-25T00:00:00Z
vaccines,1765,2020-08-25T00:00:00Z
scientists,1760,2020-08-25T00:00:00Z
move,1755,2020-08-25T00:00:00Z
swamy39,1754,2020-08-25T00:00:00Z
kong,1752,2020-08-25T00:00:00Z
monday,1747,2020-08-25T00:00:00Z
fauci,1746,2020-08-25T00:00:00Z
white,1745,2020-08-25T00:00:00Z
yall,1742,2020-08-25T00:00:00Z
rise,1740,2020-08-25T00:00:00Z
happened,1733,2020-08-25T00:00:00Z
run,1723,2020-08-25T00:00:00Z
guess,1722,2020-08-25T00:00:00Z
lockdowns,1721,2020-08-25T00:00:00Z
blood,1720,2020-08-25T00:00:00Z
bbc,1719,2020-08-25T00:00:00Z
breaking,1719,2020-08-25T00:00:00Z
nation,1717,2020-08-25T00:00:00Z
convention,1714,2020-08-25T00:00:00Z
policy,1708,2020-08-25T00:00:00Z
record,1707,2020-08-25T00:00:00Z
industry,1702,2020-08-25T00:00:00Z
services,1688,2020-08-25T00:00:00Z
center,1682,2020-08-25T00:00:00Z
listen,1680,2020-08-25T00:00:00Z
ppl,1673,2020-08-25T00:00:00Z
katibug817,1670,2020-08-25T00:00:00Z
responsible,1665,2020-08-25T00:00:00Z
effects,1661,2020-08-25T00:00:00Z
leave,1659,2020-08-25T00:00:00Z
weve,1659,2020-08-25T00:00:00Z
advice,1650,2020-08-25T00:00:00Z
cancer,1649,2020-08-25T00:00:00Z
chance,1643,2020-08-25T00:00:00Z
september,1638,2020-08-25T00:00:00Z
provide,1636,2020-08-25T00:00:00Z
crisn3wy,1630,2020-08-25T00:00:00Z
funds,1630,2020-08-25T00:00:00Z
giving,1627,2020-08-25T00:00:00Z
lie,1627,2020-08-25T00:00:00Z
florida,1623,2020-08-25T00:00:00Z
residents,1622,2020-08-25T00:00:00Z
30,1621,2020-08-25T00:00:00Z
false,1615,2020-08-25T00:00:00Z
8,1611,2020-08-25T00:00:00Z
kingrezizt,1610,2020-08-25T00:00:00Z
toll,1605,2020-08-25T00:00:00Z
fucking,1598,2020-08-25T00:00:00Z
experience,1592,2020-08-25T00:00:00Z
heart,1591,2020-08-25T00:00:00Z
confedoflunches,1590,2020-08-25T00:00:00Z
ready,1588,2020-08-25T00:00:00Z
federal,1583,2020-08-25T00:00:00Z
sense,1583,2020-08-25T00:00:00Z
chinese,1579,2020-08-25T00:00:00Z
catch,1569,2020-08-25T00:00:00Z
link,1568,2020-08-25T00:00:00Z
hate,1566,2020-08-25T00:00:00Z
stupid,1560,2020-08-25T00:00:00Z
action,1558,2020-08-25T00:00:00Z
virtual,1555,2020-08-25T00:00:00Z
pretty,1553,2020-08-25T00:00:00Z
bill,1548,2020-08-25T00:00:00Z
level,1547,2020-08-25T00:00:00Z
republican,1547,2020-08-25T00:00:00Z
sign,1547,2020-08-25T00:00:00Z
wouldnt,1547,2020-08-25T00:00:00Z
leadership,1546,2020-08-25T00:00:00Z
access,1541,2020-08-25T00:00:00Z
poor,1541,2020-08-25T00:00:00Z
reopening,1534,2020-08-25T00:00:00Z
decision,1532,2020-08-25T00:00:00Z
bring,1531,2020-08-25T00:00:00Z
send,1528,2020-08-25T00:00:00Z
united,1523,2020-08-25T00:00:00Z
yesterday,1523,2020-08-25T00:00:00Z
idea,1522,2020-08-25T00:00:00Z
huge,1519,2020-08-25T00:00:00Z
50,1507,2020-08-25T00:00:00Z
literally,1504,2020-08-25T00:00:00Z
lack,1498,2020-08-25T00:00:00Z
resumed,1498,2020-08-25T00:00:00Z
rates,1495,2020-08-25T00:00:00Z
560,1487,2020-08-25T00:00:00Z
waiting,1486,2020-08-25T00:00:00Z
companies,1482,2020-08-25T00:00:00Z
heard,1478,2020-08-25T00:00:00Z
based,1475,2020-08-25T00:00:00Z
sueisstaying,1474,2020-08-25T00:00:00Z
14,1473,2020-08-25T00:00:00Z
15,1473,2020-08-25T00:00:00Z
canada,1471,2020-08-25T00:00:00Z
hell,1465,2020-08-25T00:00:00Z
continues,1463,2020-08-25T00:00:00Z
locolopeznyc,1463,2020-08-25T00:00:00Z
effective,1462,2020-08-25T00:00:00Z
power,1460,2020-08-25T00:00:00Z
line,1459,2020-08-25T00:00:00Z
truth,1457,2020-08-25T00:00:00Z
morning,1451,2020-08-25T00:00:00Z
reopen,1451,2020-08-25T00:00:00Z
recent,1449,2020-08-25T00:00:00Z
hands,1446,2020-08-25T00:00:00Z
fix8d2020,1443,2020-08-25T00:00:00Z
papaporter1,1442,2020-08-25T00:00:00Z
rest,1442,2020-08-25T00:00:00Z
half,1440,2020-08-25T00:00:00Z
agree,1437,2020-08-25T00:00:00Z
allowed,1435,2020-08-25T00:00:00Z
killing,1433,2020-08-25T00:00:00Z
handling,1429,2020-08-25T00:00:00Z
questions,1429,2020-08-25T00:00:00Z
leaders,1428,2020-08-25T00:00:00Z
doctor,1423,2020-08-25T00:00:00Z
forced,1421,2020-08-25T00:00:00Z
administration,1418,2020-08-25T00:00:00Z
plumptytrumpty,1413,2020-08-25T00:00:00Z
chief,1409,2020-08-25T00:00:00Z
citizens,1409,2020-08-25T00:00:00Z
fake,1409,2020-08-25T00:00:00Z
game,1406,2020-08-25T00:00:00Z
head,1398,2020-08-25T00:00:00Z
key,1398,2020-08-25T00:00:00Z
dems,1396,2020-08-25T00:00:00Z
entire,1392,2020-08-25T00:00:00Z
wordsdawn,1392,2020-08-25T00:00:00Z
financial,1389,2020-08-25T00:00:00Z
happy,1389,2020-08-25T00:00:00Z
reporting,1385,2020-08-25T00:00:00Z
researchers,1384,2020-08-25T00:00:00Z
summer,1384,2020-08-25T00:00:00Z
governor,1382,2020-08-25T00:00:00Z
couldnt,1380,2020-08-25T00:00:00Z
jacketrose86,1379,2020-08-25T00:00:00Z
common,1377,2020-08-25T00:00:00Z
warns,1377,2020-08-25T00:00:00Z
drug,1373,2020-08-25T00:00:00Z
announced,1369,2020-08-25T00:00:00Z
resisterchic,1365,2020-08-25T00:00:00Z
debt,1364,2020-08-25T00:00:00Z
kfc,1359,2020-08-25T00:00:00Z
500,1357,2020-08-25T00:00:00Z
doxie53,1357,2020-08-25T00:00:00Z
fast,1357,2020-08-25T00:00:00Z
fund,1357,2020-08-25T00:00:00Z
happening,1356,2020-08-25T00:00:00Z
security,1355,2020-08-25T00:00:00Z
cost,1353,2020-08-25T00:00:00Z
vulnerable,1353,2020-08-25T00:00:00Z
guys,1352,2020-08-25T00:00:00Z
department,1348,2020-08-25T00:00:00Z
guy,1345,2020-08-25T00:00:00Z
convalescent,1340,2020-08-25T00:00:00Z
claim,1337,2020-08-25T00:00:00Z
company,1336,2020-08-25T00:00:00Z
trust,1336,2020-08-25T00:00:00Z
north,1335,2020-08-25T00:00:00Z
elderly,1331,2020-08-25T00:00:00Z
friend,1327,2020-08-25T00:00:00Z
benefits,1325,2020-08-25T00:00:00Z
program,1325,2020-08-25T00:00:00Z
communities,1316,2020-08-25T00:00:00Z
effygotbanned,1316,2020-08-25T00:00:00Z
hey,1316,2020-08-25T00:00:00Z
climate,1315,2020-08-25T00:00:00Z
indieagitator,1315,2020-08-25T00:00:00Z
history,1311,2020-08-25T00:00:00Z
keeping,1311,2020-08-25T00:00:00Z
woman,1309,2020-08-25T00:00:00Z
major,1307,2020-08-25T00:00:00Z
concerns,1305,2020-08-25T00:00:00Z
survey,1305,2020-08-25T00:00:00Z
transmission,1305,2020-08-25T00:00:00Z
djangomydog,1304,2020-08-25T00:00:00Z
football,1302,2020-08-25T00:00:00Z
bit,1301,2020-08-25T00:00:00Z
sad,1301,2020-08-25T00:00:00Z
bogdanoffelaine,1300,2020-08-25T00:00:00Z
mind,1299,2020-08-25T00:00:00Z
women,1295,2020-08-25T00:00:00Z
realtiffycat,1292,2020-08-25T00:00:00Z
fine,1291,2020-08-25T00:00:00Z
info,1290,2020-08-25T00:00:00Z
calling,1283,2020-08-25T00:00:00Z
wife,1282,2020-08-25T00:00:00Z
tax,1281,2020-08-25T00:00:00Z
tomorrow,1277,2020-08-25T00:00:00Z
changed,1276,2020-08-25T00:00:00Z
telling,1274,2020-08-25T00:00:00Z
immune,1271,2020-08-25T00:00:00Z
term,1271,2020-08-25T00:00:00Z
hand,1264,2020-08-25T00:00:00Z
healthy,1264,2020-08-25T00:00:00Z
paid,1263,2020-08-25T00:00:00Z
rally,1262,2020-08-25T00:00:00Z
forget,1259,2020-08-25T00:00:00Z
peatches66,1257,2020-08-25T00:00:00Z
lying,1256,2020-08-25T00:00:00Z
miss,1250,2020-08-25T00:00:00Z
phinandme,1250,2020-08-25T00:00:00Z
resistwithellen,1240,2020-08-25T00:00:00Z
caught,1238,2020-08-25T00:00:00Z
dangerous,1235,2020-08-25T00:00:00Z
fighting,1235,2020-08-25T00:00:00Z
putting,1232,2020-08-25T00:00:00Z
wave,1231,2020-08-25T00:00:00Z
europe,1229,2020-08-25T00:00:00Z
running,1229,2020-08-25T00:00:00Z
finally,1227,2020-08-25T00:00:00Z
details,1226,2020-08-25T00:00:00Z
rubicon1313,1226,2020-08-25T00:00:00Z
book,1225,2020-08-25T00:00:00Z
hold,1225,2020-08-25T00:00:00Z
pixiegates,1223,2020-08-25T00:00:00Z
damn,1222,2020-08-25T00:00:00Z
worried,1222,2020-08-25T00:00:00Z
book960,1221,2020-08-25T00:00:00Z
reality,1221,2020-08-25T00:00:00Z
focus,1219,2020-08-25T00:00:00Z
potential,1219,2020-08-25T00:00:00Z
cold,1218,2020-08-25T00:00:00Z
international,1218,2020-08-25T00:00:00Z
joke,1218,2020-08-25T00:00:00Z
voting,1218,2020-08-25T00:00:00Z
cut,1216,2020-08-25T00:00:00Z
treat,1215,2020-08-25T00:00:00Z
australia,1210,2020-08-25T00:00:00Z
birthday,1209,2020-08-25T00:00:00Z
politics,1209,2020-08-25T00:00:00Z
stuff,1209,2020-08-25T00:00:00Z
lead,1208,2020-08-25T00:00:00Z
racist,1208,2020-08-25T00:00:00Z
ji,1206,2020-08-25T00:00:00Z
disaster,1204,2020-08-25T00:00:00Z
idgric,1204,2020-08-25T00:00:00Z
trial,1203,2020-08-25T00:00:00Z
dear,1202,2020-08-25T00:00:00Z
forward,1201,2020-08-25T00:00:00Z
texas,1201,2020-08-25T00:00:00Z
till,1201,2020-08-25T00:00:00Z
challenges,1199,2020-08-25T00:00:00Z
digital,1197,2020-08-25T00:00:00Z
date,1195,2020-08-25T00:00:00Z
ppe,1194,2020-08-25T00:00:00Z
water,1189,2020-08-25T00:00:00Z
davidmweissman,1188,2020-08-25T00:00:00Z
demand,1184,2020-08-25T00:00:00Z
postponed,1183,2020-08-25T00:00:00Z
car,1182,2020-08-25T00:00:00Z
governments,1182,2020-08-25T00:00:00Z
players,1182,2020-08-25T00:00:00Z
bills,1181,2020-08-25T00:00:00Z
joe,1181,2020-08-25T00:00:00Z
imagine,1180,2020-08-25T00:00:00Z
webinar,1179,2020-08-25T00:00:00Z
app,1178,2020-08-25T00:00:00Z
district,1178,2020-08-25T00:00:00Z
campaign,1175,2020-08-25T00:00:00Z
cuomo,1173,2020-08-25T00:00:00Z
centre,1172,2020-08-25T00:00:00Z
resources,1172,2020-08-25T00:00:00Z
robthefrosty,1168,2020-08-25T00:00:00Z
finger,1165,2020-08-25T00:00:00Z
request,1165,2020-08-25T00:00:00Z
sports,1165,2020-08-25T00:00:00Z
effect,1164,2020-08-25T00:00:00Z
exposed,1164,2020-08-25T00:00:00Z
guidance,1163,2020-08-25T00:00:00Z
conditions,1162,2020-08-25T00:00:00Z
funding,1160,2020-08-25T00:00:00Z
avoid,1159,2020-08-25T00:00:00Z
helping,1159,2020-08-25T00:00:00Z
playing,1155,2020-08-25T00:00:00Z
hasnt,1154,2020-08-25T00:00:00Z
win,1154,2020-08-25T00:00:00Z
loss,1152,2020-08-25T00:00:00Z
slow,1152,2020-08-25T00:00:00Z
deadly,1142,2020-08-25T00:00:00Z
slogan,1141,2020-08-25T00:00:00Z
56blackcat,1139,2020-08-25T00:00:00Z
cares,1139,2020-08-25T00:00:00Z
shes,1139,2020-08-25T00:00:00Z
zelda229,1139,2020-08-25T00:00:00Z
created,1136,2020-08-25T00:00:00Z
rncconvention2020,1136,2020-08-25T00:00:00Z
worth,1135,2020-08-25T00:00:00Z
cateyezgreen,1134,2020-08-25T00:00:00Z
drop,1131,2020-08-25T00:00:00Z
cities,1129,2020-08-25T00:00:00Z
claims,1129,2020-08-25T00:00:00Z
suffering,1129,2020-08-25T00:00:00Z
calls,1128,2020-08-25T00:00:00Z
starscream35,1128,2020-08-25T00:00:00Z
youve,1125,2020-08-25T00:00:00Z
completely,1123,2020-08-25T00:00:00Z
orlandokb1,1121,2020-08-25T00:00:00Z
watching,1121,2020-08-25T00:00:00Z
waterdean,1121,2020-08-25T00:00:00Z
meet,1118,2020-08-25T00:00:00Z
force,1117,2020-08-25T00:00:00Z
leader,1117,2020-08-25T00:00:00Z
mention,1117,2020-08-25T00:00:00Z
