word1,n,date
start,3594,2021-05-02T00:00:00Z
shot,3589,2021-05-02T00:00:00Z
global,3586,2021-05-02T00:00:00Z
real,3574,2021-05-02T00:00:00Z
united,3562,2021-05-02T00:00:00Z
dr,3549,2021-05-02T00:00:00Z
love,3533,2021-05-02T00:00:00Z
daily,3524,2021-05-02T00:00:00Z
read,3521,2021-05-02T00:00:00Z
person,3495,2021-05-02T00:00:00Z
leader,3490,2021-05-02T00:00:00Z
bad,3481,2021-05-02T00:00:00Z
5,3468,2021-05-02T00:00:00Z
plasma,3434,2021-05-02T00:00:00Z
city,3429,2021-05-02T00:00:00Z
save,3415,2021-05-02T00:00:00Z
isnt,3402,2021-05-02T00:00:00Z
indias,3387,2021-05-02T00:00:00Z
6,3360,2021-05-02T00:00:00Z
post,3357,2021-05-02T00:00:00Z
party,3342,2021-05-02T00:00:00Z
started,3305,2021-05-02T00:00:00Z
weeks,3264,2021-05-02T00:00:00Z
bed,3257,2021-05-02T00:00:00Z
pm,3242,2021-05-02T00:00:00Z
indian,3212,2021-05-02T00:00:00Z
travel,3203,2021-05-02T00:00:00Z
total,3194,2021-05-02T00:00:00Z
job,3180,2021-05-02T00:00:00Z
walgreen,3174,2021-05-02T00:00:00Z
2020,3167,2021-05-02T00:00:00Z
wont,3154,2021-05-02T00:00:00Z
china,3110,2021-05-02T00:00:00Z
control,3106,2021-05-02T00:00:00Z
taking,3088,2021-05-02T00:00:00Z
availability,3051,2021-05-02T00:00:00Z
hard,3039,2021-05-02T00:00:00Z
friends,3038,2021-05-02T00:00:00Z
million,3019,2021-05-02T00:00:00Z
nations,3007,2021-05-02T00:00:00Z
school,2991,2021-05-02T00:00:00Z
exams,2987,2021-05-02T00:00:00Z
hospitals,2984,2021-05-02T00:00:00Z
dying,2982,2021-05-02T00:00:00Z
corona,2964,2021-05-02T00:00:00Z
blood,2927,2021-05-02T00:00:00Z
die,2916,2021-05-02T00:00:00Z
military,2915,2021-05-02T00:00:00Z
rate,2866,2021-05-02T00:00:00Z
system,2838,2021-05-02T00:00:00Z
pmoindia,2828,2021-05-02T00:00:00Z
trump,2810,2021-05-02T00:00:00Z
10,2788,2021-05-02T00:00:00Z
coming,2783,2021-05-02T00:00:00Z
elections,2751,2021-05-02T00:00:00Z
thailand,2751,2021-05-02T00:00:00Z
report,2738,2021-05-02T00:00:00Z
food,2727,2021-05-02T00:00:00Z
sign,2727,2021-05-02T00:00:00Z
data,2710,2021-05-02T00:00:00Z
business,2670,2021-05-02T00:00:00Z
testing,2662,2021-05-02T00:00:00Z
wear,2614,2021-05-02T00:00:00Z
recovered,2606,2021-05-02T00:00:00Z
pay,2582,2021-05-02T00:00:00Z
flu,2579,2021-05-02T00:00:00Z
left,2579,2021-05-02T00:00:00Z
level,2577,2021-05-02T00:00:00Z
sunday,2577,2021-05-02T00:00:00Z
theyre,2573,2021-05-02T00:00:00Z
icu,2563,2021-05-02T00:00:00Z
myanmar,2555,2021-05-02T00:00:00Z
tested,2553,2021-05-02T00:00:00Z
arrives,2544,2021-05-02T00:00:00Z
coup,2541,2021-05-02T00:00:00Z
god,2524,2021-05-02T00:00:00Z
2nd,2521,2021-05-02T00:00:00Z
online,2503,2021-05-02T00:00:00Z
urgent,2503,2021-05-02T00:00:00Z
call,2502,2021-05-02T00:00:00Z
response,2501,2021-05-02T00:00:00Z
check,2496,2021-05-02T00:00:00Z
doctors,2490,2021-05-02T00:00:00Z
bangkok,2486,2021-05-02T00:00:00Z
minister,2479,2021-05-02T00:00:00Z
kids,2476,2021-05-02T00:00:00Z
ago,2470,2021-05-02T00:00:00Z
children,2465,2021-05-02T00:00:00Z
whatshappeninginmyanmar,2463,2021-05-02T00:00:00Z
understand,2456,2021-05-02T00:00:00Z
suraj,2441,2021-05-02T00:00:00Z
follow,2438,2021-05-02T00:00:00Z
detains,2435,2021-05-02T00:00:00Z
tun,2432,2021-05-02T00:00:00Z
zeya,2431,2021-05-02T00:00:00Z
reuterssoe,2430,2021-05-02T00:00:00Z
sick,2427,2021-05-02T00:00:00Z
7,2406,2021-05-02T00:00:00Z
ill,2396,2021-05-02T00:00:00Z
amid,2382,2021-05-02T00:00:00Z
hit,2369,2021-05-02T00:00:00Z
pls,2367,2021-05-02T00:00:00Z
continue,2361,2021-05-02T00:00:00Z
ppl,2354,2021-05-02T00:00:00Z
month,2351,2021-05-02T00:00:00Z
team,2344,2021-05-02T00:00:00Z
happy,2342,2021-05-02T00:00:00Z
hours,2336,2021-05-02T00:00:00Z
worst,2324,2021-05-02T00:00:00Z
havent,2318,2021-05-02T00:00:00Z
worse,2313,2021-05-02T00:00:00Z
protocols,2311,2021-05-02T00:00:00Z
watch,2304,2021-05-02T00:00:00Z
political,2297,2021-05-02T00:00:00Z
change,2296,2021-05-02T00:00:00Z
win,2288,2021-05-02T00:00:00Z
reports,2262,2021-05-02T00:00:00Z
hes,2260,2021-05-02T00:00:00Z
rules,2260,2021-05-02T00:00:00Z
beds,2238,2021-05-02T00:00:00Z
surge,2236,2021-05-02T00:00:00Z
symptoms,2228,2021-05-02T00:00:00Z
houston,2225,2021-05-02T00:00:00Z
reason,2216,2021-05-02T00:00:00Z
community,2214,2021-05-02T00:00:00Z
share,2203,2021-05-02T00:00:00Z
shit,2201,2021-05-02T00:00:00Z
required,2185,2021-05-02T00:00:00Z
results,2180,2021-05-02T00:00:00Z
dose,2174,2021-05-02T00:00:00Z
wait,2170,2021-05-02T00:00:00Z
remember,2164,2021-05-02T00:00:00Z
12,2159,2021-05-02T00:00:00Z
relief,2159,2021-05-02T00:00:00Z
april,2151,2021-05-02T00:00:00Z
100,2141,2021-05-02T00:00:00Z
request,2141,2021-05-02T00:00:00Z
canada,2138,2021-05-02T00:00:00Z
normal,2138,2021-05-02T00:00:00Z
past,2133,2021-05-02T00:00:00Z
wrong,2116,2021-05-02T00:00:00Z
reported,2101,2021-05-02T00:00:00Z
population,2085,2021-05-02T00:00:00Z
disease,2077,2021-05-02T00:00:00Z
wearing,2057,2021-05-02T00:00:00Z
whats,2055,2021-05-02T00:00:00Z
economy,2053,2021-05-02T00:00:00Z
citizens,2044,2021-05-02T00:00:00Z
tests,2042,2021-05-02T00:00:00Z
emergency,2039,2021-05-02T00:00:00Z
future,2028,2021-05-02T00:00:00Z
infection,2023,2021-05-02T00:00:00Z
middle,2011,2021-05-02T00:00:00Z
recovery,2011,2021-05-02T00:00:00Z
close,2008,2021-05-02T00:00:00Z
protect,2004,2021-05-02T00:00:00Z
staff,1997,2021-05-02T00:00:00Z
national,1992,2021-05-02T00:00:00Z
current,1985,2021-05-02T00:00:00Z
id,1960,2021-05-02T00:00:00Z
rallies,1958,2021-05-02T00:00:00Z
called,1956,2021-05-02T00:00:00Z
negative,1955,2021-05-02T00:00:00Z
true,1941,2021-05-02T00:00:00Z
treatment,1938,2021-05-02T00:00:00Z
lol,1933,2021-05-02T00:00:00Z
bc,1930,2021-05-02T00:00:00Z
15,1925,2021-05-02T00:00:00Z
record,1925,2021-05-02T00:00:00Z
action,1919,2021-05-02T00:00:00Z
code,1915,2021-05-02T00:00:00Z
safety,1912,2021-05-02T00:00:00Z
arent,1911,2021-05-02T00:00:00Z
issues,1910,2021-05-02T00:00:00Z
effects,1908,2021-05-02T00:00:00Z
west,1900,2021-05-02T00:00:00Z
thousands,1889,2021-05-02T00:00:00Z
plan,1888,2021-05-02T00:00:00Z
video,1882,2021-05-02T00:00:00Z
wuhan,1877,2021-05-02T00:00:00Z
happened,1870,2021-05-02T00:00:00Z
suffering,1867,2021-05-02T00:00:00Z
yesterday,1861,2021-05-02T00:00:00Z
doctor,1852,2021-05-02T00:00:00Z
biden,1850,2021-05-02T00:00:00Z
game,1848,2021-05-02T00:00:00Z
power,1845,2021-05-02T00:00:00Z
centre,1843,2021-05-02T00:00:00Z
issue,1841,2021-05-02T00:00:00Z
americans,1829,2021-05-02T00:00:00Z
nation,1825,2021-05-02T00:00:00Z
measures,1824,2021-05-02T00:00:00Z
sonusood,1821,2021-05-02T00:00:00Z
told,1820,2021-05-02T00:00:00Z
mamataofficial,1817,2021-05-02T00:00:00Z
complete,1812,2021-05-02T00:00:00Z
related,1809,2021-05-02T00:00:00Z
house,1807,2021-05-02T00:00:00Z
makes,1805,2021-05-02T00:00:00Z
found,1798,2021-05-02T00:00:00Z
allowed,1790,2021-05-02T00:00:00Z
poor,1790,2021-05-02T00:00:00Z
science,1784,2021-05-02T00:00:00Z
living,1775,2021-05-02T00:00:00Z
friend,1771,2021-05-02T00:00:00Z
yeah,1770,2021-05-02T00:00:00Z
dear,1769,2021-05-02T00:00:00Z
season,1767,2021-05-02T00:00:00Z
families,1765,2021-05-02T00:00:00Z
dead,1762,2021-05-02T00:00:00Z
update,1761,2021-05-02T00:00:00Z
huge,1752,2021-05-02T00:00:00Z
14,1750,2021-05-02T00:00:00Z
entire,1749,2021-05-02T00:00:00Z
infected,1742,2021-05-02T00:00:00Z
single,1741,2021-05-02T00:00:00Z
till,1741,2021-05-02T00:00:00Z
human,1735,2021-05-02T00:00:00Z
top,1735,2021-05-02T00:00:00Z
local,1731,2021-05-02T00:00:00Z
ur,1721,2021-05-02T00:00:00Z
healthcare,1720,2021-05-02T00:00:00Z
set,1719,2021-05-02T00:00:00Z
lockdowns,1716,2021-05-02T00:00:00Z
closed,1712,2021-05-02T00:00:00Z
lack,1710,2021-05-02T00:00:00Z
gonna,1705,2021-05-02T00:00:00Z
information,1704,2021-05-02T00:00:00Z
affected,1702,2021-05-02T00:00:00Z
zip,1698,2021-05-02T00:00:00Z
wasnt,1696,2021-05-02T00:00:00Z
talk,1695,2021-05-02T00:00:00Z
low,1688,2021-05-02T00:00:00Z
responsible,1680,2021-05-02T00:00:00Z
failed,1675,2021-05-02T00:00:00Z
guys,1675,2021-05-02T00:00:00Z
visit,1668,2021-05-02T00:00:00Z
millions,1660,2021-05-02T00:00:00Z
spreading,1654,2021-05-02T00:00:00Z
fear,1653,2021-05-02T00:00:00Z
pfizer,1653,2021-05-02T00:00:00Z
focus,1651,2021-05-02T00:00:00Z
blame,1650,2021-05-02T00:00:00Z
ji,1641,2021-05-02T00:00:00Z
twitter,1640,2021-05-02T00:00:00Z
helping,1639,2021-05-02T00:00:00Z
fans,1631,2021-05-02T00:00:00Z
1st,1630,2021-05-02T00:00:00Z
ct,1630,2021-05-02T00:00:00Z
rise,1627,2021-05-02T00:00:00Z
doses,1626,2021-05-02T00:00:00Z
mental,1622,2021-05-02T00:00:00Z
provide,1622,2021-05-02T00:00:00Z
increase,1618,2021-05-02T00:00:00Z
jobs,1615,2021-05-02T00:00:00Z
fucking,1610,2021-05-02T00:00:00Z
giving,1610,2021-05-02T00:00:00Z
hai,1610,2021-05-02T00:00:00Z
critical,1606,2021-05-02T00:00:00Z
happen,1599,2021-05-02T00:00:00Z
including,1599,2021-05-02T00:00:00Z
return,1599,2021-05-02T00:00:00Z
parents,1591,2021-05-02T00:00:00Z
ready,1590,2021-05-02T00:00:00Z
rest,1580,2021-05-02T00:00:00Z
st,1580,2021-05-02T00:00:00Z
sense,1579,2021-05-02T00:00:00Z
night,1571,2021-05-02T00:00:00Z
vote,1569,2021-05-02T00:00:00Z
talking,1567,2021-05-02T00:00:00Z
fighting,1557,2021-05-02T00:00:00Z
finally,1549,2021-05-02T00:00:00Z
donate,1548,2021-05-02T00:00:00Z
literally,1540,2021-05-02T00:00:00Z
means,1540,2021-05-02T00:00:00Z
morning,1534,2021-05-02T00:00:00Z
fuck,1531,2021-05-02T00:00:00Z
law,1531,2021-05-02T00:00:00Z
agree,1530,2021-05-02T00:00:00Z
variants,1528,2021-05-02T00:00:00Z
impact,1525,2021-05-02T00:00:00Z
service,1525,2021-05-02T00:00:00Z
schools,1510,2021-05-02T00:00:00Z
study,1508,2021-05-02T00:00:00Z
active,1505,2021-05-02T00:00:00Z
20,1500,2021-05-02T00:00:00Z
result,1500,2021-05-02T00:00:00Z
couldnt,1499,2021-05-02T00:00:00Z
board,1493,2021-05-02T00:00:00Z
break,1491,2021-05-02T00:00:00Z
distancing,1491,2021-05-02T00:00:00Z
plz,1491,2021-05-02T00:00:00Z
breaking,1490,2021-05-02T00:00:00Z
wouldnt,1481,2021-05-02T00:00:00Z
tomorrow,1479,2021-05-02T00:00:00Z
line,1476,2021-05-02T00:00:00Z
march,1470,2021-05-02T00:00:00Z
healthy,1462,2021-05-02T00:00:00Z
matter,1458,2021-05-02T00:00:00Z
play,1453,2021-05-02T00:00:00Z
30,1449,2021-05-02T00:00:00Z
bit,1449,2021-05-02T00:00:00Z
bring,1449,2021-05-02T00:00:00Z
worth,1446,2021-05-02T00:00:00Z
run,1442,2021-05-02T00:00:00Z
thinking,1442,2021-05-02T00:00:00Z
feeling,1440,2021-05-02T00:00:00Z
alberta,1435,2021-05-02T00:00:00Z
killed,1432,2021-05-02T00:00:00Z
kindly,1431,2021-05-02T00:00:00Z
8,1418,2021-05-02T00:00:00Z
join,1417,2021-05-02T00:00:00Z
cancel,1412,2021-05-02T00:00:00Z
variant,1411,2021-05-02T00:00:00Z
cdc,1410,2021-05-02T00:00:00Z
guidelines,1410,2021-05-02T00:00:00Z
immunity,1410,2021-05-02T00:00:00Z
leave,1409,2021-05-02T00:00:00Z
sad,1408,2021-05-02T00:00:00Z
politics,1404,2021-05-02T00:00:00Z
resources,1403,2021-05-02T00:00:00Z
learn,1402,2021-05-02T00:00:00Z
loss,1401,2021-05-02T00:00:00Z
story,1400,2021-05-02T00:00:00Z
24,1395,2021-05-02T00:00:00Z
hotel,1393,2021-05-02T00:00:00Z
question,1392,2021-05-02T00:00:00Z
infections,1390,2021-05-02T00:00:00Z
pretty,1390,2021-05-02T00:00:00Z
research,1388,2021-05-02T00:00:00Z
class,1382,2021-05-02T00:00:00Z
list,1380,2021-05-02T00:00:00Z
waiting,1378,2021-05-02T00:00:00Z
decision,1377,2021-05-02T00:00:00Z
book,1373,2021-05-02T00:00:00Z
congratulations,1368,2021-05-02T00:00:00Z
president,1357,2021-05-02T00:00:00Z
experts,1356,2021-05-02T00:00:00Z
jab,1356,2021-05-02T00:00:00Z
happening,1355,2021-05-02T00:00:00Z
america,1354,2021-05-02T00:00:00Z
australia,1353,2021-05-02T00:00:00Z
supply,1353,2021-05-02T00:00:00Z
idea,1352,2021-05-02T00:00:00Z
victory,1352,2021-05-02T00:00:00Z
fine,1351,2021-05-02T00:00:00Z
act,1348,2021-05-02T00:00:00Z
body,1347,2021-05-02T00:00:00Z
businesses,1344,2021-05-02T00:00:00Z
guess,1341,2021-05-02T00:00:00Z
handling,1339,2021-05-02T00:00:00Z
common,1335,2021-05-02T00:00:00Z
amazon,1333,2021-05-02T00:00:00Z
50,1329,2021-05-02T00:00:00Z
peoples,1323,2021-05-02T00:00:00Z
mass,1321,2021-05-02T00:00:00Z
vaccinations,1318,2021-05-02T00:00:00Z
facilities,1316,2021-05-02T00:00:00Z
heart,1315,2021-05-02T00:00:00Z
weve,1310,2021-05-02T00:00:00Z
war,1308,2021-05-02T00:00:00Z
outbreak,1307,2021-05-02T00:00:00Z
management,1306,2021-05-02T00:00:00Z
leaders,1302,2021-05-02T00:00:00Z
article,1300,2021-05-02T00:00:00Z
central,1298,2021-05-02T00:00:00Z
period,1298,2021-05-02T00:00:00Z
super,1294,2021-05-02T00:00:00Z
miss,1293,2021-05-02T00:00:00Z
forget,1292,2021-05-02T00:00:00Z
yall,1289,2021-05-02T00:00:00Z
completely,1286,2021-05-02T00:00:00Z
tweet,1285,2021-05-02T00:00:00Z
summer,1282,2021-05-02T00:00:00Z
chance,1279,2021-05-02T00:00:00Z
heres,1279,2021-05-02T00:00:00Z
covid19india,1278,2021-05-02T00:00:00Z
stupid,1277,2021-05-02T00:00:00Z
hear,1272,2021-05-02T00:00:00Z
center,1271,2021-05-02T00:00:00Z
half,1267,2021-05-02T00:00:00Z
deal,1261,2021-05-02T00:00:00Z
services,1261,2021-05-02T00:00:00Z
congress,1260,2021-05-02T00:00:00Z
rates,1259,2021-05-02T00:00:00Z
san,1259,2021-05-02T00:00:00Z
mother,1258,2021-05-02T00:00:00Z
move,1257,2021-05-02T00:00:00Z
hands,1249,2021-05-02T00:00:00Z
cnn,1247,2021-05-02T00:00:00Z
effective,1246,2021-05-02T00:00:00Z
18,1243,2021-05-02T00:00:00Z
economic,1243,2021-05-02T00:00:00Z
mind,1243,2021-05-02T00:00:00Z
south,1239,2021-05-02T00:00:00Z
imagine,1236,2021-05-02T00:00:00Z
cm,1235,2021-05-02T00:00:00Z
international,1235,2021-05-02T00:00:00Z
hate,1229,2021-05-02T00:00:00Z
special,1226,2021-05-02T00:00:00Z
absolutely,1225,2021-05-02T00:00:00Z
essential,1223,2021-05-02T00:00:00Z
experience,1220,2021-05-02T00:00:00Z
playing,1220,2021-05-02T00:00:00Z
cost,1219,2021-05-02T00:00:00Z
watching,1219,2021-05-02T00:00:00Z
address,1218,2021-05-02T00:00:00Z
park,1217,2021-05-02T00:00:00Z
running,1216,2021-05-02T00:00:00Z
hold,1215,2021-05-02T00:00:00Z
ave,1214,2021-05-02T00:00:00Z
shut,1209,2021-05-02T00:00:00Z
loved,1205,2021-05-02T00:00:00Z
odisha,1203,2021-05-02T00:00:00Z
market,1202,2021-05-02T00:00:00Z
prevent,1202,2021-05-02T00:00:00Z
starting,1199,2021-05-02T00:00:00Z
0,1198,2021-05-02T00:00:00Z
caused,1194,2021-05-02T00:00:00Z
toll,1194,2021-05-02T00:00:00Z
late,1193,2021-05-02T00:00:00Z
forward,1191,2021-05-02T00:00:00Z
main,1189,2021-05-02T00:00:00Z
severe,1182,2021-05-02T00:00:00Z
leadership,1180,2021-05-02T00:00:00Z
buy,1179,2021-05-02T00:00:00Z
hell,1179,2021-05-02T00:00:00Z
date,1178,2021-05-02T00:00:00Z
deadly,1178,2021-05-02T00:00:00Z
received,1177,2021-05-02T00:00:00Z
strong,1177,2021-05-02T00:00:00Z
event,1174,2021-05-02T00:00:00Z
fake,1172,2021-05-02T00:00:00Z
guy,1171,2021-05-02T00:00:00Z
exam,1169,2021-05-02T00:00:00Z
tmc,1168,2021-05-02T00:00:00Z
key,1165,2021-05-02T00:00:00Z
arvindkejriwal,1163,2021-05-02T00:00:00Z
father,1162,2021-05-02T00:00:00Z
chinese,1161,2021-05-02T00:00:00Z
difficult,1160,2021-05-02T00:00:00Z
education,1160,2021-05-02T00:00:00Z
pass,1160,2021-05-02T00:00:00Z
send,1160,2021-05-02T00:00:00Z
hey,1157,2021-05-02T00:00:00Z
paid,1157,2021-05-02T00:00:00Z
ventilator,1156,2021-05-02T00:00:00Z
weekend,1156,2021-05-02T00:00:00Z
ve,1155,2021-05-02T00:00:00Z
federal,1150,2021-05-02T00:00:00Z
aid,1149,2021-05-02T00:00:00Z
meet,1149,2021-05-02T00:00:00Z
immune,1148,2021-05-02T00:00:00Z
avoid,1146,2021-05-02T00:00:00Z
based,1142,2021-05-02T00:00:00Z
saturday,1142,2021-05-02T00:00:00Z
governments,1141,2021-05-02T00:00:00Z
heard,1140,2021-05-02T00:00:00Z
indians,1140,2021-05-02T00:00:00Z
ontario,1140,2021-05-02T00:00:00Z
lose,1138,2021-05-02T00:00:00Z
cities,1131,2021-05-02T00:00:00Z
condition,1126,2021-05-02T00:00:00Z
listen,1125,2021-05-02T00:00:00Z
hand,1124,2021-05-02T00:00:00Z
brazil,1123,2021-05-02T00:00:00Z
air,1122,2021-05-02T00:00:00Z
amitshah,1122,2021-05-02T00:00:00Z
border,1119,2021-05-02T00:00:00Z
massive,1118,2021-05-02T00:00:00Z
maharashtra,1115,2021-05-02T00:00:00Z
volunteers,1114,2021-05-02T00:00:00Z
nice,1105,2021-05-02T00:00:00Z
shame,1104,2021-05-02T00:00:00Z
demand,1101,2021-05-02T00:00:00Z
haryana,1101,2021-05-02T00:00:00Z
details,1100,2021-05-02T00:00:00Z
stuff,1100,2021-05-02T00:00:00Z
strict,1097,2021-05-02T00:00:00Z
urgently,1093,2021-05-02T00:00:00Z
dangerous,1092,2021-05-02T00:00:00Z
nhs,1092,2021-05-02T00:00:00Z
beginning,1091,2021-05-02T00:00:00Z
spike,1091,2021-05-02T00:00:00Z
isolation,1085,2021-05-02T00:00:00Z
admitted,1084,2021-05-02T00:00:00Z
won,1084,2021-05-02T00:00:00Z
campaign,1080,2021-05-02T00:00:00Z
kill,1078,2021-05-02T00:00:00Z
lots,1076,2021-05-02T00:00:00Z
shortage,1076,2021-05-02T00:00:00Z
failure,1074,2021-05-02T00:00:00Z
busy,1073,2021-05-02T00:00:00Z
scientists,1073,2021-05-02T00:00:00Z
county,1072,2021-05-02T00:00:00Z
evidence,1071,2021-05-02T00:00:00Z
transmission,1070,2021-05-02T00:00:00Z
fun,1069,2021-05-02T00:00:00Z
jkenney,1069,2021-05-02T00:00:00Z
kerala,1069,2021-05-02T00:00:00Z
lead,1068,2021-05-02T00:00:00Z
confirmed,1063,2021-05-02T00:00:00Z
respect,1063,2021-05-02T00:00:00Z
private,1060,2021-05-02T00:00:00Z
politicians,1059,2021-05-02T00:00:00Z
tax,1057,2021-05-02T00:00:00Z
enjoy,1054,2021-05-02T00:00:00Z
truth,1054,2021-05-02T00:00:00Z
humanity,1051,2021-05-02T00:00:00Z
usa,1047,2021-05-02T00:00:00Z
responsibility,1042,2021-05-02T00:00:00Z
amazing,1039,2021-05-02T00:00:00Z
road,1039,2021-05-02T00:00:00Z
women,1039,2021-05-02T00:00:00Z
drive,1038,2021-05-02T00:00:00Z
major,1037,2021-05-02T00:00:00Z
site,1036,2021-05-02T00:00:00Z
shouldnt,1034,2021-05-02T00:00:00Z
industry,1033,2021-05-02T00:00:00Z
music,1032,2021-05-02T00:00:00Z
blvd,1030,2021-05-02T00:00:00Z
16,1024,2021-05-02T00:00:00Z
student,1024,2021-05-02T00:00:00Z
helped,1023,2021-05-02T00:00:00Z
stand,1019,2021-05-02T00:00:00Z
chief,1018,2021-05-02T00:00:00Z
updates,1017,2021-05-02T00:00:00Z
putting,1015,2021-05-02T00:00:00Z
officials,1013,2021-05-02T00:00:00Z
bjp4india,1010,2021-05-02T00:00:00Z
pharmacy,1010,2021-05-02T00:00:00Z
bill,1006,2021-05-02T00:00:00Z
damn,1006,2021-05-02T00:00:00Z
policy,1005,2021-05-02T00:00:00Z
gov,1004,2021-05-02T00:00:00Z
term,1003,2021-05-02T00:00:00Z
calling,1002,2021-05-02T00:00:00Z
ban,1000,2021-05-02T00:00:00Z
head,999,2021-05-02T00:00:00Z
singh,998,2021-05-02T00:00:00Z
youve,998,2021-05-02T00:00:00Z
trust,996,2021-05-02T00:00:00Z
york,996,2021-05-02T00:00:00Z
stopped,995,2021-05-02T00:00:00Z
effect,993,2021-05-02T00:00:00Z
short,991,2021-05-02T00:00:00Z
takes,991,2021-05-02T00:00:00Z
biggest,990,2021-05-02T00:00:00Z
changed,987,2021-05-02T00:00:00Z
efforts,987,2021-05-02T00:00:00Z
june,986,2021-05-02T00:00:00Z
shots,984,2021-05-02T00:00:00Z
events,983,2021-05-02T00:00:00Z
facing,981,2021-05-02T00:00:00Z
tv,981,2021-05-02T00:00:00Z
company,980,2021-05-02T00:00:00Z
teachers,980,2021-05-02T00:00:00Z
info,979,2021-05-02T00:00:00Z
vax,979,2021-05-02T00:00:00Z
