word1,n,date
safety,2333,2021-09-29T00:00:00Z
information,2330,2021-09-29T00:00:00Z
continue,2315,2021-09-29T00:00:00Z
hit,2308,2021-09-29T00:00:00Z
means,2305,2021-09-29T00:00:00Z
rates,2302,2021-09-29T00:00:00Z
month,2301,2021-09-29T00:00:00Z
whats,2301,2021-09-29T00:00:00Z
prevent,2284,2021-09-29T00:00:00Z
china,2277,2021-09-29T00:00:00Z
past,2271,2021-09-29T00:00:00Z
ppl,2267,2021-09-29T00:00:00Z
id,2260,2021-09-29T00:00:00Z
healthy,2243,2021-09-29T00:00:00Z
heart,2243,2021-09-29T00:00:00Z
countries,2242,2021-09-29T00:00:00Z
dead,2241,2021-09-29T00:00:00Z
govt,2238,2021-09-29T00:00:00Z
friends,2235,2021-09-29T00:00:00Z
youtube,2233,2021-09-29T00:00:00Z
yeah,2225,2021-09-29T00:00:00Z
sense,2223,2021-09-29T00:00:00Z
effective,2215,2021-09-29T00:00:00Z
nsw,2212,2021-09-29T00:00:00Z
infected,2203,2021-09-29T00:00:00Z
catch,2197,2021-09-29T00:00:00Z
travel,2195,2021-09-29T00:00:00Z
wear,2194,2021-09-29T00:00:00Z
chance,2178,2021-09-29T00:00:00Z
dose,2173,2021-09-29T00:00:00Z
call,2155,2021-09-29T00:00:00Z
true,2144,2021-09-29T00:00:00Z
update,2144,2021-09-29T00:00:00Z
left,2137,2021-09-29T00:00:00Z
check,2133,2021-09-29T00:00:00Z
issue,2131,2021-09-29T00:00:00Z
impact,2130,2021-09-29T00:00:00Z
city,2121,2021-09-29T00:00:00Z
online,2104,2021-09-29T00:00:00Z
wasnt,2088,2021-09-29T00:00:00Z
remember,2085,2021-09-29T00:00:00Z
living,2083,2021-09-29T00:00:00Z
local,2062,2021-09-29T00:00:00Z
talking,2053,2021-09-29T00:00:00Z
normal,2048,2021-09-29T00:00:00Z
article,2033,2021-09-29T00:00:00Z
national,2033,2021-09-29T00:00:00Z
found,2030,2021-09-29T00:00:00Z
vaccinations,2022,2021-09-29T00:00:00Z
food,2020,2021-09-29T00:00:00Z
county,2017,2021-09-29T00:00:00Z
including,2016,2021-09-29T00:00:00Z
jobs,2008,2021-09-29T00:00:00Z
choice,2000,2021-09-29T00:00:00Z
nurses,2000,2021-09-29T00:00:00Z
20,1993,2021-09-29T00:00:00Z
learn,1989,2021-09-29T00:00:00Z
wouldnt,1987,2021-09-29T00:00:00Z
story,1982,2021-09-29T00:00:00Z
entire,1978,2021-09-29T00:00:00Z
antibodies,1974,2021-09-29T00:00:00Z
economy,1968,2021-09-29T00:00:00Z
brexit,1965,2021-09-29T00:00:00Z
fight,1957,2021-09-29T00:00:00Z
fear,1956,2021-09-29T00:00:00Z
future,1955,2021-09-29T00:00:00Z
18,1938,2021-09-29T00:00:00Z
watch,1937,2021-09-29T00:00:00Z
current,1929,2021-09-29T00:00:00Z
pretty,1928,2021-09-29T00:00:00Z
hours,1926,2021-09-29T00:00:00Z
policy,1926,2021-09-29T00:00:00Z
reports,1925,2021-09-29T00:00:00Z
follow,1922,2021-09-29T00:00:00Z
immune,1919,2021-09-29T00:00:00Z
party,1918,2021-09-29T00:00:00Z
deal,1916,2021-09-29T00:00:00Z
question,1914,2021-09-29T00:00:00Z
low,1908,2021-09-29T00:00:00Z
united,1902,2021-09-29T00:00:00Z
relief,1901,2021-09-29T00:00:00Z
talk,1881,2021-09-29T00:00:00Z
federal,1879,2021-09-29T00:00:00Z
literally,1876,2021-09-29T00:00:00Z
lockdowns,1876,2021-09-29T00:00:00Z
worst,1872,2021-09-29T00:00:00Z
caused,1854,2021-09-29T00:00:00Z
term,1853,2021-09-29T00:00:00Z
access,1850,2021-09-29T00:00:00Z
god,1841,2021-09-29T00:00:00Z
recovery,1835,2021-09-29T00:00:00Z
severe,1832,2021-09-29T00:00:00Z
wednesday,1830,2021-09-29T00:00:00Z
half,1822,2021-09-29T00:00:00Z
close,1813,2021-09-29T00:00:00Z
thousands,1813,2021-09-29T00:00:00Z
variant,1809,2021-09-29T00:00:00Z
women,1808,2021-09-29T00:00:00Z
human,1806,2021-09-29T00:00:00Z
situation,1795,2021-09-29T00:00:00Z
october,1793,2021-09-29T00:00:00Z
businesses,1790,2021-09-29T00:00:00Z
guess,1772,2021-09-29T00:00:00Z
called,1763,2021-09-29T00:00:00Z
office,1761,2021-09-29T00:00:00Z
doctor,1753,2021-09-29T00:00:00Z
heres,1747,2021-09-29T00:00:00Z
house,1743,2021-09-29T00:00:00Z
top,1741,2021-09-29T00:00:00Z
millions,1740,2021-09-29T00:00:00Z
related,1740,2021-09-29T00:00:00Z
agree,1736,2021-09-29T00:00:00Z
game,1733,2021-09-29T00:00:00Z
wearing,1730,2021-09-29T00:00:00Z
body,1723,2021-09-29T00:00:00Z
weve,1722,2021-09-29T00:00:00Z
set,1706,2021-09-29T00:00:00Z
season,1705,2021-09-29T00:00:00Z
stupid,1701,2021-09-29T00:00:00Z
hear,1695,2021-09-29T00:00:00Z
allowed,1693,2021-09-29T00:00:00Z
political,1691,2021-09-29T00:00:00Z
gonna,1690,2021-09-29T00:00:00Z
evidence,1688,2021-09-29T00:00:00Z
play,1686,2021-09-29T00:00:00Z
7,1684,2021-09-29T00:00:00Z
fine,1683,2021-09-29T00:00:00Z
friend,1681,2021-09-29T00:00:00Z
leave,1677,2021-09-29T00:00:00Z
happen,1672,2021-09-29T00:00:00Z
child,1668,2021-09-29T00:00:00Z
measures,1668,2021-09-29T00:00:00Z
infections,1667,2021-09-29T00:00:00Z
rest,1664,2021-09-29T00:00:00Z
fucking,1660,2021-09-29T00:00:00Z
yesterday,1653,2021-09-29T00:00:00Z
killed,1651,2021-09-29T00:00:00Z
canada,1640,2021-09-29T00:00:00Z
15,1636,2021-09-29T00:00:00Z
happy,1633,2021-09-29T00:00:00Z
freedom,1629,2021-09-29T00:00:00Z
level,1618,2021-09-29T00:00:00Z
kill,1617,2021-09-29T00:00:00Z
blame,1613,2021-09-29T00:00:00Z
cold,1613,2021-09-29T00:00:00Z
increase,1607,2021-09-29T00:00:00Z
experience,1605,2021-09-29T00:00:00Z
wuhan,1603,2021-09-29T00:00:00Z
alberta,1596,2021-09-29T00:00:00Z
law,1589,2021-09-29T00:00:00Z
pass,1584,2021-09-29T00:00:00Z
required,1580,2021-09-29T00:00:00Z
save,1580,2021-09-29T00:00:00Z
fuck,1574,2021-09-29T00:00:00Z
trust,1565,2021-09-29T00:00:00Z
11,1562,2021-09-29T00:00:00Z
doses,1561,2021-09-29T00:00:00Z
dies,1559,2021-09-29T00:00:00Z
received,1557,2021-09-29T00:00:00Z
families,1555,2021-09-29T00:00:00Z
caught,1554,2021-09-29T00:00:00Z
video,1553,2021-09-29T00:00:00Z
cancer,1547,2021-09-29T00:00:00Z
hospitalized,1545,2021-09-29T00:00:00Z
president,1543,2021-09-29T00:00:00Z
common,1540,2021-09-29T00:00:00Z
run,1539,2021-09-29T00:00:00Z
29,1531,2021-09-29T00:00:00Z
join,1530,2021-09-29T00:00:00Z
heard,1528,2021-09-29T00:00:00Z
visit,1522,2021-09-29T00:00:00Z
protection,1520,2021-09-29T00:00:00Z
contact,1514,2021-09-29T00:00:00Z
matter,1512,2021-09-29T00:00:00Z
players,1510,2021-09-29T00:00:00Z
killing,1500,2021-09-29T00:00:00Z
proof,1500,2021-09-29T00:00:00Z
personal,1499,2021-09-29T00:00:00Z
list,1498,2021-09-29T00:00:00Z
border,1489,2021-09-29T00:00:00Z
dangerous,1485,2021-09-29T00:00:00Z
thinking,1481,2021-09-29T00:00:00Z
america,1479,2021-09-29T00:00:00Z
event,1479,2021-09-29T00:00:00Z
idea,1479,2021-09-29T00:00:00Z
absolutely,1475,2021-09-29T00:00:00Z
emergency,1475,2021-09-29T00:00:00Z
florida,1470,2021-09-29T00:00:00Z
result,1470,2021-09-29T00:00:00Z
wave,1466,2021-09-29T00:00:00Z
deadly,1464,2021-09-29T00:00:00Z
waiting,1459,2021-09-29T00:00:00Z
unvaxxed,1451,2021-09-29T00:00:00Z
funds,1449,2021-09-29T00:00:00Z
bit,1447,2021-09-29T00:00:00Z
results,1447,2021-09-29T00:00:00Z
anti,1445,2021-09-29T00:00:00Z
move,1444,2021-09-29T00:00:00Z
yall,1444,2021-09-29T00:00:00Z
finally,1438,2021-09-29T00:00:00Z
giving,1430,2021-09-29T00:00:00Z
mental,1424,2021-09-29T00:00:00Z
pregnant,1423,2021-09-29T00:00:00Z
majority,1422,2021-09-29T00:00:00Z
line,1421,2021-09-29T00:00:00Z
power,1418,2021-09-29T00:00:00Z
active,1414,2021-09-29T00:00:00Z
based,1408,2021-09-29T00:00:00Z
american,1404,2021-09-29T00:00:00Z
rights,1397,2021-09-29T00:00:00Z
fake,1387,2021-09-29T00:00:00Z
lack,1387,2021-09-29T00:00:00Z
hell,1385,2021-09-29T00:00:00Z
education,1384,2021-09-29T00:00:00Z
hold,1384,2021-09-29T00:00:00Z
double,1379,2021-09-29T00:00:00Z
services,1376,2021-09-29T00:00:00Z
transmission,1376,2021-09-29T00:00:00Z
30,1375,2021-09-29T00:00:00Z
supply,1372,2021-09-29T00:00:00Z
folks,1371,2021-09-29T00:00:00Z
breaking,1367,2021-09-29T00:00:00Z
loss,1364,2021-09-29T00:00:00Z
economic,1363,2021-09-29T00:00:00Z
tomorrow,1363,2021-09-29T00:00:00Z
act,1362,2021-09-29T00:00:00Z
beginning,1359,2021-09-29T00:00:00Z
middle,1359,2021-09-29T00:00:00Z
book,1358,2021-09-29T00:00:00Z
2nd,1357,2021-09-29T00:00:00Z
gov,1357,2021-09-29T00:00:00Z
single,1356,2021-09-29T00:00:00Z
8,1351,2021-09-29T00:00:00Z
companies,1342,2021-09-29T00:00:00Z
couldnt,1337,2021-09-29T00:00:00Z
forced,1336,2021-09-29T00:00:00Z
class,1334,2021-09-29T00:00:00Z
fire,1331,2021-09-29T00:00:00Z
recovered,1329,2021-09-29T00:00:00Z
hotel,1327,2021-09-29T00:00:00Z
shouldnt,1323,2021-09-29T00:00:00Z
provide,1320,2021-09-29T00:00:00Z
return,1318,2021-09-29T00:00:00Z
damn,1315,2021-09-29T00:00:00Z
lies,1313,2021-09-29T00:00:00Z
miss,1312,2021-09-29T00:00:00Z
victoria,1309,2021-09-29T00:00:00Z
effect,1307,2021-09-29T00:00:00Z
sad,1307,2021-09-29T00:00:00Z
false,1306,2021-09-29T00:00:00Z
info,1303,2021-09-29T00:00:00Z
camp,1302,2021-09-29T00:00:00Z
50,1291,2021-09-29T00:00:00Z
experts,1287,2021-09-29T00:00:00Z
night,1284,2021-09-29T00:00:00Z
changed,1283,2021-09-29T00:00:00Z
happening,1282,2021-09-29T00:00:00Z
youve,1282,2021-09-29T00:00:00Z
drug,1278,2021-09-29T00:00:00Z
imagine,1276,2021-09-29T00:00:00Z
shortage,1276,2021-09-29T00:00:00Z
program,1273,2021-09-29T00:00:00Z
illness,1267,2021-09-29T00:00:00Z
pm,1267,2021-09-29T00:00:00Z
shes,1267,2021-09-29T00:00:00Z
teachers,1265,2021-09-29T00:00:00Z
variants,1265,2021-09-29T00:00:00Z
financial,1264,2021-09-29T00:00:00Z
department,1259,2021-09-29T00:00:00Z
johnson,1258,2021-09-29T00:00:00Z
bring,1254,2021-09-29T00:00:00Z
share,1254,2021-09-29T00:00:00Z
rise,1249,2021-09-29T00:00:00Z
huge,1248,2021-09-29T00:00:00Z
catching,1247,2021-09-29T00:00:00Z
south,1245,2021-09-29T00:00:00Z
nba,1244,2021-09-29T00:00:00Z
increased,1240,2021-09-29T00:00:00Z
market,1236,2021-09-29T00:00:00Z
couple,1234,2021-09-29T00:00:00Z
conditions,1233,2021-09-29T00:00:00Z
refuse,1232,2021-09-29T00:00:00Z
service,1232,2021-09-29T00:00:00Z
truth,1232,2021-09-29T00:00:00Z
similar,1231,2021-09-29T00:00:00Z
fired,1229,2021-09-29T00:00:00Z
republicans,1229,2021-09-29T00:00:00Z
mind,1228,2021-09-29T00:00:00Z
nurse,1227,2021-09-29T00:00:00Z
lose,1225,2021-09-29T00:00:00Z
twitter,1218,2021-09-29T00:00:00Z
morning,1216,2021-09-29T00:00:00Z
tuesday,1213,2021-09-29T00:00:00Z
gop,1211,2021-09-29T00:00:00Z
guy,1210,2021-09-29T00:00:00Z
feeling,1208,2021-09-29T00:00:00Z
governor,1207,2021-09-29T00:00:00Z
treat,1204,2021-09-29T00:00:00Z
society,1201,2021-09-29T00:00:00Z
theyve,1201,2021-09-29T00:00:00Z
link,1197,2021-09-29T00:00:00Z
tired,1197,2021-09-29T00:00:00Z
poor,1193,2021-09-29T00:00:00Z
company,1192,2021-09-29T00:00:00Z
completely,1188,2021-09-29T00:00:00Z
24,1186,2021-09-29T00:00:00Z
climate,1186,2021-09-29T00:00:00Z
boris,1185,2021-09-29T00:00:00Z
industry,1185,2021-09-29T00:00:00Z
officials,1184,2021-09-29T00:00:00Z
decision,1183,2021-09-29T00:00:00Z
answer,1181,2021-09-29T00:00:00Z
fda,1181,2021-09-29T00:00:00Z
stuff,1181,2021-09-29T00:00:00Z
sept,1180,2021-09-29T00:00:00Z
lower,1177,2021-09-29T00:00:00Z
ready,1171,2021-09-29T00:00:00Z
remote,1168,2021-09-29T00:00:00Z
recent,1167,2021-09-29T00:00:00Z
studies,1162,2021-09-29T00:00:00Z
history,1159,2021-09-29T00:00:00Z
affected,1155,2021-09-29T00:00:00Z
student,1155,2021-09-29T00:00:00Z
forget,1152,2021-09-29T00:00:00Z
build,1150,2021-09-29T00:00:00Z
listen,1149,2021-09-29T00:00:00Z
guys,1145,2021-09-29T00:00:00Z
shut,1144,2021-09-29T00:00:00Z
drivers,1141,2021-09-29T00:00:00Z
refusing,1139,2021-09-29T00:00:00Z
governments,1138,2021-09-29T00:00:00Z
record,1135,2021-09-29T00:00:00Z
short,1135,2021-09-29T00:00:00Z
demand,1134,2021-09-29T00:00:00Z
mom,1133,2021-09-29T00:00:00Z
amid,1131,2021-09-29T00:00:00Z
paid,1131,2021-09-29T00:00:00Z
25,1127,2021-09-29T00:00:00Z
major,1126,2021-09-29T00:00:00Z
hate,1123,2021-09-29T00:00:00Z
hasnt,1122,2021-09-29T00:00:00Z
adults,1121,2021-09-29T00:00:00Z
surge,1121,2021-09-29T00:00:00Z
bored,1119,2021-09-29T00:00:00Z
1st,1118,2021-09-29T00:00:00Z
policies,1118,2021-09-29T00:00:00Z
80,1116,2021-09-29T00:00:00Z
beds,1116,2021-09-29T00:00:00Z
hey,1115,2021-09-29T00:00:00Z
usa,1114,2021-09-29T00:00:00Z
shortages,1111,2021-09-29T00:00:00Z
minister,1108,2021-09-29T00:00:00Z
vote,1107,2021-09-29T00:00:00Z
learning,1106,2021-09-29T00:00:00Z
hospitalizations,1098,2021-09-29T00:00:00Z
period,1098,2021-09-29T00:00:00Z
hands,1097,2021-09-29T00:00:00Z
key,1095,2021-09-29T00:00:00Z
games,1094,2021-09-29T00:00:00Z
scientists,1093,2021-09-29T00:00:00Z
bill,1088,2021-09-29T00:00:00Z
questions,1088,2021-09-29T00:00:00Z
telling,1086,2021-09-29T00:00:00Z
wife,1085,2021-09-29T00:00:00Z
actual,1084,2021-09-29T00:00:00Z
vulnerable,1084,2021-09-29T00:00:00Z
winter,1081,2021-09-29T00:00:00Z
vaxed,1077,2021-09-29T00:00:00Z
reporting,1074,2021-09-29T00:00:00Z
running,1074,2021-09-29T00:00:00Z
require,1073,2021-09-29T00:00:00Z
difference,1072,2021-09-29T00:00:00Z
13,1066,2021-09-29T00:00:00Z
anymore,1065,2021-09-29T00:00:00Z
citizens,1065,2021-09-29T00:00:00Z
cost,1064,2021-09-29T00:00:00Z
protocols,1064,2021-09-29T00:00:00Z
14,1063,2021-09-29T00:00:00Z
digital,1063,2021-09-29T00:00:00Z
politicians,1062,2021-09-29T00:00:00Z
mrna,1061,2021-09-29T00:00:00Z
recently,1061,2021-09-29T00:00:00Z
risks,1056,2021-09-29T00:00:00Z
patient,1054,2021-09-29T00:00:00Z
brain,1053,2021-09-29T00:00:00Z
head,1053,2021-09-29T00:00:00Z
district,1052,2021-09-29T00:00:00Z
failed,1049,2021-09-29T00:00:00Z
march,1042,2021-09-29T00:00:00Z
rapid,1041,2021-09-29T00:00:00Z
forward,1039,2021-09-29T00:00:00Z
late,1037,2021-09-29T00:00:00Z
approved,1036,2021-09-29T00:00:00Z
car,1036,2021-09-29T00:00:00Z
worried,1036,2021-09-29T00:00:00Z
leaders,1035,2021-09-29T00:00:00Z
eu,1034,2021-09-29T00:00:00Z
ontario,1034,2021-09-29T00:00:00Z
blood,1033,2021-09-29T00:00:00Z
worth,1033,2021-09-29T00:00:00Z
cnn,1030,2021-09-29T00:00:00Z
mandatory,1029,2021-09-29T00:00:00Z
passports,1027,2021-09-29T00:00:00Z
religious,1027,2021-09-29T00:00:00Z
90,1026,2021-09-29T00:00:00Z
starting,1026,2021-09-29T00:00:00Z
2019,1025,2021-09-29T00:00:00Z
events,1025,2021-09-29T00:00:00Z
smell,1025,2021-09-29T00:00:00Z
confirmed,1024,2021-09-29T00:00:00Z
crazy,1024,2021-09-29T00:00:00Z
source,1024,2021-09-29T00:00:00Z
red,1019,2021-09-29T00:00:00Z
compared,1018,2021-09-29T00:00:00Z
force,1017,2021-09-29T00:00:00Z
exposed,1016,2021-09-29T00:00:00Z
nhs,1016,2021-09-29T00:00:00Z
murderer,1014,2021-09-29T00:00:00Z
closed,1012,2021-09-29T00:00:00Z
fall,1010,2021-09-29T00:00:00Z
fuel,1007,2021-09-29T00:00:00Z
north,1007,2021-09-29T00:00:00Z
lonely,1006,2021-09-29T00:00:00Z
status,1002,2021-09-29T00:00:00Z
passed,1001,2021-09-29T00:00:00Z
reduce,996,2021-09-29T00:00:00Z
lab,995,2021-09-29T00:00:00Z
corona,993,2021-09-29T00:00:00Z
conspiracy,988,2021-09-29T00:00:00Z
alabama,987,2021-09-29T00:00:00Z
created,987,2021-09-29T00:00:00Z
white,987,2021-09-29T00:00:00Z
fun,986,2021-09-29T00:00:00Z
spent,986,2021-09-29T00:00:00Z
antivaxxers,985,2021-09-29T00:00:00Z
average,985,2021-09-29T00:00:00Z
court,984,2021-09-29T00:00:00Z
prior,983,2021-09-29T00:00:00Z
exposure,982,2021-09-29T00:00:00Z
reasons,982,2021-09-29T00:00:00Z
fighting,981,2021-09-29T00:00:00Z
nice,981,2021-09-29T00:00:00Z
putting,981,2021-09-29T00:00:00Z
breakthrough,976,2021-09-29T00:00:00Z
explain,976,2021-09-29T00:00:00Z
tax,976,2021-09-29T00:00:00Z
announced,975,2021-09-29T00:00:00Z
cure,975,2021-09-29T00:00:00Z
airlines,971,2021-09-29T00:00:00Z
washingtonpost,970,2021-09-29T00:00:00Z
military,969,2021-09-29T00:00:00Z
takes,969,2021-09-29T00:00:00Z
eligible,968,2021-09-29T00:00:00Z
mild,967,2021-09-29T00:00:00Z
plans,967,2021-09-29T00:00:00Z
election,961,2021-09-29T00:00:00Z
residents,961,2021-09-29T00:00:00Z
brought,960,2021-09-29T00:00:00Z
york,957,2021-09-29T00:00:00Z
college,956,2021-09-29T00:00:00Z
meet,954,2021-09-29T00:00:00Z
2022,952,2021-09-29T00:00:00Z
texas,952,2021-09-29T00:00:00Z
break,951,2021-09-29T00:00:00Z
damage,951,2021-09-29T00:00:00Z
pre,951,2021-09-29T00:00:00Z
sign,948,2021-09-29T00:00:00Z
buy,947,2021-09-29T00:00:00Z
black,946,2021-09-29T00:00:00Z
keeping,946,2021-09-29T00:00:00Z
mass,944,2021-09-29T00:00:00Z
tweet,943,2021-09-29T00:00:00Z
lie,941,2021-09-29T00:00:00Z
simple,941,2021-09-29T00:00:00Z
war,938,2021-09-29T00:00:00Z
records,937,2021-09-29T00:00:00Z
supposed,936,2021-09-29T00:00:00Z
air,934,2021-09-29T00:00:00Z
levels,933,2021-09-29T00:00:00Z
trial,933,2021-09-29T00:00:00Z
project,932,2021-09-29T00:00:00Z
glad,931,2021-09-29T00:00:00Z
losing,931,2021-09-29T00:00:00Z
