word1,n,date
mumbai,250,2020-01-24T00:00:00Z
statement,249,2020-01-24T00:00:00Z
18,248,2020-01-24T00:00:00Z
economic,248,2020-01-24T00:00:00Z
immune,248,2020-01-24T00:00:00Z
🤔,247,2020-01-24T00:00:00Z
quarantines,247,2020-01-24T00:00:00Z
type,247,2020-01-24T00:00:00Z
41,246,2020-01-24T00:00:00Z
thread,246,2020-01-24T00:00:00Z
lock,245,2020-01-24T00:00:00Z
lower,245,2020-01-24T00:00:00Z
weve,245,2020-01-24T00:00:00Z
500,244,2020-01-24T00:00:00Z
reaches,244,2020-01-24T00:00:00Z
huge,243,2020-01-24T00:00:00Z
tweet,243,2020-01-24T00:00:00Z
9,242,2020-01-24T00:00:00Z
americans,242,2020-01-24T00:00:00Z
beds,242,2020-01-24T00:00:00Z
construction,242,2020-01-24T00:00:00Z
cancel,241,2020-01-24T00:00:00Z
careful,241,2020-01-24T00:00:00Z
abc,240,2020-01-24T00:00:00Z
december,240,2020-01-24T00:00:00Z
money,240,2020-01-24T00:00:00Z
closing,239,2020-01-24T00:00:00Z
50,238,2020-01-24T00:00:00Z
60s,238,2020-01-24T00:00:00Z
calling,237,2020-01-24T00:00:00Z
friend,235,2020-01-24T00:00:00Z
hes,235,2020-01-24T00:00:00Z
ran,235,2020-01-24T00:00:00Z
understand,235,2020-01-24T00:00:00Z
plan,234,2020-01-24T00:00:00Z
pm,234,2020-01-24T00:00:00Z
asian,233,2020-01-24T00:00:00Z
folks,233,2020-01-24T00:00:00Z
caught,232,2020-01-24T00:00:00Z
flying,232,2020-01-24T00:00:00Z
provinces,232,2020-01-24T00:00:00Z
question,232,2020-01-24T00:00:00Z
killing,231,2020-01-24T00:00:00Z
pls,231,2020-01-24T00:00:00Z
safety,230,2020-01-24T00:00:00Z
discuss,229,2020-01-24T00:00:00Z
patented,229,2020-01-24T00:00:00Z
researchers,229,2020-01-24T00:00:00Z
seafood,229,2020-01-24T00:00:00Z
dow,228,2020-01-24T00:00:00Z
spent,228,2020-01-24T00:00:00Z
advice,227,2020-01-24T00:00:00Z
continue,227,2020-01-24T00:00:00Z
selling,227,2020-01-24T00:00:00Z
conspiracy,226,2020-01-24T00:00:00Z
transportation,226,2020-01-24T00:00:00Z
effective,225,2020-01-24T00:00:00Z
questions,225,2020-01-24T00:00:00Z
scotland,225,2020-01-24T00:00:00Z
starting,225,2020-01-24T00:00:00Z
train,225,2020-01-24T00:00:00Z
wtf,225,2020-01-24T00:00:00Z
