word1,n,date
dr,9328,2020-04-14T00:00:00Z
student,9309,2020-04-14T00:00:00Z
americans,9256,2020-04-14T00:00:00Z
information,9253,2020-04-14T00:00:00Z
funding,9210,2020-04-14T00:00:00Z
relief,9202,2020-04-14T00:00:00Z
watch,9201,2020-04-14T00:00:00Z
tests,9199,2020-04-14T00:00:00Z
youre,9149,2020-04-14T00:00:00Z
economic,9129,2020-04-14T00:00:00Z
confirmed,9122,2020-04-14T00:00:00Z
flu,8981,2020-04-14T00:00:00Z
york,8956,2020-04-14T00:00:00Z
post,8892,2020-04-14T00:00:00Z
online,8878,2020-04-14T00:00:00Z
staff,8865,2020-04-14T00:00:00Z
die,8839,2020-04-14T00:00:00Z
house,8810,2020-04-14T00:00:00Z
county,8776,2020-04-14T00:00:00Z
didnt,8685,2020-04-14T00:00:00Z
quarantine,8657,2020-04-14T00:00:00Z
updates,8636,2020-04-14T00:00:00Z
job,8504,2020-04-14T00:00:00Z
cnn,8433,2020-04-14T00:00:00Z
leaders,8393,2020-04-14T00:00:00Z
45,8385,2020-04-14T00:00:00Z
emergency,8384,2020-04-14T00:00:00Z
doesnt,8301,2020-04-14T00:00:00Z
report,8199,2020-04-14T00:00:00Z
hospitals,8164,2020-04-14T00:00:00Z
reported,8141,2020-04-14T00:00:00Z
corona,8019,2020-04-14T00:00:00Z
urge,8015,2020-04-14T00:00:00Z
businesses,7989,2020-04-14T00:00:00Z
article,7962,2020-04-14T00:00:00Z
real,7934,2020-04-14T00:00:00Z
south,7909,2020-04-14T00:00:00Z
masks,7892,2020-04-14T00:00:00Z
heres,7837,2020-04-14T00:00:00Z
homes,7801,2020-04-14T00:00:00Z
protect,7796,2020-04-14T00:00:00Z
story,7781,2020-04-14T00:00:00Z
god,7733,2020-04-14T00:00:00Z
city,7707,2020-04-14T00:00:00Z
4,7690,2020-04-14T00:00:00Z
america,7689,2020-04-14T00:00:00Z
nhs,7629,2020-04-14T00:00:00Z
plan,7570,2020-04-14T00:00:00Z
doctors,7525,2020-04-14T00:00:00Z
covid2019,7461,2020-04-14T00:00:00Z
symptoms,7457,2020-04-14T00:00:00Z
healthcare,7417,2020-04-14T00:00:00Z
taking,7417,2020-04-14T00:00:00Z
women,7372,2020-04-14T00:00:00Z
governor,7356,2020-04-14T00:00:00Z
disease,7328,2020-04-14T00:00:00Z
stimulate,7321,2020-04-14T00:00:00Z
month,7307,2020-04-14T00:00:00Z
studentdebtstimulus,7290,2020-04-14T00:00:00Z
lab,7289,2020-04-14T00:00:00Z
cancelstudentdebt,7281,2020-04-14T00:00:00Z
10,7265,2020-04-14T00:00:00Z
isnt,7265,2020-04-14T00:00:00Z
service,7255,2020-04-14T00:00:00Z
press,7214,2020-04-14T00:00:00Z
hes,7203,2020-04-14T00:00:00Z
change,7175,2020-04-14T00:00:00Z
local,7165,2020-04-14T00:00:00Z
toll,7139,2020-04-14T00:00:00Z
dies,7103,2020-04-14T00:00:00Z
national,7067,2020-04-14T00:00:00Z
pay,7050,2020-04-14T00:00:00Z
join,7004,2020-04-14T00:00:00Z
learn,6968,2020-04-14T00:00:00Z
reports,6957,2020-04-14T00:00:00Z
start,6937,2020-04-14T00:00:00Z
research,6933,2020-04-14T00:00:00Z
5,6918,2020-04-14T00:00:00Z
rate,6909,2020-04-14T00:00:00Z
govt,6876,2020-04-14T00:00:00Z
infected,6847,2020-04-14T00:00:00Z
situation,6831,2020-04-14T00:00:00Z
14,6826,2020-04-14T00:00:00Z
continue,6821,2020-04-14T00:00:00Z
treatment,6779,2020-04-14T00:00:00Z
team,6742,2020-04-14T00:00:00Z
essential,6695,2020-04-14T00:00:00Z
hit,6580,2020-04-14T00:00:00Z
march,6499,2020-04-14T00:00:00Z
wont,6432,2020-04-14T00:00:00Z
experts,6418,2020-04-14T00:00:00Z
coming,6412,2020-04-14T00:00:00Z
system,6373,2020-04-14T00:00:00Z
reopen,6362,2020-04-14T00:00:00Z
ive,6356,2020-04-14T00:00:00Z
recovered,6356,2020-04-14T00:00:00Z
measures,6348,2020-04-14T00:00:00Z
restrictions,6340,2020-04-14T00:00:00Z
force,6318,2020-04-14T00:00:00Z
including,6300,2020-04-14T00:00:00Z
months,6296,2020-04-14T00:00:00Z
hard,6289,2020-04-14T00:00:00Z
lot,6251,2020-04-14T00:00:00Z
study,6244,2020-04-14T00:00:00Z
top,6185,2020-04-14T00:00:00Z
love,6170,2020-04-14T00:00:00Z
gov,6136,2020-04-14T00:00:00Z
american,6127,2020-04-14T00:00:00Z
safety,6127,2020-04-14T00:00:00Z
feel,6084,2020-04-14T00:00:00Z
person,6069,2020-04-14T00:00:00Z
doctor,6046,2020-04-14T00:00:00Z
lost,6037,2020-04-14T00:00:00Z
services,5974,2020-04-14T00:00:00Z
common,5956,2020-04-14T00:00:00Z
police,5949,2020-04-14T00:00:00Z
travel,5947,2020-04-14T00:00:00Z
ppe,5945,2020-04-14T00:00:00Z
human,5944,2020-04-14T00:00:00Z
bad,5941,2020-04-14T00:00:00Z
employees,5939,2020-04-14T00:00:00Z
bill,5860,2020-04-14T00:00:00Z
stayhome,5851,2020-04-14T00:00:00Z
questions,5831,2020-04-14T00:00:00Z
save,5773,2020-04-14T00:00:00Z
governors,5748,2020-04-14T00:00:00Z
white,5715,2020-04-14T00:00:00Z
theyre,5670,2020-04-14T00:00:00Z
follow,5613,2020-04-14T00:00:00Z
bbc,5609,2020-04-14T00:00:00Z
dead,5603,2020-04-14T00:00:00Z
related,5600,2020-04-14T00:00:00Z
contact,5588,2020-04-14T00:00:00Z
dying,5560,2020-04-14T00:00:00Z
current,5559,2020-04-14T00:00:00Z
sick,5538,2020-04-14T00:00:00Z
resources,5537,2020-04-14T00:00:00Z
officials,5512,2020-04-14T00:00:00Z
told,5501,2020-04-14T00:00:00Z
narendramodi,5494,2020-04-14T00:00:00Z
organization,5492,2020-04-14T00:00:00Z
department,5485,2020-04-14T00:00:00Z
share,5480,2020-04-14T00:00:00Z
claims,5466,2020-04-14T00:00:00Z
children,5434,2020-04-14T00:00:00Z
fund,5420,2020-04-14T00:00:00Z
market,5417,2020-04-14T00:00:00Z
nation,5416,2020-04-14T00:00:00Z
breaking,5411,2020-04-14T00:00:00Z
tuesday,5410,2020-04-14T00:00:00Z
provide,5396,2020-04-14T00:00:00Z
residents,5392,2020-04-14T00:00:00Z
federal,5387,2020-04-14T00:00:00Z
fighting,5360,2020-04-14T00:00:00Z
school,5355,2020-04-14T00:00:00Z
control,5350,2020-04-14T00:00:00Z
fauci,5339,2020-04-14T00:00:00Z
issues,5310,2020-04-14T00:00:00Z
app,5302,2020-04-14T00:00:00Z
authority,5301,2020-04-14T00:00:00Z
financial,5287,2020-04-14T00:00:00Z
drug,5283,2020-04-14T00:00:00Z
students,5251,2020-04-14T00:00:00Z
task,5241,2020-04-14T00:00:00Z
usa,5171,2020-04-14T00:00:00Z
families,5170,2020-04-14T00:00:00Z
worst,5153,2020-04-14T00:00:00Z
thousands,5145,2020-04-14T00:00:00Z
united,5088,2020-04-14T00:00:00Z
close,5062,2020-04-14T00:00:00Z
power,5031,2020-04-14T00:00:00Z
cuomo,5015,2020-04-14T00:00:00Z
20,5005,2020-04-14T00:00:00Z
called,4996,2020-04-14T00:00:00Z
patient,4973,2020-04-14T00:00:00Z
companies,4938,2020-04-14T00:00:00Z
mask,4938,2020-04-14T00:00:00Z
found,4935,2020-04-14T00:00:00Z
efforts,4930,2020-04-14T00:00:00Z
link,4906,2020-04-14T00:00:00Z
black,4905,2020-04-14T00:00:00Z
true,4879,2020-04-14T00:00:00Z
future,4846,2020-04-14T00:00:00Z
florida,4822,2020-04-14T00:00:00Z
till,4819,2020-04-14T00:00:00Z
donald,4805,2020-04-14T00:00:00Z
infection,4803,2020-04-14T00:00:00Z
ago,4774,2020-04-14T00:00:00Z
6,4771,2020-04-14T00:00:00Z
population,4759,2020-04-14T00:00:00Z
question,4751,2020-04-14T00:00:00Z
normal,4742,2020-04-14T00:00:00Z
set,4730,2020-04-14T00:00:00Z
industry,4707,2020-04-14T00:00:00Z
minister,4706,2020-04-14T00:00:00Z
15,4682,2020-04-14T00:00:00Z
understand,4660,2020-04-14T00:00:00Z
hours,4656,2020-04-14T00:00:00Z
ill,4653,2020-04-14T00:00:00Z
sign,4645,2020-04-14T00:00:00Z
started,4630,2020-04-14T00:00:00Z
war,4624,2020-04-14T00:00:00Z
helping,4620,2020-04-14T00:00:00Z
shit,4618,2020-04-14T00:00:00Z
who,4615,2020-04-14T00:00:00Z
stimulus,4611,2020-04-14T00:00:00Z
list,4561,2020-04-14T00:00:00Z
visit,4559,2020-04-14T00:00:00Z
fear,4548,2020-04-14T00:00:00Z
worse,4548,2020-04-14T00:00:00Z
affected,4525,2020-04-14T00:00:00Z
act,4505,2020-04-14T00:00:00Z
13,4492,2020-04-14T00:00:00Z
increase,4424,2020-04-14T00:00:00Z
whats,4424,2020-04-14T00:00:00Z
fake,4419,2020-04-14T00:00:00Z
calls,4408,2020-04-14T00:00:00Z
closed,4403,2020-04-14T00:00:00Z
makes,4403,2020-04-14T00:00:00Z
plans,4390,2020-04-14T00:00:00Z
7,4374,2020-04-14T00:00:00Z
announced,4367,2020-04-14T00:00:00Z
wrong,4366,2020-04-14T00:00:00Z
heart,4352,2020-04-14T00:00:00Z
blame,4332,2020-04-14T00:00:00Z
recovery,4321,2020-04-14T00:00:00Z
friends,4319,2020-04-14T00:00:00Z
nations,4316,2020-04-14T00:00:00Z
governments,4315,2020-04-14T00:00:00Z
tax,4298,2020-04-14T00:00:00Z
talk,4284,2020-04-14T00:00:00Z
campaign,4272,2020-04-14T00:00:00Z
california,4268,2020-04-14T00:00:00Z
past,4260,2020-04-14T00:00:00Z
sir,4260,2020-04-14T00:00:00Z
hear,4247,2020-04-14T00:00:00Z
poor,4245,2020-04-14T00:00:00Z
access,4244,2020-04-14T00:00:00Z
spreading,4239,2020-04-14T00:00:00Z
air,4237,2020-04-14T00:00:00Z
modi,4236,2020-04-14T00:00:00Z
cdc,4231,2020-04-14T00:00:00Z
leave,4222,2020-04-14T00:00:00Z
key,4217,2020-04-14T00:00:00Z
action,4213,2020-04-14T00:00:00Z
science,4211,2020-04-14T00:00:00Z
february,4193,2020-04-14T00:00:00Z
figures,4179,2020-04-14T00:00:00Z
100,4171,2020-04-14T00:00:00Z
nyc,4161,2020-04-14T00:00:00Z
africa,4153,2020-04-14T00:00:00Z
stayathome,4122,2020-04-14T00:00:00Z
handling,4115,2020-04-14T00:00:00Z
kill,4112,2020-04-14T00:00:00Z
12,4106,2020-04-14T00:00:00Z
advice,4100,2020-04-14T00:00:00Z
prevent,4083,2020-04-14T00:00:00Z
left,4051,2020-04-14T00:00:00Z
kids,4038,2020-04-14T00:00:00Z
reopening,4027,2020-04-14T00:00:00Z
front,4013,2020-04-14T00:00:00Z
webinar,4007,2020-04-14T00:00:00Z
monday,3999,2020-04-14T00:00:00Z
calling,3991,2020-04-14T00:00:00Z
communities,3953,2020-04-14T00:00:00Z
morning,3947,2020-04-14T00:00:00Z
talking,3947,2020-04-14T00:00:00Z
vulnerable,3947,2020-04-14T00:00:00Z
arent,3942,2020-04-14T00:00:00Z
washington,3939,2020-04-14T00:00:00Z
address,3934,2020-04-14T00:00:00Z
leadership,3933,2020-04-14T00:00:00Z
means,3918,2020-04-14T00:00:00Z
nursing,3917,2020-04-14T00:00:00Z
weve,3906,2020-04-14T00:00:00Z
30,3898,2020-04-14T00:00:00Z
created,3871,2020-04-14T00:00:00Z
release,3866,2020-04-14T00:00:00Z
church,3861,2020-04-14T00:00:00Z
hold,3857,2020-04-14T00:00:00Z
5g,3855,2020-04-14T00:00:00Z
hands,3853,2020-04-14T00:00:00Z
potus,3824,2020-04-14T00:00:00Z
announces,3819,2020-04-14T00:00:00Z
company,3818,2020-04-14T00:00:00Z
threat,3813,2020-04-14T00:00:00Z
listen,3810,2020-04-14T00:00:00Z
extended,3790,2020-04-14T00:00:00Z
focus,3790,2020-04-14T00:00:00Z
info,3789,2020-04-14T00:00:00Z
education,3780,2020-04-14T00:00:00Z
jobs,3770,2020-04-14T00:00:00Z
shut,3759,2020-04-14T00:00:00Z
line,3753,2020-04-14T00:00:00Z
billion,3750,2020-04-14T00:00:00Z
virtual,3748,2020-04-14T00:00:00Z
schools,3746,2020-04-14T00:00:00Z
aid,3744,2020-04-14T00:00:00Z
center,3744,2020-04-14T00:00:00Z
reporting,3744,2020-04-14T00:00:00Z
return,3741,2020-04-14T00:00:00Z
political,3737,2020-04-14T00:00:00Z
demand,3735,2020-04-14T00:00:00Z
nigeria,3731,2020-04-14T00:00:00Z
deal,3729,2020-04-14T00:00:00Z
tips,3722,2020-04-14T00:00:00Z
wait,3722,2020-04-14T00:00:00Z
citizens,3721,2020-04-14T00:00:00Z
nurses,3716,2020-04-14T00:00:00Z
remember,3707,2020-04-14T00:00:00Z
largest,3701,2020-04-14T00:00:00Z
cut,3682,2020-04-14T00:00:00Z
truth,3677,2020-04-14T00:00:00Z
gop,3674,2020-04-14T00:00:00Z
official,3659,2020-04-14T00:00:00Z
living,3648,2020-04-14T00:00:00Z
party,3646,2020-04-14T00:00:00Z
critical,3644,2020-04-14T00:00:00Z
millions,3621,2020-04-14T00:00:00Z
italy,3615,2020-04-14T00:00:00Z
office,3597,2020-04-14T00:00:00Z
chief,3595,2020-04-14T00:00:00Z
caused,3593,2020-04-14T00:00:00Z
speakerpelosi,3592,2020-04-14T00:00:00Z
administration,3588,2020-04-14T00:00:00Z
rise,3582,2020-04-14T00:00:00Z
responses,3569,2020-04-14T00:00:00Z
worlds,3568,2020-04-14T00:00:00Z
issue,3561,2020-04-14T00:00:00Z
google,3543,2020-04-14T00:00:00Z
reason,3543,2020-04-14T00:00:00Z
play,3530,2020-04-14T00:00:00Z
isolation,3525,2020-04-14T00:00:00Z
hand,3523,2020-04-14T00:00:00Z
giving,3517,2020-04-14T00:00:00Z
halt,3517,2020-04-14T00:00:00Z
battle,3515,2020-04-14T00:00:00Z
yesterday,3509,2020-04-14T00:00:00Z
policy,3493,2020-04-14T00:00:00Z
immunity,3492,2020-04-14T00:00:00Z
scientists,3479,2020-04-14T00:00:00Z
website,3479,2020-04-14T00:00:00Z
warning,3473,2020-04-14T00:00:00Z
democrats,3461,2020-04-14T00:00:00Z
supply,3456,2020-04-14T00:00:00Z
held,3453,2020-04-14T00:00:00Z
special,3437,2020-04-14T00:00:00Z
cure,3419,2020-04-14T00:00:00Z
lack,3417,2020-04-14T00:00:00Z
january,3409,2020-04-14T00:00:00Z
rest,3402,2020-04-14T00:00:00Z
effects,3393,2020-04-14T00:00:00Z
mental,3387,2020-04-14T00:00:00Z
fuck,3385,2020-04-14T00:00:00Z
evidence,3375,2020-04-14T00:00:00Z
idea,3353,2020-04-14T00:00:00Z
international,3351,2020-04-14T00:00:00Z
details,3345,2020-04-14T00:00:00Z
propaganda,3319,2020-04-14T00:00:00Z
continues,3315,2020-04-14T00:00:00Z
8,3295,2020-04-14T00:00:00Z
customers,3292,2020-04-14T00:00:00Z
program,3285,2020-04-14T00:00:00Z
chinas,3283,2020-04-14T00:00:00Z
slow,3281,2020-04-14T00:00:00Z
email,3274,2020-04-14T00:00:00Z
bank,3267,2020-04-14T00:00:00Z
body,3267,2020-04-14T00:00:00Z
fears,3260,2020-04-14T00:00:00Z
id,3258,2020-04-14T00:00:00Z
gates,3256,2020-04-14T00:00:00Z
low,3255,2020-04-14T00:00:00Z
ready,3252,2020-04-14T00:00:00Z
entire,3251,2020-04-14T00:00:00Z
history,3249,2020-04-14T00:00:00Z
released,3249,2020-04-14T00:00:00Z
lies,3227,2020-04-14T00:00:00Z
law,3210,2020-04-14T00:00:00Z
50,3208,2020-04-14T00:00:00Z
major,3203,2020-04-14T00:00:00Z
vaccines,3203,2020-04-14T00:00:00Z
apple,3200,2020-04-14T00:00:00Z
markets,3191,2020-04-14T00:00:00Z
period,3191,2020-04-14T00:00:00Z
answer,3186,2020-04-14T00:00:00Z
based,3186,2020-04-14T00:00:00Z
taiwan,3185,2020-04-14T00:00:00Z
benefits,3177,2020-04-14T00:00:00Z
rules,3176,2020-04-14T00:00:00Z
dear,3170,2020-04-14T00:00:00Z
unemployment,3170,2020-04-14T00:00:00Z
warned,3170,2020-04-14T00:00:00Z
experience,3163,2020-04-14T00:00:00Z
half,3151,2020-04-14T00:00:00Z
canada,3147,2020-04-14T00:00:00Z
review,3142,2020-04-14T00:00:00Z
guidelines,3135,2020-04-14T00:00:00Z
potential,3135,2020-04-14T00:00:00Z
result,3134,2020-04-14T00:00:00Z
infections,3127,2020-04-14T00:00:00Z
single,3115,2020-04-14T00:00:00Z
hoax,3111,2020-04-14T00:00:00Z
todays,3106,2020-04-14T00:00:00Z
university,3106,2020-04-14T00:00:00Z
easter,3102,2020-04-14T00:00:00Z
lockdown2,3099,2020-04-14T00:00:00Z
thinking,3094,2020-04-14T00:00:00Z
concerns,3092,2020-04-14T00:00:00Z
hot,3092,2020-04-14T00:00:00Z
imf,3089,2020-04-14T00:00:00Z
happy,3076,2020-04-14T00:00:00Z
move,3073,2020-04-14T00:00:00Z
congress,3070,2020-04-14T00:00:00Z
dangerous,3068,2020-04-14T00:00:00Z
ventilators,3064,2020-04-14T00:00:00Z
learning,3062,2020-04-14T00:00:00Z
date,3056,2020-04-14T00:00:00Z
happen,3053,2020-04-14T00:00:00Z
biggest,3049,2020-04-14T00:00:00Z
message,3049,2020-04-14T00:00:00Z
head,3048,2020-04-14T00:00:00Z
ensure,3046,2020-04-14T00:00:00Z
results,3045,2020-04-14T00:00:00Z
digital,3044,2020-04-14T00:00:00Z
staying,3044,2020-04-14T00:00:00Z
worldwide,3033,2020-04-14T00:00:00Z
negative,3032,2020-04-14T00:00:00Z
lead,3022,2020-04-14T00:00:00Z
immune,3018,2020-04-14T00:00:00Z
takes,3018,2020-04-14T00:00:00Z
funds,3016,2020-04-14T00:00:00Z
bring,3013,2020-04-14T00:00:00Z
warns,3009,2020-04-14T00:00:00Z
healthy,3003,2020-04-14T00:00:00Z
running,2997,2020-04-14T00:00:00Z
blog,2986,2020-04-14T00:00:00Z
forbes,2985,2020-04-14T00:00:00Z
run,2975,2020-04-14T00:00:00Z
failed,2971,2020-04-14T00:00:00Z
season,2965,2020-04-14T00:00:00Z
24,2962,2020-04-14T00:00:00Z
twitter,2950,2020-04-14T00:00:00Z
havent,2943,2020-04-14T00:00:00Z
sad,2934,2020-04-14T00:00:00Z
huge,2931,2020-04-14T00:00:00Z
false,2925,2020-04-14T00:00:00Z
record,2913,2020-04-14T00:00:00Z
send,2912,2020-04-14T00:00:00Z
wasnt,2912,2020-04-14T00:00:00Z
pmoindia,2909,2020-04-14T00:00:00Z
guidance,2905,2020-04-14T00:00:00Z
age,2903,2020-04-14T00:00:00Z
killed,2903,2020-04-14T00:00:00Z
gonna,2899,2020-04-14T00:00:00Z
late,2894,2020-04-14T00:00:00Z
deadly,2885,2020-04-14T00:00:00Z
sense,2883,2020-04-14T00:00:00Z
difficult,2880,2020-04-14T00:00:00Z
decision,2876,2020-04-14T00:00:00Z
treat,2876,2020-04-14T00:00:00Z
ppl,2874,2020-04-14T00:00:00Z
friend,2872,2020-04-14T00:00:00Z
tomorrow,2872,2020-04-14T00:00:00Z
count,2871,2020-04-14T00:00:00Z
matter,2871,2020-04-14T00:00:00Z
pastor,2870,2020-04-14T00:00:00Z
passed,2863,2020-04-14T00:00:00Z
europe,2862,2020-04-14T00:00:00Z
conference,2861,2020-04-14T00:00:00Z
virginia,2860,2020-04-14T00:00:00Z
keeping,2848,2020-04-14T00:00:00Z
source,2848,2020-04-14T00:00:00Z
happening,2846,2020-04-14T00:00:00Z
leader,2844,2020-04-14T00:00:00Z
hey,2829,2020-04-14T00:00:00Z
heard,2828,2020-04-14T00:00:00Z
conditions,2822,2020-04-14T00:00:00Z
hydroxychloroquine,2821,2020-04-14T00:00:00Z
night,2819,2020-04-14T00:00:00Z
challenges,2817,2020-04-14T00:00:00Z
light,2808,2020-04-14T00:00:00Z
fox,2805,2020-04-14T00:00:00Z
bat,2802,2020-04-14T00:00:00Z
claim,2802,2020-04-14T00:00:00Z
frontline,2796,2020-04-14T00:00:00Z
game,2790,2020-04-14T00:00:00Z
supplies,2786,2020-04-14T00:00:00Z
buy,2782,2020-04-14T00:00:00Z
rights,2775,2020-04-14T00:00:00Z
bc,2774,2020-04-14T00:00:00Z
lines,2774,2020-04-14T00:00:00Z
allowed,2773,2020-04-14T00:00:00Z
steps,2771,2020-04-14T00:00:00Z
security,2766,2020-04-14T00:00:00Z
vote,2766,2020-04-14T00:00:00Z
piece,2755,2020-04-14T00:00:00Z
combat,2738,2020-04-14T00:00:00Z
moment,2737,2020-04-14T00:00:00Z
donate,2736,2020-04-14T00:00:00Z
expected,2731,2020-04-14T00:00:00Z
phone,2723,2020-04-14T00:00:00Z
amazon,2712,2020-04-14T00:00:00Z
woman,2712,2020-04-14T00:00:00Z
inside,2703,2020-04-14T00:00:00Z
senatemajldr,2698,2020-04-14T00:00:00Z
account,2696,2020-04-14T00:00:00Z
feb,2695,2020-04-14T00:00:00Z
11,2692,2020-04-14T00:00:00Z
france,2691,2020-04-14T00:00:00Z
eu,2687,2020-04-14T00:00:00Z
blood,2678,2020-04-14T00:00:00Z
avoid,2676,2020-04-14T00:00:00Z
remain,2671,2020-04-14T00:00:00Z
personal,2670,2020-04-14T00:00:00Z
wear,2669,2020-04-14T00:00:00Z
facilities,2662,2020-04-14T00:00:00Z
nytimes,2660,2020-04-14T00:00:00Z
happened,2659,2020-04-14T00:00:00Z
25,2657,2020-04-14T00:00:00Z
failure,2655,2020-04-14T00:00:00Z
tv,2653,2020-04-14T00:00:00Z
conspiracy,2650,2020-04-14T00:00:00Z
mass,2648,2020-04-14T00:00:00Z
page,2646,2020-04-14T00:00:00Z
mind,2642,2020-04-14T00:00:00Z
cities,2640,2020-04-14T00:00:00Z
recession,2636,2020-04-14T00:00:00Z
election,2635,2020-04-14T00:00:00Z
extends,2630,2020-04-14T00:00:00Z
facing,2620,2020-04-14T00:00:00Z
meeting,2619,2020-04-14T00:00:00Z
cover,2615,2020-04-14T00:00:00Z
ny,2611,2020-04-14T00:00:00Z
survive,2597,2020-04-14T00:00:00Z
waiting,2593,2020-04-14T00:00:00Z
agree,2591,2020-04-14T00:00:00Z
track,2576,2020-04-14T00:00:00Z
forward,2574,2020-04-14T00:00:00Z
north,2573,2020-04-14T00:00:00Z
west,2573,2020-04-14T00:00:00Z
cash,2569,2020-04-14T00:00:00Z
discuss,2567,2020-04-14T00:00:00Z
updated,2564,2020-04-14T00:00:00Z
effect,2561,2020-04-14T00:00:00Z
finally,2558,2020-04-14T00:00:00Z
technology,2554,2020-04-14T00:00:00Z
push,2553,2020-04-14T00:00:00Z
trust,2546,2020-04-14T00:00:00Z
equipment,2542,2020-04-14T00:00:00Z
society,2541,2020-04-14T00:00:00Z
indian,2539,2020-04-14T00:00:00Z
level,2537,2020-04-14T00:00:00Z
recent,2537,2020-04-14T00:00:00Z
opportunity,2532,2020-04-14T00:00:00Z
killing,2528,2020-04-14T00:00:00Z
fucking,2525,2020-04-14T00:00:00Z
providing,2516,2020-04-14T00:00:00Z
responsible,2512,2020-04-14T00:00:00Z
bringing,2508,2020-04-14T00:00:00Z
register,2507,2020-04-14T00:00:00Z
role,2506,2020-04-14T00:00:00Z
parents,2505,2020-04-14T00:00:00Z
guys,2501,2020-04-14T00:00:00Z
politics,2499,2020-04-14T00:00:00Z
guess,2495,2020-04-14T00:00:00Z
9,2489,2020-04-14T00:00:00Z
water,2487,2020-04-14T00:00:00Z
paid,2481,2020-04-14T00:00:00Z
effective,2480,2020-04-14T00:00:00Z
meet,2480,2020-04-14T00:00:00Z
tweet,2477,2020-04-14T00:00:00Z
loss,2475,2020-04-14T00:00:00Z
petition,2473,2020-04-14T00:00:00Z
