word1,n,date
patients,5373,2021-05-26T00:00:00Z
media,5360,2021-05-26T00:00:00Z
read,5333,2021-05-26T00:00:00Z
response,5292,2021-05-26T00:00:00Z
johnson,5266,2021-05-26T00:00:00Z
restrictions,5252,2021-05-26T00:00:00Z
boris,5240,2021-05-26T00:00:00Z
family,5170,2021-05-26T00:00:00Z
2021,5165,2021-05-26T00:00:00Z
sir,5146,2021-05-26T00:00:00Z
ive,5076,2021-05-26T00:00:00Z
stop,5075,2021-05-26T00:00:00Z
report,5016,2021-05-26T00:00:00Z
times,4965,2021-05-26T00:00:00Z
doesnt,4905,2021-05-26T00:00:00Z
money,4889,2021-05-26T00:00:00Z
positive,4867,2021-05-26T00:00:00Z
plan,4853,2021-05-26T00:00:00Z
lost,4825,2021-05-26T00:00:00Z
spread,4807,2021-05-26T00:00:00Z
hospital,4746,2021-05-26T00:00:00Z
registration,4727,2021-05-26T00:00:00Z
free,4718,2021-05-26T00:00:00Z
lives,4708,2021-05-26T00:00:00Z
start,4678,2021-05-26T00:00:00Z
risk,4597,2021-05-26T00:00:00Z
week,4585,2021-05-26T00:00:00Z
youre,4567,2021-05-26T00:00:00Z
data,4552,2021-05-26T00:00:00Z
detected,4519,2021-05-26T00:00:00Z
job,4505,2021-05-26T00:00:00Z
school,4473,2021-05-26T00:00:00Z
children,4456,2021-05-26T00:00:00Z
dr,4437,2021-05-26T00:00:00Z
origins,4421,2021-05-26T00:00:00Z
mask,4405,2021-05-26T00:00:00Z
lot,4373,2021-05-26T00:00:00Z
global,4366,2021-05-26T00:00:00Z
students,4313,2021-05-26T00:00:00Z
provider,4267,2021-05-26T00:00:00Z
travel,4237,2021-05-26T00:00:00Z
location,4206,2021-05-26T00:00:00Z
kids,4202,2021-05-26T00:00:00Z
million,4185,2021-05-26T00:00:00Z
community,4169,2021-05-26T00:00:00Z
post,4166,2021-05-26T00:00:00Z
situation,4140,2021-05-26T00:00:00Z
social,4098,2021-05-26T00:00:00Z
started,4083,2021-05-26T00:00:00Z
safe,4019,2021-05-26T00:00:00Z
business,3977,2021-05-26T00:00:00Z
hope,3965,2021-05-26T00:00:00Z
isnt,3938,2021-05-26T00:00:00Z
fauci,3895,2021-05-26T00:00:00Z
real,3881,2021-05-26T00:00:00Z
feel,3864,2021-05-26T00:00:00Z
team,3829,2021-05-26T00:00:00Z
story,3814,2021-05-26T00:00:00Z
dominic,3808,2021-05-26T00:00:00Z
bad,3737,2021-05-26T00:00:00Z
wave,3727,2021-05-26T00:00:00Z
city,3709,2021-05-26T00:00:00Z
hes,3687,2021-05-26T00:00:00Z
slots,3661,2021-05-26T00:00:00Z
4,3654,2021-05-26T00:00:00Z
crisis,3630,2021-05-26T00:00:00Z
rules,3627,2021-05-26T00:00:00Z
shot,3615,2021-05-26T00:00:00Z
weeks,3613,2021-05-26T00:00:00Z
10,3587,2021-05-26T00:00:00Z
12,3587,2021-05-26T00:00:00Z
masks,3549,2021-05-26T00:00:00Z
stay,3549,2021-05-26T00:00:00Z
appt,3535,2021-05-26T00:00:00Z
total,3496,2021-05-26T00:00:00Z
research,3495,2021-05-26T00:00:00Z
evidence,3457,2021-05-26T00:00:00Z
coming,3453,2021-05-26T00:00:00Z
love,3443,2021-05-26T00:00:00Z
hard,3433,2021-05-26T00:00:00Z
testing,3426,2021-05-26T00:00:00Z
indian,3398,2021-05-26T00:00:00Z
workers,3391,2021-05-26T00:00:00Z
wont,3347,2021-05-26T00:00:00Z
person,3343,2021-05-26T00:00:00Z
countries,3332,2021-05-26T00:00:00Z
5,3328,2021-05-26T00:00:00Z
flu,3305,2021-05-26T00:00:00Z
taking,3301,2021-05-26T00:00:00Z
president,3286,2021-05-26T00:00:00Z
theory,3277,2021-05-26T00:00:00Z
dose,3274,2021-05-26T00:00:00Z
investigation,3248,2021-05-26T00:00:00Z
rate,3237,2021-05-26T00:00:00Z
doctors,3227,2021-05-26T00:00:00Z
medical,3219,2021-05-26T00:00:00Z
shut,3214,2021-05-26T00:00:00Z
june,3174,2021-05-26T00:00:00Z
die,3158,2021-05-26T00:00:00Z
watch,3148,2021-05-26T00:00:00Z
hit,3118,2021-05-26T00:00:00Z
call,3114,2021-05-26T00:00:00Z
told,3102,2021-05-26T00:00:00Z
immunity,3013,2021-05-26T00:00:00Z
daily,3001,2021-05-26T00:00:00Z
outbreak,2993,2021-05-26T00:00:00Z
origin,2971,2021-05-26T00:00:00Z
system,2954,2021-05-26T00:00:00Z
impact,2942,2021-05-26T00:00:00Z
chinese,2938,2021-05-26T00:00:00Z
ill,2919,2021-05-26T00:00:00Z
online,2916,2021-05-26T00:00:00Z
thousands,2883,2021-05-26T00:00:00Z
true,2881,2021-05-26T00:00:00Z
tested,2878,2021-05-26T00:00:00Z
governments,2876,2021-05-26T00:00:00Z
fight,2819,2021-05-26T00:00:00Z
remember,2815,2021-05-26T00:00:00Z
reported,2813,2021-05-26T00:00:00Z
check,2810,2021-05-26T00:00:00Z
pay,2809,2021-05-26T00:00:00Z
theyre,2809,2021-05-26T00:00:00Z
corona,2794,2021-05-26T00:00:00Z
handling,2790,2021-05-26T00:00:00Z
americans,2779,2021-05-26T00:00:00Z
ago,2763,2021-05-26T00:00:00Z
wasnt,2746,2021-05-26T00:00:00Z
change,2741,2021-05-26T00:00:00Z
wrong,2731,2021-05-26T00:00:00Z
information,2699,2021-05-26T00:00:00Z
friends,2698,2021-05-26T00:00:00Z
food,2696,2021-05-26T00:00:00Z
study,2695,2021-05-26T00:00:00Z
age,2690,2021-05-26T00:00:00Z
wait,2687,2021-05-26T00:00:00Z
26,2686,2021-05-26T00:00:00Z
called,2685,2021-05-26T00:00:00Z
leak,2678,2021-05-26T00:00:00Z
top,2677,2021-05-26T00:00:00Z
population,2676,2021-05-26T00:00:00Z
normal,2673,2021-05-26T00:00:00Z
found,2654,2021-05-26T00:00:00Z
control,2653,2021-05-26T00:00:00Z
shit,2650,2021-05-26T00:00:00Z
variant,2649,2021-05-26T00:00:00Z
6,2640,2021-05-26T00:00:00Z
national,2637,2021-05-26T00:00:00Z
learn,2635,2021-05-26T00:00:00Z
march,2614,2021-05-26T00:00:00Z
continue,2613,2021-05-26T00:00:00Z
summer,2610,2021-05-26T00:00:00Z
future,2601,2021-05-26T00:00:00Z
update,2592,2021-05-26T00:00:00Z
local,2575,2021-05-26T00:00:00Z
reports,2575,2021-05-26T00:00:00Z
bc,2567,2021-05-26T00:00:00Z
cdc,2565,2021-05-26T00:00:00Z
staff,2562,2021-05-26T00:00:00Z
save,2557,2021-05-26T00:00:00Z
melbourne,2547,2021-05-26T00:00:00Z
sign,2537,2021-05-26T00:00:00Z
past,2534,2021-05-26T00:00:00Z
including,2533,2021-05-26T00:00:00Z
mental,2527,2021-05-26T00:00:00Z
understand,2519,2021-05-26T00:00:00Z
follow,2514,2021-05-26T00:00:00Z
recovery,2513,2021-05-26T00:00:00Z
schools,2512,2021-05-26T00:00:00Z
left,2503,2021-05-26T00:00:00Z
efforts,2498,2021-05-26T00:00:00Z
narendramodi,2494,2021-05-26T00:00:00Z
sick,2494,2021-05-26T00:00:00Z
economy,2489,2021-05-26T00:00:00Z
book,2487,2021-05-26T00:00:00Z
jab,2473,2021-05-26T00:00:00Z
happened,2471,2021-05-26T00:00:00Z
month,2469,2021-05-26T00:00:00Z
minister,2459,2021-05-26T00:00:00Z
reason,2450,2021-05-26T00:00:00Z
havent,2443,2021-05-26T00:00:00Z
symptoms,2441,2021-05-26T00:00:00Z
office,2440,2021-05-26T00:00:00Z
businesses,2436,2021-05-26T00:00:00Z
doses,2428,2021-05-26T00:00:00Z
100,2425,2021-05-26T00:00:00Z
house,2417,2021-05-26T00:00:00Z
issues,2416,2021-05-26T00:00:00Z
half,2401,2021-05-26T00:00:00Z
worse,2385,2021-05-26T00:00:00Z
hours,2379,2021-05-26T00:00:00Z
families,2365,2021-05-26T00:00:00Z
30,2351,2021-05-26T00:00:00Z
close,2335,2021-05-26T00:00:00Z
intelligence,2327,2021-05-26T00:00:00Z
safety,2318,2021-05-26T00:00:00Z
question,2298,2021-05-26T00:00:00Z
lol,2296,2021-05-26T00:00:00Z
science,2290,2021-05-26T00:00:00Z
homes,2289,2021-05-26T00:00:00Z
disease,2279,2021-05-26T00:00:00Z
infection,2275,2021-05-26T00:00:00Z
join,2264,2021-05-26T00:00:00Z
wednesday,2264,2021-05-26T00:00:00Z
visit,2231,2021-05-26T00:00:00Z
failed,2223,2021-05-26T00:00:00Z
infected,2221,2021-05-26T00:00:00Z
tests,2220,2021-05-26T00:00:00Z
hotel,2217,2021-05-26T00:00:00Z
happy,2200,2021-05-26T00:00:00Z
makes,2194,2021-05-26T00:00:00Z
return,2194,2021-05-26T00:00:00Z
article,2191,2021-05-26T00:00:00Z
id,2181,2021-05-26T00:00:00Z
dying,2176,2021-05-26T00:00:00Z
party,2165,2021-05-26T00:00:00Z
dead,2162,2021-05-26T00:00:00Z
blame,2147,2021-05-26T00:00:00Z
treatment,2141,2021-05-26T00:00:00Z
2nd,2140,2021-05-26T00:00:00Z
15,2139,2021-05-26T00:00:00Z
relief,2139,2021-05-26T00:00:00Z
whats,2123,2021-05-26T00:00:00Z
contact,2120,2021-05-26T00:00:00Z
related,2120,2021-05-26T00:00:00Z
yeah,2112,2021-05-26T00:00:00Z
infections,2108,2021-05-26T00:00:00Z
hospitals,2103,2021-05-26T00:00:00Z
scientists,2101,2021-05-26T00:00:00Z
black,2094,2021-05-26T00:00:00Z
service,2089,2021-05-26T00:00:00Z
effects,2075,2021-05-26T00:00:00Z
talk,2069,2021-05-26T00:00:00Z
talking,2067,2021-05-26T00:00:00Z
nhs,2066,2021-05-26T00:00:00Z
20,2061,2021-05-26T00:00:00Z
received,2061,2021-05-26T00:00:00Z
truth,2059,2021-05-26T00:00:00Z
exams,2056,2021-05-26T00:00:00Z
breaking,2049,2021-05-26T00:00:00Z
god,2042,2021-05-26T00:00:00Z
market,2040,2021-05-26T00:00:00Z
federal,2038,2021-05-26T00:00:00Z
video,2026,2021-05-26T00:00:00Z
current,2021,2021-05-26T00:00:00Z
twitter,2021,2021-05-26T00:00:00Z
vaccinations,2019,2021-05-26T00:00:00Z
parents,2015,2021-05-26T00:00:00Z
experts,2009,2021-05-26T00:00:00Z
2019,2008,2021-05-26T00:00:00Z
political,2003,2021-05-26T00:00:00Z
weve,2002,2021-05-26T00:00:00Z
low,1998,2021-05-26T00:00:00Z
calls,1997,2021-05-26T00:00:00Z
provide,1990,2021-05-26T00:00:00Z
wouldnt,1989,2021-05-26T00:00:00Z
human,1984,2021-05-26T00:00:00Z
giving,1983,2021-05-26T00:00:00Z
arent,1972,2021-05-26T00:00:00Z
emergency,1969,2021-05-26T00:00:00Z
protect,1969,2021-05-26T00:00:00Z
access,1966,2021-05-26T00:00:00Z
police,1965,2021-05-26T00:00:00Z
amid,1963,2021-05-26T00:00:00Z
issue,1962,2021-05-26T00:00:00Z
poor,1952,2021-05-26T00:00:00Z
policy,1946,2021-05-26T00:00:00Z
oxygen,1945,2021-05-26T00:00:00Z
lockdowns,1937,2021-05-26T00:00:00Z
set,1937,2021-05-26T00:00:00Z
season,1932,2021-05-26T00:00:00Z
millions,1907,2021-05-26T00:00:00Z
means,1893,2021-05-26T00:00:00Z
canada,1891,2021-05-26T00:00:00Z
deal,1890,2021-05-26T00:00:00Z
pfizer,1887,2021-05-26T00:00:00Z
officials,1886,2021-05-26T00:00:00Z
economic,1884,2021-05-26T00:00:00Z
effective,1883,2021-05-26T00:00:00Z
services,1881,2021-05-26T00:00:00Z
measures,1878,2021-05-26T00:00:00Z
gov,1877,2021-05-26T00:00:00Z
pmoindia,1875,2021-05-26T00:00:00Z
hear,1874,2021-05-26T00:00:00Z
wear,1870,2021-05-26T00:00:00Z
ppl,1864,2021-05-26T00:00:00Z
share,1864,2021-05-26T00:00:00Z
women,1862,2021-05-26T00:00:00Z
history,1858,2021-05-26T00:00:00Z
power,1853,2021-05-26T00:00:00Z
affected,1852,2021-05-26T00:00:00Z
happen,1850,2021-05-26T00:00:00Z
worst,1849,2021-05-26T00:00:00Z
1st,1841,2021-05-26T00:00:00Z
postpandemic,1813,2021-05-26T00:00:00Z
game,1809,2021-05-26T00:00:00Z
county,1807,2021-05-26T00:00:00Z
tomorrow,1803,2021-05-26T00:00:00Z
caused,1802,2021-05-26T00:00:00Z
gonna,1802,2021-05-26T00:00:00Z
fucking,1800,2021-05-26T00:00:00Z
absolutely,1796,2021-05-26T00:00:00Z
houston,1792,2021-05-26T00:00:00Z
24,1789,2021-05-26T00:00:00Z
level,1788,2021-05-26T00:00:00Z
event,1787,2021-05-26T00:00:00Z
25,1786,2021-05-26T00:00:00Z
heart,1786,2021-05-26T00:00:00Z
increase,1783,2021-05-26T00:00:00Z
7,1780,2021-05-26T00:00:00Z
middle,1780,2021-05-26T00:00:00Z
modi,1779,2021-05-26T00:00:00Z
education,1776,2021-05-26T00:00:00Z
allowed,1771,2021-05-26T00:00:00Z
south,1768,2021-05-26T00:00:00Z
closed,1765,2021-05-26T00:00:00Z
action,1759,2021-05-26T00:00:00Z
couldnt,1759,2021-05-26T00:00:00Z
play,1756,2021-05-26T00:00:00Z
living,1751,2021-05-26T00:00:00Z
questions,1750,2021-05-26T00:00:00Z
victoria,1750,2021-05-26T00:00:00Z
heres,1746,2021-05-26T00:00:00Z
ready,1746,2021-05-26T00:00:00Z
pretty,1745,2021-05-26T00:00:00Z
sense,1742,2021-05-26T00:00:00Z
literally,1737,2021-05-26T00:00:00Z
jobs,1734,2021-05-26T00:00:00Z
idea,1731,2021-05-26T00:00:00Z
centre,1728,2021-05-26T00:00:00Z
company,1726,2021-05-26T00:00:00Z
suffering,1725,2021-05-26T00:00:00Z
18,1724,2021-05-26T00:00:00Z
huge,1712,2021-05-26T00:00:00Z
matter,1711,2021-05-26T00:00:00Z
rest,1708,2021-05-26T00:00:00Z
guy,1703,2021-05-26T00:00:00Z
hands,1703,2021-05-26T00:00:00Z
wearing,1703,2021-05-26T00:00:00Z
bit,1700,2021-05-26T00:00:00Z
thinking,1697,2021-05-26T00:00:00Z
fuck,1688,2021-05-26T00:00:00Z
healthcare,1685,2021-05-26T00:00:00Z
australia,1683,2021-05-26T00:00:00Z
entire,1683,2021-05-26T00:00:00Z
patient,1681,2021-05-26T00:00:00Z
finally,1666,2021-05-26T00:00:00Z
list,1659,2021-05-26T00:00:00Z
american,1658,2021-05-26T00:00:00Z
tv,1656,2021-05-26T00:00:00Z
experience,1652,2021-05-26T00:00:00Z
indias,1651,2021-05-26T00:00:00Z
morning,1651,2021-05-26T00:00:00Z
source,1650,2021-05-26T00:00:00Z
killed,1647,2021-05-26T00:00:00Z
opportunity,1647,2021-05-26T00:00:00Z
investigate,1645,2021-05-26T00:00:00Z
forward,1644,2021-05-26T00:00:00Z
changed,1640,2021-05-26T00:00:00Z
line,1640,2021-05-26T00:00:00Z
inquiry,1638,2021-05-26T00:00:00Z
completely,1636,2021-05-26T00:00:00Z
spreading,1633,2021-05-26T00:00:00Z
result,1629,2021-05-26T00:00:00Z
financial,1624,2021-05-26T00:00:00Z
negative,1624,2021-05-26T00:00:00Z
agree,1620,2021-05-26T00:00:00Z
administration,1619,2021-05-26T00:00:00Z
chance,1619,2021-05-26T00:00:00Z
blood,1618,2021-05-26T00:00:00Z
borisjohnson,1613,2021-05-26T00:00:00Z
fear,1603,2021-05-26T00:00:00Z
advice,1601,2021-05-26T00:00:00Z
funding,1601,2021-05-26T00:00:00Z
single,1599,2021-05-26T00:00:00Z
responsible,1595,2021-05-26T00:00:00Z
america,1593,2021-05-26T00:00:00Z
dv2021,1591,2021-05-26T00:00:00Z
bring,1590,2021-05-26T00:00:00Z
exam,1590,2021-05-26T00:00:00Z
50,1588,2021-05-26T00:00:00Z
waiting,1588,2021-05-26T00:00:00Z
adults,1587,2021-05-26T00:00:00Z
guys,1585,2021-05-26T00:00:00Z
demand,1581,2021-05-26T00:00:00Z
plans,1580,2021-05-26T00:00:00Z
late,1579,2021-05-26T00:00:00Z
hancock,1577,2021-05-26T00:00:00Z
14,1576,2021-05-26T00:00:00Z
yesterday,1572,2021-05-26T00:00:00Z
brexit,1563,2021-05-26T00:00:00Z
citizens,1563,2021-05-26T00:00:00Z
lies,1561,2021-05-26T00:00:00Z
guess,1560,2021-05-26T00:00:00Z
run,1560,2021-05-26T00:00:00Z
department,1556,2021-05-26T00:00:00Z
toll,1556,2021-05-26T00:00:00Z
move,1554,2021-05-26T00:00:00Z
mass,1547,2021-05-26T00:00:00Z
rates,1545,2021-05-26T00:00:00Z
calling,1543,2021-05-26T00:00:00Z
facilities,1543,2021-05-26T00:00:00Z
failure,1543,2021-05-26T00:00:00Z
beginning,1541,2021-05-26T00:00:00Z
election,1537,2021-05-26T00:00:00Z
imagine,1535,2021-05-26T00:00:00Z
based,1533,2021-05-26T00:00:00Z
events,1531,2021-05-26T00:00:00Z
lack,1530,2021-05-26T00:00:00Z
mind,1524,2021-05-26T00:00:00Z
leave,1508,2021-05-26T00:00:00Z
companies,1506,2021-05-26T00:00:00Z
games,1506,2021-05-26T00:00:00Z
delhi,1504,2021-05-26T00:00:00Z
helping,1491,2021-05-26T00:00:00Z
trust,1490,2021-05-26T00:00:00Z
happening,1489,2021-05-26T00:00:00Z
worth,1488,2021-05-26T00:00:00Z
listen,1484,2021-05-26T00:00:00Z
heard,1479,2021-05-26T00:00:00Z
act,1474,2021-05-26T00:00:00Z
friend,1473,2021-05-26T00:00:00Z
planning,1468,2021-05-26T00:00:00Z
starting,1468,2021-05-26T00:00:00Z
cost,1465,2021-05-26T00:00:00Z
joe,1463,2021-05-26T00:00:00Z
major,1459,2021-05-26T00:00:00Z
employees,1457,2021-05-26T00:00:00Z
meeting,1455,2021-05-26T00:00:00Z
night,1454,2021-05-26T00:00:00Z
leaders,1451,2021-05-26T00:00:00Z
class,1446,2021-05-26T00:00:00Z
doctor,1446,2021-05-26T00:00:00Z
forget,1446,2021-05-26T00:00:00Z
nation,1446,2021-05-26T00:00:00Z
paid,1443,2021-05-26T00:00:00Z
bill,1442,2021-05-26T00:00:00Z
active,1439,2021-05-26T00:00:00Z
created,1438,2021-05-26T00:00:00Z
april,1434,2021-05-26T00:00:00Z
united,1434,2021-05-26T00:00:00Z
hold,1431,2021-05-26T00:00:00Z
san,1429,2021-05-26T00:00:00Z
learning,1428,2021-05-26T00:00:00Z
child,1427,2021-05-26T00:00:00Z
protection,1427,2021-05-26T00:00:00Z
supply,1427,2021-05-26T00:00:00Z
date,1425,2021-05-26T00:00:00Z
fake,1424,2021-05-26T00:00:00Z
international,1422,2021-05-26T00:00:00Z
fighting,1420,2021-05-26T00:00:00Z
helped,1420,2021-05-26T00:00:00Z
industry,1416,2021-05-26T00:00:00Z
variants,1416,2021-05-26T00:00:00Z
residents,1415,2021-05-26T00:00:00Z
period,1414,2021-05-26T00:00:00Z
vax,1414,2021-05-26T00:00:00Z
lead,1413,2021-05-26T00:00:00Z
usa,1411,2021-05-26T00:00:00Z
decision,1408,2021-05-26T00:00:00Z
address,1405,2021-05-26T00:00:00Z
miss,1402,2021-05-26T00:00:00Z
feeling,1399,2021-05-26T00:00:00Z
dear,1394,2021-05-26T00:00:00Z
recent,1394,2021-05-26T00:00:00Z
rise,1385,2021-05-26T00:00:00Z
key,1383,2021-05-26T00:00:00Z
conspiracy,1382,2021-05-26T00:00:00Z
prime,1382,2021-05-26T00:00:00Z
8,1381,2021-05-26T00:00:00Z
sad,1381,2021-05-26T00:00:00Z
updates,1377,2021-05-26T00:00:00Z
shots,1376,2021-05-26T00:00:00Z
farmers,1375,2021-05-26T00:00:00Z
till,1374,2021-05-26T00:00:00Z
program,1371,2021-05-26T00:00:00Z
stuff,1370,2021-05-26T00:00:00Z
results,1365,2021-05-26T00:00:00Z
politics,1363,2021-05-26T00:00:00Z
england,1355,2021-05-26T00:00:00Z
official,1355,2021-05-26T00:00:00Z
held,1354,2021-05-26T00:00:00Z
hate,1353,2021-05-26T00:00:00Z
answer,1349,2021-05-26T00:00:00Z
johnsons,1347,2021-05-26T00:00:00Z
stupid,1346,2021-05-26T00:00:00Z
focus,1343,2021-05-26T00:00:00Z
hand,1341,2021-05-26T00:00:00Z
pls,1337,2021-05-26T00:00:00Z
confirmed,1334,2021-05-26T00:00:00Z
probe,1334,2021-05-26T00:00:00Z
fall,1333,2021-05-26T00:00:00Z
fault,1333,2021-05-26T00:00:00Z
28,1328,2021-05-26T00:00:00Z
potus,1328,2021-05-26T00:00:00Z
claims,1327,2021-05-26T00:00:00Z
hell,1327,2021-05-26T00:00:00Z
medicine,1325,2021-05-26T00:00:00Z
prevent,1323,2021-05-26T00:00:00Z
ahead,1322,2021-05-26T00:00:00Z
gop,1317,2021-05-26T00:00:00Z
billion,1316,2021-05-26T00:00:00Z
yall,1314,2021-05-26T00:00:00Z
code,1309,2021-05-26T00:00:00Z
meet,1308,2021-05-26T00:00:00Z
pharmacy,1307,2021-05-26T00:00:00Z
head,1306,2021-05-26T00:00:00Z
border,1305,2021-05-26T00:00:00Z
war,1305,2021-05-26T00:00:00Z
announced,1303,2021-05-26T00:00:00Z
critical,1300,2021-05-26T00:00:00Z
loved,1300,2021-05-26T00:00:00Z
request,1299,2021-05-26T00:00:00Z
buy,1297,2021-05-26T00:00:00Z
court,1297,2021-05-26T00:00:00Z
law,1296,2021-05-26T00:00:00Z
deadly,1295,2021-05-26T00:00:00Z
short,1295,2021-05-26T00:00:00Z
white,1293,2021-05-26T00:00:00Z
center,1291,2021-05-26T00:00:00Z
watching,1291,2021-05-26T00:00:00Z
common,1289,2021-05-26T00:00:00Z
board,1280,2021-05-26T00:00:00Z
required,1280,2021-05-26T00:00:00Z
running,1280,2021-05-26T00:00:00Z
student,1280,2021-05-26T00:00:00Z
info,1273,2021-05-26T00:00:00Z
severe,1273,2021-05-26T00:00:00Z
details,1271,2021-05-26T00:00:00Z
july,1270,2021-05-26T00:00:00Z
travelgov,1264,2021-05-26T00:00:00Z
expect,1263,2021-05-26T00:00:00Z
drrpnishank,1262,2021-05-26T00:00:00Z
management,1262,2021-05-26T00:00:00Z
herd,1260,2021-05-26T00:00:00Z
term,1260,2021-05-26T00:00:00Z
personal,1256,2021-05-26T00:00:00Z
register,1255,2021-05-26T00:00:00Z
27,1252,2021-05-26T00:00:00Z
amazing,1249,2021-05-26T00:00:00Z
forced,1241,2021-05-26T00:00:00Z
facing,1240,2021-05-26T00:00:00Z
digital,1238,2021-05-26T00:00:00Z
kill,1236,2021-05-26T00:00:00Z
telling,1235,2021-05-26T00:00:00Z
body,1233,2021-05-26T00:00:00Z
complete,1232,2021-05-26T00:00:00Z
mild,1231,2021-05-26T00:00:00Z
90,1227,2021-05-26T00:00:00Z
playing,1225,2021-05-26T00:00:00Z
step,1224,2021-05-26T00:00:00Z
earlier,1223,2021-05-26T00:00:00Z
lie,1218,2021-05-26T00:00:00Z
postcovid,1217,2021-05-26T00:00:00Z
caught,1214,2021-05-26T00:00:00Z
fine,1212,2021-05-26T00:00:00Z
loss,1210,2021-05-26T00:00:00Z
teachers,1210,2021-05-26T00:00:00Z
air,1205,2021-05-26T00:00:00Z
transmission,1205,2021-05-26T00:00:00Z
dangerous,1203,2021-05-26T00:00:00Z
bjp,1201,2021-05-26T00:00:00Z
proper,1198,2021-05-26T00:00:00Z
released,1196,2021-05-26T00:00:00Z
strategy,1196,2021-05-26T00:00:00Z
responsibility,1194,2021-05-26T00:00:00Z
cnn,1193,2021-05-26T00:00:00Z
facebook,1191,2021-05-26T00:00:00Z
led,1191,2021-05-26T00:00:00Z
press,1190,2021-05-26T00:00:00Z
effect,1187,2021-05-26T00:00:00Z
peoples,1187,2021-05-26T00:00:00Z
healthy,1186,2021-05-26T00:00:00Z
aged,1184,2021-05-26T00:00:00Z
cut,1183,2021-05-26T00:00:00Z
york,1183,2021-05-26T00:00:00Z
survey,1181,2021-05-26T00:00:00Z
account,1180,2021-05-26T00:00:00Z
protocols,1174,2021-05-26T00:00:00Z
guidelines,1172,2021-05-26T00:00:00Z
ppe,1172,2021-05-26T00:00:00Z
immune,1171,2021-05-26T00:00:00Z
biggest,1170,2021-05-26T00:00:00Z
super,1168,2021-05-26T00:00:00Z
surge,1168,2021-05-26T00:00:00Z
avoid,1167,2021-05-26T00:00:00Z
choice,1158,2021-05-26T00:00:00Z
difficult,1150,2021-05-26T00:00:00Z
leadership,1150,2021-05-26T00:00:00Z
leader,1147,2021-05-26T00:00:00Z
campaign,1145,2021-05-26T00:00:00Z
japan,1144,2021-05-26T00:00:00Z
drive,1143,2021-05-26T00:00:00Z
spent,1142,2021-05-26T00:00:00Z
lying,1141,2021-05-26T00:00:00Z
forever,1138,2021-05-26T00:00:00Z
proud,1137,2021-05-26T00:00:00Z
aid,1136,2021-05-26T00:00:00Z
chief,1134,2021-05-26T00:00:00Z
college,1134,2021-05-26T00:00:00Z
icu,1133,2021-05-26T00:00:00Z
pre,1133,2021-05-26T00:00:00Z
youve,1133,2021-05-26T00:00:00Z
ban,1131,2021-05-26T00:00:00Z
nice,1131,2021-05-26T00:00:00Z
project,1131,2021-05-26T00:00:00Z
todays,1131,2021-05-26T00:00:00Z
break,1126,2021-05-26T00:00:00Z
claim,1125,2021-05-26T00:00:00Z
brought,1124,2021-05-26T00:00:00Z
recovered,1123,2021-05-26T00:00:00Z
dies,1122,2021-05-26T00:00:00Z
killing,1121,2021-05-26T00:00:00Z
easy,1119,2021-05-26T00:00:00Z
