word1,n,date
ny,3290,2020-09-03T00:00:00Z
pay,3284,2020-09-03T00:00:00Z
study,3244,2020-09-03T00:00:00Z
quarantine,3222,2020-09-03T00:00:00Z
safety,3218,2020-09-03T00:00:00Z
recovery,3201,2020-09-03T00:00:00Z
online,3200,2020-09-03T00:00:00Z
change,3188,2020-09-03T00:00:00Z
reports,3166,2020-09-03T00:00:00Z
global,3147,2020-09-03T00:00:00Z
hoax,3146,2020-09-03T00:00:00Z
infected,3141,2020-09-03T00:00:00Z
local,3141,2020-09-03T00:00:00Z
talk,3139,2020-09-03T00:00:00Z
conditions,3128,2020-09-03T00:00:00Z
hard,3128,2020-09-03T00:00:00Z
community,3116,2020-09-03T00:00:00Z
economic,3108,2020-09-03T00:00:00Z
doctor,3100,2020-09-03T00:00:00Z
system,3061,2020-09-03T00:00:00Z
protect,3057,2020-09-03T00:00:00Z
set,3050,2020-09-03T00:00:00Z
american,3039,2020-09-03T00:00:00Z
bc,3034,2020-09-03T00:00:00Z
wait,3022,2020-09-03T00:00:00Z
confirmed,3011,2020-09-03T00:00:00Z
staff,3011,2020-09-03T00:00:00Z
police,2995,2020-09-03T00:00:00Z
countries,2985,2020-09-03T00:00:00Z
relief,2981,2020-09-03T00:00:00Z
salon,2976,2020-09-03T00:00:00Z
worse,2973,2020-09-03T00:00:00Z
video,2966,2020-09-03T00:00:00Z
fear,2958,2020-09-03T00:00:00Z
article,2948,2020-09-03T00:00:00Z
vaccines,2929,2020-09-03T00:00:00Z
outbreak,2925,2020-09-03T00:00:00Z
100,2917,2020-09-03T00:00:00Z
york,2911,2020-09-03T00:00:00Z
team,2907,2020-09-03T00:00:00Z
sir,2902,2020-09-03T00:00:00Z
results,2893,2020-09-03T00:00:00Z
left,2889,2020-09-03T00:00:00Z
jobs,2868,2020-09-03T00:00:00Z
wrong,2855,2020-09-03T00:00:00Z
research,2850,2020-09-03T00:00:00Z
month,2848,2020-09-03T00:00:00Z
heres,2847,2020-09-03T00:00:00Z
fuck,2839,2020-09-03T00:00:00Z
negative,2820,2020-09-03T00:00:00Z
ready,2819,2020-09-03T00:00:00Z
market,2815,2020-09-03T00:00:00Z
season,2802,2020-09-03T00:00:00Z
march,2787,2020-09-03T00:00:00Z
closed,2770,2020-09-03T00:00:00Z
worst,2765,2020-09-03T00:00:00Z
situation,2762,2020-09-03T00:00:00Z
understand,2762,2020-09-03T00:00:00Z
families,2761,2020-09-03T00:00:00Z
learn,2760,2020-09-03T00:00:00Z
speakerpelosi,2758,2020-09-03T00:00:00Z
athletes,2755,2020-09-03T00:00:00Z
fight,2753,2020-09-03T00:00:00Z
nancy,2752,2020-09-03T00:00:00Z
continue,2744,2020-09-03T00:00:00Z
close,2743,2020-09-03T00:00:00Z
food,2728,2020-09-03T00:00:00Z
govt,2727,2020-09-03T00:00:00Z
remember,2726,2020-09-03T00:00:00Z
political,2715,2020-09-03T00:00:00Z
caused,2703,2020-09-03T00:00:00Z
amid,2699,2020-09-03T00:00:00Z
college,2699,2020-09-03T00:00:00Z
related,2695,2020-09-03T00:00:00Z
arent,2693,2020-09-03T00:00:00Z
gonna,2687,2020-09-03T00:00:00Z
democrats,2685,2020-09-03T00:00:00Z
talking,2684,2020-09-03T00:00:00Z
joebiden,2673,2020-09-03T00:00:00Z
population,2669,2020-09-03T00:00:00Z
therock,2664,2020-09-03T00:00:00Z
follow,2662,2020-09-03T00:00:00Z
blame,2659,2020-09-03T00:00:00Z
immunity,2655,2020-09-03T00:00:00Z
ago,2651,2020-09-03T00:00:00Z
visit,2650,2020-09-03T00:00:00Z
distancing,2626,2020-09-03T00:00:00Z
called,2620,2020-09-03T00:00:00Z
record,2609,2020-09-03T00:00:00Z
science,2608,2020-09-03T00:00:00Z
started,2605,2020-09-03T00:00:00Z
kill,2602,2020-09-03T00:00:00Z
white,2602,2020-09-03T00:00:00Z
makes,2599,2020-09-03T00:00:00Z
true,2595,2020-09-03T00:00:00Z
including,2588,2020-09-03T00:00:00Z
god,2585,2020-09-03T00:00:00Z
thousands,2583,2020-09-03T00:00:00Z
information,2581,2020-09-03T00:00:00Z
wuhan,2579,2020-09-03T00:00:00Z
unemployment,2573,2020-09-03T00:00:00Z
university,2573,2020-09-03T00:00:00Z
whats,2565,2020-09-03T00:00:00Z
increase,2564,2020-09-03T00:00:00Z
future,2561,2020-09-03T00:00:00Z
parents,2553,2020-09-03T00:00:00Z
friends,2549,2020-09-03T00:00:00Z
shut,2545,2020-09-03T00:00:00Z
fauci,2542,2020-09-03T00:00:00Z
healthy,2495,2020-09-03T00:00:00Z
low,2490,2020-09-03T00:00:00Z
found,2489,2020-09-03T00:00:00Z
save,2475,2020-09-03T00:00:00Z
normal,2464,2020-09-03T00:00:00Z
office,2455,2020-09-03T00:00:00Z
thursday,2454,2020-09-03T00:00:00Z
means,2452,2020-09-03T00:00:00Z
lol,2451,2020-09-03T00:00:00Z
rest,2450,2020-09-03T00:00:00Z
reason,2446,2020-09-03T00:00:00Z
play,2443,2020-09-03T00:00:00Z
federal,2436,2020-09-03T00:00:00Z
football,2436,2020-09-03T00:00:00Z
contact,2425,2020-09-03T00:00:00Z
officials,2420,2020-09-03T00:00:00Z
infection,2407,2020-09-03T00:00:00Z
law,2404,2020-09-03T00:00:00Z
recovered,2400,2020-09-03T00:00:00Z
issue,2388,2020-09-03T00:00:00Z
myocarditis,2383,2020-09-03T00:00:00Z
wife,2375,2020-09-03T00:00:00Z
education,2359,2020-09-03T00:00:00Z
spreading,2357,2020-09-03T00:00:00Z
age,2354,2020-09-03T00:00:00Z
havent,2354,2020-09-03T00:00:00Z
pm,2353,2020-09-03T00:00:00Z
hear,2345,2020-09-03T00:00:00Z
wasnt,2330,2020-09-03T00:00:00Z
gop,2329,2020-09-03T00:00:00Z
fall,2322,2020-09-03T00:00:00Z
party,2320,2020-09-03T00:00:00Z
november,2298,2020-09-03T00:00:00Z
experts,2295,2020-09-03T00:00:00Z
yeah,2293,2020-09-03T00:00:00Z
fucking,2290,2020-09-03T00:00:00Z
cnn,2281,2020-09-03T00:00:00Z
hospitals,2277,2020-09-03T00:00:00Z
millions,2277,2020-09-03T00:00:00Z
elderly,2263,2020-09-03T00:00:00Z
failed,2262,2020-09-03T00:00:00Z
infections,2248,2020-09-03T00:00:00Z
deal,2244,2020-09-03T00:00:00Z
hours,2244,2020-09-03T00:00:00Z
join,2235,2020-09-03T00:00:00Z
ppl,2229,2020-09-03T00:00:00Z
black,2223,2020-09-03T00:00:00Z
id,2222,2020-09-03T00:00:00Z
stupid,2212,2020-09-03T00:00:00Z
app,2208,2020-09-03T00:00:00Z
return,2178,2020-09-03T00:00:00Z
usa,2178,2020-09-03T00:00:00Z
wouldnt,2172,2020-09-03T00:00:00Z
entire,2165,2020-09-03T00:00:00Z
rosiewearamask,2154,2020-09-03T00:00:00Z
treatment,2151,2020-09-03T00:00:00Z
yesterday,2150,2020-09-03T00:00:00Z
past,2149,2020-09-03T00:00:00Z
guess,2145,2020-09-03T00:00:00Z
12,2140,2020-09-03T00:00:00Z
updates,2139,2020-09-03T00:00:00Z
doctors,2128,2020-09-03T00:00:00Z
gov,2111,2020-09-03T00:00:00Z
list,2089,2020-09-03T00:00:00Z
yall,2087,2020-09-03T00:00:00Z
effects,2085,2020-09-03T00:00:00Z
matter,2081,2020-09-03T00:00:00Z
south,2073,2020-09-03T00:00:00Z
administration,2072,2020-09-03T00:00:00Z
fake,2068,2020-09-03T00:00:00Z
active,2060,2020-09-03T00:00:00Z
measures,2056,2020-09-03T00:00:00Z
breaking,2049,2020-09-03T00:00:00Z
weekend,2045,2020-09-03T00:00:00Z
wearamask,2039,2020-09-03T00:00:00Z
common,2036,2020-09-03T00:00:00Z
lies,2035,2020-09-03T00:00:00Z
result,2019,2020-09-03T00:00:00Z
voting,2013,2020-09-03T00:00:00Z
healthcare,2001,2020-09-03T00:00:00Z
happened,1996,2020-09-03T00:00:00Z
herd,1993,2020-09-03T00:00:00Z
living,1993,2020-09-03T00:00:00Z
tax,1993,2020-09-03T00:00:00Z
mental,1992,2020-09-03T00:00:00Z
sept,1982,2020-09-03T00:00:00Z
run,1980,2020-09-03T00:00:00Z
toll,1979,2020-09-03T00:00:00Z
question,1976,2020-09-03T00:00:00Z
learning,1969,2020-09-03T00:00:00Z
shes,1958,2020-09-03T00:00:00Z
weve,1945,2020-09-03T00:00:00Z
catch,1944,2020-09-03T00:00:00Z
7,1943,2020-09-03T00:00:00Z
guidelines,1941,2020-09-03T00:00:00Z
20,1939,2020-09-03T00:00:00Z
chance,1935,2020-09-03T00:00:00Z
human,1935,2020-09-03T00:00:00Z
nyc,1929,2020-09-03T00:00:00Z
failure,1927,2020-09-03T00:00:00Z
bill,1918,2020-09-03T00:00:00Z
responsible,1914,2020-09-03T00:00:00Z
air,1911,2020-09-03T00:00:00Z
governor,1901,2020-09-03T00:00:00Z
conspiracy,1895,2020-09-03T00:00:00Z
act,1891,2020-09-03T00:00:00Z
killing,1890,2020-09-03T00:00:00Z
happen,1889,2020-09-03T00:00:00Z
exam,1885,2020-09-03T00:00:00Z
corona,1884,2020-09-03T00:00:00Z
prepare,1882,2020-09-03T00:00:00Z
sad,1880,2020-09-03T00:00:00Z
hell,1873,2020-09-03T00:00:00Z
current,1872,2020-09-03T00:00:00Z
body,1868,2020-09-03T00:00:00Z
leave,1867,2020-09-03T00:00:00Z
literally,1860,2020-09-03T00:00:00Z
hands,1858,2020-09-03T00:00:00Z
level,1857,2020-09-03T00:00:00Z
pretty,1855,2020-09-03T00:00:00Z
service,1855,2020-09-03T00:00:00Z
share,1855,2020-09-03T00:00:00Z
cancer,1853,2020-09-03T00:00:00Z
emergency,1853,2020-09-03T00:00:00Z
policy,1851,2020-09-03T00:00:00Z
30,1845,2020-09-03T00:00:00Z
student,1844,2020-09-03T00:00:00Z
cut,1843,2020-09-03T00:00:00Z
donald,1843,2020-09-03T00:00:00Z
hey,1829,2020-09-03T00:00:00Z
sign,1828,2020-09-03T00:00:00Z
services,1826,2020-09-03T00:00:00Z
rates,1825,2020-09-03T00:00:00Z
united,1825,2020-09-03T00:00:00Z
prevent,1823,2020-09-03T00:00:00Z
class,1817,2020-09-03T00:00:00Z
affected,1814,2020-09-03T00:00:00Z
allowed,1804,2020-09-03T00:00:00Z
single,1804,2020-09-03T00:00:00Z
sense,1799,2020-09-03T00:00:00Z
count,1796,2020-09-03T00:00:00Z
event,1794,2020-09-03T00:00:00Z
damn,1793,2020-09-03T00:00:00Z
game,1788,2020-09-03T00:00:00Z
caught,1786,2020-09-03T00:00:00Z
dangerous,1786,2020-09-03T00:00:00Z
guy,1781,2020-09-03T00:00:00Z
nov,1775,2020-09-03T00:00:00Z
thinking,1774,2020-09-03T00:00:00Z
october,1771,2020-09-03T00:00:00Z
industry,1769,2020-09-03T00:00:00Z
move,1766,2020-09-03T00:00:00Z
production,1760,2020-09-03T00:00:00Z
labor,1759,2020-09-03T00:00:00Z
1000,1758,2020-09-03T00:00:00Z
hate,1752,2020-09-03T00:00:00Z
poor,1752,2020-09-03T00:00:00Z
late,1751,2020-09-03T00:00:00Z
line,1750,2020-09-03T00:00:00Z
15,1749,2020-09-03T00:00:00Z
campus,1744,2020-09-03T00:00:00Z
plans,1739,2020-09-03T00:00:00Z
experience,1733,2020-09-03T00:00:00Z
running,1728,2020-09-03T00:00:00Z
heard,1725,2020-09-03T00:00:00Z
idea,1722,2020-09-03T00:00:00Z
teachers,1714,2020-09-03T00:00:00Z
power,1708,2020-09-03T00:00:00Z
canada,1707,2020-09-03T00:00:00Z
huge,1706,2020-09-03T00:00:00Z
happy,1705,2020-09-03T00:00:00Z
cure,1704,2020-09-03T00:00:00Z
africa,1703,2020-09-03T00:00:00Z
women,1703,2020-09-03T00:00:00Z
truth,1691,2020-09-03T00:00:00Z
joe,1686,2020-09-03T00:00:00Z
provide,1682,2020-09-03T00:00:00Z
rise,1677,2020-09-03T00:00:00Z
leadership,1674,2020-09-03T00:00:00Z
8,1665,2020-09-03T00:00:00Z
lack,1664,2020-09-03T00:00:00Z
waiting,1664,2020-09-03T00:00:00Z
tells,1662,2020-09-03T00:00:00Z
percent,1659,2020-09-03T00:00:00Z
guys,1658,2020-09-03T00:00:00Z
child,1657,2020-09-03T00:00:00Z
minister,1657,2020-09-03T00:00:00Z
citizens,1652,2020-09-03T00:00:00Z
reporting,1652,2020-09-03T00:00:00Z
fine,1651,2020-09-03T00:00:00Z
half,1651,2020-09-03T00:00:00Z
friend,1650,2020-09-03T00:00:00Z
evidence,1648,2020-09-03T00:00:00Z
reopening,1639,2020-09-03T00:00:00Z
lie,1637,2020-09-03T00:00:00Z
claims,1636,2020-09-03T00:00:00Z
mass,1635,2020-09-03T00:00:00Z
rally,1631,2020-09-03T00:00:00Z
spike,1630,2020-09-03T00:00:00Z
link,1629,2020-09-03T00:00:00Z
cities,1628,2020-09-03T00:00:00Z
based,1626,2020-09-03T00:00:00Z
trust,1626,2020-09-03T00:00:00Z
90,1624,2020-09-03T00:00:00Z
underlying,1624,2020-09-03T00:00:00Z
focus,1621,2020-09-03T00:00:00Z
announced,1619,2020-09-03T00:00:00Z
couldnt,1619,2020-09-03T00:00:00Z
term,1619,2020-09-03T00:00:00Z
campaign,1617,2020-09-03T00:00:00Z
funding,1614,2020-09-03T00:00:00Z
head,1610,2020-09-03T00:00:00Z
false,1603,2020-09-03T00:00:00Z
morning,1602,2020-09-03T00:00:00Z
twitter,1601,2020-09-03T00:00:00Z
send,1597,2020-09-03T00:00:00Z
cold,1594,2020-09-03T00:00:00Z
foxnews,1588,2020-09-03T00:00:00Z
handling,1585,2020-09-03T00:00:00Z
50,1584,2020-09-03T00:00:00Z
listen,1583,2020-09-03T00:00:00Z
trials,1582,2020-09-03T00:00:00Z
residents,1575,2020-09-03T00:00:00Z
telling,1574,2020-09-03T00:00:00Z
car,1573,2020-09-03T00:00:00Z
giving,1568,2020-09-03T00:00:00Z
24,1564,2020-09-03T00:00:00Z
dies,1557,2020-09-03T00:00:00Z
mind,1557,2020-09-03T00:00:00Z
agree,1556,2020-09-03T00:00:00Z
leaders,1555,2020-09-03T00:00:00Z
recent,1554,2020-09-03T00:00:00Z
sex,1551,2020-09-03T00:00:00Z
bbc,1548,2020-09-03T00:00:00Z
ten,1546,2020-09-03T00:00:00Z
1st,1542,2020-09-03T00:00:00Z
lead,1535,2020-09-03T00:00:00Z
patient,1533,2020-09-03T00:00:00Z
employees,1531,2020-09-03T00:00:00Z
blood,1529,2020-09-03T00:00:00Z
bring,1521,2020-09-03T00:00:00Z
effective,1520,2020-09-03T00:00:00Z
nation,1517,2020-09-03T00:00:00Z
lockdowns,1510,2020-09-03T00:00:00Z
august,1502,2020-09-03T00:00:00Z
financial,1502,2020-09-03T00:00:00Z
exams,1501,2020-09-03T00:00:00Z
immune,1499,2020-09-03T00:00:00Z
worried,1493,2020-09-03T00:00:00Z
changed,1488,2020-09-03T00:00:00Z
miss,1488,2020-09-03T00:00:00Z
bit,1484,2020-09-03T00:00:00Z
youve,1483,2020-09-03T00:00:00Z
players,1481,2020-09-03T00:00:00Z
major,1478,2020-09-03T00:00:00Z
wave,1474,2020-09-03T00:00:00Z
happening,1471,2020-09-03T00:00:00Z
info,1470,2020-09-03T00:00:00Z
department,1469,2020-09-03T00:00:00Z
force,1469,2020-09-03T00:00:00Z
theory,1464,2020-09-03T00:00:00Z
war,1464,2020-09-03T00:00:00Z
companies,1461,2020-09-03T00:00:00Z
continues,1450,2020-09-03T00:00:00Z
deadly,1447,2020-09-03T00:00:00Z
advice,1445,2020-09-03T00:00:00Z
potus,1445,2020-09-03T00:00:00Z
playing,1444,2020-09-03T00:00:00Z
strategy,1442,2020-09-03T00:00:00Z
avoid,1437,2020-09-03T00:00:00Z
folks,1434,2020-09-03T00:00:00Z
average,1433,2020-09-03T00:00:00Z
forget,1432,2020-09-03T00:00:00Z
imagine,1432,2020-09-03T00:00:00Z
damage,1431,2020-09-03T00:00:00Z
summer,1431,2020-09-03T00:00:00Z
ass,1429,2020-09-03T00:00:00Z
chinese,1429,2020-09-03T00:00:00Z
presssec,1427,2020-09-03T00:00:00Z
forced,1425,2020-09-03T00:00:00Z
key,1425,2020-09-03T00:00:00Z
potential,1423,2020-09-03T00:00:00Z
worry,1421,2020-09-03T00:00:00Z
hand,1420,2020-09-03T00:00:00Z
putting,1420,2020-09-03T00:00:00Z
incompetence,1413,2020-09-03T00:00:00Z
lying,1413,2020-09-03T00:00:00Z
action,1410,2020-09-03T00:00:00Z
actual,1408,2020-09-03T00:00:00Z
international,1402,2020-09-03T00:00:00Z
virtual,1399,2020-09-03T00:00:00Z
hold,1398,2020-09-03T00:00:00Z
tweet,1398,2020-09-03T00:00:00Z
access,1394,2020-09-03T00:00:00Z
questions,1393,2020-09-03T00:00:00Z
dems,1392,2020-09-03T00:00:00Z
security,1392,2020-09-03T00:00:00Z
governments,1389,2020-09-03T00:00:00Z
night,1389,2020-09-03T00:00:00Z
wednesday,1389,2020-09-03T00:00:00Z
condition,1386,2020-09-03T00:00:00Z
debt,1385,2020-09-03T00:00:00Z
14,1379,2020-09-03T00:00:00Z
calling,1379,2020-09-03T00:00:00Z
reduce,1378,2020-09-03T00:00:00Z
illness,1376,2020-09-03T00:00:00Z
vulnerable,1372,2020-09-03T00:00:00Z
hasnt,1369,2020-09-03T00:00:00Z
reopen,1369,2020-09-03T00:00:00Z
paid,1368,2020-09-03T00:00:00Z
stuff,1368,2020-09-03T00:00:00Z
politics,1366,2020-09-03T00:00:00Z
crazy,1364,2020-09-03T00:00:00Z
9,1362,2020-09-03T00:00:00Z
finally,1359,2020-09-03T00:00:00Z
funds,1359,2020-09-03T00:00:00Z
shot,1359,2020-09-03T00:00:00Z
center,1356,2020-09-03T00:00:00Z
starting,1355,2020-09-03T00:00:00Z
2021,1354,2020-09-03T00:00:00Z
absolutely,1350,2020-09-03T00:00:00Z
ahead,1349,2020-09-03T00:00:00Z
daughters,1349,2020-09-03T00:00:00Z
joke,1349,2020-09-03T00:00:00Z
adamcarolla,1348,2020-09-03T00:00:00Z
biggest,1344,2020-09-03T00:00:00Z
forward,1343,2020-09-03T00:00:00Z
date,1341,2020-09-03T00:00:00Z
break,1340,2020-09-03T00:00:00Z
completely,1340,2020-09-03T00:00:00Z
sports,1336,2020-09-03T00:00:00Z
loss,1333,2020-09-03T00:00:00Z
governors,1331,2020-09-03T00:00:00Z
helping,1330,2020-09-03T00:00:00Z
94,1328,2020-09-03T00:00:00Z
tom,1323,2020-09-03T00:00:00Z
fund,1319,2020-09-03T00:00:00Z
gdp,1313,2020-09-03T00:00:00Z
florida,1310,2020-09-03T00:00:00Z
takes,1305,2020-09-03T00:00:00Z
severe,1304,2020-09-03T00:00:00Z
keeping,1300,2020-09-03T00:00:00Z
book,1299,2020-09-03T00:00:00Z
25,1298,2020-09-03T00:00:00Z
steroids,1298,2020-09-03T00:00:00Z
website,1292,2020-09-03T00:00:00Z
release,1291,2020-09-03T00:00:00Z
pass,1288,2020-09-03T00:00:00Z
scientists,1287,2020-09-03T00:00:00Z
tomorrow,1285,2020-09-03T00:00:00Z
exposed,1283,2020-09-03T00:00:00Z
fighting,1279,2020-09-03T00:00:00Z
threat,1276,2020-09-03T00:00:00Z
shouldnt,1274,2020-09-03T00:00:00Z
meet,1272,2020-09-03T00:00:00Z
history,1264,2020-09-03T00:00:00Z
communities,1263,2020-09-03T00:00:00Z
leader,1262,2020-09-03T00:00:00Z
majority,1262,2020-09-03T00:00:00Z
decision,1258,2020-09-03T00:00:00Z
180000,1257,2020-09-03T00:00:00Z
leading,1257,2020-09-03T00:00:00Z
challenges,1254,2020-09-03T00:00:00Z
democrat,1254,2020-09-03T00:00:00Z
trial,1253,2020-09-03T00:00:00Z
attention,1252,2020-09-03T00:00:00Z
company,1250,2020-09-03T00:00:00Z
passed,1249,2020-09-03T00:00:00Z
created,1242,2020-09-03T00:00:00Z
linked,1240,2020-09-03T00:00:00Z
distribution,1238,2020-09-03T00:00:00Z
recently,1234,2020-09-03T00:00:00Z
digital,1232,2020-09-03T00:00:00Z
nice,1232,2020-09-03T00:00:00Z
outbreaks,1232,2020-09-03T00:00:00Z
classes,1228,2020-09-03T00:00:00Z
phase,1228,2020-09-03T00:00:00Z
released,1224,2020-09-03T00:00:00Z
details,1222,2020-09-03T00:00:00Z
stock,1221,2020-09-03T00:00:00Z
fda,1219,2020-09-03T00:00:00Z
loved,1219,2020-09-03T00:00:00Z
australia,1218,2020-09-03T00:00:00Z
republicans,1218,2020-09-03T00:00:00Z
centre,1217,2020-09-03T00:00:00Z
sturgis,1217,2020-09-03T00:00:00Z
claim,1216,2020-09-03T00:00:00Z
increased,1216,2020-09-03T00:00:00Z
supposed,1213,2020-09-03T00:00:00Z
analysis,1211,2020-09-03T00:00:00Z
answer,1210,2020-09-03T00:00:00Z
reality,1207,2020-09-03T00:00:00Z
violence,1207,2020-09-03T00:00:00Z
plasma,1204,2020-09-03T00:00:00Z
bs,1198,2020-09-03T00:00:00Z
