word1,n,date
response,3293,2021-07-20T00:00:00Z
night,3291,2021-07-20T00:00:00Z
6,3235,2021-07-20T00:00:00Z
national,3235,2021-07-20T00:00:00Z
age,3231,2021-07-20T00:00:00Z
workers,3229,2021-07-20T00:00:00Z
lockdowns,3200,2021-07-20T00:00:00Z
access,3193,2021-07-20T00:00:00Z
hit,3179,2021-07-20T00:00:00Z
community,3178,2021-07-20T00:00:00Z
official,3174,2021-07-20T00:00:00Z
talking,3173,2021-07-20T00:00:00Z
whats,3160,2021-07-20T00:00:00Z
including,3152,2021-07-20T00:00:00Z
double,3138,2021-07-20T00:00:00Z
o2,3138,2021-07-20T00:00:00Z
infections,3135,2021-07-20T00:00:00Z
ago,3104,2021-07-20T00:00:00Z
boris,3100,2021-07-20T00:00:00Z
id,3100,2021-07-20T00:00:00Z
killing,3080,2021-07-20T00:00:00Z
watch,3071,2021-07-20T00:00:00Z
council,3064,2021-07-20T00:00:00Z
call,3060,2021-07-20T00:00:00Z
immunity,3056,2021-07-20T00:00:00Z
information,3052,2021-07-20T00:00:00Z
lab,3044,2021-07-20T00:00:00Z
party,3035,2021-07-20T00:00:00Z
effective,3027,2021-07-20T00:00:00Z
lol,3026,2021-07-20T00:00:00Z
hospitals,3019,2021-07-20T00:00:00Z
border,2998,2021-07-20T00:00:00Z
prevent,2998,2021-07-20T00:00:00Z
surge,2997,2021-07-20T00:00:00Z
low,2986,2021-07-20T00:00:00Z
hours,2985,2021-07-20T00:00:00Z
freedom,2953,2021-07-20T00:00:00Z
paul,2939,2021-07-20T00:00:00Z
wait,2937,2021-07-20T00:00:00Z
ppl,2930,2021-07-20T00:00:00Z
yesterday,2921,2021-07-20T00:00:00Z
issues,2918,2021-07-20T00:00:00Z
true,2907,2021-07-20T00:00:00Z
nsw,2898,2021-07-20T00:00:00Z
south,2895,2021-07-20T00:00:00Z
9,2893,2021-07-20T00:00:00Z
families,2890,2021-07-20T00:00:00Z
watching,2881,2021-07-20T00:00:00Z
7,2867,2021-07-20T00:00:00Z
past,2859,2021-07-20T00:00:00Z
market,2857,2021-07-20T00:00:00Z
means,2854,2021-07-20T00:00:00Z
treat,2854,2021-07-20T00:00:00Z
increase,2846,2021-07-20T00:00:00Z
policy,2844,2021-07-20T00:00:00Z
eid,2836,2021-07-20T00:00:00Z
wearing,2835,2021-07-20T00:00:00Z
check,2834,2021-07-20T00:00:00Z
remember,2828,2021-07-20T00:00:00Z
rates,2826,2021-07-20T00:00:00Z
nyan,2820,2021-07-20T00:00:00Z
toll,2812,2021-07-20T00:00:00Z
bc,2810,2021-07-20T00:00:00Z
catch,2805,2021-07-20T00:00:00Z
1200,2800,2021-07-20T00:00:00Z
situation,2798,2021-07-20T00:00:00Z
taylor,2794,2021-07-20T00:00:00Z
variants,2792,2021-07-20T00:00:00Z
lies,2791,2021-07-20T00:00:00Z
greene,2788,2021-07-20T00:00:00Z
marjorie,2787,2021-07-20T00:00:00Z
chance,2779,2021-07-20T00:00:00Z
passports,2764,2021-07-20T00:00:00Z
negative,2757,2021-07-20T00:00:00Z
13,2753,2021-07-20T00:00:00Z
passed,2747,2021-07-20T00:00:00Z
local,2735,2021-07-20T00:00:00Z
return,2732,2021-07-20T00:00:00Z
reached,2715,2021-07-20T00:00:00Z
plan,2714,2021-07-20T00:00:00Z
yeah,2714,2021-07-20T00:00:00Z
close,2701,2021-07-20T00:00:00Z
wasnt,2698,2021-07-20T00:00:00Z
half,2691,2021-07-20T00:00:00Z
tokyo,2690,2021-07-20T00:00:00Z
happy,2688,2021-07-20T00:00:00Z
visit,2680,2021-07-20T00:00:00Z
economy,2678,2021-07-20T00:00:00Z
healthy,2674,2021-07-20T00:00:00Z
sense,2673,2021-07-20T00:00:00Z
issue,2668,2021-07-20T00:00:00Z
games,2665,2021-07-20T00:00:00Z
left,2651,2021-07-20T00:00:00Z
florida,2643,2021-07-20T00:00:00Z
story,2638,2021-07-20T00:00:00Z
office,2635,2021-07-20T00:00:00Z
safety,2629,2021-07-20T00:00:00Z
impact,2613,2021-07-20T00:00:00Z
cemetery,2611,2021-07-20T00:00:00Z
wouldnt,2607,2021-07-20T00:00:00Z
recovery,2601,2021-07-20T00:00:00Z
follow,2588,2021-07-20T00:00:00Z
outbreak,2583,2021-07-20T00:00:00Z
detained,2582,2021-07-20T00:00:00Z
democrats,2565,2021-07-20T00:00:00Z
vaccinatestudents,2561,2021-07-20T00:00:00Z
question,2560,2021-07-20T00:00:00Z
current,2559,2021-07-20T00:00:00Z
future,2557,2021-07-20T00:00:00Z
schools,2557,2021-07-20T00:00:00Z
normal,2545,2021-07-20T00:00:00Z
officials,2534,2021-07-20T00:00:00Z
emergency,2529,2021-07-20T00:00:00Z
reports,2524,2021-07-20T00:00:00Z
space,2520,2021-07-20T00:00:00Z
morning,2515,2021-07-20T00:00:00Z
student,2499,2021-07-20T00:00:00Z
fear,2485,2021-07-20T00:00:00Z
talk,2475,2021-07-20T00:00:00Z
gonna,2472,2021-07-20T00:00:00Z
update,2471,2021-07-20T00:00:00Z
literally,2454,2021-07-20T00:00:00Z
buy,2444,2021-07-20T00:00:00Z
found,2434,2021-07-20T00:00:00Z
rapid,2434,2021-07-20T00:00:00Z
amid,2432,2021-07-20T00:00:00Z
guess,2429,2021-07-20T00:00:00Z
weve,2411,2021-07-20T00:00:00Z
donated,2409,2021-07-20T00:00:00Z
18,2395,2021-07-20T00:00:00Z
county,2389,2021-07-20T00:00:00Z
top,2376,2021-07-20T00:00:00Z
civilians,2374,2021-07-20T00:00:00Z
summer,2374,2021-07-20T00:00:00Z
city,2364,2021-07-20T00:00:00Z
england,2364,2021-07-20T00:00:00Z
fuck,2359,2021-07-20T00:00:00Z
pelosi,2358,2021-07-20T00:00:00Z
conspiracy,2350,2021-07-20T00:00:00Z
called,2343,2021-07-20T00:00:00Z
article,2341,2021-07-20T00:00:00Z
lying,2339,2021-07-20T00:00:00Z
dose,2331,2021-07-20T00:00:00Z
learn,2330,2021-07-20T00:00:00Z
political,2330,2021-07-20T00:00:00Z
shortage,2318,2021-07-20T00:00:00Z
vaxxed,2317,2021-07-20T00:00:00Z
god,2310,2021-07-20T00:00:00Z
fucking,2306,2021-07-20T00:00:00Z
kill,2303,2021-07-20T00:00:00Z
pretty,2291,2021-07-20T00:00:00Z
worst,2284,2021-07-20T00:00:00Z
effort,2280,2021-07-20T00:00:00Z
thousands,2280,2021-07-20T00:00:00Z
human,2278,2021-07-20T00:00:00Z
evidence,2277,2021-07-20T00:00:00Z
measures,2277,2021-07-20T00:00:00Z
happened,2275,2021-07-20T00:00:00Z
food,2272,2021-07-20T00:00:00Z
unlawfully,2269,2021-07-20T00:00:00Z
60,2267,2021-07-20T00:00:00Z
hear,2266,2021-07-20T00:00:00Z
living,2264,2021-07-20T00:00:00Z
dangerous,2261,2021-07-20T00:00:00Z
tuesday,2253,2021-07-20T00:00:00Z
caused,2244,2021-07-20T00:00:00Z
rand,2243,2021-07-20T00:00:00Z
doctor,2241,2021-07-20T00:00:00Z
idea,2234,2021-07-20T00:00:00Z
term,2225,2021-07-20T00:00:00Z
finally,2223,2021-07-20T00:00:00Z
breaking,2222,2021-07-20T00:00:00Z
doses,2214,2021-07-20T00:00:00Z
save,2201,2021-07-20T00:00:00Z
stupid,2196,2021-07-20T00:00:00Z
gop,2195,2021-07-20T00:00:00Z
medicine,2193,2021-07-20T00:00:00Z
losing,2180,2021-07-20T00:00:00Z
providing,2179,2021-07-20T00:00:00Z
immune,2168,2021-07-20T00:00:00Z
treatments,2164,2021-07-20T00:00:00Z
piling,2163,2021-07-20T00:00:00Z
happen,2150,2021-07-20T00:00:00Z
cremation,2148,2021-07-20T00:00:00Z
ground,2146,2021-07-20T00:00:00Z
photo,2137,2021-07-20T00:00:00Z
yall,2134,2021-07-20T00:00:00Z
america,2132,2021-07-20T00:00:00Z
bit,2127,2021-07-20T00:00:00Z
hannity,2127,2021-07-20T00:00:00Z
agree,2125,2021-07-20T00:00:00Z
economic,2120,2021-07-20T00:00:00Z
pray,2120,2021-07-20T00:00:00Z
heres,2118,2021-07-20T00:00:00Z
tolls,2116,2021-07-20T00:00:00Z
allowed,2113,2021-07-20T00:00:00Z
related,2109,2021-07-20T00:00:00Z
canada,2104,2021-07-20T00:00:00Z
minister,2101,2021-07-20T00:00:00Z
killed,2098,2021-07-20T00:00:00Z
businesses,2096,2021-07-20T00:00:00Z
treatment,2084,2021-07-20T00:00:00Z
pass,2076,2021-07-20T00:00:00Z
yayway,2075,2021-07-20T00:00:00Z
jobs,2070,2021-07-20T00:00:00Z
peace,2070,2021-07-20T00:00:00Z
costs,2068,2021-07-20T00:00:00Z
choice,2064,2021-07-20T00:00:00Z
list,2046,2021-07-20T00:00:00Z
matter,2045,2021-07-20T00:00:00Z
myanmarneedso2,2045,2021-07-20T00:00:00Z
president,2043,2021-07-20T00:00:00Z
leave,2041,2021-07-20T00:00:00Z
app,2040,2021-07-20T00:00:00Z
american,2030,2021-07-20T00:00:00Z
federal,2024,2021-07-20T00:00:00Z
caught,2019,2021-07-20T00:00:00Z
passport,2019,2021-07-20T00:00:00Z
play,2019,2021-07-20T00:00:00Z
blame,2014,2021-07-20T00:00:00Z
deadly,2013,2021-07-20T00:00:00Z
lack,2004,2021-07-20T00:00:00Z
thinking,2001,2021-07-20T00:00:00Z
entire,2000,2021-07-20T00:00:00Z
40,1998,2021-07-20T00:00:00Z
hospitalized,1994,2021-07-20T00:00:00Z
ministry,1994,2021-07-20T00:00:00Z
hospitalizations,1991,2021-07-20T00:00:00Z
pfizer,1988,2021-07-20T00:00:00Z
50,1966,2021-07-20T00:00:00Z
helping,1960,2021-07-20T00:00:00Z
level,1958,2021-07-20T00:00:00Z
result,1952,2021-07-20T00:00:00Z
run,1947,2021-07-20T00:00:00Z
truth,1940,2021-07-20T00:00:00Z
season,1937,2021-07-20T00:00:00Z
healthcare,1932,2021-07-20T00:00:00Z
lie,1930,2021-07-20T00:00:00Z
body,1929,2021-07-20T00:00:00Z
sir,1927,2021-07-20T00:00:00Z
preparing,1923,2021-07-20T00:00:00Z
experts,1914,2021-07-20T00:00:00Z
mental,1908,2021-07-20T00:00:00Z
telling,1907,2021-07-20T00:00:00Z
head,1906,2021-07-20T00:00:00Z
event,1900,2021-07-20T00:00:00Z
changed,1898,2021-07-20T00:00:00Z
borisjohnson,1889,2021-07-20T00:00:00Z
sa,1888,2021-07-20T00:00:00Z
company,1885,2021-07-20T00:00:00Z
game,1883,2021-07-20T00:00:00Z
jabbed,1880,2021-07-20T00:00:00Z
severe,1880,2021-07-20T00:00:00Z
responsibility,1873,2021-07-20T00:00:00Z
fine,1872,2021-07-20T00:00:00Z
parents,1868,2021-07-20T00:00:00Z
couldnt,1866,2021-07-20T00:00:00Z
deal,1865,2021-07-20T00:00:00Z
mind,1863,2021-07-20T00:00:00Z
dems,1862,2021-07-20T00:00:00Z
monday,1855,2021-07-20T00:00:00Z
based,1853,2021-07-20T00:00:00Z
spike,1850,2021-07-20T00:00:00Z
hell,1847,2021-07-20T00:00:00Z
sign,1847,2021-07-20T00:00:00Z
shutdown,1841,2021-07-20T00:00:00Z
single,1841,2021-07-20T00:00:00Z
potus,1838,2021-07-20T00:00:00Z
foxnews,1835,2021-07-20T00:00:00Z
beaten,1832,2021-07-20T00:00:00Z
imagine,1828,2021-07-20T00:00:00Z
athletes,1826,2021-07-20T00:00:00Z
shots,1821,2021-07-20T00:00:00Z
fall,1808,2021-07-20T00:00:00Z
youve,1805,2021-07-20T00:00:00Z
huge,1803,2021-07-20T00:00:00Z
dies,1802,2021-07-20T00:00:00Z
religious,1795,2021-07-20T00:00:00Z
suffering,1792,2021-07-20T00:00:00Z
vaccinate,1792,2021-07-20T00:00:00Z
vulnerable,1792,2021-07-20T00:00:00Z
march,1791,2021-07-20T00:00:00Z
paid,1791,2021-07-20T00:00:00Z
heart,1789,2021-07-20T00:00:00Z
counts,1784,2021-07-20T00:00:00Z
absolutely,1781,2021-07-20T00:00:00Z
olympic,1779,2021-07-20T00:00:00Z
affected,1778,2021-07-20T00:00:00Z
avoid,1776,2021-07-20T00:00:00Z
giving,1769,2021-07-20T00:00:00Z
bring,1766,2021-07-20T00:00:00Z
experience,1759,2021-07-20T00:00:00Z
trust,1749,2021-07-20T00:00:00Z
thet,1748,2021-07-20T00:00:00Z
khun,1742,2021-07-20T00:00:00Z
sad,1742,2021-07-20T00:00:00Z
nld,1740,2021-07-20T00:00:00Z
heard,1733,2021-07-20T00:00:00Z
corona,1726,2021-07-20T00:00:00Z
book,1722,2021-07-20T00:00:00Z
advised,1721,2021-07-20T00:00:00Z
15,1716,2021-07-20T00:00:00Z
responsible,1709,2021-07-20T00:00:00Z
indias,1705,2021-07-20T00:00:00Z
violently,1704,2021-07-20T00:00:00Z
video,1698,2021-07-20T00:00:00Z
wearamask,1695,2021-07-20T00:00:00Z
anti,1693,2021-07-20T00:00:00Z
folks,1693,2021-07-20T00:00:00Z
central,1692,2021-07-20T00:00:00Z
disturbed,1690,2021-07-20T00:00:00Z
bill,1688,2021-07-20T00:00:00Z
line,1687,2021-07-20T00:00:00Z
average,1686,2021-07-20T00:00:00Z
majority,1685,2021-07-20T00:00:00Z
brutality,1681,2021-07-20T00:00:00Z
history,1676,2021-07-20T00:00:00Z
june,1674,2021-07-20T00:00:00Z
increasing,1673,2021-07-20T00:00:00Z
required,1672,2021-07-20T00:00:00Z
2nd,1670,2021-07-20T00:00:00Z
employees,1663,2021-07-20T00:00:00Z
sacs,1663,2021-07-20T00:00:00Z
volunteer,1663,2021-07-20T00:00:00Z
loved,1662,2021-07-20T00:00:00Z
move,1660,2021-07-20T00:00:00Z
power,1659,2021-07-20T00:00:00Z
happening,1658,2021-07-20T00:00:00Z
condolences,1657,2021-07-20T00:00:00Z
cnn,1656,2021-07-20T00:00:00Z
governments,1656,2021-07-20T00:00:00Z
honor,1651,2021-07-20T00:00:00Z
republicans,1651,2021-07-20T00:00:00Z
organisations,1646,2021-07-20T00:00:00Z
buying,1644,2021-07-20T00:00:00Z
confirmed,1644,2021-07-20T00:00:00Z
stock,1642,2021-07-20T00:00:00Z
service,1640,2021-07-20T00:00:00Z
middle,1634,2021-07-20T00:00:00Z
looted,1631,2021-07-20T00:00:00Z
hate,1629,2021-07-20T00:00:00Z
super,1629,2021-07-20T00:00:00Z
icu,1628,2021-07-20T00:00:00Z
share,1628,2021-07-20T00:00:00Z
recent,1627,2021-07-20T00:00:00Z
contribution,1625,2021-07-20T00:00:00Z
14,1624,2021-07-20T00:00:00Z
funding,1624,2021-07-20T00:00:00Z
gov,1620,2021-07-20T00:00:00Z
poor,1620,2021-07-20T00:00:00Z
record,1611,2021-07-20T00:00:00Z
late,1610,2021-07-20T00:00:00Z
shouldnt,1609,2021-07-20T00:00:00Z
common,1608,2021-07-20T00:00:00Z
shut,1608,2021-07-20T00:00:00Z
fake,1606,2021-07-20T00:00:00Z
father,1606,2021-07-20T00:00:00Z
plants,1605,2021-07-20T00:00:00Z
services,1604,2021-07-20T00:00:00Z
impacts,1603,2021-07-20T00:00:00Z
miss,1603,2021-07-20T00:00:00Z
received,1601,2021-07-20T00:00:00Z
usa,1601,2021-07-20T00:00:00Z
isolation,1600,2021-07-20T00:00:00Z
proof,1595,2021-07-20T00:00:00Z
meeting,1594,2021-07-20T00:00:00Z
leaders,1587,2021-07-20T00:00:00Z
september,1585,2021-07-20T00:00:00Z
listen,1584,2021-07-20T00:00:00Z
tweet,1583,2021-07-20T00:00:00Z
guys,1581,2021-07-20T00:00:00Z
completely,1580,2021-07-20T00:00:00Z
scientists,1580,2021-07-20T00:00:00Z
cec,1578,2021-07-20T00:00:00Z
join,1578,2021-07-20T00:00:00Z
stuff,1578,2021-07-20T00:00:00Z
suspends,1576,2021-07-20T00:00:00Z
guy,1571,2021-07-20T00:00:00Z
catching,1566,2021-07-20T00:00:00Z
cold,1566,2021-07-20T00:00:00Z
illness,1566,2021-07-20T00:00:00Z
closed,1564,2021-07-20T00:00:00Z
beginning,1563,2021-07-20T00:00:00Z
victoria,1560,2021-07-20T00:00:00Z
crazy,1558,2021-07-20T00:00:00Z
30,1557,2021-07-20T00:00:00Z
breakthrough,1557,2021-07-20T00:00:00Z
climate,1555,2021-07-20T00:00:00Z
aide,1554,2021-07-20T00:00:00Z
funds,1550,2021-07-20T00:00:00Z
80,1548,2021-07-20T00:00:00Z
plans,1548,2021-07-20T00:00:00Z
industry,1547,2021-07-20T00:00:00Z
8,1546,2021-07-20T00:00:00Z
relief,1545,2021-07-20T00:00:00Z
ban,1543,2021-07-20T00:00:00Z
info,1542,2021-07-20T00:00:00Z
decision,1541,2021-07-20T00:00:00Z
feeling,1539,2021-07-20T00:00:00Z
major,1539,2021-07-20T00:00:00Z
child,1538,2021-07-20T00:00:00Z
forced,1535,2021-07-20T00:00:00Z
buddhist,1532,2021-07-20T00:00:00Z
natural,1530,2021-07-20T00:00:00Z
deepest,1525,2021-07-20T00:00:00Z
sinovac,1523,2021-07-20T00:00:00Z
build,1522,2021-07-20T00:00:00Z
worried,1521,2021-07-20T00:00:00Z
theyve,1520,2021-07-20T00:00:00Z
link,1519,2021-07-20T00:00:00Z
shes,1519,2021-07-20T00:00:00Z
mild,1518,2021-07-20T00:00:00Z
politics,1518,2021-07-20T00:00:00Z
push,1518,2021-07-20T00:00:00Z
tv,1515,2021-07-20T00:00:00Z
league,1510,2021-07-20T00:00:00Z
sydney,1510,2021-07-20T00:00:00Z
education,1500,2021-07-20T00:00:00Z
jabs,1499,2021-07-20T00:00:00Z
militarys,1496,2021-07-20T00:00:00Z
class,1493,2021-07-20T00:00:00Z
scriptures,1486,2021-07-20T00:00:00Z
covid19indiahelp,1483,2021-07-20T00:00:00Z
shameless,1482,2021-07-20T00:00:00Z
women,1481,2021-07-20T00:00:00Z
viewers,1479,2021-07-20T00:00:00Z
hey,1477,2021-07-20T00:00:00Z
opinion,1471,2021-07-20T00:00:00Z
running,1470,2021-07-20T00:00:00Z
advice,1468,2021-07-20T00:00:00Z
tomorrow,1467,2021-07-20T00:00:00Z
reduce,1466,2021-07-20T00:00:00Z
hold,1463,2021-07-20T00:00:00Z
false,1462,2021-07-20T00:00:00Z
demand,1460,2021-07-20T00:00:00Z
1300,1458,2021-07-20T00:00:00Z
cancer,1449,2021-07-20T00:00:00Z
results,1449,2021-07-20T00:00:00Z
hotel,1447,2021-07-20T00:00:00Z
tonight,1446,2021-07-20T00:00:00Z
claim,1440,2021-07-20T00:00:00Z
starting,1440,2021-07-20T00:00:00Z
gain,1439,2021-07-20T00:00:00Z
playing,1439,2021-07-20T00:00:00Z
2019,1435,2021-07-20T00:00:00Z
antibodies,1434,2021-07-20T00:00:00Z
yangon,1431,2021-07-20T00:00:00Z
companies,1428,2021-07-20T00:00:00Z
hasnt,1427,2021-07-20T00:00:00Z
learning,1427,2021-07-20T00:00:00Z
damn,1426,2021-07-20T00:00:00Z
