word1,n,date
bit,1998,2021-07-18T00:00:00Z
hotel,1998,2021-07-18T00:00:00Z
majority,1994,2021-07-18T00:00:00Z
international,1992,2021-07-18T00:00:00Z
study,1984,2021-07-18T00:00:00Z
20,1983,2021-07-18T00:00:00Z
facebook,1979,2021-07-18T00:00:00Z
southern,1972,2021-07-18T00:00:00Z
information,1962,2021-07-18T00:00:00Z
javid,1956,2021-07-18T00:00:00Z
fucking,1954,2021-07-18T00:00:00Z
month,1949,2021-07-18T00:00:00Z
emergency,1937,2021-07-18T00:00:00Z
repression,1936,2021-07-18T00:00:00Z
community,1933,2021-07-18T00:00:00Z
literally,1933,2021-07-18T00:00:00Z
sir,1928,2021-07-18T00:00:00Z
immune,1926,2021-07-18T00:00:00Z
called,1920,2021-07-18T00:00:00Z
soaring,1920,2021-07-18T00:00:00Z
vaxxed,1906,2021-07-18T00:00:00Z
vaccinations,1904,2021-07-18T00:00:00Z
question,1903,2021-07-18T00:00:00Z
bc,1893,2021-07-18T00:00:00Z
pretty,1890,2021-07-18T00:00:00Z
caught,1883,2021-07-18T00:00:00Z
reports,1875,2021-07-18T00:00:00Z
isolation,1873,2021-07-18T00:00:00Z
food,1872,2021-07-18T00:00:00Z
local,1865,2021-07-18T00:00:00Z
france,1852,2021-07-18T00:00:00Z
talking,1849,2021-07-18T00:00:00Z
hopkins,1842,2021-07-18T00:00:00Z
ground,1841,2021-07-18T00:00:00Z
avoid,1839,2021-07-18T00:00:00Z
sending,1835,2021-07-18T00:00:00Z
wuhan,1832,2021-07-18T00:00:00Z
healthy,1830,2021-07-18T00:00:00Z
launched,1830,2021-07-18T00:00:00Z
surge,1830,2021-07-18T00:00:00Z
issues,1827,2021-07-18T00:00:00Z
guess,1826,2021-07-18T00:00:00Z
measures,1825,2021-07-18T00:00:00Z
research,1818,2021-07-18T00:00:00Z
game,1807,2021-07-18T00:00:00Z
allowed,1806,2021-07-18T00:00:00Z
safety,1806,2021-07-18T00:00:00Z
economy,1801,2021-07-18T00:00:00Z
pilot,1797,2021-07-18T00:00:00Z
political,1794,2021-07-18T00:00:00Z
kill,1788,2021-07-18T00:00:00Z
genocidal,1782,2021-07-18T00:00:00Z
volunteer,1778,2021-07-18T00:00:00Z
happened,1776,2021-07-18T00:00:00Z
top,1773,2021-07-18T00:00:00Z
idea,1764,2021-07-18T00:00:00Z
lies,1758,2021-07-18T00:00:00Z
agree,1751,2021-07-18T00:00:00Z
doses,1751,2021-07-18T00:00:00Z
pinged,1748,2021-07-18T00:00:00Z
crackdown,1745,2021-07-18T00:00:00Z
party,1744,2021-07-18T00:00:00Z
weve,1744,2021-07-18T00:00:00Z
yesterday,1741,2021-07-18T00:00:00Z
dangerous,1738,2021-07-18T00:00:00Z
including,1737,2021-07-18T00:00:00Z
overcome,1732,2021-07-18T00:00:00Z
south,1725,2021-07-18T00:00:00Z
blame,1714,2021-07-18T00:00:00Z
doctors,1714,2021-07-18T00:00:00Z
yo,1713,2021-07-18T00:00:00Z
aungpinle,1702,2021-07-18T00:00:00Z
domestic,1701,2021-07-18T00:00:00Z
danger,1692,2021-07-18T00:00:00Z
leave,1692,2021-07-18T00:00:00Z
save,1692,2021-07-18T00:00:00Z
story,1690,2021-07-18T00:00:00Z
twitter,1690,2021-07-18T00:00:00Z
shes,1679,2021-07-18T00:00:00Z
issue,1671,2021-07-18T00:00:00Z
thinking,1669,2021-07-18T00:00:00Z
hell,1667,2021-07-18T00:00:00Z
jabbed,1665,2021-07-18T00:00:00Z
accommodations,1661,2021-07-18T00:00:00Z
hitting,1659,2021-07-18T00:00:00Z
miss,1659,2021-07-18T00:00:00Z
myawaddy,1653,2021-07-18T00:00:00Z
locals,1652,2021-07-18T00:00:00Z
karan,1651,2021-07-18T00:00:00Z
run,1649,2021-07-18T00:00:00Z
found,1645,2021-07-18T00:00:00Z
future,1644,2021-07-18T00:00:00Z
laykaykawmyothit,1643,2021-07-18T00:00:00Z
vulnerable,1642,2021-07-18T00:00:00Z
decision,1639,2021-07-18T00:00:00Z
katie,1639,2021-07-18T00:00:00Z
term,1639,2021-07-18T00:00:00Z
dose,1632,2021-07-18T00:00:00Z
hear,1632,2021-07-18T00:00:00Z
sunak,1631,2021-07-18T00:00:00Z
huge,1629,2021-07-18T00:00:00Z
worst,1626,2021-07-18T00:00:00Z
chancellor,1625,2021-07-18T00:00:00Z
fine,1625,2021-07-18T00:00:00Z
breaking,1621,2021-07-18T00:00:00Z
absolutely,1620,2021-07-18T00:00:00Z
entire,1619,2021-07-18T00:00:00Z
friend,1616,2021-07-18T00:00:00Z
mass,1616,2021-07-18T00:00:00Z
overthrow,1615,2021-07-18T00:00:00Z
deadly,1613,2021-07-18T00:00:00Z
evidence,1606,2021-07-18T00:00:00Z
online,1583,2021-07-18T00:00:00Z
yall,1581,2021-07-18T00:00:00Z
50,1579,2021-07-18T00:00:00Z
messages,1577,2021-07-18T00:00:00Z
wearamask,1567,2021-07-18T00:00:00Z
7,1565,2021-07-18T00:00:00Z
note,1565,2021-07-18T00:00:00Z
revolt,1565,2021-07-18T00:00:00Z
update,1560,2021-07-18T00:00:00Z
jul,1559,2021-07-18T00:00:00Z
revolutionary,1549,2021-07-18T00:00:00Z
youve,1549,2021-07-18T00:00:00Z
9,1548,2021-07-18T00:00:00Z
couldnt,1547,2021-07-18T00:00:00Z
increase,1547,2021-07-18T00:00:00Z
who,1547,2021-07-18T00:00:00Z
fauci,1546,2021-07-18T00:00:00Z
ahead,1544,2021-07-18T00:00:00Z
national,1536,2021-07-18T00:00:00Z
14,1529,2021-07-18T00:00:00Z
uturn,1522,2021-07-18T00:00:00Z
president,1521,2021-07-18T00:00:00Z
dreadful,1520,2021-07-18T00:00:00Z
waiting,1517,2021-07-18T00:00:00Z
article,1515,2021-07-18T00:00:00Z
slogans,1515,2021-07-18T00:00:00Z
chanting,1508,2021-07-18T00:00:00Z
experts,1508,2021-07-18T00:00:00Z
buried,1507,2021-07-18T00:00:00Z
matter,1502,2021-07-18T00:00:00Z
severe,1498,2021-07-18T00:00:00Z
soldiers,1495,2021-07-18T00:00:00Z
border,1486,2021-07-18T00:00:00Z
choice,1485,2021-07-18T00:00:00Z
cancer,1472,2021-07-18T00:00:00Z
completely,1470,2021-07-18T00:00:00Z
officials,1470,2021-07-18T00:00:00Z
communities,1469,2021-07-18T00:00:00Z
talk,1468,2021-07-18T00:00:00Z
tract,1468,2021-07-18T00:00:00Z
defeat,1467,2021-07-18T00:00:00Z
selfisolate,1467,2021-07-18T00:00:00Z
human,1458,2021-07-18T00:00:00Z
pfizer,1457,2021-07-18T00:00:00Z
hpakant,1455,2021-07-18T00:00:00Z
interrogation,1455,2021-07-18T00:00:00Z
finally,1454,2021-07-18T00:00:00Z
common,1453,2021-07-18T00:00:00Z
body,1452,2021-07-18T00:00:00Z
lonekhin,1451,2021-07-18T00:00:00Z
doctor,1450,2021-07-18T00:00:00Z
hate,1450,2021-07-18T00:00:00Z
video,1450,2021-07-18T00:00:00Z
set,1448,2021-07-18T00:00:00Z
pass,1445,2021-07-18T00:00:00Z
un,1445,2021-07-18T00:00:00Z
imagine,1442,2021-07-18T00:00:00Z
policy,1441,2021-07-18T00:00:00Z
single,1434,2021-07-18T00:00:00Z
distancing,1428,2021-07-18T00:00:00Z
recovery,1427,2021-07-18T00:00:00Z
impact,1426,2021-07-18T00:00:00Z
heard,1425,2021-07-18T00:00:00Z
brother,1424,2021-07-18T00:00:00Z
caused,1419,2021-07-18T00:00:00Z
shots,1416,2021-07-18T00:00:00Z
return,1415,2021-07-18T00:00:00Z
heart,1412,2021-07-18T00:00:00Z
result,1411,2021-07-18T00:00:00Z
folks,1407,2021-07-18T00:00:00Z
visit,1406,2021-07-18T00:00:00Z
scheme,1404,2021-07-18T00:00:00Z
play,1403,2021-07-18T00:00:00Z
heres,1402,2021-07-18T00:00:00Z
lab,1397,2021-07-18T00:00:00Z
receiving,1396,2021-07-18T00:00:00Z
scientists,1396,2021-07-18T00:00:00Z
closing,1394,2021-07-18T00:00:00Z
mind,1392,2021-07-18T00:00:00Z
schools,1392,2021-07-18T00:00:00Z
guys,1391,2021-07-18T00:00:00Z
kerala,1391,2021-07-18T00:00:00Z
list,1391,2021-07-18T00:00:00Z
learn,1388,2021-07-18T00:00:00Z
catching,1384,2021-07-18T00:00:00Z
sign,1382,2021-07-18T00:00:00Z
parents,1379,2021-07-18T00:00:00Z
north,1373,2021-07-18T00:00:00Z
market,1372,2021-07-18T00:00:00Z
poor,1366,2021-07-18T00:00:00Z
america,1360,2021-07-18T00:00:00Z
deal,1358,2021-07-18T00:00:00Z
guy,1357,2021-07-18T00:00:00Z
uplifting,1356,2021-07-18T00:00:00Z
giving,1355,2021-07-18T00:00:00Z
county,1354,2021-07-18T00:00:00Z
healthcare,1354,2021-07-18T00:00:00Z
war,1352,2021-07-18T00:00:00Z
season,1350,2021-07-18T00:00:00Z
confirmed,1341,2021-07-18T00:00:00Z
citizens,1340,2021-07-18T00:00:00Z
happening,1340,2021-07-18T00:00:00Z
theyve,1339,2021-07-18T00:00:00Z
truth,1337,2021-07-18T00:00:00Z
fighting,1336,2021-07-18T00:00:00Z
gop,1333,2021-07-18T00:00:00Z
lie,1329,2021-07-18T00:00:00Z
15,1326,2021-07-18T00:00:00Z
worried,1326,2021-07-18T00:00:00Z
cold,1325,2021-07-18T00:00:00Z
sad,1324,2021-07-18T00:00:00Z
line,1318,2021-07-18T00:00:00Z
red,1315,2021-07-18T00:00:00Z
trust,1315,2021-07-18T00:00:00Z
white,1315,2021-07-18T00:00:00Z
bring,1311,2021-07-18T00:00:00Z
middle,1308,2021-07-18T00:00:00Z
2nd,1300,2021-07-18T00:00:00Z
asia,1300,2021-07-18T00:00:00Z
canada,1287,2021-07-18T00:00:00Z
30,1284,2021-07-18T00:00:00Z
office,1281,2021-07-18T00:00:00Z
anti,1279,2021-07-18T00:00:00Z
businesses,1278,2021-07-18T00:00:00Z
lifted,1277,2021-07-18T00:00:00Z
governments,1276,2021-07-18T00:00:00Z
potus,1271,2021-07-18T00:00:00Z
related,1270,2021-07-18T00:00:00Z
level,1269,2021-07-18T00:00:00Z
reality,1267,2021-07-18T00:00:00Z
late,1264,2021-07-18T00:00:00Z
british,1263,2021-07-18T00:00:00Z
stuff,1263,2021-07-18T00:00:00Z
illness,1258,2021-07-18T00:00:00Z
move,1251,2021-07-18T00:00:00Z
tweet,1250,2021-07-18T00:00:00Z
16,1248,2021-07-18T00:00:00Z
natural,1245,2021-07-18T00:00:00Z
police,1245,2021-07-18T00:00:00Z
closed,1241,2021-07-18T00:00:00Z
june,1240,2021-07-18T00:00:00Z
friday,1238,2021-07-18T00:00:00Z
beginning,1237,2021-07-18T00:00:00Z
responsible,1237,2021-07-18T00:00:00Z
false,1236,2021-07-18T00:00:00Z
gov,1236,2021-07-18T00:00:00Z
record,1236,2021-07-18T00:00:00Z
telling,1236,2021-07-18T00:00:00Z
fake,1234,2021-07-18T00:00:00Z
hospitalized,1231,2021-07-18T00:00:00Z
sajidjavid,1230,2021-07-18T00:00:00Z
affected,1228,2021-07-18T00:00:00Z
based,1228,2021-07-18T00:00:00Z
meeting,1223,2021-07-18T00:00:00Z
event,1222,2021-07-18T00:00:00Z
1st,1219,2021-07-18T00:00:00Z
jabs,1218,2021-07-18T00:00:00Z
march,1217,2021-07-18T00:00:00Z
watching,1215,2021-07-18T00:00:00Z
feeling,1214,2021-07-18T00:00:00Z
rapporteurun,1212,2021-07-18T00:00:00Z
exposure,1210,2021-07-18T00:00:00Z
running,1207,2021-07-18T00:00:00Z
hospitalizations,1206,2021-07-18T00:00:00Z
mild,1206,2021-07-18T00:00:00Z
cnn,1205,2021-07-18T00:00:00Z
8,1204,2021-07-18T00:00:00Z
fun,1204,2021-07-18T00:00:00Z
usa,1202,2021-07-18T00:00:00Z
hasnt,1201,2021-07-18T00:00:00Z
democracy,1199,2021-07-18T00:00:00Z
daughter,1191,2021-07-18T00:00:00Z
shut,1191,2021-07-18T00:00:00Z
mental,1190,2021-07-18T00:00:00Z
effect,1189,2021-07-18T00:00:00Z
jobs,1189,2021-07-18T00:00:00Z
book,1186,2021-07-18T00:00:00Z
power,1184,2021-07-18T00:00:00Z
shouldnt,1184,2021-07-18T00:00:00Z
icu,1182,2021-07-18T00:00:00Z
personal,1178,2021-07-18T00:00:00Z
40,1177,2021-07-18T00:00:00Z
forcibly,1175,2021-07-18T00:00:00Z
prime,1174,2021-07-18T00:00:00Z
supports,1174,2021-07-18T00:00:00Z
corona,1173,2021-07-18T00:00:00Z
weekend,1173,2021-07-18T00:00:00Z
families,1167,2021-07-18T00:00:00Z
forced,1167,2021-07-18T00:00:00Z
24,1163,2021-07-18T00:00:00Z
federal,1162,2021-07-18T00:00:00Z
class,1161,2021-07-18T00:00:00Z
anymore,1159,2021-07-18T00:00:00Z
election,1155,2021-07-18T00:00:00Z
inside,1151,2021-07-18T00:00:00Z
dems,1149,2021-07-18T00:00:00Z
experience,1148,2021-07-18T00:00:00Z
protection,1139,2021-07-18T00:00:00Z
carrying,1137,2021-07-18T00:00:00Z
results,1137,2021-07-18T00:00:00Z
changed,1136,2021-07-18T00:00:00Z
secretary,1127,2021-07-18T00:00:00Z
nice,1126,2021-07-18T00:00:00Z
brexit,1125,2021-07-18T00:00:00Z
claims,1121,2021-07-18T00:00:00Z
politics,1121,2021-07-18T00:00:00Z
listen,1120,2021-07-18T00:00:00Z
worry,1117,2021-07-18T00:00:00Z
economic,1115,2021-07-18T00:00:00Z
monday,1110,2021-07-18T00:00:00Z
forget,1107,2021-07-18T00:00:00Z
break,1105,2021-07-18T00:00:00Z
crazy,1103,2021-07-18T00:00:00Z
damage,1103,2021-07-18T00:00:00Z
amid,1101,2021-07-18T00:00:00Z
japan,1094,2021-07-18T00:00:00Z
link,1094,2021-07-18T00:00:00Z
bbc,1092,2021-07-18T00:00:00Z
refuse,1089,2021-07-18T00:00:00Z
ready,1088,2021-07-18T00:00:00Z
expect,1086,2021-07-18T00:00:00Z
appointments,1085,2021-07-18T00:00:00Z
indonesia,1085,2021-07-18T00:00:00Z
hey,1084,2021-07-18T00:00:00Z
totally,1083,2021-07-18T00:00:00Z
forward,1079,2021-07-18T00:00:00Z
victoria,1077,2021-07-18T00:00:00Z
moment,1076,2021-07-18T00:00:00Z
regime,1076,2021-07-18T00:00:00Z
massive,1073,2021-07-18T00:00:00Z
apparently,1070,2021-07-18T00:00:00Z
failed,1069,2021-07-18T00:00:00Z
pcr,1069,2021-07-18T00:00:00Z
enjoy,1064,2021-07-18T00:00:00Z
law,1064,2021-07-18T00:00:00Z
playing,1063,2021-07-18T00:00:00Z
private,1063,2021-07-18T00:00:00Z
skynews,1063,2021-07-18T00:00:00Z
