word1,n,date
fucking,1316,2021-10-02T00:00:00Z
freedom,1315,2021-10-02T00:00:00Z
anti,1314,2021-10-02T00:00:00Z
fuck,1313,2021-10-02T00:00:00Z
florida,1305,2021-10-02T00:00:00Z
question,1305,2021-10-02T00:00:00Z
hours,1304,2021-10-02T00:00:00Z
finally,1302,2021-10-02T00:00:00Z
measures,1300,2021-10-02T00:00:00Z
18,1297,2021-10-02T00:00:00Z
season,1291,2021-10-02T00:00:00Z
dose,1285,2021-10-02T00:00:00Z
doses,1283,2021-10-02T00:00:00Z
stupid,1283,2021-10-02T00:00:00Z
funds,1281,2021-10-02T00:00:00Z
huge,1281,2021-10-02T00:00:00Z
night,1278,2021-10-02T00:00:00Z
online,1277,2021-10-02T00:00:00Z
kill,1274,2021-10-02T00:00:00Z
johnson,1270,2021-10-02T00:00:00Z
women,1265,2021-10-02T00:00:00Z
federal,1263,2021-10-02T00:00:00Z
talk,1263,2021-10-02T00:00:00Z
2019,1258,2021-10-02T00:00:00Z
antiviral,1257,2021-10-02T00:00:00Z
yesterday,1256,2021-10-02T00:00:00Z
update,1253,2021-10-02T00:00:00Z
supply,1252,2021-10-02T00:00:00Z
couldnt,1251,2021-10-02T00:00:00Z
party,1248,2021-10-02T00:00:00Z
heres,1244,2021-10-02T00:00:00Z
50,1243,2021-10-02T00:00:00Z
antibodies,1243,2021-10-02T00:00:00Z
related,1243,2021-10-02T00:00:00Z
thousands,1242,2021-10-02T00:00:00Z
deadly,1237,2021-10-02T00:00:00Z
weve,1234,2021-10-02T00:00:00Z
doctor,1233,2021-10-02T00:00:00Z
court,1232,2021-10-02T00:00:00Z
fine,1228,2021-10-02T00:00:00Z
bit,1219,2021-10-02T00:00:00Z
results,1219,2021-10-02T00:00:00Z
save,1217,2021-10-02T00:00:00Z
sad,1212,2021-10-02T00:00:00Z
dies,1207,2021-10-02T00:00:00Z
impact,1205,2021-10-02T00:00:00Z
hits,1204,2021-10-02T00:00:00Z
policy,1198,2021-10-02T00:00:00Z
county,1193,2021-10-02T00:00:00Z
approved,1190,2021-10-02T00:00:00Z
employees,1187,2021-10-02T00:00:00Z
cnn,1186,2021-10-02T00:00:00Z
outbreak,1184,2021-10-02T00:00:00Z
blame,1181,2021-10-02T00:00:00Z
hear,1181,2021-10-02T00:00:00Z
history,1178,2021-10-02T00:00:00Z
personal,1178,2021-10-02T00:00:00Z
absolutely,1175,2021-10-02T00:00:00Z
completely,1166,2021-10-02T00:00:00Z
situation,1166,2021-10-02T00:00:00Z
common,1160,2021-10-02T00:00:00Z
information,1156,2021-10-02T00:00:00Z
matter,1156,2021-10-02T00:00:00Z
child,1153,2021-10-02T00:00:00Z
waiting,1141,2021-10-02T00:00:00Z
nhs,1139,2021-10-02T00:00:00Z
usa,1137,2021-10-02T00:00:00Z
entire,1135,2021-10-02T00:00:00Z
double,1134,2021-10-02T00:00:00Z
severe,1127,2021-10-02T00:00:00Z
lies,1122,2021-10-02T00:00:00Z
yall,1120,2021-10-02T00:00:00Z
idea,1117,2021-10-02T00:00:00Z
hospitalization,1115,2021-10-02T00:00:00Z
president,1115,2021-10-02T00:00:00Z
treat,1115,2021-10-02T00:00:00Z
emergency,1114,2021-10-02T00:00:00Z
required,1112,2021-10-02T00:00:00Z
leave,1110,2021-10-02T00:00:00Z
run,1110,2021-10-02T00:00:00Z
shes,1110,2021-10-02T00:00:00Z
studies,1110,2021-10-02T00:00:00Z
build,1109,2021-10-02T00:00:00Z
thinking,1107,2021-10-02T00:00:00Z
poor,1106,2021-10-02T00:00:00Z
level,1105,2021-10-02T00:00:00Z
folks,1104,2021-10-02T00:00:00Z
future,1103,2021-10-02T00:00:00Z
recovered,1103,2021-10-02T00:00:00Z
hospitalized,1092,2021-10-02T00:00:00Z
guy,1089,2021-10-02T00:00:00Z
killing,1080,2021-10-02T00:00:00Z
play,1071,2021-10-02T00:00:00Z
truth,1070,2021-10-02T00:00:00Z
law,1067,2021-10-02T00:00:00Z
trust,1067,2021-10-02T00:00:00Z
boris,1061,2021-10-02T00:00:00Z
line,1061,2021-10-02T00:00:00Z
single,1049,2021-10-02T00:00:00Z
dangerous,1045,2021-10-02T00:00:00Z
breaking,1044,2021-10-02T00:00:00Z
rights,1041,2021-10-02T00:00:00Z
1st,1038,2021-10-02T00:00:00Z
south,1035,2021-10-02T00:00:00Z
act,1032,2021-10-02T00:00:00Z
recovery,1032,2021-10-02T00:00:00Z
experts,1029,2021-10-02T00:00:00Z
middle,1028,2021-10-02T00:00:00Z
mind,1028,2021-10-02T00:00:00Z
8,1021,2021-10-02T00:00:00Z
miss,1021,2021-10-02T00:00:00Z
list,1018,2021-10-02T00:00:00Z
video,1016,2021-10-02T00:00:00Z
power,1014,2021-10-02T00:00:00Z
nurses,1011,2021-10-02T00:00:00Z
fake,1009,2021-10-02T00:00:00Z
learn,1009,2021-10-02T00:00:00Z
gov,1004,2021-10-02T00:00:00Z
youve,1004,2021-10-02T00:00:00Z
blood,1003,2021-10-02T00:00:00Z
effect,1002,2021-10-02T00:00:00Z
england,1002,2021-10-02T00:00:00Z
prisons,1001,2021-10-02T00:00:00Z
based,998,2021-10-02T00:00:00Z
heard,998,2021-10-02T00:00:00Z
majority,998,2021-10-02T00:00:00Z
app,995,2021-10-02T00:00:00Z
feeling,993,2021-10-02T00:00:00Z
lab,993,2021-10-02T00:00:00Z
twitter,993,2021-10-02T00:00:00Z
hell,992,2021-10-02T00:00:00Z
late,992,2021-10-02T00:00:00Z
misinformation,992,2021-10-02T00:00:00Z
teachers,992,2021-10-02T00:00:00Z
book,991,2021-10-02T00:00:00Z
30,989,2021-10-02T00:00:00Z
breakthrough,987,2021-10-02T00:00:00Z
imagine,983,2021-10-02T00:00:00Z
saturday,982,2021-10-02T00:00:00Z
experimental,980,2021-10-02T00:00:00Z
border,978,2021-10-02T00:00:00Z
stuff,977,2021-10-02T00:00:00Z
march,972,2021-10-02T00:00:00Z
giving,966,2021-10-02T00:00:00Z
happening,966,2021-10-02T00:00:00Z
decision,965,2021-10-02T00:00:00Z
victoria,965,2021-10-02T00:00:00Z
wave,965,2021-10-02T00:00:00Z
air,962,2021-10-02T00:00:00Z
polio,961,2021-10-02T00:00:00Z
set,958,2021-10-02T00:00:00Z
families,952,2021-10-02T00:00:00Z
alabama,951,2021-10-02T00:00:00Z
illness,951,2021-10-02T00:00:00Z
war,951,2021-10-02T00:00:00Z
move,949,2021-10-02T00:00:00Z
experience,947,2021-10-02T00:00:00Z
hospitalizations,947,2021-10-02T00:00:00Z
beginning,946,2021-10-02T00:00:00Z
nytimes,946,2021-10-02T00:00:00Z
society,946,2021-10-02T00:00:00Z
2nd,945,2021-10-02T00:00:00Z
increase,942,2021-10-02T00:00:00Z
gladys,937,2021-10-02T00:00:00Z
lack,936,2021-10-02T00:00:00Z
citizens,932,2021-10-02T00:00:00Z
14,931,2021-10-02T00:00:00Z
gop,930,2021-10-02T00:00:00Z
visit,925,2021-10-02T00:00:00Z
pm,923,2021-10-02T00:00:00Z
york,923,2021-10-02T00:00:00Z
active,919,2021-10-02T00:00:00Z
hasnt,915,2021-10-02T00:00:00Z
office,914,2021-10-02T00:00:00Z
september,913,2021-10-02T00:00:00Z
scientists,911,2021-10-02T00:00:00Z
potus,907,2021-10-02T00:00:00Z
received,907,2021-10-02T00:00:00Z
govrondesantis,903,2021-10-02T00:00:00Z
pregnant,902,2021-10-02T00:00:00Z
politics,901,2021-10-02T00:00:00Z
result,901,2021-10-02T00:00:00Z
confirmed,900,2021-10-02T00:00:00Z
bill,896,2021-10-02T00:00:00Z
responsible,895,2021-10-02T00:00:00Z
guys,894,2021-10-02T00:00:00Z
proof,894,2021-10-02T00:00:00Z
catching,893,2021-10-02T00:00:00Z
hey,893,2021-10-02T00:00:00Z
unvaxxed,893,2021-10-02T00:00:00Z
event,890,2021-10-02T00:00:00Z
contact,885,2021-10-02T00:00:00Z
red,885,2021-10-02T00:00:00Z
theyve,884,2021-10-02T00:00:00Z
variants,883,2021-10-02T00:00:00Z
white,882,2021-10-02T00:00:00Z
lower,880,2021-10-02T00:00:00Z
hate,879,2021-10-02T00:00:00Z
lie,879,2021-10-02T00:00:00Z
myocarditis,879,2021-10-02T00:00:00Z
info,877,2021-10-02T00:00:00Z
bring,876,2021-10-02T00:00:00Z
cure,876,2021-10-02T00:00:00Z
weekend,875,2021-10-02T00:00:00Z
false,874,2021-10-02T00:00:00Z
mental,873,2021-10-02T00:00:00Z
alberta,872,2021-10-02T00:00:00Z
morning,870,2021-10-02T00:00:00Z
anymore,868,2021-10-02T00:00:00Z
damn,868,2021-10-02T00:00:00Z
mandatory,868,2021-10-02T00:00:00Z
forced,867,2021-10-02T00:00:00Z
forget,861,2021-10-02T00:00:00Z
statement,861,2021-10-02T00:00:00Z
watching,860,2021-10-02T00:00:00Z
pre,858,2021-10-02T00:00:00Z
surge,858,2021-10-02T00:00:00Z
crazy,855,2021-10-02T00:00:00Z
nice,852,2021-10-02T00:00:00Z
major,851,2021-10-02T00:00:00Z
amid,850,2021-10-02T00:00:00Z
service,850,2021-10-02T00:00:00Z
pcr,849,2021-10-02T00:00:00Z
status,849,2021-10-02T00:00:00Z
changed,848,2021-10-02T00:00:00Z
short,848,2021-10-02T00:00:00Z
paid,847,2021-10-02T00:00:00Z
recent,843,2021-10-02T00:00:00Z
24,840,2021-10-02T00:00:00Z
failed,838,2021-10-02T00:00:00Z
airlines,836,2021-10-02T00:00:00Z
telling,836,2021-10-02T00:00:00Z
vulnerable,833,2021-10-02T00:00:00Z
begin,831,2021-10-02T00:00:00Z
shouldnt,828,2021-10-02T00:00:00Z
mom,826,2021-10-02T00:00:00Z
bored,825,2021-10-02T00:00:00Z
difference,824,2021-10-02T00:00:00Z
joe,823,2021-10-02T00:00:00Z
conditions,821,2021-10-02T00:00:00Z
listen,819,2021-10-02T00:00:00Z
company,817,2021-10-02T00:00:00Z
force,817,2021-10-02T00:00:00Z
cost,816,2021-10-02T00:00:00Z
growth,816,2021-10-02T00:00:00Z
average,813,2021-10-02T00:00:00Z
passed,813,2021-10-02T00:00:00Z
return,813,2021-10-02T00:00:00Z
viruses,811,2021-10-02T00:00:00Z
actual,808,2021-10-02T00:00:00Z
reduce,805,2021-10-02T00:00:00Z
protection,804,2021-10-02T00:00:00Z
woman,804,2021-10-02T00:00:00Z
fun,803,2021-10-02T00:00:00Z
lose,803,2021-10-02T00:00:00Z
education,802,2021-10-02T00:00:00Z
passport,802,2021-10-02T00:00:00Z
recently,802,2021-10-02T00:00:00Z
economic,801,2021-10-02T00:00:00Z
reasons,800,2021-10-02T00:00:00Z
governor,799,2021-10-02T00:00:00Z
moderna,799,2021-10-02T00:00:00Z
similar,798,2021-10-02T00:00:00Z
amazing,797,2021-10-02T00:00:00Z
record,797,2021-10-02T00:00:00Z
homes,796,2021-10-02T00:00:00Z
politicians,795,2021-10-02T00:00:00Z
created,793,2021-10-02T00:00:00Z
businesses,792,2021-10-02T00:00:00Z
period,792,2021-10-02T00:00:00Z
0,791,2021-10-02T00:00:00Z
answer,790,2021-10-02T00:00:00Z
market,790,2021-10-02T00:00:00Z
head,789,2021-10-02T00:00:00Z
justice,789,2021-10-02T00:00:00Z
lots,788,2021-10-02T00:00:00Z
couple,787,2021-10-02T00:00:00Z
jabs,786,2021-10-02T00:00:00Z
stopped,786,2021-10-02T00:00:00Z
super,782,2021-10-02T00:00:00Z
climate,780,2021-10-02T00:00:00Z
mrna,780,2021-10-02T00:00:00Z
explain,779,2021-10-02T00:00:00Z
records,779,2021-10-02T00:00:00Z
official,778,2021-10-02T00:00:00Z
election,776,2021-10-02T00:00:00Z
link,775,2021-10-02T00:00:00Z
massive,774,2021-10-02T00:00:00Z
girl,773,2021-10-02T00:00:00Z
takes,773,2021-10-02T00:00:00Z
games,770,2021-10-02T00:00:00Z
helped,770,2021-10-02T00:00:00Z
running,770,2021-10-02T00:00:00Z
nurse,769,2021-10-02T00:00:00Z
affected,768,2021-10-02T00:00:00Z
access,767,2021-10-02T00:00:00Z
reuters,765,2021-10-02T00:00:00Z
car,763,2021-10-02T00:00:00Z
events,762,2021-10-02T00:00:00Z
mild,762,2021-10-02T00:00:00Z
class,760,2021-10-02T00:00:00Z
sign,758,2021-10-02T00:00:00Z
tomorrow,756,2021-10-02T00:00:00Z
afraid,754,2021-10-02T00:00:00Z
daughter,754,2021-10-02T00:00:00Z
losing,753,2021-10-02T00:00:00Z
players,752,2021-10-02T00:00:00Z
25,749,2021-10-02T00:00:00Z
supposed,749,2021-10-02T00:00:00Z
cut,748,2021-10-02T00:00:00Z
lonely,748,2021-10-02T00:00:00Z
ready,748,2021-10-02T00:00:00Z
perfect,747,2021-10-02T00:00:00Z
refuse,747,2021-10-02T00:00:00Z
premier,746,2021-10-02T00:00:00Z
international,744,2021-10-02T00:00:00Z
shortages,744,2021-10-02T00:00:00Z
football,742,2021-10-02T00:00:00Z
closed,741,2021-10-02T00:00:00Z
keeping,741,2021-10-02T00:00:00Z
levels,741,2021-10-02T00:00:00Z
cuts,740,2021-10-02T00:00:00Z
shut,740,2021-10-02T00:00:00Z
vaccinate,738,2021-10-02T00:00:00Z
rise,737,2021-10-02T00:00:00Z
compared,736,2021-10-02T00:00:00Z
easy,736,2021-10-02T00:00:00Z
share,736,2021-10-02T00:00:00Z
forward,735,2021-10-02T00:00:00Z
garysheffieldjr,735,2021-10-02T00:00:00Z
corruption,734,2021-10-02T00:00:00Z
meet,734,2021-10-02T00:00:00Z
tweet,734,2021-10-02T00:00:00Z
fighting,733,2021-10-02T00:00:00Z
damage,729,2021-10-02T00:00:00Z
glad,729,2021-10-02T00:00:00Z
fair,727,2021-10-02T00:00:00Z
provide,727,2021-10-02T00:00:00Z
buy,726,2021-10-02T00:00:00Z
conspiracy,726,2021-10-02T00:00:00Z
protest,726,2021-10-02T00:00:00Z
90,724,2021-10-02T00:00:00Z
black,724,2021-10-02T00:00:00Z
mass,723,2021-10-02T00:00:00Z
playing,722,2021-10-02T00:00:00Z
starting,722,2021-10-02T00:00:00Z
loss,720,2021-10-02T00:00:00Z
reporting,719,2021-10-02T00:00:00Z
sir,719,2021-10-02T00:00:00Z
source,719,2021-10-02T00:00:00Z
viral,719,2021-10-02T00:00:00Z
billion,717,2021-10-02T00:00:00Z
protocols,717,2021-10-02T00:00:00Z
risks,717,2021-10-02T00:00:00Z
worldwide,717,2021-10-02T00:00:00Z
apparently,716,2021-10-02T00:00:00Z
eu,716,2021-10-02T00:00:00Z
nation,715,2021-10-02T00:00:00Z
companies,714,2021-10-02T00:00:00Z
worth,714,2021-10-02T00:00:00Z
leaders,713,2021-10-02T00:00:00Z
drugs,712,2021-10-02T00:00:00Z
governments,712,2021-10-02T00:00:00Z
chain,710,2021-10-02T00:00:00Z
ahead,709,2021-10-02T00:00:00Z
surpasses,709,2021-10-02T00:00:00Z
simple,708,2021-10-02T00:00:00Z
spent,707,2021-10-02T00:00:00Z
exposed,706,2021-10-02T00:00:00Z
vaxed,706,2021-10-02T00:00:00Z
mortality,705,2021-10-02T00:00:00Z
loved,704,2021-10-02T00:00:00Z
opinion,700,2021-10-02T00:00:00Z
plans,700,2021-10-02T00:00:00Z
mother,699,2021-10-02T00:00:00Z
hold,698,2021-10-02T00:00:00Z
inside,698,2021-10-02T00:00:00Z
