word1,n,date
wont,3443,2020-06-10T00:00:00Z
learn,3441,2020-06-10T00:00:00Z
ive,3433,2020-06-10T00:00:00Z
updates,3414,2020-06-10T00:00:00Z
continue,3406,2020-06-10T00:00:00Z
spike,3396,2020-06-10T00:00:00Z
change,3390,2020-06-10T00:00:00Z
market,3390,2020-06-10T00:00:00Z
increase,3382,2020-06-10T00:00:00Z
local,3371,2020-06-10T00:00:00Z
staff,3365,2020-06-10T00:00:00Z
taking,3350,2020-06-10T00:00:00Z
future,3346,2020-06-10T00:00:00Z
house,3336,2020-06-10T00:00:00Z
schools,3328,2020-06-10T00:00:00Z
travel,3320,2020-06-10T00:00:00Z
america,3261,2020-06-10T00:00:00Z
top,3243,2020-06-10T00:00:00Z
plans,3209,2020-06-10T00:00:00Z
article,3199,2020-06-10T00:00:00Z
corona,3182,2020-06-10T00:00:00Z
disease,3182,2020-06-10T00:00:00Z
hospitalizations,3158,2020-06-10T00:00:00Z
homes,3142,2020-06-10T00:00:00Z
research,3125,2020-06-10T00:00:00Z
feel,3123,2020-06-10T00:00:00Z
experts,3086,2020-06-10T00:00:00Z
visit,3033,2020-06-10T00:00:00Z
wear,3032,2020-06-10T00:00:00Z
hes,3025,2020-06-10T00:00:00Z
hard,3018,2020-06-10T00:00:00Z
quarantine,3018,2020-06-10T00:00:00Z
close,2979,2020-06-10T00:00:00Z
riots,2975,2020-06-10T00:00:00Z
story,2953,2020-06-10T00:00:00Z
flu,2942,2020-06-10T00:00:00Z
white,2920,2020-06-10T00:00:00Z
toll,2909,2020-06-10T00:00:00Z
infections,2904,2020-06-10T00:00:00Z
delhi,2892,2020-06-10T00:00:00Z
person,2881,2020-06-10T00:00:00Z
doctors,2841,2020-06-10T00:00:00Z
including,2841,2020-06-10T00:00:00Z
dead,2839,2020-06-10T00:00:00Z
theyre,2829,2020-06-10T00:00:00Z
month,2817,2020-06-10T00:00:00Z
heres,2805,2020-06-10T00:00:00Z
texas,2797,2020-06-10T00:00:00Z
protect,2796,2020-06-10T00:00:00Z
normal,2779,2020-06-10T00:00:00Z
july,2766,2020-06-10T00:00:00Z
system,2759,2020-06-10T00:00:00Z
started,2747,2020-06-10T00:00:00Z
recovered,2744,2020-06-10T00:00:00Z
services,2744,2020-06-10T00:00:00Z
treatment,2739,2020-06-10T00:00:00Z
love,2734,2020-06-10T00:00:00Z
wait,2727,2020-06-10T00:00:00Z
march,2724,2020-06-10T00:00:00Z
infected,2718,2020-06-10T00:00:00Z
100,2706,2020-06-10T00:00:00Z
team,2706,2020-06-10T00:00:00Z
control,2700,2020-06-10T00:00:00Z
told,2692,2020-06-10T00:00:00Z
racism,2688,2020-06-10T00:00:00Z
pay,2683,2020-06-10T00:00:00Z
arizona,2670,2020-06-10T00:00:00Z
sick,2669,2020-06-10T00:00:00Z
current,2660,2020-06-10T00:00:00Z
bill,2651,2020-06-10T00:00:00Z
return,2650,2020-06-10T00:00:00Z
measures,2648,2020-06-10T00:00:00Z
nursing,2648,2020-06-10T00:00:00Z
whats,2640,2020-06-10T00:00:00Z
wednesday,2638,2020-06-10T00:00:00Z
webinar,2635,2020-06-10T00:00:00Z
ago,2626,2020-06-10T00:00:00Z
sir,2622,2020-06-10T00:00:00Z
issues,2620,2020-06-10T00:00:00Z
hours,2617,2020-06-10T00:00:00Z
worse,2605,2020-06-10T00:00:00Z
protest,2586,2020-06-10T00:00:00Z
remember,2576,2020-06-10T00:00:00Z
active,2561,2020-06-10T00:00:00Z
summer,2539,2020-06-10T00:00:00Z
video,2519,2020-06-10T00:00:00Z
related,2517,2020-06-10T00:00:00Z
matter,2513,2020-06-10T00:00:00Z
spreading,2499,2020-06-10T00:00:00Z
wearing,2495,2020-06-10T00:00:00Z
industry,2487,2020-06-10T00:00:00Z
follow,2483,2020-06-10T00:00:00Z
jobs,2478,2020-06-10T00:00:00Z
george,2475,2020-06-10T00:00:00Z
left,2475,2020-06-10T00:00:00Z
6,2470,2020-06-10T00:00:00Z
record,2466,2020-06-10T00:00:00Z
talk,2465,2020-06-10T00:00:00Z
prevent,2459,2020-06-10T00:00:00Z
floyd,2452,2020-06-10T00:00:00Z
set,2451,2020-06-10T00:00:00Z
rising,2450,2020-06-10T00:00:00Z
kids,2430,2020-06-10T00:00:00Z
shit,2429,2020-06-10T00:00:00Z
johnson,2426,2020-06-10T00:00:00Z
families,2419,2020-06-10T00:00:00Z
affected,2417,2020-06-10T00:00:00Z
earlier,2412,2020-06-10T00:00:00Z
found,2411,2020-06-10T00:00:00Z
healthcare,2398,2020-06-10T00:00:00Z
relief,2389,2020-06-10T00:00:00Z
closed,2385,2020-06-10T00:00:00Z
12,2382,2020-06-10T00:00:00Z
trumps,2371,2020-06-10T00:00:00Z
share,2370,2020-06-10T00:00:00Z
patient,2369,2020-06-10T00:00:00Z
service,2358,2020-06-10T00:00:00Z
women,2357,2020-06-10T00:00:00Z
15,2351,2020-06-10T00:00:00Z
gov,2350,2020-06-10T00:00:00Z
wrong,2335,2020-06-10T00:00:00Z
deal,2334,2020-06-10T00:00:00Z
minister,2331,2020-06-10T00:00:00Z
thousands,2329,2020-06-10T00:00:00Z
infection,2321,2020-06-10T00:00:00Z
ill,2310,2020-06-10T00:00:00Z
past,2298,2020-06-10T00:00:00Z
action,2292,2020-06-10T00:00:00Z
bbc,2278,2020-06-10T00:00:00Z
dying,2275,2020-06-10T00:00:00Z
understand,2275,2020-06-10T00:00:00Z
officials,2239,2020-06-10T00:00:00Z
education,2236,2020-06-10T00:00:00Z
south,2236,2020-06-10T00:00:00Z
vote,2223,2020-06-10T00:00:00Z
nhs,2219,2020-06-10T00:00:00Z
issue,2213,2020-06-10T00:00:00Z
blm,2206,2020-06-10T00:00:00Z
hear,2205,2020-06-10T00:00:00Z
human,2193,2020-06-10T00:00:00Z
office,2179,2020-06-10T00:00:00Z
employees,2177,2020-06-10T00:00:00Z
20,2173,2020-06-10T00:00:00Z
huge,2166,2020-06-10T00:00:00Z
results,2163,2020-06-10T00:00:00Z
provide,2158,2020-06-10T00:00:00Z
called,2156,2020-06-10T00:00:00Z
american,2151,2020-06-10T00:00:00Z
bc,2148,2020-06-10T00:00:00Z
financial,2148,2020-06-10T00:00:00Z
arent,2140,2020-06-10T00:00:00Z
transmission,2132,2020-06-10T00:00:00Z
friends,2118,2020-06-10T00:00:00Z
register,2115,2020-06-10T00:00:00Z
link,2101,2020-06-10T00:00:00Z
population,2098,2020-06-10T00:00:00Z
guidelines,2079,2020-06-10T00:00:00Z
blame,2075,2020-06-10T00:00:00Z
true,2070,2020-06-10T00:00:00Z
unemployment,2067,2020-06-10T00:00:00Z
rules,2064,2020-06-10T00:00:00Z
half,2052,2020-06-10T00:00:00Z
blood,2047,2020-06-10T00:00:00Z
talking,2043,2020-06-10T00:00:00Z
companies,2033,2020-06-10T00:00:00Z
changed,2025,2020-06-10T00:00:00Z
science,2018,2020-06-10T00:00:00Z
save,2008,2020-06-10T00:00:00Z
weve,2008,2020-06-10T00:00:00Z
fear,2007,2020-06-10T00:00:00Z
yesterday,1996,2020-06-10T00:00:00Z
york,1996,2020-06-10T00:00:00Z
funding,1978,2020-06-10T00:00:00Z
questions,1976,2020-06-10T00:00:00Z
fall,1975,2020-06-10T00:00:00Z
negative,1974,2020-06-10T00:00:00Z
hoax,1973,2020-06-10T00:00:00Z
sign,1973,2020-06-10T00:00:00Z
boris,1961,2020-06-10T00:00:00Z
billion,1959,2020-06-10T00:00:00Z
access,1958,2020-06-10T00:00:00Z
governments,1956,2020-06-10T00:00:00Z
leaders,1942,2020-06-10T00:00:00Z
means,1939,2020-06-10T00:00:00Z
communities,1937,2020-06-10T00:00:00Z
memorial,1935,2020-06-10T00:00:00Z
rallies,1934,2020-06-10T00:00:00Z
ready,1932,2020-06-10T00:00:00Z
24,1931,2020-06-10T00:00:00Z
reason,1926,2020-06-10T00:00:00Z
waiting,1923,2020-06-10T00:00:00Z
question,1922,2020-06-10T00:00:00Z
happened,1916,2020-06-10T00:00:00Z
makes,1908,2020-06-10T00:00:00Z
chinese,1907,2020-06-10T00:00:00Z
bring,1905,2020-06-10T00:00:00Z
usa,1901,2020-06-10T00:00:00Z
fake,1893,2020-06-10T00:00:00Z
result,1893,2020-06-10T00:00:00Z
pakistan,1892,2020-06-10T00:00:00Z
hands,1887,2020-06-10T00:00:00Z
fund,1886,2020-06-10T00:00:00Z
single,1883,2020-06-10T00:00:00Z
9,1874,2020-06-10T00:00:00Z
havent,1871,2020-06-10T00:00:00Z
caused,1870,2020-06-10T00:00:00Z
shut,1870,2020-06-10T00:00:00Z
warns,1870,2020-06-10T00:00:00Z
forward,1867,2020-06-10T00:00:00Z
god,1867,2020-06-10T00:00:00Z
political,1852,2020-06-10T00:00:00Z
demand,1847,2020-06-10T00:00:00Z
company,1842,2020-06-10T00:00:00Z
university,1841,2020-06-10T00:00:00Z
borisjohnson,1838,2020-06-10T00:00:00Z
season,1831,2020-06-10T00:00:00Z
recent,1824,2020-06-10T00:00:00Z
surge,1819,2020-06-10T00:00:00Z
digital,1818,2020-06-10T00:00:00Z
list,1817,2020-06-10T00:00:00Z
spikes,1817,2020-06-10T00:00:00Z
joebiden,1814,2020-06-10T00:00:00Z
residents,1803,2020-06-10T00:00:00Z
protesters,1802,2020-06-10T00:00:00Z
period,1799,2020-06-10T00:00:00Z
low,1798,2020-06-10T00:00:00Z
breaking,1797,2020-06-10T00:00:00Z
gonna,1794,2020-06-10T00:00:00Z
virtual,1794,2020-06-10T00:00:00Z
advice,1791,2020-06-10T00:00:00Z
brazil,1788,2020-06-10T00:00:00Z
major,1788,2020-06-10T00:00:00Z
parents,1786,2020-06-10T00:00:00Z
allowed,1784,2020-06-10T00:00:00Z
killed,1782,2020-06-10T00:00:00Z
killing,1779,2020-06-10T00:00:00Z
act,1772,2020-06-10T00:00:00Z
policy,1769,2020-06-10T00:00:00Z
fuck,1766,2020-06-10T00:00:00Z
rates,1765,2020-06-10T00:00:00Z
key,1761,2020-06-10T00:00:00Z
50,1755,2020-06-10T00:00:00Z
air,1753,2020-06-10T00:00:00Z
lol,1753,2020-06-10T00:00:00Z
fighting,1750,2020-06-10T00:00:00Z
increasing,1747,2020-06-10T00:00:00Z
florida,1745,2020-06-10T00:00:00Z
federal,1738,2020-06-10T00:00:00Z
living,1735,2020-06-10T00:00:00Z
move,1734,2020-06-10T00:00:00Z
governor,1731,2020-06-10T00:00:00Z
oecd,1730,2020-06-10T00:00:00Z
7,1728,2020-06-10T00:00:00Z
id,1725,2020-06-10T00:00:00Z
8,1724,2020-06-10T00:00:00Z
kill,1714,2020-06-10T00:00:00Z
millions,1714,2020-06-10T00:00:00Z
wasnt,1710,2020-06-10T00:00:00Z
force,1708,2020-06-10T00:00:00Z
customers,1703,2020-06-10T00:00:00Z
mental,1699,2020-06-10T00:00:00Z
tuesday,1699,2020-06-10T00:00:00Z
age,1693,2020-06-10T00:00:00Z
announced,1690,2020-06-10T00:00:00Z
leading,1690,2020-06-10T00:00:00Z
challenges,1683,2020-06-10T00:00:00Z
nightmare,1683,2020-06-10T00:00:00Z
calls,1681,2020-06-10T00:00:00Z
united,1679,2020-06-10T00:00:00Z
hey,1675,2020-06-10T00:00:00Z
cnn,1673,2020-06-10T00:00:00Z
hold,1671,2020-06-10T00:00:00Z
line,1670,2020-06-10T00:00:00Z
party,1666,2020-06-10T00:00:00Z
election,1664,2020-06-10T00:00:00Z
program,1662,2020-06-10T00:00:00Z
voting,1656,2020-06-10T00:00:00Z
rest,1654,2020-06-10T00:00:00Z
department,1651,2020-06-10T00:00:00Z
happening,1651,2020-06-10T00:00:00Z
play,1641,2020-06-10T00:00:00Z
reporting,1636,2020-06-10T00:00:00Z
leadership,1634,2020-06-10T00:00:00Z
2nd,1628,2020-06-10T00:00:00Z
postcovid,1628,2020-06-10T00:00:00Z
happen,1624,2020-06-10T00:00:00Z
ppl,1619,2020-06-10T00:00:00Z
guidance,1617,2020-06-10T00:00:00Z
yall,1614,2020-06-10T00:00:00Z
details,1611,2020-06-10T00:00:00Z
listen,1609,2020-06-10T00:00:00Z
tomorrow,1608,2020-06-10T00:00:00Z
scientists,1607,2020-06-10T00:00:00Z
canada,1600,2020-06-10T00:00:00Z
14,1598,2020-06-10T00:00:00Z
learning,1596,2020-06-10T00:00:00Z
guess,1593,2020-06-10T00:00:00Z
lockdowns,1590,2020-06-10T00:00:00Z
gop,1587,2020-06-10T00:00:00Z
website,1585,2020-06-10T00:00:00Z
resources,1578,2020-06-10T00:00:00Z
11,1570,2020-06-10T00:00:00Z
eu,1568,2020-06-10T00:00:00Z
morning,1562,2020-06-10T00:00:00Z
brexit,1561,2020-06-10T00:00:00Z
chance,1561,2020-06-10T00:00:00Z
tracing,1560,2020-06-10T00:00:00Z
survey,1559,2020-06-10T00:00:00Z
cities,1556,2020-06-10T00:00:00Z
30,1555,2020-06-10T00:00:00Z
helping,1551,2020-06-10T00:00:00Z
protesting,1545,2020-06-10T00:00:00Z
citizens,1544,2020-06-10T00:00:00Z
events,1543,2020-06-10T00:00:00Z
democrats,1542,2020-06-10T00:00:00Z
experience,1539,2020-06-10T00:00:00Z
heard,1535,2020-06-10T00:00:00Z
vulnerable,1534,2020-06-10T00:00:00Z
continues,1533,2020-06-10T00:00:00Z
increased,1532,2020-06-10T00:00:00Z
based,1526,2020-06-10T00:00:00Z
campaign,1526,2020-06-10T00:00:00Z
april,1525,2020-06-10T00:00:00Z
finally,1520,2020-06-10T00:00:00Z
late,1520,2020-06-10T00:00:00Z
law,1520,2020-06-10T00:00:00Z
nation,1519,2020-06-10T00:00:00Z
evidence,1517,2020-06-10T00:00:00Z
twitter,1514,2020-06-10T00:00:00Z
california,1513,2020-06-10T00:00:00Z
failed,1509,2020-06-10T00:00:00Z
international,1505,2020-06-10T00:00:00Z
discuss,1503,2020-06-10T00:00:00Z
run,1497,2020-06-10T00:00:00Z
war,1484,2020-06-10T00:00:00Z
night,1483,2020-06-10T00:00:00Z
history,1482,2020-06-10T00:00:00Z
yeah,1481,2020-06-10T00:00:00Z
sector,1480,2020-06-10T00:00:00Z
event,1479,2020-06-10T00:00:00Z
mind,1479,2020-06-10T00:00:00Z
concerns,1478,2020-06-10T00:00:00Z
phase,1475,2020-06-10T00:00:00Z
forced,1470,2020-06-10T00:00:00Z
happy,1470,2020-06-10T00:00:00Z
poor,1468,2020-06-10T00:00:00Z
efforts,1466,2020-06-10T00:00:00Z
heart,1466,2020-06-10T00:00:00Z
mass,1466,2020-06-10T00:00:00Z
date,1465,2020-06-10T00:00:00Z
created,1461,2020-06-10T00:00:00Z
starting,1461,2020-06-10T00:00:00Z
leave,1460,2020-06-10T00:00:00Z
thinking,1459,2020-06-10T00:00:00Z
head,1458,2020-06-10T00:00:00Z
hand,1457,2020-06-10T00:00:00Z
africa,1453,2020-06-10T00:00:00Z
info,1442,2020-06-10T00:00:00Z
damage,1441,2020-06-10T00:00:00Z
rare,1440,2020-06-10T00:00:00Z
cdc,1438,2020-06-10T00:00:00Z
ppe,1434,2020-06-10T00:00:00Z
giving,1431,2020-06-10T00:00:00Z
lack,1424,2020-06-10T00:00:00Z
security,1417,2020-06-10T00:00:00Z
cancelled,1413,2020-06-10T00:00:00Z
power,1410,2020-06-10T00:00:00Z
friday,1409,2020-06-10T00:00:00Z
technology,1408,2020-06-10T00:00:00Z
doctor,1406,2020-06-10T00:00:00Z
private,1405,2020-06-10T00:00:00Z
forget,1400,2020-06-10T00:00:00Z
north,1400,2020-06-10T00:00:00Z
race,1400,2020-06-10T00:00:00Z
tech,1400,2020-06-10T00:00:00Z
handling,1399,2020-06-10T00:00:00Z
center,1396,2020-06-10T00:00:00Z
focus,1394,2020-06-10T00:00:00Z
cancer,1391,2020-06-10T00:00:00Z
deadly,1390,2020-06-10T00:00:00Z
special,1390,2020-06-10T00:00:00Z
idea,1389,2020-06-10T00:00:00Z
running,1387,2020-06-10T00:00:00Z
chief,1384,2020-06-10T00:00:00Z
pretty,1384,2020-06-10T00:00:00Z
level,1383,2020-06-10T00:00:00Z
petition,1379,2020-06-10T00:00:00Z
source,1377,2020-06-10T00:00:00Z
updated,1374,2020-06-10T00:00:00Z
friend,1371,2020-06-10T00:00:00Z
who,1366,2020-06-10T00:00:00Z
facilities,1365,2020-06-10T00:00:00Z
ensure,1362,2020-06-10T00:00:00Z
expect,1358,2020-06-10T00:00:00Z
essential,1355,2020-06-10T00:00:00Z
official,1354,2020-06-10T00:00:00Z
ahead,1352,2020-06-10T00:00:00Z
august,1352,2020-06-10T00:00:00Z
recession,1349,2020-06-10T00:00:00Z
track,1344,2020-06-10T00:00:00Z
zealand,1344,2020-06-10T00:00:00Z
app,1343,2020-06-10T00:00:00Z
2019,1339,2020-06-10T00:00:00Z
todays,1339,2020-06-10T00:00:00Z
exams,1338,2020-06-10T00:00:00Z
potential,1334,2020-06-10T00:00:00Z
blog,1332,2020-06-10T00:00:00Z
ceo,1332,2020-06-10T00:00:00Z
mumbai,1332,2020-06-10T00:00:00Z
effects,1331,2020-06-10T00:00:00Z
planning,1331,2020-06-10T00:00:00Z
lab,1330,2020-06-10T00:00:00Z
opportunity,1328,2020-06-10T00:00:00Z
sense,1328,2020-06-10T00:00:00Z
aid,1327,2020-06-10T00:00:00Z
racist,1327,2020-06-10T00:00:00Z
wake,1326,2020-06-10T00:00:00Z
management,1325,2020-06-10T00:00:00Z
harvard,1317,2020-06-10T00:00:00Z
beds,1307,2020-06-10T00:00:00Z
recently,1306,2020-06-10T00:00:00Z
biggest,1305,2020-06-10T00:00:00Z
lead,1304,2020-06-10T00:00:00Z
threat,1303,2020-06-10T00:00:00Z
narendramodi,1301,2020-06-10T00:00:00Z
guys,1299,2020-06-10T00:00:00Z
request,1291,2020-06-10T00:00:00Z
tweet,1291,2020-06-10T00:00:00Z
stupid,1286,2020-06-10T00:00:00Z
capacity,1285,2020-06-10T00:00:00Z
strategy,1285,2020-06-10T00:00:00Z
couldnt,1283,2020-06-10T00:00:00Z
stores,1280,2020-06-10T00:00:00Z
healthy,1278,2020-06-10T00:00:00Z
budget,1277,2020-06-10T00:00:00Z
monday,1275,2020-06-10T00:00:00Z
critical,1271,2020-06-10T00:00:00Z
expected,1270,2020-06-10T00:00:00Z
tax,1270,2020-06-10T00:00:00Z
guy,1269,2020-06-10T00:00:00Z
loved,1269,2020-06-10T00:00:00Z
push,1269,2020-06-10T00:00:00Z
rally,1268,2020-06-10T00:00:00Z
trust,1268,2020-06-10T00:00:00Z
1000,1267,2020-06-10T00:00:00Z
putting,1262,2020-06-10T00:00:00Z
suffer,1262,2020-06-10T00:00:00Z
cure,1255,2020-06-10T00:00:00Z
hell,1254,2020-06-10T00:00:00Z
vaccines,1253,2020-06-10T00:00:00Z
mizzo12902394,1252,2020-06-10T00:00:00Z
funds,1250,2020-06-10T00:00:00Z
truth,1244,2020-06-10T00:00:00Z
agree,1243,2020-06-10T00:00:00Z
sales,1243,2020-06-10T00:00:00Z
loss,1241,2020-06-10T00:00:00Z
keeping,1240,2020-06-10T00:00:00Z
cost,1238,2020-06-10T00:00:00Z
growth,1238,2020-06-10T00:00:00Z
type,1236,2020-06-10T00:00:00Z
pmoindia,1235,2020-06-10T00:00:00Z
failure,1234,2020-06-10T00:00:00Z
responsible,1233,2020-06-10T00:00:00Z
cut,1232,2020-06-10T00:00:00Z
distance,1231,2020-06-10T00:00:00Z
rights,1231,2020-06-10T00:00:00Z
press,1230,2020-06-10T00:00:00Z
nigeria,1228,2020-06-10T00:00:00Z
role,1227,2020-06-10T00:00:00Z
analysis,1223,2020-06-10T00:00:00Z
40,1222,2020-06-10T00:00:00Z
bank,1222,2020-06-10T00:00:00Z
development,1222,2020-06-10T00:00:00Z
whos,1222,2020-06-10T00:00:00Z
society,1220,2020-06-10T00:00:00Z
miss,1218,2020-06-10T00:00:00Z
till,1218,2020-06-10T00:00:00Z
court,1217,2020-06-10T00:00:00Z
entire,1216,2020-06-10T00:00:00Z
fucking,1215,2020-06-10T00:00:00Z
worried,1215,2020-06-10T00:00:00Z
common,1209,2020-06-10T00:00:00Z
europe,1207,2020-06-10T00:00:00Z
nations,1206,2020-06-10T00:00:00Z
catch,1204,2020-06-10T00:00:00Z
calling,1202,2020-06-10T00:00:00Z
foxandfriends,1202,2020-06-10T00:00:00Z
wouldnt,1202,2020-06-10T00:00:00Z
politics,1201,2020-06-10T00:00:00Z
address,1199,2020-06-10T00:00:00Z
meeting,1199,2020-06-10T00:00:00Z
answer,1197,2020-06-10T00:00:00Z
decision,1193,2020-06-10T00:00:00Z
sites,1188,2020-06-10T00:00:00Z
drug,1187,2020-06-10T00:00:00Z
stock,1187,2020-06-10T00:00:00Z
administration,1184,2020-06-10T00:00:00Z
front,1184,2020-06-10T00:00:00Z
bit,1183,2020-06-10T00:00:00Z
brought,1183,2020-06-10T00:00:00Z
dangerous,1183,2020-06-10T00:00:00Z
expert,1179,2020-06-10T00:00:00Z
series,1179,2020-06-10T00:00:00Z
anymore,1178,2020-06-10T00:00:00Z
literally,1178,2020-06-10T00:00:00Z
professor,1176,2020-06-10T00:00:00Z
worldwide,1171,2020-06-10T00:00:00Z
lies,1169,2020-06-10T00:00:00Z
passed,1169,2020-06-10T00:00:00Z
tips,1167,2020-06-10T00:00:00Z
additional,1166,2020-06-10T00:00:00Z
avoid,1166,2020-06-10T00:00:00Z
folks,1166,2020-06-10T00:00:00Z
meet,1163,2020-06-10T00:00:00Z
25,1162,2020-06-10T00:00:00Z
stopped,1162,2020-06-10T00:00:00Z
completely,1161,2020-06-10T00:00:00Z
takes,1161,2020-06-10T00:00:00Z
