word1,n,date
hate,2194,2021-03-21T00:00:00Z
science,2185,2021-03-21T00:00:00Z
12,2177,2021-03-21T00:00:00Z
president,2170,2021-03-21T00:00:00Z
thousands,2167,2021-03-21T00:00:00Z
living,2154,2021-03-21T00:00:00Z
community,2140,2021-03-21T00:00:00Z
follow,2131,2021-03-21T00:00:00Z
continue,2127,2021-03-21T00:00:00Z
distancing,2127,2021-03-21T00:00:00Z
reported,2126,2021-03-21T00:00:00Z
food,2120,2021-03-21T00:00:00Z
yall,2120,2021-03-21T00:00:00Z
check,2111,2021-03-21T00:00:00Z
night,2097,2021-03-21T00:00:00Z
medical,2083,2021-03-21T00:00:00Z
closed,2074,2021-03-21T00:00:00Z
literally,2051,2021-03-21T00:00:00Z
month,2047,2021-03-21T00:00:00Z
measures,2045,2021-03-21T00:00:00Z
weve,2042,2021-03-21T00:00:00Z
ppl,2041,2021-03-21T00:00:00Z
spreading,2036,2021-03-21T00:00:00Z
recovery,2030,2021-03-21T00:00:00Z
happened,2024,2021-03-21T00:00:00Z
middle,2020,2021-03-21T00:00:00Z
stupid,2019,2021-03-21T00:00:00Z
play,2011,2021-03-21T00:00:00Z
effects,2009,2021-03-21T00:00:00Z
found,2006,2021-03-21T00:00:00Z
economy,2005,2021-03-21T00:00:00Z
called,2003,2021-03-21T00:00:00Z
local,1998,2021-03-21T00:00:00Z
pm,1981,2021-03-21T00:00:00Z
half,1980,2021-03-21T00:00:00Z
worst,1980,2021-03-21T00:00:00Z
amid,1979,2021-03-21T00:00:00Z
doses,1978,2021-03-21T00:00:00Z
dying,1971,2021-03-21T00:00:00Z
birthday,1954,2021-03-21T00:00:00Z
bit,1947,2021-03-21T00:00:00Z
emergency,1947,2021-03-21T00:00:00Z
fight,1945,2021-03-21T00:00:00Z
antilockdown,1939,2021-03-21T00:00:00Z
god,1934,2021-03-21T00:00:00Z
national,1934,2021-03-21T00:00:00Z
protect,1930,2021-03-21T00:00:00Z
infection,1929,2021-03-21T00:00:00Z
reports,1928,2021-03-21T00:00:00Z
miss,1920,2021-03-21T00:00:00Z
hours,1919,2021-03-21T00:00:00Z
happen,1918,2021-03-21T00:00:00Z
nhs,1914,2021-03-21T00:00:00Z
disease,1906,2021-03-21T00:00:00Z
mental,1904,2021-03-21T00:00:00Z
minister,1896,2021-03-21T00:00:00Z
20,1887,2021-03-21T00:00:00Z
fear,1871,2021-03-21T00:00:00Z
21,1870,2021-03-21T00:00:00Z
sense,1862,2021-03-21T00:00:00Z
rest,1847,2021-03-21T00:00:00Z
means,1844,2021-03-21T00:00:00Z
wuhan,1841,2021-03-21T00:00:00Z
top,1840,2021-03-21T00:00:00Z
heres,1839,2021-03-21T00:00:00Z
surge,1831,2021-03-21T00:00:00Z
vaccinations,1831,2021-03-21T00:00:00Z
staff,1821,2021-03-21T00:00:00Z
wouldnt,1820,2021-03-21T00:00:00Z
curfew,1809,2021-03-21T00:00:00Z
talking,1805,2021-03-21T00:00:00Z
true,1805,2021-03-21T00:00:00Z
pretty,1804,2021-03-21T00:00:00Z
rise,1804,2021-03-21T00:00:00Z
talk,1789,2021-03-21T00:00:00Z
issues,1780,2021-03-21T00:00:00Z
future,1770,2021-03-21T00:00:00Z
south,1768,2021-03-21T00:00:00Z
story,1762,2021-03-21T00:00:00Z
allowed,1760,2021-03-21T00:00:00Z
women,1753,2021-03-21T00:00:00Z
london,1745,2021-03-21T00:00:00Z
agree,1744,2021-03-21T00:00:00Z
including,1741,2021-03-21T00:00:00Z
guess,1735,2021-03-21T00:00:00Z
corona,1726,2021-03-21T00:00:00Z
friend,1722,2021-03-21T00:00:00Z
dead,1720,2021-03-21T00:00:00Z
america,1716,2021-03-21T00:00:00Z
infected,1705,2021-03-21T00:00:00Z
book,1697,2021-03-21T00:00:00Z
shut,1694,2021-03-21T00:00:00Z
thinking,1670,2021-03-21T00:00:00Z
human,1667,2021-03-21T00:00:00Z
issue,1664,2021-03-21T00:00:00Z
political,1663,2021-03-21T00:00:00Z
blame,1658,2021-03-21T00:00:00Z
gop,1657,2021-03-21T00:00:00Z
parents,1651,2021-03-21T00:00:00Z
businesses,1648,2021-03-21T00:00:00Z
huge,1645,2021-03-21T00:00:00Z
age,1644,2021-03-21T00:00:00Z
set,1636,2021-03-21T00:00:00Z
increase,1635,2021-03-21T00:00:00Z
video,1619,2021-03-21T00:00:00Z
chance,1611,2021-03-21T00:00:00Z
twitter,1602,2021-03-21T00:00:00Z
impact,1595,2021-03-21T00:00:00Z
weekend,1594,2021-03-21T00:00:00Z
waiting,1592,2021-03-21T00:00:00Z
low,1582,2021-03-21T00:00:00Z
single,1580,2021-03-21T00:00:00Z
feeling,1579,2021-03-21T00:00:00Z
study,1578,2021-03-21T00:00:00Z
hear,1576,2021-03-21T00:00:00Z
question,1575,2021-03-21T00:00:00Z
current,1570,2021-03-21T00:00:00Z
return,1569,2021-03-21T00:00:00Z
april,1563,2021-03-21T00:00:00Z
article,1560,2021-03-21T00:00:00Z
visit,1560,2021-03-21T00:00:00Z
imagine,1551,2021-03-21T00:00:00Z
giving,1546,2021-03-21T00:00:00Z
research,1544,2021-03-21T00:00:00Z
sad,1544,2021-03-21T00:00:00Z
american,1543,2021-03-21T00:00:00Z
negative,1543,2021-03-21T00:00:00Z
couldnt,1542,2021-03-21T00:00:00Z
idea,1540,2021-03-21T00:00:00Z
freedom,1539,2021-03-21T00:00:00Z
2nd,1536,2021-03-21T00:00:00Z
finally,1536,2021-03-21T00:00:00Z
killed,1533,2021-03-21T00:00:00Z
fun,1529,2021-03-21T00:00:00Z
learn,1523,2021-03-21T00:00:00Z
leave,1523,2021-03-21T00:00:00Z
county,1522,2021-03-21T00:00:00Z
act,1519,2021-03-21T00:00:00Z
infections,1516,2021-03-21T00:00:00Z
protocols,1511,2021-03-21T00:00:00Z
run,1502,2021-03-21T00:00:00Z
cdc,1500,2021-03-21T00:00:00Z
england,1498,2021-03-21T00:00:00Z
guy,1497,2021-03-21T00:00:00Z
guys,1492,2021-03-21T00:00:00Z
entire,1478,2021-03-21T00:00:00Z
office,1477,2021-03-21T00:00:00Z
update,1477,2021-03-21T00:00:00Z
morning,1474,2021-03-21T00:00:00Z
absolutely,1473,2021-03-21T00:00:00Z
potus,1470,2021-03-21T00:00:00Z
bring,1460,2021-03-21T00:00:00Z
massive,1456,2021-03-21T00:00:00Z
line,1449,2021-03-21T00:00:00Z
changed,1443,2021-03-21T00:00:00Z
fine,1443,2021-03-21T00:00:00Z
experience,1437,2021-03-21T00:00:00Z
breaking,1435,2021-03-21T00:00:00Z
kill,1433,2021-03-21T00:00:00Z
happening,1420,2021-03-21T00:00:00Z
couple,1419,2021-03-21T00:00:00Z
caused,1418,2021-03-21T00:00:00Z
saturday,1417,2021-03-21T00:00:00Z
johnson,1415,2021-03-21T00:00:00Z
watching,1414,2021-03-21T00:00:00Z
brazil,1403,2021-03-21T00:00:00Z
immunity,1399,2021-03-21T00:00:00Z
rates,1397,2021-03-21T00:00:00Z
tomorrow,1393,2021-03-21T00:00:00Z
poor,1392,2021-03-21T00:00:00Z
wearamask,1383,2021-03-21T00:00:00Z
mind,1368,2021-03-21T00:00:00Z
experts,1367,2021-03-21T00:00:00Z
astrazeneca,1364,2021-03-21T00:00:00Z
tournament,1363,2021-03-21T00:00:00Z
gov,1359,2021-03-21T00:00:00Z
forward,1358,2021-03-21T00:00:00Z
level,1357,2021-03-21T00:00:00Z
damn,1350,2021-03-21T00:00:00Z
evidence,1350,2021-03-21T00:00:00Z
beginning,1349,2021-03-21T00:00:00Z
catch,1349,2021-03-21T00:00:00Z
millions,1347,2021-03-21T00:00:00Z
deal,1343,2021-03-21T00:00:00Z
share,1341,2021-03-21T00:00:00Z
families,1340,2021-03-21T00:00:00Z
link,1339,2021-03-21T00:00:00Z
rising,1339,2021-03-21T00:00:00Z
move,1337,2021-03-21T00:00:00Z
hell,1333,2021-03-21T00:00:00Z
heard,1330,2021-03-21T00:00:00Z
nice,1329,2021-03-21T00:00:00Z
1st,1328,2021-03-21T00:00:00Z
canada,1327,2021-03-21T00:00:00Z
received,1327,2021-03-21T00:00:00Z
50,1315,2021-03-21T00:00:00Z
history,1310,2021-03-21T00:00:00Z
save,1310,2021-03-21T00:00:00Z
rollout,1307,2021-03-21T00:00:00Z
stuff,1307,2021-03-21T00:00:00Z
immune,1304,2021-03-21T00:00:00Z
york,1304,2021-03-21T00:00:00Z
white,1301,2021-03-21T00:00:00Z
crowds,1299,2021-03-21T00:00:00Z
idiots,1299,2021-03-21T00:00:00Z
playing,1298,2021-03-21T00:00:00Z
black,1296,2021-03-21T00:00:00Z
hand,1293,2021-03-21T00:00:00Z
youve,1292,2021-03-21T00:00:00Z
related,1289,2021-03-21T00:00:00Z
jobs,1283,2021-03-21T00:00:00Z
vulnerable,1283,2021-03-21T00:00:00Z
healthy,1281,2021-03-21T00:00:00Z
forget,1280,2021-03-21T00:00:00Z
matter,1280,2021-03-21T00:00:00Z
economic,1279,2021-03-21T00:00:00Z
event,1271,2021-03-21T00:00:00Z
doctors,1270,2021-03-21T00:00:00Z
mass,1267,2021-03-21T00:00:00Z
governments,1266,2021-03-21T00:00:00Z
law,1266,2021-03-21T00:00:00Z
ncaa,1264,2021-03-21T00:00:00Z
shes,1264,2021-03-21T00:00:00Z
hotel,1263,2021-03-21T00:00:00Z
record,1263,2021-03-21T00:00:00Z
ready,1262,2021-03-21T00:00:00Z
completely,1260,2021-03-21T00:00:00Z
8,1258,2021-03-21T00:00:00Z
list,1253,2021-03-21T00:00:00Z
music,1253,2021-03-21T00:00:00Z
7,1251,2021-03-21T00:00:00Z
election,1251,2021-03-21T00:00:00Z
citizens,1247,2021-03-21T00:00:00Z
policy,1246,2021-03-21T00:00:00Z
starting,1244,2021-03-21T00:00:00Z
officials,1242,2021-03-21T00:00:00Z
desantis,1236,2021-03-21T00:00:00Z
information,1231,2021-03-21T00:00:00Z
cancer,1230,2021-03-21T00:00:00Z
sir,1229,2021-03-21T00:00:00Z
healthcare,1222,2021-03-21T00:00:00Z
chinese,1220,2021-03-21T00:00:00Z
meet,1217,2021-03-21T00:00:00Z
late,1216,2021-03-21T00:00:00Z
amazing,1215,2021-03-21T00:00:00Z
crazy,1214,2021-03-21T00:00:00Z
result,1212,2021-03-21T00:00:00Z
spike,1212,2021-03-21T00:00:00Z
education,1206,2021-03-21T00:00:00Z
effective,1206,2021-03-21T00:00:00Z
30,1205,2021-03-21T00:00:00Z
body,1203,2021-03-21T00:00:00Z
based,1202,2021-03-21T00:00:00Z
college,1202,2021-03-21T00:00:00Z
common,1201,2021-03-21T00:00:00Z
residents,1201,2021-03-21T00:00:00Z
24,1198,2021-03-21T00:00:00Z
heart,1193,2021-03-21T00:00:00Z
hospitals,1189,2021-03-21T00:00:00Z
contact,1187,2021-03-21T00:00:00Z
market,1186,2021-03-21T00:00:00Z
join,1184,2021-03-21T00:00:00Z
games,1180,2021-03-21T00:00:00Z
spent,1177,2021-03-21T00:00:00Z
tn,1177,2021-03-21T00:00:00Z
power,1176,2021-03-21T00:00:00Z
deadly,1174,2021-03-21T00:00:00Z
running,1171,2021-03-21T00:00:00Z
head,1169,2021-03-21T00:00:00Z
2019,1165,2021-03-21T00:00:00Z
anymore,1164,2021-03-21T00:00:00Z
homes,1164,2021-03-21T00:00:00Z
prevent,1160,2021-03-21T00:00:00Z
super,1151,2021-03-21T00:00:00Z
covidiots,1147,2021-03-21T00:00:00Z
fake,1147,2021-03-21T00:00:00Z
sign,1143,2021-03-21T00:00:00Z
air,1135,2021-03-21T00:00:00Z
listen,1135,2021-03-21T00:00:00Z
lack,1133,2021-03-21T00:00:00Z
exams,1132,2021-03-21T00:00:00Z
governor,1132,2021-03-21T00:00:00Z
hands,1131,2021-03-21T00:00:00Z
international,1131,2021-03-21T00:00:00Z
date,1130,2021-03-21T00:00:00Z
trumps,1130,2021-03-21T00:00:00Z
15,1129,2021-03-21T00:00:00Z
suicide,1128,2021-03-21T00:00:00Z
pre,1122,2021-03-21T00:00:00Z
threat,1122,2021-03-21T00:00:00Z
rights,1116,2021-03-21T00:00:00Z
severe,1115,2021-03-21T00:00:00Z
hasnt,1113,2021-03-21T00:00:00Z
republicans,1109,2021-03-21T00:00:00Z
pakistan,1108,2021-03-21T00:00:00Z
suffering,1106,2021-03-21T00:00:00Z
drive,1102,2021-03-21T00:00:00Z
fans,1101,2021-03-21T00:00:00Z
guidelines,1101,2021-03-21T00:00:00Z
tweet,1099,2021-03-21T00:00:00Z
borisjohnson,1098,2021-03-21T00:00:00Z
hey,1097,2021-03-21T00:00:00Z
treatment,1097,2021-03-21T00:00:00Z
la,1096,2021-03-21T00:00:00Z
service,1096,2021-03-21T00:00:00Z
vcu,1095,2021-03-21T00:00:00Z
germany,1093,2021-03-21T00:00:00Z
folks,1092,2021-03-21T00:00:00Z
protesting,1091,2021-03-21T00:00:00Z
selfish,1090,2021-03-21T00:00:00Z
theyve,1089,2021-03-21T00:00:00Z
win,1089,2021-03-21T00:00:00Z
term,1082,2021-03-21T00:00:00Z
effect,1081,2021-03-21T00:00:00Z
responsible,1079,2021-03-21T00:00:00Z
class,1078,2021-03-21T00:00:00Z
fauci,1078,2021-03-21T00:00:00Z
affected,1076,2021-03-21T00:00:00Z
loved,1076,2021-03-21T00:00:00Z
patient,1074,2021-03-21T00:00:00Z
forced,1073,2021-03-21T00:00:00Z
vote,1071,2021-03-21T00:00:00Z
cnn,1068,2021-03-21T00:00:00Z
tax,1064,2021-03-21T00:00:00Z
blood,1063,2021-03-21T00:00:00Z
juliahb1,1063,2021-03-21T00:00:00Z
paid,1063,2021-03-21T00:00:00Z
shots,1062,2021-03-21T00:00:00Z
ahead,1060,2021-03-21T00:00:00Z
worth,1060,2021-03-21T00:00:00Z
dangerous,1054,2021-03-21T00:00:00Z
calling,1053,2021-03-21T00:00:00Z
nation,1053,2021-03-21T00:00:00Z
scientists,1053,2021-03-21T00:00:00Z
asian,1051,2021-03-21T00:00:00Z
avoid,1049,2021-03-21T00:00:00Z
usa,1049,2021-03-21T00:00:00Z
pass,1047,2021-03-21T00:00:00Z
ass,1044,2021-03-21T00:00:00Z
complete,1044,2021-03-21T00:00:00Z
protesters,1044,2021-03-21T00:00:00Z
biggest,1041,2021-03-21T00:00:00Z
mar,1041,2021-03-21T00:00:00Z
pfizer,1040,2021-03-21T00:00:00Z
roadhouse,1036,2021-03-21T00:00:00Z
boris,1035,2021-03-21T00:00:00Z
hold,1035,2021-03-21T00:00:00Z
major,1035,2021-03-21T00:00:00Z
adults,1034,2021-03-21T00:00:00Z
plans,1034,2021-03-21T00:00:00Z
peoples,1033,2021-03-21T00:00:00Z
14,1032,2021-03-21T00:00:00Z
easy,1027,2021-03-21T00:00:00Z
illegal,1027,2021-03-21T00:00:00Z
double,1024,2021-03-21T00:00:00Z
brought,1021,2021-03-21T00:00:00Z
shouldnt,1021,2021-03-21T00:00:00Z
results,1020,2021-03-21T00:00:00Z
tired,1020,2021-03-21T00:00:00Z
buy,1016,2021-03-21T00:00:00Z
honestly,1015,2021-03-21T00:00:00Z
keeping,1015,2021-03-21T00:00:00Z
wanna,1013,2021-03-21T00:00:00Z
lots,1012,2021-03-21T00:00:00Z
appointments,1010,2021-03-21T00:00:00Z
events,1009,2021-03-21T00:00:00Z
glad,1009,2021-03-21T00:00:00Z
totally,1007,2021-03-21T00:00:00Z
active,1005,2021-03-21T00:00:00Z
company,1005,2021-03-21T00:00:00Z
enjoy,1005,2021-03-21T00:00:00Z
funny,1005,2021-03-21T00:00:00Z
stopped,1004,2021-03-21T00:00:00Z
putting,1002,2021-03-21T00:00:00Z
takes,1001,2021-03-21T00:00:00Z
action,1000,2021-03-21T00:00:00Z
distance,997,2021-03-21T00:00:00Z
helped,997,2021-03-21T00:00:00Z
joe,997,2021-03-21T00:00:00Z
worry,996,2021-03-21T00:00:00Z
failed,995,2021-03-21T00:00:00Z
confirmed,991,2021-03-21T00:00:00Z
helping,991,2021-03-21T00:00:00Z
dies,989,2021-03-21T00:00:00Z
loss,988,2021-03-21T00:00:00Z
till,988,2021-03-21T00:00:00Z
transmission,986,2021-03-21T00:00:00Z
answer,983,2021-03-21T00:00:00Z
leaders,983,2021-03-21T00:00:00Z
ceo,982,2021-03-21T00:00:00Z
inside,980,2021-03-21T00:00:00Z
holiday,979,2021-03-21T00:00:00Z
short,979,2021-03-21T00:00:00Z
imrankhanpti,978,2021-03-21T00:00:00Z
amount,977,2021-03-21T00:00:00Z
difficult,975,2021-03-21T00:00:00Z
cure,974,2021-03-21T00:00:00Z
violence,974,2021-03-21T00:00:00Z
bbcnews,972,2021-03-21T00:00:00Z
administration,970,2021-03-21T00:00:00Z
round,970,2021-03-21T00:00:00Z
expect,968,2021-03-21T00:00:00Z
mom,967,2021-03-21T00:00:00Z
teams,967,2021-03-21T00:00:00Z
cut,966,2021-03-21T00:00:00Z
cost,964,2021-03-21T00:00:00Z
forever,964,2021-03-21T00:00:00Z
excuse,959,2021-03-21T00:00:00Z
france,953,2021-03-21T00:00:00Z
moment,952,2021-03-21T00:00:00Z
walk,952,2021-03-21T00:00:00Z
conditions,948,2021-03-21T00:00:00Z
companies,947,2021-03-21T00:00:00Z
parties,947,2021-03-21T00:00:00Z
supposed,947,2021-03-21T00:00:00Z
child,945,2021-03-21T00:00:00Z
prime,945,2021-03-21T00:00:00Z
telling,944,2021-03-21T00:00:00Z
wife,943,2021-03-21T00:00:00Z
restaurant,942,2021-03-21T00:00:00Z
trust,940,2021-03-21T00:00:00Z
car,939,2021-03-21T00:00:00Z
maharashtra,934,2021-03-21T00:00:00Z
missed,930,2021-03-21T00:00:00Z
society,929,2021-03-21T00:00:00Z
australia,927,2021-03-21T00:00:00Z
brain,924,2021-03-21T00:00:00Z
essential,923,2021-03-21T00:00:00Z
feels,920,2021-03-21T00:00:00Z
friday,920,2021-03-21T00:00:00Z
lose,920,2021-03-21T00:00:00Z
na,919,2021-03-21T00:00:00Z
reality,917,2021-03-21T00:00:00Z
bbc,916,2021-03-21T00:00:00Z
send,916,2021-03-21T00:00:00Z
killing,915,2021-03-21T00:00:00Z
nursing,915,2021-03-21T00:00:00Z
special,915,2021-03-21T00:00:00Z
recent,912,2021-03-21T00:00:00Z
majority,910,2021-03-21T00:00:00Z
bidens,909,2021-03-21T00:00:00Z
lies,909,2021-03-21T00:00:00Z
aint,906,2021-03-21T00:00:00Z
decision,904,2021-03-21T00:00:00Z
hair,904,2021-03-21T00:00:00Z
doctor,902,2021-03-21T00:00:00Z
caught,900,2021-03-21T00:00:00Z
teachers,900,2021-03-21T00:00:00Z
created,899,2021-03-21T00:00:00Z
holidays,899,2021-03-21T00:00:00Z
husband,899,2021-03-21T00:00:00Z
republican,897,2021-03-21T00:00:00Z
passed,894,2021-03-21T00:00:00Z
difference,893,2021-03-21T00:00:00Z
truth,893,2021-03-21T00:00:00Z
worried,893,2021-03-21T00:00:00Z
struggling,891,2021-03-21T00:00:00Z
war,889,2021-03-21T00:00:00Z
extend,888,2021-03-21T00:00:00Z
period,888,2021-03-21T00:00:00Z
apparently,886,2021-03-21T00:00:00Z
fighting,885,2021-03-21T00:00:00Z
questions,885,2021-03-21T00:00:00Z
restaurants,885,2021-03-21T00:00:00Z
