word1,n,date
low,2497,2021-07-12T00:00:00Z
tests,2496,2021-07-12T00:00:00Z
president,2470,2021-07-12T00:00:00Z
severe,2464,2021-07-12T00:00:00Z
3rd,2459,2021-07-12T00:00:00Z
prodemocracy,2458,2021-07-12T00:00:00Z
change,2444,2021-07-12T00:00:00Z
worse,2440,2021-07-12T00:00:00Z
infection,2430,2021-07-12T00:00:00Z
strike,2427,2021-07-12T00:00:00Z
wear,2427,2021-07-12T00:00:00Z
genocidal,2423,2021-07-12T00:00:00Z
understand,2420,2021-07-12T00:00:00Z
reason,2418,2021-07-12T00:00:00Z
top,2415,2021-07-12T00:00:00Z
morning,2408,2021-07-12T00:00:00Z
system,2402,2021-07-12T00:00:00Z
economy,2401,2021-07-12T00:00:00Z
justiceforjeeaspirants,2389,2021-07-12T00:00:00Z
hes,2388,2021-07-12T00:00:00Z
arent,2376,2021-07-12T00:00:00Z
americans,2366,2021-07-12T00:00:00Z
15,2365,2021-07-12T00:00:00Z
disease,2332,2021-07-12T00:00:00Z
australia,2331,2021-07-12T00:00:00Z
shit,2329,2021-07-12T00:00:00Z
ago,2313,2021-07-12T00:00:00Z
increase,2306,2021-07-12T00:00:00Z
economic,2299,2021-07-12T00:00:00Z
online,2295,2021-07-12T00:00:00Z
shutdown,2293,2021-07-12T00:00:00Z
issued,2291,2021-07-12T00:00:00Z
opposition,2289,2021-07-12T00:00:00Z
havent,2287,2021-07-12T00:00:00Z
testing,2282,2021-07-12T00:00:00Z
update,2277,2021-07-12T00:00:00Z
staff,2276,2021-07-12T00:00:00Z
county,2262,2021-07-12T00:00:00Z
6,2261,2021-07-12T00:00:00Z
committing,2259,2021-07-12T00:00:00Z
protect,2252,2021-07-12T00:00:00Z
donated,2250,2021-07-12T00:00:00Z
executive,2245,2021-07-12T00:00:00Z
id,2244,2021-07-12T00:00:00Z
nhs,2242,2021-07-12T00:00:00Z
o2,2236,2021-07-12T00:00:00Z
friends,2219,2021-07-12T00:00:00Z
reports,2217,2021-07-12T00:00:00Z
check,2209,2021-07-12T00:00:00Z
residents,2207,2021-07-12T00:00:00Z
11,2204,2021-07-12T00:00:00Z
biden,2204,2021-07-12T00:00:00Z
level,2204,2021-07-12T00:00:00Z
told,2204,2021-07-12T00:00:00Z
past,2200,2021-07-12T00:00:00Z
businesses,2195,2021-07-12T00:00:00Z
committee,2181,2021-07-12T00:00:00Z
lack,2180,2021-07-12T00:00:00Z
robbing,2173,2021-07-12T00:00:00Z
whats,2166,2021-07-12T00:00:00Z
human,2165,2021-07-12T00:00:00Z
wait,2152,2021-07-12T00:00:00Z
fighting,2151,2021-07-12T00:00:00Z
rates,2146,2021-07-12T00:00:00Z
rejected,2141,2021-07-12T00:00:00Z
concentrators,2135,2021-07-12T00:00:00Z
100s,2130,2021-07-12T00:00:00Z
officials,2128,2021-07-12T00:00:00Z
current,2119,2021-07-12T00:00:00Z
normal,2119,2021-07-12T00:00:00Z
unlawfully,2112,2021-07-12T00:00:00Z
impact,2109,2021-07-12T00:00:00Z
remember,2105,2021-07-12T00:00:00Z
summer,2102,2021-07-12T00:00:00Z
fear,2101,2021-07-12T00:00:00Z
left,2090,2021-07-12T00:00:00Z
future,2089,2021-07-12T00:00:00Z
insufficient,2082,2021-07-12T00:00:00Z
cylinders,2077,2021-07-12T00:00:00Z
wearing,2075,2021-07-12T00:00:00Z
500000,2071,2021-07-12T00:00:00Z
forbidden,2070,2021-07-12T00:00:00Z
bago,2063,2021-07-12T00:00:00Z
wrong,2061,2021-07-12T00:00:00Z
ppl,2059,2021-07-12T00:00:00Z
village,2057,2021-07-12T00:00:00Z
outbreak,2056,2021-07-12T00:00:00Z
nld,2055,2021-07-12T00:00:00Z
vaccinations,2054,2021-07-12T00:00:00Z
learn,2052,2021-07-12T00:00:00Z
follow,2050,2021-07-12T00:00:00Z
plan,2050,2021-07-12T00:00:00Z
local,2047,2021-07-12T00:00:00Z
nyan,2047,2021-07-12T00:00:00Z
insein,2046,2021-07-12T00:00:00Z
marching,2045,2021-07-12T00:00:00Z
story,2037,2021-07-12T00:00:00Z
measures,2029,2021-07-12T00:00:00Z
activists,2028,2021-07-12T00:00:00Z
add,2024,2021-07-12T00:00:00Z
study,2012,2021-07-12T00:00:00Z
raided,2009,2021-07-12T00:00:00Z
boris,2002,2021-07-12T00:00:00Z
including,1997,2021-07-12T00:00:00Z
motorcycles,1992,2021-07-12T00:00:00Z
7,1989,2021-07-12T00:00:00Z
poor,1989,2021-07-12T00:00:00Z
jobs,1988,2021-07-12T00:00:00Z
research,1980,2021-07-12T00:00:00Z
booster,1979,2021-07-12T00:00:00Z
jab,1979,2021-07-12T00:00:00Z
month,1977,2021-07-12T00:00:00Z
shots,1968,2021-07-12T00:00:00Z
updates,1962,2021-07-12T00:00:00Z
makes,1959,2021-07-12T00:00:00Z
vax,1942,2021-07-12T00:00:00Z
healthcare,1940,2021-07-12T00:00:00Z
chance,1933,2021-07-12T00:00:00Z
immunity,1921,2021-07-12T00:00:00Z
families,1920,2021-07-12T00:00:00Z
house,1911,2021-07-12T00:00:00Z
recovery,1910,2021-07-12T00:00:00Z
emergency,1908,2021-07-12T00:00:00Z
means,1901,2021-07-12T00:00:00Z
information,1894,2021-07-12T00:00:00Z
living,1893,2021-07-12T00:00:00Z
mmk,1892,2021-07-12T00:00:00Z
squatters,1891,2021-07-12T00:00:00Z
tharyar,1888,2021-07-12T00:00:00Z
cuban,1886,2021-07-12T00:00:00Z
schools,1884,2021-07-12T00:00:00Z
close,1882,2021-07-12T00:00:00Z
age,1880,2021-07-12T00:00:00Z
sense,1880,2021-07-12T00:00:00Z
till,1879,2021-07-12T00:00:00Z
rare,1878,2021-07-12T00:00:00Z
lol,1867,2021-07-12T00:00:00Z
yeah,1867,2021-07-12T00:00:00Z
regime,1855,2021-07-12T00:00:00Z
lockdowns,1853,2021-07-12T00:00:00Z
gonna,1851,2021-07-12T00:00:00Z
issues,1849,2021-07-12T00:00:00Z
borisjohnson,1844,2021-07-12T00:00:00Z
hospitals,1841,2021-07-12T00:00:00Z
bc,1838,2021-07-12T00:00:00Z
spreading,1837,2021-07-12T00:00:00Z
police,1831,2021-07-12T00:00:00Z
buy,1829,2021-07-12T00:00:00Z
confirmed,1826,2021-07-12T00:00:00Z
critical,1824,2021-07-12T00:00:00Z
scientists,1823,2021-07-12T00:00:00Z
civilians,1821,2021-07-12T00:00:00Z
science,1819,2021-07-12T00:00:00Z
fda,1814,2021-07-12T00:00:00Z
office,1812,2021-07-12T00:00:00Z
18,1809,2021-07-12T00:00:00Z
increased,1807,2021-07-12T00:00:00Z
access,1803,2021-07-12T00:00:00Z
wasnt,1802,2021-07-12T00:00:00Z
service,1801,2021-07-12T00:00:00Z
article,1794,2021-07-12T00:00:00Z
safety,1786,2021-07-12T00:00:00Z
called,1782,2021-07-12T00:00:00Z
relief,1782,2021-07-12T00:00:00Z
god,1771,2021-07-12T00:00:00Z
killed,1770,2021-07-12T00:00:00Z
issue,1762,2021-07-12T00:00:00Z
found,1754,2021-07-12T00:00:00Z
hours,1753,2021-07-12T00:00:00Z
half,1750,2021-07-12T00:00:00Z
effective,1748,2021-07-12T00:00:00Z
happened,1748,2021-07-12T00:00:00Z
political,1746,2021-07-12T00:00:00Z
true,1745,2021-07-12T00:00:00Z
50,1733,2021-07-12T00:00:00Z
set,1725,2021-07-12T00:00:00Z
happen,1720,2021-07-12T00:00:00Z
happy,1718,2021-07-12T00:00:00Z
literally,1715,2021-07-12T00:00:00Z
game,1711,2021-07-12T00:00:00Z
negative,1711,2021-07-12T00:00:00Z
kill,1708,2021-07-12T00:00:00Z
financial,1705,2021-07-12T00:00:00Z
minister,1696,2021-07-12T00:00:00Z
football,1689,2021-07-12T00:00:00Z
talking,1681,2021-07-12T00:00:00Z
parents,1667,2021-07-12T00:00:00Z
sir,1665,2021-07-12T00:00:00Z
cdc,1658,2021-07-12T00:00:00Z
video,1658,2021-07-12T00:00:00Z
weve,1648,2021-07-12T00:00:00Z
couldnt,1640,2021-07-12T00:00:00Z
street,1628,2021-07-12T00:00:00Z
breaking,1616,2021-07-12T00:00:00Z
treatment,1616,2021-07-12T00:00:00Z
visit,1607,2021-07-12T00:00:00Z
bring,1603,2021-07-12T00:00:00Z
happening,1603,2021-07-12T00:00:00Z
national,1596,2021-07-12T00:00:00Z
join,1594,2021-07-12T00:00:00Z
protesting,1593,2021-07-12T00:00:00Z
deal,1592,2021-07-12T00:00:00Z
surge,1584,2021-07-12T00:00:00Z
black,1583,2021-07-12T00:00:00Z
min,1582,2021-07-12T00:00:00Z
return,1582,2021-07-12T00:00:00Z
share,1581,2021-07-12T00:00:00Z
dangerous,1580,2021-07-12T00:00:00Z
looting,1570,2021-07-12T00:00:00Z
fuck,1567,2021-07-12T00:00:00Z
canada,1566,2021-07-12T00:00:00Z
talk,1566,2021-07-12T00:00:00Z
worst,1556,2021-07-12T00:00:00Z
hear,1553,2021-07-12T00:00:00Z
allowed,1551,2021-07-12T00:00:00Z
body,1551,2021-07-12T00:00:00Z
rest,1551,2021-07-12T00:00:00Z
event,1548,2021-07-12T00:00:00Z
wouldnt,1540,2021-07-12T00:00:00Z
millions,1539,2021-07-12T00:00:00Z
twitter,1539,2021-07-12T00:00:00Z
save,1537,2021-07-12T00:00:00Z
fauci,1536,2021-07-12T00:00:00Z
services,1536,2021-07-12T00:00:00Z
1st,1529,2021-07-12T00:00:00Z
immune,1524,2021-07-12T00:00:00Z
stupid,1522,2021-07-12T00:00:00Z
20,1521,2021-07-12T00:00:00Z
waiting,1516,2021-07-12T00:00:00Z
fucking,1505,2021-07-12T00:00:00Z
sad,1500,2021-07-12T00:00:00Z
link,1496,2021-07-12T00:00:00Z
heres,1494,2021-07-12T00:00:00Z
partner,1492,2021-07-12T00:00:00Z
guys,1491,2021-07-12T00:00:00Z
built,1488,2021-07-12T00:00:00Z
play,1486,2021-07-12T00:00:00Z
demand,1485,2021-07-12T00:00:00Z
postpandemic,1484,2021-07-12T00:00:00Z
caused,1483,2021-07-12T00:00:00Z
received,1479,2021-07-12T00:00:00Z
gop,1478,2021-07-12T00:00:00Z
pick,1478,2021-07-12T00:00:00Z
2nd,1471,2021-07-12T00:00:00Z
respond,1470,2021-07-12T00:00:00Z
international,1463,2021-07-12T00:00:00Z
education,1457,2021-07-12T00:00:00Z
guess,1457,2021-07-12T00:00:00Z
bit,1454,2021-07-12T00:00:00Z
huge,1452,2021-07-12T00:00:00Z
protesters,1452,2021-07-12T00:00:00Z
america,1451,2021-07-12T00:00:00Z
head,1451,2021-07-12T00:00:00Z
closed,1446,2021-07-12T00:00:00Z
blame,1442,2021-07-12T00:00:00Z
citizens,1442,2021-07-12T00:00:00Z
mental,1437,2021-07-12T00:00:00Z
cutting,1436,2021-07-12T00:00:00Z
experts,1434,2021-07-12T00:00:00Z
affected,1433,2021-07-12T00:00:00Z
woman,1431,2021-07-12T00:00:00Z
middle,1429,2021-07-12T00:00:00Z
doctors,1428,2021-07-12T00:00:00Z
amount,1425,2021-07-12T00:00:00Z
yesterday,1420,2021-07-12T00:00:00Z
market,1414,2021-07-12T00:00:00Z
result,1412,2021-07-12T00:00:00Z
absolutely,1406,2021-07-12T00:00:00Z
wearamask,1404,2021-07-12T00:00:00Z
pretty,1400,2021-07-12T00:00:00Z
governments,1398,2021-07-12T00:00:00Z
rights,1396,2021-07-12T00:00:00Z
burden,1395,2021-07-12T00:00:00Z
tomorrow,1393,2021-07-12T00:00:00Z
nation,1391,2021-07-12T00:00:00Z
unprecedented,1390,2021-07-12T00:00:00Z
scary,1388,2021-07-12T00:00:00Z
shortages,1388,2021-07-12T00:00:00Z
book,1384,2021-07-12T00:00:00Z
vulnerable,1384,2021-07-12T00:00:00Z
march,1383,2021-07-12T00:00:00Z
policy,1378,2021-07-12T00:00:00Z
agree,1377,2021-07-12T00:00:00Z
fans,1373,2021-07-12T00:00:00Z
fascist,1368,2021-07-12T00:00:00Z
giving,1361,2021-07-12T00:00:00Z
federal,1358,2021-07-12T00:00:00Z
cubans,1354,2021-07-12T00:00:00Z
supplies,1354,2021-07-12T00:00:00Z
catch,1352,2021-07-12T00:00:00Z
deadly,1352,2021-07-12T00:00:00Z
private,1348,2021-07-12T00:00:00Z
question,1347,2021-07-12T00:00:00Z
required,1346,2021-07-12T00:00:00Z
thinking,1346,2021-07-12T00:00:00Z
mandatory,1345,2021-07-12T00:00:00Z
list,1339,2021-07-12T00:00:00Z
weekend,1339,2021-07-12T00:00:00Z
miss,1334,2021-07-12T00:00:00Z
experience,1333,2021-07-12T00:00:00Z
healthy,1333,2021-07-12T00:00:00Z
heart,1328,2021-07-12T00:00:00Z
white,1328,2021-07-12T00:00:00Z
14,1326,2021-07-12T00:00:00Z
finally,1326,2021-07-12T00:00:00Z
leaders,1326,2021-07-12T00:00:00Z
evidence,1323,2021-07-12T00:00:00Z
power,1323,2021-07-12T00:00:00Z
final,1321,2021-07-12T00:00:00Z
move,1320,2021-07-12T00:00:00Z
appeal,1319,2021-07-12T00:00:00Z
wuhan,1318,2021-07-12T00:00:00Z
nurse,1315,2021-07-12T00:00:00Z
streets,1315,2021-07-12T00:00:00Z
companies,1310,2021-07-12T00:00:00Z
major,1310,2021-07-12T00:00:00Z
ahead,1309,2021-07-12T00:00:00Z
main,1308,2021-07-12T00:00:00Z
single,1308,2021-07-12T00:00:00Z
bodies,1307,2021-07-12T00:00:00Z
idea,1303,2021-07-12T00:00:00Z
responsible,1302,2021-07-12T00:00:00Z
matter,1301,2021-07-12T00:00:00Z
women,1298,2021-07-12T00:00:00Z
exam,1296,2021-07-12T00:00:00Z
defeat,1294,2021-07-12T00:00:00Z
dreadfulcovidamidmilitarycoup,1287,2021-07-12T00:00:00Z
friend,1287,2021-07-12T00:00:00Z
patient,1287,2021-07-12T00:00:00Z
american,1286,2021-07-12T00:00:00Z
unemployment,1286,2021-07-12T00:00:00Z
held,1284,2021-07-12T00:00:00Z
industry,1283,2021-07-12T00:00:00Z
imagine,1282,2021-07-12T00:00:00Z
term,1281,2021-07-12T00:00:00Z
yall,1275,2021-07-12T00:00:00Z
common,1273,2021-07-12T00:00:00Z
contact,1269,2021-07-12T00:00:00Z
conditions,1265,2021-07-12T00:00:00Z
prevent,1265,2021-07-12T00:00:00Z
aung,1258,2021-07-12T00:00:00Z
provide,1258,2021-07-12T00:00:00Z
entire,1257,2021-07-12T00:00:00Z
potus,1252,2021-07-12T00:00:00Z
centre,1250,2021-07-12T00:00:00Z
biggest,1247,2021-07-12T00:00:00Z
meet,1245,2021-07-12T00:00:00Z
season,1243,2021-07-12T00:00:00Z
run,1242,2021-07-12T00:00:00Z
lead,1238,2021-07-12T00:00:00Z
forward,1237,2021-07-12T00:00:00Z
expected,1233,2021-07-12T00:00:00Z
forced,1233,2021-07-12T00:00:00Z
recovered,1232,2021-07-12T00:00:00Z
pass,1225,2021-07-12T00:00:00Z
ties,1225,2021-07-12T00:00:00Z
africa,1223,2021-07-12T00:00:00Z
june,1223,2021-07-12T00:00:00Z
expert,1217,2021-07-12T00:00:00Z
shut,1217,2021-07-12T00:00:00Z
mind,1215,2021-07-12T00:00:00Z
failed,1214,2021-07-12T00:00:00Z
plans,1214,2021-07-12T00:00:00Z
norway,1213,2021-07-12T00:00:00Z
act,1212,2021-07-12T00:00:00Z
based,1201,2021-07-12T00:00:00Z
hell,1200,2021-07-12T00:00:00Z
line,1200,2021-07-12T00:00:00Z
8,1191,2021-07-12T00:00:00Z
murderer,1190,2021-07-12T00:00:00Z
changed,1184,2021-07-12T00:00:00Z
protocols,1184,2021-07-12T00:00:00Z
m1,1183,2021-07-12T00:00:00Z
watching,1183,2021-07-12T00:00:00Z
blood,1181,2021-07-12T00:00:00Z
record,1181,2021-07-12T00:00:00Z
bloodshed,1178,2021-07-12T00:00:00Z
choice,1173,2021-07-12T00:00:00Z
child,1172,2021-07-12T00:00:00Z
fire,1172,2021-07-12T00:00:00Z
listen,1171,2021-07-12T00:00:00Z
supply,1170,2021-07-12T00:00:00Z
telenor,1168,2021-07-12T00:00:00Z
heard,1163,2021-07-12T00:00:00Z
youve,1163,2021-07-12T00:00:00Z
active,1162,2021-07-12T00:00:00Z
gov,1158,2021-07-12T00:00:00Z
zuma,1158,2021-07-12T00:00:00Z
double,1156,2021-07-12T00:00:00Z
expect,1156,2021-07-12T00:00:00Z
factories,1155,2021-07-12T00:00:00Z
sign,1155,2021-07-12T00:00:00Z
events,1152,2021-07-12T00:00:00Z
tweet,1152,2021-07-12T00:00:00Z
address,1151,2021-07-12T00:00:00Z
cost,1149,2021-07-12T00:00:00Z
distancing,1148,2021-07-12T00:00:00Z
caught,1146,2021-07-12T00:00:00Z
cnn,1144,2021-07-12T00:00:00Z
sagaing,1144,2021-07-12T00:00:00Z
aids,1142,2021-07-12T00:00:00Z
recent,1142,2021-07-12T00:00:00Z
anti,1141,2021-07-12T00:00:00Z
hate,1141,2021-07-12T00:00:00Z
digital,1140,2021-07-12T00:00:00Z
road,1139,2021-07-12T00:00:00Z
jabs,1134,2021-07-12T00:00:00Z
13,1133,2021-07-12T00:00:00Z
funds,1133,2021-07-12T00:00:00Z
guy,1133,2021-07-12T00:00:00Z
company,1132,2021-07-12T00:00:00Z
completely,1132,2021-07-12T00:00:00Z
feeling,1130,2021-07-12T00:00:00Z
ready,1130,2021-07-12T00:00:00Z
oppose,1129,2021-07-12T00:00:00Z
brought,1127,2021-07-12T00:00:00Z
24,1124,2021-07-12T00:00:00Z
is,1124,2021-07-12T00:00:00Z
truth,1120,2021-07-12T00:00:00Z
coup,1119,2021-07-12T00:00:00Z
lies,1119,2021-07-12T00:00:00Z
folks,1113,2021-07-12T00:00:00Z
16,1112,2021-07-12T00:00:00Z
loved,1112,2021-07-12T00:00:00Z
killing,1111,2021-07-12T00:00:00Z
prices,1110,2021-07-12T00:00:00Z
spike,1108,2021-07-12T00:00:00Z
effect,1107,2021-07-12T00:00:00Z
facing,1106,2021-07-12T00:00:00Z
results,1102,2021-07-12T00:00:00Z
space,1102,2021-07-12T00:00:00Z
olympics,1101,2021-07-12T00:00:00Z
cut,1099,2021-07-12T00:00:00Z
cancer,1095,2021-07-12T00:00:00Z
hunger,1095,2021-07-12T00:00:00Z
personal,1095,2021-07-12T00:00:00Z
jee,1093,2021-07-12T00:00:00Z
30,1090,2021-07-12T00:00:00Z
corona,1088,2021-07-12T00:00:00Z
beginning,1087,2021-07-12T00:00:00Z
cold,1087,2021-07-12T00:00:00Z
basic,1085,2021-07-12T00:00:00Z
dies,1085,2021-07-12T00:00:00Z
helped,1085,2021-07-12T00:00:00Z
telling,1080,2021-07-12T00:00:00Z
games,1078,2021-07-12T00:00:00Z
doctor,1076,2021-07-12T00:00:00Z
usa,1075,2021-07-12T00:00:00Z
township,1074,2021-07-12T00:00:00Z
fall,1073,2021-07-12T00:00:00Z
easing,1071,2021-07-12T00:00:00Z
growth,1069,2021-07-12T00:00:00Z
stuff,1069,2021-07-12T00:00:00Z
advice,1067,2021-07-12T00:00:00Z
law,1064,2021-07-12T00:00:00Z
questions,1062,2021-07-12T00:00:00Z
hey,1061,2021-07-12T00:00:00Z
app,1059,2021-07-12T00:00:00Z
savemyanmar,1057,2021-07-12T00:00:00Z
