word1,n,date
stay,10360,2020-12-21T00:00:00Z
realdonaldtrump,10199,2020-12-21T00:00:00Z
restrictions,10178,2020-12-21T00:00:00Z
death,10121,2020-12-21T00:00:00Z
3,10104,2020-12-21T00:00:00Z
masks,9840,2020-12-21T00:00:00Z
19,9779,2020-12-21T00:00:00Z
public,9746,2020-12-21T00:00:00Z
hope,9680,2020-12-21T00:00:00Z
congress,9613,2020-12-21T00:00:00Z
life,9424,2020-12-21T00:00:00Z
isnt,9405,2020-12-21T00:00:00Z
safe,9399,2020-12-21T00:00:00Z
lost,9300,2020-12-21T00:00:00Z
flights,9161,2020-12-21T00:00:00Z
line,9035,2020-12-21T00:00:00Z
read,8867,2020-12-21T00:00:00Z
wont,8640,2020-12-21T00:00:00Z
job,8607,2020-12-21T00:00:00Z
died,8600,2020-12-21T00:00:00Z
flu,8437,2020-12-21T00:00:00Z
real,8341,2020-12-21T00:00:00Z
bad,8270,2020-12-21T00:00:00Z
control,8200,2020-12-21T00:00:00Z
weeks,8158,2020-12-21T00:00:00Z
shit,8110,2020-12-21T00:00:00Z
2021,8075,2020-12-21T00:00:00Z
house,8061,2020-12-21T00:00:00Z
start,8048,2020-12-21T00:00:00Z
china,8043,2020-12-21T00:00:00Z
hard,8016,2020-12-21T00:00:00Z
global,7964,2020-12-21T00:00:00Z
lot,7960,2020-12-21T00:00:00Z
testing,7866,2020-12-21T00:00:00Z
hospital,7840,2020-12-21T00:00:00Z
feel,7781,2020-12-21T00:00:00Z
package,7682,2020-12-21T00:00:00Z
tested,7557,2020-12-21T00:00:00Z
lives,7534,2020-12-21T00:00:00Z
business,7520,2020-12-21T00:00:00Z
support,7519,2020-12-21T00:00:00Z
response,7453,2020-12-21T00:00:00Z
love,7426,2020-12-21T00:00:00Z
patients,7405,2020-12-21T00:00:00Z
risk,7339,2020-12-21T00:00:00Z
month,7280,2020-12-21T00:00:00Z
coming,7271,2020-12-21T00:00:00Z
times,7195,2020-12-21T00:00:00Z
businesses,7182,2020-12-21T00:00:00Z
biden,7071,2020-12-21T00:00:00Z
season,7016,2020-12-21T00:00:00Z
pay,6901,2020-12-21T00:00:00Z
billion,6897,2020-12-21T00:00:00Z
hes,6875,2020-12-21T00:00:00Z
social,6826,2020-12-21T00:00:00Z
theyre,6805,2020-12-21T00:00:00Z
fuck,6786,2020-12-21T00:00:00Z
wear,6721,2020-12-21T00:00:00Z
free,6672,2020-12-21T00:00:00Z
rules,6664,2020-12-21T00:00:00Z
check,6578,2020-12-21T00:00:00Z
food,6574,2020-12-21T00:00:00Z
holiday,6442,2020-12-21T00:00:00Z
million,6431,2020-12-21T00:00:00Z
die,6418,2020-12-21T00:00:00Z
fucking,6369,2020-12-21T00:00:00Z
wait,6280,2020-12-21T00:00:00Z
person,6267,2020-12-21T00:00:00Z
sick,6250,2020-12-21T00:00:00Z
crisis,6245,2020-12-21T00:00:00Z
december,6231,2020-12-21T00:00:00Z
taking,6227,2020-12-21T00:00:00Z
10,6129,2020-12-21T00:00:00Z
5,6108,2020-12-21T00:00:00Z
started,6104,2020-12-21T00:00:00Z
healthcare,6085,2020-12-21T00:00:00Z
20,6059,2020-12-21T00:00:00Z
mutation,6042,2020-12-21T00:00:00Z
ban,6030,2020-12-21T00:00:00Z
friends,6021,2020-12-21T00:00:00Z
tier,5970,2020-12-21T00:00:00Z
whats,5965,2020-12-21T00:00:00Z
rate,5936,2020-12-21T00:00:00Z
found,5909,2020-12-21T00:00:00Z
boris,5901,2020-12-21T00:00:00Z
eu,5880,2020-12-21T00:00:00Z
hit,5880,2020-12-21T00:00:00Z
close,5852,2020-12-21T00:00:00Z
ago,5735,2020-12-21T00:00:00Z
school,5721,2020-12-21T00:00:00Z
american,5715,2020-12-21T00:00:00Z
ill,5644,2020-12-21T00:00:00Z
hoax,5641,2020-12-21T00:00:00Z
call,5622,2020-12-21T00:00:00Z
data,5603,2020-12-21T00:00:00Z
worse,5587,2020-12-21T00:00:00Z
govt,5572,2020-12-21T00:00:00Z
economy,5569,2020-12-21T00:00:00Z
covid20,5549,2020-12-21T00:00:00Z
gop,5535,2020-12-21T00:00:00Z
monday,5478,2020-12-21T00:00:00Z
march,5446,2020-12-21T00:00:00Z
medical,5443,2020-12-21T00:00:00Z
told,5421,2020-12-21T00:00:00Z
middle,5410,2020-12-21T00:00:00Z
total,5378,2020-12-21T00:00:00Z
president,5373,2020-12-21T00:00:00Z
closed,5331,2020-12-21T00:00:00Z
ontario,5267,2020-12-21T00:00:00Z
lockdowns,5244,2020-12-21T00:00:00Z
havent,5219,2020-12-21T00:00:00Z
plan,5190,2020-12-21T00:00:00Z
america,5156,2020-12-21T00:00:00Z
called,5155,2020-12-21T00:00:00Z
gonna,5110,2020-12-21T00:00:00Z
kids,5108,2020-12-21T00:00:00Z
media,5054,2020-12-21T00:00:00Z
makes,5036,2020-12-21T00:00:00Z
lol,4983,2020-12-21T00:00:00Z
top,4975,2020-12-21T00:00:00Z
wearing,4971,2020-12-21T00:00:00Z
tests,4944,2020-12-21T00:00:00Z
watch,4933,2020-12-21T00:00:00Z
london,4920,2020-12-21T00:00:00Z
europe,4912,2020-12-21T00:00:00Z
yall,4907,2020-12-21T00:00:00Z
staff,4905,2020-12-21T00:00:00Z
hospitals,4880,2020-12-21T00:00:00Z
spreading,4868,2020-12-21T00:00:00Z
arent,4867,2020-12-21T00:00:00Z
vaccination,4867,2020-12-21T00:00:00Z
change,4863,2020-12-21T00:00:00Z
remember,4861,2020-12-21T00:00:00Z
vote,4847,2020-12-21T00:00:00Z
happy,4836,2020-12-21T00:00:00Z
dr,4828,2020-12-21T00:00:00Z
post,4818,2020-12-21T00:00:00Z
god,4807,2020-12-21T00:00:00Z
vaccinated,4807,2020-12-21T00:00:00Z
single,4776,2020-12-21T00:00:00Z
dec,4762,2020-12-21T00:00:00Z
borders,4755,2020-12-21T00:00:00Z
hours,4747,2020-12-21T00:00:00Z
continue,4743,2020-12-21T00:00:00Z
essential,4742,2020-12-21T00:00:00Z
heres,4740,2020-12-21T00:00:00Z
schools,4736,2020-12-21T00:00:00Z
party,4718,2020-12-21T00:00:00Z
dying,4704,2020-12-21T00:00:00Z
families,4692,2020-12-21T00:00:00Z
understand,4686,2020-12-21T00:00:00Z
bc,4679,2020-12-21T00:00:00Z
reason,4675,2020-12-21T00:00:00Z
millions,4641,2020-12-21T00:00:00Z
politicians,4591,2020-12-21T00:00:00Z
shut,4585,2020-12-21T00:00:00Z
january,4547,2020-12-21T00:00:00Z
symptoms,4539,2020-12-21T00:00:00Z
cdc,4526,2020-12-21T00:00:00Z
left,4515,2020-12-21T00:00:00Z
normal,4493,2020-12-21T00:00:00Z
tax,4459,2020-12-21T00:00:00Z
britain,4449,2020-12-21T00:00:00Z
children,4446,2020-12-21T00:00:00Z
election,4415,2020-12-21T00:00:00Z
local,4397,2020-12-21T00:00:00Z
canada,4389,2020-12-21T00:00:00Z
daily,4379,2020-12-21T00:00:00Z
report,4355,2020-12-21T00:00:00Z
wrong,4354,2020-12-21T00:00:00Z
follow,4353,2020-12-21T00:00:00Z
update,4352,2020-12-21T00:00:00Z
worst,4336,2020-12-21T00:00:00Z
citizens,4324,2020-12-21T00:00:00Z
johnson,4321,2020-12-21T00:00:00Z
means,4314,2020-12-21T00:00:00Z
protect,4313,2020-12-21T00:00:00Z
6,4301,2020-12-21T00:00:00Z
national,4296,2020-12-21T00:00:00Z
india,4290,2020-12-21T00:00:00Z
holidays,4289,2020-12-21T00:00:00Z
south,4276,2020-12-21T00:00:00Z
mutant,4273,2020-12-21T00:00:00Z
rest,4270,2020-12-21T00:00:00Z
wuhan,4268,2020-12-21T00:00:00Z
wouldnt,4263,2020-12-21T00:00:00Z
wasnt,4245,2020-12-21T00:00:00Z
id,4236,2020-12-21T00:00:00Z
yeah,4230,2020-12-21T00:00:00Z
measures,4227,2020-12-21T00:00:00Z
ppl,4195,2020-12-21T00:00:00Z
literally,4184,2020-12-21T00:00:00Z
weve,4165,2020-12-21T00:00:00Z
situation,4134,2020-12-21T00:00:00Z
science,4133,2020-12-21T00:00:00Z
france,4124,2020-12-21T00:00:00Z
story,4102,2020-12-21T00:00:00Z
receive,4100,2020-12-21T00:00:00Z
team,4088,2020-12-21T00:00:00Z
living,4083,2020-12-21T00:00:00Z
disease,4077,2020-12-21T00:00:00Z
republicans,4077,2020-12-21T00:00:00Z
community,4068,2020-12-21T00:00:00Z
borisjohnson,4044,2020-12-21T00:00:00Z
dead,4041,2020-12-21T00:00:00Z
amid,4033,2020-12-21T00:00:00Z
giving,4013,2020-12-21T00:00:00Z
doctors,4010,2020-12-21T00:00:00Z
including,4004,2020-12-21T00:00:00Z
wave,3973,2020-12-21T00:00:00Z
aid,3964,2020-12-21T00:00:00Z
system,3959,2020-12-21T00:00:00Z
outbreak,3955,2020-12-21T00:00:00Z
900,3929,2020-12-21T00:00:00Z
sense,3905,2020-12-21T00:00:00Z
online,3898,2020-12-21T00:00:00Z
past,3879,2020-12-21T00:00:00Z
breaking,3868,2020-12-21T00:00:00Z
negative,3859,2020-12-21T00:00:00Z
federal,3840,2020-12-21T00:00:00Z
thousands,3835,2020-12-21T00:00:00Z
leaders,3795,2020-12-21T00:00:00Z
economic,3782,2020-12-21T00:00:00Z
blame,3777,2020-12-21T00:00:00Z
fear,3755,2020-12-21T00:00:00Z
impact,3744,2020-12-21T00:00:00Z
political,3738,2020-12-21T00:00:00Z
county,3731,2020-12-21T00:00:00Z
set,3727,2020-12-21T00:00:00Z
true,3717,2020-12-21T00:00:00Z
front,3712,2020-12-21T00:00:00Z
city,3699,2020-12-21T00:00:00Z
safety,3695,2020-12-21T00:00:00Z
100,3694,2020-12-21T00:00:00Z
album,3692,2020-12-21T00:00:00Z
talking,3683,2020-12-21T00:00:00Z
reported,3676,2020-12-21T00:00:00Z
emergency,3672,2020-12-21T00:00:00Z
gov,3667,2020-12-21T00:00:00Z
unemployment,3667,2020-12-21T00:00:00Z
jobs,3664,2020-12-21T00:00:00Z
game,3663,2020-12-21T00:00:00Z
stupid,3642,2020-12-21T00:00:00Z
fight,3641,2020-12-21T00:00:00Z
united,3629,2020-12-21T00:00:00Z
leave,3611,2020-12-21T00:00:00Z
learn,3601,2020-12-21T00:00:00Z
reports,3596,2020-12-21T00:00:00Z
period,3584,2020-12-21T00:00:00Z
issues,3580,2020-12-21T00:00:00Z
evidence,3577,2020-12-21T00:00:00Z
break,3560,2020-12-21T00:00:00Z
office,3560,2020-12-21T00:00:00Z
officials,3558,2020-12-21T00:00:00Z
guess,3553,2020-12-21T00:00:00Z
act,3538,2020-12-21T00:00:00Z
finally,3533,2020-12-21T00:00:00Z
save,3531,2020-12-21T00:00:00Z
entire,3518,2020-12-21T00:00:00Z
night,3518,2020-12-21T00:00:00Z
agree,3513,2020-12-21T00:00:00Z
happened,3492,2020-12-21T00:00:00Z
pretty,3488,2020-12-21T00:00:00Z
border,3486,2020-12-21T00:00:00Z
students,3474,2020-12-21T00:00:00Z
play,3467,2020-12-21T00:00:00Z
information,3464,2020-12-21T00:00:00Z
hear,3460,2020-12-21T00:00:00Z
white,3458,2020-12-21T00:00:00Z
received,3454,2020-12-21T00:00:00Z
allowed,3450,2020-12-21T00:00:00Z
hell,3444,2020-12-21T00:00:00Z
current,3431,2020-12-21T00:00:00Z
checks,3414,2020-12-21T00:00:00Z
question,3413,2020-12-21T00:00:00Z
xmas,3413,2020-12-21T00:00:00Z
england,3409,2020-12-21T00:00:00Z
population,3400,2020-12-21T00:00:00Z
scientists,3375,2020-12-21T00:00:00Z
talk,3363,2020-12-21T00:00:00Z
winter,3361,2020-12-21T00:00:00Z
waiting,3355,2020-12-21T00:00:00Z
9,3354,2020-12-21T00:00:00Z
homes,3352,2020-12-21T00:00:00Z
article,3340,2020-12-21T00:00:00Z
happen,3331,2020-12-21T00:00:00Z
infected,3331,2020-12-21T00:00:00Z
video,3323,2020-12-21T00:00:00Z
pm,3316,2020-12-21T00:00:00Z
thinking,3297,2020-12-21T00:00:00Z
morning,3291,2020-12-21T00:00:00Z
usa,3285,2020-12-21T00:00:00Z
frontline,3272,2020-12-21T00:00:00Z
struggling,3272,2020-12-21T00:00:00Z
deadly,3268,2020-12-21T00:00:00Z
australia,3266,2020-12-21T00:00:00Z
corona,3252,2020-12-21T00:00:00Z
shot,3237,2020-12-21T00:00:00Z
half,3231,2020-12-21T00:00:00Z
mutated,3231,2020-12-21T00:00:00Z
late,3212,2020-12-21T00:00:00Z
21,3209,2020-12-21T00:00:00Z
senatemajldr,3203,2020-12-21T00:00:00Z
shes,3199,2020-12-21T00:00:00Z
bit,3193,2020-12-21T00:00:00Z
visit,3185,2020-12-21T00:00:00Z
senate,3184,2020-12-21T00:00:00Z
idea,3179,2020-12-21T00:00:00Z
list,3158,2020-12-21T00:00:00Z
related,3157,2020-12-21T00:00:00Z
super,3155,2020-12-21T00:00:00Z
nations,3150,2020-12-21T00:00:00Z
14,3142,2020-12-21T00:00:00Z
ahead,3134,2020-12-21T00:00:00Z
cut,3133,2020-12-21T00:00:00Z
absolutely,3114,2020-12-21T00:00:00Z
research,3113,2020-12-21T00:00:00Z
beginning,3104,2020-12-21T00:00:00Z
guys,3101,2020-12-21T00:00:00Z
contact,3099,2020-12-21T00:00:00Z
couldnt,3098,2020-12-21T00:00:00Z
12,3097,2020-12-21T00:00:00Z
future,3090,2020-12-21T00:00:00Z
plans,3089,2020-12-21T00:00:00Z
friend,3075,2020-12-21T00:00:00Z
paid,3070,2020-12-21T00:00:00Z
marcorubio,3063,2020-12-21T00:00:00Z
imagine,3050,2020-12-21T00:00:00Z
wearamask,3041,2020-12-21T00:00:00Z
infection,3037,2020-12-21T00:00:00Z
hate,3035,2020-12-21T00:00:00Z
fordnation,3033,2020-12-21T00:00:00Z
worry,3029,2020-12-21T00:00:00Z
mom,3028,2020-12-21T00:00:00Z
market,3026,2020-12-21T00:00:00Z
damn,3008,2020-12-21T00:00:00Z
experts,3007,2020-12-21T00:00:00Z
distancing,3002,2020-12-21T00:00:00Z
parents,3000,2020-12-21T00:00:00Z
police,2998,2020-12-21T00:00:00Z
passed,2990,2020-12-21T00:00:00Z
failed,2980,2020-12-21T00:00:00Z
starting,2979,2020-12-21T00:00:00Z
mental,2977,2020-12-21T00:00:00Z
sad,2957,2020-12-21T00:00:00Z
fake,2945,2020-12-21T00:00:00Z
aoc,2944,2020-12-21T00:00:00Z
european,2939,2020-12-21T00:00:00Z
minister,2935,2020-12-21T00:00:00Z
effective,2932,2020-12-21T00:00:00Z
increase,2915,2020-12-21T00:00:00Z
issue,2906,2020-12-21T00:00:00Z
pass,2902,2020-12-21T00:00:00Z
pfizer,2896,2020-12-21T00:00:00Z
results,2886,2020-12-21T00:00:00Z
human,2885,2020-12-21T00:00:00Z
power,2872,2020-12-21T00:00:00Z
spending,2871,2020-12-21T00:00:00Z
huge,2858,2020-12-21T00:00:00Z
run,2858,2020-12-21T00:00:00Z
70,2850,2020-12-21T00:00:00Z
democrats,2849,2020-12-21T00:00:00Z
mind,2832,2020-12-21T00:00:00Z
trumps,2823,2020-12-21T00:00:00Z
announced,2822,2020-12-21T00:00:00Z
poor,2817,2020-12-21T00:00:00Z
buy,2814,2020-12-21T00:00:00Z
loved,2808,2020-12-21T00:00:00Z
heard,2791,2020-12-21T00:00:00Z
hold,2790,2020-12-21T00:00:00Z
matter,2778,2020-12-21T00:00:00Z
move,2777,2020-12-21T00:00:00Z
international,2760,2020-12-21T00:00:00Z
hotel,2757,2020-12-21T00:00:00Z
effects,2756,2020-12-21T00:00:00Z
bills,2749,2020-12-21T00:00:00Z
caused,2746,2020-12-21T00:00:00Z
responsible,2743,2020-12-21T00:00:00Z
kill,2734,2020-12-21T00:00:00Z
bring,2718,2020-12-21T00:00:00Z
governments,2709,2020-12-21T00:00:00Z
residents,2708,2020-12-21T00:00:00Z
youve,2703,2020-12-21T00:00:00Z
7,2696,2020-12-21T00:00:00Z
joke,2688,2020-12-21T00:00:00Z
sunday,2682,2020-12-21T00:00:00Z
tomorrow,2656,2020-12-21T00:00:00Z
healthy,2654,2020-12-21T00:00:00Z
hey,2648,2020-12-21T00:00:00Z
contagious,2646,2020-12-21T00:00:00Z
joe,2643,2020-12-21T00:00:00Z
chance,2639,2020-12-21T00:00:00Z
british,2637,2020-12-21T00:00:00Z
ready,2637,2020-12-21T00:00:00Z
icu,2622,2020-12-21T00:00:00Z
ass,2616,2020-12-21T00:00:00Z
service,2608,2020-12-21T00:00:00Z
level,2592,2020-12-21T00:00:00Z
recovery,2587,2020-12-21T00:00:00Z
twitter,2587,2020-12-21T00:00:00Z
shouldnt,2585,2020-12-21T00:00:00Z
nsw,2582,2020-12-21T00:00:00Z
15,2581,2020-12-21T00:00:00Z
hasnt,2581,2020-12-21T00:00:00Z
till,2570,2020-12-21T00:00:00Z
folks,2569,2020-12-21T00:00:00Z
confirmed,2564,2020-12-21T00:00:00Z
nursing,2561,2020-12-21T00:00:00Z
nation,2560,2020-12-21T00:00:00Z
fine,2559,2020-12-21T00:00:00Z
affected,2557,2020-12-21T00:00:00Z
hands,2554,2020-12-21T00:00:00Z
happening,2552,2020-12-21T00:00:00Z
stuff,2550,2020-12-21T00:00:00Z
nice,2541,2020-12-21T00:00:00Z
calling,2537,2020-12-21T00:00:00Z
share,2531,2020-12-21T00:00:00Z
employees,2529,2020-12-21T00:00:00Z
provide,2528,2020-12-21T00:00:00Z
heart,2527,2020-12-21T00:00:00Z
feeling,2526,2020-12-21T00:00:00Z
low,2524,2020-12-21T00:00:00Z
completely,2521,2020-12-21T00:00:00Z
playing,2521,2020-12-21T00:00:00Z
miss,2515,2020-12-21T00:00:00Z
based,2508,2020-12-21T00:00:00Z
head,2503,2020-12-21T00:00:00Z
expected,2502,2020-12-21T00:00:00Z
infections,2498,2020-12-21T00:00:00Z
law,2493,2020-12-21T00:00:00Z
immunity,2489,2020-12-21T00:00:00Z
suffering,2488,2020-12-21T00:00:00Z
8,2481,2020-12-21T00:00:00Z
lose,2477,2020-12-21T00:00:00Z
study,2476,2020-12-21T00:00:00Z
sign,2470,2020-12-21T00:00:00Z
killed,2466,2020-12-21T00:00:00Z
guidelines,2465,2020-12-21T00:00:00Z
watching,2459,2020-12-21T00:00:00Z
dangerous,2457,2020-12-21T00:00:00Z
rates,2449,2020-12-21T00:00:00Z
mcconnell,2439,2020-12-21T00:00:00Z
survive,2434,2020-12-21T00:00:00Z
history,2429,2020-12-21T00:00:00Z
telling,2428,2020-12-21T00:00:00Z
california,2414,2020-12-21T00:00:00Z
services,2413,2020-12-21T00:00:00Z
spent,2406,2020-12-21T00:00:00Z
details,2405,2020-12-21T00:00:00Z
listen,2404,2020-12-21T00:00:00Z
theyve,2401,2020-12-21T00:00:00Z
includes,2399,2020-12-21T00:00:00Z
spend,2397,2020-12-21T00:00:00Z
30,2392,2020-12-21T00:00:00Z
prevent,2382,2020-12-21T00:00:00Z
panic,2380,2020-12-21T00:00:00Z
cancelled,2373,2020-12-21T00:00:00Z
result,2370,2020-12-21T00:00:00Z
doctor,2368,2020-12-21T00:00:00Z
infectious,2368,2020-12-21T00:00:00Z
running,2355,2020-12-21T00:00:00Z
record,2352,2020-12-21T00:00:00Z
age,2351,2020-12-21T00:00:00Z
elderly,2349,2020-12-21T00:00:00Z
fun,2338,2020-12-21T00:00:00Z
rent,2338,2020-12-21T00:00:00Z
funding,2337,2020-12-21T00:00:00Z
air,2330,2020-12-21T00:00:00Z
dad,2325,2020-12-21T00:00:00Z
italy,2319,2020-12-21T00:00:00Z
leadership,2318,2020-12-21T00:00:00Z
helped,2317,2020-12-21T00:00:00Z
benefits,2314,2020-12-21T00:00:00Z
crazy,2314,2020-12-21T00:00:00Z
kimkardashian,2314,2020-12-21T00:00:00Z
bans,2311,2020-12-21T00:00:00Z
worth,2311,2020-12-21T00:00:00Z
surprise,2310,2020-12-21T00:00:00Z
questions,2308,2020-12-21T00:00:00Z
catch,2304,2020-12-21T00:00:00Z
jan,2303,2020-12-21T00:00:00Z
war,2297,2020-12-21T00:00:00Z
guy,2286,2020-12-21T00:00:00Z
helping,2281,2020-12-21T00:00:00Z
forget,2277,2020-12-21T00:00:00Z
decision,2274,2020-12-21T00:00:00Z
changed,2270,2020-12-21T00:00:00Z
supposed,2270,2020-12-21T00:00:00Z
action,2268,2020-12-21T00:00:00Z
cancer,2267,2020-12-21T00:00:00Z
rich,2266,2020-12-21T00:00:00Z
expect,2264,2020-12-21T00:00:00Z
special,2257,2020-12-21T00:00:00Z
yesterday,2254,2020-12-21T00:00:00Z
treatment,2249,2020-12-21T00:00:00Z
cold,2248,2020-12-21T00:00:00Z
hand,2244,2020-12-21T00:00:00Z
avoid,2241,2020-12-21T00:00:00Z
tweet,2241,2020-12-21T00:00:00Z
chinese,2238,2020-12-21T00:00:00Z
force,2237,2020-12-21T00:00:00Z
teachers,2236,2020-12-21T00:00:00Z
surge,2235,2020-12-21T00:00:00Z
putting,2234,2020-12-21T00:00:00Z
forward,2233,2020-12-21T00:00:00Z
worried,2233,2020-12-21T00:00:00Z
strains,2231,2020-12-21T00:00:00Z
joebiden,2226,2020-12-21T00:00:00Z
agreement,2219,2020-12-21T00:00:00Z
lack,2215,2020-12-21T00:00:00Z
santa,2215,2020-12-21T00:00:00Z
truth,2215,2020-12-21T00:00:00Z
updates,2214,2020-12-21T00:00:00Z
major,2213,2020-12-21T00:00:00Z
1st,2212,2020-12-21T00:00:00Z
policy,2211,2020-12-21T00:00:00Z
weekend,2206,2020-12-21T00:00:00Z
meet,2204,2020-12-21T00:00:00Z
pre,2204,2020-12-21T00:00:00Z
flight,2199,2020-12-21T00:00:00Z
common,2198,2020-12-21T00:00:00Z
trust,2198,2020-12-21T00:00:00Z
dollars,2196,2020-12-21T00:00:00Z
nhs,2196,2020-12-21T00:00:00Z
return,2196,2020-12-21T00:00:00Z
lies,2195,2020-12-21T00:00:00Z
takes,2185,2020-12-21T00:00:00Z
extra,2184,2020-12-21T00:00:00Z
short,2184,2020-12-21T00:00:00Z
16,2172,2020-12-21T00:00:00Z
effect,2172,2020-12-21T00:00:00Z
send,2169,2020-12-21T00:00:00Z
vulnerable,2169,2020-12-21T00:00:00Z
massive,2165,2020-12-21T00:00:00Z
amazing,2164,2020-12-21T00:00:00Z
keeping,2162,2020-12-21T00:00:00Z
republican,2158,2020-12-21T00:00:00Z
companies,2151,2020-12-21T00:00:00Z
peoples,2147,2020-12-21T00:00:00Z
financial,2143,2020-12-21T00:00:00Z
experience,2139,2020-12-21T00:00:00Z
rise,2137,2020-12-21T00:00:00Z
advice,2132,2020-12-21T00:00:00Z
pelosi,2122,2020-12-21T00:00:00Z
income,2118,2020-12-21T00:00:00Z
term,2117,2020-12-21T00:00:00Z
black,2116,2020-12-21T00:00:00Z
class,2109,2020-12-21T00:00:00Z
concerns,2105,2020-12-21T00:00:00Z
mass,2103,2020-12-21T00:00:00Z
caught,2097,2020-12-21T00:00:00Z
killing,2097,2020-12-21T00:00:00Z
shopping,2096,2020-12-21T00:00:00Z
company,2095,2020-12-21T00:00:00Z
games,2091,2020-12-21T00:00:00Z
wife,2090,2020-12-21T00:00:00Z
reach,2084,2020-12-21T00:00:00Z
access,2078,2020-12-21T00:00:00Z
cost,2078,2020-12-21T00:00:00Z
cover,2070,2020-12-21T00:00:00Z
program,2070,2020-12-21T00:00:00Z
fighting,2067,2020-12-21T00:00:00Z
amount,2066,2020-12-21T00:00:00Z
nurses,2066,2020-12-21T00:00:00Z
nurse,2062,2020-12-21T00:00:00Z
win,2049,2020-12-21T00:00:00Z
dose,2047,2020-12-21T00:00:00Z
false,2046,2020-12-21T00:00:00Z
meeting,2046,2020-12-21T00:00:00Z
industry,2045,2020-12-21T00:00:00Z
glad,2041,2020-12-21T00:00:00Z
earlier,2040,2020-12-21T00:00:00Z
restaurants,2039,2020-12-21T00:00:00Z
totally,2039,2020-12-21T00:00:00Z
province,2036,2020-12-21T00:00:00Z
vaccinations,2036,2020-12-21T00:00:00Z
add,2034,2020-12-21T00:00:00Z
sydney,2033,2020-12-21T00:00:00Z
eve,2026,2020-12-21T00:00:00Z
inside,2024,2020-12-21T00:00:00Z
forced,2022,2020-12-21T00:00:00Z
calls,2018,2020-12-21T00:00:00Z
immune,2013,2020-12-21T00:00:00Z
york,2009,2020-12-21T00:00:00Z
lie,2006,2020-12-21T00:00:00Z
link,2005,2020-12-21T00:00:00Z
politics,2004,2020-12-21T00:00:00Z
created,2000,2020-12-21T00:00:00Z
fears,1998,2020-12-21T00:00:00Z
brought,1997,2020-12-21T00:00:00Z
demand,1995,2020-12-21T00:00:00Z
apparently,1994,2020-12-21T00:00:00Z
key,1994,2020-12-21T00:00:00Z
biggest,1991,2020-12-21T00:00:00Z
loss,1985,2020-12-21T00:00:00Z
failure,1983,2020-12-21T00:00:00Z
complete,1982,2020-12-21T00:00:00Z
decided,1982,2020-12-21T00:00:00Z
leader,1981,2020-12-21T00:00:00Z
store,1973,2020-12-21T00:00:00Z
car,1962,2020-12-21T00:00:00Z
losing,1961,2020-12-21T00:00:00Z
answer,1960,2020-12-21T00:00:00Z
isolation,1960,2020-12-21T00:00:00Z
majority,1948,2020-12-21T00:00:00Z
wanna,1946,2020-12-21T00:00:00Z
transmission,1943,2020-12-21T00:00:00Z
