word1,n,date
person,3278,2021-10-04T00:00:00Z
wont,3243,2021-10-04T00:00:00Z
workers,3208,2021-10-04T00:00:00Z
medical,3188,2021-10-04T00:00:00Z
weeks,3171,2021-10-04T00:00:00Z
start,3152,2021-10-04T00:00:00Z
immunity,3105,2021-10-04T00:00:00Z
tested,3088,2021-10-04T00:00:00Z
job,3052,2021-10-04T00:00:00Z
19,3045,2021-10-04T00:00:00Z
fauci,3040,2021-10-04T00:00:00Z
lost,3025,2021-10-04T00:00:00Z
population,3012,2021-10-04T00:00:00Z
theyre,2963,2021-10-04T00:00:00Z
lives,2927,2021-10-04T00:00:00Z
daily,2925,2021-10-04T00:00:00Z
business,2901,2021-10-04T00:00:00Z
support,2899,2021-10-04T00:00:00Z
system,2867,2021-10-04T00:00:00Z
dr,2861,2021-10-04T00:00:00Z
started,2844,2021-10-04T00:00:00Z
trump,2840,2021-10-04T00:00:00Z
5,2792,2021-10-04T00:00:00Z
hard,2785,2021-10-04T00:00:00Z
symptoms,2780,2021-10-04T00:00:00Z
ill,2754,2021-10-04T00:00:00Z
october,2745,2021-10-04T00:00:00Z
schools,2740,2021-10-04T00:00:00Z
countries,2739,2021-10-04T00:00:00Z
research,2718,2021-10-04T00:00:00Z
crisis,2699,2021-10-04T00:00:00Z
love,2643,2021-10-04T00:00:00Z
vaxxed,2631,2021-10-04T00:00:00Z
ivermectin,2624,2021-10-04T00:00:00Z
hes,2620,2021-10-04T00:00:00Z
india,2619,2021-10-04T00:00:00Z
travel,2613,2021-10-04T00:00:00Z
post,2612,2021-10-04T00:00:00Z
tests,2602,2021-10-04T00:00:00Z
stay,2599,2021-10-04T00:00:00Z
delta,2583,2021-10-04T00:00:00Z
twitter,2579,2021-10-04T00:00:00Z
doctors,2577,2021-10-04T00:00:00Z
taking,2576,2021-10-04T00:00:00Z
staff,2558,2021-10-04T00:00:00Z
total,2548,2021-10-04T00:00:00Z
infection,2536,2021-10-04T00:00:00Z
whatsapp,2530,2021-10-04T00:00:00Z
10,2498,2021-10-04T00:00:00Z
hospitals,2491,2021-10-04T00:00:00Z
disease,2480,2021-10-04T00:00:00Z
coming,2477,2021-10-04T00:00:00Z
study,2460,2021-10-04T00:00:00Z
science,2458,2021-10-04T00:00:00Z
treatment,2458,2021-10-04T00:00:00Z
jab,2455,2021-10-04T00:00:00Z
ago,2449,2021-10-04T00:00:00Z
change,2434,2021-10-04T00:00:00Z
lol,2388,2021-10-04T00:00:00Z
reported,2387,2021-10-04T00:00:00Z
mandate,2384,2021-10-04T00:00:00Z
shit,2376,2021-10-04T00:00:00Z
americans,2370,2021-10-04T00:00:00Z
friends,2365,2021-10-04T00:00:00Z
rules,2365,2021-10-04T00:00:00Z
havent,2361,2021-10-04T00:00:00Z
china,2337,2021-10-04T00:00:00Z
arent,2334,2021-10-04T00:00:00Z
response,2325,2021-10-04T00:00:00Z
effects,2302,2021-10-04T00:00:00Z
worse,2291,2021-10-04T00:00:00Z
students,2285,2021-10-04T00:00:00Z
pay,2282,2021-10-04T00:00:00Z
100,2281,2021-10-04T00:00:00Z
bc,2275,2021-10-04T00:00:00Z
6,2272,2021-10-04T00:00:00Z
mandates,2263,2021-10-04T00:00:00Z
whats,2255,2021-10-04T00:00:00Z
issues,2239,2021-10-04T00:00:00Z
australia,2231,2021-10-04T00:00:00Z
protect,2209,2021-10-04T00:00:00Z
report,2203,2021-10-04T00:00:00Z
healthcare,2171,2021-10-04T00:00:00Z
hit,2169,2021-10-04T00:00:00Z
city,2167,2021-10-04T00:00:00Z
rates,2165,2021-10-04T00:00:00Z
cdc,2164,2021-10-04T00:00:00Z
dead,2159,2021-10-04T00:00:00Z
told,2124,2021-10-04T00:00:00Z
negative,2119,2021-10-04T00:00:00Z
zealand,2116,2021-10-04T00:00:00Z
monday,2110,2021-10-04T00:00:00Z
cancer,2108,2021-10-04T00:00:00Z
biden,2101,2021-10-04T00:00:00Z
misinformation,2100,2021-10-04T00:00:00Z
instagram,2092,2021-10-04T00:00:00Z
month,2083,2021-10-04T00:00:00Z
check,2065,2021-10-04T00:00:00Z
community,2044,2021-10-04T00:00:00Z
makes,2043,2021-10-04T00:00:00Z
natural,2035,2021-10-04T00:00:00Z
wrong,2023,2021-10-04T00:00:00Z
plan,2019,2021-10-04T00:00:00Z
12,2015,2021-10-04T00:00:00Z
living,2015,2021-10-04T00:00:00Z
county,2008,2021-10-04T00:00:00Z
pfizer,2007,2021-10-04T00:00:00Z
continue,2000,2021-10-04T00:00:00Z
understand,1996,2021-10-04T00:00:00Z
control,1989,2021-10-04T00:00:00Z
left,1966,2021-10-04T00:00:00Z
reason,1965,2021-10-04T00:00:00Z
past,1961,2021-10-04T00:00:00Z
wouldnt,1946,2021-10-04T00:00:00Z
team,1944,2021-10-04T00:00:00Z
wait,1935,2021-10-04T00:00:00Z
id,1934,2021-10-04T00:00:00Z
call,1926,2021-10-04T00:00:00Z
spreading,1916,2021-10-04T00:00:00Z
wasnt,1913,2021-10-04T00:00:00Z
wear,1908,2021-10-04T00:00:00Z
update,1898,2021-10-04T00:00:00Z
fight,1892,2021-10-04T00:00:00Z
yeah,1892,2021-10-04T00:00:00Z
oct,1888,2021-10-04T00:00:00Z
shots,1877,2021-10-04T00:00:00Z
god,1875,2021-10-04T00:00:00Z
true,1875,2021-10-04T00:00:00Z
wuhan,1873,2021-10-04T00:00:00Z
effective,1864,2021-10-04T00:00:00Z
ppl,1855,2021-10-04T00:00:00Z
dose,1854,2021-10-04T00:00:00Z
remember,1854,2021-10-04T00:00:00Z
govt,1846,2021-10-04T00:00:00Z
recovery,1844,2021-10-04T00:00:00Z
information,1830,2021-10-04T00:00:00Z
watch,1825,2021-10-04T00:00:00Z
follow,1818,2021-10-04T00:00:00Z
chance,1794,2021-10-04T00:00:00Z
talking,1791,2021-10-04T00:00:00Z
doctor,1788,2021-10-04T00:00:00Z
online,1773,2021-10-04T00:00:00Z
sense,1768,2021-10-04T00:00:00Z
prevent,1766,2021-10-04T00:00:00Z
7,1763,2021-10-04T00:00:00Z
hours,1761,2021-10-04T00:00:00Z
story,1757,2021-10-04T00:00:00Z
economy,1756,2021-10-04T00:00:00Z
healthy,1754,2021-10-04T00:00:00Z
national,1754,2021-10-04T00:00:00Z
lockdowns,1747,2021-10-04T00:00:00Z
safety,1744,2021-10-04T00:00:00Z
learn,1740,2021-10-04T00:00:00Z
impact,1725,2021-10-04T00:00:00Z
season,1725,2021-10-04T00:00:00Z
teachers,1723,2021-10-04T00:00:00Z
reports,1707,2021-10-04T00:00:00Z
infected,1702,2021-10-04T00:00:00Z
age,1698,2021-10-04T00:00:00Z
heart,1698,2021-10-04T00:00:00Z
immune,1697,2021-10-04T00:00:00Z
local,1695,2021-10-04T00:00:00Z
food,1693,2021-10-04T00:00:00Z
jobs,1686,2021-10-04T00:00:00Z
policy,1686,2021-10-04T00:00:00Z
pretty,1683,2021-10-04T00:00:00Z
happened,1678,2021-10-04T00:00:00Z
18,1675,2021-10-04T00:00:00Z
catch,1675,2021-10-04T00:00:00Z
issue,1675,2021-10-04T00:00:00Z
including,1672,2021-10-04T00:00:00Z
current,1667,2021-10-04T00:00:00Z
nsw,1663,2021-10-04T00:00:00Z
caused,1658,2021-10-04T00:00:00Z
talk,1655,2021-10-04T00:00:00Z
guess,1648,2021-10-04T00:00:00Z
record,1647,2021-10-04T00:00:00Z
means,1646,2021-10-04T00:00:00Z
parents,1639,2021-10-04T00:00:00Z
happy,1627,2021-10-04T00:00:00Z
found,1626,2021-10-04T00:00:00Z
future,1624,2021-10-04T00:00:00Z
normal,1624,2021-10-04T00:00:00Z
half,1612,2021-10-04T00:00:00Z
employees,1611,2021-10-04T00:00:00Z
deal,1609,2021-10-04T00:00:00Z
millions,1605,2021-10-04T00:00:00Z
20,1604,2021-10-04T00:00:00Z
vaccinations,1603,2021-10-04T00:00:00Z
gonna,1595,2021-10-04T00:00:00Z
thousands,1593,2021-10-04T00:00:00Z
article,1590,2021-10-04T00:00:00Z
low,1589,2021-10-04T00:00:00Z
weve,1571,2021-10-04T00:00:00Z
literally,1570,2021-10-04T00:00:00Z
mental,1563,2021-10-04T00:00:00Z
american,1557,2021-10-04T00:00:00Z
office,1552,2021-10-04T00:00:00Z
worst,1550,2021-10-04T00:00:00Z
close,1536,2021-10-04T00:00:00Z
icu,1536,2021-10-04T00:00:00Z
top,1529,2021-10-04T00:00:00Z
infections,1513,2021-10-04T00:00:00Z
level,1510,2021-10-04T00:00:00Z
fear,1495,2021-10-04T00:00:00Z
drug,1494,2021-10-04T00:00:00Z
called,1491,2021-10-04T00:00:00Z
scientists,1484,2021-10-04T00:00:00Z
finally,1480,2021-10-04T00:00:00Z
related,1477,2021-10-04T00:00:00Z
hear,1470,2021-10-04T00:00:00Z
outbreak,1470,2021-10-04T00:00:00Z
pass,1466,2021-10-04T00:00:00Z
caught,1464,2021-10-04T00:00:00Z
agree,1463,2021-10-04T00:00:00Z
heres,1463,2021-10-04T00:00:00Z
families,1462,2021-10-04T00:00:00Z
political,1455,2021-10-04T00:00:00Z
measures,1454,2021-10-04T00:00:00Z
killed,1449,2021-10-04T00:00:00Z
antibodies,1446,2021-10-04T00:00:00Z
term,1446,2021-10-04T00:00:00Z
cold,1438,2021-10-04T00:00:00Z
game,1437,2021-10-04T00:00:00Z
variant,1437,2021-10-04T00:00:00Z
15,1430,2021-10-04T00:00:00Z
america,1429,2021-10-04T00:00:00Z
choice,1428,2021-10-04T00:00:00Z
house,1425,2021-10-04T00:00:00Z
florida,1417,2021-10-04T00:00:00Z
rest,1416,2021-10-04T00:00:00Z
human,1415,2021-10-04T00:00:00Z
yall,1411,2021-10-04T00:00:00Z
pill,1409,2021-10-04T00:00:00Z
child,1403,2021-10-04T00:00:00Z
leave,1399,2021-10-04T00:00:00Z
list,1383,2021-10-04T00:00:00Z
pcr,1381,2021-10-04T00:00:00Z
federal,1378,2021-10-04T00:00:00Z
johnson,1377,2021-10-04T00:00:00Z
visit,1366,2021-10-04T00:00:00Z
wearing,1366,2021-10-04T00:00:00Z
brexit,1360,2021-10-04T00:00:00Z
weekend,1360,2021-10-04T00:00:00Z
effect,1358,2021-10-04T00:00:00Z
situation,1357,2021-10-04T00:00:00Z
happen,1355,2021-10-04T00:00:00Z
set,1351,2021-10-04T00:00:00Z
fine,1350,2021-10-04T00:00:00Z
question,1350,2021-10-04T00:00:00Z
imagine,1348,2021-10-04T00:00:00Z
fuck,1346,2021-10-04T00:00:00Z
fucking,1345,2021-10-04T00:00:00Z
entire,1344,2021-10-04T00:00:00Z
double,1343,2021-10-04T00:00:00Z
blood,1334,2021-10-04T00:00:00Z
friend,1328,2021-10-04T00:00:00Z
increase,1326,2021-10-04T00:00:00Z
allowed,1317,2021-10-04T00:00:00Z
700000,1316,2021-10-04T00:00:00Z
strategy,1316,2021-10-04T00:00:00Z
fb,1312,2021-10-04T00:00:00Z
evidence,1310,2021-10-04T00:00:00Z
bit,1307,2021-10-04T00:00:00Z
women,1307,2021-10-04T00:00:00Z
border,1306,2021-10-04T00:00:00Z
freedom,1306,2021-10-04T00:00:00Z
nz,1305,2021-10-04T00:00:00Z
transmission,1305,2021-10-04T00:00:00Z
waiting,1304,2021-10-04T00:00:00Z
doses,1301,2021-10-04T00:00:00Z
event,1299,2021-10-04T00:00:00Z
party,1298,2021-10-04T00:00:00Z
christmas,1297,2021-10-04T00:00:00Z
businesses,1295,2021-10-04T00:00:00Z
body,1291,2021-10-04T00:00:00Z
results,1286,2021-10-04T00:00:00Z
severe,1285,2021-10-04T00:00:00Z
dies,1284,2021-10-04T00:00:00Z
share,1281,2021-10-04T00:00:00Z
morning,1277,2021-10-04T00:00:00Z
truth,1276,2021-10-04T00:00:00Z
blame,1273,2021-10-04T00:00:00Z
confirmed,1273,2021-10-04T00:00:00Z
join,1272,2021-10-04T00:00:00Z
thinking,1268,2021-10-04T00:00:00Z
experience,1267,2021-10-04T00:00:00Z
received,1267,2021-10-04T00:00:00Z
absolutely,1265,2021-10-04T00:00:00Z
active,1265,2021-10-04T00:00:00Z
save,1263,2021-10-04T00:00:00Z
listen,1259,2021-10-04T00:00:00Z
play,1258,2021-10-04T00:00:00Z
couldnt,1254,2021-10-04T00:00:00Z
8,1250,2021-10-04T00:00:00Z
experts,1248,2021-10-04T00:00:00Z
2019,1245,2021-10-04T00:00:00Z
completely,1245,2021-10-04T00:00:00Z
nurses,1242,2021-10-04T00:00:00Z
hell,1241,2021-10-04T00:00:00Z
stupid,1241,2021-10-04T00:00:00Z
market,1238,2021-10-04T00:00:00Z
shes,1233,2021-10-04T00:00:00Z
huge,1231,2021-10-04T00:00:00Z
giving,1229,2021-10-04T00:00:00Z
app,1227,2021-10-04T00:00:00Z
deadly,1225,2021-10-04T00:00:00Z
result,1218,2021-10-04T00:00:00Z
pm,1212,2021-10-04T00:00:00Z
single,1207,2021-10-04T00:00:00Z
economic,1206,2021-10-04T00:00:00Z
hate,1201,2021-10-04T00:00:00Z
anti,1198,2021-10-04T00:00:00Z
50,1195,2021-10-04T00:00:00Z
kill,1193,2021-10-04T00:00:00Z
run,1193,2021-10-04T00:00:00Z
based,1192,2021-10-04T00:00:00Z
beginning,1192,2021-10-04T00:00:00Z
guy,1191,2021-10-04T00:00:00Z
rise,1190,2021-10-04T00:00:00Z
supply,1190,2021-10-04T00:00:00Z
contact,1181,2021-10-04T00:00:00Z
video,1180,2021-10-04T00:00:00Z
book,1178,2021-10-04T00:00:00Z
wave,1177,2021-10-04T00:00:00Z
minister,1172,2021-10-04T00:00:00Z
proof,1171,2021-10-04T00:00:00Z
history,1169,2021-10-04T00:00:00Z
lies,1169,2021-10-04T00:00:00Z
night,1167,2021-10-04T00:00:00Z
personal,1166,2021-10-04T00:00:00Z
trust,1164,2021-10-04T00:00:00Z
facebookdown,1159,2021-10-04T00:00:00Z
30,1155,2021-10-04T00:00:00Z
climate,1155,2021-10-04T00:00:00Z
sad,1155,2021-10-04T00:00:00Z
president,1153,2021-10-04T00:00:00Z
common,1146,2021-10-04T00:00:00Z
killing,1146,2021-10-04T00:00:00Z
feeling,1145,2021-10-04T00:00:00Z
heard,1145,2021-10-04T00:00:00Z
fda,1140,2021-10-04T00:00:00Z
power,1140,2021-10-04T00:00:00Z
return,1135,2021-10-04T00:00:00Z
lab,1134,2021-10-04T00:00:00Z
nhs,1132,2021-10-04T00:00:00Z
idea,1127,2021-10-04T00:00:00Z
bored,1126,2021-10-04T00:00:00Z
fake,1126,2021-10-04T00:00:00Z
unvaxxed,1122,2021-10-04T00:00:00Z
miss,1118,2021-10-04T00:00:00Z
myocarditis,1117,2021-10-04T00:00:00Z
tax,1116,2021-10-04T00:00:00Z
access,1114,2021-10-04T00:00:00Z
studies,1111,2021-10-04T00:00:00Z
middle,1110,2021-10-04T00:00:00Z
service,1110,2021-10-04T00:00:00Z
police,1106,2021-10-04T00:00:00Z
potus,1105,2021-10-04T00:00:00Z
mind,1104,2021-10-04T00:00:00Z
matter,1102,2021-10-04T00:00:00Z
nurse,1102,2021-10-04T00:00:00Z
education,1100,2021-10-04T00:00:00Z
forced,1100,2021-10-04T00:00:00Z
canada,1099,2021-10-04T00:00:00Z
emergency,1099,2021-10-04T00:00:00Z
move,1099,2021-10-04T00:00:00Z
poor,1099,2021-10-04T00:00:00Z
international,1098,2021-10-04T00:00:00Z
link,1098,2021-10-04T00:00:00Z
tomorrow,1097,2021-10-04T00:00:00Z
hospitalizations,1093,2021-10-04T00:00:00Z
required,1092,2021-10-04T00:00:00Z
youve,1092,2021-10-04T00:00:00Z
cure,1091,2021-10-04T00:00:00Z
changed,1086,2021-10-04T00:00:00Z
digital,1084,2021-10-04T00:00:00Z
stuff,1082,2021-10-04T00:00:00Z
wife,1078,2021-10-04T00:00:00Z
levels,1075,2021-10-04T00:00:00Z
services,1073,2021-10-04T00:00:00Z
damn,1071,2021-10-04T00:00:00Z
foxnews,1071,2021-10-04T00:00:00Z
dangerous,1070,2021-10-04T00:00:00Z
line,1070,2021-10-04T00:00:00Z
happening,1069,2021-10-04T00:00:00Z
england,1068,2021-10-04T00:00:00Z
boris,1067,2021-10-04T00:00:00Z
class,1067,2021-10-04T00:00:00Z
industry,1067,2021-10-04T00:00:00Z
court,1065,2021-10-04T00:00:00Z
takes,1065,2021-10-04T00:00:00Z
york,1065,2021-10-04T00:00:00Z
info,1060,2021-10-04T00:00:00Z
lack,1058,2021-10-04T00:00:00Z
increased,1053,2021-10-04T00:00:00Z
companies,1051,2021-10-04T00:00:00Z
reduce,1047,2021-10-04T00:00:00Z
bease11,1044,2021-10-04T00:00:00Z
treat,1044,2021-10-04T00:00:00Z
cost,1029,2021-10-04T00:00:00Z
guys,1029,2021-10-04T00:00:00Z
recent,1026,2021-10-04T00:00:00Z
breaking,1025,2021-10-04T00:00:00Z
victoria,1025,2021-10-04T00:00:00Z
bring,1019,2021-10-04T00:00:00Z
alberta,1018,2021-10-04T00:00:00Z
events,1017,2021-10-04T00:00:00Z
recovered,1017,2021-10-04T00:00:00Z
relief,1017,2021-10-04T00:00:00Z
conditions,1014,2021-10-04T00:00:00Z
folks,1013,2021-10-04T00:00:00Z
mom,1013,2021-10-04T00:00:00Z
governments,1011,2021-10-04T00:00:00Z
friday,1009,2021-10-04T00:00:00Z
rights,1009,2021-10-04T00:00:00Z
air,1004,2021-10-04T00:00:00Z
questions,1003,2021-10-04T00:00:00Z
paid,1002,2021-10-04T00:00:00Z
south,1001,2021-10-04T00:00:00Z
14,998,2021-10-04T00:00:00Z
red,994,2021-10-04T00:00:00Z
illness,990,2021-10-04T00:00:00Z
govrondesantis,988,2021-10-04T00:00:00Z
major,986,2021-10-04T00:00:00Z
reality,986,2021-10-04T00:00:00Z
majority,985,2021-10-04T00:00:00Z
society,985,2021-10-04T00:00:00Z
provide,983,2021-10-04T00:00:00Z
company,981,2021-10-04T00:00:00Z
forward,978,2021-10-04T00:00:00Z
failed,973,2021-10-04T00:00:00Z
yesterday,972,2021-10-04T00:00:00Z
lower,970,2021-10-04T00:00:00Z
hey,967,2021-10-04T00:00:00Z
hasnt,966,2021-10-04T00:00:00Z
protection,964,2021-10-04T00:00:00Z
usa,964,2021-10-04T00:00:00Z
patient,963,2021-10-04T00:00:00Z
closed,956,2021-10-04T00:00:00Z
lose,955,2021-10-04T00:00:00Z
lonely,953,2021-10-04T00:00:00Z
hospitalized,952,2021-10-04T00:00:00Z
citizens,951,2021-10-04T00:00:00Z
spent,950,2021-10-04T00:00:00Z
act,948,2021-10-04T00:00:00Z
march,948,2021-10-04T00:00:00Z
easy,947,2021-10-04T00:00:00Z
affected,942,2021-10-04T00:00:00Z
head,942,2021-10-04T00:00:00Z
late,942,2021-10-04T00:00:00Z
shut,941,2021-10-04T00:00:00Z
anymore,939,2021-10-04T00:00:00Z
mrna,939,2021-10-04T00:00:00Z
recently,939,2021-10-04T00:00:00Z
surge,938,2021-10-04T00:00:00Z
running,935,2021-10-04T00:00:00Z
theyve,935,2021-10-04T00:00:00Z
learning,934,2021-10-04T00:00:00Z
lie,934,2021-10-04T00:00:00Z
starting,933,2021-10-04T00:00:00Z
plans,932,2021-10-04T00:00:00Z
policies,931,2021-10-04T00:00:00Z
drop,930,2021-10-04T00:00:00Z
nice,930,2021-10-04T00:00:00Z
supposed,928,2021-10-04T00:00:00Z
1st,927,2021-10-04T00:00:00Z
melbourne,926,2021-10-04T00:00:00Z
reporting,925,2021-10-04T00:00:00Z
telling,924,2021-10-04T00:00:00Z
require,921,2021-10-04T00:00:00Z
key,920,2021-10-04T00:00:00Z
period,920,2021-10-04T00:00:00Z
israel,919,2021-10-04T00:00:00Z
gov,916,2021-10-04T00:00:00Z
pre,916,2021-10-04T00:00:00Z
september,915,2021-10-04T00:00:00Z
crazy,914,2021-10-04T00:00:00Z
winter,914,2021-10-04T00:00:00Z
billion,912,2021-10-04T00:00:00Z
catching,909,2021-10-04T00:00:00Z
fired,904,2021-10-04T00:00:00Z
conspiracy,901,2021-10-04T00:00:00Z
demand,898,2021-10-04T00:00:00Z
short,897,2021-10-04T00:00:00Z
debt,896,2021-10-04T00:00:00Z
fun,895,2021-10-04T00:00:00Z
united,895,2021-10-04T00:00:00Z
cut,894,2021-10-04T00:00:00Z
90,890,2021-10-04T00:00:00Z
games,890,2021-10-04T00:00:00Z
medicine,890,2021-10-04T00:00:00Z
variants,890,2021-10-04T00:00:00Z
financial,889,2021-10-04T00:00:00Z
2nd,886,2021-10-04T00:00:00Z
breakthrough,886,2021-10-04T00:00:00Z
tweet,886,2021-10-04T00:00:00Z
passed,885,2021-10-04T00:00:00Z
war,884,2021-10-04T00:00:00Z
bill,883,2021-10-04T00:00:00Z
approved,882,2021-10-04T00:00:00Z
false,882,2021-10-04T00:00:00Z
explain,879,2021-10-04T00:00:00Z
helped,878,2021-10-04T00:00:00Z
mandatory,878,2021-10-04T00:00:00Z
shortages,878,2021-10-04T00:00:00Z
answer,877,2021-10-04T00:00:00Z
sign,877,2021-10-04T00:00:00Z
break,876,2021-10-04T00:00:00Z
meet,876,2021-10-04T00:00:00Z
toll,876,2021-10-04T00:00:00Z
2022,873,2021-10-04T00:00:00Z
amid,872,2021-10-04T00:00:00Z
survive,872,2021-10-04T00:00:00Z
difference,871,2021-10-04T00:00:00Z
fall,871,2021-10-04T00:00:00Z
ready,871,2021-10-04T00:00:00Z
internet,869,2021-10-04T00:00:00Z
24,868,2021-10-04T00:00:00Z
loved,865,2021-10-04T00:00:00Z
officials,865,2021-10-04T00:00:00Z
merck,863,2021-10-04T00:00:00Z
law,861,2021-10-04T00:00:00Z
shouldnt,861,2021-10-04T00:00:00Z
election,860,2021-10-04T00:00:00Z
protocols,857,2021-10-04T00:00:00Z
created,855,2021-10-04T00:00:00Z
forget,855,2021-10-04T00:00:00Z
worldwide,855,2021-10-04T00:00:00Z
average,854,2021-10-04T00:00:00Z
rid,854,2021-10-04T00:00:00Z
decision,852,2021-10-04T00:00:00Z
diseases,849,2021-10-04T00:00:00Z
eu,849,2021-10-04T00:00:00Z
glad,849,2021-10-04T00:00:00Z
hotel,848,2021-10-04T00:00:00Z
vulnerable,848,2021-10-04T00:00:00Z
loss,846,2021-10-04T00:00:00Z
car,843,2021-10-04T00:00:00Z
records,840,2021-10-04T00:00:00Z
refusing,838,2021-10-04T00:00:00Z
responsible,838,2021-10-04T00:00:00Z
9,837,2021-10-04T00:00:00Z
jabs,837,2021-10-04T00:00:00Z
politicians,837,2021-10-04T00:00:00Z
rapid,837,2021-10-04T00:00:00Z
playing,836,2021-10-04T00:00:00Z
similar,836,2021-10-04T00:00:00Z
prior,835,2021-10-04T00:00:00Z
amazing,834,2021-10-04T00:00:00Z
lots,834,2021-10-04T00:00:00Z
official,834,2021-10-04T00:00:00Z
funding,833,2021-10-04T00:00:00Z
brought,830,2021-10-04T00:00:00Z
cnn,830,2021-10-04T00:00:00Z
leaders,830,2021-10-04T00:00:00Z
black,827,2021-10-04T00:00:00Z
buy,826,2021-10-04T00:00:00Z
hospitalization,825,2021-10-04T00:00:00Z
account,822,2021-10-04T00:00:00Z
politics,822,2021-10-04T00:00:00Z
source,822,2021-10-04T00:00:00Z
worth,819,2021-10-04T00:00:00Z
force,818,2021-10-04T00:00:00Z
hold,817,2021-10-04T00:00:00Z
site,817,2021-10-04T00:00:00Z
insight,816,2021-10-04T00:00:00Z
keeping,816,2021-10-04T00:00:00Z
individuals,815,2021-10-04T00:00:00Z
strong,815,2021-10-04T00:00:00Z
white,814,2021-10-04T00:00:00Z
adults,813,2021-10-04T00:00:00Z
mass,810,2021-10-04T00:00:00Z
woman,810,2021-10-04T00:00:00Z
adverse,809,2021-10-04T00:00:00Z
status,808,2021-10-04T00:00:00Z
updates,805,2021-10-04T00:00:00Z
hand,804,2021-10-04T00:00:00Z
reasons,801,2021-10-04T00:00:00Z
peoples,799,2021-10-04T00:00:00Z
spend,799,2021-10-04T00:00:00Z
sunday,799,2021-10-04T00:00:00Z
mild,798,2021-10-04T00:00:00Z
son,797,2021-10-04T00:00:00Z
holiday,796,2021-10-04T00:00:00Z
virtual,796,2021-10-04T00:00:00Z
nyc,795,2021-10-04T00:00:00Z
