word1,n,date
democrats,5564,2020-11-06T00:00:00Z
risk,5525,2020-11-06T00:00:00Z
fraud,5464,2020-11-06T00:00:00Z
america,5444,2020-11-06T00:00:00Z
national,5417,2020-11-06T00:00:00Z
theyre,5383,2020-11-06T00:00:00Z
friday,5327,2020-11-06T00:00:00Z
5,5311,2020-11-06T00:00:00Z
die,5289,2020-11-06T00:00:00Z
gonna,5288,2020-11-06T00:00:00Z
6,5227,2020-11-06T00:00:00Z
patients,5198,2020-11-06T00:00:00Z
wait,5187,2020-11-06T00:00:00Z
coming,5087,2020-11-06T00:00:00Z
rate,5059,2020-11-06T00:00:00Z
wear,5051,2020-11-06T00:00:00Z
started,5035,2020-11-06T00:00:00Z
bc,5031,2020-11-06T00:00:00Z
counting,5013,2020-11-06T00:00:00Z
flu,4989,2020-11-06T00:00:00Z
fuck,4969,2020-11-06T00:00:00Z
taking,4966,2020-11-06T00:00:00Z
china,4927,2020-11-06T00:00:00Z
hospital,4902,2020-11-06T00:00:00Z
online,4896,2020-11-06T00:00:00Z
media,4873,2020-11-06T00:00:00Z
lol,4870,2020-11-06T00:00:00Z
20,4847,2020-11-06T00:00:00Z
dead,4839,2020-11-06T00:00:00Z
data,4832,2020-11-06T00:00:00Z
hit,4812,2020-11-06T00:00:00Z
change,4804,2020-11-06T00:00:00Z
yesterday,4789,2020-11-06T00:00:00Z
voters,4784,2020-11-06T00:00:00Z
watch,4765,2020-11-06T00:00:00Z
win,4759,2020-11-06T00:00:00Z
jobs,4726,2020-11-06T00:00:00Z
mailin,4710,2020-11-06T00:00:00Z
remember,4704,2020-11-06T00:00:00Z
call,4653,2020-11-06T00:00:00Z
close,4651,2020-11-06T00:00:00Z
party,4648,2020-11-06T00:00:00Z
county,4629,2020-11-06T00:00:00Z
ill,4605,2020-11-06T00:00:00Z
total,4603,2020-11-06T00:00:00Z
10,4597,2020-11-06T00:00:00Z
dems,4578,2020-11-06T00:00:00Z
team,4567,2020-11-06T00:00:00Z
continue,4558,2020-11-06T00:00:00Z
fucking,4556,2020-11-06T00:00:00Z
post,4535,2020-11-06T00:00:00Z
supporters,4516,2020-11-06T00:00:00Z
nov,4497,2020-11-06T00:00:00Z
talking,4460,2020-11-06T00:00:00Z
schools,4456,2020-11-06T00:00:00Z
rules,4445,2020-11-06T00:00:00Z
joebiden,4439,2020-11-06T00:00:00Z
tests,4418,2020-11-06T00:00:00Z
reported,4397,2020-11-06T00:00:00Z
american,4395,2020-11-06T00:00:00Z
yeah,4395,2020-11-06T00:00:00Z
wouldnt,4349,2020-11-06T00:00:00Z
results,4336,2020-11-06T00:00:00Z
kids,4327,2020-11-06T00:00:00Z
reason,4296,2020-11-06T00:00:00Z
check,4295,2020-11-06T00:00:00Z
sick,4268,2020-11-06T00:00:00Z
workers,4255,2020-11-06T00:00:00Z
update,4214,2020-11-06T00:00:00Z
yall,4212,2020-11-06T00:00:00Z
wasnt,4211,2020-11-06T00:00:00Z
pay,4200,2020-11-06T00:00:00Z
friends,4152,2020-11-06T00:00:00Z
havent,4144,2020-11-06T00:00:00Z
local,4122,2020-11-06T00:00:00Z
impact,4121,2020-11-06T00:00:00Z
night,4114,2020-11-06T00:00:00Z
children,4088,2020-11-06T00:00:00Z
understand,4084,2020-11-06T00:00:00Z
travel,4077,2020-11-06T00:00:00Z
gop,4067,2020-11-06T00:00:00Z
called,4058,2020-11-06T00:00:00Z
worse,4041,2020-11-06T00:00:00Z
won,4031,2020-11-06T00:00:00Z
office,4027,2020-11-06T00:00:00Z
crisis,3999,2020-11-06T00:00:00Z
republicans,3963,2020-11-06T00:00:00Z
counted,3954,2020-11-06T00:00:00Z
game,3933,2020-11-06T00:00:00Z
joe,3911,2020-11-06T00:00:00Z
left,3907,2020-11-06T00:00:00Z
god,3904,2020-11-06T00:00:00Z
month,3892,2020-11-06T00:00:00Z
businesses,3874,2020-11-06T00:00:00Z
community,3871,2020-11-06T00:00:00Z
normal,3854,2020-11-06T00:00:00Z
id,3818,2020-11-06T00:00:00Z
infections,3818,2020-11-06T00:00:00Z
happy,3770,2020-11-06T00:00:00Z
staff,3745,2020-11-06T00:00:00Z
talk,3741,2020-11-06T00:00:00Z
system,3730,2020-11-06T00:00:00Z
white,3727,2020-11-06T00:00:00Z
arent,3723,2020-11-06T00:00:00Z
whats,3721,2020-11-06T00:00:00Z
report,3711,2020-11-06T00:00:00Z
weve,3711,2020-11-06T00:00:00Z
makes,3700,2020-11-06T00:00:00Z
ago,3692,2020-11-06T00:00:00Z
season,3692,2020-11-06T00:00:00Z
hours,3681,2020-11-06T00:00:00Z
wrong,3659,2020-11-06T00:00:00Z
march,3655,2020-11-06T00:00:00Z
dying,3641,2020-11-06T00:00:00Z
wearing,3641,2020-11-06T00:00:00Z
literally,3634,2020-11-06T00:00:00Z
economic,3619,2020-11-06T00:00:00Z
food,3605,2020-11-06T00:00:00Z
happened,3579,2020-11-06T00:00:00Z
city,3542,2020-11-06T00:00:00Z
families,3509,2020-11-06T00:00:00Z
learn,3484,2020-11-06T00:00:00Z
set,3479,2020-11-06T00:00:00Z
past,3452,2020-11-06T00:00:00Z
healthcare,3451,2020-11-06T00:00:00Z
weekend,3442,2020-11-06T00:00:00Z
deal,3394,2020-11-06T00:00:00Z
safety,3386,2020-11-06T00:00:00Z
relief,3383,2020-11-06T00:00:00Z
christmas,3375,2020-11-06T00:00:00Z
hear,3373,2020-11-06T00:00:00Z
play,3366,2020-11-06T00:00:00Z
guess,3354,2020-11-06T00:00:00Z
follow,3338,2020-11-06T00:00:00Z
wave,3326,2020-11-06T00:00:00Z
closed,3319,2020-11-06T00:00:00Z
top,3310,2020-11-06T00:00:00Z
fight,3307,2020-11-06T00:00:00Z
science,3293,2020-11-06T00:00:00Z
current,3284,2020-11-06T00:00:00Z
allowed,3274,2020-11-06T00:00:00Z
run,3254,2020-11-06T00:00:00Z
millions,3236,2020-11-06T00:00:00Z
situation,3230,2020-11-06T00:00:00Z
contact,3223,2020-11-06T00:00:00Z
killed,3223,2020-11-06T00:00:00Z
rise,3220,2020-11-06T00:00:00Z
pretty,3212,2020-11-06T00:00:00Z
found,3202,2020-11-06T00:00:00Z
huge,3166,2020-11-06T00:00:00Z
issues,3158,2020-11-06T00:00:00Z
measures,3119,2020-11-06T00:00:00Z
means,3109,2020-11-06T00:00:00Z
visit,3109,2020-11-06T00:00:00Z
protect,3105,2020-11-06T00:00:00Z
happen,3099,2020-11-06T00:00:00Z
worst,3086,2020-11-06T00:00:00Z
countries,3076,2020-11-06T00:00:00Z
forget,3074,2020-11-06T00:00:00Z
hell,3070,2020-11-06T00:00:00Z
elections,3060,2020-11-06T00:00:00Z
future,3032,2020-11-06T00:00:00Z
symptoms,3028,2020-11-06T00:00:00Z
mental,3024,2020-11-06T00:00:00Z
increase,3021,2020-11-06T00:00:00Z
fake,3018,2020-11-06T00:00:00Z
study,3005,2020-11-06T00:00:00Z
ppl,2996,2020-11-06T00:00:00Z
sense,2987,2020-11-06T00:00:00Z
lies,2986,2020-11-06T00:00:00Z
true,2984,2020-11-06T00:00:00Z
service,2977,2020-11-06T00:00:00Z
couldnt,2976,2020-11-06T00:00:00Z
shut,2964,2020-11-06T00:00:00Z
lockdowns,2962,2020-11-06T00:00:00Z
voter,2958,2020-11-06T00:00:00Z
bit,2955,2020-11-06T00:00:00Z
including,2941,2020-11-06T00:00:00Z
england,2937,2020-11-06T00:00:00Z
guys,2929,2020-11-06T00:00:00Z
list,2929,2020-11-06T00:00:00Z
mink,2928,2020-11-06T00:00:00Z
information,2917,2020-11-06T00:00:00Z
single,2895,2020-11-06T00:00:00Z
stupid,2889,2020-11-06T00:00:00Z
lose,2882,2020-11-06T00:00:00Z
issue,2867,2020-11-06T00:00:00Z
police,2854,2020-11-06T00:00:00Z
morning,2853,2020-11-06T00:00:00Z
hoax,2850,2020-11-06T00:00:00Z
move,2849,2020-11-06T00:00:00Z
heard,2847,2020-11-06T00:00:00Z
medical,2845,2020-11-06T00:00:00Z
hey,2840,2020-11-06T00:00:00Z
infection,2839,2020-11-06T00:00:00Z
thinking,2838,2020-11-06T00:00:00Z
living,2834,2020-11-06T00:00:00Z
disease,2828,2020-11-06T00:00:00Z
join,2825,2020-11-06T00:00:00Z
100,2822,2020-11-06T00:00:00Z
hospitals,2819,2020-11-06T00:00:00Z
sad,2812,2020-11-06T00:00:00Z
save,2811,2020-11-06T00:00:00Z
breaking,2810,2020-11-06T00:00:00Z
leave,2799,2020-11-06T00:00:00Z
recovery,2794,2020-11-06T00:00:00Z
rallies,2771,2020-11-06T00:00:00Z
7,2766,2020-11-06T00:00:00Z
heres,2766,2020-11-06T00:00:00Z
imagine,2764,2020-11-06T00:00:00Z
story,2762,2020-11-06T00:00:00Z
2021,2754,2020-11-06T00:00:00Z
ballot,2737,2020-11-06T00:00:00Z
finally,2736,2020-11-06T00:00:00Z
dr,2731,2020-11-06T00:00:00Z
happening,2730,2020-11-06T00:00:00Z
thousands,2729,2020-11-06T00:00:00Z
watching,2729,2020-11-06T00:00:00Z
hate,2724,2020-11-06T00:00:00Z
waiting,2717,2020-11-06T00:00:00Z
democracy,2708,2020-11-06T00:00:00Z
losing,2703,2020-11-06T00:00:00Z
usa,2703,2020-11-06T00:00:00Z
damn,2700,2020-11-06T00:00:00Z
denmark,2696,2020-11-06T00:00:00Z
reports,2691,2020-11-06T00:00:00Z
political,2689,2020-11-06T00:00:00Z
break,2688,2020-11-06T00:00:00Z
guy,2688,2020-11-06T00:00:00Z
negative,2684,2020-11-06T00:00:00Z
infected,2677,2020-11-06T00:00:00Z
half,2652,2020-11-06T00:00:00Z
agree,2650,2020-11-06T00:00:00Z
donald,2648,2020-11-06T00:00:00Z
12,2647,2020-11-06T00:00:00Z
line,2647,2020-11-06T00:00:00Z
distancing,2595,2020-11-06T00:00:00Z
rest,2589,2020-11-06T00:00:00Z
parents,2581,2020-11-06T00:00:00Z
market,2579,2020-11-06T00:00:00Z
ready,2573,2020-11-06T00:00:00Z
kill,2568,2020-11-06T00:00:00Z
entire,2557,2020-11-06T00:00:00Z
fear,2538,2020-11-06T00:00:00Z
nhs,2535,2020-11-06T00:00:00Z
miss,2520,2020-11-06T00:00:00Z
blame,2500,2020-11-06T00:00:00Z
running,2498,2020-11-06T00:00:00Z
winter,2487,2020-11-06T00:00:00Z
black,2482,2020-11-06T00:00:00Z
forward,2477,2020-11-06T00:00:00Z
share,2477,2020-11-06T00:00:00Z
war,2473,2020-11-06T00:00:00Z
matter,2466,2020-11-06T00:00:00Z
spreading,2461,2020-11-06T00:00:00Z
idea,2456,2020-11-06T00:00:00Z
twitter,2453,2020-11-06T00:00:00Z
2nd,2447,2020-11-06T00:00:00Z
mind,2446,2020-11-06T00:00:00Z
govt,2443,2020-11-06T00:00:00Z
unemployment,2439,2020-11-06T00:00:00Z
8,2436,2020-11-06T00:00:00Z
video,2424,2020-11-06T00:00:00Z
services,2422,2020-11-06T00:00:00Z
process,2421,2020-11-06T00:00:00Z
failed,2401,2020-11-06T00:00:00Z
bring,2394,2020-11-06T00:00:00Z
history,2386,2020-11-06T00:00:00Z
air,2383,2020-11-06T00:00:00Z
absolutely,2380,2020-11-06T00:00:00Z
blue,2379,2020-11-06T00:00:00Z
listen,2378,2020-11-06T00:00:00Z
amid,2372,2020-11-06T00:00:00Z
ass,2357,2020-11-06T00:00:00Z
evidence,2342,2020-11-06T00:00:00Z
georgia,2335,2020-11-06T00:00:00Z
republican,2335,2020-11-06T00:00:00Z
campaign,2332,2020-11-06T00:00:00Z
act,2321,2020-11-06T00:00:00Z
research,2317,2020-11-06T00:00:00Z
head,2315,2020-11-06T00:00:00Z
friend,2304,2020-11-06T00:00:00Z
red,2303,2020-11-06T00:00:00Z
crazy,2299,2020-11-06T00:00:00Z
donaldjtrumpjr,2299,2020-11-06T00:00:00Z
chance,2296,2020-11-06T00:00:00Z
nice,2293,2020-11-06T00:00:00Z
power,2292,2020-11-06T00:00:00Z
deadly,2285,2020-11-06T00:00:00Z
thursday,2283,2020-11-06T00:00:00Z
question,2278,2020-11-06T00:00:00Z
lead,2275,2020-11-06T00:00:00Z
caused,2273,2020-11-06T00:00:00Z
fun,2270,2020-11-06T00:00:00Z
tomorrow,2259,2020-11-06T00:00:00Z
result,2254,2020-11-06T00:00:00Z
book,2244,2020-11-06T00:00:00Z
amazing,2237,2020-11-06T00:00:00Z
cnn,2232,2020-11-06T00:00:00Z
officials,2225,2020-11-06T00:00:00Z
hold,2222,2020-11-06T00:00:00Z
nation,2222,2020-11-06T00:00:00Z
mass,2219,2020-11-06T00:00:00Z
confirmed,2212,2020-11-06T00:00:00Z
human,2210,2020-11-06T00:00:00Z
changed,2208,2020-11-06T00:00:00Z
affected,2207,2020-11-06T00:00:00Z
takes,2192,2020-11-06T00:00:00Z
virtual,2191,2020-11-06T00:00:00Z
15,2187,2020-11-06T00:00:00Z
super,2183,2020-11-06T00:00:00Z
feeling,2176,2020-11-06T00:00:00Z
leadership,2165,2020-11-06T00:00:00Z
fine,2157,2020-11-06T00:00:00Z
citizens,2156,2020-11-06T00:00:00Z
law,2156,2020-11-06T00:00:00Z
force,2145,2020-11-06T00:00:00Z
stuff,2144,2020-11-06T00:00:00Z
stimulus,2141,2020-11-06T00:00:00Z
january,2139,2020-11-06T00:00:00Z
legal,2138,2020-11-06T00:00:00Z
plans,2138,2020-11-06T00:00:00Z
handling,2136,2020-11-06T00:00:00Z
massive,2130,2020-11-06T00:00:00Z
corona,2128,2020-11-06T00:00:00Z
article,2127,2020-11-06T00:00:00Z
wearamask,2123,2020-11-06T00:00:00Z
outbreak,2116,2020-11-06T00:00:00Z
low,2115,2020-11-06T00:00:00Z
hands,2112,2020-11-06T00:00:00Z
learning,2104,2020-11-06T00:00:00Z
level,2104,2020-11-06T00:00:00Z
pm,2103,2020-11-06T00:00:00Z
cdc,2102,2020-11-06T00:00:00Z
hasnt,2096,2020-11-06T00:00:00Z
company,2093,2020-11-06T00:00:00Z
folks,2092,2020-11-06T00:00:00Z
focus,2088,2020-11-06T00:00:00Z
keeping,2077,2020-11-06T00:00:00Z
ahead,2071,2020-11-06T00:00:00Z
homes,2071,2020-11-06T00:00:00Z
rates,2070,2020-11-06T00:00:00Z
polls,2069,2020-11-06T00:00:00Z
education,2066,2020-11-06T00:00:00Z
rising,2065,2020-11-06T00:00:00Z
disappear,2063,2020-11-06T00:00:00Z
india,2061,2020-11-06T00:00:00Z
period,2052,2020-11-06T00:00:00Z
beginning,2050,2020-11-06T00:00:00Z
events,2050,2020-11-06T00:00:00Z
event,2049,2020-11-06T00:00:00Z
continues,2048,2020-11-06T00:00:00Z
europe,2047,2020-11-06T00:00:00Z
senate,2045,2020-11-06T00:00:00Z
lack,2042,2020-11-06T00:00:00Z
killing,2039,2020-11-06T00:00:00Z
starting,2036,2020-11-06T00:00:00Z
court,2034,2020-11-06T00:00:00Z
active,2032,2020-11-06T00:00:00Z
london,2027,2020-11-06T00:00:00Z
giving,2020,2020-11-06T00:00:00Z
bill,2016,2020-11-06T00:00:00Z
leader,2016,2020-11-06T00:00:00Z
related,2016,2020-11-06T00:00:00Z
wins,2016,2020-11-06T00:00:00Z
sign,2011,2020-11-06T00:00:00Z
university,2006,2020-11-06T00:00:00Z
population,2003,2020-11-06T00:00:00Z
poor,2002,2020-11-06T00:00:00Z
women,2000,2020-11-06T00:00:00Z
tonight,1984,2020-11-06T00:00:00Z
tax,1981,2020-11-06T00:00:00Z
calling,1979,2020-11-06T00:00:00Z
late,1979,2020-11-06T00:00:00Z
return,1977,2020-11-06T00:00:00Z
fighting,1974,2020-11-06T00:00:00Z
moment,1965,2020-11-06T00:00:00Z
december,1954,2020-11-06T00:00:00Z
playing,1952,2020-11-06T00:00:00Z
experts,1948,2020-11-06T00:00:00Z
worried,1947,2020-11-06T00:00:00Z
surge,1946,2020-11-06T00:00:00Z
youve,1944,2020-11-06T00:00:00Z
helping,1941,2020-11-06T00:00:00Z
experience,1931,2020-11-06T00:00:00Z
doctors,1929,2020-11-06T00:00:00Z
based,1928,2020-11-06T00:00:00Z
completely,1928,2020-11-06T00:00:00Z
loss,1919,2020-11-06T00:00:00Z
anymore,1918,2020-11-06T00:00:00Z
united,1915,2020-11-06T00:00:00Z
avoid,1907,2020-11-06T00:00:00Z
14,1906,2020-11-06T00:00:00Z
updates,1899,2020-11-06T00:00:00Z
policy,1893,2020-11-06T00:00:00Z
catch,1890,2020-11-06T00:00:00Z
buy,1888,2020-11-06T00:00:00Z
handled,1888,2020-11-06T00:00:00Z
100000,1884,2020-11-06T00:00:00Z
climate,1881,2020-11-06T00:00:00Z
heart,1878,2020-11-06T00:00:00Z
guidelines,1866,2020-11-06T00:00:00Z
financial,1865,2020-11-06T00:00:00Z
loved,1863,2020-11-06T00:00:00Z
send,1863,2020-11-06T00:00:00Z
supposed,1861,2020-11-06T00:00:00Z
amount,1858,2020-11-06T00:00:00Z
birthday,1857,2020-11-06T00:00:00Z
stand,1857,2020-11-06T00:00:00Z
telling,1856,2020-11-06T00:00:00Z
sir,1854,2020-11-06T00:00:00Z
app,1852,2020-11-06T00:00:00Z
class,1852,2020-11-06T00:00:00Z
gov,1845,2020-11-06T00:00:00Z
shes,1841,2020-11-06T00:00:00Z
false,1840,2020-11-06T00:00:00Z
bidens,1838,2020-11-06T00:00:00Z
stopped,1837,2020-11-06T00:00:00Z
major,1836,2020-11-06T00:00:00Z
responsible,1832,2020-11-06T00:00:00Z
spent,1829,2020-11-06T00:00:00Z
term,1826,2020-11-06T00:00:00Z
industry,1825,2020-11-06T00:00:00Z
24,1821,2020-11-06T00:00:00Z
enjoy,1820,2020-11-06T00:00:00Z
majority,1818,2020-11-06T00:00:00Z
9,1816,2020-11-06T00:00:00Z
boris,1808,2020-11-06T00:00:00Z
poll,1807,2020-11-06T00:00:00Z
football,1803,2020-11-06T00:00:00Z
link,1802,2020-11-06T00:00:00Z
decided,1796,2020-11-06T00:00:00Z
excuse,1794,2020-11-06T00:00:00Z
key,1791,2020-11-06T00:00:00Z
worry,1790,2020-11-06T00:00:00Z
college,1787,2020-11-06T00:00:00Z
giannocaldwell,1784,2020-11-06T00:00:00Z
biggest,1779,2020-11-06T00:00:00Z
leaders,1779,2020-11-06T00:00:00Z
music,1776,2020-11-06T00:00:00Z
reality,1775,2020-11-06T00:00:00Z
forced,1772,2020-11-06T00:00:00Z
strategy,1772,2020-11-06T00:00:00Z
borisjohnson,1771,2020-11-06T00:00:00Z
canada,1769,2020-11-06T00:00:00Z
wanna,1768,2020-11-06T00:00:00Z
monday,1753,2020-11-06T00:00:00Z
expect,1752,2020-11-06T00:00:00Z
distance,1748,2020-11-06T00:00:00Z
werent,1748,2020-11-06T00:00:00Z
cancer,1746,2020-11-06T00:00:00Z
trust,1745,2020-11-06T00:00:00Z
announced,1741,2020-11-06T00:00:00Z
lots,1741,2020-11-06T00:00:00Z
created,1739,2020-11-06T00:00:00Z
increased,1735,2020-11-06T00:00:00Z
democratic,1729,2020-11-06T00:00:00Z
cold,1727,2020-11-06T00:00:00Z
hundreds,1727,2020-11-06T00:00:00Z
conspiracy,1725,2020-11-06T00:00:00Z
action,1724,2020-11-06T00:00:00Z
prevent,1721,2020-11-06T00:00:00Z
administration,1720,2020-11-06T00:00:00Z
companies,1719,2020-11-06T00:00:00Z
helped,1719,2020-11-06T00:00:00Z
hand,1715,2020-11-06T00:00:00Z
date,1713,2020-11-06T00:00:00Z
student,1711,2020-11-06T00:00:00Z
healthy,1702,2020-11-06T00:00:00Z
tweet,1701,2020-11-06T00:00:00Z
provide,1700,2020-11-06T00:00:00Z
busy,1698,2020-11-06T00:00:00Z
tv,1698,2020-11-06T00:00:00Z
difficult,1697,2020-11-06T00:00:00Z
easy,1694,2020-11-06T00:00:00Z
october,1692,2020-11-06T00:00:00Z
1st,1688,2020-11-06T00:00:00Z
lying,1688,2020-11-06T00:00:00Z
honestly,1687,2020-11-06T00:00:00Z
putting,1687,2020-11-06T00:00:00Z
shouldnt,1687,2020-11-06T00:00:00Z
federal,1685,2020-11-06T00:00:00Z
advice,1684,2020-11-06T00:00:00Z
dangerous,1673,2020-11-06T00:00:00Z
30,1672,2020-11-06T00:00:00Z
stress,1671,2020-11-06T00:00:00Z
access,1669,2020-11-06T00:00:00Z
counties,1667,2020-11-06T00:00:00Z
essential,1663,2020-11-06T00:00:00Z
meet,1660,2020-11-06T00:00:00Z
remain,1659,2020-11-06T00:00:00Z
50,1656,2020-11-06T00:00:00Z
north,1656,2020-11-06T00:00:00Z
mom,1655,2020-11-06T00:00:00Z
couple,1653,2020-11-06T00:00:00Z
pa,1647,2020-11-06T00:00:00Z
common,1644,2020-11-06T00:00:00Z
special,1631,2020-11-06T00:00:00Z
glad,1628,2020-11-06T00:00:00Z
treatment,1628,2020-11-06T00:00:00Z
recovered,1626,2020-11-06T00:00:00Z
south,1626,2020-11-06T00:00:00Z
players,1625,2020-11-06T00:00:00Z
theyve,1623,2020-11-06T00:00:00Z
brought,1622,2020-11-06T00:00:00Z
cut,1622,2020-11-06T00:00:00Z
recent,1619,2020-11-06T00:00:00Z
till,1618,2020-11-06T00:00:00Z
smart,1614,2020-11-06T00:00:00Z
pick,1612,2020-11-06T00:00:00Z
governor,1611,2020-11-06T00:00:00Z
lie,1610,2020-11-06T00:00:00Z
records,1605,2020-11-06T00:00:00Z
cancelled,1599,2020-11-06T00:00:00Z
election2020,1596,2020-11-06T00:00:00Z
spend,1592,2020-11-06T00:00:00Z
challenges,1589,2020-11-06T00:00:00Z
handle,1589,2020-11-06T00:00:00Z
info,1589,2020-11-06T00:00:00Z
absentee,1588,2020-11-06T00:00:00Z
website,1585,2020-11-06T00:00:00Z
games,1582,2020-11-06T00:00:00Z
paid,1582,2020-11-06T00:00:00Z
peoples,1579,2020-11-06T00:00:00Z
rights,1576,2020-11-06T00:00:00Z
effect,1574,2020-11-06T00:00:00Z
caught,1571,2020-11-06T00:00:00Z
employees,1570,2020-11-06T00:00:00Z
cost,1567,2020-11-06T00:00:00Z
emergency,1567,2020-11-06T00:00:00Z
wouldve,1561,2020-11-06T00:00:00Z
attention,1555,2020-11-06T00:00:00Z
age,1554,2020-11-06T00:00:00Z
politics,1552,2020-11-06T00:00:00Z
digital,1547,2020-11-06T00:00:00Z
dad,1545,2020-11-06T00:00:00Z
aint,1544,2020-11-06T00:00:00Z
worth,1541,2020-11-06T00:00:00Z
earlier,1540,2020-11-06T00:00:00Z
failure,1536,2020-11-06T00:00:00Z
pass,1529,2020-11-06T00:00:00Z
scientists,1529,2020-11-06T00:00:00Z
simple,1525,2020-11-06T00:00:00Z
funny,1524,2020-11-06T00:00:00Z
residents,1523,2020-11-06T00:00:00Z
perfect,1519,2020-11-06T00:00:00Z
difference,1517,2020-11-06T00:00:00Z
fair,1516,2020-11-06T00:00:00Z
brexit,1509,2020-11-06T00:00:00Z
struggling,1501,2020-11-06T00:00:00Z
child,1500,2020-11-06T00:00:00Z
slow,1499,2020-11-06T00:00:00Z
passed,1493,2020-11-06T00:00:00Z
word,1493,2020-11-06T00:00:00Z
decision,1485,2020-11-06T00:00:00Z
york,1483,2020-11-06T00:00:00Z
walk,1479,2020-11-06T00:00:00Z
meeting,1478,2020-11-06T00:00:00Z
short,1478,2020-11-06T00:00:00Z
120000,1477,2020-11-06T00:00:00Z
beat,1477,2020-11-06T00:00:00Z
