word1,n,date
question,4072,2020-10-23T00:00:00Z
post,4061,2020-10-23T00:00:00Z
wales,4054,2020-10-23T00:00:00Z
continue,4051,2020-10-23T00:00:00Z
online,4038,2020-10-23T00:00:00Z
wasnt,4032,2020-10-23T00:00:00Z
protect,4029,2020-10-23T00:00:00Z
friends,3975,2020-10-23T00:00:00Z
corner,3969,2020-10-23T00:00:00Z
yeah,3965,2020-10-23T00:00:00Z
media,3959,2020-10-23T00:00:00Z
red,3958,2020-10-23T00:00:00Z
staff,3950,2020-10-23T00:00:00Z
hospitals,3939,2020-10-23T00:00:00Z
fight,3935,2020-10-23T00:00:00Z
science,3931,2020-10-23T00:00:00Z
ago,3930,2020-10-23T00:00:00Z
understand,3928,2020-10-23T00:00:00Z
makes,3921,2020-10-23T00:00:00Z
study,3908,2020-10-23T00:00:00Z
dr,3879,2020-10-23T00:00:00Z
arent,3876,2020-10-23T00:00:00Z
issues,3863,2020-10-23T00:00:00Z
literally,3859,2020-10-23T00:00:00Z
presidentialdebate2020,3848,2020-10-23T00:00:00Z
infections,3847,2020-10-23T00:00:00Z
medical,3832,2020-10-23T00:00:00Z
fault,3817,2020-10-23T00:00:00Z
living,3802,2020-10-23T00:00:00Z
normal,3801,2020-10-23T00:00:00Z
march,3795,2020-10-23T00:00:00Z
half,3780,2020-10-23T00:00:00Z
megynkelly,3743,2020-10-23T00:00:00Z
disease,3730,2020-10-23T00:00:00Z
rise,3729,2020-10-23T00:00:00Z
wave,3728,2020-10-23T00:00:00Z
reason,3709,2020-10-23T00:00:00Z
season,3706,2020-10-23T00:00:00Z
yesterday,3695,2020-10-23T00:00:00Z
havent,3682,2020-10-23T00:00:00Z
failed,3679,2020-10-23T00:00:00Z
measures,3671,2020-10-23T00:00:00Z
update,3669,2020-10-23T00:00:00Z
administration,3646,2020-10-23T00:00:00Z
plans,3640,2020-10-23T00:00:00Z
god,3634,2020-10-23T00:00:00Z
blame,3631,2020-10-23T00:00:00Z
white,3631,2020-10-23T00:00:00Z
game,3627,2020-10-23T00:00:00Z
closed,3619,2020-10-23T00:00:00Z
city,3609,2020-10-23T00:00:00Z
current,3609,2020-10-23T00:00:00Z
set,3592,2020-10-23T00:00:00Z
workers,3587,2020-10-23T00:00:00Z
weve,3582,2020-10-23T00:00:00Z
save,3561,2020-10-23T00:00:00Z
climate,3560,2020-10-23T00:00:00Z
hear,3556,2020-10-23T00:00:00Z
party,3552,2020-10-23T00:00:00Z
symptoms,3551,2020-10-23T00:00:00Z
found,3518,2020-10-23T00:00:00Z
id,3517,2020-10-23T00:00:00Z
increase,3514,2020-10-23T00:00:00Z
follow,3511,2020-10-23T00:00:00Z
month,3503,2020-10-23T00:00:00Z
govt,3484,2020-10-23T00:00:00Z
reports,3481,2020-10-23T00:00:00Z
story,3470,2020-10-23T00:00:00Z
killed,3443,2020-10-23T00:00:00Z
past,3443,2020-10-23T00:00:00Z
kill,3429,2020-10-23T00:00:00Z
situation,3416,2020-10-23T00:00:00Z
winter,3390,2020-10-23T00:00:00Z
level,3386,2020-10-23T00:00:00Z
wearamask,3372,2020-10-23T00:00:00Z
future,3370,2020-10-23T00:00:00Z
yall,3361,2020-10-23T00:00:00Z
means,3360,2020-10-23T00:00:00Z
true,3357,2020-10-23T00:00:00Z
7,3343,2020-10-23T00:00:00Z
wouldnt,3338,2020-10-23T00:00:00Z
low,3329,2020-10-23T00:00:00Z
thousands,3327,2020-10-23T00:00:00Z
immune,3324,2020-10-23T00:00:00Z
infected,3312,2020-10-23T00:00:00Z
tax,3291,2020-10-23T00:00:00Z
united,3282,2020-10-23T00:00:00Z
recovery,3275,2020-10-23T00:00:00Z
issue,3271,2020-10-23T00:00:00Z
political,3248,2020-10-23T00:00:00Z
fear,3247,2020-10-23T00:00:00Z
heres,3224,2020-10-23T00:00:00Z
happy,3222,2020-10-23T00:00:00Z
deadly,3201,2020-10-23T00:00:00Z
policy,3191,2020-10-23T00:00:00Z
20,3176,2020-10-23T00:00:00Z
hours,3166,2020-10-23T00:00:00Z
play,3154,2020-10-23T00:00:00Z
leadership,3140,2020-10-23T00:00:00Z
lie,3126,2020-10-23T00:00:00Z
contact,3118,2020-10-23T00:00:00Z
responsible,3114,2020-10-23T00:00:00Z
voting,3102,2020-10-23T00:00:00Z
rising,3089,2020-10-23T00:00:00Z
list,3082,2020-10-23T00:00:00Z
term,3082,2020-10-23T00:00:00Z
india,3070,2020-10-23T00:00:00Z
negative,3068,2020-10-23T00:00:00Z
share,3068,2020-10-23T00:00:00Z
research,3066,2020-10-23T00:00:00Z
information,3051,2020-10-23T00:00:00Z
mental,3048,2020-10-23T00:00:00Z
single,3043,2020-10-23T00:00:00Z
guess,3037,2020-10-23T00:00:00Z
happened,3032,2020-10-23T00:00:00Z
outbreak,3031,2020-10-23T00:00:00Z
pretty,3030,2020-10-23T00:00:00Z
homes,3026,2020-10-23T00:00:00Z
black,3023,2020-10-23T00:00:00Z
population,3022,2020-10-23T00:00:00Z
stupid,2995,2020-10-23T00:00:00Z
handling,2993,2020-10-23T00:00:00Z
100,2971,2020-10-23T00:00:00Z
rates,2953,2020-10-23T00:00:00Z
responsibility,2951,2020-10-23T00:00:00Z
8,2950,2020-10-23T00:00:00Z
infection,2930,2020-10-23T00:00:00Z
tonight,2924,2020-10-23T00:00:00Z
including,2921,2020-10-23T00:00:00Z
amid,2915,2020-10-23T00:00:00Z
ppl,2913,2020-10-23T00:00:00Z
answer,2898,2020-10-23T00:00:00Z
warehouse,2898,2020-10-23T00:00:00Z
run,2896,2020-10-23T00:00:00Z
distancing,2894,2020-10-23T00:00:00Z
guy,2883,2020-10-23T00:00:00Z
hell,2881,2020-10-23T00:00:00Z
final,2874,2020-10-23T00:00:00Z
matter,2867,2020-10-23T00:00:00Z
poor,2860,2020-10-23T00:00:00Z
experts,2858,2020-10-23T00:00:00Z
hands,2855,2020-10-23T00:00:00Z
cdc,2852,2020-10-23T00:00:00Z
12,2842,2020-10-23T00:00:00Z
cure,2842,2020-10-23T00:00:00Z
fda,2829,2020-10-23T00:00:00Z
lockdowns,2820,2020-10-23T00:00:00Z
unemployment,2820,2020-10-23T00:00:00Z
women,2809,2020-10-23T00:00:00Z
lying,2803,2020-10-23T00:00:00Z
drug,2799,2020-10-23T00:00:00Z
couldnt,2797,2020-10-23T00:00:00Z
palliative,2797,2020-10-23T00:00:00Z
article,2796,2020-10-23T00:00:00Z
thinking,2795,2020-10-23T00:00:00Z
visit,2789,2020-10-23T00:00:00Z
sense,2781,2020-10-23T00:00:00Z
video,2772,2020-10-23T00:00:00Z
move,2767,2020-10-23T00:00:00Z
results,2765,2020-10-23T00:00:00Z
event,2758,2020-10-23T00:00:00Z
usa,2758,2020-10-23T00:00:00Z
market,2757,2020-10-23T00:00:00Z
oct,2755,2020-10-23T00:00:00Z
bill,2746,2020-10-23T00:00:00Z
taxes,2737,2020-10-23T00:00:00Z
agree,2735,2020-10-23T00:00:00Z
absolutely,2734,2020-10-23T00:00:00Z
lied,2728,2020-10-23T00:00:00Z
breaking,2726,2020-10-23T00:00:00Z
idea,2723,2020-10-23T00:00:00Z
child,2715,2020-10-23T00:00:00Z
europe,2701,2020-10-23T00:00:00Z
hasnt,2694,2020-10-23T00:00:00Z
listen,2694,2020-10-23T00:00:00Z
bidens,2686,2020-10-23T00:00:00Z
act,2685,2020-10-23T00:00:00Z
guys,2683,2020-10-23T00:00:00Z
caused,2671,2020-10-23T00:00:00Z
citizens,2671,2020-10-23T00:00:00Z
leaders,2665,2020-10-23T00:00:00Z
blue,2662,2020-10-23T00:00:00Z
halloween,2657,2020-10-23T00:00:00Z
ready,2655,2020-10-23T00:00:00Z
human,2637,2020-10-23T00:00:00Z
entire,2629,2020-10-23T00:00:00Z
killing,2625,2020-10-23T00:00:00Z
force,2620,2020-10-23T00:00:00Z
imagine,2618,2020-10-23T00:00:00Z
rest,2613,2020-10-23T00:00:00Z
rounding,2594,2020-10-23T00:00:00Z
happen,2591,2020-10-23T00:00:00Z
weekend,2591,2020-10-23T00:00:00Z
tier,2589,2020-10-23T00:00:00Z
air,2587,2020-10-23T00:00:00Z
police,2587,2020-10-23T00:00:00Z
lack,2582,2020-10-23T00:00:00Z
hate,2581,2020-10-23T00:00:00Z
campaign,2580,2020-10-23T00:00:00Z
essential,2578,2020-10-23T00:00:00Z
thursday,2578,2020-10-23T00:00:00Z
remdesivir,2574,2020-10-23T00:00:00Z
15,2573,2020-10-23T00:00:00Z
damn,2569,2020-10-23T00:00:00Z
cnn,2567,2020-10-23T00:00:00Z
york,2561,2020-10-23T00:00:00Z
23,2554,2020-10-23T00:00:00Z
bring,2547,2020-10-23T00:00:00Z
heard,2545,2020-10-23T00:00:00Z
confirmed,2544,2020-10-23T00:00:00Z
obama,2532,2020-10-23T00:00:00Z
bit,2529,2020-10-23T00:00:00Z
power,2520,2020-10-23T00:00:00Z
industry,2510,2020-10-23T00:00:00Z
allowed,2506,2020-10-23T00:00:00Z
line,2504,2020-10-23T00:00:00Z
nation,2499,2020-10-23T00:00:00Z
hey,2495,2020-10-23T00:00:00Z
lead,2495,2020-10-23T00:00:00Z
miss,2490,2020-10-23T00:00:00Z
shes,2490,2020-10-23T00:00:00Z
pm,2488,2020-10-23T00:00:00Z
failure,2474,2020-10-23T00:00:00Z
vaccines,2474,2020-10-23T00:00:00Z
related,2460,2020-10-23T00:00:00Z
struggling,2460,2020-10-23T00:00:00Z
buy,2458,2020-10-23T00:00:00Z
spreading,2440,2020-10-23T00:00:00Z
cancer,2424,2020-10-23T00:00:00Z
huge,2419,2020-10-23T00:00:00Z
happening,2408,2020-10-23T00:00:00Z
fauci,2407,2020-10-23T00:00:00Z
immunity,2404,2020-10-23T00:00:00Z
england,2397,2020-10-23T00:00:00Z
potus,2396,2020-10-23T00:00:00Z
mind,2388,2020-10-23T00:00:00Z
beginning,2386,2020-10-23T00:00:00Z
service,2379,2020-10-23T00:00:00Z
join,2378,2020-10-23T00:00:00Z
questions,2372,2020-10-23T00:00:00Z
affected,2371,2020-10-23T00:00:00Z
giving,2365,2020-10-23T00:00:00Z
heart,2355,2020-10-23T00:00:00Z
south,2355,2020-10-23T00:00:00Z
christmas,2347,2020-10-23T00:00:00Z
leave,2326,2020-10-23T00:00:00Z
sad,2326,2020-10-23T00:00:00Z
truth,2323,2020-10-23T00:00:00Z
corona,2317,2020-10-23T00:00:00Z
emergency,2316,2020-10-23T00:00:00Z
fighting,2315,2020-10-23T00:00:00Z
head,2315,2020-10-23T00:00:00Z
finally,2314,2020-10-23T00:00:00Z
forget,2309,2020-10-23T00:00:00Z
win,2306,2020-10-23T00:00:00Z
forward,2305,2020-10-23T00:00:00Z
doctors,2296,2020-10-23T00:00:00Z
education,2290,2020-10-23T00:00:00Z
financial,2286,2020-10-23T00:00:00Z
active,2282,2020-10-23T00:00:00Z
morning,2275,2020-10-23T00:00:00Z
result,2274,2020-10-23T00:00:00Z
scientists,2261,2020-10-23T00:00:00Z
voted,2261,2020-10-23T00:00:00Z
action,2258,2020-10-23T00:00:00Z
war,2257,2020-10-23T00:00:00Z
watching,2256,2020-10-23T00:00:00Z
north,2254,2020-10-23T00:00:00Z
presidential,2247,2020-10-23T00:00:00Z
ass,2245,2020-10-23T00:00:00Z
effects,2245,2020-10-23T00:00:00Z
running,2242,2020-10-23T00:00:00Z
surge,2242,2020-10-23T00:00:00Z
suffering,2240,2020-10-23T00:00:00Z
stimulus,2231,2020-10-23T00:00:00Z
stuff,2231,2020-10-23T00:00:00Z
experience,2226,2020-10-23T00:00:00Z
waiting,2226,2020-10-23T00:00:00Z
hold,2223,2020-10-23T00:00:00Z
helping,2212,2020-10-23T00:00:00Z
spike,2212,2020-10-23T00:00:00Z
democrats,2211,2020-10-23T00:00:00Z
chance,2200,2020-10-23T00:00:00Z
services,2198,2020-10-23T00:00:00Z
recovered,2196,2020-10-23T00:00:00Z
h1n1,2189,2020-10-23T00:00:00Z
lose,2188,2020-10-23T00:00:00Z
paid,2188,2020-10-23T00:00:00Z
pass,2182,2020-10-23T00:00:00Z
provide,2181,2020-10-23T00:00:00Z
period,2179,2020-10-23T00:00:00Z
leader,2177,2020-10-23T00:00:00Z
moon,2176,2020-10-23T00:00:00Z
220000,2172,2020-10-23T00:00:00Z
fun,2167,2020-10-23T00:00:00Z
break,2164,2020-10-23T00:00:00Z
amazing,2162,2020-10-23T00:00:00Z
false,2158,2020-10-23T00:00:00Z
age,2156,2020-10-23T00:00:00Z
access,2148,2020-10-23T00:00:00Z
federal,2145,2020-10-23T00:00:00Z
14,2144,2020-10-23T00:00:00Z
friend,2138,2020-10-23T00:00:00Z
app,2135,2020-10-23T00:00:00Z
hand,2134,2020-10-23T00:00:00Z
florida,2133,2020-10-23T00:00:00Z
fake,2113,2020-10-23T00:00:00Z
gov,2096,2020-10-23T00:00:00Z
nhs,2093,2020-10-23T00:00:00Z
peoples,2092,2020-10-23T00:00:00Z
conditions,2091,2020-10-23T00:00:00Z
class,2089,2020-10-23T00:00:00Z
keeping,2083,2020-10-23T00:00:00Z
updates,2076,2020-10-23T00:00:00Z
virtual,2076,2020-10-23T00:00:00Z
fine,2069,2020-10-23T00:00:00Z
youve,2067,2020-10-23T00:00:00Z
november,2064,2020-10-23T00:00:00Z
poverty,2064,2020-10-23T00:00:00Z
22,2062,2020-10-23T00:00:00Z
teachers,2058,2020-10-23T00:00:00Z
marcusrashford,2057,2020-10-23T00:00:00Z
based,2051,2020-10-23T00:00:00Z
common,2051,2020-10-23T00:00:00Z
starting,2050,2020-10-23T00:00:00Z
dangerous,2045,2020-10-23T00:00:00Z
catch,2040,2020-10-23T00:00:00Z
strategy,2038,2020-10-23T00:00:00Z
2021,2034,2020-10-23T00:00:00Z
calling,2033,2020-10-23T00:00:00Z
book,2029,2020-10-23T00:00:00Z
canada,2026,2020-10-23T00:00:00Z
insurance,2026,2020-10-23T00:00:00Z
racist,2026,2020-10-23T00:00:00Z
governor,2025,2020-10-23T00:00:00Z
republicans,2024,2020-10-23T00:00:00Z
playing,2023,2020-10-23T00:00:00Z
nice,2016,2020-10-23T00:00:00Z
super,2014,2020-10-23T00:00:00Z
completely,2013,2020-10-23T00:00:00Z
telling,2010,2020-10-23T00:00:00Z
cares,2007,2020-10-23T00:00:00Z
vulnerable,2006,2020-10-23T00:00:00Z
nursing,1996,2020-10-23T00:00:00Z
takes,1996,2020-10-23T00:00:00Z
cost,1992,2020-10-23T00:00:00Z
focus,1992,2020-10-23T00:00:00Z
security,1989,2020-10-23T00:00:00Z
residents,1988,2020-10-23T00:00:00Z
companies,1986,2020-10-23T00:00:00Z
continues,1983,2020-10-23T00:00:00Z
hospitalizations,1982,2020-10-23T00:00:00Z
politics,1942,2020-10-23T00:00:00Z
tomorrow,1930,2020-10-23T00:00:00Z
strong,1929,2020-10-23T00:00:00Z
loved,1922,2020-10-23T00:00:00Z
crazy,1920,2020-10-23T00:00:00Z
july,1920,2020-10-23T00:00:00Z
prevent,1917,2020-10-23T00:00:00Z
survive,1917,2020-10-23T00:00:00Z
forced,1916,2020-10-23T00:00:00Z
changed,1911,2020-10-23T00:00:00Z
evidence,1909,2020-10-23T00:00:00Z
wuhan,1909,2020-10-23T00:00:00Z
fall,1908,2020-10-23T00:00:00Z
minister,1906,2020-10-23T00:00:00Z
hungry,1894,2020-10-23T00:00:00Z
24,1893,2020-10-23T00:00:00Z
average,1892,2020-10-23T00:00:00Z
college,1892,2020-10-23T00:00:00Z
30,1888,2020-10-23T00:00:00Z
losing,1881,2020-10-23T00:00:00Z
late,1880,2020-10-23T00:00:00Z
chinese,1879,2020-10-23T00:00:00Z
handle,1875,2020-10-23T00:00:00Z
shouldnt,1875,2020-10-23T00:00:00Z
officials,1874,2020-10-23T00:00:00Z
communities,1873,2020-10-23T00:00:00Z
history,1871,2020-10-23T00:00:00Z
folks,1868,2020-10-23T00:00:00Z
link,1866,2020-10-23T00:00:00Z
meals,1863,2020-10-23T00:00:00Z
cut,1862,2020-10-23T00:00:00Z
return,1862,2020-10-23T00:00:00Z
biggest,1859,2020-10-23T00:00:00Z
worried,1851,2020-10-23T00:00:00Z
governments,1849,2020-10-23T00:00:00Z
healthy,1844,2020-10-23T00:00:00Z
minutes,1843,2020-10-23T00:00:00Z
supposed,1836,2020-10-23T00:00:00Z
claims,1812,2020-10-23T00:00:00Z
sign,1811,2020-10-23T00:00:00Z
twitter,1810,2020-10-23T00:00:00Z
increased,1805,2020-10-23T00:00:00Z
university,1800,2020-10-23T00:00:00Z
2nd,1798,2020-10-23T00:00:00Z
events,1797,2020-10-23T00:00:00Z
sir,1790,2020-10-23T00:00:00Z
football,1789,2020-10-23T00:00:00Z
key,1787,2020-10-23T00:00:00Z
voters,1785,2020-10-23T00:00:00Z
reality,1783,2020-10-23T00:00:00Z
totally,1781,2020-10-23T00:00:00Z
bihar,1777,2020-10-23T00:00:00Z
feeling,1774,2020-10-23T00:00:00Z
guidelines,1772,2020-10-23T00:00:00Z
dealing,1764,2020-10-23T00:00:00Z
easy,1760,2020-10-23T00:00:00Z
announced,1757,2020-10-23T00:00:00Z
funding,1757,2020-10-23T00:00:00Z
spit,1757,2020-10-23T00:00:00Z
trial,1750,2020-10-23T00:00:00Z
address,1749,2020-10-23T00:00:00Z
9,1748,2020-10-23T00:00:00Z
politicians,1746,2020-10-23T00:00:00Z
recent,1745,2020-10-23T00:00:00Z
debates,1744,2020-10-23T00:00:00Z
meet,1740,2020-10-23T00:00:00Z
woman,1739,2020-10-23T00:00:00Z
son,1733,2020-10-23T00:00:00Z
trust,1733,2020-10-23T00:00:00Z
putting,1731,2020-10-23T00:00:00Z
texas,1729,2020-10-23T00:00:00Z
johnson,1728,2020-10-23T00:00:00Z
meeting,1725,2020-10-23T00:00:00Z
restaurants,1722,2020-10-23T00:00:00Z
send,1721,2020-10-23T00:00:00Z
town,1718,2020-10-23T00:00:00Z
spitting,1717,2020-10-23T00:00:00Z
herd,1716,2020-10-23T00:00:00Z
major,1716,2020-10-23T00:00:00Z
treat,1716,2020-10-23T00:00:00Z
blood,1714,2020-10-23T00:00:00Z
cold,1714,2020-10-23T00:00:00Z
track,1711,2020-10-23T00:00:00Z
1000,1710,2020-10-23T00:00:00Z
count,1710,2020-10-23T00:00:00Z
oil,1710,2020-10-23T00:00:00Z
hoax,1706,2020-10-23T00:00:00Z
joke,1705,2020-10-23T00:00:00Z
brought,1701,2020-10-23T00:00:00Z
protest,1696,2020-10-23T00:00:00Z
handled,1690,2020-10-23T00:00:00Z
actual,1682,2020-10-23T00:00:00Z
effect,1682,2020-10-23T00:00:00Z
company,1680,2020-10-23T00:00:00Z
feed,1677,2020-10-23T00:00:00Z
tired,1673,2020-10-23T00:00:00Z
spent,1672,2020-10-23T00:00:00Z
caught,1671,2020-10-23T00:00:00Z
loss,1668,2020-10-23T00:00:00Z
ahead,1667,2020-10-23T00:00:00Z
short,1666,2020-10-23T00:00:00Z
meant,1663,2020-10-23T00:00:00Z
racism,1663,2020-10-23T00:00:00Z
wow,1661,2020-10-23T00:00:00Z
11,1657,2020-10-23T00:00:00Z
april,1656,2020-10-23T00:00:00Z
moment,1655,2020-10-23T00:00:00Z
wanna,1654,2020-10-23T00:00:00Z
earlier,1650,2020-10-23T00:00:00Z
distance,1649,2020-10-23T00:00:00Z
republican,1649,2020-10-23T00:00:00Z
space,1649,2020-10-23T00:00:00Z
toll,1645,2020-10-23T00:00:00Z
court,1644,2020-10-23T00:00:00Z
players,1641,2020-10-23T00:00:00Z
rallies,1638,2020-10-23T00:00:00Z
worldwide,1632,2020-10-23T00:00:00Z
50,1631,2020-10-23T00:00:00Z
student,1625,2020-10-23T00:00:00Z
200000,1620,2020-10-23T00:00:00Z
challenges,1620,2020-10-23T00:00:00Z
recover,1619,2020-10-23T00:00:00Z
summer,1616,2020-10-23T00:00:00Z
levels,1614,2020-10-23T00:00:00Z
