word1,n,date
school,5338,2021-01-16T00:00:00Z
risk,5328,2021-01-16T00:00:00Z
bad,5315,2021-01-16T00:00:00Z
lives,5267,2021-01-16T00:00:00Z
free,5266,2021-01-16T00:00:00Z
hard,5249,2021-01-16T00:00:00Z
read,5235,2021-01-16T00:00:00Z
weeks,5189,2021-01-16T00:00:00Z
job,5187,2021-01-16T00:00:00Z
biden,5154,2021-01-16T00:00:00Z
wear,5150,2021-01-16T00:00:00Z
china,5056,2021-01-16T00:00:00Z
global,4986,2021-01-16T00:00:00Z
million,4985,2021-01-16T00:00:00Z
shit,4942,2021-01-16T00:00:00Z
travel,4928,2021-01-16T00:00:00Z
started,4923,2021-01-16T00:00:00Z
plan,4798,2021-01-16T00:00:00Z
person,4707,2021-01-16T00:00:00Z
wont,4685,2021-01-16T00:00:00Z
vaccinated,4615,2021-01-16T00:00:00Z
hes,4600,2021-01-16T00:00:00Z
10,4494,2021-01-16T00:00:00Z
response,4488,2021-01-16T00:00:00Z
flu,4485,2021-01-16T00:00:00Z
4,4466,2021-01-16T00:00:00Z
ill,4432,2021-01-16T00:00:00Z
theyre,4425,2021-01-16T00:00:00Z
testing,4365,2021-01-16T00:00:00Z
rules,4352,2021-01-16T00:00:00Z
taking,4309,2021-01-16T00:00:00Z
social,4295,2021-01-16T00:00:00Z
house,4248,2021-01-16T00:00:00Z
pm,4228,2021-01-16T00:00:00Z
pay,4199,2021-01-16T00:00:00Z
friends,4171,2021-01-16T00:00:00Z
staff,4171,2021-01-16T00:00:00Z
business,4142,2021-01-16T00:00:00Z
5,4112,2021-01-16T00:00:00Z
restrictions,4095,2021-01-16T00:00:00Z
tests,4094,2021-01-16T00:00:00Z
sick,4091,2021-01-16T00:00:00Z
january,4060,2021-01-16T00:00:00Z
data,4046,2021-01-16T00:00:00Z
fucking,4026,2021-01-16T00:00:00Z
hospitals,4007,2021-01-16T00:00:00Z
kids,3988,2021-01-16T00:00:00Z
post,3955,2021-01-16T00:00:00Z
watch,3954,2021-01-16T00:00:00Z
wait,3939,2021-01-16T00:00:00Z
players,3896,2021-01-16T00:00:00Z
americans,3887,2021-01-16T00:00:00Z
largestvaccinedrive,3875,2021-01-16T00:00:00Z
fuck,3864,2021-01-16T00:00:00Z
joebiden,3844,2021-01-16T00:00:00Z
middle,3817,2021-01-16T00:00:00Z
remember,3773,2021-01-16T00:00:00Z
food,3754,2021-01-16T00:00:00Z
yall,3753,2021-01-16T00:00:00Z
dying,3724,2021-01-16T00:00:00Z
lol,3718,2021-01-16T00:00:00Z
march,3714,2021-01-16T00:00:00Z
worse,3704,2021-01-16T00:00:00Z
medical,3675,2021-01-16T00:00:00Z
control,3674,2021-01-16T00:00:00Z
economy,3673,2021-01-16T00:00:00Z
countries,3668,2021-01-16T00:00:00Z
variant,3607,2021-01-16T00:00:00Z
online,3588,2021-01-16T00:00:00Z
havent,3578,2021-01-16T00:00:00Z
lockdowns,3577,2021-01-16T00:00:00Z
total,3557,2021-01-16T00:00:00Z
rate,3551,2021-01-16T00:00:00Z
coming,3540,2021-01-16T00:00:00Z
team,3522,2021-01-16T00:00:00Z
wearing,3513,2021-01-16T00:00:00Z
bc,3490,2021-01-16T00:00:00Z
hit,3463,2021-01-16T00:00:00Z
call,3454,2021-01-16T00:00:00Z
symptoms,3432,2021-01-16T00:00:00Z
gonna,3431,2021-01-16T00:00:00Z
national,3425,2021-01-16T00:00:00Z
saturday,3408,2021-01-16T00:00:00Z
nhs,3394,2021-01-16T00:00:00Z
id,3354,2021-01-16T00:00:00Z
narendramodi,3351,2021-01-16T00:00:00Z
told,3342,2021-01-16T00:00:00Z
negative,3318,2021-01-16T00:00:00Z
wuhan,3312,2021-01-16T00:00:00Z
arent,3304,2021-01-16T00:00:00Z
pfizer,3301,2021-01-16T00:00:00Z
hours,3295,2021-01-16T00:00:00Z
ago,3292,2021-01-16T00:00:00Z
dead,3290,2021-01-16T00:00:00Z
community,3273,2021-01-16T00:00:00Z
schools,3268,2021-01-16T00:00:00Z
close,3208,2021-01-16T00:00:00Z
makes,3205,2021-01-16T00:00:00Z
children,3190,2021-01-16T00:00:00Z
left,3173,2021-01-16T00:00:00Z
reason,3153,2021-01-16T00:00:00Z
county,3139,2021-01-16T00:00:00Z
happy,3130,2021-01-16T00:00:00Z
daily,3125,2021-01-16T00:00:00Z
night,3109,2021-01-16T00:00:00Z
president,3094,2021-01-16T00:00:00Z
change,3085,2021-01-16T00:00:00Z
jan,3075,2021-01-16T00:00:00Z
healthcare,3066,2021-01-16T00:00:00Z
normal,3051,2021-01-16T00:00:00Z
understand,3045,2021-01-16T00:00:00Z
fight,3044,2021-01-16T00:00:00Z
month,3041,2021-01-16T00:00:00Z
govt,3037,2021-01-16T00:00:00Z
game,3016,2021-01-16T00:00:00Z
system,3015,2021-01-16T00:00:00Z
dr,2999,2021-01-16T00:00:00Z
yeah,2998,2021-01-16T00:00:00Z
worst,2977,2021-01-16T00:00:00Z
god,2961,2021-01-16T00:00:00Z
party,2960,2021-01-16T00:00:00Z
top,2941,2021-01-16T00:00:00Z
doses,2937,2021-01-16T00:00:00Z
found,2929,2021-01-16T00:00:00Z
literally,2926,2021-01-16T00:00:00Z
wasnt,2922,2021-01-16T00:00:00Z
whats,2920,2021-01-16T00:00:00Z
play,2886,2021-01-16T00:00:00Z
media,2883,2021-01-16T00:00:00Z
ppl,2883,2021-01-16T00:00:00Z
100,2876,2021-01-16T00:00:00Z
living,2870,2021-01-16T00:00:00Z
check,2850,2021-01-16T00:00:00Z
protect,2848,2021-01-16T00:00:00Z
continue,2837,2021-01-16T00:00:00Z
businesses,2824,2021-01-16T00:00:00Z
population,2820,2021-01-16T00:00:00Z
relief,2793,2021-01-16T00:00:00Z
crisis,2785,2021-01-16T00:00:00Z
situation,2783,2021-01-16T00:00:00Z
season,2759,2021-01-16T00:00:00Z
doctors,2754,2021-01-16T00:00:00Z
closed,2749,2021-01-16T00:00:00Z
6,2744,2021-01-16T00:00:00Z
reported,2723,2021-01-16T00:00:00Z
bit,2704,2021-01-16T00:00:00Z
23,2691,2021-01-16T00:00:00Z
leave,2690,2021-01-16T00:00:00Z
wow,2680,2021-01-16T00:00:00Z
students,2678,2021-01-16T00:00:00Z
shot,2674,2021-01-16T00:00:00Z
rollout,2670,2021-01-16T00:00:00Z
past,2664,2021-01-16T00:00:00Z
report,2661,2021-01-16T00:00:00Z
set,2658,2021-01-16T00:00:00Z
15,2655,2021-01-16T00:00:00Z
wrong,2652,2021-01-16T00:00:00Z
local,2641,2021-01-16T00:00:00Z
worlds,2630,2021-01-16T00:00:00Z
save,2614,2021-01-16T00:00:00Z
federal,2600,2021-01-16T00:00:00Z
disease,2595,2021-01-16T00:00:00Z
norway,2594,2021-01-16T00:00:00Z
dose,2581,2021-01-16T00:00:00Z
city,2579,2021-01-16T00:00:00Z
measures,2574,2021-01-16T00:00:00Z
jobs,2563,2021-01-16T00:00:00Z
true,2552,2021-01-16T00:00:00Z
miss,2550,2021-01-16T00:00:00Z
wouldnt,2537,2021-01-16T00:00:00Z
finally,2529,2021-01-16T00:00:00Z
pretty,2472,2021-01-16T00:00:00Z
called,2463,2021-01-16T00:00:00Z
story,2458,2021-01-16T00:00:00Z
thousands,2446,2021-01-16T00:00:00Z
study,2443,2021-01-16T00:00:00Z
update,2441,2021-01-16T00:00:00Z
follow,2440,2021-01-16T00:00:00Z
friend,2440,2021-01-16T00:00:00Z
weve,2440,2021-01-16T00:00:00Z
allowed,2434,2021-01-16T00:00:00Z
science,2424,2021-01-16T00:00:00Z
imagine,2420,2021-01-16T00:00:00Z
safety,2420,2021-01-16T00:00:00Z
sense,2402,2021-01-16T00:00:00Z
20,2399,2021-01-16T00:00:00Z
information,2398,2021-01-16T00:00:00Z
parents,2393,2021-01-16T00:00:00Z
infection,2383,2021-01-16T00:00:00Z
line,2375,2021-01-16T00:00:00Z
issues,2371,2021-01-16T00:00:00Z
happened,2368,2021-01-16T00:00:00Z
current,2367,2021-01-16T00:00:00Z
means,2364,2021-01-16T00:00:00Z
effects,2351,2021-01-16T00:00:00Z
america,2344,2021-01-16T00:00:00Z
cdc,2333,2021-01-16T00:00:00Z
guess,2321,2021-01-16T00:00:00Z
watching,2313,2021-01-16T00:00:00Z
talking,2308,2021-01-16T00:00:00Z
agree,2299,2021-01-16T00:00:00Z
administration,2290,2021-01-16T00:00:00Z
heres,2277,2021-01-16T00:00:00Z
spreading,2277,2021-01-16T00:00:00Z
12,2274,2021-01-16T00:00:00Z
essential,2273,2021-01-16T00:00:00Z
morning,2239,2021-01-16T00:00:00Z
video,2238,2021-01-16T00:00:00Z
article,2234,2021-01-16T00:00:00Z
hate,2229,2021-01-16T00:00:00Z
guys,2224,2021-01-16T00:00:00Z
hear,2216,2021-01-16T00:00:00Z
service,2215,2021-01-16T00:00:00Z
guy,2194,2021-01-16T00:00:00Z
including,2182,2021-01-16T00:00:00Z
talk,2180,2021-01-16T00:00:00Z
police,2177,2021-01-16T00:00:00Z
thinking,2176,2021-01-16T00:00:00Z
families,2174,2021-01-16T00:00:00Z
rest,2163,2021-01-16T00:00:00Z
huge,2162,2021-01-16T00:00:00Z
impact,2158,2021-01-16T00:00:00Z
friday,2157,2021-01-16T00:00:00Z
mental,2157,2021-01-16T00:00:00Z
idea,2144,2021-01-16T00:00:00Z
weekend,2144,2021-01-16T00:00:00Z
single,2142,2021-01-16T00:00:00Z
yesterday,2133,2021-01-16T00:00:00Z
shes,2128,2021-01-16T00:00:00Z
american,2125,2021-01-16T00:00:00Z
vaccinations,2122,2021-01-16T00:00:00Z
couldnt,2120,2021-01-16T00:00:00Z
run,2119,2021-01-16T00:00:00Z
research,2114,2021-01-16T00:00:00Z
deal,2109,2021-01-16T00:00:00Z
birthday,2108,2021-01-16T00:00:00Z
half,2104,2021-01-16T00:00:00Z
visit,2104,2021-01-16T00:00:00Z
mom,2103,2021-01-16T00:00:00Z
issue,2099,2021-01-16T00:00:00Z
infected,2093,2021-01-16T00:00:00Z
office,2092,2021-01-16T00:00:00Z
sad,2091,2021-01-16T00:00:00Z
strain,2082,2021-01-16T00:00:00Z
twitter,2068,2021-01-16T00:00:00Z
economic,2064,2021-01-16T00:00:00Z
feeling,2061,2021-01-16T00:00:00Z
happen,2061,2021-01-16T00:00:00Z
giving,2056,2021-01-16T00:00:00Z
entire,2051,2021-01-16T00:00:00Z
fun,2049,2021-01-16T00:00:00Z
question,2048,2021-01-16T00:00:00Z
officials,2044,2021-01-16T00:00:00Z
7,2041,2021-01-16T00:00:00Z
catch,2041,2021-01-16T00:00:00Z
receiving,2041,2021-01-16T00:00:00Z
stupid,2031,2021-01-16T00:00:00Z
increase,2028,2021-01-16T00:00:00Z
list,2026,2021-01-16T00:00:00Z
hell,2024,2021-01-16T00:00:00Z
absolutely,2019,2021-01-16T00:00:00Z
16,2012,2021-01-16T00:00:00Z
election,2010,2021-01-16T00:00:00Z
minister,2001,2021-01-16T00:00:00Z
14,2000,2021-01-16T00:00:00Z
damn,1996,2021-01-16T00:00:00Z
mind,1996,2021-01-16T00:00:00Z
black,1995,2021-01-16T00:00:00Z
bring,1995,2021-01-16T00:00:00Z
waiting,1978,2021-01-16T00:00:00Z
infections,1970,2021-01-16T00:00:00Z
elderly,1968,2021-01-16T00:00:00Z
white,1967,2021-01-16T00:00:00Z
reports,1966,2021-01-16T00:00:00Z
teachers,1966,2021-01-16T00:00:00Z
paid,1963,2021-01-16T00:00:00Z
share,1958,2021-01-16T00:00:00Z
capitol,1948,2021-01-16T00:00:00Z
trumps,1948,2021-01-16T00:00:00Z
jab,1946,2021-01-16T00:00:00Z
beginning,1944,2021-01-16T00:00:00Z
wearamask,1941,2021-01-16T00:00:00Z
received,1938,2021-01-16T00:00:00Z
treatment,1929,2021-01-16T00:00:00Z
future,1925,2021-01-16T00:00:00Z
learn,1924,2021-01-16T00:00:00Z
confirmed,1921,2021-01-16T00:00:00Z
late,1921,2021-01-16T00:00:00Z
phase,1919,2021-01-16T00:00:00Z
moment,1917,2021-01-16T00:00:00Z
related,1914,2021-01-16T00:00:00Z
millions,1911,2021-01-16T00:00:00Z
hands,1910,2021-01-16T00:00:00Z
playing,1906,2021-01-16T00:00:00Z
poor,1905,2021-01-16T00:00:00Z
nice,1902,2021-01-16T00:00:00Z
contact,1894,2021-01-16T00:00:00Z
lies,1892,2021-01-16T00:00:00Z
biggest,1881,2021-01-16T00:00:00Z
tigray,1879,2021-01-16T00:00:00Z
evidence,1873,2021-01-16T00:00:00Z
outbreak,1868,2021-01-16T00:00:00Z
1st,1865,2021-01-16T00:00:00Z
killed,1865,2021-01-16T00:00:00Z
toll,1862,2021-01-16T00:00:00Z
canada,1861,2021-01-16T00:00:00Z
shut,1855,2021-01-16T00:00:00Z
heard,1854,2021-01-16T00:00:00Z
age,1852,2021-01-16T00:00:00Z
human,1844,2021-01-16T00:00:00Z
record,1840,2021-01-16T00:00:00Z
scientists,1837,2021-01-16T00:00:00Z
largest,1831,2021-01-16T00:00:00Z
political,1826,2021-01-16T00:00:00Z
stuff,1822,2021-01-16T00:00:00Z
vulnerable,1818,2021-01-16T00:00:00Z
kill,1817,2021-01-16T00:00:00Z
australia,1816,2021-01-16T00:00:00Z
doctor,1816,2021-01-16T00:00:00Z
immunity,1812,2021-01-16T00:00:00Z
services,1806,2021-01-16T00:00:00Z
south,1802,2021-01-16T00:00:00Z
results,1801,2021-01-16T00:00:00Z
dad,1800,2021-01-16T00:00:00Z
games,1799,2021-01-16T00:00:00Z
low,1792,2021-01-16T00:00:00Z
war,1788,2021-01-16T00:00:00Z
heart,1786,2021-01-16T00:00:00Z
emergency,1777,2021-01-16T00:00:00Z
nation,1777,2021-01-16T00:00:00Z
fear,1772,2021-01-16T00:00:00Z
killing,1771,2021-01-16T00:00:00Z
modi,1770,2021-01-16T00:00:00Z
wave,1769,2021-01-16T00:00:00Z
fine,1768,2021-01-16T00:00:00Z
united,1764,2021-01-16T00:00:00Z
starting,1762,2021-01-16T00:00:00Z
caused,1759,2021-01-16T00:00:00Z
breaking,1756,2021-01-16T00:00:00Z
access,1746,2021-01-16T00:00:00Z
wanna,1746,2021-01-16T00:00:00Z
chance,1745,2021-01-16T00:00:00Z
hasnt,1742,2021-01-16T00:00:00Z
healthy,1739,2021-01-16T00:00:00Z
amazing,1736,2021-01-16T00:00:00Z
matter,1736,2021-01-16T00:00:00Z
tax,1733,2021-01-16T00:00:00Z
air,1731,2021-01-16T00:00:00Z
distancing,1723,2021-01-16T00:00:00Z
ready,1718,2021-01-16T00:00:00Z
massive,1717,2021-01-16T00:00:00Z
result,1717,2021-01-16T00:00:00Z
13,1715,2021-01-16T00:00:00Z
level,1710,2021-01-16T00:00:00Z
transmission,1704,2021-01-16T00:00:00Z
receive,1702,2021-01-16T00:00:00Z
borisjohnson,1699,2021-01-16T00:00:00Z
citizens,1699,2021-01-16T00:00:00Z
youll,1697,2021-01-16T00:00:00Z
lack,1696,2021-01-16T00:00:00Z
inauguration,1694,2021-01-16T00:00:00Z
youve,1692,2021-01-16T00:00:00Z
event,1688,2021-01-16T00:00:00Z
immune,1688,2021-01-16T00:00:00Z
blame,1684,2021-01-16T00:00:00Z
experience,1684,2021-01-16T00:00:00Z
tennis,1681,2021-01-16T00:00:00Z
move,1679,2021-01-16T00:00:00Z
send,1675,2021-01-16T00:00:00Z
caught,1674,2021-01-16T00:00:00Z
calling,1672,2021-01-16T00:00:00Z
flights,1666,2021-01-16T00:00:00Z
app,1665,2021-01-16T00:00:00Z
30,1659,2021-01-16T00:00:00Z
icu,1655,2021-01-16T00:00:00Z
international,1655,2021-01-16T00:00:00Z
experts,1653,2021-01-16T00:00:00Z
ivankatrump,1651,2021-01-16T00:00:00Z
happening,1642,2021-01-16T00:00:00Z
bow,1641,2021-01-16T00:00:00Z
chinese,1641,2021-01-16T00:00:00Z
plans,1639,2021-01-16T00:00:00Z
ass,1638,2021-01-16T00:00:00Z
keeping,1632,2021-01-16T00:00:00Z
ice,1628,2021-01-16T00:00:00Z
struggling,1623,2021-01-16T00:00:00Z
corona,1621,2021-01-16T00:00:00Z
hey,1621,2021-01-16T00:00:00Z
town,1621,2021-01-16T00:00:00Z
break,1619,2021-01-16T00:00:00Z
act,1618,2021-01-16T00:00:00Z
forward,1613,2021-01-16T00:00:00Z
failed,1612,2021-01-16T00:00:00Z
takes,1612,2021-01-16T00:00:00Z
buy,1610,2021-01-16T00:00:00Z
term,1610,2021-01-16T00:00:00Z
running,1607,2021-01-16T00:00:00Z
fake,1605,2021-01-16T00:00:00Z
recovery,1603,2021-01-16T00:00:00Z
head,1602,2021-01-16T00:00:00Z
loved,1601,2021-01-16T00:00:00Z
400000,1597,2021-01-16T00:00:00Z
music,1597,2021-01-16T00:00:00Z
effective,1595,2021-01-16T00:00:00Z
homes,1595,2021-01-16T00:00:00Z
warns,1594,2021-01-16T00:00:00Z
book,1593,2021-01-16T00:00:00Z
8,1590,2021-01-16T00:00:00Z
history,1587,2021-01-16T00:00:00Z
residents,1585,2021-01-16T00:00:00Z
sign,1583,2021-01-16T00:00:00Z
who,1583,2021-01-16T00:00:00Z
rates,1581,2021-01-16T00:00:00Z
2019,1578,2021-01-16T00:00:00Z
return,1578,2021-01-16T00:00:00Z
frontline,1577,2021-01-16T00:00:00Z
affected,1576,2021-01-16T00:00:00Z
cancer,1575,2021-01-16T00:00:00Z
shots,1573,2021-01-16T00:00:00Z
forget,1571,2021-01-16T00:00:00Z
inside,1570,2021-01-16T00:00:00Z
hotel,1569,2021-01-16T00:00:00Z
amid,1568,2021-01-16T00:00:00Z
completely,1562,2021-01-16T00:00:00Z
deadly,1561,2021-01-16T00:00:00Z
law,1560,2021-01-16T00:00:00Z
worth,1560,2021-01-16T00:00:00Z
super,1554,2021-01-16T00:00:00Z
department,1550,2021-01-16T00:00:00Z
date,1547,2021-01-16T00:00:00Z
meet,1547,2021-01-16T00:00:00Z
insurrection,1543,2021-01-16T00:00:00Z
crazy,1542,2021-01-16T00:00:00Z
based,1540,2021-01-16T00:00:00Z
prevent,1535,2021-01-16T00:00:00Z
education,1532,2021-01-16T00:00:00Z
2nd,1530,2021-01-16T00:00:00Z
joe,1529,2021-01-16T00:00:00Z
info,1528,2021-01-16T00:00:00Z
provide,1528,2021-01-16T00:00:00Z
shouldnt,1524,2021-01-16T00:00:00Z
variants,1512,2021-01-16T00:00:00Z
front,1511,2021-01-16T00:00:00Z
mass,1508,2021-01-16T00:00:00Z
usa,1508,2021-01-16T00:00:00Z
lab,1506,2021-01-16T00:00:00Z
hold,1500,2021-01-16T00:00:00Z
summer,1499,2021-01-16T00:00:00Z
body,1498,2021-01-16T00:00:00Z
passed,1498,2021-01-16T00:00:00Z
australian,1497,2021-01-16T00:00:00Z
policy,1497,2021-01-16T00:00:00Z
wage,1495,2021-01-16T00:00:00Z
common,1490,2021-01-16T00:00:00Z
program,1488,2021-01-16T00:00:00Z
short,1488,2021-01-16T00:00:00Z
campaign,1484,2021-01-16T00:00:00Z
store,1483,2021-01-16T00:00:00Z
hot,1478,2021-01-16T00:00:00Z
fighting,1477,2021-01-16T00:00:00Z
listen,1475,2021-01-16T00:00:00Z
power,1475,2021-01-16T00:00:00Z
gov,1472,2021-01-16T00:00:00Z
monday,1471,2021-01-16T00:00:00Z
cold,1466,2021-01-16T00:00:00Z
join,1466,2021-01-16T00:00:00Z
winter,1465,2021-01-16T00:00:00Z
forced,1458,2021-01-16T00:00:00Z
theyve,1457,2021-01-16T00:00:00Z
50,1455,2021-01-16T00:00:00Z
cream,1454,2021-01-16T00:00:00Z
dc,1450,2021-01-16T00:00:00Z
telling,1450,2021-01-16T00:00:00Z
begins,1449,2021-01-16T00:00:00Z
york,1447,2021-01-16T00:00:00Z
launch,1444,2021-01-16T00:00:00Z
cost,1443,2021-01-16T00:00:00Z
hand,1443,2021-01-16T00:00:00Z
learning,1440,2021-01-16T00:00:00Z
proud,1440,2021-01-16T00:00:00Z
woman,1440,2021-01-16T00:00:00Z
advice,1438,2021-01-16T00:00:00Z
dangerous,1438,2021-01-16T00:00:00Z
ahead,1437,2021-01-16T00:00:00Z
tigraygenocide,1437,2021-01-16T00:00:00Z
putting,1436,2021-01-16T00:00:00Z
expect,1434,2021-01-16T00:00:00Z
tweet,1433,2021-01-16T00:00:00Z
helping,1431,2021-01-16T00:00:00Z
flight,1429,2021-01-16T00:00:00Z
pass,1429,2021-01-16T00:00:00Z
glad,1428,2021-01-16T00:00:00Z
company,1423,2021-01-16T00:00:00Z
worker,1421,2021-01-16T00:00:00Z
easy,1420,2021-01-16T00:00:00Z
failure,1419,2021-01-16T00:00:00Z
aint,1416,2021-01-16T00:00:00Z
add,1415,2021-01-16T00:00:00Z
changed,1413,2021-01-16T00:00:00Z
brexit,1411,2021-01-16T00:00:00Z
folks,1409,2021-01-16T00:00:00Z
cut,1407,2021-01-16T00:00:00Z
florida,1407,2021-01-16T00:00:00Z
la,1405,2021-01-16T00:00:00Z
dog,1404,2021-01-16T00:00:00Z
class,1403,2021-01-16T00:00:00Z
difficult,1403,2021-01-16T00:00:00Z
car,1402,2021-01-16T00:00:00Z
pre,1402,2021-01-16T00:00:00Z
loss,1399,2021-01-16T00:00:00Z
couple,1394,2021-01-16T00:00:00Z
link,1394,2021-01-16T00:00:00Z
women,1394,2021-01-16T00:00:00Z
nurses,1393,2021-01-16T00:00:00Z
protocols,1389,2021-01-16T00:00:00Z
anymore,1388,2021-01-16T00:00:00Z
leadership,1388,2021-01-16T00:00:00Z
rise,1377,2021-01-16T00:00:00Z
questions,1374,2021-01-16T00:00:00Z
honestly,1372,2021-01-16T00:00:00Z
financial,1371,2021-01-16T00:00:00Z
supposed,1363,2021-01-16T00:00:00Z
period,1355,2021-01-16T00:00:00Z
spent,1352,2021-01-16T00:00:00Z
active,1351,2021-01-16T00:00:00Z
governments,1348,2021-01-16T00:00:00Z
trust,1348,2021-01-16T00:00:00Z
bidens,1347,2021-01-16T00:00:00Z
club,1345,2021-01-16T00:00:00Z
isolation,1344,2021-01-16T00:00:00Z
tv,1341,2021-01-16T00:00:00Z
brought,1340,2021-01-16T00:00:00Z
anxiety,1339,2021-01-16T00:00:00Z
updates,1333,2021-01-16T00:00:00Z
covidvaccine,1331,2021-01-16T00:00:00Z
suffering,1328,2021-01-16T00:00:00Z
walk,1327,2021-01-16T00:00:00Z
bill,1326,2021-01-16T00:00:00Z
brazil,1326,2021-01-16T00:00:00Z
truth,1320,2021-01-16T00:00:00Z
gop,1315,2021-01-16T00:00:00Z
lie,1310,2021-01-16T00:00:00Z
lots,1308,2021-01-16T00:00:00Z
effect,1306,2021-01-16T00:00:00Z
tomorrow,1304,2021-01-16T00:00:00Z
force,1302,2021-01-16T00:00:00Z
extra,1298,2021-01-16T00:00:00Z
london,1298,2021-01-16T00:00:00Z
losing,1296,2021-01-16T00:00:00Z
fans,1295,2021-01-16T00:00:00Z
lose,1295,2021-01-16T00:00:00Z
recovered,1295,2021-01-16T00:00:00Z
eat,1287,2021-01-16T00:00:00Z
college,1284,2021-01-16T00:00:00Z
leaders,1279,2021-01-16T00:00:00Z
market,1275,2021-01-16T00:00:00Z
conditions,1274,2021-01-16T00:00:00Z
employees,1273,2021-01-16T00:00:00Z
priority,1270,2021-01-16T00:00:00Z
restaurants,1270,2021-01-16T00:00:00Z
eyes,1269,2021-01-16T00:00:00Z
helped,1268,2021-01-16T00:00:00Z
till,1266,2021-01-16T00:00:00Z
tired,1266,2021-01-16T00:00:00Z
survive,1263,2021-01-16T00:00:00Z
industry,1262,2021-01-16T00:00:00Z
distribution,1259,2021-01-16T00:00:00Z
fall,1258,2021-01-16T00:00:00Z
peoples,1255,2021-01-16T00:00:00Z
reading,1254,2021-01-16T00:00:00Z
feels,1252,2021-01-16T00:00:00Z
minimum,1252,2021-01-16T00:00:00Z
launches,1250,2021-01-16T00:00:00Z
spend,1250,2021-01-16T00:00:00Z
complete,1249,2021-01-16T00:00:00Z
tonight,1249,2021-01-16T00:00:00Z
attack,1246,2021-01-16T00:00:00Z
win,1244,2021-01-16T00:00:00Z
worry,1239,2021-01-16T00:00:00Z
centre,1238,2021-01-16T00:00:00Z
answer,1237,2021-01-16T00:00:00Z
christmas,1236,2021-01-16T00:00:00Z
stopped,1234,2021-01-16T00:00:00Z
california,1233,2021-01-16T00:00:00Z
apparently,1232,2021-01-16T00:00:00Z
amount,1229,2021-01-16T00:00:00Z
sir,1228,2021-01-16T00:00:00Z
9,1227,2021-01-16T00:00:00Z
avoid,1226,2021-01-16T00:00:00Z
deserve,1226,2021-01-16T00:00:00Z
patient,1226,2021-01-16T00:00:00Z
responsible,1224,2021-01-16T00:00:00Z
enjoy,1223,2021-01-16T00:00:00Z
