word1,n,date
person,3338,2020-06-19T00:00:00Z
online,3324,2020-06-19T00:00:00Z
children,3312,2020-06-19T00:00:00Z
reopen,3266,2020-06-19T00:00:00Z
lost,3230,2020-06-19T00:00:00Z
hard,3226,2020-06-19T00:00:00Z
disease,3225,2020-06-19T00:00:00Z
call,3217,2020-06-19T00:00:00Z
love,3197,2020-06-19T00:00:00Z
change,3195,2020-06-19T00:00:00Z
gov,3184,2020-06-19T00:00:00Z
wave,3165,2020-06-19T00:00:00Z
recovery,3145,2020-06-19T00:00:00Z
team,3137,2020-06-19T00:00:00Z
america,3130,2020-06-19T00:00:00Z
situation,3115,2020-06-19T00:00:00Z
travel,3114,2020-06-19T00:00:00Z
science,3107,2020-06-19T00:00:00Z
alert,3101,2020-06-19T00:00:00Z
dying,3082,2020-06-19T00:00:00Z
story,3060,2020-06-19T00:00:00Z
food,3048,2020-06-19T00:00:00Z
south,3022,2020-06-19T00:00:00Z
information,3021,2020-06-19T00:00:00Z
spreading,2983,2020-06-19T00:00:00Z
research,2943,2020-06-19T00:00:00Z
infection,2931,2020-06-19T00:00:00Z
control,2913,2020-06-19T00:00:00Z
economic,2894,2020-06-19T00:00:00Z
updates,2887,2020-06-19T00:00:00Z
infections,2885,2020-06-19T00:00:00Z
season,2884,2020-06-19T00:00:00Z
students,2871,2020-06-19T00:00:00Z
quarantine,2854,2020-06-19T00:00:00Z
pay,2853,2020-06-19T00:00:00Z
texas,2836,2020-06-19T00:00:00Z
article,2829,2020-06-19T00:00:00Z
fauci,2829,2020-06-19T00:00:00Z
ill,2824,2020-06-19T00:00:00Z
wait,2822,2020-06-19T00:00:00Z
white,2813,2020-06-19T00:00:00Z
dead,2812,2020-06-19T00:00:00Z
heres,2812,2020-06-19T00:00:00Z
house,2812,2020-06-19T00:00:00Z
learn,2803,2020-06-19T00:00:00Z
govt,2780,2020-06-19T00:00:00Z
restrictions,2769,2020-06-19T00:00:00Z
arizona,2759,2020-06-19T00:00:00Z
found,2746,2020-06-19T00:00:00Z
governor,2739,2020-06-19T00:00:00Z
system,2726,2020-06-19T00:00:00Z
july,2724,2020-06-19T00:00:00Z
told,2717,2020-06-19T00:00:00Z
yall,2715,2020-06-19T00:00:00Z
sign,2696,2020-06-19T00:00:00Z
oklahoma,2688,2020-06-19T00:00:00Z
police,2688,2020-06-19T00:00:00Z
started,2682,2020-06-19T00:00:00Z
wrong,2670,2020-06-19T00:00:00Z
plans,2639,2020-06-19T00:00:00Z
cnn,2614,2020-06-19T00:00:00Z
kids,2612,2020-06-19T00:00:00Z
hours,2602,2020-06-19T00:00:00Z
reason,2595,2020-06-19T00:00:00Z
future,2592,2020-06-19T00:00:00Z
arent,2587,2020-06-19T00:00:00Z
thousands,2586,2020-06-19T00:00:00Z
join,2576,2020-06-19T00:00:00Z
chinese,2567,2020-06-19T00:00:00Z
ago,2564,2020-06-19T00:00:00Z
pm,2542,2020-06-19T00:00:00Z
whats,2540,2020-06-19T00:00:00Z
issue,2522,2020-06-19T00:00:00Z
100,2515,2020-06-19T00:00:00Z
friends,2506,2020-06-19T00:00:00Z
understand,2506,2020-06-19T00:00:00Z
return,2505,2020-06-19T00:00:00Z
bc,2496,2020-06-19T00:00:00Z
left,2491,2020-06-19T00:00:00Z
apple,2489,2020-06-19T00:00:00Z
worse,2486,2020-06-19T00:00:00Z
american,2469,2020-06-19T00:00:00Z
visit,2468,2020-06-19T00:00:00Z
month,2463,2020-06-19T00:00:00Z
including,2459,2020-06-19T00:00:00Z
issues,2448,2020-06-19T00:00:00Z
talk,2441,2020-06-19T00:00:00Z
measures,2435,2020-06-19T00:00:00Z
catch,2433,2020-06-19T00:00:00Z
gonna,2431,2020-06-19T00:00:00Z
schools,2426,2020-06-19T00:00:00Z
makes,2424,2020-06-19T00:00:00Z
phase,2421,2020-06-19T00:00:00Z
6,2406,2020-06-19T00:00:00Z
employees,2399,2020-06-19T00:00:00Z
march,2399,2020-06-19T00:00:00Z
national,2396,2020-06-19T00:00:00Z
healthcare,2369,2020-06-19T00:00:00Z
sports,2369,2020-06-19T00:00:00Z
closed,2366,2020-06-19T00:00:00Z
set,2357,2020-06-19T00:00:00Z
normal,2349,2020-06-19T00:00:00Z
20,2339,2020-06-19T00:00:00Z
fuck,2331,2020-06-19T00:00:00Z
lol,2330,2020-06-19T00:00:00Z
officials,2319,2020-06-19T00:00:00Z
stores,2310,2020-06-19T00:00:00Z
past,2304,2020-06-19T00:00:00Z
rising,2304,2020-06-19T00:00:00Z
yesterday,2304,2020-06-19T00:00:00Z
follow,2302,2020-06-19T00:00:00Z
video,2298,2020-06-19T00:00:00Z
related,2290,2020-06-19T00:00:00Z
shut,2280,2020-06-19T00:00:00Z
worst,2276,2020-06-19T00:00:00Z
havent,2268,2020-06-19T00:00:00Z
fear,2261,2020-06-19T00:00:00Z
stupid,2261,2020-06-19T00:00:00Z
remember,2260,2020-06-19T00:00:00Z
results,2260,2020-06-19T00:00:00Z
matter,2258,2020-06-19T00:00:00Z
summer,2257,2020-06-19T00:00:00Z
play,2245,2020-06-19T00:00:00Z
current,2240,2020-06-19T00:00:00Z
recovered,2237,2020-06-19T00:00:00Z
amc,2236,2020-06-19T00:00:00Z
major,2224,2020-06-19T00:00:00Z
population,2216,2020-06-19T00:00:00Z
corona,2211,2020-06-19T00:00:00Z
services,2204,2020-06-19T00:00:00Z
event,2197,2020-06-19T00:00:00Z
campaign,2195,2020-06-19T00:00:00Z
kill,2190,2020-06-19T00:00:00Z
relief,2164,2020-06-19T00:00:00Z
industry,2148,2020-06-19T00:00:00Z
treatment,2146,2020-06-19T00:00:00Z
doctors,2143,2020-06-19T00:00:00Z
toll,2143,2020-06-19T00:00:00Z
12,2137,2020-06-19T00:00:00Z
share,2136,2020-06-19T00:00:00Z
god,2134,2020-06-19T00:00:00Z
breaking,2132,2020-06-19T00:00:00Z
affected,2128,2020-06-19T00:00:00Z
california,2087,2020-06-19T00:00:00Z
prevent,2085,2020-06-19T00:00:00Z
24,2083,2020-06-19T00:00:00Z
minister,2081,2020-06-19T00:00:00Z
blood,2078,2020-06-19T00:00:00Z
blame,2077,2020-06-19T00:00:00Z
dangerous,2075,2020-06-19T00:00:00Z
hear,2074,2020-06-19T00:00:00Z
unemployment,2067,2020-06-19T00:00:00Z
negative,2066,2020-06-19T00:00:00Z
delhi,2064,2020-06-19T00:00:00Z
office,2053,2020-06-19T00:00:00Z
called,2051,2020-06-19T00:00:00Z
service,2046,2020-06-19T00:00:00Z
york,2043,2020-06-19T00:00:00Z
talking,2040,2020-06-19T00:00:00Z
weve,2039,2020-06-19T00:00:00Z
happy,2037,2020-06-19T00:00:00Z
means,2031,2020-06-19T00:00:00Z
save,2031,2020-06-19T00:00:00Z
party,2022,2020-06-19T00:00:00Z
sir,2017,2020-06-19T00:00:00Z
jobs,2010,2020-06-19T00:00:00Z
ppl,2009,2020-06-19T00:00:00Z
rules,2009,2020-06-19T00:00:00Z
human,2007,2020-06-19T00:00:00Z
leaders,2007,2020-06-19T00:00:00Z
families,2006,2020-06-19T00:00:00Z
air,2003,2020-06-19T00:00:00Z
emergency,2002,2020-06-19T00:00:00Z
hands,2000,2020-06-19T00:00:00Z
guess,1997,2020-06-19T00:00:00Z
fucking,1988,2020-06-19T00:00:00Z
cdc,1984,2020-06-19T00:00:00Z
yeah,1984,2020-06-19T00:00:00Z
patient,1982,2020-06-19T00:00:00Z
hoax,1980,2020-06-19T00:00:00Z
tomorrow,1979,2020-06-19T00:00:00Z
phone,1975,2020-06-19T00:00:00Z
age,1971,2020-06-19T00:00:00Z
true,1968,2020-06-19T00:00:00Z
run,1967,2020-06-19T00:00:00Z
guidelines,1959,2020-06-19T00:00:00Z
concerns,1927,2020-06-19T00:00:00Z
racism,1921,2020-06-19T00:00:00Z
happening,1912,2020-06-19T00:00:00Z
fake,1906,2020-06-19T00:00:00Z
protest,1906,2020-06-19T00:00:00Z
happen,1903,2020-06-19T00:00:00Z
force,1898,2020-06-19T00:00:00Z
education,1884,2020-06-19T00:00:00Z
id,1883,2020-06-19T00:00:00Z
cities,1882,2020-06-19T00:00:00Z
bbc,1876,2020-06-19T00:00:00Z
hold,1874,2020-06-19T00:00:00Z
single,1872,2020-06-19T00:00:00Z
wouldnt,1865,2020-06-19T00:00:00Z
communities,1862,2020-06-19T00:00:00Z
usa,1859,2020-06-19T00:00:00Z
announced,1855,2020-06-19T00:00:00Z
policy,1853,2020-06-19T00:00:00Z
vote,1851,2020-06-19T00:00:00Z
federal,1846,2020-06-19T00:00:00Z
provide,1838,2020-06-19T00:00:00Z
icu,1836,2020-06-19T00:00:00Z
line,1834,2020-06-19T00:00:00Z
italy,1831,2020-06-19T00:00:00Z
fall,1826,2020-06-19T00:00:00Z
football,1824,2020-06-19T00:00:00Z
killed,1822,2020-06-19T00:00:00Z
deal,1817,2020-06-19T00:00:00Z
recent,1807,2020-06-19T00:00:00Z
webinar,1804,2020-06-19T00:00:00Z
peak,1802,2020-06-19T00:00:00Z
decision,1800,2020-06-19T00:00:00Z
low,1796,2020-06-19T00:00:00Z
15,1795,2020-06-19T00:00:00Z
navy,1794,2020-06-19T00:00:00Z
hate,1793,2020-06-19T00:00:00Z
link,1790,2020-06-19T00:00:00Z
move,1783,2020-06-19T00:00:00Z
rates,1783,2020-06-19T00:00:00Z
18,1782,2020-06-19T00:00:00Z
tracing,1782,2020-06-19T00:00:00Z
active,1781,2020-06-19T00:00:00Z
happened,1777,2020-06-19T00:00:00Z
huge,1772,2020-06-19T00:00:00Z
wasnt,1769,2020-06-19T00:00:00Z
fund,1765,2020-06-19T00:00:00Z
racist,1764,2020-06-19T00:00:00Z
living,1762,2020-06-19T00:00:00Z
women,1760,2020-06-19T00:00:00Z
blm,1755,2020-06-19T00:00:00Z
financial,1753,2020-06-19T00:00:00Z
thursday,1751,2020-06-19T00:00:00Z
residents,1743,2020-06-19T00:00:00Z
rest,1743,2020-06-19T00:00:00Z
united,1739,2020-06-19T00:00:00Z
keeping,1737,2020-06-19T00:00:00Z
result,1727,2020-06-19T00:00:00Z
healthy,1726,2020-06-19T00:00:00Z
sense,1725,2020-06-19T00:00:00Z
governments,1717,2020-06-19T00:00:00Z
fighting,1716,2020-06-19T00:00:00Z
bring,1714,2020-06-19T00:00:00Z
increased,1712,2020-06-19T00:00:00Z
supporters,1705,2020-06-19T00:00:00Z
ready,1695,2020-06-19T00:00:00Z
caused,1694,2020-06-19T00:00:00Z
gop,1686,2020-06-19T00:00:00Z
funding,1684,2020-06-19T00:00:00Z
surge,1678,2020-06-19T00:00:00Z
weekend,1678,2020-06-19T00:00:00Z
idea,1675,2020-06-19T00:00:00Z
ahead,1670,2020-06-19T00:00:00Z
companies,1666,2020-06-19T00:00:00Z
question,1663,2020-06-19T00:00:00Z
leadership,1660,2020-06-19T00:00:00Z
thinking,1660,2020-06-19T00:00:00Z
department,1655,2020-06-19T00:00:00Z
customers,1654,2020-06-19T00:00:00Z
chance,1645,2020-06-19T00:00:00Z
scientists,1643,2020-06-19T00:00:00Z
action,1633,2020-06-19T00:00:00Z
amctheatres,1633,2020-06-19T00:00:00Z
warns,1629,2020-06-19T00:00:00Z
hey,1625,2020-06-19T00:00:00Z
half,1622,2020-06-19T00:00:00Z
april,1621,2020-06-19T00:00:00Z
listen,1620,2020-06-19T00:00:00Z
juneteenth,1611,2020-06-19T00:00:00Z
hell,1610,2020-06-19T00:00:00Z
water,1609,2020-06-19T00:00:00Z
war,1604,2020-06-19T00:00:00Z
killing,1588,2020-06-19T00:00:00Z
biden,1582,2020-06-19T00:00:00Z
waiting,1581,2020-06-19T00:00:00Z
list,1577,2020-06-19T00:00:00Z
7,1568,2020-06-19T00:00:00Z
virtual,1568,2020-06-19T00:00:00Z
leave,1564,2020-06-19T00:00:00Z
beijing,1561,2020-06-19T00:00:00Z
access,1557,2020-06-19T00:00:00Z
centre,1556,2020-06-19T00:00:00Z
citizens,1555,2020-06-19T00:00:00Z
questions,1553,2020-06-19T00:00:00Z
captain,1549,2020-06-19T00:00:00Z
pretty,1549,2020-06-19T00:00:00Z
act,1543,2020-06-19T00:00:00Z
protesters,1542,2020-06-19T00:00:00Z
company,1541,2020-06-19T00:00:00Z
literally,1540,2020-06-19T00:00:00Z
forward,1537,2020-06-19T00:00:00Z
evidence,1535,2020-06-19T00:00:00Z
allowed,1533,2020-06-19T00:00:00Z
guys,1532,2020-06-19T00:00:00Z
training,1532,2020-06-19T00:00:00Z
beds,1527,2020-06-19T00:00:00Z
nation,1527,2020-06-19T00:00:00Z
info,1523,2020-06-19T00:00:00Z
threat,1518,2020-06-19T00:00:00Z
chief,1515,2020-06-19T00:00:00Z
require,1510,2020-06-19T00:00:00Z
based,1509,2020-06-19T00:00:00Z
exposed,1508,2020-06-19T00:00:00Z
giving,1503,2020-06-19T00:00:00Z
govrondesantis,1499,2020-06-19T00:00:00Z
hospitalizations,1491,2020-06-19T00:00:00Z
helping,1483,2020-06-19T00:00:00Z
variety,1482,2020-06-19T00:00:00Z
jagasabudekhuchi,1481,2020-06-19T00:00:00Z
morning,1481,2020-06-19T00:00:00Z
vulnerable,1481,2020-06-19T00:00:00Z
50,1479,2020-06-19T00:00:00Z
challenges,1478,2020-06-19T00:00:00Z
law,1472,2020-06-19T00:00:00Z
hand,1469,2020-06-19T00:00:00Z
digital,1467,2020-06-19T00:00:00Z
handling,1466,2020-06-19T00:00:00Z
ministers,1465,2020-06-19T00:00:00Z
theatres,1465,2020-06-19T00:00:00Z
reporting,1464,2020-06-19T00:00:00Z
riots,1463,2020-06-19T00:00:00Z
cuomo,1460,2020-06-19T00:00:00Z
website,1458,2020-06-19T00:00:00Z
spikes,1457,2020-06-19T00:00:00Z
center,1452,2020-06-19T00:00:00Z
30,1447,2020-06-19T00:00:00Z
mandatory,1447,2020-06-19T00:00:00Z
nhs,1447,2020-06-19T00:00:00Z
heard,1446,2020-06-19T00:00:00Z
administration,1442,2020-06-19T00:00:00Z
december,1441,2020-06-19T00:00:00Z
official,1438,2020-06-19T00:00:00Z
rallies,1436,2020-06-19T00:00:00Z
finally,1434,2020-06-19T00:00:00Z
multiple,1434,2020-06-19T00:00:00Z
responsible,1433,2020-06-19T00:00:00Z
damn,1432,2020-06-19T00:00:00Z
continues,1431,2020-06-19T00:00:00Z
transmission,1430,2020-06-19T00:00:00Z
bill,1429,2020-06-19T00:00:00Z
guidance,1428,2020-06-19T00:00:00Z
millions,1424,2020-06-19T00:00:00Z
poor,1424,2020-06-19T00:00:00Z
north,1422,2020-06-19T00:00:00Z
advice,1421,2020-06-19T00:00:00Z
14,1419,2020-06-19T00:00:00Z
court,1419,2020-06-19T00:00:00Z
key,1415,2020-06-19T00:00:00Z
worried,1413,2020-06-19T00:00:00Z
sad,1409,2020-06-19T00:00:00Z
putting,1408,2020-06-19T00:00:00Z
immunity,1407,2020-06-19T00:00:00Z
8,1404,2020-06-19T00:00:00Z
antibodies,1404,2020-06-19T00:00:00Z
mental,1404,2020-06-19T00:00:00Z
changed,1399,2020-06-19T00:00:00Z
lack,1399,2020-06-19T00:00:00Z
lead,1399,2020-06-19T00:00:00Z
running,1398,2020-06-19T00:00:00Z
friend,1397,2020-06-19T00:00:00Z
increasing,1395,2020-06-19T00:00:00Z
starting,1395,2020-06-19T00:00:00Z
mind,1394,2020-06-19T00:00:00Z
parents,1394,2020-06-19T00:00:00Z
required,1394,2020-06-19T00:00:00Z
head,1389,2020-06-19T00:00:00Z
track,1389,2020-06-19T00:00:00Z
details,1384,2020-06-19T00:00:00Z
critical,1381,2020-06-19T00:00:00Z
experience,1381,2020-06-19T00:00:00Z
reduced,1381,2020-06-19T00:00:00Z
claims,1380,2020-06-19T00:00:00Z
wake,1379,2020-06-19T00:00:00Z
gt,1378,2020-06-19T00:00:00Z
type,1376,2020-06-19T00:00:00Z
25,1375,2020-06-19T00:00:00Z
agree,1370,2020-06-19T00:00:00Z
biggest,1368,2020-06-19T00:00:00Z
doctor,1368,2020-06-19T00:00:00Z
1000,1362,2020-06-19T00:00:00Z
international,1360,2020-06-19T00:00:00Z
11,1358,2020-06-19T00:00:00Z
date,1356,2020-06-19T00:00:00Z
forced,1354,2020-06-19T00:00:00Z
ppe,1354,2020-06-19T00:00:00Z
heart,1350,2020-06-19T00:00:00Z
conditions,1347,2020-06-19T00:00:00Z
forget,1347,2020-06-19T00:00:00Z
entire,1346,2020-06-19T00:00:00Z
youve,1339,2020-06-19T00:00:00Z
offer,1338,2020-06-19T00:00:00Z
phillies,1338,2020-06-19T00:00:00Z
guy,1335,2020-06-19T00:00:00Z
demand,1333,2020-06-19T00:00:00Z
game,1333,2020-06-19T00:00:00Z
night,1332,2020-06-19T00:00:00Z
analysis,1331,2020-06-19T00:00:00Z
distance,1330,2020-06-19T00:00:00Z
program,1330,2020-06-19T00:00:00Z
folks,1329,2020-06-19T00:00:00Z
university,1329,2020-06-19T00:00:00Z
trust,1324,2020-06-19T00:00:00Z
immune,1323,2020-06-19T00:00:00Z
drug,1322,2020-06-19T00:00:00Z
facilities,1317,2020-06-19T00:00:00Z
22,1311,2020-06-19T00:00:00Z
lies,1311,2020-06-19T00:00:00Z
massive,1309,2020-06-19T00:00:00Z
google,1308,2020-06-19T00:00:00Z
2019,1306,2020-06-19T00:00:00Z
canada,1305,2020-06-19T00:00:00Z
history,1305,2020-06-19T00:00:00Z
special,1304,2020-06-19T00:00:00Z
mass,1302,2020-06-19T00:00:00Z
accused,1301,2020-06-19T00:00:00Z
fine,1298,2020-06-19T00:00:00Z
smart,1298,2020-06-19T00:00:00Z
learning,1297,2020-06-19T00:00:00Z
governors,1296,2020-06-19T00:00:00Z
avoid,1293,2020-06-19T00:00:00Z
bit,1290,2020-06-19T00:00:00Z
imagine,1290,2020-06-19T00:00:00Z
task,1289,2020-06-19T00:00:00Z
postcovid,1288,2020-06-19T00:00:00Z
england,1287,2020-06-19T00:00:00Z
source,1287,2020-06-19T00:00:00Z
twitter,1285,2020-06-19T00:00:00Z
uks,1285,2020-06-19T00:00:00Z
failed,1283,2020-06-19T00:00:00Z
common,1280,2020-06-19T00:00:00Z
child,1278,2020-06-19T00:00:00Z
facility,1278,2020-06-19T00:00:00Z
cancelled,1276,2020-06-19T00:00:00Z
late,1276,2020-06-19T00:00:00Z
paid,1272,2020-06-19T00:00:00Z
election,1271,2020-06-19T00:00:00Z
growth,1270,2020-06-19T00:00:00Z
exposure,1267,2020-06-19T00:00:00Z
effective,1265,2020-06-19T00:00:00Z
effects,1264,2020-06-19T00:00:00Z
register,1264,2020-06-19T00:00:00Z
essential,1259,2020-06-19T00:00:00Z
billion,1258,2020-06-19T00:00:00Z
released,1258,2020-06-19T00:00:00Z
couldnt,1255,2020-06-19T00:00:00Z
college,1254,2020-06-19T00:00:00Z
donald,1254,2020-06-19T00:00:00Z
restaurants,1254,2020-06-19T00:00:00Z
alarm,1251,2020-06-19T00:00:00Z
attend,1247,2020-06-19T00:00:00Z
desantis,1247,2020-06-19T00:00:00Z
hasnt,1245,2020-06-19T00:00:00Z
worry,1244,2020-06-19T00:00:00Z
worth,1244,2020-06-19T00:00:00Z
acosta,1243,2020-06-19T00:00:00Z
cure,1242,2020-06-19T00:00:00Z
period,1242,2020-06-19T00:00:00Z
inside,1241,2020-06-19T00:00:00Z
book,1240,2020-06-19T00:00:00Z
miss,1240,2020-06-19T00:00:00Z
resources,1240,2020-06-19T00:00:00Z
private,1238,2020-06-19T00:00:00Z
calling,1237,2020-06-19T00:00:00Z
asymptomatic,1236,2020-06-19T00:00:00Z
power,1236,2020-06-19T00:00:00Z
records,1236,2020-06-19T00:00:00Z
closing,1235,2020-06-19T00:00:00Z
reduce,1232,2020-06-19T00:00:00Z
survey,1227,2020-06-19T00:00:00Z
monday,1226,2020-06-19T00:00:00Z
ensure,1225,2020-06-19T00:00:00Z
africa,1220,2020-06-19T00:00:00Z
events,1220,2020-06-19T00:00:00Z
contract,1213,2020-06-19T00:00:00Z
discuss,1213,2020-06-19T00:00:00Z
politics,1211,2020-06-19T00:00:00Z
recently,1206,2020-06-19T00:00:00Z
expect,1205,2020-06-19T00:00:00Z
23,1203,2020-06-19T00:00:00Z
democrats,1203,2020-06-19T00:00:00Z
lord,1203,2020-06-19T00:00:00Z
slow,1202,2020-06-19T00:00:00Z
europe,1199,2020-06-19T00:00:00Z
answer,1197,2020-06-19T00:00:00Z
break,1195,2020-06-19T00:00:00Z
buy,1194,2020-06-19T00:00:00Z
cancer,1194,2020-06-19T00:00:00Z
gtbynum,1194,2020-06-19T00:00:00Z
red,1194,2020-06-19T00:00:00Z
ass,1193,2020-06-19T00:00:00Z
reality,1192,2020-06-19T00:00:00Z
music,1190,2020-06-19T00:00:00Z
nurses,1190,2020-06-19T00:00:00Z
takes,1188,2020-06-19T00:00:00Z
truth,1187,2020-06-19T00:00:00Z
security,1185,2020-06-19T00:00:00Z
13,1182,2020-06-19T00:00:00Z
brazil,1181,2020-06-19T00:00:00Z
meet,1181,2020-06-19T00:00:00Z
lie,1180,2020-06-19T00:00:00Z
send,1180,2020-06-19T00:00:00Z
cost,1179,2020-06-19T00:00:00Z
