word1,n,date
wouldnt,2506,2022-01-02T00:00:00Z
india,2498,2022-01-02T00:00:00Z
infected,2498,2022-01-02T00:00:00Z
situation,2497,2022-01-02T00:00:00Z
remember,2484,2022-01-02T00:00:00Z
city,2478,2022-01-02T00:00:00Z
healthy,2474,2022-01-02T00:00:00Z
report,2454,2022-01-02T00:00:00Z
friend,2451,2022-01-02T00:00:00Z
business,2445,2022-01-02T00:00:00Z
list,2434,2022-01-02T00:00:00Z
online,2413,2022-01-02T00:00:00Z
travel,2412,2022-01-02T00:00:00Z
florida,2411,2022-01-02T00:00:00Z
jan,2404,2022-01-02T00:00:00Z
break,2394,2022-01-02T00:00:00Z
total,2394,2022-01-02T00:00:00Z
population,2379,2022-01-02T00:00:00Z
party,2374,2022-01-02T00:00:00Z
talking,2365,2022-01-02T00:00:00Z
living,2362,2022-01-02T00:00:00Z
watch,2362,2022-01-02T00:00:00Z
results,2356,2022-01-02T00:00:00Z
finally,2341,2022-01-02T00:00:00Z
reports,2337,2022-01-02T00:00:00Z
police,2326,2022-01-02T00:00:00Z
teachers,2325,2022-01-02T00:00:00Z
sunday,2318,2022-01-02T00:00:00Z
effects,2305,2022-01-02T00:00:00Z
doctors,2280,2022-01-02T00:00:00Z
month,2278,2022-01-02T00:00:00Z
called,2274,2022-01-02T00:00:00Z
found,2267,2022-01-02T00:00:00Z
suspended,2266,2022-01-02T00:00:00Z
crisis,2265,2022-01-02T00:00:00Z
rapid,2258,2022-01-02T00:00:00Z
healthcare,2255,2022-01-02T00:00:00Z
fine,2241,2022-01-02T00:00:00Z
top,2239,2022-01-02T00:00:00Z
half,2236,2022-01-02T00:00:00Z
starting,2230,2022-01-02T00:00:00Z
normal,2229,2022-01-02T00:00:00Z
dangerous,2224,2022-01-02T00:00:00Z
greenes,2220,2022-01-02T00:00:00Z
icu,2208,2022-01-02T00:00:00Z
bit,2207,2022-01-02T00:00:00Z
age,2204,2022-01-02T00:00:00Z
waiting,2195,2022-01-02T00:00:00Z
return,2186,2022-01-02T00:00:00Z
pay,2179,2022-01-02T00:00:00Z
political,2178,2022-01-02T00:00:00Z
weve,2170,2022-01-02T00:00:00Z
mass,2168,2022-01-02T00:00:00Z
agree,2164,2022-01-02T00:00:00Z
common,2159,2022-01-02T00:00:00Z
leave,2152,2022-01-02T00:00:00Z
information,2150,2022-01-02T00:00:00Z
evidence,2138,2022-01-02T00:00:00Z
rise,2136,2022-01-02T00:00:00Z
follow,2134,2022-01-02T00:00:00Z
question,2127,2022-01-02T00:00:00Z
closed,2126,2022-01-02T00:00:00Z
shes,2123,2022-01-02T00:00:00Z
child,2121,2022-01-02T00:00:00Z
worst,2110,2022-01-02T00:00:00Z
greene,2108,2022-01-02T00:00:00Z
rest,2103,2022-01-02T00:00:00Z
roman,2100,2022-01-02T00:00:00Z
entire,2099,2022-01-02T00:00:00Z
night,2094,2022-01-02T00:00:00Z
dead,2093,2022-01-02T00:00:00Z
mandates,2093,2022-01-02T00:00:00Z
12,2076,2022-01-02T00:00:00Z
happened,2072,2022-01-02T00:00:00Z
games,2067,2022-01-02T00:00:00Z
current,2054,2022-01-02T00:00:00Z
chance,2046,2022-01-02T00:00:00Z
injuries,2038,2022-01-02T00:00:00Z
severe,2037,2022-01-02T00:00:00Z
absolutely,2036,2022-01-02T00:00:00Z
delta,2036,2022-01-02T00:00:00Z
stupid,2028,2022-01-02T00:00:00Z
experts,2022,2022-01-02T00:00:00Z
happen,2015,2022-01-02T00:00:00Z
countries,1999,2022-01-02T00:00:00Z
immune,1992,2022-01-02T00:00:00Z
prevent,1990,2022-01-02T00:00:00Z
economy,1989,2022-01-02T00:00:00Z
low,1973,2022-01-02T00:00:00Z
tweet,1971,2022-01-02T00:00:00Z
issue,1969,2022-01-02T00:00:00Z
thousands,1969,2022-01-02T00:00:00Z
head,1966,2022-01-02T00:00:00Z
protocols,1965,2022-01-02T00:00:00Z
20,1959,2022-01-02T00:00:00Z
hate,1956,2022-01-02T00:00:00Z
including,1953,2022-01-02T00:00:00Z
safety,1953,2022-01-02T00:00:00Z
hear,1946,2022-01-02T00:00:00Z
couldnt,1945,2022-01-02T00:00:00Z
thinking,1945,2022-01-02T00:00:00Z
hospitalizations,1942,2022-01-02T00:00:00Z
increase,1938,2022-01-02T00:00:00Z
heart,1937,2022-01-02T00:00:00Z
idea,1936,2022-01-02T00:00:00Z
run,1924,2022-01-02T00:00:00Z
term,1921,2022-01-02T00:00:00Z
variants,1917,2022-01-02T00:00:00Z
illness,1916,2022-01-02T00:00:00Z
7,1907,2022-01-02T00:00:00Z
nhs,1896,2022-01-02T00:00:00Z
research,1896,2022-01-02T00:00:00Z
rates,1895,2022-01-02T00:00:00Z
related,1884,2022-01-02T00:00:00Z
federal,1873,2022-01-02T00:00:00Z
talk,1873,2022-01-02T00:00:00Z
check,1867,2022-01-02T00:00:00Z
fight,1866,2022-01-02T00:00:00Z
13,1865,2022-01-02T00:00:00Z
amid,1865,2022-01-02T00:00:00Z
deal,1865,2022-01-02T00:00:00Z
england,1865,2022-01-02T00:00:00Z
result,1863,2022-01-02T00:00:00Z
matter,1858,2022-01-02T00:00:00Z
truth,1843,2022-01-02T00:00:00Z
article,1841,2022-01-02T00:00:00Z
playing,1836,2022-01-02T00:00:00Z
huge,1822,2022-01-02T00:00:00Z
yesterday,1821,2022-01-02T00:00:00Z
contact,1820,2022-01-02T00:00:00Z
ass,1815,2022-01-02T00:00:00Z
catching,1813,2022-01-02T00:00:00Z
cancer,1810,2022-01-02T00:00:00Z
mental,1810,2022-01-02T00:00:00Z
lockdowns,1808,2022-01-02T00:00:00Z
kill,1800,2022-01-02T00:00:00Z
guys,1782,2022-01-02T00:00:00Z
hell,1773,2022-01-02T00:00:00Z
blame,1772,2022-01-02T00:00:00Z
county,1770,2022-01-02T00:00:00Z
exposed,1769,2022-01-02T00:00:00Z
body,1761,2022-01-02T00:00:00Z
local,1760,2022-01-02T00:00:00Z
hospitalized,1757,2022-01-02T00:00:00Z
damn,1753,2022-01-02T00:00:00Z
effective,1753,2022-01-02T00:00:00Z
heres,1752,2022-01-02T00:00:00Z
asymptomatic,1736,2022-01-02T00:00:00Z
boosted,1725,2022-01-02T00:00:00Z
crazy,1722,2022-01-02T00:00:00Z
mind,1722,2022-01-02T00:00:00Z
shut,1721,2022-01-02T00:00:00Z
wife,1721,2022-01-02T00:00:00Z
caused,1716,2022-01-02T00:00:00Z
allowed,1712,2022-01-02T00:00:00Z
story,1712,2022-01-02T00:00:00Z
15,1707,2022-01-02T00:00:00Z
australia,1703,2022-01-02T00:00:00Z
completely,1700,2022-01-02T00:00:00Z
set,1698,2022-01-02T00:00:00Z
hasnt,1693,2022-01-02T00:00:00Z
food,1691,2022-01-02T00:00:00Z
pm,1686,2022-01-02T00:00:00Z
heard,1685,2022-01-02T00:00:00Z
outbreak,1682,2022-01-02T00:00:00Z
imagine,1678,2022-01-02T00:00:00Z
community,1677,2022-01-02T00:00:00Z
doctor,1677,2022-01-02T00:00:00Z
update,1677,2022-01-02T00:00:00Z
impact,1676,2022-01-02T00:00:00Z
beginning,1675,2022-01-02T00:00:00Z
guy,1674,2022-01-02T00:00:00Z
false,1672,2022-01-02T00:00:00Z
single,1668,2022-01-02T00:00:00Z
york,1659,2022-01-02T00:00:00Z
morning,1645,2022-01-02T00:00:00Z
miss,1643,2022-01-02T00:00:00Z
class,1642,2022-01-02T00:00:00Z
gop,1635,2022-01-02T00:00:00Z
based,1631,2022-01-02T00:00:00Z
youve,1622,2022-01-02T00:00:00Z
move,1621,2022-01-02T00:00:00Z
double,1617,2022-01-02T00:00:00Z
killed,1617,2022-01-02T00:00:00Z
giving,1614,2022-01-02T00:00:00Z
america,1613,2022-01-02T00:00:00Z
stuff,1611,2022-01-02T00:00:00Z
rising,1609,2022-01-02T00:00:00Z
save,1608,2022-01-02T00:00:00Z
study,1606,2022-01-02T00:00:00Z
couple,1605,2022-01-02T00:00:00Z
suspends,1604,2022-01-02T00:00:00Z
shots,1602,2022-01-02T00:00:00Z
period,1601,2022-01-02T00:00:00Z
climate,1599,2022-01-02T00:00:00Z
avoid,1596,2022-01-02T00:00:00Z
50,1590,2022-01-02T00:00:00Z
air,1585,2022-01-02T00:00:00Z
folks,1583,2022-01-02T00:00:00Z
jab,1579,2022-01-02T00:00:00Z
banned,1576,2022-01-02T00:00:00Z
mom,1576,2022-01-02T00:00:00Z
telling,1575,2022-01-02T00:00:00Z
lie,1569,2022-01-02T00:00:00Z
fake,1563,2022-01-02T00:00:00Z
nyc,1563,2022-01-02T00:00:00Z
millions,1562,2022-01-02T00:00:00Z
deadly,1558,2022-01-02T00:00:00Z
future,1548,2022-01-02T00:00:00Z
happening,1540,2022-01-02T00:00:00Z
level,1536,2022-01-02T00:00:00Z
human,1535,2022-01-02T00:00:00Z
transmission,1533,2022-01-02T00:00:00Z
ontario,1527,2022-01-02T00:00:00Z
poor,1526,2022-01-02T00:00:00Z
bring,1525,2022-01-02T00:00:00Z
gov,1519,2022-01-02T00:00:00Z
reporting,1517,2022-01-02T00:00:00Z
win,1511,2022-01-02T00:00:00Z
lack,1508,2022-01-02T00:00:00Z
sad,1506,2022-01-02T00:00:00Z
winter,1498,2022-01-02T00:00:00Z
education,1493,2022-01-02T00:00:00Z
trust,1491,2022-01-02T00:00:00Z
power,1480,2022-01-02T00:00:00Z
confirmed,1478,2022-01-02T00:00:00Z
wuhan,1478,2022-01-02T00:00:00Z
joe,1476,2022-01-02T00:00:00Z
changed,1474,2022-01-02T00:00:00Z
experience,1469,2022-01-02T00:00:00Z
canada,1458,2022-01-02T00:00:00Z
unvaxxed,1458,2022-01-02T00:00:00Z
son,1454,2022-01-02T00:00:00Z
society,1452,2022-01-02T00:00:00Z
treatments,1452,2022-01-02T00:00:00Z
fun,1445,2022-01-02T00:00:00Z
breaking,1438,2022-01-02T00:00:00Z
anymore,1437,2022-01-02T00:00:00Z
aint,1434,2022-01-02T00:00:00Z
vulnerable,1432,2022-01-02T00:00:00Z
30,1428,2022-01-02T00:00:00Z
anti,1428,2022-01-02T00:00:00Z
watching,1426,2022-01-02T00:00:00Z
plans,1420,2022-01-02T00:00:00Z
wwe,1419,2022-01-02T00:00:00Z
theyve,1414,2022-01-02T00:00:00Z
learning,1410,2022-01-02T00:00:00Z
lots,1410,2022-01-02T00:00:00Z
protocol,1409,2022-01-02T00:00:00Z
car,1406,2022-01-02T00:00:00Z
learn,1403,2022-01-02T00:00:00Z
pass,1403,2022-01-02T00:00:00Z
holiday,1395,2022-01-02T00:00:00Z
december,1392,2022-01-02T00:00:00Z
recovery,1389,2022-01-02T00:00:00Z
dose,1386,2022-01-02T00:00:00Z
brain,1384,2022-01-02T00:00:00Z
lionel,1384,2022-01-02T00:00:00Z
election,1381,2022-01-02T00:00:00Z
spike,1381,2022-01-02T00:00:00Z
majority,1377,2022-01-02T00:00:00Z
ready,1377,2022-01-02T00:00:00Z
natural,1375,2022-01-02T00:00:00Z
middle,1372,2022-01-02T00:00:00Z
shouldnt,1371,2022-01-02T00:00:00Z
damage,1370,2022-01-02T00:00:00Z
potus,1369,2022-01-02T00:00:00Z
narrative,1368,2022-01-02T00:00:00Z
hey,1366,2022-01-02T00:00:00Z
glad,1365,2022-01-02T00:00:00Z
protection,1365,2022-01-02T00:00:00Z
scared,1364,2022-01-02T00:00:00Z
ban,1362,2022-01-02T00:00:00Z
difference,1362,2022-01-02T00:00:00Z
governments,1362,2022-01-02T00:00:00Z
mandate,1359,2022-01-02T00:00:00Z
sir,1348,2022-01-02T00:00:00Z
info,1344,2022-01-02T00:00:00Z
south,1341,2022-01-02T00:00:00Z
lose,1338,2022-01-02T00:00:00Z
nice,1338,2022-01-02T00:00:00Z
supposed,1333,2022-01-02T00:00:00Z
running,1332,2022-01-02T00:00:00Z
25,1326,2022-01-02T00:00:00Z
throat,1325,2022-01-02T00:00:00Z
2nd,1324,2022-01-02T00:00:00Z
video,1322,2022-01-02T00:00:00Z
wanna,1320,2022-01-02T00:00:00Z
forward,1319,2022-01-02T00:00:00Z
2019,1317,2022-01-02T00:00:00Z
israel,1317,2022-01-02T00:00:00Z
8,1309,2022-01-02T00:00:00Z
malone,1307,2022-01-02T00:00:00Z
visit,1306,2022-01-02T00:00:00Z
pfizer,1297,2022-01-02T00:00:00Z
1st,1296,2022-01-02T00:00:00Z
active,1295,2022-01-02T00:00:00Z
tired,1294,2022-01-02T00:00:00Z
national,1293,2022-01-02T00:00:00Z
24,1292,2022-01-02T00:00:00Z
freedom,1291,2022-01-02T00:00:00Z
choice,1290,2022-01-02T00:00:00Z
book,1289,2022-01-02T00:00:00Z
office,1287,2022-01-02T00:00:00Z
keeping,1286,2022-01-02T00:00:00Z
nsw,1284,2022-01-02T00:00:00Z
conspiracy,1282,2022-01-02T00:00:00Z
admitted,1281,2022-01-02T00:00:00Z
send,1276,2022-01-02T00:00:00Z
boosters,1275,2022-01-02T00:00:00Z
officials,1273,2022-01-02T00:00:00Z
reduce,1272,2022-01-02T00:00:00Z
guidelines,1269,2022-01-02T00:00:00Z
spent,1269,2022-01-02T00:00:00Z
multiple,1266,2022-01-02T00:00:00Z
short,1266,2022-01-02T00:00:00Z
easy,1264,2022-01-02T00:00:00Z
takes,1264,2022-01-02T00:00:00Z
late,1261,2022-01-02T00:00:00Z
remote,1261,2022-01-02T00:00:00Z
super,1259,2022-01-02T00:00:00Z
white,1259,2022-01-02T00:00:00Z
families,1258,2022-01-02T00:00:00Z
bed,1253,2022-01-02T00:00:00Z
fordnation,1252,2022-01-02T00:00:00Z
service,1248,2022-01-02T00:00:00Z
emergency,1247,2022-01-02T00:00:00Z
calling,1246,2022-01-02T00:00:00Z
dad,1241,2022-01-02T00:00:00Z
monday,1240,2022-01-02T00:00:00Z
lying,1234,2022-01-02T00:00:00Z
scientists,1234,2022-01-02T00:00:00Z
actual,1233,2022-01-02T00:00:00Z
killing,1232,2022-01-02T00:00:00Z
match,1231,2022-01-02T00:00:00Z
apparently,1224,2022-01-02T00:00:00Z
hospitalization,1221,2022-01-02T00:00:00Z
president,1220,2022-01-02T00:00:00Z
reality,1218,2022-01-02T00:00:00Z
listen,1215,2022-01-02T00:00:00Z
provide,1215,2022-01-02T00:00:00Z
ivermectin,1214,2022-01-02T00:00:00Z
company,1213,2022-01-02T00:00:00Z
breitbartnews,1210,2022-01-02T00:00:00Z
honestly,1210,2022-01-02T00:00:00Z
policies,1209,2022-01-02T00:00:00Z
massive,1208,2022-01-02T00:00:00Z
sucks,1196,2022-01-02T00:00:00Z
effect,1192,2022-01-02T00:00:00Z
failed,1191,2022-01-02T00:00:00Z
forced,1190,2022-01-02T00:00:00Z
worried,1190,2022-01-02T00:00:00Z
daughter,1189,2022-01-02T00:00:00Z
records,1189,2022-01-02T00:00:00Z
joke,1188,2022-01-02T00:00:00Z
hoping,1187,2022-01-02T00:00:00Z
taste,1185,2022-01-02T00:00:00Z
doses,1183,2022-01-02T00:00:00Z
decision,1182,2022-01-02T00:00:00Z
feels,1179,2022-01-02T00:00:00Z
vaccinations,1179,2022-01-02T00:00:00Z
studies,1178,2022-01-02T00:00:00Z
minister,1174,2022-01-02T00:00:00Z
worry,1173,2022-01-02T00:00:00Z
march,1172,2022-01-02T00:00:00Z
patient,1171,2022-01-02T00:00:00Z
classes,1170,2022-01-02T00:00:00Z
totally,1167,2022-01-02T00:00:00Z
add,1166,2022-01-02T00:00:00Z
recovered,1166,2022-01-02T00:00:00Z
responsible,1165,2022-01-02T00:00:00Z
weather,1165,2022-01-02T00:00:00Z
forget,1164,2022-01-02T00:00:00Z
official,1161,2022-01-02T00:00:00Z
hold,1156,2022-01-02T00:00:00Z
fighting,1154,2022-01-02T00:00:00Z
politics,1151,2022-01-02T00:00:00Z
ahead,1148,2022-01-02T00:00:00Z
count,1148,2022-01-02T00:00:00Z
politicians,1147,2022-01-02T00:00:00Z
loss,1146,2022-01-02T00:00:00Z
paid,1145,2022-01-02T00:00:00Z
corona,1143,2022-01-02T00:00:00Z
delhi,1143,2022-01-02T00:00:00Z
disinformation,1141,2022-01-02T00:00:00Z
mrna,1141,2022-01-02T00:00:00Z
flight,1140,2022-01-02T00:00:00Z
required,1140,2022-01-02T00:00:00Z
eat,1138,2022-01-02T00:00:00Z
stopped,1138,2022-01-02T00:00:00Z
levels,1135,2022-01-02T00:00:00Z
missing,1135,2022-01-02T00:00:00Z
usa,1135,2022-01-02T00:00:00Z
analytics,1134,2022-01-02T00:00:00Z
reasons,1134,2022-01-02T00:00:00Z
adults,1132,2022-01-02T00:00:00Z
played,1131,2022-01-02T00:00:00Z
simply,1128,2022-01-02T00:00:00Z
biggest,1127,2022-01-02T00:00:00Z
businesses,1126,2022-01-02T00:00:00Z
texas,1124,2022-01-02T00:00:00Z
france,1122,2022-01-02T00:00:00Z
answer,1120,2022-01-02T00:00:00Z
cancelled,1119,2022-01-02T00:00:00Z
nurses,1119,2022-01-02T00:00:00Z
worth,1118,2022-01-02T00:00:00Z
american,1117,2022-01-02T00:00:00Z
amsterdam,1115,2022-01-02T00:00:00Z
treat,1115,2022-01-02T00:00:00Z
history,1112,2022-01-02T00:00:00Z
rep,1111,2022-01-02T00:00:00Z
conditions,1108,2022-01-02T00:00:00Z
cough,1107,2022-01-02T00:00:00Z
affected,1105,2022-01-02T00:00:00Z
putting,1105,2022-01-02T00:00:00Z
3rd,1104,2022-01-02T00:00:00Z
previous,1104,2022-01-02T00:00:00Z
suffering,1104,2022-01-02T00:00:00Z
war,1102,2022-01-02T00:00:00Z
dec,1097,2022-01-02T00:00:00Z
joerogan,1095,2022-01-02T00:00:00Z
event,1094,2022-01-02T00:00:00Z
hand,1094,2022-01-02T00:00:00Z
recently,1092,2022-01-02T00:00:00Z
rn,1090,2022-01-02T00:00:00Z
proof,1089,2022-01-02T00:00:00Z
access,1087,2022-01-02T00:00:00Z
missed,1087,2022-01-02T00:00:00Z
expect,1086,2022-01-02T00:00:00Z
advice,1081,2022-01-02T00:00:00Z
beat,1078,2022-01-02T00:00:00Z
share,1076,2022-01-02T00:00:00Z
cnn,1075,2022-01-02T00:00:00Z
baby,1074,2022-01-02T00:00:00Z
14,1071,2022-01-02T00:00:00Z
dealing,1067,2022-01-02T00:00:00Z
ur,1061,2022-01-02T00:00:00Z
cost,1060,2022-01-02T00:00:00Z
citizens,1059,2022-01-02T00:00:00Z
fever,1059,2022-01-02T00:00:00Z
lead,1059,2022-01-02T00:00:00Z
moment,1059,2022-01-02T00:00:00Z
act,1058,2022-01-02T00:00:00Z
jobs,1057,2022-01-02T00:00:00Z
