word1,n,date
impact,5404,2020-06-08T00:00:00Z
stay,5336,2020-06-08T00:00:00Z
global,5199,2020-06-08T00:00:00Z
safe,5177,2020-06-08T00:00:00Z
didnt,5056,2020-06-08T00:00:00Z
life,4951,2020-06-08T00:00:00Z
report,4935,2020-06-08T00:00:00Z
times,4934,2020-06-08T00:00:00Z
died,4904,2020-06-08T00:00:00Z
delhi,4901,2020-06-08T00:00:00Z
update,4881,2020-06-08T00:00:00Z
hospital,4775,2020-06-08T00:00:00Z
youre,4696,2020-06-08T00:00:00Z
mask,4677,2020-06-08T00:00:00Z
distancing,4601,2020-06-08T00:00:00Z
reopening,4535,2020-06-08T00:00:00Z
tests,4528,2020-06-08T00:00:00Z
protest,4511,2020-06-08T00:00:00Z
workers,4493,2020-06-08T00:00:00Z
asymptomatic,4465,2020-06-08T00:00:00Z
reported,4459,2020-06-08T00:00:00Z
vaccine,4458,2020-06-08T00:00:00Z
symptoms,4438,2020-06-08T00:00:00Z
daily,4344,2020-06-08T00:00:00Z
businesses,4292,2020-06-08T00:00:00Z
quarantine,4285,2020-06-08T00:00:00Z
doesnt,4254,2020-06-08T00:00:00Z
stop,4241,2020-06-08T00:00:00Z
post,4189,2020-06-08T00:00:00Z
outbreak,4144,2020-06-08T00:00:00Z
hospitals,4138,2020-06-08T00:00:00Z
job,4132,2020-06-08T00:00:00Z
govt,4106,2020-06-08T00:00:00Z
hope,4104,2020-06-08T00:00:00Z
countries,4091,2020-06-08T00:00:00Z
family,4060,2020-06-08T00:00:00Z
monday,4049,2020-06-08T00:00:00Z
americans,4005,2020-06-08T00:00:00Z
money,3999,2020-06-08T00:00:00Z
fight,3958,2020-06-08T00:00:00Z
amid,3939,2020-06-08T00:00:00Z
confirmed,3926,2020-06-08T00:00:00Z
economic,3908,2020-06-08T00:00:00Z
city,3893,2020-06-08T00:00:00Z
active,3885,2020-06-08T00:00:00Z
county,3883,2020-06-08T00:00:00Z
community,3854,2020-06-08T00:00:00Z
racism,3823,2020-06-08T00:00:00Z
recovery,3820,2020-06-08T00:00:00Z
rate,3812,2020-06-08T00:00:00Z
president,3792,2020-06-08T00:00:00Z
hit,3783,2020-06-08T00:00:00Z
real,3781,2020-06-08T00:00:00Z
situation,3772,2020-06-08T00:00:00Z
study,3764,2020-06-08T00:00:00Z
travel,3743,2020-06-08T00:00:00Z
10,3685,2020-06-08T00:00:00Z
8,3672,2020-06-08T00:00:00Z
market,3662,2020-06-08T00:00:00Z
change,3655,2020-06-08T00:00:00Z
isnt,3635,2020-06-08T00:00:00Z
5,3618,2020-06-08T00:00:00Z
media,3604,2020-06-08T00:00:00Z
4,3586,2020-06-08T00:00:00Z
infections,3586,2020-06-08T00:00:00Z
check,3559,2020-06-08T00:00:00Z
wuhan,3541,2020-06-08T00:00:00Z
students,3528,2020-06-08T00:00:00Z
pm,3511,2020-06-08T00:00:00Z
online,3490,2020-06-08T00:00:00Z
school,3464,2020-06-08T00:00:00Z
corona,3423,2020-06-08T00:00:00Z
start,3420,2020-06-08T00:00:00Z
updates,3382,2020-06-08T00:00:00Z
information,3369,2020-06-08T00:00:00Z
die,3350,2020-06-08T00:00:00Z
lot,3342,2020-06-08T00:00:00Z
ive,3328,2020-06-08T00:00:00Z
reports,3300,2020-06-08T00:00:00Z
jobs,3290,2020-06-08T00:00:00Z
lost,3284,2020-06-08T00:00:00Z
coming,3250,2020-06-08T00:00:00Z
taking,3239,2020-06-08T00:00:00Z
medical,3235,2020-06-08T00:00:00Z
wont,3220,2020-06-08T00:00:00Z
plan,3190,2020-06-08T00:00:00Z
safety,3188,2020-06-08T00:00:00Z
watch,3176,2020-06-08T00:00:00Z
research,3161,2020-06-08T00:00:00Z
join,3126,2020-06-08T00:00:00Z
top,3119,2020-06-08T00:00:00Z
call,3116,2020-06-08T00:00:00Z
wave,3104,2020-06-08T00:00:00Z
reopen,3097,2020-06-08T00:00:00Z
person,3093,2020-06-08T00:00:00Z
food,3092,2020-06-08T00:00:00Z
month,3071,2020-06-08T00:00:00Z
article,3064,2020-06-08T00:00:00Z
continue,3062,2020-06-08T00:00:00Z
minister,3048,2020-06-08T00:00:00Z
staff,3047,2020-06-08T00:00:00Z
learn,3045,2020-06-08T00:00:00Z
recession,3032,2020-06-08T00:00:00Z
bad,3027,2020-06-08T00:00:00Z
america,3026,2020-06-08T00:00:00Z
toll,2992,2020-06-08T00:00:00Z
started,2975,2020-06-08T00:00:00Z
disease,2962,2020-06-08T00:00:00Z
future,2956,2020-06-08T00:00:00Z
matter,2953,2020-06-08T00:00:00Z
normal,2946,2020-06-08T00:00:00Z
local,2943,2020-06-08T00:00:00Z
increase,2937,2020-06-08T00:00:00Z
contact,2919,2020-06-08T00:00:00Z
homes,2917,2020-06-08T00:00:00Z
rare,2917,2020-06-08T00:00:00Z
rules,2912,2020-06-08T00:00:00Z
york,2903,2020-06-08T00:00:00Z
feel,2889,2020-06-08T00:00:00Z
measures,2883,2020-06-08T00:00:00Z
heres,2862,2020-06-08T00:00:00Z
infected,2839,2020-06-08T00:00:00Z
schools,2836,2020-06-08T00:00:00Z
visit,2829,2020-06-08T00:00:00Z
theyre,2826,2020-06-08T00:00:00Z
treatment,2814,2020-06-08T00:00:00Z
dr,2802,2020-06-08T00:00:00Z
dead,2783,2020-06-08T00:00:00Z
national,2759,2020-06-08T00:00:00Z
march,2748,2020-06-08T00:00:00Z
industry,2747,2020-06-08T00:00:00Z
protect,2724,2020-06-08T00:00:00Z
wear,2721,2020-06-08T00:00:00Z
control,2701,2020-06-08T00:00:00Z
protesting,2699,2020-06-08T00:00:00Z
story,2685,2020-06-08T00:00:00Z
riots,2671,2020-06-08T00:00:00Z
left,2666,2020-06-08T00:00:00Z
hes,2663,2020-06-08T00:00:00Z
recovered,2663,2020-06-08T00:00:00Z
blm,2627,2020-06-08T00:00:00Z
spike,2627,2020-06-08T00:00:00Z
hard,2607,2020-06-08T00:00:00Z
experts,2593,2020-06-08T00:00:00Z
love,2589,2020-06-08T00:00:00Z
thousands,2577,2020-06-08T00:00:00Z
7,2535,2020-06-08T00:00:00Z
protesters,2531,2020-06-08T00:00:00Z
children,2522,2020-06-08T00:00:00Z
system,2518,2020-06-08T00:00:00Z
told,2516,2020-06-08T00:00:00Z
wait,2516,2020-06-08T00:00:00Z
current,2503,2020-06-08T00:00:00Z
ago,2498,2020-06-08T00:00:00Z
rise,2484,2020-06-08T00:00:00Z
webinar,2478,2020-06-08T00:00:00Z
spreading,2469,2020-06-08T00:00:00Z
team,2461,2020-06-08T00:00:00Z
including,2448,2020-06-08T00:00:00Z
sir,2442,2020-06-08T00:00:00Z
pay,2438,2020-06-08T00:00:00Z
nation,2432,2020-06-08T00:00:00Z
shit,2431,2020-06-08T00:00:00Z
follow,2424,2020-06-08T00:00:00Z
past,2421,2020-06-08T00:00:00Z
affected,2407,2020-06-08T00:00:00Z
white,2405,2020-06-08T00:00:00Z
arent,2394,2020-06-08T00:00:00Z
arvindkejriwal,2394,2020-06-08T00:00:00Z
services,2383,2020-06-08T00:00:00Z
return,2381,2020-06-08T00:00:00Z
closed,2376,2020-06-08T00:00:00Z
george,2370,2020-06-08T00:00:00Z
infection,2360,2020-06-08T00:00:00Z
lockdowns,2344,2020-06-08T00:00:00Z
wearing,2340,2020-06-08T00:00:00Z
hours,2339,2020-06-08T00:00:00Z
12,2331,2020-06-08T00:00:00Z
floyd,2325,2020-06-08T00:00:00Z
flu,2325,2020-06-08T00:00:00Z
talk,2325,2020-06-08T00:00:00Z
6,2310,2020-06-08T00:00:00Z
video,2287,2020-06-08T00:00:00Z
summer,2282,2020-06-08T00:00:00Z
doctors,2280,2020-06-08T00:00:00Z
related,2267,2020-06-08T00:00:00Z
found,2266,2020-06-08T00:00:00Z
sick,2266,2020-06-08T00:00:00Z
breaking,2261,2020-06-08T00:00:00Z
wrong,2244,2020-06-08T00:00:00Z
100,2237,2020-06-08T00:00:00Z
patient,2235,2020-06-08T00:00:00Z
brazil,2234,2020-06-08T00:00:00Z
whats,2225,2020-06-08T00:00:00Z
service,2215,2020-06-08T00:00:00Z
share,2211,2020-06-08T00:00:00Z
nursing,2210,2020-06-08T00:00:00Z
families,2207,2020-06-08T00:00:00Z
healthcare,2207,2020-06-08T00:00:00Z
house,2204,2020-06-08T00:00:00Z
science,2204,2020-06-08T00:00:00Z
officials,2198,2020-06-08T00:00:00Z
dying,2191,2020-06-08T00:00:00Z
remember,2180,2020-06-08T00:00:00Z
set,2152,2020-06-08T00:00:00Z
ill,2149,2020-06-08T00:00:00Z
official,2147,2020-06-08T00:00:00Z
unemployment,2113,2020-06-08T00:00:00Z
guidelines,2112,2020-06-08T00:00:00Z
issues,2093,2020-06-08T00:00:00Z
close,2079,2020-06-08T00:00:00Z
relief,2077,2020-06-08T00:00:00Z
understand,2072,2020-06-08T00:00:00Z
nz,2063,2020-06-08T00:00:00Z
worse,2056,2020-06-08T00:00:00Z
true,2047,2020-06-08T00:00:00Z
issue,2042,2020-06-08T00:00:00Z
south,2040,2020-06-08T00:00:00Z
governments,2039,2020-06-08T00:00:00Z
level,2030,2020-06-08T00:00:00Z
population,2014,2020-06-08T00:00:00Z
governor,2010,2020-06-08T00:00:00Z
communities,1999,2020-06-08T00:00:00Z
expect,1997,2020-06-08T00:00:00Z
link,1996,2020-06-08T00:00:00Z
february,1991,2020-06-08T00:00:00Z
weve,1987,2020-06-08T00:00:00Z
office,1983,2020-06-08T00:00:00Z
record,1981,2020-06-08T00:00:00Z
havent,1975,2020-06-08T00:00:00Z
kids,1972,2020-06-08T00:00:00Z
killed,1971,2020-06-08T00:00:00Z
millions,1971,2020-06-08T00:00:00Z
tomorrow,1965,2020-06-08T00:00:00Z
negative,1960,2020-06-08T00:00:00Z
blame,1957,2020-06-08T00:00:00Z
reason,1954,2020-06-08T00:00:00Z
sign,1948,2020-06-08T00:00:00Z
phase,1944,2020-06-08T00:00:00Z
friends,1940,2020-06-08T00:00:00Z
shut,1935,2020-06-08T00:00:00Z
chinese,1932,2020-06-08T00:00:00Z
god,1931,2020-06-08T00:00:00Z
leaders,1931,2020-06-08T00:00:00Z
fall,1930,2020-06-08T00:00:00Z
bc,1929,2020-06-08T00:00:00Z
happened,1923,2020-06-08T00:00:00Z
plans,1919,2020-06-08T00:00:00Z
huge,1906,2020-06-08T00:00:00Z
companies,1905,2020-06-08T00:00:00Z
hear,1905,2020-06-08T00:00:00Z
fake,1889,2020-06-08T00:00:00Z
human,1884,2020-06-08T00:00:00Z
residents,1884,2020-06-08T00:00:00Z
fear,1883,2020-06-08T00:00:00Z
provide,1882,2020-06-08T00:00:00Z
trumps,1875,2020-06-08T00:00:00Z
announced,1873,2020-06-08T00:00:00Z
american,1859,2020-06-08T00:00:00Z
women,1855,2020-06-08T00:00:00Z
usa,1854,2020-06-08T00:00:00Z
education,1853,2020-06-08T00:00:00Z
worst,1849,2020-06-08T00:00:00Z
means,1845,2020-06-08T00:00:00Z
emergency,1841,2020-06-08T00:00:00Z
15,1839,2020-06-08T00:00:00Z
leadership,1839,2020-06-08T00:00:00Z
question,1837,2020-06-08T00:00:00Z
access,1835,2020-06-08T00:00:00Z
called,1832,2020-06-08T00:00:00Z
low,1832,2020-06-08T00:00:00Z
hoax,1831,2020-06-08T00:00:00Z
cities,1828,2020-06-08T00:00:00Z
deal,1828,2020-06-08T00:00:00Z
financial,1827,2020-06-08T00:00:00Z
air,1826,2020-06-08T00:00:00Z
allowed,1818,2020-06-08T00:00:00Z
60,1815,2020-06-08T00:00:00Z
gonna,1804,2020-06-08T00:00:00Z
20,1794,2020-06-08T00:00:00Z
ready,1784,2020-06-08T00:00:00Z
mass,1778,2020-06-08T00:00:00Z
register,1773,2020-06-08T00:00:00Z
law,1768,2020-06-08T00:00:00Z
24,1766,2020-06-08T00:00:00Z
advice,1756,2020-06-08T00:00:00Z
guess,1755,2020-06-08T00:00:00Z
results,1753,2020-06-08T00:00:00Z
employees,1752,2020-06-08T00:00:00Z
nhs,1752,2020-06-08T00:00:00Z
pakistan,1744,2020-06-08T00:00:00Z
racist,1741,2020-06-08T00:00:00Z
result,1738,2020-06-08T00:00:00Z
action,1729,2020-06-08T00:00:00Z
gov,1728,2020-06-08T00:00:00Z
makes,1728,2020-06-08T00:00:00Z
prevent,1728,2020-06-08T00:00:00Z
fighting,1725,2020-06-08T00:00:00Z
talking,1723,2020-06-08T00:00:00Z
caused,1717,2020-06-08T00:00:00Z
lol,1710,2020-06-08T00:00:00Z
citizens,1705,2020-06-08T00:00:00Z
united,1704,2020-06-08T00:00:00Z
activities,1703,2020-06-08T00:00:00Z
failed,1699,2020-06-08T00:00:00Z
save,1690,2020-06-08T00:00:00Z
policy,1689,2020-06-08T00:00:00Z
season,1688,2020-06-08T00:00:00Z
18,1679,2020-06-08T00:00:00Z
fuck,1668,2020-06-08T00:00:00Z
weekend,1668,2020-06-08T00:00:00Z
political,1664,2020-06-08T00:00:00Z
wasnt,1663,2020-06-08T00:00:00Z
move,1662,2020-06-08T00:00:00Z
kill,1653,2020-06-08T00:00:00Z
key,1638,2020-06-08T00:00:00Z
campaign,1634,2020-06-08T00:00:00Z
website,1632,2020-06-08T00:00:00Z
ppl,1630,2020-06-08T00:00:00Z
digital,1629,2020-06-08T00:00:00Z
april,1627,2020-06-08T00:00:00Z
half,1626,2020-06-08T00:00:00Z
bbc,1623,2020-06-08T00:00:00Z
hands,1623,2020-06-08T00:00:00Z
major,1614,2020-06-08T00:00:00Z
july,1613,2020-06-08T00:00:00Z
claims,1612,2020-06-08T00:00:00Z
worldwide,1606,2020-06-08T00:00:00Z
play,1605,2020-06-08T00:00:00Z
handling,1603,2020-06-08T00:00:00Z
happen,1600,2020-06-08T00:00:00Z
details,1598,2020-06-08T00:00:00Z
race,1589,2020-06-08T00:00:00Z
questions,1586,2020-06-08T00:00:00Z
app,1578,2020-06-08T00:00:00Z
department,1574,2020-06-08T00:00:00Z
living,1574,2020-06-08T00:00:00Z
prevented,1573,2020-06-08T00:00:00Z
bill,1572,2020-06-08T00:00:00Z
changed,1571,2020-06-08T00:00:00Z
transmission,1570,2020-06-08T00:00:00Z
info,1563,2020-06-08T00:00:00Z
14,1561,2020-06-08T00:00:00Z
yall,1558,2020-06-08T00:00:00Z
rallies,1556,2020-06-08T00:00:00Z
act,1552,2020-06-08T00:00:00Z
virtual,1548,2020-06-08T00:00:00Z
recent,1545,2020-06-08T00:00:00Z
happening,1542,2020-06-08T00:00:00Z
morning,1542,2020-06-08T00:00:00Z
bring,1536,2020-06-08T00:00:00Z
election,1533,2020-06-08T00:00:00Z
company,1529,2020-06-08T00:00:00Z
demand,1528,2020-06-08T00:00:00Z
survey,1526,2020-06-08T00:00:00Z
florida,1520,2020-06-08T00:00:00Z
forget,1519,2020-06-08T00:00:00Z
thinking,1517,2020-06-08T00:00:00Z
blacklivesmatter,1513,2020-06-08T00:00:00Z
hand,1504,2020-06-08T00:00:00Z
challenges,1502,2020-06-08T00:00:00Z
yeah,1501,2020-06-08T00:00:00Z
cdc,1500,2020-06-08T00:00:00Z
private,1498,2020-06-08T00:00:00Z
war,1489,2020-06-08T00:00:00Z
sunday,1481,2020-06-08T00:00:00Z
happy,1478,2020-06-08T00:00:00Z
history,1471,2020-06-08T00:00:00Z
helping,1470,2020-06-08T00:00:00Z
leader,1470,2020-06-08T00:00:00Z
vote,1470,2020-06-08T00:00:00Z
based,1466,2020-06-08T00:00:00Z
yesterday,1466,2020-06-08T00:00:00Z
funding,1465,2020-06-08T00:00:00Z
drug,1464,2020-06-08T00:00:00Z
everyday,1461,2020-06-08T00:00:00Z
cut,1456,2020-06-08T00:00:00Z
30,1453,2020-06-08T00:00:00Z
cure,1451,2020-06-08T00:00:00Z
mental,1450,2020-06-08T00:00:00Z
force,1448,2020-06-08T00:00:00Z
efforts,1441,2020-06-08T00:00:00Z
idea,1439,2020-06-08T00:00:00Z
vulnerable,1437,2020-06-08T00:00:00Z
9,1434,2020-06-08T00:00:00Z
cnn,1433,2020-06-08T00:00:00Z
heard,1432,2020-06-08T00:00:00Z
party,1422,2020-06-08T00:00:00Z
reporting,1422,2020-06-08T00:00:00Z
postcovid,1420,2020-06-08T00:00:00Z
run,1417,2020-06-08T00:00:00Z
poor,1416,2020-06-08T00:00:00Z
evidence,1408,2020-06-08T00:00:00Z
id,1406,2020-06-08T00:00:00Z
till,1406,2020-06-08T00:00:00Z
rest,1405,2020-06-08T00:00:00Z
experience,1404,2020-06-08T00:00:00Z
fund,1402,2020-06-08T00:00:00Z
starting,1402,2020-06-08T00:00:00Z
international,1401,2020-06-08T00:00:00Z
europe,1391,2020-06-08T00:00:00Z
shutdowns,1390,2020-06-08T00:00:00Z
chief,1389,2020-06-08T00:00:00Z
forward,1388,2020-06-08T00:00:00Z
leave,1388,2020-06-08T00:00:00Z
resources,1387,2020-06-08T00:00:00Z
university,1387,2020-06-08T00:00:00Z
democrats,1384,2020-06-08T00:00:00Z
line,1384,2020-06-08T00:00:00Z
rates,1384,2020-06-08T00:00:00Z
guidance,1382,2020-06-08T00:00:00Z
dangerous,1380,2020-06-08T00:00:00Z
learning,1371,2020-06-08T00:00:00Z
completely,1368,2020-06-08T00:00:00Z
doctor,1366,2020-06-08T00:00:00Z
rising,1365,2020-06-08T00:00:00Z
continues,1364,2020-06-08T00:00:00Z
epidemiologists,1364,2020-06-08T00:00:00Z
11,1361,2020-06-08T00:00:00Z
agree,1361,2020-06-08T00:00:00Z
listen,1359,2020-06-08T00:00:00Z
age,1358,2020-06-08T00:00:00Z
head,1357,2020-06-08T00:00:00Z
power,1357,2020-06-08T00:00:00Z
50,1356,2020-06-08T00:00:00Z
chance,1355,2020-06-08T00:00:00Z
period,1355,2020-06-08T00:00:00Z
date,1354,2020-06-08T00:00:00Z
exams,1352,2020-06-08T00:00:00Z
single,1349,2020-06-08T00:00:00Z
africa,1347,2020-06-08T00:00:00Z
canada,1342,2020-06-08T00:00:00Z
texas,1342,2020-06-08T00:00:00Z
list,1339,2020-06-08T00:00:00Z
blood,1333,2020-06-08T00:00:00Z
massive,1333,2020-06-08T00:00:00Z
hold,1329,2020-06-08T00:00:00Z
discuss,1328,2020-06-08T00:00:00Z
federal,1328,2020-06-08T00:00:00Z
guys,1325,2020-06-08T00:00:00Z
lead,1324,2020-06-08T00:00:00Z
giving,1317,2020-06-08T00:00:00Z
stock,1313,2020-06-08T00:00:00Z
essential,1312,2020-06-08T00:00:00Z
records,1312,2020-06-08T00:00:00Z
cm,1311,2020-06-08T00:00:00Z
waiting,1308,2020-06-08T00:00:00Z
scientists,1298,2020-06-08T00:00:00Z
event,1296,2020-06-08T00:00:00Z
increasing,1296,2020-06-08T00:00:00Z
killing,1296,2020-06-08T00:00:00Z
increased,1291,2020-06-08T00:00:00Z
parents,1291,2020-06-08T00:00:00Z
hey,1290,2020-06-08T00:00:00Z
resume,1290,2020-06-08T00:00:00Z
finally,1289,2020-06-08T00:00:00Z
source,1283,2020-06-08T00:00:00Z
late,1280,2020-06-08T00:00:00Z
threat,1280,2020-06-08T00:00:00Z
cancelled,1279,2020-06-08T00:00:00Z
sense,1276,2020-06-08T00:00:00Z
worried,1274,2020-06-08T00:00:00Z
focus,1270,2020-06-08T00:00:00Z
nyc,1270,2020-06-08T00:00:00Z
lack,1268,2020-06-08T00:00:00Z
mind,1267,2020-06-08T00:00:00Z
heart,1263,2020-06-08T00:00:00Z
credit,1262,2020-06-08T00:00:00Z
stupid,1262,2020-06-08T00:00:00Z
running,1261,2020-06-08T00:00:00Z
ensure,1260,2020-06-08T00:00:00Z
biggest,1256,2020-06-08T00:00:00Z
fly,1254,2020-06-08T00:00:00Z
potential,1252,2020-06-08T00:00:00Z
blog,1251,2020-06-08T00:00:00Z
security,1251,2020-06-08T00:00:00Z
concerns,1250,2020-06-08T00:00:00Z
cost,1246,2020-06-08T00:00:00Z
fucking,1244,2020-06-08T00:00:00Z
prime,1244,2020-06-08T00:00:00Z
healthy,1243,2020-06-08T00:00:00Z
couldnt,1242,2020-06-08T00:00:00Z
sector,1240,2020-06-08T00:00:00Z
isolation,1238,2020-06-08T00:00:00Z
wouldnt,1238,2020-06-08T00:00:00Z
lab,1237,2020-06-08T00:00:00Z
updated,1235,2020-06-08T00:00:00Z
kejriwal,1233,2020-06-08T00:00:00Z
borisjohnson,1232,2020-06-08T00:00:00Z
bank,1231,2020-06-08T00:00:00Z
effects,1229,2020-06-08T00:00:00Z
program,1222,2020-06-08T00:00:00Z
entire,1220,2020-06-08T00:00:00Z
gatherings,1219,2020-06-08T00:00:00Z
hug,1218,2020-06-08T00:00:00Z
strategy,1217,2020-06-08T00:00:00Z
technology,1212,2020-06-08T00:00:00Z
moment,1211,2020-06-08T00:00:00Z
distance,1209,2020-06-08T00:00:00Z
growth,1209,2020-06-08T00:00:00Z
brexit,1208,2020-06-08T00:00:00Z
customers,1208,2020-06-08T00:00:00Z
ahead,1205,2020-06-08T00:00:00Z
opportunity,1203,2020-06-08T00:00:00Z
declared,1202,2020-06-08T00:00:00Z
center,1201,2020-06-08T00:00:00Z
25,1197,2020-06-08T00:00:00Z
streets,1197,2020-06-08T00:00:00Z
remain,1192,2020-06-08T00:00:00Z
critical,1190,2020-06-08T00:00:00Z
created,1188,2020-06-08T00:00:00Z
pretty,1188,2020-06-08T00:00:00Z
youve,1188,2020-06-08T00:00:00Z
risks,1186,2020-06-08T00:00:00Z
rights,1184,2020-06-08T00:00:00Z
responsible,1179,2020-06-08T00:00:00Z
events,1178,2020-06-08T00:00:00Z
sports,1178,2020-06-08T00:00:00Z
additional,1177,2020-06-08T00:00:00Z
address,1177,2020-06-08T00:00:00Z
analysis,1176,2020-06-08T00:00:00Z
recorded,1176,2020-06-08T00:00:00Z
twitter,1176,2020-06-08T00:00:00Z
anymore,1175,2020-06-08T00:00:00Z
lies,1175,2020-06-08T00:00:00Z
friday,1174,2020-06-08T00:00:00Z
site,1174,2020-06-08T00:00:00Z
politics,1173,2020-06-08T00:00:00Z
avoid,1169,2020-06-08T00:00:00Z
count,1168,2020-06-08T00:00:00Z
violence,1165,2020-06-08T00:00:00Z
decision,1163,2020-06-08T00:00:00Z
justice,1155,2020-06-08T00:00:00Z
who,1155,2020-06-08T00:00:00Z
earlier,1154,2020-06-08T00:00:00Z
answer,1151,2020-06-08T00:00:00Z
keeping,1151,2020-06-08T00:00:00Z
takes,1149,2020-06-08T00:00:00Z
calling,1148,2020-06-08T00:00:00Z
friend,1148,2020-06-08T00:00:00Z
effect,1147,2020-06-08T00:00:00Z
management,1147,2020-06-08T00:00:00Z
hell,1145,2020-06-08T00:00:00Z
restaurants,1144,2020-06-08T00:00:00Z
conditions,1141,2020-06-08T00:00:00Z
series,1137,2020-06-08T00:00:00Z
supply,1137,2020-06-08T00:00:00Z
published,1136,2020-06-08T00:00:00Z
todays,1136,2020-06-08T00:00:00Z
brutality,1128,2020-06-08T00:00:00Z
billion,1127,2020-06-08T00:00:00Z
bit,1127,2020-06-08T00:00:00Z
racial,1126,2020-06-08T00:00:00Z
officially,1124,2020-06-08T00:00:00Z
bringing,1123,2020-06-08T00:00:00Z
class,1122,2020-06-08T00:00:00Z
recently,1122,2020-06-08T00:00:00Z
surge,1119,2020-06-08T00:00:00Z
drop,1116,2020-06-08T00:00:00Z
protestors,1116,2020-06-08T00:00:00Z
wake,1114,2020-06-08T00:00:00Z
impacted,1113,2020-06-08T00:00:00Z
centre,1110,2020-06-08T00:00:00Z
13,1106,2020-06-08T00:00:00Z
sad,1105,2020-06-08T00:00:00Z
catch,1102,2020-06-08T00:00:00Z
researchers,1102,2020-06-08T00:00:00Z
planning,1101,2020-06-08T00:00:00Z
special,1101,2020-06-08T00:00:00Z
22,1100,2020-06-08T00:00:00Z
common,1099,2020-06-08T00:00:00Z
london,1099,2020-06-08T00:00:00Z
2nd,1097,2020-06-08T00:00:00Z
released,1097,2020-06-08T00:00:00Z
tweet,1097,2020-06-08T00:00:00Z
child,1095,2020-06-08T00:00:00Z
scientist,1092,2020-06-08T00:00:00Z
miss,1091,2020-06-08T00:00:00Z
exposed,1089,2020-06-08T00:00:00Z
0,1088,2020-06-08T00:00:00Z
inside,1088,2020-06-08T00:00:00Z
middle,1088,2020-06-08T00:00:00Z
stand,1088,2020-06-08T00:00:00Z
17,1087,2020-06-08T00:00:00Z
society,1083,2020-06-08T00:00:00Z
light,1082,2020-06-08T00:00:00Z
release,1080,2020-06-08T00:00:00Z
shutdown,1080,2020-06-08T00:00:00Z
slow,1080,2020-06-08T00:00:00Z
gt,1078,2020-06-08T00:00:00Z
ppe,1077,2020-06-08T00:00:00Z
1000,1075,2020-06-08T00:00:00Z
role,1075,2020-06-08T00:00:00Z
tracing,1073,2020-06-08T00:00:00Z
trust,1072,2020-06-08T00:00:00Z
indian,1071,2020-06-08T00:00:00Z
deadly,1069,2020-06-08T00:00:00Z
scotland,1069,2020-06-08T00:00:00Z
newzealand,1068,2020-06-08T00:00:00Z
beds,1067,2020-06-08T00:00:00Z
crime,1066,2020-06-08T00:00:00Z
vaccines,1065,2020-06-08T00:00:00Z
