word1,n,date
wearing,2376,2020-09-28T00:00:00Z
season,2353,2020-09-28T00:00:00Z
fake,2347,2020-09-28T00:00:00Z
america,2339,2020-09-28T00:00:00Z
relief,2316,2020-09-28T00:00:00Z
ill,2300,2020-09-28T00:00:00Z
top,2298,2020-09-28T00:00:00Z
recovery,2295,2020-09-28T00:00:00Z
close,2290,2020-09-28T00:00:00Z
28,2286,2020-09-28T00:00:00Z
team,2275,2020-09-28T00:00:00Z
economic,2266,2020-09-28T00:00:00Z
american,2259,2020-09-28T00:00:00Z
march,2242,2020-09-28T00:00:00Z
food,2230,2020-09-28T00:00:00Z
friends,2223,2020-09-28T00:00:00Z
election,2219,2020-09-28T00:00:00Z
safety,2219,2020-09-28T00:00:00Z
outbreak,2206,2020-09-28T00:00:00Z
rise,2197,2020-09-28T00:00:00Z
police,2192,2020-09-28T00:00:00Z
pm,2186,2020-09-28T00:00:00Z
story,2186,2020-09-28T00:00:00Z
rates,2174,2020-09-28T00:00:00Z
200000,2163,2020-09-28T00:00:00Z
bc,2163,2020-09-28T00:00:00Z
contact,2153,2020-09-28T00:00:00Z
infection,2146,2020-09-28T00:00:00Z
learn,2146,2020-09-28T00:00:00Z
false,2140,2020-09-28T00:00:00Z
20,2136,2020-09-28T00:00:00Z
continue,2131,2020-09-28T00:00:00Z
debate,2126,2020-09-28T00:00:00Z
dying,2125,2020-09-28T00:00:00Z
infections,2122,2020-09-28T00:00:00Z
worse,2121,2020-09-28T00:00:00Z
healthcare,2113,2020-09-28T00:00:00Z
quarantine,2106,2020-09-28T00:00:00Z
florida,2097,2020-09-28T00:00:00Z
normal,2095,2020-09-28T00:00:00Z
market,2073,2020-09-28T00:00:00Z
ontario,2060,2020-09-28T00:00:00Z
research,2058,2020-09-28T00:00:00Z
system,2057,2020-09-28T00:00:00Z
talk,2038,2020-09-28T00:00:00Z
bars,2022,2020-09-28T00:00:00Z
experts,2021,2020-09-28T00:00:00Z
wait,2010,2020-09-28T00:00:00Z
infected,2006,2020-09-28T00:00:00Z
homes,2005,2020-09-28T00:00:00Z
wearamask,2003,2020-09-28T00:00:00Z
ago,2001,2020-09-28T00:00:00Z
families,2001,2020-09-28T00:00:00Z
issues,2000,2020-09-28T00:00:00Z
wuhan,1992,2020-09-28T00:00:00Z
article,1991,2020-09-28T00:00:00Z
follow,1991,2020-09-28T00:00:00Z
increase,1987,2020-09-28T00:00:00Z
negative,1987,2020-09-28T00:00:00Z
act,1978,2020-09-28T00:00:00Z
population,1969,2020-09-28T00:00:00Z
including,1962,2020-09-28T00:00:00Z
paid,1962,2020-09-28T00:00:00Z
situation,1959,2020-09-28T00:00:00Z
7,1954,2020-09-28T00:00:00Z
jobs,1950,2020-09-28T00:00:00Z
arent,1943,2020-09-28T00:00:00Z
past,1939,2020-09-28T00:00:00Z
amid,1934,2020-09-28T00:00:00Z
task,1930,2020-09-28T00:00:00Z
govt,1929,2020-09-28T00:00:00Z
killed,1925,2020-09-28T00:00:00Z
heres,1906,2020-09-28T00:00:00Z
millions,1902,2020-09-28T00:00:00Z
left,1884,2020-09-28T00:00:00Z
shut,1881,2020-09-28T00:00:00Z
low,1878,2020-09-28T00:00:00Z
join,1876,2020-09-28T00:00:00Z
future,1874,2020-09-28T00:00:00Z
remember,1868,2020-09-28T00:00:00Z
fuck,1867,2020-09-28T00:00:00Z
hours,1867,2020-09-28T00:00:00Z
october,1854,2020-09-28T00:00:00Z
lol,1843,2020-09-28T00:00:00Z
bill,1842,2020-09-28T00:00:00Z
age,1840,2020-09-28T00:00:00Z
month,1838,2020-09-28T00:00:00Z
havent,1832,2020-09-28T00:00:00Z
science,1831,2020-09-28T00:00:00Z
adviser,1829,2020-09-28T00:00:00Z
makes,1827,2020-09-28T00:00:00Z
visit,1822,2020-09-28T00:00:00Z
whats,1822,2020-09-28T00:00:00Z
found,1821,2020-09-28T00:00:00Z
gonna,1797,2020-09-28T00:00:00Z
distancing,1794,2020-09-28T00:00:00Z
current,1792,2020-09-28T00:00:00Z
wrong,1788,2020-09-28T00:00:00Z
understand,1785,2020-09-28T00:00:00Z
related,1778,2020-09-28T00:00:00Z
office,1777,2020-09-28T00:00:00Z
called,1775,2020-09-28T00:00:00Z
chance,1763,2020-09-28T00:00:00Z
rapid,1763,2020-09-28T00:00:00Z
york,1757,2020-09-28T00:00:00Z
closed,1752,2020-09-28T00:00:00Z
parents,1749,2020-09-28T00:00:00Z
party,1746,2020-09-28T00:00:00Z
toll,1742,2020-09-28T00:00:00Z
university,1735,2020-09-28T00:00:00Z
updates,1720,2020-09-28T00:00:00Z
lies,1718,2020-09-28T00:00:00Z
id,1715,2020-09-28T00:00:00Z
started,1703,2020-09-28T00:00:00Z
hospitals,1702,2020-09-28T00:00:00Z
thousands,1702,2020-09-28T00:00:00Z
tomorrow,1701,2020-09-28T00:00:00Z
reason,1700,2020-09-28T00:00:00Z
fear,1686,2020-09-28T00:00:00Z
hoax,1681,2020-09-28T00:00:00Z
immunity,1678,2020-09-28T00:00:00Z
redfield,1677,2020-09-28T00:00:00Z
game,1675,2020-09-28T00:00:00Z
half,1666,2020-09-28T00:00:00Z
hear,1666,2020-09-28T00:00:00Z
save,1666,2020-09-28T00:00:00Z
wasnt,1653,2020-09-28T00:00:00Z
industry,1633,2020-09-28T00:00:00Z
share,1625,2020-09-28T00:00:00Z
living,1622,2020-09-28T00:00:00Z
issue,1616,2020-09-28T00:00:00Z
cold,1614,2020-09-28T00:00:00Z
service,1610,2020-09-28T00:00:00Z
fall,1605,2020-09-28T00:00:00Z
talking,1605,2020-09-28T00:00:00Z
surge,1599,2020-09-28T00:00:00Z
active,1598,2020-09-28T00:00:00Z
100,1597,2020-09-28T00:00:00Z
true,1595,2020-09-28T00:00:00Z
usa,1594,2020-09-28T00:00:00Z
white,1594,2020-09-28T00:00:00Z
deal,1585,2020-09-28T00:00:00Z
treatment,1584,2020-09-28T00:00:00Z
12,1577,2020-09-28T00:00:00Z
gov,1575,2020-09-28T00:00:00Z
set,1563,2020-09-28T00:00:00Z
blame,1561,2020-09-28T00:00:00Z
joe,1558,2020-09-28T00:00:00Z
gop,1555,2020-09-28T00:00:00Z
sept,1553,2020-09-28T00:00:00Z
god,1552,2020-09-28T00:00:00Z
morning,1552,2020-09-28T00:00:00Z
affected,1551,2020-09-28T00:00:00Z
return,1543,2020-09-28T00:00:00Z
play,1540,2020-09-28T00:00:00Z
services,1534,2020-09-28T00:00:00Z
kill,1531,2020-09-28T00:00:00Z
means,1521,2020-09-28T00:00:00Z
weve,1520,2020-09-28T00:00:00Z
yeah,1520,2020-09-28T00:00:00Z
director,1517,2020-09-28T00:00:00Z
south,1517,2020-09-28T00:00:00Z
donald,1516,2020-09-28T00:00:00Z
education,1513,2020-09-28T00:00:00Z
financial,1513,2020-09-28T00:00:00Z
result,1507,2020-09-28T00:00:00Z
15,1503,2020-09-28T00:00:00Z
question,1496,2020-09-28T00:00:00Z
guidelines,1489,2020-09-28T00:00:00Z
women,1485,2020-09-28T00:00:00Z
30,1481,2020-09-28T00:00:00Z
video,1480,2020-09-28T00:00:00Z
weekend,1478,2020-09-28T00:00:00Z
bring,1477,2020-09-28T00:00:00Z
hands,1473,2020-09-28T00:00:00Z
air,1472,2020-09-28T00:00:00Z
wouldnt,1472,2020-09-28T00:00:00Z
learning,1469,2020-09-28T00:00:00Z
10pm,1466,2020-09-28T00:00:00Z
fucking,1466,2020-09-28T00:00:00Z
democrats,1463,2020-09-28T00:00:00Z
heart,1459,2020-09-28T00:00:00Z
policy,1454,2020-09-28T00:00:00Z
common,1448,2020-09-28T00:00:00Z
restaurants,1448,2020-09-28T00:00:00Z
based,1447,2020-09-28T00:00:00Z
guess,1447,2020-09-28T00:00:00Z
vaccines,1446,2020-09-28T00:00:00Z
happened,1445,2020-09-28T00:00:00Z
court,1440,2020-09-28T00:00:00Z
mental,1440,2020-09-28T00:00:00Z
breaking,1438,2020-09-28T00:00:00Z
campaign,1434,2020-09-28T00:00:00Z
emergency,1434,2020-09-28T00:00:00Z
curfew,1426,2020-09-28T00:00:00Z
canada,1419,2020-09-28T00:00:00Z
hell,1416,2020-09-28T00:00:00Z
fauci,1414,2020-09-28T00:00:00Z
reporting,1412,2020-09-28T00:00:00Z
huge,1407,2020-09-28T00:00:00Z
spreading,1404,2020-09-28T00:00:00Z
england,1403,2020-09-28T00:00:00Z
effects,1402,2020-09-28T00:00:00Z
fine,1402,2020-09-28T00:00:00Z
leaders,1401,2020-09-28T00:00:00Z
caused,1396,2020-09-28T00:00:00Z
corona,1394,2020-09-28T00:00:00Z
catch,1392,2020-09-28T00:00:00Z
allowed,1387,2020-09-28T00:00:00Z
run,1384,2020-09-28T00:00:00Z
federal,1382,2020-09-28T00:00:00Z
officials,1382,2020-09-28T00:00:00Z
human,1381,2020-09-28T00:00:00Z
pretty,1381,2020-09-28T00:00:00Z
nursing,1376,2020-09-28T00:00:00Z
whitehouse,1374,2020-09-28T00:00:00Z
worst,1374,2020-09-28T00:00:00Z
provide,1372,2020-09-28T00:00:00Z
conditions,1370,2020-09-28T00:00:00Z
recent,1367,2020-09-28T00:00:00Z
governments,1362,2020-09-28T00:00:00Z
strategy,1361,2020-09-28T00:00:00Z
lie,1360,2020-09-28T00:00:00Z
rising,1359,2020-09-28T00:00:00Z
stupid,1356,2020-09-28T00:00:00Z
doctors,1352,2020-09-28T00:00:00Z
cancer,1351,2020-09-28T00:00:00Z
night,1350,2020-09-28T00:00:00Z
happy,1349,2020-09-28T00:00:00Z
red,1348,2020-09-28T00:00:00Z
united,1348,2020-09-28T00:00:00Z
questions,1347,2020-09-28T00:00:00Z
info,1346,2020-09-28T00:00:00Z
happen,1345,2020-09-28T00:00:00Z
ppl,1345,2020-09-28T00:00:00Z
leave,1344,2020-09-28T00:00:00Z
link,1337,2020-09-28T00:00:00Z
sense,1336,2020-09-28T00:00:00Z
200k,1331,2020-09-28T00:00:00Z
fraud,1321,2020-09-28T00:00:00Z
lockdowns,1312,2020-09-28T00:00:00Z
event,1309,2020-09-28T00:00:00Z
rest,1306,2020-09-28T00:00:00Z
announced,1305,2020-09-28T00:00:00Z
governor,1302,2020-09-28T00:00:00Z
yall,1301,2020-09-28T00:00:00Z
child,1300,2020-09-28T00:00:00Z
14,1299,2020-09-28T00:00:00Z
50,1297,2020-09-28T00:00:00Z
black,1292,2020-09-28T00:00:00Z
virtual,1292,2020-09-28T00:00:00Z
hold,1289,2020-09-28T00:00:00Z
political,1289,2020-09-28T00:00:00Z
single,1288,2020-09-28T00:00:00Z
experience,1285,2020-09-28T00:00:00Z
line,1283,2020-09-28T00:00:00Z
plans,1280,2020-09-28T00:00:00Z
evidence,1279,2020-09-28T00:00:00Z
waiting,1279,2020-09-28T00:00:00Z
minister,1271,2020-09-28T00:00:00Z
track,1268,2020-09-28T00:00:00Z
matter,1261,2020-09-28T00:00:00Z
expect,1260,2020-09-28T00:00:00Z
insurance,1260,2020-09-28T00:00:00Z
thinking,1256,2020-09-28T00:00:00Z
access,1254,2020-09-28T00:00:00Z
unemployment,1253,2020-09-28T00:00:00Z
law,1252,2020-09-28T00:00:00Z
student,1244,2020-09-28T00:00:00Z
list,1243,2020-09-28T00:00:00Z
minutes,1239,2020-09-28T00:00:00Z
recovered,1239,2020-09-28T00:00:00Z
agree,1234,2020-09-28T00:00:00Z
idea,1231,2020-09-28T00:00:00Z
climate,1230,2020-09-28T00:00:00Z
deadly,1229,2020-09-28T00:00:00Z
bbc,1225,2020-09-28T00:00:00Z
truth,1224,2020-09-28T00:00:00Z
college,1222,2020-09-28T00:00:00Z
military,1218,2020-09-28T00:00:00Z
2021,1216,2020-09-28T00:00:00Z
sir,1216,2020-09-28T00:00:00Z
late,1213,2020-09-28T00:00:00Z
bit,1212,2020-09-28T00:00:00Z
advice,1209,2020-09-28T00:00:00Z
increased,1209,2020-09-28T00:00:00Z
nations,1209,2020-09-28T00:00:00Z
record,1209,2020-09-28T00:00:00Z
lack,1207,2020-09-28T00:00:00Z
literally,1206,2020-09-28T00:00:00Z
pass,1205,2020-09-28T00:00:00Z
24,1204,2020-09-28T00:00:00Z
failure,1203,2020-09-28T00:00:00Z
date,1202,2020-09-28T00:00:00Z
download,1199,2020-09-28T00:00:00Z
head,1198,2020-09-28T00:00:00Z
prevent,1195,2020-09-28T00:00:00Z
move,1190,2020-09-28T00:00:00Z
hate,1188,2020-09-28T00:00:00Z
takes,1188,2020-09-28T00:00:00Z
listen,1184,2020-09-28T00:00:00Z
book,1182,2020-09-28T00:00:00Z
changed,1182,2020-09-28T00:00:00Z
ahead,1181,2020-09-28T00:00:00Z
failed,1180,2020-09-28T00:00:00Z
miss,1177,2020-09-28T00:00:00Z
class,1175,2020-09-28T00:00:00Z
lying,1169,2020-09-28T00:00:00Z
heard,1167,2020-09-28T00:00:00Z
voices,1167,2020-09-28T00:00:00Z
friend,1163,2020-09-28T00:00:00Z
north,1162,2020-09-28T00:00:00Z
sign,1160,2020-09-28T00:00:00Z
trial,1157,2020-09-28T00:00:00Z
lied,1156,2020-09-28T00:00:00Z
alert,1155,2020-09-28T00:00:00Z
kamalaharris,1155,2020-09-28T00:00:00Z
cnn,1154,2020-09-28T00:00:00Z
conference,1154,2020-09-28T00:00:00Z
winter,1153,2020-09-28T00:00:00Z
influence,1152,2020-09-28T00:00:00Z
sad,1149,2020-09-28T00:00:00Z
major,1145,2020-09-28T00:00:00Z
couldnt,1142,2020-09-28T00:00:00Z
level,1135,2020-09-28T00:00:00Z
alarm,1134,2020-09-28T00:00:00Z
action,1133,2020-09-28T00:00:00Z
register,1129,2020-09-28T00:00:00Z
25,1128,2020-09-28T00:00:00Z
term,1127,2020-09-28T00:00:00Z
voting,1126,2020-09-28T00:00:00Z
security,1125,2020-09-28T00:00:00Z
companies,1124,2020-09-28T00:00:00Z
outbreaks,1124,2020-09-28T00:00:00Z
teachers,1124,2020-09-28T00:00:00Z
football,1122,2020-09-28T00:00:00Z
income,1121,2020-09-28T00:00:00Z
poor,1121,2020-09-28T00:00:00Z
responsible,1121,2020-09-28T00:00:00Z
key,1119,2020-09-28T00:00:00Z
healthy,1118,2020-09-28T00:00:00Z
8,1115,2020-09-28T00:00:00Z
details,1115,2020-09-28T00:00:00Z
exposed,1115,2020-09-28T00:00:00Z
sunday,1115,2020-09-28T00:00:00Z
running,1113,2020-09-28T00:00:00Z
forget,1109,2020-09-28T00:00:00Z
power,1108,2020-09-28T00:00:00Z
keeping,1106,2020-09-28T00:00:00Z
ready,1104,2020-09-28T00:00:00Z
communities,1102,2020-09-28T00:00:00Z
mind,1101,2020-09-28T00:00:00Z
residents,1097,2020-09-28T00:00:00Z
paying,1096,2020-09-28T00:00:00Z
fighting,1095,2020-09-28T00:00:00Z
debt,1092,2020-09-28T00:00:00Z
finally,1091,2020-09-28T00:00:00Z
guy,1091,2020-09-28T00:00:00Z
starting,1089,2020-09-28T00:00:00Z
continues,1088,2020-09-28T00:00:00Z
hey,1085,2020-09-28T00:00:00Z
vulnerable,1085,2020-09-28T00:00:00Z
killing,1084,2020-09-28T00:00:00Z
700,1082,2020-09-28T00:00:00Z
challenges,1082,2020-09-28T00:00:00Z
calls,1081,2020-09-28T00:00:00Z
website,1080,2020-09-28T00:00:00Z
spike,1078,2020-09-28T00:00:00Z
count,1076,2020-09-28T00:00:00Z
yesterday,1074,2020-09-28T00:00:00Z
katibug817,1070,2020-09-28T00:00:00Z
giving,1069,2020-09-28T00:00:00Z
aid,1065,2020-09-28T00:00:00Z
herd,1065,2020-09-28T00:00:00Z
wordsdawn,1065,2020-09-28T00:00:00Z
focus,1063,2020-09-28T00:00:00Z
happening,1063,2020-09-28T00:00:00Z
hasnt,1053,2020-09-28T00:00:00Z
dollars,1052,2020-09-28T00:00:00Z
chinese,1051,2020-09-28T00:00:00Z
locolopeznyc,1051,2020-09-28T00:00:00Z
company,1047,2020-09-28T00:00:00Z
imagine,1043,2020-09-28T00:00:00Z
trust,1039,2020-09-28T00:00:00Z
demand,1036,2020-09-28T00:00:00Z
absolutely,1035,2020-09-28T00:00:00Z
youve,1034,2020-09-28T00:00:00Z
immune,1030,2020-09-28T00:00:00Z
cities,1028,2020-09-28T00:00:00Z
international,1025,2020-09-28T00:00:00Z
stuff,1025,2020-09-28T00:00:00Z
london,1024,2020-09-28T00:00:00Z
avoid,1023,2020-09-28T00:00:00Z
dangerous,1023,2020-09-28T00:00:00Z
employees,1022,2020-09-28T00:00:00Z
doctor,1021,2020-09-28T00:00:00Z
postcovid,1020,2020-09-28T00:00:00Z
forced,1018,2020-09-28T00:00:00Z
entire,1016,2020-09-28T00:00:00Z
guys,1016,2020-09-28T00:00:00Z
pubs,1015,2020-09-28T00:00:00Z
meet,1012,2020-09-28T00:00:00Z
war,1012,2020-09-28T00:00:00Z
citizens,1011,2020-09-28T00:00:00Z
funding,1011,2020-09-28T00:00:00Z
break,1006,2020-09-28T00:00:00Z
hand,1006,2020-09-28T00:00:00Z
release,1006,2020-09-28T00:00:00Z
2nd,1000,2020-09-28T00:00:00Z
caught,1000,2020-09-28T00:00:00Z
damn,1000,2020-09-28T00:00:00Z
loss,999,2020-09-28T00:00:00Z
recently,994,2020-09-28T00:00:00Z
leader,993,2020-09-28T00:00:00Z
forward,992,2020-09-28T00:00:00Z
rule,991,2020-09-28T00:00:00Z
chief,990,2020-09-28T00:00:00Z
40,988,2020-09-28T00:00:00Z
events,986,2020-09-28T00:00:00Z
buy,980,2020-09-28T00:00:00Z
handling,980,2020-09-28T00:00:00Z
department,978,2020-09-28T00:00:00Z
boris,976,2020-09-28T00:00:00Z
brexit,975,2020-09-28T00:00:00Z
survey,975,2020-09-28T00:00:00Z
parliament,973,2020-09-28T00:00:00Z
biggest,972,2020-09-28T00:00:00Z
digital,972,2020-09-28T00:00:00Z
friday,972,2020-09-28T00:00:00Z
9,971,2020-09-28T00:00:00Z
parties,971,2020-09-28T00:00:00Z
analysis,962,2020-09-28T00:00:00Z
universities,959,2020-09-28T00:00:00Z
billion,958,2020-09-28T00:00:00Z
reduce,958,2020-09-28T00:00:00Z
13,957,2020-09-28T00:00:00Z
putting,957,2020-09-28T00:00:00Z
district,954,2020-09-28T00:00:00Z
effective,953,2020-09-28T00:00:00Z
calling,952,2020-09-28T00:00:00Z
lose,952,2020-09-28T00:00:00Z
scientists,950,2020-09-28T00:00:00Z
drug,946,2020-09-28T00:00:00Z
phone,945,2020-09-28T00:00:00Z
average,944,2020-09-28T00:00:00Z
patient,944,2020-09-28T00:00:00Z
webinar,944,2020-09-28T00:00:00Z
feeling,943,2020-09-28T00:00:00Z
worth,943,2020-09-28T00:00:00Z
answer,941,2020-09-28T00:00:00Z
suffering,941,2020-09-28T00:00:00Z
program,940,2020-09-28T00:00:00Z
isolation,938,2020-09-28T00:00:00Z
survival,934,2020-09-28T00:00:00Z
telling,934,2020-09-28T00:00:00Z
meeting,933,2020-09-28T00:00:00Z
oct,931,2020-09-28T00:00:00Z
leadership,930,2020-09-28T00:00:00Z
twitter,929,2020-09-28T00:00:00Z
period,928,2020-09-28T00:00:00Z
lower,927,2020-09-28T00:00:00Z
nation,926,2020-09-28T00:00:00Z
reopen,926,2020-09-28T00:00:00Z
cure,925,2020-09-28T00:00:00Z
supposed,925,2020-09-28T00:00:00Z
threat,924,2020-09-28T00:00:00Z
private,919,2020-09-28T00:00:00Z
transmission,918,2020-09-28T00:00:00Z
win,918,2020-09-28T00:00:00Z
era,917,2020-09-28T00:00:00Z
struggling,917,2020-09-28T00:00:00Z
recorded,914,2020-09-28T00:00:00Z
car,913,2020-09-28T00:00:00Z
history,912,2020-09-28T00:00:00Z
pre,912,2020-09-28T00:00:00Z
shes,909,2020-09-28T00:00:00Z
slow,909,2020-09-28T00:00:00Z
approach,908,2020-09-28T00:00:00Z
expected,908,2020-09-28T00:00:00Z
distance,907,2020-09-28T00:00:00Z
press,907,2020-09-28T00:00:00Z
worlds,907,2020-09-28T00:00:00Z
worldwide,907,2020-09-28T00:00:00Z
todays,905,2020-09-28T00:00:00Z
peoples,903,2020-09-28T00:00:00Z
april,902,2020-09-28T00:00:00Z
send,902,2020-09-28T00:00:00Z
11,900,2020-09-28T00:00:00Z
helping,899,2020-09-28T00:00:00Z
playing,899,2020-09-28T00:00:00Z
fun,897,2020-09-28T00:00:00Z
severe,897,2020-09-28T00:00:00Z
cost,895,2020-09-28T00:00:00Z
60,893,2020-09-28T00:00:00Z
nice,892,2020-09-28T00:00:00Z
shot,892,2020-09-28T00:00:00Z
rights,891,2020-09-28T00:00:00Z
completely,889,2020-09-28T00:00:00Z
lead,889,2020-09-28T00:00:00Z
passed,889,2020-09-28T00:00:00Z
borisjohnson,888,2020-09-28T00:00:00Z
guidance,888,2020-09-28T00:00:00Z
elderly,887,2020-09-28T00:00:00Z
figures,885,2020-09-28T00:00:00Z
players,885,2020-09-28T00:00:00Z
