word1,n,date
article,1587,2021-09-11T00:00:00Z
single,1587,2021-09-11T00:00:00Z
beds,1586,2021-09-11T00:00:00Z
based,1584,2021-09-11T00:00:00Z
antibodies,1563,2021-09-11T00:00:00Z
women,1557,2021-09-11T00:00:00Z
related,1554,2021-09-11T00:00:00Z
heres,1553,2021-09-11T00:00:00Z
joebiden,1553,2021-09-11T00:00:00Z
event,1551,2021-09-11T00:00:00Z
recovery,1542,2021-09-11T00:00:00Z
employees,1538,2021-09-11T00:00:00Z
worst,1526,2021-09-11T00:00:00Z
imagine,1521,2021-09-11T00:00:00Z
deal,1520,2021-09-11T00:00:00Z
allowed,1516,2021-09-11T00:00:00Z
couldnt,1513,2021-09-11T00:00:00Z
lockdowns,1501,2021-09-11T00:00:00Z
studies,1493,2021-09-11T00:00:00Z
republican,1492,2021-09-11T00:00:00Z
history,1490,2021-09-11T00:00:00Z
majority,1488,2021-09-11T00:00:00Z
required,1488,2021-09-11T00:00:00Z
night,1487,2021-09-11T00:00:00Z
lab,1484,2021-09-11T00:00:00Z
citizens,1483,2021-09-11T00:00:00Z
caused,1482,2021-09-11T00:00:00Z
middle,1481,2021-09-11T00:00:00Z
cancer,1480,2021-09-11T00:00:00Z
top,1466,2021-09-11T00:00:00Z
idea,1464,2021-09-11T00:00:00Z
happening,1462,2021-09-11T00:00:00Z
giving,1461,2021-09-11T00:00:00Z
minister,1449,2021-09-11T00:00:00Z
heard,1448,2021-09-11T00:00:00Z
misinformation,1438,2021-09-11T00:00:00Z
personal,1438,2021-09-11T00:00:00Z
information,1437,2021-09-11T00:00:00Z
update,1435,2021-09-11T00:00:00Z
8,1434,2021-09-11T00:00:00Z
hate,1433,2021-09-11T00:00:00Z
families,1429,2021-09-11T00:00:00Z
line,1427,2021-09-11T00:00:00Z
run,1425,2021-09-11T00:00:00Z
learn,1424,2021-09-11T00:00:00Z
doses,1422,2021-09-11T00:00:00Z
lies,1420,2021-09-11T00:00:00Z
completely,1416,2021-09-11T00:00:00Z
list,1415,2021-09-11T00:00:00Z
congress,1411,2021-09-11T00:00:00Z
truth,1411,2021-09-11T00:00:00Z
england,1410,2021-09-11T00:00:00Z
bit,1408,2021-09-11T00:00:00Z
attack,1403,2021-09-11T00:00:00Z
joe,1403,2021-09-11T00:00:00Z
set,1403,2021-09-11T00:00:00Z
folks,1397,2021-09-11T00:00:00Z
outbreak,1397,2021-09-11T00:00:00Z
rights,1397,2021-09-11T00:00:00Z
usa,1389,2021-09-11T00:00:00Z
shes,1388,2021-09-11T00:00:00Z
cold,1382,2021-09-11T00:00:00Z
level,1382,2021-09-11T00:00:00Z
season,1375,2021-09-11T00:00:00Z
guys,1362,2021-09-11T00:00:00Z
protection,1362,2021-09-11T00:00:00Z
increase,1358,2021-09-11T00:00:00Z
mind,1358,2021-09-11T00:00:00Z
bed,1356,2021-09-11T00:00:00Z
cnn,1351,2021-09-11T00:00:00Z
vote,1348,2021-09-11T00:00:00Z
stephenking,1346,2021-09-11T00:00:00Z
impact,1343,2021-09-11T00:00:00Z
act,1341,2021-09-11T00:00:00Z
15,1337,2021-09-11T00:00:00Z
dangerous,1337,2021-09-11T00:00:00Z
future,1332,2021-09-11T00:00:00Z
adults,1327,2021-09-11T00:00:00Z
miss,1323,2021-09-11T00:00:00Z
online,1323,2021-09-11T00:00:00Z
fighting,1321,2021-09-11T00:00:00Z
pass,1321,2021-09-11T00:00:00Z
damn,1314,2021-09-11T00:00:00Z
treat,1314,2021-09-11T00:00:00Z
ipl,1309,2021-09-11T00:00:00Z
refuse,1307,2021-09-11T00:00:00Z
answer,1305,2021-09-11T00:00:00Z
lack,1303,2021-09-11T00:00:00Z
south,1302,2021-09-11T00:00:00Z
return,1295,2021-09-11T00:00:00Z
transmission,1292,2021-09-11T00:00:00Z
book,1291,2021-09-11T00:00:00Z
morning,1284,2021-09-11T00:00:00Z
loss,1276,2021-09-11T00:00:00Z
guy,1274,2021-09-11T00:00:00Z
illness,1273,2021-09-11T00:00:00Z
teachers,1273,2021-09-11T00:00:00Z
police,1272,2021-09-11T00:00:00Z
proof,1271,2021-09-11T00:00:00Z
policy,1268,2021-09-11T00:00:00Z
united,1267,2021-09-11T00:00:00Z
contact,1265,2021-09-11T00:00:00Z
1st,1264,2021-09-11T00:00:00Z
businesses,1259,2021-09-11T00:00:00Z
move,1259,2021-09-11T00:00:00Z
experience,1253,2021-09-11T00:00:00Z
poor,1253,2021-09-11T00:00:00Z
youve,1251,2021-09-11T00:00:00Z
booster,1250,2021-09-11T00:00:00Z
canada,1247,2021-09-11T00:00:00Z
fake,1246,2021-09-11T00:00:00Z
nicolerusso,1244,2021-09-11T00:00:00Z
twitter,1242,2021-09-11T00:00:00Z
boris,1241,2021-09-11T00:00:00Z
hey,1241,2021-09-11T00:00:00Z
lose,1239,2021-09-11T00:00:00Z
sept,1239,2021-09-11T00:00:00Z
mental,1237,2021-09-11T00:00:00Z
friday,1236,2021-09-11T00:00:00Z
difference,1232,2021-09-11T00:00:00Z
result,1229,2021-09-11T00:00:00Z
tax,1228,2021-09-11T00:00:00Z
vaxed,1226,2021-09-11T00:00:00Z
forced,1222,2021-09-11T00:00:00Z
catching,1221,2021-09-11T00:00:00Z
white,1221,2021-09-11T00:00:00Z
wearamask,1219,2021-09-11T00:00:00Z
society,1214,2021-09-11T00:00:00Z
video,1210,2021-09-11T00:00:00Z
saturday,1207,2021-09-11T00:00:00Z
mandatory,1206,2021-09-11T00:00:00Z
mom,1204,2021-09-11T00:00:00Z
telling,1203,2021-09-11T00:00:00Z
israel,1201,2021-09-11T00:00:00Z
nurses,1199,2021-09-11T00:00:00Z
feeling,1198,2021-09-11T00:00:00Z
huge,1195,2021-09-11T00:00:00Z
politics,1192,2021-09-11T00:00:00Z
worth,1189,2021-09-11T00:00:00Z
anymore,1187,2021-09-11T00:00:00Z
changed,1187,2021-09-11T00:00:00Z
watching,1185,2021-09-11T00:00:00Z
gov,1183,2021-09-11T00:00:00Z
stuff,1183,2021-09-11T00:00:00Z
cost,1182,2021-09-11T00:00:00Z
jobs,1175,2021-09-11T00:00:00Z
passports,1175,2021-09-11T00:00:00Z
force,1173,2021-09-11T00:00:00Z
red,1172,2021-09-11T00:00:00Z
rise,1171,2021-09-11T00:00:00Z
beginning,1170,2021-09-11T00:00:00Z
shouldnt,1166,2021-09-11T00:00:00Z
playing,1161,2021-09-11T00:00:00Z
average,1156,2021-09-11T00:00:00Z
surge,1155,2021-09-11T00:00:00Z
80,1147,2021-09-11T00:00:00Z
active,1146,2021-09-11T00:00:00Z
conditions,1145,2021-09-11T00:00:00Z
lie,1145,2021-09-11T00:00:00Z
nation,1145,2021-09-11T00:00:00Z
heeseung,1144,2021-09-11T00:00:00Z
air,1140,2021-09-11T00:00:00Z
failed,1136,2021-09-11T00:00:00Z
pregnant,1130,2021-09-11T00:00:00Z
visit,1129,2021-09-11T00:00:00Z
whatshappeninginmyanmar,1129,2021-09-11T00:00:00Z
tweet,1128,2021-09-11T00:00:00Z
14,1127,2021-09-11T00:00:00Z
vaccinate,1127,2021-09-11T00:00:00Z
confirmed,1126,2021-09-11T00:00:00Z
results,1117,2021-09-11T00:00:00Z
woman,1116,2021-09-11T00:00:00Z
9,1115,2021-09-11T00:00:00Z
class,1112,2021-09-11T00:00:00Z
patient,1110,2021-09-11T00:00:00Z
bring,1109,2021-09-11T00:00:00Z
head,1108,2021-09-11T00:00:00Z
events,1106,2021-09-11T00:00:00Z
emergency,1101,2021-09-11T00:00:00Z
exempt,1101,2021-09-11T00:00:00Z
decision,1099,2021-09-11T00:00:00Z
nhs,1098,2021-09-11T00:00:00Z
law,1097,2021-09-11T00:00:00Z
cure,1096,2021-09-11T00:00:00Z
choose,1094,2021-09-11T00:00:00Z
takes,1093,2021-09-11T00:00:00Z
antivaxxers,1092,2021-09-11T00:00:00Z
50,1089,2021-09-11T00:00:00Z
threat,1087,2021-09-11T00:00:00Z
shut,1086,2021-09-11T00:00:00Z
couple,1084,2021-09-11T00:00:00Z
record,1083,2021-09-11T00:00:00Z
experts,1082,2021-09-11T00:00:00Z
require,1082,2021-09-11T00:00:00Z
residents,1081,2021-09-11T00:00:00Z
share,1080,2021-09-11T00:00:00Z
conspiracy,1079,2021-09-11T00:00:00Z
effect,1079,2021-09-11T00:00:00Z
statement,1079,2021-09-11T00:00:00Z
hasnt,1072,2021-09-11T00:00:00Z
listen,1071,2021-09-11T00:00:00Z
govrondesantis,1069,2021-09-11T00:00:00Z
responsible,1068,2021-09-11T00:00:00Z
loved,1066,2021-09-11T00:00:00Z
education,1065,2021-09-11T00:00:00Z
fda,1065,2021-09-11T00:00:00Z
weekend,1065,2021-09-11T00:00:00Z
mrna,1063,2021-09-11T00:00:00Z
selfish,1063,2021-09-11T00:00:00Z
false,1062,2021-09-11T00:00:00Z
tomorrow,1062,2021-09-11T00:00:00Z
denmark,1061,2021-09-11T00:00:00Z
office,1060,2021-09-11T00:00:00Z
blood,1059,2021-09-11T00:00:00Z
brexit,1059,2021-09-11T00:00:00Z
drug,1058,2021-09-11T00:00:00Z
hold,1058,2021-09-11T00:00:00Z
tired,1057,2021-09-11T00:00:00Z
2nd,1053,2021-09-11T00:00:00Z
border,1053,2021-09-11T00:00:00Z
glad,1053,2021-09-11T00:00:00Z
sydney,1051,2021-09-11T00:00:00Z
fast,1049,2021-09-11T00:00:00Z
mass,1049,2021-09-11T00:00:00Z
provide,1046,2021-09-11T00:00:00Z
polio,1044,2021-09-11T00:00:00Z
son,1042,2021-09-11T00:00:00Z
period,1040,2021-09-11T00:00:00Z
late,1039,2021-09-11T00:00:00Z
officials,1039,2021-09-11T00:00:00Z
suffering,1038,2021-09-11T00:00:00Z
win,1036,2021-09-11T00:00:00Z
handling,1035,2021-09-11T00:00:00Z
avoid,1034,2021-09-11T00:00:00Z
nice,1033,2021-09-11T00:00:00Z
politicians,1033,2021-09-11T00:00:00Z
crazy,1028,2021-09-11T00:00:00Z
companies,1027,2021-09-11T00:00:00Z
getvaccinated,1025,2021-09-11T00:00:00Z
dad,1024,2021-09-11T00:00:00Z
worried,1024,2021-09-11T00:00:00Z
compared,1022,2021-09-11T00:00:00Z
climate,1020,2021-09-11T00:00:00Z
theyve,1019,2021-09-11T00:00:00Z
afghanistan,1018,2021-09-11T00:00:00Z
keeping,1018,2021-09-11T00:00:00Z
hospitalizations,1015,2021-09-11T00:00:00Z
exposed,1013,2021-09-11T00:00:00Z
actual,1012,2021-09-11T00:00:00Z
unrecognizenug,1011,2021-09-11T00:00:00Z
sep11coup,1008,2021-09-11T00:00:00Z
weekly,1008,2021-09-11T00:00:00Z
york,1008,2021-09-11T00:00:00Z
easy,1007,2021-09-11T00:00:00Z
fall,1006,2021-09-11T00:00:00Z
losing,1005,2021-09-11T00:00:00Z
breakthrough,1004,2021-09-11T00:00:00Z
reduce,1003,2021-09-11T00:00:00Z
indian,1002,2021-09-11T00:00:00Z
affected,999,2021-09-11T00:00:00Z
protocols,998,2021-09-11T00:00:00Z
reporting,998,2021-09-11T00:00:00Z
simple,998,2021-09-11T00:00:00Z
16,997,2021-09-11T00:00:00Z
beat,997,2021-09-11T00:00:00Z
breaking,997,2021-09-11T00:00:00Z
scared,997,2021-09-11T00:00:00Z
dogs,996,2021-09-11T00:00:00Z
reality,996,2021-09-11T00:00:00Z
nurse,995,2021-09-11T00:00:00Z
link,994,2021-09-11T00:00:00Z
stopped,993,2021-09-11T00:00:00Z
governments,992,2021-09-11T00:00:00Z
viruses,991,2021-09-11T00:00:00Z
wife,987,2021-09-11T00:00:00Z
info,985,2021-09-11T00:00:00Z
toll,984,2021-09-11T00:00:00Z
board,977,2021-09-11T00:00:00Z
lower,977,2021-09-11T00:00:00Z
reasons,973,2021-09-11T00:00:00Z
peoples,972,2021-09-11T00:00:00Z
explain,971,2021-09-11T00:00:00Z
push,968,2021-09-11T00:00:00Z
strong,967,2021-09-11T00:00:00Z
distancing,965,2021-09-11T00:00:00Z
michaelvaughan,965,2021-09-11T00:00:00Z
running,965,2021-09-11T00:00:00Z
service,965,2021-09-11T00:00:00Z
24,964,2021-09-11T00:00:00Z
calling,962,2021-09-11T00:00:00Z
governor,958,2021-09-11T00:00:00Z
fun,955,2021-09-11T00:00:00Z
mississippi,954,2021-09-11T00:00:00Z
super,954,2021-09-11T00:00:00Z
stand,951,2021-09-11T00:00:00Z
13,948,2021-09-11T00:00:00Z
similar,948,2021-09-11T00:00:00Z
putting,947,2021-09-11T00:00:00Z
survival,944,2021-09-11T00:00:00Z
lots,942,2021-09-11T00:00:00Z
march,942,2021-09-11T00:00:00Z
modi,942,2021-09-11T00:00:00Z
2019,941,2021-09-11T00:00:00Z
ass,941,2021-09-11T00:00:00Z
meeting,939,2021-09-11T00:00:00Z
match,936,2021-09-11T00:00:00Z
break,935,2021-09-11T00:00:00Z
desantis,935,2021-09-11T00:00:00Z
90,933,2021-09-11T00:00:00Z
stats,932,2021-09-11T00:00:00Z
recently,930,2021-09-11T00:00:00Z
damage,929,2021-09-11T00:00:00Z
send,929,2021-09-11T00:00:00Z
college,928,2021-09-11T00:00:00Z
short,928,2021-09-11T00:00:00Z
sir,927,2021-09-11T00:00:00Z
failure,926,2021-09-11T00:00:00Z
wanna,925,2021-09-11T00:00:00Z
attacks,924,2021-09-11T00:00:00Z
baby,924,2021-09-11T00:00:00Z
created,924,2021-09-11T00:00:00Z
totally,924,2021-09-11T00:00:00Z
paid,921,2021-09-11T00:00:00Z
jabs,919,2021-09-11T00:00:00Z
leaving,918,2021-09-11T00:00:00Z
leadership,917,2021-09-11T00:00:00Z
supposed,917,2021-09-11T00:00:00Z
expect,915,2021-09-11T00:00:00Z
policies,915,2021-09-11T00:00:00Z
starting,914,2021-09-11T00:00:00Z
date,913,2021-09-11T00:00:00Z
access,910,2021-09-11T00:00:00Z
