word1,n,date
rules,3337,2021-12-04T00:00:00Z
live,3324,2021-12-04T00:00:00Z
data,3310,2021-12-04T00:00:00Z
travel,3249,2021-12-04T00:00:00Z
shot,3209,2021-12-04T00:00:00Z
testing,3207,2021-12-04T00:00:00Z
sick,3191,2021-12-04T00:00:00Z
tests,3187,2021-12-04T00:00:00Z
times,3153,2021-12-04T00:00:00Z
patients,3107,2021-12-04T00:00:00Z
real,3030,2021-12-04T00:00:00Z
africa,3025,2021-12-04T00:00:00Z
rate,3010,2021-12-04T00:00:00Z
lot,2976,2021-12-04T00:00:00Z
10,2920,2021-12-04T00:00:00Z
bad,2913,2021-12-04T00:00:00Z
mtgreenee,2898,2021-12-04T00:00:00Z
feel,2881,2021-12-04T00:00:00Z
theyre,2822,2021-12-04T00:00:00Z
wont,2817,2021-12-04T00:00:00Z
vax,2788,2021-12-04T00:00:00Z
2021,2779,2021-12-04T00:00:00Z
person,2761,2021-12-04T00:00:00Z
5,2725,2021-12-04T00:00:00Z
cold,2720,2021-12-04T00:00:00Z
money,2708,2021-12-04T00:00:00Z
read,2695,2021-12-04T00:00:00Z
countries,2675,2021-12-04T00:00:00Z
lost,2671,2021-12-04T00:00:00Z
disease,2669,2021-12-04T00:00:00Z
govt,2669,2021-12-04T00:00:00Z
hope,2642,2021-12-04T00:00:00Z
symptoms,2629,2021-12-04T00:00:00Z
weeks,2602,2021-12-04T00:00:00Z
safe,2597,2021-12-04T00:00:00Z
19,2593,2021-12-04T00:00:00Z
global,2565,2021-12-04T00:00:00Z
party,2560,2021-12-04T00:00:00Z
negative,2552,2021-12-04T00:00:00Z
ill,2505,2021-12-04T00:00:00Z
infection,2502,2021-12-04T00:00:00Z
immunity,2494,2021-12-04T00:00:00Z
post,2484,2021-12-04T00:00:00Z
million,2476,2021-12-04T00:00:00Z
start,2427,2021-12-04T00:00:00Z
stay,2411,2021-12-04T00:00:00Z
dying,2366,2021-12-04T00:00:00Z
social,2335,2021-12-04T00:00:00Z
jab,2332,2021-12-04T00:00:00Z
lives,2331,2021-12-04T00:00:00Z
media,2298,2021-12-04T00:00:00Z
reported,2278,2021-12-04T00:00:00Z
hes,2273,2021-12-04T00:00:00Z
started,2209,2021-12-04T00:00:00Z
delta,2205,2021-12-04T00:00:00Z
variants,2204,2021-12-04T00:00:00Z
india,2186,2021-12-04T00:00:00Z
taking,2182,2021-12-04T00:00:00Z
response,2170,2021-12-04T00:00:00Z
families,2158,2021-12-04T00:00:00Z
love,2108,2021-12-04T00:00:00Z
science,2101,2021-12-04T00:00:00Z
told,2100,2021-12-04T00:00:00Z
support,2085,2021-12-04T00:00:00Z
vaxxed,2073,2021-12-04T00:00:00Z
ago,2057,2021-12-04T00:00:00Z
protect,2050,2021-12-04T00:00:00Z
shit,2046,2021-12-04T00:00:00Z
medical,2037,2021-12-04T00:00:00Z
job,2022,2021-12-04T00:00:00Z
dr,2021,2021-12-04T00:00:00Z
found,2020,2021-12-04T00:00:00Z
reports,2017,2021-12-04T00:00:00Z
arent,2012,2021-12-04T00:00:00Z
fake,2012,2021-12-04T00:00:00Z
wear,2009,2021-12-04T00:00:00Z
coming,2001,2021-12-04T00:00:00Z
december,1997,2021-12-04T00:00:00Z
mandates,1992,2021-12-04T00:00:00Z
hard,1984,2021-12-04T00:00:00Z
wrong,1980,2021-12-04T00:00:00Z
understand,1973,2021-12-04T00:00:00Z
spreading,1972,2021-12-04T00:00:00Z
infected,1964,2021-12-04T00:00:00Z
control,1959,2021-12-04T00:00:00Z
heart,1954,2021-12-04T00:00:00Z
lol,1945,2021-12-04T00:00:00Z
report,1941,2021-12-04T00:00:00Z
study,1939,2021-12-04T00:00:00Z
total,1939,2021-12-04T00:00:00Z
hospitals,1924,2021-12-04T00:00:00Z
worse,1920,2021-12-04T00:00:00Z
issues,1903,2021-12-04T00:00:00Z
friends,1892,2021-12-04T00:00:00Z
6,1890,2021-12-04T00:00:00Z
havent,1883,2021-12-04T00:00:00Z
game,1870,2021-12-04T00:00:00Z
common,1861,2021-12-04T00:00:00Z
reason,1831,2021-12-04T00:00:00Z
shots,1830,2021-12-04T00:00:00Z
system,1830,2021-12-04T00:00:00Z
change,1826,2021-12-04T00:00:00Z
daily,1815,2021-12-04T00:00:00Z
americans,1812,2021-12-04T00:00:00Z
makes,1774,2021-12-04T00:00:00Z
wearing,1767,2021-12-04T00:00:00Z
whats,1750,2021-12-04T00:00:00Z
remember,1748,2021-12-04T00:00:00Z
left,1747,2021-12-04T00:00:00Z
100,1743,2021-12-04T00:00:00Z
mild,1732,2021-12-04T00:00:00Z
hours,1707,2021-12-04T00:00:00Z
past,1704,2021-12-04T00:00:00Z
population,1700,2021-12-04T00:00:00Z
house,1692,2021-12-04T00:00:00Z
fear,1691,2021-12-04T00:00:00Z
sense,1690,2021-12-04T00:00:00Z
pay,1689,2021-12-04T00:00:00Z
true,1683,2021-12-04T00:00:00Z
speakupforcovidnyay,1681,2021-12-04T00:00:00Z
staff,1678,2021-12-04T00:00:00Z
id,1670,2021-12-04T00:00:00Z
police,1670,2021-12-04T00:00:00Z
schools,1669,2021-12-04T00:00:00Z
measures,1663,2021-12-04T00:00:00Z
australia,1661,2021-12-04T00:00:00Z
wasnt,1653,2021-12-04T00:00:00Z
business,1645,2021-12-04T00:00:00Z
dead,1644,2021-12-04T00:00:00Z
team,1641,2021-12-04T00:00:00Z
effects,1639,2021-12-04T00:00:00Z
list,1626,2021-12-04T00:00:00Z
yeah,1622,2021-12-04T00:00:00Z
hit,1618,2021-12-04T00:00:00Z
plan,1618,2021-12-04T00:00:00Z
call,1617,2021-12-04T00:00:00Z
pfizer,1614,2021-12-04T00:00:00Z
contagious,1608,2021-12-04T00:00:00Z
bc,1604,2021-12-04T00:00:00Z
wait,1583,2021-12-04T00:00:00Z
treatment,1581,2021-12-04T00:00:00Z
parents,1580,2021-12-04T00:00:00Z
close,1575,2021-12-04T00:00:00Z
happened,1564,2021-12-04T00:00:00Z
infections,1564,2021-12-04T00:00:00Z
age,1561,2021-12-04T00:00:00Z
wouldnt,1561,2021-12-04T00:00:00Z
catch,1558,2021-12-04T00:00:00Z
evidence,1549,2021-12-04T00:00:00Z
month,1547,2021-12-04T00:00:00Z
prevent,1526,2021-12-04T00:00:00Z
china,1525,2021-12-04T00:00:00Z
president,1524,2021-12-04T00:00:00Z
12,1521,2021-12-04T00:00:00Z
ppl,1517,2021-12-04T00:00:00Z
rates,1517,2021-12-04T00:00:00Z
pretty,1515,2021-12-04T00:00:00Z
called,1513,2021-12-04T00:00:00Z
talking,1501,2021-12-04T00:00:00Z
healthy,1497,2021-12-04T00:00:00Z
top,1480,2021-12-04T00:00:00Z
stupid,1459,2021-12-04T00:00:00Z
thousands,1459,2021-12-04T00:00:00Z
happy,1454,2021-12-04T00:00:00Z
god,1453,2021-12-04T00:00:00Z
lockdowns,1448,2021-12-04T00:00:00Z
fight,1443,2021-12-04T00:00:00Z
literally,1442,2021-12-04T00:00:00Z
means,1435,2021-12-04T00:00:00Z
continue,1427,2021-12-04T00:00:00Z
dec,1424,2021-12-04T00:00:00Z
wave,1424,2021-12-04T00:00:00Z
local,1420,2021-12-04T00:00:00Z
workers,1419,2021-12-04T00:00:00Z
low,1418,2021-12-04T00:00:00Z
killed,1403,2021-12-04T00:00:00Z
immune,1402,2021-12-04T00:00:00Z
fuck,1401,2021-12-04T00:00:00Z
economy,1399,2021-12-04T00:00:00Z
confirmed,1397,2021-12-04T00:00:00Z
play,1397,2021-12-04T00:00:00Z
severe,1397,2021-12-04T00:00:00Z
guess,1395,2021-12-04T00:00:00Z
natural,1390,2021-12-04T00:00:00Z
including,1376,2021-12-04T00:00:00Z
effective,1375,2021-12-04T00:00:00Z
doctors,1372,2021-12-04T00:00:00Z
child,1371,2021-12-04T00:00:00Z
watch,1370,2021-12-04T00:00:00Z
jobs,1362,2021-12-04T00:00:00Z
20,1356,2021-12-04T00:00:00Z
follow,1356,2021-12-04T00:00:00Z
nhs,1355,2021-12-04T00:00:00Z
research,1355,2021-12-04T00:00:00Z
chance,1352,2021-12-04T00:00:00Z
city,1349,2021-12-04T00:00:00Z
pcr,1349,2021-12-04T00:00:00Z
human,1343,2021-12-04T00:00:00Z
covidparent,1339,2021-12-04T00:00:00Z
fucking,1339,2021-12-04T00:00:00Z
check,1337,2021-12-04T00:00:00Z
deadly,1333,2021-12-04T00:00:00Z
normal,1332,2021-12-04T00:00:00Z
season,1326,2021-12-04T00:00:00Z
situation,1317,2021-12-04T00:00:00Z
players,1314,2021-12-04T00:00:00Z
rest,1311,2021-12-04T00:00:00Z
living,1305,2021-12-04T00:00:00Z
mandate,1305,2021-12-04T00:00:00Z
fauci,1303,2021-12-04T00:00:00Z
jabs,1299,2021-12-04T00:00:00Z
political,1297,2021-12-04T00:00:00Z
canada,1295,2021-12-04T00:00:00Z
kill,1289,2021-12-04T00:00:00Z
bit,1282,2021-12-04T00:00:00Z
community,1276,2021-12-04T00:00:00Z
question,1275,2021-12-04T00:00:00Z
issue,1274,2021-12-04T00:00:00Z
lisa,1274,2021-12-04T00:00:00Z
safety,1272,2021-12-04T00:00:00Z
agree,1271,2021-12-04T00:00:00Z
policy,1268,2021-12-04T00:00:00Z
dose,1261,2021-12-04T00:00:00Z
blame,1260,2021-12-04T00:00:00Z
caused,1255,2021-12-04T00:00:00Z
arm,1254,2021-12-04T00:00:00Z
half,1254,2021-12-04T00:00:00Z
caught,1253,2021-12-04T00:00:00Z
transmission,1252,2021-12-04T00:00:00Z
gonna,1248,2021-12-04T00:00:00Z
dangerous,1247,2021-12-04T00:00:00Z
current,1239,2021-12-04T00:00:00Z
online,1234,2021-12-04T00:00:00Z
pass,1234,2021-12-04T00:00:00Z
update,1234,2021-12-04T00:00:00Z
ejwwest,1231,2021-12-04T00:00:00Z
protocols,1231,2021-12-04T00:00:00Z
article,1228,2021-12-04T00:00:00Z
doctor,1226,2021-12-04T00:00:00Z
finally,1224,2021-12-04T00:00:00Z
icu,1223,2021-12-04T00:00:00Z
friend,1221,2021-12-04T00:00:00Z
thisisnothappen,1221,2021-12-04T00:00:00Z
talk,1220,2021-12-04T00:00:00Z
breaking,1217,2021-12-04T00:00:00Z
scientists,1216,2021-12-04T00:00:00Z
night,1214,2021-12-04T00:00:00Z
increase,1212,2021-12-04T00:00:00Z
air,1211,2021-12-04T00:00:00Z
vaccinations,1211,2021-12-04T00:00:00Z
davidtayloryork,1208,2021-12-04T00:00:00Z
basilireton,1206,2021-12-04T00:00:00Z
idea,1206,2021-12-04T00:00:00Z
tragiicomedy,1203,2021-12-04T00:00:00Z
food,1202,2021-12-04T00:00:00Z
happen,1202,2021-12-04T00:00:00Z
narvuntien,1202,2021-12-04T00:00:00Z
worst,1201,2021-12-04T00:00:00Z
robhon,1200,2021-12-04T00:00:00Z
fine,1199,2021-12-04T00:00:00Z
kblvi,1199,2021-12-04T00:00:00Z
wuhan,1198,2021-12-04T00:00:00Z
stephen04880258,1196,2021-12-04T00:00:00Z
boeing74,1195,2021-12-04T00:00:00Z
ericwil06256732,1195,2021-12-04T00:00:00Z
try2golf,1195,2021-12-04T00:00:00Z
bolzmannmichael,1194,2021-12-04T00:00:00Z
dan613,1194,2021-12-04T00:00:00Z
guygadboisguyg1,1194,2021-12-04T00:00:00Z
halbrow68884227,1194,2021-12-04T00:00:00Z
oakdenwolf,1194,2021-12-04T00:00:00Z
organicdot,1194,2021-12-04T00:00:00Z
sandcastle1975,1194,2021-12-04T00:00:00Z
theouroboros,1194,2021-12-04T00:00:00Z
wildweatherdan,1194,2021-12-04T00:00:00Z
4clearsky,1192,2021-12-04T00:00:00Z
ingersolrobert,1192,2021-12-04T00:00:00Z
johndublin10,1191,2021-12-04T00:00:00Z
body,1188,2021-12-04T00:00:00Z
dawntj90,1186,2021-12-04T00:00:00Z
moderna5g666,1185,2021-12-04T00:00:00Z
25cycle,1183,2021-12-04T00:00:00Z
story,1178,2021-12-04T00:00:00Z
glenncarr6,1176,2021-12-04T00:00:00Z
kenneth72712993,1176,2021-12-04T00:00:00Z
gordondhg,1175,2021-12-04T00:00:00Z
crispycx,1173,2021-12-04T00:00:00Z
county,1170,2021-12-04T00:00:00Z
robmeekel,1167,2021-12-04T00:00:00Z
chimera414,1166,2021-12-04T00:00:00Z
students,1165,2021-12-04T00:00:00Z
twtthisisnow,1163,2021-12-04T00:00:00Z
millions,1162,2021-12-04T00:00:00Z
weve,1162,2021-12-04T00:00:00Z
iandjbrown2,1159,2021-12-04T00:00:00Z
national,1158,2021-12-04T00:00:00Z
related,1158,2021-12-04T00:00:00Z
impact,1157,2021-12-04T00:00:00Z
keithamccluskey,1157,2021-12-04T00:00:00Z
saturday,1154,2021-12-04T00:00:00Z
white,1154,2021-12-04T00:00:00Z
kjfphoto,1151,2021-12-04T00:00:00Z
information,1150,2021-12-04T00:00:00Z
6lennybravo,1149,2021-12-04T00:00:00Z
rlnnelson,1149,2021-12-04T00:00:00Z
couldnt,1148,2021-12-04T00:00:00Z
bubbasranch,1144,2021-12-04T00:00:00Z
healthcare,1144,2021-12-04T00:00:00Z
matter,1144,2021-12-04T00:00:00Z
friday,1141,2021-12-04T00:00:00Z
jimdtweet,1141,2021-12-04T00:00:00Z
canadianworker2,1140,2021-12-04T00:00:00Z
march,1140,2021-12-04T00:00:00Z
aristotlemrs,1139,2021-12-04T00:00:00Z
crisis,1139,2021-12-04T00:00:00Z
yesterday,1139,2021-12-04T00:00:00Z
shes,1135,2021-12-04T00:00:00Z
hear,1130,2021-12-04T00:00:00Z
red,1126,2021-12-04T00:00:00Z
7,1123,2021-12-04T00:00:00Z
absolutely,1123,2021-12-04T00:00:00Z
visit,1123,2021-12-04T00:00:00Z
freedom,1121,2021-12-04T00:00:00Z
allowed,1120,2021-12-04T00:00:00Z
america,1120,2021-12-04T00:00:00Z
oscarswild1,1117,2021-12-04T00:00:00Z
30,1109,2021-12-04T00:00:00Z
amcelha3,1109,2021-12-04T00:00:00Z
york,1105,2021-12-04T00:00:00Z
thinking,1102,2021-12-04T00:00:00Z
doses,1099,2021-12-04T00:00:00Z
gop,1097,2021-12-04T00:00:00Z
bigrakadoc,1095,2021-12-04T00:00:00Z
deal,1092,2021-12-04T00:00:00Z
twitter,1092,2021-12-04T00:00:00Z
strain,1090,2021-12-04T00:00:00Z
contact,1088,2021-12-04T00:00:00Z
recovered,1087,2021-12-04T00:00:00Z
double,1079,2021-12-04T00:00:00Z
single,1079,2021-12-04T00:00:00Z
governments,1073,2021-12-04T00:00:00Z
feeling,1072,2021-12-04T00:00:00Z
tweet,1071,2021-12-04T00:00:00Z
heres,1070,2021-12-04T00:00:00Z
run,1070,2021-12-04T00:00:00Z
learn,1064,2021-12-04T00:00:00Z
term,1061,2021-12-04T00:00:00Z
boosters,1060,2021-12-04T00:00:00Z
hotel,1059,2021-12-04T00:00:00Z
women,1059,2021-12-04T00:00:00Z
future,1056,2021-12-04T00:00:00Z
waiting,1053,2021-12-04T00:00:00Z
entire,1051,2021-12-04T00:00:00Z
officials,1049,2021-12-04T00:00:00Z
result,1048,2021-12-04T00:00:00Z
potus,1047,2021-12-04T00:00:00Z
market,1046,2021-12-04T00:00:00Z
beginning,1036,2021-12-04T00:00:00Z
threat,1036,2021-12-04T00:00:00Z
illness,1034,2021-12-04T00:00:00Z
leave,1030,2021-12-04T00:00:00Z
rise,1026,2021-12-04T00:00:00Z
international,1025,2021-12-04T00:00:00Z
sunsnowflowers,1024,2021-12-04T00:00:00Z
trust,1024,2021-12-04T00:00:00Z
experts,1022,2021-12-04T00:00:00Z
parties,1020,2021-12-04T00:00:00Z
false,1017,2021-12-04T00:00:00Z
law,1017,2021-12-04T00:00:00Z
move,1017,2021-12-04T00:00:00Z
anti,1016,2021-12-04T00:00:00Z
save,1016,2021-12-04T00:00:00Z
based,1013,2021-12-04T00:00:00Z
mind,1011,2021-12-04T00:00:00Z
shut,1009,2021-12-04T00:00:00Z
winter,1009,2021-12-04T00:00:00Z
50,1008,2021-12-04T00:00:00Z
book,1004,2021-12-04T00:00:00Z
mass,1004,2021-12-04T00:00:00Z
hell,1002,2021-12-04T00:00:00Z
protection,1000,2021-12-04T00:00:00Z
guy,998,2021-12-04T00:00:00Z
republicans,995,2021-12-04T00:00:00Z
truth,993,2021-12-04T00:00:00Z
experience,992,2021-12-04T00:00:00Z
services,992,2021-12-04T00:00:00Z
stress,988,2021-12-04T00:00:00Z
cdc,987,2021-12-04T00:00:00Z
joe,987,2021-12-04T00:00:00Z
amid,985,2021-12-04T00:00:00Z
mandatory,984,2021-12-04T00:00:00Z
border,983,2021-12-04T00:00:00Z
mental,983,2021-12-04T00:00:00Z
14,982,2021-12-04T00:00:00Z
imagine,982,2021-12-04T00:00:00Z
recovery,978,2021-12-04T00:00:00Z
completely,975,2021-12-04T00:00:00Z
results,973,2021-12-04T00:00:00Z
american,971,2021-12-04T00:00:00Z
actual,968,2021-12-04T00:00:00Z
required,967,2021-12-04T00:00:00Z
modi,966,2021-12-04T00:00:00Z
victims,966,2021-12-04T00:00:00Z
8,963,2021-12-04T00:00:00Z
heard,962,2021-12-04T00:00:00Z
level,962,2021-12-04T00:00:00Z
guys,961,2021-12-04T00:00:00Z
service,961,2021-12-04T00:00:00Z
giving,960,2021-12-04T00:00:00Z
outbreak,960,2021-12-04T00:00:00Z
poor,960,2021-12-04T00:00:00Z
yall,960,2021-12-04T00:00:00Z
sad,959,2021-12-04T00:00:00Z
majority,957,2021-12-04T00:00:00Z
event,955,2021-12-04T00:00:00Z
loved,955,2021-12-04T00:00:00Z
return,955,2021-12-04T00:00:00Z
happening,952,2021-12-04T00:00:00Z
power,951,2021-12-04T00:00:00Z
youve,951,2021-12-04T00:00:00Z
15,949,2021-12-04T00:00:00Z
difference,949,2021-12-04T00:00:00Z
germany,948,2021-12-04T00:00:00Z
unvaxxed,948,2021-12-04T00:00:00Z
killing,947,2021-12-04T00:00:00Z
recently,945,2021-12-04T00:00:00Z
video,944,2021-12-04T00:00:00Z
ivermectin,941,2021-12-04T00:00:00Z
surge,941,2021-12-04T00:00:00Z
stuff,938,2021-12-04T00:00:00Z
provide,933,2021-12-04T00:00:00Z
forced,931,2021-12-04T00:00:00Z
businesses,930,2021-12-04T00:00:00Z
huge,928,2021-12-04T00:00:00Z
lies,928,2021-12-04T00:00:00Z
demand,926,2021-12-04T00:00:00Z
reduce,918,2021-12-04T00:00:00Z
miss,915,2021-12-04T00:00:00Z
hate,906,2021-12-04T00:00:00Z
inside,906,2021-12-04T00:00:00Z
choice,902,2021-12-04T00:00:00Z
pre,897,2021-12-04T00:00:00Z
infectious,895,2021-12-04T00:00:00Z
mrna,894,2021-12-04T00:00:00Z
lack,889,2021-12-04T00:00:00Z
head,888,2021-12-04T00:00:00Z
status,886,2021-12-04T00:00:00Z
increased,885,2021-12-04T00:00:00Z
set,884,2021-12-04T00:00:00Z
folks,882,2021-12-04T00:00:00Z
line,882,2021-12-04T00:00:00Z
crazy,880,2021-12-04T00:00:00Z
leaders,873,2021-12-04T00:00:00Z
usa,873,2021-12-04T00:00:00Z
morning,872,2021-12-04T00:00:00Z
office,872,2021-12-04T00:00:00Z
war,870,2021-12-04T00:00:00Z
holiday,869,2021-12-04T00:00:00Z
rights,868,2021-12-04T00:00:00Z
correct,865,2021-12-04T00:00:00Z
society,864,2021-12-04T00:00:00Z
camps,861,2021-12-04T00:00:00Z
misinformation,858,2021-12-04T00:00:00Z
force,857,2021-12-04T00:00:00Z
affected,855,2021-12-04T00:00:00Z
hey,854,2021-12-04T00:00:00Z
avoid,852,2021-12-04T00:00:00Z
2022,851,2021-12-04T00:00:00Z
catching,851,2021-12-04T00:00:00Z
1st,848,2021-12-04T00:00:00Z
europe,848,2021-12-04T00:00:00Z
takes,848,2021-12-04T00:00:00Z
2nd,847,2021-12-04T00:00:00Z
proof,846,2021-12-04T00:00:00Z
cost,843,2021-12-04T00:00:00Z
woman,842,2021-12-04T00:00:00Z
act,840,2021-12-04T00:00:00Z
hospitalized,840,2021-12-04T00:00:00Z
viruses,839,2021-12-04T00:00:00Z
fighting,834,2021-12-04T00:00:00Z
24,833,2021-12-04T00:00:00Z
bring,833,2021-12-04T00:00:00Z
class,832,2021-12-04T00:00:00Z
late,830,2021-12-04T00:00:00Z
lower,828,2021-12-04T00:00:00Z
panic,826,2021-12-04T00:00:00Z
break,825,2021-12-04T00:00:00Z
changed,825,2021-12-04T00:00:00Z
nice,821,2021-12-04T00:00:00Z
active,820,2021-12-04T00:00:00Z
theyve,819,2021-12-04T00:00:00Z
damn,817,2021-12-04T00:00:00Z
hasnt,817,2021-12-04T00:00:00Z
playing,815,2021-12-04T00:00:00Z
company,812,2021-12-04T00:00:00Z
history,812,2021-12-04T00:00:00Z
camp,808,2021-12-04T00:00:00Z
jabbed,808,2021-12-04T00:00:00Z
sa,808,2021-12-04T00:00:00Z
anymore,807,2021-12-04T00:00:00Z
super,806,2021-12-04T00:00:00Z
lie,804,2021-12-04T00:00:00Z
florida,803,2021-12-04T00:00:00Z
buy,800,2021-12-04T00:00:00Z
african,798,2021-12-04T00:00:00Z
wife,797,2021-12-04T00:00:00Z
2019,796,2021-12-04T00:00:00Z
answer,795,2021-12-04T00:00:00Z
street,795,2021-12-04T00:00:00Z
cnn,794,2021-12-04T00:00:00Z
antibodies,793,2021-12-04T00:00:00Z
protocol,793,2021-12-04T00:00:00Z
closed,792,2021-12-04T00:00:00Z
federal,792,2021-12-04T00:00:00Z
prior,792,2021-12-04T00:00:00Z
forget,790,2021-12-04T00:00:00Z
lab,789,2021-12-04T00:00:00Z
vote,789,2021-12-04T00:00:00Z
weekend,787,2021-12-04T00:00:00Z
gov,785,2021-12-04T00:00:00Z
nurse,785,2021-12-04T00:00:00Z
vulnerable,784,2021-12-04T00:00:00Z
telling,782,2021-12-04T00:00:00Z
detected,779,2021-12-04T00:00:00Z
official,779,2021-12-04T00:00:00Z
bill,778,2021-12-04T00:00:00Z
lots,778,2021-12-04T00:00:00Z
period,778,2021-12-04T00:00:00Z
worldwide,776,2021-12-04T00:00:00Z
couple,775,2021-12-04T00:00:00Z
effect,774,2021-12-04T00:00:00Z
easy,770,2021-12-04T00:00:00Z
nigeria,768,2021-12-04T00:00:00Z
blood,767,2021-12-04T00:00:00Z
compensation,767,2021-12-04T00:00:00Z
11,766,2021-12-04T00:00:00Z
exposed,766,2021-12-04T00:00:00Z
citizens,765,2021-12-04T00:00:00Z
drug,765,2021-12-04T00:00:00Z
created,764,2021-12-04T00:00:00Z
debate,764,2021-12-04T00:00:00Z
corona,763,2021-12-04T00:00:00Z
economic,763,2021-12-04T00:00:00Z
events,762,2021-12-04T00:00:00Z
biggest,761,2021-12-04T00:00:00Z
england,761,2021-12-04T00:00:00Z
paid,760,2021-12-04T00:00:00Z
pm,760,2021-12-04T00:00:00Z
inflation,757,2021-12-04T00:00:00Z
listen,757,2021-12-04T00:00:00Z
emergency,755,2021-12-04T00:00:00Z
continues,754,2021-12-04T00:00:00Z
highly,754,2021-12-04T00:00:00Z
major,754,2021-12-04T00:00:00Z
rs,753,2021-12-04T00:00:00Z
airborne,750,2021-12-04T00:00:00Z
borisjohnson,750,2021-12-04T00:00:00Z
fun,750,2021-12-04T00:00:00Z
record,749,2021-12-04T00:00:00Z
18,748,2021-12-04T00:00:00Z
aids,746,2021-12-04T00:00:00Z
shouldnt,746,2021-12-04T00:00:00Z
tomorrow,744,2021-12-04T00:00:00Z
amount,741,2021-12-04T00:00:00Z
worth,741,2021-12-04T00:00:00Z
patient,740,2021-12-04T00:00:00Z
received,739,2021-12-04T00:00:00Z
met,738,2021-12-04T00:00:00Z
stopped,738,2021-12-04T00:00:00Z
recent,737,2021-12-04T00:00:00Z
cover,732,2021-12-04T00:00:00Z
middle,732,2021-12-04T00:00:00Z
9,730,2021-12-04T00:00:00Z
crime,728,2021-12-04T00:00:00Z
policies,726,2021-12-04T00:00:00Z
games,725,2021-12-04T00:00:00Z
info,725,2021-12-04T00:00:00Z
levels,725,2021-12-04T00:00:00Z
supposed,723,2021-12-04T00:00:00Z
action,721,2021-12-04T00:00:00Z
share,721,2021-12-04T00:00:00Z
starting,721,2021-12-04T00:00:00Z
worried,721,2021-12-04T00:00:00Z
failure,719,2021-12-04T00:00:00Z
dies,717,2021-12-04T00:00:00Z
hold,716,2021-12-04T00:00:00Z
average,715,2021-12-04T00:00:00Z
conspiracy,715,2021-12-04T00:00:00Z
watching,714,2021-12-04T00:00:00Z
link,713,2021-12-04T00:00:00Z
responsible,713,2021-12-04T00:00:00Z
laws,712,2021-12-04T00:00:00Z
claim,710,2021-12-04T00:00:00Z
lead,710,2021-12-04T00:00:00Z
court,709,2021-12-04T00:00:00Z
scared,709,2021-12-04T00:00:00Z
simply,709,2021-12-04T00:00:00Z
