word1,n,date
potus,11280,2020-10-03T00:00:00Z
symptoms,10801,2020-10-03T00:00:00Z
week,10793,2020-10-03T00:00:00Z
country,10789,2020-10-03T00:00:00Z
event,10582,2020-10-03T00:00:00Z
isnt,10558,2020-10-03T00:00:00Z
election,10364,2020-10-03T00:00:00Z
bad,10247,2020-10-03T00:00:00Z
family,10185,2020-10-03T00:00:00Z
chris,10168,2020-10-03T00:00:00Z
months,10101,2020-10-03T00:00:00Z
flu,10033,2020-10-03T00:00:00Z
3,9931,2020-10-03T00:00:00Z
risk,9841,2020-10-03T00:00:00Z
1,9563,2020-10-03T00:00:00Z
treatment,9520,2020-10-03T00:00:00Z
negative,9426,2020-10-03T00:00:00Z
person,9413,2020-10-03T00:00:00Z
real,9258,2020-10-03T00:00:00Z
kellyanne,9144,2020-10-03T00:00:00Z
vote,9124,2020-10-03T00:00:00Z
conway,9097,2020-10-03T00:00:00Z
home,9023,2020-10-03T00:00:00Z
medical,8978,2020-10-03T00:00:00Z
hours,8973,2020-10-03T00:00:00Z
feel,8797,2020-10-03T00:00:00Z
recovery,8795,2020-10-03T00:00:00Z
china,8720,2020-10-03T00:00:00Z
christie,8613,2020-10-03T00:00:00Z
god,8377,2020-10-03T00:00:00Z
public,8352,2020-10-03T00:00:00Z
2020,8203,2020-10-03T00:00:00Z
patients,8177,2020-10-03T00:00:00Z
joebiden,8140,2020-10-03T00:00:00Z
life,8087,2020-10-03T00:00:00Z
wont,8028,2020-10-03T00:00:00Z
republican,8022,2020-10-03T00:00:00Z
social,8012,2020-10-03T00:00:00Z
wearamask,7976,2020-10-03T00:00:00Z
party,7921,2020-10-03T00:00:00Z
democrats,7827,2020-10-03T00:00:00Z
wh,7642,2020-10-03T00:00:00Z
america,7533,2020-10-03T00:00:00Z
flotus,7528,2020-10-03T00:00:00Z
lives,7483,2020-10-03T00:00:00Z
taking,7437,2020-10-03T00:00:00Z
live,7392,2020-10-03T00:00:00Z
barrett,7322,2020-10-03T00:00:00Z
walter,7260,2020-10-03T00:00:00Z
ill,7256,2020-10-03T00:00:00Z
cam,7237,2020-10-03T00:00:00Z
reed,7197,2020-10-03T00:00:00Z
told,7098,2020-10-03T00:00:00Z
exposed,6971,2020-10-03T00:00:00Z
media,6955,2020-10-03T00:00:00Z
science,6919,2020-10-03T00:00:00Z
joe,6917,2020-10-03T00:00:00Z
team,6859,2020-10-03T00:00:00Z
american,6858,2020-10-03T00:00:00Z
times,6846,2020-10-03T00:00:00Z
ive,6843,2020-10-03T00:00:00Z
infection,6786,2020-10-03T00:00:00Z
shit,6784,2020-10-03T00:00:00Z
wouldnt,6777,2020-10-03T00:00:00Z
safe,6720,2020-10-03T00:00:00Z
disease,6698,2020-10-03T00:00:00Z
vaccine,6683,2020-10-03T00:00:00Z
protect,6669,2020-10-03T00:00:00Z
theyre,6643,2020-10-03T00:00:00Z
4,6635,2020-10-03T00:00:00Z
garden,6634,2020-10-03T00:00:00Z
government,6623,2020-10-03T00:00:00Z
doctors,6612,2020-10-03T00:00:00Z
dead,6518,2020-10-03T00:00:00Z
stay,6498,2020-10-03T00:00:00Z
call,6464,2020-10-03T00:00:00Z
weeks,6346,2020-10-03T00:00:00Z
amy,6322,2020-10-03T00:00:00Z
staff,6319,2020-10-03T00:00:00Z
johnson,6254,2020-10-03T00:00:00Z
fake,6251,2020-10-03T00:00:00Z
doctor,6237,2020-10-03T00:00:00Z
bill,6225,2020-10-03T00:00:00Z
twitter,6174,2020-10-03T00:00:00Z
rose,6167,2020-10-03T00:00:00Z
game,6157,2020-10-03T00:00:00Z
lot,6012,2020-10-03T00:00:00Z
court,6002,2020-10-03T00:00:00Z
super,5998,2020-10-03T00:00:00Z
remember,5958,2020-10-03T00:00:00Z
love,5952,2020-10-03T00:00:00Z
presidents,5952,2020-10-03T00:00:00Z
read,5948,2020-10-03T00:00:00Z
senators,5929,2020-10-03T00:00:00Z
left,5927,2020-10-03T00:00:00Z
coming,5909,2020-10-03T00:00:00Z
caught,5889,2020-10-03T00:00:00Z
spreading,5875,2020-10-03T00:00:00Z
ago,5820,2020-10-03T00:00:00Z
lost,5820,2020-10-03T00:00:00Z
response,5788,2020-10-03T00:00:00Z
called,5750,2020-10-03T00:00:00Z
senate,5701,2020-10-03T00:00:00Z
dr,5662,2020-10-03T00:00:00Z
close,5623,2020-10-03T00:00:00Z
hell,5612,2020-10-03T00:00:00Z
cnn,5566,2020-10-03T00:00:00Z
quarantine,5557,2020-10-03T00:00:00Z
newton,5528,2020-10-03T00:00:00Z
lies,5521,2020-10-03T00:00:00Z
cdc,5411,2020-10-03T00:00:00Z
trumphascovid,5405,2020-10-03T00:00:00Z
sympathy,5398,2020-10-03T00:00:00Z
dies,5387,2020-10-03T00:00:00Z
breaking,5376,2020-10-03T00:00:00Z
stupid,5352,2020-10-03T00:00:00Z
free,5339,2020-10-03T00:00:00Z
job,5265,2020-10-03T00:00:00Z
results,5251,2020-10-03T00:00:00Z
distancing,5247,2020-10-03T00:00:00Z
wasnt,5206,2020-10-03T00:00:00Z
hard,5194,2020-10-03T00:00:00Z
gonna,5188,2020-10-03T00:00:00Z
contact,5169,2020-10-03T00:00:00Z
makes,5165,2020-10-03T00:00:00Z
supreme,5156,2020-10-03T00:00:00Z
true,5149,2020-10-03T00:00:00Z
dying,5114,2020-10-03T00:00:00Z
money,5105,2020-10-03T00:00:00Z
report,5105,2020-10-03T00:00:00Z
rate,5054,2020-10-03T00:00:00Z
fuck,5053,2020-10-03T00:00:00Z
rules,5053,2020-10-03T00:00:00Z
political,5035,2020-10-03T00:00:00Z
melania,5024,2020-10-03T00:00:00Z
pence,5021,2020-10-03T00:00:00Z
contracted,4988,2020-10-03T00:00:00Z
lying,4964,2020-10-03T00:00:00Z
6,4924,2020-10-03T00:00:00Z
spreader,4916,2020-10-03T00:00:00Z
october,4893,2020-10-03T00:00:00Z
million,4886,2020-10-03T00:00:00Z
wrong,4879,2020-10-03T00:00:00Z
story,4877,2020-10-03T00:00:00Z
start,4876,2020-10-03T00:00:00Z
guess,4823,2020-10-03T00:00:00Z
superspreader,4807,2020-10-03T00:00:00Z
catch,4786,2020-10-03T00:00:00Z
worse,4768,2020-10-03T00:00:00Z
watch,4766,2020-10-03T00:00:00Z
lol,4735,2020-10-03T00:00:00Z
change,4730,2020-10-03T00:00:00Z
kids,4729,2020-10-03T00:00:00Z
administration,4699,2020-10-03T00:00:00Z
saturday,4674,2020-10-03T00:00:00Z
wuhan,4655,2020-10-03T00:00:00Z
karma,4641,2020-10-03T00:00:00Z
talking,4627,2020-10-03T00:00:00Z
friday,4622,2020-10-03T00:00:00Z
tweet,4608,2020-10-03T00:00:00Z
wait,4590,2020-10-03T00:00:00Z
support,4561,2020-10-03T00:00:00Z
hospitalized,4554,2020-10-03T00:00:00Z
sen,4538,2020-10-03T00:00:00Z
tillis,4516,2020-10-03T00:00:00Z
diagnosed,4493,2020-10-03T00:00:00Z
late,4479,2020-10-03T00:00:00Z
top,4459,2020-10-03T00:00:00Z
hicks,4435,2020-10-03T00:00:00Z
plan,4420,2020-10-03T00:00:00Z
yeah,4406,2020-10-03T00:00:00Z
5,4405,2020-10-03T00:00:00Z
night,4404,2020-10-03T00:00:00Z
play,4395,2020-10-03T00:00:00Z
guy,4364,2020-10-03T00:00:00Z
outbreak,4346,2020-10-03T00:00:00Z
nfl,4338,2020-10-03T00:00:00Z
means,4275,2020-10-03T00:00:00Z
lady,4234,2020-10-03T00:00:00Z
fucking,4220,2020-10-03T00:00:00Z
daily,4211,2020-10-03T00:00:00Z
events,4202,2020-10-03T00:00:00Z
blame,4193,2020-10-03T00:00:00Z
thousands,4193,2020-10-03T00:00:00Z
truth,4190,2020-10-03T00:00:00Z
season,4179,2020-10-03T00:00:00Z
senator,4173,2020-10-03T00:00:00Z
heres,4170,2020-10-03T00:00:00Z
fine,4165,2020-10-03T00:00:00Z
10,4161,2020-10-03T00:00:00Z
rest,4154,2020-10-03T00:00:00Z
7,4144,2020-10-03T00:00:00Z
whats,4133,2020-10-03T00:00:00Z
reason,4115,2020-10-03T00:00:00Z
damn,4097,2020-10-03T00:00:00Z
arent,4078,2020-10-03T00:00:00Z
drug,4074,2020-10-03T00:00:00Z
children,4068,2020-10-03T00:00:00Z
200000,4059,2020-10-03T00:00:00Z
video,4051,2020-10-03T00:00:00Z
follow,4037,2020-10-03T00:00:00Z
uk,4036,2020-10-03T00:00:00Z
total,4025,2020-10-03T00:00:00Z
past,4008,2020-10-03T00:00:00Z
pray,4000,2020-10-03T00:00:00Z
supporters,3995,2020-10-03T00:00:00Z
yall,3995,2020-10-03T00:00:00Z
conspiracy,3990,2020-10-03T00:00:00Z
ass,3975,2020-10-03T00:00:00Z
leader,3975,2020-10-03T00:00:00Z
bc,3957,2020-10-03T00:00:00Z
post,3956,2020-10-03T00:00:00Z
dems,3944,2020-10-03T00:00:00Z
wife,3944,2020-10-03T00:00:00Z
reported,3917,2020-10-03T00:00:00Z
healthcare,3912,2020-10-03T00:00:00Z
control,3904,2020-10-03T00:00:00Z
catching,3899,2020-10-03T00:00:00Z
condition,3889,2020-10-03T00:00:00Z
question,3888,2020-10-03T00:00:00Z
scotus,3883,2020-10-03T00:00:00Z
entire,3882,2020-10-03T00:00:00Z
update,3877,2020-10-03T00:00:00Z
fox,3872,2020-10-03T00:00:00Z
lie,3872,2020-10-03T00:00:00Z
barr,3871,2020-10-03T00:00:00Z
coney,3871,2020-10-03T00:00:00Z
heard,3864,2020-10-03T00:00:00Z
reports,3862,2020-10-03T00:00:00Z
school,3847,2020-10-03T00:00:00Z
fight,3834,2020-10-03T00:00:00Z
lockdown,3807,2020-10-03T00:00:00Z
matter,3797,2020-10-03T00:00:00Z
hate,3793,2020-10-03T00:00:00Z
understand,3789,2020-10-03T00:00:00Z
thinking,3780,2020-10-03T00:00:00Z
list,3778,2020-10-03T00:00:00Z
ppl,3760,2020-10-03T00:00:00Z
id,3757,2020-10-03T00:00:00Z
prayers,3746,2020-10-03T00:00:00Z
manager,3735,2020-10-03T00:00:00Z
national,3730,2020-10-03T00:00:00Z
friends,3723,2020-10-03T00:00:00Z
deal,3722,2020-10-03T00:00:00Z
happy,3715,2020-10-03T00:00:00Z
check,3705,2020-10-03T00:00:00Z
crisis,3702,2020-10-03T00:00:00Z
killed,3701,2020-10-03T00:00:00Z
remdesivir,3701,2020-10-03T00:00:00Z
continue,3690,2020-10-03T00:00:00Z
hey,3681,2020-10-03T00:00:00Z
kellyannepolls,3681,2020-10-03T00:00:00Z
economy,3678,2020-10-03T00:00:00Z
ron,3678,2020-10-03T00:00:00Z
morning,3676,2020-10-03T00:00:00Z
illness,3668,2020-10-03T00:00:00Z
hear,3665,2020-10-03T00:00:00Z
imagine,3621,2020-10-03T00:00:00Z
happen,3618,2020-10-03T00:00:00Z
including,3609,2020-10-03T00:00:00Z
human,3604,2020-10-03T00:00:00Z
couldnt,3584,2020-10-03T00:00:00Z
pretty,3581,2020-10-03T00:00:00Z
confirmed,3574,2020-10-03T00:00:00Z
pay,3559,2020-10-03T00:00:00Z
kill,3545,2020-10-03T00:00:00Z
sense,3518,2020-10-03T00:00:00Z
literally,3509,2020-10-03T00:00:00Z
experimental,3507,2020-10-03T00:00:00Z
presidential,3507,2020-10-03T00:00:00Z
mike,3501,2020-10-03T00:00:00Z
hit,3495,2020-10-03T00:00:00Z
knowing,3475,2020-10-03T00:00:00Z
officials,3461,2020-10-03T00:00:00Z
business,3459,2020-10-03T00:00:00Z
march,3441,2020-10-03T00:00:00Z
millions,3432,2020-10-03T00:00:00Z
save,3424,2020-10-03T00:00:00Z
deadly,3405,2020-10-03T00:00:00Z
recover,3396,2020-10-03T00:00:00Z
hands,3395,2020-10-03T00:00:00Z
talk,3388,2020-10-03T00:00:00Z
prevent,3373,2020-10-03T00:00:00Z
heart,3369,2020-10-03T00:00:00Z
data,3361,2020-10-03T00:00:00Z
chance,3358,2020-10-03T00:00:00Z
responsible,3356,2020-10-03T00:00:00Z
month,3352,2020-10-03T00:00:00Z
players,3351,2020-10-03T00:00:00Z
knowingly,3340,2020-10-03T00:00:00Z
wishing,3340,2020-10-03T00:00:00Z
safety,3332,2020-10-03T00:00:00Z
24,3330,2020-10-03T00:00:00Z
system,3325,2020-10-03T00:00:00Z
trumpcovid,3323,2020-10-03T00:00:00Z
havent,3313,2020-10-03T00:00:00Z
oxygen,3299,2020-10-03T00:00:00Z
lied,3298,2020-10-03T00:00:00Z
mild,3286,2020-10-03T00:00:00Z
found,3278,2020-10-03T00:00:00Z
patriots,3276,2020-10-03T00:00:00Z
started,3271,2020-10-03T00:00:00Z
military,3255,2020-10-03T00:00:00Z
nomination,3254,2020-10-03T00:00:00Z
cure,3244,2020-10-03T00:00:00Z
result,3239,2020-10-03T00:00:00Z
gtconway3d,3232,2020-10-03T00:00:00Z
happened,3230,2020-10-03T00:00:00Z
finally,3215,2020-10-03T00:00:00Z
usa,3200,2020-10-03T00:00:00Z
sad,3199,2020-10-03T00:00:00Z
beat,3191,2020-10-03T00:00:00Z
agree,3190,2020-10-03T00:00:00Z
100,3181,2020-10-03T00:00:00Z
exposure,3169,2020-10-03T00:00:00Z
whitehouse,3166,2020-10-03T00:00:00Z
guidelines,3120,2020-10-03T00:00:00Z
situation,3096,2020-10-03T00:00:00Z
win,3096,2020-10-03T00:00:00Z
contracting,3082,2020-10-03T00:00:00Z
calling,3080,2020-10-03T00:00:00Z
speedy,3069,2020-10-03T00:00:00Z
worst,3065,2020-10-03T00:00:00Z
timeline,3048,2020-10-03T00:00:00Z
announced,3038,2020-10-03T00:00:00Z
precautions,3012,2020-10-03T00:00:00Z
power,3011,2020-10-03T00:00:00Z
restrictions,3009,2020-10-03T00:00:00Z
office,3004,2020-10-03T00:00:00Z
travel,3001,2020-10-03T00:00:00Z
ads,2990,2020-10-03T00:00:00Z
feeling,2983,2020-10-03T00:00:00Z
healthy,2977,2020-10-03T00:00:00Z
age,2966,2020-10-03T00:00:00Z
homes,2966,2020-10-03T00:00:00Z
telling,2966,2020-10-03T00:00:00Z
fear,2964,2020-10-03T00:00:00Z
rally,2960,2020-10-03T00:00:00Z
dangerous,2957,2020-10-03T00:00:00Z
acosta,2949,2020-10-03T00:00:00Z
evil,2946,2020-10-03T00:00:00Z
lee,2930,2020-10-03T00:00:00Z
fun,2927,2020-10-03T00:00:00Z
leaders,2919,2020-10-03T00:00:00Z
guys,2912,2020-10-03T00:00:00Z
experts,2910,2020-10-03T00:00:00Z
shes,2908,2020-10-03T00:00:00Z
folks,2902,2020-10-03T00:00:00Z
yesterday,2902,2020-10-03T00:00:00Z
rallies,2899,2020-10-03T00:00:00Z
confirmation,2892,2020-10-03T00:00:00Z
nursing,2891,2020-10-03T00:00:00Z
foxnews,2889,2020-10-03T00:00:00Z
giving,2869,2020-10-03T00:00:00Z
issues,2867,2020-10-03T00:00:00Z
absolutely,2866,2020-10-03T00:00:00Z
avoid,2866,2020-10-03T00:00:00Z
democrat,2865,2020-10-03T00:00:00Z
cold,2864,2020-10-03T00:00:00Z
act,2857,2020-10-03T00:00:00Z
takes,2853,2020-10-03T00:00:00Z
patient,2851,2020-10-03T00:00:00Z
faking,2840,2020-10-03T00:00:00Z
treated,2828,2020-10-03T00:00:00Z
running,2823,2020-10-03T00:00:00Z
infect,2821,2020-10-03T00:00:00Z
wow,2814,2020-10-03T00:00:00Z
thom,2813,2020-10-03T00:00:00Z
united,2808,2020-10-03T00:00:00Z
families,2802,2020-10-03T00:00:00Z
common,2797,2020-10-03T00:00:00Z
relief,2776,2020-10-03T00:00:00Z
run,2776,2020-10-03T00:00:00Z
air,2775,2020-10-03T00:00:00Z
distance,2752,2020-10-03T00:00:00Z
taxes,2744,2020-10-03T00:00:00Z
praying,2731,2020-10-03T00:00:00Z
wallace,2726,2020-10-03T00:00:00Z
whos,2726,2020-10-03T00:00:00Z
questions,2725,2020-10-03T00:00:00Z
friend,2721,2020-10-03T00:00:00Z
source,2697,2020-10-03T00:00:00Z
fundraiser,2696,2020-10-03T00:00:00Z
hold,2693,2020-10-03T00:00:00Z
suffering,2686,2020-10-03T00:00:00Z
workers,2683,2020-10-03T00:00:00Z
single,2682,2020-10-03T00:00:00Z
chinese,2680,2020-10-03T00:00:00Z
forget,2670,2020-10-03T00:00:00Z
infections,2668,2020-10-03T00:00:00Z
line,2653,2020-10-03T00:00:00Z
updates,2645,2020-10-03T00:00:00Z
attended,2642,2020-10-03T00:00:00Z
caused,2642,2020-10-03T00:00:00Z
tax,2638,2020-10-03T00:00:00Z
summer,2633,2020-10-03T00:00:00Z
pelosi,2625,2020-10-03T00:00:00Z
normal,2619,2020-10-03T00:00:00Z
playing,2615,2020-10-03T00:00:00Z
recovered,2609,2020-10-03T00:00:00Z
funny,2606,2020-10-03T00:00:00Z
nice,2604,2020-10-03T00:00:00Z
issue,2593,2020-10-03T00:00:00Z
gov,2588,2020-10-03T00:00:00Z
app,2583,2020-10-03T00:00:00Z
justice,2581,2020-10-03T00:00:00Z
press,2574,2020-10-03T00:00:00Z
false,2572,2020-10-03T00:00:00Z
tweets,2567,2020-10-03T00:00:00Z
football,2561,2020-10-03T00:00:00Z
allowed,2560,2020-10-03T00:00:00Z
information,2559,2020-10-03T00:00:00Z
maga,2556,2020-10-03T00:00:00Z
reality,2553,2020-10-03T00:00:00Z
countries,2552,2020-10-03T00:00:00Z
debates,2550,2020-10-03T00:00:00Z
lose,2550,2020-10-03T00:00:00Z
politics,2548,2020-10-03T00:00:00Z
shut,2548,2020-10-03T00:00:00Z
failed,2545,2020-10-03T00:00:00Z
students,2542,2020-10-03T00:00:00Z
paid,2540,2020-10-03T00:00:00Z
irresponsible,2528,2020-10-03T00:00:00Z
governor,2523,2020-10-03T00:00:00Z
8,2518,2020-10-03T00:00:00Z
city,2516,2020-10-03T00:00:00Z
pass,2512,2020-10-03T00:00:00Z
msnbc,2510,2020-10-03T00:00:00Z
oct,2507,2020-10-03T00:00:00Z
effects,2502,2020-10-03T00:00:00Z
11,2501,2020-10-03T00:00:00Z
learn,2497,2020-10-03T00:00:00Z
committee,2494,2020-10-03T00:00:00Z
12,2488,2020-10-03T00:00:00Z
low,2486,2020-10-03T00:00:00Z
trust,2483,2020-10-03T00:00:00Z
hasnt,2482,2020-10-03T00:00:00Z
listen,2481,2020-10-03T00:00:00Z
study,2481,2020-10-03T00:00:00Z
head,2471,2020-10-03T00:00:00Z
measures,2464,2020-10-03T00:00:00Z
attack,2463,2020-10-03T00:00:00Z
fever,2463,2020-10-03T00:00:00Z
watching,2463,2020-10-03T00:00:00Z
bit,2457,2020-10-03T00:00:00Z
global,2449,2020-10-03T00:00:00Z
govchristie,2447,2020-10-03T00:00:00Z
boris,2446,2020-10-03T00:00:00Z
mind,2446,2020-10-03T00:00:00Z
wishes,2444,2020-10-03T00:00:00Z
mom,2442,2020-10-03T00:00:00Z
article,2438,2020-10-03T00:00:00Z
hand,2435,2020-10-03T00:00:00Z
corona,2433,2020-10-03T00:00:00Z
senatemajldr,2428,2020-10-03T00:00:00Z
immune,2425,2020-10-03T00:00:00Z
seanhannity,2422,2020-10-03T00:00:00Z
shouldnt,2420,2020-10-03T00:00:00Z
force,2419,2020-10-03T00:00:00Z
14,2408,2020-10-03T00:00:00Z
poor,2401,2020-10-03T00:00:00Z
india,2400,2020-10-03T00:00:00Z
200k,2392,2020-10-03T00:00:00Z
lack,2389,2020-10-03T00:00:00Z
leadership,2379,2020-10-03T00:00:00Z
set,2375,2020-10-03T00:00:00Z
refused,2370,2020-10-03T00:00:00Z
wednesday,2368,2020-10-03T00:00:00Z
level,2363,2020-10-03T00:00:00Z
schools,2362,2020-10-03T00:00:00Z
affected,2359,2020-10-03T00:00:00Z
history,2346,2020-10-03T00:00:00Z
hospitals,2343,2020-10-03T00:00:00Z
reckless,2343,2020-10-03T00:00:00Z
idea,2340,2020-10-03T00:00:00Z
obama,2337,2020-10-03T00:00:00Z
waiting,2322,2020-10-03T00:00:00Z
daughter,2316,2020-10-03T00:00:00Z
putting,2306,2020-10-03T00:00:00Z
worry,2306,2020-10-03T00:00:00Z
cleveland,2302,2020-10-03T00:00:00Z
evidence,2302,2020-10-03T00:00:00Z
apparently,2292,2020-10-03T00:00:00Z
move,2289,2020-10-03T00:00:00Z
deanna4congress,2287,2020-10-03T00:00:00Z
nation,2287,2020-10-03T00:00:00Z
weve,2277,2020-10-03T00:00:00Z
words,2277,2020-10-03T00:00:00Z
service,2276,2020-10-03T00:00:00Z
youve,2275,2020-10-03T00:00:00Z
empathy,2269,2020-10-03T00:00:00Z
experience,2269,2020-10-03T00:00:00Z
contract,2263,2020-10-03T00:00:00Z
population,2256,2020-10-03T00:00:00Z
critical,2245,2020-10-03T00:00:00Z
projectlincoln,2244,2020-10-03T00:00:00Z
crazy,2242,2020-10-03T00:00:00Z
held,2231,2020-10-03T00:00:00Z
conditions,2221,2020-10-03T00:00:00Z
stand,2206,2020-10-03T00:00:00Z
moment,2196,2020-10-03T00:00:00Z
body,2193,2020-10-03T00:00:00Z
72,2189,2020-10-03T00:00:00Z
supposed,2186,2020-10-03T00:00:00Z
20,2185,2020-10-03T00:00:00Z
quick,2183,2020-10-03T00:00:00Z
local,2182,2020-10-03T00:00:00Z
word,2181,2020-10-03T00:00:00Z
ivankatrump,2179,2020-10-03T00:00:00Z
half,2178,2020-10-03T00:00:00Z
politicians,2178,2020-10-03T00:00:00Z
impact,2169,2020-10-03T00:00:00Z
hoping,2164,2020-10-03T00:00:00Z
law,2164,2020-10-03T00:00:00Z
fighting,2157,2020-10-03T00:00:00Z
fault,2147,2020-10-03T00:00:00Z
earlier,2132,2020-10-03T00:00:00Z
thursday,2132,2020-10-03T00:00:00Z
brought,2129,2020-10-03T00:00:00Z
stepien,2129,2020-10-03T00:00:00Z
ahead,2124,2020-10-03T00:00:00Z
leave,2124,2020-10-03T00:00:00Z
research,2120,2020-10-03T00:00:00Z
expect,2119,2020-10-03T00:00:00Z
living,2117,2020-10-03T00:00:00Z
center,2111,2020-10-03T00:00:00Z
bet,2107,2020-10-03T00:00:00Z
related,2104,2020-10-03T00:00:00Z
scientists,2098,2020-10-03T00:00:00Z
washington,2089,2020-10-03T00:00:00Z
sign,2086,2020-10-03T00:00:00Z
deserve,2079,2020-10-03T00:00:00Z
hundreds,2077,2020-10-03T00:00:00Z
suddenly,2076,2020-10-03T00:00:00Z
completely,2070,2020-10-03T00:00:00Z
survive,2069,2020-10-03T00:00:00Z
pastormarkburns,2065,2020-10-03T00:00:00Z
current,2063,2020-10-03T00:00:00Z
antibody,2061,2020-10-03T00:00:00Z
inside,2061,2020-10-03T00:00:00Z
multiple,2061,2020-10-03T00:00:00Z
chiefs,2060,2020-10-03T00:00:00Z
hydroxychloroquine,2056,2020-10-03T00:00:00Z
send,2056,2020-10-03T00:00:00Z
deserves,2043,2020-10-03T00:00:00Z
judiciary,2034,2020-10-03T00:00:00Z
democratic,2033,2020-10-03T00:00:00Z
chrislhayes,2032,2020-10-03T00:00:00Z
period,2027,2020-10-03T00:00:00Z
tuesday,2024,2020-10-03T00:00:00Z
brain,2023,2020-10-03T00:00:00Z
misinformation,2020,2020-10-03T00:00:00Z
announcement,2019,2020-10-03T00:00:00Z
attention,2016,2020-10-03T00:00:00Z
immunity,2014,2020-10-03T00:00:00Z
biggest,2013,2020-10-03T00:00:00Z
covidcaughttrump,2013,2020-10-03T00:00:00Z
killing,2011,2020-10-03T00:00:00Z
trumpvirus,2009,2020-10-03T00:00:00Z
lead,2006,2020-10-03T00:00:00Z
security,2004,2020-10-03T00:00:00Z
starting,2004,2020-10-03T00:00:00Z
forward,2003,2020-10-03T00:00:00Z
based,2001,2020-10-03T00:00:00Z
failure,2000,2020-10-03T00:00:00Z
doubt,1993,2020-10-03T00:00:00Z
nj,1986,2020-10-03T00:00:00Z
severe,1985,2020-10-03T00:00:00Z
idiot,1982,2020-10-03T00:00:00Z
york,1981,2020-10-03T00:00:00Z
theory,1979,2020-10-03T00:00:00Z
weekend,1979,2020-10-03T00:00:00Z
huge,1978,2020-10-03T00:00:00Z
nominee,1976,2020-10-03T00:00:00Z
loved,1974,2020-10-03T00:00:00Z
strong,1973,2020-10-03T00:00:00Z
access,1972,2020-10-03T00:00:00Z
actions,1971,2020-10-03T00:00:00Z
future,1971,2020-10-03T00:00:00Z
message,1969,2020-10-03T00:00:00Z
cover,1967,2020-10-03T00:00:00Z
bring,1966,2020-10-03T00:00:00Z
cancer,1966,2020-10-03T00:00:00Z
vp,1961,2020-10-03T00:00:00Z
worried,1961,2020-10-03T00:00:00Z
miss,1958,2020-10-03T00:00:00Z
pneumonia,1954,2020-10-03T00:00:00Z
45,1952,2020-10-03T00:00:00Z
tracing,1952,2020-10-03T00:00:00Z
wore,1952,2020-10-03T00:00:00Z
record,1951,2020-10-03T00:00:00Z
totally,1950,2020-10-03T00:00:00Z
food,1949,2020-10-03T00:00:00Z
joke,1938,2020-10-03T00:00:00Z
games,1935,2020-10-03T00:00:00Z
acb,1929,2020-10-03T00:00:00Z
black,1925,2020-10-03T00:00:00Z
plague,1925,2020-10-03T00:00:00Z
answer,1919,2020-10-03T00:00:00Z
behavior,1916,2020-10-03T00:00:00Z
pm,1916,2020-10-03T00:00:00Z
donaldjtrumpjr,1915,2020-10-03T00:00:00Z
