word1,n,date
amid,4348,2020-11-18T00:00:00Z
left,4339,2020-11-18T00:00:00Z
issues,4314,2020-11-18T00:00:00Z
story,4307,2020-11-18T00:00:00Z
heres,4303,2020-11-18T00:00:00Z
mental,4287,2020-11-18T00:00:00Z
infected,4265,2020-11-18T00:00:00Z
ppl,4265,2020-11-18T00:00:00Z
weve,4259,2020-11-18T00:00:00Z
trumps,4245,2020-11-18T00:00:00Z
hours,4224,2020-11-18T00:00:00Z
hear,4223,2020-11-18T00:00:00Z
infection,4195,2020-11-18T00:00:00Z
including,4180,2020-11-18T00:00:00Z
play,4172,2020-11-18T00:00:00Z
250000,4166,2020-11-18T00:00:00Z
closed,4150,2020-11-18T00:00:00Z
means,4150,2020-11-18T00:00:00Z
situation,4150,2020-11-18T00:00:00Z
found,4145,2020-11-18T00:00:00Z
countries,4126,2020-11-18T00:00:00Z
holiday,4119,2020-11-18T00:00:00Z
worst,4108,2020-11-18T00:00:00Z
current,4095,2020-11-18T00:00:00Z
information,4081,2020-11-18T00:00:00Z
past,4077,2020-11-18T00:00:00Z
damn,4076,2020-11-18T00:00:00Z
2021,4071,2020-11-18T00:00:00Z
thousands,4050,2020-11-18T00:00:00Z
australia,4046,2020-11-18T00:00:00Z
sense,4040,2020-11-18T00:00:00Z
bill,4037,2020-11-18T00:00:00Z
york,4034,2020-11-18T00:00:00Z
stupid,4014,2020-11-18T00:00:00Z
economic,4013,2020-11-18T00:00:00Z
guess,4000,2020-11-18T00:00:00Z
wasnt,3998,2020-11-18T00:00:00Z
vote,3973,2020-11-18T00:00:00Z
jobs,3965,2020-11-18T00:00:00Z
outbreak,3963,2020-11-18T00:00:00Z
wave,3960,2020-11-18T00:00:00Z
half,3958,2020-11-18T00:00:00Z
kill,3948,2020-11-18T00:00:00Z
emergency,3941,2020-11-18T00:00:00Z
spreading,3936,2020-11-18T00:00:00Z
deal,3933,2020-11-18T00:00:00Z
called,3922,2020-11-18T00:00:00Z
population,3919,2020-11-18T00:00:00Z
future,3914,2020-11-18T00:00:00Z
govt,3911,2020-11-18T00:00:00Z
share,3882,2020-11-18T00:00:00Z
republicans,3871,2020-11-18T00:00:00Z
yesterday,3870,2020-11-18T00:00:00Z
recovery,3869,2020-11-18T00:00:00Z
true,3866,2020-11-18T00:00:00Z
100,3836,2020-11-18T00:00:00Z
join,3818,2020-11-18T00:00:00Z
line,3810,2020-11-18T00:00:00Z
pretty,3805,2020-11-18T00:00:00Z
miss,3776,2020-11-18T00:00:00Z
allowed,3753,2020-11-18T00:00:00Z
set,3750,2020-11-18T00:00:00Z
fda,3734,2020-11-18T00:00:00Z
immunity,3724,2020-11-18T00:00:00Z
increase,3723,2020-11-18T00:00:00Z
doctors,3708,2020-11-18T00:00:00Z
happen,3700,2020-11-18T00:00:00Z
plans,3684,2020-11-18T00:00:00Z
article,3683,2020-11-18T00:00:00Z
sad,3674,2020-11-18T00:00:00Z
list,3660,2020-11-18T00:00:00Z
agree,3651,2020-11-18T00:00:00Z
leave,3650,2020-11-18T00:00:00Z
rest,3648,2020-11-18T00:00:00Z
thinking,3646,2020-11-18T00:00:00Z
millions,3636,2020-11-18T00:00:00Z
night,3635,2020-11-18T00:00:00Z
wednesday,3615,2020-11-18T00:00:00Z
act,3612,2020-11-18T00:00:00Z
breaking,3604,2020-11-18T00:00:00Z
break,3577,2020-11-18T00:00:00Z
fear,3570,2020-11-18T00:00:00Z
killing,3563,2020-11-18T00:00:00Z
issue,3551,2020-11-18T00:00:00Z
twitter,3551,2020-11-18T00:00:00Z
hell,3545,2020-11-18T00:00:00Z
distancing,3542,2020-11-18T00:00:00Z
record,3541,2020-11-18T00:00:00Z
8,3540,2020-11-18T00:00:00Z
reports,3530,2020-11-18T00:00:00Z
learning,3527,2020-11-18T00:00:00Z
hands,3502,2020-11-18T00:00:00Z
visit,3477,2020-11-18T00:00:00Z
run,3474,2020-11-18T00:00:00Z
hey,3470,2020-11-18T00:00:00Z
homes,3469,2020-11-18T00:00:00Z
ass,3465,2020-11-18T00:00:00Z
infections,3446,2020-11-18T00:00:00Z
winter,3443,2020-11-18T00:00:00Z
killed,3433,2020-11-18T00:00:00Z
hoax,3420,2020-11-18T00:00:00Z
idea,3414,2020-11-18T00:00:00Z
happened,3413,2020-11-18T00:00:00Z
police,3411,2020-11-18T00:00:00Z
political,3406,2020-11-18T00:00:00Z
pm,3404,2020-11-18T00:00:00Z
12,3402,2020-11-18T00:00:00Z
officials,3398,2020-11-18T00:00:00Z
rates,3397,2020-11-18T00:00:00Z
entire,3391,2020-11-18T00:00:00Z
service,3340,2020-11-18T00:00:00Z
white,3338,2020-11-18T00:00:00Z
texas,3335,2020-11-18T00:00:00Z
level,3331,2020-11-18T00:00:00Z
force,3325,2020-11-18T00:00:00Z
sa,3322,2020-11-18T00:00:00Z
transition,3319,2020-11-18T00:00:00Z
friend,3315,2020-11-18T00:00:00Z
14,3314,2020-11-18T00:00:00Z
canada,3304,2020-11-18T00:00:00Z
move,3301,2020-11-18T00:00:00Z
7,3300,2020-11-18T00:00:00Z
tomorrow,3286,2020-11-18T00:00:00Z
video,3286,2020-11-18T00:00:00Z
question,3284,2020-11-18T00:00:00Z
morning,3275,2020-11-18T00:00:00Z
bit,3264,2020-11-18T00:00:00Z
listen,3264,2020-11-18T00:00:00Z
hate,3250,2020-11-18T00:00:00Z
waiting,3229,2020-11-18T00:00:00Z
absolutely,3222,2020-11-18T00:00:00Z
human,3212,2020-11-18T00:00:00Z
shes,3191,2020-11-18T00:00:00Z
rising,3190,2020-11-18T00:00:00Z
imagine,3176,2020-11-18T00:00:00Z
holidays,3172,2020-11-18T00:00:00Z
joebiden,3160,2020-11-18T00:00:00Z
administration,3154,2020-11-18T00:00:00Z
30,3144,2020-11-18T00:00:00Z
january,3119,2020-11-18T00:00:00Z
power,3113,2020-11-18T00:00:00Z
trial,3110,2020-11-18T00:00:00Z
chance,3095,2020-11-18T00:00:00Z
giving,3085,2020-11-18T00:00:00Z
ready,3084,2020-11-18T00:00:00Z
starting,3081,2020-11-18T00:00:00Z
market,3079,2020-11-18T00:00:00Z
head,3075,2020-11-18T00:00:00Z
fake,3073,2020-11-18T00:00:00Z
related,3073,2020-11-18T00:00:00Z
18,3072,2020-11-18T00:00:00Z
leadership,3072,2020-11-18T00:00:00Z
federal,3064,2020-11-18T00:00:00Z
mind,3063,2020-11-18T00:00:00Z
security,3059,2020-11-18T00:00:00Z
single,3059,2020-11-18T00:00:00Z
leaders,3056,2020-11-18T00:00:00Z
effects,3052,2020-11-18T00:00:00Z
huge,3050,2020-11-18T00:00:00Z
stimulus,3049,2020-11-18T00:00:00Z
company,3038,2020-11-18T00:00:00Z
sign,3032,2020-11-18T00:00:00Z
restaurants,3028,2020-11-18T00:00:00Z
heart,3020,2020-11-18T00:00:00Z
icu,3010,2020-11-18T00:00:00Z
pass,3008,2020-11-18T00:00:00Z
result,3003,2020-11-18T00:00:00Z
guidelines,2999,2020-11-18T00:00:00Z
heard,2998,2020-11-18T00:00:00Z
tweet,2991,2020-11-18T00:00:00Z
loved,2986,2020-11-18T00:00:00Z
december,2984,2020-11-18T00:00:00Z
healthy,2976,2020-11-18T00:00:00Z
deadly,2968,2020-11-18T00:00:00Z
announced,2967,2020-11-18T00:00:00Z
matter,2963,2020-11-18T00:00:00Z
guys,2961,2020-11-18T00:00:00Z
age,2960,2020-11-18T00:00:00Z
education,2954,2020-11-18T00:00:00Z
lack,2939,2020-11-18T00:00:00Z
book,2935,2020-11-18T00:00:00Z
cnn,2931,2020-11-18T00:00:00Z
catch,2927,2020-11-18T00:00:00Z
companies,2923,2020-11-18T00:00:00Z
happening,2921,2020-11-18T00:00:00Z
teachers,2921,2020-11-18T00:00:00Z
essential,2913,2020-11-18T00:00:00Z
prevent,2911,2020-11-18T00:00:00Z
cancer,2908,2020-11-18T00:00:00Z
beginning,2906,2020-11-18T00:00:00Z
bring,2887,2020-11-18T00:00:00Z
access,2885,2020-11-18T00:00:00Z
event,2869,2020-11-18T00:00:00Z
forward,2868,2020-11-18T00:00:00Z
finally,2866,2020-11-18T00:00:00Z
friday,2864,2020-11-18T00:00:00Z
caused,2863,2020-11-18T00:00:00Z
nyc,2862,2020-11-18T00:00:00Z
services,2862,2020-11-18T00:00:00Z
virtual,2835,2020-11-18T00:00:00Z
experience,2831,2020-11-18T00:00:00Z
responsible,2820,2020-11-18T00:00:00Z
50,2816,2020-11-18T00:00:00Z
experts,2814,2020-11-18T00:00:00Z
feeling,2814,2020-11-18T00:00:00Z
focus,2812,2020-11-18T00:00:00Z
provide,2812,2020-11-18T00:00:00Z
low,2810,2020-11-18T00:00:00Z
citizens,2809,2020-11-18T00:00:00Z
fine,2802,2020-11-18T00:00:00Z
senate,2796,2020-11-18T00:00:00Z
usa,2790,2020-11-18T00:00:00Z
playing,2778,2020-11-18T00:00:00Z
dolly,2771,2020-11-18T00:00:00Z
youve,2766,2020-11-18T00:00:00Z
helping,2758,2020-11-18T00:00:00Z
republican,2754,2020-11-18T00:00:00Z
folks,2747,2020-11-18T00:00:00Z
corona,2746,2020-11-18T00:00:00Z
class,2741,2020-11-18T00:00:00Z
guy,2740,2020-11-18T00:00:00Z
cold,2739,2020-11-18T00:00:00Z
industry,2737,2020-11-18T00:00:00Z
rapid,2737,2020-11-18T00:00:00Z
policy,2734,2020-11-18T00:00:00Z
student,2732,2020-11-18T00:00:00Z
hasnt,2730,2020-11-18T00:00:00Z
stuff,2726,2020-11-18T00:00:00Z
fun,2724,2020-11-18T00:00:00Z
affected,2717,2020-11-18T00:00:00Z
buy,2707,2020-11-18T00:00:00Z
evidence,2702,2020-11-18T00:00:00Z
confirmed,2696,2020-11-18T00:00:00Z
law,2695,2020-11-18T00:00:00Z
congress,2684,2020-11-18T00:00:00Z
mom,2683,2020-11-18T00:00:00Z
couldnt,2678,2020-11-18T00:00:00Z
black,2668,2020-11-18T00:00:00Z
nice,2663,2020-11-18T00:00:00Z
period,2663,2020-11-18T00:00:00Z
crazy,2659,2020-11-18T00:00:00Z
action,2658,2020-11-18T00:00:00Z
failed,2654,2020-11-18T00:00:00Z
15,2653,2020-11-18T00:00:00Z
distance,2653,2020-11-18T00:00:00Z
blame,2651,2020-11-18T00:00:00Z
exposed,2650,2020-11-18T00:00:00Z
worth,2645,2020-11-18T00:00:00Z
cdc,2643,2020-11-18T00:00:00Z
meeting,2642,2020-11-18T00:00:00Z
win,2642,2020-11-18T00:00:00Z
war,2640,2020-11-18T00:00:00Z
common,2636,2020-11-18T00:00:00Z
based,2633,2020-11-18T00:00:00Z
keeping,2631,2020-11-18T00:00:00Z
toll,2612,2020-11-18T00:00:00Z
term,2611,2020-11-18T00:00:00Z
watching,2610,2020-11-18T00:00:00Z
grassley,2607,2020-11-18T00:00:00Z
hold,2606,2020-11-18T00:00:00Z
running,2606,2020-11-18T00:00:00Z
hand,2602,2020-11-18T00:00:00Z
paid,2596,2020-11-18T00:00:00Z
car,2564,2020-11-18T00:00:00Z
inside,2563,2020-11-18T00:00:00Z
poor,2560,2020-11-18T00:00:00Z
india,2552,2020-11-18T00:00:00Z
helped,2546,2020-11-18T00:00:00Z
college,2539,2020-11-18T00:00:00Z
ppe,2535,2020-11-18T00:00:00Z
nation,2533,2020-11-18T00:00:00Z
gatherings,2516,2020-11-18T00:00:00Z
fraud,2515,2020-11-18T00:00:00Z
struggling,2514,2020-11-18T00:00:00Z
dangerous,2511,2020-11-18T00:00:00Z
women,2502,2020-11-18T00:00:00Z
telling,2498,2020-11-18T00:00:00Z
wanna,2494,2020-11-18T00:00:00Z
recent,2484,2020-11-18T00:00:00Z
putting,2483,2020-11-18T00:00:00Z
return,2482,2020-11-18T00:00:00Z
history,2478,2020-11-18T00:00:00Z
north,2476,2020-11-18T00:00:00Z
link,2475,2020-11-18T00:00:00Z
lies,2471,2020-11-18T00:00:00Z
major,2470,2020-11-18T00:00:00Z
spike,2470,2020-11-18T00:00:00Z
spend,2466,2020-11-18T00:00:00Z
democrats,2463,2020-11-18T00:00:00Z
active,2459,2020-11-18T00:00:00Z
forget,2455,2020-11-18T00:00:00Z
moderna,2454,2020-11-18T00:00:00Z
worried,2454,2020-11-18T00:00:00Z
residents,2452,2020-11-18T00:00:00Z
nurse,2449,2020-11-18T00:00:00Z
avoid,2444,2020-11-18T00:00:00Z
cuomo,2441,2020-11-18T00:00:00Z
completely,2430,2020-11-18T00:00:00Z
amazing,2424,2020-11-18T00:00:00Z
governments,2418,2020-11-18T00:00:00Z
lose,2417,2020-11-18T00:00:00Z
meet,2416,2020-11-18T00:00:00Z
9,2408,2020-11-18T00:00:00Z
delhi,2408,2020-11-18T00:00:00Z
1st,2404,2020-11-18T00:00:00Z
united,2403,2020-11-18T00:00:00Z
super,2397,2020-11-18T00:00:00Z
changed,2390,2020-11-18T00:00:00Z
2nd,2386,2020-11-18T00:00:00Z
immune,2381,2020-11-18T00:00:00Z
financial,2373,2020-11-18T00:00:00Z
fighting,2371,2020-11-18T00:00:00Z
shot,2367,2020-11-18T00:00:00Z
tuesday,2362,2020-11-18T00:00:00Z
calling,2361,2020-11-18T00:00:00Z
voted,2359,2020-11-18T00:00:00Z
employees,2358,2020-11-18T00:00:00Z
survive,2355,2020-11-18T00:00:00Z
suffering,2354,2020-11-18T00:00:00Z
nursing,2351,2020-11-18T00:00:00Z
international,2350,2020-11-18T00:00:00Z
app,2349,2020-11-18T00:00:00Z
questions,2348,2020-11-18T00:00:00Z
personal,2342,2020-11-18T00:00:00Z
final,2339,2020-11-18T00:00:00Z
continues,2329,2020-11-18T00:00:00Z
11,2324,2020-11-18T00:00:00Z
analysis,2322,2020-11-18T00:00:00Z
air,2316,2020-11-18T00:00:00Z
advice,2315,2020-11-18T00:00:00Z
losing,2311,2020-11-18T00:00:00Z
passed,2311,2020-11-18T00:00:00Z
child,2308,2020-11-18T00:00:00Z
treatment,2307,2020-11-18T00:00:00Z
nurses,2306,2020-11-18T00:00:00Z
nhs,2298,2020-11-18T00:00:00Z
games,2297,2020-11-18T00:00:00Z
mandate,2295,2020-11-18T00:00:00Z
late,2293,2020-11-18T00:00:00Z
program,2291,2020-11-18T00:00:00Z
joe,2287,2020-11-18T00:00:00Z
slow,2285,2020-11-18T00:00:00Z
loss,2284,2020-11-18T00:00:00Z
reality,2282,2020-11-18T00:00:00Z
red,2281,2020-11-18T00:00:00Z
updates,2268,2020-11-18T00:00:00Z
lead,2267,2020-11-18T00:00:00Z
mass,2267,2020-11-18T00:00:00Z
governors,2266,2020-11-18T00:00:00Z
send,2265,2020-11-18T00:00:00Z
trust,2256,2020-11-18T00:00:00Z
takes,2253,2020-11-18T00:00:00Z
doctor,2246,2020-11-18T00:00:00Z
short,2243,2020-11-18T00:00:00Z
forced,2240,2020-11-18T00:00:00Z
special,2240,2020-11-18T00:00:00Z
key,2237,2020-11-18T00:00:00Z
truth,2235,2020-11-18T00:00:00Z
info,2231,2020-11-18T00:00:00Z
shouldnt,2230,2020-11-18T00:00:00Z
donald,2226,2020-11-18T00:00:00Z
senatemajldr,2220,2020-11-18T00:00:00Z
vulnerable,2220,2020-11-18T00:00:00Z
piersmorgan,2215,2020-11-18T00:00:00Z
caught,2212,2020-11-18T00:00:00Z
challenges,2210,2020-11-18T00:00:00Z
wuhan,2207,2020-11-18T00:00:00Z
capacity,2199,2020-11-18T00:00:00Z
ahead,2193,2020-11-18T00:00:00Z
answer,2193,2020-11-18T00:00:00Z
cost,2179,2020-11-18T00:00:00Z
tired,2178,2020-11-18T00:00:00Z
communities,2171,2020-11-18T00:00:00Z
tonight,2171,2020-11-18T00:00:00Z
fall,2167,2020-11-18T00:00:00Z
closing,2164,2020-11-18T00:00:00Z
effect,2160,2020-11-18T00:00:00Z
aint,2159,2020-11-18T00:00:00Z
music,2155,2020-11-18T00:00:00Z
phone,2149,2020-11-18T00:00:00Z
parton,2143,2020-11-18T00:00:00Z
theyve,2141,2020-11-18T00:00:00Z
players,2137,2020-11-18T00:00:00Z
anymore,2129,2020-11-18T00:00:00Z
paper,2126,2020-11-18T00:00:00Z
expect,2123,2020-11-18T00:00:00Z
honestly,2123,2020-11-18T00:00:00Z
false,2122,2020-11-18T00:00:00Z
peoples,2121,2020-11-18T00:00:00Z
tax,2120,2020-11-18T00:00:00Z
concerns,2119,2020-11-18T00:00:00Z
average,2115,2020-11-18T00:00:00Z
florida,2111,2020-11-18T00:00:00Z
complete,2107,2020-11-18T00:00:00Z
dakota,2106,2020-11-18T00:00:00Z
fund,2103,2020-11-18T00:00:00Z
supposed,2103,2020-11-18T00:00:00Z
funding,2102,2020-11-18T00:00:00Z
hotel,2098,2020-11-18T00:00:00Z
calls,2095,2020-11-18T00:00:00Z
easy,2090,2020-11-18T00:00:00Z
couple,2088,2020-11-18T00:00:00Z
spending,2086,2020-11-18T00:00:00Z
climate,2084,2020-11-18T00:00:00Z
biggest,2079,2020-11-18T00:00:00Z
planning,2075,2020-11-18T00:00:00Z
celebrate,2073,2020-11-18T00:00:00Z
conditions,2069,2020-11-18T00:00:00Z
private,2069,2020-11-18T00:00:00Z
extra,2066,2020-11-18T00:00:00Z
glad,2064,2020-11-18T00:00:00Z
leader,2057,2020-11-18T00:00:00Z
wake,2057,2020-11-18T00:00:00Z
politicians,2050,2020-11-18T00:00:00Z
gsaemily,2037,2020-11-18T00:00:00Z
reduce,2034,2020-11-18T00:00:00Z
difficult,2031,2020-11-18T00:00:00Z
increased,2027,2020-11-18T00:00:00Z
precautions,2024,2020-11-18T00:00:00Z
dad,2023,2020-11-18T00:00:00Z
cut,2022,2020-11-18T00:00:00Z
moment,2021,2020-11-18T00:00:00Z
date,2019,2020-11-18T00:00:00Z
aid,2016,2020-11-18T00:00:00Z
worry,2016,2020-11-18T00:00:00Z
failure,2013,2020-11-18T00:00:00Z
amount,2010,2020-11-18T00:00:00Z
patient,2008,2020-11-18T00:00:00Z
24,2006,2020-11-18T00:00:00Z
freedom,2004,2020-11-18T00:00:00Z
remote,2002,2020-11-18T00:00:00Z
minister,2001,2020-11-18T00:00:00Z
majority,2000,2020-11-18T00:00:00Z
england,1997,2020-11-18T00:00:00Z
wow,1995,2020-11-18T00:00:00Z
task,1992,2020-11-18T00:00:00Z
conspiracy,1990,2020-11-18T00:00:00Z
