word1,n,date
disease,3592,2021-08-02T00:00:00Z
10,3591,2021-08-02T00:00:00Z
business,3580,2021-08-02T00:00:00Z
desantis,3579,2021-08-02T00:00:00Z
love,3557,2021-08-02T00:00:00Z
county,3551,2021-08-02T00:00:00Z
effects,3541,2021-08-02T00:00:00Z
including,3519,2021-08-02T00:00:00Z
workers,3492,2021-08-02T00:00:00Z
schools,3466,2021-08-02T00:00:00Z
pay,3454,2021-08-02T00:00:00Z
wearing,3454,2021-08-02T00:00:00Z
ppl,3420,2021-08-02T00:00:00Z
infections,3419,2021-08-02T00:00:00Z
reason,3392,2021-08-02T00:00:00Z
ago,3381,2021-08-02T00:00:00Z
wave,3370,2021-08-02T00:00:00Z
understand,3368,2021-08-02T00:00:00Z
vaxxed,3357,2021-08-02T00:00:00Z
party,3324,2021-08-02T00:00:00Z
science,3323,2021-08-02T00:00:00Z
change,3313,2021-08-02T00:00:00Z
social,3296,2021-08-02T00:00:00Z
control,3271,2021-08-02T00:00:00Z
continue,3269,2021-08-02T00:00:00Z
response,3252,2021-08-02T00:00:00Z
population,3246,2021-08-02T00:00:00Z
wrong,3234,2021-08-02T00:00:00Z
misinformation,3232,2021-08-02T00:00:00Z
australia,3227,2021-08-02T00:00:00Z
weapons,3227,2021-08-02T00:00:00Z
whatshappeninginmyanmar,3219,2021-08-02T00:00:00Z
friends,3204,2021-08-02T00:00:00Z
havent,3197,2021-08-02T00:00:00Z
community,3187,2021-08-02T00:00:00Z
crisis,3184,2021-08-02T00:00:00Z
variants,3157,2021-08-02T00:00:00Z
12,3154,2021-08-02T00:00:00Z
total,3135,2021-08-02T00:00:00Z
staff,3131,2021-08-02T00:00:00Z
system,3121,2021-08-02T00:00:00Z
lockdowns,3091,2021-08-02T00:00:00Z
makes,3062,2021-08-02T00:00:00Z
current,3056,2021-08-02T00:00:00Z
hit,3054,2021-08-02T00:00:00Z
vaccinations,3050,2021-08-02T00:00:00Z
myanmarcovidsos,3048,2021-08-02T00:00:00Z
7,3028,2021-08-02T00:00:00Z
rise,3023,2021-08-02T00:00:00Z
immunity,2997,2021-08-02T00:00:00Z
fauci,2993,2021-08-02T00:00:00Z
city,2984,2021-08-02T00:00:00Z
rules,2981,2021-08-02T00:00:00Z
doses,2976,2021-08-02T00:00:00Z
study,2976,2021-08-02T00:00:00Z
sacwantscoviduncontrollable,2972,2021-08-02T00:00:00Z
negative,2966,2021-08-02T00:00:00Z
reported,2966,2021-08-02T00:00:00Z
whats,2966,2021-08-02T00:00:00Z
100,2955,2021-08-02T00:00:00Z
wait,2952,2021-08-02T00:00:00Z
6,2947,2021-08-02T00:00:00Z
lol,2926,2021-08-02T00:00:00Z
team,2906,2021-08-02T00:00:00Z
gonna,2882,2021-08-02T00:00:00Z
true,2880,2021-08-02T00:00:00Z
countries,2877,2021-08-02T00:00:00Z
id,2876,2021-08-02T00:00:00Z
local,2873,2021-08-02T00:00:00Z
emergency,2867,2021-08-02T00:00:00Z
stoparrestingdoctors,2865,2021-08-02T00:00:00Z
mandate,2864,2021-08-02T00:00:00Z
effective,2860,2021-08-02T00:00:00Z
situation,2832,2021-08-02T00:00:00Z
aug2coup,2822,2021-08-02T00:00:00Z
pfizer,2815,2021-08-02T00:00:00Z
jab,2808,2021-08-02T00:00:00Z
yall,2803,2021-08-02T00:00:00Z
means,2795,2021-08-02T00:00:00Z
yeah,2794,2021-08-02T00:00:00Z
icu,2786,2021-08-02T00:00:00Z
close,2785,2021-08-02T00:00:00Z
monday,2784,2021-08-02T00:00:00Z
millions,2769,2021-08-02T00:00:00Z
bc,2758,2021-08-02T00:00:00Z
watch,2757,2021-08-02T00:00:00Z
catch,2754,2021-08-02T00:00:00Z
mandates,2732,2021-08-02T00:00:00Z
past,2731,2021-08-02T00:00:00Z
potus,2721,2021-08-02T00:00:00Z
breakthrough,2710,2021-08-02T00:00:00Z
recognizenug,2708,2021-08-02T00:00:00Z
call,2688,2021-08-02T00:00:00Z
research,2686,2021-08-02T00:00:00Z
chance,2684,2021-08-02T00:00:00Z
hospitalized,2683,2021-08-02T00:00:00Z
govt,2680,2021-08-02T00:00:00Z
wasnt,2670,2021-08-02T00:00:00Z
deadly,2668,2021-08-02T00:00:00Z
wouldnt,2662,2021-08-02T00:00:00Z
issues,2648,2021-08-02T00:00:00Z
remember,2642,2021-08-02T00:00:00Z
online,2630,2021-08-02T00:00:00Z
age,2624,2021-08-02T00:00:00Z
fear,2621,2021-08-02T00:00:00Z
doctors,2595,2021-08-02T00:00:00Z
information,2594,2021-08-02T00:00:00Z
left,2592,2021-08-02T00:00:00Z
military,2591,2021-08-02T00:00:00Z
kill,2589,2021-08-02T00:00:00Z
check,2583,2021-08-02T00:00:00Z
found,2571,2021-08-02T00:00:00Z
update,2571,2021-08-02T00:00:00Z
rates,2542,2021-08-02T00:00:00Z
god,2537,2021-08-02T00:00:00Z
plan,2535,2021-08-02T00:00:00Z
literally,2530,2021-08-02T00:00:00Z
safety,2529,2021-08-02T00:00:00Z
thousands,2517,2021-08-02T00:00:00Z
prevent,2505,2021-08-02T00:00:00Z
freedom,2499,2021-08-02T00:00:00Z
shots,2485,2021-08-02T00:00:00Z
low,2482,2021-08-02T00:00:00Z
sense,2459,2021-08-02T00:00:00Z
list,2453,2021-08-02T00:00:00Z
damn,2436,2021-08-02T00:00:00Z
reports,2432,2021-08-02T00:00:00Z
entire,2431,2021-08-02T00:00:00Z
increase,2426,2021-08-02T00:00:00Z
protest,2425,2021-08-02T00:00:00Z
worst,2422,2021-08-02T00:00:00Z
stupid,2421,2021-08-02T00:00:00Z
issue,2415,2021-08-02T00:00:00Z
talking,2407,2021-08-02T00:00:00Z
evidence,2390,2021-08-02T00:00:00Z
hell,2383,2021-08-02T00:00:00Z
normal,2383,2021-08-02T00:00:00Z
dangerous,2378,2021-08-02T00:00:00Z
story,2378,2021-08-02T00:00:00Z
political,2375,2021-08-02T00:00:00Z
fuck,2370,2021-08-02T00:00:00Z
republican,2367,2021-08-02T00:00:00Z
guess,2363,2021-08-02T00:00:00Z
called,2354,2021-08-02T00:00:00Z
pretty,2349,2021-08-02T00:00:00Z
republicans,2346,2021-08-02T00:00:00Z
top,2344,2021-08-02T00:00:00Z
hours,2336,2021-08-02T00:00:00Z
living,2328,2021-08-02T00:00:00Z
president,2325,2021-08-02T00:00:00Z
america,2321,2021-08-02T00:00:00Z
follow,2320,2021-08-02T00:00:00Z
gov,2315,2021-08-02T00:00:00Z
set,2313,2021-08-02T00:00:00Z
summer,2313,2021-08-02T00:00:00Z
half,2310,2021-08-02T00:00:00Z
measures,2304,2021-08-02T00:00:00Z
parents,2301,2021-08-02T00:00:00Z
amid,2297,2021-08-02T00:00:00Z
nsw,2292,2021-08-02T00:00:00Z
happened,2291,2021-08-02T00:00:00Z
learn,2290,2021-08-02T00:00:00Z
national,2280,2021-08-02T00:00:00Z
govrondesantis,2274,2021-08-02T00:00:00Z
cnn,2273,2021-08-02T00:00:00Z
fucking,2270,2021-08-02T00:00:00Z
heres,2267,2021-08-02T00:00:00Z
healthcare,2263,2021-08-02T00:00:00Z
office,2260,2021-08-02T00:00:00Z
dead,2238,2021-08-02T00:00:00Z
talk,2225,2021-08-02T00:00:00Z
businesses,2223,2021-08-02T00:00:00Z
save,2222,2021-08-02T00:00:00Z
future,2219,2021-08-02T00:00:00Z
question,2216,2021-08-02T00:00:00Z
wearamask,2216,2021-08-02T00:00:00Z
texas,2212,2021-08-02T00:00:00Z
article,2203,2021-08-02T00:00:00Z
happy,2190,2021-08-02T00:00:00Z
healthy,2187,2021-08-02T00:00:00Z
immune,2181,2021-08-02T00:00:00Z
employees,2179,2021-08-02T00:00:00Z
hear,2173,2021-08-02T00:00:00Z
rest,2172,2021-08-02T00:00:00Z
economy,2167,2021-08-02T00:00:00Z
mild,2165,2021-08-02T00:00:00Z
human,2163,2021-08-02T00:00:00Z
happen,2158,2021-08-02T00:00:00Z
dose,2154,2021-08-02T00:00:00Z
university,2148,2021-08-02T00:00:00Z
american,2110,2021-08-02T00:00:00Z
app,2093,2021-08-02T00:00:00Z
event,2093,2021-08-02T00:00:00Z
sydney,2093,2021-08-02T00:00:00Z
20,2089,2021-08-02T00:00:00Z
friend,2089,2021-08-02T00:00:00Z
term,2086,2021-08-02T00:00:00Z
federal,2074,2021-08-02T00:00:00Z
folks,2072,2021-08-02T00:00:00Z
moment,2071,2021-08-02T00:00:00Z
weekend,2067,2021-08-02T00:00:00Z
experts,2066,2021-08-02T00:00:00Z
related,2065,2021-08-02T00:00:00Z
severe,2057,2021-08-02T00:00:00Z
food,2052,2021-08-02T00:00:00Z
18,2050,2021-08-02T00:00:00Z
scientists,2050,2021-08-02T00:00:00Z
blame,2037,2021-08-02T00:00:00Z
idea,2035,2021-08-02T00:00:00Z
return,2026,2021-08-02T00:00:00Z
play,2022,2021-08-02T00:00:00Z
caught,2012,2021-08-02T00:00:00Z
impact,2005,2021-08-02T00:00:00Z
nhs,1998,2021-08-02T00:00:00Z
policy,1998,2021-08-02T00:00:00Z
telling,1986,2021-08-02T00:00:00Z
choice,1985,2021-08-02T00:00:00Z
common,1980,2021-08-02T00:00:00Z
allowed,1975,2021-08-02T00:00:00Z
middle,1972,2021-08-02T00:00:00Z
heart,1965,2021-08-02T00:00:00Z
thinking,1963,2021-08-02T00:00:00Z
mental,1952,2021-08-02T00:00:00Z
recovery,1951,2021-08-02T00:00:00Z
agree,1950,2021-08-02T00:00:00Z
fine,1945,2021-08-02T00:00:00Z
weve,1944,2021-08-02T00:00:00Z
twitter,1939,2021-08-02T00:00:00Z
body,1937,2021-08-02T00:00:00Z
lindseygrahamsc,1937,2021-08-02T00:00:00Z
15,1934,2021-08-02T00:00:00Z
sir,1931,2021-08-02T00:00:00Z
cut,1916,2021-08-02T00:00:00Z
waiting,1916,2021-08-02T00:00:00Z
deal,1915,2021-08-02T00:00:00Z
families,1914,2021-08-02T00:00:00Z
visit,1913,2021-08-02T00:00:00Z
treatment,1909,2021-08-02T00:00:00Z
matter,1904,2021-08-02T00:00:00Z
transmission,1898,2021-08-02T00:00:00Z
rising,1887,2021-08-02T00:00:00Z
governor,1885,2021-08-02T00:00:00Z
game,1884,2021-08-02T00:00:00Z
breaking,1883,2021-08-02T00:00:00Z
50,1878,2021-08-02T00:00:00Z
officials,1878,2021-08-02T00:00:00Z
police,1877,2021-08-02T00:00:00Z
security,1876,2021-08-02T00:00:00Z
single,1871,2021-08-02T00:00:00Z
white,1866,2021-08-02T00:00:00Z
usa,1860,2021-08-02T00:00:00Z
season,1853,2021-08-02T00:00:00Z
sen,1840,2021-08-02T00:00:00Z
canada,1837,2021-08-02T00:00:00Z
heard,1837,2021-08-02T00:00:00Z
lies,1834,2021-08-02T00:00:00Z
mind,1832,2021-08-02T00:00:00Z
bit,1831,2021-08-02T00:00:00Z
sign,1829,2021-08-02T00:00:00Z
caused,1823,2021-08-02T00:00:00Z
killing,1822,2021-08-02T00:00:00Z
spike,1819,2021-08-02T00:00:00Z
glad,1815,2021-08-02T00:00:00Z
questions,1815,2021-08-02T00:00:00Z
happening,1811,2021-08-02T00:00:00Z
listen,1809,2021-08-02T00:00:00Z
suffering,1808,2021-08-02T00:00:00Z
ron,1798,2021-08-02T00:00:00Z
required,1795,2021-08-02T00:00:00Z
killed,1794,2021-08-02T00:00:00Z
doctor,1792,2021-08-02T00:00:00Z
proof,1792,2021-08-02T00:00:00Z
leave,1791,2021-08-02T00:00:00Z
birthday,1790,2021-08-02T00:00:00Z
finally,1789,2021-08-02T00:00:00Z
pass,1789,2021-08-02T00:00:00Z
democrats,1785,2021-08-02T00:00:00Z
imagine,1782,2021-08-02T00:00:00Z
contact,1778,2021-08-02T00:00:00Z
couldnt,1778,2021-08-02T00:00:00Z
experience,1778,2021-08-02T00:00:00Z
shut,1771,2021-08-02T00:00:00Z
lollapalooza,1770,2021-08-02T00:00:00Z
guy,1769,2021-08-02T00:00:00Z
starting,1767,2021-08-02T00:00:00Z
absolutely,1763,2021-08-02T00:00:00Z
level,1759,2021-08-02T00:00:00Z
giving,1751,2021-08-02T00:00:00Z
move,1751,2021-08-02T00:00:00Z
super,1748,2021-08-02T00:00:00Z
sad,1742,2021-08-02T00:00:00Z
video,1737,2021-08-02T00:00:00Z
huge,1736,2021-08-02T00:00:00Z
war,1726,2021-08-02T00:00:00Z
playing,1713,2021-08-02T00:00:00Z
south,1713,2021-08-02T00:00:00Z
morning,1706,2021-08-02T00:00:00Z
late,1703,2021-08-02T00:00:00Z
8,1695,2021-08-02T00:00:00Z
fake,1692,2021-08-02T00:00:00Z
sunday,1688,2021-08-02T00:00:00Z
adults,1687,2021-08-02T00:00:00Z
dictatorship,1687,2021-08-02T00:00:00Z
politics,1683,2021-08-02T00:00:00Z
cold,1681,2021-08-02T00:00:00Z
based,1679,2021-08-02T00:00:00Z
confirmed,1679,2021-08-02T00:00:00Z
trust,1675,2021-08-02T00:00:00Z
shes,1674,2021-08-02T00:00:00Z
changed,1672,2021-08-02T00:00:00Z
truth,1672,2021-08-02T00:00:00Z
chinese,1666,2021-08-02T00:00:00Z
major,1666,2021-08-02T00:00:00Z
require,1666,2021-08-02T00:00:00Z
oxygen,1665,2021-08-02T00:00:00Z
anti,1644,2021-08-02T00:00:00Z
citizens,1641,2021-08-02T00:00:00Z
illness,1640,2021-08-02T00:00:00Z
getvaccinated,1632,2021-08-02T00:00:00Z
2nd,1631,2021-08-02T00:00:00Z
guys,1624,2021-08-02T00:00:00Z
result,1623,2021-08-02T00:00:00Z
line,1621,2021-08-02T00:00:00Z
hate,1619,2021-08-02T00:00:00Z
fall,1617,2021-08-02T00:00:00Z
tweet,1617,2021-08-02T00:00:00Z
info,1614,2021-08-02T00:00:00Z
beginning,1611,2021-08-02T00:00:00Z
relief,1609,2021-08-02T00:00:00Z
united,1608,2021-08-02T00:00:00Z
child,1606,2021-08-02T00:00:00Z
staged,1604,2021-08-02T00:00:00Z
poor,1603,2021-08-02T00:00:00Z
2019,1599,2021-08-02T00:00:00Z
30,1599,2021-08-02T00:00:00Z
run,1594,2021-08-02T00:00:00Z
bring,1590,2021-08-02T00:00:00Z
youve,1574,2021-08-02T00:00:00Z
hey,1573,2021-08-02T00:00:00Z
pcr,1573,2021-08-02T00:00:00Z
power,1571,2021-08-02T00:00:00Z
link,1570,2021-08-02T00:00:00Z
women,1570,2021-08-02T00:00:00Z
completely,1564,2021-08-02T00:00:00Z
feeling,1559,2021-08-02T00:00:00Z
double,1555,2021-08-02T00:00:00Z
homes,1552,2021-08-02T00:00:00Z
affected,1551,2021-08-02T00:00:00Z
pm,1547,2021-08-02T00:00:00Z
closed,1546,2021-08-02T00:00:00Z
jobs,1544,2021-08-02T00:00:00Z
putting,1541,2021-08-02T00:00:00Z
miss,1539,2021-08-02T00:00:00Z
tomorrow,1539,2021-08-02T00:00:00Z
worried,1539,2021-08-02T00:00:00Z
natural,1534,2021-08-02T00:00:00Z
olympics,1533,2021-08-02T00:00:00Z
responsible,1531,2021-08-02T00:00:00Z
yesterday,1531,2021-08-02T00:00:00Z
majority,1529,2021-08-02T00:00:00Z
recent,1527,2021-08-02T00:00:00Z
catching,1525,2021-08-02T00:00:00Z
companies,1522,2021-08-02T00:00:00Z
fda,1521,2021-08-02T00:00:00Z
continues,1517,2021-08-02T00:00:00Z
private,1516,2021-08-02T00:00:00Z
results,1513,2021-08-02T00:00:00Z
market,1510,2021-08-02T00:00:00Z
book,1509,2021-08-02T00:00:00Z
fun,1509,2021-08-02T00:00:00Z
education,1506,2021-08-02T00:00:00Z
average,1502,2021-08-02T00:00:00Z
history,1502,2021-08-02T00:00:00Z
booster,1501,2021-08-02T00:00:00Z
extended,1498,2021-08-02T00:00:00Z
paid,1493,2021-08-02T00:00:00Z
share,1491,2021-08-02T00:00:00Z
24,1485,2021-08-02T00:00:00Z
cost,1485,2021-08-02T00:00:00Z
climate,1476,2021-08-02T00:00:00Z
residents,1473,2021-08-02T00:00:00Z
hold,1470,2021-08-02T00:00:00Z
refuse,1462,2021-08-02T00:00:00Z
night,1460,2021-08-02T00:00:00Z
foxnews,1459,2021-08-02T00:00:00Z
economic,1456,2021-08-02T00:00:00Z
air,1454,2021-08-02T00:00:00Z
joe,1453,2021-08-02T00:00:00Z
1st,1449,2021-08-02T00:00:00Z
received,1448,2021-08-02T00:00:00Z
ivermectin,1447,2021-08-02T00:00:00Z
source,1445,2021-08-02T00:00:00Z
personal,1440,2021-08-02T00:00:00Z
decision,1439,2021-08-02T00:00:00Z
lose,1433,2021-08-02T00:00:00Z
eviction,1432,2021-08-02T00:00:00Z
cancer,1431,2021-08-02T00:00:00Z
stuff,1431,2021-08-02T00:00:00Z
mass,1429,2021-08-02T00:00:00Z
protocols,1429,2021-08-02T00:00:00Z
loved,1422,2021-08-02T00:00:00Z
released,1422,2021-08-02T00:00:00Z
breaks,1421,2021-08-02T00:00:00Z
york,1421,2021-08-02T00:00:00Z
false,1411,2021-08-02T00:00:00Z
avoid,1408,2021-08-02T00:00:00Z
rent,1406,2021-08-02T00:00:00Z
provide,1404,2021-08-02T00:00:00Z
services,1395,2021-08-02T00:00:00Z
break,1394,2021-08-02T00:00:00Z
concerns,1392,2021-08-02T00:00:00Z
march,1392,2021-08-02T00:00:00Z
head,1388,2021-08-02T00:00:00Z
70,1385,2021-08-02T00:00:00Z
illegal,1385,2021-08-02T00:00:00Z
september,1383,2021-08-02T00:00:00Z
youtube,1383,2021-08-02T00:00:00Z
nation,1382,2021-08-02T00:00:00Z
crazy,1381,2021-08-02T00:00:00Z
takes,1381,2021-08-02T00:00:00Z
mom,1379,2021-08-02T00:00:00Z
leaders,1378,2021-08-02T00:00:00Z
red,1371,2021-08-02T00:00:00Z
ass,1365,2021-08-02T00:00:00Z
worth,1364,2021-08-02T00:00:00Z
recovered,1362,2021-08-02T00:00:00Z
bill,1360,2021-08-02T00:00:00Z
ready,1360,2021-08-02T00:00:00Z
events,1357,2021-08-02T00:00:00Z
reduce,1355,2021-08-02T00:00:00Z
hasnt,1354,2021-08-02T00:00:00Z
policies,1354,2021-08-02T00:00:00Z
service,1353,2021-08-02T00:00:00Z
exposed,1350,2021-08-02T00:00:00Z
anymore,1346,2021-08-02T00:00:00Z
forced,1346,2021-08-02T00:00:00Z
effect,1342,2021-08-02T00:00:00Z
shouldnt,1339,2021-08-02T00:00:00Z
governments,1335,2021-08-02T00:00:00Z
reporting,1330,2021-08-02T00:00:00Z
eu,1326,2021-08-02T00:00:00Z
plans,1326,2021-08-02T00:00:00Z
buy,1321,2021-08-02T00:00:00Z
sky,1319,2021-08-02T00:00:00Z
protection,1315,2021-08-02T00:00:00Z
drug,1314,2021-08-02T00:00:00Z
moratorium,1312,2021-08-02T00:00:00Z
lie,1310,2021-08-02T00:00:00Z
masking,1310,2021-08-02T00:00:00Z
lack,1309,2021-08-02T00:00:00Z
election,1306,2021-08-02T00:00:00Z
short,1305,2021-08-02T00:00:00Z
status,1303,2021-08-02T00:00:00Z
mandatory,1301,2021-08-02T00:00:00Z
hospitalization,1299,2021-08-02T00:00:00Z
vulnerable,1299,2021-08-02T00:00:00Z
communities,1298,2021-08-02T00:00:00Z
failed,1298,2021-08-02T00:00:00Z
contagious,1297,2021-08-02T00:00:00Z
capacity,1296,2021-08-02T00:00:00Z
threat,1295,2021-08-02T00:00:00Z
growth,1292,2021-08-02T00:00:00Z
16,1291,2021-08-02T00:00:00Z
games,1290,2021-08-02T00:00:00Z
active,1289,2021-08-02T00:00:00Z
johnson,1289,2021-08-02T00:00:00Z
vaccinate,1288,2021-08-02T00:00:00Z
june,1287,2021-08-02T00:00:00Z
scared,1286,2021-08-02T00:00:00Z
leading,1285,2021-08-02T00:00:00Z
vote,1285,2021-08-02T00:00:00Z
friday,1283,2021-08-02T00:00:00Z
illegals,1283,2021-08-02T00:00:00Z
worry,1282,2021-08-02T00:00:00Z
car,1278,2021-08-02T00:00:00Z
fox,1273,2021-08-02T00:00:00Z
immigrants,1272,2021-08-02T00:00:00Z
answer,1270,2021-08-02T00:00:00Z
fighting,1269,2021-08-02T00:00:00Z
bed,1268,2021-08-02T00:00:00Z
running,1267,2021-08-02T00:00:00Z
antibodies,1266,2021-08-02T00:00:00Z
rights,1265,2021-08-02T00:00:00Z
14,1264,2021-08-02T00:00:00Z
conditions,1264,2021-08-02T00:00:00Z
expect,1264,2021-08-02T00:00:00Z
act,1263,2021-08-02T00:00:00Z
obama,1261,2021-08-02T00:00:00Z
survive,1261,2021-08-02T00:00:00Z
create,1259,2021-08-02T00:00:00Z
woman,1259,2021-08-02T00:00:00Z
period,1258,2021-08-02T00:00:00Z
nice,1256,2021-08-02T00:00:00Z
blood,1251,2021-08-02T00:00:00Z
helped,1251,2021-08-02T00:00:00Z
law,1250,2021-08-02T00:00:00Z
reasons,1249,2021-08-02T00:00:00Z
massive,1247,2021-08-02T00:00:00Z
highly,1246,2021-08-02T00:00:00Z
advice,1245,2021-08-02T00:00:00Z
updates,1243,2021-08-02T00:00:00Z
administration,1242,2021-08-02T00:00:00Z
tv,1242,2021-08-02T00:00:00Z
ahead,1241,2021-08-02T00:00:00Z
couple,1241,2021-08-02T00:00:00Z
deltavariant,1238,2021-08-02T00:00:00Z
forget,1238,2021-08-02T00:00:00Z
win,1238,2021-08-02T00:00:00Z
theyve,1234,2021-08-02T00:00:00Z
helping,1230,2021-08-02T00:00:00Z
senator,1228,2021-08-02T00:00:00Z
actual,1226,2021-08-02T00:00:00Z
spent,1226,2021-08-02T00:00:00Z
announced,1223,2021-08-02T00:00:00Z
created,1223,2021-08-02T00:00:00Z
