word1,n,date
education,1883,2021-09-15T00:00:00Z
governor,1880,2021-09-15T00:00:00Z
caused,1878,2021-09-15T00:00:00Z
event,1877,2021-09-15T00:00:00Z
happy,1874,2021-09-15T00:00:00Z
texas,1868,2021-09-15T00:00:00Z
game,1867,2021-09-15T00:00:00Z
anti,1866,2021-09-15T00:00:00Z
canada,1861,2021-09-15T00:00:00Z
millions,1857,2021-09-15T00:00:00Z
14,1854,2021-09-15T00:00:00Z
term,1851,2021-09-15T00:00:00Z
ca,1843,2021-09-15T00:00:00Z
body,1840,2021-09-15T00:00:00Z
proof,1838,2021-09-15T00:00:00Z
stage,1830,2021-09-15T00:00:00Z
lockdowns,1822,2021-09-15T00:00:00Z
kill,1819,2021-09-15T00:00:00Z
wednesday,1819,2021-09-15T00:00:00Z
giving,1815,2021-09-15T00:00:00Z
entire,1812,2021-09-15T00:00:00Z
guy,1808,2021-09-15T00:00:00Z
surge,1802,2021-09-15T00:00:00Z
america,1801,2021-09-15T00:00:00Z
hospitalizations,1792,2021-09-15T00:00:00Z
shes,1786,2021-09-15T00:00:00Z
truth,1778,2021-09-15T00:00:00Z
happen,1776,2021-09-15T00:00:00Z
middle,1774,2021-09-15T00:00:00Z
set,1774,2021-09-15T00:00:00Z
experts,1773,2021-09-15T00:00:00Z
host,1773,2021-09-15T00:00:00Z
nhs,1767,2021-09-15T00:00:00Z
fauci,1766,2021-09-15T00:00:00Z
class,1759,2021-09-15T00:00:00Z
killing,1758,2021-09-15T00:00:00Z
caught,1741,2021-09-15T00:00:00Z
contact,1736,2021-09-15T00:00:00Z
officials,1730,2021-09-15T00:00:00Z
outbreak,1716,2021-09-15T00:00:00Z
night,1715,2021-09-15T00:00:00Z
women,1713,2021-09-15T00:00:00Z
level,1710,2021-09-15T00:00:00Z
fine,1708,2021-09-15T00:00:00Z
required,1698,2021-09-15T00:00:00Z
climate,1696,2021-09-15T00:00:00Z
freedom,1696,2021-09-15T00:00:00Z
heard,1692,2021-09-15T00:00:00Z
sept,1692,2021-09-15T00:00:00Z
visit,1686,2021-09-15T00:00:00Z
30,1684,2021-09-15T00:00:00Z
rise,1679,2021-09-15T00:00:00Z
sad,1679,2021-09-15T00:00:00Z
cost,1675,2021-09-15T00:00:00Z
thousands,1675,2021-09-15T00:00:00Z
blame,1673,2021-09-15T00:00:00Z
families,1673,2021-09-15T00:00:00Z
run,1672,2021-09-15T00:00:00Z
cancer,1658,2021-09-15T00:00:00Z
season,1657,2021-09-15T00:00:00Z
thinking,1657,2021-09-15T00:00:00Z
beds,1654,2021-09-15T00:00:00Z
bit,1651,2021-09-15T00:00:00Z
human,1651,2021-09-15T00:00:00Z
deadly,1646,2021-09-15T00:00:00Z
twitter,1642,2021-09-15T00:00:00Z
waiting,1642,2021-09-15T00:00:00Z
mental,1641,2021-09-15T00:00:00Z
allowed,1626,2021-09-15T00:00:00Z
matter,1624,2021-09-15T00:00:00Z
protection,1624,2021-09-15T00:00:00Z
federal,1615,2021-09-15T00:00:00Z
lack,1615,2021-09-15T00:00:00Z
couldnt,1612,2021-09-15T00:00:00Z
video,1608,2021-09-15T00:00:00Z
majority,1602,2021-09-15T00:00:00Z
policies,1601,2021-09-15T00:00:00Z
idea,1600,2021-09-15T00:00:00Z
american,1596,2021-09-15T00:00:00Z
absolutely,1589,2021-09-15T00:00:00Z
antibodies,1584,2021-09-15T00:00:00Z
trust,1584,2021-09-15T00:00:00Z
move,1583,2021-09-15T00:00:00Z
common,1582,2021-09-15T00:00:00Z
experience,1582,2021-09-15T00:00:00Z
conservative,1577,2021-09-15T00:00:00Z
republican,1577,2021-09-15T00:00:00Z
based,1576,2021-09-15T00:00:00Z
bring,1576,2021-09-15T00:00:00Z
folks,1576,2021-09-15T00:00:00Z
blood,1571,2021-09-15T00:00:00Z
list,1570,2021-09-15T00:00:00Z
double,1568,2021-09-15T00:00:00Z
drug,1566,2021-09-15T00:00:00Z
book,1564,2021-09-15T00:00:00Z
result,1564,2021-09-15T00:00:00Z
israel,1563,2021-09-15T00:00:00Z
return,1561,2021-09-15T00:00:00Z
pass,1552,2021-09-15T00:00:00Z
imagine,1550,2021-09-15T00:00:00Z
mothers,1549,2021-09-15T00:00:00Z
jobs,1543,2021-09-15T00:00:00Z
leave,1535,2021-09-15T00:00:00Z
hell,1533,2021-09-15T00:00:00Z
economic,1528,2021-09-15T00:00:00Z
mrna,1526,2021-09-15T00:00:00Z
nurses,1526,2021-09-15T00:00:00Z
leaders,1524,2021-09-15T00:00:00Z
scientists,1521,2021-09-15T00:00:00Z
nsw,1514,2021-09-15T00:00:00Z
mind,1513,2021-09-15T00:00:00Z
single,1511,2021-09-15T00:00:00Z
emergency,1505,2021-09-15T00:00:00Z
miss,1501,2021-09-15T00:00:00Z
happening,1498,2021-09-15T00:00:00Z
minister,1493,2021-09-15T00:00:00Z
share,1489,2021-09-15T00:00:00Z
play,1488,2021-09-15T00:00:00Z
breaking,1486,2021-09-15T00:00:00Z
require,1485,2021-09-15T00:00:00Z
services,1485,2021-09-15T00:00:00Z
transmission,1481,2021-09-15T00:00:00Z
tweet,1472,2021-09-15T00:00:00Z
telling,1470,2021-09-15T00:00:00Z
variants,1470,2021-09-15T00:00:00Z
cry,1469,2021-09-15T00:00:00Z
dangerous,1467,2021-09-15T00:00:00Z
prepared,1466,2021-09-15T00:00:00Z
relief,1458,2021-09-15T00:00:00Z
8,1456,2021-09-15T00:00:00Z
antivax,1451,2021-09-15T00:00:00Z
50,1448,2021-09-15T00:00:00Z
join,1443,2021-09-15T00:00:00Z
lies,1442,2021-09-15T00:00:00Z
effect,1439,2021-09-15T00:00:00Z
morning,1437,2021-09-15T00:00:00Z
white,1437,2021-09-15T00:00:00Z
finally,1434,2021-09-15T00:00:00Z
damn,1433,2021-09-15T00:00:00Z
guys,1432,2021-09-15T00:00:00Z
politics,1426,2021-09-15T00:00:00Z
antivaxxers,1425,2021-09-15T00:00:00Z
provide,1423,2021-09-15T00:00:00Z
completely,1421,2021-09-15T00:00:00Z
illness,1421,2021-09-15T00:00:00Z
cold,1420,2021-09-15T00:00:00Z
act,1415,2021-09-15T00:00:00Z
voters,1414,2021-09-15T00:00:00Z
active,1413,2021-09-15T00:00:00Z
tax,1410,2021-09-15T00:00:00Z
rights,1409,2021-09-15T00:00:00Z
access,1403,2021-09-15T00:00:00Z
minaj,1399,2021-09-15T00:00:00Z
hate,1396,2021-09-15T00:00:00Z
wearamask,1394,2021-09-15T00:00:00Z
youve,1391,2021-09-15T00:00:00Z
changed,1390,2021-09-15T00:00:00Z
feeling,1383,2021-09-15T00:00:00Z
forced,1383,2021-09-15T00:00:00Z
plans,1383,2021-09-15T00:00:00Z
poor,1381,2021-09-15T00:00:00Z
received,1380,2021-09-15T00:00:00Z
hey,1378,2021-09-15T00:00:00Z
info,1378,2021-09-15T00:00:00Z
protocols,1377,2021-09-15T00:00:00Z
beginning,1376,2021-09-15T00:00:00Z
line,1376,2021-09-15T00:00:00Z
alberta,1372,2021-09-15T00:00:00Z
recent,1371,2021-09-15T00:00:00Z
events,1367,2021-09-15T00:00:00Z
service,1366,2021-09-15T00:00:00Z
companies,1361,2021-09-15T00:00:00Z
patient,1359,2021-09-15T00:00:00Z
learning,1356,2021-09-15T00:00:00Z
avoid,1352,2021-09-15T00:00:00Z
confirmed,1352,2021-09-15T00:00:00Z
false,1352,2021-09-15T00:00:00Z
tuesday,1352,2021-09-15T00:00:00Z
takes,1344,2021-09-15T00:00:00Z
stuff,1337,2021-09-15T00:00:00Z
claim,1334,2021-09-15T00:00:00Z
mom,1333,2021-09-15T00:00:00Z
police,1333,2021-09-15T00:00:00Z
period,1332,2021-09-15T00:00:00Z
link,1331,2021-09-15T00:00:00Z
lie,1329,2021-09-15T00:00:00Z
record,1328,2021-09-15T00:00:00Z
fake,1327,2021-09-15T00:00:00Z
red,1326,2021-09-15T00:00:00Z
studies,1323,2021-09-15T00:00:00Z
jabs,1317,2021-09-15T00:00:00Z
personal,1316,2021-09-15T00:00:00Z
houses,1312,2021-09-15T00:00:00Z
announced,1310,2021-09-15T00:00:00Z
south,1309,2021-09-15T00:00:00Z
breakthrough,1308,2021-09-15T00:00:00Z
citizens,1308,2021-09-15T00:00:00Z
unvaxxed,1306,2021-09-15T00:00:00Z
questions,1304,2021-09-15T00:00:00Z
billion,1303,2021-09-15T00:00:00Z
recovered,1301,2021-09-15T00:00:00Z
levels,1299,2021-09-15T00:00:00Z
tomorrow,1299,2021-09-15T00:00:00Z
amid,1297,2021-09-15T00:00:00Z
listen,1296,2021-09-15T00:00:00Z
war,1295,2021-09-15T00:00:00Z
helped,1294,2021-09-15T00:00:00Z
forward,1292,2021-09-15T00:00:00Z
mandatory,1291,2021-09-15T00:00:00Z
fighting,1290,2021-09-15T00:00:00Z
genocide,1290,2021-09-15T00:00:00Z
law,1284,2021-09-15T00:00:00Z
potus,1284,2021-09-15T00:00:00Z
teachers,1284,2021-09-15T00:00:00Z
treat,1281,2021-09-15T00:00:00Z
average,1279,2021-09-15T00:00:00Z
threatened,1276,2021-09-15T00:00:00Z
couple,1273,2021-09-15T00:00:00Z
conditions,1268,2021-09-15T00:00:00Z
failed,1267,2021-09-15T00:00:00Z
diseases,1262,2021-09-15T00:00:00Z
wuhan,1262,2021-09-15T00:00:00Z
win,1259,2021-09-15T00:00:00Z
16,1258,2021-09-15T00:00:00Z
starting,1258,2021-09-15T00:00:00Z
supply,1256,2021-09-15T00:00:00Z
meeting,1254,2021-09-15T00:00:00Z
source,1254,2021-09-15T00:00:00Z
johnson,1250,2021-09-15T00:00:00Z
crazy,1249,2021-09-15T00:00:00Z
refuse,1246,2021-09-15T00:00:00Z
running,1243,2021-09-15T00:00:00Z
closed,1242,2021-09-15T00:00:00Z
exposed,1242,2021-09-15T00:00:00Z
24,1240,2021-09-15T00:00:00Z
lead,1237,2021-09-15T00:00:00Z
7th,1235,2021-09-15T00:00:00Z
recently,1234,2021-09-15T00:00:00Z
usa,1233,2021-09-15T00:00:00Z
kasie,1232,2021-09-15T00:00:00Z
shut,1230,2021-09-15T00:00:00Z
inflation,1223,2021-09-15T00:00:00Z
keeping,1222,2021-09-15T00:00:00Z
cure,1219,2021-09-15T00:00:00Z
governments,1217,2021-09-15T00:00:00Z
2019,1216,2021-09-15T00:00:00Z
80,1215,2021-09-15T00:00:00Z
boosters,1215,2021-09-15T00:00:00Z
2nd,1214,2021-09-15T00:00:00Z
major,1212,2021-09-15T00:00:00Z
fall,1210,2021-09-15T00:00:00Z
bored,1209,2021-09-15T00:00:00Z
meet,1207,2021-09-15T00:00:00Z
theyve,1206,2021-09-15T00:00:00Z
increased,1204,2021-09-15T00:00:00Z
preparation,1204,2021-09-15T00:00:00Z
board,1201,2021-09-15T00:00:00Z
answer,1200,2021-09-15T00:00:00Z
cut,1200,2021-09-15T00:00:00Z
air,1198,2021-09-15T00:00:00Z
lower,1197,2021-09-15T00:00:00Z
adults,1193,2021-09-15T00:00:00Z
hasnt,1193,2021-09-15T00:00:00Z
black,1189,2021-09-15T00:00:00Z
march,1189,2021-09-15T00:00:00Z
passports,1189,2021-09-15T00:00:00Z
head,1187,2021-09-15T00:00:00Z
reporting,1186,2021-09-15T00:00:00Z
passed,1182,2021-09-15T00:00:00Z
decision,1181,2021-09-15T00:00:00Z
spent,1180,2021-09-15T00:00:00Z
actual,1179,2021-09-15T00:00:00Z
strong,1179,2021-09-15T00:00:00Z
mild,1177,2021-09-15T00:00:00Z
lose,1173,2021-09-15T00:00:00Z
student,1173,2021-09-15T00:00:00Z
buy,1170,2021-09-15T00:00:00Z
late,1170,2021-09-15T00:00:00Z
market,1169,2021-09-15T00:00:00Z
13,1164,2021-09-15T00:00:00Z
paid,1164,2021-09-15T00:00:00Z
reduce,1164,2021-09-15T00:00:00Z
society,1164,2021-09-15T00:00:00Z
11,1160,2021-09-15T00:00:00Z
company,1160,2021-09-15T00:00:00Z
catching,1158,2021-09-15T00:00:00Z
affected,1157,2021-09-15T00:00:00Z
hold,1157,2021-09-15T00:00:00Z
easy,1156,2021-09-15T00:00:00Z
vaccinate,1153,2021-09-15T00:00:00Z
history,1152,2021-09-15T00:00:00Z
august,1150,2021-09-15T00:00:00Z
1st,1148,2021-09-15T00:00:00Z
worth,1147,2021-09-15T00:00:00Z
eu,1146,2021-09-15T00:00:00Z
england,1145,2021-09-15T00:00:00Z
leadership,1145,2021-09-15T00:00:00Z
demolished,1140,2021-09-15T00:00:00Z
action,1138,2021-09-15T00:00:00Z
car,1138,2021-09-15T00:00:00Z
callitagenocide,1137,2021-09-15T00:00:00Z
democrats,1137,2021-09-15T00:00:00Z
difference,1136,2021-09-15T00:00:00Z
brexit,1133,2021-09-15T00:00:00Z
tigray,1132,2021-09-15T00:00:00Z
abiyahmedali,1129,2021-09-15T00:00:00Z
vulnerable,1128,2021-09-15T00:00:00Z
international,1124,2021-09-15T00:00:00Z
moderna,1124,2021-09-15T00:00:00Z
sir,1120,2021-09-15T00:00:00Z
suffering,1120,2021-09-15T00:00:00Z
bill,1117,2021-09-15T00:00:00Z
forget,1113,2021-09-15T00:00:00Z
pcr,1112,2021-09-15T00:00:00Z
lonely,1107,2021-09-15T00:00:00Z
administration,1106,2021-09-15T00:00:00Z
kills,1106,2021-09-15T00:00:00Z
released,1106,2021-09-15T00:00:00Z
helping,1105,2021-09-15T00:00:00Z
nice,1102,2021-09-15T00:00:00Z
reasons,1101,2021-09-15T00:00:00Z
calling,1099,2021-09-15T00:00:00Z
fun,1099,2021-09-15T00:00:00Z
biggest,1097,2021-09-15T00:00:00Z
count,1095,2021-09-15T00:00:00Z
joe,1095,2021-09-15T00:00:00Z
ready,1094,2021-09-15T00:00:00Z
focus,1093,2021-09-15T00:00:00Z
apparently,1088,2021-09-15T00:00:00Z
ass,1086,2021-09-15T00:00:00Z
united,1083,2021-09-15T00:00:00Z
advice,1082,2021-09-15T00:00:00Z
demand,1082,2021-09-15T00:00:00Z
benefits,1081,2021-09-15T00:00:00Z
reality,1080,2021-09-15T00:00:00Z
9,1079,2021-09-15T00:00:00Z
anymore,1077,2021-09-15T00:00:00Z
short,1076,2021-09-15T00:00:00Z
super,1076,2021-09-15T00:00:00Z
compared,1075,2021-09-15T00:00:00Z
